date,AAPL_Open,AAPL_High,AAPL_Low,AAPL_Close,AAPL_Volume,AAPL_Dividends,AAPL_Stock Splits
2013-08-09 00:00:00+00:00,16.3799991607666,16.44499969482422,16.201786041259766,14.109256744384766,266865200,0.0,
2013-08-12 00:00:00+00:00,16.316429138183594,16.737499237060547,16.30821418762207,14.510074615478516,364434000,0.0,
2013-08-13 00:00:00+00:00,16.819286346435547,17.66642951965332,16.7160701751709,15.199628829956056,881941200,0.0,
2013-08-14 00:00:00+00:00,17.781429290771484,18.008928298950195,17.621429443359375,15.47687530517578,756372400,0.0,
2013-08-15 00:00:00+00:00,17.729286193847656,17.94285774230957,17.46714210510254,15.45855712890625,490294000,0.0,
2013-08-16 00:00:00+00:00,17.862499237060547,17.962142944335938,17.816429138183594,15.595782279968262,362306000,0.0,
2013-08-19 00:00:00+00:00,18.012142181396484,18.347856521606445,18.0,15.76374053955078,510518400,0.0,
2013-08-20 00:00:00+00:00,18.203929901123047,18.234643936157227,17.886428833007812,15.556665420532228,358688400,0.0,
2013-08-21 00:00:00+00:00,17.9853572845459,18.112499237060547,17.899999618530273,15.596713066101074,335879600,0.0,
2013-08-22 00:00:00+00:00,18.03499984741211,18.056785583496094,17.792856216430664,15.615341186523438,244207600,0.0,
2013-08-23 00:00:00+00:00,17.973928451538086,17.97678565979004,17.83392906188965,15.555109024047852,222731600,0.0,
2013-08-26 00:00:00+00:00,17.883928298950195,18.2214298248291,17.875,15.61565399169922,330965600,0.0,
2013-08-27 00:00:00+00:00,17.78571319580078,17.946786880493164,17.367856979370117,15.169198036193848,424188800,0.0,
2013-08-28 00:00:00+00:00,17.35714340209961,17.707143783569336,17.35714340209961,15.240914344787598,307608000,0.0,
2013-08-29 00:00:00+00:00,17.558929443359375,17.73214340209961,17.54035758972168,15.265758514404297,239657600,0.0,
2013-08-30 00:00:00+00:00,17.571428298950195,17.605356216430664,17.375,15.126666069030762,272297200,0.0,
2013-09-03 00:00:00+00:00,17.610713958740234,17.878570556640625,17.405357360839844,15.1688871383667,331928800,0.0,
2013-09-04 00:00:00+00:00,17.841428756713867,17.937143325805664,17.724285125732422,15.482768058776855,345032800,0.0,
2013-09-05 00:00:00+00:00,17.866071701049805,17.88142967224121,17.6299991607666,15.376590728759766,236367600,0.0,
2013-09-06 00:00:00+00:00,17.801429748535156,17.834999084472656,17.498214721679688,15.468183517456056,359525600,0.0,
2013-09-09 00:00:00+00:00,18.03571319580078,18.13999938964844,17.981428146362305,15.715004920959473,340687200,0.0,
2013-09-10 00:00:00+00:00,18.07857131958008,18.123214721679688,17.48214340209961,15.357033729553224,743195600,0.0,
2013-09-11 00:00:00+00:00,16.67892837524414,16.917499542236328,16.600357055664062,14.5209379196167,898696400,0.0,
2013-09-12 00:00:00+00:00,16.73214340209961,16.97857093811035,16.643213272094727,14.675554275512695,404051200,0.0,
2013-09-13 00:00:00+00:00,16.762142181396484,16.851070404052734,16.5964298248291,14.433698654174805,298835600,0.0,
2013-09-16 00:00:00+00:00,16.46428680419922,16.48607063293457,15.972143173217772,13.97482681274414,543706800,0.0,
2013-09-17 00:00:00+00:00,15.998571395874023,16.418214797973633,15.98214340209961,14.136271476745604,399380800,0.0,
2013-09-18 00:00:00+00:00,16.542142868041992,16.655357360839844,16.4521427154541,14.42686653137207,456862000,0.0,
2013-09-19 00:00:00+00:00,16.810714721679688,16.993928909301758,16.758928298950195,14.66344165802002,404541200,0.0,
2013-09-20 00:00:00+00:00,17.071428298950195,17.0910701751709,16.64285659790039,14.511626243591309,699302800,0.0,
2013-09-23 00:00:00+00:00,17.717857360839844,17.74678611755371,17.235713958740234,15.23284149169922,762106800,0.0,
2013-09-24 00:00:00+00:00,17.674285888671875,17.695356369018555,17.422143936157227,15.185032844543455,364344400,0.0,
2013-09-25 00:00:00+00:00,17.4714298248291,17.48714256286621,17.19392967224121,14.950008392333984,316957200,0.0,
2013-09-26 00:00:00+00:00,17.35714340209961,17.448570251464844,17.282142639160156,15.09561824798584,237221600,0.0,
2013-09-27 00:00:00+00:00,17.277856826782227,17.309642791748047,17.16857147216797,14.987886428833008,228040400,0.0,
2013-09-30 00:00:00+00:00,17.04464340209961,17.2021427154541,16.943214416503906,14.801605224609377,260156400,0.0,
2013-10-01 00:00:00+00:00,17.087499618530273,17.46928596496582,17.084999084472656,15.149633407592772,353883600,0.0,
2013-10-02 00:00:00+00:00,17.343929290771484,17.564285278320312,17.27678680419922,15.199315071105955,289184000,0.0,
2013-10-03 00:00:00+00:00,17.518213272094727,17.58392906188965,17.169286727905273,15.008376121520996,322753200,0.0,
2013-10-04 00:00:00+00:00,17.28071403503418,17.30714225769043,17.092857360839844,14.996580123901367,258868400,0.0,
2013-10-07 00:00:00+00:00,17.37714385986328,17.594642639160156,17.33392906188965,15.14311695098877,312292400,0.0,
2013-10-08 00:00:00+00:00,17.49785614013672,17.522857666015625,17.16214370727539,14.93169116973877,290917200,0.0,
2013-10-09 00:00:00+00:00,17.308570861816406,17.421070098876953,17.08142852783203,15.10710334777832,301725200,0.0,
2013-10-10 00:00:00+00:00,17.547143936157227,17.584999084472656,17.394285202026367,15.201800346374512,278602800,0.0,
2013-10-11 00:00:00+00:00,17.392499923706055,17.637142181396484,17.3271427154541,15.300212860107422,267738800,0.0,
2013-10-14 00:00:00+00:00,17.493928909301758,17.770713806152344,17.47678565979004,15.400497436523438,261898000,0.0,
2013-10-15 00:00:00+00:00,17.768213272094727,17.928571701049805,17.6971435546875,15.482460975646973,320073600,0.0,
2013-10-16 00:00:00+00:00,17.885356903076172,17.947500228881836,17.82964324951172,15.557906150817873,251101200,0.0,
2013-10-17 00:00:00+00:00,17.856428146362305,18.027856826782227,17.845714569091797,15.66316032409668,253593200,0.0,
2013-10-18 00:00:00+00:00,18.07107162475586,18.187856674194336,18.061071395874023,15.79944896697998,290542000,0.0,
2013-10-21 00:00:00+00:00,18.27750015258789,18.725000381469727,18.26857185363769,16.18660545349121,398106800,0.0,
2013-10-22 00:00:00+00:00,18.80035781860352,18.873214721679688,18.14392852783203,16.140344619750977,534063600,0.0,
2013-10-23 00:00:00+00:00,18.53571319580078,18.773929595947266,18.53571319580078,16.298370361328125,313723200,0.0,
2013-10-24 00:00:00+00:00,18.75,19.016786575317383,18.6589298248291,16.51415252685547,384764800,0.0,
2013-10-25 00:00:00+00:00,18.9757137298584,19.043928146362305,18.753929138183597,16.329418182373047,337792000,0.0,
2013-10-28 00:00:00+00:00,18.894285202026367,18.96428680419922,18.686071395874023,16.45112419128418,550440800,0.0,
2013-10-29 00:00:00+00:00,19.15250015258789,19.258928298950195,18.376428604125977,16.041305541992188,635807200,0.0,
2013-10-30 00:00:00+00:00,18.5575008392334,18.84000015258789,18.46500015258789,16.2965145111084,354163600,0.0,
2013-10-31 00:00:00+00:00,18.75,18.83892822265625,18.61678504943848,16.22821044921875,275696400,0.0,
2013-11-01 00:00:00+00:00,18.71500015258789,18.74285697937012,18.4228572845459,16.145309448242188,274890000,0.0,
2013-11-04 00:00:00+00:00,18.610713958740234,18.815000534057617,18.528928756713867,16.353940963745117,244627600,0.0,
2013-11-05 00:00:00+00:00,18.73500061035156,18.88892936706543,18.678571701049805,16.313579559326172,265213200,0.0,
2013-11-06 00:00:00+00:00,18.71964263916016,18.7450008392334,18.507143020629883,16.267370223999023,223375600,0.108929,
2013-11-07 00:00:00+00:00,18.55642890930176,18.68535614013672,18.299285888671875,16.004112243652344,262620400,0.0,
2013-11-08 00:00:00+00:00,18.377857208251957,18.611785888671875,18.306785583496094,16.25613021850586,279316800,0.0,
2013-11-11 00:00:00+00:00,18.57107162475586,18.63107109069824,18.37178611755371,16.2089786529541,227452400,0.0,
2013-11-12 00:00:00+00:00,18.48821449279785,18.711429595947266,18.46428680419922,16.23895835876465,204276800,0.0,
2013-11-13 00:00:00+00:00,18.5,18.65178680419922,18.46285629272461,16.258316040039062,197220800,0.0,
2013-11-14 00:00:00+00:00,18.671785354614254,18.902856826782227,18.638214111328125,16.493467330932617,282419200,0.0,
2013-11-15 00:00:00+00:00,18.80642890930176,18.89607048034668,18.731786727905277,16.39447021484375,317920400,0.0,
2013-11-18 00:00:00+00:00,18.749643325805664,18.828214645385746,18.507143020629883,16.19585609436035,244944000,0.0,
2013-11-19 00:00:00+00:00,18.536785125732425,18.692142486572266,18.49892807006836,16.22458267211914,208938800,0.0,
2013-11-20 00:00:00+00:00,18.543928146362305,18.586429595947266,18.36892890930176,16.082500457763672,193916800,0.0,
2013-11-21 00:00:00+00:00,18.485713958740234,18.614643096923828,18.34535789489746,16.27423667907715,262026800,0.0,
2013-11-22 00:00:00+00:00,18.55428504943848,18.648571014404297,18.51892852783203,16.23239517211914,223725600,0.0,
2013-11-25 00:00:00+00:00,18.60785675048828,18.78107070922852,18.60714340209961,16.35543441772461,229311600,0.0,
2013-11-26 00:00:00+00:00,18.71857070922852,19.147857666015625,18.71428680419922,16.657093048095703,401382800,0.0,
2013-11-27 00:00:00+00:00,19.153928756713867,19.5,19.049999237060547,17.04931640625,363448400,0.0,
2013-11-29 00:00:00+00:00,19.624286651611328,19.940357208251957,19.56464385986328,17.36503791809082,318127600,0.0,
2013-12-02 00:00:00+00:00,19.928571701049805,20.15464210510254,19.672143936157227,17.213897705078125,472544800,0.0,
2013-12-03 00:00:00+00:00,19.939285278320312,20.22785758972168,19.917142868041992,17.685131072998047,450968000,0.0,
2013-12-04 00:00:00+00:00,20.196428298950195,20.328214645385746,20.029285430908203,17.643911361694336,377809600,0.0,
2013-12-05 00:00:00+00:00,20.45178604125977,20.540714263916016,20.22892951965332,17.734466552734375,447580000,0.0,
2013-12-06 00:00:00+00:00,20.206785202026367,20.241071701049805,19.984643936157227,17.488391876220703,344352400,0.0,
2013-12-09 00:00:00+00:00,20.03214263916016,20.34214210510254,20.03214263916016,17.688562393188477,320493600,0.0,
2013-12-10 00:00:00+00:00,20.127857208251957,20.281429290771484,20.042856216430664,17.66107940673828,278269600,0.0,
2013-12-11 00:00:00+00:00,20.25,20.391786575317383,19.98892974853516,17.530237197875977,359718800,0.0,
2013-12-12 00:00:00+00:00,20.07642936706543,20.19071388244629,20.00107192993164,17.504634857177734,262290000,0.0,
2013-12-13 00:00:00+00:00,20.10178565979004,20.10285758972168,19.773929595947266,17.313823699951172,332822000,0.0,
2013-12-16 00:00:00+00:00,19.8221435546875,20.09428596496582,19.821786880493164,17.409692764282227,282592800,0.0,
2013-12-17 00:00:00+00:00,19.850357055664062,19.979999542236328,19.76357078552246,17.331302642822266,229902400,0.0,
2013-12-18 00:00:00+00:00,19.632143020629883,19.694643020629883,19.24285697937012,17.199533462524414,565863200,0.0,
2013-12-19 00:00:00+00:00,19.625,19.64285659790039,19.418928146362305,17.002483367919922,320308800,0.0,
2013-12-20 00:00:00+00:00,19.479642868041992,19.70035743713379,19.457857131958008,17.144882202148438,436413600,0.0,
2013-12-23 00:00:00+00:00,20.28571319580078,20.382856369018555,20.09857177734375,17.8028621673584,501306400,0.0,
2013-12-24 00:00:00+00:00,20.353214263916016,20.424285888671875,20.215356826782227,17.727291107177734,167554800,0.0,
2013-12-26 00:00:00+00:00,20.28928565979004,20.33928680419922,20.12071418762207,17.60955810546875,204008000,0.0,
2013-12-27 00:00:00+00:00,20.13642883300781,20.15749931335449,19.98214340209961,17.49057388305664,225884400,0.0,
2013-12-30 00:00:00+00:00,19.90928649902344,20.00321388244629,19.7257137298584,17.316635131835938,253629600,0.0,
2013-12-31 00:00:00+00:00,19.791786193847656,20.045713424682617,19.78571319580078,17.51961898803711,223084400,0.0,
2014-01-02 00:00:00+00:00,19.8457145690918,19.89392852783203,19.71500015258789,17.27323341369629,234684800,0.0,
2014-01-03 00:00:00+00:00,19.7450008392334,19.774999618530277,19.301071166992188,16.8938045501709,392467600,0.0,
2014-01-06 00:00:00+00:00,19.194643020629883,19.5285701751709,19.05714225769043,16.985929489135742,412610800,0.0,
2014-01-07 00:00:00+00:00,19.440000534057617,19.498571395874023,19.211429595947266,16.86445426940918,317209200,0.0,
2014-01-08 00:00:00+00:00,19.243213653564453,19.484285354614254,19.23892974853516,16.97125244140625,258529600,0.0,
2014-01-09 00:00:00+00:00,19.5285701751709,19.53071403503418,19.11964225769043,16.754528045654297,279148800,0.0,
2014-01-10 00:00:00+00:00,19.27964210510254,19.314285278320312,18.96821403503418,16.642732620239258,304976000,0.0,
2014-01-13 00:00:00+00:00,18.92535781860352,19.375,18.924285888671875,16.7298583984375,378492800,0.0,
2014-01-14 00:00:00+00:00,19.222143173217773,19.526071548461918,19.2021427154541,17.062753677368164,332561600,0.0,
2014-01-15 00:00:00+00:00,19.76857185363769,20.007143020629883,19.7021427154541,17.40532112121582,391638800,0.0,
2014-01-16 00:00:00+00:00,19.81785774230957,19.887500762939453,19.702856063842773,17.308204650878906,229278000,0.0,
2014-01-17 00:00:00+00:00,19.695714950561523,19.716785430908203,19.28214263916016,16.884122848510742,426739600,0.0,
2014-01-21 00:00:00+00:00,19.32107162475586,19.645357131958008,19.30071449279785,17.14645004272461,328526800,0.0,
2014-01-22 00:00:00+00:00,19.67535781860352,19.90321350097656,19.56464385986328,17.222639083862305,379985200,0.0,
2014-01-23 00:00:00+00:00,19.640714645385746,19.875,19.457500457763672,17.36846923828125,403239200,0.0,
2014-01-24 00:00:00+00:00,19.78571319580078,19.84357070922852,19.45535659790039,17.052753448486328,429354800,0.0,
2014-01-27 00:00:00+00:00,19.645357131958008,19.814285278320312,19.491071701049805,17.19110107421875,554878800,0.0,
2014-01-28 00:00:00+00:00,18.170000076293945,18.39285659790039,17.93107032775879,15.817061424255373,1065523200,0.0,
2014-01-29 00:00:00+00:00,17.998214721679688,18.12035751342773,17.807857513427734,15.637496948242188,502810000,0.0,
2014-01-30 00:00:00+00:00,17.947856903076172,18.08928680419922,17.739286422729492,15.607208251953123,678501600,0.0,
2014-01-31 00:00:00+00:00,17.684999465942383,17.911785125732422,17.626785278320312,15.632811546325684,464797200,0.0,
2014-02-03 00:00:00+00:00,17.95035743713379,18.133214950561523,17.832143783569336,15.661855697631836,401464000,0.0,
2014-02-04 00:00:00+00:00,18.066070556640625,18.19499969482422,17.955713272094727,15.888575553894045,376681200,0.0,
2014-02-05 00:00:00+00:00,18.091428756713867,18.402856826782227,18.08035659790039,16.007240295410156,328344800,0.0,
2014-02-06 00:00:00+00:00,18.216428756713867,18.33928680419922,18.136070251464844,16.10053825378418,257765200,0.108929,
2014-02-07 00:00:00+00:00,18.62071418762207,18.676071166992188,18.47785758972168,16.325786590576172,370280400,0.0,
2014-02-10 00:00:00+00:00,18.523571014404297,18.999643325805664,18.5,16.61825942993164,345559200,0.0,
2014-02-11 00:00:00+00:00,18.95035743713379,19.20535659790039,18.91071319580078,16.83723258972168,282256800,0.0,
2014-02-12 00:00:00+00:00,19.17678642272949,19.270000457763672,19.044286727905277,16.835966110229492,308100800,0.0,
2014-02-13 00:00:00+00:00,19.09499931335449,19.45892906188965,19.07857131958008,17.103309631347656,307398000,0.0,
2014-02-14 00:00:00+00:00,19.37392807006836,19.499286651611328,19.328929901123047,17.089488983154297,272924400,0.0,
2014-02-18 00:00:00+00:00,19.5,19.68535614013672,19.48607063293457,17.152318954467773,260251600,0.0,
2014-02-19 00:00:00+00:00,19.45535659790039,19.53178596496582,19.08392906188965,16.881521224975586,313768000,0.0,
2014-02-20 00:00:00+00:00,19.035356521606445,19.178571701049805,18.89285659790039,16.686120986938477,305858000,0.0,
2014-02-21 00:00:00+00:00,19.02821350097656,19.091785430908203,18.735713958740234,16.500762939453125,278784800,0.0,
2014-02-24 00:00:00+00:00,18.68392944335937,18.92571449279785,18.65785789489746,16.57302474975586,288909600,0.0,
2014-02-25 00:00:00+00:00,18.906429290771484,18.9132137298584,18.60714340209961,16.400554656982422,231952000,0.0,
2014-02-26 00:00:00+00:00,18.70035743713379,18.75,18.41428565979004,16.25259017944336,276217200,0.0,
2014-02-27 00:00:00+00:00,18.46928596496582,18.88500022888184,18.43035697937012,16.576799392700195,301882000,0.0,
2014-02-28 00:00:00+00:00,18.895713806152344,19.02678680419922,18.64714241027832,16.531871795654297,371968800,0.0,
2014-03-03 00:00:00+00:00,18.69357109069824,18.95178604125977,18.671785354614254,16.579626083374023,238781200,0.0,
2014-03-04 00:00:00+00:00,18.96428680419922,19.022857666015625,18.84892845153809,16.68895721435547,259140000,0.0,
2014-03-05 00:00:00+00:00,18.961429595947266,19.09821319580078,18.897499084472656,16.724136352539062,200062800,0.0,
2014-03-06 00:00:00+00:00,19.02821350097656,19.087142944335938,18.860713958740234,16.673551559448242,185488800,0.0,
2014-03-07 00:00:00+00:00,18.967500686645508,18.999286651611328,18.787500381469727,16.663814544677734,220729600,0.0,
2014-03-10 00:00:00+00:00,18.8700008392334,19.04750061035156,18.869285583496094,16.678895950317383,178584000,0.0,
2014-03-11 00:00:00+00:00,19.123214721679688,19.24071311950684,19.02107048034668,16.841304779052734,279224400,0.0,
2014-03-12 00:00:00+00:00,19.089643478393555,19.191070556640625,19.0,16.85764503479004,199326400,0.0,
2014-03-13 00:00:00+00:00,19.194286346435547,19.273571014404297,18.898571014404297,16.670412063598633,257742800,0.0,
2014-03-14 00:00:00+00:00,18.88535690307617,18.960357666015625,18.678571701049805,16.483177185058594,237199200,0.0,
2014-03-17 00:00:00+00:00,18.8464298248291,18.927499771118164,18.780357360839844,16.54757308959961,199544800,0.0,
2014-03-18 00:00:00+00:00,18.78214263916016,18.99892807006836,18.757143020629883,16.6939754486084,209647200,0.0,
2014-03-19 00:00:00+00:00,19.009286880493164,19.15142822265625,18.89285659790039,16.689571380615234,224756000,0.0,
2014-03-20 00:00:00+00:00,18.92464256286621,19.023929595947266,18.83392906188965,16.60915184020996,208398400,0.0,
2014-03-21 00:00:00+00:00,18.997499465942383,19.0625,18.79750061035156,16.740161895751953,374046400,0.0,
2014-03-24 00:00:00+00:00,19.229286193847656,19.303571701049805,19.109285354614254,16.938697814941406,355700800,0.0,
2014-03-25 00:00:00+00:00,19.33928680419922,19.491071701049805,19.27107048034668,17.120899200439453,282293200,0.0,
2014-03-26 00:00:00+00:00,19.51857185363769,19.60714340209961,19.2450008392334,16.957233428955078,299768000,0.0,
2014-03-27 00:00:00+00:00,19.28642845153809,19.33928680419922,19.11142921447754,16.88435173034668,222031600,0.0,
2014-03-28 00:00:00+00:00,19.2257137298584,19.24785614013672,19.08035659790039,16.865497589111328,200564000,0.0,
2014-03-31 00:00:00+00:00,19.258214950561523,19.31464385986328,19.140356063842773,16.861736297607422,168669200,0.0,
2014-04-01 00:00:00+00:00,19.205713272094727,19.352500915527344,19.17035675048828,17.015979766845703,200760000,0.0,
2014-04-02 00:00:00+00:00,19.37071418762207,19.40999984741211,19.295000076293945,17.044246673583984,180420800,0.0,
2014-04-03 00:00:00+00:00,19.335357666015625,19.375,19.20142936706543,16.926137924194336,162344000,0.0,
2014-04-04 00:00:00+00:00,19.278928756713867,19.28571319580078,18.94928550720215,16.70716667175293,275251200,0.0,
2014-04-07 00:00:00+00:00,18.85785675048828,18.96071434020996,18.63892936706543,16.444847106933594,289850400,0.0,
2014-04-08 00:00:00+00:00,18.756786346435547,18.790000915527344,18.524999618530277,16.443912506103516,243888400,0.0,
2014-04-09 00:00:00+00:00,18.665714263916016,18.94607162475586,18.64357185363769,16.660043716430664,206169600,0.0,
2014-04-10 00:00:00+00:00,18.952856063842773,19.00857162475586,18.684642791748047,16.445171356201172,239652000,0.0,
2014-04-11 00:00:00+00:00,18.53571319580078,18.67250061035156,18.46928596496582,16.323589324951172,271717600,0.0,
2014-04-14 00:00:00+00:00,18.63928604125977,18.648571014404297,18.47178649902344,16.388622283935547,205674000,0.0,
2014-04-15 00:00:00+00:00,18.58107185363769,18.6299991607666,18.26178550720215,16.271751403808594,266490000,0.0,
2014-04-16 00:00:00+00:00,18.501785278320312,18.6103572845459,18.36214256286621,16.30474281311035,214765600,0.0,
2014-04-17 00:00:00+00:00,18.571428298950195,18.84857177734375,18.542856216430664,16.49103546142578,284334400,0.0,
2014-04-21 00:00:00+00:00,18.762142181396484,19.0049991607666,18.71285629272461,16.68675422668457,182548800,0.0,
2014-04-22 00:00:00+00:00,18.868213653564453,18.99392890930176,18.803571701049805,16.70340347290039,202563200,0.0,
2014-04-23 00:00:00+00:00,18.895000457763672,18.968929290771484,18.730356216430664,16.485063552856445,394940000,0.0,
2014-04-24 00:00:00+00:00,20.293214797973636,20.35714340209961,20.026071548461918,17.83654022216797,759911600,0.0,
2014-04-25 00:00:00+00:00,20.161785125732425,20.42821311950684,20.141429901123047,17.967540740966797,390275200,0.0,
2014-04-28 00:00:00+00:00,20.457143783569336,21.27678680419922,20.448213577270508,18.663387298583984,669485600,0.0,
2014-04-29 00:00:00+00:00,21.20499992370605,21.28499984741211,21.05392837524414,18.608097076416016,337377600,0.0,
2014-04-30 00:00:00+00:00,21.165714263916016,21.4082145690918,21.064285278320312,18.5377254486084,456640800,0.0,
2014-05-01 00:00:00+00:00,21.14285659790039,21.24285697937012,20.941429138183597,18.58139419555664,244048000,0.0,
2014-05-02 00:00:00+00:00,21.155000686645508,21.2214298248291,21.061071395874023,18.61594009399414,191514400,0.0,
2014-05-05 00:00:00+00:00,21.07642936706543,21.46428680419922,21.071428298950195,18.879207611083984,287067200,0.0,
2014-05-06 00:00:00+00:00,21.49285697937012,21.586071014404297,21.22892951965332,18.67344093322754,374564400,0.0,
2014-05-07 00:00:00+00:00,21.258928298950195,21.331785202026367,20.9903564453125,18.608097076416016,282864400,0.0,
2014-05-08 00:00:00+00:00,21.008928298950195,21.22892951965332,20.94285774230957,18.574920654296875,230297200,0.1175,
2014-05-09 00:00:00+00:00,20.876428604125977,20.9375,20.72607040405273,18.497529983520508,291597600,0.0,
2014-05-12 00:00:00+00:00,20.981786727905277,21.2021427154541,20.97857093811035,18.727819442749023,213208800,0.0,
2014-05-13 00:00:00+00:00,21.14285659790039,21.233570098876957,21.0964298248291,18.7572021484375,159737200,0.0,
2014-05-14 00:00:00+00:00,21.1582145690918,21.33571434020996,21.13357162475586,18.76067924499512,166404000,0.0,
2014-05-15 00:00:00+00:00,21.23928642272949,21.30714225769043,21.001428604125977,18.60114479064941,230846000,0.0,
2014-05-16 00:00:00+00:00,21.022499084472656,21.340356826782227,20.90714263916016,18.87566566467285,276256400,0.0,
2014-05-19 00:00:00+00:00,21.35178565979004,21.690357208251957,21.333213806152344,19.099328994750977,317755200,0.0,
2014-05-20 00:00:00+00:00,21.589643478393555,21.65714263916016,21.45464324951172,19.10311889648437,234836000,0.0,
2014-05-21 00:00:00+00:00,21.565357208251957,21.667856216430664,21.50214385986328,19.153663635253903,196859600,0.0,
2014-05-22 00:00:00+00:00,21.66428565979004,21.780357360839844,21.575000762939453,19.183990478515625,200760000,0.0,
2014-05-23 00:00:00+00:00,21.6875,21.95464324951172,21.659643173217773,19.400697708129883,232209600,0.0,
2014-05-27 00:00:00+00:00,21.99571418762207,22.35214233398437,21.986785888671875,19.76399040222168,348866000,0.0,
2014-05-28 00:00:00+00:00,22.35785675048828,22.49392890930176,22.277856826782227,19.71281242370605,315481600,0.0,
2014-05-29 00:00:00+00:00,22.423213958740234,22.74535751342773,22.42035675048828,20.07199478149414,376474000,0.0,
2014-05-30 00:00:00+00:00,22.78499984741211,23.00607109069824,22.46071434020996,19.99681663513184,564020800,0.0,
2014-06-02 00:00:00+00:00,22.641429901123047,22.67250061035156,22.23214340209961,19.859394073486328,369350800,0.0,
2014-06-03 00:00:00+00:00,22.44499969482422,22.812143325805664,22.4375,20.140235900878903,292709200,0.0,
2014-06-04 00:00:00+00:00,22.765714645385746,23.13892936706543,22.71821403503418,20.370214462280277,335482000,0.0,
2014-06-05 00:00:00+00:00,23.07857131958008,23.19178581237793,22.95035743713379,20.450138092041016,303805600,0.0,
2014-06-06 00:00:00+00:00,23.21071434020996,23.259286880493164,23.016786575317383,20.39390563964844,349938400,0.0,
2014-06-09 00:00:00+00:00,23.174999237060547,23.46999931335449,22.9375,20.720239639282227,301660000,0.0,
2014-06-10 00:00:00+00:00,23.6825008392334,23.762500762939453,23.39249992370605,20.841859817504883,251108000,0.0,
2014-06-11 00:00:00+00:00,23.53249931335449,23.690000534057617,23.36750030517578,20.755613327026367,182724000,0.0,
2014-06-12 00:00:00+00:00,23.51000022888184,23.530000686645508,22.975000381469727,20.40843963623047,218996000,0.0,
2014-06-13 00:00:00+00:00,23.049999237060547,23.11000061035156,22.71999931335449,20.18509101867676,218100000,0.0,
2014-06-16 00:00:00+00:00,22.877500534057617,23.1875,22.862499237060547,20.38853645324707,142244000,0.0,
2014-06-17 00:00:00+00:00,23.07749938964844,23.174999237060547,22.950000762939453,20.36199760437012,118904000,0.0,
2014-06-18 00:00:00+00:00,23.0674991607666,23.07250022888184,22.837499618530277,20.384113311767575,134056000,0.0,
2014-06-19 00:00:00+00:00,23.07250022888184,23.075000762939453,22.834999084472656,20.313356399536133,142112000,0.0,
2014-06-20 00:00:00+00:00,22.962499618530277,23.137500762939453,22.725000381469727,20.103271484375,403592000,0.0,
2014-06-23 00:00:00+00:00,22.82999992370605,22.905000686645508,22.649999618530277,20.0855770111084,174776000,0.0,
2014-06-24 00:00:00+00:00,22.6875,22.934999465942383,22.54750061035156,19.963956832885746,156144000,0.0,
2014-06-25 00:00:00+00:00,22.552499771118164,22.674999237060547,22.412500381469727,19.981651306152344,147476000,0.0,
2014-06-26 00:00:00+00:00,22.592500686645508,22.762500762939453,22.450000762939453,20.10106086730957,130516000,0.0,
2014-06-27 00:00:00+00:00,22.70499992370605,23.0,22.6924991607666,20.33988571166992,256116000,0.0,
2014-06-30 00:00:00+00:00,23.024999618530277,23.4325008392334,23.022499084472656,20.54996490478516,197929200,0.0,
2014-07-01 00:00:00+00:00,23.3799991607666,23.51749992370605,23.28249931335449,20.68043708801269,152892000,0.0,
2014-07-02 00:00:00+00:00,23.467500686645508,23.51499938964844,23.272499084472656,20.67159080505371,113860000,0.0,
2014-07-03 00:00:00+00:00,23.417499542236328,23.524999618530277,23.299999237060547,20.79320907592773,91567200,0.0,
2014-07-07 00:00:00+00:00,23.53499984741211,23.997499465942383,23.524999618530277,21.222211837768555,225872000,0.0,
2014-07-08 00:00:00+00:00,24.0674991607666,24.200000762939453,23.479999542236328,21.085111618041992,260888000,0.0,
2014-07-09 00:00:00+00:00,23.86000061035156,23.987499237060547,23.690000534057617,21.09395408630371,145744000,0.0,
2014-07-10 00:00:00+00:00,23.440000534057617,23.887500762939453,23.3799991607666,21.01655578613281,158744000,0.0,
2014-07-11 00:00:00+00:00,23.84000015258789,23.97249984741211,23.71500015258789,21.056360244750977,136072000,0.0,
2014-07-14 00:00:00+00:00,23.96500015258789,24.22249984741211,23.912500381469727,21.32836151123047,171240000,0.0,
2014-07-15 00:00:00+00:00,24.200000762939453,24.212499618530277,23.75749969482422,21.07847785949707,181911600,0.0,
2014-07-16 00:00:00+00:00,24.24250030517578,24.274999618530277,23.684999465942383,20.959064483642575,213585200,0.0,
2014-07-17 00:00:00+00:00,23.75749969482422,23.81999969482422,23.14249992370605,20.585346221923828,229192000,0.0,
2014-07-18 00:00:00+00:00,23.405000686645508,23.684999465942383,23.2549991607666,20.881668090820312,199952000,0.0,
2014-07-21 00:00:00+00:00,23.747499465942383,23.75,23.43000030517578,20.773311614990234,156316000,0.0,
2014-07-22 00:00:00+00:00,23.670000076293945,23.72249984741211,23.530000686645508,20.94579696655273,220788000,0.0,
2014-07-23 00:00:00+00:00,23.854999542236328,24.46999931335449,23.792499542236328,21.49199867248535,371672000,0.0,
2014-07-24 00:00:00+00:00,24.26000022888184,24.32999992370605,24.104999542236328,21.456615447998047,182916000,0.0,
