date,OMI_Open,OMI_High,OMI_Low,OMI_Close,OMI_Volume,OMI_Dividends,OMI_Stock Splits
1998-08-17 00:00:00+00:00,8.041666984558105,8.041666984558105,7.875,4.79443883895874,30600,0.0,
1998-08-18 00:00:00+00:00,7.9583330154418945,8.333333015441895,7.9583330154418945,4.945049285888672,144000,0.0,
1998-08-19 00:00:00+00:00,8.583333015441895,8.666666984558105,8.541666984558105,5.145864009857178,273900,0.0,
1998-08-20 00:00:00+00:00,8.5,8.5,7.9166669845581055,4.8195414543151855,97500,0.0,
1998-08-21 00:00:00+00:00,7.9583330154418945,7.9583330154418945,7.75,4.694031715393066,111600,0.0,
1998-08-24 00:00:00+00:00,7.7916669845581055,8.125,7.7916669845581055,4.894845485687256,55500,0.0,
1998-08-25 00:00:00+00:00,8.125,8.229166984558105,8.041666984558105,4.84464168548584,228300,0.0,
1998-08-26 00:00:00+00:00,7.9583330154418945,8.0,7.9166669845581055,4.769339561462402,64950,0.0,
1998-08-27 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.75,4.719134330749512,135150,0.0,
1998-08-28 00:00:00+00:00,7.8333330154418945,7.9583330154418945,7.7916669845581055,4.769339561462402,97950,0.0,
1998-08-31 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.8333330154418945,4.744235038757324,211950,0.0,
1998-09-01 00:00:00+00:00,7.8333330154418945,8.166666984558105,7.8333330154418945,4.919949054718018,191550,0.0,
1998-09-02 00:00:00+00:00,8.208333015441895,8.291666984558105,8.083333015441895,4.970149993896484,172350,0.0,
1998-09-03 00:00:00+00:00,8.166666984558105,8.208333015441895,8.0,4.84464168548584,126000,0.0,
1998-09-04 00:00:00+00:00,8.041666984558105,8.083333015441895,7.8333330154418945,4.769339561462402,137100,0.0,
1998-09-08 00:00:00+00:00,8.0,8.166666984558105,7.75,4.84464168548584,129750,0.0,
1998-09-09 00:00:00+00:00,8.041666984558105,8.041666984558105,7.7083330154418945,4.668929576873779,74250,0.0,
1998-09-10 00:00:00+00:00,7.7083330154418945,7.9166669845581055,7.7083330154418945,4.714308261871338,135150,0.033333,
1998-09-11 00:00:00+00:00,8.0,8.0,7.9166669845581055,4.78994083404541,189000,0.0,
1998-09-14 00:00:00+00:00,7.9166669845581055,7.9583330154418945,7.7916669845581055,4.739519119262695,89400,0.0,
1998-09-15 00:00:00+00:00,7.8333330154418945,7.8333330154418945,7.7083330154418945,4.714308261871338,61950,0.0,
1998-09-16 00:00:00+00:00,7.7083330154418945,7.7916669845581055,7.5833330154418945,4.638678550720215,124500,0.0,
1998-09-17 00:00:00+00:00,7.625,7.9583330154418945,7.5833330154418945,4.81514835357666,37050,0.0,
1998-09-18 00:00:00+00:00,8.0,8.083333015441895,7.875,4.890779972076416,137550,0.0,
1998-09-21 00:00:00+00:00,8.0,8.0,7.75,4.714308261871338,219000,0.0,
1998-09-22 00:00:00+00:00,7.9166669845581055,8.041666984558105,7.9166669845581055,4.81514835357666,184950,0.0,
1998-09-23 00:00:00+00:00,8.0,8.083333015441895,8.0,4.840360164642334,183900,0.0,
1998-09-24 00:00:00+00:00,8.0,8.041666984558105,7.9166669845581055,4.78994083404541,93450,0.0,
1998-09-25 00:00:00+00:00,8.0,8.0,7.75,4.81514835357666,84750,0.0,
1998-09-28 00:00:00+00:00,7.9583330154418945,8.166666984558105,7.9583330154418945,4.941200256347656,226950,0.0,
1998-09-29 00:00:00+00:00,8.0,8.083333015441895,7.9583330154418945,4.840360164642334,70500,0.0,
1998-09-30 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.6666669845581055,4.689097881317139,135600,0.0,
1998-10-01 00:00:00+00:00,7.75,7.9166669845581055,7.6666669845581055,4.689097881317139,78150,0.0,
1998-10-02 00:00:00+00:00,7.6666669845581055,7.7083330154418945,7.5833330154418945,4.588260650634766,101700,0.0,
1998-10-05 00:00:00+00:00,7.625,7.625,7.3333330154418945,4.487419128417969,10650,0.0,
1998-10-06 00:00:00+00:00,7.375,7.4166669845581055,7.3333330154418945,4.436997890472412,108000,0.0,
1998-10-07 00:00:00+00:00,7.4166669845581055,7.4166669845581055,7.1666669845581055,4.386575698852539,14250,0.0,
1998-10-08 00:00:00+00:00,7.1666669845581055,7.2083330154418945,7.083333015441895,4.336155891418457,49200,0.0,
1998-10-09 00:00:00+00:00,7.4166669845581055,7.9583330154418945,7.4166669845581055,4.78994083404541,1359750,0.0,
1998-10-12 00:00:00+00:00,8.0,8.166666984558105,8.0,4.890779972076416,85050,0.0,
1998-10-13 00:00:00+00:00,8.25,8.5,8.166666984558105,5.142882347106934,180150,0.0,
1998-10-14 00:00:00+00:00,8.5,9.25,8.5,5.5966644287109375,232050,0.0,
1998-10-15 00:00:00+00:00,9.666666984558104,9.833333015441896,9.5,5.924399375915527,978750,0.0,
1998-10-16 00:00:00+00:00,9.625,9.916666984558104,9.25,5.94960880279541,108900,0.0,
1998-10-19 00:00:00+00:00,9.75,10.0,9.583333015441896,5.899185657501221,206100,0.0,
1998-10-20 00:00:00+00:00,9.666666984558104,9.75,9.541666984558104,5.798346042633057,409500,0.0,
1998-10-21 00:00:00+00:00,9.5,9.625,9.458333015441896,5.823556900024414,124350,0.0,
1998-10-22 00:00:00+00:00,9.708333015441896,9.708333015441896,9.583333015441896,5.848770618438721,63600,0.0,
1998-10-23 00:00:00+00:00,9.666666984558104,9.708333015441896,9.583333015441896,5.873977184295654,103200,0.0,
1998-10-26 00:00:00+00:00,9.666666984558104,9.75,9.666666984558104,5.899185657501221,24900,0.0,
1998-10-27 00:00:00+00:00,9.666666984558104,9.791666984558104,9.583333015441896,5.924399375915527,66450,0.0,
1998-10-28 00:00:00+00:00,9.791666984558104,11.333333015441896,9.75,6.277342319488525,892050,0.0,
1998-10-29 00:00:00+00:00,10.666666984558104,10.791666984558104,10.375,6.378180980682373,229800,0.0,
1998-10-30 00:00:00+00:00,10.375,10.583333015441896,10.25,6.403392314910889,126300,0.0,
1998-11-02 00:00:00+00:00,10.5,10.5,10.0,6.1764984130859375,230550,0.0,
1998-11-03 00:00:00+00:00,10.208333015441896,10.208333015441896,9.75,6.126081943511963,186600,0.0,
1998-11-04 00:00:00+00:00,10.083333015441896,10.333333015441896,10.041666984558104,6.201709747314453,185250,0.0,
1998-11-05 00:00:00+00:00,10.083333015441896,10.333333015441896,10.0,6.252130031585693,80100,0.0,
1998-11-06 00:00:00+00:00,10.166666984558104,10.583333015441896,10.083333015441896,6.277342319488525,252450,0.0,
1998-11-09 00:00:00+00:00,10.291666984558104,10.291666984558104,10.041666984558104,6.226922512054443,118200,0.0,
1998-11-10 00:00:00+00:00,10.166666984558104,10.666666984558104,10.083333015441896,6.453813552856445,212100,0.0,
1998-11-11 00:00:00+00:00,10.583333015441896,10.583333015441896,10.416666984558104,6.327763557434082,21750,0.0,
1998-11-12 00:00:00+00:00,10.291666984558104,10.458333015441896,10.291666984558104,6.252130031585693,37050,0.0,
1998-11-13 00:00:00+00:00,10.291666984558104,10.458333015441896,10.25,6.201709747314453,475650,0.0,
1998-11-16 00:00:00+00:00,10.291666984558104,10.416666984558104,10.25,6.252130031585693,82050,0.0,
1998-11-17 00:00:00+00:00,10.375,10.5,10.375,6.352969646453857,41550,0.0,
1998-11-18 00:00:00+00:00,10.5,10.958333015441896,10.5,6.529441833496094,633300,0.0,
1998-11-19 00:00:00+00:00,10.791666984558104,11.083333015441896,10.708333015441896,6.7059173583984375,381000,0.0,
1998-11-20 00:00:00+00:00,11.0,11.041666984558104,10.916666984558104,6.680702209472656,90150,0.0,
1998-11-23 00:00:00+00:00,11.166666984558104,11.333333015441896,11.083333015441896,6.857174873352051,165900,0.0,
1998-11-24 00:00:00+00:00,11.333333015441896,11.5,11.25,6.932803153991699,227250,0.0,
1998-11-25 00:00:00+00:00,11.458333015441896,11.458333015441896,11.333333015441896,6.857174873352051,49350,0.0,
1998-11-27 00:00:00+00:00,11.333333015441896,11.416666984558104,11.333333015441896,6.907595634460449,4200,0.0,
1998-11-30 00:00:00+00:00,11.375,11.416666984558104,11.333333015441896,6.857174873352051,74850,0.0,
1998-12-01 00:00:00+00:00,11.416666984558104,11.416666984558104,11.125,6.7563347816467285,291450,0.0,
1998-12-02 00:00:00+00:00,11.166666984558104,11.25,10.958333015441896,6.806759357452393,77850,0.0,
1998-12-03 00:00:00+00:00,11.25,11.291666984558104,11.125,6.731124401092529,47250,0.0,
1998-12-04 00:00:00+00:00,11.125,11.125,10.958333015441896,6.680702209472656,62250,0.0,
1998-12-07 00:00:00+00:00,10.958333015441896,10.958333015441896,10.75,6.504231929779053,55050,0.0,
1998-12-08 00:00:00+00:00,10.791666984558104,10.833333015441896,10.666666984558104,6.504231929779053,94500,0.0,
1998-12-09 00:00:00+00:00,10.75,10.75,10.333333015441896,6.428604602813721,76800,0.0,
1998-12-10 00:00:00+00:00,10.666666984558104,10.666666984558104,10.458333015441896,6.39825439453125,65100,0.033333,
1998-12-11 00:00:00+00:00,10.541666984558104,10.708333015441896,10.333333015441896,6.499414443969727,89550,0.0,
1998-12-14 00:00:00+00:00,10.5,10.666666984558104,10.416666984558104,6.448835849761963,260850,0.0,
1998-12-15 00:00:00+00:00,10.541666984558104,10.75,10.333333015441896,6.322390079498291,466950,0.0,
1998-12-16 00:00:00+00:00,10.5,10.666666984558104,10.375,6.423543930053711,98850,0.0,
1998-12-17 00:00:00+00:00,10.416666984558104,10.625,10.416666984558104,6.448835849761963,135300,0.0,
1998-12-18 00:00:00+00:00,10.666666984558104,10.791666984558104,10.583333015441896,6.524701118469238,105300,0.0,
1998-12-21 00:00:00+00:00,10.833333015441896,11.166666984558104,10.833333015441896,6.575279235839844,129900,0.0,
1998-12-22 00:00:00+00:00,10.875,10.958333015441896,10.666666984558104,6.549991130828857,324150,0.0,
1998-12-23 00:00:00+00:00,10.791666984558104,10.791666984558104,10.666666984558104,6.474123477935791,230850,0.0,
1998-12-24 00:00:00+00:00,10.666666984558104,10.666666984558104,10.5,6.39825439453125,18750,0.0,
1998-12-28 00:00:00+00:00,10.625,10.666666984558104,10.541666984558104,6.448835849761963,77100,0.0,
1998-12-29 00:00:00+00:00,10.625,10.625,10.25,6.423543930053711,153900,0.0,
1998-12-30 00:00:00+00:00,10.583333015441896,10.666666984558104,10.5,6.474123477935791,73350,0.0,
1998-12-31 00:00:00+00:00,10.5,10.666666984558104,10.458333015441896,6.372963905334473,150300,0.0,
1999-01-04 00:00:00+00:00,10.75,10.791666984558104,10.583333015441896,6.499414443969727,513000,0.0,
1999-01-05 00:00:00+00:00,10.666666984558104,10.875,10.666666984558104,6.549991130828857,190800,0.0,
1999-01-06 00:00:00+00:00,10.958333015441896,11.333333015441896,10.75,6.777596950531006,389250,0.0,
1999-01-07 00:00:00+00:00,11.083333015441896,11.083333015441896,10.625,6.474123477935791,189750,0.0,
1999-01-08 00:00:00+00:00,10.833333015441896,11.0,10.583333015441896,6.448835849761963,137400,0.0,
1999-01-11 00:00:00+00:00,10.458333015441896,10.708333015441896,10.25,6.372963905334473,84750,0.0,
1999-01-12 00:00:00+00:00,10.333333015441896,10.666666984558104,10.333333015441896,6.448835849761963,71550,0.0,
1999-01-13 00:00:00+00:00,10.541666984558104,10.666666984558104,10.291666984558104,6.246519088745117,101250,0.0,
1999-01-14 00:00:00+00:00,10.291666984558104,10.5,10.291666984558104,6.347678661346436,84300,0.0,
1999-01-15 00:00:00+00:00,10.458333015441896,10.916666984558104,10.125,6.549991130828857,93600,0.0,
1999-01-19 00:00:00+00:00,10.791666984558104,10.916666984558104,10.75,6.549991130828857,60450,0.0,
1999-01-20 00:00:00+00:00,10.708333015441896,11.041666984558104,10.666666984558104,6.549991130828857,259950,0.0,
1999-01-21 00:00:00+00:00,10.666666984558104,10.666666984558104,10.583333015441896,6.474123477935791,152100,0.0,
1999-01-22 00:00:00+00:00,10.583333015441896,10.791666984558104,10.416666984558104,6.499414443969727,61200,0.0,
1999-01-25 00:00:00+00:00,10.5,10.708333015441896,10.5,6.499414443969727,65250,0.0,
1999-01-26 00:00:00+00:00,10.666666984558104,10.666666984558104,10.5,6.448835849761963,95850,0.0,
1999-01-27 00:00:00+00:00,10.625,10.625,10.083333015441896,6.1200714111328125,68850,0.0,
1999-01-28 00:00:00+00:00,10.083333015441896,10.083333015441896,9.708333015441896,5.892462730407715,378600,0.0,
1999-01-29 00:00:00+00:00,9.791666984558104,9.791666984558104,8.666666984558105,5.310805320739746,315000,0.0,
1999-02-01 00:00:00+00:00,8.833333015441895,9.625,8.833333015441895,5.816593647003174,205950,0.0,
1999-02-02 00:00:00+00:00,9.541666984558104,9.625,9.083333015441896,5.664858818054199,117450,0.0,
1999-02-03 00:00:00+00:00,9.166666984558104,9.666666984558104,9.166666984558104,5.86717700958252,94050,0.0,
1999-02-04 00:00:00+00:00,9.625,9.833333015441896,9.375,5.766016960144043,105150,0.0,
1999-02-05 00:00:00+00:00,9.416666984558104,9.416666984558104,9.208333015441896,5.588991165161133,138150,0.0,
1999-02-08 00:00:00+00:00,9.291666984558104,9.291666984558104,8.958333015441895,5.437250137329102,42600,0.0,
1999-02-09 00:00:00+00:00,8.9375,8.9375,8.666666984558105,5.361384868621826,82800,0.0,
1999-02-10 00:00:00+00:00,8.833333015441895,9.083333015441896,8.833333015441895,5.487834453582764,162600,0.0,
1999-02-11 00:00:00+00:00,9.041666984558104,9.416666984558104,9.041666984558104,5.6142778396606445,236100,0.0,
1999-02-12 00:00:00+00:00,9.166666984558104,9.333333015441896,8.916666984558105,5.563700675964356,76800,0.0,
1999-02-16 00:00:00+00:00,9.25,9.25,9.0,5.487834453582764,216450,0.0,
1999-02-17 00:00:00+00:00,9.041666984558104,9.041666984558104,8.875,5.386673450469971,67050,0.0,
1999-02-18 00:00:00+00:00,8.875,8.958333015441895,8.75,5.437250137329102,61050,0.0,
1999-02-19 00:00:00+00:00,8.958333015441895,9.0,8.75,5.361384868621826,217050,0.0,
1999-02-22 00:00:00+00:00,8.833333015441895,8.916666984558105,8.75,5.361384868621826,157350,0.0,
1999-02-23 00:00:00+00:00,8.75,8.791666984558105,8.708333015441895,5.310805320739746,50700,0.0,
1999-02-24 00:00:00+00:00,8.791666984558105,8.916666984558105,8.666666984558105,5.361384868621826,79500,0.0,
1999-02-25 00:00:00+00:00,8.833333015441895,8.958333015441895,8.625,5.386673450469971,78900,0.0,
1999-02-26 00:00:00+00:00,8.875,8.875,8.5,5.159067630767822,48900,0.0,
1999-03-01 00:00:00+00:00,8.583333015441895,8.75,8.5,5.159067630767822,77700,0.0,
1999-03-02 00:00:00+00:00,8.583333015441895,8.75,8.5,5.260225772857666,74700,0.0,
1999-03-03 00:00:00+00:00,8.666666984558105,8.666666984558105,8.375,5.083199501037598,57450,0.0,
1999-03-04 00:00:00+00:00,8.458333015441895,8.625,8.458333015441895,5.184356212615967,43950,0.0,
1999-03-05 00:00:00+00:00,8.458333015441895,8.5,8.166666984558105,5.05790901184082,79050,0.0,
1999-03-08 00:00:00+00:00,8.416666984558105,8.458333015441895,8.166666984558105,4.956751823425293,39300,0.0,
1999-03-09 00:00:00+00:00,8.25,8.583333015441895,7.9583330154418945,5.209645748138428,48150,0.0,
1999-03-10 00:00:00+00:00,8.666666984558105,8.666666984558105,8.0,4.855593204498291,154650,0.0,
1999-03-11 00:00:00+00:00,8.041666984558105,8.25,8.041666984558105,5.028280258178711,31500,0.033333,
1999-03-12 00:00:00+00:00,8.291666984558105,8.333333015441895,8.208333015441895,5.053675651550293,38100,0.0,
1999-03-15 00:00:00+00:00,8.291666984558105,8.458333015441895,8.125,4.97749137878418,88350,0.0,
1999-03-16 00:00:00+00:00,8.125,8.333333015441895,8.0,4.926698684692383,171000,0.0,
1999-03-17 00:00:00+00:00,8.041666984558105,8.166666984558105,7.4166669845581055,4.571165084838867,423900,0.0,
1999-03-18 00:00:00+00:00,7.5,7.875,7.5,4.672746181488037,316500,0.0,
1999-03-19 00:00:00+00:00,7.6666669845581055,7.8333330154418945,7.5833330154418945,4.672746181488037,166800,0.0,
1999-03-22 00:00:00+00:00,7.5,7.5416669845581055,7.1666669845581055,4.494978427886963,207750,0.0,
1999-03-23 00:00:00+00:00,7.2083330154418945,7.2083330154418945,6.6666669845581055,4.139444351196289,310800,0.0,
1999-03-24 00:00:00+00:00,6.75,6.75,6.583333015441895,4.03786039352417,138750,0.0,
1999-03-25 00:00:00+00:00,6.6666669845581055,6.7916669845581055,6.5,3.961676359176636,590100,0.0,
1999-03-26 00:00:00+00:00,6.6666669845581055,6.75,6.4166669845581055,3.987070322036743,175800,0.0,
1999-03-29 00:00:00+00:00,6.583333015441895,6.583333015441895,6.4166669845581055,4.012466907501221,381000,0.0,
1999-03-30 00:00:00+00:00,6.5416669845581055,6.6666669845581055,6.375,3.9108846187591553,228000,0.0,
1999-03-31 00:00:00+00:00,6.4166669845581055,6.9166669845581055,6.4166669845581055,4.114048004150391,386700,0.0,
1999-04-01 00:00:00+00:00,6.833333015441895,7.4166669845581055,6.833333015441895,4.469583988189697,343500,0.0,
1999-04-05 00:00:00+00:00,7.25,7.5833330154418945,7.25,4.621958255767822,517200,0.0,
1999-04-06 00:00:00+00:00,7.5,7.5,7.25,4.520374298095703,246600,0.0,
1999-04-07 00:00:00+00:00,7.4166669845581055,7.5833330154418945,7.375,4.520374298095703,305850,0.0,
1999-04-08 00:00:00+00:00,7.375,7.5833330154418945,7.1666669845581055,4.444188117980957,385500,0.0,
1999-04-09 00:00:00+00:00,7.2916669845581055,7.2916669845581055,7.0,4.3680033683776855,72450,0.0,
1999-04-12 00:00:00+00:00,7.083333015441895,7.25,6.9166669845581055,4.418789863586426,128100,0.0,
1999-04-13 00:00:00+00:00,7.2083330154418945,7.3333330154418945,7.1666669845581055,4.418789863586426,92850,0.0,
1999-04-14 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.2083330154418945,4.418789863586426,36900,0.0,
1999-04-15 00:00:00+00:00,7.3333330154418945,7.4166669845581055,7.2916669845581055,4.444188117980957,72900,0.0,
1999-04-16 00:00:00+00:00,7.2916669845581055,7.375,7.1666669845581055,4.469583988189697,191550,0.0,
1999-04-19 00:00:00+00:00,7.3333330154418945,7.3333330154418945,6.5,3.961676359176636,156900,0.0,
1999-04-20 00:00:00+00:00,6.583333015441895,6.9166669845581055,6.583333015441895,4.164838790893555,213450,0.0,
1999-04-21 00:00:00+00:00,6.833333015441895,6.875,6.7916669845581055,4.164838790893555,79800,0.0,
1999-04-22 00:00:00+00:00,6.75,6.833333015441895,6.583333015441895,4.063257694244385,114150,0.0,
1999-04-23 00:00:00+00:00,6.5,6.6666669845581055,6.5,4.012466907501221,101100,0.0,
1999-04-26 00:00:00+00:00,6.6666669845581055,6.9166669845581055,6.583333015441895,4.088650226593018,128850,0.0,
1999-04-27 00:00:00+00:00,6.7916669845581055,6.9166669845581055,6.6666669845581055,4.063257694244385,56700,0.0,
1999-04-28 00:00:00+00:00,6.6666669845581055,6.708333015441895,6.5625,4.063257694244385,166650,0.0,
1999-04-29 00:00:00+00:00,6.708333015441895,6.75,6.6666669845581055,4.063257694244385,53850,0.0,
1999-04-30 00:00:00+00:00,6.708333015441895,6.708333015441895,6.583333015441895,4.012466907501221,146100,0.0,
1999-05-03 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.583333015441895,4.012466907501221,105150,0.0,
1999-05-04 00:00:00+00:00,6.6666669845581055,6.7916669845581055,6.583333015441895,4.012466907501221,121500,0.0,
1999-05-05 00:00:00+00:00,6.5416669845581055,6.625,6.333333015441895,3.9108846187591553,151050,0.0,
1999-05-06 00:00:00+00:00,6.5,6.6666669845581055,6.4166669845581055,4.063257694244385,143100,0.0,
1999-05-07 00:00:00+00:00,6.75,6.833333015441895,6.6666669845581055,4.164838790893555,66150,0.0,
1999-05-10 00:00:00+00:00,6.9166669845581055,6.958333015441895,6.833333015441895,4.215630531311035,38700,0.0,
1999-05-11 00:00:00+00:00,7.0,7.2916669845581055,7.0,4.418789863586426,162000,0.0,
1999-05-12 00:00:00+00:00,7.2083330154418945,7.625,7.083333015441895,4.621958255767822,213300,0.0,
1999-05-13 00:00:00+00:00,7.5833330154418945,8.125,7.5833330154418945,4.850512981414795,147450,0.0,
1999-05-14 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.5833330154418945,4.698138236999512,65850,0.0,
1999-05-17 00:00:00+00:00,7.7916669845581055,7.875,7.5416669845581055,4.596560001373291,37200,0.0,
1999-05-18 00:00:00+00:00,7.5416669845581055,7.5416669845581055,7.3333330154418945,4.545767784118652,107400,0.0,
1999-05-19 00:00:00+00:00,7.4583330154418945,7.5,7.375,4.545767784118652,142800,0.0,
1999-05-20 00:00:00+00:00,7.5,8.041666984558105,7.5,4.901302814483643,163200,0.0,
1999-05-21 00:00:00+00:00,8.125,8.291666984558105,7.9583330154418945,4.97749137878418,177750,0.0,
1999-05-24 00:00:00+00:00,8.166666984558105,8.25,7.5833330154418945,4.64735221862793,89700,0.0,
1999-05-25 00:00:00+00:00,7.7083330154418945,7.75,7.5416669845581055,4.596560001373291,71700,0.0,
1999-05-26 00:00:00+00:00,7.5,7.5833330154418945,7.4166669845581055,4.545767784118652,67500,0.0,
1999-05-27 00:00:00+00:00,7.4583330154418945,7.5,7.2916669845581055,4.545767784118652,95700,0.0,
1999-05-28 00:00:00+00:00,7.5416669845581055,7.7083330154418945,7.25,4.418789863586426,131850,0.0,
1999-06-01 00:00:00+00:00,7.3333330154418945,7.4166669845581055,7.25,4.444188117980957,160650,0.0,
1999-06-02 00:00:00+00:00,7.2916669845581055,7.3333330154418945,7.2083330154418945,4.418789863586426,100800,0.0,
1999-06-03 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.125,4.418789863586426,92400,0.0,
1999-06-04 00:00:00+00:00,7.3333330154418945,7.5833330154418945,7.3333330154418945,4.571165084838867,196200,0.0,
1999-06-07 00:00:00+00:00,7.5,7.5,7.25,4.469583988189697,358800,0.0,
1999-06-08 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.2083330154418945,4.418789863586426,217650,0.0,
1999-06-09 00:00:00+00:00,7.25,7.2916669845581055,7.1666669845581055,4.418789863586426,122850,0.0,
1999-06-10 00:00:00+00:00,7.2916669845581055,7.2916669845581055,7.0,4.392234802246094,120450,0.04,
1999-06-11 00:00:00+00:00,7.125,7.2083330154418945,7.0,4.341161727905273,142950,0.0,
1999-06-14 00:00:00+00:00,7.1666669845581055,7.25,7.0,4.315624713897705,117900,0.0,
1999-06-15 00:00:00+00:00,7.1666669845581055,7.2083330154418945,6.958333015441895,4.417769908905029,66750,0.0,
1999-06-16 00:00:00+00:00,7.1666669845581055,7.25,7.083333015441895,4.443308830261231,41700,0.0,
1999-06-17 00:00:00+00:00,7.25,7.25,7.1666669845581055,4.417769908905029,307950,0.0,
1999-06-18 00:00:00+00:00,7.2083330154418945,7.2083330154418945,7.0416669845581055,4.341161727905273,137850,0.0,
1999-06-21 00:00:00+00:00,7.083333015441895,7.2083330154418945,7.0,4.417769908905029,243600,0.0,
1999-06-22 00:00:00+00:00,7.1666669845581055,7.25,7.125,4.443308830261231,82050,0.0,
1999-06-23 00:00:00+00:00,7.25,7.25,7.125,4.366698741912842,87150,0.0,
1999-06-24 00:00:00+00:00,7.0416669845581055,7.0416669845581055,6.833333015441895,4.213481426239014,162600,0.0,
1999-06-25 00:00:00+00:00,6.833333015441895,6.9166669845581055,6.75,4.213481426239014,61650,0.0,
1999-06-28 00:00:00+00:00,6.7916669845581055,7.125,6.7916669845581055,4.341161727905273,193050,0.0,
1999-06-29 00:00:00+00:00,7.083333015441895,7.25,7.083333015441895,4.417769908905029,89700,0.0,
1999-06-30 00:00:00+00:00,7.25,7.3333330154418945,7.083333015441895,4.494379043579102,290100,0.0,
1999-07-01 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.083333015441895,4.366698741912842,67800,0.0,
1999-07-02 00:00:00+00:00,7.125,7.25,7.0,4.341161727905273,73050,0.0,
1999-07-06 00:00:00+00:00,7.0416669845581055,7.2916669845581055,7.0416669845581055,4.443308830261231,95550,0.0,
1999-07-07 00:00:00+00:00,7.3333330154418945,7.375,7.1666669845581055,4.468842029571533,221850,0.0,
1999-07-08 00:00:00+00:00,7.2916669845581055,7.2916669845581055,6.9166669845581055,4.392234802246094,172500,0.0,
1999-07-09 00:00:00+00:00,7.25,7.375,7.2083330154418945,4.468842029571533,184950,0.0,
1999-07-12 00:00:00+00:00,7.25,7.2916669845581055,7.0416669845581055,4.392234802246094,146250,0.0,
1999-07-13 00:00:00+00:00,7.1666669845581055,7.2916669845581055,7.083333015441895,4.417769908905029,83400,0.0,
1999-07-14 00:00:00+00:00,7.1666669845581055,7.1666669845581055,6.958333015441895,4.290090084075928,372600,0.0,
1999-07-15 00:00:00+00:00,7.0,7.1666669845581055,7.0,4.392234802246094,318000,0.0,
1999-07-16 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.0416669845581055,4.366698741912842,28500,0.0,
1999-07-19 00:00:00+00:00,7.0416669845581055,7.083333015441895,6.9166669845581055,4.290090084075928,222600,0.0,
1999-07-20 00:00:00+00:00,7.0416669845581055,7.0416669845581055,6.833333015441895,4.23901891708374,101100,0.0,
1999-07-21 00:00:00+00:00,6.9166669845581055,6.9166669845581055,6.833333015441895,4.213481426239014,111000,0.0,
1999-07-22 00:00:00+00:00,6.958333015441895,7.4583330154418945,6.9166669845581055,4.570987224578857,960300,0.0,
1999-07-23 00:00:00+00:00,7.5416669845581055,8.416666984558105,7.5,5.056175708770752,715200,0.0,
1999-07-26 00:00:00+00:00,8.083333015441895,8.5,8.0,5.20939302444458,343800,0.0,
1999-07-27 00:00:00+00:00,8.666666984558105,8.666666984558105,8.25,5.107249736785889,318750,0.0,
1999-07-28 00:00:00+00:00,8.416666984558105,8.416666984558105,8.166666984558105,5.132785797119141,362400,0.0,
1999-07-29 00:00:00+00:00,8.291666984558105,8.333333015441895,8.0,5.0051045417785645,114300,0.0,
1999-07-30 00:00:00+00:00,8.25,8.25,8.0,5.030639171600342,91050,0.0,
1999-08-02 00:00:00+00:00,8.291666984558105,8.291666984558105,8.083333015441895,4.954030990600586,179850,0.0,
1999-08-03 00:00:00+00:00,8.0,8.0,7.5833330154418945,4.877421379089356,205050,0.0,
1999-08-04 00:00:00+00:00,8.0,8.0,7.9166669845581055,4.902957916259766,227250,0.0,
1999-08-05 00:00:00+00:00,7.9583330154418945,7.9583330154418945,7.7083330154418945,4.826351165771484,163500,0.0,
1999-08-06 00:00:00+00:00,7.9583330154418945,7.9583330154418945,7.7916669845581055,4.851889610290527,31650,0.0,
1999-08-09 00:00:00+00:00,8.0,8.166666984558105,7.9166669845581055,5.0051045417785645,117600,0.0,
1999-08-10 00:00:00+00:00,8.125,8.166666984558105,8.0,4.979570388793945,53850,0.0,
1999-08-11 00:00:00+00:00,8.041666984558105,8.166666984558105,8.041666984558105,4.954030990600586,70950,0.0,
1999-08-12 00:00:00+00:00,8.0,8.041666984558105,7.875,4.851889610290527,17850,0.0,
1999-08-13 00:00:00+00:00,7.9166669845581055,8.0,7.6666669845581055,4.902957916259766,74850,0.0,
1999-08-16 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.8333330154418945,4.826351165771484,26100,0.0,
1999-08-17 00:00:00+00:00,7.875,8.166666984558105,7.875,5.0051045417785645,111750,0.0,
1999-08-18 00:00:00+00:00,8.083333015441895,8.125,8.0,4.902957916259766,13200,0.0,
1999-08-19 00:00:00+00:00,8.0,8.0,7.75,4.800813674926758,122100,0.0,
1999-08-20 00:00:00+00:00,7.9166669845581055,7.9166669845581055,7.75,4.851889610290527,59100,0.0,
1999-08-23 00:00:00+00:00,7.875,8.125,7.7083330154418945,4.979570388793945,252150,0.0,
