date,HY_Open,HY_High,HY_Low,HY_Close,HY_Volume,HY_Dividends,HY_Stock Splits
2022-06-15 00:00:00+00:00,34.45000076293945,35.040000915527344,34.189998626708984,32.70668029785156,60000,0.0,
2022-06-16 00:00:00+00:00,33.7400016784668,33.790000915527344,31.8700008392334,30.95118522644043,128100,0.0,
2022-06-17 00:00:00+00:00,33.4900016784668,34.13999938964844,32.869998931884766,31.47689819335937,305000,0.0,
2022-06-21 00:00:00+00:00,33.93000030517578,34.7400016784668,33.43000030517578,31.53322029113769,90100,0.0,
2022-06-22 00:00:00+00:00,33.310001373291016,34.720001220703125,33.310001373291016,32.09648132324219,57600,0.0,
2022-06-23 00:00:00+00:00,34.310001373291016,34.849998474121094,33.90999984741211,32.57525634765625,45000,0.0,
2022-06-24 00:00:00+00:00,35.0,35.63999938964844,33.81999969482422,31.833627700805664,225800,0.0,
2022-06-27 00:00:00+00:00,34.279998779296875,34.70000076293945,34.060001373291016,32.41566848754883,51000,0.0,
2022-06-28 00:00:00+00:00,34.849998474121094,35.45000076293945,33.290000915527344,31.307920455932617,44400,0.0,
2022-06-29 00:00:00+00:00,33.41999816894531,33.41999816894531,31.770000457763672,30.125072479248047,34000,0.0,
2022-06-30 00:00:00+00:00,31.670000076293945,32.29999923706055,31.21999931335449,30.24711227416992,41500,0.0,
2022-07-01 00:00:00+00:00,32.130001068115234,32.97999954223633,31.709999084472656,30.86669921875,32100,0.0,
2022-07-05 00:00:00+00:00,32.15999984741211,33.400001525878906,31.559999465942383,31.298532485961918,59500,0.0,
2022-07-06 00:00:00+00:00,33.029998779296875,33.16999816894531,32.16999816894531,30.4818058013916,30100,0.0,
2022-07-07 00:00:00+00:00,32.650001525878906,33.279998779296875,32.52000045776367,30.72588539123535,88100,0.0,
2022-07-08 00:00:00+00:00,33.060001373291016,33.13999938964844,32.18000030517578,30.303438186645508,31400,0.0,
2022-07-11 00:00:00+00:00,32.119998931884766,32.16999816894531,31.549999237060547,29.665075302124023,53600,0.0,
2022-07-12 00:00:00+00:00,31.520000457763672,32.34000015258789,31.520000457763672,30.29404830932617,26900,0.0,
2022-07-13 00:00:00+00:00,31.86000061035156,32.470001220703125,31.799999237060547,30.17201042175293,30500,0.0,
2022-07-14 00:00:00+00:00,31.520000457763672,31.899999618530277,31.440000534057617,29.83405303955078,48700,0.0,
2022-07-15 00:00:00+00:00,32.41999816894531,32.52000045776367,31.76000022888184,30.463024139404297,27100,0.0,
2022-07-18 00:00:00+00:00,32.7599983215332,33.900001525878906,32.7599983215332,30.86669921875,35600,0.0,
2022-07-19 00:00:00+00:00,33.31999969482422,35.5099983215332,33.25,32.97892379760742,62700,0.0,
2022-07-20 00:00:00+00:00,35.18000030517578,35.45000076293945,34.09000015258789,32.41566848754883,48000,0.0,
2022-07-21 00:00:00+00:00,34.18000030517578,35.08000183105469,33.93000030517578,32.51892852783203,29600,0.0,
2022-07-22 00:00:00+00:00,34.54999923706055,34.54999923706055,33.349998474121094,31.711589813232425,20600,0.0,
2022-07-25 00:00:00+00:00,33.619998931884766,34.119998931884766,33.4900016784668,31.85240173339844,25000,0.0,
2022-07-26 00:00:00+00:00,33.68000030517578,33.970001220703125,33.29999923706055,31.36424446105957,17600,0.0,
2022-07-27 00:00:00+00:00,33.369998931884766,34.58000183105469,33.31999969482422,32.24668884277344,26100,0.0,
2022-07-28 00:00:00+00:00,34.2400016784668,34.619998931884766,33.66999816894531,31.76791381835937,83700,0.0,
2022-07-29 00:00:00+00:00,33.650001525878906,34.650001525878906,32.97999954223633,32.47199249267578,86600,0.0,
2022-08-01 00:00:00+00:00,34.54999923706055,35.439998626708984,34.0,32.84749984741211,55100,0.0,
2022-08-02 00:00:00+00:00,35.119998931884766,35.61000061035156,34.41999816894531,32.70668029785156,32000,0.0,
2022-08-03 00:00:00+00:00,37.0,37.0,34.560001373291016,33.1197395324707,82400,0.0,
2022-08-04 00:00:00+00:00,35.41999816894531,35.41999816894531,32.65999984741211,31.5426082611084,122600,0.0,
2022-08-05 00:00:00+00:00,32.869998931884766,33.04999923706055,32.06999969482422,30.4818058013916,150700,0.0,
2022-08-08 00:00:00+00:00,35.459999084472656,35.459999084472656,31.6299991607666,30.209562301635746,142000,0.0,
2022-08-09 00:00:00+00:00,32.0,32.40999984741211,31.530000686645508,30.068744659423828,84200,0.0,
2022-08-10 00:00:00+00:00,32.72999954223633,32.810001373291016,32.0,30.312824249267575,64400,0.0,
2022-08-11 00:00:00+00:00,32.4900016784668,33.41999816894531,32.459999084472656,30.969959259033203,57300,0.0,
2022-08-12 00:00:00+00:00,33.02000045776367,33.459999084472656,32.900001525878906,31.17649269104004,51400,0.0,
2022-08-15 00:00:00+00:00,32.900001525878906,34.790000915527344,32.79999923706055,32.481380462646484,54100,0.0,
2022-08-16 00:00:00+00:00,34.400001525878906,34.619998931884766,33.66999816894531,31.70220184326172,35500,0.0,
2022-08-17 00:00:00+00:00,33.33000183105469,33.459999084472656,32.65999984741211,30.95118522644043,62900,0.0,
2022-08-18 00:00:00+00:00,33.04999923706055,33.4900016784668,32.650001525878906,31.05445671081543,33800,0.0,
2022-08-19 00:00:00+00:00,32.619998931884766,32.619998931884766,32.209999084472656,30.547515869140625,52800,0.0,
2022-08-22 00:00:00+00:00,32.0,32.27000045776367,31.96999931335449,30.162622451782227,49300,0.0,
2022-08-23 00:00:00+00:00,32.189998626708984,32.5099983215332,32.099998474121094,30.22834014892578,47900,0.0,
2022-08-24 00:00:00+00:00,32.349998474121094,32.83000183105469,32.0,30.74465751647949,64200,0.0,
2022-08-25 00:00:00+00:00,33.0,33.27000045776367,32.38999938964844,30.71649742126465,84900,0.0,
2022-08-26 00:00:00+00:00,32.970001220703125,32.970001220703125,31.799999237060547,29.86221694946289,48600,0.0,
2022-08-29 00:00:00+00:00,31.709999084472656,31.75,30.61000061035156,28.735694885253903,41800,0.0,
2022-08-30 00:00:00+00:00,30.799999237060547,30.799999237060547,29.549999237060547,28.228759765625,55500,0.0,
2022-08-31 00:00:00+00:00,29.770000457763672,30.01000022888184,28.959999084472656,27.64324760437012,60600,0.323,
2022-09-01 00:00:00+00:00,28.950000762939453,29.170000076293945,27.739999771118164,26.627859115600582,61600,0.0,
2022-09-02 00:00:00+00:00,28.200000762939453,28.670000076293945,27.63999938964844,26.37164306640625,51600,0.0,
2022-09-06 00:00:00+00:00,28.030000686645508,28.030000686645508,27.38999938964844,26.419090270996094,55900,0.0,
2022-09-07 00:00:00+00:00,28.0,28.76000022888184,27.90999984741211,27.20672607421875,46700,0.0,
2022-09-08 00:00:00+00:00,28.440000534057617,29.190000534057617,28.270000457763672,27.51988410949707,34600,0.0,
2022-09-09 00:00:00+00:00,29.26000022888184,29.82999992370605,29.26000022888184,28.089262008666992,52100,0.0,
2022-09-12 00:00:00+00:00,29.8799991607666,30.299999237060547,29.71999931335449,28.69659996032715,40000,0.0,
2022-09-13 00:00:00+00:00,29.700000762939453,30.3700008392334,29.559999465942383,28.07977104187012,81400,0.0,
2022-09-14 00:00:00+00:00,29.920000076293945,29.93000030517578,28.93000030517578,27.937429428100582,66200,0.0,
2022-09-15 00:00:00+00:00,29.07999992370605,30.059999465942383,29.07999992370605,28.20313835144043,58700,0.0,
2022-09-16 00:00:00+00:00,29.280000686645508,29.549999237060547,28.540000915527344,27.728656768798828,106500,0.0,
2022-09-19 00:00:00+00:00,28.790000915527344,29.479999542236328,28.790000915527344,27.89946937561035,30200,0.0,
2022-09-20 00:00:00+00:00,29.059999465942383,29.09000015258789,28.25,26.87459373474121,49000,0.0,
2022-09-21 00:00:00+00:00,28.5,28.5,27.459999084472656,26.2103214263916,44900,0.0,
2022-09-22 00:00:00+00:00,27.96999931335449,27.96999931335449,27.07999992370605,25.80226707458496,53500,0.0,
2022-09-23 00:00:00+00:00,27.299999237060547,27.299999237060547,25.899999618530277,24.98615837097168,72400,0.0,
2022-09-26 00:00:00+00:00,26.09000015258789,26.43000030517578,25.11000061035156,23.99924087524414,63900,0.0,
2022-09-27 00:00:00+00:00,25.59000015258789,25.75,24.520000457763672,23.4108829498291,46800,0.0,
2022-09-28 00:00:00+00:00,24.670000076293945,25.18000030517578,24.600000381469727,23.686079025268555,35700,0.0,
2022-09-29 00:00:00+00:00,24.6200008392334,24.6200008392334,22.809999465942383,21.90203285217285,87700,0.0,
2022-09-30 00:00:00+00:00,22.790000915527344,23.030000686645508,21.43000030517578,20.41216278076172,58700,0.0,
2022-10-03 00:00:00+00:00,21.940000534057617,22.799999237060547,21.270000457763672,21.38010597229004,73400,0.0,
2022-10-04 00:00:00+00:00,23.0,23.989999771118164,23.0,22.62324333190918,62300,0.0,
2022-10-05 00:00:00+00:00,23.489999771118164,23.5,22.950000762939453,22.00641822814941,33000,0.0,
2022-10-06 00:00:00+00:00,23.15999984741211,23.420000076293945,22.51000022888184,21.54142570495605,33400,0.0,
2022-10-07 00:00:00+00:00,22.450000762939453,22.450000762939453,20.989999771118164,20.28879737854004,46200,0.0,
2022-10-10 00:00:00+00:00,21.5,22.11000061035156,21.36000061035156,20.80123710632324,42500,0.0,
2022-10-11 00:00:00+00:00,21.8700008392334,23.040000915527344,21.790000915527344,21.427553176879883,40800,0.0,
2022-10-12 00:00:00+00:00,23.3799991607666,23.780000686645508,22.56999969482422,22.253149032592773,54600,0.0,
2022-10-13 00:00:00+00:00,22.8700008392334,24.739999771118164,22.780000686645508,23.429861068725582,59100,0.0,
2022-10-14 00:00:00+00:00,24.84000015258789,25.21999931335449,24.43000030517578,23.43935203552246,42300,0.0,
2022-10-17 00:00:00+00:00,25.190000534057617,25.75,25.190000534057617,24.06566429138184,38900,0.0,
2022-10-18 00:00:00+00:00,25.979999542236328,26.43000030517578,25.34000015258789,24.530656814575195,48100,0.0,
2022-10-19 00:00:00+00:00,25.600000381469727,26.01000022888184,25.170000076293945,24.39780044555664,29000,0.0,
2022-10-20 00:00:00+00:00,25.940000534057617,26.020000457763672,24.479999542236328,23.467819213867188,36400,0.0,
2022-10-21 00:00:00+00:00,24.950000762939453,25.88999938964844,24.690000534057617,24.426271438598636,40100,0.0,
2022-10-24 00:00:00+00:00,25.96999931335449,26.239999771118164,25.700000762939453,24.57810401916504,33300,0.0,
2022-10-25 00:00:00+00:00,25.88999938964844,27.190000534057617,25.850000381469727,25.47961807250977,31100,0.0,
2022-10-26 00:00:00+00:00,27.21999931335449,27.63999938964844,26.81999969482422,26.17235946655273,35800,0.0,
2022-10-27 00:00:00+00:00,27.75,29.15999984741211,27.75,27.07387351989746,66600,0.0,
2022-10-28 00:00:00+00:00,28.530000686645508,29.420000076293945,28.530000686645508,27.757123947143555,40300,0.0,
2022-10-31 00:00:00+00:00,29.0,29.38999938964844,28.61000061035156,27.67171859741211,36000,0.0,
2022-11-01 00:00:00+00:00,29.6200008392334,30.36000061035156,29.25,28.5352725982666,40200,0.0,
2022-11-02 00:00:00+00:00,30.34000015258789,31.950000762939453,29.5,28.20313835144043,64200,0.0,
2022-11-03 00:00:00+00:00,29.600000381469727,31.420000076293945,29.600000381469727,29.664539337158203,53600,0.0,
2022-11-04 00:00:00+00:00,31.479999542236328,32.36000061035156,31.100000381469727,30.395238876342773,61200,0.0,
2022-11-07 00:00:00+00:00,32.029998779296875,32.029998779296875,30.239999771118164,29.13312149047852,60200,0.0,
2022-11-08 00:00:00+00:00,30.700000762939453,30.8799991607666,30.21999931335449,28.91485595703125,31400,0.0,
2022-11-09 00:00:00+00:00,29.940000534057617,30.489999771118164,29.549999237060547,28.32650375366211,31600,0.0,
2022-11-10 00:00:00+00:00,31.0,31.81999969482422,30.600000381469727,29.92075729370117,53800,0.0,
2022-11-11 00:00:00+00:00,31.649999618530277,31.71999931335449,30.979999542236328,29.550661087036133,39100,0.0,
2022-11-14 00:00:00+00:00,31.299999237060547,31.299999237060547,30.34000015258789,29.4083194732666,46400,0.0,
2022-11-15 00:00:00+00:00,31.40999984741211,31.739999771118164,30.61000061035156,29.190059661865234,37300,0.0,
2022-11-16 00:00:00+00:00,30.57999992370605,30.649999618530277,29.790000915527344,28.6776180267334,30100,0.0,
2022-11-17 00:00:00+00:00,29.6200008392334,29.90999984741211,29.280000686645508,28.32650375366211,43800,0.0,
2022-11-18 00:00:00+00:00,30.540000915527344,31.790000915527344,30.540000915527344,29.522193908691406,54100,0.0,
2022-11-21 00:00:00+00:00,31.0,31.459999084472656,30.93000030517578,29.522193908691406,32200,0.0,
2022-11-22 00:00:00+00:00,31.11000061035156,31.229999542236328,30.25,29.4083194732666,36700,0.0,
2022-11-23 00:00:00+00:00,31.0,31.420000076293945,30.86000061035156,29.351381301879883,15000,0.0,
2022-11-25 00:00:00+00:00,30.8799991607666,30.8799991607666,30.1299991607666,28.61119079589844,15700,0.0,
2022-11-28 00:00:00+00:00,30.0,30.440000534057617,28.479999542236328,27.301624298095703,39200,0.0,
2022-11-29 00:00:00+00:00,28.709999084472656,28.81999969482422,28.020000457763672,27.225709915161133,44400,0.0,
2022-11-30 00:00:00+00:00,28.46999931335449,29.559999465942383,28.09000015258789,28.101974487304688,53200,0.323,
2022-12-01 00:00:00+00:00,29.489999771118164,30.520000457763672,29.34000015258789,29.03294944763184,46600,0.0,
2022-12-02 00:00:00+00:00,29.989999771118164,31.09000015258789,29.82999992370605,29.76236915588379,30100,0.0,
2022-12-05 00:00:00+00:00,30.799999237060547,31.25,30.030000686645508,29.695186614990234,49300,0.0,
2022-12-06 00:00:00+00:00,31.049999237060547,31.13999938964844,29.799999237060547,28.91777801513672,28400,0.0,
2022-12-07 00:00:00+00:00,30.100000381469727,30.270000457763672,29.43000030517578,28.40910148620605,39100,0.0,
2022-12-08 00:00:00+00:00,29.700000762939453,30.170000076293945,29.399999618530277,28.658639907836918,39600,0.0,
2022-12-09 00:00:00+00:00,29.700000762939453,29.75,28.81999969482422,27.66048240661621,47700,0.0,
2022-12-12 00:00:00+00:00,28.71999931335449,28.71999931335449,27.81999969482422,27.05583000183105,55000,0.0,
2022-12-13 00:00:00+00:00,28.90999984741211,29.200000762939453,27.93000030517578,27.151805877685547,234700,0.0,
2022-12-14 00:00:00+00:00,28.280000686645508,29.309999465942383,27.8799991607666,27.58370018005371,66100,0.0,
2022-12-15 00:00:00+00:00,28.56999969482422,29.229999542236328,28.18000030517578,27.42053985595703,56100,0.0,
2022-12-16 00:00:00+00:00,28.21999931335449,28.65999984741211,27.799999237060547,27.07502555847168,175100,0.0,
2022-12-19 00:00:00+00:00,28.25,28.3700008392334,27.90999984741211,26.87347412109375,55600,0.0,
2022-12-20 00:00:00+00:00,28.200000762939453,28.309999465942383,27.56999969482422,26.48956871032715,82500,0.0,
2022-12-21 00:00:00+00:00,28.049999237060547,28.21999931335449,27.59000015258789,26.48956871032715,43900,0.0,
2022-12-22 00:00:00+00:00,27.399999618530277,27.399999618530277,25.57999992370605,24.761987686157227,49300,0.0,
2022-12-23 00:00:00+00:00,25.84000015258789,25.90999984741211,25.170000076293945,24.761987686157227,22800,0.0,
2022-12-27 00:00:00+00:00,25.979999542236328,25.979999542236328,25.450000762939453,24.6660099029541,29900,0.0,
2022-12-28 00:00:00+00:00,25.8799991607666,25.96999931335449,24.56999969482422,23.67744827270508,48300,0.0,
2022-12-29 00:00:00+00:00,24.75,25.450000762939453,24.75,24.33009147644043,42900,0.0,
2022-12-30 00:00:00+00:00,25.11000061035156,25.46999931335449,24.950000762939453,24.291698455810547,41100,0.0,
2023-01-03 00:00:00+00:00,25.6200008392334,25.86000061035156,25.200000762939453,24.771581649780277,37400,0.0,
2023-01-04 00:00:00+00:00,26.059999465942383,27.350000381469727,26.059999465942383,26.0960636138916,38400,0.0,
2023-01-05 00:00:00+00:00,27.299999237060547,27.940000534057617,27.0,26.67192268371582,48600,0.0,
2023-01-06 00:00:00+00:00,28.25,29.09000015258789,27.8799991607666,27.785255432128903,40600,0.0,
2023-01-09 00:00:00+00:00,29.34000015258789,29.920000076293945,29.200000762939453,28.380306243896484,48700,0.0,
2023-01-10 00:00:00+00:00,29.59000015258789,30.59000015258789,29.559999465942383,29.07134246826172,34300,0.0,
2023-01-11 00:00:00+00:00,30.549999237060547,30.739999771118164,30.3700008392334,29.45524787902832,46300,0.0,
2023-01-12 00:00:00+00:00,31.049999237060547,31.13999938964844,30.40999984741211,29.474441528320312,103900,0.0,
2023-01-13 00:00:00+00:00,30.43000030517578,31.350000381469727,30.43000030517578,29.55122375488281,81100,0.0,
2023-01-17 00:00:00+00:00,30.82999992370605,31.8700008392334,30.82999992370605,30.54938125610352,62000,0.0,
2023-01-18 00:00:00+00:00,32.0,32.90999984741211,31.40999984741211,30.42461204528809,53900,0.0,
2023-01-19 00:00:00+00:00,31.239999771118164,31.239999771118164,30.40999984741211,29.484037399291992,33900,0.0,
2023-01-20 00:00:00+00:00,31.0,31.420000076293945,30.790000915527344,29.96392250061035,109600,0.0,
2023-01-23 00:00:00+00:00,31.399999618530277,31.729999542236328,30.950000762939453,30.107887268066406,46300,0.0,
2023-01-24 00:00:00+00:00,31.520000457763672,31.770000457763672,31.290000915527344,30.24225616455078,30100,0.0,
2023-01-25 00:00:00+00:00,31.18000030517578,31.82999992370605,30.959999084472656,30.41501235961914,34200,0.0,
2023-01-26 00:00:00+00:00,31.8799991607666,31.96999931335449,31.200000762939453,30.558979034423828,27700,0.0,
2023-01-27 00:00:00+00:00,31.690000534057617,32.310001373291016,31.270000457763672,30.261449813842773,42200,0.0,
2023-01-30 00:00:00+00:00,31.209999084472656,31.81999969482422,31.0,30.31903839111328,40700,0.0,
2023-01-31 00:00:00+00:00,31.739999771118164,32.470001220703125,31.59000015258789,31.1252384185791,125400,0.0,
2023-02-01 00:00:00+00:00,32.38999938964844,33.470001220703125,32.380001068115234,31.79707717895508,81100,0.0,
2023-02-02 00:00:00+00:00,33.459999084472656,34.34000015258789,33.41999816894531,32.53609848022461,59500,0.0,
2023-02-03 00:00:00+00:00,33.72999954223633,33.7599983215332,32.9900016784668,31.84506607055664,50900,0.0,
2023-02-06 00:00:00+00:00,33.0,33.0099983215332,32.20000076293945,31.0484561920166,36300,0.0,
2023-02-07 00:00:00+00:00,32.220001220703125,32.220001220703125,31.11000061035156,30.5877742767334,33900,0.0,
2023-02-08 00:00:00+00:00,31.51000022888184,31.850000381469727,31.3799991607666,30.23265647888184,34400,0.0,
2023-02-09 00:00:00+00:00,31.799999237060547,32.16999816894531,30.31999969482422,29.39765739440918,32100,0.0,
2023-02-10 00:00:00+00:00,30.549999237060547,31.399999618530277,30.399999618530277,30.011911392211918,33400,0.0,
2023-02-13 00:00:00+00:00,31.270000457763672,31.36000061035156,30.780000686645508,29.79116439819336,30500,0.0,
2023-02-14 00:00:00+00:00,30.989999771118164,31.040000915527344,30.549999237060547,29.43605232238769,33600,0.0,
2023-02-15 00:00:00+00:00,30.46999931335449,31.11000061035156,30.299999237060547,29.359270095825195,51600,0.0,
2023-02-16 00:00:00+00:00,30.299999237060547,30.6200008392334,29.71999931335449,29.157718658447266,38800,0.0,
2023-02-17 00:00:00+00:00,30.559999465942383,30.690000534057617,30.040000915527344,29.234498977661133,122200,0.0,
2023-02-21 00:00:00+00:00,30.21999931335449,30.86000061035156,29.979999542236328,28.793006896972656,51900,0.0,
2023-02-22 00:00:00+00:00,30.0,30.32999992370605,29.26000022888184,28.380306243896484,50500,0.0,
2023-02-23 00:00:00+00:00,29.690000534057617,32.099998474121094,29.56999969482422,30.5877742767334,105900,0.0,
2023-02-24 00:00:00+00:00,31.46999931335449,32.7599983215332,31.3799991607666,30.558979034423828,80300,0.0,
2023-02-27 00:00:00+00:00,32.2599983215332,33.34000015258789,32.0,31.25960922241211,62000,0.0,
2023-02-28 00:00:00+00:00,34.900001525878906,39.7599983215332,34.0,37.71858978271485,253600,0.323,
2023-03-01 00:00:00+00:00,38.56999969482422,43.869998931884766,38.56999969482422,42.52671432495117,211500,0.0,
2023-03-02 00:00:00+00:00,43.31999969482422,44.63999938964844,42.70000076293945,42.91447067260742,130700,0.0,
2023-03-03 00:00:00+00:00,44.650001525878906,48.400001525878906,44.130001068115234,46.29759979248047,224800,0.0,
2023-03-06 00:00:00+00:00,48.04999923706055,48.79999923706055,46.5,46.43331909179688,179600,0.0,
2023-03-07 00:00:00+00:00,47.869998931884766,48.34000015258789,45.13999938964844,44.85322570800781,135100,0.0,
2023-03-08 00:00:00+00:00,46.0,46.709999084472656,45.20000076293945,45.192508697509766,85500,0.0,
2023-03-09 00:00:00+00:00,46.790000915527344,47.06999969482422,45.20000076293945,43.84506988525391,81000,0.0,
2023-03-10 00:00:00+00:00,44.880001068115234,46.43999862670898,44.33000183105469,44.18436050415039,94700,0.0,
2023-03-13 00:00:00+00:00,44.720001220703125,45.040000915527344,43.15999984741211,42.98232269287109,95400,0.0,
2023-03-14 00:00:00+00:00,45.54999923706055,46.060001373291016,44.560001373291016,43.69966506958008,96300,0.0,
2023-03-15 00:00:00+00:00,43.970001220703125,43.97999954223633,41.68000030517578,42.00325012207031,156200,0.0,
2023-03-16 00:00:00+00:00,42.790000915527344,45.16999816894531,42.09000015258789,43.37007522583008,83200,0.0,
2023-03-17 00:00:00+00:00,44.27000045776367,44.5099983215332,41.93000030517578,41.0726432800293,407800,0.0,
2023-03-20 00:00:00+00:00,43.02000045776367,45.130001068115234,42.33000183105469,43.05017852783203,70700,0.0,
2023-03-21 00:00:00+00:00,45.400001525878906,46.5099983215332,45.400001525878906,44.50424957275391,80500,0.0,
2023-03-22 00:00:00+00:00,45.90999984741211,47.09999847412109,45.25,44.27159881591797,93800,0.0,
2023-03-23 00:00:00+00:00,45.68999862670898,47.88999938964844,44.93000030517578,45.05679702758789,129600,0.0,
2023-03-24 00:00:00+00:00,45.84999847412109,45.84999847412109,44.220001220703125,43.86445999145508,82300,0.0,
2023-03-27 00:00:00+00:00,45.86000061035156,47.84999847412109,45.2400016784668,46.23944091796875,101400,0.0,
2023-03-28 00:00:00+00:00,47.5099983215332,47.77000045776367,46.459999084472656,46.10372924804688,83200,0.0,
2023-03-29 00:00:00+00:00,48.060001373291016,48.77999877929688,47.68999862670898,47.28636932373047,71800,0.0,
2023-03-30 00:00:00+00:00,49.09000015258789,49.68999862670898,48.18000030517578,47.305755615234375,60100,0.0,
2023-03-31 00:00:00+00:00,49.2400016784668,50.02999877929688,49.209999084472656,48.36238479614258,179600,0.0,
2023-04-03 00:00:00+00:00,49.79999923706055,50.41999816894531,48.77000045776367,48.21697616577149,104200,0.0,
2023-04-04 00:00:00+00:00,49.560001373291016,49.720001220703125,47.4900016784668,46.43331909179688,159700,0.0,
2023-04-05 00:00:00+00:00,47.43999862670898,47.79999923706055,46.36000061035156,45.173126220703125,77600,0.0,
2023-04-06 00:00:00+00:00,46.7599983215332,46.90999984741211,45.43999862670898,44.16497039794922,67200,0.0,
2023-04-10 00:00:00+00:00,45.45000076293945,46.4900016784668,44.900001525878906,44.9307746887207,72100,0.0,
2023-04-11 00:00:00+00:00,46.43000030517578,47.86000061035156,46.43000030517578,45.454246520996094,72600,0.0,
2023-04-12 00:00:00+00:00,47.68999862670898,48.34000015258789,47.290000915527344,46.423622131347656,44500,0.0,
2023-04-13 00:00:00+00:00,48.060001373291016,49.310001373291016,47.63999938964844,47.683815002441406,80400,0.0,
2023-04-14 00:00:00+00:00,49.43999862670898,50.45000076293945,48.95000076293945,47.91647338867188,86400,0.0,
2023-04-17 00:00:00+00:00,49.86000061035156,50.75,49.400001525878906,49.18635940551758,77800,0.0,
2023-04-18 00:00:00+00:00,50.900001525878906,52.18000030517578,50.66999816894531,50.57257080078125,81400,0.0,
2023-04-19 00:00:00+00:00,51.70000076293945,52.93000030517578,51.09000015258789,51.06695556640625,92300,0.0,
2023-04-20 00:00:00+00:00,52.13999938964844,53.02999877929688,51.880001068115234,50.87308120727539,70200,0.0,
2023-04-21 00:00:00+00:00,52.41999816894531,52.68999862670898,51.88999938964844,50.87308120727539,59600,0.0,
2023-04-24 00:00:00+00:00,52.31999969482422,53.810001373291016,52.31999969482422,51.2414436340332,61500,0.0,
2023-04-25 00:00:00+00:00,52.34000015258789,52.540000915527344,49.88999938964844,48.41085433959961,134800,0.0,
2023-04-26 00:00:00+00:00,49.68000030517578,50.93999862670898,49.25,48.439937591552734,70800,0.0,
2023-04-27 00:00:00+00:00,50.459999084472656,53.63999938964844,50.459999084472656,51.87154006958008,112900,0.0,
2023-04-28 00:00:00+00:00,53.119998931884766,54.09999847412109,52.52000045776367,51.04756927490234,91600,0.0,
2023-05-01 00:00:00+00:00,52.22999954223633,54.97999954223633,52.22999954223633,53.257755279541016,108000,0.0,
2023-05-02 00:00:00+00:00,54.41999816894531,54.880001068115234,52.18000030517578,52.773067474365234,165700,0.0,
2023-05-03 00:00:00+00:00,56.369998931884766,57.61000061035156,50.0,48.575645446777344,160000,0.0,
2023-05-04 00:00:00+00:00,49.900001525878906,51.97999954223633,48.709999084472656,48.69197082519531,120000,0.0,
2023-05-05 00:00:00+00:00,51.43000030517578,54.4900016784668,51.43000030517578,51.96847915649414,91100,0.0,
2023-05-08 00:00:00+00:00,53.880001068115234,54.0,51.58000183105469,50.45624923706055,42100,0.0,
2023-05-09 00:00:00+00:00,51.220001220703125,52.15999984741211,50.27000045776367,49.97155380249024,87200,0.0,
2023-05-10 00:00:00+00:00,52.20000076293945,53.209999084472656,51.15999984741211,51.26082992553711,72100,0.0,
2023-05-11 00:00:00+00:00,52.18000030517578,53.119998931884766,49.86000061035156,48.78891372680664,127900,0.0,
2023-05-12 00:00:00+00:00,50.459999084472656,51.29999923706055,49.4900016784668,48.14912414550781,47300,0.0,
2023-05-15 00:00:00+00:00,49.7599983215332,50.810001373291016,49.5,48.79860305786133,184900,0.0,
2023-05-16 00:00:00+00:00,49.84000015258789,50.7400016784668,49.20000076293945,47.75167083740234,76400,0.0,
2023-05-17 00:00:00+00:00,50.0099983215332,50.72999954223633,49.72999954223633,49.05064392089844,60200,0.0,
2023-05-18 00:00:00+00:00,50.45000076293945,52.04999923706055,49.79999923706055,50.17512512207031,83900,0.0,
2023-05-19 00:00:00+00:00,52.709999084472656,53.45000076293945,50.68999862670898,49.82615280151367,83700,0.0,
2023-05-22 00:00:00+00:00,51.88999938964844,52.83000183105469,51.2400016784668,50.42716598510742,70100,0.0,
2023-05-23 00:00:00+00:00,51.869998931884766,52.970001220703125,51.63999938964844,51.25113296508789,87800,0.0,
2023-05-24 00:00:00+00:00,52.43000030517578,52.43000030517578,50.380001068115234,48.92462539672852,72900,0.0,
2023-05-25 00:00:00+00:00,50.0099983215332,50.25,48.18999862670898,46.97616958618164,36800,0.0,
2023-05-26 00:00:00+00:00,48.61000061035156,49.470001220703125,47.81999969482422,47.50933074951172,40200,0.0,
2023-05-30 00:00:00+00:00,49.18999862670898,50.11000061035156,47.720001220703125,46.36545944213867,43900,0.0,
2023-05-31 00:00:00+00:00,47.59999847412109,47.59999847412109,45.790000915527344,45.63833236694336,110100,0.325,
2023-06-01 00:00:00+00:00,46.59000015258789,49.13999938964844,46.369998931884766,47.08282852172852,71400,0.0,
2023-06-02 00:00:00+00:00,49.20000076293945,51.70000076293945,48.650001525878906,50.27438735961914,70100,0.0,
2023-06-05 00:00:00+00:00,51.08000183105469,51.08000183105469,49.16999816894531,48.02955627441406,49500,0.0,
2023-06-06 00:00:00+00:00,49.25,53.220001220703125,49.25,51.5432014465332,73200,0.0,
2023-06-07 00:00:00+00:00,53.0,55.13999938964844,52.31999969482422,53.622108459472656,108300,0.0,
2023-06-08 00:00:00+00:00,54.66999816894531,54.70000076293945,53.0099983215332,52.45089340209961,48800,0.0,
2023-06-09 00:00:00+00:00,54.02000045776367,54.02000045776367,51.91999816894531,51.43584442138672,36300,0.0,
