date,PSI_Open,PSI_High,PSI_Low,PSI_Close,PSI_Volume,PSI_Dividends,PSI_Stock Splits
2022-05-19 00:00:00+00:00,36.21666717529297,37.23666763305664,36.21666717529297,36.04524612426758,105000,0.0,
2022-05-20 00:00:00+00:00,37.0,37.106666564941406,34.96333312988281,35.979251861572266,341700,0.0,
2022-05-23 00:00:00+00:00,36.21666717529297,36.59333419799805,35.83333206176758,36.08483505249024,107700,0.0,
2022-05-24 00:00:00+00:00,35.91666793823242,35.91666793823242,35.03333282470703,35.0224494934082,147900,0.0,
2022-05-25 00:00:00+00:00,35.18000030517578,36.29999923706055,35.18000030517578,35.675716400146484,88200,0.0,
2022-05-26 00:00:00+00:00,35.78333282470703,37.70333480834961,35.63666534423828,37.18680953979492,89700,0.0,
2022-05-27 00:00:00+00:00,38.52999877929688,39.060001373291016,38.36000061035156,38.63852310180664,245400,0.0,
2022-05-31 00:00:00+00:00,38.90999984741211,39.10333251953125,38.21333312988281,38.42076110839844,76800,0.0,
2022-06-01 00:00:00+00:00,39.01333236694336,39.220001220703125,37.79999923706055,37.95885467529297,90300,0.0,
2022-06-02 00:00:00+00:00,38.11666870117188,39.72666549682617,38.11666870117188,39.30828857421875,62100,0.0,
2022-06-03 00:00:00+00:00,38.87333297729492,38.89666748046875,38.436668395996094,38.1799201965332,123300,0.0,
2022-06-06 00:00:00+00:00,39.209999084472656,39.34333419799805,38.32666778564453,38.10072708129883,53100,0.0,
2022-06-07 00:00:00+00:00,37.95000076293945,38.90999984741211,37.893333435058594,38.45705032348633,41400,0.0,
2022-06-08 00:00:00+00:00,38.540000915527344,38.73666763305664,37.71333312988281,37.48374557495117,36600,0.0,
2022-06-09 00:00:00+00:00,37.709999084472656,37.913333892822266,36.87333297729492,36.50385665893555,43200,0.0,
2022-06-10 00:00:00+00:00,36.11666870117188,36.54999923706055,35.50333404541016,35.28968811035156,60300,0.0,
2022-06-13 00:00:00+00:00,34.38999938964844,34.790000915527344,33.543331146240234,33.31669235229492,251100,0.0,
2022-06-14 00:00:00+00:00,33.9033317565918,34.223331451416016,33.66666793823242,33.66971969604492,282000,0.0,
2022-06-15 00:00:00+00:00,34.439998626708984,35.04666519165039,33.93333435058594,34.2042121887207,60000,0.0,
2022-06-16 00:00:00+00:00,33.57666778564453,33.57666778564453,31.953332901000977,31.934267044067383,92700,0.0,
2022-06-17 00:00:00+00:00,32.43000030517578,32.77000045776367,31.913333892822266,32.16522216796875,51300,0.0,
2022-06-21 00:00:00+00:00,33.130001068115234,33.75666809082031,33.11333465576172,33.08366775512695,55500,0.043333,
2022-06-22 00:00:00+00:00,32.823333740234375,33.4033317565918,32.823333740234375,32.69051742553711,107700,0.0,
2022-06-23 00:00:00+00:00,33.209999084472656,33.209999084472656,32.400001525878906,32.45265197753906,58800,0.0,
2022-06-24 00:00:00+00:00,33.22666549682617,34.1966667175293,33.08333206176758,33.8930778503418,74700,0.0,
2022-06-27 00:00:00+00:00,34.49333190917969,34.8033332824707,34.08333206176758,34.028533935546875,79500,0.0,
2022-06-28 00:00:00+00:00,34.50333404541016,34.82666778564453,33.51333236694336,33.22572326660156,42600,0.0,
2022-06-29 00:00:00+00:00,33.16999816894531,33.17333221435547,32.43000030517578,32.54185104370117,84300,0.0,
2022-06-30 00:00:00+00:00,32.42333221435547,33.01333236694336,32.043331146240234,32.241207122802734,40500,0.0,
2022-07-01 00:00:00+00:00,32.086666107177734,32.086666107177734,30.50666618347168,30.49022674560547,83400,0.0,
2022-07-05 00:00:00+00:00,30.09333229064941,31.01666641235352,29.886667251586918,30.741308212280277,59700,0.0,
2022-07-06 00:00:00+00:00,31.07666778564453,31.3799991607666,30.809999465942383,30.827205657958984,47400,0.0,
2022-07-07 00:00:00+00:00,31.796667098999023,32.676666259765625,31.796667098999023,32.254425048828125,57300,0.0,
2022-07-08 00:00:00+00:00,32.073333740234375,32.983333587646484,32.073333740234375,32.63435363769531,69300,0.0,
2022-07-11 00:00:00+00:00,32.5,32.54666519165039,32.063331604003906,31.943870544433597,217800,0.0,
2022-07-12 00:00:00+00:00,32.393333435058594,32.616668701171875,32.03666687011719,31.96699905395508,53400,0.0,
2022-07-13 00:00:00+00:00,31.51000022888184,32.616668701171875,31.49333381652832,32.18174362182617,34200,0.0,
2022-07-14 00:00:00+00:00,32.24333190917969,33.26333236694336,31.953332901000977,32.92508316040039,78900,0.0,
2022-07-15 00:00:00+00:00,33.689998626708984,34.11000061035156,33.27333450317383,33.80718231201172,61800,0.0,
2022-07-18 00:00:00+00:00,34.65999984741211,34.790000915527344,33.72999954223633,33.618865966796875,30300,0.0,
2022-07-19 00:00:00+00:00,34.483333587646484,35.67333221435547,34.483333587646484,35.274044036865234,85200,0.0,
2022-07-20 00:00:00+00:00,35.56999969482422,36.74666595458984,35.383331298828125,36.32793426513672,248100,0.0,
2022-07-21 00:00:00+00:00,36.85333251953125,37.186668395996094,36.36000061035156,36.85654067993164,83700,0.0,
2022-07-22 00:00:00+00:00,37.15666580200195,37.15666580200195,35.866668701171875,35.79933547973633,50700,0.0,
2022-07-25 00:00:00+00:00,35.93000030517578,35.96333312988281,35.4466667175293,35.61102294921875,72900,0.0,
2022-07-26 00:00:00+00:00,35.70000076293945,35.89666748046875,35.40999984741211,35.17823791503906,21600,0.0,
2022-07-27 00:00:00+00:00,35.959999084472656,37.33666610717773,35.959999084472656,36.78715896606445,98700,0.0,
2022-07-28 00:00:00+00:00,37.11333465576172,37.276668548583984,36.20333480834961,36.89948272705078,58800,0.0,
2022-07-29 00:00:00+00:00,36.79999923706055,37.79999923706055,36.79999923706055,37.41486740112305,61500,0.0,
2022-08-01 00:00:00+00:00,37.52999877929688,38.29999923706055,37.33333206176758,37.41486740112305,106200,0.0,
2022-08-02 00:00:00+00:00,37.42333221435547,38.436668395996094,37.4033317565918,37.63291549682617,84000,0.0,
2022-08-03 00:00:00+00:00,38.00666809082031,38.98666763305664,37.97999954223633,38.577781677246094,44100,0.0,
2022-08-04 00:00:00+00:00,38.79666519165039,39.02000045776367,38.54666519165039,38.64386749267578,49800,0.0,
2022-08-05 00:00:00+00:00,38.38666534423828,39.060001373291016,38.163333892822266,38.35313034057617,112800,0.0,
2022-08-08 00:00:00+00:00,38.29999923706055,38.66666793823242,37.60333251953125,37.71220779418945,85200,0.0,
2022-08-09 00:00:00+00:00,37.3466682434082,37.3466682434082,35.746665954589844,35.77290725708008,114300,0.0,
2022-08-10 00:00:00+00:00,37.08000183105469,37.64666748046875,36.62666702270508,37.25298309326172,141600,0.0,
2022-08-11 00:00:00+00:00,37.95000076293945,38.7400016784668,37.60333251953125,37.28932571411133,71100,0.0,
2022-08-12 00:00:00+00:00,37.956668853759766,38.99666595458984,37.78666687011719,38.54143905639648,55500,0.0,
2022-08-15 00:00:00+00:00,38.650001525878906,39.00666809082031,38.43000030517578,38.577781677246094,45000,0.0,
2022-08-16 00:00:00+00:00,38.77000045776367,38.83666610717773,38.14666748046875,38.18133544921875,203700,0.0,
2022-08-17 00:00:00+00:00,38.01333236694336,38.01333236694336,37.01333236694336,37.10762405395508,139500,0.0,
2022-08-18 00:00:00+00:00,37.40666580200195,38.63666534423828,37.40666580200195,38.05248641967773,64200,0.0,
2022-08-19 00:00:00+00:00,37.926666259765625,37.99666595458984,37.33333206176758,37.09770965576172,37800,0.0,
2022-08-22 00:00:00+00:00,36.68333435058594,36.70000076293945,35.9033317565918,35.75639343261719,384600,0.0,
2022-08-23 00:00:00+00:00,36.04333114624024,36.8033332824707,36.04333114624024,36.0438117980957,45900,0.0,
2022-08-24 00:00:00+00:00,36.21333312988281,36.50333404541016,36.01666641235352,36.047119140625,40200,0.0,
2022-08-25 00:00:00+00:00,36.39666748046875,37.83000183105469,36.39666748046875,37.48424911499024,114600,0.0,
2022-08-26 00:00:00+00:00,37.87333297729492,37.87333297729492,35.63999938964844,35.3235969543457,183600,0.0,
2022-08-29 00:00:00+00:00,35.189998626708984,35.55666732788086,34.89666748046875,34.58686065673828,57000,0.0,
2022-08-30 00:00:00+00:00,35.1966667175293,35.1966667175293,34.04999923706055,34.12433624267578,65400,0.0,
2022-08-31 00:00:00+00:00,34.55666732788086,34.55666732788086,33.779998779296875,33.66843032836914,40500,0.0,
2022-09-01 00:00:00+00:00,33.163333892822266,33.163333892822266,32.0966682434082,32.75989532470703,114900,0.0,
2022-09-02 00:00:00+00:00,33.52333450317383,33.70000076293945,32.72666549682617,32.57489013671875,33600,0.0,
2022-09-06 00:00:00+00:00,32.849998474121094,33.02333450317383,32.37333297729492,32.22468948364258,37500,0.0,
2022-09-07 00:00:00+00:00,32.526668548583984,33.20000076293945,32.40666580200195,32.66078567504883,47700,0.0,
2022-09-08 00:00:00+00:00,32.599998474121094,33.51333236694336,32.473331451416016,33.20589828491211,77700,0.0,
2022-09-09 00:00:00+00:00,33.91666793823242,34.4033317565918,33.91666793823242,33.978973388671875,43200,0.0,
2022-09-12 00:00:00+00:00,34.426666259765625,34.57666778564453,34.04999923706055,34.154075622558594,44700,0.0,
2022-09-13 00:00:00+00:00,33.189998626708984,33.29999923706055,32.50666809082031,32.264339447021484,49500,0.0,
2022-09-14 00:00:00+00:00,32.78666687011719,33.106666564941406,32.47666549682617,32.58810806274414,66300,0.0,
2022-09-15 00:00:00+00:00,32.633331298828125,32.99333190917969,32.20333480834961,32.09584045410156,27000,0.0,
2022-09-16 00:00:00+00:00,31.983333587646484,32.54666519165039,31.94333267211914,32.22468948364258,52800,0.0,
2022-09-19 00:00:00+00:00,31.99666786193848,32.74333190917969,31.99666786193848,32.41632843017578,38400,0.059667,
2022-09-20 00:00:00+00:00,32.246665954589844,32.483333587646484,32.0,32.0191535949707,70200,0.0,
2022-09-21 00:00:00+00:00,32.31666564941406,33.15666580200195,32.060001373291016,31.860279083251957,41100,0.0,
2022-09-22 00:00:00+00:00,31.893333435058597,31.92333221435547,31.09666633605957,31.022897720336918,59400,0.0,
2022-09-23 00:00:00+00:00,30.780000686645508,30.983333587646484,30.31333351135254,30.566143035888672,68700,0.0,
2022-09-26 00:00:00+00:00,30.666667938232425,31.229999542236328,30.39666748046875,30.18551254272461,46200,0.0,
2022-09-27 00:00:00+00:00,30.88333320617676,31.21666717529297,30.38999938964844,30.599241256713867,27300,0.0,
2022-09-28 00:00:00+00:00,30.58666610717773,31.38999938964844,30.58666610717773,31.046066284179688,31500,0.0,
2022-09-29 00:00:00+00:00,30.706666946411133,30.706666946411133,30.0,30.24839973449707,29400,0.0,
2022-09-30 00:00:00+00:00,30.10333251953125,30.753332138061523,29.99666786193848,29.7850284576416,32100,0.0,
2022-10-03 00:00:00+00:00,30.303333282470703,31.51000022888184,30.303333282470703,31.00634765625,52500,0.0,
2022-10-04 00:00:00+00:00,32.06666564941406,32.63999938964844,32.06666564941406,32.38322830200195,107700,0.0,
2022-10-05 00:00:00+00:00,32.106666564941406,33.150001525878906,31.886667251586918,32.70097351074219,50400,0.0,
2022-10-06 00:00:00+00:00,32.8033332824707,33.33000183105469,32.8033332824707,32.61822509765625,24600,0.0,
2022-10-07 00:00:00+00:00,32.03666687011719,32.07666778564453,30.959999084472656,30.94346237182617,183300,0.0,
2022-10-10 00:00:00+00:00,31.06333351135254,31.06333351135254,29.71666717529297,29.947208404541016,76800,0.0,
2022-10-11 00:00:00+00:00,29.726667404174805,30.02666664123535,29.09333229064941,29.238908767700195,77400,0.0,
2022-10-12 00:00:00+00:00,29.40333366394043,29.433332443237305,28.93666648864746,28.73912239074707,180300,0.0,
2022-10-13 00:00:00+00:00,27.93000030517578,30.05666732788086,27.606666564941406,29.68242073059082,78600,0.0,
2022-10-14 00:00:00+00:00,30.166667938232425,30.166667938232425,28.489999771118164,28.35187530517578,76800,0.0,
2022-10-17 00:00:00+00:00,29.253332138061523,29.546667098999023,28.99666786193848,28.964187622070312,36900,0.0,
2022-10-18 00:00:00+00:00,30.00666618347168,30.166667938232425,28.979999542236328,29.12968063354492,48000,0.0,
2022-10-19 00:00:00+00:00,29.206666946411133,29.690000534057617,29.12666702270508,29.281932830810547,54900,0.0,
2022-10-20 00:00:00+00:00,29.709999084472656,30.56999969482422,29.61000061035156,29.59967422485352,72900,0.0,
2022-10-21 00:00:00+00:00,29.809999465942383,31.040000915527344,29.76666641235352,30.774662017822266,58200,0.0,
2022-10-24 00:00:00+00:00,31.059999465942383,31.21333312988281,30.476667404174805,30.92029190063477,32400,0.0,
2022-10-25 00:00:00+00:00,31.21666717529297,32.029998779296875,31.21666717529297,31.585567474365234,34200,0.0,
2022-10-26 00:00:00+00:00,31.273332595825195,32.369998931884766,31.229999542236328,31.37373733520508,39000,0.0,
2022-10-27 00:00:00+00:00,31.51333236694336,31.51333236694336,30.61666679382324,30.413890838623047,54600,0.0,
2022-10-28 00:00:00+00:00,30.61000061035156,31.920000076293945,30.61000061035156,31.598806381225582,56100,0.0,
2022-10-31 00:00:00+00:00,31.559999465942383,31.559999465942383,31.040000915527344,31.01296615600586,42000,0.0,
2022-11-01 00:00:00+00:00,31.81666755676269,32.01666641235352,31.52666664123535,31.42669486999512,42300,0.0,
2022-11-02 00:00:00+00:00,31.74333381652832,32.220001220703125,30.753332138061523,30.536354064941406,28500,0.0,
2022-11-03 00:00:00+00:00,30.149999618530277,30.703332901000977,29.89666748046875,30.013404846191406,36600,0.0,
2022-11-04 00:00:00+00:00,31.25666618347168,31.76000022888184,30.989999771118164,31.53592109680176,39000,0.0,
2022-11-07 00:00:00+00:00,31.93666648864746,32.55666732788086,31.65999984741211,32.283935546875,34200,0.0,
2022-11-08 00:00:00+00:00,33.10333251953125,33.663333892822266,32.67333221435547,33.0120964050293,130500,0.0,
2022-11-09 00:00:00+00:00,32.6966667175293,32.90666580200195,32.400001525878906,32.18464279174805,75900,0.0,
2022-11-10 00:00:00+00:00,34.223331451416016,35.483333587646484,34.00333404541016,35.20981216430664,90600,0.0,
2022-11-11 00:00:00+00:00,35.62333297729492,36.66666793823242,35.62333297729492,36.17959213256836,95700,0.0,
2022-11-14 00:00:00+00:00,36.12666702270508,36.61333465576172,35.95333480834961,35.69966506958008,190500,0.0,
2022-11-15 00:00:00+00:00,37.27000045776367,37.47666549682617,36.926666259765625,36.871341705322266,77100,0.0,
2022-11-16 00:00:00+00:00,36.22666549682617,36.36000061035156,35.383331298828125,35.37199401855469,57900,0.0,
2022-11-17 00:00:00+00:00,34.87666702270508,35.96333312988281,34.72999954223633,35.69304275512695,69600,0.0,
2022-11-18 00:00:00+00:00,36.5099983215332,36.5099983215332,35.83000183105469,35.77579116821289,45900,0.0,
2022-11-21 00:00:00+00:00,35.64666748046875,35.65999984741211,35.400001525878906,35.19988250732422,40200,0.0,
2022-11-22 00:00:00+00:00,35.76333236694336,36.3033332824707,35.5966682434082,36.03064727783203,37200,0.0,
2022-11-23 00:00:00+00:00,36.24666595458984,37.0099983215332,36.24666595458984,36.401344299316406,39900,0.0,
2022-11-25 00:00:00+00:00,36.43333435058594,36.540000915527344,36.29666519165039,36.04057312011719,7500,0.0,
2022-11-28 00:00:00+00:00,35.84333419799805,35.84333419799805,35.00666809082031,34.94833755493164,38400,0.0,
2022-11-29 00:00:00+00:00,35.246665954589844,35.529998779296875,34.98666763305664,34.772918701171875,35400,0.0,
2022-11-30 00:00:00+00:00,35.029998779296875,36.88666534423828,34.7599983215332,36.62641143798828,84300,0.0,
2022-12-01 00:00:00+00:00,36.98666763305664,36.98666763305664,36.1966667175293,36.32853317260742,62100,0.0,
2022-12-02 00:00:00+00:00,35.720001220703125,36.29999923706055,35.720001220703125,36.04057312011719,48600,0.0,
2022-12-05 00:00:00+00:00,36.06333160400391,36.29999923706055,35.72666549682617,35.63347244262695,81000,0.0,
2022-12-06 00:00:00+00:00,35.87666702270508,35.900001525878906,34.96333312988281,34.97150802612305,81600,0.0,
2022-12-07 00:00:00+00:00,34.88999938964844,35.36000061035156,34.88999938964844,35.05094528198242,54300,0.0,
2022-12-08 00:00:00+00:00,35.60333251953125,36.21333312988281,35.426666259765625,35.89825439453125,31500,0.0,
2022-12-09 00:00:00+00:00,35.973331451416016,36.38666534423828,35.880001068115234,35.62685012817383,159900,0.0,
2022-12-12 00:00:00+00:00,35.869998931884766,36.526668548583984,35.619998931884766,36.262332916259766,35700,0.0,
2022-12-13 00:00:00+00:00,37.98333358764648,38.0966682434082,36.83666610717773,36.92098617553711,77700,0.0,
2022-12-14 00:00:00+00:00,37.08000183105469,37.323333740234375,36.31666564941406,36.23585510253906,32700,0.0,
2022-12-15 00:00:00+00:00,35.7599983215332,35.84000015258789,35.02333450317383,34.81925964355469,60300,0.0,
2022-12-16 00:00:00+00:00,34.93333435058594,35.07666778564453,34.47666549682617,34.56770706176758,30900,0.0,
2022-12-19 00:00:00+00:00,34.72666549682617,34.72666549682617,33.96666717529297,34.03423309326172,47700,0.060333,
2022-12-20 00:00:00+00:00,33.81666564941406,34.313331604003906,33.81666564941406,33.885032653808594,154800,0.0,
2022-12-21 00:00:00+00:00,34.21333312988281,34.85333251953125,34.21333312988281,34.591251373291016,54000,0.0,
2022-12-22 00:00:00+00:00,34.043331146240234,34.043331146240234,32.88999938964844,33.331336975097656,53700,0.0,
2022-12-23 00:00:00+00:00,33.34000015258789,33.483333587646484,33.01333236694336,33.298179626464844,90600,0.0,
2022-12-27 00:00:00+00:00,33.21666717529297,33.246665954589844,32.91999816894531,32.790897369384766,83700,0.0,
2022-12-28 00:00:00+00:00,32.7599983215332,33.119998931884766,32.41999816894531,32.25377655029297,78000,0.0,
2022-12-29 00:00:00+00:00,32.83333206176758,33.483333587646484,32.83333206176758,33.215293884277344,60600,0.0,
2022-12-30 00:00:00+00:00,32.883331298828125,33.39666748046875,32.85333251953125,33.1821403503418,44700,0.0,
2023-01-03 00:00:00+00:00,33.849998474121094,33.90666580200195,32.92333221435547,32.90031051635742,44100,0.0,
2023-01-04 00:00:00+00:00,33.62333297729492,33.996665954589844,33.45333480834961,33.64631652832031,60300,0.0,
2023-01-05 00:00:00+00:00,33.4900016784668,33.836666107177734,33.29666519165039,33.21861267089844,58500,0.0,
2023-01-06 00:00:00+00:00,33.84333419799805,35.143333435058594,33.71666717529297,34.786865234375,92100,0.0,
2023-01-09 00:00:00+00:00,35.4466667175293,36.34000015258789,35.4466667175293,35.486454010009766,180600,0.0,
2023-01-10 00:00:00+00:00,35.5966682434082,36.11666870117188,35.46333312988281,35.90089416503906,30000,0.0,
2023-01-11 00:00:00+00:00,36.0533332824707,36.4466667175293,35.956668853759766,36.25234603881836,60600,0.0,
2023-01-12 00:00:00+00:00,36.58666610717773,36.959999084472656,36.00666809082031,36.6203727722168,27900,0.0,
2023-01-13 00:00:00+00:00,36.413333892822266,37.03666687011719,36.413333892822266,36.83919906616211,27000,0.0,
2023-01-17 00:00:00+00:00,36.90666580200195,37.24666595458984,36.67333221435547,36.82594299316406,57900,0.0,
2023-01-18 00:00:00+00:00,37.310001373291016,37.633331298828125,36.81999969482422,36.62369155883789,40800,0.0,
2023-01-19 00:00:00+00:00,36.526668548583984,36.709999084472656,35.790000915527344,35.68870162963867,61800,0.0,
2023-01-20 00:00:00+00:00,36.1966667175293,36.7400016784668,35.996665954589844,36.54411697387695,42900,0.0,
2023-01-23 00:00:00+00:00,36.93333435058594,38.39666748046875,36.93333435058594,38.062644958496094,85500,0.0,
2023-01-24 00:00:00+00:00,37.8033332824707,38.21666717529297,37.8033332824707,37.883602142333984,36000,0.0,
2023-01-25 00:00:00+00:00,37.4466667175293,38.22666549682617,37.31333160400391,37.96980667114258,42300,0.0,
2023-01-26 00:00:00+00:00,38.54333114624024,38.823333740234375,38.01333236694336,38.61634063720703,48900,0.0,
2023-01-27 00:00:00+00:00,38.21333312988281,38.7400016784668,38.0966682434082,38.29804992675781,69300,0.0,
2023-01-30 00:00:00+00:00,38.02333450317383,38.22999954223633,37.49333190917969,37.36968994140625,51000,0.0,
2023-01-31 00:00:00+00:00,37.55666732788086,38.28666687011719,37.55666732788086,38.08253860473633,23100,0.0,
2023-02-01 00:00:00+00:00,38.35333251953125,40.21666717529297,38.35333251953125,39.813262939453125,73800,0.0,
2023-02-02 00:00:00+00:00,40.33000183105469,41.18000030517578,40.33000183105469,40.56920623779297,217500,0.0,
2023-02-03 00:00:00+00:00,40.00666809082031,41.21666717529297,39.9033317565918,40.13155364990234,92700,0.0,
2023-02-06 00:00:00+00:00,39.7599983215332,40.25333404541016,39.63666534423828,39.48501586914063,35700,0.0,
2023-02-07 00:00:00+00:00,39.8033332824707,40.95000076293945,39.72999954223633,40.585784912109375,69300,0.0,
2023-02-08 00:00:00+00:00,40.62333297729492,40.62333297729492,39.78666687011719,39.67400360107422,28200,0.0,
2023-02-09 00:00:00+00:00,40.50666809082031,40.96333312988281,39.69333267211914,39.72373580932617,537600,0.0,
2023-02-10 00:00:00+00:00,39.60333251953125,39.60333251953125,39.0,39.17003631591797,45000,0.0,
2023-02-13 00:00:00+00:00,39.48666763305664,39.959999084472656,39.24333190917969,39.66737365722656,31500,0.0,
2023-02-14 00:00:00+00:00,39.52999877929688,40.59333419799805,39.52999877929688,40.33380126953125,27000,0.0,
2023-02-15 00:00:00+00:00,40.223331451416016,40.883331298828125,40.223331451416016,40.66535568237305,73800,0.0,
2023-02-16 00:00:00+00:00,40.29666519165039,40.676666259765625,40.21666717529297,40.00224685668945,36000,0.0,
2023-02-17 00:00:00+00:00,40.09000015258789,40.09000015258789,39.25333404541016,39.392181396484375,47400,0.0,
2023-02-21 00:00:00+00:00,39.02333450317383,39.21666717529297,38.130001068115234,37.963172912597656,120600,0.0,
2023-02-22 00:00:00+00:00,38.290000915527344,38.5533332824707,37.9033317565918,37.91012573242188,41400,0.0,
2023-02-23 00:00:00+00:00,39.20000076293945,39.35333251953125,38.35333251953125,38.87826919555664,212100,0.0,
2023-02-24 00:00:00+00:00,38.4900016784668,38.70000076293945,38.380001068115234,38.45719909667969,26400,0.0,
2023-02-27 00:00:00+00:00,39.16666793823242,39.3033332824707,38.880001068115234,38.67601776123047,30000,0.0,
2023-02-28 00:00:00+00:00,38.82666778564453,39.59333419799805,38.82666778564453,38.94126892089844,57000,0.0,
2023-03-01 00:00:00+00:00,39.23333358764648,39.68000030517578,39.16999816894531,39.07057189941406,35400,0.0,
2023-03-02 00:00:00+00:00,38.65999984741211,39.51666641235352,38.220001220703125,39.17998504638672,107100,0.0,
2023-03-03 00:00:00+00:00,39.560001373291016,39.98333358764648,39.2599983215332,39.74031829833984,98100,0.0,
2023-03-06 00:00:00+00:00,40.04666519165039,40.36000061035156,39.34000015258789,39.22972106933594,68100,0.0,
2023-03-07 00:00:00+00:00,39.38666534423828,39.56333160400391,38.86666870117188,38.79538345336914,33000,0.0,
2023-03-08 00:00:00+00:00,39.25666809082031,39.90999984741211,39.25666809082031,39.69390106201172,133800,0.0,
2023-03-09 00:00:00+00:00,39.81999969482422,40.49666595458984,39.23666763305664,39.06394577026367,51000,0.0,
2023-03-10 00:00:00+00:00,39.380001068115234,39.54666519165039,38.18333435058594,38.13227081298828,80400,0.0,
2023-03-13 00:00:00+00:00,37.86000061035156,38.643333435058594,37.61000061035156,38.03611755371094,210600,0.0,
2023-03-14 00:00:00+00:00,38.93999862670898,39.66666793823242,38.856666564941406,39.030792236328125,187200,0.0,
2023-03-15 00:00:00+00:00,38.56666564941406,38.8033332824707,37.86666870117188,38.38756942749024,133500,0.0,
2023-03-16 00:00:00+00:00,38.46333312988281,39.98333358764648,38.43000030517578,39.660743713378906,72300,0.0,
2023-03-17 00:00:00+00:00,39.84000015258789,40.09999847412109,39.25333404541016,39.20982360839844,75900,0.0,
2023-03-20 00:00:00+00:00,39.53666687011719,40.04999923706055,39.4900016784668,39.83877182006836,24000,0.061333,
2023-03-21 00:00:00+00:00,40.436668395996094,40.6533317565918,39.5966682434082,40.02473449707031,95400,0.0,
2023-03-22 00:00:00+00:00,40.14666748046875,41.0,39.723331451416016,39.57311248779297,103200,0.0,
2023-03-23 00:00:00+00:00,40.3033332824707,41.05666732788086,40.060001373291016,40.35680389404297,65100,0.0,
2023-03-24 00:00:00+00:00,40.21666717529297,40.21666717529297,39.369998931884766,39.63620376586914,28500,0.0,
2023-03-27 00:00:00+00:00,39.99333190917969,39.99333190917969,39.323333740234375,39.3306999206543,34800,0.0,
2023-03-28 00:00:00+00:00,39.459999084472656,39.459999084472656,38.436668395996094,38.83259201049805,59400,0.0,
2023-03-29 00:00:00+00:00,39.540000915527344,40.55666732788086,39.540000915527344,40.1442756652832,51300,0.0,
2023-03-30 00:00:00+00:00,40.79333114624024,41.073333740234375,40.71666717529297,40.72872543334961,82200,0.0,
2023-03-31 00:00:00+00:00,40.57666778564453,41.25333404541016,40.57666778564453,41.03091430664063,75000,0.0,
2023-04-03 00:00:00+00:00,40.95000076293945,41.05666732788086,40.32666778564453,40.71544647216797,90900,0.0,
2023-04-04 00:00:00+00:00,40.84333419799805,40.84333419799805,39.473331451416016,39.60299682617188,175500,0.0,
2023-04-05 00:00:00+00:00,39.413333892822266,39.413333892822266,38.6533317565918,38.89568328857422,55800,0.0,
2023-04-06 00:00:00+00:00,38.7400016784668,39.0533332824707,38.38999938964844,38.676513671875,123600,0.0,
2023-04-10 00:00:00+00:00,38.5,39.71333312988281,38.5,39.5432243347168,37200,0.0,
2023-04-11 00:00:00+00:00,39.970001220703125,40.0,39.45000076293945,39.30081558227539,75300,0.0,
2023-04-12 00:00:00+00:00,39.76666641235352,39.76666641235352,38.62333297729492,38.48391342163086,78900,0.0,
2023-04-13 00:00:00+00:00,38.79666519165039,39.13666534423828,38.456668853759766,38.85915756225586,51600,0.0,
2023-04-14 00:00:00+00:00,39.01666641235352,39.29999923706055,38.54999923706055,38.78610229492188,54000,0.0,
2023-04-17 00:00:00+00:00,38.720001220703125,38.95333480834961,38.46333312988281,38.79274368286133,95400,0.0,
2023-04-18 00:00:00+00:00,39.31333160400391,39.54999923706055,38.68999862670898,38.84587478637695,41100,0.0,
2023-04-19 00:00:00+00:00,38.5533332824707,38.64666748046875,38.36666870117188,38.40421676635742,249300,0.0,
2023-04-20 00:00:00+00:00,38.18333435058594,39.0966682434082,38.18333435058594,38.42746353149414,98700,0.0,
2023-04-21 00:00:00+00:00,38.0,38.50666809082031,38.0,38.30791473388672,41100,0.0,
2023-04-24 00:00:00+00:00,38.51333236694336,38.51333236694336,38.12333297729492,38.14851760864258,27600,0.0,
2023-04-25 00:00:00+00:00,38.02999877929688,38.02999877929688,36.95333480834961,36.8135871887207,159000,0.0,
2023-04-26 00:00:00+00:00,37.310001373291016,37.36333465576172,36.83666610717773,36.84679412841797,76500,0.0,
2023-04-27 00:00:00+00:00,36.71666717529297,36.71666717529297,35.66666793823242,36.37193298339844,97500,0.0,
2023-04-28 00:00:00+00:00,36.59333419799805,37.08666610717773,36.47666549682617,36.93978118896485,72600,0.0,
2023-05-01 00:00:00+00:00,37.13666534423828,37.560001373291016,37.13666534423828,37.34157943725586,86700,0.0,
2023-05-02 00:00:00+00:00,37.6533317565918,37.706668853759766,36.9466667175293,36.98626708984375,229500,0.0,
2023-05-03 00:00:00+00:00,37.09333419799805,37.573333740234375,36.95333480834961,36.82686996459961,49200,0.0,
2023-05-04 00:00:00+00:00,36.650001525878906,36.650001525878906,36.18000030517578,36.22249984741211,67800,0.0,
2023-05-05 00:00:00+00:00,36.48333358764648,37.356666564941406,36.48333358764648,37.10581588745117,38700,0.0,
2023-05-08 00:00:00+00:00,37.28333282470703,37.28333282470703,36.91666793823242,37.10249328613281,922200,0.0,
2023-05-09 00:00:00+00:00,36.913333892822266,36.913333892822266,36.47999954223633,36.5047607421875,159000,0.0,
2023-05-10 00:00:00+00:00,37.12333297729492,37.36333465576172,36.78333282470703,37.11909484863281,114300,0.0,
