date,BAH_Open,BAH_High,BAH_Low,BAH_Close,BAH_Volume,BAH_Dividends,BAH_Stock Splits
2021-01-04 00:00:00+00:00,87.37999725341797,87.77999877929688,85.62999725341797,80.91017150878906,1121900,0.0,
2021-01-05 00:00:00+00:00,85.79000091552734,87.02999877929688,85.05999755859375,81.55007934570312,1123700,0.0,
2021-01-06 00:00:00+00:00,86.44000244140625,89.7300033569336,85.27999877929688,83.46037292480469,1381100,0.0,
2021-01-07 00:00:00+00:00,88.58000183105469,91.02999877929688,87.80999755859375,85.4930191040039,1224400,0.0,
2021-01-08 00:00:00+00:00,90.6500015258789,92.54000091552734,90.37000274658205,86.19879913330078,895000,0.0,
2021-01-11 00:00:00+00:00,90.9800033569336,92.41999816894533,90.5500030517578,86.00117492675781,723400,0.0,
2021-01-12 00:00:00+00:00,91.48999786376952,92.91999816894533,91.08000183105467,87.22451782226562,800300,0.0,
2021-01-13 00:00:00+00:00,92.77999877929688,93.20999908447266,91.0999984741211,85.97294616699219,1066100,0.0,
2021-01-14 00:00:00+00:00,91.36000061035156,92.7699966430664,90.75,86.06705474853516,647400,0.0,
2021-01-15 00:00:00+00:00,91.45999908447266,92.25,90.8000030517578,86.74459075927734,579500,0.0,
2021-01-19 00:00:00+00:00,92.69000244140624,94.04000091552734,92.51000213623048,88.3631820678711,562000,0.0,
2021-01-20 00:00:00+00:00,94.0,95.72000122070312,93.93000030517578,89.39830017089844,679200,0.0,
2021-01-21 00:00:00+00:00,94.9800033569336,95.52999877929688,94.22000122070312,89.2007064819336,691800,0.0,
2021-01-22 00:00:00+00:00,94.66999816894533,96.02999877929688,94.5,90.27347564697266,568900,0.0,
2021-01-25 00:00:00+00:00,96.5500030517578,98.3000030517578,96.2699966430664,91.8073501586914,1081400,0.0,
2021-01-26 00:00:00+00:00,98.0,98.43000030517578,97.2699966430664,92.07085418701172,834500,0.0,
2021-01-27 00:00:00+00:00,97.12999725341795,100.26000213623048,96.29000091552734,91.81678009033205,1492500,0.0,
2021-01-28 00:00:00+00:00,97.69000244140624,98.18000030517578,95.12999725341795,89.77472686767578,1253100,0.0,
2021-01-29 00:00:00+00:00,91.25,91.4499969482422,84.88999938964844,80.14793395996094,2986600,0.0,
2021-02-01 00:00:00+00:00,85.41000366210938,85.87000274658203,81.80999755859375,78.81166076660156,2411800,0.0,
2021-02-02 00:00:00+00:00,83.94999694824219,84.30999755859375,81.83000183105469,78.47289276123047,2265200,0.0,
2021-02-03 00:00:00+00:00,83.5999984741211,83.70999908447266,80.6500015258789,77.0048828125,1813900,0.0,
2021-02-04 00:00:00+00:00,82.0,83.5999984741211,81.2300033569336,78.4822998046875,1428600,0.0,
2021-02-05 00:00:00+00:00,83.5,83.80999755859375,81.5999984741211,77.24954986572266,1119300,0.0,
2021-02-08 00:00:00+00:00,82.1500015258789,82.5199966430664,81.05999755859375,77.11781311035156,1169500,0.0,
2021-02-09 00:00:00+00:00,82.0,83.66999816894531,81.73999786376953,78.25645446777344,798300,0.0,
2021-02-10 00:00:00+00:00,83.30999755859375,83.86000061035156,82.5,78.61405181884766,1008700,0.0,
2021-02-11 00:00:00+00:00,83.44000244140625,84.7300033569336,83.41000366210938,79.95626831054688,915900,0.37,
2021-02-12 00:00:00+00:00,84.5199966430664,84.83999633789062,82.08999633789062,78.06582641601562,622300,0.0,
2021-02-16 00:00:00+00:00,82.9000015258789,83.0,80.91000366210938,76.78031921386719,728400,0.0,
2021-02-17 00:00:00+00:00,80.55000305175781,81.0999984741211,79.5199966430664,76.27935791015625,906000,0.0,
2021-02-18 00:00:00+00:00,80.33999633789062,80.66999816894531,79.12999725341797,75.26797485351562,2761200,0.0,
2021-02-19 00:00:00+00:00,79.9800033569336,80.0,78.25,74.39836120605469,1650700,0.0,
2021-02-22 00:00:00+00:00,78.38999938964844,78.69999694824219,77.08000183105469,73.03723907470703,1043200,0.0,
2021-02-23 00:00:00+00:00,77.0999984741211,77.3499984741211,75.1500015258789,72.74423217773438,1844800,0.0,
2021-02-24 00:00:00+00:00,76.87999725341797,78.18000030517578,76.38999938964844,73.72726440429688,2831400,0.0,
2021-02-25 00:00:00+00:00,78.11000061035156,79.75,77.88999938964844,73.85958862304688,1896200,0.0,
2021-02-26 00:00:00+00:00,78.19999694824219,79.81999969482422,77.05000305175781,72.91437530517578,2603900,0.0,
2021-03-01 00:00:00+00:00,77.2699966430664,79.91000366210938,77.06999969482422,75.04112243652344,1260100,0.0,
2021-03-02 00:00:00+00:00,79.44999694824219,79.94000244140625,78.73999786376953,74.73866271972656,1323100,0.0,
2021-03-03 00:00:00+00:00,78.76000213623047,79.51000213623047,77.83999633789062,74.36055755615234,1720300,0.0,
2021-03-04 00:00:00+00:00,79.0,79.37000274658203,76.55000305175781,72.47956848144531,1555300,0.0,
2021-03-05 00:00:00+00:00,76.7699966430664,77.25,75.66000366210938,72.54572296142578,2052100,0.0,
2021-03-08 00:00:00+00:00,76.75,79.56999969482422,76.05000305175781,73.96356964111328,1757600,0.0,
2021-03-09 00:00:00+00:00,79.08999633789062,79.44000244140625,77.87999725341797,73.76506805419922,880600,0.0,
2021-03-10 00:00:00+00:00,78.44000244140625,78.94999694824219,77.88999938964844,74.1242446899414,825200,0.0,
2021-03-11 00:00:00+00:00,78.87000274658203,79.22000122070312,78.41999816894531,74.47398376464844,912600,0.0,
2021-03-12 00:00:00+00:00,78.88999938964844,79.5,78.47000122070312,74.24714660644531,874400,0.0,
2021-03-15 00:00:00+00:00,78.70999908447266,80.68000030517578,78.70999908447266,76.21318054199219,967200,0.0,
2021-03-16 00:00:00+00:00,80.44999694824219,80.48999786376953,79.0199966430664,75.08837890625,677300,0.0,
2021-03-17 00:00:00+00:00,79.48999786376953,80.5199966430664,78.61000061035156,75.66496276855469,1135800,0.0,
2021-03-18 00:00:00+00:00,79.80999755859375,80.95999908447266,79.05999755859375,76.1564712524414,706400,0.0,
2021-03-19 00:00:00+00:00,80.87999725341797,81.11000061035156,79.58000183105469,75.38139343261719,1458500,0.0,
2021-03-22 00:00:00+00:00,79.13999938964844,79.87999725341797,78.20999908447266,75.45703125,600400,0.0,
2021-03-23 00:00:00+00:00,79.80999755859375,80.58999633789062,79.44999694824219,75.66496276855469,805100,0.0,
2021-03-24 00:00:00+00:00,80.0999984741211,81.27999877929688,79.48999786376953,75.36250305175781,1177600,0.0,
2021-03-25 00:00:00+00:00,79.54000091552734,80.77999877929688,78.94000244140625,75.97689819335938,875200,0.0,
2021-03-26 00:00:00+00:00,80.41999816894531,80.41999816894531,77.94000244140625,75.39086151123047,1163600,0.0,
2021-03-29 00:00:00+00:00,79.7699966430664,81.77999877929688,79.7699966430664,76.95991516113281,614100,0.0,
2021-03-30 00:00:00+00:00,81.5,81.9000015258789,80.5,76.34552764892578,531900,0.0,
2021-03-31 00:00:00+00:00,80.5999984741211,81.08999633789062,79.66999816894531,76.11866760253906,636700,0.0,
2021-04-01 00:00:00+00:00,81.02999877929688,82.08999633789062,80.63999938964844,77.23402404785156,862100,0.0,
2021-04-05 00:00:00+00:00,81.9800033569336,84.3499984741211,81.80000305175781,79.10556030273438,1067600,0.0,
2021-04-06 00:00:00+00:00,83.20999908447266,83.20999908447266,82.11000061035156,77.98076629638672,1192000,0.0,
2021-04-07 00:00:00+00:00,82.72000122070312,84.04000091552734,82.18000030517578,77.72554779052734,676300,0.0,
2021-04-08 00:00:00+00:00,82.63999938964844,82.83999633789062,81.7699966430664,77.52703857421875,869300,0.0,
2021-04-09 00:00:00+00:00,82.26000213623047,82.5,81.55000305175781,77.75389099121094,944000,0.0,
2021-04-12 00:00:00+00:00,82.20999908447266,83.31999969482422,82.12000274658203,78.48172760009766,822800,0.0,
2021-04-13 00:00:00+00:00,82.33999633789062,83.05000305175781,82.12999725341797,78.01854705810547,708400,0.0,
2021-04-14 00:00:00+00:00,82.69000244140625,83.08999633789062,82.18000030517578,78.26433563232422,756200,0.0,
2021-04-15 00:00:00+00:00,83.38999938964844,84.16999816894531,83.0,78.79364776611328,1249900,0.0,
2021-04-16 00:00:00+00:00,83.61000061035156,85.1500015258789,82.87999725341797,80.03187561035156,1299200,0.0,
2021-04-19 00:00:00+00:00,84.61000061035156,85.13999938964844,84.02999877929688,80.18311309814453,710700,0.0,
2021-04-20 00:00:00+00:00,84.94999694824219,85.43000030517578,83.26000213623047,78.82200622558594,1090000,0.0,
2021-04-21 00:00:00+00:00,83.5199966430664,84.41000366210938,83.2699966430664,79.34188842773438,785600,0.0,
2021-04-22 00:00:00+00:00,83.98999786376953,84.26000213623047,83.43000030517578,79.12448120117188,441600,0.0,
2021-04-23 00:00:00+00:00,83.75,84.16000366210938,82.62000274658203,78.79364776611328,488100,0.0,
2021-04-26 00:00:00+00:00,83.7300033569336,83.77999877929688,82.31999969482422,78.1697998046875,465900,0.0,
2021-04-27 00:00:00+00:00,82.73999786376953,83.26000213623047,82.33999633789062,78.34939575195312,382600,0.0,
2021-04-28 00:00:00+00:00,83.12000274658203,83.29000091552734,81.70999908447266,77.30965423583984,406900,0.0,
2021-04-29 00:00:00+00:00,82.18000030517578,83.37000274658203,82.08000183105469,78.77474212646484,617800,0.0,
2021-04-30 00:00:00+00:00,83.33999633789062,83.80999755859375,82.80999755859375,78.4061050415039,672200,0.0,
2021-05-03 00:00:00+00:00,83.29000091552734,84.6500015258789,83.22000122070312,79.27570343017578,734700,0.0,
2021-05-04 00:00:00+00:00,84.31999969482422,85.7300033569336,83.87000274658203,80.92041778564453,1220600,0.0,
2021-05-05 00:00:00+00:00,85.44000244140625,85.70999908447266,82.48999786376953,79.13392639160156,1478000,0.0,
2021-05-06 00:00:00+00:00,83.87000274658203,84.55999755859375,83.66000366210938,79.45530700683594,712000,0.0,
2021-05-07 00:00:00+00:00,83.87999725341797,84.81999969482422,83.83999633789062,79.5025634765625,610000,0.0,
2021-05-10 00:00:00+00:00,84.04000091552734,84.68000030517578,83.12999725341797,78.79364776611328,979900,0.0,
2021-05-11 00:00:00+00:00,82.91999816894531,83.12000274658203,80.88999938964844,77.22457122802734,926400,0.0,
2021-05-12 00:00:00+00:00,81.44999694824219,82.08000183105469,80.55999755859375,76.26991271972656,649600,0.0,
2021-05-13 00:00:00+00:00,81.29000091552734,83.30999755859375,81.29000091552734,78.55732727050781,766400,0.0,
2021-05-14 00:00:00+00:00,83.58000183105469,83.8499984741211,82.47000122070312,78.59516143798828,516500,0.0,
2021-05-17 00:00:00+00:00,82.75,83.51000213623047,82.3499984741211,78.69912719726562,449300,0.0,
2021-05-18 00:00:00+00:00,83.13999938964844,83.26000213623047,82.19000244140625,77.84841918945312,463800,0.0,
2021-05-19 00:00:00+00:00,81.62000274658203,82.1500015258789,80.72000122070312,76.88428497314453,808500,0.0,
2021-05-20 00:00:00+00:00,81.6500015258789,82.22000122070312,81.16000366210938,77.56485748291016,1461800,0.0,
2021-05-21 00:00:00+00:00,82.47000122070312,83.83000183105469,82.37999725341797,79.0394058227539,1524100,0.0,
2021-05-24 00:00:00+00:00,84.1500015258789,86.0,83.83999633789062,81.04325103759766,1105500,0.0,
2021-05-25 00:00:00+00:00,85.73999786376953,85.97000122070312,84.5199966430664,80.37216186523438,1412800,0.0,
2021-05-26 00:00:00+00:00,85.23999786376953,85.87999725341797,84.93000030517578,80.99601745605469,1225800,0.0,
2021-05-27 00:00:00+00:00,86.02999877929688,86.2300033569336,85.1500015258789,80.77859497070312,1137600,0.0,
2021-05-28 00:00:00+00:00,85.80999755859375,85.98999786376953,84.87999725341797,80.27764129638672,576300,0.0,
2021-06-01 00:00:00+00:00,85.12999725341797,85.41000366210938,84.20999908447266,80.30599212646484,619800,0.0,
2021-06-02 00:00:00+00:00,85.2300033569336,86.5199966430664,85.04000091552734,81.35519409179688,984100,0.0,
2021-06-03 00:00:00+00:00,85.6500015258789,86.19999694824219,84.95999908447266,80.55175018310547,501200,0.0,
2021-06-04 00:00:00+00:00,85.41000366210938,85.87999725341797,85.2300033569336,80.92041778564453,605300,0.0,
2021-06-07 00:00:00+00:00,85.61000061035156,86.4000015258789,85.45999908447266,81.44026947021484,705200,0.0,
2021-06-08 00:00:00+00:00,86.33999633789062,86.41000366210938,85.68000030517578,81.52533721923828,642800,0.0,
2021-06-09 00:00:00+00:00,87.0199966430664,87.83000183105469,86.33000183105469,82.60289001464844,957600,0.0,
2021-06-10 00:00:00+00:00,87.55999755859375,88.52999877929688,87.0199966430664,83.37796020507812,783100,0.0,
2021-06-11 00:00:00+00:00,88.33999633789062,88.66000366210938,87.5,83.30233764648438,592500,0.0,
2021-06-14 00:00:00+00:00,87.97000122070312,88.05999755859375,86.75,83.08403015136719,440100,0.37,
2021-06-15 00:00:00+00:00,87.52999877929688,87.76000213623047,87.0999984741211,83.28337860107422,700100,0.0,
2021-06-16 00:00:00+00:00,87.94999694824219,88.3499984741211,87.0999984741211,83.3118667602539,790300,0.0,
2021-06-17 00:00:00+00:00,88.0,88.0,87.37000274658203,83.21691131591797,603900,0.0,
2021-06-18 00:00:00+00:00,87.5999984741211,87.91999816894531,86.48999786376953,82.16329956054688,1596000,0.0,
2021-06-21 00:00:00+00:00,86.8499984741211,88.30000305175781,86.5199966430664,83.75797271728516,564200,0.0,
2021-06-22 00:00:00+00:00,88.33999633789062,88.91999816894531,87.75,84.10916900634766,630600,0.0,
2021-06-23 00:00:00+00:00,88.4000015258789,88.55000305175781,87.0999984741211,82.7138442993164,614100,0.0,
2021-06-24 00:00:00+00:00,87.61000061035156,87.61000061035156,85.80999755859375,82.07788848876953,608500,0.0,
2021-06-25 00:00:00+00:00,86.2300033569336,87.54000091552734,86.2300033569336,83.03656768798828,1144400,0.0,
2021-06-28 00:00:00+00:00,87.44999694824219,87.44999694824219,85.58000183105469,81.47038269042969,738400,0.0,
2021-06-29 00:00:00+00:00,85.54000091552734,86.30999755859375,85.08000183105469,80.78694915771484,543300,0.0,
2021-06-30 00:00:00+00:00,84.9800033569336,85.30000305175781,84.76000213623047,80.85340881347656,561800,0.0,
2021-07-01 00:00:00+00:00,85.36000061035156,86.4000015258789,85.20999908447266,81.81210327148438,478900,0.0,
2021-07-02 00:00:00+00:00,86.36000061035156,87.22000122070312,86.16000366210938,82.3436508178711,410600,0.0,
2021-07-06 00:00:00+00:00,86.75,87.27999877929688,85.5999984741211,82.72334289550781,820400,0.0,
2021-07-07 00:00:00+00:00,87.51000213623047,88.98999786376953,87.37999725341797,84.43191528320312,557500,0.0,
2021-07-08 00:00:00+00:00,88.05999755859375,88.93000030517578,87.70999908447266,83.78643035888672,483600,0.0,
2021-07-09 00:00:00+00:00,88.61000061035156,89.19999694824219,88.18000030517578,84.2895278930664,475900,0.0,
2021-07-12 00:00:00+00:00,88.75,89.29000091552734,88.38999938964844,84.41293334960938,790200,0.0,
2021-07-13 00:00:00+00:00,89.0999984741211,89.37999725341797,88.72000122070312,84.30850219726562,628600,0.0,
2021-07-14 00:00:00+00:00,88.94000244140625,89.04000091552734,88.33000183105469,84.33699035644531,363100,0.0,
2021-07-15 00:00:00+00:00,88.93000030517578,89.56999969482422,88.69000244140625,84.81158447265625,600400,0.0,
2021-07-16 00:00:00+00:00,89.31999969482422,89.87999725341797,88.97000122070312,84.9065170288086,759100,0.0,
2021-07-19 00:00:00+00:00,89.31999969482422,89.31999969482422,87.18000030517578,83.46371459960938,577400,0.0,
2021-07-20 00:00:00+00:00,87.93000030517578,89.75,87.9000015258789,84.65972137451172,924400,0.0,
2021-07-21 00:00:00+00:00,89.19000244140625,89.66000366210938,88.61000061035156,84.2895278930664,380000,0.0,
2021-07-22 00:00:00+00:00,88.80000305175781,88.91000366210938,88.48999786376953,84.27053833007812,359700,0.0,
2021-07-23 00:00:00+00:00,88.81999969482422,89.70999908447266,88.62999725341797,85.13431549072266,663900,0.0,
2021-07-26 00:00:00+00:00,89.44999694824219,89.98999786376953,89.33000183105469,85.229248046875,596600,0.0,
2021-07-27 00:00:00+00:00,89.79000091552734,89.94000244140625,89.1500015258789,85.21975708007812,833800,0.0,
2021-07-28 00:00:00+00:00,89.80000305175781,90.3000030517578,89.0199966430664,85.35262298583984,368100,0.0,
2021-07-29 00:00:00+00:00,90.3499984741211,90.6500015258789,89.58999633789062,85.1533203125,436900,0.0,
2021-07-30 00:00:00+00:00,87.62999725341797,88.16000366210938,85.08999633789062,81.45140075683594,1310700,0.0,
2021-08-02 00:00:00+00:00,86.01000213623047,87.20999908447266,85.47000122070312,81.4134292602539,810100,0.0,
2021-08-03 00:00:00+00:00,85.88999938964844,85.94000244140625,82.68000030517578,78.55632781982422,1367600,0.0,
2021-08-04 00:00:00+00:00,82.5199966430664,83.4800033569336,81.94999694824219,77.83493041992188,1165800,0.0,
2021-08-05 00:00:00+00:00,81.8499984741211,83.06999969482422,81.66000366210938,77.84442138671875,883900,0.0,
2021-08-06 00:00:00+00:00,81.87999725341797,82.7699966430664,81.6500015258789,77.62610626220703,696100,0.0,
2021-08-09 00:00:00+00:00,81.62999725341797,81.80000305175781,80.88999938964844,76.85724639892578,1062600,0.0,
2021-08-10 00:00:00+00:00,81.1500015258789,81.69000244140625,80.77999877929688,77.0755615234375,689700,0.0,
2021-08-11 00:00:00+00:00,81.19999694824219,81.7699966430664,81.19999694824219,77.57865142822266,453700,0.0,
2021-08-12 00:00:00+00:00,81.62999725341797,81.9000015258789,81.25,77.39830017089844,535400,0.0,
2021-08-13 00:00:00+00:00,81.30000305175781,81.5,80.43000030517578,76.83570861816406,390100,0.37,
2021-08-16 00:00:00+00:00,80.66999816894531,81.70999908447266,80.3499984741211,77.68435668945312,586400,0.0,
2021-08-17 00:00:00+00:00,81.26000213623047,81.88999938964844,80.62000274658203,77.87505340576172,874700,0.0,
2021-08-18 00:00:00+00:00,81.37000274658203,81.73999786376953,79.88999938964844,76.22544860839844,878800,0.0,
2021-08-19 00:00:00+00:00,79.62999725341797,81.33000183105469,79.55000305175781,77.53178405761719,1178200,0.0,
2021-08-20 00:00:00+00:00,81.43000030517578,82.26000213623047,81.1500015258789,78.4281005859375,820600,0.0,
2021-08-23 00:00:00+00:00,82.2699966430664,82.3499984741211,81.0,77.53178405761719,719300,0.0,
2021-08-24 00:00:00+00:00,81.25,81.4800033569336,80.76000213623047,77.29339599609375,935900,0.0,
2021-08-25 00:00:00+00:00,81.12000274658203,81.66999816894531,80.36000061035156,77.60807800292969,735800,0.0,
2021-08-26 00:00:00+00:00,81.26000213623047,81.45999908447266,80.69000244140625,77.34107971191406,531700,0.0,
2021-08-27 00:00:00+00:00,81.04000091552734,81.91000366210938,80.80999755859375,77.88458251953125,528000,0.0,
2021-08-30 00:00:00+00:00,81.73999786376953,82.01000213623047,81.5999984741211,77.96086883544922,471600,0.0,
2021-08-31 00:00:00+00:00,81.69999694824219,82.3499984741211,81.31999969482422,78.1039047241211,875800,0.0,
2021-09-01 00:00:00+00:00,82.23999786376953,83.02999877929688,81.70999908447266,78.64740753173828,624200,0.0,
2021-09-02 00:00:00+00:00,82.62000274658203,83.88999938964844,82.5,79.74397277832031,468500,0.0,
2021-09-03 00:00:00+00:00,83.7300033569336,83.91000366210938,83.08000183105469,79.25768280029297,471900,0.0,
2021-09-07 00:00:00+00:00,83.19999694824219,83.20999908447266,81.77999877929688,78.09436798095703,935100,0.0,
2021-09-08 00:00:00+00:00,81.9000015258789,82.9800033569336,81.7699966430664,78.90486907958984,885900,0.0,
2021-09-09 00:00:00+00:00,82.72000122070312,83.04000091552734,82.06999969482422,78.5234603881836,664900,0.0,
2021-09-10 00:00:00+00:00,82.51000213623047,82.69999694824219,81.45999908447266,77.70341491699219,616600,0.0,
2021-09-13 00:00:00+00:00,81.70999908447266,82.98999786376953,81.33999633789062,78.4185791015625,930600,0.0,
2021-09-14 00:00:00+00:00,82.52999877929688,82.52999877929688,79.83999633789062,76.2540512084961,725000,0.0,
2021-09-15 00:00:00+00:00,79.86000061035156,81.08000183105469,79.43000030517578,76.79756164550781,928800,0.0,
2021-09-16 00:00:00+00:00,81.16000366210938,81.5199966430664,80.01000213623047,76.3970718383789,490400,0.0,
2021-09-17 00:00:00+00:00,79.8499984741211,80.61000061035156,79.80999755859375,76.21589660644531,1739100,0.0,
2021-09-20 00:00:00+00:00,79.12999725341797,79.91999816894531,79.0,76.12055969238281,883700,0.0,
2021-09-21 00:00:00+00:00,80.20999908447266,80.4000015258789,77.79000091552734,74.44233703613281,1098800,0.0,
2021-09-22 00:00:00+00:00,78.4000015258789,79.05999755859375,78.01000213623047,74.73792266845703,600500,0.0,
2021-09-23 00:00:00+00:00,78.55999755859375,79.08999633789062,78.3499984741211,74.78561401367188,676900,0.0,
2021-09-24 00:00:00+00:00,78.5999984741211,79.44999694824219,78.55000305175781,75.46263122558594,545000,0.0,
2021-09-27 00:00:00+00:00,79.44999694824219,80.05999755859375,79.16999816894531,75.77729034423828,500000,0.0,
2021-09-28 00:00:00+00:00,79.06999969482422,79.31999969482422,78.41999816894531,74.83328247070312,731100,0.0,
2021-09-29 00:00:00+00:00,78.61000061035156,79.95999908447266,78.52999877929688,75.75820922851562,635800,0.0,
2021-09-30 00:00:00+00:00,80.22000122070312,80.4800033569336,79.06999969482422,75.66285705566406,854900,0.0,
2021-10-01 00:00:00+00:00,79.69999694824219,81.02999877929688,79.44000244140625,77.05501556396484,822200,0.0,
2021-10-04 00:00:00+00:00,80.80000305175781,82.0,80.76000213623047,77.47456359863281,1132600,0.0,
2021-10-05 00:00:00+00:00,81.20999908447266,81.63999938964844,78.44999694824219,76.13008117675781,1871100,0.0,
2021-10-06 00:00:00+00:00,79.83999633789062,80.69000244140625,79.58000183105469,76.54964447021484,1751200,0.0,
2021-10-07 00:00:00+00:00,80.61000061035156,81.8499984741211,80.44000244140625,77.23619079589844,1037600,0.0,
2021-10-08 00:00:00+00:00,81.11000061035156,81.37999725341797,80.12999725341797,77.0645523071289,643600,0.0,
2021-10-11 00:00:00+00:00,80.62999725341797,81.13999938964844,80.26000213623047,76.58777618408203,501800,0.0,
2021-10-12 00:00:00+00:00,80.27999877929688,80.76000213623047,79.9800033569336,76.46382904052734,585600,0.0,
2021-10-13 00:00:00+00:00,80.41999816894531,80.95999908447266,79.41999816894531,76.57825469970703,698500,0.0,
2021-10-14 00:00:00+00:00,80.6500015258789,80.93000030517578,79.87000274658203,76.91199493408203,1028800,0.0,
2021-10-15 00:00:00+00:00,80.70999908447266,81.0,80.16000366210938,77.20758819580078,1018900,0.0,
2021-10-18 00:00:00+00:00,80.8499984741211,81.0,79.83000183105469,77.08361053466797,650600,0.0,
2021-10-19 00:00:00+00:00,81.12999725341797,81.1500015258789,80.1500015258789,77.20758819580078,596500,0.0,
2021-10-20 00:00:00+00:00,81.12999725341797,81.87999725341797,80.86000061035156,77.37921142578125,681100,0.0,
2021-10-21 00:00:00+00:00,81.58000183105469,83.2699966430664,81.12000274658203,79.24815368652344,1074400,0.0,
2021-10-22 00:00:00+00:00,83.33000183105469,84.1500015258789,82.94999694824219,79.0955810546875,706900,0.0,
2021-10-25 00:00:00+00:00,82.87000274658203,83.75,82.56999969482422,79.7725830078125,797300,0.0,
2021-10-26 00:00:00+00:00,83.80999755859375,83.9800033569336,82.5999984741211,78.80000305175781,445100,0.0,
2021-10-27 00:00:00+00:00,82.66000366210938,82.66000366210938,79.68000030517578,75.98705291748047,812800,0.0,
2021-10-28 00:00:00+00:00,79.77999877929688,80.55999755859375,79.0999984741211,76.816650390625,872900,0.0,
2021-10-29 00:00:00+00:00,81.58999633789062,87.01000213623047,81.4000015258789,82.82389831542969,1803800,0.0,
2021-11-01 00:00:00+00:00,86.69000244140625,88.12999725341797,86.26000213623047,83.52950286865234,1103400,0.0,
2021-11-02 00:00:00+00:00,87.6500015258789,88.41000366210938,86.91999816894531,83.70113372802734,1188800,0.0,
2021-11-03 00:00:00+00:00,87.69999694824219,88.0,85.87999725341797,82.70945739746094,851600,0.0,
2021-11-04 00:00:00+00:00,86.9800033569336,88.08000183105469,86.61000061035156,83.35786437988281,517300,0.0,
2021-11-05 00:00:00+00:00,87.54000091552734,88.55000305175781,86.22000122070312,82.76668548583984,648800,0.0,
2021-11-08 00:00:00+00:00,87.01000213623047,87.80999755859375,86.62999725341797,83.6534652709961,464700,0.0,
2021-11-09 00:00:00+00:00,87.61000061035156,88.2699966430664,87.13999938964844,83.7392807006836,874800,0.0,
2021-11-10 00:00:00+00:00,87.55999755859375,88.55999755859375,87.30000305175781,84.15884399414062,748300,0.0,
2021-11-11 00:00:00+00:00,88.19000244140625,88.87999725341797,87.7699966430664,84.62606811523438,635400,0.0,
2021-11-12 00:00:00+00:00,88.75,90.58999633789062,88.37999725341797,86.03363800048828,912900,0.37,
2021-11-15 00:00:00+00:00,89.88999938964844,90.08999633789062,88.9000015258789,85.24845886230469,676900,0.0,
2021-11-16 00:00:00+00:00,88.6500015258789,89.5999984741211,88.5,84.8462905883789,488300,0.0,
2021-11-17 00:00:00+00:00,88.0999984741211,89.4000015258789,87.69999694824219,85.04737854003906,1238100,0.0,
2021-11-18 00:00:00+00:00,89.29000091552734,89.30999755859375,86.80999755859375,83.13233184814453,537300,0.0,
2021-11-19 00:00:00+00:00,87.0999984741211,87.88999938964844,86.44999694824219,83.6302490234375,849000,0.0,
2021-11-22 00:00:00+00:00,87.44000244140625,89.2300033569336,86.9800033569336,84.71224212646484,434300,0.0,
2021-11-23 00:00:00+00:00,88.30000305175781,88.7300033569336,87.86000061035156,84.23347473144531,645400,0.0,
2021-11-24 00:00:00+00:00,87.97000122070312,88.63999938964844,86.80999755859375,83.29510498046875,648700,0.0,
2021-11-26 00:00:00+00:00,86.83999633789062,86.83999633789062,85.12000274658203,81.58114624023438,746200,0.0,
2021-11-29 00:00:00+00:00,85.56999969482422,86.66000366210938,85.33000183105469,82.42376708984375,789900,0.0,
2021-11-30 00:00:00+00:00,85.5,85.5,83.83999633789062,80.37466430664062,1244700,0.0,
2021-12-01 00:00:00+00:00,84.94000244140625,86.44999694824219,83.91000366210938,80.345947265625,720100,0.0,
2021-12-02 00:00:00+00:00,84.12000274658203,87.08000183105469,84.12000274658203,82.73974609375,940100,0.0,
2021-12-03 00:00:00+00:00,86.66000366210938,87.33000183105469,85.55999755859375,82.33757019042969,748800,0.0,
2021-12-06 00:00:00+00:00,87.05999755859375,88.16999816894531,86.1500015258789,82.80677032470703,542200,0.0,
2021-12-07 00:00:00+00:00,86.63999938964844,87.12000274658203,85.88999938964844,82.57697296142578,525100,0.0,
2021-12-08 00:00:00+00:00,85.87999725341797,86.2300033569336,84.86000061035156,81.85881042480469,501900,0.0,
2021-12-09 00:00:00+00:00,85.41999816894531,85.66999816894531,83.13999938964844,79.99164581298828,751300,0.0,
2021-12-10 00:00:00+00:00,83.66999816894531,83.91999816894531,82.9000015258789,79.88632202148438,711200,0.0,
2021-12-13 00:00:00+00:00,83.58000183105469,85.18000030517578,83.2300033569336,81.14067840576172,789300,0.0,
2021-12-14 00:00:00+00:00,84.5199966430664,85.12000274658203,84.08999633789062,80.55657958984375,947900,0.0,
2021-12-15 00:00:00+00:00,83.9000015258789,84.37000274658203,82.37000274658203,79.51288604736328,816100,0.0,
2021-12-16 00:00:00+00:00,83.01000213623047,83.63999938964844,82.20999908447266,79.23519897460938,728700,0.0,
2021-12-17 00:00:00+00:00,82.16999816894531,82.94000244140625,81.05000305175781,78.4596176147461,1133800,0.0,
2021-12-20 00:00:00+00:00,81.22000122070312,81.62000274658203,79.83999633789062,77.7414779663086,749300,0.0,
2021-12-21 00:00:00+00:00,81.61000061035156,83.12000274658203,81.23999786376953,78.78517150878906,834200,0.0,
2021-12-22 00:00:00+00:00,82.22000122070312,83.38999938964844,81.88999938964844,78.8905029296875,418400,0.0,
