date,KFFB_Open,KFFB_High,KFFB_Low,KFFB_Close,KFFB_Volume,KFFB_Dividends,KFFB_Stock Splits
2019-11-07 00:00:00+00:00,7.570000171661377,7.650000095367432,7.5,5.887603759765625,1800,0.0,
2019-11-08 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,6.130958080291748,700,0.0,
2019-11-11 00:00:00+00:00,7.840000152587891,8.149999618530273,7.78000020980835,6.311511993408203,18900,0.0,
2019-11-12 00:00:00+00:00,7.829999923706055,7.949999809265137,7.510000228881836,5.989655494689941,11100,0.0,
2019-11-13 00:00:00+00:00,7.940000057220459,7.940000057220459,7.900000095367432,6.201608657836914,600,0.0,
2019-11-14 00:00:00+00:00,7.630000114440918,7.630000114440918,7.630000114440918,5.989655494689941,1100,0.0,
2019-11-15 00:00:00+00:00,7.659999847412109,7.769999980926514,7.659999847412109,6.028906345367432,1200,0.0,
2019-11-18 00:00:00+00:00,7.679999828338623,7.679999828338623,7.400000095367432,5.8091020584106445,3000,0.0,
2019-11-19 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,5.8091020584106445,100,0.0,
2019-11-20 00:00:00+00:00,7.510000228881836,7.699999809265137,7.409999847412109,6.044606685638428,2800,0.0,
2019-11-21 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,6.044606685638428,100,0.0,
2019-11-22 00:00:00+00:00,7.369999885559082,7.710000038146973,7.25,5.801252841949463,21800,0.0,
2019-11-25 00:00:00+00:00,7.639999866485596,7.75,7.639999866485596,6.036755561828613,6400,0.0,
2019-11-26 00:00:00+00:00,7.630000114440918,7.630000114440918,7.630000114440918,5.989655494689941,200,0.0,
2019-11-27 00:00:00+00:00,7.630000114440918,7.630000114440918,7.630000114440918,5.989655494689941,0,0.0,
2019-11-29 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,5.769852161407471,300,0.0,
2019-12-02 00:00:00+00:00,7.510000228881836,7.510000228881836,7.5,5.887603759765625,400,0.0,
2019-12-03 00:00:00+00:00,7.5,7.539999961853027,7.5,5.887603759765625,2400,0.0,
2019-12-04 00:00:00+00:00,7.630000114440918,7.71999979019165,7.5,5.887603759765625,800,0.0,
2019-12-05 00:00:00+00:00,7.5,7.53000020980835,7.5,5.887603759765625,4900,0.0,
2019-12-06 00:00:00+00:00,7.510000228881836,7.539999961853027,7.400000095367432,5.848352909088135,7300,0.0,
2019-12-09 00:00:00+00:00,7.449999809265137,7.71999979019165,7.449999809265137,6.060307025909424,3200,0.0,
2019-12-10 00:00:00+00:00,7.75,7.75,7.739999771118164,6.083858013153076,1200,0.0,
2019-12-11 00:00:00+00:00,7.75,7.75,7.659999847412109,6.083858013153076,2600,0.0,
2019-12-12 00:00:00+00:00,7.610000133514404,7.75,7.610000133514404,6.083858013153076,600,0.0,
2019-12-13 00:00:00+00:00,7.769999980926514,7.809999942779541,7.769999980926514,6.107408046722412,500,0.0,
2019-12-16 00:00:00+00:00,7.78000020980835,7.78000020980835,7.78000020980835,6.107408046722412,0,0.0,
2019-12-17 00:00:00+00:00,7.75,7.75,7.75,6.083858013153076,2600,0.0,
2019-12-18 00:00:00+00:00,7.710000038146973,7.710000038146973,7.710000038146973,6.052456855773926,300,0.0,
2019-12-19 00:00:00+00:00,7.710000038146973,7.710000038146973,7.710000038146973,6.052456855773926,200,0.0,
2019-12-20 00:00:00+00:00,7.75,7.860000133514404,7.75,6.130958080291748,2400,0.0,
2019-12-23 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,6.130958080291748,0,0.0,
2019-12-24 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,6.130958080291748,300,0.0,
2019-12-26 00:00:00+00:00,7.809999942779541,7.809999942779541,7.78000020980835,6.107408046722412,1700,0.0,
2019-12-27 00:00:00+00:00,7.75,7.78000020980835,7.75,6.083858013153076,5700,0.0,
2019-12-30 00:00:00+00:00,7.75,7.789999961853027,7.710000038146973,6.115258693695068,6500,0.0,
2019-12-31 00:00:00+00:00,7.789999961853027,7.789999961853027,7.75,6.083858013153076,1200,0.0,
2020-01-02 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.12310791015625,300,0.0,
2020-01-03 00:00:00+00:00,7.820000171661377,7.869999885559082,7.809999942779541,6.130958080291748,2300,0.0,
2020-01-06 00:00:00+00:00,7.800000190734863,7.800000190734863,7.769999980926514,6.099557876586914,700,0.0,
2020-01-07 00:00:00+00:00,7.75,7.760000228881836,7.75,6.091707706451416,2800,0.0,
2020-01-08 00:00:00+00:00,7.760000228881836,7.760000228881836,7.760000228881836,6.091707706451416,0,0.0,
2020-01-09 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.099557876586914,100,0.0,
2020-01-10 00:00:00+00:00,7.75,7.769999980926514,7.75,6.099557876586914,200,0.0,
2020-01-13 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,6.138808727264404,400,0.0,
2020-01-14 00:00:00+00:00,7.75,7.820000171661377,7.75,6.083858013153076,5300,0.0,
2020-01-15 00:00:00+00:00,7.840000152587891,7.840000152587891,7.840000152587891,6.1545090675354,400,0.0,
2020-01-16 00:00:00+00:00,7.820000171661377,7.820000171661377,7.800000190734863,6.12310791015625,300,0.0,
2020-01-17 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.12310791015625,0,0.0,
2020-01-21 00:00:00+00:00,7.840000152587891,7.900000095367432,7.829999923706055,6.1702094078063965,6300,0.0,
2020-01-22 00:00:00+00:00,7.869999885559082,7.900000095367432,7.869999885559082,6.201608657836914,600,0.0,
2020-01-23 00:00:00+00:00,7.840000152587891,7.840000152587891,7.840000152587891,6.1545090675354,700,0.0,
2020-01-24 00:00:00+00:00,7.900000095367432,7.900000095367432,7.840000152587891,6.1545090675354,1100,0.0,
2020-01-27 00:00:00+00:00,7.760000228881836,7.800000190734863,7.75,6.083858013153076,800,0.0,
2020-01-28 00:00:00+00:00,7.75,7.75,7.75,6.083858013153076,0,0.0,
2020-01-29 00:00:00+00:00,7.75,7.75,7.75,6.083858013153076,0,0.0,
2020-01-30 00:00:00+00:00,7.75,7.75,7.75,6.163384914398193,0,0.1,
2020-01-31 00:00:00+00:00,7.800000190734863,7.889999866485596,7.739999771118164,6.20314884185791,2000,0.0,
2020-02-03 00:00:00+00:00,7.889999866485596,7.889999866485596,7.849999904632568,6.242910861968994,800,0.0,
2020-02-04 00:00:00+00:00,7.800000190734863,7.800000190734863,7.800000190734863,6.20314884185791,1500,0.0,
2020-02-05 00:00:00+00:00,7.78000020980835,7.820000171661377,7.78000020980835,6.20314884185791,2000,0.0,
2020-02-06 00:00:00+00:00,7.880000114440918,7.889999866485596,7.699999809265137,6.123620986938477,4400,0.0,
2020-02-07 00:00:00+00:00,7.789999961853027,7.900000095367432,7.769999980926514,6.20314884185791,5700,0.0,
2020-02-10 00:00:00+00:00,7.889999866485596,7.900000095367432,7.889999866485596,6.282675266265869,2600,0.0,
2020-02-11 00:00:00+00:00,7.980000019073486,8.0,7.980000019073486,6.362204074859619,3500,0.0,
2020-02-12 00:00:00+00:00,7.869999885559082,7.980000019073486,7.869999885559082,6.3462982177734375,1000,0.0,
2020-02-13 00:00:00+00:00,7.96999979019165,8.0,7.96999979019165,6.362204074859619,1400,0.0,
2020-02-14 00:00:00+00:00,8.069999694824219,8.140000343322754,7.699999809265137,6.163384914398193,10100,0.0,
2020-02-18 00:00:00+00:00,7.929999828338623,7.989999771118164,7.929999828338623,6.338345050811768,1400,0.0,
2020-02-19 00:00:00+00:00,8.020000457763672,8.09000015258789,7.699999809265137,6.123620986938477,10800,0.0,
2020-02-20 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.179290771484375,400,0.0,
2020-02-21 00:00:00+00:00,7.769999980926514,7.809999942779541,7.769999980926514,6.20314884185791,5700,0.0,
2020-02-24 00:00:00+00:00,7.699999809265137,7.730000019073486,7.699999809265137,6.1395263671875,4200,0.0,
2020-02-25 00:00:00+00:00,7.610000133514404,7.610000133514404,7.570000171661377,6.0361409187316895,1100,0.0,
2020-02-26 00:00:00+00:00,7.78000020980835,7.78000020980835,7.5,5.964566230773926,2200,0.0,
2020-02-27 00:00:00+00:00,7.619999885559082,7.619999885559082,7.53000020980835,5.988424777984619,2900,0.0,
2020-02-28 00:00:00+00:00,7.53000020980835,7.53000020980835,7.53000020980835,5.988424777984619,0,0.0,
2020-03-02 00:00:00+00:00,7.539999961853027,7.679999828338623,7.539999961853027,6.107715606689453,2100,0.0,
2020-03-03 00:00:00+00:00,7.550000190734863,7.550000190734863,7.5,5.964566230773926,3000,0.0,
2020-03-04 00:00:00+00:00,7.550000190734863,7.650000095367432,7.550000190734863,6.083858013153076,1600,0.0,
2020-03-05 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.044093608856201,600,0.0,
2020-03-06 00:00:00+00:00,7.550000190734863,7.550000190734863,7.449999809265137,5.964566230773926,3100,0.0,
2020-03-09 00:00:00+00:00,7.449999809265137,7.489999771118164,6.300000190734863,5.368108749389648,15700,0.0,
2020-03-10 00:00:00+00:00,6.880000114440918,7.239999771118164,6.840000152587891,5.6146440505981445,4000,0.0,
2020-03-11 00:00:00+00:00,7.0,7.03000020980835,6.800000190734863,5.407873630523682,5000,0.0,
2020-03-12 00:00:00+00:00,6.659999847412109,6.739999771118164,6.21999979019165,5.121574401855469,6200,0.0,
2020-03-13 00:00:00+00:00,6.53000020980835,6.800000190734863,6.5,5.185195446014404,3200,0.0,
2020-03-16 00:00:00+00:00,6.489999771118164,7.0,6.489999771118164,5.264723300933838,11300,0.0,
2020-03-17 00:00:00+00:00,6.590000152587891,6.789999961853027,6.590000152587891,5.399920463562012,600,0.0,
2020-03-18 00:00:00+00:00,6.260000228881836,6.289999961853027,4.400000095367432,3.4992122650146484,10700,0.0,
2020-03-19 00:00:00+00:00,4.559999942779541,5.71999979019165,4.559999942779541,4.294488430023193,8200,0.0,
2020-03-20 00:00:00+00:00,5.369999885559082,5.369999885559082,5.349999904632568,4.254723072052002,500,0.0,
2020-03-23 00:00:00+00:00,5.010000228881836,5.75,5.0,4.572834014892578,6400,0.0,
2020-03-24 00:00:00+00:00,5.75,5.829999923706055,5.75,4.636456489562988,1800,0.0,
2020-03-25 00:00:00+00:00,5.949999809265137,6.050000190734863,5.809999942779541,4.803463459014893,1300,0.0,
2020-03-26 00:00:00+00:00,5.809999942779541,5.860000133514404,5.179999828338623,4.119527339935303,14100,0.0,
2020-03-27 00:00:00+00:00,5.389999866485596,5.5,4.849999904632568,4.286535739898682,9800,0.0,
2020-03-30 00:00:00+00:00,5.53000020980835,5.650000095367432,5.53000020980835,4.485353469848633,1200,0.0,
2020-03-31 00:00:00+00:00,5.559999942779541,6.010000228881836,5.309999942779541,4.771652698516846,10000,0.0,
2020-04-01 00:00:00+00:00,6.0,6.0,6.0,4.771652698516846,0,0.0,
2020-04-02 00:00:00+00:00,5.730000019073486,5.730000019073486,5.5,4.374014377593994,3200,0.0,
2020-04-03 00:00:00+00:00,5.5,5.730000019073486,5.5,4.453542232513428,3500,0.0,
2020-04-06 00:00:00+00:00,5.670000076293945,5.670000076293945,5.5,4.374014377593994,700,0.0,
2020-04-07 00:00:00+00:00,5.5,5.829999923706055,5.5,4.636456489562988,2200,0.0,
2020-04-08 00:00:00+00:00,5.75,5.78000020980835,5.75,4.596692085266113,1100,0.0,
2020-04-09 00:00:00+00:00,5.840000152587891,5.960000038146973,5.75,4.700077533721924,6500,0.0,
2020-04-13 00:00:00+00:00,5.849999904632568,6.110000133514404,5.75,4.859132766723633,8000,0.0,
2020-04-14 00:00:00+00:00,6.170000076293945,6.190000057220459,6.110000133514404,4.875038623809815,4900,0.0,
2020-04-15 00:00:00+00:00,6.130000114440918,6.130000114440918,6.130000114440918,4.875038623809815,0,0.0,
2020-04-16 00:00:00+00:00,6.0,6.059999942779541,5.5,4.374014377593994,6200,0.0,
2020-04-17 00:00:00+00:00,5.739999771118164,5.800000190734863,5.519999980926514,4.612597465515137,11100,0.0,
2020-04-20 00:00:00+00:00,5.690000057220459,5.75,5.670000076293945,4.572834014892578,1200,0.0,
2020-04-21 00:00:00+00:00,5.75,5.820000171661377,5.75,4.628503322601318,1400,0.0,
2020-04-22 00:00:00+00:00,5.96999979019165,5.96999979019165,5.849999904632568,4.668266773223877,1100,0.0,
2020-04-23 00:00:00+00:00,5.900000095367432,6.039999961853027,5.900000095367432,4.795510768890381,1900,0.0,
2020-04-24 00:00:00+00:00,6.150000095367432,6.179999828338623,6.150000095367432,4.90684986114502,800,0.0,
2020-04-27 00:00:00+00:00,6.170000076293945,6.170000076293945,6.170000076293945,4.90684986114502,0,0.0,
2020-04-28 00:00:00+00:00,6.5,6.5,6.5,5.169290065765381,500,0.0,
2020-04-29 00:00:00+00:00,6.5,6.550000190734863,5.75,4.644284725189209,3000,0.1,
2020-04-30 00:00:00+00:00,5.75,5.75,5.75,4.644284725189209,0,0.0,
2020-05-01 00:00:00+00:00,6.159999847412109,6.389999866485596,6.159999847412109,5.161212921142578,1600,0.0,
2020-05-04 00:00:00+00:00,6.389999866485596,6.389999866485596,6.389999866485596,5.161212921142578,0,0.0,
2020-05-05 00:00:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,5.460062980651856,300,0.0,
2020-05-06 00:00:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,5.460062980651856,0,0.0,
2020-05-07 00:00:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,5.460062980651856,0,0.0,
2020-05-08 00:00:00+00:00,6.400000095367432,6.599999904632568,6.400000095367432,5.217752933502197,3500,0.0,
2020-05-11 00:00:00+00:00,6.119999885559082,6.5,5.75,4.644284725189209,3800,0.0,
2020-05-12 00:00:00+00:00,5.75,5.75,5.75,4.644284725189209,0,0.0,
2020-05-13 00:00:00+00:00,6.389999866485596,6.389999866485596,6.389999866485596,5.161212921142578,200,0.0,
2020-05-14 00:00:00+00:00,6.079999923706055,6.400000095367432,6.070000171661377,4.9027485847473145,2200,0.0,
2020-05-15 00:00:00+00:00,6.400000095367432,6.400000095367432,6.199999809265137,5.007750034332275,900,0.0,
2020-05-18 00:00:00+00:00,6.110000133514404,6.110000133514404,6.010000228881836,4.854286670684815,400,0.0,
2020-05-19 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.9027485847473145,300,0.0,
2020-05-20 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.007750034332275,300,0.0,
2020-05-21 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.007750034332275,700,0.0,
2020-05-22 00:00:00+00:00,6.25,6.25,6.25,5.048134803771973,100,0.0,
2020-05-26 00:00:00+00:00,6.429999828338623,6.429999828338623,6.360000133514404,5.169290542602539,1900,0.0,
2020-05-27 00:00:00+00:00,7.230000019073486,7.940000057220459,7.199999809265137,5.839682579040527,8900,0.0,
2020-05-28 00:00:00+00:00,7.71999979019165,7.71999979019165,6.920000076293945,5.589295387268066,1600,0.0,
2020-05-29 00:00:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,5.702373027801514,100,0.0,
2020-06-01 00:00:00+00:00,7.059999942779541,7.059999942779541,7.059999942779541,5.702373027801514,0,0.0,
2020-06-02 00:00:00+00:00,5.989999771118164,6.590000152587891,5.989999771118164,5.322754859924316,1200,0.0,
2020-06-03 00:00:00+00:00,6.300000190734863,6.929999828338623,6.260000228881836,5.056212902069092,1600,0.0,
2020-06-04 00:00:00+00:00,6.25,6.5,6.25,5.25006103515625,1500,0.0,
2020-06-05 00:00:00+00:00,6.25,6.25,6.25,5.048134803771973,400,0.0,
2020-06-08 00:00:00+00:00,6.5,6.559999942779541,6.5,5.29852294921875,300,0.0,
2020-06-09 00:00:00+00:00,6.570000171661377,6.570000171661377,6.5,5.25006103515625,700,0.0,
2020-06-10 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,0,0.0,
2020-06-11 00:00:00+00:00,6.5,6.619999885559082,6.5,5.25006103515625,500,0.0,
2020-06-12 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,100,0.0,
2020-06-15 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,200,0.0,
2020-06-16 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,2700,0.0,
2020-06-17 00:00:00+00:00,6.5,6.550000190734863,6.5,5.274291515350342,8000,0.0,
2020-06-18 00:00:00+00:00,6.840000152587891,6.840000152587891,6.5,5.25006103515625,800,0.0,
2020-06-19 00:00:00+00:00,7.0,7.0,7.0,5.653911113739014,500,0.0,
2020-06-22 00:00:00+00:00,6.599999904632568,6.900000095367432,6.599999904632568,5.330831050872803,2100,0.0,
2020-06-23 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,5.330831050872803,800,0.0,
2020-06-24 00:00:00+00:00,6.599999904632568,6.800000190734863,6.599999904632568,5.492371559143066,2200,0.0,
2020-06-25 00:00:00+00:00,6.599999904632568,7.0,6.599999904632568,5.653911113739014,4100,0.0,
2020-06-26 00:00:00+00:00,6.610000133514404,6.949999809265137,6.510000228881836,5.258138179779053,2000,0.0,
2020-06-29 00:00:00+00:00,6.710000038146973,6.75,6.699999809265137,5.451985836029053,2200,0.0,
2020-06-30 00:00:00+00:00,6.849999904632568,6.849999904632568,6.75,5.451985836029053,6000,0.0,
2020-07-01 00:00:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,5.460062980651856,200,0.0,
2020-07-02 00:00:00+00:00,6.760000228881836,6.760000228881836,6.760000228881836,5.460062980651856,400,0.0,
2020-07-06 00:00:00+00:00,6.760000228881836,6.769999980926514,6.510000228881836,5.258138179779053,7800,0.0,
2020-07-07 00:00:00+00:00,6.510000228881836,6.650000095367432,6.510000228881836,5.3712158203125,3400,0.0,
2020-07-08 00:00:00+00:00,6.510000228881836,6.800000190734863,6.510000228881836,5.387370586395264,2800,0.0,
2020-07-09 00:00:00+00:00,6.510000228881836,6.630000114440918,6.510000228881836,5.322754859924316,1400,0.0,
2020-07-10 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,600,0.0,
2020-07-13 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,0,0.0,
2020-07-14 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,0,0.0,
2020-07-15 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,0,0.0,
2020-07-16 00:00:00+00:00,6.5,6.5,6.5,5.25006103515625,0,0.0,
2020-07-17 00:00:00+00:00,6.75,6.75,6.550000190734863,5.290445804595947,800,0.0,
2020-07-20 00:00:00+00:00,6.53000020980835,6.53000020980835,6.449999809265137,5.209675312042236,4800,0.0,
2020-07-21 00:00:00+00:00,6.400000095367432,6.449999809265137,6.400000095367432,5.209675312042236,1400,0.0,
2020-07-22 00:00:00+00:00,6.25,6.420000076293945,6.25,5.169290542602539,700,0.0,
2020-07-23 00:00:00+00:00,6.320000171661377,6.320000171661377,6.300000190734863,5.088520050048828,500,0.0,
2020-07-24 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.088520050048828,0,0.0,
2020-07-27 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.088520050048828,0,0.0,
2020-07-28 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.088520050048828,0,0.0,
2020-07-29 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.088520050048828,500,0.0,
2020-07-30 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.170594215393066,0,0.1,
2020-07-31 00:00:00+00:00,6.190000057220459,6.190000057220459,6.0,4.932582855224609,1300,0.0,
2020-08-03 00:00:00+00:00,6.0,6.0,6.0,4.924374103546143,200,0.0,
2020-08-04 00:00:00+00:00,6.0,6.0,6.0,4.924374103546143,400,0.0,
2020-08-05 00:00:00+00:00,6.0,6.010000228881836,6.0,4.932582855224609,2200,0.0,
2020-08-06 00:00:00+00:00,6.0,6.0,5.989999771118164,4.924374103546143,1200,0.0,
2020-08-07 00:00:00+00:00,6.0,6.0,6.0,4.924374103546143,200,0.0,
2020-08-10 00:00:00+00:00,6.0,6.0,6.0,4.924374103546143,0,0.0,
2020-08-11 00:00:00+00:00,5.960000038146973,6.0,5.960000038146973,4.924374103546143,1500,0.0,
2020-08-12 00:00:00+00:00,6.0,6.0,6.0,4.924374103546143,300,0.0,
2020-08-13 00:00:00+00:00,6.099999904632568,6.130000114440918,6.099999904632568,5.031070232391357,2300,0.0,
2020-08-14 00:00:00+00:00,6.119999885559082,6.130000114440918,6.119999885559082,5.031070232391357,500,0.0,
2020-08-17 00:00:00+00:00,6.230000019073486,6.449999809265137,6.230000019073486,5.293702125549316,3100,0.0,
2020-08-18 00:00:00+00:00,6.050000190734863,6.449999809265137,6.050000190734863,5.27728796005249,2400,0.0,
2020-08-19 00:00:00+00:00,6.440000057220459,6.449999809265137,6.429999828338623,5.293702125549316,5300,0.0,
2020-08-20 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.293702125549316,0,0.0,
2020-08-21 00:00:00+00:00,6.449999809265137,6.449999809265137,6.449999809265137,5.293702125549316,0,0.0,
2020-08-24 00:00:00+00:00,6.139999866485596,6.21999979019165,6.139999866485596,5.104935169219971,800,0.0,
2020-08-25 00:00:00+00:00,6.110000133514404,6.190000057220459,6.110000133514404,5.072105407714844,1600,0.0,
2020-08-26 00:00:00+00:00,6.099999904632568,6.159999847412109,6.099999904632568,5.055690765380859,1300,0.0,
2020-08-27 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,5.055690765380859,0,0.0,
2020-08-28 00:00:00+00:00,6.159999847412109,6.159999847412109,6.159999847412109,5.055690765380859,0,0.0,
2020-08-31 00:00:00+00:00,6.130000114440918,6.130000114440918,5.650000095367432,4.637119770050049,5700,0.0,
2020-09-01 00:00:00+00:00,6.230000019073486,6.230000019073486,5.909999847412109,4.940788745880127,2400,0.0,
2020-09-02 00:00:00+00:00,6.0,6.079999923706055,5.900000095367432,4.990032196044922,1100,0.0,
2020-09-03 00:00:00+00:00,6.130000114440918,6.130000114440918,6.130000114440918,5.031070232391357,600,0.0,
2020-09-04 00:00:00+00:00,6.099999904632568,6.159999847412109,6.099999904632568,5.055690765380859,500,0.0,
2020-09-08 00:00:00+00:00,6.050000190734863,6.25,6.050000190734863,5.006446361541748,2200,0.0,
2020-09-09 00:00:00+00:00,6.059999942779541,6.059999942779541,6.059999942779541,4.973618507385254,200,0.0,
2020-09-10 00:00:00+00:00,6.170000076293945,6.28000020980835,6.170000076293945,5.137763977050781,1400,0.0,
2020-09-11 00:00:00+00:00,6.25,6.25,6.039999961853027,4.9572038650512695,900,0.0,
2020-09-14 00:00:00+00:00,5.800000190734863,5.949999809265137,5.730000019073486,4.70277738571167,9900,0.0,
2020-09-15 00:00:00+00:00,5.75,5.860000133514404,5.75,4.735607147216797,2800,0.0,
2020-09-16 00:00:00+00:00,5.71999979019165,5.71999979019165,5.71999979019165,4.694569110870361,300,0.0,
2020-09-17 00:00:00+00:00,5.849999904632568,5.929999828338623,5.800000190734863,4.760229110717773,3000,0.0,
2020-09-18 00:00:00+00:00,5.71999979019165,5.980000019073486,5.699999809265137,4.907958984375,6600,0.0,
2020-09-21 00:00:00+00:00,5.71999979019165,5.929999828338623,5.71999979019165,4.866923809051514,1100,0.0,
2020-09-22 00:00:00+00:00,5.699999809265137,5.940000057220459,5.699999809265137,4.8751301765441895,1900,0.0,
2020-09-23 00:00:00+00:00,5.909999847412109,5.940000057220459,5.849999904632568,4.801265716552734,1300,0.0,
2020-09-24 00:00:00+00:00,5.900000095367432,6.0,5.900000095367432,4.924374103546143,4600,0.0,
2020-09-25 00:00:00+00:00,6.079999923706055,6.079999923706055,6.070000171661377,4.981825351715088,8400,0.0,
2020-09-28 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.981825351715088,0,0.0,
2020-09-29 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.981825351715088,0,0.0,
2020-09-30 00:00:00+00:00,6.199999809265137,6.269999980926514,6.199999809265137,5.145971298217773,3500,0.0,
2020-10-01 00:00:00+00:00,6.059999942779541,6.25,6.059999942779541,5.129556179046631,400,0.0,
2020-10-02 00:00:00+00:00,6.090000152587891,6.289999961853027,6.059999942779541,5.162385940551758,1500,0.0,
2020-10-05 00:00:00+00:00,6.25,6.300000190734863,6.179999828338623,5.072105407714844,1000,0.0,
2020-10-06 00:00:00+00:00,6.190000057220459,6.190000057220459,6.190000057220459,5.080312728881836,300,0.0,
2020-10-07 00:00:00+00:00,6.230000019073486,6.230000019073486,6.230000019073486,5.113141536712647,400,0.0,
2020-10-08 00:00:00+00:00,6.159999847412109,6.159999847412109,6.150000095367432,5.047483921051025,900,0.0,
2020-10-09 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.047483921051025,0,0.0,
2020-10-12 00:00:00+00:00,6.199999809265137,6.28000020980835,6.199999809265137,5.104935169219971,5500,0.0,
2020-10-13 00:00:00+00:00,6.159999847412109,6.159999847412109,6.150000095367432,5.047483921051025,2000,0.0,
2020-10-14 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.047483921051025,0,0.0,
2020-10-15 00:00:00+00:00,6.25,6.25,6.25,5.129556179046631,1100,0.0,
2020-10-16 00:00:00+00:00,6.239999771118164,6.239999771118164,6.199999809265137,5.08851957321167,700,0.0,
2020-10-19 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.08851957321167,100,0.0,
2020-10-20 00:00:00+00:00,6.210000038146973,6.300000190734863,6.210000038146973,5.104935169219971,4300,0.0,
2020-10-21 00:00:00+00:00,6.230000019073486,6.230000019073486,6.230000019073486,5.113141536712647,200,0.0,
2020-10-22 00:00:00+00:00,6.110000133514404,6.159999847412109,6.110000133514404,5.055690765380859,1400,0.0,
2020-10-23 00:00:00+00:00,6.199999809265137,6.25,6.179999828338623,5.129556179046631,400,0.0,
2020-10-26 00:00:00+00:00,6.179999828338623,6.300000190734863,6.179999828338623,5.162385940551758,4000,0.0,
2020-10-27 00:00:00+00:00,6.150000095367432,6.300000190734863,6.150000095367432,5.170594215393066,500,0.0,
2020-10-28 00:00:00+00:00,6.110000133514404,6.110000133514404,6.110000133514404,5.014654636383057,1000,0.0,
2020-10-29 00:00:00+00:00,6.289999961853027,6.300000190734863,6.25,5.214906692504883,1700,0.1,
2020-10-30 00:00:00+00:00,5.96999979019165,6.320000171661377,5.670000076293945,5.273313999176025,2300,0.0,
2020-11-02 00:00:00+00:00,6.320000171661377,6.320000171661377,6.320000171661377,5.273313999176025,0,0.0,
2020-11-03 00:00:00+00:00,6.320000171661377,6.320000171661377,6.320000171661377,5.273313999176025,0,0.0,
2020-11-04 00:00:00+00:00,6.320000171661377,6.320000171661377,6.320000171661377,5.273313999176025,0,0.0,
2020-11-05 00:00:00+00:00,6.320000171661377,6.320000171661377,6.320000171661377,5.273313999176025,0,0.0,
2020-11-06 00:00:00+00:00,6.320000171661377,6.320000171661377,6.320000171661377,5.273313999176025,0,0.0,
2020-11-09 00:00:00+00:00,6.320000171661377,6.320000171661377,6.320000171661377,5.273313999176025,0,0.0,
2020-11-10 00:00:00+00:00,6.179999828338623,6.269999980926514,6.179999828338623,5.231594562530518,600,0.0,
2020-11-11 00:00:00+00:00,6.269999980926514,6.269999980926514,6.269999980926514,5.231594562530518,0,0.0,
2020-11-12 00:00:00+00:00,6.340000152587891,6.340000152587891,6.340000152587891,5.290001392364502,1900,0.0,
2020-11-13 00:00:00+00:00,6.349999904632568,6.349999904632568,6.300000190734863,5.28165864944458,2600,0.0,
