date,COLB_Open,COLB_High,COLB_Low,COLB_Close,COLB_Volume,COLB_Dividends,COLB_Stock Splits
2016-07-07 00:00:00+00:00,26.850000381469727,27.26000022888184,26.850000381469727,19.648542404174805,234900,0.0,
2016-07-08 00:00:00+00:00,27.649999618530277,28.07999992370605,27.61000061035156,20.147159576416016,177000,0.0,
2016-07-11 00:00:00+00:00,28.07999992370605,28.549999237060547,28.01000022888184,20.55907249450684,143000,0.0,
2016-07-12 00:00:00+00:00,28.770000457763672,29.270000457763672,28.75,21.12994766235352,267700,0.0,
2016-07-13 00:00:00+00:00,29.239999771118164,29.450000762939453,29.059999465942383,21.238344192504883,309500,0.0,
2016-07-14 00:00:00+00:00,29.86000061035156,29.989999771118164,29.65999984741211,21.534631729125977,384400,0.0,
2016-07-15 00:00:00+00:00,30.020000457763672,30.239999771118164,29.6299991607666,21.708065032958984,184900,0.0,
2016-07-18 00:00:00+00:00,29.959999084472656,30.1299991607666,29.86000061035156,21.686384201049805,193800,0.0,
2016-07-19 00:00:00+00:00,30.0,30.190000534057617,29.950000762939453,21.664697647094727,255300,0.0,
2016-07-20 00:00:00+00:00,30.18000030517578,30.18000030517578,29.729999542236328,21.71529006958008,184400,0.0,
2016-07-21 00:00:00+00:00,29.959999084472656,29.959999084472656,29.36000061035156,21.27447509765625,190300,0.0,
2016-07-22 00:00:00+00:00,29.530000686645508,29.899999618530277,29.299999237060547,21.549076080322266,108300,0.0,
2016-07-25 00:00:00+00:00,29.809999465942383,29.90999984741211,29.489999771118164,21.38287353515625,89700,0.0,
2016-07-26 00:00:00+00:00,29.540000915527344,29.799999237060547,29.540000915527344,21.512948989868164,124700,0.0,
2016-07-27 00:00:00+00:00,29.71999931335449,30.13999938964844,29.649999618530277,21.512948989868164,230200,0.0,
2016-07-28 00:00:00+00:00,30.5,30.82999992370605,29.989999771118164,21.90317153930664,363900,0.0,
2016-07-29 00:00:00+00:00,29.559999465942383,30.75,28.51000022888184,21.910402297973636,321000,0.0,
2016-08-01 00:00:00+00:00,30.31999969482422,30.709999084472656,30.09000015258789,21.81645774841309,202700,0.0,
2016-08-02 00:00:00+00:00,30.170000076293945,30.290000915527344,29.950000762939453,21.74418830871582,186000,0.0,
2016-08-03 00:00:00+00:00,30.0,30.709999084472656,30.0,22.06937599182129,191200,0.0,
2016-08-04 00:00:00+00:00,30.46999931335449,30.709999084472656,30.34000015258789,22.10551071166992,161200,0.0,
2016-08-05 00:00:00+00:00,30.899999618530277,31.850000381469727,30.739999771118164,23.01603507995605,246200,0.0,
2016-08-08 00:00:00+00:00,31.530000686645508,31.649999618530277,31.229999542236328,23.155038833618164,212600,0.39,
2016-08-09 00:00:00+00:00,31.600000381469727,31.84000015258789,31.40999984741211,23.155038833618164,158700,0.0,
2016-08-10 00:00:00+00:00,31.61000061035156,31.68000030517578,31.07999992370605,22.8404541015625,123700,0.0,
2016-08-11 00:00:00+00:00,31.270000457763672,31.57999992370605,31.170000076293945,22.94287109375,154000,0.0,
2016-08-12 00:00:00+00:00,31.15999984741211,31.450000762939453,30.899999618530277,23.00871467590332,110400,0.0,
2016-08-15 00:00:00+00:00,31.56999969482422,31.959999084472656,31.479999542236328,23.381834030151367,192800,0.0,
2016-08-16 00:00:00+00:00,31.76000022888184,31.8700008392334,31.13999938964844,23.155038833618164,253100,0.0,
2016-08-17 00:00:00+00:00,31.6200008392334,32.11000061035156,31.600000381469727,23.47694396972656,195700,0.0,
2016-08-18 00:00:00+00:00,31.979999542236328,32.150001525878906,31.770000457763672,23.41841697692871,303600,0.0,
2016-08-19 00:00:00+00:00,32.0,32.31999969482422,31.950000762939453,23.52084350585937,326100,0.0,
2016-08-22 00:00:00+00:00,32.0099983215332,32.349998474121094,31.950000762939453,23.60131072998047,109500,0.0,
2016-08-23 00:00:00+00:00,32.310001373291016,32.5,32.209999084472656,23.65984535217285,106300,0.0,
2016-08-24 00:00:00+00:00,32.41999816894531,32.5,32.2599983215332,23.733003616333008,98100,0.0,
2016-08-25 00:00:00+00:00,32.380001068115234,32.63999938964844,32.33000183105469,23.83542823791504,200100,0.0,
2016-08-26 00:00:00+00:00,32.56999969482422,32.81999969482422,32.43000030517578,23.9158992767334,161300,0.0,
2016-08-29 00:00:00+00:00,32.66999816894531,33.060001373291016,32.66999816894531,24.17196083068848,272700,0.0,
2016-08-30 00:00:00+00:00,33.02000045776367,33.279998779296875,32.959999084472656,24.34022521972656,210900,0.0,
2016-08-31 00:00:00+00:00,33.25,33.279998779296875,32.779998779296875,24.17196083068848,392900,0.0,
2016-09-01 00:00:00+00:00,33.040000915527344,33.18000030517578,32.47999954223633,23.8061580657959,368500,0.0,
2016-09-02 00:00:00+00:00,32.5099983215332,32.900001525878906,32.33000183105469,24.054906845092773,317200,0.0,
2016-09-06 00:00:00+00:00,32.95000076293945,32.95000076293945,32.33000183105469,23.893949508666992,231700,0.0,
2016-09-07 00:00:00+00:00,32.540000915527344,32.939998626708984,32.2599983215332,24.084163665771484,192800,0.0,
2016-09-08 00:00:00+00:00,33.0,33.08000183105469,32.779998779296875,24.07685089111328,166900,0.0,
2016-09-09 00:00:00+00:00,32.81999969482422,32.95000076293945,32.4900016784668,23.77689743041992,345900,0.0,
2016-09-12 00:00:00+00:00,32.33000183105469,32.56999969482422,32.040000915527344,23.82079696655273,307200,0.0,
2016-09-13 00:00:00+00:00,32.209999084472656,32.27000045776367,31.600000381469727,23.396465301513672,135500,0.0,
2016-09-14 00:00:00+00:00,31.950000762939453,32.2400016784668,31.729999542236328,23.272090911865234,191600,0.0,
2016-09-15 00:00:00+00:00,31.84000015258789,32.560001373291016,31.84000015258789,23.798843383789062,214500,0.0,
2016-09-16 00:00:00+00:00,32.54999923706055,32.619998931884766,32.060001373291016,23.75494956970215,411300,0.0,
2016-09-19 00:00:00+00:00,32.630001068115234,32.97999954223633,32.439998626708984,23.872005462646484,177400,0.0,
2016-09-20 00:00:00+00:00,32.79999923706055,33.02000045776367,32.68000030517578,23.9158992767334,151300,0.0,
2016-09-21 00:00:00+00:00,32.810001373291016,33.11000061035156,32.77000045776367,24.215850830078125,355400,0.0,
2016-09-22 00:00:00+00:00,33.20000076293945,33.20000076293945,32.90999984741211,24.25975227355957,382400,0.0,
2016-09-23 00:00:00+00:00,33.040000915527344,33.25,32.86000061035156,24.17196083068848,233500,0.0,
2016-09-26 00:00:00+00:00,32.77000045776367,32.77000045776367,32.18000030517578,23.67447662353516,232600,0.0,
2016-09-27 00:00:00+00:00,32.220001220703125,32.65999984741211,32.16999816894531,23.893949508666992,338000,0.0,
2016-09-28 00:00:00+00:00,32.70000076293945,32.90999984741211,32.61000061035156,24.06221389770508,236900,0.0,
2016-09-29 00:00:00+00:00,32.95000076293945,33.02000045776367,32.27000045776367,23.630577087402344,193900,0.0,
2016-09-30 00:00:00+00:00,32.40999984741211,32.86000061035156,32.25,23.937849044799805,306000,0.0,
2016-10-03 00:00:00+00:00,32.470001220703125,32.599998474121094,32.209999084472656,23.637895584106445,134400,0.0,
2016-10-04 00:00:00+00:00,32.369998931884766,32.83000183105469,32.310001373291016,23.82811164855957,148200,0.0,
2016-10-05 00:00:00+00:00,32.689998626708984,33.22999954223633,32.68000030517578,24.22317123413086,367900,0.0,
2016-10-06 00:00:00+00:00,33.13999938964844,33.2400016784668,32.959999084472656,24.142696380615234,201600,0.0,
2016-10-07 00:00:00+00:00,32.95000076293945,33.0,32.56999969482422,24.091487884521484,172100,0.0,
2016-10-10 00:00:00+00:00,33.130001068115234,33.40999984741211,32.95000076293945,24.150007247924805,313200,0.0,
2016-10-11 00:00:00+00:00,32.95000076293945,33.06999969482422,32.66999816894531,24.06954002380371,216100,0.0,
2016-10-12 00:00:00+00:00,32.81999969482422,33.060001373291016,32.779998779296875,24.032960891723636,182700,0.0,
2016-10-13 00:00:00+00:00,32.52000045776367,32.630001068115234,31.809999465942383,23.33793258666992,252300,0.0,
2016-10-14 00:00:00+00:00,32.25,33.06999969482422,31.979999542236328,23.49888801574707,121900,0.0,
2016-10-17 00:00:00+00:00,32.099998474121094,32.34000015258789,31.82999992370605,23.301359176635746,176400,0.0,
2016-10-18 00:00:00+00:00,32.2400016784668,32.45000076293945,31.81999969482422,23.440364837646484,207700,0.0,
2016-10-19 00:00:00+00:00,32.2400016784668,32.47999954223633,32.09000015258789,23.689104080200195,167000,0.0,
2016-10-20 00:00:00+00:00,32.22999954223633,32.63999938964844,32.15999984741211,23.593997955322266,184600,0.0,
2016-10-21 00:00:00+00:00,31.96999931335449,32.22999954223633,31.899999618530277,23.389144897460938,139900,0.0,
2016-10-24 00:00:00+00:00,32.2400016784668,32.52000045776367,32.04999923706055,23.53546714782715,195800,0.0,
2016-10-25 00:00:00+00:00,32.08000183105469,32.279998779296875,31.93000030517578,23.462310791015625,96300,0.0,
2016-10-26 00:00:00+00:00,31.81999969482422,32.099998474121094,31.75,23.396465301513672,239200,0.0,
2016-10-27 00:00:00+00:00,32.4900016784668,33.0,32.119998931884766,23.937849044799805,442400,0.0,
2016-10-28 00:00:00+00:00,32.869998931884766,33.099998474121094,32.54999923706055,23.98906135559082,213300,0.0,
2016-10-31 00:00:00+00:00,32.959999084472656,33.06999969482422,32.68000030517578,24.15732955932617,332300,0.0,
2016-11-01 00:00:00+00:00,33.189998626708984,33.189998626708984,32.27000045776367,23.864686965942383,170000,0.0,
2016-11-02 00:00:00+00:00,32.47999954223633,32.630001068115234,31.940000534057617,23.3745174407959,180100,0.0,
2016-11-03 00:00:00+00:00,32.099998474121094,32.40999984741211,31.979999542236328,23.47694396972656,149500,0.0,
2016-11-04 00:00:00+00:00,32.13999938964844,32.77000045776367,31.899999618530277,23.66715240478516,302500,0.0,
2016-11-07 00:00:00+00:00,32.689998626708984,33.31999969482422,32.689998626708984,24.5779972076416,307500,0.39,
2016-11-08 00:00:00+00:00,33.029998779296875,33.29999923706055,32.91999816894531,24.5779972076416,308500,0.0,
2016-11-09 00:00:00+00:00,33.52000045776367,35.470001220703125,32.72999954223633,26.133102416992188,399900,0.0,
2016-11-10 00:00:00+00:00,35.869998931884766,37.02999877929688,35.59000015258789,27.280914306640625,352400,0.0,
2016-11-11 00:00:00+00:00,36.77000045776367,37.880001068115234,36.54999923706055,28.036251068115234,502400,0.0,
2016-11-14 00:00:00+00:00,38.310001373291016,39.31999969482422,37.81999969482422,28.35467529296875,432600,0.0,
2016-11-15 00:00:00+00:00,37.93000030517578,38.9900016784668,37.68000030517578,28.73233795166016,338000,0.0,
2016-11-16 00:00:00+00:00,38.540000915527344,38.59000015258789,37.959999084472656,28.31023597717285,355600,0.0,
2016-11-17 00:00:00+00:00,38.29999923706055,38.810001373291016,38.119998931884766,28.63607215881348,288500,0.0,
2016-11-18 00:00:00+00:00,38.79999923706055,39.22999954223633,38.56999969482422,28.984115600585938,423800,0.0,
2016-11-21 00:00:00+00:00,39.2599983215332,39.2599983215332,38.56999969482422,28.791584014892575,193100,0.0,
2016-11-22 00:00:00+00:00,39.0,39.68999862670898,38.95000076293945,29.354389190673828,224800,0.0,
2016-11-23 00:00:00+00:00,39.84999847412109,40.16999816894531,39.58000183105469,29.613569259643555,262200,0.0,
2016-11-25 00:00:00+00:00,40.0099983215332,40.29999923706055,39.66999816894531,29.59875869750977,66000,0.0,
2016-11-28 00:00:00+00:00,39.75,39.75,38.0099983215332,29.132221221923828,225700,0.0,
2016-11-29 00:00:00+00:00,39.36000061035156,39.91999816894531,39.18000030517578,29.23589324951172,174600,0.0,
2016-11-30 00:00:00+00:00,39.900001525878906,40.06999969482422,39.66999816894531,29.48767471313477,318800,0.0,
2016-12-01 00:00:00+00:00,40.18999862670898,41.2599983215332,39.709999084472656,30.40593147277832,452200,0.0,
2016-12-02 00:00:00+00:00,40.880001068115234,41.34999847412109,40.5099983215332,30.591066360473636,400200,0.0,
2016-12-05 00:00:00+00:00,41.70000076293945,42.220001220703125,41.27999877929688,31.242713928222656,297400,0.0,
2016-12-06 00:00:00+00:00,42.43000030517578,42.7599983215332,41.91999816894531,31.63520050048828,355800,0.0,
2016-12-07 00:00:00+00:00,42.68000030517578,43.59000015258789,42.43999862670898,32.205406188964844,301900,0.0,
2016-12-08 00:00:00+00:00,43.720001220703125,44.810001373291016,43.720001220703125,33.00516891479492,388100,0.0,
2016-12-09 00:00:00+00:00,44.61000061035156,45.13999938964844,44.36000061035156,33.04959487915039,411700,0.0,
2016-12-12 00:00:00+00:00,44.650001525878906,45.25,43.09999847412109,32.027671813964844,474400,0.0,
2016-12-13 00:00:00+00:00,43.34999847412109,43.810001373291016,43.27999877929688,32.29426193237305,315800,0.0,
2016-12-14 00:00:00+00:00,43.27999877929688,44.09999847412109,43.04999923706055,32.16096878051758,298400,0.0,
2016-12-15 00:00:00+00:00,43.560001373291016,44.16999816894531,43.380001068115234,32.27945327758789,457200,0.0,
2016-12-16 00:00:00+00:00,43.720001220703125,44.15999984741211,43.27999877929688,32.30167770385742,1082800,0.0,
2016-12-19 00:00:00+00:00,43.45000076293945,43.68000030517578,42.900001525878906,32.18318557739258,242400,0.0,
2016-12-20 00:00:00+00:00,43.7400016784668,44.77999877929688,43.720001220703125,33.15327072143555,243600,0.0,
2016-12-21 00:00:00+00:00,44.63999938964844,45.0099983215332,44.459999084472656,33.22732925415039,192100,0.0,
2016-12-22 00:00:00+00:00,45.119998931884766,45.27000045776367,44.630001068115234,33.293968200683594,158300,0.0,
2016-12-23 00:00:00+00:00,44.88999938964844,45.0,44.4900016784668,33.24953842163086,120300,0.0,
2016-12-27 00:00:00+00:00,44.93999862670898,45.13999938964844,44.59999847412109,33.41986083984375,140800,0.0,
2016-12-28 00:00:00+00:00,45.209999084472656,45.209999084472656,44.58000183105469,33.14586639404297,162400,0.0,
2016-12-29 00:00:00+00:00,44.7400016784668,45.150001525878906,44.290000915527344,33.071815490722656,131000,0.0,
2016-12-30 00:00:00+00:00,44.880001068115234,44.93000030517578,44.40999984741211,33.08662033081055,153500,0.0,
2017-01-03 00:00:00+00:00,45.40999984741211,45.68000030517578,44.31999969482422,32.975555419921875,182300,0.0,
2017-01-04 00:00:00+00:00,44.540000915527344,45.04999923706055,44.34999847412109,33.36061477661133,562500,0.0,
2017-01-05 00:00:00+00:00,44.75,44.88999938964844,43.369998931884766,32.65711975097656,413900,0.0,
2017-01-06 00:00:00+00:00,44.29999923706055,44.79999923706055,44.09999847412109,32.82743835449219,288000,0.0,
2017-01-09 00:00:00+00:00,43.93000030517578,44.11000061035156,43.220001220703125,32.07210922241211,178900,0.0,
2017-01-10 00:00:00+00:00,42.4900016784668,42.4900016784668,41.41999816894531,31.1390438079834,2210800,0.0,
2017-01-11 00:00:00+00:00,42.16999816894531,42.9900016784668,41.52000045776367,31.524118423461918,1030700,0.0,
2017-01-12 00:00:00+00:00,42.56999969482422,42.650001525878906,41.15999984741211,30.77619361877441,914500,0.0,
2017-01-13 00:00:00+00:00,41.93000030517578,42.369998931884766,41.79999923706055,31.22050666809082,866100,0.0,
2017-01-17 00:00:00+00:00,41.7400016784668,42.02000045776367,40.68999862670898,30.205984115600582,501000,0.0,
2017-01-18 00:00:00+00:00,41.04999923706055,41.369998931884766,40.720001220703125,30.43555450439453,339300,0.0,
2017-01-19 00:00:00+00:00,41.15999984741211,41.27999877929688,40.5099983215332,30.146738052368164,344100,0.0,
2017-01-20 00:00:00+00:00,40.7599983215332,41.20000076293945,40.7599983215332,30.47257232666016,475300,0.0,
2017-01-23 00:00:00+00:00,40.970001220703125,41.220001220703125,40.41999816894531,30.2356014251709,273900,0.0,
2017-01-24 00:00:00+00:00,40.970001220703125,41.7400016784668,40.380001068115234,30.79840469360352,499600,0.0,
2017-01-25 00:00:00+00:00,42.09000015258789,42.27999877929688,41.59000015258789,30.835432052612305,403600,0.0,
2017-01-26 00:00:00+00:00,43.68000030517578,43.68000030517578,40.84999847412109,30.687334060668945,507200,0.0,
2017-01-27 00:00:00+00:00,41.16999816894531,41.41999816894531,40.72999954223633,30.265235900878903,364400,0.0,
2017-01-30 00:00:00+00:00,40.5,40.59999847412109,39.86000061035156,29.769086837768555,500900,0.0,
2017-01-31 00:00:00+00:00,40.150001525878906,40.47999954223633,39.540000915527344,29.4432430267334,524400,0.0,
2017-02-01 00:00:00+00:00,40.27999877929688,40.43000030517578,39.25,29.072982788085938,658400,0.0,
2017-02-02 00:00:00+00:00,39.0099983215332,39.33000183105469,38.54999923706055,28.813804626464844,423900,0.0,
2017-02-03 00:00:00+00:00,39.52999877929688,40.0099983215332,39.34000015258789,29.524703979492188,391900,0.0,
2017-02-06 00:00:00+00:00,39.45000076293945,39.790000915527344,39.13999938964844,29.30876350402832,395200,0.22,
2017-02-07 00:00:00+00:00,39.47999954223633,39.7400016784668,39.04999923706055,29.197067260742188,378200,0.0,
2017-02-08 00:00:00+00:00,38.900001525878906,38.900001525878906,38.130001068115234,28.646045684814453,326400,0.0,
2017-02-09 00:00:00+00:00,38.709999084472656,39.68000030517578,38.540000915527344,29.189617156982425,275800,0.0,
2017-02-10 00:00:00+00:00,39.47999954223633,39.47999954223633,38.970001220703125,29.226856231689453,349200,0.0,
2017-02-13 00:00:00+00:00,39.61000061035156,40.29999923706055,39.5099983215332,29.68107414245605,278400,0.0,
2017-02-14 00:00:00+00:00,39.720001220703125,40.63999938964844,39.13999938964844,30.12041473388672,372000,0.0,
2017-02-15 00:00:00+00:00,40.59000015258789,40.959999084472656,40.2599983215332,30.41082000732422,323300,0.0,
2017-02-16 00:00:00+00:00,40.75,41.11000061035156,40.59999847412109,30.596981048583984,430200,0.0,
2017-02-17 00:00:00+00:00,40.959999084472656,41.119998931884766,40.47999954223633,30.50762176513672,666800,0.0,
2017-02-21 00:00:00+00:00,41.060001373291016,41.4900016784668,40.79999923706055,30.649099349975582,328100,0.0,
2017-02-22 00:00:00+00:00,40.970001220703125,41.34000015258789,40.720001220703125,30.716123580932617,242200,0.0,
2017-02-23 00:00:00+00:00,41.38999938964844,41.38999938964844,40.5099983215332,30.70867919921875,315300,0.0,
2017-02-24 00:00:00+00:00,40.619998931884766,40.970001220703125,40.560001373291016,30.388490676879883,238700,0.0,
2017-02-27 00:00:00+00:00,40.72999954223633,41.02999877929688,40.45000076293945,30.433164596557617,284300,0.0,
2017-02-28 00:00:00+00:00,40.560001373291016,40.68000030517578,39.720001220703125,29.703418731689453,408000,0.0,
2017-03-01 00:00:00+00:00,40.9900016784668,41.2599983215332,39.83000183105469,30.485286712646484,358900,0.0,
2017-03-02 00:00:00+00:00,40.90999984741211,41.06999969482422,39.810001373291016,29.68107414245605,302900,0.0,
2017-03-03 00:00:00+00:00,39.900001525878906,40.18000030517578,39.70000076293945,29.84489631652832,180500,0.0,
2017-03-06 00:00:00+00:00,39.65999984741211,39.83000183105469,39.130001068115234,29.50236320495605,240300,0.0,
2017-03-07 00:00:00+00:00,39.59999847412109,39.7599983215332,39.11000061035156,29.167272567749023,198700,0.0,
2017-03-08 00:00:00+00:00,39.59999847412109,39.70000076293945,38.83000183105469,28.951335906982425,248000,0.0,
2017-03-09 00:00:00+00:00,38.95000076293945,39.310001373291016,38.540000915527344,28.92899703979492,176200,0.0,
2017-03-10 00:00:00+00:00,39.220001220703125,39.220001220703125,38.38999938964844,29.010906219482425,363800,0.0,
2017-03-13 00:00:00+00:00,38.90999984741211,39.720001220703125,38.56999969482422,29.375776290893555,458200,0.0,
2017-03-14 00:00:00+00:00,39.09000015258789,39.4900016784668,38.75,29.264087677001957,258100,0.0,
2017-03-15 00:00:00+00:00,39.38999938964844,39.81999969482422,38.84000015258789,29.159832000732425,335700,0.0,
2017-03-16 00:00:00+00:00,40.52999877929688,40.52999877929688,39.4900016784668,29.703418731689453,651000,0.0,
2017-03-17 00:00:00+00:00,39.84999847412109,40.52999877929688,39.33000183105469,30.008716583251957,3072900,0.0,
2017-03-20 00:00:00+00:00,40.02999877929688,40.02999877929688,39.290000915527344,29.34598731994629,385600,0.0,
2017-03-21 00:00:00+00:00,39.5,39.68000030517578,37.34999847412109,27.841840744018555,597500,0.0,
2017-03-22 00:00:00+00:00,37.060001373291016,37.40999984741211,36.380001068115234,27.42484474182129,387200,0.0,
2017-03-23 00:00:00+00:00,36.72999954223633,37.58000183105469,36.63999938964844,27.856727600097656,310800,0.0,
2017-03-24 00:00:00+00:00,37.52000045776367,37.90999984741211,37.310001373291016,28.08756446838379,426600,0.0,
2017-03-27 00:00:00+00:00,36.959999084472656,37.97999954223633,36.52000045776367,28.206707000732425,462100,0.0,
2017-03-28 00:00:00+00:00,37.7599983215332,38.5099983215332,37.5099983215332,28.53434562683105,238800,0.0,
2017-03-29 00:00:00+00:00,38.31999969482422,38.959999084472656,37.869998931884766,28.40775489807129,291500,0.0,
2017-03-30 00:00:00+00:00,38.209999084472656,39.40999984741211,38.209999084472656,29.29386329650879,438700,0.0,
2017-03-31 00:00:00+00:00,39.27999877929688,39.29999923706055,38.84000015258789,29.03324317932129,426100,0.0,
2017-04-03 00:00:00+00:00,39.04999923706055,39.09000015258789,37.9900016784668,28.51945304870605,348600,0.0,
2017-04-04 00:00:00+00:00,38.16999816894531,38.58000183105469,37.91999816894531,28.437536239624023,295400,0.0,
2017-04-05 00:00:00+00:00,38.59999847412109,38.84000015258789,37.369998931884766,27.841840744018555,266000,0.0,
2017-04-06 00:00:00+00:00,37.40999984741211,38.040000915527344,37.09000015258789,28.21415328979492,270100,0.0,
2017-04-07 00:00:00+00:00,37.56999969482422,37.900001525878906,37.29999923706055,28.08756446838379,254400,0.0,
2017-04-10 00:00:00+00:00,37.68999862670898,38.2400016784668,37.18999862670898,27.879064559936523,263200,0.0,
2017-04-11 00:00:00+00:00,37.209999084472656,38.11000061035156,36.9900016784668,28.37052154541016,402800,0.0,
2017-04-12 00:00:00+00:00,37.93999862670898,38.34000015258789,37.5,28.020545959472656,345500,0.0,
2017-04-13 00:00:00+00:00,37.41999816894531,37.70000076293945,36.88999938964844,27.566329956054688,337800,0.0,
2017-04-17 00:00:00+00:00,37.18999862670898,37.77000045776367,36.84999847412109,28.109909057617188,308000,0.0,
2017-04-18 00:00:00+00:00,37.400001525878906,37.9900016784668,36.970001220703125,28.09501075744629,290500,0.0,
2017-04-19 00:00:00+00:00,37.93000030517578,38.45000076293945,37.93000030517578,28.51945304870605,327800,0.0,
2017-04-20 00:00:00+00:00,38.560001373291016,39.130001068115234,38.43000030517578,29.130046844482425,396300,0.0,
2017-04-21 00:00:00+00:00,39.060001373291016,39.33000183105469,38.83000183105469,29.10770606994629,321600,0.0,
2017-04-24 00:00:00+00:00,40.15999984741211,40.5,39.90999984741211,29.889577865600582,297200,0.0,
2017-04-25 00:00:00+00:00,40.58000183105469,40.84000015258789,40.220001220703125,29.97893524169922,253500,0.0,
2017-04-26 00:00:00+00:00,40.2400016784668,41.150001525878906,40.220001220703125,30.284223556518555,302600,0.0,
2017-04-27 00:00:00+00:00,39.5,40.720001220703125,39.5,29.949148178100582,298800,0.0,
2017-04-28 00:00:00+00:00,40.619998931884766,40.66999816894531,39.43000030517578,29.420448303222656,398700,0.0,
2017-05-01 00:00:00+00:00,39.810001373291016,40.02000045776367,39.310001373291016,29.65128898620605,242300,0.0,
2017-05-02 00:00:00+00:00,39.95000076293945,40.150001525878906,39.380001068115234,29.50236320495605,187900,0.0,
2017-05-03 00:00:00+00:00,39.290000915527344,39.93000030517578,39.27000045776367,29.67362403869629,274200,0.0,
2017-05-04 00:00:00+00:00,40.18999862670898,40.630001068115234,39.90999984741211,29.98638153076172,232300,0.0,
2017-05-05 00:00:00+00:00,40.459999084472656,40.459999084472656,39.540000915527344,29.91191291809082,300300,0.0,
2017-05-08 00:00:00+00:00,39.97999954223633,40.45000076293945,39.709999084472656,30.286283493041992,389400,0.22,
2017-05-09 00:00:00+00:00,40.5,40.77999877929688,39.77999877929688,30.01674461364746,395500,0.0,
2017-05-10 00:00:00+00:00,39.84999847412109,40.130001068115234,39.63999938964844,29.941865921020508,267200,0.0,
2017-05-11 00:00:00+00:00,39.75,39.900001525878906,38.7599983215332,29.402774810791016,302600,0.0,
2017-05-12 00:00:00+00:00,38.95000076293945,39.220001220703125,38.54999923706055,29.22307777404785,332300,0.0,
2017-05-15 00:00:00+00:00,39.06999969482422,39.52000045776367,39.060001373291016,29.372825622558597,233400,0.0,
2017-05-16 00:00:00+00:00,39.150001525878906,39.459999084472656,38.81999969482422,29.530052185058597,198400,0.0,
2017-05-17 00:00:00+00:00,38.459999084472656,38.75,37.22999954223633,28.107465744018555,625600,0.0,
2017-05-18 00:00:00+00:00,37.34999847412109,38.040000915527344,37.34999847412109,28.234752655029297,425300,0.0,
2017-05-19 00:00:00+00:00,37.66999816894531,38.209999084472656,37.61000061035156,28.204797744750977,418300,0.0,
2017-05-22 00:00:00+00:00,37.810001373291016,38.15999984741211,37.52000045776367,28.55670166015625,230500,0.0,
2017-05-23 00:00:00+00:00,38.18000030517578,39.150001525878906,37.75,29.103281021118164,262700,0.0,
2017-05-24 00:00:00+00:00,39.02000045776367,39.08000183105469,38.09999847412109,28.781333923339844,209500,0.0,
2017-05-25 00:00:00+00:00,38.560001373291016,38.91999816894531,38.060001373291016,28.81126976013184,197200,0.0,
2017-05-26 00:00:00+00:00,38.40999984741211,38.41999816894531,37.9900016784668,28.519268035888672,278300,0.0,
2017-05-30 00:00:00+00:00,37.84999847412109,37.900001525878906,36.959999084472656,27.807973861694336,301500,0.0,
2017-05-31 00:00:00+00:00,37.20000076293945,37.380001068115234,36.09999847412109,27.486019134521484,340500,0.0,
2017-06-01 00:00:00+00:00,36.900001525878906,37.52000045776367,36.400001525878906,28.09248733520508,230500,0.0,
2017-06-02 00:00:00+00:00,37.06999969482422,38.34000015258789,36.95000076293945,28.15987968444824,327000,0.0,
2017-06-05 00:00:00+00:00,37.61000061035156,38.08000183105469,37.34000015258789,28.07751846313477,318400,0.0,
2017-06-06 00:00:00+00:00,37.06999969482422,37.84000015258789,36.970001220703125,28.1449031829834,389200,0.0,
2017-06-07 00:00:00+00:00,37.68999862670898,38.45000076293945,37.54999923706055,28.61660385131836,323800,0.0,
2017-06-08 00:00:00+00:00,38.34999847412109,40.43000030517578,38.119998931884766,29.6573429107666,322600,0.0,
2017-06-09 00:00:00+00:00,39.93999862670898,41.369998931884766,39.93000030517578,30.698081970214844,378500,0.0,
2017-06-12 00:00:00+00:00,40.97999954223633,41.4900016784668,40.25,30.51090240478516,413900,0.0,
2017-06-13 00:00:00+00:00,41.04999923706055,41.25,40.41999816894531,30.518388748168945,384200,0.0,
2017-06-14 00:00:00+00:00,40.36000061035156,40.77000045776367,39.54999923706055,30.518388748168945,297500,0.0,
2017-06-15 00:00:00+00:00,40.09000015258789,41.22999954223633,40.09000015258789,30.585777282714844,207200,0.0,
2017-06-16 00:00:00+00:00,40.540000915527344,40.65999984741211,39.93999862670898,30.136531829833984,1384000,0.0,
2017-06-19 00:00:00+00:00,40.47999954223633,40.650001525878906,40.0099983215332,30.03170585632324,242800,0.0,
2017-06-20 00:00:00+00:00,40.09999847412109,40.25,39.61000061035156,29.69478225708008,217200,0.0,
2017-06-21 00:00:00+00:00,39.72999954223633,39.72999954223633,39.060001373291016,29.38031768798828,210500,0.0,
2017-06-22 00:00:00+00:00,39.16999816894531,39.459999084472656,38.84000015258789,29.110774993896484,318200,0.0,
2017-06-23 00:00:00+00:00,39.130001068115234,39.16999816894531,38.61000061035156,28.98348426818848,488500,0.0,
2017-06-26 00:00:00+00:00,38.72999954223633,39.25,38.290000915527344,28.98348426818848,305000,0.0,
2017-06-27 00:00:00+00:00,38.90999984741211,39.18999862670898,38.72999954223633,29.095787048339844,239500,0.0,
2017-06-28 00:00:00+00:00,39.08000183105469,39.619998931884766,39.08000183105469,29.46267318725586,487200,0.0,
