date,MDT_Open,MDT_High,MDT_Low,MDT_Close,MDT_Volume,MDT_Dividends,MDT_Stock Splits
2011-07-21 00:00:00+00:00,36.959999084472656,37.52000045776367,36.880001068115234,27.56224250793457,4766300,0.0,
2011-07-22 00:00:00+00:00,37.45000076293945,37.5,36.90999984741211,27.348278045654297,4079000,0.0,
2011-07-25 00:00:00+00:00,36.709999084472656,36.93000030517578,36.41999816894531,26.89826011657715,4567500,0.0,
2011-07-26 00:00:00+00:00,36.45000076293945,36.619998931884766,36.310001373291016,26.809734344482425,5202500,0.0,
2011-07-27 00:00:00+00:00,36.209999084472656,36.27999877929688,35.810001373291016,26.470365524291992,7137000,0.0,
2011-07-28 00:00:00+00:00,35.880001068115234,36.43000030517578,35.7599983215332,26.544139862060547,6112000,0.0,
2011-07-29 00:00:00+00:00,35.81999969482422,36.27999877929688,35.54999923706055,26.595781326293945,7163800,0.0,
2011-08-01 00:00:00+00:00,36.36000061035156,36.36000061035156,34.54999923706055,25.73262596130371,8010200,0.0,
2011-08-02 00:00:00+00:00,34.59000015258789,34.619998931884766,33.939998626708984,25.06126976013184,8738900,0.0,
2011-08-03 00:00:00+00:00,33.9900016784668,34.41999816894531,33.599998474121094,25.312108993530277,7920400,0.0,
2011-08-04 00:00:00+00:00,33.95000076293945,34.060001373291016,32.83000183105469,24.227622985839844,11528500,0.0,
2011-08-05 00:00:00+00:00,33.08000183105469,33.939998626708984,32.5,24.57436180114746,13016600,0.0,
2011-08-08 00:00:00+00:00,32.66999816894531,33.189998626708984,31.01000022888184,22.92180633544922,16050100,0.0,
2011-08-09 00:00:00+00:00,31.149999618530277,32.0099983215332,30.18000030517578,23.44560813903809,18355000,0.0,
2011-08-10 00:00:00+00:00,31.290000915527344,31.309999465942383,30.280000686645508,22.434894561767575,13805100,0.0,
2011-08-11 00:00:00+00:00,30.36000061035156,31.5,30.25,23.00295829772949,13207300,0.0,
2011-08-12 00:00:00+00:00,31.06999969482422,31.559999465942383,30.709999084472656,23.26854515075684,8103600,0.0,
2011-08-15 00:00:00+00:00,31.729999542236328,32.040000915527344,31.420000076293945,23.630041122436523,6428700,0.0,
2011-08-16 00:00:00+00:00,31.88999938964844,32.5,31.63999938964844,23.81448173522949,8812200,0.0,
2011-08-17 00:00:00+00:00,32.56999969482422,33.27000045776367,32.38999938964844,24.06531143188477,8559400,0.0,
2011-08-18 00:00:00+00:00,31.979999542236328,32.04999923706055,30.940000534057617,23.05459976196289,8672000,0.0,
2011-08-19 00:00:00+00:00,31.149999618530277,31.96999931335449,31.11000061035156,23.084108352661133,8436900,0.0,
2011-08-22 00:00:00+00:00,31.88999938964844,31.88999938964844,31.13999938964844,23.00295829772949,6852300,0.0,
2011-08-23 00:00:00+00:00,31.34000015258789,33.099998474121094,31.209999084472656,24.419422149658203,13634800,0.0,
2011-08-24 00:00:00+00:00,32.060001373291016,34.290000915527344,32.060001373291016,25.23833274841309,10700800,0.0,
2011-08-25 00:00:00+00:00,34.2400016784668,34.61000061035156,33.650001525878906,24.980119705200195,8674800,0.0,
2011-08-26 00:00:00+00:00,33.7400016784668,34.439998626708984,32.959999084472656,25.120288848876957,10343300,0.0,
2011-08-29 00:00:00+00:00,34.56999969482422,34.79999923706055,34.279998779296875,25.66622543334961,5087500,0.0,
2011-08-30 00:00:00+00:00,34.54999923706055,34.779998779296875,34.20000076293945,25.511306762695312,5702900,0.0,
2011-08-31 00:00:00+00:00,34.72999954223633,35.33000183105469,34.65999984741211,25.87279319763184,6121500,0.0,
2011-09-01 00:00:00+00:00,35.22999954223633,35.619998931884766,34.77000045776367,25.703113555908203,6097100,0.0,
2011-09-02 00:00:00+00:00,34.0,34.630001068115234,33.83000183105469,25.23833274841309,6940600,0.0,
2011-09-06 00:00:00+00:00,33.599998474121094,34.33000183105469,33.16999816894531,25.28997039794922,6650900,0.0,
2011-09-07 00:00:00+00:00,34.720001220703125,35.41999816894531,34.619998931884766,26.131006240844727,6476900,0.0,
2011-09-08 00:00:00+00:00,35.290000915527344,35.380001068115234,34.540000915527344,25.548189163208008,5798800,0.0,
2011-09-09 00:00:00+00:00,34.369998931884766,34.369998931884766,33.279998779296875,24.625999450683597,9535700,0.0,
2011-09-12 00:00:00+00:00,33.06999969482422,33.65999984741211,32.939998626708984,24.7735538482666,5943400,0.0,
2011-09-13 00:00:00+00:00,33.65999984741211,34.0099983215332,33.47999954223633,25.00224876403809,4558100,0.0,
2011-09-14 00:00:00+00:00,33.97999954223633,34.709999084472656,33.459999084472656,25.29735374450684,5521900,0.0,
2011-09-15 00:00:00+00:00,34.65999984741211,34.70000076293945,33.72999954223633,25.46703720092773,5774200,0.0,
2011-09-16 00:00:00+00:00,34.599998474121094,35.029998779296875,34.349998474121094,25.835914611816406,7984200,0.0,
2011-09-19 00:00:00+00:00,34.5099983215332,34.540000915527344,33.7599983215332,25.135047912597656,5744600,0.0,
2011-09-20 00:00:00+00:00,34.209999084472656,35.130001068115234,34.150001525878906,25.688356399536133,7872800,0.0,
2011-09-21 00:00:00+00:00,34.849998474121094,35.119998931884766,33.849998474121094,24.98749542236328,7976800,0.0,
2011-09-22 00:00:00+00:00,33.34000015258789,33.58000183105469,32.529998779296875,24.279258728027344,9064600,0.0,
2011-09-23 00:00:00+00:00,32.68000030517578,33.36000061035156,32.45000076293945,24.38992500305176,6119600,0.0,
2011-09-26 00:00:00+00:00,33.34000015258789,33.779998779296875,32.84000015258789,24.90634155273437,5070300,0.0,
2011-09-27 00:00:00+00:00,34.11000061035156,35.08000183105469,33.939998626708984,25.430147171020508,6356700,0.0,
2011-09-28 00:00:00+00:00,34.45000076293945,34.650001525878906,33.65999984741211,24.89159393310547,4774000,0.0,
2011-09-29 00:00:00+00:00,34.349998474121094,34.540000915527344,33.310001373291016,25.053895950317383,6410600,0.0,
2011-09-30 00:00:00+00:00,33.689998626708984,34.209999084472656,33.209999084472656,24.522720336914062,6388500,0.0,
2011-10-03 00:00:00+00:00,33.20000076293945,33.400001525878906,31.790000915527344,23.45298385620117,8085900,0.0,
2011-10-04 00:00:00+00:00,31.489999771118164,32.18000030517578,31.059999465942383,23.71119499206543,10700000,0.0,
2011-10-05 00:00:00+00:00,31.989999771118164,32.29999923706055,31.809999465942383,23.981035232543945,7084100,0.243,
2011-10-06 00:00:00+00:00,32.34000015258789,32.77000045776367,32.189998626708984,24.337854385375977,7074400,0.0,
2011-10-07 00:00:00+00:00,32.849998474121094,33.20000076293945,32.66999816894531,24.404756546020508,6190600,0.0,
2011-10-10 00:00:00+00:00,33.220001220703125,33.63999938964844,33.04999923706055,24.962282180786133,4238700,0.0,
2011-10-11 00:00:00+00:00,33.380001068115234,33.65999984741211,33.15999984741211,24.702104568481445,5037100,0.0,
2011-10-12 00:00:00+00:00,33.369998931884766,33.459999084472656,32.83000183105469,24.44935607910156,7576400,0.0,
2011-10-13 00:00:00+00:00,32.7599983215332,32.84000015258789,32.40999984741211,24.27838706970215,4396500,0.0,
2011-10-14 00:00:00+00:00,33.130001068115234,33.2400016784668,32.72999954223633,24.60545921325684,4629900,0.0,
2011-10-17 00:00:00+00:00,33.040000915527344,33.22999954223633,32.369998931884766,24.12227439880371,4420000,0.0,
2011-10-18 00:00:00+00:00,32.68000030517578,33.189998626708984,32.2599983215332,24.44935607910156,5028900,0.0,
2011-10-19 00:00:00+00:00,32.81999969482422,34.209999084472656,32.81999969482422,25.00688743591309,7920500,0.0,
2011-10-20 00:00:00+00:00,33.70000076293945,33.83000183105469,32.959999084472656,24.806175231933597,4939500,0.0,
2011-10-21 00:00:00+00:00,33.619998931884766,34.650001525878906,33.33000183105469,25.49007225036621,6887400,0.0,
2011-10-24 00:00:00+00:00,34.400001525878906,34.77000045776367,34.189998626708984,25.794862747192383,4726200,0.0,
2011-10-25 00:00:00+00:00,34.65999984741211,34.77000045776367,33.650001525878906,25.073789596557617,4515700,0.0,
2011-10-26 00:00:00+00:00,34.099998474121094,34.16999816894531,33.650001525878906,25.23733329772949,4623100,0.0,
2011-10-27 00:00:00+00:00,34.83000183105469,35.20000076293945,34.33000183105469,26.032733917236328,5481500,0.0,
2011-10-28 00:00:00+00:00,35.06999969482422,35.540000915527344,35.040000915527344,26.37468147277832,5024900,0.0,
2011-10-31 00:00:00+00:00,34.95000076293945,35.06999969482422,34.29999923706055,25.824594497680664,8561400,0.0,
2011-11-01 00:00:00+00:00,34.22999954223633,34.22999954223633,33.11000061035156,24.65749931335449,8506100,0.0,
2011-11-02 00:00:00+00:00,33.7400016784668,34.099998474121094,33.599998474121094,25.2521915435791,6489600,0.0,
2011-11-03 00:00:00+00:00,34.15999984741211,34.93000030517578,33.9900016784668,25.921222686767575,6521100,0.0,
2011-11-04 00:00:00+00:00,34.5099983215332,34.650001525878906,34.09000015258789,25.556974411010746,3458700,0.0,
2011-11-07 00:00:00+00:00,34.52000045776367,35.06999969482422,34.11000061035156,26.05503845214844,4233200,0.0,
2011-11-08 00:00:00+00:00,35.09000015258789,35.25,34.59000015258789,26.09963798522949,5021100,0.0,
2011-11-09 00:00:00+00:00,34.34000015258789,34.56999969482422,33.880001068115234,25.34883689880371,6809900,0.0,
2011-11-10 00:00:00+00:00,34.5099983215332,34.81999969482422,34.220001220703125,25.668487548828125,4466500,0.0,
2011-11-11 00:00:00+00:00,34.970001220703125,35.369998931884766,34.939998626708984,26.092205047607425,3650300,0.0,
2011-11-14 00:00:00+00:00,34.869998931884766,35.0099983215332,34.5099983215332,25.779977798461918,3252400,0.0,
2011-11-15 00:00:00+00:00,34.560001373291016,35.13999938964844,34.43000030517578,26.01043510437012,4091300,0.0,
2011-11-16 00:00:00+00:00,34.279998779296875,35.060001373291016,34.220001220703125,25.46776580810547,4283100,0.0,
2011-11-17 00:00:00+00:00,34.18000030517578,34.2599983215332,33.34000015258789,25.17043113708496,6810600,0.0,
2011-11-18 00:00:00+00:00,33.959999084472656,34.33000183105469,33.91999816894531,25.22989273071289,6035200,0.0,
2011-11-21 00:00:00+00:00,33.36000061035156,33.61000061035156,33.209999084472656,24.731836318969727,9313500,0.0,
2011-11-22 00:00:00+00:00,34.369998931884766,34.9900016784668,34.15999984741211,25.8320255279541,10553800,0.0,
2011-11-23 00:00:00+00:00,34.66999816894531,34.709999084472656,33.939998626708984,25.23733329772949,7504400,0.0,
2011-11-25 00:00:00+00:00,33.880001068115234,34.15999984741211,33.619998931884766,25.036619186401367,2391100,0.0,
2011-11-28 00:00:00+00:00,34.290000915527344,34.95000076293945,34.2599983215332,25.83945655822754,4613700,0.0,
2011-11-29 00:00:00+00:00,34.84000015258789,35.220001220703125,34.7599983215332,25.95095634460449,6295800,0.0,
2011-11-30 00:00:00+00:00,35.810001373291016,36.869998931884766,35.77000045776367,27.08087539672852,9177400,0.0,
2011-12-01 00:00:00+00:00,36.34999847412109,37.4900016784668,36.34999847412109,27.35593032836914,6469200,0.0,
2011-12-02 00:00:00+00:00,36.959999084472656,37.66999816894531,34.06999969482422,25.72795295715332,25502000,0.0,
2011-12-05 00:00:00+00:00,36.68000030517578,36.68999862670898,35.61000061035156,26.746362686157227,12873300,0.0,
2011-12-06 00:00:00+00:00,35.90999984741211,36.2400016784668,35.75,26.701753616333008,5412500,0.0,
2011-12-07 00:00:00+00:00,35.93000030517578,36.400001525878906,35.33000183105469,27.05113983154297,10526500,0.0,
2011-12-08 00:00:00+00:00,36.09999847412109,36.16999816894531,35.20000076293945,26.21113586425781,6446100,0.0,
2011-12-09 00:00:00+00:00,35.400001525878906,36.09999847412109,35.2599983215332,26.701753616333008,4688300,0.0,
2011-12-12 00:00:00+00:00,35.70000076293945,35.79999923706055,35.130001068115234,26.35237693786621,4010700,0.0,
2011-12-13 00:00:00+00:00,35.63999938964844,36.08000183105469,35.349998474121094,26.4044132232666,5347600,0.0,
2011-12-14 00:00:00+00:00,35.45000076293945,35.66999816894531,35.20000076293945,26.28547477722168,4617300,0.0,
2011-12-15 00:00:00+00:00,35.709999084472656,36.09000015258789,35.31999969482422,26.30776596069336,5607100,0.0,
2011-12-16 00:00:00+00:00,35.68000030517578,35.689998626708984,35.11000061035156,26.240873336791992,7737000,0.0,
2011-12-19 00:00:00+00:00,35.400001525878906,35.88999938964844,34.97999954223633,26.092205047607425,4995000,0.0,
2011-12-20 00:00:00+00:00,35.540000915527344,36.25,35.4900016784668,26.887605667114254,6118000,0.0,
2011-12-21 00:00:00+00:00,36.13999938964844,36.95000076293945,36.119998931884766,27.407960891723636,6203500,0.0,
2011-12-22 00:00:00+00:00,36.68999862670898,37.68999862670898,36.68999862670898,27.94317626953125,6264300,0.0,
2011-12-23 00:00:00+00:00,37.630001068115234,37.93999862670898,37.40999984741211,28.129030227661133,3871200,0.0,
2011-12-27 00:00:00+00:00,37.72999954223633,37.93999862670898,37.52999877929688,28.062122344970703,3152300,0.0,
2011-12-28 00:00:00+00:00,37.7599983215332,37.83000183105469,37.369998931884766,27.824234008789062,3284400,0.0,
2011-12-29 00:00:00+00:00,37.52000045776367,38.470001220703125,37.43999862670898,28.500713348388672,5729000,0.0,
2011-12-30 00:00:00+00:00,38.0099983215332,38.65999984741211,38.0099983215332,28.433809280395508,4173600,0.0,
2012-01-03 00:00:00+00:00,38.91999816894531,39.22999954223633,38.52000045776367,28.760894775390625,7436000,0.0,
2012-01-04 00:00:00+00:00,38.45000076293945,38.540000915527344,38.119998931884766,28.658403396606445,3647200,0.243,
2012-01-05 00:00:00+00:00,38.150001525878906,38.58000183105469,38.13999938964844,28.79305458068848,5267600,0.0,
2012-01-06 00:00:00+00:00,38.59999847412109,39.20000076293945,38.40999984741211,29.19701385498047,7972600,0.0,
2012-01-09 00:00:00+00:00,38.86000061035156,39.31999969482422,38.72999954223633,29.39899253845215,5579000,0.0,
2012-01-10 00:00:00+00:00,39.720001220703125,39.91999816894531,38.88999938964844,29.249380111694336,7279200,0.0,
2012-01-11 00:00:00+00:00,39.04999923706055,39.220001220703125,38.7599983215332,29.316707611083984,3877900,0.0,
2012-01-12 00:00:00+00:00,39.2400016784668,39.2599983215332,38.33000183105469,29.06235885620117,5483800,0.0,
2012-01-13 00:00:00+00:00,38.4900016784668,38.77000045776367,38.27000045776367,28.912744522094727,3982200,0.0,
2012-01-17 00:00:00+00:00,39.400001525878906,39.56999969482422,38.95000076293945,29.19701385498047,4348500,0.0,
2012-01-18 00:00:00+00:00,38.93000030517578,39.18999862670898,38.61000061035156,29.26434135437012,4993700,0.0,
2012-01-19 00:00:00+00:00,39.09000015258789,39.59000015258789,38.93000030517578,29.279312133789062,6059100,0.0,
2012-01-20 00:00:00+00:00,39.20000076293945,39.97999954223633,39.20000076293945,29.87775039672852,5604900,0.0,
2012-01-23 00:00:00+00:00,39.59999847412109,39.81999969482422,39.310001373291016,29.578523635864254,4116700,0.0,
2012-01-24 00:00:00+00:00,39.36000061035156,39.75,39.27999877929688,29.421432495117188,5007700,0.0,
2012-01-25 00:00:00+00:00,39.18000030517578,40.09999847412109,39.0099983215332,29.892711639404297,7361000,0.0,
2012-01-26 00:00:00+00:00,40.040000915527344,40.15999984741211,39.25,29.49624252319336,5577100,0.0,
2012-01-27 00:00:00+00:00,39.31999969482422,39.58000183105469,39.0099983215332,29.3840274810791,5051600,0.0,
2012-01-30 00:00:00+00:00,39.16999816894531,39.220001220703125,38.54999923706055,29.06235885620117,6334000,0.0,
2012-01-31 00:00:00+00:00,39.130001068115234,39.34000015258789,38.560001373291016,28.852895736694336,10207000,0.0,
2012-02-01 00:00:00+00:00,38.97999954223633,39.7400016784668,38.84999847412109,29.638370513916016,6990100,0.0,
2012-02-02 00:00:00+00:00,39.61000061035156,39.93000030517578,39.34999847412109,29.773025512695312,4658600,0.0,
2012-02-03 00:00:00+00:00,39.970001220703125,40.25,39.7599983215332,30.072248458862305,5427000,0.0,
2012-02-06 00:00:00+00:00,40.0,40.59999847412109,40.0,30.341554641723636,5518600,0.0,
2012-02-07 00:00:00+00:00,40.34000015258789,40.77999877929688,39.88999938964844,30.408878326416016,5450400,0.0,
2012-02-08 00:00:00+00:00,40.540000915527344,40.59000015258789,40.20000076293945,30.289180755615234,3887300,0.0,
2012-02-09 00:00:00+00:00,40.61000061035156,40.61000061035156,39.790000915527344,29.870271682739254,5981900,0.0,
2012-02-10 00:00:00+00:00,39.68999862670898,39.77999877929688,39.33000183105469,29.72064208984375,5206100,0.0,
2012-02-13 00:00:00+00:00,39.84000015258789,40.52999877929688,39.790000915527344,30.281719207763672,5350600,0.0,
2012-02-14 00:00:00+00:00,40.25,40.27999877929688,39.310001373291016,29.5710506439209,6314800,0.0,
2012-02-15 00:00:00+00:00,39.72999954223633,39.7400016784668,39.09000015258789,29.39151763916016,5237400,0.0,
2012-02-16 00:00:00+00:00,39.2400016784668,39.709999084472656,39.150001525878906,29.608457565307617,4194200,0.0,
2012-02-17 00:00:00+00:00,39.5,40.0,39.459999084472656,29.87775039672852,6311200,0.0,
2012-02-21 00:00:00+00:00,39.34000015258789,39.45000076293945,38.58000183105469,29.16709327697754,8744500,0.0,
2012-02-22 00:00:00+00:00,37.91999816894531,38.66999816894531,37.810001373291016,28.58360481262207,10194100,0.0,
2012-02-23 00:00:00+00:00,38.0099983215332,38.20000076293945,37.7599983215332,28.33674049377441,5691500,0.0,
2012-02-24 00:00:00+00:00,38.09000015258789,38.20000076293945,37.77999877929688,28.516271591186523,5064800,0.0,
2012-02-27 00:00:00+00:00,37.93000030517578,38.40999984741211,37.59999847412109,28.688316345214844,6132700,0.0,
2012-02-28 00:00:00+00:00,38.5,38.79999923706055,38.29999923706055,28.875341415405277,4408500,0.0,
2012-02-29 00:00:00+00:00,38.470001220703125,38.560001373291016,38.0099983215332,28.516271591186523,7145200,0.0,
2012-03-01 00:00:00+00:00,38.150001525878906,38.220001220703125,37.68000030517578,28.4265079498291,4965700,0.0,
2012-03-02 00:00:00+00:00,37.77999877929688,38.18999862670898,37.77999877929688,28.359180450439453,3588200,0.0,
2012-03-05 00:00:00+00:00,37.79999923706055,38.09000015258789,37.58000183105469,28.24697494506836,3276200,0.0,
2012-03-06 00:00:00+00:00,37.52000045776367,37.68000030517578,37.34000015258789,28.059946060180664,5866400,0.0,
2012-03-07 00:00:00+00:00,37.56999969482422,37.84999847412109,37.36000061035156,28.06743621826172,5498500,0.0,
2012-03-08 00:00:00+00:00,37.75,38.290000915527344,37.58000183105469,28.523744583129883,4554600,0.0,
2012-03-09 00:00:00+00:00,37.720001220703125,37.95000076293945,37.52999877929688,28.17963409423828,6642100,0.0,
2012-03-12 00:00:00+00:00,37.68000030517578,37.93999862670898,37.52000045776367,28.127275466918945,4180500,0.0,
2012-03-13 00:00:00+00:00,37.880001068115234,38.77000045776367,37.83000183105469,28.92022705078125,6752300,0.0,
2012-03-14 00:00:00+00:00,38.650001525878906,38.88999938964844,38.52000045776367,28.890304565429688,5288600,0.0,
2012-03-15 00:00:00+00:00,38.650001525878906,39.43999862670898,38.58000183105469,29.451343536376957,6326300,0.0,
2012-03-16 00:00:00+00:00,39.41999816894531,39.75,38.88999938964844,29.683256149291992,8825200,0.0,
2012-03-19 00:00:00+00:00,39.38999938964844,39.68000030517578,39.2400016784668,29.533639907836918,3706700,0.0,
2012-03-20 00:00:00+00:00,39.25,39.720001220703125,39.16999816894531,29.563560485839844,4971500,0.0,
2012-03-21 00:00:00+00:00,39.43999862670898,39.56999969482422,38.93999862670898,29.12967872619629,4965000,0.0,
2012-03-22 00:00:00+00:00,38.650001525878906,38.97999954223633,38.36000061035156,29.069847106933597,3774400,0.0,
2012-03-23 00:00:00+00:00,38.959999084472656,39.08000183105469,38.70000076293945,28.950145721435547,4952700,0.0,
2012-03-26 00:00:00+00:00,39.060001373291016,40.0,39.040000915527344,29.922630310058597,5753900,0.0,
2012-03-27 00:00:00+00:00,40.0099983215332,40.369998931884766,39.540000915527344,29.600963592529297,6135400,0.0,
2012-03-28 00:00:00+00:00,39.54999923706055,39.66999816894531,39.18000030517578,29.50372314453125,4347800,0.0,
2012-03-29 00:00:00+00:00,39.150001525878906,39.43000030517578,39.04999923706055,29.33165740966797,3827700,0.0,
2012-03-30 00:00:00+00:00,39.2400016784668,39.369998931884766,38.93000030517578,29.316707611083984,5595600,0.0,
2012-04-02 00:00:00+00:00,39.15999984741211,39.79999923706055,39.11000061035156,29.578523635864254,4842400,0.0,
2012-04-03 00:00:00+00:00,39.209999084472656,39.68999862670898,38.810001373291016,29.43023681640625,3778300,0.243,
2012-04-04 00:00:00+00:00,38.86000061035156,39.0,38.22999954223633,28.79798126220703,6398200,0.0,
2012-04-05 00:00:00+00:00,38.09999847412109,38.2599983215332,38.0,28.75282859802246,4450200,0.0,
2012-04-09 00:00:00+00:00,37.77000045776367,38.040000915527344,37.630001068115234,28.414106369018555,4019100,0.0,
2012-04-10 00:00:00+00:00,37.56999969482422,37.75,37.34999847412109,28.12808990478516,5638100,0.0,
2012-04-11 00:00:00+00:00,37.81999969482422,37.959999084472656,37.400001525878906,28.391536712646484,4678800,0.0,
2012-04-12 00:00:00+00:00,37.790000915527344,38.36000061035156,37.619998931884766,28.782934188842773,3492800,0.0,
2012-04-13 00:00:00+00:00,38.09000015258789,38.310001373291016,37.47999954223633,28.23346900939941,5256400,0.0,
2012-04-16 00:00:00+00:00,37.810001373291016,37.84000015258789,37.29999923706055,28.263572692871094,3900000,0.0,
2012-04-17 00:00:00+00:00,37.720001220703125,38.09000015258789,37.47999954223633,28.617338180541992,3787800,0.0,
2012-04-18 00:00:00+00:00,37.900001525878906,38.34000015258789,37.810001373291016,28.617338180541992,4176600,0.0,
2012-04-19 00:00:00+00:00,38.08000183105469,38.27000045776367,37.70000076293945,28.542070388793945,4676800,0.0,
2012-04-20 00:00:00+00:00,38.02000045776367,38.09999847412109,37.54999923706055,28.30873107910156,5070500,0.0,
2012-04-23 00:00:00+00:00,37.34999847412109,37.34999847412109,37.060001373291016,27.9775447845459,5363000,0.0,
2012-04-24 00:00:00+00:00,37.16999816894531,37.34000015258789,36.970001220703125,27.939926147460938,9283100,0.0,
2012-04-25 00:00:00+00:00,37.45000076293945,37.5,37.040000915527344,28.00013542175293,7678700,0.0,
2012-04-26 00:00:00+00:00,37.06999969482422,37.20000076293945,36.880001068115234,27.92486000061035,8138200,0.0,
2012-04-27 00:00:00+00:00,37.2400016784668,37.720001220703125,37.2400016784668,28.36894989013672,6807700,0.0,
2012-04-30 00:00:00+00:00,37.93000030517578,38.40999984741211,37.84000015258789,28.75282859802246,5382000,0.0,
2012-05-01 00:00:00+00:00,38.20000076293945,38.70000076293945,38.13999938964844,28.963571548461918,4356700,0.0,
2012-05-02 00:00:00+00:00,38.31999969482422,38.5099983215332,38.119998931884766,28.888303756713867,4756200,0.0,
2012-05-03 00:00:00+00:00,38.400001525878906,38.77999877929688,38.34000015258789,29.00874137878418,4632300,0.0,
2012-05-04 00:00:00+00:00,38.40999984741211,38.470001220703125,38.130001068115234,28.71519088745117,3356500,0.0,
2012-05-07 00:00:00+00:00,38.04999923706055,38.310001373291016,38.0,28.662500381469727,3189700,0.0,
2012-05-08 00:00:00+00:00,37.86000061035156,38.27999877929688,37.619998931884766,28.76787376403809,3408700,0.0,
2012-05-09 00:00:00+00:00,37.83000183105469,38.27999877929688,37.720001220703125,28.62486457824707,3872000,0.0,
2012-05-10 00:00:00+00:00,38.34000015258789,38.9900016784668,38.18000030517578,28.918407440185547,3955500,0.0,
2012-05-11 00:00:00+00:00,38.22999954223633,38.34000015258789,38.0,28.62486457824707,4485600,0.0,
2012-05-14 00:00:00+00:00,37.720001220703125,38.310001373291016,37.650001525878906,28.67001724243164,3914300,0.0,
2012-05-15 00:00:00+00:00,37.9900016784668,38.45000076293945,37.83000183105469,28.71519088745117,3712100,0.0,
2012-05-16 00:00:00+00:00,38.22999954223633,38.41999816894531,38.06999969482422,28.76787376403809,4064200,0.0,
2012-05-17 00:00:00+00:00,38.27999877929688,38.43999862670898,37.06999969482422,27.902278900146484,7609500,0.0,
2012-05-18 00:00:00+00:00,37.119998931884766,37.25,36.84000015258789,27.819488525390625,6498300,0.0,
2012-05-21 00:00:00+00:00,36.93000030517578,37.959999084472656,36.88999938964844,28.376474380493164,6310800,0.0,
2012-05-22 00:00:00+00:00,38.09999847412109,38.09999847412109,36.77999877929688,27.819488525390625,7846000,0.0,
2012-05-23 00:00:00+00:00,36.880001068115234,37.13999938964844,36.2599983215332,27.69153594970703,4931800,0.0,
2012-05-24 00:00:00+00:00,36.810001373291016,37.06999969482422,36.59000015258789,27.902278900146484,3518400,0.0,
2012-05-25 00:00:00+00:00,37.09000015258789,37.22999954223633,36.68999862670898,27.7592716217041,3054000,0.0,
2012-05-29 00:00:00+00:00,37.02999877929688,37.33000183105469,36.970001220703125,28.060352325439453,3758900,0.0,
2012-05-30 00:00:00+00:00,36.91999816894531,37.130001068115234,36.59000015258789,27.586151123046875,3913500,0.0,
2012-05-31 00:00:00+00:00,36.560001373291016,37.15999984741211,36.29999923706055,27.72917938232422,5213500,0.0,
2012-06-01 00:00:00+00:00,36.34999847412109,36.66999816894531,36.09999847412109,27.1796932220459,5864200,0.0,
2012-06-04 00:00:00+00:00,36.13999938964844,36.22999954223633,35.66999816894531,27.01410484313965,4807500,0.0,
2012-06-05 00:00:00+00:00,35.70000076293945,36.2599983215332,35.689998626708984,27.23237991333008,3775200,0.0,
2012-06-06 00:00:00+00:00,36.38999938964844,36.81999969482422,36.33000183105469,27.7141056060791,4181300,0.0,
2012-06-07 00:00:00+00:00,37.31999969482422,37.400001525878906,37.0,27.887231826782227,4855800,0.0,
2012-06-08 00:00:00+00:00,36.91999816894531,37.33000183105469,36.91999816894531,28.097990036010746,4039300,0.0,
2012-06-11 00:00:00+00:00,37.459999084472656,37.59000015258789,37.0,27.872175216674805,3180100,0.0,
2012-06-12 00:00:00+00:00,37.220001220703125,37.709999084472656,36.900001525878906,28.353891372680664,4603600,0.0,
2012-06-13 00:00:00+00:00,37.61000061035156,37.79999923706055,37.0099983215332,27.962499618530277,4662800,0.0,
2012-06-14 00:00:00+00:00,37.27000045776367,37.650001525878906,37.15999984741211,28.218414306640625,4471300,0.0,
2012-06-15 00:00:00+00:00,37.68999862670898,38.150001525878906,37.63999938964844,28.42917251586914,6874600,0.0,
2012-06-18 00:00:00+00:00,37.52999877929688,38.0099983215332,37.52999877929688,28.57215690612793,4125700,0.0,
2012-06-19 00:00:00+00:00,38.08000183105469,38.59999847412109,38.06999969482422,28.91088485717773,4729600,0.0,
2012-06-20 00:00:00+00:00,38.47999954223633,38.54999923706055,37.9900016784668,28.903364181518555,4306600,0.0,
2012-06-21 00:00:00+00:00,38.41999816894531,38.58000183105469,37.7400016784668,28.451738357543945,4526600,0.0,
2012-06-22 00:00:00+00:00,37.97999954223633,38.380001068115234,37.93999862670898,28.722713470458984,14128000,0.0,
2012-06-25 00:00:00+00:00,37.869998931884766,37.900001525878906,37.09000015258789,28.060352325439453,6031800,0.0,
2012-06-26 00:00:00+00:00,37.38999938964844,37.47999954223633,36.90999984741211,28.08292961120605,5675700,0.0,
2012-06-27 00:00:00+00:00,37.45000076293945,38.060001373291016,37.36000061035156,28.5345401763916,3626300,0.0,
2012-06-28 00:00:00+00:00,37.869998931884766,38.09999847412109,37.369998931884766,28.48185920715332,3807400,0.0,
2012-06-29 00:00:00+00:00,38.52000045776367,38.7599983215332,38.38999938964844,29.151742935180664,5196400,0.0,
2012-07-02 00:00:00+00:00,38.75,39.16999816894531,38.59000015258789,29.482933044433597,4133100,0.0,
2012-07-03 00:00:00+00:00,38.880001068115234,39.09000015258789,38.720001220703125,29.589021682739254,2214600,0.26,
2012-07-05 00:00:00+00:00,38.810001373291016,38.9900016784668,38.369998931884766,29.10407829284668,3382600,0.0,
