date,BPOPM_Open,BPOPM_High,BPOPM_Low,BPOPM_Close,BPOPM_Volume,BPOPM_Dividends,BPOPM_Stock Splits
2020-12-18 00:00:00+00:00,25.540000915527344,25.649999618530277,25.450000762939453,24.023555755615234,1800,0.0,
2020-12-21 00:00:00+00:00,25.670000076293945,25.670000076293945,25.65999984741211,24.03291893005371,800,0.0,
2020-12-22 00:00:00+00:00,25.68000030517578,25.86000061035156,25.200000762939453,23.66765022277832,15500,0.0,
2020-12-23 00:00:00+00:00,25.32999992370605,25.649999618530277,25.299999237060547,23.77067375183105,1000,0.0,
2020-12-24 00:00:00+00:00,25.46999931335449,25.57999992370605,25.420000076293945,23.80813789367676,800,0.0,
2020-12-28 00:00:00+00:00,25.51000022888184,25.950000762939453,25.399999618530277,24.145313262939453,12500,0.0,
2020-12-29 00:00:00+00:00,25.520000457763672,25.799999237060547,25.399999618530277,23.80813789367676,4500,0.0,
2020-12-30 00:00:00+00:00,25.399999618530277,25.59000015258789,25.15999984741211,23.66765022277832,26000,0.0,
2020-12-31 00:00:00+00:00,25.309999465942383,25.440000534057617,25.18000030517578,23.58335494995117,93400,0.0,
2021-01-04 00:00:00+00:00,25.3700008392334,25.479999542236328,25.239999771118164,23.71448135375977,8200,0.0,
2021-01-05 00:00:00+00:00,25.450000762939453,25.46999931335449,25.450000762939453,23.836238861083984,1100,0.0,
2021-01-06 00:00:00+00:00,25.489999771118164,25.489999771118164,25.350000381469727,23.742578506469727,4900,0.0,
2021-01-07 00:00:00+00:00,25.450000762939453,25.559999465942383,25.450000762939453,23.836238861083984,1900,0.0,
2021-01-08 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,23.92989730834961,100,0.0,
2021-01-11 00:00:00+00:00,25.450000762939453,25.459999084472656,25.450000762939453,23.836238861083984,1100,0.0,
2021-01-12 00:00:00+00:00,25.399999618530277,25.5,25.399999618530277,23.836238861083984,8000,0.0,
2021-01-13 00:00:00+00:00,25.399999618530277,25.649999618530277,25.399999618530277,24.023555755615234,7800,0.0,
2021-01-14 00:00:00+00:00,25.57999992370605,25.57999992370605,25.57999992370605,24.07815170288086,800,0.128,
2021-01-15 00:00:00+00:00,25.559999465942383,25.57999992370605,25.32999992370605,24.04991340637207,12100,0.0,
2021-01-19 00:00:00+00:00,25.530000686645508,25.530000686645508,25.440000534057617,24.01226043701172,1700,0.0,
2021-01-20 00:00:00+00:00,25.479999542236328,25.57999992370605,25.450000762939453,24.07815170288086,7200,0.0,
2021-01-21 00:00:00+00:00,25.559999465942383,25.63999938964844,25.559999465942383,24.115800857543945,1600,0.0,
2021-01-22 00:00:00+00:00,25.6299991607666,25.6299991607666,25.479999542236328,23.984020233154297,2500,0.0,
2021-01-25 00:00:00+00:00,25.479999542236328,25.479999542236328,25.479999542236328,23.984020233154297,0,0.0,
2021-01-26 00:00:00+00:00,25.489999771118164,25.63999938964844,25.40999984741211,23.93695640563965,1500,0.0,
2021-01-27 00:00:00+00:00,25.59000015258789,25.59000015258789,25.350000381469727,23.880481719970703,3900,0.0,
2021-01-28 00:00:00+00:00,25.3700008392334,25.46999931335449,25.350000381469727,23.86165428161621,4600,0.0,
2021-01-29 00:00:00+00:00,25.21999931335449,25.43000030517578,25.21999931335449,23.92754364013672,11500,0.0,
2021-02-01 00:00:00+00:00,25.530000686645508,25.59000015258789,25.5,24.02167510986328,2000,0.0,
2021-02-02 00:00:00+00:00,25.520000457763672,25.520000457763672,25.520000457763672,24.02167510986328,0,0.0,
2021-02-03 00:00:00+00:00,25.3799991607666,25.3799991607666,25.3799991607666,23.889890670776367,900,0.0,
2021-02-04 00:00:00+00:00,25.350000381469727,25.56999969482422,25.350000381469727,24.02167510986328,2100,0.0,
2021-02-05 00:00:00+00:00,25.3700008392334,25.3700008392334,25.3700008392334,23.880481719970703,300,0.0,
2021-02-08 00:00:00+00:00,25.56999969482422,25.56999969482422,25.56999969482422,24.068737030029297,1000,0.0,
2021-02-09 00:00:00+00:00,25.530000686645508,25.530000686645508,25.530000686645508,24.031084060668945,200,0.0,
2021-02-10 00:00:00+00:00,25.43000030517578,25.68000030517578,25.43000030517578,24.04050064086914,3200,0.0,
2021-02-11 00:00:00+00:00,25.459999084472656,25.459999084472656,25.239999771118164,23.87778091430664,1700,0.128,
2021-02-12 00:00:00+00:00,25.21999931335449,25.299999237060547,25.209999084472656,23.849403381347656,1800,0.0,
2021-02-16 00:00:00+00:00,25.190000534057617,25.399999618530277,25.190000534057617,23.83047866821289,5700,0.0,
2021-02-17 00:00:00+00:00,25.299999237060547,25.350000381469727,25.25,23.981843948364254,3600,0.0,
2021-02-18 00:00:00+00:00,25.3700008392334,25.3799991607666,25.280000686645508,23.934545516967773,3000,0.0,
2021-02-19 00:00:00+00:00,25.299999237060547,25.3799991607666,25.299999237060547,23.934545516967773,1600,0.0,
2021-02-22 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,23.934545516967773,700,0.0,
2021-02-23 00:00:00+00:00,25.26000022888184,25.290000915527344,25.26000022888184,23.925086975097656,900,0.0,
2021-02-24 00:00:00+00:00,25.25,25.350000381469727,25.25,23.981843948364254,1900,0.0,
2021-02-25 00:00:00+00:00,25.26000022888184,25.26000022888184,25.25,23.88724136352539,2000,0.0,
2021-02-26 00:00:00+00:00,25.299999237060547,25.420000076293945,25.290000915527344,24.04806900024414,2400,0.0,
2021-03-01 00:00:00+00:00,25.350000381469727,25.43000030517578,25.350000381469727,24.04806900024414,600,0.0,
2021-03-02 00:00:00+00:00,25.40999984741211,25.40999984741211,25.40999984741211,24.03860855102539,300,0.0,
2021-03-03 00:00:00+00:00,25.43000030517578,25.450000762939453,25.43000030517578,24.07645034790039,400,0.0,
2021-03-04 00:00:00+00:00,25.350000381469727,25.440000534057617,25.299999237060547,24.066984176635746,4800,0.0,
2021-03-05 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,24.066984176635746,200,0.0,
2021-03-08 00:00:00+00:00,25.40999984741211,25.440000534057617,25.399999618530277,24.066984176635746,1500,0.0,
2021-03-09 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,24.066984176635746,1000,0.0,
2021-03-10 00:00:00+00:00,25.440000534057617,25.440000534057617,25.399999618530277,24.066984176635746,1300,0.0,
2021-03-11 00:00:00+00:00,25.51000022888184,25.51000022888184,25.51000022888184,24.13321304321289,900,0.0,
2021-03-12 00:00:00+00:00,25.38999938964844,25.399999618530277,25.38999938964844,24.150318145751957,1100,0.128,
2021-03-15 00:00:00+00:00,25.3700008392334,25.3700008392334,25.31999969482422,24.102783203125,2300,0.0,
2021-03-16 00:00:00+00:00,25.280000686645508,25.450000762939453,25.280000686645508,24.19786262512207,6000,0.0,
2021-03-17 00:00:00+00:00,25.270000457763672,25.3700008392334,25.270000457763672,24.083770751953125,1600,0.0,
2021-03-18 00:00:00+00:00,25.399999618530277,25.40999984741211,25.299999237060547,24.05524253845215,1400,0.0,
2021-03-19 00:00:00+00:00,25.299999237060547,25.46999931335449,25.299999237060547,24.207368850708008,2000,0.0,
2021-03-22 00:00:00+00:00,25.459999084472656,25.5,25.459999084472656,24.245405197143555,2100,0.0,
2021-03-23 00:00:00+00:00,25.5,25.5,25.5,24.245405197143555,0,0.0,
2021-03-24 00:00:00+00:00,25.540000915527344,25.780000686645508,25.540000915527344,24.511629104614254,7600,0.0,
2021-03-25 00:00:00+00:00,25.540000915527344,25.76000022888184,25.399999618530277,24.38802146911621,5400,0.0,
2021-03-26 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.38802146911621,0,0.0,
2021-03-29 00:00:00+00:00,25.6299991607666,25.75,25.6299991607666,24.483102798461918,3700,0.0,
2021-03-30 00:00:00+00:00,25.65999984741211,25.75,25.6299991607666,24.483102798461918,3800,0.0,
2021-03-31 00:00:00+00:00,25.75,25.850000381469727,25.75,24.5306453704834,4600,0.0,
2021-04-01 00:00:00+00:00,25.799999237060547,26.020000457763672,25.799999237060547,24.739822387695312,2300,0.0,
2021-04-05 00:00:00+00:00,25.700000762939453,25.959999084472656,25.600000381469727,24.340484619140625,5000,0.0,
2021-04-06 00:00:00+00:00,25.450000762939453,25.520000457763672,25.350000381469727,24.245405197143555,20700,0.0,
2021-04-07 00:00:00+00:00,25.5,25.649999618530277,25.399999618530277,24.34999656677246,10600,0.0,
2021-04-08 00:00:00+00:00,25.51000022888184,25.6200008392334,25.459999084472656,24.340484619140625,9900,0.0,
2021-04-09 00:00:00+00:00,25.440000534057617,25.68000030517578,25.420000076293945,24.273929595947266,4900,0.0,
2021-04-12 00:00:00+00:00,25.57999992370605,25.690000534057617,25.57999992370605,24.42605781555176,1000,0.0,
2021-04-13 00:00:00+00:00,25.61000061035156,25.61000061035156,25.61000061035156,24.34999656677246,300,0.0,
2021-04-14 00:00:00+00:00,25.86000061035156,25.86000061035156,25.51000022888184,24.37674903869629,900,0.128,
2021-04-15 00:00:00+00:00,25.51000022888184,25.51000022888184,25.5,24.3671932220459,800,0.0,
2021-04-16 00:00:00+00:00,25.5,25.59000015258789,25.5,24.39586067199707,2400,0.0,
2021-04-19 00:00:00+00:00,25.5,25.86000061035156,25.5,24.46274948120117,5000,0.0,
2021-04-20 00:00:00+00:00,25.600000381469727,25.649999618530277,25.5,24.46274948120117,2100,0.0,
2021-04-21 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,24.41497039794922,3800,0.0,
2021-04-22 00:00:00+00:00,25.5,25.540000915527344,25.5,24.405414581298828,3600,0.0,
2021-04-23 00:00:00+00:00,25.540000915527344,25.540000915527344,25.540000915527344,24.405414581298828,0,0.0,
2021-04-26 00:00:00+00:00,25.56999969482422,25.56999969482422,25.51000022888184,24.37674903869629,1400,0.0,
2021-04-27 00:00:00+00:00,25.520000457763672,25.530000686645508,25.51000022888184,24.37674903869629,1000,0.0,
2021-04-28 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.51052665710449,600,0.0,
2021-04-29 00:00:00+00:00,25.63999938964844,25.63999938964844,25.5,24.3671932220459,6300,0.0,
2021-04-30 00:00:00+00:00,25.670000076293945,25.690000534057617,25.670000076293945,24.54875373840332,1100,0.0,
2021-05-03 00:00:00+00:00,25.5,25.6299991607666,25.5,24.491416931152344,1000,0.0,
2021-05-04 00:00:00+00:00,25.549999237060547,25.649999618530277,25.549999237060547,24.51052665710449,2900,0.0,
2021-05-05 00:00:00+00:00,25.600000381469727,25.690000534057617,25.600000381469727,24.46274948120117,900,0.0,
2021-05-06 00:00:00+00:00,25.600000381469727,25.600000381469727,25.549999237060547,24.41497039794922,3800,0.0,
2021-05-07 00:00:00+00:00,25.649999618530277,25.649999618530277,25.57999992370605,24.44363784790039,500,0.0,
2021-05-10 00:00:00+00:00,25.57999992370605,25.57999992370605,25.57999992370605,24.44363784790039,300,0.0,
2021-05-11 00:00:00+00:00,25.549999237060547,25.59000015258789,25.549999237060547,24.45319366455078,900,0.0,
2021-05-12 00:00:00+00:00,25.57999992370605,25.57999992370605,25.549999237060547,24.43408203125,1700,0.0,
2021-05-13 00:00:00+00:00,25.56999969482422,25.56999969482422,25.56999969482422,24.557008743286133,0,0.128,
2021-05-14 00:00:00+00:00,25.5,25.5,25.3700008392334,24.441768646240234,17200,0.0,
2021-05-17 00:00:00+00:00,25.520000457763672,25.520000457763672,25.489999771118164,24.480180740356445,1500,0.0,
2021-05-18 00:00:00+00:00,25.489999771118164,25.489999771118164,25.459999084472656,24.45136833190918,2300,0.0,
2021-05-19 00:00:00+00:00,25.520000457763672,25.530000686645508,25.459999084472656,24.499387741088867,600,0.0,
2021-05-20 00:00:00+00:00,25.6200008392334,25.6200008392334,25.6200008392334,24.605030059814453,500,0.0,
2021-05-21 00:00:00+00:00,25.61000061035156,25.65999984741211,25.61000061035156,24.643444061279297,2100,0.0,
2021-05-24 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,24.68186378479004,1100,0.0,
2021-05-25 00:00:00+00:00,25.729999542236328,25.729999542236328,25.700000762939453,24.68186378479004,2500,0.0,
2021-05-26 00:00:00+00:00,25.68000030517578,25.739999771118164,25.68000030517578,24.72027587890625,3600,0.0,
2021-05-27 00:00:00+00:00,25.63999938964844,25.63999938964844,25.600000381469727,24.58581924438477,900,0.0,
2021-05-28 00:00:00+00:00,25.739999771118164,25.979999542236328,25.739999771118164,24.95076942443848,9900,0.0,
2021-06-01 00:00:00+00:00,25.8799991607666,26.09000015258789,25.8799991607666,24.96997833251953,3600,0.0,
2021-06-02 00:00:00+00:00,26.1299991607666,26.239999771118164,26.1299991607666,25.200469970703125,2600,0.0,
2021-06-03 00:00:00+00:00,26.170000076293945,26.170000076293945,26.059999465942383,25.02760124206543,1300,0.0,
2021-06-04 00:00:00+00:00,26.01000022888184,26.100000381469727,26.0,25.06601333618164,900,0.0,
2021-06-07 00:00:00+00:00,25.940000534057617,26.190000534057617,25.899999618530277,25.13323974609375,2400,0.0,
2021-06-08 00:00:00+00:00,26.1200008392334,26.149999618530277,26.1200008392334,25.11403083801269,700,0.0,
2021-06-09 00:00:00+00:00,25.86000061035156,26.149999618530277,25.84000015258789,24.960372924804688,1700,0.0,
2021-06-10 00:00:00+00:00,25.850000381469727,25.850000381469727,25.790000915527344,24.768295288085938,600,0.0,
2021-06-11 00:00:00+00:00,26.0,26.0,25.940000534057617,24.912355422973636,1400,0.0,
2021-06-14 00:00:00+00:00,25.940000534057617,26.190000534057617,25.940000534057617,25.11403083801269,2200,0.0,
2021-06-15 00:00:00+00:00,25.76000022888184,25.950000762939453,25.700000762939453,24.912355422973636,1100,0.0,
2021-06-16 00:00:00+00:00,26.149999618530277,26.190000534057617,26.149999618530277,25.152448654174805,2500,0.0,
2021-06-17 00:00:00+00:00,25.93000030517578,26.149999618530277,25.8700008392334,25.11403083801269,2000,0.0,
2021-06-18 00:00:00+00:00,25.75,25.899999618530277,25.709999084472656,24.87393951416016,800,0.0,
2021-06-21 00:00:00+00:00,25.899999618530277,25.899999618530277,25.899999618530277,24.87393951416016,0,0.0,
2021-06-22 00:00:00+00:00,26.13999938964844,26.13999938964844,26.1200008392334,25.10442924499512,1100,0.0,
2021-06-23 00:00:00+00:00,26.149999618530277,26.149999618530277,26.149999618530277,25.11403083801269,500,0.0,
2021-06-24 00:00:00+00:00,26.149999618530277,26.149999618530277,26.149999618530277,25.11403083801269,0,0.0,
2021-06-25 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.82592010498047,500,0.0,
2021-06-28 00:00:00+00:00,25.850000381469727,25.850000381469727,25.850000381469727,24.82592010498047,500,0.0,
2021-06-29 00:00:00+00:00,26.11000061035156,26.11000061035156,26.07999992370605,25.046810150146484,800,0.0,
2021-06-30 00:00:00+00:00,26.07999992370605,27.739999771118164,26.07999992370605,26.641042709350582,17200,0.0,
2021-07-01 00:00:00+00:00,27.18000030517578,27.3700008392334,26.43000030517578,25.88234138488769,21300,0.0,
2021-07-02 00:00:00+00:00,26.799999237060547,27.299999237060547,26.399999618530277,26.07441711425781,3900,0.0,
2021-07-06 00:00:00+00:00,26.75,27.3799991607666,26.75,26.295305252075195,1900,0.0,
2021-07-07 00:00:00+00:00,27.31999969482422,27.670000076293945,27.309999465942383,26.22808074951172,4500,0.0,
2021-07-08 00:00:00+00:00,27.01000022888184,27.40999984741211,26.8700008392334,26.07441711425781,8400,0.0,
2021-07-09 00:00:00+00:00,27.299999237060547,27.3700008392334,27.299999237060547,26.285703659057617,1500,0.0,
2021-07-12 00:00:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,26.26649475097656,200,0.0,
2021-07-13 00:00:00+00:00,26.899999618530277,27.040000915527344,26.899999618530277,25.968780517578125,1000,0.0,
2021-07-14 00:00:00+00:00,27.8799991607666,27.920000076293945,27.5,26.410552978515625,700,0.0,
2021-07-15 00:00:00+00:00,27.25,27.25,27.25,26.170455932617188,3100,0.0,
2021-07-16 00:00:00+00:00,26.81999969482422,26.940000534057617,26.25,25.421358108520508,5700,0.0,
2021-07-19 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,25.64224624633789,200,0.0,
2021-07-20 00:00:00+00:00,26.709999084472656,26.770000457763672,26.149999618530277,25.31571388244629,2000,0.0,
2021-07-21 00:00:00+00:00,26.280000686645508,26.280000686645508,26.280000686645508,25.2388858795166,500,0.0,
2021-07-22 00:00:00+00:00,26.280000686645508,26.280000686645508,26.280000686645508,25.2388858795166,0,0.0,
2021-07-23 00:00:00+00:00,26.280000686645508,26.280000686645508,26.280000686645508,25.2388858795166,0,0.0,
2021-07-26 00:00:00+00:00,26.280000686645508,26.280000686645508,25.700000762939453,24.864336013793945,16800,0.0,
2021-07-27 00:00:00+00:00,25.899999618530277,25.899999618530277,25.520000457763672,24.710676193237305,4000,0.0,
2021-07-28 00:00:00+00:00,25.670000076293945,25.690000534057617,25.670000076293945,24.672258377075195,900,0.0,
2021-07-29 00:00:00+00:00,25.989999771118164,25.989999771118164,25.989999771118164,24.960372924804688,400,0.0,
2021-07-30 00:00:00+00:00,26.0,26.0,25.739999771118164,24.864336013793945,5100,0.0,
2021-08-02 00:00:00+00:00,26.07999992370605,26.149999618530277,26.07999992370605,25.056411743164062,1100,0.0,
2021-08-03 00:00:00+00:00,26.209999084472656,26.309999465942383,26.209999084472656,25.2676944732666,800,0.0,
2021-08-04 00:00:00+00:00,26.26000022888184,26.31999969482422,26.25,25.219676971435547,2100,0.0,
2021-08-05 00:00:00+00:00,26.36000061035156,26.36000061035156,26.34000015258789,25.2965087890625,900,0.0,
2021-08-06 00:00:00+00:00,26.3700008392334,26.46999931335449,26.25,25.421358108520508,2000,0.0,
2021-08-09 00:00:00+00:00,26.46999931335449,26.46999931335449,26.46999931335449,25.421358108520508,0,0.0,
2021-08-10 00:00:00+00:00,26.46999931335449,26.46999931335449,26.46999931335449,25.421358108520508,0,0.0,
2021-08-11 00:00:00+00:00,26.209999084472656,26.209999084472656,26.209999084472656,25.171655654907227,300,0.0,
2021-08-12 00:00:00+00:00,26.309999465942383,26.309999465942383,26.309999465942383,25.2676944732666,500,0.0,
2021-08-13 00:00:00+00:00,26.309999465942383,26.309999465942383,26.309999465942383,25.2676944732666,500,0.0,
2021-08-16 00:00:00+00:00,26.36000061035156,26.46999931335449,26.350000381469727,25.421358108520508,4200,0.0,
2021-08-17 00:00:00+00:00,26.209999084472656,26.209999084472656,26.209999084472656,25.171655654907227,300,0.0,
2021-08-18 00:00:00+00:00,26.209999084472656,26.209999084472656,26.209999084472656,25.171655654907227,0,0.0,
2021-08-19 00:00:00+00:00,26.459999084472656,26.459999084472656,26.15999984741211,25.28690528869629,1500,0.0,
2021-08-20 00:00:00+00:00,26.3799991607666,26.3799991607666,26.3799991607666,25.334922790527344,500,0.0,
2021-08-23 00:00:00+00:00,26.450000762939453,26.459999084472656,26.450000762939453,25.411752700805664,700,0.0,
2021-08-24 00:00:00+00:00,26.450000762939453,26.459999084472656,26.190000534057617,25.25809097290039,4900,0.0,
2021-08-25 00:00:00+00:00,26.100000381469727,26.299999237060547,26.100000381469727,25.25809097290039,3400,0.0,
2021-08-26 00:00:00+00:00,26.209999084472656,26.209999084472656,26.209999084472656,25.171655654907227,1100,0.0,
2021-08-27 00:00:00+00:00,26.1200008392334,26.299999237060547,26.1200008392334,25.25809097290039,1300,0.0,
2021-08-30 00:00:00+00:00,26.299999237060547,26.299999237060547,26.100000381469727,25.06601333618164,3200,0.0,
2021-08-31 00:00:00+00:00,26.3700008392334,26.3700008392334,26.200000762939453,25.16205406188965,2900,0.0,
2021-09-01 00:00:00+00:00,26.25,26.46999931335449,26.25,25.421358108520508,1200,0.0,
2021-09-02 00:00:00+00:00,26.46999931335449,27.190000534057617,26.43000030517578,26.11283493041992,18500,0.0,
2021-09-03 00:00:00+00:00,26.700000762939453,27.13999938964844,26.700000762939453,26.064815521240234,1100,0.0,
2021-09-07 00:00:00+00:00,26.86000061035156,26.979999542236328,26.75,25.786304473876957,3600,0.0,
2021-09-08 00:00:00+00:00,26.799999237060547,27.0,26.799999237060547,25.930360794067383,2000,0.0,
2021-09-09 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,25.91115379333496,200,0.0,
2021-09-10 00:00:00+00:00,26.770000457763672,26.979999542236328,26.75,25.863134384155277,1800,0.0,
2021-09-13 00:00:00+00:00,26.850000381469727,28.809999465942383,26.84000015258789,26.333721160888672,32100,0.0,
2021-09-14 00:00:00+00:00,27.1200008392334,27.32999992370605,27.059999465942383,26.141645431518555,1500,0.0,
2021-09-15 00:00:00+00:00,26.959999084472656,27.489999771118164,26.93000030517578,26.21847343444824,7600,0.0,
2021-09-16 00:00:00+00:00,27.25,27.459999084472656,27.100000381469727,26.37213516235352,1500,0.0,
2021-09-17 00:00:00+00:00,27.559999465942383,27.57999992370605,27.0,26.391345977783203,3400,0.0,
2021-09-20 00:00:00+00:00,27.479999542236328,27.479999542236328,27.479999542236328,26.391345977783203,0,0.0,
2021-09-21 00:00:00+00:00,27.399999618530277,27.399999618530277,26.950000762939453,26.208871841430664,5000,0.0,
2021-09-22 00:00:00+00:00,27.01000022888184,27.5,26.90999984741211,26.38174057006836,4000,0.0,
2021-09-23 00:00:00+00:00,27.40999984741211,27.670000076293945,27.40999984741211,26.545005798339844,2300,0.0,
2021-09-24 00:00:00+00:00,27.63999938964844,27.63999938964844,27.63999938964844,26.545005798339844,0,0.0,
2021-09-27 00:00:00+00:00,27.100000381469727,27.57999992370605,27.100000381469727,26.25689125061035,6400,0.0,
2021-09-28 00:00:00+00:00,27.0,27.6299991607666,27.0,26.40094947814941,19500,0.0,
2021-09-29 00:00:00+00:00,27.350000381469727,27.71999931335449,27.25,26.468172073364254,1700,0.0,
2021-09-30 00:00:00+00:00,26.82999992370605,27.26000022888184,25.600000381469727,26.1800594329834,204900,0.0,
2021-10-01 00:00:00+00:00,27.059999465942383,27.299999237060547,26.01000022888184,25.45016860961914,60300,0.0,
2021-10-04 00:00:00+00:00,27.15999984741211,27.15999984741211,25.489999771118164,24.63384246826172,19800,0.0,
2021-10-05 00:00:00+00:00,25.739999771118164,25.799999237060547,25.5,24.518598556518555,7500,0.0,
2021-10-06 00:00:00+00:00,25.5,25.84000015258789,25.5,24.81631851196289,600,0.0,
2021-10-07 00:00:00+00:00,26.0,26.0,25.6299991607666,24.614633560180664,4200,0.0,
2021-10-08 00:00:00+00:00,25.850000381469727,25.850000381469727,25.450000762939453,24.480180740356445,3800,0.0,
2021-10-11 00:00:00+00:00,25.71999931335449,25.950000762939453,25.549999237060547,24.537803649902344,700,0.0,
2021-10-12 00:00:00+00:00,25.63999938964844,25.63999938964844,25.63999938964844,24.624238967895508,300,0.0,
2021-10-13 00:00:00+00:00,25.63999938964844,25.68000030517578,25.290000915527344,24.460973739624023,8900,0.0,
2021-10-14 00:00:00+00:00,25.559999465942383,25.56999969482422,25.34000015258789,24.489784240722656,5700,0.0,
2021-10-15 00:00:00+00:00,25.5,25.799999237060547,25.200000762939453,24.77789688110352,6700,0.0,
2021-10-18 00:00:00+00:00,25.799999237060547,25.799999237060547,25.799999237060547,24.77789688110352,0,0.0,
2021-10-19 00:00:00+00:00,25.530000686645508,25.780000686645508,25.32999992370605,24.672258377075195,3400,0.0,
2021-10-20 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,24.68186378479004,300,0.0,
2021-10-21 00:00:00+00:00,25.540000915527344,25.649999618530277,25.280000686645508,24.576221466064453,2600,0.0,
2021-10-22 00:00:00+00:00,25.57999992370605,25.690000534057617,25.57999992370605,24.672258377075195,600,0.0,
2021-10-25 00:00:00+00:00,25.59000015258789,25.71999931335449,25.51000022888184,24.63384246826172,4900,0.0,
2021-10-26 00:00:00+00:00,25.65999984741211,25.65999984741211,25.5,24.576221466064453,2800,0.0,
2021-10-27 00:00:00+00:00,25.600000381469727,26.18000030517578,25.600000381469727,25.142845153808597,900,0.0,
2021-10-28 00:00:00+00:00,25.600000381469727,26.0,25.3700008392334,24.79710578918457,8800,0.0,
2021-10-29 00:00:00+00:00,25.6299991607666,26.1299991607666,25.549999237060547,24.92195701599121,12900,0.0,
2021-11-01 00:00:00+00:00,25.61000061035156,26.040000915527344,25.57999992370605,25.008394241333008,3200,0.0,
2021-11-02 00:00:00+00:00,25.950000762939453,26.0,25.950000762939453,24.960372924804688,5800,0.0,
2021-11-03 00:00:00+00:00,26.18000030517578,26.18000030517578,25.899999618530277,25.02760124206543,1800,0.0,
2021-11-04 00:00:00+00:00,26.18000030517578,26.18000030517578,25.700000762939453,24.941164016723636,8900,0.0,
2021-11-05 00:00:00+00:00,26.020000457763672,26.07999992370605,26.0,24.96997833251953,1100,0.0,
2021-11-08 00:00:00+00:00,26.01000022888184,26.07999992370605,26.01000022888184,25.046810150146484,1100,0.0,
2021-11-09 00:00:00+00:00,25.63999938964844,26.049999237060547,25.63999938964844,24.989187240600582,1100,0.0,
2021-11-10 00:00:00+00:00,25.8799991607666,25.8799991607666,25.5,24.499387741088867,7300,0.0,
2021-11-11 00:00:00+00:00,25.600000381469727,25.63999938964844,25.549999237060547,24.595428466796875,4400,0.0,
2021-11-12 00:00:00+00:00,25.520000457763672,25.68000030517578,25.5,24.489784240722656,2700,0.0,
2021-11-15 00:00:00+00:00,25.559999465942383,25.559999465942383,25.40999984741211,24.489784240722656,1600,0.0,
2021-11-16 00:00:00+00:00,25.459999084472656,25.459999084472656,25.459999084472656,24.45136833190918,700,0.0,
2021-11-17 00:00:00+00:00,25.489999771118164,25.5,25.420000076293945,24.489784240722656,1800,0.0,
2021-11-18 00:00:00+00:00,25.450000762939453,25.5,25.450000762939453,24.480180740356445,5200,0.0,
2021-11-19 00:00:00+00:00,25.68000030517578,25.68000030517578,25.600000381469727,24.58581924438477,3100,0.0,
2021-11-22 00:00:00+00:00,25.600000381469727,25.600000381469727,25.600000381469727,24.58581924438477,0,0.0,
2021-11-23 00:00:00+00:00,25.5,25.6299991607666,25.5,24.537803649902344,2100,0.0,
2021-11-24 00:00:00+00:00,25.57999992370605,25.739999771118164,25.57999992370605,24.72027587890625,1000,0.0,
2021-11-26 00:00:00+00:00,25.489999771118164,25.8700008392334,25.489999771118164,24.84512710571289,600,0.0,
2021-11-29 00:00:00+00:00,25.75,25.75,25.75,24.729881286621094,2200,0.0,
2021-11-30 00:00:00+00:00,25.51000022888184,25.56999969482422,25.51000022888184,24.5281982421875,1700,0.0,
2021-12-01 00:00:00+00:00,25.75,25.75,25.530000686645508,24.68186378479004,1800,0.0,
2021-12-02 00:00:00+00:00,25.68000030517578,25.700000762939453,25.68000030517578,24.68186378479004,2100,0.0,
2021-12-03 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,24.68186378479004,0,0.0,
2021-12-06 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,24.68186378479004,0,0.0,
2021-12-07 00:00:00+00:00,25.700000762939453,25.700000762939453,25.700000762939453,24.68186378479004,0,0.0,
2021-12-08 00:00:00+00:00,25.780000686645508,25.799999237060547,25.780000686645508,24.758691787719727,1400,0.0,
2021-12-09 00:00:00+00:00,25.799999237060547,25.799999237060547,25.6200008392334,24.605030059814453,300,0.0,
2021-12-10 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,500,0.0,
2021-12-13 00:00:00+00:00,25.649999618530277,25.649999618530277,25.649999618530277,24.63384246826172,0,0.0,
2021-12-14 00:00:00+00:00,25.76000022888184,25.76000022888184,25.36000061035156,24.35533142089844,1900,0.0,
2021-12-15 00:00:00+00:00,25.36000061035156,25.36000061035156,25.36000061035156,24.35533142089844,0,0.0,
2021-12-16 00:00:00+00:00,25.36000061035156,25.36000061035156,25.36000061035156,24.35533142089844,0,0.0,
