date,CFR_Open,CFR_High,CFR_Low,CFR_Close,CFR_Volume,CFR_Dividends,CFR_Stock Splits
2014-05-23 00:00:00+00:00,75.13999938964844,75.62000274658203,75.01000213623047,55.90265274047852,139900,0.0,
2014-05-27 00:00:00+00:00,75.72000122070312,76.31999969482422,75.05000305175781,56.26638412475586,202900,0.0,
2014-05-28 00:00:00+00:00,75.25,75.25,74.51000213623047,55.900184631347656,174800,0.51,
2014-05-29 00:00:00+00:00,74.80999755859375,74.97000122070312,74.47000122070312,56.02724075317383,196700,0.0,
2014-05-30 00:00:00+00:00,74.98999786376953,75.55999755859375,74.68000030517578,55.94503021240234,183700,0.0,
2014-06-02 00:00:00+00:00,75.16000366210938,75.9800033569336,74.4000015258789,56.662479400634766,351000,0.0,
2014-06-03 00:00:00+00:00,75.61000061035156,76.75,75.58999633789062,56.88665771484375,292500,0.0,
2014-06-04 00:00:00+00:00,75.94999694824219,76.55000305175781,75.94999694824219,57.013710021972656,258600,0.0,
2014-06-05 00:00:00+00:00,76.18000030517578,76.87999725341797,75.87999725341797,57.33505630493164,557200,0.0,
2014-06-06 00:00:00+00:00,77.05000305175781,77.81999969482422,76.7699966430664,57.81333541870117,239800,0.0,
2014-06-09 00:00:00+00:00,77.33999633789062,78.73999786376953,77.2300033569336,58.82223510742188,228100,0.0,
2014-06-10 00:00:00+00:00,78.61000061035156,78.7699966430664,78.05000305175781,58.79981994628906,244400,0.0,
2014-06-11 00:00:00+00:00,78.38999938964844,78.55000305175781,77.58999633789062,58.27668762207031,264100,0.0,
2014-06-12 00:00:00+00:00,77.8499984741211,78.4000015258789,77.31999969482422,58.36638641357422,251500,0.0,
2014-06-13 00:00:00+00:00,78.3499984741211,78.69000244140625,77.83000183105469,58.32901763916016,239300,0.0,
2014-06-16 00:00:00+00:00,77.94000244140625,77.94000244140625,77.26000213623047,57.955345153808594,189200,0.0,
2014-06-17 00:00:00+00:00,77.52999877929688,79.19000244140625,77.52999877929688,58.80731201171875,302000,0.0,
2014-06-18 00:00:00+00:00,78.73999786376953,79.38999938964844,78.12999725341797,59.02403259277344,446300,0.0,
2014-06-19 00:00:00+00:00,78.91000366210938,78.94999694824219,78.16000366210938,58.86706161499024,210600,0.0,
2014-06-20 00:00:00+00:00,79.5199966430664,79.79000091552734,78.72000122070312,59.22581481933594,458000,0.0,
2014-06-23 00:00:00+00:00,79.3499984741211,79.52999877929688,78.62999725341797,58.889530181884766,189600,0.0,
2014-06-24 00:00:00+00:00,78.52999877929688,79.51000213623047,78.2699966430664,58.6204719543457,253600,0.0,
2014-06-25 00:00:00+00:00,78.16000366210938,78.88999938964844,77.5999984741211,58.79236602783203,220600,0.0,
2014-06-26 00:00:00+00:00,78.58999633789062,79.0199966430664,77.7699966430664,58.91191864013672,272200,0.0,
2014-06-27 00:00:00+00:00,78.58000183105469,79.33999633789062,78.58000183105469,59.14360809326172,217900,0.0,
2014-06-30 00:00:00+00:00,79.22000122070312,79.45999908447266,78.5999984741211,59.352840423583984,219300,0.0,
2014-07-01 00:00:00+00:00,79.68000030517578,81.0199966430664,79.29000091552734,59.9058952331543,369600,0.0,
2014-07-02 00:00:00+00:00,80.13999938964844,80.38999938964844,79.30000305175781,59.32296371459961,168800,0.0,
2014-07-03 00:00:00+00:00,79.63999938964844,80.66999816894531,79.63999938964844,60.05535125732422,106900,0.0,
2014-07-07 00:00:00+00:00,79.81999969482422,80.1500015258789,79.66999816894531,59.72650909423828,151100,0.0,
2014-07-08 00:00:00+00:00,79.87000274658203,79.87000274658203,78.76000213623047,59.09127807617188,198100,0.0,
2014-07-09 00:00:00+00:00,79.37000274658203,80.05000305175781,79.18000030517578,59.44253158569336,207700,0.0,
2014-07-10 00:00:00+00:00,78.61000061035156,79.38999938964844,78.41000366210938,58.94929122924805,204500,0.0,
2014-07-11 00:00:00+00:00,78.61000061035156,79.22000122070312,78.1500015258789,59.02403259277344,186700,0.0,
2014-07-14 00:00:00+00:00,79.31999969482422,79.5199966430664,78.87000274658203,59.06889343261719,167400,0.0,
2014-07-15 00:00:00+00:00,79.23999786376953,80.5199966430664,78.97000122070312,60.02544403076172,340200,0.0,
2014-07-16 00:00:00+00:00,80.47000122070312,80.58000183105469,78.66999816894531,58.94182205200195,470500,0.0,
2014-07-17 00:00:00+00:00,78.5,78.80000305175781,77.05000305175781,57.76850891113281,225400,0.0,
2014-07-18 00:00:00+00:00,77.94999694824219,78.44999694824219,77.41000366210938,58.3589096069336,347900,0.0,
2014-07-21 00:00:00+00:00,77.8499984741211,78.08999633789062,77.4000015258789,58.13471221923828,159900,0.0,
2014-07-22 00:00:00+00:00,78.11000061035156,78.4800033569336,77.48999786376953,57.98524856567383,180600,0.0,
2014-07-23 00:00:00+00:00,77.61000061035156,77.88999938964844,77.2300033569336,58.05997085571289,170000,0.0,
2014-07-24 00:00:00+00:00,77.72000122070312,78.91999816894531,77.4000015258789,58.79236602783203,268400,0.0,
2014-07-25 00:00:00+00:00,78.3499984741211,79.1500015258789,78.33999633789062,59.10622787475586,197000,0.0,
2014-07-28 00:00:00+00:00,78.8499984741211,79.33000183105469,78.05999755859375,58.463523864746094,293500,0.0,
2014-07-29 00:00:00+00:00,78.27999877929688,78.8499984741211,77.91999816894531,58.26175308227539,282200,0.0,
2014-07-30 00:00:00+00:00,78.55999755859375,80.16999816894531,78.22000122070312,59.33789443969727,371000,0.0,
2014-07-31 00:00:00+00:00,79.18000030517578,79.41000366210938,77.87000274658203,58.26921844482422,384400,0.0,
2014-08-01 00:00:00+00:00,77.80999755859375,78.12999725341797,75.88999938964844,56.92405319213867,626600,0.0,
2014-08-04 00:00:00+00:00,76.44000244140625,76.55000305175781,75.31999969482422,57.16317367553711,365800,0.0,
2014-08-05 00:00:00+00:00,76.31999969482422,76.94999694824219,75.62000274658203,56.69235610961914,361300,0.0,
2014-08-06 00:00:00+00:00,75.72000122070312,76.77999877929688,75.33000183105469,57.3051643371582,297600,0.0,
2014-08-07 00:00:00+00:00,76.95999908447266,77.12000274658203,75.91999816894531,56.97633361816406,209800,0.0,
2014-08-08 00:00:00+00:00,76.33000183105469,76.52999877929688,75.3499984741211,57.12579727172852,231000,0.0,
2014-08-11 00:00:00+00:00,76.75,76.88999938964844,76.30000305175781,57.29769134521485,239100,0.0,
2014-08-12 00:00:00+00:00,76.66999816894531,77.31999969482422,76.43000030517578,57.21548080444336,351600,0.0,
2014-08-13 00:00:00+00:00,76.80000305175781,77.58000183105469,76.69999694824219,57.67135620117188,166800,0.0,
2014-08-14 00:00:00+00:00,77.25,77.73999786376953,76.79000091552734,57.4396858215332,189700,0.0,
2014-08-15 00:00:00+00:00,77.2699966430664,77.4000015258789,76.08999633789062,57.16317367553711,166300,0.0,
2014-08-18 00:00:00+00:00,76.83999633789062,77.80000305175781,76.83999633789062,58.00764465332031,144300,0.0,
2014-08-19 00:00:00+00:00,77.58999633789062,78.04000091552734,77.52999877929688,58.10479736328125,136200,0.0,
2014-08-20 00:00:00+00:00,77.51000213623047,78.58000183105469,77.30999755859375,58.49342346191406,238900,0.0,
2014-08-21 00:00:00+00:00,78.19000244140625,79.33999633789062,77.94999694824219,59.06889343261719,178200,0.0,
2014-08-22 00:00:00+00:00,78.95999908447266,79.7699966430664,78.77999877929688,59.15854263305664,173900,0.0,
2014-08-25 00:00:00+00:00,79.61000061035156,79.77999877929688,79.18000030517578,59.3752555847168,124200,0.0,
2014-08-26 00:00:00+00:00,79.47000122070312,80.12999725341797,79.26000213623047,59.59947204589844,343000,0.0,
2014-08-27 00:00:00+00:00,79.33999633789062,79.33999633789062,78.47000122070312,59.08048248291016,288400,0.51,
2014-08-28 00:00:00+00:00,78.4000015258789,78.76000213623047,77.87999725341797,58.85485076904297,157500,0.0,
2014-08-29 00:00:00+00:00,78.29000091552734,78.72000122070312,78.12999725341797,59.11809921264648,147400,0.0,
2014-09-02 00:00:00+00:00,78.79000091552734,79.58000183105469,78.69000244140625,59.63706588745117,346300,0.0,
2014-09-03 00:00:00+00:00,79.55000305175781,79.77999877929688,78.7699966430664,59.38885498046875,199200,0.0,
2014-09-04 00:00:00+00:00,79.0199966430664,79.62000274658203,78.66999816894531,59.35128021240234,159300,0.0,
2014-09-05 00:00:00+00:00,78.7300033569336,79.52999877929688,78.12999725341797,59.68220138549805,279300,0.0,
2014-09-08 00:00:00+00:00,79.27999877929688,79.5999984741211,78.70999908447266,59.62953567504883,251500,0.0,
2014-09-09 00:00:00+00:00,79.16999816894531,79.30999755859375,78.48999786376953,59.23091506958008,200600,0.0,
2014-09-10 00:00:00+00:00,78.73999786376953,79.9800033569336,78.73999786376953,60.02816390991211,163600,0.0,
2014-09-11 00:00:00+00:00,79.66000366210938,79.94000244140625,79.20999908447266,60.05826950073242,254900,0.0,
2014-09-12 00:00:00+00:00,79.87000274658203,80.95999908447266,79.87000274658203,60.61484909057617,323600,0.0,
2014-09-15 00:00:00+00:00,80.51000213623047,80.7300033569336,79.9000015258789,60.32904815673828,232100,0.0,
2014-09-16 00:00:00+00:00,80.05999755859375,80.87000274658203,79.63999938964844,59.98306274414063,310600,0.0,
2014-09-17 00:00:00+00:00,79.69999694824219,80.9000015258789,79.56999969482422,60.26888656616211,212200,0.0,
2014-09-18 00:00:00+00:00,80.51000213623047,81.69999694824219,79.97000122070312,60.832984924316406,267000,0.0,
2014-09-19 00:00:00+00:00,81.31999969482422,81.7300033569336,80.31999969482422,60.42682647705078,724500,0.0,
2014-09-22 00:00:00+00:00,80.18000030517578,80.37000274658203,79.06999969482422,59.50168991088867,260200,0.0,
2014-09-23 00:00:00+00:00,79.0,79.30999755859375,78.11000061035156,58.75707626342773,314600,0.0,
2014-09-24 00:00:00+00:00,78.31999969482422,78.38999938964844,77.4000015258789,58.85485076904297,296600,0.0,
2014-09-25 00:00:00+00:00,78.2699966430664,78.27999877929688,76.91999816894531,58.0726318359375,323800,0.0,
2014-09-26 00:00:00+00:00,77.5199966430664,77.97000122070312,76.81999969482422,58.1929817199707,359200,0.0,
2014-09-29 00:00:00+00:00,76.77999877929688,77.2699966430664,76.52999877929688,57.94474792480469,368700,0.0,
2014-09-30 00:00:00+00:00,77.13999938964844,77.47000122070312,76.29000091552734,57.546146392822266,340700,0.0,
2014-10-01 00:00:00+00:00,76.7699966430664,76.87000274658203,75.2699966430664,56.86168670654297,568300,0.0,
2014-10-02 00:00:00+00:00,75.30999755859375,76.43000030517578,74.83999633789062,57.04971694946289,498300,0.0,
2014-10-03 00:00:00+00:00,76.94000244140625,77.38999938964844,76.45999908447266,57.59878540039063,334800,0.0,
2014-10-06 00:00:00+00:00,76.95999908447266,77.16000366210938,75.79000091552734,57.20767211914063,339600,0.0,
2014-10-07 00:00:00+00:00,75.6500015258789,75.73999786376953,74.87999725341797,56.35023498535156,339900,0.0,
2014-10-08 00:00:00+00:00,75.12999725341797,76.29000091552734,74.94000244140625,57.282901763916016,349800,0.0,
2014-10-09 00:00:00+00:00,76.0,76.08000183105469,74.76000213623047,56.244930267333984,421000,0.0,
2014-10-10 00:00:00+00:00,74.91999816894531,75.56999969482422,74.16000366210938,55.7861213684082,288300,0.0,
2014-10-13 00:00:00+00:00,74.02999877929688,74.94000244140625,73.86000061035156,56.019287109375,428900,0.0,
2014-10-14 00:00:00+00:00,74.80999755859375,75.45999908447266,74.41999816894531,56.22236633300781,393800,0.0,
2014-10-15 00:00:00+00:00,73.44999694824219,73.77999877929688,71.51000213623047,54.01108551025391,544300,0.0,
2014-10-16 00:00:00+00:00,71.76000213623047,73.44000244140625,71.27999877929688,55.041500091552734,625800,0.0,
2014-10-17 00:00:00+00:00,73.58999633789062,74.08999633789062,73.11000061035156,55.51532745361328,861700,0.0,
2014-10-20 00:00:00+00:00,73.72000122070312,74.63999938964844,73.41999816894531,55.9365463256836,288500,0.0,
2014-10-21 00:00:00+00:00,74.88999938964844,76.05000305175781,74.73999786376953,57.04971694946289,288300,0.0,
2014-10-22 00:00:00+00:00,75.94999694824219,77.0999984741211,75.55999755859375,57.13997650146485,304500,0.0,
2014-10-23 00:00:00+00:00,76.86000061035156,77.45999908447266,76.20999908447266,57.74920654296875,291000,0.0,
2014-10-24 00:00:00+00:00,76.91000366210938,77.58000183105469,76.7300033569336,58.05759811401367,228900,0.0,
2014-10-27 00:00:00+00:00,77.01000213623047,77.55000305175781,76.63999938964844,58.313323974609375,392300,0.0,
2014-10-28 00:00:00+00:00,77.80999755859375,79.0,77.58000183105469,59.3587760925293,421600,0.0,
2014-10-29 00:00:00+00:00,78.91999816894531,79.87000274658203,77.95999908447266,59.968017578125,481200,0.0,
2014-10-30 00:00:00+00:00,79.76000213623047,80.37000274658203,79.30999755859375,60.22373962402344,294900,0.0,
2014-10-31 00:00:00+00:00,80.77999877929688,81.43000030517578,80.58999633789062,60.78031539916992,438200,0.0,
2014-11-03 00:00:00+00:00,80.7699966430664,81.37999725341797,80.0,60.31400680541992,415800,0.0,
2014-11-04 00:00:00+00:00,80.16000366210938,80.2699966430664,79.37999725341797,60.23125076293945,419000,0.0,
2014-11-05 00:00:00+00:00,80.75,80.7699966430664,79.93000030517578,60.35161590576172,276000,0.0,
2014-11-06 00:00:00+00:00,80.23999786376953,80.56999969482422,79.79000091552734,60.56974029541016,315900,0.0,
2014-11-07 00:00:00+00:00,80.55999755859375,81.25,80.0199966430664,61.02101516723633,299200,0.0,
2014-11-10 00:00:00+00:00,80.9800033569336,82.0,80.69000244140625,61.25416564941406,276500,0.0,
2014-11-11 00:00:00+00:00,81.33999633789062,81.77999877929688,80.6500015258789,60.78031539916992,201000,0.0,
2014-11-12 00:00:00+00:00,80.4000015258789,81.80000305175781,80.4000015258789,61.42715835571289,317100,0.0,
2014-11-13 00:00:00+00:00,81.52999877929688,81.77999877929688,80.2699966430664,60.52461624145508,406400,0.0,
2014-11-14 00:00:00+00:00,80.4800033569336,80.97000122070312,80.0,60.20870208740234,246700,0.0,
2014-11-17 00:00:00+00:00,80.11000061035156,80.51000213623047,79.58000183105469,60.07332229614258,379800,0.0,
2014-11-18 00:00:00+00:00,79.9800033569336,80.13999938964844,79.12000274658203,59.56935501098633,351300,0.0,
2014-11-19 00:00:00+00:00,79.0199966430664,79.08999633789062,78.12000274658203,59.09553909301758,402200,0.0,
2014-11-20 00:00:00+00:00,78.19999694824219,78.87999725341797,78.04000091552734,59.31364059448242,161600,0.0,
2014-11-21 00:00:00+00:00,79.45999908447266,79.62999725341797,77.98999786376953,58.66681671142578,241500,0.0,
2014-11-24 00:00:00+00:00,78.1500015258789,78.9800033569336,77.8499984741211,59.03536987304688,494900,0.0,
2014-11-25 00:00:00+00:00,78.1500015258789,78.8499984741211,77.47000122070312,59.00508499145508,501400,0.51,
2014-11-26 00:00:00+00:00,78.05999755859375,78.05999755859375,77.52999877929688,58.89910888671875,295400,0.0,
2014-11-28 00:00:00+00:00,77.83000183105469,77.9800033569336,74.43000030517578,56.52194213867188,505600,0.0,
2014-12-01 00:00:00+00:00,74.5,74.91999816894531,71.80000305175781,54.49301528930664,1548200,0.0,
2014-12-02 00:00:00+00:00,72.4000015258789,73.18000030517578,72.08000183105469,54.80339431762695,1257100,0.0,
2014-12-03 00:00:00+00:00,72.16999816894531,73.76000213623047,72.05999755859375,55.64375305175781,847700,0.0,
2014-12-04 00:00:00+00:00,73.5,73.9000015258789,73.0,55.65131759643555,548800,0.0,
2014-12-05 00:00:00+00:00,73.9000015258789,75.47000122070312,73.73999786376953,56.771766662597656,878300,0.0,
2014-12-08 00:00:00+00:00,74.77999877929688,75.0199966430664,72.45999908447266,55.212215423583984,1024700,0.0,
2014-12-09 00:00:00+00:00,72.5199966430664,74.11000061035156,71.51000213623047,55.71944808959961,1011900,0.0,
2014-12-10 00:00:00+00:00,73.13999938964844,73.7699966430664,71.30000305175781,54.00849533081055,659700,0.0,
2014-12-11 00:00:00+00:00,71.7699966430664,72.16999816894531,70.9000015258789,54.22047805786133,742700,0.0,
2014-12-12 00:00:00+00:00,71.4000015258789,71.5999984741211,69.98999786376953,52.99404144287109,747800,0.0,
2014-12-15 00:00:00+00:00,70.5999984741211,70.5999984741211,69.0999984741211,52.63064956665039,566200,0.0,
2014-12-16 00:00:00+00:00,69.3499984741211,69.97000122070312,68.30999755859375,51.729766845703125,1607300,0.0,
2014-12-17 00:00:00+00:00,68.30000305175781,68.76000213623047,67.45999908447266,51.52534866333008,1888100,0.0,
2014-12-18 00:00:00+00:00,69.05999755859375,70.73999786376953,68.94000244140625,53.18331146240234,1067600,0.0,
2014-12-19 00:00:00+00:00,70.30000305175781,70.68000030517578,69.87000274658203,52.99404144287109,1178400,0.0,
2014-12-22 00:00:00+00:00,70.01000213623047,70.5,69.43000030517578,53.145450592041016,438400,0.0,
2014-12-23 00:00:00+00:00,70.98999786376953,71.37000274658203,70.4800033569336,53.42556381225586,643700,0.0,
2014-12-24 00:00:00+00:00,70.4000015258789,70.91999816894531,70.04000091552734,53.55425643920898,432800,0.0,
2014-12-26 00:00:00+00:00,70.83000183105469,71.23999786376953,70.68000030517578,53.614837646484375,271000,0.0,
2014-12-29 00:00:00+00:00,70.6500015258789,72.12999725341797,70.63999938964844,54.076637268066406,490800,0.0,
2014-12-30 00:00:00+00:00,71.13999938964844,71.58000183105469,70.7699966430664,53.83436965942383,356600,0.0,
2014-12-31 00:00:00+00:00,71.5,71.69000244140625,70.58999633789062,53.47856521606445,541500,0.0,
2015-01-02 00:00:00+00:00,70.91999816894531,71.18000030517578,68.7300033569336,52.78206634521485,621100,0.0,
2015-01-05 00:00:00+00:00,69.33999633789062,69.33999633789062,67.31999969482422,51.10138320922852,958000,0.0,
2015-01-06 00:00:00+00:00,67.19000244140625,67.55000305175781,65.16000366210938,49.85226058959961,828000,0.0,
2015-01-07 00:00:00+00:00,66.12999725341797,66.4000015258789,65.4000015258789,49.905250549316406,678700,0.0,
2015-01-08 00:00:00+00:00,66.79000091552734,67.30000305175781,66.43000030517578,50.53360366821289,645000,0.0,
2015-01-09 00:00:00+00:00,66.43000030517578,66.55000305175781,63.209999084472656,48.186744689941406,1435800,0.0,
2015-01-12 00:00:00+00:00,63.91999816894531,64.0,62.58000183105469,47.512939453125,750600,0.0,
2015-01-13 00:00:00+00:00,63.0,63.7400016784668,60.869998931884766,48.00503540039063,2489300,0.0,
2015-01-14 00:00:00+00:00,62.34000015258789,63.38999938964844,61.650001525878906,47.853614807128906,2054200,0.0,
2015-01-15 00:00:00+00:00,63.119998931884766,63.400001525878906,61.810001373291016,46.960296630859375,830800,0.0,
2015-01-16 00:00:00+00:00,61.720001220703125,63.36000061035156,61.650001525878906,47.9141960144043,729600,0.0,
2015-01-20 00:00:00+00:00,63.31999969482422,63.56999969482422,62.060001373291016,47.24040222167969,573800,0.0,
2015-01-21 00:00:00+00:00,62.15999984741211,62.9900016784668,61.720001220703125,47.1117057800293,601600,0.0,
2015-01-22 00:00:00+00:00,62.7599983215332,64.44999694824219,62.380001068115234,48.68637466430664,790200,0.0,
2015-01-23 00:00:00+00:00,64.16999816894531,64.5,63.380001068115234,48.2775764465332,477200,0.0,
2015-01-26 00:00:00+00:00,63.59000015258789,64.56999969482422,62.95000076293945,48.81510162353516,759900,0.0,
2015-01-27 00:00:00+00:00,63.52000045776367,64.30000305175781,63.2599983215332,48.07316207885742,1239100,0.0,
2015-01-28 00:00:00+00:00,63.630001068115234,64.11000061035156,62.09000015258789,47.05113983154297,1039400,0.0,
2015-01-29 00:00:00+00:00,61.84999847412109,62.59000015258789,61.36000061035156,47.17984008789063,769700,0.0,
2015-01-30 00:00:00+00:00,61.720001220703125,62.66999816894531,61.54999923706055,47.164695739746094,2465700,0.0,
2015-02-02 00:00:00+00:00,62.59000015258789,65.12999725341797,62.400001525878906,49.24660873413086,1210500,0.0,
2015-02-03 00:00:00+00:00,65.43000030517578,67.9000015258789,65.43000030517578,51.12411117553711,1519400,0.0,
2015-02-04 00:00:00+00:00,67.1500015258789,67.33000183105469,66.05000305175781,50.079376220703125,944700,0.0,
2015-02-05 00:00:00+00:00,66.63999938964844,68.73999786376953,66.48999786376953,51.88874816894531,989200,0.0,
2015-02-06 00:00:00+00:00,69.16999816894531,70.2699966430664,68.81999969482422,52.23698425292969,677000,0.0,
2015-02-09 00:00:00+00:00,68.58000183105469,69.37999725341797,68.27999877929688,52.00987243652344,751200,0.0,
2015-02-10 00:00:00+00:00,69.05999755859375,69.30999755859375,67.80999755859375,51.654056549072266,688600,0.0,
2015-02-11 00:00:00+00:00,68.0199966430664,68.29000091552734,66.4800033569336,50.72286987304688,820500,0.0,
2015-02-12 00:00:00+00:00,67.52999877929688,68.13999938964844,67.2300033569336,51.50263214111328,650000,0.0,
2015-02-13 00:00:00+00:00,68.05000305175781,69.36000061035156,68.02999877929688,52.38082885742188,728800,0.0,
2015-02-17 00:00:00+00:00,69.19000244140625,70.0199966430664,68.61000061035156,52.97132873535156,538500,0.0,
2015-02-18 00:00:00+00:00,69.66999816894531,69.97000122070312,68.56999969482422,52.123416900634766,711500,0.0,
2015-02-19 00:00:00+00:00,68.16000366210938,68.33000183105469,66.36000061035156,51.449649810791016,767600,0.0,
2015-02-20 00:00:00+00:00,67.77999877929688,68.62999725341797,67.0,51.89631271362305,489700,0.0,
2015-02-23 00:00:00+00:00,68.18000030517578,68.6500015258789,67.83999633789062,51.85844802856445,404600,0.0,
2015-02-24 00:00:00+00:00,68.91000366210938,69.37999725341797,68.44000244140625,52.28240585327149,490200,0.0,
2015-02-25 00:00:00+00:00,68.47000122070312,68.83000183105469,68.16000366210938,52.31291580200195,319400,0.51,
2015-02-26 00:00:00+00:00,68.58999633789062,68.83000183105469,68.08000183105469,52.190895080566406,337300,0.0,
2015-02-27 00:00:00+00:00,68.30999755859375,68.62000274658203,67.77999877929688,51.71038818359375,329600,0.0,
2015-03-02 00:00:00+00:00,67.80000305175781,68.36000061035156,67.4000015258789,51.87055206298828,668600,0.0,
2015-03-03 00:00:00+00:00,67.88999938964844,68.30999755859375,67.55000305175781,51.86293029785156,357500,0.0,
2015-03-04 00:00:00+00:00,67.87999725341797,67.87999725341797,67.23999786376953,51.67988204956055,449700,0.0,
2015-03-05 00:00:00+00:00,67.73999786376953,68.38999938964844,67.0,52.08411407470703,390800,0.0,
2015-03-06 00:00:00+00:00,68.13999938964844,70.44000244140625,68.13999938964844,52.80866241455078,453400,0.0,
2015-03-09 00:00:00+00:00,69.20999908447266,69.83999633789062,68.73999786376953,53.09847640991211,402700,0.0,
2015-03-10 00:00:00+00:00,68.80999755859375,68.95999908447266,67.80999755859375,51.8934326171875,542300,0.0,
2015-03-11 00:00:00+00:00,68.04000091552734,69.66000366210938,68.0,53.0679817199707,565400,0.0,
2015-03-12 00:00:00+00:00,70.3499984741211,71.33000183105469,69.7300033569336,53.90693664550781,662300,0.0,
2015-03-13 00:00:00+00:00,70.30000305175781,70.30000305175781,68.4800033569336,52.97646713256836,678300,0.0,
2015-03-16 00:00:00+00:00,69.63999938964844,69.91000366210938,68.9000015258789,53.12899398803711,602100,0.0,
2015-03-17 00:00:00+00:00,69.05999755859375,70.1500015258789,69.01000213623047,53.487449645996094,516500,0.0,
2015-03-18 00:00:00+00:00,69.87000274658203,71.0199966430664,69.41000366210938,53.70101165771485,870300,0.0,
2015-03-19 00:00:00+00:00,70.06999969482422,70.44999694824219,68.12000274658203,52.4807014465332,610900,0.0,
2015-03-20 00:00:00+00:00,69.3499984741211,70.08000183105469,68.9000015258789,53.304420471191406,1168100,0.0,
2015-03-23 00:00:00+00:00,69.88999938964844,70.2699966430664,69.27999877929688,53.11371994018555,429900,0.0,
2015-03-24 00:00:00+00:00,69.76000213623047,69.87999725341797,68.97000122070312,52.99932861328125,434000,0.0,
2015-03-25 00:00:00+00:00,69.48999786376953,69.7300033569336,68.47000122070312,52.27478790283203,554400,0.0,
2015-03-26 00:00:00+00:00,68.4800033569336,69.4000015258789,67.83000183105469,52.793399810791016,464300,0.0,
2015-03-27 00:00:00+00:00,68.94999694824219,69.1500015258789,68.23999786376953,52.45781707763672,380200,0.0,
2015-03-30 00:00:00+00:00,69.20999908447266,70.33999633789062,68.9800033569336,53.12899398803711,420400,0.0,
2015-03-31 00:00:00+00:00,69.16000366210938,69.44000244140625,68.80999755859375,52.686622619628906,655900,0.0,
2015-04-01 00:00:00+00:00,69.04000091552734,69.13999938964844,68.08000183105469,52.3052864074707,549500,0.0,
2015-04-02 00:00:00+00:00,68.5999984741211,69.25,68.05000305175781,52.41206741333008,337100,0.0,
2015-04-06 00:00:00+00:00,68.13999938964844,69.54000091552734,67.5,52.76289749145508,434900,0.0,
2015-04-07 00:00:00+00:00,69.30000305175781,69.80000305175781,68.76000213623047,52.56459426879883,383300,0.0,
2015-04-08 00:00:00+00:00,69.05999755859375,69.33000183105469,68.30000305175781,52.41206741333008,332200,0.0,
2015-04-09 00:00:00+00:00,68.55000305175781,69.36000061035156,68.29000091552734,52.86968231201172,415600,0.0,
2015-04-10 00:00:00+00:00,69.37000274658203,69.45999908447266,68.19999694824219,52.36631393432617,346100,0.0,
2015-04-13 00:00:00+00:00,68.61000061035156,69.62999725341797,68.5199966430664,52.93068313598633,259100,0.0,
2015-04-14 00:00:00+00:00,69.30000305175781,69.33000183105469,68.5199966430664,52.72476959228516,225200,0.0,
2015-04-15 00:00:00+00:00,69.12000274658203,72.0,69.12000274658203,54.23488998413086,651300,0.0,
2015-04-16 00:00:00+00:00,70.98999786376953,71.0199966430664,69.72000122070312,53.90693664550781,300900,0.0,
2015-04-17 00:00:00+00:00,70.29000091552734,70.56999969482422,69.30000305175781,53.29678726196289,277700,0.0,
2015-04-20 00:00:00+00:00,70.2300033569336,70.94999694824219,69.86000061035156,53.84594345092773,381700,0.0,
2015-04-21 00:00:00+00:00,70.75,70.94000244140625,69.98999786376953,53.67812728881836,325600,0.0,
2015-04-22 00:00:00+00:00,70.3499984741211,71.05999755859375,69.38999938964844,54.14337539672852,345900,0.0,
2015-04-23 00:00:00+00:00,70.88999938964844,71.41999816894531,70.27999877929688,54.18913269042969,326700,0.0,
2015-04-24 00:00:00+00:00,71.02999877929688,71.16999816894531,69.91000366210938,53.45693206787109,340600,0.0,
2015-04-27 00:00:00+00:00,70.08000183105469,70.83999633789062,69.11000061035156,52.97646713256836,489400,0.0,
2015-04-28 00:00:00+00:00,69.12000274658203,70.88999938964844,69.12000274658203,53.92982482910156,579200,0.0,
2015-04-29 00:00:00+00:00,71.08999633789062,72.98999786376953,69.54000091552734,55.11199188232422,791900,0.0,
2015-04-30 00:00:00+00:00,72.23999786376953,73.91000366210938,71.62000274658203,55.6306266784668,1417400,0.0,
2015-05-01 00:00:00+00:00,73.81999969482422,74.13999938964844,72.38999938964844,55.60773849487305,691500,0.0,
2015-05-04 00:00:00+00:00,73.19000244140625,74.18000030517578,72.7300033569336,56.46196746826172,368800,0.0,
2015-05-05 00:00:00+00:00,73.9000015258789,74.41999816894531,73.45999908447266,56.04246520996094,647600,0.0,
2015-05-06 00:00:00+00:00,73.91999816894531,74.12999725341797,73.5199966430664,56.53822708129883,962400,0.0,
2015-05-07 00:00:00+00:00,73.97000122070312,74.26000213623047,73.01000213623047,55.996707916259766,509700,0.0,
2015-05-08 00:00:00+00:00,73.81999969482422,73.81999969482422,73.05000305175781,56.04246520996094,319000,0.0,
2015-05-11 00:00:00+00:00,73.47000122070312,74.11000061035156,72.83999633789062,56.26365661621094,324800,0.0,
2015-05-12 00:00:00+00:00,73.55000305175781,74.87999725341797,72.98999786376953,56.91195297241211,457500,0.0,
2015-05-13 00:00:00+00:00,74.5199966430664,75.0,74.0,56.995826721191406,436300,0.0,
2015-05-14 00:00:00+00:00,75.08999633789062,75.08999633789062,74.1500015258789,57.05685424804688,412400,0.0,
