date,NPO_Open,NPO_High,NPO_Low,NPO_Close,NPO_Volume,NPO_Dividends,NPO_Stock Splits
2017-10-19 00:00:00+00:00,79.33000183105469,80.08000183105469,78.27999877929688,72.01304626464844,67400,0.0,
2017-10-20 00:00:00+00:00,79.12000274658203,80.20999908447266,78.3499984741211,72.90269470214844,77800,0.0,
2017-10-23 00:00:00+00:00,79.66000366210938,80.11000061035156,78.68000030517578,72.30654907226562,61200,0.0,
2017-10-24 00:00:00+00:00,79.23999786376953,79.55999755859375,78.51000213623047,72.08642578125,77500,0.0,
2017-10-25 00:00:00+00:00,78.5199966430664,79.75,77.95999908447266,72.68258666992188,148300,0.0,
2017-10-26 00:00:00+00:00,79.81999969482422,81.08000183105469,78.87000274658203,74.15912628173828,127200,0.0,
2017-10-27 00:00:00+00:00,80.80999755859375,81.5,80.31999969482422,74.36092376708984,109400,0.0,
2017-10-30 00:00:00+00:00,80.48999786376953,80.61000061035156,77.7300033569336,71.3160400390625,150800,0.0,
2017-10-31 00:00:00+00:00,80.0,84.27999877929688,79.75,76.80047607421875,399300,0.0,
2017-11-01 00:00:00+00:00,84.62000274658203,84.9800033569336,82.54000091552734,76.3877944946289,260100,0.0,
2017-11-02 00:00:00+00:00,82.81999969482422,83.83999633789062,82.81999969482422,76.415283203125,171700,0.0,
2017-11-03 00:00:00+00:00,83.37999725341797,84.51000213623047,82.04000091552734,77.42413330078125,104400,0.0,
2017-11-06 00:00:00+00:00,84.36000061035156,84.55999755859375,83.5999984741211,77.2498779296875,144300,0.0,
2017-11-07 00:00:00+00:00,83.95999908447266,84.62999725341797,83.0999984741211,76.2685546875,126700,0.0,
2017-11-08 00:00:00+00:00,82.63999938964844,83.9800033569336,81.41000366210938,76.12179565429688,73900,0.0,
2017-11-09 00:00:00+00:00,82.43000030517578,82.9800033569336,81.58999633789062,75.42478942871094,80000,0.0,
2017-11-10 00:00:00+00:00,81.87000274658203,82.79000091552734,81.81999969482422,75.65406799316406,159100,0.0,
2017-11-13 00:00:00+00:00,82.16000366210938,82.33000183105469,81.44999694824219,75.05792999267578,129400,0.0,
2017-11-14 00:00:00+00:00,81.5,82.37000274658203,81.25,75.01206970214844,67600,0.0,
2017-11-15 00:00:00+00:00,81.08999633789062,81.19999694824219,79.68000030517578,73.2511978149414,138900,0.0,
2017-11-16 00:00:00+00:00,80.4000015258789,82.22000122070312,80.25,75.19549560546875,173200,0.0,
2017-11-17 00:00:00+00:00,81.48999786376953,82.62000274658203,81.19000244140625,75.56236267089844,88600,0.0,
2017-11-20 00:00:00+00:00,82.73999786376953,83.55000305175781,82.19000244140625,75.88333892822266,259400,0.0,
2017-11-21 00:00:00+00:00,83.31999969482422,84.12999725341797,83.31999969482422,76.95641326904297,163300,0.0,
2017-11-22 00:00:00+00:00,83.98999786376953,84.80000305175781,83.80999755859375,77.00226593017578,158200,0.0,
2017-11-24 00:00:00+00:00,84.41999816894531,84.41999816894531,83.44000244140625,77.02059173583984,56600,0.0,
2017-11-27 00:00:00+00:00,84.18000030517578,84.23999786376953,83.79000091552734,76.85552215576172,244800,0.0,
2017-11-28 00:00:00+00:00,84.19999694824219,85.91000366210938,83.70999908447266,78.63475799560547,300200,0.0,
2017-11-29 00:00:00+00:00,85.83999633789062,86.33000183105469,85.4000015258789,78.81817626953125,116900,0.0,
2017-11-30 00:00:00+00:00,86.29000091552734,86.95999908447266,85.62000274658203,79.2125244140625,136400,0.0,
2017-12-01 00:00:00+00:00,86.44999694824219,86.7300033569336,84.51000213623047,79.46932983398438,179000,0.0,
2017-12-04 00:00:00+00:00,87.75,89.58000183105469,87.30999755859375,81.12933349609375,231200,0.0,
2017-12-05 00:00:00+00:00,88.58000183105469,88.58000183105469,87.01000213623047,80.21910095214844,123900,0.22,
2017-12-06 00:00:00+00:00,87.0,88.12999725341797,86.98999786376953,80.18232727050781,136600,0.0,
2017-12-07 00:00:00+00:00,87.37999725341797,90.80999755859376,87.37999725341797,80.90868377685547,243800,0.0,
2017-12-08 00:00:00+00:00,89.83999633789062,91.0,89.1500015258789,82.13150787353516,330800,0.0,
2017-12-11 00:00:00+00:00,89.33999633789062,89.72000122070312,88.36000061035156,81.52466583251953,132700,0.0,
2017-12-12 00:00:00+00:00,88.88999938964844,89.26000213623047,87.68000030517578,81.03738403320312,177600,0.0,
2017-12-13 00:00:00+00:00,88.08000183105469,89.94999694824219,88.02999877929688,81.62583923339844,96800,0.0,
2017-12-14 00:00:00+00:00,89.58000183105469,89.83999633789062,87.80000305175781,80.77996063232422,158200,0.0,
2017-12-15 00:00:00+00:00,88.51000213623047,91.37999725341795,88.30999755859375,83.1336669921875,430100,0.0,
2017-12-18 00:00:00+00:00,91.44000244140624,92.87999725341795,90.98999786376952,84.88057708740234,98400,0.0,
2017-12-19 00:00:00+00:00,93.0,93.23999786376952,91.7300033569336,85.61609649658203,143800,0.0,
2017-12-20 00:00:00+00:00,93.93000030517578,93.9499969482422,92.69000244140624,85.86434936523438,87900,0.0,
2017-12-21 00:00:00+00:00,93.5199966430664,94.4000015258789,92.33000183105467,86.47115325927734,106200,0.0,
2017-12-22 00:00:00+00:00,94.25,94.5,93.2699966430664,86.53549194335938,48600,0.0,
2017-12-26 00:00:00+00:00,94.19000244140624,94.56999969482422,93.6500015258789,86.33324432373047,38100,0.0,
2017-12-27 00:00:00+00:00,94.08000183105467,94.61000061035156,93.25,86.72859954833984,58100,0.0,
2017-12-28 00:00:00+00:00,94.51000213623048,94.51000213623048,93.48999786376952,86.56309509277344,76400,0.0,
2017-12-29 00:00:00+00:00,94.1500015258789,94.79000091552734,93.37999725341795,85.97467041015625,115100,0.0,
2018-01-02 00:00:00+00:00,94.0,94.76000213623048,93.31999969482422,85.94708251953125,128100,0.0,
2018-01-03 00:00:00+00:00,93.26000213623048,94.22000122070312,92.22000122070312,85.49657440185547,180500,0.0,
2018-01-04 00:00:00+00:00,93.4800033569336,93.6999969482422,92.19000244140624,85.36785888671875,115300,0.0,
2018-01-05 00:00:00+00:00,93.08999633789062,93.27999877929688,92.12000274658205,85.09201049804688,111700,0.0,
2018-01-08 00:00:00+00:00,92.19000244140624,92.55999755859376,91.55999755859376,84.69666290283203,163600,0.0,
2018-01-09 00:00:00+00:00,92.1999969482422,92.63999938964844,91.47000122070312,84.1450424194336,111300,0.0,
2018-01-10 00:00:00+00:00,92.0,92.04000091552734,90.75,84.35648345947266,79000,0.0,
2018-01-11 00:00:00+00:00,91.98999786376952,92.93000030517578,91.70999908447266,85.25753784179688,92800,0.0,
2018-01-12 00:00:00+00:00,93.0500030517578,93.1500015258789,92.31999969482422,85.46898651123047,105100,0.0,
2018-01-16 00:00:00+00:00,93.45999908447266,93.68000030517578,91.01000213623048,83.98872375488281,86400,0.0,
2018-01-17 00:00:00+00:00,91.9499969482422,92.66999816894533,91.5500030517578,84.56795501708984,90800,0.0,
2018-01-18 00:00:00+00:00,92.1999969482422,92.20999908447266,90.86000061035156,83.89677429199219,72300,0.0,
2018-01-19 00:00:00+00:00,91.2699966430664,92.7300033569336,91.26000213623048,85.24834442138672,122000,0.0,
2018-01-22 00:00:00+00:00,92.63999938964844,92.75,91.20999908447266,84.19097900390625,70400,0.0,
2018-01-23 00:00:00+00:00,91.66000366210938,92.08000183105467,90.8499984741211,84.27375793457031,96400,0.0,
2018-01-24 00:00:00+00:00,92.0999984741211,92.68000030517578,90.16000366210938,83.61176300048828,167300,0.0,
2018-01-25 00:00:00+00:00,91.5999984741211,91.5999984741211,90.02999877929688,83.30836486816406,110300,0.0,
2018-01-26 00:00:00+00:00,91.0,91.88999938964844,90.45999908447266,84.44843292236328,122500,0.0,
2018-01-29 00:00:00+00:00,91.51000213623048,91.94000244140624,90.06999969482422,82.82106018066406,79300,0.0,
2018-01-30 00:00:00+00:00,89.0199966430664,89.25,88.1500015258789,81.61661529541016,72400,0.0,
2018-01-31 00:00:00+00:00,89.2300033569336,89.77999877929688,87.75,80.89947509765625,73700,0.0,
2018-02-01 00:00:00+00:00,87.5,89.45999908447266,87.22000122070312,81.5430908203125,107100,0.0,
2018-02-02 00:00:00+00:00,87.75,87.80999755859375,85.12999725341797,79.23533630371094,144200,0.0,
2018-02-05 00:00:00+00:00,85.41999816894531,86.79000091552734,82.5199966430664,75.99898529052734,90100,0.0,
2018-02-06 00:00:00+00:00,80.91000366210938,84.31999969482422,80.91000366210938,76.79889678955078,122900,0.0,
2018-02-07 00:00:00+00:00,83.20999908447266,84.76000213623047,82.62999725341797,77.55281066894531,114500,0.0,
2018-02-08 00:00:00+00:00,84.33999633789062,84.44999694824219,81.38999938964844,74.83133697509766,184700,0.0,
2018-02-09 00:00:00+00:00,82.55000305175781,83.0,78.4000015258789,74.27049255371094,204000,0.0,
2018-02-12 00:00:00+00:00,81.13999938964844,84.16999816894531,80.70999908447266,76.92758178710938,170000,0.0,
2018-02-13 00:00:00+00:00,83.11000061035156,83.81999969482422,81.72000122070312,76.56903076171875,184900,0.0,
2018-02-14 00:00:00+00:00,82.87000274658203,84.37000274658203,75.8499984741211,69.79293823242188,383600,0.0,
2018-02-15 00:00:00+00:00,76.97000122070312,76.97000122070312,74.06999969482422,70.24343872070312,215700,0.0,
2018-02-16 00:00:00+00:00,76.18000030517578,78.47000122070312,75.80000305175781,70.90543365478516,185500,0.0,
2018-02-20 00:00:00+00:00,76.69999694824219,77.33000183105469,74.97000122070312,69.20448303222656,118500,0.0,
2018-02-21 00:00:00+00:00,75.62999725341797,77.33999633789062,75.55000305175781,69.52628326416016,106900,0.0,
2018-02-22 00:00:00+00:00,76.0999984741211,77.5,75.56999969482422,70.087158203125,214900,0.0,
2018-02-23 00:00:00+00:00,76.30999755859375,77.30999755859375,75.7699966430664,69.87567138671875,115100,0.0,
2018-02-26 00:00:00+00:00,76.16000366210938,76.55999755859375,75.0,70.24343872070312,61100,0.0,
2018-02-27 00:00:00+00:00,76.44999694824219,77.16999816894531,75.36000061035156,69.2872543334961,141800,0.0,
2018-02-28 00:00:00+00:00,75.36000061035156,75.62999725341797,72.44999694824219,66.62094116210938,194900,0.0,
2018-03-01 00:00:00+00:00,72.25,74.01000213623047,71.47000122070312,66.32674407958984,193700,0.0,
2018-03-02 00:00:00+00:00,71.22000122070312,73.20999908447266,70.4800033569336,67.13581848144531,214500,0.0,
2018-03-05 00:00:00+00:00,72.5999984741211,72.94999694824219,71.62999725341797,66.32674407958984,194700,0.0,
2018-03-06 00:00:00+00:00,72.33999633789062,74.58000183105469,72.02999877929688,68.68830108642578,139300,0.24,
2018-03-07 00:00:00+00:00,73.7699966430664,74.23999786376953,72.62000274658203,68.10714721679688,190900,0.0,
2018-03-08 00:00:00+00:00,73.94999694824219,74.22000122070312,72.69999694824219,68.01486206054688,154800,0.0,
2018-03-09 00:00:00+00:00,74.11000061035156,77.16000366210938,73.4800033569336,70.88381958007812,159200,0.0,
2018-03-12 00:00:00+00:00,77.20999908447266,78.83000183105469,77.05999755859375,71.3542709350586,164800,0.0,
2018-03-13 00:00:00+00:00,77.8499984741211,78.30000305175781,76.44000244140625,70.65319061279297,286600,0.0,
2018-03-14 00:00:00+00:00,77.08000183105469,78.30999755859375,76.51000213623047,71.32659912109375,314000,0.0,
2018-03-15 00:00:00+00:00,77.33000183105469,77.68000030517578,75.4800033569336,70.91146850585938,107900,0.0,
2018-03-16 00:00:00+00:00,76.87999725341797,78.5999984741211,76.72000122070312,72.00001525878906,258100,0.0,
2018-03-19 00:00:00+00:00,77.70999908447266,78.01000213623047,75.56999969482422,71.16979217529297,178900,0.0,
2018-03-20 00:00:00+00:00,77.5,78.19000244140625,77.30999755859375,71.84320068359375,129000,0.0,
2018-03-21 00:00:00+00:00,77.86000061035156,79.97000122070312,77.72000122070312,72.9686279296875,135000,0.0,
2018-03-22 00:00:00+00:00,78.05999755859375,79.16000366210938,76.22000122070312,71.87088775634766,453300,0.0,
2018-03-23 00:00:00+00:00,77.88999938964844,77.88999938964844,76.05999755859375,70.24728393554688,243800,0.0,
2018-03-26 00:00:00+00:00,77.52999877929688,78.3499984741211,76.08999633789062,72.24907684326172,268000,0.0,
2018-03-27 00:00:00+00:00,78.41999816894531,78.41999816894531,75.68000030517578,70.24728393554688,149100,0.0,
2018-03-28 00:00:00+00:00,76.25,77.05999755859375,75.20999908447266,70.45026397705078,127700,0.0,
2018-03-29 00:00:00+00:00,76.9000015258789,77.80000305175781,76.43000030517578,71.38192749023438,166800,0.0,
2018-04-02 00:00:00+00:00,77.05000305175781,77.69999694824219,74.7300033569336,69.64767456054688,224000,0.0,
2018-04-03 00:00:00+00:00,75.9800033569336,76.47000122070312,75.11000061035156,70.29340362548828,127900,0.0,
2018-04-04 00:00:00+00:00,75.02999877929688,76.91000366210938,75.02999877929688,70.77310180664062,178400,0.0,
2018-04-05 00:00:00+00:00,77.1500015258789,78.08999633789062,76.7699966430664,72.01847839355469,126300,0.0,
2018-04-06 00:00:00+00:00,77.43000030517578,78.2699966430664,76.0999984741211,70.7638931274414,260400,0.0,
2018-04-09 00:00:00+00:00,77.19000244140625,77.76000213623047,76.11000061035156,70.39488220214844,167500,0.0,
2018-04-10 00:00:00+00:00,77.45999908447266,77.9800033569336,76.81999969482422,71.52030944824219,123500,0.0,
2018-04-11 00:00:00+00:00,76.88999938964844,77.1500015258789,75.95999908447266,71.03140258789062,120800,0.0,
2018-04-12 00:00:00+00:00,77.55999755859375,77.83999633789062,76.9800033569336,71.45574951171875,90300,0.0,
2018-04-13 00:00:00+00:00,78.0,78.0,76.36000061035156,70.5609359741211,161600,0.0,
2018-04-16 00:00:00+00:00,77.0999984741211,78.33999633789062,76.68000030517578,72.06456756591797,141400,0.0,
2018-04-17 00:00:00+00:00,78.5199966430664,79.12999725341797,78.13999938964844,72.94094848632812,215000,0.0,
2018-04-18 00:00:00+00:00,79.4800033569336,80.66000366210938,78.88999938964844,73.98335266113281,125300,0.0,
2018-04-19 00:00:00+00:00,80.0,80.58999633789062,79.29000091552734,73.6512680053711,88700,0.0,
2018-04-20 00:00:00+00:00,79.63999938964844,79.7300033569336,78.54000091552734,73.42987823486328,128200,0.0,
2018-04-23 00:00:00+00:00,79.37999725341797,79.87999725341797,79.12999725341797,73.28226470947266,108100,0.0,
2018-04-24 00:00:00+00:00,79.87000274658203,80.0,76.8499984741211,72.04615020751953,217800,0.0,
2018-04-25 00:00:00+00:00,78.20999908447266,78.97000122070312,77.41999816894531,72.22142028808594,133600,0.0,
2018-04-26 00:00:00+00:00,78.77999877929688,78.77999877929688,76.83000183105469,71.03140258789062,166700,0.0,
2018-04-27 00:00:00+00:00,77.0,77.37999725341797,75.70999908447266,70.16425323486328,185100,0.0,
2018-04-30 00:00:00+00:00,76.29000091552734,77.27999877929688,75.05000305175781,69.3248062133789,106400,0.0,
2018-05-01 00:00:00+00:00,74.86000061035156,75.6500015258789,73.4000015258789,68.87276458740234,216000,0.0,
2018-05-02 00:00:00+00:00,74.19999694824219,75.08000183105469,73.66999816894531,68.23628234863281,242200,0.0,
2018-05-03 00:00:00+00:00,73.69000244140625,73.69000244140625,66.87999725341797,61.98181915283203,636300,0.0,
2018-05-04 00:00:00+00:00,66.69000244140625,69.73999786376953,66.01000213623047,63.83601760864258,327000,0.0,
2018-05-07 00:00:00+00:00,69.5999984741211,71.66000366210938,69.5999984741211,64.97989654541016,236900,0.0,
2018-05-08 00:00:00+00:00,70.31999969482422,71.83999633789062,70.31999969482422,66.17914581298828,189500,0.0,
2018-05-09 00:00:00+00:00,72.2300033569336,72.37999725341797,71.44000244140625,66.63114929199219,163400,0.0,
2018-05-10 00:00:00+00:00,72.48999786376953,73.3499984741211,71.8499984741211,67.23998260498047,138200,0.0,
2018-05-11 00:00:00+00:00,72.86000061035156,73.4000015258789,72.06999969482422,67.18463897705078,78000,0.0,
2018-05-14 00:00:00+00:00,73.23999786376953,73.69000244140625,72.43000030517578,66.9448013305664,88300,0.0,
2018-05-15 00:00:00+00:00,72.20999908447266,72.61000061035156,72.05999755859375,66.81565856933594,136500,0.0,
2018-05-16 00:00:00+00:00,72.4800033569336,73.37999725341797,72.36000061035156,67.4060287475586,183800,0.0,
2018-05-17 00:00:00+00:00,73.25,74.8499984741211,73.2300033569336,68.81743621826172,342800,0.0,
2018-05-18 00:00:00+00:00,74.95999908447266,75.61000061035156,74.44999694824219,68.7067642211914,112600,0.0,
2018-05-21 00:00:00+00:00,75.08999633789062,75.77999877929688,74.86000061035156,69.38938903808594,143900,0.0,
2018-05-22 00:00:00+00:00,75.30000305175781,75.5,74.7300033569336,69.03883361816406,271100,0.0,
2018-05-23 00:00:00+00:00,74.19000244140625,75.31999969482422,73.91999816894531,68.90047454833984,225800,0.0,
2018-05-24 00:00:00+00:00,74.33999633789062,75.33999633789062,74.18000030517578,69.42630004882812,129000,0.0,
2018-05-25 00:00:00+00:00,74.8499984741211,75.6500015258789,74.6500015258789,69.5831069946289,245300,0.0,
2018-05-29 00:00:00+00:00,75.0,75.37999725341797,73.94999694824219,69.3248062133789,255100,0.0,
2018-05-30 00:00:00+00:00,75.73999786376953,76.79000091552734,75.73999786376953,70.37642669677734,202100,0.0,
2018-05-31 00:00:00+00:00,76.26000213623047,76.26000213623047,73.62999725341797,67.9502944946289,118800,0.0,
2018-06-01 00:00:00+00:00,74.02999877929688,74.33000183105469,72.52999877929688,66.96324157714844,161100,0.0,
2018-06-04 00:00:00+00:00,72.83999633789062,73.25,72.29000091552734,67.11083984375,177000,0.0,
2018-06-05 00:00:00+00:00,72.44000244140625,73.7699966430664,72.44000244140625,68.23998260498047,107100,0.24,
2018-06-06 00:00:00+00:00,74.0,74.69999694824219,73.72000122070312,68.79534149169922,232100,0.0,
2018-06-07 00:00:00+00:00,74.12999725341797,75.55000305175781,74.12999725341797,68.99893951416016,168300,0.0,
2018-06-08 00:00:00+00:00,74.72000122070312,75.41000366210938,74.0999984741211,69.43394470214844,161400,0.0,
2018-06-11 00:00:00+00:00,74.7699966430664,75.81999969482422,74.7699966430664,69.84117889404297,172300,0.0,
2018-06-12 00:00:00+00:00,75.66999816894531,76.47000122070312,74.95999908447266,70.64640808105469,143600,0.0,
2018-06-13 00:00:00+00:00,76.25,76.2699966430664,75.6500015258789,70.43354797363281,191400,0.0,
2018-06-14 00:00:00+00:00,76.31999969482422,76.54000091552734,75.73999786376953,70.53535461425781,118200,0.0,
2018-06-15 00:00:00+00:00,75.72000122070312,75.80999755859375,75.1500015258789,69.89671325683594,276000,0.0,
2018-06-18 00:00:00+00:00,74.95999908447266,75.0,74.27999877929688,69.14702606201172,171900,0.0,
2018-06-19 00:00:00+00:00,73.73999786376953,74.08999633789062,72.48999786376953,68.10118103027344,160000,0.0,
2018-06-20 00:00:00+00:00,73.5999984741211,73.75,72.83000183105469,67.75872802734375,190500,0.0,
2018-06-21 00:00:00+00:00,73.12000274658203,73.12000274658203,70.91999816894531,65.87061309814453,168400,0.0,
2018-06-22 00:00:00+00:00,71.41000366210938,71.69000244140625,69.69000244140625,64.55635833740234,308200,0.0,
2018-06-25 00:00:00+00:00,70.30000305175781,70.88999938964844,69.0999984741211,65.21349334716797,168500,0.0,
2018-06-26 00:00:00+00:00,70.8499984741211,72.43000030517578,70.5,66.70360565185547,190100,0.0,
2018-06-27 00:00:00+00:00,72.27999877929688,72.93000030517578,70.0999984741211,65.0468978881836,133200,0.0,
2018-06-28 00:00:00+00:00,70.29000091552734,70.70999908447266,69.30999755859375,65.1672134399414,88300,0.0,
2018-06-29 00:00:00+00:00,70.70999908447266,71.5,69.94000244140625,64.74147033691406,99500,0.0,
2018-07-02 00:00:00+00:00,69.44999694824219,70.30999755859375,68.77999877929688,65.05615234375,141100,0.0,
2018-07-03 00:00:00+00:00,70.7300033569336,71.77999877929688,70.37999725341797,65.50039672851562,99200,0.0,
2018-07-05 00:00:00+00:00,71.19000244140625,72.37000274658203,70.27999877929688,66.9442367553711,150800,0.0,
2018-07-06 00:00:00+00:00,72.06999969482422,72.72000122070312,71.80000305175781,67.0275650024414,94000,0.0,
2018-07-09 00:00:00+00:00,72.8499984741211,73.58000183105469,72.8499984741211,68.06414031982422,89600,0.0,
2018-07-10 00:00:00+00:00,73.62999725341797,73.94999694824219,72.80000305175781,67.5828628540039,77700,0.0,
2018-07-11 00:00:00+00:00,72.37000274658203,73.33999633789062,71.75,66.92572784423828,125800,0.0,
2018-07-12 00:00:00+00:00,73.62999725341797,73.62999725341797,72.19999694824219,66.89798736572266,109800,0.0,
2018-07-13 00:00:00+00:00,72.44999694824219,74.19000244140625,72.44999694824219,67.73096466064453,70600,0.0,
2018-07-16 00:00:00+00:00,73.55000305175781,73.80000305175781,71.75,66.69434356689453,151500,0.0,
2018-07-17 00:00:00+00:00,71.97000122070312,72.37999725341797,71.55000305175781,66.51850128173828,104400,0.0,
2018-07-18 00:00:00+00:00,71.81999969482422,72.7300033569336,71.44999694824219,67.2126693725586,127100,0.0,
2018-07-19 00:00:00+00:00,72.6500015258789,73.38999938964844,71.5199966430664,67.832763671875,112100,0.0,
2018-07-20 00:00:00+00:00,73.31999969482422,73.83000183105469,72.56999969482422,67.98086547851562,65500,0.0,
2018-07-23 00:00:00+00:00,73.26000213623047,73.26000213623047,72.0,67.03678894042969,132800,0.0,
2018-07-24 00:00:00+00:00,73.16999816894531,73.52999877929688,71.9800033569336,67.14786529541016,118600,0.0,
2018-07-25 00:00:00+00:00,72.55000305175781,73.6500015258789,71.72000122070312,67.29594421386719,75100,0.0,
2018-07-26 00:00:00+00:00,72.73999786376953,75.02999877929688,72.73999786376953,68.73978424072266,97200,0.0,
2018-07-27 00:00:00+00:00,74.55999755859375,75.05000305175781,73.30000305175781,68.32329559326172,87700,0.0,
2018-07-30 00:00:00+00:00,74.0,75.31999969482422,73.91000366210938,68.93417358398438,104500,0.0,
2018-07-31 00:00:00+00:00,74.95999908447266,76.62000274658203,74.80000305175781,70.70193481445312,165300,0.0,
2018-08-01 00:00:00+00:00,76.23999786376953,76.38999938964844,74.77999877929688,69.48023986816406,152900,0.0,
2018-08-02 00:00:00+00:00,69.9000015258789,71.41999816894531,63.72999954223633,64.90805053710938,822200,0.0,
2018-08-03 00:00:00+00:00,70.51000213623047,73.41999816894531,70.02999877929688,66.7591323852539,343400,0.0,
2018-08-06 00:00:00+00:00,71.63999938964844,74.8499984741211,71.58999633789062,69.04522705078125,192400,0.0,
2018-08-07 00:00:00+00:00,75.16000366210938,76.98999786376953,74.33999633789062,70.33173370361328,195900,0.0,
2018-08-08 00:00:00+00:00,75.91999816894531,75.91999816894531,74.0199966430664,68.72129821777344,193200,0.0,
2018-08-09 00:00:00+00:00,74.02999877929688,74.86000061035156,72.73999786376953,67.63839721679688,254400,0.0,
2018-08-10 00:00:00+00:00,72.62999725341797,73.1500015258789,71.94000244140625,67.20339965820312,140000,0.0,
2018-08-13 00:00:00+00:00,72.41999816894531,72.55999755859375,71.5199966430664,66.78689575195312,259900,0.0,
2018-08-14 00:00:00+00:00,72.5,73.26000213623047,72.25,67.19416046142578,88100,0.0,
2018-08-15 00:00:00+00:00,72.25,72.80999755859375,71.56999969482422,67.28668212890625,196600,0.0,
2018-08-16 00:00:00+00:00,73.20999908447266,74.20999908447266,73.20999908447266,68.5454330444336,90200,0.0,
2018-08-17 00:00:00+00:00,73.8499984741211,75.13999938964844,73.8499984741211,69.41544342041016,128100,0.0,
2018-08-20 00:00:00+00:00,75.3499984741211,75.56999969482422,74.86000061035156,69.3321304321289,69500,0.0,
2018-08-21 00:00:00+00:00,75.11000061035156,76.20999908447266,75.11000061035156,70.507568359375,102100,0.0,
2018-08-22 00:00:00+00:00,76.22000122070312,76.4000015258789,74.80000305175781,69.8041763305664,75600,0.0,
2018-08-23 00:00:00+00:00,75.41999816894531,75.66000366210938,74.0999984741211,68.80458068847656,81100,0.0,
2018-08-24 00:00:00+00:00,74.37999725341797,75.81999969482422,74.16000366210938,69.7301025390625,53000,0.0,
2018-08-27 00:00:00+00:00,75.83000183105469,76.55999755859375,75.47000122070312,70.00776672363281,98600,0.0,
2018-08-28 00:00:00+00:00,75.83999633789062,76.0199966430664,74.79000091552734,69.35065460205078,39100,0.0,
2018-08-29 00:00:00+00:00,74.88999938964844,75.55999755859375,74.19000244140625,69.7301025390625,51700,0.0,
2018-08-30 00:00:00+00:00,75.06999969482422,75.61000061035156,74.5999984741211,69.50797271728516,200300,0.0,
2018-08-31 00:00:00+00:00,75.0,75.76000213623047,74.61000061035156,69.48023986816406,107500,0.0,
2018-09-04 00:00:00+00:00,74.75,74.86000061035156,73.2699966430664,68.7467041015625,78400,0.24,
2018-09-05 00:00:00+00:00,73.87000274658203,74.68000030517578,73.41000366210938,69.08097839355469,84300,0.0,
2018-09-06 00:00:00+00:00,74.45999908447266,74.80000305175781,73.19000244140625,68.64458465576172,190900,0.0,
2018-09-07 00:00:00+00:00,73.62000274658203,74.37000274658203,72.52999877929688,67.89247131347656,101500,0.0,
2018-09-10 00:00:00+00:00,73.5199966430664,74.62000274658203,73.41999816894531,68.310302734375,94700,0.0,
2018-09-11 00:00:00+00:00,73.37000274658203,73.55000305175781,72.58999633789062,67.88319396972656,69400,0.0,
2018-09-12 00:00:00+00:00,73.01000213623047,74.18000030517578,72.66000366210938,68.84883117675781,102700,0.0,
2018-09-13 00:00:00+00:00,74.54000091552734,75.5,73.97000122070312,70.07445526123047,116500,0.0,
2018-09-14 00:00:00+00:00,75.44000244140625,78.05999755859375,75.44000244140625,72.17290496826172,236700,0.0,
2018-09-17 00:00:00+00:00,77.7699966430664,77.87000274658203,76.55999755859375,71.10511779785156,95000,0.0,
2018-09-18 00:00:00+00:00,76.77999877929688,76.98999786376953,76.13999938964844,70.91014099121094,89700,0.0,
2018-09-19 00:00:00+00:00,76.4800033569336,77.3499984741211,76.4800033569336,71.17011260986328,101600,0.0,
2018-09-20 00:00:00+00:00,77.2300033569336,78.30999755859375,76.38999938964844,71.03083038330078,136000,0.0,
2018-09-21 00:00:00+00:00,76.05999755859375,76.94000244140625,75.33999633789062,70.11161041259766,237500,0.0,
2018-09-24 00:00:00+00:00,75.77999877929688,75.77999877929688,74.0,68.7745590209961,168000,0.0,
2018-09-25 00:00:00+00:00,74.4000015258789,74.51000213623047,73.58000183105469,68.94170379638672,93200,0.0,
2018-09-26 00:00:00+00:00,74.22000122070312,74.56999969482422,73.62999725341797,68.45885467529297,78200,0.0,
2018-09-27 00:00:00+00:00,73.93000030517578,74.4800033569336,73.30999755859375,68.29174041748047,115500,0.0,
2018-09-28 00:00:00+00:00,73.38999938964844,74.22000122070312,72.83999633789062,67.71607208251953,88700,0.0,
2018-10-01 00:00:00+00:00,73.44000244140625,73.66999816894531,70.94999694824219,66.05403900146484,160900,0.0,
2018-10-02 00:00:00+00:00,71.01000213623047,71.7699966430664,70.87999725341797,66.55541229248047,105500,0.0,
2018-10-03 00:00:00+00:00,71.94999694824219,74.3499984741211,71.83000183105469,68.7467041015625,103300,0.0,
2018-10-04 00:00:00+00:00,73.83000183105469,75.0999984741211,73.83000183105469,68.90457153320312,125900,0.0,
2018-10-05 00:00:00+00:00,74.30999755859375,74.55000305175781,73.69999694824219,69.11811065673828,135200,0.0,
2018-10-08 00:00:00+00:00,74.33000183105469,74.97000122070312,73.8499984741211,69.44308471679688,91300,0.0,
2018-10-09 00:00:00+00:00,74.5999984741211,75.19999694824219,73.58000183105469,68.45885467529297,106600,0.0,
2018-10-10 00:00:00+00:00,73.47000122070312,73.47000122070312,69.97000122070312,65.2090835571289,119400,0.0,
2018-10-11 00:00:00+00:00,70.0,70.5999984741211,67.16000366210938,62.37715148925781,136400,0.0,
2018-10-12 00:00:00+00:00,68.33000183105469,68.33000183105469,65.5,61.97788619995117,138000,0.0,
