date,XIN_Open,XIN_High,XIN_Low,XIN_Close,XIN_Volume,XIN_Dividends,XIN_Stock Splits
2020-03-23 00:00:00+00:00,19.899999618530277,20.600000381469727,19.600000381469727,18.66745948791504,10920,0.0,
2020-03-24 00:00:00+00:00,20.299999237060547,22.0,20.299999237060547,19.50749397277832,18080,0.0,
2020-03-25 00:00:00+00:00,21.200000762939453,22.899999618530277,20.0,18.85413360595703,42310,0.0,
2020-03-26 00:00:00+00:00,20.0,21.799999237060547,20.0,19.880842208862305,40810,0.0,
2020-03-27 00:00:00+00:00,21.0,21.5,20.600000381469727,19.787508010864254,14030,0.0,
2020-03-30 00:00:00+00:00,20.600000381469727,22.399999618530277,20.299999237060547,20.254194259643555,13110,0.0,
2020-03-31 00:00:00+00:00,21.799999237060547,23.100000381469727,21.600000381469727,20.347530364990234,15850,0.0,
2020-04-01 00:00:00+00:00,21.700000762939453,22.0,20.5,19.50749397277832,9240,0.0,
2020-04-02 00:00:00+00:00,20.799999237060547,21.200000762939453,20.299999237060547,19.50749397277832,20310,0.0,
2020-04-03 00:00:00+00:00,22.899999618530277,23.899999618530277,22.200000762939453,21.280902862548828,36820,0.0,
2020-04-06 00:00:00+00:00,23.600000381469727,25.299999237060547,23.200000762939453,21.93426513671875,43760,0.0,
2020-04-07 00:00:00+00:00,25.299999237060547,26.5,24.399999618530277,24.08102226257324,45050,0.0,
2020-04-08 00:00:00+00:00,26.899999618530277,28.5,26.299999237060547,25.66775703430176,38340,0.0,
2020-04-09 00:00:00+00:00,28.0,28.799999237060547,27.299999237060547,26.694469451904297,28820,0.0,
2020-04-13 00:00:00+00:00,29.0,29.0,27.100000381469727,26.227781295776367,10970,0.0,
2020-04-14 00:00:00+00:00,28.5,29.399999618530277,28.200000762939453,27.254491806030277,21280,0.0,
2020-04-15 00:00:00+00:00,27.700000762939453,29.0,27.5,26.787803649902344,24790,0.0,
2020-04-16 00:00:00+00:00,28.799999237060547,28.799999237060547,26.5,25.820735931396484,19210,1.0,
2020-04-17 00:00:00+00:00,27.5,27.700000762939453,25.299999237060547,24.95037269592285,13850,0.0,
2020-04-20 00:00:00+00:00,25.899999618530277,25.899999618530277,23.600000381469727,22.91952896118164,19050,0.0,
2020-04-21 00:00:00+00:00,23.700000762939453,24.200000762939453,23.100000381469727,22.91952896118164,6430,0.0,
2020-04-22 00:00:00+00:00,24.100000381469727,24.5,23.299999237060547,23.20965003967285,7890,0.0,
2020-04-23 00:00:00+00:00,23.700000762939453,24.799999237060547,23.600000381469727,22.91952896118164,9670,0.0,
2020-04-24 00:00:00+00:00,24.399999618530277,24.899999618530277,23.700000762939453,23.306358337402344,5050,0.0,
2020-04-27 00:00:00+00:00,24.399999618530277,25.700000762939453,24.399999618530277,24.370132446289062,16590,0.0,
2020-04-28 00:00:00+00:00,25.799999237060547,26.0,24.5,24.08001136779785,14800,0.0,
2020-04-29 00:00:00+00:00,25.700000762939453,26.399999618530277,25.600000381469727,24.853668212890625,15800,0.0,
2020-04-30 00:00:00+00:00,25.399999618530277,26.299999237060547,25.100000381469727,25.143787384033203,8600,0.0,
2020-05-01 00:00:00+00:00,25.5,25.600000381469727,24.200000762939453,23.983304977416992,9010,0.0,
2020-05-04 00:00:00+00:00,25.0,25.200000762939453,23.799999237060547,23.20965003967285,14270,0.0,
2020-05-05 00:00:00+00:00,23.899999618530277,24.700000762939453,23.700000762939453,22.91952896118164,14900,0.0,
2020-05-06 00:00:00+00:00,24.299999237060547,24.600000381469727,23.299999237060547,23.306358337402344,13070,0.0,
2020-05-07 00:00:00+00:00,25.100000381469727,25.5,24.399999618530277,24.176719665527344,8300,0.0,
2020-05-08 00:00:00+00:00,25.899999618530277,26.600000381469727,25.299999237060547,25.62732315063477,12250,0.0,
2020-05-11 00:00:00+00:00,27.100000381469727,27.799999237060547,26.600000381469727,26.207565307617188,21650,0.0,
2020-05-12 00:00:00+00:00,27.600000381469727,27.600000381469727,26.299999237060547,25.43390846252441,5500,0.0,
2020-05-13 00:00:00+00:00,25.600000381469727,26.0,24.5,23.789892196655277,17260,0.0,
2020-05-14 00:00:00+00:00,24.600000381469727,24.799999237060547,24.0,23.789892196655277,5250,0.0,
2020-05-15 00:00:00+00:00,24.200000762939453,25.5,24.200000762939453,24.46683692932129,5290,0.0,
2020-05-18 00:00:00+00:00,25.200000762939453,26.299999237060547,25.200000762939453,25.240493774414062,17200,0.0,
2020-05-19 00:00:00+00:00,25.799999237060547,26.200000762939453,25.5,24.95037269592285,8450,0.0,
2020-05-20 00:00:00+00:00,25.799999237060547,26.799999237060547,25.299999237060547,24.46683692932129,13750,0.0,
2020-05-21 00:00:00+00:00,25.0,25.200000762939453,24.600000381469727,23.789892196655277,10670,0.0,
2020-05-22 00:00:00+00:00,24.700000762939453,24.799999237060547,23.600000381469727,23.88660049438477,10510,0.0,
2020-05-26 00:00:00+00:00,24.899999618530277,25.600000381469727,24.5,24.27342414855957,6030,0.0,
2020-05-27 00:00:00+00:00,24.799999237060547,25.299999237060547,24.600000381469727,23.983304977416992,9740,0.0,
2020-05-28 00:00:00+00:00,24.799999237060547,25.200000762939453,24.299999237060547,23.69318389892578,4890,0.0,
2020-05-29 00:00:00+00:00,24.700000762939453,25.399999618530277,24.0,23.983304977416992,6660,0.0,
2020-06-01 00:00:00+00:00,25.200000762939453,26.399999618530277,24.799999237060547,24.660253524780277,7810,0.0,
2020-06-02 00:00:00+00:00,26.100000381469727,26.5,25.899999618530277,25.62732315063477,4470,0.0,
2020-06-03 00:00:00+00:00,26.5,27.399999618530277,26.100000381469727,25.530614852905277,12020,0.0,
2020-06-04 00:00:00+00:00,27.299999237060547,27.399999618530277,26.899999618530277,26.497682571411133,11480,0.0,
2020-06-05 00:00:00+00:00,25.899999618530277,26.799999237060547,23.399999618530277,23.59647560119629,85600,0.0,
2020-06-08 00:00:00+00:00,24.299999237060547,24.600000381469727,24.100000381469727,23.59647560119629,20440,0.0,
2020-06-09 00:00:00+00:00,24.200000762939453,24.899999618530277,23.700000762939453,24.08001136779785,21230,0.0,
2020-06-10 00:00:00+00:00,24.299999237060547,24.700000762939453,23.700000762939453,23.69318389892578,21090,0.0,
2020-06-11 00:00:00+00:00,24.0,24.100000381469727,22.600000381469727,21.85575485229492,23160,0.0,
2020-06-12 00:00:00+00:00,23.299999237060547,24.600000381469727,23.0,23.306358337402344,36290,0.0,
2020-06-15 00:00:00+00:00,23.600000381469727,24.100000381469727,23.299999237060547,22.86661529541016,15780,0.25,
2020-06-16 00:00:00+00:00,24.100000381469727,24.100000381469727,22.5,22.18257141113281,20530,0.0,
2020-06-17 00:00:00+00:00,22.899999618530277,23.399999618530277,22.200000762939453,21.8894100189209,14770,0.0,
2020-06-18 00:00:00+00:00,22.399999618530277,23.399999618530277,22.200000762939453,22.57345390319824,12780,0.0,
2020-06-19 00:00:00+00:00,23.399999618530277,23.399999618530277,22.399999618530277,21.8894100189209,11180,0.0,
2020-06-22 00:00:00+00:00,22.700000762939453,22.899999618530277,22.100000381469727,21.98712921142578,10470,0.0,
2020-06-23 00:00:00+00:00,22.799999237060547,22.799999237060547,22.100000381469727,21.98712921142578,6770,0.0,
2020-06-24 00:00:00+00:00,22.399999618530277,22.399999618530277,20.899999618530277,20.619041442871094,18530,0.0,
2020-06-25 00:00:00+00:00,21.299999237060547,21.299999237060547,20.700000762939453,20.32588005065918,6180,0.0,
2020-06-26 00:00:00+00:00,20.600000381469727,20.899999618530277,20.100000381469727,19.837276458740234,10700,0.0,
2020-06-29 00:00:00+00:00,21.0,21.799999237060547,20.5,20.81448173522949,12160,0.0,
2020-06-30 00:00:00+00:00,21.600000381469727,22.100000381469727,20.899999618530277,21.400806427001957,11710,0.0,
2020-07-01 00:00:00+00:00,22.5,22.899999618530277,21.799999237060547,21.400806427001957,6590,0.0,
2020-07-02 00:00:00+00:00,22.200000762939453,22.700000762939453,22.0,21.98712921142578,6560,0.0,
2020-07-06 00:00:00+00:00,23.5,23.5,21.899999618530277,22.18257141113281,22680,0.0,
2020-07-07 00:00:00+00:00,22.799999237060547,23.5,22.600000381469727,22.475730895996094,17490,0.0,
2020-07-08 00:00:00+00:00,23.399999618530277,23.399999618530277,22.100000381469727,22.475730895996094,13180,0.0,
2020-07-09 00:00:00+00:00,23.299999237060547,23.399999618530277,22.5,22.475730895996094,9770,0.0,
2020-07-10 00:00:00+00:00,22.700000762939453,22.700000762939453,22.200000762939453,21.693967819213867,7760,0.0,
2020-07-13 00:00:00+00:00,22.100000381469727,22.299999237060547,21.600000381469727,21.30308532714844,7180,0.0,
2020-07-14 00:00:00+00:00,21.799999237060547,21.899999618530277,21.399999618530277,21.10764503479004,9800,0.0,
2020-07-15 00:00:00+00:00,21.799999237060547,22.799999237060547,21.700000762939453,22.28029060363769,9930,0.0,
2020-07-16 00:00:00+00:00,22.600000381469727,22.600000381469727,22.200000762939453,21.8894100189209,4250,0.0,
2020-07-17 00:00:00+00:00,22.299999237060547,22.399999618530277,20.5,20.71676254272461,26040,0.0,
2020-07-20 00:00:00+00:00,21.0,22.100000381469727,21.0,21.00992584228516,11920,0.0,
2020-07-21 00:00:00+00:00,21.5,22.0,21.299999237060547,20.912202835083008,5170,0.0,
2020-07-22 00:00:00+00:00,21.100000381469727,21.600000381469727,21.100000381469727,20.71676254272461,3420,0.0,
2020-07-23 00:00:00+00:00,21.200000762939453,21.5,21.0,20.71676254272461,6460,0.0,
2020-07-24 00:00:00+00:00,21.100000381469727,21.299999237060547,21.0,20.619041442871094,4660,0.0,
2020-07-27 00:00:00+00:00,21.0,21.0,20.5,20.13043785095215,13930,0.0,
2020-07-28 00:00:00+00:00,20.700000762939453,20.899999618530277,20.700000762939453,20.228160858154297,2460,0.0,
2020-07-29 00:00:00+00:00,20.899999618530277,21.0,20.5,20.13043785095215,3020,0.0,
2020-07-30 00:00:00+00:00,20.600000381469727,20.899999618530277,20.299999237060547,20.032718658447266,6530,0.0,
2020-07-31 00:00:00+00:00,20.399999618530277,21.899999618530277,20.399999618530277,20.71676254272461,30960,0.0,
2020-08-03 00:00:00+00:00,21.200000762939453,21.600000381469727,21.0,20.52132225036621,7460,0.0,
2020-08-04 00:00:00+00:00,21.0,21.700000762939453,21.0,21.00992584228516,8020,0.0,
2020-08-05 00:00:00+00:00,21.5,22.200000762939453,21.5,21.400806427001957,9510,0.0,
2020-08-06 00:00:00+00:00,22.399999618530277,22.600000381469727,22.200000762939453,21.791688919067383,8240,0.0,
2020-08-07 00:00:00+00:00,22.5,22.5,21.600000381469727,21.205366134643555,5610,0.0,
2020-08-10 00:00:00+00:00,21.600000381469727,22.200000762939453,21.600000381469727,21.205366134643555,3980,0.0,
2020-08-11 00:00:00+00:00,22.0,22.299999237060547,21.299999237060547,21.00992584228516,7660,0.0,
2020-08-12 00:00:00+00:00,21.700000762939453,22.299999237060547,20.899999618530277,20.912202835083008,7660,0.0,
2020-08-13 00:00:00+00:00,21.399999618530277,21.399999618530277,20.899999618530277,20.71676254272461,8680,0.0,
2020-08-14 00:00:00+00:00,21.200000762939453,21.399999618530277,21.100000381469727,20.71676254272461,2700,0.0,
2020-08-17 00:00:00+00:00,21.399999618530277,21.399999618530277,20.600000381469727,20.81448173522949,12590,0.0,
2020-08-18 00:00:00+00:00,21.399999618530277,21.799999237060547,21.200000762939453,20.81448173522949,3380,0.0,
2020-08-19 00:00:00+00:00,21.299999237060547,21.799999237060547,21.200000762939453,20.71676254272461,3630,0.0,
2020-08-20 00:00:00+00:00,21.100000381469727,21.5,20.700000762939453,20.228160858154297,3350,0.0,
2020-08-21 00:00:00+00:00,20.600000381469727,21.100000381469727,20.600000381469727,20.228160858154297,3100,0.0,
2020-08-24 00:00:00+00:00,20.600000381469727,20.700000762939453,20.399999618530277,20.13043785095215,10490,0.0,
2020-08-25 00:00:00+00:00,20.5,21.100000381469727,20.5,20.032718658447266,6110,0.0,
2020-08-26 00:00:00+00:00,21.0,21.200000762939453,20.600000381469727,20.228160858154297,5030,0.0,
2020-08-27 00:00:00+00:00,20.799999237060547,21.0,20.700000762939453,20.32588005065918,5800,0.0,
2020-08-28 00:00:00+00:00,20.799999237060547,21.399999618530277,20.799999237060547,20.912202835083008,5270,0.0,
2020-08-31 00:00:00+00:00,20.899999618530277,21.299999237060547,20.5,20.32588005065918,5440,0.0,
2020-09-01 00:00:00+00:00,20.799999237060547,20.899999618530277,19.600000381469727,19.34867286682129,45610,0.0,
2020-09-02 00:00:00+00:00,19.399999618530277,21.0,18.799999237060547,19.544116973876957,28470,0.0,
2020-09-03 00:00:00+00:00,20.5,21.0,20.0,19.93499755859375,14590,0.0,
2020-09-04 00:00:00+00:00,20.299999237060547,20.5,20.100000381469727,19.73955726623535,5340,0.0,
2020-09-08 00:00:00+00:00,20.100000381469727,21.0,19.600000381469727,19.93499755859375,7390,0.0,
2020-09-09 00:00:00+00:00,20.5,20.5,19.600000381469727,19.837276458740234,14640,0.0,
2020-09-10 00:00:00+00:00,20.399999618530277,20.700000762939453,20.100000381469727,19.93499755859375,4420,0.0,
2020-09-11 00:00:00+00:00,20.600000381469727,20.600000381469727,20.200000762939453,19.73955726623535,4480,0.0,
2020-09-14 00:00:00+00:00,19.899999618530277,20.200000762939453,19.799999237060547,19.69008445739746,4950,0.25,
2020-09-15 00:00:00+00:00,20.0,20.200000762939453,19.899999618530277,19.69008445739746,6220,0.0,
2020-09-16 00:00:00+00:00,19.5,20.100000381469727,19.100000381469727,19.78903007507324,12940,0.0,
2020-09-17 00:00:00+00:00,19.700000762939453,19.700000762939453,19.299999237060547,19.29430389404297,6710,0.0,
2020-09-18 00:00:00+00:00,19.700000762939453,19.700000762939453,18.700000762939453,18.502742767333984,18530,0.0,
2020-09-21 00:00:00+00:00,18.700000762939453,18.899999618530277,18.200000762939453,18.00801658630371,9510,0.0,
2020-09-22 00:00:00+00:00,18.200000762939453,18.5,18.0,17.81012725830078,12050,0.0,
2020-09-23 00:00:00+00:00,17.899999618530273,18.200000762939453,17.700000762939453,17.51329231262207,8900,0.0,
2020-09-24 00:00:00+00:00,17.600000381469727,17.799999237060547,16.799999237060547,16.820674896240234,12170,0.0,
2020-09-25 00:00:00+00:00,17.200000762939453,17.5,16.899999618530273,16.919620513916016,15170,0.0,
2020-09-28 00:00:00+00:00,17.399999618530273,18.899999618530277,17.399999618530273,18.502742767333984,10080,0.0,
2020-09-29 00:00:00+00:00,18.799999237060547,19.200000762939453,18.299999237060547,18.10696029663086,10960,0.0,
2020-09-30 00:00:00+00:00,18.399999618530277,19.100000381469727,18.399999618530277,18.79957771301269,8620,0.0,
2020-10-01 00:00:00+00:00,18.899999618530277,19.200000762939453,18.5,18.403797149658203,6640,0.0,
2020-10-02 00:00:00+00:00,18.0,19.299999237060547,18.0,18.700632095336918,5600,0.0,
2020-10-05 00:00:00+00:00,18.5,19.5,18.5,18.89852333068848,5560,0.0,
2020-10-06 00:00:00+00:00,19.299999237060547,19.899999618530277,19.299999237060547,19.49219512939453,5580,0.0,
2020-10-07 00:00:00+00:00,19.600000381469727,21.200000762939453,19.600000381469727,20.877426147460938,10190,0.0,
2020-10-08 00:00:00+00:00,21.299999237060547,22.0,21.0,21.57004165649414,7580,0.0,
2020-10-09 00:00:00+00:00,21.399999618530277,21.899999618530277,20.600000381469727,20.580589294433597,8970,0.0,
2020-10-12 00:00:00+00:00,20.600000381469727,22.0,20.600000381469727,21.37215232849121,5990,0.0,
2020-10-13 00:00:00+00:00,21.5,21.700000762939453,21.299999237060547,21.17426109313965,5130,0.0,
2020-10-14 00:00:00+00:00,21.299999237060547,21.299999237060547,20.299999237060547,20.382699966430664,5530,0.0,
2020-10-15 00:00:00+00:00,20.5,21.299999237060547,19.799999237060547,19.986921310424805,9470,0.0,
2020-10-16 00:00:00+00:00,20.399999618530277,23.299999237060547,20.299999237060547,20.283754348754883,76390,0.0,
2020-10-19 00:00:00+00:00,20.5,21.0,20.299999237060547,20.08586311340332,16260,0.0,
2020-10-20 00:00:00+00:00,20.299999237060547,20.299999237060547,19.299999237060547,19.096412658691406,8190,0.0,
2020-10-21 00:00:00+00:00,19.299999237060547,20.0,19.299999237060547,19.59113883972168,7760,0.0,
2020-10-22 00:00:00+00:00,19.700000762939453,20.399999618530277,19.5,19.39324951171875,13780,0.0,
2020-10-23 00:00:00+00:00,19.5,19.799999237060547,19.299999237060547,19.39324951171875,6020,0.0,
2020-10-26 00:00:00+00:00,19.799999237060547,19.799999237060547,19.399999618530277,19.39324951171875,3610,0.0,
2020-10-27 00:00:00+00:00,19.399999618530277,19.899999618530277,18.700000762939453,18.601686477661133,8750,0.0,
2020-10-28 00:00:00+00:00,18.5,18.899999618530277,18.200000762939453,18.10696029663086,8150,0.0,
2020-10-29 00:00:00+00:00,18.299999237060547,19.0,18.200000762939453,18.403797149658203,3700,0.0,
2020-10-30 00:00:00+00:00,18.899999618530277,18.899999618530277,18.200000762939453,18.00801658630371,3340,0.0,
2020-11-02 00:00:00+00:00,18.200000762939453,18.700000762939453,18.200000762939453,18.304851531982425,2940,0.0,
2020-11-03 00:00:00+00:00,18.600000381469727,19.299999237060547,18.5,18.700632095336918,5820,0.0,
2020-11-04 00:00:00+00:00,19.200000762939453,19.200000762939453,18.0,18.502742767333984,5710,0.0,
2020-11-05 00:00:00+00:00,18.700000762939453,19.799999237060547,18.700000762939453,18.997468948364254,5610,0.0,
2020-11-06 00:00:00+00:00,19.399999618530277,19.700000762939453,18.899999618530277,19.29430389404297,6100,0.0,
2020-11-09 00:00:00+00:00,19.899999618530277,20.799999237060547,19.600000381469727,19.69008445739746,9330,0.0,
2020-11-10 00:00:00+00:00,20.0,20.399999618530277,19.5,20.08586311340332,5180,0.0,
2020-11-11 00:00:00+00:00,20.100000381469727,20.399999618530277,20.0,19.78903007507324,4220,0.0,
2020-11-12 00:00:00+00:00,19.700000762939453,20.299999237060547,19.700000762939453,19.887975692749023,2570,0.0,
2020-11-13 00:00:00+00:00,19.700000762939453,20.200000762939453,19.700000762939453,19.78903007507324,4250,0.0,
2020-11-16 00:00:00+00:00,19.899999618530277,20.600000381469727,19.899999618530277,20.283754348754883,7210,0.0,
2020-11-17 00:00:00+00:00,20.5,20.600000381469727,20.0,19.78903007507324,7870,0.0,
2020-11-18 00:00:00+00:00,20.100000381469727,20.799999237060547,20.100000381469727,20.08586311340332,9840,0.0,
2020-11-19 00:00:00+00:00,20.299999237060547,20.5,20.200000762939453,19.986921310424805,4240,0.0,
2020-11-20 00:00:00+00:00,20.5,20.799999237060547,20.399999618530277,20.580589294433597,6600,0.0,
2020-11-23 00:00:00+00:00,21.0,21.700000762939453,20.799999237060547,21.17426109313965,11020,0.0,
2020-11-24 00:00:00+00:00,21.700000762939453,21.899999618530277,21.0,21.27320671081543,14160,0.0,
2020-11-25 00:00:00+00:00,21.799999237060547,24.0,21.700000762939453,23.450000762939453,28010,0.0,
2020-11-27 00:00:00+00:00,24.399999618530277,27.899999618530277,24.0,26.9130802154541,70940,0.0,
2020-11-30 00:00:00+00:00,26.399999618530277,26.5,24.0,25.13206672668457,30220,0.0,
2020-12-01 00:00:00+00:00,25.700000762939453,26.0,25.0,24.93417739868164,12890,0.0,
2020-12-02 00:00:00+00:00,25.200000762939453,25.700000762939453,24.399999618530277,24.73628616333008,9560,0.0,
2020-12-03 00:00:00+00:00,25.0,25.5,24.5,24.93417739868164,27420,0.0,
2020-12-04 00:00:00+00:00,26.5,29.0,25.399999618530277,26.61624336242676,123100,0.0,
2020-12-07 00:00:00+00:00,26.0,26.899999618530277,25.0,25.329957962036133,20010,0.0,
2020-12-08 00:00:00+00:00,25.200000762939453,26.0,25.200000762939453,25.428903579711918,8190,0.0,
2020-12-09 00:00:00+00:00,26.0,26.100000381469727,25.399999618530277,25.725738525390625,10000,0.0,
2020-12-10 00:00:00+00:00,25.799999237060547,26.100000381469727,25.200000762939453,25.725738525390625,7940,0.0,
2020-12-11 00:00:00+00:00,26.5,26.5,25.399999618530277,25.428903579711918,5870,0.0,
2020-12-14 00:00:00+00:00,25.700000762939453,25.700000762939453,24.700000762939453,24.53839492797852,13970,0.0,
2020-12-15 00:00:00+00:00,24.5,24.5,23.600000381469727,23.845781326293945,10010,0.0,
2020-12-16 00:00:00+00:00,24.100000381469727,24.299999237060547,23.700000762939453,23.450000762939453,4310,0.0,
2020-12-17 00:00:00+00:00,24.0,24.799999237060547,23.600000381469727,23.799999237060547,6300,0.25,
2020-12-18 00:00:00+00:00,24.100000381469727,24.5,23.600000381469727,24.5,13040,0.0,
2020-12-21 00:00:00+00:00,23.299999237060547,24.299999237060547,23.299999237060547,24.299999237060547,5320,0.0,
2020-12-22 00:00:00+00:00,23.899999618530277,23.899999618530277,22.299999237060547,23.0,11030,0.0,
2020-12-23 00:00:00+00:00,22.5,23.399999618530277,22.5,22.700000762939453,21330,0.0,
2020-12-24 00:00:00+00:00,22.600000381469727,22.899999618530277,22.399999618530277,22.700000762939453,3890,0.0,
2020-12-28 00:00:00+00:00,22.299999237060547,22.700000762939453,22.100000381469727,22.299999237060547,10220,0.0,
2020-12-29 00:00:00+00:00,22.299999237060547,22.399999618530277,21.799999237060547,21.899999618530277,7240,0.0,
2020-12-30 00:00:00+00:00,22.299999237060547,22.299999237060547,21.600000381469727,21.700000762939453,12740,0.0,
2020-12-31 00:00:00+00:00,21.5,22.100000381469727,21.5,22.0,9580,0.0,
2021-01-04 00:00:00+00:00,22.100000381469727,22.5,21.399999618530277,21.600000381469727,7070,0.0,
2021-01-05 00:00:00+00:00,21.600000381469727,22.0,21.5,21.799999237060547,4070,0.0,
2021-01-06 00:00:00+00:00,22.100000381469727,23.799999237060547,22.100000381469727,23.0,18070,0.0,
2021-01-07 00:00:00+00:00,23.600000381469727,23.600000381469727,21.899999618530277,22.100000381469727,16440,0.0,
2021-01-08 00:00:00+00:00,22.5,22.899999618530277,22.0,22.200000762939453,8770,0.0,
2021-01-11 00:00:00+00:00,22.200000762939453,22.299999237060547,22.0,22.100000381469727,8440,0.0,
2021-01-12 00:00:00+00:00,22.5,23.100000381469727,22.399999618530277,22.899999618530277,16230,0.0,
2021-01-13 00:00:00+00:00,22.899999618530277,23.0,22.600000381469727,22.799999237060547,9690,0.0,
2021-01-14 00:00:00+00:00,22.700000762939453,24.299999237060547,22.700000762939453,24.0,15100,0.0,
2021-01-15 00:00:00+00:00,24.5,24.5,23.100000381469727,24.200000762939453,17060,0.0,
2021-01-19 00:00:00+00:00,24.399999618530277,24.399999618530277,23.100000381469727,23.299999237060547,11600,0.0,
2021-01-20 00:00:00+00:00,23.799999237060547,24.0,23.299999237060547,24.0,13030,0.0,
2021-01-21 00:00:00+00:00,23.600000381469727,26.0,23.399999618530277,25.799999237060547,33970,0.0,
2021-01-22 00:00:00+00:00,25.799999237060547,26.100000381469727,25.0,25.5,24620,0.0,
2021-01-25 00:00:00+00:00,25.5,25.600000381469727,24.0,25.0,33530,0.0,
2021-01-26 00:00:00+00:00,24.799999237060547,25.399999618530277,24.299999237060547,25.200000762939453,17140,0.0,
2021-01-27 00:00:00+00:00,24.799999237060547,25.0,23.600000381469727,24.100000381469727,11650,0.0,
2021-01-28 00:00:00+00:00,23.700000762939453,24.0,23.700000762939453,23.700000762939453,8750,0.0,
2021-01-29 00:00:00+00:00,23.5,23.700000762939453,22.700000762939453,22.799999237060547,10260,0.0,
2021-02-01 00:00:00+00:00,22.0,22.899999618530277,21.799999237060547,22.899999618530277,12170,0.0,
2021-02-02 00:00:00+00:00,23.0,23.600000381469727,22.799999237060547,23.299999237060547,8860,0.0,
2021-02-03 00:00:00+00:00,23.899999618530277,23.899999618530277,22.799999237060547,22.899999618530277,8310,0.0,
2021-02-04 00:00:00+00:00,22.100000381469727,23.700000762939453,22.100000381469727,23.600000381469727,18790,0.0,
2021-02-05 00:00:00+00:00,23.799999237060547,24.899999618530277,23.399999618530277,24.299999237060547,13370,0.0,
2021-02-08 00:00:00+00:00,24.799999237060547,24.799999237060547,23.600000381469727,23.799999237060547,7850,0.0,
2021-02-09 00:00:00+00:00,25.0,25.700000762939453,24.700000762939453,25.100000381469727,29740,0.0,
2021-02-10 00:00:00+00:00,25.200000762939453,25.5,23.899999618530277,24.5,18960,0.0,
2021-02-11 00:00:00+00:00,24.5,25.0,24.100000381469727,24.399999618530277,6260,0.0,
2021-02-12 00:00:00+00:00,24.100000381469727,25.399999618530277,24.100000381469727,24.700000762939453,12630,0.0,
2021-02-16 00:00:00+00:00,25.600000381469727,37.09999847412109,25.100000381469727,34.599998474121094,460640,0.0,
2021-02-17 00:00:00+00:00,32.099998474121094,41.20000076293945,31.0,35.29999923706055,249320,0.0,
2021-02-18 00:00:00+00:00,34.20000076293945,34.20000076293945,28.899999618530277,29.200000762939453,44290,0.0,
2021-02-19 00:00:00+00:00,30.700000762939453,31.799999237060547,30.0,30.5,34960,0.0,
2021-02-22 00:00:00+00:00,31.700000762939453,32.400001525878906,30.899999618530277,31.600000381469727,37230,0.0,
2021-02-23 00:00:00+00:00,30.899999618530277,31.200000762939453,27.200000762939453,28.299999237060547,40670,0.0,
2021-02-24 00:00:00+00:00,28.399999618530277,30.299999237060547,28.399999618530277,28.700000762939453,18800,0.0,
2021-02-25 00:00:00+00:00,28.5,30.100000381469727,27.399999618530277,28.5,26010,0.0,
2021-02-26 00:00:00+00:00,28.5,29.399999618530277,27.700000762939453,27.799999237060547,12820,0.0,
2021-03-01 00:00:00+00:00,28.100000381469727,29.100000381469727,28.100000381469727,28.299999237060547,7830,0.0,
2021-03-02 00:00:00+00:00,28.799999237060547,29.0,27.799999237060547,28.100000381469727,5600,0.0,
2021-03-03 00:00:00+00:00,28.700000762939453,29.100000381469727,27.100000381469727,27.200000762939453,26390,0.0,
2021-03-04 00:00:00+00:00,27.200000762939453,27.899999618530277,24.299999237060547,24.5,34200,0.0,
2021-03-05 00:00:00+00:00,24.399999618530277,27.799999237060547,24.399999618530277,27.399999618530277,21680,0.0,
2021-03-08 00:00:00+00:00,27.0,27.200000762939453,25.899999618530277,26.0,10880,0.0,
2021-03-09 00:00:00+00:00,25.899999618530277,26.799999237060547,25.700000762939453,26.600000381469727,8540,0.0,
2021-03-10 00:00:00+00:00,27.0,29.0,26.799999237060547,28.399999618530277,14600,0.0,
2021-03-11 00:00:00+00:00,27.899999618530277,30.600000381469727,27.600000381469727,30.200000762939453,27680,0.0,
2021-03-12 00:00:00+00:00,30.600000381469727,30.700000762939453,29.200000762939453,30.100000381469727,13660,0.0,
2021-03-15 00:00:00+00:00,30.0,30.799999237060547,29.299999237060547,30.0,14280,0.0,
2021-03-16 00:00:00+00:00,30.0,30.0,28.799999237060547,29.100000381469727,12020,0.0,
2021-03-17 00:00:00+00:00,29.5,30.799999237060547,29.100000381469727,30.5,13780,0.0,
2021-03-18 00:00:00+00:00,30.5,31.0,29.600000381469727,29.899999618530277,13170,0.0,
2021-03-19 00:00:00+00:00,30.100000381469727,30.100000381469727,29.0,29.700000762939453,7620,0.0,
2021-03-22 00:00:00+00:00,29.5,30.799999237060547,29.399999618530277,30.399999618530277,8840,0.0,
2021-03-23 00:00:00+00:00,30.399999618530277,30.399999618530277,28.200000762939453,28.700000762939453,7680,0.0,
2021-03-24 00:00:00+00:00,29.299999237060547,29.399999618530277,28.0,28.600000381469727,6960,0.0,
2021-03-25 00:00:00+00:00,28.100000381469727,28.5,26.700000762939453,27.5,10290,0.0,
2021-03-26 00:00:00+00:00,27.5,28.100000381469727,26.200000762939453,27.600000381469727,8190,0.0,
2021-03-29 00:00:00+00:00,27.799999237060547,28.899999618530277,26.5,27.5,6240,0.0,
2021-03-30 00:00:00+00:00,28.100000381469727,28.100000381469727,26.799999237060547,28.0,5040,0.0,
