date,RTX_Open,RTX_High,RTX_Low,RTX_Close,RTX_Volume,RTX_Dividends,RTX_Stock Splits
2019-07-03 00:00:00+00:00,83.35430908203125,83.74449157714844,82.88861083984375,73.88612365722656,3237746,0.0,
2019-07-05 00:00:00+00:00,83.54310607910156,83.54310607910156,82.3473892211914,73.63059997558594,5636024,0.0,
2019-07-08 00:00:00+00:00,82.99559783935547,83.11516571044922,81.9886703491211,72.7028579711914,5088455,0.0,
2019-07-09 00:00:00+00:00,81.87539672851562,82.14600372314453,81.14537048339844,72.4361801147461,4803229,0.0,
2019-07-10 00:00:00+00:00,82.44178771972656,83.2347412109375,81.9320297241211,72.46951293945312,3717148,0.0,
2019-07-11 00:00:00+00:00,82.08936309814453,82.93895721435547,81.85651397705078,72.96395874023438,3874141,0.0,
2019-07-12 00:00:00+00:00,83.01447296142578,84.21019744873047,82.88861083984375,74.28612518310547,5088455,0.0,
2019-07-15 00:00:00+00:00,83.86406707763672,84.2227783203125,83.62492370605469,74.01390838623047,3779754,0.0,
2019-07-16 00:00:00+00:00,83.92070770263672,84.12837982177734,83.51793670654297,73.9916763305664,5085118,0.0,
2019-07-17 00:00:00+00:00,83.73819732666016,83.85777282714844,81.85651397705078,72.27509307861328,4347663,0.0,
2019-07-18 00:00:00+00:00,81.7369384765625,82.66204833984375,81.66142272949219,72.94171142578125,4638132,0.0,
2019-07-19 00:00:00+00:00,82.84455871582031,83.62492370605469,82.39773559570312,73.54725646972656,5138985,0.0,
2019-07-22 00:00:00+00:00,83.25361633300781,83.82001495361328,82.78791809082031,73.85838317871094,5399422,0.0,
2019-07-23 00:00:00+00:00,85.78980255126953,85.90308380126953,83.07740783691406,74.96388244628906,12855169,0.0,
2019-07-24 00:00:00+00:00,84.56890869140625,86.13593292236328,84.3108901977539,74.58055877685547,5684171,0.0,
2019-07-25 00:00:00+00:00,84.90874481201172,87.04216766357422,84.89616394042969,75.75274658203125,6339633,0.0,
2019-07-26 00:00:00+00:00,85.4688491821289,86.01636505126953,85.1416015625,75.34720611572266,3521383,0.0,
2019-07-29 00:00:00+00:00,85.31151580810547,85.82127380371094,85.19823455810547,75.39718627929688,3259675,0.0,
2019-07-30 00:00:00+00:00,85.19823455810547,85.4122085571289,84.60667419433594,75.16387939453125,3584148,0.0,
2019-07-31 00:00:00+00:00,85.11642456054688,85.6072998046875,83.700439453125,74.21946716308594,5348733,0.0,
2019-08-01 00:00:00+00:00,83.8955307006836,85.2800521850586,82.85713958740234,73.2417221069336,4633524,0.0,
2019-08-02 00:00:00+00:00,82.71239471435547,82.98930358886719,81.44115447998047,72.66950988769531,3443681,0.0,
2019-08-05 00:00:00+00:00,81.08244323730469,81.13908386230469,78.49591064453125,69.85850524902344,6322790,0.0,
2019-08-06 00:00:00+00:00,78.9804916381836,81.22089385986328,78.9804916381836,71.55288696289062,6042808,0.0,
2019-08-07 00:00:00+00:00,80.0,81.88797760009766,78.75393676757812,71.6695556640625,6835401,0.0,
2019-08-08 00:00:00+00:00,81.54814147949219,82.87602233886719,81.54814147949219,73.04174041748047,4253117,0.0,
2019-08-09 00:00:00+00:00,82.69351959228516,83.08370208740234,81.51667785644531,72.90841674804688,3767360,0.0,
2019-08-12 00:00:00+00:00,81.71806335449219,81.95720672607422,80.25802612304688,71.11957550048828,4135055,0.0,
2019-08-13 00:00:00+00:00,80.4656982421875,82.25928497314453,80.36500549316406,71.63623046875,3813918,0.0,
2019-08-14 00:00:00+00:00,79.98741149902344,80.08810424804688,77.89175415039062,69.05299377441406,5337769,0.0,
2019-08-15 00:00:00+00:00,78.0364990234375,78.30081939697266,77.05474853515625,69.15079498291016,6295618,0.462555,
2019-08-16 00:00:00+00:00,78.65953063964844,79.0937728881836,78.04908752441406,69.88285064697266,4023348,0.0,
2019-08-19 00:00:00+00:00,79.75456237792969,80.11957550048828,79.28886413574219,70.77141571044922,2896906,0.0,
2019-08-20 00:00:00+00:00,79.2825698852539,80.09439849853516,78.9238510131836,70.79376983642578,3161474,0.0,
2019-08-21 00:00:00+00:00,80.49087524414062,80.6922607421875,79.79232025146484,71.15701293945312,2732286,0.0,
2019-08-22 00:00:00+00:00,80.5538101196289,80.80553436279297,79.49653625488281,71.50910186767578,2593248,0.0,
2019-08-23 00:00:00+00:00,79.72309875488281,80.42794036865234,77.29389953613281,68.97197723388672,5532580,0.0,
2019-08-26 00:00:00+00:00,78.65324401855469,79.08747863769531,77.80994415283203,70.1287612915039,3325936,0.0,
2019-08-27 00:00:00+00:00,78.94273376464844,79.29515075683594,78.02391052246094,69.6146240234375,3459571,0.0,
2019-08-28 00:00:00+00:00,78.25676727294922,79.89930725097656,77.91693115234375,70.89996337890625,3252047,0.0,
2019-08-29 00:00:00+00:00,80.56010437011719,81.98237609863281,80.56010437011719,72.37530517578125,7271105,0.0,
2019-08-30 00:00:00+00:00,81.9635009765625,82.5676498413086,81.92573547363281,72.78324890136719,3702529,0.0,
2019-09-03 00:00:00+00:00,80.97545623779297,81.2964096069336,80.3272476196289,72.0735092163086,4028433,0.0,
2019-09-04 00:00:00+00:00,82.24669647216797,82.90119934082031,81.9886703491211,73.23589324951172,3585102,0.0,
2019-09-05 00:00:00+00:00,83.75078582763672,84.1409683227539,83.38578033447266,74.3424072265625,4231348,0.0,
2019-09-06 00:00:00+00:00,84.21019744873047,84.48709869384766,83.79483795166016,74.71121978759766,3375513,0.0,
2019-09-09 00:00:00+00:00,84.73883056640625,85.21082305908203,84.23536682128906,74.9459457397461,3675834,0.0,
2019-09-10 00:00:00+00:00,84.3927001953125,84.78288269042969,83.59345245361328,74.83418273925781,4552326,0.0,
2019-09-11 00:00:00+00:00,84.01510620117188,85.58841705322266,83.75078582763672,75.97418975830078,4557093,0.0,
2019-09-12 00:00:00+00:00,85.87791442871094,86.84078216552734,85.71428680419922,76.81805419921875,4805931,0.0,
2019-09-13 00:00:00+00:00,86.84707641601562,87.72813415527344,86.50724029541016,77.15336608886719,4807520,0.0,
2019-09-16 00:00:00+00:00,87.4889907836914,87.4889907836914,86.41912841796875,77.16454315185547,3355968,0.0,
2019-09-17 00:00:00+00:00,86.46318054199219,86.6834487915039,85.98489379882812,76.67835998535156,3369316,0.0,
2019-09-18 00:00:00+00:00,86.16740417480469,86.71491241455078,85.55695343017578,76.9298095703125,2773600,0.0,
2019-09-19 00:00:00+00:00,86.80931091308594,86.85965728759766,86.09817504882812,76.85718536376953,3479433,0.0,
2019-09-20 00:00:00+00:00,86.59534454345703,87.13656616210938,85.31151580810547,75.76187133789062,8439656,0.0,
2019-09-23 00:00:00+00:00,84.5877914428711,85.67023468017578,84.3927001953125,75.81776428222656,4137597,0.0,
2019-09-24 00:00:00+00:00,85.61359405517578,85.71428680419922,84.74512481689453,75.71156311035156,4506881,0.0,
2019-09-25 00:00:00+00:00,85.5506591796875,86.31214904785156,85.04719543457031,76.46600341796875,3357875,0.0,
2019-09-26 00:00:00+00:00,86.06671142578125,87.02957916259766,85.90937805175781,76.85718536376953,4278541,0.0,
2019-09-27 00:00:00+00:00,86.86595153808594,86.99811553955078,85.70799255371094,76.2200927734375,3395375,0.0,
2019-09-30 00:00:00+00:00,86.31214904785156,86.33731842041016,85.69540405273438,76.2927474975586,4079122,0.0,
2019-10-01 00:00:00+00:00,86.17998504638672,86.65198516845703,83.83259582519531,74.76712036132812,5539095,0.0,
2019-10-02 00:00:00+00:00,83.59345245361328,83.700439453125,81.69918060302734,72.91177368164062,5175532,0.0,
2019-10-03 00:00:00+00:00,82.2907485961914,82.64946746826172,80.95027923583984,73.32530212402344,4609053,0.0,
2019-10-04 00:00:00+00:00,82.6242904663086,83.8955307006836,82.41032409667969,74.4429931640625,3009884,0.0,
2019-10-07 00:00:00+00:00,83.56828308105469,84.30459594726562,83.15292358398438,74.15238952636719,2662052,0.0,
2019-10-08 00:00:00+00:00,82.64946746826172,83.3165512084961,82.02642822265625,73.09059143066406,3970911,0.0,
2019-10-09 00:00:00+00:00,82.88231658935547,83.47388458251953,82.51730346679688,73.74444580078125,3864448,0.0,
2019-10-10 00:00:00+00:00,83.0081787109375,84.36752319335938,82.63058471679688,74.83976745605469,3710633,0.0,
2019-10-11 00:00:00+00:00,85.00314331054688,86.33731842041016,84.95909118652344,76.0859603881836,4849469,0.0,
2019-10-14 00:00:00+00:00,85.58841705322266,85.87162017822266,85.1667709350586,75.95745849609375,2637740,0.0,
2019-10-15 00:00:00+00:00,85.75833892822266,86.67086029052734,85.67652893066406,76.0859603881836,3964078,0.0,
2019-10-16 00:00:00+00:00,85.5506591796875,86.356201171875,85.38074493408203,76.39891815185547,3339125,0.0,
2019-10-17 00:00:00+00:00,86.40654754638672,87.31277465820312,86.3247299194336,77.21482849121094,4103751,0.0,
2019-10-18 00:00:00+00:00,86.9918212890625,87.12397766113281,85.90937805175781,76.44921875,5413246,0.0,
2019-10-21 00:00:00+00:00,86.95405578613281,87.47640228271484,86.6834487915039,77.31542205810547,5951758,0.0,
2019-10-22 00:00:00+00:00,88.62177276611328,89.51541900634766,87.4323501586914,79.02546691894531,10544286,0.0,
2019-10-23 00:00:00+00:00,88.62806701660156,89.01195526123047,87.60855865478516,78.18721771240234,5324262,0.0,
2019-10-24 00:00:00+00:00,88.4203872680664,90.5223388671875,88.12460327148438,80.1599349975586,7235353,0.0,
2019-10-25 00:00:00+00:00,90.21397399902344,90.7489013671875,89.87413787841797,79.89169311523438,5074154,0.0,
2019-10-28 00:00:00+00:00,90.16362762451172,91.0195083618164,89.5594711303711,79.9363784790039,3773081,0.0,
2019-10-29 00:00:00+00:00,89.64757537841797,90.31466674804688,89.19446563720703,79.35518646240234,5647306,0.0,
2019-10-30 00:00:00+00:00,89.52171325683594,90.79295349121094,89.3643798828125,80.38345336914062,4040191,0.0,
2019-10-31 00:00:00+00:00,90.2706069946289,90.5223388671875,89.78602600097656,80.23815155029297,4852647,0.0,
2019-11-01 00:00:00+00:00,90.86846923828124,92.37885284423828,90.83700561523438,81.97056579589844,6444348,0.0,
2019-11-04 00:00:00+00:00,92.8193817138672,93.13404846191406,92.13341522216795,82.43440246582031,6823166,0.0,
2019-11-05 00:00:00+00:00,92.9263687133789,93.49905395507812,92.32221221923828,82.6244125366211,6453406,0.0,
2019-11-06 00:00:00+00:00,93.02706146240234,93.37948608398438,92.59282684326172,82.88147735595703,5015679,0.0,
2019-11-07 00:00:00+00:00,93.65638732910156,93.98992919921876,93.4235382080078,83.11615753173828,4407092,0.0,
2019-11-08 00:00:00+00:00,92.80679321289062,93.7822494506836,92.71868896484376,83.20001220703125,2701618,0.0,
2019-11-11 00:00:00+00:00,93.14034271240234,93.53052520751952,92.84455871582033,82.8311767578125,2341233,0.0,
2019-11-12 00:00:00+00:00,93.3920669555664,93.79483795166016,93.14034271240234,82.92618560791016,2562421,0.0,
2019-11-13 00:00:00+00:00,93.0648193359375,93.46129608154295,92.78162384033205,82.88147735595703,2926302,0.0,
2019-11-14 00:00:00+00:00,92.7942123413086,93.41724395751952,92.7942123413086,83.18193054199219,2757551,0.462555,
2019-11-15 00:00:00+00:00,93.3165512084961,94.2794189453125,93.29766845703124,83.88394165039062,3160839,0.0,
2019-11-18 00:00:00+00:00,93.8388900756836,93.94587707519533,93.41724395751952,83.74356079101562,2948866,0.0,
2019-11-19 00:00:00+00:00,94.15985107421876,94.17872619628906,93.36060333251952,83.32795715332031,4495758,0.0,
2019-11-20 00:00:00+00:00,93.1466293334961,93.5053482055664,91.93832397460938,82.36197662353516,4204335,0.0,
2019-11-21 00:00:00+00:00,92.28445434570312,93.10887145996094,92.07048797607422,82.72701263427734,3731131,0.0,
2019-11-22 00:00:00+00:00,93.29766845703124,93.47388458251952,92.6242904663086,82.95166778564453,3783568,0.0,
2019-11-25 00:00:00+00:00,93.49275970458984,93.60604095458984,92.63687896728516,82.85057830810547,3818367,0.0,
2019-11-26 00:00:00+00:00,92.95154571533205,93.53052520751952,92.7627410888672,83.18755340576172,5722625,0.0,
2019-11-27 00:00:00+00:00,93.37948608398438,93.80113220214844,92.94525146484376,83.58069610595703,2401456,0.0,
2019-11-29 00:00:00+00:00,93.47388458251952,93.52423095703124,92.82567596435548,83.31108856201172,1575494,0.0,
2019-12-02 00:00:00+00:00,93.38578033447266,93.52423095703124,91.17684173583984,81.4296646118164,6121940,0.0,
2019-12-03 00:00:00+00:00,90.5789794921875,90.7489013671875,89.85525512695312,80.7220230102539,5938729,0.0,
2019-12-04 00:00:00+00:00,91.214599609375,91.79987335205078,90.81182861328124,81.16569519042969,4829130,0.0,
2019-12-05 00:00:00+00:00,91.56072998046876,91.61107635498048,90.8810577392578,81.581298828125,3720644,0.0,
2019-12-06 00:00:00+00:00,92.59912109375,92.75645446777344,92.01384735107422,82.55292510986328,4143953,0.0,
2019-12-09 00:00:00+00:00,92.44808197021484,92.73127746582033,91.97608947753906,82.12046813964844,2403045,0.0,
2019-12-10 00:00:00+00:00,91.7369384765625,91.88168334960938,91.47262573242188,81.64308166503906,4246761,0.0,
2019-12-11 00:00:00+00:00,92.24669647216795,92.74386596679688,91.87539672851562,82.71016693115234,3603693,0.0,
2019-12-12 00:00:00+00:00,93.07740783691406,94.17243194580078,92.6242904663086,83.91204071044922,4327483,0.0,
2019-12-13 00:00:00+00:00,93.3102569580078,94.49339294433594,93.3102569580078,83.72107696533203,3762911,0.0,
2019-12-16 00:00:00+00:00,94.22907257080078,94.82064056396484,93.8388900756836,83.94013214111328,5162502,0.0,
2019-12-17 00:00:00+00:00,93.8955307006836,94.0088119506836,93.10887145996094,83.4683609008789,5759172,0.0,
2019-12-18 00:00:00+00:00,93.2032699584961,93.52423095703124,92.63058471679688,82.95729064941406,6036929,0.0,
2019-12-19 00:00:00+00:00,93.33543395996094,93.870361328125,92.63687896728516,83.51891326904297,4755241,0.0,
2019-12-20 00:00:00+00:00,94.96538543701172,94.96538543701172,93.8955307006836,83.95697784423828,7252673,0.0,
2019-12-23 00:00:00+00:00,94.37381744384766,94.74512481689452,94.12208557128906,84.14232635498047,4361328,0.0,
2019-12-24 00:00:00+00:00,94.44304656982422,94.60037994384766,94.04656982421876,84.00191497802734,1596786,0.0,
2019-12-26 00:00:00+00:00,94.36752319335938,94.87728118896484,94.24166107177734,84.64217376708984,2231274,0.0,
2019-12-27 00:00:00+00:00,95.0283203125,95.07237243652344,94.43045806884766,84.40064239501953,2928050,0.0,
2019-12-30 00:00:00+00:00,94.67589569091795,94.90245056152344,94.13467407226562,84.17601776123047,2674605,0.0,
2019-12-31 00:00:00+00:00,94.26683044433594,94.5311508178711,93.83259582519533,84.10862731933594,3227100,0.0,
2020-01-02 00:00:00+00:00,94.23536682128906,96.42542266845705,94.23536682128906,86.00688934326172,4451584,0.0,
2020-01-03 00:00:00+00:00,94.98426818847656,97.32536315917967,94.7199478149414,86.12483978271484,4969756,0.0,
2020-01-06 00:00:00+00:00,96.5701675415039,96.81560516357422,95.9723129272461,86.31017303466797,4139504,0.0,
2020-01-07 00:00:00+00:00,95.59471130371094,96.6834487915039,95.59471130371094,86.03498077392578,4348775,0.0,
2020-01-08 00:00:00+00:00,96.36249542236328,97.2624282836914,96.11705780029295,86.16413116455078,3772445,0.0,
2020-01-09 00:00:00+00:00,96.79043579101562,97.03587341308594,96.36249542236328,86.29331970214844,4672455,0.0,
2020-01-10 00:00:00+00:00,96.92259216308594,96.92259216308594,95.2989273071289,85.28802490234375,4605240,0.0,
2020-01-13 00:00:00+00:00,95.67023468017578,95.9723129272461,95.2989273071289,85.39472198486328,4910010,0.0,
2020-01-14 00:00:00+00:00,95.26116943359376,95.9156723022461,95.10383605957033,85.10829162597656,4987712,0.0,
2020-01-15 00:00:00+00:00,95.43109130859376,96.33102416992188,95.12271881103516,85.34419250488281,4937023,0.0,
2020-01-16 00:00:00+00:00,96.04153442382812,96.92888641357422,96.04153442382812,86.23715209960938,5671300,0.0,
2020-01-17 00:00:00+00:00,97.11138916015624,97.87916564941406,96.71491241455078,86.71453857421875,7365492,0.0,
2020-01-21 00:00:00+00:00,96.82819366455078,97.86658477783205,96.14852142333984,86.75386047363281,7797382,0.0,
2020-01-22 00:00:00+00:00,97.15544128417967,97.58338928222656,96.4946517944336,86.37195587158203,5546881,0.0,
2020-01-23 00:00:00+00:00,96.67086029052734,97.0673370361328,96.02894592285156,86.3775634765625,6369348,0.0,
2020-01-24 00:00:00+00:00,96.53870391845705,97.1806182861328,95.90308380126952,86.03498077392578,5879141,0.0,
2020-01-27 00:00:00+00:00,95.02202606201172,95.63247680664062,94.40528869628906,84.82186889648438,6889427,0.0,
2020-01-28 00:00:00+00:00,94.73253631591795,97.17432403564452,93.17180633544922,85.84964752197266,9083677,0.0,
2020-01-29 00:00:00+00:00,96.86595153808594,96.88483428955078,95.32410430908205,85.82717895507812,6079832,0.0,
2020-01-30 00:00:00+00:00,95.3052215576172,97.04845428466795,95.3052215576172,86.48988342285156,6958867,0.0,
2020-01-31 00:00:00+00:00,96.412841796875,96.65198516845705,94.15985107421876,84.35572052001953,7325131,0.0,
2020-02-03 00:00:00+00:00,95.06607818603516,95.8527374267578,94.26683044433594,84.21531677246094,7450027,0.0,
2020-02-04 00:00:00+00:00,95.31151580810548,96.4946517944336,95.28634643554688,85.92826843261719,6090160,0.0,
2020-02-05 00:00:00+00:00,97.35682678222656,97.94210052490234,96.53870391845705,87.40533447265625,5727709,0.0,
2020-02-06 00:00:00+00:00,98.40780639648438,98.64065551757812,97.65890502929688,87.72547149658203,6011664,0.0,
2020-02-07 00:00:00+00:00,98.1749496459961,99.34549713134766,97.92951202392578,88.07927703857422,7886048,0.0,
2020-02-10 00:00:00+00:00,99.19446563720705,99.4210205078125,97.52674865722656,87.92202758789062,6419878,0.0,
2020-02-11 00:00:00+00:00,99.57205963134766,99.71051025390624,97.46381378173828,87.19190216064453,8577104,0.0,
2020-02-12 00:00:00+00:00,97.64002227783205,98.0364990234375,96.63939666748048,87.15262603759766,9167100,0.0,
2020-02-13 00:00:00+00:00,96.9351806640625,97.32536315917967,96.23662567138672,86.37105560302734,5420874,0.462555,
2020-02-14 00:00:00+00:00,96.33731842041016,96.94776916503906,96.01636505126952,86.5967788696289,6175331,0.0,
2020-02-18 00:00:00+00:00,95.78350830078124,95.80868530273438,94.62554931640624,85.36661529541016,4553280,0.0,
2020-02-19 00:00:00+00:00,95.37445068359376,95.63876342773438,94.48080444335938,85.02803039550781,5339993,0.0,
2020-02-20 00:00:00+00:00,94.6444320678711,94.86469268798828,93.0962905883789,84.58788299560547,5380831,0.0,
2020-02-21 00:00:00+00:00,94.18502044677734,95.4122085571289,93.59345245361328,85.50203704833984,6796948,0.0,
2020-02-24 00:00:00+00:00,92.75645446777344,93.24732208251952,91.59219360351562,82.71442413330078,10190257,0.0,
2020-02-25 00:00:00+00:00,92.45437622070312,92.83826446533205,87.1302719116211,78.3298568725586,12089748,0.0,
2020-02-26 00:00:00+00:00,88.2315902709961,90.10698699951172,86.9037094116211,78.08720397949219,13401785,0.0,
2020-02-27 00:00:00+00:00,85.57583618164062,86.50724029541016,83.15292358398438,74.58856964111328,16203986,0.0,
2020-02-28 00:00:00+00:00,80.01258850097656,82.45437622070312,79.19446563720703,73.69133758544922,19610008,0.0,
2020-03-02 00:00:00+00:00,82.75645446777344,84.41158294677734,80.71113586425781,75.65508270263672,14433840,0.0,
2020-03-03 00:00:00+00:00,84.29200744628906,86.96664428710938,82.66834259033203,74.78608703613281,14444010,0.0,
2020-03-04 00:00:00+00:00,84.60667419433594,88.00503540039062,83.53052520751953,78.4596176147461,9077480,0.0,
2020-03-05 00:00:00+00:00,85.01573181152344,85.26746368408203,78.79798889160156,71.34951782226562,13601522,0.0,
2020-03-06 00:00:00+00:00,76.56387329101562,80.00629425048828,75.51919555664062,71.37207794189453,13614711,0.0,
2020-03-09 00:00:00+00:00,72.63687896728516,74.92762756347656,70.80553436279297,65.09712219238281,13778378,0.0,
2020-03-10 00:00:00+00:00,75.37445068359375,75.82756805419922,71.44744873046875,67.35993957519531,14774045,0.0,
2020-03-11 00:00:00+00:00,72.88861083984375,73.52423095703125,67.19949340820312,60.66740036010742,16346679,0.0,
2020-03-12 00:00:00+00:00,59.23222351074219,68.6469497680664,58.40150833129883,57.84028625488281,30644501,0.0,
2020-03-13 00:00:00+00:00,68.62806701660156,69.71051025390625,62.020137786865234,59.47673416137695,26649596,0.0,
2020-03-16 00:00:00+00:00,60.01258850097656,62.39144134521485,57.0044059753418,51.31138229370117,19586014,0.0,
2020-03-17 00:00:00+00:00,57.30648040771485,58.81057357788086,52.11453628540039,52.38918685913086,25522359,0.0,
2020-03-18 00:00:00+00:00,54.02139663696289,54.07174301147461,43.43612289428711,44.80506134033203,36292760,0.0,
2020-03-19 00:00:00+00:00,49.861549377441406,53.80742645263672,45.4247932434082,47.265384674072266,25171667,0.0,
2020-03-20 00:00:00+00:00,53.39836502075195,55.90937805175781,46.1170539855957,46.5713005065918,22923550,0.0,
2020-03-23 00:00:00+00:00,50.35242462158203,50.40276718139648,45.50031661987305,42.293941497802734,19084526,0.0,
2020-03-24 00:00:00+00:00,50.409061431884766,55.03461456298828,50.35242462158203,48.95827102661133,20411023,0.0,
2020-03-25 00:00:00+00:00,55.30522155761719,63.04594039916992,54.298301696777344,54.27957534790039,19096125,0.0,
2020-03-26 00:00:00+00:00,61.67400741577149,66.07300567626953,61.044681549072266,59.0478630065918,23079589,0.0,
2020-03-27 00:00:00+00:00,61.67400741577149,64.02140045166016,60.74260330200195,54.82130432128906,16126443,0.0,
2020-03-30 00:00:00+00:00,60.465702056884766,62.77532958984375,59.60352325439453,55.57745361328125,12019832,0.0,
2020-03-31 00:00:00+00:00,61.22089385986328,62.42919921875,59.07489013671875,53.2299919128418,11616702,0.0,
2020-04-01 00:00:00+00:00,56.3121452331543,57.898048400878906,55.58842086791992,51.559669494628906,19658472,0.0,
2020-04-02 00:00:00+00:00,56.40654373168945,58.05538177490234,53.561988830566406,48.53504943847656,20980044,0.0,
2020-04-03 00:00:00+00:00,51.0,53.29999923706055,48.04999923706055,44.770503997802734,18932300,0.0,
2020-04-06 00:00:00+00:00,54.47999954223633,58.900001525878906,52.63999938964844,51.612064361572266,28777500,0.0,
2020-04-07 00:00:00+00:00,62.41999816894531,64.48999786376953,57.220001220703125,51.79139709472656,27110200,0.0,
2020-04-08 00:00:00+00:00,58.34999847412109,63.97999954223633,57.900001525878906,56.14918899536133,26540900,0.0,
2020-04-09 00:00:00+00:00,67.0,68.0999984741211,63.5099983215332,58.023216247558594,24734300,0.0,
2020-04-13 00:00:00+00:00,64.2300033569336,64.4000015258789,60.09000015258789,55.440826416015625,15181800,0.0,
2020-04-14 00:00:00+00:00,63.630001068115234,65.33999633789062,62.59999847412109,58.34602355957031,16758300,0.0,
2020-04-15 00:00:00+00:00,65.0,65.11000061035156,61.22999954223633,55.88916015625,16662100,0.0,
2020-04-16 00:00:00+00:00,62.459999084472656,62.720001220703125,61.29999923706055,55.99675750732422,14108100,0.0,
2020-04-17 00:00:00+00:00,64.75,66.5,64.18000030517578,59.24268341064453,14111000,0.0,
2020-04-20 00:00:00+00:00,64.5,66.93000030517578,63.720001220703125,58.26531600952149,10564000,0.0,
2020-04-21 00:00:00+00:00,63.619998931884766,64.55000305175781,62.150001525878906,56.17609024047852,9877400,0.0,
2020-04-22 00:00:00+00:00,64.31999969482422,64.9000015258789,63.09999847412109,56.89342880249024,9439900,0.0,
2020-04-23 00:00:00+00:00,63.88999938964844,64.87999725341797,63.25,56.74995803833008,9320000,0.0,
2020-04-24 00:00:00+00:00,63.97999954223633,64.08000183105469,62.5,56.87549591064453,8557100,0.0,
2020-04-27 00:00:00+00:00,64.43000030517578,65.41999816894531,63.84000015258789,58.34602355957031,8305700,0.0,
2020-04-28 00:00:00+00:00,66.5199966430664,67.29000091552734,64.80999755859375,58.63295364379883,10477000,0.0,
2020-04-29 00:00:00+00:00,67.3499984741211,68.79000091552734,66.05999755859375,60.88359451293945,10327900,0.0,
2020-04-30 00:00:00+00:00,67.44999694824219,67.44999694824219,64.69999694824219,58.11288833618164,12472200,0.0,
2020-05-01 00:00:00+00:00,63.5,63.61000061035156,60.220001220703125,54.79521560668945,13680400,0.0,
2020-05-04 00:00:00+00:00,60.02000045776367,60.02999877929688,57.56999969482422,52.76875686645508,15623300,0.0,
2020-05-05 00:00:00+00:00,60.2599983215332,60.470001220703125,58.869998931884766,52.90325546264648,12776400,0.0,
2020-05-06 00:00:00+00:00,59.29999923706055,59.38999938964844,57.75,51.93486785888672,8822100,0.0,
2020-05-07 00:00:00+00:00,58.630001068115234,59.2400016784668,56.43999862670898,51.118896484375,26893800,0.0,
2020-05-08 00:00:00+00:00,57.720001220703125,58.75,57.34999847412109,52.60735702514648,10177300,0.0,
2020-05-11 00:00:00+00:00,57.720001220703125,57.93000030517578,56.33000183105469,51.432735443115234,10652600,0.0,
2020-05-12 00:00:00+00:00,57.380001068115234,58.43999862670898,56.720001220703125,50.85887145996094,10906200,0.0,
2020-05-13 00:00:00+00:00,56.09000015258789,56.09000015258789,53.18000030517578,48.50959777832031,13948000,0.0,
2020-05-14 00:00:00+00:00,52.66999816894531,53.90999984741211,51.130001068115234,48.72218322753906,16745200,0.475,
2020-05-15 00:00:00+00:00,53.040000915527344,53.27000045776367,51.65999984741211,47.69997787475586,22048800,0.0,
2020-05-18 00:00:00+00:00,55.650001525878906,58.619998931884766,55.52000045776367,52.37679672241211,19741400,0.0,
2020-05-19 00:00:00+00:00,57.88999938964844,60.13999938964844,57.400001525878906,52.41298675537109,14442300,0.0,
2020-05-20 00:00:00+00:00,58.709999084472656,59.06999969482422,57.68999862670898,52.28633499145508,10344800,0.0,
2020-05-21 00:00:00+00:00,58.29999923706055,60.209999084472656,58.20000076293945,54.36693954467773,10309900,0.0,
2020-05-22 00:00:00+00:00,60.38999938964844,60.77000045776367,59.33000183105469,54.27648162841797,6510700,0.0,
2020-05-26 00:00:00+00:00,62.560001373291016,65.55000305175781,62.36000061035156,58.32007598876953,15937800,0.0,
2020-05-27 00:00:00+00:00,67.0,67.98999786376953,65.16999816894531,60.2921142578125,13951600,0.0,
2020-05-28 00:00:00+00:00,68.77999877929688,68.77999877929688,66.13999938964844,60.85298156738281,12683200,0.0,
2020-05-29 00:00:00+00:00,65.5999984741211,66.5999984741211,64.13999938964844,58.36531066894531,13950600,0.0,
2020-06-01 00:00:00+00:00,65.0,66.04000091552734,64.06999969482422,58.00346755981445,11314000,0.0,
2020-06-02 00:00:00+00:00,63.70000076293945,64.19999694824219,62.560001373291016,57.352142333984375,14938400,0.0,
2020-06-03 00:00:00+00:00,64.5,67.7300033569336,64.44000244140625,61.03390121459961,15875900,0.0,
2020-06-04 00:00:00+00:00,67.0999984741211,67.83000183105469,66.30999755859375,61.07008743286133,10135000,0.0,
2020-06-05 00:00:00+00:00,71.02999877929688,73.73999786376953,71.0,65.19508361816406,14203100,0.0,
2020-06-08 00:00:00+00:00,72.5,74.93000030517578,72.5,67.08572387695312,11945500,0.0,
2020-06-09 00:00:00+00:00,72.6500015258789,72.6500015258789,70.51000213623047,63.81104278564453,9964900,0.0,
2020-06-10 00:00:00+00:00,70.13999938964844,70.29000091552734,68.05000305175781,61.8389892578125,9765900,0.0,
2020-06-11 00:00:00+00:00,63.9900016784668,65.70999908447266,62.81999969482422,56.8546028137207,13709000,0.0,
2020-06-12 00:00:00+00:00,65.97000122070312,66.06999969482422,63.36000061035156,59.13423156738281,9589500,0.0,
2020-06-15 00:00:00+00:00,63.0,67.76000213623047,62.43999862670898,60.65396881103516,13553100,0.0,
2020-06-16 00:00:00+00:00,69.62000274658203,70.0999984741211,66.05000305175781,61.35050964355469,11523900,0.0,
2020-06-17 00:00:00+00:00,68.0,68.19999694824219,66.62999725341797,60.51827621459961,9294400,0.0,
