date,TER_Open,TER_High,TER_Low,TER_Close,TER_Volume,TER_Dividends,TER_Stock Splits
1974-03-21 00:00:00+00:00,0.0,1.3125,1.296875,1.2014188766479492,11200,0.0,
1974-03-22 00:00:00+00:00,0.0,1.28125,1.2578129768371582,1.179706335067749,16000,0.0,
1974-03-25 00:00:00+00:00,0.0,1.265625,1.265625,1.172468662261963,6400,0.0,
1974-03-26 00:00:00+00:00,0.0,1.265625,1.2578129768371582,1.1652318239212036,6400,0.0,
1974-03-27 00:00:00+00:00,0.0,1.25,1.25,1.157994270324707,3200,0.0,
1974-03-28 00:00:00+00:00,0.0,1.21875,1.1875,1.100094437599182,33600,0.0,
1974-03-29 00:00:00+00:00,0.0,1.203125,1.1875,1.100094437599182,14400,0.0,
1974-04-01 00:00:00+00:00,0.0,1.1953129768371582,1.1640629768371582,1.078382134437561,25600,0.0,
1974-04-02 00:00:00+00:00,0.0,1.1640629768371582,1.140625,1.078382134437561,36800,0.0,
1974-04-03 00:00:00+00:00,0.0,1.15625,1.15625,1.071144461631775,1600,0.0,
1974-04-04 00:00:00+00:00,0.0,1.171875,1.171875,1.0856192111968994,19200,0.0,
1974-04-05 00:00:00+00:00,0.0,1.1953129768371582,1.1953129768371582,1.1073322296142578,4800,0.0,
1974-04-08 00:00:00+00:00,0.0,1.1796879768371582,1.1796879768371582,1.092857003211975,8000,0.0,
1974-04-09 00:00:00+00:00,1.1796879768371582,1.1796879768371582,1.1796879768371582,1.092857003211975,0,0.0,
1974-04-10 00:00:00+00:00,0.0,1.1796879768371582,1.15625,1.071144461631775,9600,0.0,
1974-04-11 00:00:00+00:00,1.15625,1.15625,1.15625,1.071144461631775,0,0.0,
1974-04-15 00:00:00+00:00,0.0,1.15625,1.140625,1.0566697120666504,4800,0.0,
1974-04-16 00:00:00+00:00,0.0,1.1640629768371582,1.140625,1.071144461631775,9600,0.0,
1974-04-17 00:00:00+00:00,0.0,1.1953129768371582,1.1640629768371582,1.092857003211975,9600,0.0,
1974-04-18 00:00:00+00:00,0.0,1.203125,1.1875,1.1145691871643066,8000,0.0,
1974-04-19 00:00:00+00:00,0.0,1.1875,1.171875,1.0856192111968994,3200,0.0,
1974-04-22 00:00:00+00:00,0.0,1.21875,1.1484379768371582,1.1290441751480105,20800,0.0,
1974-04-23 00:00:00+00:00,0.0,1.203125,1.15625,1.071144461631775,11200,0.0,
1974-04-24 00:00:00+00:00,0.0,1.140625,1.125,1.0566697120666504,20800,0.0,
1974-04-25 00:00:00+00:00,0.0,1.140625,1.109375,1.027719259262085,14400,0.0,
1974-04-26 00:00:00+00:00,0.0,1.125,1.1015629768371582,1.0204826593399048,9600,0.0,
1974-04-29 00:00:00+00:00,0.0,1.140625,1.1171879768371582,1.0566697120666504,38400,0.0,
1974-04-30 00:00:00+00:00,0.0,1.1953129768371582,1.15625,1.100094437599182,17600,0.0,
1974-05-01 00:00:00+00:00,0.0,1.34375,1.203125,1.2376062870025637,33600,0.0,
1974-05-02 00:00:00+00:00,0.0,1.3359379768371582,1.296875,1.2014188766479492,24000,0.0,
1974-05-03 00:00:00+00:00,0.0,1.296875,1.28125,1.1941816806793213,16000,0.0,
1974-05-06 00:00:00+00:00,0.0,1.296875,1.2890629768371582,1.2014188766479492,12800,0.0,
1974-05-07 00:00:00+00:00,0.0,1.359375,1.3125,1.2448432445526123,33600,0.0,
1974-05-08 00:00:00+00:00,0.0,1.34375,1.328125,1.2303681373596191,8000,0.0,
1974-05-09 00:00:00+00:00,0.0,1.359375,1.3203129768371582,1.252081036567688,40000,0.0,
1974-05-10 00:00:00+00:00,0.0,1.34375,1.328125,1.2303681373596191,28800,0.0,
1974-05-13 00:00:00+00:00,0.0,1.3515629768371582,1.3125,1.2158937454223633,30400,0.0,
1974-05-14 00:00:00+00:00,0.0,1.3046879768371582,1.296875,1.2014188766479492,11200,0.0,
1974-05-15 00:00:00+00:00,0.0,1.328125,1.3046879768371582,1.2303681373596191,8000,0.0,
1974-05-16 00:00:00+00:00,0.0,1.375,1.3515629768371582,1.252081036567688,32000,0.0,
1974-05-17 00:00:00+00:00,0.0,1.375,1.34375,1.2665566205978394,17600,0.0,
1974-05-20 00:00:00+00:00,0.0,1.3984379768371582,1.3515629768371582,1.2665566205978394,43200,0.0,
1974-05-21 00:00:00+00:00,0.0,1.375,1.359375,1.2665566205978394,33600,0.0,
1974-05-22 00:00:00+00:00,0.0,1.3984379768371582,1.3828129768371582,1.2882684469223022,14400,0.0,
1974-05-23 00:00:00+00:00,0.0,1.375,1.375,1.2737934589385986,25600,0.0,
1974-05-24 00:00:00+00:00,0.0,1.390625,1.3828129768371582,1.2810310125350952,14400,0.0,
1974-05-28 00:00:00+00:00,0.0,1.40625,1.359375,1.2882684469223022,30400,0.0,
1974-05-29 00:00:00+00:00,0.0,1.4140629768371582,1.375,1.2737934589385986,25600,0.0,
1974-05-30 00:00:00+00:00,0.0,1.375,1.3671879768371582,1.2737934589385986,12800,0.0,
1974-05-31 00:00:00+00:00,0.0,1.375,1.375,1.2737934589385986,3200,0.0,
1974-06-03 00:00:00+00:00,1.375,1.375,1.375,1.2737934589385986,0,0.0,
1974-06-04 00:00:00+00:00,0.0,1.3984379768371582,1.3671879768371582,1.2737934589385986,91200,0.0,
1974-06-05 00:00:00+00:00,0.0,1.359375,1.34375,1.252081036567688,17600,0.0,
1974-06-06 00:00:00+00:00,0.0,1.34375,1.3125,1.22313129901886,65600,0.0,
1974-06-07 00:00:00+00:00,0.0,1.375,1.328125,1.2303681373596191,20800,0.0,
1974-06-10 00:00:00+00:00,0.0,1.3125,1.25,1.186943531036377,33600,0.0,
1974-06-11 00:00:00+00:00,0.0,1.3125,1.265625,1.1941816806793213,17600,0.0,
1974-06-12 00:00:00+00:00,0.0,1.3125,1.28125,1.2158937454223633,22400,0.0,
1974-06-13 00:00:00+00:00,0.0,1.328125,1.3125,1.2158937454223633,62400,0.0,
1974-06-14 00:00:00+00:00,0.0,1.3125,1.3046879768371582,1.2158937454223633,8000,0.0,
1974-06-17 00:00:00+00:00,0.0,1.40625,1.328125,1.3027431964874268,43200,0.0,
1974-06-18 00:00:00+00:00,0.0,1.421875,1.390625,1.3172181844711304,27200,0.0,
1974-06-19 00:00:00+00:00,0.0,1.4375,1.40625,1.3027431964874268,14400,0.0,
1974-06-20 00:00:00+00:00,0.0,1.3984379768371582,1.3671879768371582,1.2665566205978394,20800,0.0,
1974-06-21 00:00:00+00:00,0.0,1.34375,1.34375,1.2448432445526123,12800,0.0,
1974-06-24 00:00:00+00:00,0.0,1.34375,1.3125,1.2158937454223633,19200,0.0,
1974-06-25 00:00:00+00:00,0.0,1.328125,1.328125,1.2303681373596191,1600,0.0,
1974-06-26 00:00:00+00:00,0.0,1.359375,1.3359379768371582,1.252081036567688,27200,0.0,
1974-06-27 00:00:00+00:00,0.0,1.3515629768371582,1.3125,1.252081036567688,40000,0.0,
1974-06-28 00:00:00+00:00,0.0,1.3359379768371582,1.3125,1.2158937454223633,4800,0.0,
1974-07-01 00:00:00+00:00,0.0,1.296875,1.28125,1.186943531036377,6400,0.0,
1974-07-02 00:00:00+00:00,0.0,1.265625,1.234375,1.1435195207595823,11200,0.0,
1974-07-03 00:00:00+00:00,0.0,1.234375,1.171875,1.1073322296142578,33600,0.0,
1974-07-05 00:00:00+00:00,0.0,1.1796879768371582,1.1484379768371582,1.0639071464538574,6400,0.0,
1974-07-08 00:00:00+00:00,0.0,1.140625,1.0625,0.984294891357422,49600,0.0,
1974-07-09 00:00:00+00:00,0.0,1.0703129768371582,1.046875,0.984294891357422,24000,0.0,
1974-07-10 00:00:00+00:00,0.0,1.046875,1.0,0.926395297050476,17600,0.0,
1974-07-11 00:00:00+00:00,0.0,1.015625,1.0,0.9408698678016664,16000,0.0,
1974-07-12 00:00:00+00:00,0.0,1.125,1.03125,1.0421942472457886,24000,0.0,
1974-07-15 00:00:00+00:00,0.0,1.140625,1.125,1.0421942472457886,8000,0.0,
1974-07-16 00:00:00+00:00,0.0,1.109375,1.0859379768371582,1.0060073137283323,6400,0.0,
1974-07-17 00:00:00+00:00,0.0,1.0625,1.0234379768371582,0.9553449153900146,16000,0.0,
1974-07-18 00:00:00+00:00,0.0,1.046875,1.03125,0.9625823497772216,20800,0.0,
1974-07-19 00:00:00+00:00,0.0,1.0390629768371582,1.03125,0.9625823497772216,6400,0.0,
1974-07-22 00:00:00+00:00,0.0,1.0390629768371582,1.03125,0.9553449153900146,9600,0.0,
1974-07-23 00:00:00+00:00,0.0,1.0390629768371582,1.0390629768371582,0.9625823497772216,6400,0.0,
1974-07-24 00:00:00+00:00,0.0,1.046875,1.03125,0.9698200821876526,9600,0.0,
1974-07-25 00:00:00+00:00,0.0,1.046875,1.0234379768371582,0.9698200821876526,14400,0.0,
1974-07-26 00:00:00+00:00,0.0,1.03125,1.015625,0.9408698678016664,19200,0.0,
1974-07-29 00:00:00+00:00,1.015625,1.015625,1.015625,0.9408698678016664,0,0.0,
1974-07-30 00:00:00+00:00,0.0,1.03125,1.015625,0.9408698678016664,6400,0.0,
1974-07-31 00:00:00+00:00,0.0,1.015625,0.984375,0.9119200706481934,16000,0.0,
1974-08-01 00:00:00+00:00,0.0,0.984375,0.96875,0.8974452614784241,3200,0.0,
1974-08-02 00:00:00+00:00,0.0,1.0,0.984375,0.926395297050476,27200,0.0,
1974-08-05 00:00:00+00:00,0.0,1.015625,0.984375,0.9336328506469728,16000,0.0,
1974-08-06 00:00:00+00:00,0.0,1.0390629768371582,1.0234379768371582,0.9625823497772216,8000,0.0,
1974-08-07 00:00:00+00:00,0.0,1.046875,1.046875,0.9698200821876526,11200,0.0,
1974-08-08 00:00:00+00:00,0.0,1.046875,1.046875,0.9698200821876526,40000,0.0,
1974-08-09 00:00:00+00:00,0.0,1.078125,1.0625,0.9987695813179016,16000,0.0,
1974-08-12 00:00:00+00:00,0.0,1.09375,1.09375,1.0132447481155396,1600,0.0,
1974-08-13 00:00:00+00:00,0.0,1.09375,1.0703129768371582,0.991532862186432,24000,0.0,
1974-08-14 00:00:00+00:00,0.0,1.0546879768371582,1.046875,0.9698200821876526,3200,0.0,
1974-08-15 00:00:00+00:00,0.0,1.0625,1.03125,0.9553449153900146,12800,0.0,
1974-08-16 00:00:00+00:00,0.0,1.03125,1.0234379768371582,0.948107898235321,11200,0.0,
1974-08-19 00:00:00+00:00,0.0,1.0078129768371582,0.984375,0.9191580414772034,22400,0.0,
1974-08-20 00:00:00+00:00,0.9921879768371582,0.9921879768371582,0.9921879768371582,0.9191580414772034,0,0.0,
1974-08-21 00:00:00+00:00,0.0,0.9921879768371582,0.984375,0.9119200706481934,11200,0.0,
1974-08-22 00:00:00+00:00,0.0,0.984375,0.9140629768371582,0.8757333755493164,36800,0.0,
1974-08-23 00:00:00+00:00,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.8757333755493164,0,0.0,
1974-08-26 00:00:00+00:00,0.0,0.9296879768371582,0.9296879768371582,0.8612585067749023,6400,0.0,
1974-08-27 00:00:00+00:00,0.0,0.9140629768371582,0.90625,0.8395454287528992,6400,0.0,
1974-08-28 00:00:00+00:00,0.0,0.8984379768371582,0.859375,0.8105954527854919,17600,0.0,
1974-08-29 00:00:00+00:00,0.0,0.875,0.8125,0.8105954527854919,54400,0.0,
1974-08-30 00:00:00+00:00,0.0,0.9609379768371582,0.8828129768371582,0.8902083039283752,25600,0.0,
1974-09-03 00:00:00+00:00,0.0,0.984375,0.9609379768371582,0.8902083039283752,22400,0.0,
1974-09-04 00:00:00+00:00,0.0,0.9453129768371582,0.890625,0.8395454287528992,25600,0.0,
1974-09-05 00:00:00+00:00,0.0,0.90625,0.859375,0.7961207032203674,27200,0.0,
1974-09-06 00:00:00+00:00,0.0,0.8984379768371582,0.875,0.8323087096214294,9600,0.0,
1974-09-09 00:00:00+00:00,0.0,0.890625,0.875,0.8105954527854919,11200,0.0,
1974-09-10 00:00:00+00:00,0.0,0.890625,0.890625,0.8250705003738403,3200,0.0,
1974-09-11 00:00:00+00:00,0.0,0.875,0.875,0.8105954527854919,3200,0.0,
1974-09-12 00:00:00+00:00,0.0,0.859375,0.84375,0.7816459536552429,6400,0.0,
1974-09-13 00:00:00+00:00,0.0,0.828125,0.828125,0.7671707272529602,1600,0.0,
1974-09-16 00:00:00+00:00,0.0,0.8046879768371582,0.71875,0.6803213357925415,32000,0.0,
1974-09-17 00:00:00+00:00,0.0,0.71875,0.6875,0.6368967294692993,72000,0.0,
1974-09-18 00:00:00+00:00,0.0,0.671875,0.5625,0.5717601776123047,100800,0.0,
1974-09-19 00:00:00+00:00,0.0,0.65625,0.625,0.6079468727111816,38400,0.0,
1974-09-20 00:00:00+00:00,0.0,0.6875,0.65625,0.6368967294692993,12800,0.0,
1974-09-23 00:00:00+00:00,0.0,0.7421879768371582,0.703125,0.6875593662261963,16000,0.0,
1974-09-24 00:00:00+00:00,0.0,0.765625,0.75,0.6947963237762451,14400,0.0,
1974-09-25 00:00:00+00:00,0.0,0.765625,0.734375,0.6947963237762451,32000,0.0,
1974-09-26 00:00:00+00:00,0.0,0.734375,0.6875,0.6368967294692993,8000,0.0,
1974-09-27 00:00:00+00:00,0.0,0.671875,0.671875,0.6224216222763062,3200,0.0,
1974-09-30 00:00:00+00:00,0.671875,0.671875,0.671875,0.6224216222763062,0,0.0,
1974-10-01 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.5862347483634949,8000,0.0,
1974-10-02 00:00:00+00:00,0.6328129768371582,0.6328129768371582,0.6328129768371582,0.5862347483634949,0,0.0,
1974-10-03 00:00:00+00:00,0.0,0.625,0.625,0.5789971351623535,6400,0.0,
1974-10-04 00:00:00+00:00,0.0,0.625,0.5625,0.5355722308158875,83200,0.0,
1974-10-07 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.5500472187995911,24000,0.0,
1974-10-08 00:00:00+00:00,0.59375,0.59375,0.59375,0.5500472187995911,0,0.0,
1974-10-09 00:00:00+00:00,0.0,0.59375,0.59375,0.5500472187995911,1600,0.0,
1974-10-10 00:00:00+00:00,0.0,0.609375,0.6015629768371582,0.5645220875740051,9600,0.0,
1974-10-11 00:00:00+00:00,0.0,0.609375,0.5859379768371582,0.5428100228309631,20800,0.0,
1974-10-14 00:00:00+00:00,0.0,0.6875,0.5859379768371582,0.6368967294692993,38400,0.0,
1974-10-15 00:00:00+00:00,0.0,0.6875,0.671875,0.6224216222763062,6400,0.0,
1974-10-16 00:00:00+00:00,0.0,0.65625,0.65625,0.6079468727111816,1600,0.0,
1974-10-17 00:00:00+00:00,0.0,0.640625,0.609375,0.5789971351623535,28800,0.0,
1974-10-18 00:00:00+00:00,0.0,0.6328129768371582,0.6171879768371582,0.5789971351623535,14400,0.0,
1974-10-21 00:00:00+00:00,0.0,0.6328129768371582,0.625,0.5862347483634949,6400,0.0,
1974-10-22 00:00:00+00:00,0.0,0.625,0.625,0.5789971351623535,14400,0.0,
1974-10-23 00:00:00+00:00,0.0,0.6328129768371582,0.6171879768371582,0.5717601776123047,11200,0.0,
1974-10-24 00:00:00+00:00,0.0,0.6484379768371582,0.625,0.600709855556488,6400,0.0,
1974-10-25 00:00:00+00:00,0.0,0.65625,0.6328129768371582,0.5862347483634949,9600,0.0,
1974-10-28 00:00:00+00:00,0.6328129768371582,0.6328129768371582,0.6328129768371582,0.5862347483634949,0,0.0,
1974-10-29 00:00:00+00:00,0.0,0.6484379768371582,0.6484379768371582,0.600709855556488,3200,0.0,
1974-10-30 00:00:00+00:00,0.0,0.703125,0.6640629768371582,0.6513715982437134,11200,0.0,
1974-10-31 00:00:00+00:00,0.0,0.8125,0.6953129768371582,0.6730844378471375,115200,0.0,
1974-11-01 00:00:00+00:00,0.0,0.703125,0.6875,0.6368967294692993,17600,0.0,
1974-11-04 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.600709855556488,20800,0.0,
1974-11-05 00:00:00+00:00,0.0,0.65625,0.640625,0.5934717655181885,4800,0.0,
1974-11-06 00:00:00+00:00,0.0,0.671875,0.625,0.5789971351623535,40000,0.0,
1974-11-07 00:00:00+00:00,0.0,0.640625,0.625,0.5789971351623535,17600,0.0,
1974-11-08 00:00:00+00:00,0.0,0.640625,0.640625,0.5934717655181885,4800,0.0,
1974-11-11 00:00:00+00:00,0.0,0.671875,0.6484379768371582,0.6224216222763062,11200,0.0,
1974-11-12 00:00:00+00:00,0.0,0.703125,0.6640629768371582,0.6151845455169678,22400,0.0,
1974-11-13 00:00:00+00:00,0.0,0.6484379768371582,0.6171879768371582,0.5717601776123047,16000,0.0,
1974-11-14 00:00:00+00:00,0.0,0.609375,0.5625,0.5210971236228943,20800,0.0,
1974-11-15 00:00:00+00:00,0.0,0.5625,0.5625,0.5210971236228943,4800,0.0,
1974-11-18 00:00:00+00:00,0.0,0.5546879768371582,0.515625,0.4776724576950073,9600,0.0,
1974-11-19 00:00:00+00:00,0.0,0.5390629768371582,0.515625,0.4849104583263397,6400,0.0,
1974-11-20 00:00:00+00:00,0.0,0.5390629768371582,0.53125,0.4921474456787109,28800,0.0,
1974-11-21 00:00:00+00:00,0.0,0.515625,0.5,0.4704354107379913,27200,0.0,
1974-11-22 00:00:00+00:00,0.0,0.484375,0.484375,0.448722630739212,8000,0.0,
1974-11-25 00:00:00+00:00,0.484375,0.484375,0.484375,0.448722630739212,0,0.0,
1974-11-26 00:00:00+00:00,0.0,0.4921880066394806,0.4765630066394806,0.4414856731891632,108800,0.0,
1974-11-27 00:00:00+00:00,0.0,0.4609380066394806,0.4375,0.4052977263927459,28800,0.0,
1974-11-29 00:00:00+00:00,0.0,0.4453130066394806,0.4375,0.4052977263927459,11200,0.0,
1974-12-02 00:00:00+00:00,0.0,0.4609380066394806,0.4453130066394806,0.4197727143764496,25600,0.0,
1974-12-03 00:00:00+00:00,0.0,0.4375,0.4375,0.4052977263927459,3200,0.0,
1974-12-04 00:00:00+00:00,0.0,0.453125,0.4375,0.4197727143764496,22400,0.0,
1974-12-05 00:00:00+00:00,0.0,0.4375,0.40625,0.376347929239273,36800,0.0,
1974-12-06 00:00:00+00:00,0.0,0.40625,0.375,0.3473981618881225,17600,0.0,
1974-12-09 00:00:00+00:00,0.0,0.3984380066394806,0.375,0.3691109120845794,25600,0.0,
1974-12-10 00:00:00+00:00,0.0,0.390625,0.359375,0.3618731498718261,124800,0.0,
1974-12-11 00:00:00+00:00,0.0,0.390625,0.390625,0.3618731498718261,17600,0.0,
1974-12-12 00:00:00+00:00,0.0,0.390625,0.3671880066394806,0.3546361327171325,17600,0.0,
1974-12-13 00:00:00+00:00,0.0,0.375,0.375,0.3473981618881225,6400,0.0,
1974-12-16 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.3401611745357513,4800,0.0,
1974-12-17 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.3401611745357513,16000,0.0,
1974-12-18 00:00:00+00:00,0.0,0.375,0.3671880066394806,0.3401611745357513,44800,0.0,
1974-12-19 00:00:00+00:00,0.0,0.3671880066394806,0.3515630066394806,0.3256862759590149,14400,0.0,
1974-12-20 00:00:00+00:00,0.0,0.3515630066394806,0.3359380066394806,0.3112112581729889,19200,0.0,
1974-12-23 00:00:00+00:00,0.0,0.34375,0.3125,0.3039734363555908,112000,0.0,
1974-12-24 00:00:00+00:00,0.0,0.3359380066394806,0.3203130066394806,0.3112112581729889,27200,0.0,
1974-12-26 00:00:00+00:00,0.0,0.3515630066394806,0.34375,0.3184483647346496,22400,0.0,
1974-12-27 00:00:00+00:00,0.0,0.359375,0.3515630066394806,0.3329231739044189,9600,0.0,
1974-12-30 00:00:00+00:00,0.0,0.359375,0.328125,0.3039734363555908,80000,0.0,
1974-12-31 00:00:00+00:00,0.0,0.375,0.3203130066394806,0.3473981618881225,59200,0.0,
1975-01-02 00:00:00+00:00,0.0,0.4140630066394806,0.375,0.3835858404636383,46400,0.0,
1975-01-03 00:00:00+00:00,0.0,0.421875,0.375,0.3618731498718261,24000,0.0,
1975-01-06 00:00:00+00:00,0.0,0.375,0.375,0.3473981618881225,11200,0.0,
1975-01-07 00:00:00+00:00,0.0,0.375,0.375,0.3473981618881225,12800,0.0,
1975-01-08 00:00:00+00:00,0.0,0.3828130066394806,0.375,0.3546361327171325,9600,0.0,
1975-01-09 00:00:00+00:00,0.0,0.3671880066394806,0.359375,0.3401611745357513,16000,0.0,
1975-01-10 00:00:00+00:00,0.0,0.390625,0.3671880066394806,0.3618731498718261,32000,0.0,
1975-01-13 00:00:00+00:00,0.0,0.4296880066394806,0.40625,0.3980607986450195,35200,0.0,
1975-01-14 00:00:00+00:00,0.0,0.453125,0.4453130066394806,0.4125357270240783,22400,0.0,
1975-01-15 00:00:00+00:00,0.0,0.4453130066394806,0.4296880066394806,0.3980607986450195,8000,0.0,
1975-01-16 00:00:00+00:00,0.0,0.4375,0.4296880066394806,0.4052977263927459,22400,0.0,
1975-01-17 00:00:00+00:00,0.0,0.4375,0.40625,0.376347929239273,33600,0.0,
1975-01-20 00:00:00+00:00,0.0,0.421875,0.40625,0.376347929239273,17600,0.0,
1975-01-21 00:00:00+00:00,0.0,0.40625,0.3984380066394806,0.3691109120845794,6400,0.0,
1975-01-22 00:00:00+00:00,0.0,0.390625,0.375,0.3618731498718261,19200,0.0,
1975-01-23 00:00:00+00:00,0.0,0.4140630066394806,0.375,0.3835858404636383,9600,0.0,
1975-01-24 00:00:00+00:00,0.0,0.421875,0.40625,0.3908229768276214,6400,0.0,
1975-01-27 00:00:00+00:00,0.0,0.4921880066394806,0.4375,0.448722630739212,33600,0.0,
1975-01-28 00:00:00+00:00,0.0,0.53125,0.484375,0.4704354107379913,40000,0.0,
1975-01-29 00:00:00+00:00,0.0,0.5703129768371582,0.515625,0.5066223740577698,25600,0.0,
1975-01-30 00:00:00+00:00,0.0,0.609375,0.5703129768371582,0.5355722308158875,48000,0.0,
1975-01-31 00:00:00+00:00,0.0,0.6328129768371582,0.5625,0.5862347483634949,68800,0.0,
1975-02-03 00:00:00+00:00,0.0,0.6796879768371582,0.625,0.5789971351623535,54400,0.0,
1975-02-04 00:00:00+00:00,0.0,0.5859379768371582,0.5625,0.5210971236228943,60800,0.0,
1975-02-05 00:00:00+00:00,0.0,0.59375,0.5625,0.5500472187995911,73600,0.0,
1975-02-06 00:00:00+00:00,0.0,0.609375,0.578125,0.5355722308158875,52800,0.0,
1975-02-07 00:00:00+00:00,0.0,0.5703129768371582,0.5703129768371582,0.5283353328704834,1600,0.0,
1975-02-10 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.5210971236228943,9600,0.0,
1975-02-11 00:00:00+00:00,0.0,0.5625,0.5546879768371582,0.5210971236228943,24000,0.0,
1975-02-12 00:00:00+00:00,0.0,0.578125,0.5625,0.5355722308158875,22400,0.0,
1975-02-13 00:00:00+00:00,0.0,0.59375,0.5859379768371582,0.5500472187995911,8000,0.0,
1975-02-14 00:00:00+00:00,0.0,0.6015629768371582,0.59375,0.5500472187995911,22400,0.0,
1975-02-18 00:00:00+00:00,0.0,0.59375,0.59375,0.5500472187995911,8000,0.0,
1975-02-19 00:00:00+00:00,0.0,0.5859379768371582,0.578125,0.5428100228309631,3200,0.0,
1975-02-20 00:00:00+00:00,0.0,0.5625,0.53125,0.4921474456787109,24000,0.0,
1975-02-21 00:00:00+00:00,0.0,0.5546879768371582,0.515625,0.4921474456787109,129600,0.0,
1975-02-24 00:00:00+00:00,0.53125,0.53125,0.53125,0.4921474456787109,0,0.0,
1975-02-25 00:00:00+00:00,0.0,0.546875,0.53125,0.5066223740577698,8000,0.0,
1975-02-26 00:00:00+00:00,0.0,0.5390629768371582,0.53125,0.4921474456787109,6400,0.0,
1975-02-27 00:00:00+00:00,0.0,0.546875,0.5390629768371582,0.499385267496109,9600,0.0,
1975-02-28 00:00:00+00:00,0.0,0.5390629768371582,0.5390629768371582,0.499385267496109,4800,0.0,
1975-03-03 00:00:00+00:00,0.0,0.625,0.5546879768371582,0.5789971351623535,270400,0.0,
1975-03-04 00:00:00+00:00,0.0,0.6953129768371582,0.6328129768371582,0.5934717655181885,118400,0.0,
1975-03-05 00:00:00+00:00,0.0,0.65625,0.640625,0.600709855556488,25600,0.0,
1975-03-06 00:00:00+00:00,0.0,0.6640629768371582,0.6328129768371582,0.6151845455169678,46400,0.0,
1975-03-07 00:00:00+00:00,0.0,0.7265629768371582,0.65625,0.6368967294692993,123200,0.0,
1975-03-10 00:00:00+00:00,0.0,0.7421879768371582,0.7109379768371582,0.6658463478088379,260800,0.0,
1975-03-11 00:00:00+00:00,0.0,0.8125,0.7109379768371582,0.730984091758728,275200,0.0,
1975-03-12 00:00:00+00:00,0.0,0.8046879768371582,0.765625,0.7237462997436523,43200,0.0,
1975-03-13 00:00:00+00:00,0.0,0.8125,0.78125,0.7454590797424316,56000,0.0,
1975-03-14 00:00:00+00:00,0.0,0.8203129768371582,0.7890629768371582,0.7526958584785461,41600,0.0,
1975-03-17 00:00:00+00:00,0.0,0.8515629768371582,0.8359379768371582,0.7888838052749634,30400,0.0,
1975-03-18 00:00:00+00:00,0.0,0.875,0.859375,0.7961207032203674,70400,0.0,
1975-03-19 00:00:00+00:00,0.0,0.859375,0.828125,0.7671707272529602,75200,0.0,
1975-03-20 00:00:00+00:00,0.0,0.9609379768371582,0.828125,0.8467833995819092,126400,0.0,
1975-03-21 00:00:00+00:00,0.0,0.890625,0.859375,0.7961207032203674,70400,0.0,
1975-03-24 00:00:00+00:00,0.0,0.84375,0.765625,0.7092713117599487,84800,0.0,
1975-03-25 00:00:00+00:00,0.0,0.828125,0.765625,0.7526958584785461,60800,0.0,
1975-03-26 00:00:00+00:00,0.0,0.84375,0.828125,0.7671707272529602,17600,0.0,
1975-03-27 00:00:00+00:00,0.0,0.8359379768371582,0.8046879768371582,0.7454590797424316,25600,0.0,
1975-03-31 00:00:00+00:00,0.0,0.8515629768371582,0.796875,0.7382210493087769,36800,0.0,
1975-04-01 00:00:00+00:00,0.0,0.8203129768371582,0.8203129768371582,0.7599338293075562,6400,0.0,
1975-04-02 00:00:00+00:00,0.0,0.828125,0.8125,0.7671707272529602,28800,0.0,
1975-04-03 00:00:00+00:00,0.0,0.8515629768371582,0.828125,0.7744088172912598,24000,0.0,
1975-04-04 00:00:00+00:00,0.0,0.8359379768371582,0.796875,0.7454590797424316,20800,0.0,
1975-04-07 00:00:00+00:00,0.0,0.8046879768371582,0.765625,0.7454590797424316,51200,0.0,
