date,GBF_Open,GBF_High,GBF_Low,GBF_Close,GBF_Volume,GBF_Dividends,GBF_Stock Splits
2020-07-21 00:00:00+00:00,126.4499969482422,126.83000183105467,126.4499969482422,115.7603759765625,6000,0.0,
2020-07-22 00:00:00+00:00,126.8000030517578,127.0199966430664,126.66999816894533,115.879150390625,696500,0.0,
2020-07-23 00:00:00+00:00,126.8499984741211,127.20999908447266,126.8499984741211,116.11669158935548,6700,0.0,
2020-07-24 00:00:00+00:00,126.76000213623048,127.27999877929688,126.52999877929688,116.16240692138672,6100,0.0,
2020-07-27 00:00:00+00:00,127.20999908447266,127.25,126.81999969482422,115.87000274658205,5500,0.0,
2020-07-28 00:00:00+00:00,126.94000244140624,127.23999786376952,126.77999877929688,116.07100677490234,6500,0.0,
2020-07-29 00:00:00+00:00,127.18000030517578,127.18000030517578,126.83999633789062,116.07100677490234,5700,0.0,
2020-07-30 00:00:00+00:00,127.18000030517578,127.38999938964844,127.06999969482422,116.39080047607422,5000,0.0,
2020-07-31 00:00:00+00:00,127.37999725341795,127.58999633789062,127.08000183105467,116.5004425048828,5100,0.0,
2020-08-03 00:00:00+00:00,127.12999725341795,127.33999633789062,127.02999877929688,116.44097900390624,82400,0.165,
2020-08-04 00:00:00+00:00,127.08999633789062,127.62999725341795,127.08999633789062,116.7245635986328,30000,0.0,
2020-08-05 00:00:00+00:00,127.41999816894533,127.51000213623048,127.16999816894533,116.51416015625,4500,0.0,
2020-08-06 00:00:00+00:00,127.73999786376952,127.83000183105467,127.45999908447266,116.67882537841795,13300,0.0,
2020-08-07 00:00:00+00:00,127.66000366210938,127.66999816894533,127.30999755859376,116.46839904785156,4800,0.0,
2020-08-10 00:00:00+00:00,127.5,127.5,127.08999633789062,116.26714324951172,8100,0.0,
2020-08-11 00:00:00+00:00,126.68000030517578,126.80999755859376,126.41000366210938,116.01099395751952,6500,0.0,
2020-08-12 00:00:00+00:00,126.3000030517578,126.54000091552734,126.26000213623048,115.59929656982422,8600,0.0,
2020-08-13 00:00:00+00:00,126.25,126.25,125.54000091552734,115.04125213623048,8300,0.0,
2020-08-14 00:00:00+00:00,126.3000030517578,126.3000030517578,125.58000183105467,114.9131851196289,10300,0.0,
2020-08-17 00:00:00+00:00,125.80999755859376,125.9000015258789,125.5999984741211,114.95893096923828,16900,0.0,
2020-08-18 00:00:00+00:00,125.87000274658205,126.5,125.7699966430664,115.72737884521484,79300,0.0,
2020-08-19 00:00:00+00:00,126.12000274658205,126.20999908447266,125.6999969482422,115.22419738769533,6600,0.0,
2020-08-20 00:00:00+00:00,126.0500030517578,126.25,125.98999786376952,115.42550659179688,9300,0.0,
2020-08-21 00:00:00+00:00,126.26000213623048,126.37000274658205,126.04000091552734,115.48037719726562,7600,0.0,
2020-08-24 00:00:00+00:00,126.37000274658205,126.4499969482422,126.0199966430664,115.36146545410156,10100,0.0,
2020-08-25 00:00:00+00:00,125.69000244140624,125.87000274658205,125.4800033569336,115.08699798583984,16800,0.0,
2020-08-26 00:00:00+00:00,125.8000030517578,125.83000183105467,125.5,115.01383209228516,35600,0.0,
2020-08-27 00:00:00+00:00,125.93000030517578,125.93000030517578,125.0500030517578,114.48319244384766,31800,0.0,
2020-08-28 00:00:00+00:00,125.16999816894533,125.33999633789062,125.0,114.51981353759766,34200,0.0,
2020-08-31 00:00:00+00:00,125.44000244140624,125.73999786376952,125.44000244140624,114.8857421875,7200,0.0,
2020-09-01 00:00:00+00:00,125.44000244140624,126.0,125.18000030517578,115.12296295166016,37400,0.149,
2020-09-02 00:00:00+00:00,125.91000366210938,126.44000244140624,125.80999755859376,115.48931884765624,878900,0.0,
2020-09-03 00:00:00+00:00,126.18000030517578,126.66000366210938,126.08999633789062,115.54429626464844,24700,0.0,
2020-09-04 00:00:00+00:00,126.0500030517578,126.0500030517578,125.27999877929688,114.86653137207033,7200,0.0,
2020-09-08 00:00:00+00:00,125.22000122070312,125.6999969482422,125.22000122070312,114.92147827148438,9200,0.0,
2020-09-09 00:00:00+00:00,125.51000213623048,125.80999755859376,125.2300033569336,114.89398193359376,9400,0.0,
2020-09-10 00:00:00+00:00,125.36000061035156,125.87000274658205,125.25,114.9672622680664,8600,0.0,
2020-09-11 00:00:00+00:00,125.66999816894533,125.83000183105467,125.5500030517578,115.0313720703125,8000,0.0,
2020-09-14 00:00:00+00:00,125.87000274658205,126.0,125.7300033569336,115.18710327148438,6600,0.0,
2020-09-15 00:00:00+00:00,125.79000091552734,125.94000244140624,125.66999816894533,115.19625091552734,7300,0.0,
2020-09-16 00:00:00+00:00,125.91000366210938,126.04000091552734,125.58000183105467,115.14128112792967,8100,0.0,
2020-09-17 00:00:00+00:00,125.86000061035156,126.08000183105467,125.58999633789062,115.20537567138672,63700,0.0,
2020-09-18 00:00:00+00:00,125.8499984741211,125.87999725341795,125.58999633789062,115.0863265991211,10100,0.0,
2020-09-21 00:00:00+00:00,125.83999633789062,125.86000061035156,125.63999938964844,115.14128112792967,9600,0.0,
2020-09-22 00:00:00+00:00,125.79000091552734,125.79000091552734,125.5,115.06800842285156,20900,0.0,
2020-09-23 00:00:00+00:00,125.6999969482422,125.6999969482422,125.3000030517578,114.7657241821289,1614700,0.0,
2020-09-24 00:00:00+00:00,125.4000015258789,125.41999816894533,125.27999877929688,114.85736846923828,6300,0.0,
2020-09-25 00:00:00+00:00,125.48999786376952,125.48999786376952,125.11000061035156,114.59172058105467,25500,0.0,
2020-09-28 00:00:00+00:00,125.52999877929688,125.52999877929688,125.29000091552734,114.95809936523438,6900,0.0,
2020-09-29 00:00:00+00:00,125.56999969482422,125.77999877929688,125.5,114.94894409179688,7600,0.0,
2020-09-30 00:00:00+00:00,125.30999755859376,125.41999816894533,125.20999908447266,114.71080017089844,3300,0.0,
2020-10-01 00:00:00+00:00,125.0999984741211,125.37000274658205,124.97000122070312,114.75208282470705,7400,0.135,
2020-10-02 00:00:00+00:00,125.02999877929688,125.29000091552734,125.0,114.78875732421876,20300,0.0,
2020-10-05 00:00:00+00:00,124.80999755859376,125.02999877929688,124.6500015258789,114.29359436035156,38700,0.0,
2020-10-06 00:00:00+00:00,124.47000122070312,125.08999633789062,124.47000122070312,114.5136260986328,5400,0.0,
2020-10-07 00:00:00+00:00,124.4000015258789,124.88999938964844,124.4000015258789,114.30274200439452,10400,0.0,
2020-10-08 00:00:00+00:00,124.9499969482422,125.0199966430664,124.62999725341795,114.45863342285156,6600,0.0,
2020-10-09 00:00:00+00:00,124.97000122070312,124.97000122070312,124.83000183105467,114.46783447265624,6900,0.0,
2020-10-12 00:00:00+00:00,125.37999725341795,125.41999816894533,125.11000061035156,114.88044738769533,3800,0.0,
2020-10-13 00:00:00+00:00,125.62999725341795,125.62999725341795,125.12999725341795,114.9996337890625,10700,0.0,
2020-10-14 00:00:00+00:00,125.51000213623048,125.5500030517578,125.41000366210938,115.02715301513672,9900,0.0,
2020-10-15 00:00:00+00:00,125.73999786376952,125.73999786376952,125.37000274658205,114.95377349853516,4100,0.0,
2020-10-16 00:00:00+00:00,125.4800033569336,125.4800033569336,125.25,114.9996337890625,9600,0.0,
2020-10-19 00:00:00+00:00,125.12000274658205,125.29000091552734,125.0999984741211,114.72454071044922,7700,0.0,
2020-10-20 00:00:00+00:00,125.0999984741211,125.0999984741211,124.7699966430664,114.48616027832033,5300,0.0,
2020-10-21 00:00:00+00:00,124.5999984741211,124.88999938964844,124.54000091552734,114.30274200439452,18100,0.0,
2020-10-22 00:00:00+00:00,124.5999984741211,124.61000061035156,124.33000183105467,114.0093231201172,5700,0.0,
2020-10-23 00:00:00+00:00,124.41000366210938,124.66000366210938,124.30999755859376,114.2202606201172,6700,0.0,
2020-10-26 00:00:00+00:00,124.66999816894533,124.93000030517578,124.66999816894533,114.45863342285156,5100,0.0,
2020-10-27 00:00:00+00:00,125.16999816894533,125.25,124.9800033569336,114.5961685180664,7400,0.0,
2020-10-28 00:00:00+00:00,125.23999786376952,125.23999786376952,124.91000366210938,114.54117584228516,4300,0.0,
2020-10-29 00:00:00+00:00,124.8499984741211,124.8499984741211,124.4000015258789,114.08269500732422,6200,0.0,
2020-10-30 00:00:00+00:00,124.77999877929688,124.77999877929688,124.29000091552734,113.9818344116211,4200,0.0,
2020-11-02 00:00:00+00:00,124.48999786376952,124.54000091552734,124.06999969482422,114.1112823486328,45500,0.131,
2020-11-03 00:00:00+00:00,124.25,124.45999908447266,124.16999816894533,114.129638671875,7400,0.0,
2020-11-04 00:00:00+00:00,125.13999938964844,125.83999633789062,125.13999938964844,115.07504272460938,3600,0.0,
2020-11-05 00:00:00+00:00,125.5,125.70999908447266,125.29000091552734,115.35960388183594,6300,0.0,
2020-11-06 00:00:00+00:00,125.4800033569336,125.4800033569336,125.19000244140624,114.95571899414062,13100,0.0,
2020-11-09 00:00:00+00:00,125.05999755859376,125.05999755859376,124.25,114.2673110961914,14600,0.0,
2020-11-10 00:00:00+00:00,124.23999786376952,124.43000030517578,124.23999786376952,114.0561752319336,2700,0.0,
2020-11-11 00:00:00+00:00,124.33000183105467,124.47000122070312,124.16999816894533,114.08374786376952,5500,0.0,
2020-11-12 00:00:00+00:00,124.6999969482422,124.87000274658205,124.63999938964844,114.6161117553711,2800,0.0,
2020-11-13 00:00:00+00:00,124.91999816894533,125.04000091552734,124.88999938964844,114.69872283935548,5900,0.0,
2020-11-16 00:00:00+00:00,124.94000244140624,125.0500030517578,124.91999816894533,114.73542022705078,4100,0.0,
2020-11-17 00:00:00+00:00,125.23999786376952,125.33999633789062,125.16999816894533,114.992431640625,3800,0.0,
2020-11-18 00:00:00+00:00,125.33000183105467,125.37999725341795,125.16999816894533,115.0475082397461,5300,0.0,
2020-11-19 00:00:00+00:00,125.38999938964844,125.83999633789062,125.38999938964844,115.24024200439452,4800,0.0,
2020-11-20 00:00:00+00:00,125.70999908447266,125.95999908447266,125.69000244140624,115.53399658203124,3800,0.0,
2020-11-23 00:00:00+00:00,125.73999786376952,125.87999725341795,125.73999786376952,115.5064468383789,3600,0.0,
2020-11-24 00:00:00+00:00,125.81999969482422,126.0,125.54000091552734,115.4422378540039,7900,0.0,
2020-11-25 00:00:00+00:00,125.7699966430664,125.77999877929688,125.55999755859376,115.27700805664062,3700,0.0,
2020-11-27 00:00:00+00:00,125.63999938964844,125.9000015258789,125.63999938964844,115.56153869628906,1100,0.0,
2020-11-30 00:00:00+00:00,125.88999938964844,126.1999969482422,125.88999938964844,115.56153869628906,15400,0.0,
2020-12-01 00:00:00+00:00,125.83000183105467,125.83000183105467,125.1500015258789,115.1948699951172,27300,0.141,
2020-12-02 00:00:00+00:00,125.44000244140624,125.72000122070312,124.83999633789062,114.96514129638672,7100,0.0,
2020-12-03 00:00:00+00:00,124.9000015258789,125.55999755859376,124.75,115.1948699951172,13500,0.0,
2020-12-04 00:00:00+00:00,125.08000183105467,125.18000030517578,124.95999908447266,114.93760681152344,4700,0.0,
2020-12-07 00:00:00+00:00,125.0500030517578,125.37999725341795,124.81999969482422,114.95594787597656,22300,0.0,
2020-12-08 00:00:00+00:00,125.43000030517578,125.4800033569336,125.12000274658205,115.1030044555664,5400,0.0,
2020-12-09 00:00:00+00:00,125.2699966430664,125.2699966430664,124.88999938964844,114.93760681152344,6500,0.0,
2020-12-10 00:00:00+00:00,125.22000122070312,125.63999938964844,125.22000122070312,115.2867660522461,5400,0.0,
2020-12-11 00:00:00+00:00,126.06999969482422,126.20999908447266,125.56999969482422,115.84729766845705,8300,0.0,
2020-12-14 00:00:00+00:00,125.43000030517578,125.76000213623048,125.43000030517578,115.41541290283205,7500,0.0,
2020-12-15 00:00:00+00:00,125.19000244140624,125.58999633789062,125.19000244140624,115.36943817138672,4500,0.0,
2020-12-16 00:00:00+00:00,125.5500030517578,125.5500030517578,125.18000030517578,115.3235321044922,2200,0.0,
2020-12-17 00:00:00+00:00,125.4800033569336,125.66999816894533,125.30999755859376,115.30418395996094,5900,0.139,
2020-12-18 00:00:00+00:00,125.3499984741211,125.38999938964844,125.2300033569336,115.20299530029295,3400,0.0,
2020-12-21 00:00:00+00:00,125.44000244140624,125.83000183105467,125.13999938964844,115.2214126586914,15400,0.0,
2020-12-22 00:00:00+00:00,124.88999938964844,125.44000244140624,124.88999938964844,115.39620971679688,10600,0.0,
2020-12-23 00:00:00+00:00,125.2699966430664,125.52999877929688,125.05999755859376,115.23980712890624,3800,0.0,
2020-12-24 00:00:00+00:00,125.54000091552734,125.77999877929688,125.0,115.38699340820312,4600,0.0,
2020-12-28 00:00:00+00:00,125.9499969482422,125.9499969482422,125.16000366210938,115.39620971679688,9700,0.0,
2020-12-29 00:00:00+00:00,125.55999755859376,125.66999816894533,125.51000213623048,115.55259704589844,7300,0.0,
2020-12-30 00:00:00+00:00,125.5199966430664,125.75,125.47000122070312,115.48818969726562,6000,0.0,
2020-12-31 00:00:00+00:00,125.91000366210938,126.23999786376952,125.91000366210938,115.82855987548828,2100,0.0,
2021-01-04 00:00:00+00:00,125.58000183105467,125.7300033569336,125.43000030517578,115.54338073730467,13200,0.0,
2021-01-05 00:00:00+00:00,125.25,125.30999755859376,125.16999816894533,115.27659606933594,2000,0.0,
2021-01-06 00:00:00+00:00,124.62000274658205,124.7699966430664,123.91999816894533,114.42108154296876,14300,0.0,
2021-01-07 00:00:00+00:00,124.18000030517578,124.27999877929688,124.18000030517578,114.2831039428711,1800,0.0,
2021-01-08 00:00:00+00:00,124.0,124.16999816894533,124.0,114.15428924560548,7300,0.0,
2021-01-11 00:00:00+00:00,124.06999969482422,124.06999969482422,123.7699966430664,113.86912536621094,8100,0.0,
2021-01-12 00:00:00+00:00,123.75,124.4000015258789,123.5,114.2462921142578,873300,0.0,
2021-01-13 00:00:00+00:00,124.38999938964844,124.93000030517578,124.31999969482422,114.72464752197266,12700,0.0,
2021-01-14 00:00:00+00:00,123.98999786376952,124.4800033569336,123.5999984741211,113.7035140991211,5100,0.0,
2021-01-15 00:00:00+00:00,123.5999984741211,124.56999969482422,123.5999984741211,114.39346313476562,8500,0.0,
2021-01-19 00:00:00+00:00,124.30999755859376,124.6500015258789,124.30999755859376,114.5038604736328,4900,0.0,
2021-01-20 00:00:00+00:00,124.44000244140624,124.52999877929688,124.4000015258789,114.5590591430664,4500,0.0,
2021-01-21 00:00:00+00:00,124.29000091552734,124.41999816894533,124.16999816894533,114.3382797241211,20500,0.0,
2021-01-22 00:00:00+00:00,124.18000030517578,124.41999816894533,124.01000213623048,114.42108154296876,9100,0.0,
2021-01-25 00:00:00+00:00,124.27999877929688,124.83000183105467,124.27999877929688,114.66024780273438,6800,0.0,
2021-01-26 00:00:00+00:00,124.66999816894533,124.93000030517578,124.62000274658205,114.69705963134766,10200,0.0,
2021-01-27 00:00:00+00:00,124.63999938964844,124.91999816894533,124.55999755859376,114.81663513183594,4400,0.0,
2021-01-28 00:00:00+00:00,124.76000213623048,124.76000213623048,124.0199966430664,114.63267517089844,7500,0.0,
2021-01-29 00:00:00+00:00,124.20999908447266,124.73999786376952,124.06999969482422,114.37507629394533,10400,0.0,
2021-02-01 00:00:00+00:00,124.25,124.63999938964844,124.19000244140624,114.5481948852539,5600,0.128,
2021-02-02 00:00:00+00:00,123.97000122070312,124.27999877929688,123.9000015258789,114.42848205566406,6100,0.0,
2021-02-03 00:00:00+00:00,124.4000015258789,124.4000015258789,123.88999938964844,114.25352478027344,4900,0.0,
2021-02-04 00:00:00+00:00,123.75,123.94000244140624,123.5,114.12459564208984,8200,0.0,
2021-02-05 00:00:00+00:00,123.5,123.93000030517578,123.31999969482422,113.8391342163086,8800,0.0,
2021-02-08 00:00:00+00:00,122.62000274658205,123.93000030517578,116.48999786376952,113.98648071289062,13700,0.0,
2021-02-09 00:00:00+00:00,123.93000030517578,123.93000030517578,123.81999969482422,114.10617065429688,11100,0.0,
2021-02-10 00:00:00+00:00,123.93000030517578,124.04000091552734,123.88999938964844,114.12459564208984,5400,0.0,
2021-02-11 00:00:00+00:00,124.08000183105467,124.33000183105467,123.69000244140624,113.91278076171876,32000,0.0,
2021-02-12 00:00:00+00:00,123.5,123.77999877929688,123.45999908447266,113.8022918701172,8500,0.0,
2021-02-16 00:00:00+00:00,123.02999877929688,123.5,122.72000122070312,113.02875518798828,10200,0.0,
2021-02-17 00:00:00+00:00,122.6999969482422,123.25,122.6999969482422,113.3050308227539,10000,0.0,
2021-02-18 00:00:00+00:00,122.93000030517578,123.33999633789062,122.93000030517578,113.33263397216795,6600,0.0,
2021-02-19 00:00:00+00:00,122.9800033569336,123.18000030517578,122.36000061035156,112.7708969116211,10400,0.0,
2021-02-22 00:00:00+00:00,122.3000030517578,122.37000274658205,121.91999816894533,112.48543548583984,8300,0.0,
2021-02-23 00:00:00+00:00,121.8499984741211,122.12999725341795,121.6999969482422,112.3565444946289,7800,0.0,
2021-02-24 00:00:00+00:00,121.52999877929688,122.22000122070312,121.4800033569336,112.2183837890625,7300,0.0,
2021-02-25 00:00:00+00:00,121.44000244140624,121.55999755859376,120.2699966430664,111.1317367553711,6200,0.0,
2021-02-26 00:00:00+00:00,121.0999984741211,121.76000213623048,121.0999984741211,112.12628936767578,7400,0.0,
2021-03-01 00:00:00+00:00,121.4800033569336,121.61000061035156,121.43000030517578,112.0553207397461,4300,0.123,
2021-03-02 00:00:00+00:00,121.48999786376952,121.75,121.45999908447266,112.10140991210938,7700,0.0,
2021-03-03 00:00:00+00:00,121.1999969482422,121.4800033569336,121.12000274658205,111.73265838623048,10600,0.0,
2021-03-04 00:00:00+00:00,121.06999969482422,121.13999938964844,120.31999969482422,111.10582733154295,9400,0.0,
2021-03-05 00:00:00+00:00,120.33000183105467,120.91999816894533,120.1500015258789,110.94915008544922,7100,0.0,
2021-03-08 00:00:00+00:00,120.12000274658205,120.66000366210938,119.88999938964844,110.8016357421875,34700,0.0,
2021-03-09 00:00:00+00:00,120.19000244140624,120.75,119.9800033569336,110.9122543334961,3700,0.0,
2021-03-10 00:00:00+00:00,120.4000015258789,120.88999938964844,120.31999969482422,111.43769073486328,19300,0.0,
2021-03-11 00:00:00+00:00,120.66999816894533,120.9000015258789,120.61000061035156,111.30865478515624,33100,0.0,
2021-03-12 00:00:00+00:00,119.91000366210938,120.06999969482422,119.83000183105467,110.54352569580078,10900,0.0,
2021-03-15 00:00:00+00:00,119.83999633789062,120.19000244140624,119.83999633789062,110.7094497680664,15400,0.0,
2021-03-16 00:00:00+00:00,120.18000030517578,120.23999786376952,119.86000061035156,110.6357192993164,10900,0.0,
2021-03-17 00:00:00+00:00,119.8000030517578,119.9800033569336,119.62999725341795,110.59884643554688,6700,0.0,
2021-03-18 00:00:00+00:00,119.12999725341795,119.5500030517578,119.12999725341795,110.19326782226562,7600,0.0,
2021-03-19 00:00:00+00:00,119.72000122070312,119.72000122070312,119.5,110.21167755126952,5600,0.0,
2021-03-22 00:00:00+00:00,119.88999938964844,120.12999725341795,119.87000274658205,110.6173095703125,3800,0.0,
2021-03-23 00:00:00+00:00,120.23999786376952,120.36000061035156,120.08000183105467,110.94915008544922,5100,0.0,
2021-03-24 00:00:00+00:00,120.23999786376952,120.54000091552734,120.16000366210938,111.05052947998048,10000,0.0,
2021-03-25 00:00:00+00:00,120.47000122070312,120.4800033569336,120.2699966430664,111.05973052978516,4300,0.0,
2021-03-26 00:00:00+00:00,120.33999633789062,120.4800033569336,120.18000030517578,110.84771728515624,4200,0.0,
2021-03-29 00:00:00+00:00,120.2300033569336,120.2300033569336,119.83999633789062,110.52510833740234,1092600,0.0,
2021-03-30 00:00:00+00:00,119.91999816894533,120.18000030517578,119.69000244140624,110.72789001464844,20100,0.0,
2021-03-31 00:00:00+00:00,120.16000366210938,120.20999908447266,119.87000274658205,110.55272674560548,8200,0.0,
2021-04-01 00:00:00+00:00,120.12999725341795,120.5500030517578,120.12999725341795,111.12944793701172,23700,0.115,
2021-04-05 00:00:00+00:00,120.16999816894533,120.25,120.08000183105467,110.88033294677734,6200,0.0,
2021-04-06 00:00:00+00:00,120.36000061035156,120.6500015258789,120.3499984741211,111.25862121582033,11200,0.0,
2021-04-07 00:00:00+00:00,120.5999984741211,120.77999877929688,120.48999786376952,111.184814453125,10800,0.0,
2021-04-08 00:00:00+00:00,120.58000183105467,120.7699966430664,120.58000183105467,111.43391418457033,7200,0.0,
2021-04-09 00:00:00+00:00,120.62000274658205,120.8000030517578,120.5199966430664,111.29552459716795,5500,0.0,
2021-04-12 00:00:00+00:00,120.48999786376952,120.61000061035156,120.4000015258789,111.1755599975586,9900,0.0,
2021-04-13 00:00:00+00:00,120.52999877929688,120.91999816894533,120.52999877929688,111.48927307128906,10700,0.0,
2021-04-14 00:00:00+00:00,120.5500030517578,120.81999969482422,120.5500030517578,111.40625,8500,0.0,
2021-04-15 00:00:00+00:00,121.13999938964844,121.58999633789062,121.13999938964844,111.99677276611328,7400,0.0,
2021-04-16 00:00:00+00:00,121.12999725341795,121.18000030517578,121.0199966430664,111.7015151977539,6400,0.0,
2021-04-19 00:00:00+00:00,120.75,120.9000015258789,120.75,111.49851989746094,11100,0.0,
2021-04-20 00:00:00+00:00,120.83999633789062,121.1500015258789,120.80999755859376,111.71076965332033,7400,0.0,
2021-04-21 00:00:00+00:00,121.06999969482422,121.16000366210938,121.0,111.79378509521484,11600,0.0,
2021-04-22 00:00:00+00:00,121.06999969482422,121.27999877929688,121.06999969482422,111.8491668701172,6700,0.0,
2021-04-23 00:00:00+00:00,121.16999816894533,121.33999633789062,121.13999938964844,111.8491668701172,9800,0.0,
2021-04-26 00:00:00+00:00,121.23999786376952,121.3000030517578,121.18000030517578,111.8583755493164,5100,0.0,
2021-04-27 00:00:00+00:00,121.08999633789062,121.18000030517578,120.81999969482422,111.48006439208984,14400,0.0,
2021-04-28 00:00:00+00:00,120.73999786376952,120.93000030517578,120.62999725341795,111.58157348632812,9400,0.0,
2021-04-29 00:00:00+00:00,120.55999755859376,120.8000030517578,120.55999755859376,111.46163177490234,8600,0.0,
2021-04-30 00:00:00+00:00,120.70999908447266,121.0,120.70999908447266,111.55390167236328,8300,0.0,
2021-05-03 00:00:00+00:00,121.06999969482422,121.06999969482422,120.87000274658205,111.73859405517578,6500,0.11,
2021-05-04 00:00:00+00:00,121.20999908447266,121.22000122070312,121.02999877929688,111.77552032470705,4700,0.0,
2021-05-05 00:00:00+00:00,120.7300033569336,121.1999969482422,120.7300033569336,111.858642578125,13000,0.0,
2021-05-06 00:00:00+00:00,121.08000183105467,121.3499984741211,121.08000183105467,111.98795318603516,4100,0.0,
2021-05-07 00:00:00+00:00,121.37999725341795,121.66000366210938,121.16000366210938,111.96946716308594,5500,0.0,
2021-05-10 00:00:00+00:00,121.18000030517578,121.18000030517578,120.93000030517578,111.69241333007812,5800,0.0,
2021-05-11 00:00:00+00:00,120.7699966430664,120.8000030517578,120.63999938964844,111.47998046875,37500,0.0,
2021-05-12 00:00:00+00:00,120.41999816894533,120.41999816894533,120.12999725341795,111.01822662353516,7000,0.0,
2021-05-13 00:00:00+00:00,120.38999938964844,120.4800033569336,120.3499984741211,111.22139739990234,5900,0.0,
2021-05-14 00:00:00+00:00,120.7300033569336,120.8000030517578,120.56999969482422,111.45230102539062,8500,0.0,
2021-05-17 00:00:00+00:00,120.5,120.80999755859376,120.5,111.4707489013672,6100,0.0,
2021-05-18 00:00:00+00:00,120.62999725341795,120.62999725341795,120.4499969482422,111.32298278808594,8200,0.0,
2021-05-19 00:00:00+00:00,120.62999725341795,120.63999938964844,120.12000274658205,111.18448638916016,2235000,0.0,
2021-05-20 00:00:00+00:00,120.58999633789062,120.77999877929688,120.58999633789062,111.5261688232422,5400,0.0,
2021-05-21 00:00:00+00:00,120.88999938964844,120.88999938964844,120.76000213623048,111.56314086914062,1900,0.0,
2021-05-24 00:00:00+00:00,121.04000091552734,121.11000061035156,120.98999786376952,111.8032455444336,2200,0.0,
2021-05-25 00:00:00+00:00,121.25,121.38999938964844,121.16000366210938,112.10802459716795,9700,0.0,
2021-05-26 00:00:00+00:00,121.36000061035156,121.5,121.26000213623048,112.05259704589844,4600,0.0,
2021-05-27 00:00:00+00:00,121.20999908447266,121.20999908447266,121.05999755859376,111.89559173583984,3500,0.0,
2021-05-28 00:00:00+00:00,121.22000122070312,121.4000015258789,121.1999969482422,111.93252563476562,3900,0.0,
2021-06-01 00:00:00+00:00,120.9499969482422,121.0199966430664,120.72000122070312,111.87799835205078,30000,0.121,
2021-06-02 00:00:00+00:00,121.19000244140624,121.19000244140624,121.11000061035156,112.0074462890625,1200,0.0,
2021-06-03 00:00:00+00:00,120.8499984741211,120.93000030517578,120.8499984741211,111.76708221435548,1200,0.0,
2021-06-04 00:00:00+00:00,121.2300033569336,121.4499969482422,121.2300033569336,112.27550506591795,5700,0.0,
2021-06-07 00:00:00+00:00,121.3000030517578,121.38999938964844,121.29000091552734,112.21077728271484,18900,0.0,
2021-06-08 00:00:00+00:00,121.61000061035156,121.70999908447266,121.58000183105467,112.40491485595705,4200,0.0,
2021-06-09 00:00:00+00:00,121.9000015258789,121.9499969482422,121.83000183105467,112.69152069091795,5000,0.0,
2021-06-10 00:00:00+00:00,121.93000030517578,122.20999908447266,121.93000030517578,112.97809600830078,1700,0.0,
2021-06-11 00:00:00+00:00,122.16999816894533,122.20999908447266,122.1500015258789,112.9688491821289,2100,0.0,
2021-06-14 00:00:00+00:00,121.9499969482422,121.9499969482422,121.87000274658205,112.68226623535156,1900,0.0,
2021-06-15 00:00:00+00:00,121.8000030517578,121.87999725341795,121.75,112.67302703857422,3200,0.0,
2021-06-16 00:00:00+00:00,122.05999755859376,122.20999908447266,121.30999755859376,112.45117950439452,7000,0.0,
2021-06-17 00:00:00+00:00,122.27999877929688,122.27999877929688,121.9800033569336,112.76547241210938,700,0.0,
2021-06-18 00:00:00+00:00,122.36000061035156,122.4800033569336,122.36000061035156,113.22772216796876,900,0.0,
2021-06-21 00:00:00+00:00,122.16999816894533,122.2300033569336,122.01000213623048,112.83020782470705,4400,0.0,
2021-06-22 00:00:00+00:00,121.87999725341795,122.16999816894533,121.87999725341795,112.94110870361328,1800,0.0,
2021-06-23 00:00:00+00:00,121.97000122070312,122.16000366210938,121.94000244140624,112.78395080566406,27500,0.0,
2021-06-24 00:00:00+00:00,122.08999633789062,122.18000030517578,122.05999755859376,112.87641143798828,4500,0.0,
2021-06-25 00:00:00+00:00,122.12999725341795,122.22000122070312,121.63999938964844,112.59906768798828,4300,0.0,
2021-06-28 00:00:00+00:00,122.05999755859376,122.27999877929688,122.05999755859376,113.0150909423828,1900,0.0,
2021-06-29 00:00:00+00:00,122.1500015258789,122.30999755859376,122.1500015258789,112.9688491821289,2900,0.0,
2021-06-30 00:00:00+00:00,122.41999816894533,122.58000183105467,122.41999816894533,113.1907196044922,1900,0.0,
2021-07-01 00:00:00+00:00,122.29000091552734,122.29000091552734,122.05999755859376,113.0546875,5900,0.133,
2021-07-02 00:00:00+00:00,122.33000183105467,122.51000213623048,122.33000183105467,113.37860107421876,4200,0.0,
2021-07-06 00:00:00+00:00,122.9800033569336,123.02999877929688,122.81999969482422,113.81358337402344,25400,0.0,
2021-07-07 00:00:00+00:00,123.33999633789062,123.33999633789062,123.25,114.0911865234375,1300,0.0,
2021-07-08 00:00:00+00:00,123.41000366210938,123.4800033569336,123.33999633789062,114.23929595947266,2000,0.0,
2021-07-09 00:00:00+00:00,123.1500015258789,123.1500015258789,122.98999786376952,113.85057067871094,2300,0.0,
2021-07-12 00:00:00+00:00,123.01000213623048,123.01000213623048,122.8499984741211,113.74878692626952,5000,0.0,
2021-07-13 00:00:00+00:00,122.9800033569336,122.9800033569336,122.55999755859376,113.42487335205078,1100,0.0,
2021-07-14 00:00:00+00:00,122.93000030517578,122.98999786376952,122.9000015258789,113.80430603027344,1200,0.0,
