date,ICE_Open,ICE_High,ICE_Low,ICE_Close,ICE_Volume,ICE_Dividends,ICE_Stock Splits
2011-08-08 00:00:00+00:00,21.520000457763672,22.173999786376957,20.513999938964844,18.09567070007324,12978000,0.0,
2011-08-09 00:00:00+00:00,21.20199966430664,22.874000549316406,20.95400047302246,19.67867088317871,14220500,0.0,
2011-08-10 00:00:00+00:00,22.0,22.968000411987305,21.350000381469727,19.12139320373535,9361500,0.0,
2011-08-11 00:00:00+00:00,22.200000762939453,23.649999618530277,22.13999938964844,20.34913444519043,5923000,0.0,
2011-08-12 00:00:00+00:00,23.511999130249023,23.652000427246094,22.881999969482425,20.006067276000977,3244500,0.0,
2011-08-15 00:00:00+00:00,23.17799949645996,23.32999992370605,22.944000244140625,20.2759952545166,3668500,0.0,
2011-08-16 00:00:00+00:00,23.006000518798828,23.10400009155273,21.857999801635746,19.36868476867676,8034000,0.0,
2011-08-17 00:00:00+00:00,22.3700008392334,22.788000106811523,22.125999450683597,19.35475730895996,3648000,0.0,
2011-08-18 00:00:00+00:00,21.61000061035156,21.70599937438965,20.983999252319336,18.41261482238769,4004500,0.0,
2011-08-19 00:00:00+00:00,20.84199905395508,21.465999603271484,20.799999237060547,18.29419708251953,3536000,0.0,
2011-08-22 00:00:00+00:00,21.420000076293945,21.697999954223636,21.15399932861328,18.50143241882324,2651000,0.0,
2011-08-23 00:00:00+00:00,21.253999710083008,22.28199958801269,21.062000274658203,19.380878448486328,3518000,0.0,
2011-08-24 00:00:00+00:00,22.18000030517578,22.540000915527344,22.020000457763672,19.61075210571289,2198500,0.0,
2011-08-25 00:00:00+00:00,22.78400039672852,22.78400039672852,21.851999282836918,19.19801902770996,2546500,0.0,
2011-08-26 00:00:00+00:00,21.871999740600582,22.459999084472656,21.43000030517578,19.52018928527832,2184000,0.0,
2011-08-29 00:00:00+00:00,22.92200088500977,23.29199981689453,22.72800064086914,20.27947807312012,2390500,0.0,
2011-08-30 00:00:00+00:00,23.197999954223636,23.392000198364254,22.73600006103516,20.237688064575195,2193500,0.0,
2011-08-31 00:00:00+00:00,23.464000701904297,23.68600082397461,23.302000045776367,20.54070281982422,2855500,0.0,
2011-09-01 00:00:00+00:00,23.54599952697754,23.59600067138672,22.964000701904297,20.06353759765625,2197500,0.0,
2011-09-02 00:00:00+00:00,22.68199920654297,22.823999404907227,22.32999992370605,19.596824645996094,1840500,0.0,
2011-09-06 00:00:00+00:00,21.79800033569336,22.700000762939453,21.763999938964844,19.71001434326172,2951500,0.0,
2011-09-07 00:00:00+00:00,22.92200088500977,23.450000762939453,22.746000289916992,20.387453079223636,3695500,0.0,
2011-09-08 00:00:00+00:00,23.222000122070312,23.600000381469727,23.038000106811523,20.323020935058597,3012500,0.0,
2011-09-09 00:00:00+00:00,23.10400009155273,23.40399932861328,22.770000457763672,19.936410903930664,3290000,0.0,
2011-09-12 00:00:00+00:00,22.53400039672852,23.54800033569336,22.416000366210938,20.486711502075195,3300500,0.0,
2011-09-13 00:00:00+00:00,23.511999130249023,23.868000030517575,23.239999771118164,20.74445915222168,2914000,0.0,
2011-09-14 00:00:00+00:00,23.950000762939453,24.39800071716309,23.27199935913086,20.9830322265625,3408500,0.0,
2011-09-15 00:00:00+00:00,24.26000022888184,24.757999420166016,23.76799964904785,21.53856468200684,4792000,0.0,
2011-09-16 00:00:00+00:00,24.742000579833984,25.05599975585937,24.583999633789062,21.76495933532715,4411000,0.0,
2011-09-19 00:00:00+00:00,24.52400016784668,24.79400062561035,24.21199989318848,21.399253845214844,2453500,0.0,
2011-09-20 00:00:00+00:00,24.74399948120117,25.100000381469727,24.37800025939941,21.32436180114746,2120000,0.0,
2011-09-21 00:00:00+00:00,24.5,25.29199981689453,24.492000579833984,21.397504806518555,4410500,0.0,
2011-09-22 00:00:00+00:00,24.02199935913086,24.715999603271484,23.761999130249023,21.409692764282227,5996000,0.0,
2011-09-23 00:00:00+00:00,24.506000518798828,24.694000244140625,23.964000701904297,21.263410568237305,5852000,0.0,
2011-09-26 00:00:00+00:00,24.72599983215332,24.8439998626709,23.88400077819824,21.60648727416992,3999500,0.0,
2011-09-27 00:00:00+00:00,25.013999938964844,25.13599967956543,24.66200065612793,21.601261138916016,4990000,0.0,
2011-09-28 00:00:00+00:00,24.61400032043457,24.802000045776367,24.12800025939941,21.144990921020508,4573500,0.0,
2011-09-29 00:00:00+00:00,24.600000381469727,24.77400016784668,23.836000442504883,21.277341842651367,3408500,0.0,
2011-09-30 00:00:00+00:00,24.176000595092773,24.275999069213867,23.6299991607666,20.59468650817871,3030000,0.0,
2011-10-03 00:00:00+00:00,23.573999404907227,24.242000579833984,23.511999130249023,20.497163772583008,4331000,0.0,
2011-10-04 00:00:00+00:00,23.288000106811523,24.34199905395508,23.04599952697754,21.11713218688965,4426000,0.0,
2011-10-05 00:00:00+00:00,24.285999298095703,24.76000022888184,23.875999450683597,21.44278335571289,2889000,0.0,
2011-10-06 00:00:00+00:00,24.5939998626709,25.13599967956543,24.299999237060547,21.857254028320312,2303000,0.0,
2011-10-07 00:00:00+00:00,24.94599914550781,24.94599914550781,24.209999084472656,21.179828643798828,3753000,0.0,
2011-10-10 00:00:00+00:00,24.74799919128418,25.275999069213867,24.697999954223636,21.93736457824707,2343500,0.0,
2011-10-11 00:00:00+00:00,25.0,25.097999572753903,24.31599998474121,21.437559127807617,3525000,0.0,
2011-10-12 00:00:00+00:00,24.826000213623047,25.488000869750977,24.691999435424805,21.87467384338379,2830000,0.0,
2011-10-13 00:00:00+00:00,24.95599937438965,24.972000122070312,24.468000411987305,21.60822486877441,2077000,0.0,
2011-10-14 00:00:00+00:00,25.09000015258789,25.101999282836918,24.600000381469727,21.67265892028809,2395000,0.0,
2011-10-17 00:00:00+00:00,24.68199920654297,24.992000579833984,24.38999938964844,21.29476356506348,3237500,0.0,
2011-10-18 00:00:00+00:00,24.5,25.05599975585937,23.940000534057617,21.681360244750977,4291000,0.0,
2011-10-19 00:00:00+00:00,24.940000534057617,25.03400039672852,24.511999130249023,21.387056350708008,4001000,0.0,
2011-10-20 00:00:00+00:00,24.68400001525879,24.68600082397461,24.17799949645996,21.387056350708008,2724000,0.0,
2011-10-21 00:00:00+00:00,24.722000122070312,25.600000381469727,24.722000122070312,22.031402587890625,4322000,0.0,
2011-10-24 00:00:00+00:00,25.374000549316406,26.0,25.326000213623047,22.33268165588379,4272500,0.0,
2011-10-25 00:00:00+00:00,25.28199958801269,25.459999084472656,24.74399948120117,21.61518859863281,2534500,0.0,
2011-10-26 00:00:00+00:00,25.22599983215332,25.381999969482425,24.88800048828125,21.895570755004883,4144000,0.0,
2011-10-27 00:00:00+00:00,26.13999938964844,26.53400039672852,25.673999786376957,23.008363723754883,7166000,0.0,
2011-10-28 00:00:00+00:00,26.336000442504883,26.577999114990234,25.93600082397461,23.06410026550293,3300000,0.0,
2011-10-31 00:00:00+00:00,25.78199958801269,26.464000701904297,25.78199958801269,22.61827850341797,3806500,0.0,
2011-11-01 00:00:00+00:00,25.357999801635746,25.729999542236328,24.59000015258789,21.46542739868164,7075500,0.0,
2011-11-02 00:00:00+00:00,24.996000289916992,25.95400047302246,23.974000930786133,21.353967666625977,8083500,0.0,
2011-11-03 00:00:00+00:00,25.0,25.75200080871582,24.56399917602539,22.257793426513672,4154500,0.0,
2011-11-04 00:00:00+00:00,25.395999908447266,25.8700008392334,25.29199981689453,22.202068328857425,4264000,0.0,
2011-11-07 00:00:00+00:00,25.40800094604492,25.59000015258789,24.770000457763672,21.721416473388672,3869000,0.0,
2011-11-08 00:00:00+00:00,25.083999633789062,25.46199989318848,24.941999435424805,22.12718963623047,3545500,0.0,
2011-11-09 00:00:00+00:00,24.75200080871582,25.16200065612793,24.60400009155273,21.62041473388672,4498500,0.0,
2011-11-10 00:00:00+00:00,25.19599914550781,25.256000518798828,24.670000076293945,21.82765388488769,3767500,0.0,
2011-11-11 00:00:00+00:00,25.395999908447266,25.600000381469727,25.149999618530277,22.271726608276367,2337500,0.0,
2011-11-14 00:00:00+00:00,25.41200065612793,25.46199989318848,25.149999618530277,22.06100845336914,2200500,0.0,
2011-11-15 00:00:00+00:00,25.25,25.535999298095703,25.1560001373291,22.1219539642334,2781000,0.0,
2011-11-16 00:00:00+00:00,25.1200008392334,25.238000869750977,24.46999931335449,21.32610511779785,4566000,0.0,
2011-11-17 00:00:00+00:00,24.399999618530277,24.5,23.53400039672852,20.57901763916016,4791500,0.0,
2011-11-18 00:00:00+00:00,23.597999572753903,23.827999114990234,23.302000045776367,20.411834716796875,4717500,0.0,
2011-11-21 00:00:00+00:00,22.941999435424805,23.239999771118164,22.690000534057617,19.87894058227539,4177500,0.0,
2011-11-22 00:00:00+00:00,22.893999099731445,23.5,22.777999877929688,20.18543815612793,3855000,0.0,
2011-11-23 00:00:00+00:00,22.989999771118164,23.11599922180176,22.652000427246094,19.732654571533203,3137500,0.0,
2011-11-25 00:00:00+00:00,22.60400009155273,22.917999267578125,22.600000381469727,19.81450462341309,860500,0.0,
2011-11-28 00:00:00+00:00,23.42799949645996,23.624000549316406,23.194000244140625,20.472780227661133,3065500,0.0,
2011-11-29 00:00:00+00:00,23.468000411987305,24.038000106811523,23.277999877929688,20.44143295288086,4024000,0.0,
2011-11-30 00:00:00+00:00,24.18400001525879,24.37800025939941,23.86000061035156,21.197235107421875,4121500,0.0,
2011-12-01 00:00:00+00:00,24.285999298095703,25.12800025939941,23.93600082397461,21.716196060180664,4604500,0.0,
2011-12-02 00:00:00+00:00,25.176000595092773,25.507999420166016,24.62800025939941,21.4932861328125,2677000,0.0,
2011-12-05 00:00:00+00:00,25.03400039672852,25.15800094604492,24.28400039672852,21.286052703857425,3665500,0.0,
2011-12-06 00:00:00+00:00,24.40399932861328,24.808000564575195,24.392000198364254,21.468902587890625,2930000,0.0,
2011-12-07 00:00:00+00:00,24.423999786376957,24.74799919128418,23.950000762939453,21.41666412353516,4087000,0.0,
2011-12-08 00:00:00+00:00,24.43000030517578,24.804000854492188,24.05599975585937,21.00044822692871,2716000,0.0,
2011-12-09 00:00:00+00:00,24.261999130249023,24.68600082397461,24.13599967956543,21.40099334716797,2088000,0.0,
2011-12-12 00:00:00+00:00,24.290000915527344,24.38599967956543,23.70199966430664,20.817596435546875,2112000,0.0,
2011-12-13 00:00:00+00:00,23.98200035095215,24.11599922180176,23.18199920654297,20.436208724975582,3809500,0.0,
2011-12-14 00:00:00+00:00,23.40800094604492,23.63599967956543,23.224000930786133,20.418806076049805,2962500,0.0,
2011-12-15 00:00:00+00:00,23.68600082397461,23.700000762939453,23.20800018310547,20.39615631103516,3952500,0.0,
2011-12-16 00:00:00+00:00,23.652000427246094,23.775999069213867,23.36400032043457,20.49367904663086,3689000,0.0,
2011-12-19 00:00:00+00:00,23.66200065612793,23.666000366210938,23.15999984741211,20.23419952392578,2829000,0.0,
2011-12-20 00:00:00+00:00,23.6200008392334,24.04800033569336,23.597999572753903,20.88028907775879,1798000,0.0,
2011-12-21 00:00:00+00:00,23.97800064086914,23.996000289916992,23.440000534057617,20.645187377929688,1281000,0.0,
2011-12-22 00:00:00+00:00,23.75,23.979999542236328,23.676000595092773,20.817596435546875,1649500,0.0,
2011-12-23 00:00:00+00:00,23.88999938964844,24.03400039672852,23.56599998474121,20.91859436035156,1008500,0.0,
2011-12-27 00:00:00+00:00,23.968000411987305,24.23600006103516,23.80599975585937,20.996965408325195,1026500,0.0,
2011-12-28 00:00:00+00:00,24.101999282836918,24.1560001373291,23.757999420166016,20.79669952392578,1372000,0.0,
2011-12-29 00:00:00+00:00,23.95199966430664,24.3700008392334,23.84600067138672,21.12409400939941,1353500,0.0,
2011-12-30 00:00:00+00:00,24.253999710083008,24.350000381469727,24.02400016784668,20.99348258972168,1213000,0.0,
2012-01-03 00:00:00+00:00,24.479999542236328,24.624000549316406,23.68000030517578,20.64866828918457,3737500,0.0,
2012-01-04 00:00:00+00:00,23.714000701904297,23.84199905395508,23.16399955749512,20.378740310668945,3076000,0.0,
2012-01-05 00:00:00+00:00,23.18600082397461,23.444000244140625,22.9379997253418,20.376998901367188,3454000,0.0,
2012-01-06 00:00:00+00:00,23.176000595092773,23.312000274658203,22.746000289916992,20.028709411621094,4209500,0.0,
2012-01-09 00:00:00+00:00,23.1299991607666,23.13800048828125,22.336000442504883,19.605525970458984,5596000,0.0,
2012-01-10 00:00:00+00:00,22.724000930786133,22.81399917602539,22.54800033569336,19.83715057373047,5643000,0.0,
2012-01-11 00:00:00+00:00,22.625999450683597,22.690000534057617,22.36400032043457,19.61075210571289,4071000,0.0,
2012-01-12 00:00:00+00:00,22.60400009155273,23.027999877929688,22.516000747680664,20.01651954650879,4320000,0.0,
2012-01-13 00:00:00+00:00,22.77199935913086,23.440000534057617,22.77199935913086,20.282958984375,5612000,0.0,
2012-01-17 00:00:00+00:00,23.145999908447266,23.39800071716309,22.356000900268555,19.53064346313477,6832000,0.0,
2012-01-18 00:00:00+00:00,22.417999267578125,22.95199966430664,22.13400077819824,19.983428955078125,5609000,0.0,
2012-01-19 00:00:00+00:00,23.03400039672852,23.770000457763672,22.790000915527344,20.55463409423828,4898000,0.0,
2012-01-20 00:00:00+00:00,23.618000030517575,23.667999267578125,23.25200080871582,20.44666290283203,3322500,0.0,
2012-01-23 00:00:00+00:00,23.5,23.78199958801269,23.399999618530277,20.641706466674805,3520500,0.0,
2012-01-24 00:00:00+00:00,23.43600082397461,23.857999801635746,23.261999130249023,20.71136474609375,2827500,0.0,
2012-01-25 00:00:00+00:00,23.66399955749512,23.77400016784668,23.399999618530277,20.46755790710449,4278500,0.0,
2012-01-26 00:00:00+00:00,23.600000381469727,23.804000854492188,23.41399955749512,20.45362663269043,3196500,0.0,
2012-01-27 00:00:00+00:00,23.4060001373291,23.56399917602539,23.142000198364254,20.27947807312012,3346000,0.0,
2012-01-30 00:00:00+00:00,23.09600067138672,23.29400062561035,22.9060001373291,20.10184669494629,2819000,0.0,
2012-01-31 00:00:00+00:00,23.170000076293945,23.214000701904297,22.84000015258789,19.936410903930664,3083000,0.0,
2012-02-01 00:00:00+00:00,23.11199951171875,23.16200065612793,22.916000366210938,19.972984313964844,4007500,0.0,
2012-02-02 00:00:00+00:00,23.013999938964844,23.93600082397461,22.920000076293945,20.836750030517575,4292000,0.0,
2012-02-03 00:00:00+00:00,24.04599952697754,24.525999069213867,24.04599952697754,21.301721572875977,3730500,0.0,
2012-02-06 00:00:00+00:00,24.040000915527344,24.600000381469727,24.040000915527344,21.378345489501957,3029000,0.0,
2012-02-07 00:00:00+00:00,24.45199966430664,24.881999969482425,24.3700008392334,21.38008689880371,4824000,0.0,
2012-02-08 00:00:00+00:00,25.19599914550781,26.29199981689453,25.19599914550781,22.65311050415039,8140500,0.0,
2012-02-09 00:00:00+00:00,26.17200088500977,26.56599998474121,26.07999992370605,22.975282669067383,5286000,0.0,
2012-02-10 00:00:00+00:00,26.04599952697754,26.99799919128418,25.777999877929688,23.480304718017575,5327000,0.0,
2012-02-13 00:00:00+00:00,27.0,27.0,26.304000854492188,23.290489196777344,3700500,0.0,
2012-02-14 00:00:00+00:00,26.847999572753903,26.847999572753903,26.516000747680664,23.28004264831543,2842500,0.0,
2012-02-15 00:00:00+00:00,26.77199935913086,26.856000900268555,26.520000457763672,23.137237548828125,2861500,0.0,
2012-02-16 00:00:00+00:00,26.56399917602539,26.799999237060547,26.38999938964844,23.306161880493164,5262500,0.0,
2012-02-17 00:00:00+00:00,26.856000900268555,27.0,26.65800094604492,23.417625427246094,3461500,0.0,
2012-02-21 00:00:00+00:00,26.464000701904297,26.87800025939941,26.46199989318848,23.226055145263672,2645500,0.0,
2012-02-22 00:00:00+00:00,26.450000762939453,26.826000213623047,26.450000762939453,23.18774032592773,2302500,0.0,
2012-02-23 00:00:00+00:00,26.6200008392334,28.09199905395508,26.50200080871582,24.25177574157715,7411000,0.0,
2012-02-24 00:00:00+00:00,28.020000457763672,28.020000457763672,27.51000022888184,24.33537483215332,4903000,0.0,
2012-02-27 00:00:00+00:00,27.763999938964844,27.996000289916992,27.32999992370605,24.31622314453125,3634000,0.0,
2012-02-28 00:00:00+00:00,27.959999084472656,28.02199935913086,27.468000411987305,24.35627174377441,2942500,0.0,
2012-02-29 00:00:00+00:00,27.9060001373291,28.100000381469727,27.49799919128418,24.025394439697266,3469000,0.0,
2012-03-01 00:00:00+00:00,27.61199951171875,28.02199935913086,27.4060001373291,24.345815658569336,4750500,0.0,
2012-03-02 00:00:00+00:00,27.992000579833984,28.3799991607666,27.809999465942383,24.26396751403809,2793000,0.0,
2012-03-05 00:00:00+00:00,27.826000213623047,27.95400047302246,27.468000411987305,24.05847930908203,2885000,0.0,
2012-03-06 00:00:00+00:00,27.25200080871582,27.770000457763672,27.242000579833984,23.957483291625977,3414000,0.0,
2012-03-07 00:00:00+00:00,27.474000930786133,28.167999267578125,27.474000930786133,24.27964973449707,3070000,0.0,
2012-03-08 00:00:00+00:00,28.06800079345703,28.06800079345703,27.79400062561035,24.328413009643555,2080500,0.0,
2012-03-09 00:00:00+00:00,28.003999710083008,28.479999542236328,27.91399955749512,24.697603225708008,2819000,0.0,
2012-03-12 00:00:00+00:00,28.36400032043457,28.5,27.666000366210938,24.142074584960938,1925000,0.0,
2012-03-13 00:00:00+00:00,27.86400032043457,28.474000930786133,27.775999069213867,24.793384552001957,2531500,0.0,
2012-03-14 00:00:00+00:00,27.856000900268555,28.49799919128418,27.856000900268555,24.50604057312012,2036000,0.0,
2012-03-15 00:00:00+00:00,28.15399932861328,28.549999237060547,28.020000457763672,24.702829360961918,2253500,0.0,
2012-03-16 00:00:00+00:00,28.350000381469727,28.350000381469727,27.799999237060547,24.20650291442871,3375500,0.0,
2012-03-19 00:00:00+00:00,27.88400077819824,28.200000762939453,27.56599998474121,24.429420471191406,1882500,0.0,
2012-03-20 00:00:00+00:00,27.996000289916992,28.16399955749512,27.73200035095215,24.358015060424805,2011500,0.0,
2012-03-21 00:00:00+00:00,27.86199951171875,28.052000045776367,27.32200050354004,24.27268409729004,2513500,0.0,
2012-03-22 00:00:00+00:00,27.71999931335449,28.052000045776367,27.464000701904297,24.319698333740234,2258000,0.0,
2012-03-23 00:00:00+00:00,28.0,28.18000030517578,27.645999908447266,24.29009437561035,2752000,0.0,
2012-03-26 00:00:00+00:00,28.04400062561035,28.24799919128418,27.718000411987305,24.23611259460449,4180500,0.0,
2012-03-27 00:00:00+00:00,27.804000854492188,27.84199905395508,27.39800071716309,23.88433265686035,2678500,0.0,
2012-03-28 00:00:00+00:00,27.492000579833984,27.54199981689453,27.054000854492188,23.704967498779297,3224500,0.0,
