date,UNF_Open,UNF_High,UNF_Low,UNF_Close,UNF_Volume,UNF_Dividends,UNF_Stock Splits
2003-06-18 00:00:00+00:00,21.0,21.100000381469727,20.799999237060547,19.36636734008789,8400,0.0,
2003-06-19 00:00:00+00:00,20.959999084472656,21.200000762939453,20.899999618530277,19.32015037536621,6600,0.0,
2003-06-20 00:00:00+00:00,20.799999237060547,21.57999992370605,20.799999237060547,19.81932640075684,9400,0.0,
2003-06-23 00:00:00+00:00,21.5,21.549999237060547,21.18000030517578,19.71763610839844,7200,0.0,
2003-06-24 00:00:00+00:00,21.38999938964844,21.700000762939453,21.26000022888184,20.050426483154297,10500,0.0,
2003-06-25 00:00:00+00:00,21.600000381469727,21.700000762939453,21.549999237060547,19.967226028442383,8100,0.0,
2003-06-26 00:00:00+00:00,21.649999618530277,21.899999618530277,21.600000381469727,20.1521110534668,5200,0.0,
2003-06-27 00:00:00+00:00,21.700000762939453,22.0,21.399999618530277,19.83780670166016,6600,0.0,
2003-06-30 00:00:00+00:00,21.549999237060547,22.06999969482422,21.549999237060547,20.244556427001957,39700,0.0,
2003-07-01 00:00:00+00:00,22.049999237060547,23.0,21.709999084472656,21.24291610717773,34400,0.0,
2003-07-02 00:00:00+00:00,22.96999931335449,23.13999938964844,22.6200008392334,21.326114654541016,37100,0.0,
2003-07-03 00:00:00+00:00,23.0,23.31999969482422,23.0,21.353839874267575,5100,0.0,
2003-07-07 00:00:00+00:00,23.200000762939453,24.399999618530277,23.200000762939453,21.58494758605957,60400,0.0,
2003-07-08 00:00:00+00:00,23.5,24.18000030517578,23.31999969482422,22.232030868530277,29600,0.0,
2003-07-09 00:00:00+00:00,24.020000457763672,25.299999237060547,24.01000022888184,22.990047454833984,69100,0.0,
2003-07-10 00:00:00+00:00,24.76000022888184,25.299999237060547,24.5,23.12870979309082,42600,0.0,
2003-07-11 00:00:00+00:00,25.059999465942383,25.770000457763672,24.950000762939453,23.81277275085449,25100,0.0,
2003-07-14 00:00:00+00:00,25.899999618530277,26.040000915527344,25.420000076293945,23.49846649169922,32200,0.0,
2003-07-15 00:00:00+00:00,25.07999992370605,25.350000381469727,24.899999618530277,23.424510955810547,23000,0.0,
2003-07-16 00:00:00+00:00,25.200000762939453,25.450000762939453,25.200000762939453,23.52619743347168,16500,0.0,
2003-07-17 00:00:00+00:00,25.0,25.950000762939453,24.899999618530277,23.701839447021484,22200,0.0,
2003-07-18 00:00:00+00:00,25.739999771118164,26.5,25.739999771118164,24.413637161254883,33500,0.0,
2003-07-21 00:00:00+00:00,26.25,26.299999237060547,25.350000381469727,23.516958236694336,39300,0.0,
2003-07-22 00:00:00+00:00,25.5,25.709999084472656,25.100000381469727,23.295101165771484,71800,0.0,
2003-07-23 00:00:00+00:00,25.31999969482422,25.31999969482422,24.8799991607666,23.147201538085938,23800,0.0,
2003-07-24 00:00:00+00:00,25.100000381469727,25.530000686645508,25.100000381469727,23.53545188903809,26000,0.0,
2003-07-25 00:00:00+00:00,25.36000061035156,25.5,25.350000381469727,23.52619743347168,18400,0.0,
2003-07-28 00:00:00+00:00,25.549999237060547,25.739999771118164,25.350000381469727,23.7203311920166,19100,0.0,
2003-07-29 00:00:00+00:00,25.739999771118164,25.959999084472656,25.5,23.803529739379883,22100,0.0,
2003-07-30 00:00:00+00:00,25.75,25.799999237060547,25.549999237060547,23.785036087036133,7900,0.0,
2003-07-31 00:00:00+00:00,25.75,25.899999618530277,25.600000381469727,23.822010040283203,22100,0.0,
2003-08-01 00:00:00+00:00,25.75,25.799999237060547,25.399999618530277,23.72957420349121,22000,0.0,
2003-08-04 00:00:00+00:00,25.75,25.8700008392334,25.3799991607666,23.73882293701172,21500,0.0,
2003-08-05 00:00:00+00:00,25.57999992370605,25.799999237060547,25.530000686645508,23.84050750732422,32000,0.0,
2003-08-06 00:00:00+00:00,25.790000915527344,25.82999992370605,25.600000381469727,23.692604064941406,23000,0.0,
2003-08-07 00:00:00+00:00,25.700000762939453,25.700000762939453,24.600000381469727,23.1102237701416,16400,0.0,
2003-08-08 00:00:00+00:00,25.020000457763672,25.15999984741211,24.959999084472656,23.23963165283203,9000,0.0,
2003-08-11 00:00:00+00:00,25.239999771118164,25.6200008392334,25.239999771118164,23.59090614318848,7700,0.0,
2003-08-12 00:00:00+00:00,25.530000686645508,25.63999938964844,25.25,23.52619743347168,8300,0.0,
2003-08-13 00:00:00+00:00,25.600000381469727,25.8700008392334,25.600000381469727,23.757305145263672,10000,0.0,
2003-08-14 00:00:00+00:00,25.799999237060547,26.049999237060547,25.799999237060547,24.034618377685547,13700,0.0,
2003-08-15 00:00:00+00:00,26.100000381469727,26.25,25.899999618530277,24.24723052978516,5800,0.0,
2003-08-18 00:00:00+00:00,26.149999618530277,26.479999542236328,26.0,24.47834014892578,18200,0.0,
2003-08-19 00:00:00+00:00,26.5,26.56999969482422,26.299999237060547,24.450613021850582,16200,0.0,
2003-08-20 00:00:00+00:00,26.299999237060547,26.6200008392334,26.200000762939453,24.56154441833496,10000,0.0,
2003-08-21 00:00:00+00:00,26.670000076293945,26.920000076293945,26.670000076293945,24.69095993041992,4600,0.0,
2003-08-22 00:00:00+00:00,26.850000381469727,26.920000076293945,26.6200008392334,24.681720733642575,17000,0.0,
2003-08-25 00:00:00+00:00,26.81999969482422,26.86000061035156,26.299999237060547,24.441368103027344,13400,0.0,
2003-08-26 00:00:00+00:00,26.399999618530277,26.43000030517578,25.850000381469727,24.080848693847656,5100,0.0,
2003-08-27 00:00:00+00:00,25.899999618530277,26.1200008392334,25.75,23.9884090423584,6000,0.0,
2003-08-28 00:00:00+00:00,25.96999931335449,25.96999931335449,25.51000022888184,23.81277275085449,6300,0.0,
2003-08-29 00:00:00+00:00,25.899999618530277,26.01000022888184,25.75,23.803529739379883,6000,0.0,
2003-09-02 00:00:00+00:00,26.209999084472656,26.399999618530277,26.01000022888184,24.40439796447754,25000,0.0,
2003-09-03 00:00:00+00:00,26.5,26.600000381469727,25.82999992370605,24.034618377685547,26200,0.0,
2003-09-04 00:00:00+00:00,26.07999992370605,26.25,25.239999771118164,23.507707595825195,18600,0.0,
2003-09-05 00:00:00+00:00,25.299999237060547,25.489999771118164,25.149999618530277,23.35056495666504,46000,0.0,
2003-09-08 00:00:00+00:00,25.46999931335449,25.600000381469727,25.46999931335449,23.63712310791016,26400,0.0,
2003-09-09 00:00:00+00:00,25.700000762939453,26.1200008392334,25.549999237060547,23.97916603088379,33000,0.0,
2003-09-10 00:00:00+00:00,25.780000686645508,25.799999237060547,25.649999618530277,23.80141258239746,38000,0.038,
2003-09-11 00:00:00+00:00,25.600000381469727,25.899999618530277,25.600000381469727,23.93102264404297,13200,0.0,
2003-09-12 00:00:00+00:00,25.780000686645508,26.299999237060547,25.75,24.069887161254883,9900,0.0,
2003-09-15 00:00:00+00:00,25.96999931335449,26.239999771118164,25.950000762939453,24.02360343933105,5100,0.0,
2003-09-16 00:00:00+00:00,25.959999084472656,26.34000015258789,25.959999084472656,24.3846435546875,12500,0.0,
2003-09-17 00:00:00+00:00,26.350000381469727,26.350000381469727,25.799999237060547,24.069887161254883,47100,0.0,
2003-09-18 00:00:00+00:00,25.899999618530277,25.899999618530277,25.350000381469727,23.486656188964844,16600,0.0,
2003-09-19 00:00:00+00:00,25.200000762939453,25.649999618530277,25.200000762939453,23.73661231994629,14700,0.0,
2003-09-22 00:00:00+00:00,25.549999237060547,25.86000061035156,25.299999237060547,23.79215812683105,13000,0.0,
2003-09-23 00:00:00+00:00,25.600000381469727,25.88999938964844,25.549999237060547,23.958797454833984,11100,0.0,
2003-09-24 00:00:00+00:00,25.809999465942383,26.239999771118164,25.549999237060547,23.69958877563477,15600,0.0,
2003-09-25 00:00:00+00:00,25.61000061035156,25.63999938964844,25.149999618530277,23.28298759460449,13000,0.0,
2003-09-26 00:00:00+00:00,25.18000030517578,25.26000022888184,24.700000762939453,23.14412498474121,16200,0.0,
2003-09-29 00:00:00+00:00,25.0,25.100000381469727,24.63999938964844,23.23669815063477,22400,0.0,
2003-09-30 00:00:00+00:00,25.040000915527344,25.040000915527344,23.63999938964844,21.885087966918945,41600,0.0,
2003-10-01 00:00:00+00:00,23.700000762939453,24.950000762939453,23.700000762939453,23.051551818847656,30900,0.0,
2003-10-02 00:00:00+00:00,24.959999084472656,25.309999465942383,24.850000381469727,23.42184829711914,8800,0.0,
2003-10-03 00:00:00+00:00,25.299999237060547,26.5,25.299999237060547,24.532773971557617,26200,0.0,
2003-10-06 00:00:00+00:00,26.5,26.649999618530277,26.170000076293945,24.67163848876953,21300,0.0,
2003-10-07 00:00:00+00:00,26.450000762939453,26.71999931335449,26.049999237060547,24.44019317626953,19700,0.0,
2003-10-08 00:00:00+00:00,26.299999237060547,26.399999618530277,26.100000381469727,24.430931091308597,8400,0.0,
2003-10-09 00:00:00+00:00,26.5,26.979999542236328,26.31999969482422,24.81050109863281,22600,0.0,
2003-10-10 00:00:00+00:00,26.68000030517578,26.780000686645508,26.6200008392334,24.76421165466309,6800,0.0,
2003-10-13 00:00:00+00:00,26.6299991607666,27.0,26.57999992370605,24.99565696716309,10900,0.0,
2003-10-14 00:00:00+00:00,27.0,28.270000457763672,26.899999618530277,26.051023483276367,13700,0.0,
2003-10-15 00:00:00+00:00,28.040000915527344,28.149999618530277,27.09000015258789,25.180809020996094,13500,0.0,
2003-10-16 00:00:00+00:00,27.100000381469727,27.299999237060547,27.0,25.17154693603516,22000,0.0,
2003-10-17 00:00:00+00:00,27.299999237060547,27.38999938964844,26.600000381469727,24.75495338439941,10400,0.0,
2003-10-20 00:00:00+00:00,26.780000686645508,26.780000686645508,26.100000381469727,24.273555755615234,16200,0.0,
2003-10-21 00:00:00+00:00,26.21999931335449,26.299999237060547,25.690000534057617,23.97731208801269,22500,0.0,
2003-10-22 00:00:00+00:00,25.799999237060547,25.899999618530277,24.700000762939453,22.875656127929688,15500,0.0,
2003-10-23 00:00:00+00:00,24.649999618530277,24.799999237060547,24.51000022888184,22.77381896972656,14200,0.0,
2003-10-24 00:00:00+00:00,24.5,24.700000762939453,24.26000022888184,22.570152282714844,12000,0.0,
2003-10-27 00:00:00+00:00,24.299999237060547,26.049999237060547,24.299999237060547,24.116174697875977,29100,0.0,
2003-10-28 00:00:00+00:00,26.170000076293945,26.5,26.149999618530277,24.52350425720215,21300,0.0,
2003-10-29 00:00:00+00:00,26.530000686645508,27.030000686645508,26.530000686645508,24.81050109863281,17700,0.0,
2003-10-30 00:00:00+00:00,26.920000076293945,26.950000762939453,26.399999618530277,24.64385986328125,15400,0.0,
2003-10-31 00:00:00+00:00,26.739999771118164,26.82999992370605,26.200000762939453,24.39390563964844,16200,0.0,
2003-11-03 00:00:00+00:00,26.450000762939453,27.020000457763672,26.450000762939453,24.95862197875977,41900,0.0,
2003-11-04 00:00:00+00:00,26.899999618530277,26.899999618530277,24.270000457763672,22.542381286621094,92100,0.0,
2003-11-05 00:00:00+00:00,24.350000381469727,24.5,23.0,21.524036407470703,69800,0.0,
2003-11-06 00:00:00+00:00,23.399999618530277,23.84000015258789,23.200000762939453,21.625865936279297,42200,0.0,
2003-11-07 00:00:00+00:00,23.5,23.690000534057617,21.8799991607666,20.255727767944336,54100,0.0,
2003-11-10 00:00:00+00:00,21.940000534057617,22.200000762939453,21.82999992370605,20.450145721435547,63000,0.0,
2003-11-11 00:00:00+00:00,22.15999984741211,22.209999084472656,21.6299991607666,20.042808532714844,22100,0.0,
2003-11-12 00:00:00+00:00,21.649999618530277,21.649999618530277,21.0,19.709529876708984,34600,0.0,
2003-11-13 00:00:00+00:00,21.38999938964844,21.56999969482422,21.0,19.51512336730957,17900,0.0,
2003-11-14 00:00:00+00:00,20.950000762939453,21.09000015258789,20.239999771118164,19.070751190185547,56400,0.0,
2003-11-17 00:00:00+00:00,20.700000762939453,20.700000762939453,19.93000030517578,18.996702194213867,18200,0.0,
2003-11-18 00:00:00+00:00,20.75,21.76000022888184,20.75,20.03355407714844,51500,0.0,
2003-11-19 00:00:00+00:00,21.739999771118164,21.799999237060547,21.309999465942383,20.08909797668457,50400,0.0,
2003-11-20 00:00:00+00:00,21.81999969482422,22.200000762939453,21.71999931335449,20.28350830078125,41300,0.0,
2003-11-21 00:00:00+00:00,22.020000457763672,22.100000381469727,21.76000022888184,20.36682510375977,58200,0.0,
2003-11-24 00:00:00+00:00,22.0,22.309999465942383,21.799999237060547,20.38534164428711,22600,0.0,
2003-11-25 00:00:00+00:00,21.989999771118164,22.93000030517578,21.989999771118164,21.209278106689453,28700,0.0,
2003-11-26 00:00:00+00:00,22.90999984741211,23.399999618530277,22.850000381469727,21.45924186706543,26500,0.0,
2003-11-28 00:00:00+00:00,23.31999969482422,23.399999618530277,23.229999542236328,21.505512237548828,5000,0.0,
2003-12-01 00:00:00+00:00,23.350000381469727,23.559999465942383,23.229999542236328,21.53329086303711,6900,0.0,
2003-12-02 00:00:00+00:00,23.399999618530277,23.799999237060547,23.0,21.41294288635254,26400,0.0,
2003-12-03 00:00:00+00:00,23.25,23.290000915527344,22.32999992370605,20.67232322692871,12700,0.0,
2003-12-04 00:00:00+00:00,22.32999992370605,22.520000457763672,22.25,20.811199188232425,20600,0.0,
2003-12-05 00:00:00+00:00,22.479999542236328,22.600000381469727,22.299999237060547,20.71862030029297,11600,0.0,
2003-12-08 00:00:00+00:00,22.200000762939453,22.520000457763672,21.799999237060547,20.39219856262207,22900,0.038,
2003-12-09 00:00:00+00:00,22.100000381469727,22.1299991607666,21.799999237060547,20.30873680114746,118300,0.0,
2003-12-10 00:00:00+00:00,21.799999237060547,21.940000534057617,21.25,20.0398063659668,27000,0.0,
2003-12-11 00:00:00+00:00,21.729999542236328,22.030000686645508,21.600000381469727,20.39219856262207,26200,0.0,
2003-12-12 00:00:00+00:00,22.0,23.0,21.950000762939453,21.328819274902344,155700,0.0,
2003-12-15 00:00:00+00:00,23.299999237060547,23.600000381469727,22.700000762939453,21.05060195922852,57600,0.0,
2003-12-16 00:00:00+00:00,22.700000762939453,23.040000915527344,22.450000762939453,21.236072540283203,23400,0.0,
2003-12-17 00:00:00+00:00,22.799999237060547,23.100000381469727,22.75,21.09697914123535,21200,0.0,
2003-12-18 00:00:00+00:00,22.75,23.780000686645508,22.75,22.04286766052246,42700,0.0,
2003-12-19 00:00:00+00:00,23.600000381469727,24.489999771118164,23.46999931335449,22.293235778808597,94800,0.0,
2003-12-22 00:00:00+00:00,24.15999984741211,24.15999984741211,23.799999237060547,22.163410186767575,56000,0.0,
2003-12-23 00:00:00+00:00,23.81999969482422,23.8799991607666,23.600000381469727,21.93157386779785,59900,0.0,
2003-12-24 00:00:00+00:00,23.649999618530277,24.43000030517578,23.40999984741211,22.283973693847656,14800,0.0,
2003-12-26 00:00:00+00:00,24.020000457763672,24.15999984741211,24.020000457763672,22.283973693847656,4500,0.0,
2003-12-29 00:00:00+00:00,23.899999618530277,24.559999465942383,23.899999618530277,22.580724716186523,9700,0.0,
2003-12-30 00:00:00+00:00,24.350000381469727,24.43000030517578,24.200000762939453,22.627071380615234,10700,0.0,
2003-12-31 00:00:00+00:00,24.5,24.5,23.709999084472656,21.987218856811523,15700,0.0,
2004-01-02 00:00:00+00:00,23.82999992370605,25.100000381469727,23.82999992370605,22.64563751220703,12200,0.0,
2004-01-05 00:00:00+00:00,24.540000915527344,24.950000762939453,24.51000022888184,22.998016357421875,20700,0.0,
2004-01-06 00:00:00+00:00,24.86000061035156,25.65999984741211,24.86000061035156,23.517332077026367,15400,0.0,
2004-01-07 00:00:00+00:00,25.459999084472656,27.8700008392334,25.459999084472656,25.14017677307129,51700,0.0,
2004-01-08 00:00:00+00:00,27.209999084472656,27.25,26.0,24.110824584960938,59000,0.0,
2004-01-09 00:00:00+00:00,25.950000762939453,26.11000061035156,25.5,23.647159576416016,13700,0.0,
2004-01-12 00:00:00+00:00,25.399999618530277,25.799999237060547,25.049999237060547,23.8140811920166,73800,0.0,
2004-01-13 00:00:00+00:00,25.690000534057617,25.799999237060547,25.489999771118164,23.721342086791992,24900,0.0,
2004-01-14 00:00:00+00:00,25.709999084472656,25.8799991607666,25.59000015258789,23.98099899291992,75300,0.0,
2004-01-15 00:00:00+00:00,25.86000061035156,26.059999465942383,25.649999618530277,24.01809310913086,70800,0.0,
2004-01-16 00:00:00+00:00,25.899999618530277,27.850000381469727,25.899999618530277,25.446197509765625,58000,0.0,
2004-01-20 00:00:00+00:00,27.350000381469727,28.0,26.299999237060547,25.223636627197266,112200,0.0,
2004-01-21 00:00:00+00:00,27.299999237060547,27.600000381469727,26.649999618530277,25.594566345214844,51200,0.0,
2004-01-22 00:00:00+00:00,27.700000762939453,27.86000061035156,27.200000762939453,25.31636047363281,43500,0.0,
2004-01-23 00:00:00+00:00,27.549999237060547,27.96999931335449,27.100000381469727,25.79859161376953,33600,0.0,
2004-01-26 00:00:00+00:00,27.700000762939453,27.709999084472656,27.299999237060547,25.69658660888672,33100,0.0,
2004-01-27 00:00:00+00:00,27.799999237060547,27.899999618530277,27.399999618530277,25.483287811279297,52800,0.0,
2004-01-28 00:00:00+00:00,27.489999771118164,27.5,27.07999992370605,25.12162971496582,32200,0.0,
2004-01-29 00:00:00+00:00,27.190000534057617,27.190000534057617,26.770000457763672,24.824878692626957,35600,0.0,
2004-01-30 00:00:00+00:00,26.770000457763672,26.790000915527344,25.799999237060547,24.073734283447266,46400,0.0,
2004-02-02 00:00:00+00:00,25.86000061035156,25.940000534057617,25.5,23.739896774291992,22400,0.0,
2004-02-03 00:00:00+00:00,25.600000381469727,25.84000015258789,25.350000381469727,23.962451934814453,14600,0.0,
2004-02-04 00:00:00+00:00,25.84000015258789,26.0,25.65999984741211,23.962451934814453,34700,0.0,
2004-02-05 00:00:00+00:00,26.0,26.0,25.459999084472656,23.832624435424805,22300,0.0,
2004-02-06 00:00:00+00:00,25.739999771118164,26.290000915527344,25.450000762939453,24.379758834838867,14700,0.0,
2004-02-09 00:00:00+00:00,26.190000534057617,26.34000015258789,25.989999771118164,24.1015567779541,23300,0.0,
2004-02-10 00:00:00+00:00,26.0,26.549999237060547,25.989999771118164,24.620874404907227,50600,0.0,
2004-02-11 00:00:00+00:00,26.649999618530277,26.989999771118164,26.32999992370605,25.02889442443848,24200,0.0,
2004-02-12 00:00:00+00:00,27.040000915527344,27.040000915527344,26.549999237060547,24.75996971130371,13500,0.0,
2004-02-13 00:00:00+00:00,26.799999237060547,26.90999984741211,25.799999237060547,24.43539428710937,20900,0.0,
2004-02-17 00:00:00+00:00,26.25,26.81999969482422,26.25,24.80633544921875,10700,0.0,
2004-02-18 00:00:00+00:00,26.75,27.049999237060547,26.520000457763672,24.59304428100586,9600,0.0,
2004-02-19 00:00:00+00:00,26.6200008392334,27.0,26.1200008392334,24.22210121154785,10100,0.0,
2004-02-20 00:00:00+00:00,26.200000762939453,27.26000022888184,26.190000534057617,24.880523681640625,13600,0.0,
2004-02-23 00:00:00+00:00,26.93000030517578,26.93000030517578,26.18000030517578,24.314844131469727,12300,0.0,
2004-02-24 00:00:00+00:00,26.100000381469727,26.459999084472656,25.799999237060547,24.50958633422852,19200,0.0,
2004-02-25 00:00:00+00:00,26.530000686645508,27.229999542236328,26.46999931335449,25.251453399658203,18100,0.0,
2004-02-26 00:00:00+00:00,27.1299991607666,27.790000915527344,27.049999237060547,25.353466033935547,29400,0.0,
2004-02-27 00:00:00+00:00,27.34000015258789,27.71999931335449,27.26000022888184,25.60384750366211,23400,0.0,
2004-03-01 00:00:00+00:00,27.51000022888184,28.0,27.51000022888184,25.96550178527832,14700,0.0,
2004-03-02 00:00:00+00:00,27.899999618530277,27.959999084472656,27.600000381469727,25.65021324157715,14600,0.0,
2004-03-03 00:00:00+00:00,27.559999465942383,27.96999931335449,27.399999618530277,25.64094352722168,23100,0.0,
2004-03-04 00:00:00+00:00,27.549999237060547,27.989999771118164,27.5,25.956233978271484,10400,0.0,
2004-03-05 00:00:00+00:00,27.86000061035156,27.989999771118164,27.450000762939453,25.455463409423828,10400,0.0,
2004-03-08 00:00:00+00:00,27.350000381469727,27.700000762939453,27.350000381469727,25.418371200561523,8400,0.0,
2004-03-09 00:00:00+00:00,27.40999984741211,27.5,27.280000686645508,25.29783058166504,4800,0.0,
2004-03-10 00:00:00+00:00,27.3799991607666,27.450000762939453,26.6299991607666,24.75996971130371,10100,0.0,
2004-03-11 00:00:00+00:00,26.76000022888184,26.88999938964844,25.63999938964844,23.820161819458008,15500,0.038,
2004-03-12 00:00:00+00:00,25.600000381469727,25.6299991607666,24.93000030517578,23.597278594970703,70400,0.0,
2004-03-15 00:00:00+00:00,25.3700008392334,25.3700008392334,24.979999542236328,23.272254943847656,93500,0.0,
2004-03-16 00:00:00+00:00,25.020000457763672,25.209999084472656,25.0,23.23509979248047,16200,0.0,
2004-03-17 00:00:00+00:00,25.18000030517578,25.600000381469727,25.030000686645508,23.318681716918945,22000,0.0,
2004-03-18 00:00:00+00:00,25.040000915527344,25.040000915527344,24.26000022888184,22.73361587524414,94300,0.0,
2004-03-19 00:00:00+00:00,24.6299991607666,24.8700008392334,24.3799991607666,23.09580993652344,13700,0.0,
2004-03-22 00:00:00+00:00,24.8700008392334,24.8799991607666,24.600000381469727,23.04937171936035,16300,0.0,
2004-03-23 00:00:00+00:00,24.920000076293945,25.170000076293945,24.850000381469727,23.216533660888672,20500,0.0,
2004-03-24 00:00:00+00:00,25.0,25.07999992370605,24.82999992370605,23.19795608520508,22500,0.0,
2004-03-25 00:00:00+00:00,25.07999992370605,26.100000381469727,25.07999992370605,24.238059997558597,29200,0.0,
2004-03-26 00:00:00+00:00,25.950000762939453,26.040000915527344,25.57999992370605,23.75515365600586,6600,0.0,
2004-03-29 00:00:00+00:00,25.68000030517578,27.1299991607666,25.68000030517578,24.739540100097656,28200,0.0,
2004-03-30 00:00:00+00:00,26.63999938964844,27.049999237060547,26.479999542236328,25.120285034179688,9100,0.0,
2004-03-31 00:00:00+00:00,27.100000381469727,28.07999992370605,27.049999237060547,25.612478256225582,49000,0.0,
2004-04-01 00:00:00+00:00,27.68000030517578,28.489999771118164,27.670000076293945,26.45755958557129,19600,0.0,
2004-04-02 00:00:00+00:00,28.399999618530277,29.1299991607666,28.399999618530277,27.05190086364746,35900,0.0,
2004-04-05 00:00:00+00:00,29.200000762939453,29.5,28.979999542236328,27.29335021972656,31600,0.0,
2004-04-06 00:00:00+00:00,29.290000915527344,29.690000534057617,29.290000915527344,27.358362197875977,26800,0.0,
2004-04-07 00:00:00+00:00,29.46999931335449,29.65999984741211,29.32999992370605,27.469802856445312,21700,0.0,
2004-04-08 00:00:00+00:00,29.600000381469727,29.88999938964844,29.229999542236328,27.683393478393555,44300,0.0,
2004-04-12 00:00:00+00:00,29.709999084472656,29.989999771118164,29.709999084472656,27.748401641845703,10400,0.0,
2004-04-13 00:00:00+00:00,29.899999618530277,29.899999618530277,29.100000381469727,27.181921005249023,17100,0.0,
2004-04-14 00:00:00+00:00,29.170000076293945,29.850000381469727,28.799999237060547,27.58123016357422,24200,0.0,
2004-04-15 00:00:00+00:00,29.799999237060547,29.90999984741211,29.68000030517578,27.62766456604004,11700,0.0,
2004-04-16 00:00:00+00:00,29.8700008392334,29.8700008392334,29.309999465942383,27.26549530029297,14500,0.0,
2004-04-19 00:00:00+00:00,29.209999084472656,29.65999984741211,29.07999992370605,27.45122718811035,26200,0.0,
2004-04-20 00:00:00+00:00,29.61000061035156,29.899999618530277,29.420000076293945,27.46052360534668,23200,0.0,
2004-04-21 00:00:00+00:00,29.46999931335449,29.57999992370605,29.270000457763672,27.376937866210938,23000,0.0,
2004-04-22 00:00:00+00:00,29.530000686645508,29.600000381469727,28.75,26.977611541748047,25700,0.0,
2004-04-23 00:00:00+00:00,28.950000762939453,29.399999618530277,28.950000762939453,27.256214141845703,20300,0.0,
2004-04-26 00:00:00+00:00,29.299999237060547,29.399999618530277,29.190000534057617,27.16334342956543,6800,0.0,
2004-04-27 00:00:00+00:00,29.25,29.57999992370605,29.239999771118164,27.44194221496582,23900,0.0,
2004-04-28 00:00:00+00:00,29.450000762939453,29.5,29.0,27.191198348999023,27000,0.0,
2004-04-29 00:00:00+00:00,29.36000061035156,29.450000762939453,29.21999931335449,27.302648544311523,33600,0.0,
2004-04-30 00:00:00+00:00,29.450000762939453,29.649999618530277,29.3799991607666,27.395505905151367,22400,0.0,
2004-05-03 00:00:00+00:00,29.5,29.8799991607666,29.5,27.67410469055176,25300,0.0,
2004-05-04 00:00:00+00:00,29.950000762939453,29.979999542236328,29.700000762939453,27.711257934570312,32900,0.0,
2004-05-05 00:00:00+00:00,29.93000030517578,29.950000762939453,29.38999938964844,27.33050346374512,12000,0.0,
2004-05-06 00:00:00+00:00,29.43000030517578,29.43000030517578,28.280000686645508,26.83831596374512,21900,0.0,
2004-05-07 00:00:00+00:00,28.899999618530277,28.950000762939453,28.75,26.7825870513916,34200,0.0,
2004-05-10 00:00:00+00:00,28.739999771118164,28.850000381469727,27.979999542236328,25.99323272705078,22800,0.0,
2004-05-11 00:00:00+00:00,27.989999771118164,27.989999771118164,27.799999237060547,25.86321258544922,28000,0.0,
2004-05-12 00:00:00+00:00,27.770000457763672,27.84000015258789,26.31999969482422,25.47317886352539,33700,0.0,
2004-05-13 00:00:00+00:00,27.43000030517578,27.68000030517578,27.149999618530277,25.352449417114254,12900,0.0,
2004-05-14 00:00:00+00:00,27.299999237060547,27.75,27.15999984741211,25.770347595214844,22500,0.0,
2004-05-17 00:00:00+00:00,27.649999618530277,27.649999618530277,26.799999237060547,24.897411346435547,12700,0.0,
2004-05-18 00:00:00+00:00,26.90999984741211,26.940000534057617,26.649999618530277,24.823116302490234,6400,0.0,
2004-05-19 00:00:00+00:00,26.82999992370605,26.979999542236328,25.190000534057617,23.41154670715332,26200,0.0,
2004-05-20 00:00:00+00:00,25.049999237060547,25.739999771118164,24.75,23.903743743896484,29800,0.0,
2004-05-21 00:00:00+00:00,25.84000015258789,25.84000015258789,25.26000022888184,23.66228485107422,6900,0.0,
2004-05-24 00:00:00+00:00,25.3799991607666,25.850000381469727,25.3799991607666,23.67157745361328,7700,0.0,
2004-05-25 00:00:00+00:00,25.56999969482422,26.32999992370605,25.149999618530277,24.423791885375977,23000,0.0,
2004-05-26 00:00:00+00:00,26.200000762939453,26.209999084472656,26.0,24.265918731689453,12800,0.0,
2004-05-27 00:00:00+00:00,26.030000686645508,26.700000762939453,26.030000686645508,24.655961990356445,11600,0.0,
2004-05-28 00:00:00+00:00,26.450000762939453,26.450000762939453,26.0,24.14518165588379,9500,0.0,
2004-06-01 00:00:00+00:00,26.100000381469727,26.75,26.100000381469727,24.7023868560791,17000,0.0,
2004-06-02 00:00:00+00:00,26.399999618530277,26.76000022888184,26.399999618530277,24.581661224365234,9500,0.0,
2004-06-03 00:00:00+00:00,26.350000381469727,26.76000022888184,26.209999084472656,24.47022247314453,11100,0.0,
2004-06-04 00:00:00+00:00,26.450000762939453,26.729999542236328,26.280000686645508,24.655961990356445,10700,0.0,
2004-06-07 00:00:00+00:00,26.450000762939453,27.190000534057617,26.450000762939453,25.25029754638672,6900,0.0,
2004-06-08 00:00:00+00:00,27.09000015258789,27.149999618530277,26.57999992370605,24.795259475708008,7400,0.0,
2004-06-09 00:00:00+00:00,26.76000022888184,26.90999984741211,26.290000915527344,24.495792388916016,10400,0.038,
2004-06-10 00:00:00+00:00,26.239999771118164,26.450000762939453,26.21999931335449,24.495792388916016,20500,0.0,
2004-06-14 00:00:00+00:00,26.239999771118164,26.31999969482422,26.0,24.21680450439453,24000,0.0,
2004-06-15 00:00:00+00:00,26.100000381469727,27.100000381469727,26.100000381469727,25.109594345092773,20000,0.0,
