date,ITA_Open,ITA_High,ITA_Low,ITA_Close,ITA_Volume,ITA_Dividends,ITA_Stock Splits
2022-03-09 00:00:00+00:00,106.2300033569336,108.16000366210938,105.66999816894533,104.89522552490234,663600,0.0,
2022-03-10 00:00:00+00:00,106.8000030517578,108.55999755859376,106.63999938964844,104.79768371582033,760500,0.0,
2022-03-11 00:00:00+00:00,108.48999786376952,109.11000061035156,105.7300033569336,103.2562484741211,901500,0.0,
2022-03-14 00:00:00+00:00,106.80999755859376,106.80999755859376,104.20999908447266,102.7782211303711,1317800,0.0,
2022-03-15 00:00:00+00:00,106.0500030517578,107.37999725341795,105.52999877929688,104.5245132446289,490100,0.0,
2022-03-16 00:00:00+00:00,107.5500030517578,108.05999755859376,104.75,104.29037475585938,575500,0.0,
2022-03-17 00:00:00+00:00,106.94000244140624,108.55999755859376,106.8499984741211,105.90985107421876,581800,0.0,
2022-03-18 00:00:00+00:00,108.91000366210938,109.33999633789062,107.9800033569336,106.53423309326172,434800,0.0,
2022-03-21 00:00:00+00:00,108.83000183105467,111.02999877929688,108.83000183105467,107.90006256103516,624800,0.0,
2022-03-22 00:00:00+00:00,111.19000244140624,112.37999725341795,110.31999969482422,109.19758605957033,1777700,0.0,
2022-03-23 00:00:00+00:00,111.94000244140624,112.3499984741211,111.33000183105467,108.76831817626952,777200,0.0,
2022-03-24 00:00:00+00:00,112.05999755859376,112.63999938964844,111.45999908447266,109.97003173828124,637200,0.16,
2022-03-25 00:00:00+00:00,112.83999633789062,113.66999816894533,112.47000122070312,110.35105895996094,649600,0.0,
2022-03-28 00:00:00+00:00,112.9499969482422,112.9499969482422,110.93000030517578,108.86603546142578,648200,0.0,
2022-03-29 00:00:00+00:00,111.19000244140624,112.16000366210938,110.41999816894533,109.44245910644533,708900,0.0,
2022-03-30 00:00:00+00:00,111.9000015258789,113.0500030517578,111.47000122070312,109.65738677978516,413000,0.0,
2022-03-31 00:00:00+00:00,112.16999816894533,112.80999755859376,110.7300033569336,108.24076080322266,311000,0.0,
2022-04-01 00:00:00+00:00,111.3000030517578,111.83000183105467,110.22000122070312,109.07118225097656,505600,0.0,
2022-04-04 00:00:00+00:00,111.94000244140624,111.94000244140624,110.2300033569336,108.7683334350586,329100,0.0,
2022-04-05 00:00:00+00:00,111.55999755859376,112.5999984741211,109.87999725341795,107.47870635986328,1470500,0.0,
2022-04-06 00:00:00+00:00,109.16999816894533,110.19000244140624,109.0999984741211,107.06836700439452,1146900,0.0,
2022-04-07 00:00:00+00:00,109.7300033569336,111.47000122070312,109.0500030517578,108.61199951171876,813200,0.0,
2022-04-08 00:00:00+00:00,111.29000091552734,111.8000030517578,109.48999786376952,107.1367645263672,542800,0.0,
2022-04-11 00:00:00+00:00,109.66000366210938,111.5,109.66000366210938,107.5080108642578,662800,0.0,
2022-04-12 00:00:00+00:00,110.69000244140624,111.88999938964844,110.12000274658205,108.11375427246094,477500,0.0,
2022-04-13 00:00:00+00:00,111.19000244140624,112.29000091552734,111.01000213623048,109.0516586303711,461000,0.0,
2022-04-14 00:00:00+00:00,111.75,112.7699966430664,111.75,109.34474182128906,586400,0.0,
2022-04-18 00:00:00+00:00,112.08000183105467,112.66999816894533,111.16000366210938,109.11027526855467,540200,0.0,
2022-04-19 00:00:00+00:00,111.45999908447266,113.38999938964844,111.33000183105467,110.05794525146484,514900,0.0,
2022-04-20 00:00:00+00:00,113.2300033569336,113.54000091552734,112.08999633789062,109.98957061767578,467000,0.0,
2022-04-21 00:00:00+00:00,113.5,113.5999984741211,108.93000030517578,106.73619842529295,753900,0.0,
2022-04-22 00:00:00+00:00,109.16999816894533,110.1999969482422,108.16000366210938,105.81781768798828,614800,0.0,
2022-04-25 00:00:00+00:00,107.9499969482422,107.9499969482422,105.3499984741211,105.16323852539062,928800,0.0,
2022-04-26 00:00:00+00:00,107.19000244140624,107.93000030517578,106.0,103.71729278564452,573700,0.0,
2022-04-27 00:00:00+00:00,105.91000366210938,106.4800033569336,104.2699966430664,102.8770751953125,1171400,0.0,
2022-04-28 00:00:00+00:00,106.25,106.51000213623048,104.11000061035156,103.4339599609375,501800,0.0,
2022-04-29 00:00:00+00:00,105.9800033569336,106.44000244140624,102.61000061035156,100.49323272705078,488300,0.0,
2022-05-02 00:00:00+00:00,102.72000122070312,103.91000366210938,100.97000122070312,100.54207611083984,810400,0.0,
2022-05-03 00:00:00+00:00,103.18000030517578,104.5500030517578,102.69000244140624,101.3432159423828,499100,0.0,
2022-05-04 00:00:00+00:00,104.19000244140624,106.66999816894533,103.54000091552734,104.01039123535156,641200,0.0,
2022-05-05 00:00:00+00:00,106.11000061035156,106.25,103.1500015258789,101.49952697753906,590200,0.0,
2022-05-06 00:00:00+00:00,103.51000213623048,103.61000061035156,101.70999908447266,100.82540130615234,459000,0.0,
2022-05-09 00:00:00+00:00,102.33999633789062,102.33999633789062,98.12999725341795,96.35079193115234,2360000,0.0,
2022-05-10 00:00:00+00:00,99.6999969482422,100.47000122070312,97.94000244140624,96.52664947509766,890000,0.0,
2022-05-11 00:00:00+00:00,98.88999938964844,100.83000183105467,97.58999633789062,95.47149658203124,577600,0.0,
2022-05-12 00:00:00+00:00,97.5199966430664,98.43000030517578,95.37999725341795,94.8462142944336,606900,0.0,
2022-05-13 00:00:00+00:00,97.88999938964844,99.18000030517578,97.51000213623048,96.44849395751952,511700,0.0,
2022-05-16 00:00:00+00:00,98.66999816894533,99.75,98.33000183105467,96.29216003417967,412800,0.0,
2022-05-17 00:00:00+00:00,99.9000015258789,101.13999938964844,99.5199966430664,98.56854248046876,719400,0.0,
2022-05-18 00:00:00+00:00,99.9000015258789,100.73999786376952,97.9499969482422,96.09677124023438,516100,0.0,
2022-05-19 00:00:00+00:00,97.48999786376952,98.37000274658205,96.33999633789062,94.93414306640624,453400,0.0,
2022-05-20 00:00:00+00:00,98.0,98.0199966430664,94.45999908447266,94.05484771728516,864600,0.0,
2022-05-23 00:00:00+00:00,97.30999755859376,98.37999725341795,96.5199966430664,95.85252380371094,539500,0.0,
2022-05-24 00:00:00+00:00,97.8000030517578,99.0,96.62000274658205,96.5657196044922,368500,0.0,
2022-05-25 00:00:00+00:00,98.75,99.97000122070312,98.37999725341795,97.38638305664062,388200,0.0,
2022-05-26 00:00:00+00:00,100.0199966430664,102.16000366210938,100.0199966430664,98.9691162109375,283600,0.0,
2022-05-27 00:00:00+00:00,101.7300033569336,103.41999816894533,101.5999984741211,101.0403289794922,304700,0.0,
2022-05-31 00:00:00+00:00,102.80999755859376,102.80999755859376,101.4000015258789,99.82886505126952,350400,0.0,
2022-06-01 00:00:00+00:00,102.51000213623048,103.3000030517578,100.75,99.71161651611328,450300,0.0,
2022-06-02 00:00:00+00:00,102.5199966430664,104.12999725341795,101.83999633789062,101.68515014648438,350100,0.0,
2022-06-03 00:00:00+00:00,103.12999725341795,104.29000091552734,103.12999725341795,101.62652587890624,231500,0.0,
2022-06-06 00:00:00+00:00,104.76000213623048,105.12000274658205,104.01000213623048,102.04663848876952,349200,0.0,
2022-06-07 00:00:00+00:00,103.80999755859376,106.94000244140624,103.7300033569336,104.45979309082033,411500,0.0,
2022-06-08 00:00:00+00:00,106.41000366210938,106.5999984741211,104.73999786376952,102.5156021118164,370200,0.0,
2022-06-09 00:00:00+00:00,104.63999938964844,104.63999938964844,102.44000244140624,100.34874725341795,1953300,0.278,
2022-06-10 00:00:00+00:00,101.0,101.25,99.68000030517578,98.1838607788086,1243700,0.0,
2022-06-13 00:00:00+00:00,98.08000183105467,98.1999969482422,95.93000030517578,94.51041412353516,564200,0.0,
2022-06-14 00:00:00+00:00,96.77999877929688,96.9000015258789,94.7300033569336,93.65817260742188,750400,0.0,
2022-06-15 00:00:00+00:00,96.47000122070312,97.8000030517578,95.29000091552734,94.96102905273438,473400,0.0,
2022-06-16 00:00:00+00:00,95.16000366210938,95.77999877929688,93.27999877929688,91.74798583984376,893000,0.0,
2022-06-17 00:00:00+00:00,93.68000030517578,94.62000274658205,92.25,92.07125091552734,687100,0.0,
2022-06-21 00:00:00+00:00,95.37000274658205,96.87999725341795,94.97000122070312,94.58878326416016,507500,0.0,
2022-06-22 00:00:00+00:00,95.12000274658205,97.26000213623048,94.87000274658205,94.1871566772461,378500,0.0,
2022-06-23 00:00:00+00:00,96.37000274658205,96.4800033569336,94.20999908447266,93.44266510009766,414900,0.0,
2022-06-24 00:00:00+00:00,96.04000091552734,98.44000244140624,96.04000091552734,96.4206085205078,361000,0.0,
2022-06-27 00:00:00+00:00,98.58999633789062,99.05999755859376,97.66999816894533,96.6067352294922,312600,0.0,
2022-06-28 00:00:00+00:00,99.27999877929688,100.80999755859376,97.81999969482422,95.97000885009766,435000,0.0,
2022-06-29 00:00:00+00:00,98.2300033569336,98.61000061035156,96.23999786376952,95.41163635253906,358900,0.0,
2022-06-30 00:00:00+00:00,96.30999755859376,99.36000061035156,96.27999877929688,97.1454849243164,485900,0.0,
2022-07-01 00:00:00+00:00,99.0999984741211,100.48999786376952,98.31999969482422,98.20346069335938,380500,0.0,
2022-07-05 00:00:00+00:00,99.0199966430664,99.0199966430664,95.1500015258789,95.16674041748048,818200,0.0,
2022-07-06 00:00:00+00:00,97.12000274658205,99.0,96.63999938964844,96.39122009277344,627700,0.0,
2022-07-07 00:00:00+00:00,98.81999969482422,99.73999786376952,98.81999969482422,97.21407318115234,296800,0.0,
2022-07-08 00:00:00+00:00,99.18000030517578,99.83999633789062,98.72000122070312,97.29244232177734,262900,0.0,
2022-07-11 00:00:00+00:00,98.72000122070312,99.19000244140624,97.93000030517578,96.48918151855467,350000,0.0,
2022-07-12 00:00:00+00:00,98.08000183105467,99.75,98.08000183105467,96.6361083984375,216000,0.0,
2022-07-13 00:00:00+00:00,97.25,98.58999633789062,97.05999755859376,95.16674041748048,290800,0.0,
2022-07-14 00:00:00+00:00,95.52999877929688,96.20999908447266,94.9000015258789,94.13817596435548,341400,0.0,
2022-07-15 00:00:00+00:00,97.0,97.20999908447266,96.1500015258789,94.96102905273438,336000,0.0,
2022-07-18 00:00:00+00:00,98.12999725341795,98.54000091552734,95.48999786376952,93.79532623291016,267100,0.0,
2022-07-19 00:00:00+00:00,95.83000183105467,99.33999633789062,95.66999816894533,97.17488098144533,341200,0.0,
2022-07-20 00:00:00+00:00,99.0199966430664,100.7699966430664,98.75,98.43854522705078,295200,0.0,
2022-07-21 00:00:00+00:00,100.41000366210938,100.81999969482422,99.3499984741211,98.70304870605467,204200,0.0,
2022-07-22 00:00:00+00:00,101.05999755859376,101.4499969482422,99.62999725341795,97.9487533569336,277300,0.0,
2022-07-25 00:00:00+00:00,100.20999908447266,101.12000274658205,99.48999786376952,98.3307876586914,564500,0.0,
2022-07-26 00:00:00+00:00,99.8000030517578,100.0999984741211,98.7300033569336,96.88101196289062,331500,0.0,
2022-07-27 00:00:00+00:00,99.62999725341795,100.12999725341795,98.5999984741211,97.58631134033205,275000,0.0,
2022-07-28 00:00:00+00:00,99.68000030517578,101.86000061035156,99.19000244140624,99.67283630371094,1130400,0.0,
2022-07-29 00:00:00+00:00,101.9499969482422,103.88999938964844,101.41999816894533,101.68099212646484,552400,0.0,
2022-08-01 00:00:00+00:00,104.16000366210938,105.02999877929688,103.8000030517578,102.44505310058594,450200,0.0,
2022-08-02 00:00:00+00:00,104.58999633789062,105.81999969482422,103.58000183105467,102.5234375,466700,0.0,
2022-08-03 00:00:00+00:00,104.86000061035156,105.51000213623048,103.08000183105467,102.98383331298828,358800,0.0,
2022-08-04 00:00:00+00:00,105.2300033569336,105.62999725341795,104.27999877929688,102.26873779296876,287000,0.0,
2022-08-05 00:00:00+00:00,103.70999908447266,104.27999877929688,102.97000122070312,102.10221099853516,279000,0.0,
2022-08-08 00:00:00+00:00,104.6500015258789,105.23999786376952,103.27999877929688,101.64180755615234,351100,0.0,
2022-08-09 00:00:00+00:00,103.86000061035156,104.3000030517578,103.51000213623048,101.7985382080078,254500,0.0,
2022-08-10 00:00:00+00:00,105.3000030517578,106.2699966430664,105.0,103.7283172607422,248000,0.0,
2022-08-11 00:00:00+00:00,106.4499969482422,106.95999908447266,105.33000183105467,103.51280212402344,343000,0.0,
2022-08-12 00:00:00+00:00,106.2699966430664,107.75,105.73999786376952,105.48177337646484,222400,0.0,
2022-08-15 00:00:00+00:00,107.36000061035156,108.79000091552734,106.80999755859376,106.32421112060548,244500,0.0,
2022-08-16 00:00:00+00:00,108.37000274658205,109.08000183105467,108.1500015258789,106.45155334472656,274300,0.0,
2022-08-17 00:00:00+00:00,107.9499969482422,108.5500030517578,107.33000183105467,105.79524230957033,281100,0.0,
2022-08-18 00:00:00+00:00,108.43000030517578,108.51000213623048,107.88999938964844,106.02053833007812,180800,0.0,
2022-08-19 00:00:00+00:00,107.66999816894533,107.87000274658205,106.48999786376952,104.5903549194336,199300,0.0,
2022-08-22 00:00:00+00:00,105.54000091552734,105.87999725341795,104.37000274658205,102.31771087646484,241200,0.0,
2022-08-23 00:00:00+00:00,104.41999816894533,105.2699966430664,104.19000244140624,102.54302215576172,246500,0.0,
2022-08-24 00:00:00+00:00,104.63999938964844,105.88999938964844,104.63999938964844,103.4736099243164,236800,0.0,
2022-08-25 00:00:00+00:00,106.0999984741211,107.88999938964844,105.91999816894533,105.65808868408205,237400,0.0,
2022-08-26 00:00:00+00:00,108.0999984741211,108.3499984741211,104.8000030517578,102.7585220336914,372000,0.0,
2022-08-29 00:00:00+00:00,104.0,105.0199966430664,103.33999633789062,102.08261108398438,314600,0.0,
2022-08-30 00:00:00+00:00,104.75,104.75,102.26000213623048,100.66222381591795,330100,0.0,
2022-08-31 00:00:00+00:00,102.94000244140624,103.25,101.66000366210938,99.63365173339844,274200,0.0,
2022-09-01 00:00:00+00:00,101.06999969482422,101.1500015258789,99.62999725341795,98.49732971191406,454000,0.0,
2022-09-02 00:00:00+00:00,101.3000030517578,102.0999984741211,99.70999908447266,98.08589935302734,410400,0.0,
2022-09-06 00:00:00+00:00,100.1500015258789,100.91000366210938,99.56999969482422,97.98794555664062,361400,0.0,
2022-09-07 00:00:00+00:00,99.5199966430664,101.8499984741211,99.1500015258789,99.62384796142578,291900,0.0,
2022-09-08 00:00:00+00:00,101.36000061035156,101.9000015258789,100.52999877929688,99.77078247070312,244600,0.0,
2022-09-09 00:00:00+00:00,102.12999725341795,103.33999633789062,102.0500030517578,101.0148696899414,317400,0.0,
2022-09-12 00:00:00+00:00,103.31999969482422,103.73999786376952,102.7300033569336,101.19120025634766,386700,0.0,
2022-09-13 00:00:00+00:00,101.76000213623048,102.06999969482422,98.61000061035156,96.9593734741211,272500,0.0,
2022-09-14 00:00:00+00:00,99.04000091552734,101.11000061035156,98.05999755859376,98.48753356933594,335500,0.0,
2022-09-15 00:00:00+00:00,100.12000274658205,100.77999877929688,99.3000030517578,97.64508819580078,252400,0.0,
2022-09-16 00:00:00+00:00,98.04000091552734,98.83999633789062,97.69000244140624,96.52835845947266,271400,0.0,
2022-09-19 00:00:00+00:00,97.58000183105467,99.61000061035156,97.58000183105467,97.20427703857422,302400,0.0,
2022-09-20 00:00:00+00:00,98.83000183105467,99.45999908447266,97.93000030517578,97.07694244384766,196500,0.0,
2022-09-21 00:00:00+00:00,100.22000122070312,101.4499969482422,98.06999969482422,96.116943359375,444600,0.0,
2022-09-22 00:00:00+00:00,98.01000213623048,98.06999969482422,96.37999725341795,95.05899047851562,424600,0.0,
2022-09-23 00:00:00+00:00,96.08000183105467,96.08999633789062,93.33999633789062,92.60022735595705,487000,0.0,
2022-09-26 00:00:00+00:00,93.58000183105467,94.61000061035156,92.55999755859376,91.18585205078124,315900,0.382,
2022-09-27 00:00:00+00:00,93.5999984741211,93.87999725341795,91.80999755859376,90.71376037597656,352100,0.0,
2022-09-28 00:00:00+00:00,92.29000091552734,94.5999984741211,91.66000366210938,92.50382995605467,438700,0.0,
2022-09-29 00:00:00+00:00,93.1999969482422,93.41999816894533,91.0199966430664,90.39900970458984,566200,0.0,
2022-09-30 00:00:00+00:00,91.72000122070312,92.68000030517578,91.0999984741211,89.69084930419922,405500,0.0,
2022-10-03 00:00:00+00:00,92.33999633789062,94.61000061035156,91.8499984741211,92.2874526977539,459800,0.0,
2022-10-04 00:00:00+00:00,95.02999877929688,97.01000213623048,95.02999877929688,95.34632110595705,357500,0.0,
2022-10-05 00:00:00+00:00,95.81999969482422,97.0999984741211,95.19000244140624,94.65782928466795,327400,0.0,
2022-10-06 00:00:00+00:00,95.6999969482422,96.8499984741211,95.31999969482422,94.0381851196289,381200,0.0,
2022-10-07 00:00:00+00:00,94.8499984741211,95.2699966430664,94.11000061035156,93.64476776123048,412100,0.0,
2022-10-10 00:00:00+00:00,95.86000061035156,97.5,95.2300033569336,94.46111297607422,419500,0.0,
2022-10-11 00:00:00+00:00,95.79000091552734,97.48999786376952,95.19000244140624,94.43161010742188,448900,0.0,
2022-10-12 00:00:00+00:00,95.63999938964844,95.75,93.83999633789062,92.31694793701172,277600,0.0,
2022-10-13 00:00:00+00:00,92.11000061035156,96.11000061035156,92.11000061035156,94.12670135498048,572700,0.0,
2022-10-14 00:00:00+00:00,96.33999633789062,96.37000274658205,92.8000030517578,91.5399398803711,470300,0.0,
2022-10-17 00:00:00+00:00,94.54000091552734,96.11000061035156,94.54000091552734,93.94967651367188,485100,0.0,
2022-10-18 00:00:00+00:00,96.9800033569336,99.94000244140624,96.9800033569336,97.70686340332033,426600,0.0,
2022-10-19 00:00:00+00:00,98.73999786376952,100.83999633789062,98.73999786376952,98.1888198852539,633100,0.0,
2022-10-20 00:00:00+00:00,99.87999725341795,100.70999908447266,99.3000030517578,98.00193786621094,424900,0.0,
2022-10-21 00:00:00+00:00,99.52999877929688,102.05999755859376,99.16000366210938,100.2739486694336,328100,0.0,
2022-10-24 00:00:00+00:00,102.97000122070312,103.68000030517578,102.48999786376952,101.35588073730467,812400,0.0,
2022-10-25 00:00:00+00:00,102.91000366210938,103.6999969482422,101.63999938964844,101.78863525390624,491200,0.0,
2022-10-26 00:00:00+00:00,103.75,105.58999633789062,102.87999725341795,101.3656997680664,1359200,0.0,
2022-10-27 00:00:00+00:00,104.01000213623048,105.83999633789062,103.6999969482422,103.0771026611328,702600,0.0,
2022-10-28 00:00:00+00:00,104.91999816894533,107.63999938964844,104.62999725341795,105.81140899658205,972900,0.0,
2022-10-31 00:00:00+00:00,107.23999786376952,107.63999938964844,106.20999908447266,105.44747161865234,565700,0.0,
2022-11-01 00:00:00+00:00,107.86000061035156,108.12000274658205,107.0500030517578,105.57534790039062,498000,0.0,
2022-11-02 00:00:00+00:00,107.20999908447266,108.75,105.79000091552734,104.0508270263672,452800,0.0,
2022-11-03 00:00:00+00:00,105.2300033569336,107.48999786376952,104.7699966430664,104.78849792480467,383100,0.0,
2022-11-04 00:00:00+00:00,107.16999816894533,107.69000244140624,104.98999786376952,105.40814208984376,455900,0.0,
2022-11-07 00:00:00+00:00,107.69000244140624,108.86000061035156,107.1999969482422,106.88346862792967,433200,0.0,
2022-11-08 00:00:00+00:00,108.9000015258789,109.97000122070312,108.23999786376952,107.75885772705078,794100,0.0,
2022-11-09 00:00:00+00:00,109.26000213623048,110.25,108.75,107.02117156982422,569200,0.0,
2022-11-10 00:00:00+00:00,111.2699966430664,112.6999969482422,110.5,110.69969177246094,951700,0.0,
2022-11-11 00:00:00+00:00,111.3499984741211,111.58999633789062,108.4000015258789,106.94248962402344,814500,0.0,
2022-11-14 00:00:00+00:00,108.26000213623048,109.30999755859376,107.38999938964844,105.6441879272461,555600,0.0,
2022-11-15 00:00:00+00:00,108.37000274658205,109.88999938964844,107.6500015258789,107.37525939941406,1066500,0.0,
2022-11-16 00:00:00+00:00,108.88999938964844,109.2300033569336,108.08000183105467,106.617919921875,418100,0.0,
2022-11-17 00:00:00+00:00,107.55999755859376,109.01000213623048,107.18000030517578,107.2178955078125,394800,0.0,
2022-11-18 00:00:00+00:00,109.9800033569336,110.54000091552734,109.41999816894533,108.0244140625,416500,0.0,
2022-11-21 00:00:00+00:00,109.5,110.80999755859376,109.43000030517578,108.56536865234376,363500,0.0,
2022-11-22 00:00:00+00:00,111.02999877929688,111.27999877929688,110.4800033569336,108.97846221923828,314600,0.0,
2022-11-23 00:00:00+00:00,111.0,111.4000015258789,110.5199966430664,109.19483947753906,323400,0.0,
2022-11-25 00:00:00+00:00,111.45999908447266,111.72000122070312,111.13999938964844,109.7948226928711,173500,0.0,
2022-11-28 00:00:00+00:00,110.9800033569336,111.27999877929688,109.48999786376952,107.99490356445312,325900,0.0,
2022-11-29 00:00:00+00:00,109.81999969482422,110.6500015258789,109.7699966430664,108.19161224365234,255700,0.0,
2022-11-30 00:00:00+00:00,110.44000244140624,111.91999816894533,109.13999938964844,110.08004760742188,504400,0.0,
2022-12-01 00:00:00+00:00,112.0,112.38999938964844,111.08000183105467,110.16857147216795,431900,0.0,
2022-12-02 00:00:00+00:00,111.06999969482422,114.29000091552734,110.77999877929688,112.23405456542967,478300,0.0,
2022-12-05 00:00:00+00:00,113.56999969482422,113.7300033569336,112.62999725341795,111.08329010009766,304500,0.0,
2022-12-06 00:00:00+00:00,113.3000030517578,113.37999725341795,110.16999816894533,109.0374755859375,645100,0.0,
2022-12-07 00:00:00+00:00,110.98999786376952,111.56999969482422,110.26000213623048,108.65389251708984,704100,0.0,
2022-12-08 00:00:00+00:00,111.4800033569336,112.47000122070312,110.7699966430664,109.21453857421876,367300,0.0,
2022-12-09 00:00:00+00:00,111.4000015258789,111.87999725341795,110.11000061035156,108.4080047607422,319200,0.0,
2022-12-12 00:00:00+00:00,110.5,111.70999908447266,110.4000015258789,109.85383605957033,491800,0.0,
2022-12-13 00:00:00+00:00,114.0,114.0,110.93000030517578,109.76512145996094,337800,0.24,
2022-12-14 00:00:00+00:00,111.51000213623048,112.6999969482422,111.0,110.05097198486328,604300,0.0,
2022-12-15 00:00:00+00:00,110.80999755859376,111.06999969482422,108.69000244140624,107.94161987304688,663100,0.0,
2022-12-16 00:00:00+00:00,109.18000030517578,110.31999969482422,108.5500030517578,108.4048843383789,484400,0.0,
2022-12-19 00:00:00+00:00,110.41000366210938,110.8000030517578,108.95999908447266,107.76419830322266,509200,0.0,
2022-12-20 00:00:00+00:00,109.20999908447266,110.94000244140624,109.20999908447266,108.65130615234376,448200,0.0,
2022-12-21 00:00:00+00:00,111.19000244140624,112.18000030517578,110.81999969482422,110.46495056152344,510500,0.0,
2022-12-22 00:00:00+00:00,111.58000183105467,111.81999969482422,108.55999755859376,108.5034637451172,519800,0.0,
2022-12-23 00:00:00+00:00,110.02999877929688,110.97000122070312,109.62999725341795,109.27227020263672,179300,0.0,
2022-12-27 00:00:00+00:00,111.45999908447266,112.06999969482422,110.86000061035156,109.60741424560548,531300,0.0,
2022-12-28 00:00:00+00:00,111.54000091552734,111.7699966430664,110.33999633789062,108.79915618896484,325000,0.0,
2022-12-29 00:00:00+00:00,110.44000244140624,111.80999755859376,110.44000244140624,109.92282104492188,556900,0.0,
2022-12-30 00:00:00+00:00,111.20999908447266,112.02999877929688,110.61000061035156,110.25794982910156,461700,0.0,
2023-01-03 00:00:00+00:00,112.19000244140624,112.22000122070312,110.7699966430664,109.87355041503906,719500,0.0,
2023-01-04 00:00:00+00:00,111.48999786376952,112.8000030517578,111.11000061035156,110.50437927246094,478200,0.0,
2023-01-05 00:00:00+00:00,111.9000015258789,112.12999725341795,111.16000366210938,110.35653686523438,397200,0.0,
2023-01-06 00:00:00+00:00,112.93000030517578,114.81999969482422,112.33999633789062,112.06175994873048,1188700,0.0,
2023-01-09 00:00:00+00:00,114.0,114.0,110.98999786376952,109.92282104492188,693800,0.0,
2023-01-10 00:00:00+00:00,111.36000061035156,112.43000030517578,110.9800033569336,110.55367279052734,471200,0.0,
2023-01-11 00:00:00+00:00,112.56999969482422,112.87000274658205,111.91999816894533,111.2140655517578,552200,0.0,
2023-01-12 00:00:00+00:00,113.20999908447266,113.91999816894533,112.4499969482422,112.09132385253906,787500,0.0,
2023-01-13 00:00:00+00:00,111.79000091552734,112.91999816894533,111.4000015258789,110.74093627929688,785300,0.0,
2023-01-17 00:00:00+00:00,112.19000244140624,112.93000030517578,111.70999908447266,110.18896484375,543700,0.0,
2023-01-18 00:00:00+00:00,112.08999633789062,112.1999969482422,109.8499984741211,108.28660583496094,2364600,0.0,
2023-01-19 00:00:00+00:00,109.2300033569336,109.7300033569336,108.4000015258789,106.87708282470705,2563200,0.0,
2023-01-20 00:00:00+00:00,108.95999908447266,109.4499969482422,108.02999877929688,107.78390502929688,826500,0.0,
2023-01-23 00:00:00+00:00,109.7699966430664,111.01000213623048,109.51000213623048,108.9469985961914,777300,0.0,
2023-01-24 00:00:00+00:00,110.62000274658205,112.45999908447266,109.56999969482422,110.60294342041016,730300,0.0,
2023-01-25 00:00:00+00:00,111.41000366210938,112.81999969482422,110.6999969482422,111.06621551513672,619700,0.0,
2023-01-26 00:00:00+00:00,113.5199966430664,113.87000274658205,112.3499984741211,112.01246643066406,1509100,0.0,
2023-01-27 00:00:00+00:00,113.52999877929688,114.61000061035156,113.2699966430664,112.08146667480467,608500,0.0,
2023-01-30 00:00:00+00:00,113.70999908447266,114.43000030517578,113.0500030517578,111.56892395019533,541700,0.0,
2023-01-31 00:00:00+00:00,113.44000244140624,114.68000030517578,112.9000015258789,113.02771759033205,495000,0.0,
2023-02-01 00:00:00+00:00,114.38999938964844,115.58000183105467,113.70999908447266,113.12627410888672,729200,0.0,
2023-02-02 00:00:00+00:00,115.05999755859376,115.0999984741211,113.70999908447266,112.49545288085938,774700,0.0,
2023-02-03 00:00:00+00:00,113.6999969482422,114.73999786376952,113.26000213623048,111.88433074951172,639800,0.0,
2023-02-06 00:00:00+00:00,113.47000122070312,114.5199966430664,113.25,112.64329528808594,622800,0.0,
2023-02-07 00:00:00+00:00,114.52999877929688,115.4499969482422,112.97000122070312,113.63883972167967,385600,0.0,
2023-02-08 00:00:00+00:00,114.73999786376952,115.27999877929688,114.37999725341795,113.15585327148438,273800,0.0,
2023-02-09 00:00:00+00:00,115.27999877929688,115.69000244140624,113.87000274658205,112.50531005859376,377700,0.0,
2023-02-10 00:00:00+00:00,114.0,115.70999908447266,114.0,113.92469024658205,598700,0.0,
2023-02-13 00:00:00+00:00,116.5199966430664,116.68000030517578,115.5,114.67379760742188,682300,0.0,
2023-02-14 00:00:00+00:00,116.26000213623048,117.5500030517578,115.72000122070312,115.52147674560548,741400,0.0,
2023-02-15 00:00:00+00:00,116.83999633789062,117.6500015258789,116.4499969482422,115.8960418701172,1242900,0.0,
2023-02-16 00:00:00+00:00,116.7300033569336,117.5199966430664,116.04000091552734,114.66394805908205,1295100,0.0,
2023-02-17 00:00:00+00:00,116.0999984741211,116.86000061035156,115.5199966430664,115.14691925048828,538800,0.0,
2023-02-21 00:00:00+00:00,117.18000030517578,117.1999969482422,115.43000030517578,114.02324676513672,557000,0.0,
2023-02-22 00:00:00+00:00,115.75,116.63999938964844,115.58000183105467,114.3386688232422,688000,0.0,
2023-02-23 00:00:00+00:00,116.29000091552734,117.02999877929688,115.0999984741211,114.4865264892578,658700,0.0,
2023-02-24 00:00:00+00:00,115.30999755859376,115.58000183105467,114.73999786376952,113.8556900024414,553200,0.0,
2023-02-27 00:00:00+00:00,116.16000366210938,116.66000366210938,115.30999755859376,113.84583282470705,430400,0.0,
2023-02-28 00:00:00+00:00,115.61000061035156,115.72000122070312,114.66000366210938,113.067138671875,539700,0.0,
2023-03-01 00:00:00+00:00,114.83999633789062,115.83999633789062,114.41000366210938,114.10210418701172,505900,0.0,
2023-03-02 00:00:00+00:00,115.37000274658205,117.20999908447266,114.87000274658205,115.40320587158205,1567800,0.0,
