date,SUN_Open,SUN_High,SUN_Low,SUN_Close,SUN_Volume,SUN_Dividends,SUN_Stock Splits
2013-09-18 00:00:00+00:00,31.100000381469727,31.770000457763672,30.51000022888184,11.965340614318848,26600,0.0,
2013-09-19 00:00:00+00:00,31.0,31.899999618530277,31.0,12.019322395324709,28100,0.0,
2013-09-20 00:00:00+00:00,31.149999618530277,31.38999938964844,30.1200008392334,11.66456413269043,16500,0.0,
2013-09-23 00:00:00+00:00,30.200000762939453,30.309999465942383,29.270000457763672,11.568163871765137,16800,0.0,
2013-09-24 00:00:00+00:00,29.61000061035156,30.18000030517578,29.61000061035156,11.614439964294434,11000,0.0,
2013-09-25 00:00:00+00:00,30.299999237060547,31.649999618530277,29.93000030517578,11.695414543151855,10600,0.0,
2013-09-26 00:00:00+00:00,30.799999237060547,30.86000061035156,30.049999237060547,11.652997016906738,12100,0.0,
2013-09-27 00:00:00+00:00,30.8799991607666,30.989999771118164,30.25,11.795671463012695,5400,0.0,
2013-09-30 00:00:00+00:00,30.280000686645508,30.989999771118164,30.09000015258789,11.614439964294434,5700,0.0,
2013-10-01 00:00:00+00:00,30.71999931335449,32.59000015258789,30.670000076293945,12.254542350769045,163500,0.0,
2013-10-02 00:00:00+00:00,32.290000915527344,32.29999923706055,31.600000381469727,12.231404304504396,70200,0.0,
2013-10-03 00:00:00+00:00,31.799999237060547,32.58000183105469,31.26000022888184,12.05402660369873,50100,0.0,
2013-10-04 00:00:00+00:00,31.81999969482422,32.29999923706055,31.200000762939453,12.127288818359377,26300,0.0,
2013-10-07 00:00:00+00:00,31.049999237060547,31.549999237060547,30.520000457763672,11.803383827209473,32200,0.0,
2013-10-08 00:00:00+00:00,30.649999618530277,31.06999969482422,30.149999618530277,11.652997016906738,28100,0.0,
2013-10-09 00:00:00+00:00,30.5,31.920000076293945,30.5,12.100297927856444,48400,0.0,
2013-10-10 00:00:00+00:00,31.25,31.3799991607666,31.200000762939453,12.05402660369873,28300,0.0,
2013-10-11 00:00:00+00:00,30.229999542236328,31.959999084472656,30.170000076293945,11.934484481811523,21300,0.0,
2013-10-14 00:00:00+00:00,30.8700008392334,31.68000030517578,30.049999237060547,11.838088035583496,31200,0.0,
2013-10-15 00:00:00+00:00,30.899999618530277,31.549999237060547,30.76000022888184,11.91135311126709,60800,0.0,
2013-10-16 00:00:00+00:00,31.36000061035156,31.5,30.81999969482422,11.95376682281494,15400,0.0,
2013-10-17 00:00:00+00:00,31.1299991607666,31.809999465942383,30.8799991607666,12.146573066711426,26600,0.0,
2013-10-18 00:00:00+00:00,31.61000061035156,31.61000061035156,31.0,12.11957836151123,12500,0.0,
2013-10-21 00:00:00+00:00,31.030000686645508,32.56999969482422,31.030000686645508,12.084875106811523,30100,0.0,
2013-10-22 00:00:00+00:00,31.299999237060547,31.670000076293945,31.149999618530277,12.138864517211914,43500,0.0,
2013-10-23 00:00:00+00:00,31.549999237060547,32.470001220703125,31.21999931335449,12.18513011932373,45400,0.0,
2013-10-24 00:00:00+00:00,32.0,32.11000061035156,31.450000762939453,12.127288818359377,10600,0.0,
2013-10-25 00:00:00+00:00,31.809999465942383,31.809999465942383,31.13999938964844,12.007752418518066,13300,0.0,
2013-10-28 00:00:00+00:00,31.3700008392334,31.3700008392334,31.06999969482422,12.046310424804688,7400,0.0,
2013-10-29 00:00:00+00:00,31.350000381469727,31.700000762939453,31.350000381469727,12.169705390930176,7600,0.0,
2013-10-30 00:00:00+00:00,31.559999465942383,31.649999618530277,31.440000534057617,12.123435974121094,4800,0.0,
2013-10-31 00:00:00+00:00,31.200000762939453,31.600000381469727,30.989999771118164,11.980759620666504,11300,0.0,
2013-11-01 00:00:00+00:00,31.3799991607666,31.63999938964844,31.0,11.992329597473145,21600,0.0,
2013-11-04 00:00:00+00:00,31.32999992370605,31.450000762939453,31.100000381469727,11.992329597473145,18700,0.0,
2013-11-05 00:00:00+00:00,31.15999984741211,31.489999771118164,31.0,11.95376682281494,42300,0.0,
2013-11-06 00:00:00+00:00,31.07999992370605,32.9900016784668,30.989999771118164,12.609301567077637,123200,0.0,
2013-11-07 00:00:00+00:00,33.0099983215332,33.400001525878906,32.099998474121094,12.609301567077637,57300,0.0,
2013-11-08 00:00:00+00:00,32.900001525878906,33.439998626708984,32.150001525878906,12.829093933105469,35500,0.0,
2013-11-11 00:00:00+00:00,33.52000045776367,34.0,32.0099983215332,12.613155364990234,28600,0.0,
2013-11-12 00:00:00+00:00,32.709999084472656,33.86000061035156,32.709999084472656,12.732690811157228,58100,0.0,
2013-11-13 00:00:00+00:00,33.81999969482422,34.0,33.0099983215332,12.875365257263184,42700,0.0,
2013-11-14 00:00:00+00:00,33.029998779296875,33.93000030517578,32.619998931884766,12.644002914428713,30400,0.0,
2013-11-15 00:00:00+00:00,32.70000076293945,33.13999938964844,32.31999969482422,12.6436128616333,20400,0.469,
2013-11-18 00:00:00+00:00,33.0,33.959999084472656,32.689998626708984,12.97222137451172,25600,0.0,
2013-11-19 00:00:00+00:00,33.18000030517578,33.83000183105469,33.130001068115234,13.105228424072266,28000,0.0,
2013-11-20 00:00:00+00:00,33.209999084472656,33.529998779296875,33.15999984741211,13.085671424865724,31700,0.0,
2013-11-21 00:00:00+00:00,33.439998626708984,33.439998626708984,33.20000076293945,13.02698802947998,11200,0.0,
2013-11-22 00:00:00+00:00,33.38999938964844,33.439998626708984,33.119998931884766,13.066104888916016,46400,0.0,
2013-11-25 00:00:00+00:00,33.400001525878906,33.400001525878906,33.0,13.01916217803955,10900,0.0,
2013-11-26 00:00:00+00:00,33.150001525878906,33.400001525878906,32.81999969482422,12.83921241760254,10100,0.0,
2013-11-27 00:00:00+00:00,33.13999938964844,33.400001525878906,32.61000061035156,13.062195777893066,9000,0.0,
2013-11-29 00:00:00+00:00,33.400001525878906,33.970001220703125,33.33000183105469,13.163910865783691,20400,0.0,
2013-12-02 00:00:00+00:00,36.65999984741211,36.65999984741211,31.65999984741211,12.698381423950195,155400,0.0,
2013-12-03 00:00:00+00:00,32.11000061035156,32.5,32.0,12.577110290527344,56300,0.0,
2013-12-04 00:00:00+00:00,31.82999992370605,32.36000061035156,31.559999465942383,12.487133026123049,58700,0.0,
2013-12-05 00:00:00+00:00,32.0,32.41999816894531,31.709999084472656,12.561460494995115,38200,0.0,
2013-12-06 00:00:00+00:00,32.0099983215332,32.5,31.93000030517578,12.592756271362305,25700,0.0,
2013-12-09 00:00:00+00:00,32.20000076293945,32.709999084472656,32.20000076293945,12.612318992614746,14100,0.0,
2013-12-10 00:00:00+00:00,32.209999084472656,32.540000915527344,32.13999938964844,12.620136260986328,13700,0.0,
2013-12-11 00:00:00+00:00,32.20000076293945,32.45000076293945,32.20000076293945,12.63578987121582,11400,0.0,
2013-12-12 00:00:00+00:00,32.310001373291016,32.77000045776367,32.310001373291016,12.784442901611328,11300,0.0,
2013-12-13 00:00:00+00:00,32.880001068115234,33.25,32.400001525878906,12.73750114440918,11400,0.0,
2013-12-16 00:00:00+00:00,32.31999969482422,32.66999816894531,32.15999984741211,12.608407020568848,12700,0.0,
2013-12-17 00:00:00+00:00,32.349998474121094,32.720001220703125,32.040000915527344,12.678821563720703,6900,0.0,
2013-12-18 00:00:00+00:00,32.29999923706055,32.75,32.029998779296875,12.729677200317385,15900,0.0,
2013-12-19 00:00:00+00:00,32.68000030517578,33.22999954223633,32.13999938964844,12.604493141174316,7500,0.0,
2013-12-20 00:00:00+00:00,32.95000076293945,33.599998474121094,32.45000076293945,13.062195777893066,20300,0.0,
2013-12-23 00:00:00+00:00,33.54999923706055,34.25,33.400001525878906,13.300826072692873,8100,0.0,
2013-12-24 00:00:00+00:00,33.59000015258789,33.880001068115234,33.54999923706055,13.246061325073242,5000,0.0,
2013-12-26 00:00:00+00:00,33.63999938964844,34.0099983215332,33.40999984741211,13.281269073486328,4900,0.0,
2013-12-27 00:00:00+00:00,33.959999084472656,34.099998474121094,33.529998779296875,13.300826072692873,11200,0.0,
2013-12-30 00:00:00+00:00,34.099998474121094,34.099998474121094,33.15999984741211,12.987871170043944,86700,0.0,
2013-12-31 00:00:00+00:00,33.380001068115234,33.95000076293945,32.20000076293945,12.948748588562012,46200,0.0,
2014-01-02 00:00:00+00:00,33.0,33.0,32.0,12.84312629699707,30600,0.0,
2014-01-03 00:00:00+00:00,32.66999816894531,33.09000015258789,32.130001068115234,12.917451858520508,20200,0.0,
2014-01-06 00:00:00+00:00,33.209999084472656,33.65999984741211,32.36000061035156,12.659257888793944,14000,0.0,
2014-01-07 00:00:00+00:00,32.83000183105469,33.36000061035156,32.470001220703125,12.95657444000244,9100,0.0,
2014-01-08 00:00:00+00:00,33.16999816894531,33.2400016784668,32.90999984741211,12.92918586730957,5400,0.0,
2014-01-09 00:00:00+00:00,32.97999954223633,33.220001220703125,32.88999938964844,12.964397430419922,7200,0.0,
2014-01-10 00:00:00+00:00,33.220001220703125,33.849998474121094,33.0,13.242148399353027,16000,0.0,
2014-01-13 00:00:00+00:00,34.0,34.91999816894531,33.540000915527344,13.461220741271973,112700,0.0,
2014-01-14 00:00:00+00:00,34.75,35.209999084472656,33.52000045776367,13.324299812316896,22700,0.0,
2014-01-15 00:00:00+00:00,33.75,35.689998626708984,33.75,13.59031867980957,30500,0.0,
2014-01-16 00:00:00+00:00,35.18000030517578,35.34000015258789,34.25,13.402543067932127,38900,0.0,
2014-01-17 00:00:00+00:00,34.41999816894531,34.72999954223633,33.619998931884766,13.238238334655762,19500,0.0,
2014-01-21 00:00:00+00:00,33.849998474121094,34.0,33.4900016784668,13.105228424072266,15000,0.0,
2014-01-22 00:00:00+00:00,34.810001373291016,34.810001373291016,33.529998779296875,13.36733341217041,30800,0.0,
2014-01-23 00:00:00+00:00,33.95000076293945,34.650001525878906,33.95000076293945,13.543374061584473,19300,0.0,
2014-01-24 00:00:00+00:00,34.06999969482422,35.20000076293945,34.06999969482422,13.445573806762695,52100,0.0,
2014-01-27 00:00:00+00:00,34.79999923706055,34.79999923706055,33.810001373291016,13.461220741271973,38800,0.0,
2014-01-28 00:00:00+00:00,33.900001525878906,34.36000061035156,33.849998474121094,13.261713027954102,8800,0.0,
2014-01-29 00:00:00+00:00,33.880001068115234,34.09000015258789,33.560001373291016,13.128703117370604,7300,0.0,
2014-01-30 00:00:00+00:00,33.68000030517578,34.40999984741211,33.68000030517578,13.45730972290039,16600,0.0,
2014-01-31 00:00:00+00:00,34.29999923706055,34.79999923706055,33.900001525878906,13.547286033630373,18000,0.0,
2014-02-03 00:00:00+00:00,34.81999969482422,34.83000183105469,33.7599983215332,13.222591400146484,8900,0.0,
2014-02-04 00:00:00+00:00,33.91999816894531,34.459999084472656,33.88999938964844,13.36341953277588,19000,0.0,
2014-02-05 00:00:00+00:00,33.970001220703125,34.540000915527344,33.79999923706055,13.44948387145996,11900,0.0,
2014-02-06 00:00:00+00:00,34.4900016784668,34.95000076293945,34.119998931884766,13.453394889831545,21900,0.0,
2014-02-07 00:00:00+00:00,34.95000076293945,35.439998626708984,34.95000076293945,13.69202995300293,13100,0.0,
2014-02-10 00:00:00+00:00,35.0,35.25,34.63999938964844,13.73115348815918,17000,0.0,
2014-02-11 00:00:00+00:00,35.04999923706055,35.33000183105469,34.88999938964844,13.711594581604004,17000,0.0,
2014-02-12 00:00:00+00:00,35.22999954223633,35.36000061035156,35.0,13.73897647857666,33200,0.0,
2014-02-13 00:00:00+00:00,34.58000183105469,35.22999954223633,34.58000183105469,13.923432350158691,16000,0.485,
2014-02-14 00:00:00+00:00,35.099998474121094,35.22999954223633,34.91999816894531,13.97499656677246,13200,0.0,
2014-02-18 00:00:00+00:00,35.22999954223633,35.45000076293945,35.029998779296875,13.994832992553713,15200,0.0,
2014-02-19 00:00:00+00:00,35.08000183105469,35.5,35.08000183105469,14.006732940673828,12800,0.0,
2014-02-20 00:00:00+00:00,35.29999923706055,35.470001220703125,35.06999969482422,14.058297157287598,29200,0.0,
2014-02-21 00:00:00+00:00,35.5099983215332,36.150001525878906,35.5099983215332,14.339945793151855,43900,0.0,
2014-02-24 00:00:00+00:00,36.36000061035156,36.88999938964844,36.25,14.609684944152832,16600,0.0,
2014-02-25 00:00:00+00:00,36.88999938964844,37.25,36.2400016784668,14.506548881530762,16100,0.0,
2014-02-26 00:00:00+00:00,36.310001373291016,36.880001068115234,36.04999923706055,14.30820369720459,19700,0.0,
2014-02-27 00:00:00+00:00,36.04999923706055,36.20000076293945,35.5099983215332,14.220937728881836,26200,0.0,
2014-02-28 00:00:00+00:00,35.65999984741211,36.0,34.29999923706055,14.046401977539062,37900,0.0,
2014-03-03 00:00:00+00:00,35.5,36.209999084472656,35.5,14.296306610107422,46200,0.0,
2014-03-04 00:00:00+00:00,36.34999847412109,37.36000061035156,36.27999877929688,14.764391899108888,101200,0.0,
2014-03-05 00:00:00+00:00,37.0,37.380001068115234,36.7599983215332,14.700920104980469,93100,0.0,
2014-03-06 00:00:00+00:00,37.34999847412109,37.43999862670898,36.45000076293945,14.530350685119627,74800,0.0,
2014-03-07 00:00:00+00:00,36.7400016784668,37.25,36.63999938964844,14.63745403289795,30500,0.0,
2014-03-10 00:00:00+00:00,37.209999084472656,37.290000915527344,37.060001373291016,14.728687286376951,16000,0.0,
2014-03-11 00:00:00+00:00,37.31999969482422,37.40999984741211,36.77000045776367,14.609684944152832,25600,0.0,
2014-03-12 00:00:00+00:00,36.77000045776367,37.400001525878906,36.15999984741211,14.466879844665527,20300,0.0,
2014-03-13 00:00:00+00:00,36.540000915527344,36.540000915527344,35.79999923706055,14.220937728881836,23600,0.0,
2014-03-14 00:00:00+00:00,35.970001220703125,36.59000015258789,35.13999938964844,14.046401977539062,21400,0.0,
2014-03-17 00:00:00+00:00,35.45000076293945,36.08000183105469,35.27000045776367,14.070202827453612,15000,0.0,
2014-03-18 00:00:00+00:00,35.34000015258789,35.540000915527344,34.2400016784668,13.614021301269531,73800,0.0,
2014-03-19 00:00:00+00:00,34.119998931884766,34.25,32.66999816894531,13.07453441619873,95200,0.0,
2014-03-20 00:00:00+00:00,33.2599983215332,33.72999954223633,32.61000061035156,12.983299255371094,272900,0.0,
2014-03-21 00:00:00+00:00,32.72999954223633,35.27000045776367,32.72999954223633,13.863927841186523,197300,0.0,
2014-03-24 00:00:00+00:00,35.0,35.54999923706055,34.650001525878906,13.94326400756836,98900,0.0,
2014-03-25 00:00:00+00:00,35.15999984741211,35.59000015258789,34.61000061035156,13.772693634033203,16200,0.0,
2014-03-26 00:00:00+00:00,33.65999984741211,34.68000030517578,33.58000183105469,13.725090980529783,18200,0.0,
2014-03-27 00:00:00+00:00,34.400001525878906,34.81999969482422,33.970001220703125,13.752859115600586,20600,0.0,
2014-03-28 00:00:00+00:00,34.54999923706055,35.25,34.04999923706055,13.915498733520508,12800,0.0,
2014-03-31 00:00:00+00:00,35.099998474121094,35.43000030517578,34.72999954223633,13.94326400756836,68800,0.0,
2014-04-01 00:00:00+00:00,35.08000183105469,35.7400016784668,35.08000183105469,14.121767044067385,114200,0.0,
2014-04-02 00:00:00+00:00,35.599998474121094,36.15999984741211,35.310001373291016,14.264573097229004,22600,0.0,
2014-04-03 00:00:00+00:00,36.0,36.77999877929688,35.7400016784668,14.328042984008787,51800,0.0,
2014-04-04 00:00:00+00:00,36.290000915527344,36.5099983215332,35.869998931884766,14.427207946777344,50500,0.0,
2014-04-07 00:00:00+00:00,36.150001525878906,36.5099983215332,35.91999816894531,14.474813461303713,27700,0.0,
2014-04-08 00:00:00+00:00,36.4900016784668,36.63999938964844,36.16999816894531,14.534318923950195,24700,0.0,
2014-04-09 00:00:00+00:00,36.59999847412109,36.59999847412109,36.380001068115234,14.43117618560791,17800,0.0,
2014-04-10 00:00:00+00:00,36.400001525878906,36.720001220703125,35.5099983215332,14.296306610107422,42600,0.0,
2014-04-11 00:00:00+00:00,35.97999954223633,36.38999938964844,35.599998474121094,14.30820369720459,9700,0.0,
2014-04-14 00:00:00+00:00,36.290000915527344,36.459999084472656,36.13999938964844,14.403412818908691,4700,0.0,
2014-04-15 00:00:00+00:00,36.310001373291016,36.400001525878906,36.0,14.439112663269045,6800,0.0,
2014-04-16 00:00:00+00:00,36.38999938964844,36.459999084472656,36.150001525878906,14.462908744812012,9500,0.0,
2014-04-17 00:00:00+00:00,36.459999084472656,36.59999847412109,36.31999969482422,14.462908744812012,15800,0.0,
2014-04-21 00:00:00+00:00,36.34000015258789,36.59999847412109,36.27000045776367,14.51844882965088,17000,0.0,
2014-04-22 00:00:00+00:00,36.65999984741211,36.900001525878906,36.540000915527344,14.63348388671875,18300,0.0,
2014-04-23 00:00:00+00:00,36.720001220703125,36.88999938964844,36.41999816894531,14.6295166015625,11400,0.0,
2014-04-24 00:00:00+00:00,37.0,37.0,36.61000061035156,14.653319358825684,16900,0.0,
2014-04-25 00:00:00+00:00,36.9900016784668,36.9900016784668,36.630001068115234,14.625553131103516,28200,0.0,
2014-04-28 00:00:00+00:00,43.02000045776367,47.93000030517578,43.02000045776367,17.83864974975586,1137500,0.0,
2014-04-29 00:00:00+00:00,44.63999938964844,44.95000076293945,42.29999923706055,16.938190460205078,449100,0.0,
2014-04-30 00:00:00+00:00,42.70000076293945,42.70000076293945,40.5099983215332,16.54151153564453,487900,0.0,
2014-05-01 00:00:00+00:00,41.88999938964844,43.75,41.5,17.037355422973633,387900,0.0,
2014-05-02 00:00:00+00:00,42.93999862670898,45.0,42.02999877929688,16.835054397583008,112900,0.0,
2014-05-05 00:00:00+00:00,42.52999877929688,43.470001220703125,42.150001525878906,16.973896026611328,103600,0.0,
2014-05-06 00:00:00+00:00,42.43999862670898,42.95000076293945,42.2400016784668,16.755718231201172,118500,0.0,
2014-05-07 00:00:00+00:00,41.5,43.08000183105469,41.5,17.0532283782959,200700,0.0,
2014-05-08 00:00:00+00:00,43.0,43.36000061035156,42.119998931884766,16.811256408691406,110400,0.0,
2014-05-09 00:00:00+00:00,42.29999923706055,44.0,42.29999923706055,16.85885238647461,106100,0.0,
2014-05-12 00:00:00+00:00,42.66999816894531,44.0,42.66999816894531,17.410236358642578,217500,0.0,
2014-05-13 00:00:00+00:00,44.7400016784668,45.459999084472656,44.0,17.63237953186035,161900,0.0,
2014-05-14 00:00:00+00:00,44.310001373291016,44.79999923706055,43.9900016784668,17.652210235595703,162800,0.0,
2014-05-15 00:00:00+00:00,44.61000061035156,44.61000061035156,43.02000045776367,17.545106887817383,77700,0.0,
2014-05-16 00:00:00+00:00,43.880001068115234,44.79999923706055,43.11000061035156,17.598066329956055,124500,0.502,
2014-05-19 00:00:00+00:00,43.68000030517578,45.20000076293945,43.68000030517578,18.01535415649414,60100,0.0,
2014-05-20 00:00:00+00:00,44.83000183105469,45.4900016784668,44.68000030517578,18.163806915283203,72000,0.0,
2014-05-21 00:00:00+00:00,45.40999984741211,45.95000076293945,45.40999984741211,18.304237365722656,62100,0.0,
2014-05-22 00:00:00+00:00,45.93999862670898,46.540000915527344,45.68000030517578,18.48880958557129,66200,0.0,
2014-05-23 00:00:00+00:00,46.09999847412109,46.5,46.09999847412109,18.6533145904541,63700,0.0,
2014-05-27 00:00:00+00:00,46.400001525878906,46.400001525878906,45.31999969482422,18.476768493652344,61900,0.0,
