date,HSY_Open,HSY_High,HSY_Low,HSY_Close,HSY_Volume,HSY_Dividends,HSY_Stock Splits
2013-09-24 00:00:00+00:00,93.11000061035156,93.58000183105467,92.56999969482422,72.94144439697266,659500,0.0,
2013-09-25 00:00:00+00:00,93.0,93.08999633789062,92.12000274658205,72.43067169189453,645100,0.0,
2013-09-26 00:00:00+00:00,92.41000366210938,93.12999725341795,92.2300033569336,73.16141510009766,632500,0.0,
2013-09-27 00:00:00+00:00,92.66999816894533,93.12000274658205,92.2699966430664,73.07496643066406,527200,0.0,
2013-09-30 00:00:00+00:00,92.5999984741211,92.8000030517578,92.0500030517578,72.68211364746094,582000,0.0,
2013-10-01 00:00:00+00:00,92.2699966430664,92.6999969482422,91.8499984741211,72.74500274658203,438900,0.0,
2013-10-02 00:00:00+00:00,92.58999633789062,92.58999633789062,91.04000091552734,72.30496978759766,634300,0.0,
2013-10-03 00:00:00+00:00,91.69000244140624,91.94000244140624,90.6999969482422,71.53492736816406,573400,0.0,
2013-10-04 00:00:00+00:00,90.9000015258789,91.91000366210938,90.5500030517578,72.1085433959961,602700,0.0,
2013-10-07 00:00:00+00:00,91.48999786376952,91.95999908447266,91.12000274658205,71.95137023925781,497000,0.0,
2013-10-08 00:00:00+00:00,91.58000183105467,93.2699966430664,91.30999755859376,72.30496978759766,846600,0.0,
2013-10-09 00:00:00+00:00,92.08999633789062,92.38999938964844,91.30999755859376,72.01423645019531,476900,0.0,
2013-10-10 00:00:00+00:00,92.3000030517578,93.7699966430664,92.2300033569336,73.67218780517578,717000,0.0,
2013-10-11 00:00:00+00:00,93.45999908447266,93.95999908447266,93.12999725341795,73.82146453857422,359800,0.0,
2013-10-14 00:00:00+00:00,93.4800033569336,93.66000366210938,92.83999633789062,73.48358917236328,374400,0.0,
2013-10-15 00:00:00+00:00,93.25,93.75,92.91000366210938,73.25572967529297,570100,0.0,
2013-10-16 00:00:00+00:00,93.56999969482422,94.7699966430664,93.47000122070312,74.46578216552734,787200,0.0,
2013-10-17 00:00:00+00:00,94.55999755859376,95.52999877929688,94.41999816894533,74.82723236083984,604400,0.0,
2013-10-18 00:00:00+00:00,95.0999984741211,96.06999969482422,94.13999938964844,75.45584106445312,998500,0.0,
2013-10-21 00:00:00+00:00,96.0999984741211,96.31999969482422,94.83000183105467,75.04724884033203,731300,0.0,
2013-10-22 00:00:00+00:00,95.58999633789062,97.43000030517578,95.51000213623048,76.23371887207031,825500,0.0,
2013-10-23 00:00:00+00:00,96.8499984741211,97.5500030517578,96.44000244140624,76.10015106201172,771100,0.0,
2013-10-24 00:00:00+00:00,96.5,96.63999938964844,94.58000183105467,75.75442504882812,1107400,0.0,
2013-10-25 00:00:00+00:00,96.72000122070312,97.20999908447266,96.0199966430664,76.30442810058594,544200,0.0,
2013-10-28 00:00:00+00:00,97.0,100.26000213623048,96.87000274658205,78.68529510498047,1577300,0.0,
2013-10-29 00:00:00+00:00,100.08999633789062,101.0,99.7699966430664,79.282470703125,695000,0.0,
2013-10-30 00:00:00+00:00,101.05999755859376,101.37000274658205,99.69000244140624,78.52811431884766,660500,0.0,
2013-10-31 00:00:00+00:00,100.0,100.23999786376952,98.93000030517578,77.97808837890625,569400,0.0,
2013-11-01 00:00:00+00:00,99.3499984741211,99.98999786376952,98.62999725341795,77.95451354980469,573100,0.0,
2013-11-04 00:00:00+00:00,99.37000274658205,99.87999725341795,98.41000366210938,77.6716537475586,529800,0.0,
2013-11-05 00:00:00+00:00,98.75,99.97000122070312,98.5199966430664,78.1902847290039,721400,0.0,
2013-11-06 00:00:00+00:00,99.6500015258789,99.98999786376952,99.1999969482422,78.12740325927734,582100,0.0,
2013-11-07 00:00:00+00:00,99.31999969482422,99.5199966430664,96.58999633789062,75.98228454589844,1056500,0.0,
2013-11-08 00:00:00+00:00,96.66999816894533,97.58000183105467,96.2300033569336,76.65015411376953,604700,0.0,
2013-11-11 00:00:00+00:00,97.5500030517578,97.81999969482422,96.62999725341795,76.06874084472656,466000,0.0,
2013-11-12 00:00:00+00:00,96.3499984741211,96.94000244140624,96.04000091552734,76.12372589111328,521300,0.0,
2013-11-13 00:00:00+00:00,96.22000122070312,97.83000183105467,96.12999725341795,76.86231994628906,590500,0.0,
2013-11-14 00:00:00+00:00,97.9000015258789,98.68000030517578,97.52999877929688,77.51451110839844,448300,0.0,
2013-11-15 00:00:00+00:00,98.81999969482422,98.95999908447266,97.70999908447266,77.44380187988281,553600,0.0,
2013-11-18 00:00:00+00:00,98.62999725341795,98.8499984741211,97.1500015258789,76.61090850830078,620900,0.0,
2013-11-19 00:00:00+00:00,97.16000366210938,97.18000030517578,96.4000015258789,75.7701416015625,866700,0.0,
2013-11-20 00:00:00+00:00,96.37999725341795,96.75,94.91000366210938,74.62293243408203,1342900,0.0,
2013-11-21 00:00:00+00:00,94.5500030517578,96.0999984741211,94.51000213623048,75.62991333007812,668700,0.485,
2013-11-22 00:00:00+00:00,95.91000366210938,96.3000030517578,95.0500030517578,76.0484848022461,771100,0.0,
2013-11-25 00:00:00+00:00,96.5,96.91999816894533,95.91000366210938,75.81156158447266,395700,0.0,
2013-11-26 00:00:00+00:00,96.33999633789062,97.2699966430664,95.86000061035156,76.54605102539062,967300,0.0,
2013-11-27 00:00:00+00:00,97.0,97.8499984741211,96.55999755859376,77.17787170410156,686800,0.0,
2013-11-29 00:00:00+00:00,97.66999816894533,98.16000366210938,96.56999969482422,76.5223617553711,323700,0.0,
2013-12-02 00:00:00+00:00,96.73999786376952,97.05999755859376,96.08000183105467,76.20645141601562,524800,0.0,
2013-12-03 00:00:00+00:00,96.29000091552734,97.29000091552734,96.29000091552734,76.64874267578125,636300,0.0,
2013-12-04 00:00:00+00:00,96.58000183105467,96.88999938964844,95.88999938964844,76.40391540527344,475800,0.0,
2013-12-05 00:00:00+00:00,96.55999755859376,96.73999786376952,95.69000244140624,75.65361022949219,706800,0.0,
2013-12-06 00:00:00+00:00,96.5999984741211,97.2699966430664,96.41999816894533,76.7356185913086,816300,0.0,
2013-12-09 00:00:00+00:00,97.1500015258789,97.8499984741211,96.56999969482422,76.58556365966797,453100,0.0,
2013-12-10 00:00:00+00:00,96.7300033569336,96.7300033569336,95.47000122070312,75.47196197509766,553200,0.0,
2013-12-11 00:00:00+00:00,95.80999755859376,96.36000061035156,95.37999725341795,75.63780975341797,959700,0.0,
2013-12-12 00:00:00+00:00,95.43000030517578,95.8499984741211,94.83000183105467,74.99807739257812,525300,0.0,
2013-12-13 00:00:00+00:00,95.1999969482422,95.66000366210938,94.6500015258789,74.90330505371094,655400,0.0,
2013-12-16 00:00:00+00:00,95.25,95.88999938964844,94.5,74.87960815429688,560400,0.0,
2013-12-17 00:00:00+00:00,94.97000122070312,95.26000213623048,93.1500015258789,74.32676696777344,751000,0.0,
2013-12-18 00:00:00+00:00,94.13999938964844,95.8000030517578,93.5,75.66150665283203,868600,0.0,
2013-12-19 00:00:00+00:00,95.81999969482422,96.38999938964844,95.02999877929688,76.02479553222656,693700,0.0,
2013-12-20 00:00:00+00:00,96.37999725341795,96.81999969482422,95.91999816894533,76.056396484375,675700,0.0,
2013-12-23 00:00:00+00:00,96.58999633789062,96.81999969482422,95.0500030517578,75.47196197509766,564900,0.0,
2013-12-24 00:00:00+00:00,95.5500030517578,96.22000122070312,95.38999938964844,75.77997589111328,174300,0.0,
2013-12-26 00:00:00+00:00,96.19000244140624,96.45999908447266,95.87999725341795,76.18274688720703,260400,0.0,
2013-12-27 00:00:00+00:00,96.5,96.97000122070312,96.19000244140624,76.04061126708984,314700,0.0,
2013-12-30 00:00:00+00:00,96.37999725341795,97.6999969482422,96.3000030517578,77.0515365600586,513900,0.0,
2013-12-31 00:00:00+00:00,97.66000366210938,97.8499984741211,96.8499984741211,76.79088592529297,381700,0.0,
2014-01-02 00:00:00+00:00,97.18000030517578,97.18000030517578,95.9000015258789,75.7641830444336,753500,0.0,
2014-01-03 00:00:00+00:00,95.91000366210938,96.19000244140624,95.4800033569336,75.66938781738281,785800,0.0,
2014-01-06 00:00:00+00:00,95.83000183105467,96.22000122070312,95.18000030517578,75.45614624023438,738800,0.0,
2014-01-07 00:00:00+00:00,95.8000030517578,97.48999786376952,95.8000030517578,76.60924530029297,1212100,0.0,
2014-01-08 00:00:00+00:00,97.83000183105467,98.9000015258789,97.05999755859376,77.1937026977539,1493700,0.0,
2014-01-09 00:00:00+00:00,97.79000091552734,98.02999877929688,97.20999908447266,77.11471557617188,829500,0.0,
2014-01-10 00:00:00+00:00,97.66999816894533,98.48999786376952,97.61000061035156,77.2884750366211,865200,0.0,
2014-01-13 00:00:00+00:00,97.62000274658205,98.72000122070312,97.36000061035156,77.28055572509766,876500,0.0,
2014-01-14 00:00:00+00:00,97.8499984741211,98.70999908447266,97.75,77.92816925048828,859800,0.0,
2014-01-15 00:00:00+00:00,98.87000274658205,98.87000274658205,97.9000015258789,77.55699920654297,938700,0.0,
2014-01-16 00:00:00+00:00,98.1999969482422,99.5500030517578,97.83000183105467,78.58372497558594,814200,0.0,
2014-01-17 00:00:00+00:00,99.5999984741211,99.5999984741211,98.38999938964844,77.85712432861328,731000,0.0,
2014-01-21 00:00:00+00:00,99.1500015258789,99.4000015258789,97.80999755859376,77.9913558959961,558700,0.0,
2014-01-22 00:00:00+00:00,98.75,99.9800033569336,98.75,78.84435272216797,633300,0.0,
2014-01-23 00:00:00+00:00,99.19000244140624,99.66999816894533,98.7699966430664,78.44944763183594,791500,0.0,
2014-01-24 00:00:00+00:00,98.72000122070312,99.27999877929688,98.05999755859376,77.49382019042969,1012000,0.0,
2014-01-27 00:00:00+00:00,98.16999816894533,98.4000015258789,97.02999877929688,76.9725570678711,1137700,0.0,
2014-01-28 00:00:00+00:00,97.2699966430664,99.25,97.23999786376952,78.01507568359375,1082300,0.0,
2014-01-29 00:00:00+00:00,97.98999786376952,98.08999633789062,96.5,76.38810729980469,1680500,0.0,
2014-01-30 00:00:00+00:00,97.70999908447266,99.47000122070312,96.7699966430664,78.38629150390625,1051100,0.0,
2014-01-31 00:00:00+00:00,98.12999725341795,99.81999969482422,97.88999938964844,78.50473022460938,1154700,0.0,
2014-02-03 00:00:00+00:00,98.97000122070312,99.3499984741211,97.66000366210938,77.35955047607422,2078900,0.0,
2014-02-04 00:00:00+00:00,98.25,100.22000122070312,98.13999938964844,78.97860717773438,2087500,0.0,
2014-02-05 00:00:00+00:00,99.41999816894533,101.33999633789062,98.94000244140624,79.53936767578125,1937600,0.0,
2014-02-06 00:00:00+00:00,100.79000091552734,101.43000030517578,99.87000274658205,79.45247650146484,972700,0.0,
2014-02-07 00:00:00+00:00,100.93000030517578,101.3000030517578,100.3000030517578,79.27872467041016,1237600,0.0,
2014-02-10 00:00:00+00:00,100.4000015258789,102.0999984741211,100.02999877929688,80.53447723388672,1110300,0.0,
2014-02-11 00:00:00+00:00,101.81999969482422,103.8499984741211,101.58000183105467,81.94031524658203,1179300,0.0,
2014-02-12 00:00:00+00:00,103.70999908447266,104.68000030517578,102.62999725341795,81.29268646240234,1157500,0.0,
2014-02-13 00:00:00+00:00,102.58000183105467,104.0999984741211,102.51000213623048,82.1456527709961,756700,0.0,
2014-02-14 00:00:00+00:00,104.0,105.45999908447266,103.83000183105467,83.14867401123047,1016000,0.0,
2014-02-18 00:00:00+00:00,104.83999633789062,106.0,104.61000061035156,83.68575286865234,1091800,0.0,
2014-02-19 00:00:00+00:00,105.75,107.1500015258789,105.1999969482422,83.99374389648438,1565700,0.0,
2014-02-20 00:00:00+00:00,106.2300033569336,108.47000122070312,106.16999816894533,85.06785583496094,1491000,0.0,
2014-02-21 00:00:00+00:00,107.0999984741211,108.05999755859376,106.20999908447266,85.44469451904297,1257300,0.485,
2014-02-24 00:00:00+00:00,107.41999816894533,108.69000244140624,107.16999816894533,85.73823547363281,1412400,0.0,
2014-02-25 00:00:00+00:00,107.6999969482422,108.16999816894533,106.54000091552734,84.70686340332031,2007600,0.0,
2014-02-26 00:00:00+00:00,106.5999984741211,107.20999908447266,105.55999755859376,83.81037902832031,2285000,0.0,
2014-02-27 00:00:00+00:00,105.19000244140624,105.97000122070312,104.62999725341795,83.91352844238281,1291300,0.0,
2014-02-28 00:00:00+00:00,105.80999755859376,106.58999633789062,105.1999969482422,83.95319366455078,1131400,0.0,
2014-03-03 00:00:00+00:00,105.30999755859376,106.0500030517578,104.81999969482422,83.76276397705078,780800,0.0,
2014-03-04 00:00:00+00:00,106.19000244140624,107.54000091552734,106.19000244140624,85.00040435791016,1002000,0.0,
2014-03-05 00:00:00+00:00,107.11000061035156,107.41000366210938,106.52999877929688,84.6116714477539,743900,0.0,
2014-03-06 00:00:00+00:00,107.02999877929688,107.06999969482422,106.0199966430664,84.11980438232422,630700,0.0,
2014-03-07 00:00:00+00:00,106.52999877929688,106.80999755859376,105.13999938964844,83.81037902832031,1210800,0.0,
2014-03-10 00:00:00+00:00,105.75,106.33000183105467,105.19000244140624,83.61998748779297,920800,0.0,
2014-03-11 00:00:00+00:00,105.76000213623048,106.0999984741211,105.2300033569336,83.6596450805664,850400,0.0,
2014-03-12 00:00:00+00:00,105.06999969482422,106.08000183105467,104.91000366210938,84.04837799072266,710100,0.0,
2014-03-13 00:00:00+00:00,106.18000030517578,106.4499969482422,105.30999755859376,83.76276397705078,797200,0.0,
2014-03-14 00:00:00+00:00,105.44000244140624,106.83000183105467,105.30999755859376,84.25465393066406,1004700,0.0,
2014-03-17 00:00:00+00:00,106.62000274658205,106.6500015258789,105.12999725341795,83.55651092529297,775200,0.0,
2014-03-18 00:00:00+00:00,105.48999786376952,106.31999969482422,105.16000366210938,84.26258850097656,666600,0.0,
2014-03-19 00:00:00+00:00,106.11000061035156,106.18000030517578,103.72000122070312,82.69171905517578,1152500,0.0,
2014-03-20 00:00:00+00:00,104.22000122070312,104.81999969482422,103.63999938964844,82.85042572021484,715500,0.0,
2014-03-21 00:00:00+00:00,105.1999969482422,105.62000274658205,104.33000183105467,83.17570495605469,1308100,0.0,
2014-03-24 00:00:00+00:00,104.83999633789062,105.22000122070312,103.4000015258789,82.12053680419922,974800,0.0,
2014-03-25 00:00:00+00:00,104.0,104.37000274658205,103.19000244140624,81.90631103515625,1217000,0.0,
2014-03-26 00:00:00+00:00,103.6500015258789,103.95999908447266,102.7699966430664,81.5413818359375,1345000,0.0,
2014-03-27 00:00:00+00:00,102.8499984741211,103.52999877929688,102.51000213623048,81.53346252441406,1011900,0.0,
2014-03-28 00:00:00+00:00,103.20999908447266,103.56999969482422,102.7699966430664,81.90631103515625,655000,0.0,
2014-03-31 00:00:00+00:00,103.83999633789062,104.58000183105467,103.56999969482422,82.82661437988281,696300,0.0,
2014-04-01 00:00:00+00:00,103.75,104.68000030517578,103.41999816894533,82.59654235839844,1166500,0.0,
2014-04-02 00:00:00+00:00,104.1500015258789,104.25,102.9499969482422,81.88251495361328,1236400,0.0,
2014-04-03 00:00:00+00:00,103.58000183105467,103.81999969482422,102.5500030517578,81.60486602783203,1158000,0.0,
2014-04-04 00:00:00+00:00,103.06999969482422,104.06999969482422,102.7699966430664,81.6921157836914,864600,0.0,
2014-04-07 00:00:00+00:00,103.05999755859376,103.72000122070312,102.97000122070312,81.71591186523438,1199600,0.0,
2014-04-08 00:00:00+00:00,102.86000061035156,102.86000061035156,101.5199966430664,80.70039367675781,1422900,0.0,
2014-04-09 00:00:00+00:00,99.95999908447266,100.58999633789062,98.4000015258789,78.4710922241211,2939500,0.0,
2014-04-10 00:00:00+00:00,98.8499984741211,99.58000183105467,98.37000274658205,78.23308563232422,1705200,0.0,
2014-04-11 00:00:00+00:00,98.4000015258789,98.9499969482422,97.94000244140624,78.00301361083984,1130100,0.0,
2014-04-14 00:00:00+00:00,98.48999786376952,99.62000274658205,98.4000015258789,78.64562225341797,771700,0.0,
2014-04-15 00:00:00+00:00,99.27999877929688,99.61000061035156,98.75,78.94711303710938,949900,0.0,
2014-04-16 00:00:00+00:00,99.93000030517578,100.5,99.47000122070312,79.7087173461914,646300,0.0,
2014-04-17 00:00:00+00:00,100.33999633789062,100.63999938964844,99.83999633789062,79.81977081298828,528800,0.0,
2014-04-21 00:00:00+00:00,100.5999984741211,100.8499984741211,100.0199966430664,79.645263671875,771000,0.0,
2014-04-22 00:00:00+00:00,100.4800033569336,100.61000061035156,99.66000366210938,79.15335083007812,1122200,0.0,
2014-04-23 00:00:00+00:00,99.98999786376952,100.79000091552734,99.72000122070312,79.45484161376953,1114400,0.0,
2014-04-24 00:00:00+00:00,100.0,100.0,95.11000061035156,76.17826843261719,3086400,0.0,
2014-04-25 00:00:00+00:00,96.0500030517578,96.87999725341795,95.27999877929688,76.4480209350586,1854700,0.0,
2014-04-28 00:00:00+00:00,96.5999984741211,96.77999877929688,95.58999633789062,76.4480209350586,1516800,0.0,
2014-04-29 00:00:00+00:00,96.4000015258789,96.93000030517578,96.02999877929688,76.27348327636719,1021800,0.0,
2014-04-30 00:00:00+00:00,96.01000213623048,96.33999633789062,95.83999633789062,76.35282897949219,918400,0.0,
2014-05-01 00:00:00+00:00,96.02999877929688,96.3000030517578,95.4000015258789,76.19412994384766,1034900,0.0,
2014-05-02 00:00:00+00:00,95.8000030517578,97.4800033569336,95.66000366210938,76.9399185180664,1293300,0.0,
2014-05-05 00:00:00+00:00,96.61000061035156,98.29000091552734,96.05999755859376,77.53490447998047,1338400,0.0,
2014-05-06 00:00:00+00:00,97.38999938964844,97.58000183105467,95.62000274658205,76.21001434326172,2118900,0.0,
2014-05-07 00:00:00+00:00,96.52999877929688,96.98999786376952,96.0500030517578,76.87641906738281,1215100,0.0,
2014-05-08 00:00:00+00:00,96.77999877929688,97.1999969482422,95.88999938964844,76.34490203857422,970000,0.0,
2014-05-09 00:00:00+00:00,96.37999725341795,96.37999725341795,95.33999633789062,76.18618774414062,1089400,0.0,
2014-05-12 00:00:00+00:00,96.25,96.48999786376952,95.83000183105467,76.35282897949219,818700,0.0,
2014-05-13 00:00:00+00:00,96.27999877929688,96.91999816894533,96.27999877929688,76.86849212646484,927200,0.0,
2014-05-14 00:00:00+00:00,96.66000366210938,96.81999969482422,95.87999725341795,76.19412994384766,726400,0.0,
2014-05-15 00:00:00+00:00,95.91000366210938,96.77999877929688,95.76000213623048,76.543212890625,1235200,0.0,
2014-05-16 00:00:00+00:00,96.4000015258789,96.62999725341795,96.02999877929688,76.6542739868164,871600,0.0,
2014-05-19 00:00:00+00:00,95.83000183105467,96.68000030517578,95.79000091552734,76.47180938720703,874100,0.0,
2014-05-20 00:00:00+00:00,96.41000366210938,97.68000030517578,96.3499984741211,77.31278228759766,1459500,0.0,
2014-05-21 00:00:00+00:00,97.12000274658205,97.37000274658205,96.2699966430664,77.39649963378906,843100,0.485,
2014-05-22 00:00:00+00:00,96.94000244140624,97.44000244140624,96.48999786376952,77.63571166992188,1066300,0.0,
2014-05-23 00:00:00+00:00,97.4000015258789,97.4499969482422,96.91999816894533,77.37258911132812,642700,0.0,
2014-05-27 00:00:00+00:00,97.27999877929688,97.4000015258789,96.75,77.42839050292969,719100,0.0,
2014-05-28 00:00:00+00:00,97.11000061035156,97.48999786376952,96.73999786376952,77.14134979248047,795700,0.0,
2014-05-29 00:00:00+00:00,96.04000091552734,97.08000183105467,95.81999969482422,77.28487396240234,929900,0.0,
2014-05-30 00:00:00+00:00,97.0,97.52999877929688,96.66000366210938,77.61176300048828,919000,0.0,
2014-06-02 00:00:00+00:00,97.33000183105467,97.41999816894533,96.66000366210938,77.38851928710938,654100,0.0,
2014-06-03 00:00:00+00:00,97.04000091552734,97.1500015258789,96.05999755859376,76.77458953857422,1205200,0.0,
2014-06-04 00:00:00+00:00,96.33000183105467,97.5199966430664,95.93000030517578,77.72342681884766,983800,0.0,
2014-06-05 00:00:00+00:00,97.38999938964844,97.41999816894533,96.54000091552734,77.38851928710938,985300,0.0,
2014-06-06 00:00:00+00:00,97.30999755859376,98.26000213623048,97.0999984741211,78.23368072509766,900900,0.0,
2014-06-09 00:00:00+00:00,98.0500030517578,98.5500030517578,97.08000183105467,77.55597686767578,625200,0.0,
2014-06-10 00:00:00+00:00,97.12999725341795,97.36000061035156,96.73999786376952,77.36459350585938,656400,0.0,
2014-06-11 00:00:00+00:00,97.0,97.08999633789062,96.31999969482422,77.29283905029297,703800,0.0,
2014-06-12 00:00:00+00:00,96.9000015258789,96.98999786376952,96.37000274658205,77.29283905029297,769100,0.0,
2014-06-13 00:00:00+00:00,96.81999969482422,97.66000366210938,96.43000030517578,77.85099029541016,794400,0.0,
2014-06-16 00:00:00+00:00,97.37000274658205,98.23999786376952,97.18000030517578,78.17788696289062,1068200,0.0,
2014-06-17 00:00:00+00:00,97.66000366210938,98.56999969482422,97.5500030517578,78.40911102294922,992100,0.0,
2014-06-18 00:00:00+00:00,98.08999633789062,99.31999969482422,97.93000030517578,79.13465881347656,864800,0.0,
2014-06-19 00:00:00+00:00,99.25,100.0,99.25,79.52533721923828,778900,0.0,
2014-06-20 00:00:00+00:00,100.04000091552734,100.16000366210938,99.6999969482422,79.83631134033203,1611000,0.0,
2014-06-23 00:00:00+00:00,100.0,100.12000274658205,98.58000183105467,78.76789093017578,829800,0.0,
2014-06-24 00:00:00+00:00,98.43000030517578,98.62000274658205,97.80999755859376,78.09814453125,844200,0.0,
2014-06-25 00:00:00+00:00,97.73999786376952,97.9499969482422,97.01000213623048,77.4921646118164,779800,0.0,
2014-06-26 00:00:00+00:00,97.33999633789062,97.44000244140624,96.4499969482422,76.98988342285156,915200,0.0,
2014-06-27 00:00:00+00:00,96.4499969482422,97.12000274658205,95.97000122070312,77.27688598632812,941700,0.0,
2014-06-30 00:00:00+00:00,96.87999725341795,97.54000091552734,96.66999816894533,77.63571166992188,871500,0.0,
2014-07-01 00:00:00+00:00,97.73999786376952,97.73999786376952,96.62000274658205,77.26892852783203,1065900,0.0,
2014-07-02 00:00:00+00:00,96.9000015258789,96.98999786376952,96.04000091552734,77.15727996826172,819800,0.0,
2014-07-03 00:00:00+00:00,96.7699966430664,96.88999938964844,96.22000122070312,77.0456771850586,635200,0.0,
2014-07-07 00:00:00+00:00,96.70999908447266,97.44000244140624,96.6500015258789,77.189208984375,654700,0.0,
2014-07-08 00:00:00+00:00,96.8000030517578,97.41000366210938,96.27999877929688,77.28487396240234,925900,0.0,
2014-07-09 00:00:00+00:00,96.91000366210938,97.30999755859376,96.5,77.05365753173828,782800,0.0,
2014-07-10 00:00:00+00:00,96.08999633789062,96.43000030517578,95.75,76.7666244506836,713600,0.0,
2014-07-11 00:00:00+00:00,96.1500015258789,96.76000213623048,95.95999908447266,76.90214538574219,666100,0.0,
2014-07-14 00:00:00+00:00,96.48999786376952,96.81999969482422,94.44000244140624,75.73805236816406,2192300,0.0,
2014-07-15 00:00:00+00:00,94.58999633789062,95.54000091552734,94.58000183105467,75.47493743896484,1338100,0.0,
2014-07-16 00:00:00+00:00,93.1999969482422,94.16000366210938,91.08000183105467,73.6251449584961,4479400,0.0,
2014-07-17 00:00:00+00:00,92.1500015258789,92.58000183105467,91.7300033569336,73.4896011352539,1438500,0.0,
2014-07-18 00:00:00+00:00,92.62999725341795,94.08000183105467,92.36000061035156,74.82910919189453,1391000,0.0,
2014-07-21 00:00:00+00:00,93.5,93.88999938964844,92.98999786376952,74.37462615966797,781800,0.0,
2014-07-22 00:00:00+00:00,93.41000366210938,93.7300033569336,93.0199966430664,74.55803680419922,829400,0.0,
2014-07-23 00:00:00+00:00,93.51000213623048,94.05999755859376,93.51000213623048,74.94869995117188,1089900,0.0,
2014-07-24 00:00:00+00:00,93.51000213623048,93.79000091552734,91.80999755859376,73.6251449584961,1728100,0.0,
2014-07-25 00:00:00+00:00,92.33999633789062,92.56999969482422,91.33999633789062,73.77662658691406,1596700,0.0,
2014-07-28 00:00:00+00:00,92.47000122070312,92.75,91.56999969482422,73.21852111816406,953400,0.0,
2014-07-29 00:00:00+00:00,91.6999969482422,92.26000213623048,91.29000091552734,72.78795623779297,1521300,0.0,
2014-07-30 00:00:00+00:00,91.29000091552734,91.48999786376952,90.12999725341795,72.04643249511719,1306900,0.0,
2014-07-31 00:00:00+00:00,90.22000122070312,90.3499984741211,88.0999984741211,70.28433990478516,2098400,0.0,
2014-08-01 00:00:00+00:00,88.4000015258789,89.27999877929688,87.87999725341797,71.04183197021484,2020300,0.0,
2014-08-04 00:00:00+00:00,89.01000213623047,89.54000091552734,88.72000122070312,71.29694366455078,1386300,0.0,
2014-08-05 00:00:00+00:00,89.11000061035156,89.44000244140625,88.3499984741211,70.5793685913086,1320600,0.0,
2014-08-06 00:00:00+00:00,88.5199966430664,90.0,88.4800033569336,71.56802368164062,1353300,0.0,
2014-08-07 00:00:00+00:00,89.76000213623047,90.16999816894533,89.4000015258789,71.38465118408203,1250900,0.0,
2014-08-08 00:00:00+00:00,89.5,90.5,89.4800033569336,72.07833099365234,1048600,0.0,
2014-08-11 00:00:00+00:00,90.36000061035156,90.91000366210938,90.0999984741211,72.12617492675781,1238000,0.0,
2014-08-12 00:00:00+00:00,90.4000015258789,91.02999877929688,90.23999786376952,72.16604614257812,905000,0.0,
2014-08-13 00:00:00+00:00,90.81999969482422,91.0,90.3000030517578,72.53279876708984,957000,0.0,
2014-08-14 00:00:00+00:00,90.9800033569336,92.41999816894533,90.97000122070312,73.60920715332031,1906000,0.0,
2014-08-15 00:00:00+00:00,92.41000366210938,92.72000122070312,90.80999755859376,72.89159393310547,896500,0.0,
2014-08-18 00:00:00+00:00,91.4499969482422,91.9000015258789,91.30999755859376,72.9952392578125,561700,0.0,
2014-08-19 00:00:00+00:00,91.5500030517578,92.08999633789062,91.3499984741211,73.29025268554688,837400,0.0,
2014-08-20 00:00:00+00:00,92.0,92.13999938964844,91.5,73.32217407226562,805400,0.0,
2014-08-21 00:00:00+00:00,91.4499969482422,92.01000213623048,91.41999816894533,73.70309448242188,1198200,0.535,
2014-08-22 00:00:00+00:00,91.80999755859376,91.98999786376952,91.45999908447266,73.77525329589844,1069500,0.0,
2014-08-25 00:00:00+00:00,91.81999969482422,92.33000183105467,91.72000122070312,73.79133605957031,863400,0.0,
2014-08-26 00:00:00+00:00,91.91000366210938,92.23999786376952,91.66999816894533,73.70309448242188,827800,0.0,
2014-08-27 00:00:00+00:00,91.87999725341795,91.97000122070312,90.88999938964844,73.29408264160156,1339100,0.0,
2014-08-28 00:00:00+00:00,91.2699966430664,92.20999908447266,91.2699966430664,73.73516845703125,694200,0.0,
2014-08-29 00:00:00+00:00,91.9000015258789,91.9499969482422,91.25,73.31814575195312,765500,0.0,
2014-09-02 00:00:00+00:00,91.41000366210938,91.97000122070312,91.18000030517578,73.55070495605469,954300,0.0,
2014-09-03 00:00:00+00:00,91.98999786376952,92.0,90.81999969482422,72.90113067626953,791700,0.0,
2014-09-04 00:00:00+00:00,90.8000030517578,90.83999633789062,89.62999725341797,71.97881317138672,1517800,0.0,
2014-09-05 00:00:00+00:00,90.11000061035156,90.62999725341795,89.69999694824219,72.64448547363281,932700,0.0,
2014-09-08 00:00:00+00:00,90.66999816894533,92.73999786376952,90.5199966430664,73.73516845703125,2089900,0.0,
2014-09-09 00:00:00+00:00,91.8499984741211,91.8499984741211,90.58999633789062,72.78079223632812,1080200,0.0,
2014-09-10 00:00:00+00:00,91.0,92.2300033569336,90.75,73.62288665771484,1487900,0.0,
2014-09-11 00:00:00+00:00,91.80999755859376,92.48999786376952,91.51000213623048,74.08003997802734,862500,0.0,
2014-09-12 00:00:00+00:00,92.3499984741211,92.73999786376952,92.02999877929688,74.32062530517578,1375300,0.0,
2014-09-15 00:00:00+00:00,92.73999786376952,92.8000030517578,92.08999633789062,74.28053283691406,838400,0.0,
