date,WFCF_Open,WFCF_High,WFCF_Low,WFCF_Close,WFCF_Volume,WFCF_Dividends,WFCF_Stock Splits
2020-06-11 00:00:00+00:00,28.31999969482422,28.63999938964844,26.07999992370605,27.72056007385254,1606,0.0,
2020-06-12 00:00:00+00:00,28.0,29.1200008392334,28.0,27.72056007385254,369,0.0,
2020-06-15 00:00:00+00:00,26.07999992370605,28.63999938964844,25.920000076293945,27.72056007385254,706,0.0,
2020-06-16 00:00:00+00:00,26.559999465942383,28.15999984741211,26.559999465942383,26.928544998168945,2100,0.0,
2020-06-17 00:00:00+00:00,28.479999542236328,28.479999542236328,27.200000762939453,27.245349884033203,469,0.0,
2020-06-18 00:00:00+00:00,28.479999542236328,29.920000076293945,28.0,28.829381942749023,1544,0.0,
2020-06-19 00:00:00+00:00,28.479999542236328,28.799999237060547,28.31999969482422,28.19576835632324,500,0.0,
2020-06-22 00:00:00+00:00,28.63999938964844,28.799999237060547,26.399999618530277,26.13652610778809,1113,0.0,
2020-06-23 00:00:00+00:00,26.399999618530277,28.799999237060547,26.399999618530277,28.354171752929688,569,0.0,
2020-06-24 00:00:00+00:00,26.559999465942383,26.559999465942383,26.559999465942383,26.29492950439453,13,0.0,
2020-06-25 00:00:00+00:00,26.559999465942383,26.559999465942383,26.559999465942383,26.29492950439453,0,0.0,
2020-06-26 00:00:00+00:00,28.0,29.920000076293945,26.8799991607666,26.928544998168945,538,0.0,
2020-06-29 00:00:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,26.928544998168945,0,0.0,
2020-06-30 00:00:00+00:00,29.440000534057617,29.440000534057617,27.200000762939453,27.562156677246094,400,0.0,
2020-07-01 00:00:00+00:00,28.959999084472656,28.959999084472656,28.799999237060547,28.512575149536133,175,0.0,
2020-07-02 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,28.512575149536133,0,0.0,
2020-07-06 00:00:00+00:00,28.0,28.0,26.8799991607666,26.7701416015625,319,0.0,
2020-07-07 00:00:00+00:00,27.200000762939453,27.200000762939453,26.71999931335449,26.453332901000977,131,0.0,
2020-07-08 00:00:00+00:00,27.040000915527344,27.84000015258789,25.920000076293945,27.40375328063965,1000,0.0,
2020-07-09 00:00:00+00:00,26.239999771118164,26.8799991607666,24.479999542236328,24.235689163208008,1288,0.0,
2020-07-10 00:00:00+00:00,24.479999542236328,26.239999771118164,24.479999542236328,25.819721221923828,281,0.0,
2020-07-13 00:00:00+00:00,25.1200008392334,28.0,24.479999542236328,25.18610954284668,1763,0.0,
2020-07-14 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,25.18610954284668,0,0.0,
2020-07-15 00:00:00+00:00,24.63999938964844,25.600000381469727,24.63999938964844,25.027706146240234,144,0.0,
2020-07-16 00:00:00+00:00,27.200000762939453,27.200000762939453,24.63999938964844,24.552494049072266,888,0.0,
2020-07-17 00:00:00+00:00,24.799999237060547,25.1200008392334,24.799999237060547,24.552494049072266,269,0.0,
2020-07-20 00:00:00+00:00,24.959999084472656,25.440000534057617,24.479999542236328,24.71089744567871,656,0.0,
2020-07-21 00:00:00+00:00,24.479999542236328,24.799999237060547,20.799999237060547,21.542835235595703,6831,0.0,
2020-07-22 00:00:00+00:00,25.1200008392334,25.1200008392334,22.71999931335449,23.44367408752441,2481,0.0,
2020-07-23 00:00:00+00:00,23.84000015258789,23.84000015258789,21.76000022888184,21.70123863220215,2419,0.0,
2020-07-24 00:00:00+00:00,23.68000030517578,23.84000015258789,23.200000762939453,22.96846389770508,1294,0.0,
2020-07-27 00:00:00+00:00,23.040000915527344,23.84000015258789,22.07999992370605,23.602075576782227,806,0.0,
2020-07-28 00:00:00+00:00,23.36000061035156,24.959999084472656,22.8799991607666,24.71089744567871,850,0.0,
2020-07-29 00:00:00+00:00,24.479999542236328,24.479999542236328,24.31999969482422,24.07728576660156,188,0.0,
2020-07-30 00:00:00+00:00,24.63999938964844,24.63999938964844,24.479999542236328,24.394092559814453,319,0.0,
2020-07-31 00:00:00+00:00,24.959999084472656,24.959999084472656,24.799999237060547,24.71089744567871,394,0.0,
2020-08-03 00:00:00+00:00,24.959999084472656,24.959999084472656,24.63999938964844,24.394092559814453,406,0.0,
2020-08-04 00:00:00+00:00,24.479999542236328,25.1200008392334,23.040000915527344,22.96846389770508,1875,0.0,
2020-08-05 00:00:00+00:00,24.15999984741211,25.1200008392334,22.8799991607666,24.235689163208008,1363,0.0,
2020-08-06 00:00:00+00:00,23.040000915527344,24.63999938964844,22.07999992370605,22.17644691467285,4281,0.0,
2020-08-07 00:00:00+00:00,23.84000015258789,24.479999542236328,23.68000030517578,24.07728576660156,463,0.0,
2020-08-10 00:00:00+00:00,24.31999969482422,24.63999938964844,23.200000762939453,24.235689163208008,531,0.0,
2020-08-11 00:00:00+00:00,23.200000762939453,25.1200008392334,23.200000762939453,23.126867294311523,375,0.0,
2020-08-12 00:00:00+00:00,24.15999984741211,25.600000381469727,24.0,25.34451103210449,694,0.0,
2020-08-13 00:00:00+00:00,25.600000381469727,26.559999465942383,25.600000381469727,25.819721221923828,738,0.0,
2020-08-14 00:00:00+00:00,24.15999984741211,25.600000381469727,24.15999984741211,25.027706146240234,231,0.0,
2020-08-17 00:00:00+00:00,26.399999618530277,26.399999618530277,26.399999618530277,26.13652610778809,50,0.0,
2020-08-18 00:00:00+00:00,26.71999931335449,26.71999931335449,25.1200008392334,26.453332901000977,119,0.0,
2020-08-19 00:00:00+00:00,26.399999618530277,27.200000762939453,26.07999992370605,25.819721221923828,644,0.0,
2020-08-20 00:00:00+00:00,25.76000022888184,28.799999237060547,25.76000022888184,27.245349884033203,800,0.0,
2020-08-21 00:00:00+00:00,27.84000015258789,30.399999618530277,27.84000015258789,29.30459213256836,563,0.0,
2020-08-24 00:00:00+00:00,29.440000534057617,30.399999618530277,27.520000457763672,29.621397018432617,1675,0.0,
2020-08-25 00:00:00+00:00,29.920000076293945,31.040000915527344,29.600000381469727,29.30459213256836,550,0.0,
2020-08-26 00:00:00+00:00,30.239999771118164,30.239999771118164,26.399999618530277,26.611736297607425,325,0.0,
2020-08-27 00:00:00+00:00,27.200000762939453,29.280000686645508,27.200000762939453,27.08694648742676,450,0.0,
2020-08-28 00:00:00+00:00,27.36000061035156,29.600000381469727,27.36000061035156,28.829381942749023,281,0.0,
2020-08-31 00:00:00+00:00,28.959999084472656,29.1200008392334,27.200000762939453,26.928544998168945,413,0.0,
2020-09-01 00:00:00+00:00,28.0,29.440000534057617,27.200000762939453,29.146188735961918,175,0.0,
2020-09-02 00:00:00+00:00,28.799999237060547,28.799999237060547,27.200000762939453,26.928544998168945,825,0.0,
2020-09-03 00:00:00+00:00,27.200000762939453,28.0,27.200000762939453,27.72056007385254,138,0.0,
2020-09-04 00:00:00+00:00,27.200000762939453,28.479999542236328,27.200000762939453,28.19576835632324,150,0.0,
2020-09-08 00:00:00+00:00,28.479999542236328,29.600000381469727,28.479999542236328,28.98778533935547,281,0.0,
2020-09-09 00:00:00+00:00,29.280000686645508,29.600000381469727,29.280000686645508,28.98778533935547,738,0.0,
2020-09-10 00:00:00+00:00,28.799999237060547,30.559999465942383,27.36000061035156,29.30459213256836,1344,0.0,
2020-09-11 00:00:00+00:00,28.799999237060547,29.76000022888184,28.799999237060547,29.462995529174805,225,0.0,
2020-09-14 00:00:00+00:00,30.71999931335449,30.71999931335449,27.68000030517578,27.72056007385254,1219,0.0,
2020-09-15 00:00:00+00:00,27.200000762939453,30.239999771118164,27.200000762939453,29.938203811645508,150,0.0,
2020-09-16 00:00:00+00:00,30.399999618530277,32.0,30.399999618530277,31.522235870361328,2581,0.0,
2020-09-17 00:00:00+00:00,31.84000015258789,32.0,31.200000762939453,30.88862419128418,869,0.0,
2020-09-18 00:00:00+00:00,31.200000762939453,31.36000061035156,30.399999618530277,31.047027587890625,538,0.0,
2020-09-21 00:00:00+00:00,31.200000762939453,31.36000061035156,31.040000915527344,30.73022079467773,131,0.0,
2020-09-22 00:00:00+00:00,31.520000457763672,31.68000030517578,30.239999771118164,29.938203811645508,688,0.0,
2020-09-23 00:00:00+00:00,30.239999771118164,30.239999771118164,29.1200008392334,28.829381942749023,225,0.0,
2020-09-24 00:00:00+00:00,29.1200008392334,29.600000381469727,29.1200008392334,28.829381942749023,144,0.0,
2020-09-25 00:00:00+00:00,29.1200008392334,29.1200008392334,29.1200008392334,28.829381942749023,19,0.0,
2020-09-28 00:00:00+00:00,29.1200008392334,29.1200008392334,29.1200008392334,28.829381942749023,56,0.0,
2020-09-29 00:00:00+00:00,28.959999084472656,29.1200008392334,28.799999237060547,28.670978546142575,394,0.0,
2020-09-30 00:00:00+00:00,29.280000686645508,29.280000686645508,28.799999237060547,28.512575149536133,69,0.0,
2020-10-01 00:00:00+00:00,29.280000686645508,29.280000686645508,26.399999618530277,26.13652610778809,3913,0.0,
2020-10-02 00:00:00+00:00,29.1200008392334,29.1200008392334,27.520000457763672,28.670978546142575,444,0.0,
2020-10-05 00:00:00+00:00,28.959999084472656,30.399999618530277,28.799999237060547,30.096607208251957,813,0.0,
2020-10-06 00:00:00+00:00,30.559999465942383,32.0,30.399999618530277,30.571815490722656,506,0.0,
2020-10-07 00:00:00+00:00,32.0,33.599998474121094,31.84000015258789,31.680639266967773,2338,0.0,
2020-10-08 00:00:00+00:00,31.36000061035156,36.0,31.36000061035156,33.264671325683594,5081,0.0,
2020-10-09 00:00:00+00:00,32.31999969482422,35.20000076293945,31.68000030517578,33.264671325683594,2294,0.0,
2020-10-12 00:00:00+00:00,32.79999923706055,32.79999923706055,31.200000762939453,31.522235870361328,10044,0.0,
2020-10-13 00:00:00+00:00,31.68000030517578,32.0,31.200000762939453,31.680639266967773,1213,0.0,
2020-10-14 00:00:00+00:00,31.36000061035156,32.0,31.200000762939453,30.88862419128418,156,0.0,
2020-10-15 00:00:00+00:00,32.0,32.0,31.520000457763672,31.680639266967773,719,0.0,
2020-10-16 00:00:00+00:00,32.0,32.15999984741211,31.040000915527344,31.363832473754883,6619,0.0,
2020-10-19 00:00:00+00:00,31.68000030517578,32.15999984741211,31.68000030517578,31.680639266967773,381,0.0,
2020-10-20 00:00:00+00:00,31.68000030517578,31.68000030517578,31.200000762939453,30.88862419128418,19,0.0,
2020-10-21 00:00:00+00:00,31.68000030517578,32.15999984741211,31.36000061035156,31.20543098449707,325,0.0,
2020-10-22 00:00:00+00:00,31.520000457763672,31.520000457763672,30.399999618530277,30.096607208251957,4419,0.0,
2020-10-23 00:00:00+00:00,29.600000381469727,30.71999931335449,29.600000381469727,30.2550106048584,2919,0.0,
2020-10-26 00:00:00+00:00,29.600000381469727,30.71999931335449,29.600000381469727,29.462995529174805,3344,0.0,
2020-10-27 00:00:00+00:00,29.76000022888184,29.920000076293945,28.799999237060547,28.829381942749023,6213,0.0,
2020-10-28 00:00:00+00:00,29.1200008392334,29.1200008392334,28.799999237060547,28.512575149536133,500,0.0,
2020-10-29 00:00:00+00:00,29.440000534057617,29.76000022888184,29.440000534057617,29.462995529174805,644,0.0,
2020-10-30 00:00:00+00:00,29.76000022888184,29.920000076293945,28.799999237060547,28.512575149536133,363,0.0,
2020-11-02 00:00:00+00:00,31.68000030517578,31.68000030517578,29.440000534057617,29.938203811645508,1369,0.0,
2020-11-03 00:00:00+00:00,30.239999771118164,34.720001220703125,30.07999992370605,32.9478645324707,706,0.0,
2020-11-04 00:00:00+00:00,30.8799991607666,31.520000457763672,29.920000076293945,30.571815490722656,313,0.0,
2020-11-05 00:00:00+00:00,31.84000015258789,31.84000015258789,30.399999618530277,30.096607208251957,794,0.0,
2020-11-06 00:00:00+00:00,29.920000076293945,32.0,29.920000076293945,30.096607208251957,1125,0.0,
2020-11-09 00:00:00+00:00,30.239999771118164,32.31999969482422,30.239999771118164,30.88862419128418,1638,0.0,
2020-11-10 00:00:00+00:00,31.200000762939453,32.0,31.200000762939453,30.88862419128418,550,0.0,
2020-11-11 00:00:00+00:00,31.200000762939453,31.200000762939453,30.8799991607666,30.88862419128418,119,0.0,
2020-11-12 00:00:00+00:00,31.200000762939453,31.520000457763672,30.399999618530277,30.73022079467773,2413,0.0,
2020-11-13 00:00:00+00:00,30.399999618530277,32.31999969482422,30.399999618530277,31.997446060180664,506,0.0,
2020-11-16 00:00:00+00:00,33.439998626708984,33.439998626708984,31.84000015258789,32.63105773925781,269,0.0,
2020-11-17 00:00:00+00:00,33.119998931884766,33.599998474121094,32.79999923706055,32.9478645324707,1194,0.0,
2020-11-18 00:00:00+00:00,33.439998626708984,33.599998474121094,32.959999084472656,33.264671325683594,419,0.0,
2020-11-19 00:00:00+00:00,33.279998779296875,35.040000915527344,32.0,34.69029998779297,469,0.0,
2020-11-20 00:00:00+00:00,35.20000076293945,44.959999084472656,35.040000915527344,37.22475051879883,2463,0.0,
2020-11-23 00:00:00+00:00,40.0,40.0,38.720001220703125,38.6503791809082,644,0.0,
2020-11-24 00:00:00+00:00,40.79999923706055,43.84000015258789,39.040000915527344,41.18482971191406,3856,0.0,
2020-11-25 00:00:00+00:00,43.20000076293945,43.20000076293945,40.0,42.135250091552734,1900,0.0,
2020-11-27 00:00:00+00:00,42.400001525878906,46.2400016784668,41.59999847412109,43.085670471191406,6494,0.0,
2020-11-30 00:00:00+00:00,44.47999954223633,44.47999954223633,41.59999847412109,42.76886367797852,8613,0.0,
2020-12-01 00:00:00+00:00,11.0,11.600000381469728,10.800000190734863,11.365428924560549,20875,0.0,
2020-12-02 00:00:00+00:00,11.5600004196167,11.68000030517578,11.520000457763672,11.563433647155762,4025,0.0,
2020-12-03 00:00:00+00:00,11.479999542236328,11.68000030517578,11.479999542236328,11.563433647155762,2975,0.0,
2020-12-04 00:00:00+00:00,11.920000076293944,12.0,11.479999542236328,11.682235717773438,14400,0.0,
2020-12-07 00:00:00+00:00,2.950000047683716,2.950000047683716,2.950000047683716,2.92055892944336,0,0.0,
2020-12-08 00:00:00+00:00,12.0,12.0,11.800000190734863,11.682235717773438,600,0.0,
2020-12-09 00:00:00+00:00,11.800000190734863,12.0,11.800000190734863,11.880239486694336,700,0.0,
2020-12-10 00:00:00+00:00,12.0,12.5,12.0,12.17724609375,3000,0.0,
2020-12-11 00:00:00+00:00,12.300000190734863,12.350000381469728,12.25,12.127744674682615,2400,0.0,
2020-12-14 00:00:00+00:00,12.25,16.459999084472656,11.449999809265137,13.612774848937988,6900,0.0,
2020-12-15 00:00:00+00:00,13.75,14.170000076293944,12.149999618530272,12.96926212310791,5600,0.0,
2020-12-16 00:00:00+00:00,13.75,13.75,13.5,13.365269660949709,6600,0.0,
2020-12-17 00:00:00+00:00,13.5,13.75,13.5,13.563273429870604,6800,0.0,
2020-12-18 00:00:00+00:00,13.699999809265137,13.850000381469728,13.699999809265137,13.563273429870604,2500,0.0,
2020-12-21 00:00:00+00:00,13.699999809265137,13.75,13.699999809265137,13.592973709106444,1100,0.0,
2020-12-22 00:00:00+00:00,13.729999542236328,13.729999542236328,13.5,13.365269660949709,5400,0.0,
2020-12-23 00:00:00+00:00,13.5,13.609999656677246,13.5,13.365269660949709,27900,0.0,
2020-12-24 00:00:00+00:00,13.5,13.979999542236328,13.300000190734863,13.365269660949709,18000,0.0,
2020-12-28 00:00:00+00:00,13.5,13.699999809265137,13.0,13.563273429870604,48000,0.0,
2020-12-29 00:00:00+00:00,14.0,14.199999809265137,12.600000381469728,13.612774848937988,26000,0.0,
2020-12-30 00:00:00+00:00,14.0,14.25,13.68000030517578,14.107784271240234,6000,0.0,
2020-12-31 00:00:00+00:00,13.5,14.0,12.300000190734863,13.86028003692627,4900,0.0,
2021-01-04 00:00:00+00:00,14.0,14.0,13.800000190734863,13.662276268005373,1000,0.0,
2021-01-05 00:00:00+00:00,13.800000190734863,13.800000190734863,12.800000190734863,13.41477108001709,1400,0.0,
2021-01-06 00:00:00+00:00,13.550000190734863,13.699999809265137,12.550000190734863,13.563273429870604,2900,0.0,
2021-01-07 00:00:00+00:00,12.550000190734863,13.75,12.550000190734863,13.365269660949709,2200,0.0,
2021-01-08 00:00:00+00:00,13.300000190734863,13.5,13.300000190734863,13.365269660949709,600,0.0,
2021-01-11 00:00:00+00:00,12.029999732971191,13.5,8.029999732971191,12.375249862670898,4200,0.0,
2021-01-12 00:00:00+00:00,12.350000381469728,14.0,12.350000381469728,12.919760704040527,7700,0.0,
2021-01-13 00:00:00+00:00,12.0,13.479999542236328,12.0,13.018762588500977,7300,0.0,
2021-01-14 00:00:00+00:00,13.149999618530272,13.5,13.0,13.088064193725586,45500,0.0,
2021-01-15 00:00:00+00:00,12.149999618530272,13.25,12.149999618530272,13.117764472961426,4100,0.0,
2021-01-19 00:00:00+00:00,13.25,14.050000190734863,13.25,13.612774848937988,13600,0.0,
2021-01-20 00:00:00+00:00,13.5,13.699999809265137,13.5,13.365269660949709,2900,0.0,
2021-01-21 00:00:00+00:00,13.600000381469728,13.800000190734863,12.789999961853027,13.464272499084473,2400,0.0,
2021-01-22 00:00:00+00:00,12.75,12.75,12.75,12.62275505065918,300,0.0,
2021-01-25 00:00:00+00:00,12.75,14.0,12.5,13.612774848937988,4600,0.0,
2021-01-26 00:00:00+00:00,13.729999542236328,14.0,13.729999542236328,13.662276268005373,1200,0.0,
2021-01-27 00:00:00+00:00,13.800000190734863,15.0,12.5,13.86028003692627,7700,0.0,
2021-01-28 00:00:00+00:00,12.880000114440918,14.350000381469728,12.880000114440918,14.206787109375,1600,0.0,
2021-01-29 00:00:00+00:00,13.5,13.800000190734863,13.449999809265137,13.662276268005373,1400,0.0,
2021-02-01 00:00:00+00:00,13.699999809265137,14.350000381469728,13.460000038146973,13.325669288635254,2400,0.0,
2021-02-02 00:00:00+00:00,13.949999809265137,14.0,13.449999809265137,13.810778617858888,800,0.0,
2021-02-03 00:00:00+00:00,14.0,14.960000038146973,13.869999885559082,13.731576919555664,4900,0.0,
2021-02-04 00:00:00+00:00,14.199999809265137,14.5,13.449999809265137,14.355289459228516,3100,0.0,
2021-02-05 00:00:00+00:00,14.630000114440918,14.75,14.0,14.26618766784668,1400,0.0,
2021-02-08 00:00:00+00:00,14.75,14.75,14.029999732971191,14.355289459228516,5800,0.0,
2021-02-09 00:00:00+00:00,14.18000030517578,15.0,13.600000381469728,14.03848361968994,5300,0.0,
2021-02-10 00:00:00+00:00,13.800000190734863,14.75,13.699999809265137,14.553293228149414,7300,0.0,
2021-02-11 00:00:00+00:00,14.449999809265137,14.5,13.729999542236328,13.88998031616211,6500,0.0,
2021-02-12 00:00:00+00:00,14.0,14.350000381469728,13.8100004196167,13.939480781555176,3100,0.0,
2021-02-16 00:00:00+00:00,14.09000015258789,14.350000381469728,14.079999923706056,14.078083992004396,2300,0.0,
2021-02-17 00:00:00+00:00,14.220000267028809,14.229999542236328,13.600000381469728,14.087984085083008,1300,0.0,
2021-02-18 00:00:00+00:00,14.220000267028809,14.220000267028809,12.800000190734863,12.870259284973145,28700,0.0,
2021-02-19 00:00:00+00:00,13.449999809265137,14.600000381469728,13.449999809265137,14.107784271240234,8400,0.0,
2021-02-22 00:00:00+00:00,13.899999618530272,14.199999809265137,13.899999618530272,14.008782386779783,3400,0.0,
2021-02-23 00:00:00+00:00,14.010000228881836,14.399999618530272,14.010000228881836,14.107784271240234,1500,0.0,
2021-02-24 00:00:00+00:00,14.399999618530272,14.399999618530272,14.25,14.127585411071776,1100,0.0,
2021-02-25 00:00:00+00:00,14.170000076293944,14.300000190734863,13.100000381469728,13.761277198791504,4600,0.0,
2021-02-26 00:00:00+00:00,14.130000114440918,14.1899995803833,13.899999618530272,14.03848361968994,2200,0.0,
2021-03-01 00:00:00+00:00,14.039999961853027,14.18000030517578,14.039999961853027,13.95928192138672,5900,0.0,
2021-03-02 00:00:00+00:00,14.0,14.0,13.960000038146973,13.8206787109375,1900,0.0,
2021-03-03 00:00:00+00:00,13.899999618530272,14.100000381469728,13.600000381469728,13.662276268005373,5900,0.0,
2021-03-04 00:00:00+00:00,13.800000190734863,13.949999809265137,13.5,13.810778617858888,6200,0.0,
2021-03-05 00:00:00+00:00,13.850000381469728,14.199999809265137,13.5,14.058283805847168,15300,0.0,
2021-03-08 00:00:00+00:00,14.239999771118164,14.399999618530272,14.239999771118164,14.256287574768066,1300,0.0,
2021-03-09 00:00:00+00:00,13.5,15.0,13.5,13.563273429870604,10200,0.0,
2021-03-10 00:00:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.662276268005373,2300,0.0,
2021-03-11 00:00:00+00:00,13.699999809265137,13.8100004196167,13.600000381469728,13.672176361083984,1400,0.0,
2021-03-12 00:00:00+00:00,13.600000381469728,13.8100004196167,13.5,13.365269660949709,3900,0.0,
2021-03-15 00:00:00+00:00,13.550000190734863,13.75,13.550000190734863,13.612774848937988,2000,0.0,
2021-03-16 00:00:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,13.513772010803224,500,0.0,
2021-03-17 00:00:00+00:00,13.75,13.75,13.449999809265137,13.44447135925293,2700,0.0,
2021-03-18 00:00:00+00:00,13.510000228881836,14.770000457763672,13.5,13.365269660949709,9100,0.0,
2021-03-19 00:00:00+00:00,13.5,14.699999809265137,13.5,14.355289459228516,3200,0.0,
2021-03-22 00:00:00+00:00,14.0,14.699999809265137,13.600000381469728,14.553293228149414,7500,0.0,
2021-03-23 00:00:00+00:00,14.0,14.420000076293944,14.0,13.86028003692627,4000,0.0,
2021-03-24 00:00:00+00:00,14.399999618530272,14.729999542236328,13.25,13.612774848937988,5100,0.0,
2021-03-25 00:00:00+00:00,13.880000114440918,14.5,13.010000228881836,13.810778617858888,2900,0.0,
2021-03-26 00:00:00+00:00,14.5,14.5,13.100000381469728,12.96926212310791,800,0.0,
2021-03-29 00:00:00+00:00,14.0,14.0,13.100000381469728,13.117764472961426,6700,0.0,
2021-03-30 00:00:00+00:00,13.029999732971191,13.989999771118164,13.0,13.216767311096191,10900,0.0,
2021-03-31 00:00:00+00:00,13.5,13.5,13.5,13.365269660949709,200,0.0,
2021-04-01 00:00:00+00:00,13.279999732971191,14.0,13.25,13.761277198791504,2200,0.0,
2021-04-05 00:00:00+00:00,13.800000190734863,14.199999809265137,13.800000190734863,14.058283805847168,10100,0.0,
2021-04-06 00:00:00+00:00,14.130000114440918,14.699999809265137,13.949999809265137,14.553293228149414,5700,0.0,
2021-04-07 00:00:00+00:00,14.699999809265137,14.729999542236328,12.699999809265137,13.711776733398438,6300,0.0,
2021-04-08 00:00:00+00:00,13.949999809265137,13.949999809265137,13.800000190734863,13.761277198791504,2000,0.0,
2021-04-09 00:00:00+00:00,13.949999809265137,14.880000114440918,13.949999809265137,14.107784271240234,3600,0.0,
2021-04-12 00:00:00+00:00,14.880000114440918,14.880000114440918,14.380000114440918,14.23648738861084,4400,0.0,
2021-04-13 00:00:00+00:00,14.06999969482422,14.75,14.06999969482422,14.355289459228516,3500,0.0,
2021-04-14 00:00:00+00:00,14.880000114440918,15.390000343322754,13.84000015258789,14.969101905822754,19200,0.0,
2021-04-15 00:00:00+00:00,14.829999923706056,15.399999618530272,14.829999923706056,14.701797485351562,7100,0.0,
2021-04-16 00:00:00+00:00,14.520000457763672,15.800000190734863,14.520000457763672,15.50371265411377,3400,0.0,
2021-04-19 00:00:00+00:00,15.369999885559082,15.369999885559082,14.0,14.553293228149414,5600,0.0,
2021-04-20 00:00:00+00:00,14.140000343322754,15.670000076293944,14.020000457763672,15.44431209564209,4300,0.0,
2021-04-21 00:00:00+00:00,15.510000228881836,15.510000228881836,14.369999885559082,14.860199928283691,1600,0.0,
2021-04-22 00:00:00+00:00,14.18000030517578,15.75,14.149999618530272,15.107705116271973,2900,0.0,
2021-04-23 00:00:00+00:00,14.5600004196167,15.420000076293944,14.5600004196167,14.919600486755373,1600,0.0,
2021-04-26 00:00:00+00:00,15.140000343322754,15.739999771118164,15.140000343322754,15.008702278137209,3900,0.0,
2021-04-27 00:00:00+00:00,15.06999969482422,15.369999885559082,15.06999969482422,14.998802185058594,800,0.0,
2021-04-28 00:00:00+00:00,15.43000030517578,15.649999618530272,15.029999732971191,15.44431209564209,4300,0.0,
2021-04-29 00:00:00+00:00,15.0,15.5,14.3100004196167,15.345309257507324,8700,0.0,
2021-04-30 00:00:00+00:00,15.0,15.0,13.579999923706056,13.44447135925293,12000,0.0,
2021-05-03 00:00:00+00:00,13.579999923706056,13.579999923706056,13.579999923706056,13.44447135925293,400,0.0,
2021-05-04 00:00:00+00:00,14.0600004196167,14.93000030517578,14.0,14.780998229980469,9000,0.0,
2021-05-05 00:00:00+00:00,14.9399995803833,15.0,14.0,14.701797485351562,2000,0.0,
2021-05-06 00:00:00+00:00,15.25,15.25,14.149999618530272,14.008782386779783,1600,0.0,
2021-05-07 00:00:00+00:00,14.869999885559082,14.899999618530272,13.859999656677246,13.72167682647705,2200,0.0,
2021-05-10 00:00:00+00:00,14.079999923706056,14.079999923706056,14.079999923706056,13.939480781555176,500,0.0,
2021-05-11 00:00:00+00:00,14.149999618530272,14.25,14.0,14.048382759094238,1700,0.0,
2021-05-12 00:00:00+00:00,14.1899995803833,14.1899995803833,14.1899995803833,14.048382759094238,0,0.0,
2021-05-13 00:00:00+00:00,14.140000343322754,14.140000343322754,13.699999809265137,13.840478897094728,4000,0.0,
2021-05-14 00:00:00+00:00,14.5,14.5,13.9399995803833,13.800878524780272,800,0.0,
2021-05-17 00:00:00+00:00,13.970000267028809,13.970000267028809,13.699999809265137,13.563273429870604,900,0.0,
2021-05-18 00:00:00+00:00,13.850000381469728,13.90999984741211,13.0,13.315768241882324,7200,0.0,
2021-05-19 00:00:00+00:00,13.260000228881836,15.5,13.0,15.345309257507324,17200,0.0,
2021-05-20 00:00:00+00:00,14.630000114440918,14.989999771118164,13.800000190734863,14.305788040161133,11000,0.0,
2021-05-21 00:00:00+00:00,13.479999542236328,14.5,13.479999542236328,14.345389366149902,5600,0.0,
2021-05-24 00:00:00+00:00,13.609999656677246,14.609999656677246,13.609999656677246,13.701876640319824,3500,0.0,
2021-05-25 00:00:00+00:00,13.890000343322754,14.75,13.890000343322754,14.177085876464844,2400,0.0,
2021-05-26 00:00:00+00:00,14.5,14.5,14.5,14.355289459228516,2600,0.0,
2021-05-27 00:00:00+00:00,14.670000076293944,14.670000076293944,14.670000076293944,14.523592948913574,900,0.0,
2021-05-28 00:00:00+00:00,15.0,15.0,14.029999732971191,14.761198043823242,2900,0.0,
2021-06-01 00:00:00+00:00,14.5,14.989999771118164,14.460000038146973,14.691896438598633,2900,0.0,
2021-06-02 00:00:00+00:00,14.869999885559082,14.869999885559082,14.119999885559082,14.64239501953125,1800,0.0,
2021-06-03 00:00:00+00:00,14.739999771118164,15.0,14.5600004196167,14.414690971374512,6500,0.0,
2021-06-04 00:00:00+00:00,14.699999809265137,15.479999542236328,14.4399995803833,15.325509071350098,5000,0.0,
2021-06-07 00:00:00+00:00,15.0,15.0,14.399999618530272,14.751296997070312,4400,0.0,
2021-06-08 00:00:00+00:00,14.270000457763672,15.25,14.270000457763672,14.850299835205078,3300,0.0,
2021-06-09 00:00:00+00:00,14.510000228881836,14.829999923706056,14.460000038146973,14.315689086914062,2600,0.0,
2021-06-10 00:00:00+00:00,14.670000076293944,14.850000381469728,14.670000076293944,14.701797485351562,1700,0.0,
2021-06-11 00:00:00+00:00,14.170000076293944,15.25,14.170000076293944,15.09780502319336,6400,0.0,
2021-06-14 00:00:00+00:00,15.25,16.270000457763672,14.65999984741211,15.889820098876951,21600,0.0,
2021-06-15 00:00:00+00:00,15.029999732971191,16.079999923706055,14.770000457763672,15.840319633483888,22500,0.0,
2021-06-16 00:00:00+00:00,15.260000228881836,16.5,14.630000114440918,14.48399257659912,31800,0.0,
2021-06-17 00:00:00+00:00,15.199999809265137,15.890000343322754,14.899999618530272,15.048303604125977,29600,0.0,
