date,EVR_Open,EVR_High,EVR_Low,EVR_Close,EVR_Volume,EVR_Dividends,EVR_Stock Splits
2007-08-13 00:00:00+00:00,22.0,22.86000061035156,21.600000381469727,14.329572677612305,196600,0.0,
2007-08-14 00:00:00+00:00,21.71999931335449,21.84000015258789,20.46999931335449,13.796167373657228,303100,0.0,
2007-08-15 00:00:00+00:00,21.01000022888184,21.399999618530277,19.920000076293945,13.26934051513672,442700,0.0,
2007-08-16 00:00:00+00:00,20.350000381469727,22.61000061035156,20.32999992370605,14.19786548614502,443700,0.0,
2007-08-17 00:00:00+00:00,22.40999984741211,26.06999969482422,21.399999618530277,15.185662269592283,201400,0.0,
2007-08-20 00:00:00+00:00,23.100000381469727,23.200000762939453,21.209999084472656,14.48762035369873,97200,0.0,
2007-08-21 00:00:00+00:00,22.100000381469727,23.76000022888184,21.86000061035156,15.264684677124023,86700,0.0,
2007-08-22 00:00:00+00:00,23.399999618530277,23.549999237060547,22.46999931335449,15.132977485656738,120200,0.0,
2007-08-23 00:00:00+00:00,23.100000381469727,23.8700008392334,22.71999931335449,15.014445304870604,124800,0.0,
2007-08-24 00:00:00+00:00,22.770000457763672,23.06999969482422,21.8700008392334,14.48762035369873,71200,0.0,
2007-08-27 00:00:00+00:00,21.700000762939453,22.0,20.920000076293945,13.987139701843262,98700,0.0,
2007-08-28 00:00:00+00:00,21.07999992370605,21.200000762939453,20.479999542236328,13.545920372009276,164000,0.0,
2007-08-29 00:00:00+00:00,20.649999618530277,21.36000061035156,20.459999084472656,14.016226768493652,206800,0.12,
2007-08-30 00:00:00+00:00,21.15999984741211,21.59000015258789,20.940000534057617,14.055965423583984,67400,0.0,
2007-08-31 00:00:00+00:00,21.43000030517578,21.43000030517578,20.809999465942383,13.877124786376951,84700,0.0,
2007-09-04 00:00:00+00:00,20.989999771118164,21.200000762939453,20.950000762939453,14.002968788146973,131000,0.0,
2007-09-05 00:00:00+00:00,21.350000381469727,21.350000381469727,21.040000915527344,13.943358421325684,116900,0.0,
2007-09-06 00:00:00+00:00,21.31999969482422,21.75,21.01000022888184,14.062586784362791,54500,0.0,
2007-09-07 00:00:00+00:00,21.049999237060547,21.280000686645508,20.84000015258789,13.817502975463867,118900,0.0,
2007-09-10 00:00:00+00:00,21.149999618530277,21.75,20.88999938964844,13.883745193481444,77300,0.0,
2007-09-11 00:00:00+00:00,21.0,21.450000762939453,20.979999542236328,14.181818962097168,77500,0.0,
2007-09-12 00:00:00+00:00,21.239999771118164,22.239999771118164,21.239999771118164,14.592503547668455,63600,0.0,
2007-09-13 00:00:00+00:00,22.0,22.09000015258789,21.459999084472656,14.559383392333984,71200,0.0,
2007-09-14 00:00:00+00:00,21.63999938964844,21.82999992370605,20.940000534057617,14.221563339233398,63200,0.0,
2007-09-17 00:00:00+00:00,21.440000534057617,21.82999992370605,20.8799991607666,13.943358421325684,94400,0.0,
2007-09-18 00:00:00+00:00,21.239999771118164,23.25,21.0,15.341005325317385,137700,0.0,
2007-09-19 00:00:00+00:00,23.25,24.06999969482422,23.09000015258789,15.804688453674316,116700,0.0,
2007-09-20 00:00:00+00:00,23.940000534057617,24.0,23.209999084472656,15.433749198913574,76800,0.0,
2007-09-21 00:00:00+00:00,23.520000457763672,24.309999465942383,22.790000915527344,15.778181076049805,87100,0.0,
2007-09-24 00:00:00+00:00,23.63999938964844,23.8700008392334,23.1200008392334,15.592716217041016,102600,0.0,
2007-09-25 00:00:00+00:00,23.440000534057617,24.40999984741211,23.25,16.115999221801758,119200,0.0,
2007-09-26 00:00:00+00:00,24.440000534057617,24.979999542236328,23.8799991607666,16.45383071899414,133800,0.0,
2007-09-27 00:00:00+00:00,24.96999931335449,26.059999465942383,24.850000381469727,16.871139526367188,150000,0.0,
2007-09-28 00:00:00+00:00,25.46999931335449,26.88999938964844,24.88999938964844,17.414295196533203,138300,0.0,
2007-10-01 00:00:00+00:00,26.21999931335449,26.21999931335449,25.149999618530277,17.208955764770508,226900,0.0,
2007-10-02 00:00:00+00:00,26.100000381469727,26.739999771118164,25.450000762939453,16.917505264282227,196600,0.0,
2007-10-03 00:00:00+00:00,25.540000915527344,26.8799991607666,25.450000762939453,17.069852828979492,148800,0.0,
2007-10-04 00:00:00+00:00,25.8700008392334,26.149999618530277,25.239999771118164,17.295066833496094,93800,0.0,
2007-10-05 00:00:00+00:00,26.450000762939453,26.96999931335449,25.770000457763672,17.752126693725586,106000,0.0,
2007-10-08 00:00:00+00:00,26.6299991607666,26.809999465942383,26.0,17.666000366210938,60300,0.0,
2007-10-09 00:00:00+00:00,26.700000762939453,27.88999938964844,26.459999084472656,18.4741268157959,174000,0.0,
2007-10-10 00:00:00+00:00,27.780000686645508,27.780000686645508,26.36000061035156,17.824981689453125,127000,0.0,
2007-10-11 00:00:00+00:00,27.06999969482422,27.11000061035156,25.850000381469727,17.599773406982422,55100,0.0,
2007-10-12 00:00:00+00:00,26.65999984741211,27.030000686645508,26.479999542236328,17.7653751373291,53100,0.0,
2007-10-15 00:00:00+00:00,26.799999237060547,27.280000686645508,25.709999084472656,17.142724990844727,68200,0.0,
2007-10-16 00:00:00+00:00,25.93000030517578,26.3700008392334,25.65999984741211,17.401044845581055,69300,0.0,
2007-10-17 00:00:00+00:00,26.479999542236328,26.479999542236328,25.170000076293945,16.97711753845215,50100,0.0,
2007-10-18 00:00:00+00:00,25.530000686645508,25.530000686645508,24.190000534057617,16.22861671447754,131100,0.0,
2007-10-19 00:00:00+00:00,24.309999465942383,24.5,22.76000022888184,15.400628089904783,157000,0.0,
2007-10-22 00:00:00+00:00,22.88999938964844,24.170000076293945,22.88999938964844,15.957033157348633,37900,0.0,
2007-10-23 00:00:00+00:00,24.25,24.25,22.90999984741211,15.751688957214355,34400,0.0,
2007-10-24 00:00:00+00:00,23.649999618530277,23.670000076293945,22.690000534057617,15.261523246765137,74700,0.0,
2007-10-25 00:00:00+00:00,23.21999931335449,23.76000022888184,22.700000762939453,15.658958435058594,36400,0.0,
2007-10-26 00:00:00+00:00,24.11000061035156,25.0,23.809999465942383,16.559816360473633,39600,0.0,
2007-10-29 00:00:00+00:00,25.0,25.200000762939453,24.190000534057617,16.59293556213379,74400,0.0,
2007-10-30 00:00:00+00:00,24.989999771118164,25.670000076293945,24.82999992370605,16.692289352416992,41400,0.0,
2007-10-31 00:00:00+00:00,25.11000061035156,26.459999084472656,25.11000061035156,17.175832748413086,99700,0.0,
2007-11-01 00:00:00+00:00,25.299999237060547,27.200000762939453,25.299999237060547,16.90425682067871,163900,0.0,
2007-11-02 00:00:00+00:00,25.729999542236328,25.729999542236328,23.93000030517578,16.0563907623291,121700,0.0,
2007-11-05 00:00:00+00:00,24.13999938964844,25.36000061035156,24.07999992370605,16.705535888671875,104100,0.0,
2007-11-06 00:00:00+00:00,25.0,26.100000381469727,25.0,17.11622428894043,65800,0.0,
2007-11-07 00:00:00+00:00,25.549999237060547,25.950000762939453,25.049999237060547,16.90425682067871,64900,0.0,
2007-11-08 00:00:00+00:00,25.520000457763672,25.780000686645508,24.71999931335449,16.9373722076416,141900,0.0,
2007-11-09 00:00:00+00:00,25.049999237060547,26.479999542236328,24.350000381469727,17.023488998413086,202400,0.0,
2007-11-12 00:00:00+00:00,25.799999237060547,26.479999542236328,25.5,17.016860961914062,59700,0.0,
2007-11-13 00:00:00+00:00,25.770000457763672,26.200000762939453,24.81999969482422,17.235445022583008,105500,0.0,
2007-11-14 00:00:00+00:00,26.020000457763672,26.989999771118164,25.559999465942383,17.12284278869629,72300,0.0,
2007-11-15 00:00:00+00:00,25.68000030517578,26.209999084472656,23.920000076293945,16.433950424194336,75600,0.0,
2007-11-16 00:00:00+00:00,24.86000061035156,26.21999931335449,24.690000534057617,16.35447120666504,64700,0.0,
2007-11-19 00:00:00+00:00,24.299999237060547,24.440000534057617,22.57999992370605,15.175405502319336,139500,0.0,
2007-11-20 00:00:00+00:00,23.0,23.40999984741211,21.549999237060547,14.566004753112791,110000,0.0,
2007-11-21 00:00:00+00:00,21.82999992370605,22.030000686645508,19.559999465942383,13.287592887878418,319500,0.0,
2007-11-23 00:00:00+00:00,20.059999465942383,20.3799991607666,19.3799991607666,13.49293327331543,140700,0.0,
2007-11-26 00:00:00+00:00,20.3700008392334,20.5,18.549999237060547,12.294002532958984,321600,0.0,
2007-11-27 00:00:00+00:00,18.559999465942383,20.65999984741211,18.51000022888184,13.592296600341797,229200,0.0,
2007-11-28 00:00:00+00:00,20.600000381469727,22.26000022888184,20.309999465942383,14.731650352478027,323100,0.12,
2007-11-29 00:00:00+00:00,21.93000030517578,21.93000030517578,20.170000076293945,14.02538013458252,178800,0.0,
2007-11-30 00:00:00+00:00,21.31999969482422,22.739999771118164,20.940000534057617,13.972074508666992,226300,0.0,
2007-12-03 00:00:00+00:00,20.96999931335449,21.32999992370605,19.86000061035156,13.492349624633787,156500,0.0,
2007-12-04 00:00:00+00:00,19.940000534057617,21.40999984741211,19.940000534057617,13.892118453979492,82100,0.0,
2007-12-05 00:00:00+00:00,21.290000915527344,21.739999771118164,20.399999618530277,14.331868171691896,162900,0.0,
2007-12-06 00:00:00+00:00,21.43000030517578,22.06999969482422,21.31999969482422,14.704999923706056,164300,0.0,
2007-12-07 00:00:00+00:00,21.940000534057617,22.61000061035156,21.239999771118164,14.918206214904783,184200,0.0,
2007-12-10 00:00:00+00:00,22.36000061035156,23.770000457763672,22.36000061035156,15.377947807312012,220700,0.0,
2007-12-11 00:00:00+00:00,23.229999542236328,23.729999542236328,22.3799991607666,14.9248685836792,159800,0.0,
2007-12-12 00:00:00+00:00,22.850000381469727,23.549999237060547,21.350000381469727,14.498443603515623,93600,0.0,
2007-12-13 00:00:00+00:00,21.3799991607666,21.46999931335449,20.239999771118164,14.032039642333984,85300,0.0,
2007-12-14 00:00:00+00:00,20.6299991607666,20.8799991607666,20.059999465942383,13.392404556274414,86900,0.0,
2007-12-17 00:00:00+00:00,20.149999618530277,20.700000762939453,19.3700008392334,13.292460441589355,74100,0.0,
2007-12-18 00:00:00+00:00,20.0,20.40999984741211,19.200000762939453,13.399072647094728,55500,0.0,
2007-12-19 00:00:00+00:00,20.11000061035156,20.56999969482422,19.649999618530277,13.55231475830078,81700,0.0,
2007-12-20 00:00:00+00:00,20.399999618530277,20.399999618530277,19.420000076293945,13.319116592407228,71400,0.0,
2007-12-21 00:00:00+00:00,20.020000457763672,21.040000915527344,20.020000457763672,13.872130393981934,117400,0.0,
2007-12-24 00:00:00+00:00,20.809999465942383,21.399999618530277,20.809999465942383,14.25858211517334,19900,0.0,
2007-12-26 00:00:00+00:00,21.399999618530277,22.1299991607666,21.200000762939453,14.431815147399902,62800,0.0,
2007-12-27 00:00:00+00:00,21.96999931335449,22.1299991607666,21.09000015258789,14.052035331726074,109400,0.0,
2007-12-28 00:00:00+00:00,21.229999542236328,21.559999465942383,21.149999618530277,14.25858211517334,106900,0.0,
2007-12-31 00:00:00+00:00,21.26000022888184,21.90999984741211,20.75,14.358519554138184,49700,0.0,
2008-01-02 00:00:00+00:00,21.399999618530277,21.799999237060547,20.270000457763672,13.578961372375488,96200,0.0,
2008-01-03 00:00:00+00:00,20.530000686645508,20.75,19.950000762939453,13.459035873413086,80500,0.0,
2008-01-04 00:00:00+00:00,20.0,20.149999618530277,19.25,12.952653884887695,302300,0.0,
2008-01-07 00:00:00+00:00,19.700000762939453,20.399999618530277,19.440000534057617,13.265809059143066,144200,0.0,
2008-01-08 00:00:00+00:00,19.96999931335449,20.0,18.96999931335449,12.706127166748049,326600,0.0,
2008-01-09 00:00:00+00:00,18.93000030517578,18.940000534057617,17.84000015258789,12.213074684143066,228100,0.0,
2008-01-10 00:00:00+00:00,18.299999237060547,19.40999984741211,18.170000076293945,12.472925186157228,161100,0.0,
2008-01-11 00:00:00+00:00,18.71999931335449,19.200000762939453,17.969999313354492,12.086475372314451,120500,0.0,
2008-01-14 00:00:00+00:00,18.459999084472656,18.459999084472656,17.920000076293945,12.119792938232422,90500,0.0,
2008-01-15 00:00:00+00:00,18.26000022888184,18.26000022888184,17.43000030517578,11.90658473968506,140800,0.0,
2008-01-16 00:00:00+00:00,17.950000762939453,18.68000030517578,17.34000015258789,11.979872703552246,84500,0.0,
2008-01-17 00:00:00+00:00,18.31999969482422,18.88999938964844,17.639999389648438,12.086475372314451,120700,0.0,
2008-01-18 00:00:00+00:00,18.010000228881836,18.729999542236328,17.670000076293945,12.186421394348145,166300,0.0,
2008-01-22 00:00:00+00:00,17.649999618530273,19.43000030517578,17.389999389648438,12.239726066589355,72200,0.0,
2008-01-23 00:00:00+00:00,17.8799991607666,19.57999992370605,17.170000076293945,12.965985298156738,124400,0.0,
2008-01-24 00:00:00+00:00,19.670000076293945,19.799999237060547,18.90999984741211,13.03926944732666,64500,0.0,
2008-01-25 00:00:00+00:00,19.979999542236328,19.989999771118164,18.040000915527344,12.4129638671875,76700,0.0,
2008-01-28 00:00:00+00:00,18.56999969482422,18.709999084472656,17.049999237060547,12.066490173339844,257700,0.0,
2008-01-29 00:00:00+00:00,18.239999771118164,19.670000076293945,17.540000915527344,12.992635726928713,149700,0.0,
2008-01-30 00:00:00+00:00,19.5,19.93000030517578,18.43000030517578,12.76609230041504,104800,0.0,
2008-01-31 00:00:00+00:00,18.899999618530277,18.899999618530277,18.020000457763672,12.126457214355469,203700,0.0,
2008-02-01 00:00:00+00:00,18.290000915527344,19.399999618530277,18.059999465942383,12.89268970489502,141600,0.0,
2008-02-04 00:00:00+00:00,19.190000534057617,20.71999931335449,19.1200008392334,13.65892219543457,144000,0.0,
2008-02-05 00:00:00+00:00,20.25,20.350000381469727,19.059999465942383,12.826058387756348,100500,0.0,
2008-02-06 00:00:00+00:00,19.34000015258789,19.34000015258789,18.440000534057617,12.32634449005127,123500,0.0,
2008-02-07 00:00:00+00:00,18.25,19.01000022888184,17.520000457763672,12.639495849609377,153400,0.0,
2008-02-08 00:00:00+00:00,18.799999237060547,18.799999237060547,17.5,11.759994506835938,111200,0.0,
2008-02-11 00:00:00+00:00,17.6200008392334,18.440000534057617,17.299999237060547,11.740007400512695,131400,0.0,
2008-02-12 00:00:00+00:00,18.5,20.729999542236328,18.420000076293945,12.80606460571289,333600,0.0,
2008-02-13 00:00:00+00:00,19.38999938964844,20.5,18.649999618530277,13.65892219543457,150000,0.0,
2008-02-14 00:00:00+00:00,20.5,21.209999084472656,19.540000915527344,13.252486228942873,213600,0.0,
2008-02-15 00:00:00+00:00,19.729999542236328,20.040000915527344,19.209999084472656,13.19251537322998,71600,0.0,
2008-02-19 00:00:00+00:00,19.81999969482422,20.36000061035156,19.32999992370605,13.159204483032228,133800,0.0,
2008-02-20 00:00:00+00:00,19.690000534057617,20.600000381469727,19.51000022888184,13.68557357788086,77400,0.0,
2008-02-21 00:00:00+00:00,20.700000762939453,20.899999618530277,19.81999969482422,13.592294692993164,75700,0.0,
2008-02-22 00:00:00+00:00,20.399999618530277,20.450000762939453,19.020000457763672,13.332439422607422,85900,0.0,
2008-02-25 00:00:00+00:00,20.01000022888184,21.030000686645508,19.489999771118164,13.972074508666992,109800,0.0,
2008-02-26 00:00:00+00:00,20.8700008392334,21.1200008392334,20.450000762939453,13.925436973571776,96900,0.0,
2008-02-27 00:00:00+00:00,20.559999465942383,21.809999465942383,20.450000762939453,14.240403175354004,127000,0.12,
2008-02-28 00:00:00+00:00,21.0,21.40999984741211,19.940000534057617,13.590367317199709,172200,0.0,
2008-02-29 00:00:00+00:00,20.049999237060547,20.21999931335449,19.21999931335449,13.161481857299805,153000,0.0,
2008-03-03 00:00:00+00:00,19.63999938964844,19.8700008392334,19.229999542236328,13.174886703491213,105800,0.0,
2008-03-04 00:00:00+00:00,19.420000076293945,19.700000762939453,18.68000030517578,12.853219032287598,108600,0.0,
2008-03-05 00:00:00+00:00,19.350000381469727,20.15999984741211,18.63999938964844,12.74599838256836,113800,0.0,
2008-03-06 00:00:00+00:00,18.82999992370605,19.1200008392334,17.649999618530273,11.861413955688477,78300,0.0,
2008-03-07 00:00:00+00:00,17.75,18.0,16.799999237060547,11.78100299835205,135900,0.0,
2008-03-10 00:00:00+00:00,17.6200008392334,17.6200008392334,16.399999618530273,11.271698951721191,98600,0.0,
2008-03-11 00:00:00+00:00,17.200000762939453,18.3799991607666,17.200000762939453,12.31710433959961,137800,0.0,
2008-03-12 00:00:00+00:00,18.420000076293945,18.46999931335449,17.360000610351562,11.633572578430176,90400,0.0,
2008-03-13 00:00:00+00:00,17.1299991607666,17.6299991607666,16.899999618530273,11.68718433380127,134800,0.0,
2008-03-14 00:00:00+00:00,17.559999465942383,17.559999465942383,16.709999084472656,11.47943878173828,185100,0.0,
2008-03-17 00:00:00+00:00,16.68000030517578,16.700000762939453,15.760000228881836,11.01034164428711,186200,0.0,
2008-03-18 00:00:00+00:00,16.899999618530273,17.0,16.479999542236328,11.305204391479492,188500,0.0,
2008-03-19 00:00:00+00:00,16.959999084472656,17.299999237060547,16.540000915527344,11.224786758422852,296500,0.0,
2008-03-20 00:00:00+00:00,16.600000381469727,17.790000915527344,16.489999771118164,11.921730041503906,240500,0.0,
2008-03-24 00:00:00+00:00,17.90999984741211,19.399999618530277,17.90999984741211,12.350619316101074,149700,0.0,
2008-03-25 00:00:00+00:00,18.38999938964844,18.959999084472656,18.1299991607666,12.2634916305542,105800,0.0,
2008-03-26 00:00:00+00:00,18.059999465942383,18.56999969482422,17.700000762939453,12.35731315612793,169700,0.0,
2008-03-27 00:00:00+00:00,18.440000534057617,18.450000762939453,17.40999984741211,11.667076110839844,94400,0.0,
2008-03-28 00:00:00+00:00,17.469999313354492,18.020000457763672,17.309999465942383,11.600061416625977,97200,0.0,
2008-03-31 00:00:00+00:00,17.3799991607666,17.989999771118164,17.3799991607666,11.894920349121094,82800,0.0,
2008-04-01 00:00:00+00:00,18.170000076293945,18.65999984741211,17.799999237060547,12.35731315612793,175000,0.0,
2008-04-02 00:00:00+00:00,18.239999771118164,18.399999618530277,17.709999084472656,12.129467010498049,145400,0.0,
2008-04-03 00:00:00+00:00,18.010000228881836,19.34000015258789,17.770000457763672,12.739296913146973,105600,0.0,
2008-04-04 00:00:00+00:00,19.01000022888184,19.270000457763672,18.309999465942383,12.37742042541504,106900,0.0,
2008-04-07 00:00:00+00:00,18.46999931335449,18.540000915527344,17.6299991607666,12.082559585571287,82900,0.0,
2008-04-08 00:00:00+00:00,17.850000381469727,17.90999984741211,17.389999389648438,11.78100299835205,82000,0.0,
2008-04-09 00:00:00+00:00,17.540000915527344,17.540000915527344,16.700000762939453,11.231490135192873,92500,0.0,
2008-04-10 00:00:00+00:00,16.760000228881836,17.059999465942383,16.6299991607666,11.15107250213623,68300,0.0,
2008-04-11 00:00:00+00:00,16.6200008392334,16.6200008392334,15.93000030517578,10.71548080444336,155500,0.0,
2008-04-14 00:00:00+00:00,15.880000114440918,15.989999771118164,15.050000190734863,10.460832595825195,138700,0.0,
2008-04-15 00:00:00+00:00,15.68000030517578,15.760000228881836,15.34000015258789,10.279892921447754,103100,0.0,
