date,VXF_Open,VXF_High,VXF_Low,VXF_Close,VXF_Volume,VXF_Dividends,VXF_Stock Splits
2019-12-10 00:00:00+00:00,123.55999755859376,123.77999877929688,123.18000030517578,116.150390625,209700,0.0,
2019-12-11 00:00:00+00:00,123.70999908447266,123.77999877929688,123.08000183105467,116.150390625,214500,0.0,
2019-12-12 00:00:00+00:00,123.62999725341795,124.91000366210938,123.26000213623048,116.97821044921876,225000,0.0,
2019-12-13 00:00:00+00:00,124.2300033569336,124.9800033569336,123.56999969482422,116.6113510131836,226900,0.0,
2019-12-16 00:00:00+00:00,124.91999816894533,125.56999969482422,124.83000183105467,117.62731170654295,176200,0.0,
2019-12-17 00:00:00+00:00,125.26000213623048,125.37000274658205,124.8499984741211,117.85310363769533,186000,0.0,
2019-12-18 00:00:00+00:00,125.5,125.66999816894533,125.08999633789062,118.04124450683594,149400,0.0,
2019-12-19 00:00:00+00:00,125.6999969482422,126.12999725341795,125.5199966430664,118.61505889892578,234000,0.0,
2019-12-20 00:00:00+00:00,126.51000213623048,126.83000183105467,126.12000274658205,119.03839111328124,289800,0.0,
2019-12-23 00:00:00+00:00,127.05999755859376,127.05999755859376,126.3499984741211,119.28298950195312,213300,0.0,
2019-12-24 00:00:00+00:00,126.20999908447266,126.33999633789062,125.9499969482422,119.47398376464844,135600,0.662,
2019-12-26 00:00:00+00:00,126.5,126.72000122070312,126.30999755859376,119.62529754638672,133900,0.0,
2019-12-27 00:00:00+00:00,126.86000061035156,126.86000061035156,125.9000015258789,119.30378723144533,349000,0.0,
2019-12-30 00:00:00+00:00,126.31999969482422,126.38999938964844,125.1500015258789,118.84041595458984,348200,0.0,
2019-12-31 00:00:00+00:00,125.37000274658205,126.2699966430664,125.01000213623048,119.14301300048828,737900,0.0,
2020-01-02 00:00:00+00:00,126.66999816894533,126.81999969482422,125.38999938964844,119.48345947265624,297200,0.0,
2020-01-03 00:00:00+00:00,125.0999984741211,126.33000183105467,125.01000213623048,119.20921325683594,514700,0.0,
2020-01-06 00:00:00+00:00,125.16999816894533,126.43000030517578,125.12000274658205,119.55912017822266,253700,0.0,
2020-01-07 00:00:00+00:00,126.13999938964844,126.47000122070312,125.79000091552734,119.26595306396484,255900,0.0,
2020-01-08 00:00:00+00:00,126.13999938964844,127.11000061035156,126.12000274658205,119.78606414794922,216100,0.0,
2020-01-09 00:00:00+00:00,127.1999969482422,127.41000366210938,126.7699966430664,120.10759735107422,169600,0.0,
2020-01-10 00:00:00+00:00,127.16999816894533,127.27999877929688,126.5,119.80498504638672,359100,0.0,
2020-01-13 00:00:00+00:00,126.9800033569336,127.8499984741211,126.54000091552734,120.90192413330078,269900,0.0,
2020-01-14 00:00:00+00:00,127.62999725341795,128.8300018310547,127.41999816894533,121.28964233398438,232900,0.0,
2020-01-15 00:00:00+00:00,128.02999877929688,129.19000244140625,128.02999877929688,121.55443572998048,228000,0.0,
2020-01-16 00:00:00+00:00,129.24000549316406,129.97999572753906,129.24000549316406,122.91617584228516,203300,0.0,
2020-01-17 00:00:00+00:00,130.32000732421875,130.32000732421875,129.47999572753906,122.60409545898438,247900,0.0,
2020-01-21 00:00:00+00:00,129.2899932861328,129.61000061035156,128.97999572753906,122.16913604736328,194100,0.0,
2020-01-22 00:00:00+00:00,129.63999938964844,130.16000366210938,129.1300048828125,122.27311706542967,240100,0.0,
2020-01-23 00:00:00+00:00,129.11000061035156,129.64999389648438,128.10000610351562,122.4244384765625,249700,0.0,
2020-01-24 00:00:00+00:00,129.77000427246094,129.88999938964844,127.29000091552734,121.12889862060548,226500,0.0,
2020-01-27 00:00:00+00:00,125.9800033569336,127.02999877929688,125.26000213623048,119.54964447021484,1117300,0.0,
2020-01-28 00:00:00+00:00,127.18000030517578,127.91999816894533,126.93000030517578,120.70336151123048,159000,0.0,
2020-01-29 00:00:00+00:00,127.97000122070312,128.19000244140625,127.18000030517578,120.26836395263672,184800,0.0,
2020-01-30 00:00:00+00:00,126.55999755859376,127.56999969482422,126.12999725341795,120.57096862792967,367000,0.0,
2020-01-31 00:00:00+00:00,127.0500030517578,127.1999969482422,125.0,118.50943756103516,288100,0.0,
2020-02-03 00:00:00+00:00,126.06999969482422,127.2699966430664,126.04000091552734,120.1359634399414,482800,0.0,
2020-02-04 00:00:00+00:00,128.74000549316406,129.8300018310547,128.47000122070312,122.18802642822266,369900,0.0,
2020-02-05 00:00:00+00:00,130.1999969482422,130.1999969482422,129.13999938964844,122.77434539794922,211200,0.0,
2020-02-06 00:00:00+00:00,130.17999267578125,130.24000549316406,129.5399932861328,122.55684661865234,161100,0.0,
2020-02-07 00:00:00+00:00,129.0399932861328,129.0500030517578,128.2100067138672,121.4977035522461,267500,0.0,
2020-02-10 00:00:00+00:00,128.4499969482422,129.4499969482422,128.42999267578125,122.4149932861328,403900,0.0,
2020-02-11 00:00:00+00:00,130.08999633789062,130.9199981689453,129.8800048828125,123.24718475341795,247500,0.0,
2020-02-12 00:00:00+00:00,131.00999450683594,131.25,130.50999450683594,123.97531127929688,189000,0.0,
2020-02-13 00:00:00+00:00,130.47999572753906,131.8000030517578,130.05999755859375,124.4103012084961,129400,0.0,
2020-02-14 00:00:00+00:00,131.69000244140625,131.88999938964844,131.1699981689453,124.50487518310548,191600,0.0,
2020-02-18 00:00:00+00:00,131.52000427246094,131.9600067138672,130.94000244140625,124.4859619140625,204400,0.0,
2020-02-19 00:00:00+00:00,132.1699981689453,132.91000366210938,132.1699981689453,125.17630004882812,168700,0.0,
2020-02-20 00:00:00+00:00,132.1699981689453,133.05999755859375,130.9600067138672,125.51675415039062,147200,0.0,
2020-02-21 00:00:00+00:00,132.22999572753906,132.4199981689453,130.8699951171875,124.09825134277344,150400,0.0,
2020-02-24 00:00:00+00:00,127.11000061035156,128.0,126.18000030517578,120.37236785888672,332000,0.0,
2020-02-25 00:00:00+00:00,127.77999877929688,128.00999450683594,122.68000030517578,116.32496643066406,583600,0.0,
2020-02-26 00:00:00+00:00,123.48999786376952,124.73999786376952,121.16000366210938,114.8403091430664,300600,0.0,
2020-02-27 00:00:00+00:00,118.81999969482422,121.0999984741211,116.5,110.33897399902344,424200,0.0,
2020-02-28 00:00:00+00:00,113.12999725341795,115.94000244140624,112.08999633789062,109.289306640625,813500,0.0,
2020-03-02 00:00:00+00:00,116.27999877929688,118.80999755859376,114.11000061035156,112.35321807861328,503000,0.0,
2020-03-03 00:00:00+00:00,119.12999725341795,120.94000244140624,115.0500030517578,109.98908233642578,442600,0.0,
2020-03-04 00:00:00+00:00,118.3000030517578,119.81999969482422,116.9800033569336,113.29888153076172,275600,0.0,
2020-03-05 00:00:00+00:00,117.23999786376952,117.91999816894533,114.79000091552734,109.66756439208984,389100,0.0,
2020-03-06 00:00:00+00:00,112.54000091552734,114.51000213623048,110.93000030517578,107.19940185546876,857100,0.0,
2020-03-09 00:00:00+00:00,105.36000061035156,107.87000274658205,102.38999938964844,97.19438934326172,848900,0.0,
2020-03-10 00:00:00+00:00,105.91999816894533,106.52999877929688,101.29000091552734,100.72167205810548,717700,0.0,
2020-03-11 00:00:00+00:00,103.58999633789062,104.45999908447266,98.66000366210938,94.36688232421876,640000,0.0,
2020-03-12 00:00:00+00:00,92.7699966430664,95.16999816894533,89.25,84.47533416748047,1222600,0.0,
2020-03-13 00:00:00+00:00,94.54000091552734,95.80999755859376,87.91999816894531,90.60317993164062,1092600,0.0,
2020-03-16 00:00:00+00:00,85.33000183105469,88.5,81.73999786376953,78.49880981445312,1235000,0.0,
2020-03-17 00:00:00+00:00,83.83000183105469,86.55000305175781,79.83999633789062,81.29792785644531,1047100,0.0,
2020-03-18 00:00:00+00:00,80.73999786376953,82.69999694824219,74.19000244140625,73.15583801269531,1210500,0.0,
2020-03-19 00:00:00+00:00,76.79000091552734,82.87000274658203,74.80000305175781,77.21269989013672,869500,0.0,
2020-03-20 00:00:00+00:00,82.77999877929688,85.31999969482422,78.87000274658203,74.80130004882812,850000,0.0,
2020-03-23 00:00:00+00:00,78.80999755859375,79.41000366210938,75.01000213623047,73.2598648071289,1109700,0.0,
2020-03-24 00:00:00+00:00,81.55000305175781,85.51000213623047,81.55000305175781,80.83456420898438,841200,0.0,
2020-03-25 00:00:00+00:00,86.70999908447266,91.16000366210938,84.62999725341797,83.2081527709961,796300,0.0,
2020-03-26 00:00:00+00:00,88.66999816894531,93.06999969482422,88.37999725341797,87.83736419677734,1094600,0.166,
2020-03-27 00:00:00+00:00,89.80999755859375,91.91999816894533,88.26000213623047,85.13714599609375,984900,0.0,
2020-03-30 00:00:00+00:00,90.18000030517578,91.69000244140624,88.23999786376953,86.69094848632812,622700,0.0,
2020-03-31 00:00:00+00:00,91.3000030517578,92.16999816894533,89.1500015258789,85.78141021728516,604500,0.0,
2020-04-01 00:00:00+00:00,86.68000030517578,87.4800033569336,84.20999908447266,80.5988998413086,646200,0.0,
2020-04-02 00:00:00+00:00,84.41999816894531,87.66000366210938,83.55999755859375,81.24314880371094,399500,0.0,
2020-04-03 00:00:00+00:00,85.23999786376953,86.27999877929688,82.2300033569336,79.02613830566406,510800,0.0,
2020-04-06 00:00:00+00:00,86.80000305175781,90.47000122070312,86.75,85.40241241455078,2012800,0.0,
2020-04-07 00:00:00+00:00,93.5199966430664,94.93000030517578,90.47000122070312,85.81929779052734,791200,0.0,
2020-04-08 00:00:00+00:00,91.66999816894533,95.29000091552734,91.33999633789062,89.9596176147461,531900,0.0,
2020-04-09 00:00:00+00:00,97.38999938964844,99.6999969482422,96.69000244140624,93.30408477783205,629100,0.0,
2020-04-13 00:00:00+00:00,97.9800033569336,98.61000061035156,94.80999755859376,91.26708984375,623800,0.0,
2020-04-14 00:00:00+00:00,99.01000213623048,100.08000183105467,97.68000030517578,93.6736068725586,567000,0.0,
2020-04-15 00:00:00+00:00,95.72000122070312,96.41000366210938,94.9800033569336,90.54704284667967,567400,0.0,
2020-04-16 00:00:00+00:00,95.9800033569336,96.27999877929688,94.01000213623048,90.528076171875,508600,0.0,
2020-04-17 00:00:00+00:00,99.0,99.56999969482422,97.9800033569336,94.08099365234376,572200,0.0,
2020-04-20 00:00:00+00:00,97.51000213623048,99.8000030517578,97.2300033569336,92.98196411132812,487400,0.0,
2020-04-21 00:00:00+00:00,95.9000015258789,97.0,94.38999938964844,90.1775360107422,493400,0.0,
2020-04-22 00:00:00+00:00,97.3000030517578,97.5199966430664,96.13999938964844,91.84503936767578,308800,0.0,
2020-04-23 00:00:00+00:00,97.5199966430664,99.25,97.22000122070312,92.51770782470705,473200,0.0,
2020-04-24 00:00:00+00:00,98.3499984741211,99.56999969482422,97.3000030517578,93.81571197509766,283200,0.0,
2020-04-27 00:00:00+00:00,100.08999633789062,103.41999816894533,100.04000091552734,97.42547607421876,414700,0.0,
2020-04-28 00:00:00+00:00,105.08999633789062,105.5,102.33999633789062,97.93708038330078,335700,0.0,
2020-04-29 00:00:00+00:00,106.22000122070312,108.58000183105467,105.4000015258789,102.23846435546876,374500,0.0,
2020-04-30 00:00:00+00:00,106.52999877929688,106.70999908447266,104.79000091552734,99.2824478149414,369900,0.0,
2020-05-01 00:00:00+00:00,102.77999877929688,102.93000030517578,99.95999908447266,95.8906021118164,302900,0.0,
2020-05-04 00:00:00+00:00,100.06999969482422,101.95999908447266,99.30999755859376,96.44963073730467,281000,0.0,
2020-05-05 00:00:00+00:00,103.51000213623048,104.95999908447266,102.56999969482422,97.45388793945312,432100,0.0,
2020-05-06 00:00:00+00:00,103.58000183105467,103.91999816894533,102.26000213623048,97.1602020263672,303700,0.0,
2020-05-07 00:00:00+00:00,103.95999908447266,105.48999786376952,103.95999908447266,99.11190795898438,386300,0.0,
2020-05-08 00:00:00+00:00,106.29000091552734,108.05999755859376,105.7300033569336,102.23846435546876,741900,0.0,
2020-05-11 00:00:00+00:00,106.70999908447266,108.55999755859376,106.30999755859376,102.14373016357422,2464500,0.0,
2020-05-12 00:00:00+00:00,108.1500015258789,108.48999786376952,104.37000274658205,98.8845443725586,506200,0.0,
2020-05-13 00:00:00+00:00,103.62000274658205,103.9800033569336,99.45999908447266,95.6632308959961,432400,0.0,
2020-05-14 00:00:00+00:00,98.76000213623048,102.0199966430664,97.31999969482422,96.61066436767578,328100,0.0,
2020-05-15 00:00:00+00:00,101.26000213623048,103.5,100.63999938964844,97.79496002197266,1463900,0.0,
2020-05-18 00:00:00+00:00,106.95999908447266,108.6999969482422,106.83999633789062,102.62692260742188,351400,0.0,
2020-05-19 00:00:00+00:00,107.87000274658205,109.19000244140624,107.02999877929688,101.4142074584961,329600,0.0,
2020-05-20 00:00:00+00:00,108.9800033569336,109.97000122070312,108.62999725341795,103.67858123779295,681600,0.0,
2020-05-21 00:00:00+00:00,109.51000213623048,110.11000061035156,108.27999877929688,103.9249267578125,1318300,0.0,
2020-05-22 00:00:00+00:00,109.97000122070312,110.25,108.86000061035156,104.3323211669922,884400,0.0,
2020-05-26 00:00:00+00:00,113.79000091552734,114.0500030517578,112.72000122070312,106.96620178222656,414700,0.0,
2020-05-27 00:00:00+00:00,114.66999816894533,115.4000015258789,111.41000366210938,109.2021713256836,412900,0.0,
2020-05-28 00:00:00+00:00,116.33999633789062,116.33999633789062,113.4499969482422,107.88521575927734,1395200,0.0,
2020-05-29 00:00:00+00:00,113.25,114.33000183105467,112.26000213623048,108.15052032470705,694800,0.0,
2020-06-01 00:00:00+00:00,114.36000061035156,116.45999908447266,114.16999816894533,109.75169372558594,450300,0.0,
2020-06-02 00:00:00+00:00,116.37000274658205,116.9800033569336,115.37000274658205,110.70860290527344,571700,0.0,
2020-06-03 00:00:00+00:00,118.31999969482422,119.98999786376952,118.25,113.2288055419922,377900,0.0,
2020-06-04 00:00:00+00:00,118.91000366210938,119.83999633789062,117.95999908447266,112.82141876220705,867700,0.0,
2020-06-05 00:00:00+00:00,122.93000030517578,124.01000213623048,121.98999786376952,116.0427017211914,569200,0.0,
2020-06-08 00:00:00+00:00,124.02999877929688,125.13999938964844,123.5999984741211,118.56289672851562,417600,0.0,
2020-06-09 00:00:00+00:00,123.43000030517578,123.7699966430664,122.0199966430664,116.29850769042967,371200,0.0,
2020-06-10 00:00:00+00:00,122.9000015258789,123.0500030517578,120.08000183105467,114.29939270019533,849200,0.0,
2020-06-11 00:00:00+00:00,116.2300033569336,116.98999786376952,112.5,106.8430404663086,320200,0.0,
2020-06-12 00:00:00+00:00,116.87000274658205,117.0,111.9000015258789,108.74739074707033,368000,0.0,
2020-06-15 00:00:00+00:00,111.9000015258789,117.6500015258789,111.45999908447266,111.07810974121094,275400,0.0,
2020-06-16 00:00:00+00:00,121.44000244140624,121.44000244140624,117.22000122070312,113.24774169921876,227400,0.0,
2020-06-17 00:00:00+00:00,119.87999725341795,119.98999786376952,118.19000244140624,112.12974548339844,294500,0.0,
2020-06-18 00:00:00+00:00,117.5,119.47000122070312,117.1999969482422,112.45188903808594,260100,0.0,
2020-06-19 00:00:00+00:00,120.16999816894533,120.4499969482422,117.30999755859376,111.82657623291016,256000,0.0,
2020-06-22 00:00:00+00:00,117.80999755859376,119.05999755859376,116.83000183105467,112.74560546875,341200,0.0,
2020-06-23 00:00:00+00:00,120.13999938964844,120.48999786376952,119.08999633789062,113.0014190673828,284100,0.0,
2020-06-24 00:00:00+00:00,118.1999969482422,118.38999938964844,114.16999816894533,109.41060638427734,280100,0.0,
2020-06-25 00:00:00+00:00,115.04000091552734,117.30999755859376,114.20999908447266,111.10652923583984,218300,0.0,
2020-06-26 00:00:00+00:00,116.66999816894533,117.0999984741211,114.4499969482422,108.44419860839844,448300,0.0,
2020-06-29 00:00:00+00:00,115.20999908447266,116.7699966430664,113.69000244140624,110.84575653076172,655400,0.396,
2020-06-30 00:00:00+00:00,116.36000061035156,118.66999816894533,116.36000061035156,112.50955963134766,338200,0.0,
2020-07-01 00:00:00+00:00,118.6999969482422,119.41999816894533,117.8499984741211,112.50955963134766,342600,0.0,
2020-07-02 00:00:00+00:00,120.66999816894533,121.06999969482422,118.80999755859376,113.15605926513672,287600,0.0,
2020-07-06 00:00:00+00:00,121.2699966430664,121.91999816894533,120.2300033569336,114.83883666992188,320600,0.0,
2020-07-07 00:00:00+00:00,120.04000091552734,121.18000030517578,119.08999633789062,113.2701187133789,353100,0.0,
2020-07-08 00:00:00+00:00,119.4499969482422,120.69000244140624,118.91999816894533,114.48706817626952,333900,0.0,
2020-07-09 00:00:00+00:00,120.58999633789062,120.6500015258789,117.43000030517578,113.43174743652344,343000,0.0,
2020-07-10 00:00:00+00:00,119.30999755859376,120.8499984741211,118.6999969482422,114.82933044433594,270200,0.0,
2020-07-13 00:00:00+00:00,122.0,123.2300033569336,118.4000015258789,112.690185546875,1079900,0.0,
2020-07-14 00:00:00+00:00,118.23999786376952,120.33000183105467,117.0500030517578,114.4014892578125,241600,0.0,
2020-07-15 00:00:00+00:00,122.33000183105467,123.8000030517578,121.5199966430664,117.47235107421876,222300,0.0,
2020-07-16 00:00:00+00:00,122.5999984741211,122.87999725341795,121.91999816894533,116.74979400634766,241900,0.0,
2020-07-17 00:00:00+00:00,123.16000366210938,123.79000091552734,122.43000030517578,117.47235107421876,200900,0.0,
2020-07-20 00:00:00+00:00,123.36000061035156,124.69000244140624,123.08000183105467,118.25196838378906,357100,0.0,
2020-07-21 00:00:00+00:00,125.0,126.02999877929688,124.68000030517578,118.90796661376952,294300,0.0,
2020-07-22 00:00:00+00:00,124.63999938964844,125.87999725341795,124.44000244140624,119.33577728271484,263700,0.0,
2020-07-23 00:00:00+00:00,125.8000030517578,127.06999969482422,123.63999938964844,118.72733306884766,545100,0.0,
2020-07-24 00:00:00+00:00,123.68000030517578,124.18000030517578,122.5500030517578,117.00651550292967,408200,0.0,
2020-07-27 00:00:00+00:00,123.44000244140624,124.83999633789062,122.8499984741211,118.59422302246094,252600,0.0,
2020-07-28 00:00:00+00:00,124.16999816894533,124.9000015258789,123.41000366210938,117.40579986572266,194100,0.0,
2020-07-29 00:00:00+00:00,124.20999908447266,126.25,124.20999908447266,119.84918975830078,176900,0.0,
2020-07-30 00:00:00+00:00,124.55999755859376,126.16000366210938,123.91999816894533,119.66857147216795,203300,0.0,
2020-07-31 00:00:00+00:00,125.75,125.9800033569336,123.26000213623048,119.02205657958984,677100,0.0,
2020-08-03 00:00:00+00:00,125.6999969482422,127.29000091552734,125.3499984741211,120.88549041748048,268100,0.0,
2020-08-04 00:00:00+00:00,126.87999725341795,127.6500015258789,126.41999816894533,121.33233642578124,164300,0.0,
2020-08-05 00:00:00+00:00,128.52000427246094,129.4199981689453,128.22000122070312,123.02462768554688,628300,0.0,
2020-08-06 00:00:00+00:00,129.33999633789062,129.5500030517578,128.38999938964844,122.73941802978516,384300,0.0,
2020-08-07 00:00:00+00:00,128.5399932861328,129.75,128.2100067138672,123.05314636230467,228200,0.0,
2020-08-10 00:00:00+00:00,129.75,130.17999267578125,129.1199951171875,123.23377227783205,440500,0.0,
2020-08-11 00:00:00+00:00,130.32000732421875,130.89999389648438,128.42999267578125,122.4827117919922,213300,0.0,
2020-08-12 00:00:00+00:00,130.27999877929688,130.5399932861328,129.50999450683594,123.71867370605467,355900,0.0,
2020-08-13 00:00:00+00:00,129.99000549316406,131.1699981689453,129.9199981689453,123.99439239501952,261500,0.0,
2020-08-14 00:00:00+00:00,130.08999633789062,130.75,129.91000366210938,123.87081909179688,326100,0.0,
2020-08-17 00:00:00+00:00,130.69000244140625,131.82000732421875,130.41000366210938,125.18280029296876,180200,0.0,
2020-08-18 00:00:00+00:00,131.72000122070312,132.24000549316406,130.63999938964844,124.71692657470705,195900,0.0,
2020-08-19 00:00:00+00:00,131.44000244140625,131.7899932861328,130.58999633789062,124.20353698730467,236300,0.0,
2020-08-20 00:00:00+00:00,129.89999389648438,131.33999633789062,129.50999450683594,124.3936767578125,213300,0.0,
2020-08-21 00:00:00+00:00,130.6199951171875,131.16000366210938,130.10000610351562,124.0134048461914,464300,0.0,
2020-08-24 00:00:00+00:00,131.8800048828125,131.9600067138672,130.5399932861328,125.03069305419922,250700,0.0,
2020-08-25 00:00:00+00:00,131.74000549316406,131.8300018310547,130.5800018310547,125.32540893554688,248700,0.0,
2020-08-26 00:00:00+00:00,132.00999450683594,132.6300048828125,131.6699981689453,125.81027221679688,205600,0.0,
2020-08-27 00:00:00+00:00,132.66000366210938,133.69000244140625,132.1300048828125,126.51383972167967,255100,0.0,
2020-08-28 00:00:00+00:00,133.80999755859375,134.10000610351562,133.3300018310547,127.3694839477539,188800,0.0,
2020-08-31 00:00:00+00:00,133.94000244140625,134.72999572753906,133.36000061035156,127.42650604248048,564400,0.0,
2020-09-01 00:00:00+00:00,134.10000610351562,135.52000427246094,133.52999877929688,128.66246032714844,313200,0.0,
2020-09-02 00:00:00+00:00,136.05999755859375,136.2899932861328,133.80999755859375,129.26145935058594,264100,0.0,
2020-09-03 00:00:00+00:00,134.6999969482422,134.7100067138672,130.10000610351562,124.3841781616211,275600,0.0,
2020-09-04 00:00:00+00:00,131.47999572753906,132.0399932861328,125.77999877929688,123.35738372802734,248500,0.0,
2020-09-08 00:00:00+00:00,126.9800033569336,127.5500030517578,124.91000366210938,119.2122039794922,278600,0.0,
2020-09-09 00:00:00+00:00,127.51000213623048,128.3300018310547,126.62000274658205,121.5034637451172,249200,0.0,
2020-09-10 00:00:00+00:00,128.7899932861328,129.72000122070312,126.12000274658205,120.14392852783205,244500,0.0,
2020-09-11 00:00:00+00:00,127.26000213623048,127.55999755859376,124.6500015258789,119.74461364746094,333800,0.0,
2020-09-14 00:00:00+00:00,127.3499984741211,129.82000732421875,127.3499984741211,123.2433090209961,201800,0.0,
2020-09-15 00:00:00+00:00,130.9499969482422,131.44000244140625,130.1999969482422,124.25109100341795,239400,0.0,
2020-09-16 00:00:00+00:00,131.25,132.83999633789062,131.0,124.65037536621094,337900,0.0,
2020-09-17 00:00:00+00:00,128.88999938964844,130.27000427246094,128.1300048828125,123.55706024169922,467400,0.0,
2020-09-18 00:00:00+00:00,130.6300048828125,131.08999633789062,127.83999633789062,123.0721664428711,587300,0.0,
2020-09-21 00:00:00+00:00,128.02999877929688,128.02999877929688,124.95999908447266,121.34185791015624,543500,0.0,
2020-09-22 00:00:00+00:00,127.77999877929688,128.63999938964844,126.4800033569336,122.1214370727539,191400,0.0,
2020-09-23 00:00:00+00:00,128.19000244140625,128.74000549316406,124.80999755859376,118.7463607788086,273200,0.0,
2020-09-24 00:00:00+00:00,124.25,126.33999633789062,122.4499969482422,118.4135971069336,715500,0.0,
2020-09-25 00:00:00+00:00,124.26000213623048,127.44000244140624,124.26000213623048,120.83795166015624,405200,0.0,
2020-09-28 00:00:00+00:00,129.10000610351562,130.1999969482422,128.9600067138672,123.50952911376952,252900,0.0,
2020-09-29 00:00:00+00:00,129.6199951171875,129.8699951171875,128.52999877929688,122.96117401123048,256800,0.395,
2020-09-30 00:00:00+00:00,129.3000030517578,130.9199981689453,128.75999450683594,123.70500183105467,573500,0.0,
2020-10-01 00:00:00+00:00,130.83999633789062,132.25,130.32000732421875,126.11769104003906,390200,0.0,
2020-10-02 00:00:00+00:00,129.8000030517578,132.67999267578125,129.27000427246094,125.86976623535156,314500,0.0,
2020-10-05 00:00:00+00:00,133.1999969482422,135.0800018310547,132.9600067138672,128.69248962402344,929500,0.0,
2020-10-06 00:00:00+00:00,135.72999572753906,137.3300018310547,133.74000549316406,128.04400634765625,1049400,0.0,
2020-10-07 00:00:00+00:00,135.69000244140625,137.19000244140625,135.69000244140625,130.5425262451172,487400,0.0,
2020-10-08 00:00:00+00:00,138.17999267578125,138.5,137.33999633789062,131.74411010742188,362900,0.0,
2020-10-09 00:00:00+00:00,139.08999633789062,139.6199951171875,138.63999938964844,132.76451110839844,287300,0.0,
2020-10-12 00:00:00+00:00,140.0399932861328,140.4600067138672,139.3699951171875,133.5846405029297,233400,0.0,
2020-10-13 00:00:00+00:00,139.60000610351562,140.4199981689453,139.41000366210938,133.50831604003906,200700,0.0,
2020-10-14 00:00:00+00:00,140.32000732421875,141.0399932861328,139.11000061035156,132.8599090576172,202200,0.0,
2020-10-15 00:00:00+00:00,137.44000244140625,140.0500030517578,136.5500030517578,133.36526489257812,281300,0.0,
2020-10-16 00:00:00+00:00,140.27999877929688,140.47999572753906,139.25,132.79310607910156,332100,0.0,
2020-10-19 00:00:00+00:00,139.97000122070312,140.6199951171875,137.6300048828125,131.448486328125,280600,0.0,
2020-10-20 00:00:00+00:00,138.6199951171875,139.14999389648438,137.5500030517578,131.18145751953125,268100,0.0,
2020-10-21 00:00:00+00:00,138.16000366210938,138.6199951171875,136.41000366210938,130.24688720703125,211200,0.0,
2020-10-22 00:00:00+00:00,137.17999267578125,138.50999450683594,136.10000610351562,131.84898376464844,1376900,0.0,
2020-10-23 00:00:00+00:00,139.02000427246094,139.0800018310547,137.4499969482422,132.6310272216797,321000,0.0,
2020-10-26 00:00:00+00:00,137.66000366210938,137.99000549316406,134.50999450683594,129.903564453125,269700,0.0,
2020-10-27 00:00:00+00:00,136.5,136.92999267578125,135.36000061035156,129.21697998046875,173100,0.0,
2020-10-28 00:00:00+00:00,132.74000549316406,133.24000549316406,131.6199951171875,125.59317779541016,332700,0.0,
2020-10-29 00:00:00+00:00,131.8699951171875,133.6699981689453,131.30999755859375,126.79478454589844,245400,0.0,
2020-10-30 00:00:00+00:00,132.1199951171875,132.75999450683594,129.05999755859375,124.30579376220705,1463000,0.0,
2020-11-02 00:00:00+00:00,131.75,132.7100067138672,130.3800048828125,125.85067749023438,205300,0.0,
2020-11-03 00:00:00+00:00,133.8300018310547,135.89999389648438,133.1300048828125,129.0548553466797,231600,0.0,
2020-11-04 00:00:00+00:00,136.33999633789062,139.0,135.69000244140625,131.11471557617188,201100,0.0,
2020-11-05 00:00:00+00:00,139.94000244140625,141.61000061035156,139.5500030517578,134.78619384765625,263600,0.0,
2020-11-06 00:00:00+00:00,141.74000549316406,142.0,140.5800018310547,134.42381286621094,246000,0.0,
2020-11-09 00:00:00+00:00,146.55999755859375,146.60000610351562,141.8800048828125,135.30117797851562,372300,0.0,
2020-11-10 00:00:00+00:00,142.17999267578125,142.77999877929688,139.66000366210938,135.8828582763672,317100,0.0,
2020-11-11 00:00:00+00:00,143.82000732421875,143.82000732421875,142.41000366210938,136.9795379638672,372800,0.0,
2020-11-12 00:00:00+00:00,143.0500030517578,143.72999572753906,141.24000549316406,135.54910278320312,350200,0.0,
2020-11-13 00:00:00+00:00,143.24000549316406,144.5,142.9600067138672,137.5517120361328,178800,0.0,
2020-11-16 00:00:00+00:00,145.9499969482422,146.6300048828125,145.10000610351562,139.7450714111328,950200,0.0,
2020-11-17 00:00:00+00:00,146.35000610351562,148.19000244140625,145.38999938964844,140.9085235595703,355500,0.0,
2020-11-18 00:00:00+00:00,148.0800018310547,149.19000244140625,147.07000732421875,140.3553924560547,615400,0.0,
2020-11-19 00:00:00+00:00,147.02000427246094,149.19000244140625,147.02000427246094,142.1673126220703,427200,0.0,
2020-11-20 00:00:00+00:00,148.94000244140625,149.69000244140625,148.47000122070312,142.3198699951172,283300,0.0,
2020-11-23 00:00:00+00:00,150.66000366210938,152.61000061035156,150.3300018310547,144.8565216064453,307800,0.0,
2020-11-24 00:00:00+00:00,153.7100067138672,154.22000122070312,152.47999572753906,146.6112518310547,361600,0.0,
2020-11-25 00:00:00+00:00,153.6199951171875,154.72000122070312,152.52999877929688,147.23109436035156,309500,0.0,
2020-11-27 00:00:00+00:00,155.22999572753906,155.8699951171875,155.02999877929688,148.5852508544922,155400,0.0,
2020-11-30 00:00:00+00:00,156.00999450683594,156.58999633789062,152.30999755859375,146.95452880859375,330600,0.0,
2020-12-01 00:00:00+00:00,156.22000122070312,156.22000122070312,154.5500030517578,147.95582580566406,878000,0.0,
