date,VTHR_Open,VTHR_High,VTHR_Low,VTHR_Close,VTHR_Volume,VTHR_Dividends,VTHR_Stock Splits
2020-09-21 00:00:00+00:00,147.7899932861328,148.77000427246094,146.60000610351562,140.9627685546875,16700,0.0,
2020-09-22 00:00:00+00:00,149.33999633789062,150.27000427246094,148.85000610351562,142.38404846191406,3500,0.0,
2020-09-23 00:00:00+00:00,150.02000427246094,150.02000427246094,146.58999633789062,138.8971710205078,15500,0.0,
2020-09-24 00:00:00+00:00,145.75,148.4600067138672,145.72000122070312,138.7170867919922,11900,0.0,
2020-09-25 00:00:00+00:00,147.0399932861328,149.4600067138672,146.91000366210938,141.61656188964844,10400,0.0,
2020-09-28 00:00:00+00:00,151.69000244140625,152.13999938964844,151.0500030517578,144.15589904785156,6300,0.0,
2020-09-29 00:00:00+00:00,152.25,152.25,151.1300048828125,143.57794189453125,1900,0.0,
2020-09-30 00:00:00+00:00,152.07000732421875,153.77999877929688,152.07000732421875,144.25064086914062,12900,0.0,
2020-10-01 00:00:00+00:00,153.6300048828125,153.6300048828125,152.77999877929688,145.07501220703125,19800,0.0,
2020-10-02 00:00:00+00:00,150.4600067138672,153.0,150.4600067138672,144.32644653320312,10500,0.0,
2020-10-05 00:00:00+00:00,153.25,155.1199951171875,153.0,146.9794921875,6100,0.0,
2020-10-06 00:00:00+00:00,155.5,155.8300018310547,153.3800048828125,145.42555236816406,36200,0.0,
2020-10-07 00:00:00+00:00,154.4499969482422,156.25,154.0,147.82278442382812,18400,0.0,
2020-10-08 00:00:00+00:00,156.9199981689453,157.3699951171875,156.80999755859375,149.09249877929688,105400,0.0,
2020-10-09 00:00:00+00:00,158.0,158.91000366210938,157.97999572753906,150.2389678955078,3600,0.0,
2020-10-12 00:00:00+00:00,160.60000610351562,161.5500030517578,159.77999877929688,152.72149658203125,12300,0.0,
2020-10-13 00:00:00+00:00,160.89999389648438,160.89999389648438,159.8699951171875,151.84976196289062,3600,0.0,
2020-10-14 00:00:00+00:00,160.85000610351562,160.85000610351562,159.19000244140625,150.9307098388672,6000,0.0,
2020-10-15 00:00:00+00:00,157.88999938964844,159.22000122070312,157.41000366210938,150.71273803710938,7400,0.0,
2020-10-16 00:00:00+00:00,159.80999755859375,160.2899932861328,159.05999755859375,150.71273803710938,9000,0.0,
2020-10-19 00:00:00+00:00,159.3300018310547,159.3300018310547,158.0500030517578,149.7557373046875,5400,0.0,
2020-10-20 00:00:00+00:00,157.17999267578125,158.6699981689453,156.92999267578125,149.0830078125,42100,0.0,
2020-10-21 00:00:00+00:00,157.07000732421875,158.02999877929688,156.82000732421875,148.93138122558594,9300,0.0,
2020-10-22 00:00:00+00:00,157.0500030517578,157.6999969482422,155.8800048828125,149.21566772460938,11400,0.0,
2020-10-23 00:00:00+00:00,158.08999633789062,158.08999633789062,157.27000427246094,149.70835876464844,7200,0.0,
2020-10-26 00:00:00+00:00,156.41000366210938,156.89999389648438,153.8800048828125,147.13111877441406,43200,0.0,
2020-10-27 00:00:00+00:00,155.3800048828125,155.8300018310547,154.75,146.66683959960938,13800,0.0,
2020-10-28 00:00:00+00:00,152.4499969482422,152.4499969482422,150.05999755859375,142.55458068847656,6200,0.0,
2020-10-29 00:00:00+00:00,149.99000549316406,152.19000244140625,149.8300018310547,143.22732543945312,31300,0.0,
2020-10-30 00:00:00+00:00,149.82000732421875,150.1300048828125,147.89999389648438,141.36070251464844,15900,0.0,
2020-11-02 00:00:00+00:00,151.16000366210938,151.8300018310547,149.50999450683594,142.8482666015625,140600,0.0,
2020-11-03 00:00:00+00:00,152.72000122070312,154.47999572753906,152.72000122070312,145.75721740722656,8200,0.0,
2020-11-04 00:00:00+00:00,156.02000427246094,158.92999267578125,155.39999389648438,148.79876708984375,25100,0.0,
2020-11-05 00:00:00+00:00,159.47999572753906,160.72000122070312,159.3300018310547,152.05819702148438,8100,0.0,
2020-11-06 00:00:00+00:00,160.10000610351562,160.58999633789062,159.4199981689453,151.74554443359375,5400,0.0,
2020-11-09 00:00:00+00:00,167.07000732421875,167.07000732421875,162.1699981689453,153.65951538085938,54900,0.0,
2020-11-10 00:00:00+00:00,161.99000549316406,162.4199981689453,160.47999572753906,153.52688598632812,25800,0.0,
2020-11-11 00:00:00+00:00,162.5,163.5399932861328,162.5,154.6165313720703,41200,0.0,
2020-11-12 00:00:00+00:00,162.97999572753906,162.97999572753906,160.9600067138672,153.02471923828125,25300,0.0,
2020-11-13 00:00:00+00:00,162.5,164.16000366210938,162.5,155.3934783935547,3300,0.0,
2020-11-16 00:00:00+00:00,166.1199951171875,166.1199951171875,164.6999969482422,157.26011657714844,27800,0.0,
2020-11-17 00:00:00+00:00,165.19000244140625,166.0399932861328,164.42999267578125,156.85267639160156,13300,0.0,
2020-11-18 00:00:00+00:00,165.55999755859375,166.11000061035156,164.0399932861328,155.44088745117188,16600,0.0,
2020-11-19 00:00:00+00:00,164.25999450683594,164.83999633789062,163.39999389648438,155.99990844726562,7500,0.0,
2020-11-20 00:00:00+00:00,164.8699951171875,164.8699951171875,163.9600067138672,155.55458068847656,4400,0.0,
2020-11-23 00:00:00+00:00,164.77999877929688,165.52000427246094,164.3699951171875,156.3883819580078,19200,0.0,
2020-11-24 00:00:00+00:00,167.1300048828125,167.82000732421875,166.32000732421875,158.99407958984375,52200,0.0,
2020-11-25 00:00:00+00:00,167.8800048828125,167.8800048828125,167.14999389648438,158.8708953857422,10900,0.0,
2020-11-27 00:00:00+00:00,168.47000122070312,168.47999572753906,167.99000549316406,159.38253784179688,4800,0.0,
2020-11-30 00:00:00+00:00,168.1999969482422,168.1999969482422,166.7100067138672,158.57717895507812,6700,0.0,
2020-12-01 00:00:00+00:00,169.22999572753906,169.8000030517578,168.92999267578125,160.24481201171875,12600,0.0,
2020-12-02 00:00:00+00:00,168.6699981689453,169.3300018310547,168.3800048828125,160.3964080810547,13400,0.0,
2020-12-03 00:00:00+00:00,169.82000732421875,170.17999267578125,169.3000030517578,160.53851318359375,73400,0.0,
2020-12-04 00:00:00+00:00,170.02000427246094,171.2100067138672,169.88999938964844,162.2251434326172,22200,0.0,
2020-12-07 00:00:00+00:00,171.07000732421875,171.19000244140625,170.6300048828125,162.07354736328125,30400,0.0,
2020-12-08 00:00:00+00:00,170.97999572753906,171.89999389648438,170.97999572753906,162.76519775390625,4000,0.0,
2020-12-09 00:00:00+00:00,172.4499969482422,172.4499969482422,169.8800048828125,161.45765686035156,13100,0.0,
2020-12-10 00:00:00+00:00,170.3300018310547,170.6699981689453,169.97000122070312,161.53341674804688,5500,0.0,
2020-12-11 00:00:00+00:00,169.47000122070312,170.16000366210938,168.80999755859375,161.19232177734375,10700,0.0,
2020-12-14 00:00:00+00:00,171.6699981689453,171.77999877929688,169.74000549316406,160.832275390625,15100,0.0,
2020-12-15 00:00:00+00:00,170.9600067138672,172.08999633789062,170.57000732421875,163.04000854492188,139000,0.0,
2020-12-16 00:00:00+00:00,172.1999969482422,172.66000366210938,171.85000610351562,163.1915740966797,13400,0.0,
2020-12-17 00:00:00+00:00,172.97999572753906,172.97999572753906,172.2100067138672,164.43824768066406,9000,0.75,
2020-12-18 00:00:00+00:00,173.1199951171875,173.1199951171875,171.2100067138672,163.93386840820312,6700,0.0,
2020-12-21 00:00:00+00:00,170.69000244140625,171.89999389648438,169.33999633789062,163.4009552001953,17400,0.0,
2020-12-22 00:00:00+00:00,172.92999267578125,172.92999267578125,171.7899932861328,163.57225036621094,10000,0.0,
2020-12-23 00:00:00+00:00,172.0399932861328,172.8000030517578,172.0399932861328,163.9148712158203,14700,0.0,
2020-12-24 00:00:00+00:00,172.22000122070312,172.4600067138672,171.99000549316406,164.1242218017578,2500,0.0,
2020-12-28 00:00:00+00:00,174.2899932861328,174.2899932861328,173.35000610351562,165.02828979492188,9600,0.0,
2020-12-29 00:00:00+00:00,173.85000610351562,173.85000610351562,172.47000122070312,164.37167358398438,6900,0.0,
2020-12-30 00:00:00+00:00,173.33999633789062,173.66000366210938,173.0,164.79039001464844,8100,0.0,
2020-12-31 00:00:00+00:00,173.0,174.1199951171875,172.8300018310547,165.6659393310547,4500,0.0,
2021-01-04 00:00:00+00:00,174.49000549316406,174.49000549316406,169.92999267578125,163.2296905517578,41300,0.0,
2021-01-05 00:00:00+00:00,171.22000122070312,173.30999755859375,171.22000122070312,164.4858856201172,29600,0.0,
2021-01-06 00:00:00+00:00,171.8300018310547,175.97999572753906,171.8300018310547,165.92288208007812,13100,0.0,
2021-01-07 00:00:00+00:00,175.99000549316406,177.42999267578125,175.72000122070312,168.61607360839844,17500,0.0,
2021-01-08 00:00:00+00:00,178.16000366210938,178.22999572753906,176.5800018310547,169.53919982910156,26600,0.0,
2021-01-11 00:00:00+00:00,177.02999877929688,177.88999938964844,176.42999267578125,168.53042602539062,20200,0.0,
2021-01-12 00:00:00+00:00,177.30999755859375,177.83999633789062,176.4199981689453,169.17759704589844,9400,0.0,
2021-01-13 00:00:00+00:00,177.7899932861328,178.27999877929688,177.1999969482422,169.2537384033203,12400,0.0,
2021-01-14 00:00:00+00:00,178.35000610351562,178.6199951171875,177.5500030517578,169.0443572998047,16100,0.0,
2021-01-15 00:00:00+00:00,176.89999389648438,177.02999877929688,175.69000244140625,167.7691192626953,31600,0.0,
2021-01-19 00:00:00+00:00,177.50999450683594,177.86000061035156,177.0800018310547,169.0729217529297,11100,0.0,
2021-01-20 00:00:00+00:00,179.05999755859375,180.25,179.05999755859375,171.3378448486328,26400,0.0,
2021-01-21 00:00:00+00:00,180.91000366210935,180.91000366210935,179.5500030517578,171.21414184570312,9000,0.0,
2021-01-22 00:00:00+00:00,179.57000732421875,179.8000030517578,178.89999389648438,170.96669006347656,11700,0.0,
2021-01-25 00:00:00+00:00,180.02000427246094,180.3699951171875,178.27999877929688,171.22366333007812,30700,0.0,
2021-01-26 00:00:00+00:00,180.2100067138672,180.22999572753903,179.33999633789062,170.6716766357422,9300,0.0,
2021-01-27 00:00:00+00:00,178.07000732421875,178.07000732421875,173.97000122070312,166.34161376953125,19500,0.0,
2021-01-28 00:00:00+00:00,175.8000030517578,178.4499969482422,175.8000030517578,168.14028930664062,22600,0.0,
2021-01-29 00:00:00+00:00,176.3000030517578,176.3000030517578,172.67999267578125,164.79039001464844,25400,0.0,
2021-02-01 00:00:00+00:00,175.44000244140625,176.60000610351562,174.35000610351562,167.92138671875,41000,0.0,
2021-02-02 00:00:00+00:00,178.5500030517578,179.39999389648438,178.1199951171875,170.27198791503906,17000,0.0,
2021-02-03 00:00:00+00:00,179.92999267578125,179.92999267578125,179.0500030517578,170.39573669433594,22000,0.0,
2021-02-04 00:00:00+00:00,179.52000427246094,181.1499938964844,179.52000427246094,172.29905700683594,13300,0.0,
2021-02-05 00:00:00+00:00,182.97999572753903,182.97999572753903,181.47999572753903,173.22213745117188,30000,0.0,
2021-02-08 00:00:00+00:00,183.7899932861328,183.7899932861328,182.8300018310547,174.7828826904297,9500,0.0,
2021-02-09 00:00:00+00:00,183.22999572753903,184.22000122070312,183.22999572753903,174.92562866210938,28400,0.0,
2021-02-10 00:00:00+00:00,185.2400054931641,185.2400054931641,182.8300018310547,174.9161376953125,15500,0.0,
2021-02-11 00:00:00+00:00,184.7400054931641,184.7400054931641,183.0,175.2111358642578,6400,0.0,
2021-02-12 00:00:00+00:00,184.02999877929688,185.0800018310547,183.69000244140625,176.1342315673828,13900,0.0,
2021-02-16 00:00:00+00:00,186.2700042724609,186.2700042724609,184.69000244140625,175.7631072998047,10700,0.0,
2021-02-17 00:00:00+00:00,184.30999755859372,184.5399932861328,183.25,175.53472900390625,8500,0.0,
2021-02-18 00:00:00+00:00,183.80999755859372,183.80999755859372,182.4199981689453,174.45933532714844,10000,0.0,
2021-02-19 00:00:00+00:00,184.0,184.6100006103516,183.6000061035156,174.8304901123047,5500,0.0,
2021-02-22 00:00:00+00:00,182.97999572753903,183.30999755859372,181.9900054931641,173.21261596679688,70000,0.0,
2021-02-23 00:00:00+00:00,181.38999938964844,182.3600006103516,178.5,173.174560546875,52000,0.0,
2021-02-24 00:00:00+00:00,181.9499969482422,184.1999969482422,181.5500030517578,175.2967987060547,12800,0.0,
2021-02-25 00:00:00+00:00,184.3500061035156,184.3500061035156,179.0,170.7383270263672,15100,0.0,
2021-02-26 00:00:00+00:00,180.42999267578125,180.52999877929688,177.75999450683594,169.9579315185547,56000,0.0,
2021-03-01 00:00:00+00:00,181.97000122070312,183.5399932861328,181.97000122070312,174.2309112548828,69500,0.0,
2021-03-02 00:00:00+00:00,183.00999450683597,183.00999450683597,181.3699951171875,172.66067504882812,61700,0.0,
2021-03-03 00:00:00+00:00,181.42999267578125,181.6000061035156,178.77999877929688,170.13876342773438,19600,0.0,
2021-03-04 00:00:00+00:00,178.2899932861328,179.72000122070312,173.75999450683594,167.39797973632812,97400,0.0,
2021-03-05 00:00:00+00:00,178.5500030517578,178.66000366210938,173.99000549316406,170.01504516601562,12700,0.0,
2021-03-08 00:00:00+00:00,179.39999389648438,181.1499938964844,178.5800018310547,170.05307006835938,19900,0.0,
2021-03-09 00:00:00+00:00,180.8699951171875,182.3999938964844,180.3000030517578,173.18409729003906,14500,0.0,
2021-03-10 00:00:00+00:00,183.00999450683597,183.2100067138672,181.9900054931641,173.5457305908203,17700,0.0,
2021-03-11 00:00:00+00:00,184.32000732421875,185.38999938964844,183.80999755859372,175.71551513671875,12200,0.0,
2021-03-12 00:00:00+00:00,184.0,185.00999450683597,183.7700042724609,176.067626953125,14800,0.0,
2021-03-15 00:00:00+00:00,186.08999633789065,186.25,184.38999938964844,177.24771118164062,39300,0.0,
2021-03-16 00:00:00+00:00,187.47000122070312,187.47000122070312,185.42999267578125,176.76234436035156,11400,0.0,
2021-03-17 00:00:00+00:00,185.05999755859372,186.5399932861328,184.5399932861328,177.2572021484375,9800,0.0,
2021-03-18 00:00:00+00:00,185.83999633789065,185.88999938964844,183.0,174.25946044921875,9400,0.0,
2021-03-19 00:00:00+00:00,183.52999877929688,183.7899932861328,181.83999633789065,174.81146240234375,4200,0.0,
2021-03-22 00:00:00+00:00,184.2700042724609,184.9499969482422,183.4199981689453,175.32534790039062,29800,0.0,
2021-03-23 00:00:00+00:00,184.33999633789065,184.33999633789065,182.8999938964844,174.0596466064453,4900,0.0,
2021-03-24 00:00:00+00:00,183.1699981689453,183.52999877929688,181.57000732421875,172.79391479492188,8000,0.0,
2021-03-25 00:00:00+00:00,180.55999755859372,182.42999267578125,179.02000427246094,173.61236572265625,9400,0.0,
2021-03-26 00:00:00+00:00,182.83999633789065,183.1499938964844,181.72999572753903,173.48345947265625,24300,0.565,
2021-03-29 00:00:00+00:00,184.0,184.2400054931641,182.75999450683597,175.33543395996094,10700,0.0,
2021-03-30 00:00:00+00:00,183.72999572753903,183.72999572753903,182.55999755859372,174.9344482421875,18200,0.0,
2021-03-31 00:00:00+00:00,184.7899932861328,185.41000366210935,184.5,176.46189880371094,6900,0.0,
2021-04-01 00:00:00+00:00,186.1100006103516,186.8800048828125,185.83999633789065,178.31385803222656,159800,0.0,
2021-04-05 00:00:00+00:00,189.00999450683597,189.30999755859372,188.2899932861328,180.61448669433597,14000,0.0,
2021-04-06 00:00:00+00:00,189.2700042724609,189.8300018310547,189.0500030517578,180.4713134765625,62500,0.0,
2021-04-07 00:00:00+00:00,189.52999877929688,189.52999877929688,188.7700042724609,180.4044342041016,14800,0.0,
2021-04-08 00:00:00+00:00,190.5399932861328,190.5399932861328,189.47000122070312,181.42593383789065,7100,0.0,
2021-04-09 00:00:00+00:00,190.3300018310547,191.38999938964844,190.00999450683597,182.6287384033203,38900,0.0,
2021-04-12 00:00:00+00:00,191.66000366210935,191.66000366210935,190.8999938964844,182.71466064453125,11700,0.0,
2021-04-13 00:00:00+00:00,191.1000061035156,192.30999755859372,191.1000061035156,183.26834106445312,10500,0.0,
2021-04-14 00:00:00+00:00,192.5,192.8600006103516,191.25999450683597,182.64784240722656,21100,0.0,
2021-04-15 00:00:00+00:00,193.27999877929688,193.58999633789065,192.5500030517578,184.80528259277344,12200,0.0,
2021-04-16 00:00:00+00:00,194.6000061035156,194.6000061035156,193.6499938964844,185.35894775390625,9900,0.0,
2021-04-19 00:00:00+00:00,194.1499938964844,194.1499938964844,192.5500030517578,184.0320281982422,16600,0.0,
2021-04-20 00:00:00+00:00,192.83999633789065,192.83999633789065,190.55999755859372,182.6000823974609,18700,0.0,
2021-04-21 00:00:00+00:00,190.4600067138672,193.3300018310547,190.4600067138672,184.5570831298828,13800,0.0,
2021-04-22 00:00:00+00:00,193.0,193.8999938964844,191.3800048828125,183.2587738037109,9700,0.0,
2021-04-23 00:00:00+00:00,191.8500061035156,194.6699981689453,191.8500061035156,185.4162139892578,31900,0.0,
2021-04-26 00:00:00+00:00,194.2100067138672,195.0399932861328,194.2100067138672,185.83628845214844,26600,0.0,
2021-04-27 00:00:00+00:00,195.77999877929688,195.77999877929688,194.4199981689453,186.01763916015625,20300,0.0,
2021-04-28 00:00:00+00:00,195.5200042724609,195.5200042724609,194.5500030517578,185.7217254638672,6000,0.0,
2021-04-29 00:00:00+00:00,196.33999633789065,196.33999633789065,194.08999633789065,186.64768981933597,9500,0.0,
2021-04-30 00:00:00+00:00,194.75999450683597,194.75999450683597,193.8500061035156,185.20623779296875,11100,0.0,
2021-05-03 00:00:00+00:00,195.6699981689453,195.6699981689453,194.22999572753903,185.4162139892578,8800,0.0,
2021-05-04 00:00:00+00:00,193.75,193.75,191.3699951171875,183.65020751953125,54000,0.0,
2021-05-05 00:00:00+00:00,193.4600067138672,193.5200042724609,192.72999572753903,184.04156494140625,6100,0.0,
2021-05-06 00:00:00+00:00,192.5,193.97000122070312,191.7700042724609,185.1680603027344,13800,0.0,
2021-05-07 00:00:00+00:00,194.9900054931641,195.8000030517578,194.9900054931641,186.76226806640625,6500,0.0,
2021-05-10 00:00:00+00:00,196.2400054931641,196.2400054931641,193.3800048828125,184.6048126220703,19600,0.0,
2021-05-11 00:00:00+00:00,190.2100067138672,192.13999938964844,190.0,182.8005828857422,11100,0.0,
2021-05-12 00:00:00+00:00,189.91000366210935,191.33999633789065,187.58999633789065,179.19212341308594,17600,0.0,
2021-05-13 00:00:00+00:00,188.75,190.55999755859372,188.55999755859372,181.1681671142578,24100,0.0,
2021-05-14 00:00:00+00:00,191.8600006103516,193.2899932861328,191.8600006103516,184.04156494140625,20300,0.0,
2021-05-17 00:00:00+00:00,191.8699951171875,192.5200042724609,191.57000732421875,183.4019775390625,55600,0.0,
2021-05-18 00:00:00+00:00,191.94000244140625,192.72000122070312,190.72000122070312,182.0655059814453,130000,0.0,
2021-05-19 00:00:00+00:00,188.52999877929688,190.1199951171875,187.7700042724609,181.49273681640625,24800,0.0,
2021-05-20 00:00:00+00:00,190.4499969482422,192.7100067138672,190.4499969482422,183.60247802734372,4500,0.0,
2021-05-21 00:00:00+00:00,193.6699981689453,193.6699981689453,192.1999969482422,183.4879302978516,9200,0.0,
2021-05-24 00:00:00+00:00,193.8600006103516,194.5200042724609,193.3800048828125,185.21575927734372,6500,0.0,
2021-05-25 00:00:00+00:00,194.75999450683597,194.75999450683597,193.33999633789065,184.75753784179688,73000,0.0,
2021-05-26 00:00:00+00:00,194.6499938964844,194.6499938964844,193.6199951171875,185.4162139892578,6600,0.0,
2021-05-27 00:00:00+00:00,194.4499969482422,195.0200042724609,194.4499969482422,185.83628845214844,4200,0.0,
2021-05-28 00:00:00+00:00,194.83999633789065,195.4199981689453,194.82000732421875,185.9794464111328,36000,0.0,
2021-06-01 00:00:00+00:00,195.9900054931641,196.0,194.7700042724609,186.3231201171875,9900,0.0,
2021-06-02 00:00:00+00:00,195.7700042724609,195.7700042724609,194.91000366210935,186.24676513671875,52200,0.0,
2021-06-03 00:00:00+00:00,194.69000244140625,194.69000244140625,193.6199951171875,185.48306274414065,4800,0.0,
2021-06-04 00:00:00+00:00,195.58999633789065,195.82000732421875,195.3800048828125,186.9245147705078,4500,0.0,
2021-06-07 00:00:00+00:00,196.3300018310547,196.3300018310547,195.67999267578125,187.2777557373047,21000,0.0,
2021-06-08 00:00:00+00:00,197.05999755859372,197.05999755859372,196.19000244140625,187.5068817138672,3600,0.0,
2021-06-09 00:00:00+00:00,197.25999450683597,197.25999450683597,195.9600067138672,187.06776428222656,5100,0.0,
2021-06-10 00:00:00+00:00,197.19000244140625,197.19000244140625,196.16000366210935,187.9268798828125,5600,0.0,
2021-06-11 00:00:00+00:00,197.50999450683597,197.50999450683597,196.6999969482422,188.49966430664065,11900,0.0,
2021-06-14 00:00:00+00:00,197.8999938964844,197.8999938964844,196.8699951171875,188.70013427734372,5000,0.0,
2021-06-15 00:00:00+00:00,198.3999938964844,198.3999938964844,196.66000366210935,188.0223693847656,63300,0.0,
2021-06-16 00:00:00+00:00,197.67999267578125,197.67999267578125,195.47000122070312,187.23956298828125,6400,0.0,
2021-06-17 00:00:00+00:00,196.13999938964844,196.3600006103516,194.66000366210935,187.02003479003903,19900,0.0,
2021-06-18 00:00:00+00:00,194.1499938964844,194.5399932861328,193.42999267578125,184.65252685546875,8800,0.0,
2021-06-21 00:00:00+00:00,193.8699951171875,196.2400054931641,193.8699951171875,187.30642700195312,34000,0.0,
2021-06-22 00:00:00+00:00,196.66000366210935,197.5,195.97999572753903,188.3755645751953,13800,0.0,
2021-06-23 00:00:00+00:00,196.97999572753903,197.75,196.97999572753903,188.5569000244141,16600,0.0,
2021-06-24 00:00:00+00:00,198.52999877929688,198.6300048828125,198.27999877929688,189.39703369140625,7900,0.0,
2021-06-25 00:00:00+00:00,199.30999755859372,199.30999755859372,198.9600067138672,190.2275390625,12400,0.0,
2021-06-28 00:00:00+00:00,198.9900054931641,199.5399932861328,198.7400054931641,190.427978515625,19800,0.0,
2021-06-29 00:00:00+00:00,199.7400054931641,199.7400054931641,198.92999267578125,190.4394989013672,3800,0.552,
2021-06-30 00:00:00+00:00,199.5200042724609,199.5200042724609,198.77999877929688,190.5926818847656,82500,0.0,
2021-07-01 00:00:00+00:00,199.00999450683597,199.97000122070312,199.00999450683597,191.4254608154297,17700,0.0,
2021-07-02 00:00:00+00:00,200.9900054931641,201.1499938964844,200.32000732421875,192.4497985839844,7900,0.0,
2021-07-06 00:00:00+00:00,201.67999267578125,201.67999267578125,199.3300018310547,192.08599853515625,27800,0.0,
2021-07-07 00:00:00+00:00,201.0,201.1499938964844,200.30999755859372,192.42105102539065,4900,0.0,
2021-07-08 00:00:00+00:00,198.3699951171875,199.6699981689453,197.9900054931641,190.6405029296875,7500,0.0,
2021-07-09 00:00:00+00:00,199.72000122070312,201.72000122070312,199.72000122070312,193.07199096679688,4100,0.0,
2021-07-12 00:00:00+00:00,202.0800018310547,202.3000030517578,201.58999633789065,193.65591430664065,5500,0.0,
2021-07-13 00:00:00+00:00,202.22000122070312,202.22000122070312,201.1100006103516,192.53591918945312,7900,0.0,
2021-07-14 00:00:00+00:00,202.3800048828125,202.3800048828125,200.6100006103516,192.21046447753903,7700,0.0,
2021-07-15 00:00:00+00:00,200.27999877929688,200.55999755859372,199.1699981689453,191.5977935791016,6900,0.0,
2021-07-16 00:00:00+00:00,201.5399932861328,201.5399932861328,198.5399932861328,190.161865234375,11700,0.0,
2021-07-19 00:00:00+00:00,196.4499969482422,196.4499969482422,194.8000030517578,187.38580322265625,18400,0.0,
2021-07-20 00:00:00+00:00,196.8600006103516,199.7700042724609,196.8600006103516,190.6596527099609,12600,0.0,
2021-07-21 00:00:00+00:00,199.9900054931641,200.8800048828125,199.9900054931641,192.29660034179688,5700,0.0,
2021-07-22 00:00:00+00:00,201.2400054931641,201.2400054931641,200.3699951171875,192.4402008056641,15300,0.0,
2021-07-23 00:00:00+00:00,202.32000732421875,202.97000122070312,201.7700042724609,194.2972869873047,3600,0.0,
2021-07-26 00:00:00+00:00,203.19000244140625,203.44000244140625,202.8600006103516,194.7472381591797,20200,0.0,
2021-07-27 00:00:00+00:00,203.2899932861328,203.2899932861328,200.8999938964844,193.67507934570312,23200,0.0,
2021-07-28 00:00:00+00:00,203.0200042724609,203.2899932861328,202.16000366210935,193.8378143310547,36500,0.0,
2021-07-29 00:00:00+00:00,203.5500030517578,204.19000244140625,203.5500030517578,194.9099273681641,5900,0.0,
2021-07-30 00:00:00+00:00,202.69000244140625,202.9499969482422,202.3600006103516,193.73248291015625,8300,0.0,
2021-08-02 00:00:00+00:00,202.8999938964844,203.5,201.88999938964844,193.37831115722656,9600,0.0,
2021-08-03 00:00:00+00:00,202.82000732421875,203.4499969482422,201.32000732421875,194.75680541992188,62500,0.0,
2021-08-04 00:00:00+00:00,203.1300048828125,203.1300048828125,202.66000366210935,194.0388336181641,3800,0.0,
2021-08-05 00:00:00+00:00,203.1100006103516,204.02999877929688,203.1000061035156,195.3119964599609,4700,0.0,
2021-08-06 00:00:00+00:00,204.8800048828125,204.8800048828125,204.19000244140625,195.5225830078125,4600,0.0,
2021-08-09 00:00:00+00:00,204.5200042724609,204.5200042724609,203.92999267578125,195.2641143798828,4100,0.0,
2021-08-10 00:00:00+00:00,204.00999450683597,204.52999877929688,204.00999450683597,195.35986328125,2900,0.0,
2021-08-11 00:00:00+00:00,204.94000244140625,204.94000244140625,204.0399932861328,195.86720275878903,9800,0.0,
2021-08-12 00:00:00+00:00,204.92999267578125,205.1499938964844,204.1999969482422,196.2596740722656,7200,0.0,
2021-08-13 00:00:00+00:00,205.7100067138672,205.7100067138672,205.08999633789065,196.5181427001953,11600,0.0,
2021-08-16 00:00:00+00:00,204.9199981689453,205.25999450683597,203.9499969482422,196.47984313964844,5600,0.0,
2021-08-17 00:00:00+00:00,203.8699951171875,204.1999969482422,202.4900054931641,195.177978515625,8500,0.0,
2021-08-18 00:00:00+00:00,203.67999267578125,203.80999755859372,201.9600067138672,193.3304443359375,5700,0.0,
2021-08-19 00:00:00+00:00,200.5500030517578,202.1999969482422,200.5500030517578,193.0432586669922,6300,0.0,
2021-08-20 00:00:00+00:00,202.1100006103516,203.58999633789065,202.1100006103516,194.85250854492188,4000,0.0,
2021-08-23 00:00:00+00:00,204.8000030517578,205.7700042724609,204.8000030517578,196.680908203125,7400,0.0,
2021-08-24 00:00:00+00:00,206.2899932861328,206.4499969482422,205.9900054931641,197.3414459228516,9200,0.0,
2021-08-25 00:00:00+00:00,206.1199951171875,207.0200042724609,206.1199951171875,197.92535400390625,14900,0.0,
2021-08-26 00:00:00+00:00,206.3600006103516,206.72000122070312,205.3999938964844,196.62347412109372,56000,0.0,
2021-08-27 00:00:00+00:00,205.8300018310547,207.94000244140625,205.8300018310547,198.8347625732422,14700,0.0,
2021-08-30 00:00:00+00:00,208.77999877929688,208.83999633789065,208.0,199.72503662109372,24200,0.0,
2021-08-31 00:00:00+00:00,208.6300048828125,208.6300048828125,208.0399932861328,199.3229522705078,5100,0.0,
2021-09-01 00:00:00+00:00,208.5,209.16000366210935,208.47000122070312,199.62928771972656,14400,0.0,
2021-09-02 00:00:00+00:00,209.2700042724609,209.2899932861328,208.6199951171875,200.194091796875,25000,0.0,
2021-09-03 00:00:00+00:00,209.0800018310547,209.1100006103516,208.58999633789065,200.05050659179688,8500,0.0,
2021-09-07 00:00:00+00:00,209.2100067138672,209.2100067138672,208.1300048828125,199.2463531494141,4500,0.0,
2021-09-08 00:00:00+00:00,207.8300018310547,207.8800048828125,206.8699951171875,198.7677459716797,7700,0.0,
2021-09-09 00:00:00+00:00,207.7700042724609,208.4199981689453,206.82000732421875,197.98277282714844,4600,0.0,
2021-09-10 00:00:00+00:00,208.0200042724609,208.16000366210935,205.17999267578125,196.41287231445312,6000,0.0,
2021-09-13 00:00:00+00:00,206.9600067138672,206.9600067138672,204.7100067138672,196.8149261474609,22300,0.0,
