date,LNN_Open,LNN_High,LNN_Low,LNN_Close,LNN_Volume,LNN_Dividends,LNN_Stock Splits
2016-02-12 00:00:00+00:00,71.0999984741211,72.91999816894531,70.51000213623047,65.38821411132812,98700,0.0,
2016-02-16 00:00:00+00:00,72.93000030517578,74.94999694824219,72.26000213623047,67.36141204833984,103600,0.0,
2016-02-17 00:00:00+00:00,74.97000122070312,76.30000305175781,74.81999969482422,67.98599243164062,245400,0.0,
2016-02-18 00:00:00+00:00,75.48999786376953,78.12000274658203,75.13999938964844,70.42989349365234,280600,0.0,
2016-02-19 00:00:00+00:00,77.29000091552734,79.2699966430664,75.83999633789062,70.27603912353516,351200,0.0,
2016-02-22 00:00:00+00:00,77.70999908447266,78.44999694824219,77.47000122070312,70.71051025390625,439800,0.0,
2016-02-23 00:00:00+00:00,77.37000274658203,78.16999816894531,73.0,66.79119110107422,308000,0.0,
2016-02-24 00:00:00+00:00,72.70999908447266,74.76000213623047,71.8499984741211,66.71878051757812,153000,0.0,
2016-02-25 00:00:00+00:00,73.7300033569336,75.47000122070312,70.81999969482422,65.51490783691406,121500,0.0,
2016-02-26 00:00:00+00:00,72.94000244140625,73.91000366210938,72.2699966430664,65.46964263916016,72400,0.0,
2016-02-29 00:00:00+00:00,72.5,74.2699966430664,72.25,65.53300476074219,68000,0.0,
2016-03-01 00:00:00+00:00,73.06999969482422,74.62000274658203,72.27999877929688,67.47005462646484,89500,0.0,
2016-03-02 00:00:00+00:00,74.33999633789062,76.08000183105469,72.25,66.13042449951172,143500,0.0,
2016-03-03 00:00:00+00:00,72.68000030517578,74.44000244140625,71.2300033569336,67.24375915527344,90300,0.0,
2016-03-04 00:00:00+00:00,74.12000274658203,76.25,74.12000274658203,67.89546203613281,83000,0.0,
2016-03-07 00:00:00+00:00,75.0199966430664,75.43000030517578,73.91000366210938,67.43382263183594,152800,0.0,
2016-03-08 00:00:00+00:00,73.83999633789062,75.70999908447266,73.4000015258789,67.65108489990234,79800,0.0,
2016-03-09 00:00:00+00:00,75.27999877929688,75.98999786376953,74.43000030517578,67.66014862060547,88600,0.0,
2016-03-10 00:00:00+00:00,74.76000213623047,75.1500015258789,72.7699966430664,67.25283813476562,122700,0.0,
2016-03-11 00:00:00+00:00,75.08000183105469,76.12000274658203,74.04000091552734,68.88208770751953,110800,0.0,
2016-03-14 00:00:00+00:00,75.80999755859375,76.7300033569336,75.08000183105469,68.24846649169922,125100,0.0,
2016-03-15 00:00:00+00:00,74.77999877929688,75.30999755859375,73.62000274658203,67.78685760498047,79900,0.0,
2016-03-16 00:00:00+00:00,74.88999938964844,76.26000213623047,74.3499984741211,68.55622863769531,72400,0.0,
2016-03-17 00:00:00+00:00,76.16999816894531,78.86000061035156,76.16999816894531,70.80101776123047,179000,0.0,
2016-03-18 00:00:00+00:00,78.76000213623047,78.77999877929688,76.37999725341797,70.23076629638672,240000,0.0,
2016-03-21 00:00:00+00:00,77.51000213623047,78.6500015258789,77.5,70.90962219238281,90300,0.0,
2016-03-22 00:00:00+00:00,77.9000015258789,79.16999816894531,77.87999725341797,70.81005859375,110800,0.0,
2016-03-23 00:00:00+00:00,77.93000030517578,78.16000366210938,76.36000061035156,69.12648010253906,96400,0.0,
2016-03-24 00:00:00+00:00,76.04000091552734,77.08999633789062,76.04000091552734,69.46138763427734,66500,0.0,
2016-03-28 00:00:00+00:00,77.76000213623047,78.05000305175781,76.33999633789062,70.0316390991211,82000,0.0,
2016-03-29 00:00:00+00:00,76.73999786376953,79.05999755859375,76.23999786376953,70.93675994873047,144000,0.0,
2016-03-30 00:00:00+00:00,78.9000015258789,79.22000122070312,77.94000244140625,71.11779022216797,113400,0.0,
2016-03-31 00:00:00+00:00,75.5,75.5,70.69000244140625,64.81793212890625,311100,0.0,
2016-04-01 00:00:00+00:00,70.55999755859375,71.05000305175781,69.01000213623047,62.917137145996094,325300,0.0,
2016-04-04 00:00:00+00:00,69.55999755859375,69.87999725341797,67.87999725341797,61.69517517089844,168700,0.0,
2016-04-05 00:00:00+00:00,67.62999725341797,69.0999984741211,67.38999938964844,61.55942153930664,171100,0.0,
2016-04-06 00:00:00+00:00,67.93000030517578,68.43000030517578,65.77999877929688,60.27408599853516,130600,0.0,
2016-04-07 00:00:00+00:00,66.43000030517578,67.66000366210938,66.12999725341797,60.690467834472656,100200,0.0,
2016-04-08 00:00:00+00:00,67.9000015258789,68.3499984741211,67.19000244140625,61.35121154785156,69800,0.0,
2016-04-11 00:00:00+00:00,68.2699966430664,69.94000244140625,67.97000122070312,61.8309440612793,79100,0.0,
2016-04-12 00:00:00+00:00,68.30999755859375,69.1500015258789,67.12000274658203,61.07967758178711,142100,0.0,
2016-04-13 00:00:00+00:00,67.94999694824219,70.30999755859375,67.94999694824219,63.505489349365234,110900,0.0,
2016-04-14 00:00:00+00:00,70.30999755859375,71.91999816894531,70.30999755859375,65.00801849365234,140200,0.0,
2016-04-15 00:00:00+00:00,71.86000061035156,72.22000122070312,71.37000274658203,65.14382934570312,82000,0.0,
2016-04-18 00:00:00+00:00,71.93000030517578,72.2300033569336,71.19000244140625,65.31578826904297,67100,0.0,
2016-04-19 00:00:00+00:00,72.23999786376953,74.25,72.23999786376953,66.98125457763672,98100,0.0,
2016-04-20 00:00:00+00:00,74.19000244140625,75.79000091552734,73.66999816894531,68.00407409667969,74000,0.0,
2016-04-21 00:00:00+00:00,74.91000366210938,77.33000183105469,74.91000366210938,69.21699523925781,128300,0.0,
2016-04-22 00:00:00+00:00,76.33999633789062,79.04000091552734,76.22000122070312,69.66055297851562,175700,0.0,
2016-04-25 00:00:00+00:00,76.55000305175781,77.12000274658203,75.52999877929688,69.48854064941406,63200,0.0,
2016-04-26 00:00:00+00:00,77.36000061035156,77.91999816894531,77.1500015258789,70.50230407714844,117000,0.0,
2016-04-27 00:00:00+00:00,78.13999938964844,78.47000122070312,77.56999969482422,70.83721160888672,97300,0.0,
2016-04-28 00:00:00+00:00,77.58999633789062,78.20999908447266,76.76000213623047,69.61527252197266,116700,0.0,
2016-04-29 00:00:00+00:00,76.4800033569336,77.16999816894531,75.72000122070312,69.20795440673828,75600,0.0,
2016-05-02 00:00:00+00:00,76.91999816894531,77.33000183105469,75.38999938964844,69.3708724975586,137200,0.0,
2016-05-03 00:00:00+00:00,76.19999694824219,76.52999877929688,72.9800033569336,66.76404571533203,106000,0.0,
2016-05-04 00:00:00+00:00,73.30999755859375,73.56999969482422,71.16000366210938,64.70027923583984,95000,0.0,
2016-05-05 00:00:00+00:00,73.12999725341797,73.12999725341797,70.02999877929688,63.7498893737793,97300,0.0,
2016-05-06 00:00:00+00:00,69.9800033569336,71.02999877929688,69.37000274658203,64.02142333984375,100700,0.0,
2016-05-09 00:00:00+00:00,70.4000015258789,70.4000015258789,68.75,62.90810012817383,111100,0.0,
2016-05-10 00:00:00+00:00,69.88999938964844,71.43000030517578,69.2699966430664,64.37442016601562,85700,0.0,
2016-05-11 00:00:00+00:00,70.81999969482422,71.08000183105469,69.33000183105469,63.02575302124024,88900,0.0,
2016-05-12 00:00:00+00:00,69.80000305175781,70.38999938964844,68.22000122070312,62.57315826416016,89300,0.0,
2016-05-13 00:00:00+00:00,68.94000244140625,70.9000015258789,68.11000061035156,63.327518463134766,149000,0.28,
2016-05-16 00:00:00+00:00,70.04000091552734,73.91999816894531,69.12000274658203,65.35420989990234,159200,0.0,
2016-05-17 00:00:00+00:00,71.69000244140625,72.04000091552734,69.58999633789062,63.95458984375,93700,0.0,
2016-05-18 00:00:00+00:00,69.62000274658203,70.33000183105469,68.43000030517578,62.8458251953125,95200,0.0,
2016-05-19 00:00:00+00:00,69.47000122070312,69.73999786376953,66.81999969482422,61.11904525756836,142600,0.0,
2016-05-20 00:00:00+00:00,67.36000061035156,67.5199966430664,65.77999877929688,61.13723373413086,126000,0.0,
2016-05-23 00:00:00+00:00,67.33999633789062,69.41000366210938,66.44999694824219,62.0006103515625,116000,0.0,
2016-05-24 00:00:00+00:00,68.62999725341797,70.06999969482422,67.51000213623047,63.46385192871094,122000,0.0,
2016-05-25 00:00:00+00:00,70.0,70.54000091552734,68.76000213623047,63.98186492919922,153200,0.0,
2016-05-26 00:00:00+00:00,70.56999969482422,70.95999908447266,69.5,63.23663330078125,96900,0.0,
2016-05-27 00:00:00+00:00,69.22000122070312,70.12999725341797,68.2300033569336,62.80946350097656,53400,0.0,
2016-05-31 00:00:00+00:00,69.37000274658203,71.4000015258789,68.75,64.83617401123047,122600,0.0,
2016-06-01 00:00:00+00:00,71.08000183105469,72.06999969482422,70.66999816894531,65.28150939941406,59000,0.0,
2016-06-02 00:00:00+00:00,69.2300033569336,69.9000015258789,67.0999984741211,63.327518463134766,117700,0.0,
2016-06-03 00:00:00+00:00,69.7699966430664,70.81999969482422,69.19999694824219,64.06366729736328,75500,0.0,
2016-06-06 00:00:00+00:00,70.43000030517578,74.25,70.43000030517578,67.39000701904297,159800,0.0,
2016-06-07 00:00:00+00:00,74.72000122070312,75.44999694824219,74.29000091552734,67.72624969482422,93500,0.0,
2016-06-08 00:00:00+00:00,75.13999938964844,75.56999969482422,74.41000366210938,67.7535171508789,77000,0.0,
2016-06-09 00:00:00+00:00,73.73999786376953,75.4800033569336,73.4000015258789,67.4172592163086,63500,0.0,
2016-06-10 00:00:00+00:00,73.77999877929688,74.27999877929688,71.98999786376953,65.6813735961914,78300,0.0,
2016-06-13 00:00:00+00:00,71.23999786376953,72.47000122070312,69.43000030517578,64.93614959716797,145100,0.0,
2016-06-14 00:00:00+00:00,70.86000061035156,72.68000030517578,69.0,63.66378021240234,124400,0.0,
2016-06-15 00:00:00+00:00,70.54000091552734,70.94000244140625,69.0,63.2275390625,106200,0.0,
2016-06-16 00:00:00+00:00,68.5,70.0999984741211,67.69999694824219,62.70949935913086,140700,0.0,
2016-06-17 00:00:00+00:00,68.5999984741211,69.37000274658203,67.16999816894531,61.61888885498047,494300,0.0,
2016-06-20 00:00:00+00:00,68.55000305175781,72.51000213623047,68.55000305175781,65.47233581542969,180800,0.0,
2016-06-21 00:00:00+00:00,72.12999725341797,73.58999633789062,70.55000305175781,64.77254486083984,90800,0.0,
2016-06-22 00:00:00+00:00,70.94000244140625,71.77999877929688,70.44000244140625,64.3544921875,69200,0.0,
2016-06-23 00:00:00+00:00,71.94999694824219,73.05000305175781,71.27999877929688,65.8086166381836,52300,0.0,
2016-06-24 00:00:00+00:00,69.58999633789062,71.80999755859375,69.55000305175781,64.12726593017578,184500,0.0,
2016-06-27 00:00:00+00:00,69.62000274658203,69.62000274658203,66.97000122070312,61.45531463623047,106900,0.0,
2016-06-28 00:00:00+00:00,68.08999633789062,68.63999938964844,65.81999969482422,60.67370223999024,112900,0.0,
2016-06-29 00:00:00+00:00,67.58000183105469,69.05999755859375,67.06999969482422,62.5822639465332,209600,0.0,
2016-06-30 00:00:00+00:00,70.75,75.69999694824219,66.83999633789062,61.6734504699707,346600,0.0,
2016-07-01 00:00:00+00:00,67.2699966430664,69.80999755859375,66.91000366210938,62.05514907836914,177700,0.0,
2016-07-05 00:00:00+00:00,67.66999816894531,68.19000244140625,65.80000305175781,60.71006393432617,169700,0.0,
2016-07-06 00:00:00+00:00,66.41999816894531,67.63999938964844,66.0,60.928184509277344,101900,0.0,
2016-07-07 00:00:00+00:00,67.02999877929688,67.98999786376953,66.44999694824219,61.07359313964844,151200,0.0,
2016-07-08 00:00:00+00:00,67.5999984741211,72.63999938964844,67.5999984741211,64.05457305908203,401500,0.0,
2016-07-11 00:00:00+00:00,70.48999786376953,70.70999908447266,68.93000030517578,62.654972076416016,94500,0.0,
2016-07-12 00:00:00+00:00,69.75,69.9800033569336,68.55999755859375,63.11848831176758,144900,0.0,
2016-07-13 00:00:00+00:00,70.0999984741211,70.55999755859375,68.73999786376953,62.90034866333008,94300,0.0,
2016-07-14 00:00:00+00:00,69.70999908447266,70.55000305175781,69.30000305175781,63.2275390625,148300,0.0,
2016-07-15 00:00:00+00:00,70.0,70.0199966430664,68.0,62.35506439208984,118900,0.0,
2016-07-18 00:00:00+00:00,68.62999725341797,69.5,68.13999938964844,63.01847839355469,172600,0.0,
2016-07-19 00:00:00+00:00,69.93000030517578,69.93000030517578,68.38999938964844,62.20057678222656,60200,0.0,
2016-07-20 00:00:00+00:00,68.41999816894531,68.80999755859375,67.52999877929688,61.50075149536133,34200,0.0,
2016-07-21 00:00:00+00:00,68.41000366210938,68.75,67.52999877929688,61.846099853515625,99400,0.0,
2016-07-22 00:00:00+00:00,67.8499984741211,69.68000030517578,66.98999786376953,63.254791259765625,165400,0.0,
2016-07-25 00:00:00+00:00,69.06999969482422,69.88999938964844,68.51000213623047,62.70042037963867,86900,0.0,
2016-07-26 00:00:00+00:00,69.1500015258789,70.75,69.1500015258789,63.74556350708008,51900,0.0,
2016-07-27 00:00:00+00:00,70.38999938964844,70.69000244140625,69.2699966430664,63.84555435180664,42600,0.0,
2016-07-28 00:00:00+00:00,70.22000122070312,70.22000122070312,69.20999908447266,63.17300796508789,40400,0.0,
2016-07-29 00:00:00+00:00,69.23999786376953,70.23999786376953,69.19999694824219,63.76374816894531,77400,0.0,
2016-08-01 00:00:00+00:00,70.0999984741211,70.8499984741211,69.33999633789062,63.91824722290039,78400,0.0,
2016-08-02 00:00:00+00:00,70.2699966430664,70.62999725341797,69.56999969482422,63.427490234375,65500,0.0,
2016-08-03 00:00:00+00:00,69.9000015258789,71.16999816894531,69.31999969482422,64.1454849243164,56300,0.0,
2016-08-04 00:00:00+00:00,70.88999938964844,71.27999877929688,69.3499984741211,63.04579162597656,43700,0.0,
2016-08-05 00:00:00+00:00,69.5999984741211,70.6500015258789,69.5999984741211,63.66378021240234,56100,0.0,
2016-08-08 00:00:00+00:00,69.70999908447266,70.55000305175781,69.70999908447266,63.60921096801758,49200,0.0,
2016-08-09 00:00:00+00:00,70.2300033569336,71.5999984741211,69.55000305175781,63.84555435180664,67800,0.0,
2016-08-10 00:00:00+00:00,70.16999816894531,70.9800033569336,69.62000274658203,63.62742614746094,52800,0.0,
2016-08-11 00:00:00+00:00,69.75,70.63999938964844,69.52999877929688,63.94552993774414,56700,0.0,
2016-08-12 00:00:00+00:00,70.55999755859375,71.45999908447266,70.44000244140625,64.7816390991211,84900,0.0,
2016-08-15 00:00:00+00:00,70.94000244140625,72.68000030517578,70.79000091552734,65.42955780029297,66300,0.29,
2016-08-16 00:00:00+00:00,71.23999786376953,71.61000061035156,71.01000213623047,65.04627990722656,40100,0.0,
2016-08-17 00:00:00+00:00,71.12000274658203,72.66999816894531,70.94000244140625,65.16490936279297,45600,0.0,
2016-08-18 00:00:00+00:00,71.20999908447266,72.4000015258789,71.05000305175781,65.46604919433594,64900,0.0,
2016-08-19 00:00:00+00:00,71.51000213623047,73.2300033569336,71.51000213623047,66.6523666381836,68100,0.0,
2016-08-22 00:00:00+00:00,72.54000091552734,73.55999755859375,72.05999755859375,66.84398651123047,46600,0.0,
2016-08-23 00:00:00+00:00,73.45999908447266,74.51000213623047,73.29000091552734,67.37326049804688,58600,0.0,
2016-08-24 00:00:00+00:00,73.9000015258789,74.7699966430664,73.5199966430664,67.82953643798828,71300,0.0,
2016-08-25 00:00:00+00:00,74.25,74.87000274658203,72.41000366210938,67.82040405273438,127800,0.0,
2016-08-26 00:00:00+00:00,74.18000030517578,74.44000244140625,73.5,67.69265747070312,67700,0.0,
2016-08-29 00:00:00+00:00,74.16000366210938,74.61000061035156,73.1500015258789,66.79837799072266,45200,0.0,
2016-08-30 00:00:00+00:00,73.63999938964844,73.75,72.86000061035156,66.82574462890625,56500,0.0,
2016-08-31 00:00:00+00:00,73.0999984741211,73.16000366210938,71.94000244140625,65.66680908203125,54000,0.0,
2016-09-01 00:00:00+00:00,71.9800033569336,71.9800033569336,70.9800033569336,65.2652816772461,40600,0.0,
2016-09-02 00:00:00+00:00,72.05999755859375,72.97000122070312,71.72000122070312,66.42424011230469,37200,0.0,
2016-09-06 00:00:00+00:00,72.68000030517578,72.68000030517578,70.76000213623047,64.92764282226562,115300,0.0,
2016-09-07 00:00:00+00:00,71.22000122070312,71.5,69.94000244140625,64.95502471923828,90100,0.0,
2016-09-08 00:00:00+00:00,71.19999694824219,72.27999877929688,70.5199966430664,65.87670135498047,72900,0.0,
2016-09-09 00:00:00+00:00,71.83000183105469,72.08999633789062,70.36000061035156,64.28887939453125,75300,0.0,
2016-09-12 00:00:00+00:00,70.16000366210938,71.5999984741211,69.51000213623047,64.96414184570312,89100,0.0,
2016-09-13 00:00:00+00:00,70.83000183105469,71.45999908447266,69.13999938964844,63.92385482788086,66100,0.0,
2016-09-14 00:00:00+00:00,70.0,70.38999938964844,69.4800033569336,63.97859954833984,44100,0.0,
2016-09-15 00:00:00+00:00,69.87000274658203,71.76000213623047,69.55999755859375,65.05538940429688,61900,0.0,
2016-09-16 00:00:00+00:00,71.25,71.86000061035156,69.69000244140625,64.59913635253906,106000,0.0,
2016-09-19 00:00:00+00:00,71.18000030517578,72.69999694824219,70.98999786376953,65.16490936279297,49800,0.0,
2016-09-20 00:00:00+00:00,71.62999725341797,72.5,71.12000274658203,65.39305114746094,36500,0.0,
2016-09-21 00:00:00+00:00,72.19000244140625,72.80000305175781,71.16000366210938,65.82192993164062,61000,0.0,
2016-09-22 00:00:00+00:00,72.80999755859375,74.12999725341797,72.43000030517578,67.4827880859375,51000,0.0,
2016-09-23 00:00:00+00:00,73.52999877929688,74.47000122070312,72.75,66.71624755859375,40100,0.0,
2016-09-26 00:00:00+00:00,72.87999725341797,73.44000244140625,71.66000366210938,65.94969177246094,50900,0.0,
2016-09-27 00:00:00+00:00,72.30999755859375,73.62000274658203,71.30999755859375,65.83106231689453,52300,0.0,
2016-09-28 00:00:00+00:00,72.31999969482422,74.69000244140625,72.31999969482422,66.9170150756836,223900,0.0,
2016-09-29 00:00:00+00:00,73.33000183105469,73.91999816894531,72.7300033569336,66.40596008300781,47900,0.0,
2016-09-30 00:00:00+00:00,73.12999725341797,74.41000366210938,72.22000122070312,67.5101547241211,63500,0.0,
2016-10-03 00:00:00+00:00,73.75,74.38999938964844,73.04000091552734,67.22726440429688,80700,0.0,
2016-10-04 00:00:00+00:00,74.0199966430664,74.6500015258789,72.7699966430664,66.69798278808594,43500,0.0,
2016-10-05 00:00:00+00:00,73.61000061035156,74.4000015258789,72.68000030517578,66.62498474121094,103300,0.0,
2016-10-06 00:00:00+00:00,73.0999984741211,73.26000213623047,72.4800033569336,66.66150665283203,133100,0.0,
2016-10-07 00:00:00+00:00,73.16000366210938,73.16000366210938,71.22000122070312,65.04627990722656,49000,0.0,
2016-10-10 00:00:00+00:00,71.73999786376953,72.55999755859375,70.19000244140625,65.43868255615234,167100,0.0,
2016-10-11 00:00:00+00:00,71.22000122070312,71.4000015258789,69.41999816894531,64.51699829101562,99600,0.0,
2016-10-12 00:00:00+00:00,70.62999725341797,70.87000274658203,69.11000061035156,63.23944854736328,110800,0.0,
2016-10-13 00:00:00+00:00,74.4000015258789,80.27999877929688,73.56999969482422,70.2021713256836,646500,0.0,
2016-10-14 00:00:00+00:00,78.27999877929688,79.2300033569336,77.68000030517578,71.56182861328125,211400,0.0,
2016-10-17 00:00:00+00:00,78.72000122070312,78.75,77.37999725341797,70.7679214477539,129100,0.0,
2016-10-18 00:00:00+00:00,78.27999877929688,78.7300033569336,77.4800033569336,71.54362487792969,118200,0.0,
2016-10-19 00:00:00+00:00,78.73999786376953,78.73999786376953,77.88999938964844,71.18769836425781,130600,0.0,
2016-10-20 00:00:00+00:00,77.76000213623047,78.08000183105469,76.41000366210938,70.2021713256836,110400,0.0,
2016-10-21 00:00:00+00:00,76.2699966430664,78.37999725341797,76.2699966430664,71.38848114013672,93800,0.0,
2016-10-24 00:00:00+00:00,79.0199966430664,79.04000091552734,78.29000091552734,71.63485717773438,111000,0.0,
2016-10-25 00:00:00+00:00,78.25,78.9800033569336,78.06999969482422,71.53449249267578,128400,0.0,
2016-10-26 00:00:00+00:00,77.87999725341797,78.80999755859375,77.76000213623047,71.2424545288086,102600,0.0,
2016-10-27 00:00:00+00:00,78.16000366210938,78.51000213623047,76.94999694824219,71.26985168457031,69600,0.0,
2016-10-28 00:00:00+00:00,77.7699966430664,78.7699966430664,77.7699966430664,71.53449249267578,53200,0.0,
2016-10-31 00:00:00+00:00,78.56999969482422,78.7699966430664,77.91999816894531,71.45235443115234,137100,0.0,
2016-11-01 00:00:00+00:00,78.19000244140625,78.19000244140625,76.75,70.539794921875,83600,0.0,
2016-11-02 00:00:00+00:00,77.27999877929688,78.02999877929688,76.41999816894531,70.08355712890625,57900,0.0,
2016-11-03 00:00:00+00:00,76.75,76.76000213623047,75.73999786376953,69.31700134277344,40100,0.0,
2016-11-04 00:00:00+00:00,76.12999725341797,78.5,76.12000274658203,70.0470199584961,131000,0.0,
2016-11-07 00:00:00+00:00,78.05000305175781,79.19999694824219,76.98999786376953,70.64016723632812,65400,0.0,
2016-11-08 00:00:00+00:00,77.12999725341797,77.87999725341797,75.6500015258789,70.34815216064453,73100,0.0,
2016-11-09 00:00:00+00:00,76.58999633789062,79.33000183105469,74.5199966430664,70.89569854736328,158000,0.0,
2016-11-10 00:00:00+00:00,78.56999969482422,79.0199966430664,77.05000305175781,71.75350952148438,314400,0.0,
2016-11-11 00:00:00+00:00,78.5199966430664,78.62999725341797,76.44000244140625,71.65310668945312,201200,0.0,
2016-11-14 00:00:00+00:00,78.27999877929688,79.19999694824219,76.19000244140625,71.27759552001953,117100,0.29,
2016-11-15 00:00:00+00:00,77.73999786376953,78.58999633789062,77.6500015258789,71.78135681152344,62900,0.0,
2016-11-16 00:00:00+00:00,77.63999938964844,79.04000091552734,77.08000183105469,72.29426574707031,78600,0.0,
2016-11-17 00:00:00+00:00,78.93000030517578,79.08000183105469,77.4000015258789,72.39501190185547,100100,0.0,
2016-11-18 00:00:00+00:00,79.0,79.25,78.43000030517578,72.34005737304688,115000,0.0,
2016-11-21 00:00:00+00:00,78.77999877929688,79.2699966430664,77.44000244140625,72.39501190185547,105400,0.0,
2016-11-22 00:00:00+00:00,79.0,79.2699966430664,78.08000183105469,72.37670135498047,144400,0.0,
2016-11-23 00:00:00+00:00,79.70999908447266,81.52999877929688,79.70999908447266,73.89714050292969,175300,0.0,
2016-11-25 00:00:00+00:00,80.87999725341797,81.87000274658203,80.44000244140625,74.69398498535156,48100,0.0,
2016-11-28 00:00:00+00:00,83.55000305175781,85.08999633789062,82.5,76.53501892089844,241200,0.0,
2016-11-29 00:00:00+00:00,83.04000091552734,83.5199966430664,82.0999984741211,76.00376892089844,98900,0.0,
2016-11-30 00:00:00+00:00,83.98999786376953,85.68000030517578,83.98999786376953,77.19447326660156,135500,0.0,
2016-12-01 00:00:00+00:00,84.97000122070312,87.30000305175781,84.95999908447266,78.40348052978516,249000,0.0,
2016-12-02 00:00:00+00:00,85.62000274658203,87.13999938964844,85.04000091552734,78.1928482055664,50300,0.0,
2016-12-05 00:00:00+00:00,85.66000366210938,86.7300033569336,85.56999969482422,79.117919921875,68100,0.0,
2016-12-06 00:00:00+00:00,86.19000244140625,87.75,85.55999755859375,80.1163101196289,76500,0.0,
2016-12-07 00:00:00+00:00,87.86000061035156,88.73999786376953,86.79000091552734,81.0596923828125,61800,0.0,
2016-12-08 00:00:00+00:00,88.37999725341797,89.9800033569336,87.70999908447266,81.60010528564453,98500,0.0,
2016-12-09 00:00:00+00:00,89.68000030517578,89.94999694824219,88.19000244140625,80.94063568115234,108200,0.0,
2016-12-12 00:00:00+00:00,88.16000366210938,89.4800033569336,87.54000091552734,81.2703628540039,71000,0.0,
2016-12-13 00:00:00+00:00,89.01000213623047,89.26000213623047,86.68000030517578,79.63087463378906,67000,0.0,
2016-12-14 00:00:00+00:00,87.12000274658203,87.12000274658203,85.4000015258789,78.26612854003906,84000,0.0,
2016-12-15 00:00:00+00:00,85.72000122070312,86.22000122070312,85.27999877929688,78.79736328125,70900,0.0,
2016-12-16 00:00:00+00:00,85.75,87.1500015258789,85.62999725341797,78.72408294677734,290000,0.0,
2016-12-19 00:00:00+00:00,86.19000244140625,88.30000305175781,85.11000061035156,78.22947692871094,132800,0.0,
2016-12-20 00:00:00+00:00,85.94000244140625,86.16999816894531,84.54000091552734,78.06460571289062,110600,0.0,
2016-12-21 00:00:00+00:00,79.80000305175781,81.0,75.79000091552734,69.61974334716797,579900,0.0,
2016-12-22 00:00:00+00:00,76.05000305175781,76.1500015258789,72.8499984741211,68.45651245117188,370400,0.0,
2016-12-23 00:00:00+00:00,74.30999755859375,76.72000122070312,73.83000183105469,69.1343002319336,215300,0.0,
2016-12-27 00:00:00+00:00,74.72000122070312,76.1500015258789,74.72000122070312,69.39073944091797,106500,0.0,
2016-12-28 00:00:00+00:00,75.80999755859375,76.66999816894531,74.62999725341797,68.8411865234375,127800,0.0,
2016-12-29 00:00:00+00:00,75.45999908447266,76.0,74.66999816894531,68.90531158447266,79100,0.0,
2016-12-30 00:00:00+00:00,75.5,75.5,74.47000122070312,68.33744812011719,77700,0.0,
2017-01-03 00:00:00+00:00,75.62000274658203,77.2300033569336,75.01000213623047,69.10684204101562,92500,0.0,
2017-01-04 00:00:00+00:00,75.45999908447266,75.66000366210938,74.44000244140625,68.7404556274414,149500,0.0,
2017-01-05 00:00:00+00:00,74.8499984741211,76.33999633789062,74.55000305175781,68.85951232910156,117000,0.0,
2017-01-06 00:00:00+00:00,75.31999969482422,76.0199966430664,74.56999969482422,68.7679214477539,74400,0.0,
2017-01-09 00:00:00+00:00,75.22000122070312,75.22000122070312,73.8499984741211,68.07183837890625,85800,0.0,
2017-01-10 00:00:00+00:00,74.06999969482422,75.4000015258789,74.06999969482422,68.5755844116211,54000,0.0,
2017-01-11 00:00:00+00:00,75.1500015258789,75.41000366210938,74.2300033569336,68.30079650878906,79400,0.0,
2017-01-12 00:00:00+00:00,74.3499984741211,75.30999755859375,73.63999938964844,68.21836853027344,68400,0.0,
2017-01-13 00:00:00+00:00,75.06999969482422,75.75,74.36000061035156,68.52063751220703,123400,0.0,
2017-01-17 00:00:00+00:00,74.98999786376953,75.0,74.13999938964844,68.26416015625,66000,0.0,
2017-01-18 00:00:00+00:00,74.37000274658203,75.18000030517578,74.20999908447266,68.62138366699219,54800,0.0,
2017-01-19 00:00:00+00:00,75.01000213623047,75.44000244140625,73.55000305175781,67.80619812011719,137300,0.0,
2017-01-20 00:00:00+00:00,73.77999877929688,74.83000183105469,73.77999877929688,68.37409210205078,59500,0.0,
2017-01-23 00:00:00+00:00,74.6500015258789,75.2699966430664,73.87000274658203,68.77708435058594,96200,0.0,
2017-01-24 00:00:00+00:00,75.0,77.19999694824219,74.80999755859375,70.45325469970703,75600,0.0,
2017-01-25 00:00:00+00:00,77.69999694824219,79.16000366210938,77.33000183105469,72.1935043334961,118600,0.0,
2017-01-26 00:00:00+00:00,78.44000244140625,79.05999755859375,77.30000305175781,71.36914825439453,66000,0.0,
2017-01-27 00:00:00+00:00,77.8499984741211,78.61000061035156,77.83000183105469,71.5523910522461,60100,0.0,
2017-01-30 00:00:00+00:00,78.0,78.0,76.70999908447266,70.30670166015625,91100,0.0,
2017-01-31 00:00:00+00:00,76.44999694824219,76.44999694824219,74.69000244140625,69.0060806274414,84600,0.0,
2017-02-01 00:00:00+00:00,75.20999908447266,75.80999755859375,74.2300033569336,68.77708435058594,85200,0.0,
2017-02-02 00:00:00+00:00,74.77999877929688,75.23999786376953,74.47000122070312,68.72212982177734,78200,0.0,
2017-02-03 00:00:00+00:00,75.02999877929688,76.0199966430664,74.12000274658203,69.46403503417969,75900,0.0,
2017-02-06 00:00:00+00:00,75.5,76.25,75.41999816894531,69.6472396850586,68100,0.0,
