date,SJT_Open,SJT_High,SJT_Low,SJT_Close,SJT_Volume,SJT_Dividends,SJT_Stock Splits
2016-03-22 00:00:00+00:00,5.050000190734863,5.199999809265137,5.039999961853027,2.419814109802246,77700,0.0,
2016-03-23 00:00:00+00:00,5.159999847412109,5.179999828338623,5.019999980926514,2.4104344844818115,65900,0.0,
2016-03-24 00:00:00+00:00,5.099999904632568,5.190000057220459,4.949999809265137,2.424503326416016,214700,0.0,
2016-03-28 00:00:00+00:00,5.130000114440918,5.150000095367432,5.0,2.3869872093200684,78000,0.0,
2016-03-29 00:00:00+00:00,5.03000020980835,5.110000133514404,4.940000057220459,2.3372390270233154,85000,0.004,
2016-03-30 00:00:00+00:00,5.03000020980835,5.159999847412109,5.0,2.388864278793335,52300,0.0,
2016-03-31 00:00:00+00:00,5.099999904632568,5.190000057220459,5.059999942779541,2.4170241355896,67500,0.0,
2016-04-01 00:00:00+00:00,5.150000095367432,5.179999828338623,5.0,2.398251533508301,75000,0.0,
2016-04-04 00:00:00+00:00,5.090000152587891,5.179999828338623,4.949999809265137,2.36539888381958,154600,0.0,
2016-04-05 00:00:00+00:00,4.96999979019165,5.090000152587891,4.909999847412109,2.3043863773345947,53500,0.0,
2016-04-06 00:00:00+00:00,4.900000095367432,4.980000019073486,4.840000152587891,2.323158502578736,44900,0.0,
2016-04-07 00:00:00+00:00,4.900000095367432,5.079999923706055,4.900000095367432,2.3607044219970703,59800,0.0,
2016-04-08 00:00:00+00:00,5.079999923706055,5.150000095367432,5.010000228881836,2.407636880874634,89400,0.0,
2016-04-11 00:00:00+00:00,5.099999904632568,5.179999828338623,5.079999923706055,2.407636880874634,50800,0.0,
2016-04-12 00:00:00+00:00,5.119999885559082,5.559999942779541,5.119999885559082,2.6000609397888184,153600,0.0,
2016-04-13 00:00:00+00:00,5.400000095367432,5.590000152587891,5.329999923706055,2.5296638011932373,73500,0.0,
2016-04-14 00:00:00+00:00,5.409999847412109,5.489999771118164,5.260000228881836,2.520275115966797,64100,0.0,
2016-04-15 00:00:00+00:00,5.389999866485596,5.440000057220459,5.329999923706055,2.5249686241149902,65800,0.0,
2016-04-18 00:00:00+00:00,5.369999885559082,5.679999828338623,5.369999885559082,2.562514066696167,60800,0.0,
2016-04-19 00:00:00+00:00,5.539999961853027,6.139999866485596,5.510000228881836,2.8018691539764404,123200,0.0,
2016-04-20 00:00:00+00:00,5.860000133514404,6.110000133514404,5.860000133514404,2.853496789932251,49700,0.0,
2016-04-21 00:00:00+00:00,6.119999885559082,6.309999942779541,6.019999980926514,2.9238944053649902,142100,0.0,
2016-04-22 00:00:00+00:00,6.28000020980835,6.389999866485596,6.239999771118164,2.9802134037017822,66600,0.0,
2016-04-25 00:00:00+00:00,6.349999904632568,6.360000133514404,6.269999980926514,2.961440324783325,131600,0.0,
2016-04-26 00:00:00+00:00,6.440000057220459,6.53000020980835,6.239999771118164,3.013066291809082,82200,0.0,
2016-04-27 00:00:00+00:00,6.489999771118164,6.619999885559082,6.380000114440918,3.0806915760040283,89100,0.004,
2016-04-28 00:00:00+00:00,6.519999980926514,6.809999942779541,6.519999980926514,3.0759947299957275,94400,0.0,
2016-04-29 00:00:00+00:00,6.630000114440918,7.070000171661377,6.630000114440918,3.2450575828552246,172000,0.0,
2016-05-02 00:00:00+00:00,6.900000095367432,6.900000095367432,6.449999809265137,3.0525147914886475,57500,0.0,
2016-05-03 00:00:00+00:00,6.449999809265137,6.590000152587891,6.269999980926514,3.0853888988494877,88000,0.0,
2016-05-04 00:00:00+00:00,6.570000171661377,6.71999979019165,6.349999904632568,3.047818660736084,43100,0.0,
2016-05-05 00:00:00+00:00,6.639999866485596,6.75,6.510000228881836,3.0806915760040283,61000,0.0,
2016-05-06 00:00:00+00:00,6.550000190734863,6.75,6.5,3.0666043758392334,45900,0.0,
2016-05-09 00:00:00+00:00,6.46999979019165,6.510000228881836,6.050000190734863,2.888147115707397,105000,0.0,
2016-05-10 00:00:00+00:00,6.210000038146973,6.389999866485596,6.099999904632568,2.916325330734253,127200,0.0,
2016-05-11 00:00:00+00:00,6.309999942779541,6.619999885559082,6.199999809265137,3.0243377685546875,59200,0.0,
2016-05-12 00:00:00+00:00,6.519999980926514,6.519999980926514,6.090000152587891,2.911629676818848,72900,0.0,
2016-05-13 00:00:00+00:00,6.119999885559082,6.300000190734863,6.019999980926514,2.86936354637146,131000,0.0,
2016-05-16 00:00:00+00:00,6.190000057220459,6.329999923706055,6.190000057220459,2.921020746231079,100500,0.0,
2016-05-17 00:00:00+00:00,6.349999904632568,6.349999904632568,6.210000038146973,2.939804792404175,67700,0.0,
2016-05-18 00:00:00+00:00,6.21999979019165,6.320000171661377,6.179999828338623,2.9351089000701904,85900,0.0,
2016-05-19 00:00:00+00:00,6.170000076293945,6.340000152587891,6.019999980926514,2.94450306892395,67200,0.0,
2016-05-20 00:00:00+00:00,6.269999980926514,6.46999979019165,6.21999979019165,2.9491987228393555,60800,0.0,
2016-05-23 00:00:00+00:00,6.179999828338623,6.619999885559082,6.179999828338623,3.0102500915527344,76400,0.0,
2016-05-24 00:00:00+00:00,6.46999979019165,6.570000171661377,6.25,3.0666043758392334,61300,0.0,
2016-05-25 00:00:00+00:00,6.539999961853027,6.630000114440918,6.489999771118164,3.0759947299957275,82200,0.0,
2016-05-26 00:00:00+00:00,6.53000020980835,6.989999771118164,6.53000020980835,3.143181085586548,131700,0.003,
2016-05-27 00:00:00+00:00,6.730000019073486,6.949999809265137,6.730000019073486,3.265338659286499,53200,0.0,
2016-05-31 00:00:00+00:00,6.900000095367432,7.25,6.889999866485596,3.2935285568237305,97600,0.0,
2016-06-01 00:00:00+00:00,7.010000228881836,7.349999904632568,6.900000095367432,3.448572158813477,94300,0.0,
2016-06-02 00:00:00+00:00,7.269999980926514,7.440000057220459,7.099999904632568,3.4626669883728027,70900,0.0,
2016-06-03 00:00:00+00:00,7.329999923706055,7.409999847412109,7.309999942779541,3.434478759765625,59200,0.0,
2016-06-06 00:00:00+00:00,7.380000114440918,7.480000019073486,7.289999961853027,3.4767632484436035,74000,0.0,
2016-06-07 00:00:00+00:00,7.380000114440918,7.440000057220459,7.28000020980835,3.4720654487609863,60900,0.0,
2016-06-08 00:00:00+00:00,7.389999866485596,7.440000057220459,7.110000133514404,3.354605197906494,87800,0.0,
2016-06-09 00:00:00+00:00,7.050000190734863,7.21999979019165,7.050000190734863,3.354605197906494,118100,0.0,
2016-06-10 00:00:00+00:00,7.159999847412109,7.329999923706055,6.809999942779541,3.251242160797119,187900,0.0,
2016-06-13 00:00:00+00:00,6.929999828338623,7.03000020980835,6.800000190734863,3.2230539321899414,91100,0.0,
2016-06-14 00:00:00+00:00,6.809999942779541,7.0,6.809999942779541,3.246545791625977,52500,0.0,
2016-06-15 00:00:00+00:00,6.880000114440918,7.039999961853027,6.800000190734863,3.255941867828369,43700,0.0,
2016-06-16 00:00:00+00:00,6.929999828338623,7.289999961853027,6.880000114440918,3.3358116149902344,46900,0.0,
2016-06-17 00:00:00+00:00,7.230000019073486,7.46999979019165,7.130000114440918,3.5002543926239014,72000,0.0,
2016-06-20 00:00:00+00:00,7.46999979019165,7.46999979019165,7.210000038146973,3.4532718658447266,61500,0.0,
2016-06-21 00:00:00+00:00,7.25,7.329999923706055,7.199999809265137,3.40628719329834,78200,0.0,
2016-06-22 00:00:00+00:00,7.329999923706055,7.349999904632568,7.190000057220459,3.410985231399536,50000,0.0,
2016-06-23 00:00:00+00:00,7.289999961853027,7.670000076293945,7.199999809265137,3.4203834533691406,163100,0.0,
2016-06-24 00:00:00+00:00,7.070000171661377,7.300000190734863,7.03000020980835,3.382795572280884,127500,0.0,
2016-06-27 00:00:00+00:00,7.199999809265137,7.239999771118164,6.75,3.246545791625977,85300,0.0,
2016-06-28 00:00:00+00:00,7.03000020980835,7.300000190734863,7.03000020980835,3.426568984985352,60400,0.003,
2016-06-29 00:00:00+00:00,7.21999979019165,7.449999809265137,7.019999980926514,3.4688720703125,80400,0.0,
2016-06-30 00:00:00+00:00,7.349999904632568,7.400000095367432,7.170000076293945,3.41716742515564,86000,0.0,
2016-07-01 00:00:00+00:00,7.21999979019165,7.429999828338623,7.21999979019165,3.412469387054444,54300,0.0,
2016-07-05 00:00:00+00:00,7.150000095367432,7.300000190734863,6.929999828338623,3.29965877532959,113900,0.0,
2016-07-06 00:00:00+00:00,6.989999771118164,7.21999979019165,6.880000114440918,3.370164155960083,30300,0.0,
2016-07-07 00:00:00+00:00,7.190000057220459,7.329999923706055,7.130000114440918,3.4218690395355225,94000,0.0,
2016-07-08 00:00:00+00:00,7.360000133514404,7.360000133514404,7.170000076293945,3.4218690395355225,75000,0.0,
2016-07-11 00:00:00+00:00,7.210000038146973,7.300000190734863,7.119999885559082,3.388966560363769,67000,0.0,
2016-07-12 00:00:00+00:00,7.230000019073486,7.46999979019165,7.230000019073486,3.431269884109497,43900,0.0,
2016-07-13 00:00:00+00:00,7.25,7.320000171661377,6.96999979019165,3.318460464477539,40200,0.0,
2016-07-14 00:00:00+00:00,7.050000190734863,7.070000171661377,6.909999847412109,3.285555601119995,36000,0.0,
2016-07-15 00:00:00+00:00,6.940000057220459,7.0,6.809999942779541,3.2197518348693848,38000,0.0,
2016-07-18 00:00:00+00:00,6.860000133514404,6.909999847412109,6.619999885559082,3.1257448196411133,124500,0.0,
2016-07-19 00:00:00+00:00,6.610000133514404,6.989999771118164,6.570000171661377,3.163347721099853,115100,0.0,
2016-07-20 00:00:00+00:00,6.730000019073486,6.739999771118164,6.599999904632568,3.153947353363037,44500,0.0,
2016-07-21 00:00:00+00:00,6.75,6.980000019073486,6.650000095367432,3.153947353363037,48500,0.0,
2016-07-22 00:00:00+00:00,6.820000171661377,6.900000095367432,6.53000020980835,3.10694432258606,42500,0.0,
2016-07-25 00:00:00+00:00,6.550000190734863,6.579999923706055,6.309999942779541,3.022336483001709,55900,0.0,
2016-07-26 00:00:00+00:00,6.449999809265137,6.75,6.449999809265137,3.06934142112732,54100,0.0,
2016-07-27 00:00:00+00:00,6.5,6.679999828338623,6.360000133514404,3.134483575820923,51100,0.028,
2016-07-28 00:00:00+00:00,6.699999809265137,6.769999980926514,6.550000190734863,3.120321989059448,57500,0.0,
2016-07-29 00:00:00+00:00,6.550000190734863,6.650000095367432,6.360000133514404,3.068396806716919,139900,0.0,
2016-08-01 00:00:00+00:00,6.5,6.690000057220459,6.099999904632568,2.898454189300537,106400,0.0,
2016-08-02 00:00:00+00:00,6.139999866485596,6.190000057220459,5.800000190734863,2.822924852371216,105700,0.0,
2016-08-03 00:00:00+00:00,5.949999809265137,6.110000133514404,5.849999904632568,2.8370862007141118,83200,0.0,
2016-08-04 00:00:00+00:00,6.0,6.070000171661377,5.860000133514404,2.7851598262786865,60700,0.0,
2016-08-05 00:00:00+00:00,5.920000076293945,6.090000152587891,5.880000114440918,2.860690832138061,47800,0.0,
2016-08-08 00:00:00+00:00,6.110000133514404,6.380000114440918,6.050000190734863,2.9975876808166504,99800,0.0,
2016-08-09 00:00:00+00:00,6.329999923706055,6.449999809265137,6.170000076293945,2.936218738555908,40300,0.0,
2016-08-10 00:00:00+00:00,6.239999771118164,6.329999923706055,6.110000133514404,2.898454189300537,20400,0.0,
2016-08-11 00:00:00+00:00,6.130000114440918,6.269999980926514,6.070000171661377,2.874852180480957,41200,0.0,
2016-08-12 00:00:00+00:00,6.179999828338623,6.25,6.159999847412109,2.9173367023468018,35700,0.0,
2016-08-15 00:00:00+00:00,6.150000095367432,6.380000114440918,6.150000095367432,2.945660352706909,42600,0.0,
2016-08-16 00:00:00+00:00,6.210000038146973,6.25,6.159999847412109,2.9220571517944336,2027900,0.0,
2016-08-17 00:00:00+00:00,6.230000019073486,6.25,6.159999847412109,2.9409399032592773,34600,0.0,
2016-08-18 00:00:00+00:00,6.25,6.5,6.190000057220459,3.054234981536865,140700,0.0,
2016-08-19 00:00:00+00:00,6.5,6.5,6.340000152587891,3.002307891845703,29400,0.0,
2016-08-22 00:00:00+00:00,6.300000190734863,6.300000190734863,6.110000133514404,2.9173367023468018,62100,0.0,
2016-08-23 00:00:00+00:00,6.159999847412109,6.429999828338623,6.159999847412109,2.9834253787994385,43000,0.0,
2016-08-24 00:00:00+00:00,6.320000171661377,6.440000057220459,6.300000190734863,2.9834253787994385,57500,0.0,
2016-08-25 00:00:00+00:00,6.269999980926514,6.440000057220459,6.269999980926514,3.0306320190429688,43400,0.0,
2016-08-26 00:00:00+00:00,6.460000038146973,6.460000038146973,6.260000228881836,2.955100774765014,49100,0.0,
2016-08-29 00:00:00+00:00,6.300000190734863,6.409999847412109,6.25,3.015698909759521,71900,0.018,
2016-08-30 00:00:00+00:00,6.349999904632568,6.46999979019165,6.239999771118164,2.973092794418335,60100,0.0,
2016-08-31 00:00:00+00:00,6.239999771118164,6.269999980926514,5.909999847412109,2.831064462661743,85900,0.0,
2016-09-01 00:00:00+00:00,5.989999771118164,5.989999771118164,5.769999980926514,2.774254560470581,59000,0.0,
2016-09-02 00:00:00+00:00,5.820000171661377,5.940000057220459,5.710000038146973,2.7174441814422607,75200,0.0,
2016-09-06 00:00:00+00:00,5.75,5.760000228881836,5.610000133514404,2.689038753509521,64800,0.0,
2016-09-07 00:00:00+00:00,5.699999809265137,5.769999980926514,5.670000076293945,2.6985068321228027,67800,0.0,
2016-09-08 00:00:00+00:00,5.699999809265137,6.019999980926514,5.639999866485596,2.8500025272369385,164100,0.0,
2016-09-09 00:00:00+00:00,6.010000228881836,6.130000114440918,5.670000076293945,2.7221779823303223,93400,0.0,
2016-09-12 00:00:00+00:00,5.71999979019165,5.900000095367432,5.699999809265137,2.7505831718444824,81800,0.0,
2016-09-13 00:00:00+00:00,5.699999809265137,5.769999980926514,5.599999904632568,2.66536808013916,91500,0.0,
2016-09-14 00:00:00+00:00,5.639999866485596,5.679999828338623,5.300000190734863,2.5612142086029053,111000,0.0,
2016-09-15 00:00:00+00:00,5.5,5.570000171661377,5.199999809265137,2.4949350357055664,132200,0.0,
2016-09-16 00:00:00+00:00,5.25,5.409999847412109,5.190000057220459,2.5233399868011475,84600,0.0,
2016-09-19 00:00:00+00:00,5.329999923706055,5.579999923706055,5.329999923706055,2.618025302886963,69600,0.0,
2016-09-20 00:00:00+00:00,5.539999961853027,6.199999809265137,5.46999979019165,2.831064462661743,232200,0.0,
2016-09-21 00:00:00+00:00,6.090000152587891,6.239999771118164,5.96999979019165,2.8689382076263428,282500,0.0,
2016-09-22 00:00:00+00:00,6.070000171661377,6.150000095367432,5.730000019073486,2.769519805908203,150900,0.0,
2016-09-23 00:00:00+00:00,5.880000114440918,6.0,5.820000171661377,2.8215956687927246,81200,0.0,
2016-09-26 00:00:00+00:00,5.929999828338623,6.119999885559082,5.869999885559082,2.7931904792785645,135200,0.0,
2016-09-27 00:00:00+00:00,5.880000114440918,5.980000019073486,5.599999904632568,2.774254560470581,99800,0.0,
2016-09-28 00:00:00+00:00,5.860000133514404,6.139999866485596,5.71999979019165,2.883890390396118,60300,0.04,
2016-09-29 00:00:00+00:00,6.050000190734863,6.349999904632568,6.03000020980835,3.022125720977783,153500,0.0,
2016-09-30 00:00:00+00:00,6.369999885559082,6.369999885559082,5.900000095367432,2.812387704849243,102900,0.0,
2016-10-03 00:00:00+00:00,5.889999866485596,6.110000133514404,5.860000133514404,2.8743560314178467,110200,0.0,
2016-10-04 00:00:00+00:00,6.0,6.050000190734863,5.800000190734863,2.8362224102020264,122900,0.0,
2016-10-05 00:00:00+00:00,5.989999771118164,6.170000076293945,5.900000095367432,2.917257070541382,58700,0.0,
2016-10-06 00:00:00+00:00,6.150000095367432,6.269999980926514,6.010000228881836,2.883890390396118,49200,0.0,
2016-10-07 00:00:00+00:00,6.079999923706055,6.179999828338623,6.059999942779541,2.893423080444336,176800,0.0,
2016-10-10 00:00:00+00:00,6.070000171661377,6.210000038146973,6.03000020980835,2.879122734069824,362600,0.0,
2016-10-11 00:00:00+00:00,6.090000152587891,6.190000057220459,5.900000095367432,2.8695900440216064,212700,0.0,
2016-10-12 00:00:00+00:00,6.0,6.170000076293945,5.940000057220459,2.898190975189209,275200,0.0,
2016-10-13 00:00:00+00:00,6.050000190734863,6.199999809265137,5.960000038146973,2.893423080444336,503200,0.0,
2016-10-14 00:00:00+00:00,6.099999904632568,6.099999904632568,5.920000076293945,2.8695900440216064,351300,0.0,
2016-10-17 00:00:00+00:00,6.050000190734863,6.199999809265137,6.010000228881836,2.936324119567871,251400,0.0,
2016-10-18 00:00:00+00:00,6.210000038146973,6.650000095367432,6.170000076293945,3.150828123092652,244300,0.0,
2016-10-19 00:00:00+00:00,6.590000152587891,7.110000133514404,6.519999980926514,3.293830633163452,402200,0.0,
2016-10-20 00:00:00+00:00,6.909999847412109,6.989999771118164,6.659999847412109,3.2604644298553467,174700,0.0,
2016-10-21 00:00:00+00:00,6.889999866485596,7.099999904632568,6.769999980926514,3.3319647312164307,216200,0.0,
2016-10-24 00:00:00+00:00,7.010000228881836,7.010000228881836,6.349999904632568,3.06026029586792,262800,0.0,
2016-10-25 00:00:00+00:00,6.380000114440918,6.599999904632568,6.349999904632568,3.0888612270355225,132100,0.0,
2016-10-26 00:00:00+00:00,6.409999847412109,6.590000152587891,6.260000228881836,3.050727128982544,179400,0.0,
2016-10-27 00:00:00+00:00,6.329999923706055,6.5,6.139999866485596,3.0858154296875,131200,0.053,
2016-10-28 00:00:00+00:00,6.429999828338623,6.489999771118164,6.239999771118164,3.052168369293213,88800,0.0,
2016-10-31 00:00:00+00:00,6.349999904632568,6.400000095367432,6.179999828338623,3.013716459274292,61000,0.0,
2016-11-01 00:00:00+00:00,6.230000019073486,6.300000190734863,6.139999866485596,2.9752628803253174,92200,0.0,
2016-11-02 00:00:00+00:00,6.130000114440918,6.150000095367432,5.949999809265137,2.893551826477051,135100,0.0,
2016-11-03 00:00:00+00:00,6.019999980926514,6.139999866485596,5.900000095367432,2.936809062957764,136300,0.0,
2016-11-04 00:00:00+00:00,6.019999980926514,6.230000019073486,5.940000057220459,2.936809062957764,61900,0.0,
2016-11-07 00:00:00+00:00,6.090000152587891,6.25,5.949999809265137,2.898358106613159,103000,0.0,
2016-11-08 00:00:00+00:00,5.989999771118164,6.03000020980835,5.650000095367432,2.734935998916626,111500,0.0,
2016-11-09 00:00:00+00:00,5.599999904632568,6.039999961853027,5.510000228881836,2.7733871936798096,316600,0.0,
2016-11-10 00:00:00+00:00,5.769999980926514,6.019999980926514,5.769999980926514,2.864711284637451,94000,0.0,
2016-11-11 00:00:00+00:00,5.980000019073486,6.019999980926514,5.619999885559082,2.734935998916626,118400,0.0,
2016-11-14 00:00:00+00:00,5.710000038146973,5.849999904632568,5.570000171661377,2.7733871936798096,101200,0.0,
2016-11-15 00:00:00+00:00,5.849999904632568,6.070000171661377,5.789999961853027,2.879132032394409,129500,0.0,
2016-11-16 00:00:00+00:00,6.099999904632568,6.239999771118164,6.019999980926514,2.980069398880005,171000,0.0,
2016-11-17 00:00:00+00:00,6.239999771118164,6.239999771118164,5.880000114440918,2.8454864025115967,112400,0.0,
2016-11-18 00:00:00+00:00,6.0,6.199999809265137,5.920000076293945,2.9752628803253174,231800,0.0,
2016-11-21 00:00:00+00:00,6.199999809265137,6.690000057220459,6.090000152587891,3.143493890762329,225600,0.0,
2016-11-22 00:00:00+00:00,6.5,6.630000114440918,6.260000228881836,3.0617806911468506,284700,0.0,
2016-11-23 00:00:00+00:00,6.340000152587891,6.460000038146973,6.199999809265137,3.0665884017944336,80300,0.0,
2016-11-25 00:00:00+00:00,6.28000020980835,6.369999885559082,6.150000095367432,2.9656503200531006,46700,0.0,
2016-11-28 00:00:00+00:00,6.170000076293945,6.28000020980835,6.0,2.970010757446289,165700,0.049,
2016-11-29 00:00:00+00:00,6.070000171661377,6.139999866485596,5.940000057220459,2.8779547214508057,312800,0.0,
2016-11-30 00:00:00+00:00,5.989999771118164,6.320000171661377,5.989999771118164,2.916715621948242,341800,0.0,
2016-12-01 00:00:00+00:00,6.130000114440918,6.489999771118164,6.050000190734863,3.052376270294189,222500,0.0,
2016-12-02 00:00:00+00:00,6.349999904632568,6.449999809265137,6.179999828338623,3.0766026973724365,147100,0.0,
2016-12-05 00:00:00+00:00,6.380000114440918,6.670000076293945,6.349999904632568,3.1541223526000977,249800,0.0,
2016-12-06 00:00:00+00:00,6.489999771118164,6.559999942779541,6.349999904632568,3.081446409225464,121000,0.0,
2016-12-07 00:00:00+00:00,6.449999809265137,6.630000114440918,6.360000133514404,3.197727680206299,268400,0.0,
2016-12-08 00:00:00+00:00,6.46999979019165,6.599999904632568,6.329999923706055,3.173503160476685,222900,0.0,
2016-12-09 00:00:00+00:00,6.599999904632568,6.949999809265137,6.579999923706055,3.221954345703125,225700,0.0,
2016-12-12 00:00:00+00:00,6.650000095367432,6.889999866485596,6.559999942779541,3.178346633911133,195300,0.0,
2016-12-13 00:00:00+00:00,6.679999828338623,6.679999828338623,6.420000076293945,3.115362405776977,102400,0.0,
2016-12-14 00:00:00+00:00,6.400000095367432,6.539999961853027,6.260000228881836,3.0329959392547607,186000,0.0,
2016-12-15 00:00:00+00:00,6.300000190734863,6.53000020980835,6.150000095367432,3.086291790008545,177200,0.0,
2016-12-16 00:00:00+00:00,6.340000152587891,6.460000038146973,6.239999771118164,3.062065362930298,89800,0.0,
2016-12-19 00:00:00+00:00,6.289999961853027,6.949999809265137,6.289999961853027,3.217106580734253,457300,0.0,
2016-12-20 00:00:00+00:00,6.75,6.829999923706055,6.400000095367432,3.173503160476685,254100,0.0,
2016-12-21 00:00:00+00:00,6.639999866485596,6.889999866485596,6.599999904632568,3.2607126235961914,292700,0.0,
2016-12-22 00:00:00+00:00,6.699999809265137,6.929999828338623,6.630000114440918,3.289783239364624,164700,0.0,
2016-12-23 00:00:00+00:00,6.75,6.820000171661377,6.650000095367432,3.2413341999053955,142800,0.0,
2016-12-27 00:00:00+00:00,6.679999828338623,6.800000190734863,6.679999828338623,3.265558242797852,143900,0.0,
2016-12-28 00:00:00+00:00,6.730000019073486,6.849999904632568,6.639999866485596,3.3257150650024414,100100,0.063,
2016-12-29 00:00:00+00:00,6.760000228881836,6.829999923706055,6.619999885559082,3.257244348526001,143300,0.0,
2016-12-30 00:00:00+00:00,6.579999923706055,6.75,6.559999942779541,3.23768162727356,147600,0.0,
2017-01-03 00:00:00+00:00,6.659999847412109,6.699999809265137,6.5,3.2425730228424072,146900,0.0,
2017-01-04 00:00:00+00:00,6.579999923706055,6.739999771118164,6.5,3.2621352672576904,97500,0.0,
2017-01-05 00:00:00+00:00,6.659999847412109,6.800000190734863,6.659999847412109,3.3061516284942627,117600,0.0,
2017-01-06 00:00:00+00:00,6.809999942779541,6.869999885559082,6.710000038146973,3.320823907852173,132400,0.0,
2017-01-09 00:00:00+00:00,6.800000190734863,6.809999942779541,6.449999809265137,3.1985554695129395,240800,0.0,
2017-01-10 00:00:00+00:00,6.489999771118164,6.630000114440918,6.289999961853027,3.1838831901550293,188300,0.0,
2017-01-11 00:00:00+00:00,6.5,6.710000038146973,6.480000019073486,3.227900981903076,68000,0.0,
2017-01-12 00:00:00+00:00,6.679999828338623,6.699999809265137,6.519999980926514,3.20344614982605,84200,0.0,
2017-01-13 00:00:00+00:00,6.550000190734863,6.639999866485596,6.510000228881836,3.2327895164489746,81300,0.0,
2017-01-17 00:00:00+00:00,6.659999847412109,6.789999961853027,6.579999923706055,3.320823907852173,133600,0.0,
2017-01-18 00:00:00+00:00,6.800000190734863,6.829999923706055,6.630000114440918,3.2670252323150635,90200,0.0,
2017-01-19 00:00:00+00:00,6.679999828338623,7.400000095367432,6.659999847412109,3.570251941680908,616000,0.0,
2017-01-20 00:00:00+00:00,7.150000095367432,7.150000095367432,6.760000228881836,3.462656259536743,359700,0.0,
2017-01-23 00:00:00+00:00,7.130000114440918,7.139999866485596,6.860000133514404,3.457764148712158,134700,0.0,
2017-01-24 00:00:00+00:00,7.03000020980835,7.25,6.949999809265137,3.496891975402832,191900,0.0,
2017-01-25 00:00:00+00:00,7.230000019073486,7.309999942779541,7.0,3.5604708194732666,238200,0.0,
2017-01-26 00:00:00+00:00,7.300000190734863,7.699999809265137,7.269999980926514,3.736538410186768,450800,0.0,
2017-01-27 00:00:00+00:00,7.449999809265137,7.980000019073486,7.400000095367432,3.820119857788086,349600,0.04,
2017-01-30 00:00:00+00:00,7.71999979019165,7.71999979019165,7.21999979019165,3.751287937164306,303700,0.0,
2017-01-31 00:00:00+00:00,7.639999866485596,7.639999866485596,7.360000133514404,3.70212197303772,310400,0.0,
2017-02-01 00:00:00+00:00,7.599999904632568,7.599999904632568,7.360000133514404,3.7168726921081534,186300,0.0,
2017-02-02 00:00:00+00:00,7.510000228881836,7.809999942779541,7.46999979019165,3.810286283493042,173200,0.0,
2017-02-03 00:00:00+00:00,7.639999866485596,8.0,7.599999904632568,3.8938663005828857,160900,0.0,
2017-02-06 00:00:00+00:00,7.880000114440918,7.880000114440918,7.510000228881836,3.8397841453552246,328200,0.0,
2017-02-07 00:00:00+00:00,7.690000057220459,7.849999904632568,7.5,3.761121034622192,308200,0.0,
2017-02-08 00:00:00+00:00,7.619999885559082,7.739999771118164,7.409999847412109,3.731622457504273,240900,0.0,
2017-02-09 00:00:00+00:00,7.590000152587891,7.789999961853027,7.570000171661377,3.7807865142822266,144200,0.0,
2017-02-10 00:00:00+00:00,7.800000190734863,7.800000190734863,7.579999923706055,3.800453186035156,196900,0.0,
2017-02-13 00:00:00+00:00,7.639999866485596,7.650000095367432,7.409999847412109,3.707039594650269,183000,0.0,
2017-02-14 00:00:00+00:00,7.610000133514404,7.630000114440918,7.210000038146973,3.652958393096924,264000,0.0,
2017-02-15 00:00:00+00:00,7.480000019073486,7.489999771118164,7.25,3.638208150863648,155600,0.0,
2017-02-16 00:00:00+00:00,7.329999923706055,7.429999828338623,7.25,3.6234593391418457,103400,0.0,
2017-02-17 00:00:00+00:00,7.340000152587891,7.46999979019165,7.199999809265137,3.598877429962158,136200,0.0,
2017-02-21 00:00:00+00:00,7.309999942779541,7.329999923706055,7.010000228881836,3.456297874450684,243800,0.0,
2017-02-22 00:00:00+00:00,7.050000190734863,7.070000171661377,6.610000133514404,3.3825507164001465,359200,0.0,
2017-02-23 00:00:00+00:00,6.900000095367432,6.940000057220459,6.679999828338623,3.318636655807495,217300,0.0,
2017-02-24 00:00:00+00:00,6.710000038146973,6.71999979019165,6.480000019073486,3.3002734184265137,139800,0.063,
2017-02-27 00:00:00+00:00,6.650000095367432,6.739999771118164,6.590000152587891,3.2953102588653564,62600,0.0,
2017-02-28 00:00:00+00:00,6.610000133514404,6.679999828338623,6.53000020980835,3.2754604816436768,116700,0.0,
2017-03-01 00:00:00+00:00,6.630000114440918,6.840000152587891,6.610000133514404,3.320125102996826,99700,0.0,
2017-03-02 00:00:00+00:00,6.650000095367432,6.730000019073486,6.550000190734863,3.305237293243408,86300,0.0,
2017-03-03 00:00:00+00:00,6.639999866485596,6.71999979019165,6.619999885559082,3.3250889778137207,61400,0.0,
2017-03-06 00:00:00+00:00,6.699999809265137,6.809999942779541,6.599999904632568,3.315162181854248,99100,0.0,
2017-03-07 00:00:00+00:00,6.739999771118164,6.739999771118164,6.46999979019165,3.255607843399048,121500,0.0,
2017-03-08 00:00:00+00:00,6.510000228881836,6.579999923706055,6.380000114440918,3.201016664505005,164800,0.0,
2017-03-09 00:00:00+00:00,6.400000095367432,6.630000114440918,6.389999866485596,3.225830078125,103700,0.0,
2017-03-10 00:00:00+00:00,6.53000020980835,6.610000133514404,6.409999847412109,3.201016664505005,50600,0.0,
2017-03-13 00:00:00+00:00,6.449999809265137,6.539999961853027,6.329999923706055,3.1811676025390625,101000,0.0,
