date,WTBA_Open,WTBA_High,WTBA_Low,WTBA_Close,WTBA_Volume,WTBA_Dividends,WTBA_Stock Splits
2017-08-07 00:00:00+00:00,22.450000762939453,22.700000762939453,22.25,16.888225555419922,9200,0.18,
2017-08-08 00:00:00+00:00,22.200000762939453,22.82999992370605,22.200000762939453,16.888225555419922,14200,0.0,
2017-08-09 00:00:00+00:00,22.149999618530277,22.25,21.850000381469727,16.585966110229492,11400,0.0,
2017-08-10 00:00:00+00:00,21.86000061035156,21.8799991607666,21.549999237060547,16.397066116333008,17900,0.0,
2017-08-11 00:00:00+00:00,21.899999618530277,21.899999618530277,21.100000381469727,16.05703353881836,18700,0.0,
2017-08-14 00:00:00+00:00,21.25,21.950000762939453,21.25,16.585966110229492,16200,0.0,
2017-08-15 00:00:00+00:00,22.049999237060547,22.049999237060547,21.25,16.09481430053711,16400,0.0,
2017-08-16 00:00:00+00:00,21.399999618530277,21.700000762939453,21.299999237060547,16.283723831176758,30800,0.0,
2017-08-17 00:00:00+00:00,21.549999237060547,21.549999237060547,21.049999237060547,15.905908584594728,16100,0.0,
2017-08-18 00:00:00+00:00,20.899999618530277,21.299999237060547,20.899999618530277,15.981468200683594,25100,0.0,
2017-08-21 00:00:00+00:00,21.100000381469727,21.399999618530277,21.0,16.01925277709961,10700,0.0,
2017-08-22 00:00:00+00:00,21.399999618530277,21.5,21.299999237060547,16.170377731323242,8100,0.0,
2017-08-23 00:00:00+00:00,21.25,21.649999618530277,21.100000381469727,16.09481430053711,12600,0.0,
2017-08-24 00:00:00+00:00,21.450000762939453,21.850000381469727,21.299999237060547,16.434850692749023,13100,0.0,
2017-08-25 00:00:00+00:00,21.600000381469727,22.049999237060547,21.5,16.585966110229492,6800,0.0,
2017-08-28 00:00:00+00:00,21.850000381469727,22.0,21.700000762939453,16.585966110229492,20500,0.0,
2017-08-29 00:00:00+00:00,21.649999618530277,22.049999237060547,21.450000762939453,16.623760223388672,9100,0.0,
2017-08-30 00:00:00+00:00,21.950000762939453,22.100000381469727,21.700000762939453,16.472625732421875,9000,0.0,
2017-08-31 00:00:00+00:00,21.799999237060547,22.200000762939453,21.799999237060547,16.585966110229492,19100,0.0,
2017-09-01 00:00:00+00:00,22.149999618530277,22.200000762939453,21.799999237060547,16.585966110229492,14500,0.0,
2017-09-05 00:00:00+00:00,21.850000381469727,21.8700008392334,21.350000381469727,16.208162307739258,13400,0.0,
2017-09-06 00:00:00+00:00,21.649999618530277,21.799999237060547,21.350000381469727,16.208162307739258,9300,0.0,
2017-09-07 00:00:00+00:00,21.600000381469727,21.600000381469727,21.149999618530277,16.09481430053711,18600,0.0,
2017-09-08 00:00:00+00:00,21.399999618530277,21.850000381469727,21.399999618530277,16.321500778198242,11400,0.0,
2017-09-11 00:00:00+00:00,22.0,22.049999237060547,21.799999237060547,16.548189163208008,8700,0.0,
2017-09-12 00:00:00+00:00,22.0,22.200000762939453,21.950000762939453,16.661529541015625,5500,0.0,
2017-09-13 00:00:00+00:00,21.799999237060547,22.25,21.799999237060547,16.585966110229492,15600,0.0,
2017-09-14 00:00:00+00:00,21.950000762939453,22.100000381469727,21.799999237060547,16.472625732421875,11100,0.0,
2017-09-15 00:00:00+00:00,21.850000381469727,21.950000762939453,21.600000381469727,16.472625732421875,68900,0.0,
2017-09-18 00:00:00+00:00,21.549999237060547,22.399999618530277,21.549999237060547,16.926000595092773,56300,0.0,
2017-09-19 00:00:00+00:00,22.450000762939453,22.649999618530277,22.399999618530277,17.039348602294922,13600,0.0,
2017-09-20 00:00:00+00:00,22.600000381469727,22.950000762939453,22.600000381469727,17.266036987304688,36600,0.0,
2017-09-21 00:00:00+00:00,22.950000762939453,23.200000762939453,22.649999618530277,17.34159278869629,15500,0.0,
2017-09-22 00:00:00+00:00,22.950000762939453,23.25,22.950000762939453,17.568286895751953,9800,0.0,
2017-09-25 00:00:00+00:00,23.200000762939453,23.399999618530277,23.11000061035156,17.492721557617188,15000,0.0,
2017-09-26 00:00:00+00:00,23.25,24.049999237060547,23.149999618530277,17.94610023498535,35400,0.0,
2017-09-27 00:00:00+00:00,23.950000762939453,24.75,23.850000381469727,18.437255859375,46100,0.0,
2017-09-28 00:00:00+00:00,24.5,24.700000762939453,24.049999237060547,18.51282119750977,28200,0.0,
2017-09-29 00:00:00+00:00,24.649999618530277,24.75,24.399999618530277,18.437255859375,24600,0.0,
2017-10-02 00:00:00+00:00,24.450000762939453,24.799999237060547,24.25,18.701717376708984,23500,0.0,
2017-10-03 00:00:00+00:00,24.799999237060547,25.0,24.700000762939453,18.815061569213867,40900,0.0,
2017-10-04 00:00:00+00:00,24.899999618530277,24.899999618530277,24.450000762939453,18.47503662109375,7300,0.0,
2017-10-05 00:00:00+00:00,24.549999237060547,24.799999237060547,24.5,18.663942337036133,19000,0.0,
2017-10-06 00:00:00+00:00,24.649999618530277,24.75,24.600000381469727,18.701717376708984,7700,0.0,
2017-10-09 00:00:00+00:00,24.75,24.75,24.600000381469727,18.62616539001465,8100,0.0,
2017-10-10 00:00:00+00:00,24.700000762939453,24.75,24.549999237060547,18.701717376708984,30000,0.0,
2017-10-11 00:00:00+00:00,24.649999618530277,24.899999618530277,24.649999618530277,18.62616539001465,19200,0.0,
2017-10-12 00:00:00+00:00,24.799999237060547,24.850000381469727,24.549999237060547,18.55059242248535,16600,0.0,
2017-10-13 00:00:00+00:00,24.600000381469727,24.899999618530277,24.450000762939453,18.663942337036133,17200,0.0,
2017-10-16 00:00:00+00:00,24.75,24.950000762939453,23.399999618530277,18.73949813842773,24700,0.0,
2017-10-17 00:00:00+00:00,24.799999237060547,24.950000762939453,24.549999237060547,18.55059242248535,7300,0.0,
2017-10-18 00:00:00+00:00,24.75,24.86000061035156,24.600000381469727,18.663942337036133,15800,0.0,
2017-10-19 00:00:00+00:00,24.600000381469727,24.75,24.5,18.663942337036133,10200,0.0,
2017-10-20 00:00:00+00:00,24.950000762939453,24.950000762939453,24.700000762939453,18.701717376708984,17700,0.0,
2017-10-23 00:00:00+00:00,24.799999237060547,24.799999237060547,24.299999237060547,18.399473190307617,10700,0.0,
2017-10-24 00:00:00+00:00,24.5,24.649999618530277,24.299999237060547,18.361692428588867,22900,0.0,
2017-10-25 00:00:00+00:00,24.350000381469727,24.600000381469727,24.299999237060547,18.51282119750977,10700,0.0,
2017-10-26 00:00:00+00:00,24.899999618530277,24.899999618530277,24.209999084472656,18.701717376708984,11500,0.0,
2017-10-27 00:00:00+00:00,24.549999237060547,25.399999618530277,24.549999237060547,19.15509986877441,33200,0.0,
2017-10-30 00:00:00+00:00,25.100000381469727,25.25,24.350000381469727,18.51282119750977,11000,0.0,
2017-10-31 00:00:00+00:00,24.600000381469727,24.799999237060547,24.299999237060547,18.47503662109375,26300,0.0,
2017-11-01 00:00:00+00:00,24.75,24.899999618530277,24.100000381469727,18.323909759521484,20100,0.0,
2017-11-02 00:00:00+00:00,24.25,25.149999618530277,24.25,18.8906307220459,17800,0.0,
2017-11-03 00:00:00+00:00,25.049999237060547,25.049999237060547,24.399999618530277,18.8906307220459,22500,0.0,
2017-11-06 00:00:00+00:00,25.049999237060547,25.149999618530277,25.0,18.8906307220459,30100,0.0,
2017-11-07 00:00:00+00:00,24.75,24.75,24.100000381469727,18.4567985534668,22800,0.18,
2017-11-08 00:00:00+00:00,24.100000381469727,24.299999237060547,23.649999618530277,18.38068962097168,26500,0.0,
2017-11-09 00:00:00+00:00,24.0,24.399999618530277,23.700000762939453,18.418746948242188,17700,0.0,
2017-11-10 00:00:00+00:00,24.350000381469727,24.600000381469727,24.25,18.4567985534668,6200,0.0,
2017-11-13 00:00:00+00:00,24.200000762939453,24.25,23.420000076293945,18.418746948242188,11700,0.0,
2017-11-14 00:00:00+00:00,24.049999237060547,24.549999237060547,24.049999237060547,18.68512725830078,7800,0.0,
2017-11-15 00:00:00+00:00,24.299999237060547,24.600000381469727,24.299999237060547,18.570964813232425,26900,0.0,
2017-11-16 00:00:00+00:00,24.600000381469727,24.899999618530277,24.450000762939453,18.76124763488769,24800,0.0,
2017-11-17 00:00:00+00:00,24.5,24.82999992370605,24.5,18.87540435791016,29900,0.0,
2017-11-20 00:00:00+00:00,24.799999237060547,25.100000381469727,24.75,18.989574432373047,50200,0.0,
2017-11-21 00:00:00+00:00,24.950000762939453,25.200000762939453,24.93000030517578,19.17984962463379,47500,0.0,
2017-11-22 00:00:00+00:00,25.299999237060547,25.75,25.25,19.332069396972656,37300,0.0,
2017-11-24 00:00:00+00:00,25.450000762939453,25.649999618530277,25.25,19.29401588439941,9200,0.0,
2017-11-27 00:00:00+00:00,25.399999618530277,25.950000762939453,25.399999618530277,19.560401916503903,56700,0.0,
2017-11-28 00:00:00+00:00,25.899999618530277,26.850000381469727,25.799999237060547,20.2834529876709,40400,0.0,
2017-11-29 00:00:00+00:00,26.75,28.0,26.5,21.19677734375,68800,0.0,
2017-11-30 00:00:00+00:00,28.0,28.0,25.549999237060547,20.359561920166016,115800,0.0,
2017-12-01 00:00:00+00:00,26.799999237060547,27.040000915527344,25.649999618530277,20.2834529876709,24900,0.0,
2017-12-04 00:00:00+00:00,26.850000381469727,27.299999237060547,26.75,20.39762115478516,22900,0.0,
2017-12-05 00:00:00+00:00,26.899999618530277,26.950000762939453,26.399999618530277,20.09317398071289,28500,0.0,
2017-12-06 00:00:00+00:00,26.399999618530277,26.950000762939453,26.399999618530277,20.131227493286133,39200,0.0,
2017-12-07 00:00:00+00:00,26.450000762939453,26.75,26.25,20.09317398071289,22100,0.0,
2017-12-08 00:00:00+00:00,26.5,26.5,25.700000762939453,19.560401916503903,23100,0.0,
2017-12-11 00:00:00+00:00,25.700000762939453,25.799999237060547,25.299999237060547,19.484285354614254,25900,0.0,
2017-12-12 00:00:00+00:00,25.600000381469727,25.799999237060547,25.549999237060547,19.560401916503903,13100,0.0,
2017-12-13 00:00:00+00:00,25.649999618530277,26.0,25.549999237060547,19.59845733642578,20000,0.0,
2017-12-14 00:00:00+00:00,25.700000762939453,25.799999237060547,25.100000381469727,19.29401588439941,23800,0.0,
2017-12-15 00:00:00+00:00,25.299999237060547,26.399999618530277,25.299999237060547,19.979013442993164,120400,0.0,
2017-12-18 00:00:00+00:00,26.399999618530277,26.899999618530277,26.149999618530277,20.05512046813965,12700,0.0,
2017-12-19 00:00:00+00:00,26.450000762939453,26.450000762939453,25.8799991607666,19.8267879486084,17800,0.0,
2017-12-20 00:00:00+00:00,26.149999618530277,26.299999237060547,25.799999237060547,19.8267879486084,31300,0.0,
2017-12-21 00:00:00+00:00,26.200000762939453,26.549999237060547,26.200000762939453,20.20734024047852,21500,0.0,
2017-12-22 00:00:00+00:00,26.549999237060547,26.700000762939453,26.399999618530277,20.24539375305176,19200,0.0,
2017-12-26 00:00:00+00:00,26.049999237060547,26.549999237060547,25.850000381469727,19.8267879486084,28000,0.0,
2017-12-27 00:00:00+00:00,26.049999237060547,26.350000381469727,25.75,19.636512756347656,12100,0.0,
2017-12-28 00:00:00+00:00,25.950000762939453,25.950000762939453,25.700000762939453,19.59845733642578,7500,0.0,
2017-12-29 00:00:00+00:00,25.549999237060547,25.700000762939453,25.100000381469727,19.141796112060547,20800,0.0,
2018-01-02 00:00:00+00:00,25.350000381469727,25.950000762939453,24.850000381469727,18.989574432373047,19700,0.0,
2018-01-03 00:00:00+00:00,25.049999237060547,25.100000381469727,24.75,18.913461685180664,17800,0.0,
2018-01-04 00:00:00+00:00,24.899999618530277,25.100000381469727,24.649999618530277,18.87540435791016,13500,0.0,
2018-01-05 00:00:00+00:00,24.899999618530277,25.049999237060547,24.649999618530277,19.06568145751953,19500,0.0,
2018-01-08 00:00:00+00:00,24.950000762939453,24.950000762939453,24.549999237060547,18.72318649291992,24300,0.0,
2018-01-09 00:00:00+00:00,24.600000381469727,24.600000381469727,24.399999618530277,18.570964813232425,24400,0.0,
2018-01-10 00:00:00+00:00,24.5,24.75,24.350000381469727,18.68512725830078,53100,0.0,
2018-01-11 00:00:00+00:00,24.5,25.649999618530277,24.5,19.40818214416504,22500,0.0,
2018-01-12 00:00:00+00:00,25.5,26.049999237060547,25.450000762939453,19.59845733642578,30600,0.0,
2018-01-16 00:00:00+00:00,25.899999618530277,26.149999618530277,25.350000381469727,19.446237564086918,16800,0.0,
2018-01-17 00:00:00+00:00,25.649999618530277,25.850000381469727,25.399999618530277,19.59845733642578,20700,0.0,
2018-01-18 00:00:00+00:00,25.649999618530277,25.700000762939453,25.200000762939453,19.29401588439941,14900,0.0,
2018-01-19 00:00:00+00:00,25.299999237060547,26.100000381469727,25.299999237060547,19.78873634338379,27500,0.0,
2018-01-22 00:00:00+00:00,25.899999618530277,25.950000762939453,25.450000762939453,19.5223445892334,33600,0.0,
2018-01-23 00:00:00+00:00,25.549999237060547,25.75,25.399999618530277,19.59845733642578,12300,0.0,
2018-01-24 00:00:00+00:00,25.75,25.799999237060547,25.350000381469727,19.29401588439941,10300,0.0,
2018-01-25 00:00:00+00:00,25.399999618530277,25.399999618530277,25.049999237060547,19.103736877441406,13600,0.0,
2018-01-26 00:00:00+00:00,25.200000762939453,25.200000762939453,24.86000061035156,19.06568145751953,10500,0.0,
2018-01-29 00:00:00+00:00,25.0,25.649999618530277,25.0,19.446237564086918,23300,0.0,
2018-01-30 00:00:00+00:00,25.450000762939453,26.149999618530277,25.399999618530277,19.6745662689209,38500,0.0,
2018-01-31 00:00:00+00:00,26.0,26.0,25.399999618530277,19.484285354614254,45100,0.0,
2018-02-01 00:00:00+00:00,25.600000381469727,26.0,25.299999237060547,19.78873634338379,14200,0.0,
2018-02-02 00:00:00+00:00,25.950000762939453,26.0,25.40999984741211,19.40818214416504,24300,0.0,
2018-02-05 00:00:00+00:00,25.350000381469727,25.799999237060547,24.299999237060547,18.570964813232425,33800,0.0,
2018-02-06 00:00:00+00:00,24.0,24.649999618530277,23.649999618530277,18.40227508544922,54400,0.18,
2018-02-07 00:00:00+00:00,23.899999618530277,24.299999237060547,23.799999237060547,18.55563163757324,45900,0.0,
2018-02-08 00:00:00+00:00,24.25,24.5,23.899999618530277,18.36393928527832,49400,0.0,
2018-02-09 00:00:00+00:00,24.149999618530277,24.850000381469727,23.899999618530277,18.82399177551269,42100,0.0,
2018-02-12 00:00:00+00:00,24.600000381469727,25.0,24.0,18.63230323791504,38000,0.0,
2018-02-13 00:00:00+00:00,24.200000762939453,24.5,24.149999618530277,18.785659790039062,12300,0.0,
2018-02-14 00:00:00+00:00,24.299999237060547,24.700000762939453,24.299999237060547,18.747323989868164,29900,0.0,
2018-02-15 00:00:00+00:00,24.5,24.600000381469727,24.350000381469727,18.785659790039062,29600,0.0,
2018-02-16 00:00:00+00:00,24.450000762939453,25.200000762939453,24.450000762939453,19.054027557373047,22200,0.0,
2018-02-20 00:00:00+00:00,24.75,24.850000381469727,24.25,18.82399177551269,28100,0.0,
2018-02-21 00:00:00+00:00,24.649999618530277,25.299999237060547,24.649999618530277,19.015682220458984,29200,0.0,
2018-02-22 00:00:00+00:00,24.899999618530277,24.899999618530277,24.600000381469727,18.977344512939453,25600,0.0,
2018-02-23 00:00:00+00:00,24.850000381469727,25.100000381469727,24.75,19.24571418762207,37000,0.0,
2018-02-26 00:00:00+00:00,25.049999237060547,25.399999618530277,25.049999237060547,19.360729217529297,44400,0.0,
2018-02-27 00:00:00+00:00,25.200000762939453,25.350000381469727,24.649999618530277,18.93901252746582,17000,0.0,
2018-02-28 00:00:00+00:00,24.75,24.950000762939453,23.850000381469727,18.63230323791504,37200,0.0,
2018-03-01 00:00:00+00:00,24.25,24.549999237060547,24.149999618530277,18.82399177551269,17500,0.0,
2018-03-02 00:00:00+00:00,24.350000381469727,25.049999237060547,24.200000762939453,19.015682220458984,17800,0.0,
2018-03-05 00:00:00+00:00,24.649999618530277,25.049999237060547,24.350000381469727,19.092357635498047,14300,0.0,
2018-03-06 00:00:00+00:00,24.75,25.350000381469727,24.700000762939453,19.360729217529297,39900,0.0,
2018-03-07 00:00:00+00:00,25.049999237060547,25.450000762939453,24.899999618530277,19.437406539916992,35800,0.0,
2018-03-08 00:00:00+00:00,24.75,25.700000762939453,24.75,19.667428970336918,17300,0.0,
2018-03-09 00:00:00+00:00,25.799999237060547,26.299999237060547,25.5,20.08915328979492,25700,0.0,
2018-03-12 00:00:00+00:00,26.299999237060547,26.450000762939453,26.149999618530277,20.242504119873047,15900,0.0,
2018-03-13 00:00:00+00:00,26.299999237060547,26.700000762939453,26.149999618530277,20.165830612182617,15400,0.0,
2018-03-14 00:00:00+00:00,26.450000762939453,26.450000762939453,25.899999618530277,20.01247787475586,18300,0.0,
2018-03-15 00:00:00+00:00,26.049999237060547,26.5,25.950000762939453,20.165830612182617,15800,0.0,
2018-03-16 00:00:00+00:00,26.299999237060547,26.799999237060547,26.299999237060547,20.357519149780277,49700,0.0,
2018-03-19 00:00:00+00:00,26.149999618530277,26.799999237060547,25.799999237060547,20.51087188720703,16100,0.0,
2018-03-20 00:00:00+00:00,26.799999237060547,26.850000381469727,26.21999931335449,20.165830612182617,14200,0.0,
2018-03-21 00:00:00+00:00,26.0,26.600000381469727,26.0,20.242504119873047,12700,0.0,
2018-03-22 00:00:00+00:00,26.200000762939453,26.75,26.0,19.9358024597168,22000,0.0,
2018-03-23 00:00:00+00:00,26.049999237060547,26.049999237060547,25.049999237060547,19.24571418762207,23000,0.0,
2018-03-26 00:00:00+00:00,25.399999618530277,26.700000762939453,25.399999618530277,19.820785522460938,21600,0.0,
2018-03-27 00:00:00+00:00,25.700000762939453,25.850000381469727,25.299999237060547,19.437406539916992,13500,0.0,
2018-03-28 00:00:00+00:00,25.450000762939453,25.950000762939453,25.450000762939453,19.820785522460938,13500,0.0,
2018-03-29 00:00:00+00:00,25.950000762939453,26.0,25.549999237060547,19.62908935546875,19800,0.0,
2018-04-02 00:00:00+00:00,25.57999992370605,25.850000381469727,24.799999237060547,19.24571418762207,19300,0.0,
2018-04-03 00:00:00+00:00,25.200000762939453,25.450000762939453,25.0,19.39906883239746,14800,0.0,
2018-04-04 00:00:00+00:00,25.0,25.799999237060547,25.0,19.782447814941406,15500,0.0,
2018-04-05 00:00:00+00:00,25.899999618530277,26.0,25.600000381469727,19.8591251373291,27300,0.0,
2018-04-06 00:00:00+00:00,25.75,25.950000762939453,25.18000030517578,19.667428970336918,18300,0.0,
2018-04-09 00:00:00+00:00,25.799999237060547,26.149999618530277,25.549999237060547,19.667428970336918,10700,0.0,
2018-04-10 00:00:00+00:00,25.899999618530277,26.049999237060547,25.600000381469727,19.8974609375,14400,0.0,
2018-04-11 00:00:00+00:00,26.399999618530277,26.950000762939453,25.6200008392334,19.744110107421875,12200,0.0,
2018-04-12 00:00:00+00:00,26.450000762939453,26.450000762939453,25.899999618530277,20.08915328979492,13600,0.0,
2018-04-13 00:00:00+00:00,26.299999237060547,26.299999237060547,25.600000381469727,19.667428970336918,33200,0.0,
2018-04-16 00:00:00+00:00,25.75,26.200000762939453,25.75,20.05080986022949,15600,0.0,
2018-04-17 00:00:00+00:00,26.350000381469727,26.350000381469727,25.700000762939453,20.01247787475586,14600,0.0,
2018-04-18 00:00:00+00:00,26.200000762939453,26.200000762939453,25.799999237060547,19.8591251373291,9900,0.0,
2018-04-19 00:00:00+00:00,25.950000762939453,26.049999237060547,25.899999618530277,19.9358024597168,15100,0.0,
2018-04-20 00:00:00+00:00,25.899999618530277,26.450000762939453,25.549999237060547,20.242504119873047,16900,0.0,
2018-04-23 00:00:00+00:00,26.450000762939453,26.559999465942383,26.350000381469727,20.319181442260746,5300,0.0,
2018-04-24 00:00:00+00:00,26.5,26.700000762939453,24.200000762939453,20.280839920043945,25600,0.0,
2018-04-25 00:00:00+00:00,26.399999618530277,26.559999465942383,25.950000762939453,19.974136352539062,17900,0.0,
2018-04-26 00:00:00+00:00,26.200000762939453,26.649999618530277,25.950000762939453,19.974136352539062,16000,0.0,
2018-04-27 00:00:00+00:00,25.799999237060547,26.049999237060547,25.600000381469727,19.62908935546875,9900,0.0,
2018-04-30 00:00:00+00:00,25.450000762939453,25.450000762939453,24.350000381469727,18.670642852783203,42300,0.0,
2018-05-01 00:00:00+00:00,24.200000762939453,24.649999618530277,23.799999237060547,18.785659790039062,17100,0.0,
2018-05-02 00:00:00+00:00,24.5,24.950000762939453,24.299999237060547,18.93901252746582,15200,0.0,
2018-05-03 00:00:00+00:00,24.649999618530277,24.700000762939453,24.100000381469727,18.63230323791504,22100,0.0,
2018-05-04 00:00:00+00:00,24.200000762939453,24.959999084472656,24.100000381469727,18.90067481994629,9200,0.0,
2018-05-07 00:00:00+00:00,24.399999618530277,24.82999992370605,24.399999618530277,18.785659790039062,14300,0.0,
2018-05-08 00:00:00+00:00,24.200000762939453,24.549999237060547,23.950000762939453,18.86296844482422,10000,0.2,
2018-05-09 00:00:00+00:00,24.350000381469727,24.899999618530277,22.649999618530277,19.1335391998291,21800,0.0,
2018-05-10 00:00:00+00:00,24.5,24.799999237060547,24.5,19.09488868713379,7600,0.0,
2018-05-11 00:00:00+00:00,24.950000762939453,24.950000762939453,24.450000762939453,19.056230545043945,10600,0.0,
2018-05-14 00:00:00+00:00,24.700000762939453,24.950000762939453,24.399999618530277,18.901620864868164,10900,0.0,
2018-05-15 00:00:00+00:00,24.299999237060547,24.75,24.299999237060547,19.017576217651367,10000,0.0,
2018-05-16 00:00:00+00:00,24.649999618530277,25.149999618530277,24.600000381469727,19.28815269470215,16900,0.0,
2018-05-17 00:00:00+00:00,24.850000381469727,25.399999618530277,24.850000381469727,19.55872917175293,17500,0.0,
2018-05-18 00:00:00+00:00,25.5,25.5,25.049999237060547,19.55872917175293,21100,0.0,
2018-05-21 00:00:00+00:00,25.299999237060547,25.739999771118164,25.299999237060547,19.82930374145508,21100,0.0,
2018-05-22 00:00:00+00:00,25.549999237060547,25.700000762939453,25.350000381469727,19.597387313842773,21200,0.0,
2018-05-23 00:00:00+00:00,25.350000381469727,25.5,25.149999618530277,19.55872917175293,18900,0.0,
2018-05-24 00:00:00+00:00,25.299999237060547,25.299999237060547,24.799999237060547,19.326807022094727,14200,0.0,
2018-05-25 00:00:00+00:00,25.0,25.049999237060547,24.850000381469727,19.326807022094727,13200,0.0,
2018-05-29 00:00:00+00:00,24.600000381469727,25.100000381469727,24.5,19.017576217651367,10900,0.0,
2018-05-30 00:00:00+00:00,24.700000762939453,25.100000381469727,24.700000762939453,19.365461349487305,25700,0.0,
2018-05-31 00:00:00+00:00,24.950000762939453,25.350000381469727,24.93000030517578,19.28815269470215,20300,0.0,
2018-06-01 00:00:00+00:00,25.049999237060547,25.5,25.049999237060547,19.713340759277344,19000,0.0,
2018-06-04 00:00:00+00:00,25.549999237060547,25.700000762939453,25.299999237060547,19.790645599365234,13200,0.0,
2018-06-05 00:00:00+00:00,25.799999237060547,25.799999237060547,25.5,19.86796188354492,10200,0.0,
2018-06-06 00:00:00+00:00,25.700000762939453,26.100000381469727,25.700000762939453,20.09988021850586,19900,0.0,
2018-06-07 00:00:00+00:00,26.0,26.25,26.0,20.215843200683597,11600,0.0,
2018-06-08 00:00:00+00:00,26.200000762939453,26.350000381469727,26.049999237060547,20.177186965942383,14600,0.0,
2018-06-11 00:00:00+00:00,26.049999237060547,26.170000076293945,25.5,19.906612396240234,10700,0.0,
2018-06-12 00:00:00+00:00,25.799999237060547,25.799999237060547,25.200000762939453,19.674692153930664,13200,0.0,
2018-06-13 00:00:00+00:00,25.5,26.0,25.100000381469727,19.597387313842773,11700,0.0,
2018-06-14 00:00:00+00:00,25.149999618530277,25.5,25.100000381469727,19.674692153930664,13500,0.0,
2018-06-15 00:00:00+00:00,25.299999237060547,25.649999618530277,25.100000381469727,19.63603401184082,60400,0.0,
2018-06-18 00:00:00+00:00,25.350000381469727,25.700000762939453,25.25,19.82930374145508,19800,0.0,
2018-06-19 00:00:00+00:00,25.600000381469727,26.200000762939453,25.530000686645508,20.06122589111328,29800,0.0,
2018-06-20 00:00:00+00:00,26.100000381469727,26.399999618530277,26.049999237060547,20.37045288085937,24400,0.0,
2018-06-21 00:00:00+00:00,26.399999618530277,26.549999237060547,26.0,20.331802368164062,23500,0.0,
2018-06-22 00:00:00+00:00,26.450000762939453,26.5,26.020000457763672,20.37045288085937,65400,0.0,
2018-06-25 00:00:00+00:00,26.200000762939453,26.5,25.950000762939453,20.09988021850586,22800,0.0,
2018-06-26 00:00:00+00:00,26.049999237060547,26.200000762939453,25.81999969482422,20.13853454589844,16900,0.0,
2018-06-27 00:00:00+00:00,26.049999237060547,26.049999237060547,25.399999618530277,19.713340759277344,15600,0.0,
2018-06-28 00:00:00+00:00,25.5,25.75,25.450000762939453,19.674692153930664,12100,0.0,
2018-06-29 00:00:00+00:00,25.600000381469727,25.75,25.100000381469727,19.44277000427246,23000,0.0,
2018-07-02 00:00:00+00:00,25.049999237060547,25.600000381469727,25.049999237060547,19.790645599365234,14300,0.0,
2018-07-03 00:00:00+00:00,25.649999618530277,25.700000762939453,25.600000381469727,19.82930374145508,3900,0.0,
2018-07-05 00:00:00+00:00,25.549999237060547,25.950000762939453,25.549999237060547,19.94526481628418,13400,0.0,
2018-07-06 00:00:00+00:00,25.850000381469727,26.100000381469727,25.850000381469727,20.13853454589844,12900,0.0,
2018-07-09 00:00:00+00:00,26.0,26.51000022888184,26.0,20.37045288085937,22100,0.0,
2018-07-10 00:00:00+00:00,26.450000762939453,26.450000762939453,25.75,20.022573471069336,15600,0.0,
2018-07-11 00:00:00+00:00,25.899999618530277,26.049999237060547,25.799999237060547,19.94526481628418,14700,0.0,
2018-07-12 00:00:00+00:00,25.950000762939453,26.0,25.270000457763672,19.82930374145508,11500,0.0,
2018-07-13 00:00:00+00:00,25.649999618530277,25.850000381469727,25.399999618530277,19.674692153930664,9700,0.0,
2018-07-16 00:00:00+00:00,25.5,25.75,25.450000762939453,19.86796188354492,6100,0.0,
2018-07-17 00:00:00+00:00,25.600000381469727,25.950000762939453,25.450000762939453,19.751998901367188,8600,0.0,
2018-07-18 00:00:00+00:00,25.450000762939453,25.75,25.299999237060547,19.82930374145508,19700,0.0,
2018-07-19 00:00:00+00:00,25.549999237060547,25.93000030517578,25.549999237060547,19.98391914367676,12600,0.0,
2018-07-20 00:00:00+00:00,25.75,26.0,25.75,20.022573471069336,12800,0.0,
2018-07-23 00:00:00+00:00,25.799999237060547,25.899999618530277,25.799999237060547,20.022573471069336,15300,0.0,
2018-07-24 00:00:00+00:00,25.950000762939453,25.950000762939453,25.5,19.751998901367188,17400,0.0,
2018-07-25 00:00:00+00:00,25.399999618530277,25.549999237060547,25.100000381469727,19.674692153930664,20500,0.0,
2018-07-26 00:00:00+00:00,26.0,26.0,25.200000762939453,19.86796188354492,19500,0.0,
2018-07-27 00:00:00+00:00,25.700000762939453,25.850000381469727,24.700000762939453,19.326807022094727,21500,0.0,
2018-07-30 00:00:00+00:00,24.950000762939453,24.950000762939453,24.700000762939453,19.09488868713379,8700,0.0,
2018-07-31 00:00:00+00:00,24.700000762939453,24.950000762939453,24.299999237060547,19.172195434570312,14200,0.0,
2018-08-01 00:00:00+00:00,24.899999618530277,25.0,24.5,19.1335391998291,8000,0.0,
2018-08-02 00:00:00+00:00,24.850000381469727,24.899999618530277,24.649999618530277,19.1335391998291,25800,0.0,
2018-08-03 00:00:00+00:00,24.75,24.799999237060547,24.299999237060547,18.82431030273437,14800,0.0,
2018-08-06 00:00:00+00:00,24.25,24.5,24.25,18.94027137756348,13800,0.0,
2018-08-07 00:00:00+00:00,24.350000381469727,24.5,24.149999618530277,18.90129852294922,18300,0.2,
2018-08-08 00:00:00+00:00,24.25,24.399999618530277,24.100000381469727,18.9792423248291,16700,0.0,
2018-08-09 00:00:00+00:00,24.25,24.549999237060547,24.229999542236328,19.057186126708984,7600,0.0,
