date,VONG_Open,VONG_High,VONG_Low,VONG_Close,VONG_Volume,VONG_Dividends,VONG_Stock Splits
2021-07-09 00:00:00+00:00,70.95999908447266,71.5199966430664,70.88999938964844,69.7914047241211,303600,0.0,
2021-07-12 00:00:00+00:00,71.68000030517578,71.7300033569336,71.4000015258789,69.96722412109375,311300,0.0,
2021-07-13 00:00:00+00:00,71.56999969482422,72.06999969482422,71.36000061035156,69.81094360351562,1057300,0.0,
2021-07-14 00:00:00+00:00,71.95999908447266,72.02999877929688,71.43000030517578,69.92813110351562,348600,0.0,
2021-07-15 00:00:00+00:00,71.58000183105469,71.62000274658203,70.76000213623047,69.52771759033203,440300,0.0,
2021-07-16 00:00:00+00:00,71.44999694824219,71.47000122070312,70.63999938964844,69.00032806396484,396400,0.0,
2021-07-19 00:00:00+00:00,69.8499984741211,70.06999969482422,69.44000244140625,68.2971420288086,593900,0.0,
2021-07-20 00:00:00+00:00,70.25,71.30000305175781,69.91999816894531,69.34215545654297,337200,0.0,
2021-07-21 00:00:00+00:00,71.1500015258789,71.54000091552734,71.05000305175781,69.84024810791016,267300,0.0,
2021-07-22 00:00:00+00:00,71.69000244140625,72.06999969482422,71.56999969482422,70.38716888427734,555900,0.0,
2021-07-23 00:00:00+00:00,72.52999877929688,73.11000061035156,72.30999755859375,71.32477569580078,927100,0.0,
2021-07-26 00:00:00+00:00,73.0,73.0999984741211,72.75,71.34429168701172,267200,0.0,
2021-07-27 00:00:00+00:00,72.9800033569336,72.9800033569336,71.61000061035156,70.69970703125,570900,0.0,
2021-07-28 00:00:00+00:00,72.54000091552734,72.76000213623047,72.01000213623047,70.80712890625,420500,0.0,
2021-07-29 00:00:00+00:00,72.51000213623047,72.88999938964844,72.5,70.93408966064453,251700,0.0,
2021-07-30 00:00:00+00:00,71.83000183105469,72.33999633789062,71.83000183105469,70.41645812988281,489000,0.0,
2021-08-02 00:00:00+00:00,72.52999877929688,72.52999877929688,71.97000122070312,70.34809875488281,319300,0.0,
2021-08-03 00:00:00+00:00,72.23999786376953,72.55000305175781,71.68000030517578,70.85596466064453,426200,0.0,
2021-08-04 00:00:00+00:00,72.55000305175781,72.7699966430664,72.33000183105469,70.86573028564453,254400,0.0,
2021-08-05 00:00:00+00:00,72.7300033569336,73.0999984741211,72.61000061035156,71.39312744140625,226400,0.0,
2021-08-06 00:00:00+00:00,73.0199966430664,73.06999969482422,72.58999633789062,71.0805892944336,323400,0.0,
2021-08-09 00:00:00+00:00,72.86000061035156,72.9000015258789,72.55000305175781,71.12943267822266,156700,0.0,
2021-08-10 00:00:00+00:00,72.9000015258789,73.04000091552734,72.37999725341797,70.76805877685547,252300,0.0,
2021-08-11 00:00:00+00:00,72.69000244140625,72.70999908447266,72.08000183105469,70.63133239746094,303500,0.0,
2021-08-12 00:00:00+00:00,72.31999969482422,72.75,72.1500015258789,71.0415267944336,224900,0.0,
2021-08-13 00:00:00+00:00,72.80999755859375,72.9800033569336,72.68000030517578,71.22709655761719,215500,0.0,
2021-08-16 00:00:00+00:00,72.87999725341797,73.0999984741211,72.08999633789062,71.39312744140625,306300,0.0,
2021-08-17 00:00:00+00:00,72.58999633789062,72.6500015258789,71.93000030517578,70.7582778930664,243000,0.0,
2021-08-18 00:00:00+00:00,72.31999969482422,72.58000183105469,71.66000366210938,70.00627899169922,209400,0.0,
2021-08-19 00:00:00+00:00,71.22000122070312,72.2300033569336,71.1500015258789,70.27973937988281,171100,0.0,
2021-08-20 00:00:00+00:00,72.22000122070312,72.79000091552734,72.06999969482422,71.0317611694336,407000,0.0,
2021-08-23 00:00:00+00:00,72.94999694824219,73.76000213623047,72.93000030517578,71.91072845458984,210600,0.0,
2021-08-24 00:00:00+00:00,73.80999755859375,73.93000030517578,73.69000244140625,72.0474624633789,262200,0.0,
2021-08-25 00:00:00+00:00,73.8499984741211,74.0,73.75,72.2232666015625,227000,0.0,
2021-08-26 00:00:00+00:00,73.86000061035156,73.94999694824219,73.44000244140625,71.83260345458984,349100,0.0,
2021-08-27 00:00:00+00:00,73.70999908447266,74.31999969482422,73.5999984741211,72.48697662353516,166100,0.0,
2021-08-30 00:00:00+00:00,74.45999908447266,75.0999984741211,74.41000366210938,73.21944427490234,274200,0.0,
2021-08-31 00:00:00+00:00,75.01000213623047,75.04000091552734,74.63999938964844,73.08272552490234,259500,0.0,
2021-09-01 00:00:00+00:00,75.01000213623047,75.2699966430664,74.88999938964844,73.229248046875,302900,0.0,
2021-09-02 00:00:00+00:00,75.20999908447266,75.29000091552734,74.7300033569336,73.24877166748047,375800,0.0,
2021-09-03 00:00:00+00:00,74.8499984741211,75.26000213623047,74.72000122070312,73.424560546875,190700,0.0,
2021-09-07 00:00:00+00:00,75.30999755859375,75.31999969482422,74.94000244140625,73.473388671875,374700,0.0,
2021-09-08 00:00:00+00:00,75.12999725341797,75.12999725341797,74.5,73.21944427490234,269400,0.0,
2021-09-09 00:00:00+00:00,75.0,75.27999877929688,74.66999816894531,72.98505401611328,349700,0.0,
2021-09-10 00:00:00+00:00,75.08999633789062,75.18000030517578,74.05000305175781,72.42839050292969,282100,0.0,
2021-09-13 00:00:00+00:00,74.55000305175781,74.62000274658203,73.5999984741211,72.3013916015625,417700,0.0,
2021-09-14 00:00:00+00:00,74.23999786376953,74.36000061035156,73.66999816894531,72.0474624633789,433800,0.0,
2021-09-15 00:00:00+00:00,74.0,74.45999908447266,73.51000213623047,72.61392211914062,351800,0.0,
2021-09-16 00:00:00+00:00,74.23999786376953,74.58000183105469,73.83999633789062,72.73113250732422,253200,0.0,
2021-09-17 00:00:00+00:00,74.47000122070312,74.47000122070312,73.52999877929688,71.9009780883789,430000,0.0,
2021-09-20 00:00:00+00:00,72.4800033569336,72.80999755859375,71.3499984741211,70.63133239746094,549900,0.0,
2021-09-21 00:00:00+00:00,72.87000274658203,72.95999908447266,72.16999816894531,70.74853515625,323400,0.0,
2021-09-22 00:00:00+00:00,72.69999694824219,73.36000061035156,72.47000122070312,71.34429168701172,348800,0.0,
2021-09-23 00:00:00+00:00,73.44000244140625,74.05000305175781,73.36000061035156,72.06700897216797,890300,0.0,
2021-09-24 00:00:00+00:00,73.41000366210938,73.9800033569336,73.37999725341797,72.2135009765625,336400,0.0,
2021-09-27 00:00:00+00:00,73.48999786376953,73.48999786376953,72.95999908447266,71.54938507080078,404600,0.0,
2021-09-28 00:00:00+00:00,72.48999786376953,72.5,71.11000061035156,69.51795196533203,383600,0.0,
2021-09-29 00:00:00+00:00,71.37000274658203,71.72000122070312,70.94000244140625,69.4602279663086,295600,0.121,
2021-09-30 00:00:00+00:00,71.33999633789062,71.55000305175781,70.47000122070312,68.94171905517578,807500,0.0,
2021-10-01 00:00:00+00:00,70.72000122070312,71.43000030517578,69.9800033569336,69.70482635498047,321500,0.0,
2021-10-04 00:00:00+00:00,70.91000366210938,70.93000030517578,69.16999816894531,68.1590805053711,589600,0.0,
2021-10-05 00:00:00+00:00,69.87999725341797,70.9800033569336,69.87000274658203,69.03955841064453,267700,0.0,
2021-10-06 00:00:00+00:00,69.93000030517578,71.05999755859375,69.75,69.47000885009766,344300,0.0,
2021-10-07 00:00:00+00:00,71.68000030517578,72.2300033569336,71.63999938964844,70.2037582397461,223400,0.0,
2021-10-08 00:00:00+00:00,72.0,72.0,71.38999938964844,69.91024780273438,172000,0.0,
2021-10-11 00:00:00+00:00,71.23999786376953,71.88999938964844,71.0,69.4602279663086,260100,0.0,
2021-10-12 00:00:00+00:00,71.26000213623047,71.37999725341797,70.8499984741211,69.39176177978516,676700,0.0,
2021-10-13 00:00:00+00:00,71.19999694824219,71.55000305175781,70.97000122070312,69.99829864501953,264700,0.0,
2021-10-14 00:00:00+00:00,72.22000122070312,72.77999877929688,72.12000274658203,71.11357879638672,227600,0.0,
2021-10-15 00:00:00+00:00,73.02999877929688,73.33000183105469,72.88999938964844,71.73970794677734,218600,0.0,
2021-10-18 00:00:00+00:00,73.08000183105469,74.04000091552734,73.01000213623047,72.43431091308594,202600,0.0,
2021-10-19 00:00:00+00:00,74.33999633789062,74.58999633789062,74.16000366210938,72.9234619140625,300500,0.0,
2021-10-20 00:00:00+00:00,74.70999908447266,74.70999908447266,74.18000030517578,72.7864761352539,232100,0.0,
2021-10-21 00:00:00+00:00,74.37999725341797,75.04000091552734,74.33999633789062,73.39305114746094,191200,0.0,
2021-10-22 00:00:00+00:00,74.91999816894531,75.05000305175781,74.29000091552734,73.0604248046875,1860100,0.0,
2021-10-25 00:00:00+00:00,74.81999969482422,75.38999938964844,74.5199966430664,73.6180648803711,235900,0.0,
2021-10-26 00:00:00+00:00,75.63999938964844,75.98999786376953,75.22000122070312,73.71588897705078,219700,0.0,
2021-10-27 00:00:00+00:00,75.48999786376953,76.01000213623047,75.33999633789062,73.70610046386719,243900,0.0,
2021-10-28 00:00:00+00:00,75.75,76.19999694824219,75.62999725341797,74.5474624633789,235900,0.0,
2021-10-29 00:00:00+00:00,75.58000183105469,76.62999725341797,75.38999938964844,74.93878173828125,1304100,0.0,
2021-11-01 00:00:00+00:00,76.73999786376953,76.73999786376953,76.23999786376953,74.97791290283203,353400,0.0,
2021-11-02 00:00:00+00:00,76.63999938964844,77.0,76.54000091552734,75.22250366210938,372700,0.0,
2021-11-03 00:00:00+00:00,76.9800033569336,77.55999755859375,76.66999816894531,75.78013610839844,257800,0.0,
2021-11-04 00:00:00+00:00,77.69999694824219,78.41999816894531,77.63999938964844,76.64103698730469,455100,0.0,
2021-11-05 00:00:00+00:00,78.77999877929688,78.87999725341797,78.13999938964844,76.75845336914062,329900,0.0,
2021-11-08 00:00:00+00:00,78.62999725341797,78.7300033569336,78.4000015258789,76.8269271850586,254400,0.0,
2021-11-09 00:00:00+00:00,78.73999786376953,78.76000213623047,77.86000061035156,76.48451232910156,594100,0.0,
2021-11-10 00:00:00+00:00,77.62999725341797,78.05000305175781,76.62999725341797,75.33011627197266,338700,0.0,
2021-11-11 00:00:00+00:00,77.55000305175781,77.55000305175781,77.11000061035156,75.45729064941406,245600,0.0,
2021-11-12 00:00:00+00:00,77.38999938964844,78.08999633789062,77.19000244140625,76.3475570678711,308500,0.0,
2021-11-15 00:00:00+00:00,78.2699966430664,78.3499984741211,77.63999938964844,76.27908325195312,285300,0.0,
2021-11-16 00:00:00+00:00,77.9800033569336,78.83000183105469,77.94000244140625,76.99324035644531,282600,0.0,
2021-11-17 00:00:00+00:00,78.80000305175781,78.93000030517578,78.47000122070312,76.85628509521484,571700,0.0,
2021-11-18 00:00:00+00:00,78.88999938964844,79.30999755859375,78.54000091552734,77.49217987060547,255900,0.0,
2021-11-19 00:00:00+00:00,79.47000122070312,79.81999969482422,79.30000305175781,77.72696685791016,306000,0.0,
2021-11-22 00:00:00+00:00,79.73999786376953,80.19000244140625,78.44000244140625,76.75845336914062,337700,0.0,
2021-11-23 00:00:00+00:00,78.27999877929688,78.5999984741211,77.2300033569336,76.38668060302734,653700,0.0,
2021-11-24 00:00:00+00:00,77.66000366210938,78.58000183105469,77.2699966430664,76.8758544921875,313500,0.0,
2021-11-26 00:00:00+00:00,77.70999908447266,78.12999725341797,76.69000244140625,75.27140808105469,260600,0.0,
2021-11-29 00:00:00+00:00,77.87999725341797,78.55000305175781,77.63999938964844,76.56277465820312,266200,0.0,
2021-11-30 00:00:00+00:00,78.02999877929688,78.5,76.80999755859375,75.42793273925781,670400,0.0,
2021-12-01 00:00:00+00:00,78.08000183105469,78.30000305175781,75.61000061035156,74.02894592285156,453900,0.0,
2021-12-02 00:00:00+00:00,75.44000244140625,76.79000091552734,75.3499984741211,74.82138061523438,500400,0.0,
2021-12-03 00:00:00+00:00,76.81999969482422,76.9000015258789,74.38999938964844,73.56912994384766,618300,0.0,
2021-12-06 00:00:00+00:00,75.45999908447266,76.19999694824219,74.62999725341797,74.26374816894531,365100,0.0,
2021-12-07 00:00:00+00:00,77.31999969482422,78.27999877929688,77.30999755859375,76.4649429321289,397100,0.0,
2021-12-08 00:00:00+00:00,78.29000091552734,78.7300033569336,77.93000030517578,76.92474365234375,346800,0.0,
2021-12-09 00:00:00+00:00,78.5,78.80000305175781,77.69999694824219,76.03449249267578,406800,0.0,
2021-12-10 00:00:00+00:00,78.29000091552734,78.55000305175781,77.72000122070312,76.7486572265625,273600,0.0,
2021-12-13 00:00:00+00:00,78.55000305175781,78.5999984741211,77.4800033569336,75.85840606689453,389200,0.0,
2021-12-14 00:00:00+00:00,76.6500015258789,77.02999877929688,75.80000305175781,74.87030029296875,338400,0.0,
2021-12-15 00:00:00+00:00,76.56999969482422,78.23999786376953,75.83000183105469,76.48451232910156,365900,0.0,
2021-12-16 00:00:00+00:00,78.41999816894531,78.45999908447266,76.0,74.8138198852539,409000,0.125,
2021-12-17 00:00:00+00:00,75.73999786376953,76.69000244140625,75.29000091552734,74.48066711425781,429500,0.0,
2021-12-20 00:00:00+00:00,75.05000305175781,75.29000091552734,74.5199966430664,73.60857391357422,550500,0.0,
2021-12-21 00:00:00+00:00,75.87000274658203,76.87000274658203,75.1500015258789,75.22537994384766,482300,0.0,
2021-12-22 00:00:00+00:00,76.79000091552734,77.81999969482422,76.7699966430664,76.2346420288086,521900,0.0,
2021-12-23 00:00:00+00:00,78.0,78.62000274658203,77.8499984741211,76.7735824584961,357600,0.0,
2021-12-27 00:00:00+00:00,78.68000030517578,79.55000305175781,78.5999984741211,77.94944763183594,432800,0.0,
2021-12-28 00:00:00+00:00,79.77999877929688,79.77999877929688,79.05999755859375,77.65547943115234,366000,0.0,
2021-12-29 00:00:00+00:00,79.2699966430664,79.45999908447266,78.8499984741211,77.6260757446289,439700,0.0,
2021-12-30 00:00:00+00:00,79.2300033569336,79.58999633789062,78.88999938964844,77.42030334472656,346200,0.0,
2021-12-31 00:00:00+00:00,78.93000030517578,79.08000183105469,78.52999877929688,76.95977020263672,334800,0.0,
2022-01-03 00:00:00+00:00,78.91000366210938,79.18000030517578,78.27999877929688,77.52810668945312,602700,0.0,
2022-01-04 00:00:00+00:00,79.29000091552734,79.29000091552734,77.63999938964844,76.69518280029297,765500,0.0,
2022-01-05 00:00:00+00:00,78.05000305175781,78.05000305175781,75.76000213623047,74.24549102783203,594300,0.0,
2022-01-06 00:00:00+00:00,75.5,76.18000030517578,74.86000061035156,74.0887222290039,486800,0.0,
2022-01-07 00:00:00+00:00,75.63999938964844,75.88999938964844,74.52999877929688,73.2754135131836,364300,0.0,
2022-01-10 00:00:00+00:00,73.7699966430664,74.75,72.58000183105469,73.21662902832031,673200,0.0,
2022-01-11 00:00:00+00:00,74.58999633789062,75.58999633789062,74.05999755859375,74.03971862792969,378900,0.0,
2022-01-12 00:00:00+00:00,76.13999938964844,76.45999908447266,75.48999786376953,74.25529479980469,799700,0.0,
2022-01-13 00:00:00+00:00,76.13999938964844,76.18000030517578,73.80000305175781,72.45231628417969,307300,0.0,
2022-01-14 00:00:00+00:00,73.37999725341797,74.25,73.18000030517578,72.57968139648438,746400,0.0,
2022-01-18 00:00:00+00:00,73.08999633789062,73.3499984741211,72.2699966430664,70.99227905273438,540500,0.0,
2022-01-19 00:00:00+00:00,72.72000122070312,73.26000213623047,71.55999755859375,70.21818542480469,522000,0.0,
2022-01-20 00:00:00+00:00,72.1500015258789,73.05999755859375,70.61000061035156,69.24810028076172,791000,0.0,
2022-01-21 00:00:00+00:00,70.2300033569336,70.91000366210938,68.86000061035156,67.4941177368164,902300,0.0,
2022-01-24 00:00:00+00:00,67.58000183105469,69.48999786376953,65.55000305175781,68.05265045166016,1304900,0.0,
2022-01-25 00:00:00+00:00,68.23999786376953,69.05000305175781,67.19999694824219,66.58283233642578,714900,0.0,
2022-01-26 00:00:00+00:00,69.51000213623047,70.16000366210938,67.1500015258789,66.54364013671875,940000,0.0,
2022-01-27 00:00:00+00:00,68.83999633789062,69.23999786376953,67.1500015258789,65.9557113647461,821600,0.0,
2022-01-28 00:00:00+00:00,67.91999816894531,69.72000122070312,66.86000061035156,68.27801513671875,698000,0.0,
2022-01-31 00:00:00+00:00,69.8499984741211,71.80000305175781,69.61000061035156,70.32598114013672,708600,0.0,
2022-02-01 00:00:00+00:00,72.12000274658203,72.4000015258789,71.08999633789062,70.8453140258789,552200,0.0,
2022-02-02 00:00:00+00:00,73.05999755859375,73.11000061035156,72.05999755859375,71.35485076904297,855600,0.0,
2022-02-03 00:00:00+00:00,71.05000305175781,71.63999938964844,69.91999816894531,68.77777862548828,815600,0.0,
2022-02-04 00:00:00+00:00,70.41999816894531,71.68000030517578,69.95999908447266,69.55187225341797,544600,0.0,
2022-02-07 00:00:00+00:00,71.16999816894531,71.54000091552734,70.25,69.07173156738281,490500,0.0,
2022-02-08 00:00:00+00:00,70.36000061035156,71.41000366210938,70.02999877929688,69.82624816894531,460800,0.0,
2022-02-09 00:00:00+00:00,72.1500015258789,72.66000366210938,71.94999694824219,71.16867065429688,457400,0.0,
2022-02-10 00:00:00+00:00,71.38999938964844,72.66000366210938,70.77999877929688,69.6694564819336,368900,0.0,
2022-02-11 00:00:00+00:00,71.30000305175781,71.47000122070312,68.81999969482422,67.70970153808594,501300,0.0,
2022-02-14 00:00:00+00:00,68.88999938964844,69.76000213623047,68.4800033569336,67.7586898803711,498400,0.0,
2022-02-15 00:00:00+00:00,70.2300033569336,70.75,69.94999694824219,69.31671142578125,413100,0.0,
2022-02-16 00:00:00+00:00,70.22000122070312,70.87000274658203,69.63999938964844,69.25789642333984,377800,0.0,
2022-02-17 00:00:00+00:00,70.06999969482422,70.16000366210938,68.54000091552734,67.25894927978516,364200,0.0,
2022-02-18 00:00:00+00:00,68.81999969482422,68.93000030517578,67.47000122070312,66.54364013671875,488500,0.0,
2022-02-22 00:00:00+00:00,67.22000122070312,68.18000030517578,66.36000061035156,65.64215850830078,625500,0.0,
2022-02-23 00:00:00+00:00,67.6500015258789,67.75,65.27999877929688,64.05474853515625,1478400,0.0,
2022-02-24 00:00:00+00:00,63.2599983215332,67.54000091552734,63.0,66.07328796386719,941000,0.0,
2022-02-25 00:00:00+00:00,67.69000244140625,68.5999984741211,66.87999725341797,67.19036865234375,849100,0.0,
2022-02-28 00:00:00+00:00,67.86000061035156,69.0199966430664,67.7300033569336,67.3275375366211,718200,0.0,
2022-03-01 00:00:00+00:00,68.56999969482422,68.91999816894531,67.23999786376953,66.34766387939453,826700,0.0,
2022-03-02 00:00:00+00:00,68.04000091552734,69.11000061035156,67.56999969482422,67.46473693847656,581900,0.0,
2022-03-03 00:00:00+00:00,69.33999633789062,69.33999633789062,67.55000305175781,66.51424407958984,439000,0.0,
2022-03-04 00:00:00+00:00,67.36000061035156,67.63999938964844,66.29000091552734,65.53436279296875,468500,0.0,
2022-03-07 00:00:00+00:00,66.79000091552734,67.0,64.2300033569336,62.93768310546875,540300,0.0,
2022-03-08 00:00:00+00:00,64.19999694824219,65.81999969482422,63.34000015258789,62.64371871948242,686300,0.0,
2022-03-09 00:00:00+00:00,65.5999984741211,66.55000305175781,65.19000244140625,64.92684173583984,1005200,0.0,
2022-03-10 00:00:00+00:00,65.4000015258789,65.93000030517578,64.83000183105469,64.44669342041016,519200,0.0,
2022-03-11 00:00:00+00:00,66.16999816894531,66.36000061035156,64.38999938964844,63.19244384765625,414400,0.0,
2022-03-14 00:00:00+00:00,64.47000122070312,64.95999908447266,63.27000045776367,62.17337417602539,825200,0.0,
2022-03-15 00:00:00+00:00,63.93999862670898,65.4800033569336,63.68999862670898,64.0449447631836,555500,0.0,
2022-03-16 00:00:00+00:00,66.16000366210938,67.5,65.30999755859375,66.11250305175781,620300,0.0,
2022-03-17 00:00:00+00:00,67.16000366210938,68.4800033569336,66.9800033569336,67.10216522216797,511300,0.0,
2022-03-18 00:00:00+00:00,68.12000274658203,69.91999816894531,68.04000091552734,68.44461059570312,587100,0.0,
2022-03-21 00:00:00+00:00,69.75,70.11000061035156,68.81999969482422,68.21923065185547,582000,0.0,
2022-03-22 00:00:00+00:00,69.79000091552734,71.0199966430664,69.79000091552734,69.40489196777344,396200,0.0,
2022-03-23 00:00:00+00:00,70.23999786376953,70.87999725341797,69.83000183105469,68.45440673828125,459600,0.0,
2022-03-24 00:00:00+00:00,70.16000366210938,71.02999877929688,69.68000030517578,69.70581817626953,400300,0.115,
2022-03-25 00:00:00+00:00,71.16999816894531,71.19000244140625,70.18000030517578,69.607666015625,448600,0.0,
2022-03-28 00:00:00+00:00,70.98999786376953,72.0199966430664,70.7300033569336,70.68730926513672,725000,0.0,
2022-03-29 00:00:00+00:00,72.8499984741211,73.44999694824219,72.3499984741211,71.96324920654297,556600,0.0,
2022-03-30 00:00:00+00:00,73.02999877929688,73.12000274658203,72.12000274658203,71.13880157470703,550200,0.0,
2022-03-31 00:00:00+00:00,72.51000213623047,72.52999877929688,71.3499984741211,70.03951263427734,1396400,0.0,
2022-04-01 00:00:00+00:00,71.55999755859375,71.69999694824219,70.91999816894531,70.21619415283203,514900,0.0,
2022-04-04 00:00:00+00:00,71.66999816894531,72.83999633789062,71.5999984741211,71.49211883544922,623100,0.0,
2022-04-05 00:00:00+00:00,72.58000183105469,72.66999816894531,71.16999816894531,70.07878112792969,447100,0.0,
2022-04-06 00:00:00+00:00,70.38999938964844,70.44000244140625,69.23999786376953,68.53783416748047,873600,0.0,
2022-04-07 00:00:00+00:00,69.62999725341797,70.4800033569336,69.06999969482422,68.79302215576172,460700,0.0,
2022-04-08 00:00:00+00:00,69.87000274658203,70.02999877929688,69.13999938964844,68.0470962524414,585100,0.0,
2022-04-11 00:00:00+00:00,68.54000091552734,68.61000061035156,67.66000366210938,66.48651123046875,870800,0.0,
2022-04-12 00:00:00+00:00,68.66999816894531,69.0199966430664,67.19999694824219,66.24114227294922,504600,0.0,
2022-04-13 00:00:00+00:00,67.44000244140625,68.83000183105469,67.38999938964844,67.3502197265625,636000,0.0,
2022-04-14 00:00:00+00:00,68.73999786376953,68.83000183105469,67.29000091552734,66.064453125,532600,0.0,
2022-04-18 00:00:00+00:00,67.16999816894531,67.66999816894531,66.69999694824219,66.02520751953125,1159300,0.0,
2022-04-19 00:00:00+00:00,67.13999938964844,68.81999969482422,67.05000305175781,67.3992919921875,479400,0.0,
2022-04-20 00:00:00+00:00,69.01000213623047,69.01000213623047,67.83000183105469,66.73188781738281,552000,0.0,
2022-04-21 00:00:00+00:00,68.7699966430664,69.2699966430664,66.5199966430664,65.48538208007812,747400,0.0,
2022-04-22 00:00:00+00:00,66.68000030517578,66.79000091552734,64.73999786376953,63.63035202026367,524700,0.0,
2022-04-25 00:00:00+00:00,64.44999694824219,65.6500015258789,64.13999938964844,64.42536163330078,666900,0.0,
2022-04-26 00:00:00+00:00,65.1500015258789,65.20999908447266,63.130001068115234,61.99125671386719,589300,0.0,
2022-04-27 00:00:00+00:00,63.369998931884766,64.44999694824219,63.02999877929688,62.17774200439453,732900,0.0,
2022-04-28 00:00:00+00:00,64.37000274658203,65.9000015258789,63.59999847412109,64.31741333007812,679000,0.0,
2022-04-29 00:00:00+00:00,64.63999938964844,65.26000213623047,62.58000183105469,61.57903289794922,1199400,0.0,
2022-05-02 00:00:00+00:00,62.58000183105469,63.54999923706055,61.790000915527344,62.37403106689453,1103300,0.0,
2022-05-03 00:00:00+00:00,63.540000915527344,63.880001068115234,63.02999877929688,62.35440826416016,740500,0.0,
2022-05-04 00:00:00+00:00,63.63999938964844,65.68000030517578,62.59999847412109,64.41555786132812,787200,0.0,
2022-05-05 00:00:00+00:00,64.66000366210938,64.79000091552734,61.68000030517578,61.21587753295898,963900,0.0,
2022-05-06 00:00:00+00:00,61.959999084472656,62.59999847412109,60.709999084472656,60.55827331542969,1961600,0.0,
2022-05-09 00:00:00+00:00,60.470001220703125,60.869998931884766,58.90999984741211,58.07509231567383,1073600,0.0,
2022-05-10 00:00:00+00:00,60.380001068115234,60.709999084472656,58.77999877929688,58.53639221191406,1066200,0.0,
2022-05-11 00:00:00+00:00,59.27999877929688,60.13999938964844,57.75,56.808963775634766,1401400,0.0,
2022-05-12 00:00:00+00:00,57.150001525878906,58.709999084472656,56.61000061035156,56.75006866455078,1396200,0.0,
2022-05-13 00:00:00+00:00,58.810001373291016,60.11000061035156,58.540000915527344,58.752323150634766,579000,0.0,
2022-05-16 00:00:00+00:00,59.58000183105469,59.93000030517578,58.970001220703125,58.13398361206055,475200,0.0,
2022-05-17 00:00:00+00:00,60.45000076293945,60.66999816894531,59.4900016784668,59.49826049804688,675800,0.0,
2022-05-18 00:00:00+00:00,59.7400016784668,59.790000915527344,57.52000045776367,56.68136978149414,1383800,0.0,
2022-05-19 00:00:00+00:00,57.400001525878906,58.38999938964844,57.150001525878906,56.42618179321289,718000,0.0,
2022-05-20 00:00:00+00:00,58.29999923706055,58.33000183105469,55.79999923706055,56.33784484863281,852800,0.0,
2022-05-23 00:00:00+00:00,57.72999954223633,58.47999954223633,57.18999862670898,57.3684196472168,784100,0.0,
2022-05-24 00:00:00+00:00,57.45000076293945,57.52999877929688,56.290000915527344,56.16117477416992,572300,0.0,
2022-05-25 00:00:00+00:00,56.84999847412109,58.45000076293945,56.84999847412109,56.98563003540039,701800,0.0,
2022-05-26 00:00:00+00:00,57.9900016784668,59.869998931884766,57.97999954223633,58.50695037841797,811200,0.0,
2022-05-27 00:00:00+00:00,60.220001220703125,61.560001373291016,60.18000030517578,60.39142608642578,647500,0.0,
2022-05-31 00:00:00+00:00,61.40999984741211,61.81999969482422,60.59000015258789,60.14604568481445,675400,0.0,
2022-06-01 00:00:00+00:00,61.7400016784668,62.0099983215332,60.380001068115234,59.645484924316406,621300,0.0,
2022-06-02 00:00:00+00:00,60.59999847412109,62.5,60.369998931884766,61.34347152709961,566200,0.0,
2022-06-03 00:00:00+00:00,61.47999954223633,61.77999877929688,60.790000915527344,59.9399299621582,513600,0.0,
2022-06-06 00:00:00+00:00,61.880001068115234,62.20000076293945,61.02000045776367,60.19512176513672,536000,0.0,
2022-06-07 00:00:00+00:00,60.59000015258789,61.959999084472656,60.380001068115234,60.67605209350586,435900,0.0,
2022-06-08 00:00:00+00:00,61.65999984741211,62.060001373291016,61.209999084472656,60.185306549072266,425700,0.0,
2022-06-09 00:00:00+00:00,61.02999877929688,61.52999877929688,59.72999954223633,58.63454055786133,571800,0.0,
2022-06-10 00:00:00+00:00,58.630001068115234,58.709999084472656,57.52000045776367,56.45562362670898,963000,0.0,
2022-06-13 00:00:00+00:00,55.7599983215332,56.18000030517578,54.77000045776367,53.91354751586914,2245900,0.0,
2022-06-14 00:00:00+00:00,55.31999969482422,55.4900016784668,54.52999877929688,54.01170349121094,1150700,0.0,
2022-06-15 00:00:00+00:00,55.68999862670898,57.0099983215332,55.060001373291016,55.199310302734375,1274500,0.0,
2022-06-16 00:00:00+00:00,54.79999923706055,54.84999847412109,53.560001373291016,53.098907470703125,1116000,0.0,
2022-06-17 00:00:00+00:00,54.13999938964844,55.130001068115234,53.84999847412109,53.57002639770508,846800,0.0,
2022-06-21 00:00:00+00:00,55.38999938964844,56.40999984741211,55.38999938964844,54.92448425292969,960500,0.0,
2022-06-22 00:00:00+00:00,55.369998931884766,56.68000030517578,55.31999969482422,54.90485763549805,1172000,0.0,
2022-06-23 00:00:00+00:00,56.41999816894531,57.040000915527344,55.93000030517578,55.915802001953125,1026400,0.0,
2022-06-24 00:00:00+00:00,57.58000183105469,59.060001373291016,57.4900016784668,57.96712875366211,797200,0.0,
2022-06-27 00:00:00+00:00,59.25,59.2599983215332,58.38999938964844,57.50582504272461,967900,0.0,
2022-06-28 00:00:00+00:00,58.81999969482422,59.2400016784668,56.90999984741211,55.89616775512695,719800,0.0,
2022-06-29 00:00:00+00:00,56.90999984741211,57.220001220703125,56.38999938964844,55.98273468017578,627500,0.128,
