date,SNCR_Open,SNCR_High,SNCR_Low,SNCR_Close,SNCR_Volume,SNCR_Dividends,SNCR_Stock Splits
2019-03-21 00:00:00+00:00,58.5,58.95000076293945,57.33000183105469,58.13999938964844,35967,,
2019-03-22 00:00:00+00:00,58.22999954223633,58.86000061035156,56.790000915527344,57.68999862670898,24644,,
2019-03-25 00:00:00+00:00,56.970001220703125,58.86000061035156,55.43999862670898,55.79999923706055,23822,,
2019-03-26 00:00:00+00:00,56.25,57.59999847412109,54.45000076293945,55.2599983215332,20722,,
2019-03-27 00:00:00+00:00,55.16999816894531,56.06999969482422,52.470001220703125,53.09999847412109,24778,,
2019-03-28 00:00:00+00:00,53.09999847412109,54.540000915527344,51.93000030517578,53.27999877929688,17222,,
2019-03-29 00:00:00+00:00,53.54999923706055,55.34999847412109,53.54999923706055,54.720001220703125,16822,,
2019-04-01 00:00:00+00:00,54.900001525878906,55.43999862670898,53.72999954223633,54.09000015258789,43400,,
2019-04-02 00:00:00+00:00,54.0,54.36000061035156,52.7400016784668,53.54999923706055,14067,,
2019-04-03 00:00:00+00:00,53.72999954223633,54.9900016784668,53.72999954223633,54.0,27789,,
2019-04-04 00:00:00+00:00,54.0,54.36000061035156,52.470001220703125,53.54999923706055,19511,,
2019-04-05 00:00:00+00:00,53.63999938964844,53.90999984741211,51.02999877929688,51.93000030517578,28144,,
2019-04-08 00:00:00+00:00,50.400001525878906,51.84000015258789,49.68000030517578,50.400001525878906,38044,,
2019-04-09 00:00:00+00:00,50.400001525878906,52.20000076293945,50.220001220703125,50.84999847412109,14011,,
2019-04-10 00:00:00+00:00,50.93999862670898,51.75,50.58000183105469,50.66999816894531,16489,,
2019-04-11 00:00:00+00:00,50.84999847412109,51.65999984741211,50.400001525878906,50.58000183105469,76356,,
2019-04-12 00:00:00+00:00,50.66999816894531,50.66999816894531,48.869998931884766,49.95000076293945,38044,,
2019-04-15 00:00:00+00:00,49.86000061035156,52.02000045776367,49.04999923706055,51.56999969482422,134333,,
2019-04-16 00:00:00+00:00,51.38999938964844,52.20000076293945,50.310001373291016,50.7599983215332,14933,,
2019-04-17 00:00:00+00:00,50.7599983215332,52.470001220703125,50.58000183105469,50.7599983215332,30767,,
2019-04-18 00:00:00+00:00,50.400001525878906,50.66999816894531,48.33000183105469,48.959999084472656,52233,,
2019-04-22 00:00:00+00:00,48.59999847412109,48.869998931884766,47.970001220703125,48.68999862670898,12578,,
2019-04-23 00:00:00+00:00,48.5099983215332,49.68000030517578,48.41999816894531,48.959999084472656,18533,,
2019-04-24 00:00:00+00:00,49.04999923706055,49.31999969482422,48.150001525878906,48.33000183105469,28378,,
2019-04-25 00:00:00+00:00,48.5099983215332,48.869998931884766,44.63999938964844,46.08000183105469,83244,,
2019-04-26 00:00:00+00:00,46.08000183105469,48.5099983215332,45.9900016784668,48.41999816894531,25322,,
2019-04-29 00:00:00+00:00,48.59999847412109,48.869998931884766,47.70000076293945,48.33000183105469,39033,,
2019-04-30 00:00:00+00:00,47.880001068115234,48.869998931884766,47.880001068115234,48.41999816894531,34544,,
2019-05-01 00:00:00+00:00,48.2400016784668,48.77999877929688,47.880001068115234,48.77999877929688,32844,,
2019-05-02 00:00:00+00:00,48.68999862670898,49.22999954223633,47.15999984741211,47.61000061035156,31944,,
2019-05-03 00:00:00+00:00,47.43000030517578,48.5099983215332,45.720001220703125,46.88999938964844,33078,,
2019-05-06 00:00:00+00:00,46.43999862670898,48.5099983215332,46.43999862670898,47.25,28722,,
2019-05-07 00:00:00+00:00,46.97999954223633,48.41999816894531,46.79999923706055,48.060001373291016,28122,,
2019-05-08 00:00:00+00:00,49.77000045776367,50.66999816894531,48.5099983215332,48.869998931884766,25044,,
2019-05-09 00:00:00+00:00,48.68999862670898,49.04999923706055,47.06999969482422,47.70000076293945,22489,,
2019-05-10 00:00:00+00:00,52.470001220703125,55.619998931884766,49.95000076293945,54.720001220703125,105456,,
2019-05-13 00:00:00+00:00,53.459999084472656,58.5,52.83000183105469,57.41999816894531,33778,,
2019-05-14 00:00:00+00:00,57.5099983215332,60.119998931884766,55.2599983215332,56.15999984741211,34778,,
2019-05-15 00:00:00+00:00,56.34000015258789,59.220001220703125,54.900001525878906,58.77000045776367,20544,,
2019-05-16 00:00:00+00:00,58.95000076293945,60.47999954223633,57.959999084472656,59.220001220703125,45289,,
2019-05-17 00:00:00+00:00,58.95000076293945,59.4900016784668,56.970001220703125,57.77999877929688,18867,,
2019-05-20 00:00:00+00:00,57.41999816894531,60.02999877929688,56.790000915527344,58.95000076293945,18489,,
2019-05-21 00:00:00+00:00,58.95000076293945,60.119998931884766,58.22999954223633,59.58000183105469,18089,,
2019-05-22 00:00:00+00:00,59.58000183105469,63.0,59.400001525878906,60.84000015258789,40178,,
2019-05-23 00:00:00+00:00,60.29999923706055,61.650001525878906,59.400001525878906,59.58000183105469,32033,,
2019-05-24 00:00:00+00:00,59.4900016784668,59.93999862670898,57.959999084472656,59.400001525878906,36578,,
2019-05-28 00:00:00+00:00,59.040000915527344,60.75,58.13999938964844,59.58000183105469,19600,,
2019-05-29 00:00:00+00:00,59.040000915527344,60.75,58.5,59.66999816894531,23689,,
2019-05-30 00:00:00+00:00,59.4900016784668,60.29999923706055,58.5,60.119998931884766,20256,,
2019-05-31 00:00:00+00:00,59.7599983215332,60.38999938964844,57.41999816894531,57.41999816894531,30189,,
2019-06-03 00:00:00+00:00,56.70000076293945,58.31999969482422,54.9900016784668,55.43999862670898,33089,,
2019-06-04 00:00:00+00:00,55.619998931884766,56.880001068115234,54.9900016784668,56.43000030517578,23100,,
2019-06-05 00:00:00+00:00,56.61000061035156,57.060001373291016,55.16999816894531,55.79999923706055,18356,,
2019-06-06 00:00:00+00:00,55.43999862670898,62.18999862670898,55.43999862670898,61.91999816894531,63267,,
2019-06-07 00:00:00+00:00,62.54999923706055,64.70999908447266,59.84999847412109,59.84999847412109,47600,,
2019-06-10 00:00:00+00:00,59.58000183105469,66.41999816894531,59.58000183105469,61.470001220703125,63089,,
2019-06-11 00:00:00+00:00,61.560001373291016,62.09999847412109,58.22999954223633,58.86000061035156,40556,,
2019-06-12 00:00:00+00:00,58.68000030517578,62.459999084472656,58.5,62.18999862670898,38756,,
2019-06-13 00:00:00+00:00,62.09999847412109,64.62000274658203,61.91999816894531,63.720001220703125,31233,,
2019-06-14 00:00:00+00:00,63.720001220703125,64.52999877929688,62.54999923706055,62.81999969482422,16967,,
2019-06-17 00:00:00+00:00,62.81999969482422,63.630001068115234,59.93999862670898,60.02999877929688,27556,,
2019-06-18 00:00:00+00:00,62.81999969482422,67.05000305175781,62.09999847412109,66.1500015258789,55256,,
2019-06-19 00:00:00+00:00,66.41999816894531,71.7300033569336,65.79000091552734,70.37999725341797,68478,,
2019-06-20 00:00:00+00:00,70.19999694824219,73.70999908447266,70.19999694824219,72.36000061035156,67722,,
2019-06-21 00:00:00+00:00,72.08999633789062,74.16000366210938,71.19000244140625,71.91000366210938,71800,,
2019-06-24 00:00:00+00:00,72.36000061035156,74.06999969482422,67.86000061035156,69.4800033569336,68722,,
2019-06-25 00:00:00+00:00,69.30000305175781,70.6500015258789,66.77999877929688,67.5,53667,,
2019-06-26 00:00:00+00:00,67.31999969482422,69.20999908447266,65.06999969482422,66.05999755859375,21122,,
2019-06-27 00:00:00+00:00,65.97000122070312,69.30000305175781,65.79000091552734,67.94999694824219,35967,,
2019-06-28 00:00:00+00:00,68.12999725341797,72.62999725341797,67.5,71.19000244140625,536289,,
2019-07-01 00:00:00+00:00,71.7300033569336,77.04000091552734,71.27999877929688,71.45999908447266,61044,,
2019-07-02 00:00:00+00:00,71.45999908447266,74.79000091552734,71.45999908447266,73.80000305175781,29033,,
2019-07-03 00:00:00+00:00,73.88999938964844,75.95999908447266,73.88999938964844,74.97000122070312,16978,,
2019-07-05 00:00:00+00:00,74.69999694824219,76.5,74.43000030517578,75.69000244140625,28656,,
2019-07-08 00:00:00+00:00,75.69000244140625,76.7699966430664,72.9000015258789,73.16999816894531,24133,,
2019-07-09 00:00:00+00:00,71.19000244140625,73.70999908447266,71.01000213623047,72.80999755859375,32667,,
2019-07-10 00:00:00+00:00,72.98999786376953,74.61000061035156,71.91000366210938,72.72000122070312,28644,,
2019-07-11 00:00:00+00:00,72.9000015258789,73.80000305175781,71.45999908447266,73.70999908447266,50122,,
2019-07-12 00:00:00+00:00,73.62000274658203,75.05999755859375,71.7300033569336,72.98999786376953,33756,,
2019-07-15 00:00:00+00:00,73.08000183105469,73.62000274658203,68.22000122070312,68.8499984741211,54722,,
2019-07-16 00:00:00+00:00,69.20999908447266,70.0199966430664,66.5999984741211,67.05000305175781,37322,,
2019-07-17 00:00:00+00:00,67.13999938964844,69.12000274658203,66.51000213623047,67.58999633789062,30511,,
2019-07-18 00:00:00+00:00,67.94999694824219,67.94999694824219,65.69999694824219,66.87000274658203,19067,,
2019-07-19 00:00:00+00:00,66.69000244140625,67.7699966430664,65.87999725341797,66.33000183105469,19756,,
2019-07-22 00:00:00+00:00,66.69000244140625,68.48999786376953,66.33000183105469,68.22000122070312,17633,,
2019-07-23 00:00:00+00:00,68.30999755859375,69.12000274658203,66.77999877929688,68.94000244140625,14689,,
2019-07-24 00:00:00+00:00,68.4000015258789,70.91999816894531,68.4000015258789,70.73999786376953,27833,,
2019-07-25 00:00:00+00:00,70.55999755859375,71.01000213623047,69.12000274658203,70.29000091552734,21311,,
2019-07-26 00:00:00+00:00,70.47000122070312,71.91000366210938,69.83999633789062,71.7300033569336,22222,,
2019-07-29 00:00:00+00:00,71.7300033569336,72.08999633789062,70.47000122070312,72.0,24156,,
2019-07-30 00:00:00+00:00,70.6500015258789,73.70999908447266,70.6500015258789,73.26000213623047,22333,,
2019-07-31 00:00:00+00:00,73.3499984741211,75.05999755859375,72.36000061035156,72.80999755859375,25156,,
2019-08-01 00:00:00+00:00,72.36000061035156,74.25,72.36000061035156,72.9000015258789,16978,,
2019-08-02 00:00:00+00:00,73.08000183105469,76.5,71.91000366210938,75.05999755859375,31767,,
2019-08-05 00:00:00+00:00,75.05999755859375,75.05999755859375,70.55999755859375,73.88999938964844,42300,,
2019-08-06 00:00:00+00:00,75.05999755859375,77.66999816894531,69.75,72.44999694824219,55089,,
2019-08-07 00:00:00+00:00,72.0,78.02999877929688,71.37000274658203,77.8499984741211,58178,,
2019-08-08 00:00:00+00:00,78.56999969482422,81.44999694824219,78.38999938964844,80.19000244140625,54778,,
2019-08-09 00:00:00+00:00,80.37000274658203,80.91000366210938,77.12999725341797,79.83000183105469,41489,,
2019-08-12 00:00:00+00:00,79.83000183105469,80.55000305175781,78.02999877929688,79.19999694824219,25100,,
2019-08-13 00:00:00+00:00,79.55999755859375,80.7300033569336,74.87999725341797,75.23999786376953,41044,,
2019-08-14 00:00:00+00:00,74.06999969482422,76.13999938964844,73.3499984741211,74.5199966430664,40233,,
2019-08-15 00:00:00+00:00,74.69999694824219,77.04000091552734,73.70999908447266,75.51000213623047,21989,,
2019-08-16 00:00:00+00:00,76.2300033569336,78.02999877929688,75.41999816894531,77.8499984741211,24456,,
2019-08-19 00:00:00+00:00,78.66000366210938,79.0199966430664,75.77999877929688,75.87000274658203,16767,,
2019-08-20 00:00:00+00:00,75.77999877929688,76.86000061035156,73.62000274658203,74.25,32644,,
2019-08-21 00:00:00+00:00,74.79000091552734,76.86000061035156,73.80000305175781,75.23999786376953,19667,,
2019-08-22 00:00:00+00:00,74.69999694824219,75.95999908447266,73.44000244140625,74.16000366210938,14200,,
2019-08-23 00:00:00+00:00,72.98999786376953,74.87999725341797,71.91000366210938,72.44999694824219,35422,,
2019-08-26 00:00:00+00:00,72.9000015258789,74.79000091552734,71.63999938964844,73.16999816894531,31733,,
2019-08-27 00:00:00+00:00,79.0199966430664,79.0199966430664,70.91999816894531,72.98999786376953,50589,,
2019-08-28 00:00:00+00:00,72.9000015258789,73.44000244140625,71.91000366210938,72.18000030517578,19344,,
2019-08-29 00:00:00+00:00,72.9000015258789,74.69999694824219,72.36000061035156,72.44999694824219,16322,,
2019-08-30 00:00:00+00:00,72.54000091552734,73.70999908447266,70.73999786376953,71.63999938964844,15822,,
2019-09-03 00:00:00+00:00,70.37999725341797,72.44999694824219,70.37999725341797,71.81999969482422,24022,,
2019-09-04 00:00:00+00:00,72.08999633789062,73.52999877929688,71.63999938964844,72.44999694824219,22133,,
2019-09-05 00:00:00+00:00,72.98999786376953,74.79000091552734,66.1500015258789,66.41999816894531,141933,,
2019-09-06 00:00:00+00:00,63.540000915527344,64.52999877929688,54.9900016784668,58.5,322544,,
2019-09-09 00:00:00+00:00,58.68000030517578,58.68000030517578,54.630001068115234,55.43999862670898,108167,,
2019-09-10 00:00:00+00:00,54.9900016784668,55.97999954223633,53.54999923706055,55.709999084472656,90567,,
2019-09-11 00:00:00+00:00,55.619998931884766,56.43000030517578,54.540000915527344,56.15999984741211,95444,,
2019-09-12 00:00:00+00:00,56.34000015258789,57.2400016784668,53.54999923706055,54.09000015258789,119433,,
2019-09-13 00:00:00+00:00,54.09000015258789,55.619998931884766,53.90999984741211,54.18000030517578,61233,,
2019-09-16 00:00:00+00:00,54.09000015258789,55.97999954223633,54.0,55.52999877929688,45956,,
2019-09-17 00:00:00+00:00,55.619998931884766,56.25,54.18000030517578,55.16999816894531,36889,,
2019-09-18 00:00:00+00:00,55.16999816894531,55.34999847412109,54.18000030517578,54.45000076293945,54722,,
2019-09-19 00:00:00+00:00,54.630001068115234,55.16999816894531,53.27999877929688,54.09000015258789,42211,,
2019-09-20 00:00:00+00:00,54.0,54.630001068115234,52.20000076293945,54.09000015258789,107989,,
2019-09-23 00:00:00+00:00,53.90999984741211,54.630001068115234,53.72999954223633,54.27000045776367,32978,,
2019-09-24 00:00:00+00:00,54.27000045776367,55.2599983215332,52.11000061035156,52.560001373291016,73389,,
2019-09-25 00:00:00+00:00,52.7400016784668,52.91999816894531,51.119998931884766,51.65999984741211,54944,,
2019-09-26 00:00:00+00:00,51.65999984741211,51.65999984741211,49.5,50.220001220703125,45833,,
2019-09-27 00:00:00+00:00,50.220001220703125,51.38999938964844,48.959999084472656,49.40999984741211,89278,,
2019-09-30 00:00:00+00:00,49.22999954223633,49.77000045776367,48.41999816894531,48.59999847412109,62544,,
2019-10-01 00:00:00+00:00,48.77999877929688,49.40999984741211,47.34000015258789,48.150001525878906,57144,,
2019-10-02 00:00:00+00:00,47.790000915527344,48.5099983215332,46.34999847412109,47.43000030517578,62044,,
2019-10-03 00:00:00+00:00,47.34000015258789,47.61000061035156,45.720001220703125,46.16999816894531,46033,,
2019-10-04 00:00:00+00:00,46.08000183105469,46.619998931884766,45.0,46.43999862670898,70111,,
2019-10-07 00:00:00+00:00,46.34999847412109,47.15999984741211,45.09000015258789,46.97999954223633,42611,,
2019-10-08 00:00:00+00:00,46.709999084472656,48.959999084472656,46.619998931884766,48.869998931884766,61933,,
2019-10-09 00:00:00+00:00,49.04999923706055,50.7599983215332,49.04999923706055,49.5,46478,,
2019-10-10 00:00:00+00:00,49.5,50.58000183105469,49.31999969482422,50.400001525878906,42622,,
2019-10-11 00:00:00+00:00,50.66999816894531,52.91999816894531,50.220001220703125,51.75,32200,,
2019-10-14 00:00:00+00:00,51.56999969482422,54.0,51.02999877929688,52.560001373291016,57078,,
2019-10-15 00:00:00+00:00,52.470001220703125,53.27999877929688,52.02000045776367,53.09999847412109,38978,,
2019-10-16 00:00:00+00:00,52.91999816894531,53.369998931884766,51.93000030517578,52.470001220703125,29756,,
2019-10-17 00:00:00+00:00,52.380001068115234,55.08000183105469,52.290000915527344,54.18000030517578,50078,,
2019-10-18 00:00:00+00:00,53.81999969482422,54.18000030517578,51.65999984741211,52.20000076293945,41456,,
2019-10-21 00:00:00+00:00,52.20000076293945,53.459999084472656,51.84000015258789,53.369998931884766,22633,,
2019-10-22 00:00:00+00:00,53.369998931884766,53.54999923706055,52.650001525878906,53.0099983215332,31500,,
2019-10-23 00:00:00+00:00,52.91999816894531,53.54999923706055,51.93000030517578,52.650001525878906,26078,,
2019-10-24 00:00:00+00:00,52.91999816894531,53.459999084472656,52.650001525878906,53.27999877929688,24367,,
2019-10-25 00:00:00+00:00,53.369998931884766,55.709999084472656,52.11000061035156,53.0099983215332,40133,,
2019-10-28 00:00:00+00:00,53.09999847412109,54.18000030517578,52.91999816894531,53.27999877929688,23833,,
2019-10-29 00:00:00+00:00,53.459999084472656,54.9900016784668,52.650001525878906,54.09000015258789,32389,,
2019-10-30 00:00:00+00:00,54.27000045776367,55.88999938964844,53.72999954223633,55.16999816894531,41422,,
2019-10-31 00:00:00+00:00,55.52999877929688,55.79999923706055,52.560001373291016,54.0,45322,,
2019-11-01 00:00:00+00:00,54.0,55.619998931884766,53.90999984741211,55.08000183105469,30156,,
2019-11-04 00:00:00+00:00,55.34999847412109,57.2400016784668,54.27000045776367,56.70000076293945,72333,,
2019-11-05 00:00:00+00:00,44.81999969482422,48.59999847412109,43.380001068115234,43.83000183105469,297689,,
2019-11-06 00:00:00+00:00,43.91999816894531,43.91999816894531,37.16999816894531,40.40999984741211,238822,,
2019-11-07 00:00:00+00:00,40.22999954223633,40.22999954223633,34.290000915527344,34.7400016784668,202167,,
2019-11-08 00:00:00+00:00,35.099998474121094,38.70000076293945,33.47999954223633,38.43000030517578,175911,,
2019-11-11 00:00:00+00:00,38.70000076293945,38.70000076293945,35.099998474121094,36.18000030517578,58933,,
2019-11-12 00:00:00+00:00,52.560001373291016,52.91999816894531,40.95000076293945,43.650001525878906,887556,,
2019-11-13 00:00:00+00:00,42.38999938964844,42.56999969482422,39.59999847412109,40.5,113189,,
2019-11-14 00:00:00+00:00,40.5,40.95000076293945,38.52000045776367,38.70000076293945,105033,,
2019-11-15 00:00:00+00:00,38.70000076293945,39.59999847412109,37.08000183105469,37.34999847412109,80156,,
2019-11-18 00:00:00+00:00,37.79999923706055,41.130001068115234,37.34999847412109,40.77000045776367,69444,,
2019-11-19 00:00:00+00:00,40.68000030517578,40.86000061035156,38.790000915527344,39.68999862670898,75322,,
2019-11-20 00:00:00+00:00,39.68999862670898,41.58000183105469,39.59999847412109,40.95000076293945,76989,,
2019-11-21 00:00:00+00:00,40.95000076293945,41.400001525878906,40.31999969482422,40.5,64767,,
2019-11-22 00:00:00+00:00,39.959999084472656,41.040000915527344,39.77999877929688,40.31999969482422,41444,,
2019-11-25 00:00:00+00:00,40.22999954223633,40.86000061035156,37.34999847412109,38.15999984741211,94111,,
2019-11-26 00:00:00+00:00,38.25,40.5,38.25,40.04999923706055,60844,,
2019-11-27 00:00:00+00:00,39.68999862670898,41.4900016784668,38.790000915527344,41.220001220703125,69256,,
2019-11-29 00:00:00+00:00,40.86000061035156,42.119998931884766,40.5,40.86000061035156,23367,,
2019-12-02 00:00:00+00:00,40.5,41.66999816894531,38.43000030517578,39.150001525878906,57044,,
2019-12-03 00:00:00+00:00,38.70000076293945,39.68999862670898,38.34000015258789,38.970001220703125,23033,,
2019-12-04 00:00:00+00:00,38.970001220703125,39.68999862670898,37.79999923706055,37.88999938964844,46900,,
2019-12-05 00:00:00+00:00,37.619998931884766,38.61000061035156,37.52999877929688,38.06999969482422,32778,,
2019-12-06 00:00:00+00:00,37.88999938964844,39.150001525878906,37.88999938964844,38.25,28356,,
2019-12-09 00:00:00+00:00,38.25,39.77999877929688,37.97999954223633,39.33000183105469,43456,,
2019-12-10 00:00:00+00:00,39.33000183105469,41.130001068115234,38.790000915527344,39.150001525878906,39067,,
2019-12-11 00:00:00+00:00,38.970001220703125,39.59999847412109,38.15999984741211,38.61000061035156,33056,,
2019-12-12 00:00:00+00:00,38.34000015258789,39.33000183105469,37.43999862670898,37.619998931884766,39611,,
2019-12-13 00:00:00+00:00,37.52999877929688,38.43000030517578,37.08000183105469,37.79999923706055,27078,,
2019-12-16 00:00:00+00:00,38.15999984741211,38.790000915527344,37.34999847412109,37.52999877929688,36800,,
2019-12-17 00:00:00+00:00,37.79999923706055,38.34000015258789,37.2599983215332,37.709999084472656,21644,,
2019-12-18 00:00:00+00:00,37.88999938964844,40.95000076293945,37.709999084472656,40.04999923706055,65956,,
2019-12-19 00:00:00+00:00,40.31999969482422,41.7599983215332,39.5099983215332,40.95000076293945,64522,,
2019-12-20 00:00:00+00:00,41.220001220703125,42.93000030517578,40.68000030517578,42.209999084472656,57478,,
2019-12-23 00:00:00+00:00,42.38999938964844,42.56999969482422,39.5099983215332,39.77999877929688,29833,,
2019-12-24 00:00:00+00:00,39.77999877929688,40.77000045776367,39.150001525878906,40.5,17533,,
2019-12-26 00:00:00+00:00,40.5,41.4900016784668,40.22999954223633,40.86000061035156,21767,,
2019-12-27 00:00:00+00:00,40.77000045776367,42.29999923706055,39.959999084472656,42.02999877929688,37856,,
2019-12-30 00:00:00+00:00,41.93999862670898,42.84000015258789,41.400001525878906,42.02999877929688,28967,,
2019-12-31 00:00:00+00:00,42.209999084472656,43.290000915527344,42.02999877929688,42.75,42133,,
2020-01-02 00:00:00+00:00,43.11000061035156,49.95000076293945,43.11000061035156,49.59000015258789,159589,,
2020-01-03 00:00:00+00:00,48.68999862670898,50.7599983215332,48.33000183105469,50.4900016784668,62778,,
2020-01-06 00:00:00+00:00,50.130001068115234,54.27000045776367,49.31999969482422,52.7400016784668,80800,,
2020-01-07 00:00:00+00:00,52.7400016784668,54.27000045776367,52.7400016784668,53.18999862670898,52856,,
2020-01-08 00:00:00+00:00,53.09999847412109,54.18000030517578,51.56999969482422,53.54999923706055,72944,,
2020-01-09 00:00:00+00:00,53.81999969482422,54.18000030517578,52.650001525878906,52.83000183105469,30733,,
2020-01-10 00:00:00+00:00,53.0099983215332,53.09999847412109,50.66999816894531,51.56999969482422,34122,,
2020-01-13 00:00:00+00:00,51.56999969482422,55.79999923706055,51.02999877929688,55.52999877929688,54444,,
2020-01-14 00:00:00+00:00,55.2599983215332,55.79999923706055,53.369998931884766,54.45000076293945,46478,,
2020-01-15 00:00:00+00:00,54.540000915527344,58.59000015258789,54.27000045776367,55.08000183105469,81044,,
2020-01-16 00:00:00+00:00,55.52999877929688,55.88999938964844,52.560001373291016,53.0099983215332,63522,,
2020-01-17 00:00:00+00:00,53.459999084472656,53.72999954223633,51.02999877929688,51.119998931884766,52500,,
2020-01-21 00:00:00+00:00,50.93999862670898,52.7400016784668,50.4900016784668,52.20000076293945,46044,,
2020-01-22 00:00:00+00:00,52.20000076293945,52.470001220703125,49.77000045776367,49.95000076293945,64622,,
2020-01-23 00:00:00+00:00,49.59000015258789,51.75,49.04999923706055,51.47999954223633,31511,,
2020-01-24 00:00:00+00:00,51.29999923706055,52.20000076293945,49.5,50.4900016784668,23667,,
2020-01-27 00:00:00+00:00,49.77000045776367,51.02999877929688,49.40999984741211,50.4900016784668,18811,,
2020-01-28 00:00:00+00:00,50.84999847412109,52.02000045776367,50.040000915527344,51.84000015258789,26622,,
2020-01-29 00:00:00+00:00,51.84000015258789,52.11000061035156,50.7599983215332,51.56999969482422,19600,,
2020-01-30 00:00:00+00:00,51.56999969482422,51.75,50.84999847412109,51.56999969482422,22489,,
2020-01-31 00:00:00+00:00,51.47999954223633,51.84000015258789,48.59999847412109,49.22999954223633,40167,,
2020-02-03 00:00:00+00:00,49.31999969482422,49.5,47.43000030517578,47.970001220703125,47144,,
2020-02-04 00:00:00+00:00,48.41999816894531,49.40999984741211,46.88999938964844,48.150001525878906,95133,,
2020-02-05 00:00:00+00:00,48.77999877929688,49.95000076293945,47.70000076293945,48.68999862670898,45044,,
2020-02-06 00:00:00+00:00,48.869998931884766,49.31999969482422,47.790000915527344,48.2400016784668,28200,,
2020-02-07 00:00:00+00:00,48.150001525878906,48.150001525878906,45.810001373291016,46.08000183105469,73322,,
2020-02-10 00:00:00+00:00,46.16999816894531,47.880001068115234,45.27000045776367,47.52000045776367,19967,,
2020-02-11 00:00:00+00:00,47.70000076293945,48.869998931884766,46.88999938964844,46.97999954223633,32089,,
2020-02-12 00:00:00+00:00,47.25,47.25,46.16999816894531,46.709999084472656,32511,,
2020-02-13 00:00:00+00:00,46.619998931884766,48.060001373291016,46.08000183105469,47.70000076293945,43778,,
2020-02-14 00:00:00+00:00,47.880001068115234,48.150001525878906,45.18000030517578,46.08000183105469,34178,,
2020-02-18 00:00:00+00:00,46.34999847412109,46.88999938964844,44.54999923706055,45.09000015258789,34744,,
2020-02-19 00:00:00+00:00,44.81999969482422,48.060001373291016,44.81999969482422,46.709999084472656,93767,,
2020-02-20 00:00:00+00:00,46.79999923706055,49.31999969482422,46.08000183105469,48.869998931884766,41433,,
2020-02-21 00:00:00+00:00,48.869998931884766,50.400001525878906,47.61000061035156,49.5,52267,,
2020-02-24 00:00:00+00:00,47.61000061035156,49.5,46.619998931884766,48.2400016784668,24411,,
2020-02-25 00:00:00+00:00,48.33000183105469,49.40999984741211,46.52999877929688,46.619998931884766,32989,,
2020-02-26 00:00:00+00:00,46.709999084472656,47.06999969482422,44.54999923706055,45.0,28400,,
2020-02-27 00:00:00+00:00,44.459999084472656,45.18000030517578,42.75,43.290000915527344,39911,,
2020-02-28 00:00:00+00:00,41.84999847412109,46.34999847412109,40.95000076293945,44.27999877929688,67744,,
2020-03-02 00:00:00+00:00,44.27999877929688,45.540000915527344,42.56999969482422,44.63999938964844,44400,,
2020-03-03 00:00:00+00:00,44.369998931884766,45.720001220703125,40.04999923706055,42.56999969482422,46667,,
2020-03-04 00:00:00+00:00,42.75,43.650001525878906,40.95000076293945,42.65999984741211,34322,,
2020-03-05 00:00:00+00:00,41.7599983215332,43.11000061035156,41.130001068115234,43.11000061035156,40567,,
2020-03-06 00:00:00+00:00,42.209999084472656,43.380001068115234,40.5,41.130001068115234,35389,,
2020-03-09 00:00:00+00:00,39.68999862670898,39.68999862670898,35.90999984741211,38.790000915527344,50289,,
2020-03-10 00:00:00+00:00,39.2400016784668,45.45000076293945,33.209999084472656,37.97999954223633,103356,,
2020-03-11 00:00:00+00:00,36.900001525878906,41.040000915527344,31.5,33.209999084472656,69322,,
2020-03-12 00:00:00+00:00,31.5,31.770000457763672,25.920000076293945,26.100000381469727,95478,,
2020-03-13 00:00:00+00:00,28.440000534057617,30.51000022888184,25.649999618530277,26.459999084472656,87178,,
2020-03-16 00:00:00+00:00,23.040000915527344,27.989999771118164,22.13999938964844,27.809999465942383,61689,,
2020-03-17 00:00:00+00:00,27.899999618530277,35.459999084472656,27.899999618530277,35.279998779296875,66567,,
2020-03-18 00:00:00+00:00,32.4900016784668,35.279998779296875,30.51000022888184,33.209999084472656,56656,,
2020-03-19 00:00:00+00:00,33.38999938964844,38.25,31.950000762939453,35.099998474121094,54667,,
2020-03-20 00:00:00+00:00,35.099998474121094,36.900001525878906,33.75,36.45000076293945,62222,,
2020-03-23 00:00:00+00:00,36.45000076293945,36.45000076293945,31.950000762939453,32.310001373291016,53867,,
2020-03-24 00:00:00+00:00,33.29999923706055,35.369998931884766,28.88999938964844,29.520000457763672,70922,,
2020-03-25 00:00:00+00:00,29.61000061035156,30.959999084472656,26.729999542236328,27.809999465942383,77467,,
2020-03-26 00:00:00+00:00,27.6299991607666,29.700000762939453,27.18000030517578,29.15999984741211,44189,,
2020-03-27 00:00:00+00:00,28.88999938964844,29.34000015258789,27.09000015258789,27.540000915527344,26756,,
2020-03-30 00:00:00+00:00,28.26000022888184,28.979999542236328,25.46999931335449,28.440000534057617,33311,,
2020-03-31 00:00:00+00:00,28.170000076293945,29.790000915527344,26.90999984741211,27.450000762939453,48789,,
2020-04-01 00:00:00+00:00,26.63999938964844,27.36000061035156,24.75,25.649999618530277,42533,,
2020-04-02 00:00:00+00:00,25.3799991607666,27.71999931335449,24.65999984741211,26.459999084472656,38144,,
