date,PBF_Open,PBF_High,PBF_Low,PBF_Close,PBF_Volume,PBF_Dividends,PBF_Stock Splits
2021-10-21 00:00:00+00:00,15.34000015258789,15.869999885559082,15.220000267028809,14.855040550231934,2587500,0.0,
2021-10-22 00:00:00+00:00,15.449999809265137,15.640000343322754,14.8100004196167,14.999918937683104,2680700,0.0,
2021-10-25 00:00:00+00:00,15.760000228881836,16.18000030517578,15.65999984741211,15.45387840270996,2367800,0.0,
2021-10-26 00:00:00+00:00,16.079999923706055,16.079999923706055,15.630000114440918,15.193093299865724,2259000,0.0,
2021-10-27 00:00:00+00:00,15.239999771118164,15.43000030517578,14.390000343322754,14.198250770568848,3179500,0.0,
2021-10-28 00:00:00+00:00,15.100000381469728,16.459999084472656,14.920000076293944,14.748794555664062,3828600,0.0,
2021-10-29 00:00:00+00:00,15.579999923706056,15.59000015258789,14.289999961853027,14.111321449279783,3371800,0.0,
2021-11-01 00:00:00+00:00,14.979999542236328,15.899999618530272,14.899999618530272,14.710160255432127,4321600,0.0,
2021-11-02 00:00:00+00:00,14.890000343322754,15.199999809265137,14.229999542236328,14.111321449279783,4153900,0.0,
2021-11-03 00:00:00+00:00,14.239999771118164,14.8100004196167,14.0,13.609070777893066,4092600,0.0,
2021-11-04 00:00:00+00:00,14.56999969482422,14.630000114440918,13.800000190734863,13.551117897033691,2735000,0.0,
2021-11-05 00:00:00+00:00,14.34000015258789,14.869999885559082,14.1899995803833,14.198250770568848,3307200,0.0,
2021-11-08 00:00:00+00:00,14.84000015258789,15.380000114440918,14.84000015258789,14.690842628479004,2869100,0.0,
2021-11-09 00:00:00+00:00,15.34000015258789,15.800000190734863,15.0,15.164117813110352,2463300,0.0,
2021-11-10 00:00:00+00:00,15.369999885559082,15.640000343322754,14.829999923706056,14.449376106262209,2024000,0.0,
2021-11-11 00:00:00+00:00,15.0,15.359999656677246,14.859999656677246,14.410741806030272,1682400,0.0,
2021-11-12 00:00:00+00:00,14.75,15.729999542236328,14.600000381469728,14.961286544799805,3369000,0.0,
2021-11-15 00:00:00+00:00,15.4399995803833,15.829999923706056,15.15999984741211,14.884016036987305,2946800,0.0,
2021-11-16 00:00:00+00:00,15.40999984741211,15.8100004196167,14.979999542236328,15.038554191589355,3491200,0.0,
2021-11-17 00:00:00+00:00,15.350000381469728,15.460000038146973,13.720000267028809,13.386919975280762,3832300,0.0,
2021-11-18 00:00:00+00:00,13.739999771118164,14.460000038146973,13.699999809265137,13.435214042663574,3539500,0.0,
2021-11-19 00:00:00+00:00,13.15999984741211,13.390000343322754,12.529999732971191,12.33412742614746,4031200,0.0,
2021-11-22 00:00:00+00:00,12.8100004196167,13.449999809265137,12.68000030517578,12.536959648132324,3642800,0.0,
2021-11-23 00:00:00+00:00,13.289999961853027,13.93000030517578,13.260000228881836,13.029550552368164,3013100,0.0,
2021-11-24 00:00:00+00:00,13.300000190734863,13.84000015258789,13.300000190734863,13.174431800842283,1691400,0.0,
2021-11-26 00:00:00+00:00,12.31999969482422,12.399999618530272,11.600000381469728,11.812557220458984,3453000,0.0,
2021-11-29 00:00:00+00:00,12.739999771118164,13.100000381469728,12.050000190734863,12.005731582641602,2533000,0.0,
2021-11-30 00:00:00+00:00,12.0,12.710000038146973,11.770000457763672,12.102317810058594,3947600,0.0,
2021-12-01 00:00:00+00:00,13.119999885559082,13.31999969482422,12.149999618530272,11.764265060424805,4453500,0.0,
2021-12-02 00:00:00+00:00,12.050000190734863,13.380000114440918,12.0,12.69149684906006,3174300,0.0,
2021-12-03 00:00:00+00:00,13.56999969482422,13.699999809265137,12.479999542236328,12.247198104858398,4886000,0.0,
2021-12-06 00:00:00+00:00,13.0600004196167,13.720000267028809,12.729999542236328,12.913646697998049,2180600,0.0,
2021-12-07 00:00:00+00:00,13.729999542236328,14.649999618530272,13.350000381469728,13.000575065612791,6333800,0.0,
2021-12-08 00:00:00+00:00,13.539999961853027,13.760000228881836,12.960000038146973,12.546616554260254,3127000,0.0,
2021-12-09 00:00:00+00:00,12.619999885559082,12.739999771118164,12.18000030517578,12.025049209594728,2959300,0.0,
2021-12-10 00:00:00+00:00,12.75,12.8100004196167,12.109999656677246,12.35344409942627,2219900,0.0,
2021-12-13 00:00:00+00:00,12.520000457763672,12.640000343322754,12.050000190734863,11.744948387145996,2114300,0.0,
2021-12-14 00:00:00+00:00,11.920000076293944,12.59000015258789,11.739999771118164,11.44552993774414,2254200,0.0,
2021-12-15 00:00:00+00:00,11.649999618530272,11.859999656677246,11.199999809265137,11.348941802978516,2950200,0.0,
2021-12-16 00:00:00+00:00,12.020000457763672,12.079999923706056,11.210000038146973,10.89498519897461,2327900,0.0,
2021-12-17 00:00:00+00:00,11.0600004196167,11.5,10.720000267028809,11.078499794006348,4877000,0.0,
2021-12-20 00:00:00+00:00,10.869999885559082,11.600000381469728,10.579999923706056,11.184743881225586,3251000,0.0,
2021-12-21 00:00:00+00:00,11.880000114440918,12.670000076293944,11.869999885559082,12.083002090454102,4596400,0.0,
2021-12-22 00:00:00+00:00,12.550000190734863,12.779999732971191,12.239999771118164,12.015389442443848,2342100,0.0,
2021-12-23 00:00:00+00:00,12.710000038146973,13.0,12.31999969482422,11.909144401550291,2188400,0.0,
2021-12-27 00:00:00+00:00,12.3100004196167,12.9399995803833,11.989999771118164,12.498323440551758,1884800,0.0,
2021-12-28 00:00:00+00:00,12.920000076293944,13.31999969482422,12.800000190734863,12.546616554260254,2109500,0.0,
2021-12-29 00:00:00+00:00,12.90999984741211,13.460000038146973,12.739999771118164,12.83637809753418,1973700,0.0,
2021-12-30 00:00:00+00:00,13.34000015258789,13.600000381469728,12.979999542236328,12.546616554260254,1495500,0.0,
2021-12-31 00:00:00+00:00,12.890000343322754,13.229999542236328,12.8100004196167,12.527300834655762,1434500,0.0,
2022-01-03 00:00:00+00:00,13.149999618530272,14.170000076293944,13.100000381469728,13.541461944580078,3036300,0.0,
2022-01-04 00:00:00+00:00,14.40999984741211,14.720000267028809,14.229999542236328,13.763609886169434,2734800,0.0,
2022-01-05 00:00:00+00:00,14.460000038146973,14.970000267028809,14.039999961853027,13.580095291137695,2606400,0.0,
2022-01-06 00:00:00+00:00,14.600000381469728,15.550000190734863,14.420000076293944,14.87435817718506,4748400,0.0,
2022-01-07 00:00:00+00:00,15.729999542236328,16.3799991607666,15.520000457763672,15.743638038635254,4478000,0.0,
2022-01-10 00:00:00+00:00,16.299999237060547,16.719999313354492,16.030000686645508,15.907835960388184,3513800,0.0,
2022-01-11 00:00:00+00:00,16.799999237060547,17.6299991607666,16.469999313354492,16.574283599853516,3410100,0.0,
2022-01-12 00:00:00+00:00,17.399999618530273,17.729999542236328,17.059999465942383,16.738481521606445,2779700,0.0,
2022-01-13 00:00:00+00:00,17.399999618530273,17.719999313354492,17.010000228881836,16.51633071899414,3082800,0.0,
2022-01-14 00:00:00+00:00,17.049999237060547,18.149999618530277,17.0,17.530494689941406,3102100,0.0,
2022-01-18 00:00:00+00:00,18.270000457763672,18.600000381469727,17.6200008392334,17.327661514282227,3146900,0.0,
2022-01-19 00:00:00+00:00,18.21999931335449,18.600000381469727,17.43000030517578,16.93165397644043,3836300,0.0,
2022-01-20 00:00:00+00:00,17.260000228881836,17.709999084472656,16.489999771118164,15.965789794921877,3864800,0.0,
2022-01-21 00:00:00+00:00,16.219999313354492,16.459999084472656,15.609999656677246,15.096508026123049,5244900,0.0,
2022-01-24 00:00:00+00:00,15.289999961853027,15.93000030517578,14.75,15.32831573486328,4040900,0.0,
2022-01-25 00:00:00+00:00,15.9399995803833,17.010000228881836,15.630000114440918,16.39076805114746,3943800,0.0,
2022-01-26 00:00:00+00:00,17.1299991607666,17.450000762939453,15.729999542236328,15.386266708374023,4735700,0.0,
2022-01-27 00:00:00+00:00,16.43000030517578,16.709999084472656,15.649999618530272,15.7532958984375,4230400,0.0,
2022-01-28 00:00:00+00:00,16.15999984741211,16.6200008392334,15.40999984741211,15.62773323059082,2573300,0.0,
2022-01-31 00:00:00+00:00,16.030000686645508,16.170000076293945,15.510000228881836,15.299338340759276,2537900,0.0,
2022-02-01 00:00:00+00:00,15.81999969482422,17.530000686645508,15.539999961853027,16.902681350708008,3618900,0.0,
2022-02-02 00:00:00+00:00,17.459999084472656,17.81999969482422,17.219999313354492,17.13448715209961,2084200,0.0,
2022-02-03 00:00:00+00:00,17.709999084472656,17.969999313354492,17.200000762939453,16.950973510742188,2135200,0.0,
2022-02-04 00:00:00+00:00,17.770000457763672,18.6200008392334,17.6299991607666,17.665712356567383,2530200,0.0,
2022-02-07 00:00:00+00:00,18.020000457763672,19.61000061035156,17.84000015258789,18.660554885864254,2882000,0.0,
2022-02-08 00:00:00+00:00,19.299999237060547,19.56999969482422,18.920000076293945,18.728168487548828,3244700,0.0,
2022-02-09 00:00:00+00:00,19.479999542236328,20.149999618530277,19.229999542236328,19.14349174499512,3384200,0.0,
2022-02-10 00:00:00+00:00,19.61000061035156,20.020000457763672,18.420000076293945,18.20659828186035,4966200,0.0,
2022-02-11 00:00:00+00:00,19.239999771118164,19.729999542236328,18.670000076293945,18.699195861816406,4212300,0.0,
2022-02-14 00:00:00+00:00,19.1299991607666,19.68000030517578,18.63999938964844,18.89236640930176,4401200,0.0,
2022-02-15 00:00:00+00:00,18.799999237060547,19.5,18.5,18.419090270996094,2171800,0.0,
2022-02-16 00:00:00+00:00,19.5,19.920000076293945,18.25,17.820253372192383,2154500,0.0,
2022-02-17 00:00:00+00:00,18.5,18.71999931335449,17.950000762939453,17.588443756103516,1382500,0.0,
2022-02-18 00:00:00+00:00,17.860000610351562,18.520000457763672,17.729999542236328,17.395275115966797,1676700,0.0,
2022-02-22 00:00:00+00:00,18.59000015258789,18.790000915527344,17.75,17.289024353027344,4323100,0.0,
2022-02-23 00:00:00+00:00,18.0,18.21999931335449,17.239999771118164,16.767459869384766,2214900,0.0,
2022-02-24 00:00:00+00:00,17.329999923706055,17.860000610351562,16.770000457763672,16.941314697265625,3679900,0.0,
2022-02-25 00:00:00+00:00,17.520000457763672,17.889999389648438,16.940000534057617,16.50667381286621,2676400,0.0,
2022-02-28 00:00:00+00:00,17.0,17.420000076293945,16.149999618530273,16.052715301513672,3597500,0.0,
2022-03-01 00:00:00+00:00,16.93000030517578,17.719999313354492,16.06999969482422,15.79193115234375,4939000,0.0,
2022-03-02 00:00:00+00:00,16.829999923706055,17.450000762939453,16.559999465942383,16.48735809326172,3062200,0.0,
2022-03-03 00:00:00+00:00,16.979999542236328,17.799999237060547,16.65999984741211,16.738481521606445,2560100,0.0,
2022-03-04 00:00:00+00:00,17.200000762939453,20.270000457763672,17.110000610351562,19.52017974853516,5412000,0.0,
2022-03-07 00:00:00+00:00,20.32999992370605,21.31999969482422,19.549999237060547,19.16280937194824,5130900,0.0,
2022-03-08 00:00:00+00:00,21.149999618530277,25.76000022888184,20.809999465942383,22.73651695251465,10261300,0.0,
2022-03-09 00:00:00+00:00,22.190000534057617,24.18000030517578,21.38999938964844,22.39846611022949,5515300,0.0,
2022-03-10 00:00:00+00:00,23.43000030517578,24.940000534057617,22.940000534057617,23.914873123168945,3604900,0.0,
2022-03-11 00:00:00+00:00,24.299999237060547,25.8799991607666,24.100000381469727,24.417125701904297,3296300,0.0,
2022-03-14 00:00:00+00:00,24.440000534057617,24.540000915527344,22.36000061035156,22.099044799804688,5973800,0.0,
2022-03-15 00:00:00+00:00,21.61000061035156,21.649999618530277,19.229999542236328,19.28837013244629,5043800,0.0,
2022-03-16 00:00:00+00:00,20.059999465942383,20.479999542236328,19.399999618530277,19.05656242370605,4008700,0.0,
2022-03-17 00:00:00+00:00,20.270000457763672,21.5,20.040000915527344,20.524682998657227,2798000,0.0,
2022-03-18 00:00:00+00:00,21.1299991607666,21.36000061035156,20.1299991607666,19.983795166015625,8902300,0.0,
2022-03-21 00:00:00+00:00,21.420000076293945,23.100000381469727,21.09000015258789,21.973482131958008,2985900,0.0,
2022-03-22 00:00:00+00:00,22.739999771118164,23.200000762939453,21.18000030517578,21.625770568847656,2227300,0.0,
2022-03-23 00:00:00+00:00,22.790000915527344,23.59000015258789,21.82999992370605,21.664403915405277,1992500,0.0,
2022-03-24 00:00:00+00:00,22.450000762939453,23.170000076293945,22.309999465942383,22.099044799804688,1739400,0.0,
2022-03-25 00:00:00+00:00,22.530000686645508,23.190000534057617,22.530000686645508,22.330854415893555,2978500,0.0,
2022-03-28 00:00:00+00:00,22.25,22.670000076293945,21.479999542236328,21.432598114013672,3693800,0.0,
2022-03-29 00:00:00+00:00,21.5,22.440000534057617,20.82999992370605,21.664403915405277,1946300,0.0,
2022-03-30 00:00:00+00:00,23.1200008392334,24.709999084472656,23.01000022888184,23.34501266479492,3570600,0.0,
2022-03-31 00:00:00+00:00,23.690000534057617,25.13999938964844,23.65999984741211,23.538190841674805,3673600,0.0,
2022-04-01 00:00:00+00:00,24.25,25.100000381469727,23.57999992370605,23.895557403564453,2823400,0.0,
2022-04-04 00:00:00+00:00,25.040000915527344,25.5,24.229999542236328,24.11770820617676,1989000,0.0,
2022-04-05 00:00:00+00:00,25.559999465942383,26.690000534057617,25.420000076293945,24.59098052978516,4415400,0.0,
2022-04-06 00:00:00+00:00,25.59000015258789,26.850000381469727,25.18000030517578,25.38299369812012,4547600,0.0,
2022-04-07 00:00:00+00:00,26.850000381469727,27.31999969482422,24.809999465942383,24.977331161499023,3439500,0.0,
2022-04-08 00:00:00+00:00,26.1299991607666,26.520000457763672,25.600000381469727,25.334699630737305,2688600,0.0,
2022-04-11 00:00:00+00:00,25.450000762939453,26.09000015258789,25.030000686645508,24.349515914916992,2055600,0.0,
2022-04-12 00:00:00+00:00,25.88999938964844,26.76000022888184,25.209999084472656,24.51371383666992,2416800,0.0,
2022-04-13 00:00:00+00:00,25.81999969482422,26.950000762939453,25.420000076293945,25.865928649902344,1500100,0.0,
2022-04-14 00:00:00+00:00,26.559999465942383,27.690000534057617,26.420000076293945,26.387495040893555,2608100,0.0,
2022-04-18 00:00:00+00:00,28.450000762939453,29.81999969482422,27.799999237060547,28.782846450805664,3932900,0.0,
2022-04-19 00:00:00+00:00,29.200000762939453,29.979999542236328,28.96999931335449,28.483428955078125,3713200,0.0,
2022-04-20 00:00:00+00:00,29.559999465942383,30.1299991607666,28.850000381469727,28.000497817993164,4378400,0.0,
2022-04-21 00:00:00+00:00,29.600000381469727,30.059999465942383,26.809999465942383,26.474424362182617,4041100,0.0,
2022-04-22 00:00:00+00:00,27.290000915527344,28.290000915527344,26.549999237060547,25.73070526123047,3792800,0.0,
2022-04-25 00:00:00+00:00,25.57999992370605,26.200000762939453,24.270000457763672,24.89040184020996,4684400,0.0,
2022-04-26 00:00:00+00:00,26.1200008392334,27.520000457763672,25.75,25.750022888183597,4825100,0.0,
2022-04-27 00:00:00+00:00,26.6299991607666,27.68000030517578,26.13999938964844,26.416475296020508,4321300,0.0,
2022-04-28 00:00:00+00:00,27.399999618530277,30.350000381469727,26.790000915527344,29.05329132080078,4220400,0.0,
2022-04-29 00:00:00+00:00,30.1299991607666,30.6299991607666,28.549999237060547,28.068103790283203,2990900,0.0,
2022-05-02 00:00:00+00:00,28.649999618530277,29.739999771118164,27.96999931335449,28.34820556640625,3864500,0.0,
2022-05-03 00:00:00+00:00,29.350000381469727,30.96999931335449,29.040000915527344,29.410659790039062,3499600,0.0,
2022-05-04 00:00:00+00:00,31.0,31.940000534057617,30.600000381469727,30.69526672363281,4682900,0.0,
2022-05-05 00:00:00+00:00,32.119998931884766,32.40999984741211,30.34000015258789,30.37653160095215,3479000,0.0,
2022-05-06 00:00:00+00:00,32.06999969482422,32.31999969482422,30.43000030517578,30.1060848236084,2366100,0.0,
2022-05-09 00:00:00+00:00,30.1200008392334,30.600000381469727,27.459999084472656,26.79315948486328,4448200,0.0,
2022-05-10 00:00:00+00:00,28.239999771118164,29.34000015258789,27.020000457763672,27.49824523925781,3963400,0.0,
2022-05-11 00:00:00+00:00,29.31999969482422,29.809999465942383,28.56999969482422,27.923227310180664,3699000,0.0,
2022-05-12 00:00:00+00:00,28.8799991607666,29.239999771118164,27.770000457763672,27.91356658935547,2504400,0.0,
2022-05-13 00:00:00+00:00,29.799999237060547,30.979999542236328,29.75,29.37202835083008,2835600,0.0,
2022-05-16 00:00:00+00:00,30.46999931335449,31.690000534057617,30.40999984741211,29.990184783935547,2417500,0.0,
2022-05-17 00:00:00+00:00,32.0,32.11000061035156,30.520000457763672,30.06745147705078,2560700,0.0,
2022-05-18 00:00:00+00:00,31.40999984741211,31.46999931335449,30.229999542236328,29.623151779174805,2986800,0.0,
2022-05-19 00:00:00+00:00,29.799999237060547,30.979999542236328,29.190000534057617,29.468616485595703,2544000,0.0,
2022-05-20 00:00:00+00:00,30.799999237060547,30.8700008392334,29.82999992370605,29.75837135314941,1600100,0.0,
2022-05-23 00:00:00+00:00,31.520000457763672,31.700000762939453,30.06999969482422,29.40100479125977,1746200,0.0,
2022-05-24 00:00:00+00:00,29.670000076293945,30.670000076293945,29.170000076293945,29.37202835083008,1745100,0.0,
2022-05-25 00:00:00+00:00,30.440000534057617,31.790000915527344,30.440000534057617,30.540727615356445,1749100,0.0,
2022-05-26 00:00:00+00:00,32.20000076293945,32.4900016784668,30.8799991607666,30.27994155883789,1519300,0.0,
2022-05-27 00:00:00+00:00,31.32999992370605,32.9900016784668,31.1200008392334,31.815671920776367,1739600,0.0,
2022-05-31 00:00:00+00:00,33.4900016784668,34.70000076293945,32.689998626708984,32.066802978515625,3841300,0.0,
2022-06-01 00:00:00+00:00,33.709999084472656,34.63999938964844,33.290000915527344,33.245155334472656,4012500,0.0,
2022-06-02 00:00:00+00:00,34.220001220703125,35.65999984741211,33.939998626708984,34.26897430419922,4270200,0.0,
2022-06-03 00:00:00+00:00,35.560001373291016,38.75,35.470001220703125,37.22452926635742,4557600,0.0,
2022-06-06 00:00:00+00:00,39.45000076293945,41.400001525878906,38.91999816894531,38.92445755004883,5994100,0.0,
2022-06-07 00:00:00+00:00,40.09999847412109,43.7400016784668,40.09000015258789,42.24703979492188,5692800,0.0,
2022-06-08 00:00:00+00:00,43.75,44.119998931884766,41.59000015258789,40.43120574951172,4720500,0.0,
2022-06-09 00:00:00+00:00,41.77999877929688,43.369998931884766,41.16999816894531,40.5664291381836,3808400,0.0,
2022-06-10 00:00:00+00:00,41.34000015258789,41.59000015258789,39.40999984741211,38.95344161987305,3695800,0.0,
2022-06-13 00:00:00+00:00,38.400001525878906,39.36000061035156,37.15999984741211,36.24899673461914,3405300,0.0,
2022-06-14 00:00:00+00:00,40.18000030517578,41.54999923706055,37.81999969482422,37.591552734375,3884000,0.0,
2022-06-15 00:00:00+00:00,38.54999923706055,39.310001373291016,36.5099983215332,36.30695343017578,3524800,0.0,
2022-06-16 00:00:00+00:00,36.16999816894531,36.810001373291016,34.38999938964844,33.89228439331055,4172100,0.0,
2022-06-17 00:00:00+00:00,35.20000076293945,35.68000030517578,31.76000022888184,31.85430145263672,9194900,0.0,
2022-06-21 00:00:00+00:00,35.20000076293945,37.290000915527344,34.25,34.44283676147461,4506800,0.0,
2022-06-22 00:00:00+00:00,33.45000076293945,35.369998931884766,32.880001068115234,32.64631652832031,3334200,0.0,
2022-06-23 00:00:00+00:00,34.380001068115234,34.47999954223633,30.15999984741211,29.75837135314941,4078400,0.0,
2022-06-24 00:00:00+00:00,31.46999931335449,32.7599983215332,29.940000534057617,29.22714614868164,6320100,0.0,
2022-06-27 00:00:00+00:00,31.239999771118164,33.41999816894531,30.68000030517578,31.989526748657227,2998800,0.0,
2022-06-28 00:00:00+00:00,34.099998474121094,34.7400016784668,33.04999923706055,32.89744567871094,2864000,0.0,
2022-06-29 00:00:00+00:00,34.400001525878906,34.779998779296875,31.46999931335449,30.704923629760746,2910800,0.0,
2022-06-30 00:00:00+00:00,30.700000762939453,31.200000762939453,28.670000076293945,28.029470443725582,5174900,0.0,
2022-07-01 00:00:00+00:00,29.670000076293945,30.8700008392334,28.68000030517578,29.61349296569824,3557300,0.0,
2022-07-05 00:00:00+00:00,29.75,29.850000381469727,27.46999931335449,27.305072784423828,3329200,0.0,
2022-07-06 00:00:00+00:00,27.90999984741211,28.46999931335449,26.59000015258789,26.33920288085937,3439200,0.0,
2022-07-07 00:00:00+00:00,28.299999237060547,29.1200008392334,27.950000762939453,27.79766273498535,2281600,0.0,
2022-07-08 00:00:00+00:00,29.540000915527344,29.649999618530277,27.86000061035156,27.633468627929688,1608100,0.0,
2022-07-11 00:00:00+00:00,28.100000381469727,28.6299991607666,27.479999542236328,27.33404541015625,1471400,0.0,
2022-07-12 00:00:00+00:00,26.81999969482422,28.459999084472656,26.61000061035156,26.880088806152344,3382700,0.0,
2022-07-13 00:00:00+00:00,27.299999237060547,28.200000762939453,26.76000022888184,25.92387962341309,2378600,0.0,
2022-07-14 00:00:00+00:00,25.76000022888184,26.520000457763672,24.6299991607666,25.605144500732425,2563700,0.0,
2022-07-15 00:00:00+00:00,27.32999992370605,27.6299991607666,26.5,26.55169486999512,2155500,0.0,
2022-07-18 00:00:00+00:00,28.190000534057617,28.739999771118164,27.540000915527344,26.783504486083984,1530400,0.0,
2022-07-19 00:00:00+00:00,27.350000381469727,28.530000686645508,27.229999542236328,27.32438850402832,1755100,0.0,
2022-07-20 00:00:00+00:00,28.07999992370605,28.770000457763672,27.36000061035156,27.62380599975586,1932600,0.0,
2022-07-21 00:00:00+00:00,27.3700008392334,27.780000686645508,25.209999084472656,25.51821517944336,3647700,0.0,
2022-07-22 00:00:00+00:00,26.549999237060547,27.1299991607666,26.26000022888184,25.5085563659668,2432300,0.0,
2022-07-25 00:00:00+00:00,26.96999931335449,29.15999984741211,26.520000457763672,28.145376205444336,2590400,0.0,
2022-07-26 00:00:00+00:00,29.8700008392334,30.21999931335449,28.46999931335449,27.89424705505371,2380300,0.0,
2022-07-27 00:00:00+00:00,29.290000915527344,31.670000076293945,29.149999618530277,30.07710838317871,3031300,0.0,
2022-07-28 00:00:00+00:00,31.96999931335449,33.61000061035156,29.68000030517578,30.30891990661621,4704700,0.0,
2022-07-29 00:00:00+00:00,32.2599983215332,33.70000076293945,32.0,32.211673736572266,3519900,0.0,
2022-08-01 00:00:00+00:00,32.790000915527344,33.630001068115234,32.0099983215332,31.410005569458008,3349400,0.0,
2022-08-02 00:00:00+00:00,32.33000183105469,33.9900016784668,31.93000030517578,32.19236373901367,2255200,0.0,
2022-08-03 00:00:00+00:00,34.0,34.88999938964844,32.189998626708984,31.506591796875,2800000,0.0,
2022-08-04 00:00:00+00:00,32.70000076293945,33.099998474121094,28.979999542236328,28.27094078063965,2916200,0.0,
2022-08-05 00:00:00+00:00,28.88999938964844,30.709999084472656,28.84000015258789,29.033971786499023,2616700,0.0,
2022-08-08 00:00:00+00:00,30.299999237060547,30.3700008392334,29.299999237060547,29.072608947753903,2066800,0.0,
2022-08-09 00:00:00+00:00,30.690000534057617,32.18000030517578,30.559999465942383,30.791852951049805,2845300,0.0,
2022-08-10 00:00:00+00:00,31.950000762939453,32.72999954223633,30.780000686645508,31.31341552734375,2207800,0.0,
2022-08-11 00:00:00+00:00,33.0,34.790000915527344,32.58000183105469,33.47696304321289,2143600,0.0,
2022-08-12 00:00:00+00:00,34.20000076293945,34.959999084472656,34.09000015258789,33.54457092285156,1892900,0.0,
2022-08-15 00:00:00+00:00,32.599998474121094,33.790000915527344,31.709999084472656,32.62699890136719,3884000,0.0,
2022-08-16 00:00:00+00:00,34.31999969482422,34.790000915527344,33.45000076293945,32.83949279785156,1495200,0.0,
2022-08-17 00:00:00+00:00,33.630001068115234,35.880001068115234,33.45000076293945,33.67013931274414,1745300,0.0,
2022-08-18 00:00:00+00:00,35.2599983215332,36.310001373291016,35.2599983215332,35.07064437866211,1981600,0.0,
2022-08-19 00:00:00+00:00,35.849998474121094,36.560001373291016,35.650001525878906,34.568397521972656,1477500,0.0,
2022-08-22 00:00:00+00:00,35.689998626708984,36.84000015258789,34.66999816894531,35.273475646972656,1740900,0.0,
2022-08-23 00:00:00+00:00,37.38999938964844,38.09000015258789,36.52999877929688,36.29729843139648,1889700,0.0,
2022-08-24 00:00:00+00:00,37.63999938964844,38.58000183105469,37.02999877929688,36.32627487182617,1907100,0.0,
2022-08-25 00:00:00+00:00,37.72999954223633,38.47999954223633,37.34000015258789,36.944427490234375,1538900,0.0,
2022-08-26 00:00:00+00:00,38.310001373291016,38.459999084472656,36.66999816894531,35.44733810424805,2051900,0.0,
2022-08-29 00:00:00+00:00,36.540000915527344,37.70000076293945,36.13999938964844,35.379722595214844,1735200,0.0,
2022-08-30 00:00:00+00:00,35.5099983215332,35.58000183105469,33.209999084472656,32.66563415527344,3323900,0.0,
2022-08-31 00:00:00+00:00,32.77000045776367,35.04999923706055,32.5,32.99402618408203,2963200,0.0,
2022-09-01 00:00:00+00:00,33.04999923706055,33.279998779296875,31.270000457763672,30.724241256713867,2383200,0.0,
2022-09-02 00:00:00+00:00,33.2400016784668,33.810001373291016,32.61000061035156,32.31792449951172,1664000,0.0,
2022-09-06 00:00:00+00:00,34.0,34.66999816894531,33.09000015258789,32.50143814086914,2175600,0.0,
2022-09-07 00:00:00+00:00,32.72999954223633,34.15999984741211,32.11000061035156,32.81052017211914,2755500,0.0,
2022-09-08 00:00:00+00:00,34.06999969482422,34.439998626708984,33.060001373291016,32.05713653564453,1486100,0.0,
2022-09-09 00:00:00+00:00,34.189998626708984,34.400001525878906,33.209999084472656,32.31792449951172,1500100,0.0,
2022-09-12 00:00:00+00:00,34.25,34.36000061035156,32.400001525878906,31.767377853393555,2243100,0.0,
2022-09-13 00:00:00+00:00,31.84000015258789,33.040000915527344,31.32999992370605,30.35721206665039,1691300,0.0,
2022-09-14 00:00:00+00:00,31.81999969482422,32.880001068115234,30.31999969482422,29.39134407043457,2244500,0.0,
2022-09-15 00:00:00+00:00,29.790000915527344,29.8700008392334,27.68000030517578,27.78800392150879,4706700,0.0,
2022-09-16 00:00:00+00:00,28.65999984741211,28.65999984741211,27.43000030517578,27.36302375793457,8314000,0.0,
2022-09-19 00:00:00+00:00,27.0,28.61000061035156,27.0,27.31472969055176,2461000,0.0,
2022-09-20 00:00:00+00:00,27.799999237060547,30.1200008392334,27.780000686645508,28.67660140991211,2448500,0.0,
2022-09-21 00:00:00+00:00,30.75,31.07999992370605,28.93000030517578,28.589672088623047,3191900,0.0,
2022-09-22 00:00:00+00:00,30.5,32.810001373291016,30.34000015258789,30.81117057800293,3513000,0.0,
2022-09-23 00:00:00+00:00,30.190000534057617,30.32999992370605,28.549999237060547,28.86011505126953,3791400,0.0,
2022-09-26 00:00:00+00:00,29.56999969482422,31.15999984741211,29.38999938964844,28.83114242553711,3624100,0.0,
2022-09-27 00:00:00+00:00,30.700000762939453,33.15999984741211,30.51000022888184,31.22649383544922,3649300,0.0,
2022-09-28 00:00:00+00:00,32.65999984741211,35.52000045776367,32.61000061035156,34.23033905029297,3534800,0.0,
2022-09-29 00:00:00+00:00,34.959999084472656,35.209999084472656,33.68000030517578,33.28378677368164,2345300,0.0,
2022-09-30 00:00:00+00:00,33.900001525878906,35.88999938964844,33.54999923706055,33.959896087646484,2701300,0.0,
2022-10-03 00:00:00+00:00,37.2599983215332,37.310001373291016,35.22999954223633,35.273475646972656,2279300,0.0,
2022-10-04 00:00:00+00:00,37.400001525878906,39.2400016784668,36.93000030517578,37.54325866699219,3511300,0.0,
2022-10-05 00:00:00+00:00,38.59999847412109,40.18000030517578,37.709999084472656,38.23868942260742,3107600,0.0,
2022-10-06 00:00:00+00:00,39.060001373291016,40.11000061035156,37.81999969482422,38.528446197509766,2407200,0.0,
2022-10-07 00:00:00+00:00,40.0,40.77999877929688,38.709999084472656,37.726783752441406,2746600,0.0,
