date,PNQI_Open,PNQI_High,PNQI_Low,PNQI_Close,PNQI_Volume,PNQI_Dividends,PNQI_Stock Splits
2019-12-11 00:00:00+00:00,27.13999938964844,27.288000106811523,27.131999969482425,27.28199958801269,108000,0.0,
2019-12-12 00:00:00+00:00,27.197999954223636,27.503999710083008,27.18000030517578,27.30599975585937,181000,0.0,
2019-12-13 00:00:00+00:00,27.277999877929688,27.5,27.277999877929688,27.36000061035156,157000,0.0,
2019-12-16 00:00:00+00:00,27.642000198364254,27.766000747680664,27.59199905395508,27.697999954223636,740500,0.0,
2019-12-17 00:00:00+00:00,27.70599937438965,27.79199981689453,27.68400001525879,27.777999877929688,226500,0.0,
2019-12-18 00:00:00+00:00,27.78400039672852,28.006000518798828,27.78400039672852,27.923999786376957,83500,0.0,
2019-12-19 00:00:00+00:00,27.89800071716309,28.239999771118164,27.89800071716309,28.222000122070312,126500,0.0,
2019-12-20 00:00:00+00:00,28.36599922180176,28.4379997253418,28.21999931335449,28.39800071716309,156500,0.0,
2019-12-23 00:00:00+00:00,28.538000106811523,28.538000106811523,28.43600082397461,28.479999542236328,129500,0.0,
2019-12-24 00:00:00+00:00,28.474000930786133,28.5,28.43199920654297,28.441999435424805,46000,0.0,
2019-12-26 00:00:00+00:00,28.48200035095215,28.738000869750977,28.48200035095215,28.70400047302246,104500,0.0,
2019-12-27 00:00:00+00:00,28.799999237060547,28.857999801635746,28.582000732421875,28.643999099731445,117500,0.0,
2019-12-30 00:00:00+00:00,28.667999267578125,28.667999267578125,28.257999420166016,28.270000457763672,101000,0.0,
2019-12-31 00:00:00+00:00,28.11599922180176,28.309999465942383,28.11599922180176,28.28400039672852,142000,0.0,
2020-01-02 00:00:00+00:00,28.56399917602539,29.1560001373291,28.56399917602539,29.1560001373291,179500,0.0,
2020-01-03 00:00:00+00:00,28.66200065612793,29.09000015258789,28.606000900268555,28.95800018310547,497500,0.0,
2020-01-06 00:00:00+00:00,28.65800094604492,29.22800064086914,28.65800094604492,29.222000122070312,196500,0.0,
2020-01-07 00:00:00+00:00,29.261999130249023,29.42799949645996,29.15999984741211,29.36199951171875,103000,0.0,
2020-01-08 00:00:00+00:00,29.218000411987305,29.739999771118164,29.218000411987305,29.583999633789062,109500,0.0,
2020-01-09 00:00:00+00:00,29.809999465942383,29.91200065612793,29.73600006103516,29.8700008392334,95500,0.0,
2020-01-10 00:00:00+00:00,29.92200088500977,30.05599975585937,29.832000732421875,29.917999267578125,218500,0.0,
2020-01-13 00:00:00+00:00,30.18400001525879,30.45199966430664,30.097999572753903,30.40999984741211,303500,0.0,
2020-01-14 00:00:00+00:00,30.426000595092773,30.426000595092773,30.09199905395508,30.18400001525879,59000,0.0,
2020-01-15 00:00:00+00:00,30.1560001373291,30.40999984741211,30.149999618530277,30.224000930786133,66000,0.0,
2020-01-16 00:00:00+00:00,30.520000457763672,30.520000457763672,30.25200080871582,30.399999618530277,71000,0.0,
2020-01-17 00:00:00+00:00,30.57200050354004,30.57200050354004,30.374000549316406,30.520000457763672,79500,0.0,
2020-01-21 00:00:00+00:00,30.29400062561035,30.308000564575195,30.106000900268555,30.266000747680664,147000,0.0,
2020-01-22 00:00:00+00:00,30.3799991607666,30.474000930786133,30.200000762939453,30.200000762939453,30500,0.0,
2020-01-23 00:00:00+00:00,30.073999404907227,30.246000289916992,29.950000762939453,30.246000289916992,35500,0.0,
2020-01-24 00:00:00+00:00,30.31800079345703,30.440000534057617,29.718000411987305,29.920000076293945,56500,0.0,
2020-01-27 00:00:00+00:00,29.052000045776367,29.450000762939453,28.827999114990234,29.299999237060547,78000,0.0,
2020-01-28 00:00:00+00:00,29.535999298095703,29.81999969482422,29.535999298095703,29.780000686645508,81000,0.0,
2020-01-29 00:00:00+00:00,29.850000381469727,29.972000122070312,29.6200008392334,29.780000686645508,61500,0.0,
2020-01-30 00:00:00+00:00,29.25200080871582,29.559999465942383,29.18000030517578,29.559999465942383,37500,0.0,
2020-01-31 00:00:00+00:00,29.586000442504883,29.586000442504883,29.083999633789062,29.16200065612793,77000,0.0,
2020-02-03 00:00:00+00:00,29.40800094604492,29.799999237060547,29.40800094604492,29.799999237060547,152500,0.0,
2020-02-04 00:00:00+00:00,30.049999237060547,30.53199958801269,30.049999237060547,30.53199958801269,71500,0.0,
2020-02-05 00:00:00+00:00,30.761999130249023,30.761999130249023,30.058000564575195,30.17200088500977,75500,0.0,
2020-02-06 00:00:00+00:00,30.600000381469727,30.666000366210938,30.496000289916992,30.54599952697754,46000,0.0,
2020-02-07 00:00:00+00:00,30.3799991607666,30.402000427246094,30.22599983215332,30.280000686645508,28500,0.0,
2020-02-10 00:00:00+00:00,30.07999992370605,30.40800094604492,30.07999992370605,30.399999618530277,19000,0.0,
2020-02-11 00:00:00+00:00,30.645999908447266,30.79599952697754,30.474000930786133,30.527999877929688,47000,0.0,
2020-02-12 00:00:00+00:00,30.690000534057617,31.143999099731445,30.690000534057617,31.12800025939941,74500,0.0,
2020-02-13 00:00:00+00:00,30.899999618530277,31.218000411987305,30.899999618530277,31.07200050354004,34500,0.0,
2020-02-14 00:00:00+00:00,31.15800094604492,31.270000457763672,31.12800025939941,31.194000244140625,20500,0.0,
2020-02-18 00:00:00+00:00,31.149999618530277,31.351999282836918,31.13999938964844,31.29199981689453,36500,0.0,
2020-02-19 00:00:00+00:00,31.38999938964844,31.56800079345703,31.38999938964844,31.48600006103516,26500,0.0,
2020-02-20 00:00:00+00:00,31.5,31.559999465942383,31.038000106811523,31.266000747680664,44000,0.0,
2020-02-21 00:00:00+00:00,30.80599975585937,30.8700008392334,30.607999801635746,30.66399955749512,87000,0.0,
2020-02-24 00:00:00+00:00,29.22599983215332,29.63400077819824,29.194000244140625,29.479999542236328,187000,0.0,
2020-02-25 00:00:00+00:00,29.823999404907227,29.823999404907227,28.6879997253418,28.77400016784668,110500,0.0,
2020-02-26 00:00:00+00:00,28.90999984741211,29.447999954223636,28.71199989318848,28.90800094604492,80000,0.0,
2020-02-27 00:00:00+00:00,28.076000213623047,28.84600067138672,27.84199905395508,27.88599967956543,216500,0.0,
2020-02-28 00:00:00+00:00,26.729999542236328,27.812000274658203,26.729999542236328,27.766000747680664,220500,0.0,
2020-03-02 00:00:00+00:00,28.149999618530277,28.788000106811523,27.738000869750977,28.788000106811523,136000,0.0,
2020-03-03 00:00:00+00:00,28.965999603271484,29.09000015258789,27.70199966430664,28.054000854492188,140500,0.0,
2020-03-04 00:00:00+00:00,28.507999420166016,29.011999130249023,28.3799991607666,29.003999710083008,65000,0.0,
2020-03-05 00:00:00+00:00,28.31599998474121,28.86599922180176,28.194000244140625,28.417999267578125,63500,0.0,
2020-03-06 00:00:00+00:00,27.43000030517578,27.91200065612793,27.13400077819824,27.742000579833984,107500,0.0,
2020-03-09 00:00:00+00:00,25.601999282836918,26.81999969482422,25.600000381469727,26.06399917602539,322000,0.0,
2020-03-10 00:00:00+00:00,26.74799919128418,27.14800071716309,26.06599998474121,27.14800071716309,191000,0.0,
2020-03-11 00:00:00+00:00,26.35400009155273,26.667999267578125,25.56999969482422,25.916000366210938,213500,0.0,
2020-03-12 00:00:00+00:00,23.926000595092773,24.6200008392334,23.0,23.59000015258789,398500,0.0,
2020-03-13 00:00:00+00:00,24.68400001525879,24.97599983215332,23.61199951171875,24.950000762939453,194500,0.0,
2020-03-16 00:00:00+00:00,22.84199905395508,23.923999786376957,22.323999404907227,22.39800071716309,306500,0.0,
2020-03-17 00:00:00+00:00,22.86400032043457,23.91200065612793,21.988000869750977,23.43199920654297,227000,0.0,
2020-03-18 00:00:00+00:00,22.233999252319336,22.98600006103516,21.624000549316406,22.59000015258789,154500,0.0,
2020-03-19 00:00:00+00:00,22.47599983215332,23.757999420166016,22.12800025939941,23.118000030517575,216000,0.0,
2020-03-20 00:00:00+00:00,23.78400039672852,24.0,22.66399955749512,22.733999252319336,190500,0.0,
2020-03-23 00:00:00+00:00,22.691999435424805,23.233999252319336,22.197999954223636,23.06399917602539,586000,0.0,
2020-03-24 00:00:00+00:00,24.280000686645508,24.483999252319336,23.868000030517575,24.3700008392334,194500,0.0,
2020-03-25 00:00:00+00:00,24.652000427246094,25.31599998474121,24.09600067138672,24.3700008392334,272000,0.0,
2020-03-26 00:00:00+00:00,24.6200008392334,25.374000549316406,24.600000381469727,25.374000549316406,228000,0.0,
2020-03-27 00:00:00+00:00,24.763999938964844,25.035999298095703,24.402000427246094,24.503999710083008,161500,0.0,
2020-03-30 00:00:00+00:00,24.601999282836918,25.166000366210938,24.468000411987305,25.166000366210938,554500,0.0,
2020-03-31 00:00:00+00:00,24.99799919128418,25.700000762939453,24.99799919128418,25.149999618530277,262000,0.0,
2020-04-01 00:00:00+00:00,24.57999992370605,24.777999877929688,24.011999130249023,24.20199966430664,145500,0.0,
2020-04-02 00:00:00+00:00,24.145999908447266,24.600000381469727,23.983999252319336,24.304000854492188,412500,0.0,
2020-04-03 00:00:00+00:00,24.25,24.423999786376957,23.729999542236328,24.049999237060547,323000,0.0,
2020-04-06 00:00:00+00:00,24.98600006103516,25.718000411987305,24.84199905395508,25.67799949645996,178500,0.0,
2020-04-07 00:00:00+00:00,26.474000930786133,26.474000930786133,25.75,25.790000915527344,141500,0.0,
2020-04-08 00:00:00+00:00,25.90800094604492,26.29199981689453,25.90800094604492,26.229999542236328,95500,0.0,
2020-04-09 00:00:00+00:00,26.535999298095703,26.72800064086914,26.24399948120117,26.4379997253418,224500,0.0,
2020-04-13 00:00:00+00:00,26.256000518798828,26.874000549316406,26.256000518798828,26.847999572753903,284500,0.0,
2020-04-14 00:00:00+00:00,27.417999267578125,27.989999771118164,27.399999618530277,27.738000869750977,353000,0.0,
2020-04-15 00:00:00+00:00,27.242000579833984,28.06999969482422,27.242000579833984,27.902000427246094,138000,0.0,
2020-04-16 00:00:00+00:00,28.263999938964844,28.606000900268555,28.07999992370605,28.479999542236328,212500,0.0,
2020-04-17 00:00:00+00:00,28.88800048828125,28.88800048828125,28.197999954223636,28.483999252319336,216500,0.0,
2020-04-20 00:00:00+00:00,28.25200080871582,28.944000244140625,28.25200080871582,28.583999633789062,246500,0.0,
2020-04-21 00:00:00+00:00,28.44599914550781,28.44599914550781,27.399999618530277,27.714000701904297,175000,0.0,
2020-04-22 00:00:00+00:00,28.19599914550781,28.607999801635746,28.152000427246094,28.488000869750977,79500,0.0,
2020-04-23 00:00:00+00:00,28.649999618530277,28.836000442504883,28.36400032043457,28.465999603271484,148500,0.0,
2020-04-24 00:00:00+00:00,28.507999420166016,28.833999633789062,28.29800033569336,28.742000579833984,187500,0.0,
2020-04-27 00:00:00+00:00,29.200000762939453,29.200000762939453,28.90399932861328,28.95800018310547,339000,0.0,
2020-04-28 00:00:00+00:00,29.32999992370605,29.32999992370605,28.336000442504883,28.347999572753903,98000,0.0,
2020-04-29 00:00:00+00:00,28.989999771118164,29.513999938964844,28.746000289916992,29.35400009155273,136000,0.0,
2020-04-30 00:00:00+00:00,29.214000701904297,29.576000213623047,29.10400009155273,29.34199905395508,110000,0.0,
2020-05-01 00:00:00+00:00,28.47800064086914,28.81999969482422,28.15800094604492,28.40999984741211,114000,0.0,
2020-05-04 00:00:00+00:00,28.06599998474121,28.69599914550781,28.06599998474121,28.69599914550781,149000,0.0,
2020-05-05 00:00:00+00:00,29.003999710083008,29.525999069213867,29.003999710083008,29.21999931335449,71000,0.0,
2020-05-06 00:00:00+00:00,29.54199981689453,29.944000244140625,29.46199989318848,29.709999084472656,167500,0.0,
2020-05-07 00:00:00+00:00,30.246000289916992,30.42200088500977,30.062000274658203,30.350000381469727,274000,0.0,
2020-05-08 00:00:00+00:00,30.667999267578125,30.902000427246094,30.538000106811523,30.73600006103516,148000,0.0,
2020-05-11 00:00:00+00:00,30.73200035095215,31.29800033569336,30.667999267578125,31.13800048828125,173000,0.0,
2020-05-12 00:00:00+00:00,31.3439998626709,31.444000244140625,30.61000061035156,30.643999099731445,179500,0.0,
2020-05-13 00:00:00+00:00,30.61400032043457,30.940000534057617,29.757999420166016,30.327999114990234,199000,0.0,
2020-05-14 00:00:00+00:00,29.93000030517578,30.511999130249023,29.62800025939941,30.511999130249023,124500,0.0,
2020-05-15 00:00:00+00:00,30.38999938964844,30.992000579833984,30.309999465942383,30.992000579833984,116500,0.0,
2020-05-18 00:00:00+00:00,31.53199958801269,31.79800033569336,31.371999740600582,31.573999404907227,172000,0.0,
2020-05-19 00:00:00+00:00,31.697999954223636,32.18199920654297,31.6879997253418,31.802000045776367,102500,0.0,
2020-05-20 00:00:00+00:00,32.33399963378906,32.57400131225586,32.16999816894531,32.47800064086914,261000,0.0,
2020-05-21 00:00:00+00:00,32.45399856567383,32.66400146484375,32.02000045776367,32.29600143432617,137500,0.0,
2020-05-22 00:00:00+00:00,32.257999420166016,32.316001892089844,31.875999450683597,32.268001556396484,89000,0.0,
2020-05-26 00:00:00+00:00,32.88199996948242,32.900001525878906,32.19599914550781,32.19599914550781,96500,0.0,
2020-05-27 00:00:00+00:00,31.989999771118164,31.989999771118164,30.93000030517578,31.988000869750977,108500,0.0,
2020-05-28 00:00:00+00:00,31.60400009155273,32.402000427246094,31.60400009155273,31.81800079345703,122000,0.0,
2020-05-29 00:00:00+00:00,31.74799919128418,32.52000045776367,31.74799919128418,32.52000045776367,74500,0.0,
2020-06-01 00:00:00+00:00,32.34600067138672,32.95800018310547,32.34600067138672,32.939998626708984,127500,0.0,
2020-06-02 00:00:00+00:00,33.11199951171875,33.268001556396484,32.763999938964844,33.268001556396484,73000,0.0,
2020-06-03 00:00:00+00:00,33.41999816894531,33.54800033569336,33.257999420166016,33.49599838256836,55500,0.0,
2020-06-04 00:00:00+00:00,33.374000549316406,33.571998596191406,32.78200149536133,32.98400115966797,96500,0.0,
2020-06-05 00:00:00+00:00,33.215999603271484,33.599998474121094,32.9739990234375,33.50199890136719,128500,0.0,
2020-06-08 00:00:00+00:00,33.66400146484375,33.83599853515625,33.29800033569336,33.82400131225586,249000,0.0,
2020-06-09 00:00:00+00:00,33.7760009765625,34.13600158691406,33.7400016784668,33.959999084472656,243500,0.0,
2020-06-10 00:00:00+00:00,34.316001892089844,34.41400146484375,34.02199935913086,34.28200149536133,86500,0.0,
2020-06-11 00:00:00+00:00,33.29800033569336,33.84600067138672,32.65599822998047,32.73400115966797,177000,0.0,
2020-06-12 00:00:00+00:00,33.4119987487793,33.698001861572266,32.68399810791016,33.21799850463867,151000,0.0,
2020-06-15 00:00:00+00:00,32.72999954223633,33.880001068115234,32.709999084472656,33.83599853515625,109500,0.0,
2020-06-16 00:00:00+00:00,34.67599868774414,34.67599868774414,34.22200012207031,34.45399856567383,155500,0.0,
2020-06-17 00:00:00+00:00,34.71200180053711,34.874000549316406,34.54600143432617,34.768001556396484,134000,0.0,
2020-06-18 00:00:00+00:00,34.875999450683594,35.10200119018555,34.84400177001953,35.10200119018555,63000,0.0,
2020-06-19 00:00:00+00:00,35.4739990234375,35.540000915527344,35.10200119018555,35.25400161743164,100500,0.0,
2020-06-22 00:00:00+00:00,35.40800094604492,35.79800033569336,35.374000549316406,35.79800033569336,118500,0.0,
2020-06-23 00:00:00+00:00,36.21599960327149,36.44400024414063,35.992000579833984,36.11199951171875,193000,0.0,
2020-06-24 00:00:00+00:00,36.1619987487793,36.29199981689453,34.9640007019043,35.3120002746582,301000,0.0,
2020-06-25 00:00:00+00:00,35.25400161743164,35.74599838256836,34.944000244140625,35.72600173950195,91000,0.0,
2020-06-26 00:00:00+00:00,35.60200119018555,35.63800048828125,34.742000579833984,34.78400039672852,126000,0.0,
2020-06-29 00:00:00+00:00,34.59000015258789,34.94200134277344,34.040000915527344,34.94200134277344,143000,0.0,
2020-06-30 00:00:00+00:00,34.959999084472656,35.48199844360352,34.922000885009766,35.4739990234375,123000,0.0,
2020-07-01 00:00:00+00:00,35.54199981689453,36.428001403808594,35.44200134277344,36.354000091552734,203500,0.0,
2020-07-02 00:00:00+00:00,36.858001708984375,36.98799896240234,36.65999984741211,36.73199844360352,144000,0.0,
2020-07-06 00:00:00+00:00,37.5099983215332,37.97800064086914,37.39799880981445,37.619998931884766,124500,0.0,
2020-07-07 00:00:00+00:00,37.5620002746582,38.12200164794922,37.43399810791016,37.43399810791016,192500,0.0,
2020-07-08 00:00:00+00:00,37.874000549316406,38.48799896240234,37.874000549316406,38.48400115966797,233000,0.0,
2020-07-09 00:00:00+00:00,39.06399917602539,39.08599853515625,38.15999984741211,38.9739990234375,168500,0.0,
2020-07-10 00:00:00+00:00,39.0260009765625,39.15599822998047,38.62799835205078,39.14599990844727,113500,0.0,
2020-07-13 00:00:00+00:00,39.61199951171875,39.61800003051758,37.51599884033203,37.55400085449219,395500,0.0,
2020-07-14 00:00:00+00:00,37.130001068115234,37.52399826049805,36.20600128173828,37.48600006103516,345500,0.0,
2020-07-15 00:00:00+00:00,37.75199890136719,37.8120002746582,37.04800033569336,37.62200164794922,227000,0.0,
2020-07-16 00:00:00+00:00,37.152000427246094,37.374000549316406,36.67599868774414,37.2400016784668,193500,0.0,
2020-07-17 00:00:00+00:00,37.37200164794922,37.37200164794922,36.8380012512207,37.25,78000,0.0,
2020-07-20 00:00:00+00:00,37.54199981689453,38.77199935913086,37.459999084472656,38.70199966430664,123000,0.0,
2020-07-21 00:00:00+00:00,39.242000579833984,39.242000579833984,38.104000091552734,38.209999084472656,208000,0.0,
2020-07-22 00:00:00+00:00,38.2599983215332,38.374000549316406,37.79199981689453,38.08599853515625,110000,0.0,
2020-07-23 00:00:00+00:00,38.0099983215332,38.26599884033203,36.90399932861328,37.124000549316406,160000,0.0,
2020-07-24 00:00:00+00:00,36.5099983215332,37.0099983215332,36.22800064086914,36.92599868774414,112500,0.0,
2020-07-27 00:00:00+00:00,37.242000579833984,37.69400024414063,36.99800109863281,37.650001525878906,203000,0.0,
2020-07-28 00:00:00+00:00,37.70199966430664,37.71599960327149,37.1879997253418,37.20000076293945,143000,0.0,
2020-07-29 00:00:00+00:00,37.65399932861328,38.0880012512207,37.63999938964844,37.902000427246094,127500,0.0,
2020-07-30 00:00:00+00:00,37.49399948120117,38.15800094604492,37.3759994506836,38.02999877929688,246500,0.0,
2020-07-31 00:00:00+00:00,38.66999816894531,38.80400085449219,37.96599960327149,38.422000885009766,125000,0.0,
2020-08-03 00:00:00+00:00,38.667999267578125,39.09999847412109,38.667999267578125,38.9640007019043,182500,0.0,
2020-08-04 00:00:00+00:00,39.0359992980957,39.27799987792969,38.91999816894531,39.172000885009766,98000,0.0,
2020-08-05 00:00:00+00:00,39.43199920654297,39.757999420166016,39.305999755859375,39.65399932861328,80500,0.0,
2020-08-06 00:00:00+00:00,39.69599914550781,40.13399887084961,39.39799880981445,40.10599899291992,133500,0.0,
2020-08-07 00:00:00+00:00,39.93199920654297,39.93199920654297,38.76800155639648,39.15599822998047,103500,0.0,
2020-08-10 00:00:00+00:00,39.33599853515625,39.38399887084961,38.12200164794922,38.54199981689453,109500,0.0,
2020-08-11 00:00:00+00:00,38.47800064086914,38.75400161743164,37.900001525878906,37.90399932861328,132500,0.0,
2020-08-12 00:00:00+00:00,38.11600112915039,38.71799850463867,38.11600112915039,38.4739990234375,95000,0.0,
2020-08-13 00:00:00+00:00,38.73799896240234,39.14400100708008,38.67399978637695,38.790000915527344,184500,0.0,
2020-08-14 00:00:00+00:00,38.970001220703125,38.970001220703125,38.31399917602539,38.52799987792969,119500,0.0,
2020-08-17 00:00:00+00:00,38.74599838256836,39.19599914550781,38.74599838256836,39.1259994506836,62000,0.0,
2020-08-18 00:00:00+00:00,39.51599884033203,40.012001037597656,39.34000015258789,39.89599990844727,136500,0.0,
2020-08-19 00:00:00+00:00,40.01399993896485,40.16400146484375,39.61199951171875,39.80799865722656,122000,0.0,
2020-08-20 00:00:00+00:00,39.60200119018555,40.49599838256836,39.58200073242188,40.47999954223633,49000,0.0,
2020-08-21 00:00:00+00:00,40.630001068115234,40.630001068115234,40.22600173950195,40.36000061035156,90500,0.0,
2020-08-24 00:00:00+00:00,40.79199981689453,40.97800064086914,40.354000091552734,40.60200119018555,118500,0.0,
2020-08-25 00:00:00+00:00,40.641998291015625,41.34600067138672,40.540000915527344,41.33000183105469,169500,0.0,
2020-08-26 00:00:00+00:00,42.02799987792969,43.25400161743164,41.96200180053711,43.20399856567383,197500,0.0,
2020-08-27 00:00:00+00:00,43.23400115966797,43.23400115966797,42.27999877929688,42.59400177001953,261500,0.0,
2020-08-28 00:00:00+00:00,42.83399963378906,42.99599838256836,42.59400177001953,42.77799987792969,143500,0.0,
2020-08-31 00:00:00+00:00,42.970001220703125,42.970001220703125,42.43000030517578,42.810001373291016,184500,0.0,
2020-09-01 00:00:00+00:00,43.48799896240234,44.470001220703125,43.45600128173828,44.470001220703125,162000,0.0,
2020-09-02 00:00:00+00:00,44.74800109863281,44.81399917602539,43.641998291015625,44.42399978637695,213500,0.0,
2020-09-03 00:00:00+00:00,43.68999862670898,43.68999862670898,41.678001403808594,42.26399993896485,486500,0.0,
2020-09-04 00:00:00+00:00,41.75,42.178001403808594,39.402000427246094,41.167999267578125,353000,0.0,
2020-09-08 00:00:00+00:00,39.73199844360352,40.70600128173828,39.38600158691406,39.69200134277344,233500,0.0,
2020-09-09 00:00:00+00:00,40.507999420166016,40.80799865722656,40.02799987792969,40.52799987792969,151000,0.0,
2020-09-10 00:00:00+00:00,41.13199996948242,41.45399856567383,39.790000915527344,39.902000427246094,158500,0.0,
2020-09-11 00:00:00+00:00,40.2400016784668,40.46200180053711,39.124000549316406,39.624000549316406,131000,0.0,
2020-09-14 00:00:00+00:00,40.31800079345703,40.48400115966797,40.0,40.11600112915039,125000,0.0,
2020-09-15 00:00:00+00:00,40.75600051879883,40.80400085449219,40.374000549316406,40.64400100708008,90000,0.0,
2020-09-16 00:00:00+00:00,40.7599983215332,40.7599983215332,40.06600189208984,40.06600189208984,160000,0.0,
2020-09-17 00:00:00+00:00,39.167999267578125,39.52199935913086,38.98799896240234,39.492000579833984,121000,0.0,
2020-09-18 00:00:00+00:00,39.84600067138672,39.84600067138672,38.69400024414063,39.400001525878906,94000,0.0,
2020-09-21 00:00:00+00:00,38.59400177001953,39.71200180053711,38.59400177001953,39.71200180053711,99000,0.0,
2020-09-22 00:00:00+00:00,40.19200134277344,40.641998291015625,39.58000183105469,40.61399841308594,134000,0.0,
2020-09-23 00:00:00+00:00,40.68399810791016,40.70600128173828,39.555999755859375,39.64799880981445,118000,0.0,
2020-09-24 00:00:00+00:00,39.12799835205078,39.720001220703125,38.948001861572266,39.38600158691406,84000,0.0,
2020-09-25 00:00:00+00:00,39.57400131225586,40.3759994506836,39.31399917602539,40.28799819946289,79500,0.0,
2020-09-28 00:00:00+00:00,41.11199951171875,41.11199951171875,40.4739990234375,40.86399841308594,98500,0.0,
2020-09-29 00:00:00+00:00,40.95000076293945,40.98400115966797,40.73400115966797,40.84199905395508,73000,0.0,
2020-09-30 00:00:00+00:00,41.08000183105469,41.71599960327149,41.02000045776367,41.262001037597656,119000,0.0,
2020-10-01 00:00:00+00:00,41.61000061035156,42.15399932861328,41.61000061035156,42.13800048828125,75000,0.0,
2020-10-02 00:00:00+00:00,41.130001068115234,41.95000076293945,40.97800064086914,41.29399871826172,98500,0.0,
2020-10-05 00:00:00+00:00,41.50600051879883,41.92399978637695,41.50600051879883,41.9119987487793,46500,0.0,
2020-10-06 00:00:00+00:00,41.9739990234375,42.21200180053711,41.310001373291016,41.48600006103516,67000,0.0,
2020-10-07 00:00:00+00:00,41.94599914550781,42.32600021362305,41.810001373291016,42.25,88000,0.0,
2020-10-08 00:00:00+00:00,42.4119987487793,42.60200119018555,42.3120002746582,42.48400115966797,133000,0.0,
2020-10-09 00:00:00+00:00,42.672000885009766,43.15599822998047,42.672000885009766,43.15599822998047,84500,0.0,
2020-10-12 00:00:00+00:00,43.66999816894531,44.3120002746582,43.5260009765625,43.86600112915039,132500,0.0,
2020-10-13 00:00:00+00:00,43.84999847412109,44.305999755859375,43.84999847412109,44.24800109863281,75000,0.0,
2020-10-14 00:00:00+00:00,44.27399826049805,44.38600158691406,43.31800079345703,43.52199935913086,1222000,0.0,
2020-10-15 00:00:00+00:00,42.880001068115234,43.33399963378906,42.68399810791016,43.33399963378906,57500,0.0,
2020-10-16 00:00:00+00:00,43.55799865722656,43.91600036621094,43.209999084472656,43.29199981689453,67000,0.0,
2020-10-19 00:00:00+00:00,43.70399856567383,43.84199905395508,42.902000427246094,42.90800094604492,53000,0.0,
2020-10-20 00:00:00+00:00,43.23600006103516,43.53799819946289,42.948001861572266,43.11399841308594,75000,0.0,
2020-10-21 00:00:00+00:00,43.27000045776367,43.75400161743164,43.0099983215332,43.05799865722656,69000,0.0,
2020-10-22 00:00:00+00:00,43.257999420166016,43.257999420166016,42.43000030517578,43.07400131225586,40500,0.0,
2020-10-23 00:00:00+00:00,43.108001708984375,43.55799865722656,42.98600006103516,43.55799865722656,63000,0.0,
2020-10-26 00:00:00+00:00,43.19200134277344,43.720001220703125,42.400001525878906,42.90599822998047,116000,0.0,
2020-10-27 00:00:00+00:00,43.198001861572266,43.64799880981445,43.06999969482422,43.62200164794922,57000,0.0,
2020-10-28 00:00:00+00:00,42.9119987487793,42.9119987487793,41.97600173950195,42.22600173950195,125500,0.0,
2020-10-29 00:00:00+00:00,42.60200119018555,42.698001861572266,42.17399978637695,42.44400024414063,76500,0.0,
2020-10-30 00:00:00+00:00,42.08000183105469,42.08000183105469,40.59999847412109,40.959999084472656,164500,0.0,
2020-11-02 00:00:00+00:00,41.27399826049805,41.54600143432617,40.42399978637695,40.93199920654297,99500,0.0,
2020-11-03 00:00:00+00:00,40.93199920654297,41.55400085449219,40.91400146484375,41.40800094604492,74000,0.0,
2020-11-04 00:00:00+00:00,42.88399887084961,43.79600143432617,42.67399978637695,43.68000030517578,116500,0.0,
2020-11-05 00:00:00+00:00,44.47200012207031,44.87799835205078,44.22600173950195,44.7400016784668,217500,0.0,
2020-11-06 00:00:00+00:00,44.51599884033203,45.31800079345703,44.21200180053711,45.24800109863281,145500,0.0,
2020-11-09 00:00:00+00:00,44.98600006103516,45.02399826049805,43.48400115966797,43.48600006103516,114500,0.0,
2020-11-10 00:00:00+00:00,43.104000091552734,43.104000091552734,41.19599914550781,41.83200073242188,471500,0.0,
2020-11-11 00:00:00+00:00,42.3380012512207,42.9379997253418,42.3380012512207,42.922000885009766,82500,0.0,
2020-11-12 00:00:00+00:00,43.20000076293945,43.4640007019043,42.78200149536133,42.78200149536133,84500,0.0,
2020-11-13 00:00:00+00:00,43.28200149536133,43.28200149536133,42.56999969482422,43.07400131225586,93500,0.0,
2020-11-16 00:00:00+00:00,42.8759994506836,43.13399887084961,42.77399826049805,42.86600112915039,107000,0.0,
2020-11-17 00:00:00+00:00,42.98199844360352,43.16600036621094,42.90599822998047,42.99599838256836,112500,0.0,
2020-11-18 00:00:00+00:00,42.99800109863281,43.19599914550781,42.75400161743164,42.83000183105469,121000,0.0,
2020-11-19 00:00:00+00:00,42.76399993896485,43.61800003051758,42.76399993896485,43.49800109863281,66500,0.0,
2020-11-20 00:00:00+00:00,43.78400039672852,44.15599822998047,43.560001373291016,43.9119987487793,62500,0.0,
2020-11-23 00:00:00+00:00,44.119998931884766,44.119998931884766,43.55199813842773,43.88199996948242,71000,0.0,
2020-11-24 00:00:00+00:00,44.02000045776367,44.321998596191406,44.01800155639648,44.28400039672852,102500,0.0,
2020-11-25 00:00:00+00:00,44.4119987487793,44.56399917602539,44.2239990234375,44.46799850463867,69000,0.0,
2020-11-27 00:00:00+00:00,44.76599884033203,45.05199813842773,44.68999862670898,44.97600173950195,89000,0.0,
2020-11-30 00:00:00+00:00,44.86199951171875,44.98799896240234,43.83000183105469,44.79999923706055,107000,0.0,
