date,BANFP_Open,BANFP_High,BANFP_Low,BANFP_Close,BANFP_Volume,BANFP_Dividends,BANFP_Stock Splits
2013-06-14 00:00:00+00:00,27.75,27.75,27.75,13.427170753479004,0,0.0,
2013-06-17 00:00:00+00:00,26.63999938964844,26.63999938964844,26.63999938964844,12.890085220336914,400,0.0,
2013-06-18 00:00:00+00:00,27.0,27.25,27.0,13.06427764892578,400,0.0,
2013-06-19 00:00:00+00:00,27.01000022888184,27.25,27.0,13.06427764892578,600,0.0,
2013-06-20 00:00:00+00:00,27.0,27.0,27.0,13.06427764892578,1300,0.0,
2013-06-21 00:00:00+00:00,27.0,27.0,27.0,13.06427764892578,0,0.0,
2013-06-24 00:00:00+00:00,27.0,27.0,27.0,13.06427764892578,600,0.0,
2013-06-25 00:00:00+00:00,27.01000022888184,27.01000022888184,27.01000022888184,13.069114685058594,200,0.0,
2013-06-26 00:00:00+00:00,26.549999237060547,26.65999984741211,26.549999237060547,13.064193725585938,500,0.45,
2013-06-27 00:00:00+00:00,27.040000915527344,27.040000915527344,27.040000915527344,13.305304527282717,400,0.0,
2013-06-28 00:00:00+00:00,27.040000915527344,27.040000915527344,27.040000915527344,13.305304527282717,0,0.0,
2013-07-01 00:00:00+00:00,27.459999084472656,27.459999084472656,27.459999084472656,13.511967658996582,800,0.0,
2013-07-02 00:00:00+00:00,27.459999084472656,27.459999084472656,27.459999084472656,13.511967658996582,0,0.0,
2013-07-03 00:00:00+00:00,27.459999084472656,27.459999084472656,27.459999084472656,13.511967658996582,0,0.0,
2013-07-05 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,13.482447624206545,500,0.0,
2013-07-08 00:00:00+00:00,27.399999618530277,27.399999618530277,27.399999618530277,13.482447624206545,0,0.0,
2013-07-09 00:00:00+00:00,27.88999938964844,27.899999618530277,27.88999938964844,13.72848129272461,400,0.0,
2013-07-10 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,13.72848129272461,0,0.0,
2013-07-11 00:00:00+00:00,27.0,27.030000686645508,26.989999771118164,13.280702590942385,1400,0.0,
2013-07-12 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,13.280702590942385,0,0.0,
2013-07-15 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,13.280702590942385,0,0.0,
2013-07-16 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,13.280702590942385,0,0.0,
2013-07-17 00:00:00+00:00,27.149999618530277,27.149999618530277,27.149999618530277,13.359434127807615,200,0.0,
2013-07-18 00:00:00+00:00,27.149999618530277,27.149999618530277,27.149999618530277,13.359434127807615,0,0.0,
2013-07-19 00:00:00+00:00,26.86000061035156,26.8700008392334,26.82999992370605,13.21181583404541,800,0.0,
2013-07-22 00:00:00+00:00,27.76000022888184,27.76000022888184,27.76000022888184,13.659591674804688,400,0.0,
2013-07-23 00:00:00+00:00,27.76000022888184,27.76000022888184,27.76000022888184,13.659591674804688,0,0.0,
2013-07-24 00:00:00+00:00,27.76000022888184,27.76000022888184,27.76000022888184,13.659591674804688,0,0.0,
2013-07-25 00:00:00+00:00,27.76000022888184,27.76000022888184,27.76000022888184,13.659591674804688,0,0.0,
2013-07-26 00:00:00+00:00,26.959999084472656,26.959999084472656,26.959999084472656,13.265939712524414,100,0.0,
2013-07-29 00:00:00+00:00,27.0,27.0,27.0,13.285625457763672,100,0.0,
2013-07-30 00:00:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,13.999110221862791,100,0.0,
2013-07-31 00:00:00+00:00,26.799999237060547,32.38999938964844,26.799999237060547,13.408637046813965,2300,0.0,
2013-08-01 00:00:00+00:00,33.810001373291016,33.810001373291016,27.13999938964844,13.354512214660645,400,0.0,
2013-08-02 00:00:00+00:00,27.13999938964844,27.13999938964844,27.13999938964844,13.354512214660645,0,0.0,
2013-08-05 00:00:00+00:00,27.13999938964844,27.13999938964844,27.13999938964844,13.354512214660645,0,0.0,
2013-08-06 00:00:00+00:00,27.13999938964844,27.13999938964844,27.13999938964844,13.354512214660645,0,0.0,
2013-08-07 00:00:00+00:00,28.709999084472656,28.709999084472656,28.709999084472656,14.12704086303711,200,0.0,
2013-08-08 00:00:00+00:00,28.34000015258789,28.34000015258789,27.5,13.531655311584473,200,0.0,
2013-08-09 00:00:00+00:00,27.809999465942383,27.809999465942383,27.0,13.285625457763672,900,0.0,
2013-08-12 00:00:00+00:00,27.0,27.0,27.0,13.285625457763672,0,0.0,
2013-08-13 00:00:00+00:00,28.0,28.0,27.0,13.285625457763672,400,0.0,
2013-08-14 00:00:00+00:00,27.51000022888184,28.0,27.51000022888184,13.777682304382324,200,0.0,
2013-08-15 00:00:00+00:00,27.030000686645508,27.1200008392334,26.989999771118164,13.280702590942385,1200,0.0,
2013-08-16 00:00:00+00:00,26.989999771118164,26.989999771118164,26.989999771118164,13.280702590942385,0,0.0,
2013-08-19 00:00:00+00:00,27.209999084472656,27.209999084472656,27.209999084472656,13.388957023620604,200,0.0,
2013-08-20 00:00:00+00:00,27.209999084472656,27.209999084472656,27.209999084472656,13.388957023620604,0,0.0,
2013-08-21 00:00:00+00:00,27.209999084472656,27.209999084472656,27.209999084472656,13.388957023620604,0,0.0,
2013-08-22 00:00:00+00:00,27.209999084472656,27.209999084472656,27.209999084472656,13.388957023620604,0,0.0,
2013-08-23 00:00:00+00:00,27.25,27.25,27.149999618530277,13.364351272583008,400,0.0,
2013-08-26 00:00:00+00:00,27.15999984741211,27.15999984741211,27.15999984741211,13.364351272583008,0,0.0,
2013-08-27 00:00:00+00:00,27.5,27.5,27.479999542236328,13.521811485290527,800,0.0,
2013-08-28 00:00:00+00:00,27.479999542236328,27.479999542236328,27.479999542236328,13.521811485290527,0,0.0,
2013-08-29 00:00:00+00:00,27.450000762939453,28.0,27.309999465942383,13.777682304382324,500,0.0,
2013-08-30 00:00:00+00:00,27.780000686645508,27.780000686645508,27.229999542236328,13.398796081542969,300,0.0,
2013-09-03 00:00:00+00:00,27.229999542236328,27.229999542236328,27.229999542236328,13.398796081542969,0,0.0,
2013-09-04 00:00:00+00:00,27.21999931335449,27.21999931335449,26.75,13.162607192993164,7500,0.0,
2013-09-05 00:00:00+00:00,26.799999237060547,26.799999237060547,26.75,13.167527198791504,900,0.0,
2013-09-06 00:00:00+00:00,26.76000022888184,26.76000022888184,26.76000022888184,13.167527198791504,100,0.0,
2013-09-09 00:00:00+00:00,26.76000022888184,26.76000022888184,26.76000022888184,13.167527198791504,0,0.0,
2013-09-10 00:00:00+00:00,26.76000022888184,26.76000022888184,26.76000022888184,13.167527198791504,0,0.0,
2013-09-11 00:00:00+00:00,26.76000022888184,26.76000022888184,26.76000022888184,13.167527198791504,0,0.0,
2013-09-12 00:00:00+00:00,26.76000022888184,26.76000022888184,26.76000022888184,13.167527198791504,0,0.0,
2013-09-13 00:00:00+00:00,27.700000762939453,29.0,27.700000762939453,14.269744873046877,800,0.0,
2013-09-16 00:00:00+00:00,29.0,29.0,29.0,14.269744873046877,0,0.0,
2013-09-17 00:00:00+00:00,27.020000457763672,27.020000457763672,26.93000030517578,13.251180648803713,1200,0.0,
2013-09-18 00:00:00+00:00,26.93000030517578,26.93000030517578,26.93000030517578,13.251180648803713,0,0.0,
2013-09-19 00:00:00+00:00,27.040000915527344,27.149999618530277,26.76000022888184,13.275784492492676,3300,0.0,
2013-09-20 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.275784492492676,0,0.0,
2013-09-23 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.275784492492676,0,0.0,
2013-09-24 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.275784492492676,0,0.0,
2013-09-25 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.275784492492676,0,0.0,
2013-09-26 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.50096607208252,0,0.45,
2013-09-27 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.50096607208252,0,0.0,
2013-09-30 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.50096607208252,0,0.0,
2013-10-01 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.50096607208252,0,0.0,
2013-10-02 00:00:00+00:00,26.979999542236328,26.979999542236328,26.979999542236328,13.50096607208252,0,0.0,
2013-10-03 00:00:00+00:00,26.61000061035156,27.25,26.61000061035156,13.636075019836426,300,0.0,
2013-10-04 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-10-07 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-10-08 00:00:00+00:00,26.65999984741211,26.65999984741211,26.600000381469727,13.310812950134276,800,0.0,
2013-10-09 00:00:00+00:00,26.63999938964844,26.670000076293945,26.600000381469727,13.310812950134276,500,0.0,
2013-10-10 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.310812950134276,0,0.0,
2013-10-11 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.310812950134276,0,0.0,
2013-10-14 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.310812950134276,0,0.0,
2013-10-15 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.310812950134276,0,0.0,
2013-10-16 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.310812950134276,0,0.0,
2013-10-17 00:00:00+00:00,28.63999938964844,28.63999938964844,28.63999938964844,14.331637382507324,800,0.0,
2013-10-18 00:00:00+00:00,28.63999938964844,28.63999938964844,28.63999938964844,14.331637382507324,0,0.0,
2013-10-21 00:00:00+00:00,28.63999938964844,28.63999938964844,28.63999938964844,14.331637382507324,0,0.0,
2013-10-22 00:00:00+00:00,26.65999984741211,26.709999084472656,26.649999618530277,13.365853309631348,1300,0.0,
2013-10-23 00:00:00+00:00,26.709999084472656,26.709999084472656,26.709999084472656,13.365853309631348,0,0.0,
2013-10-24 00:00:00+00:00,26.96999931335449,26.96999931335449,26.96999931335449,13.49595832824707,100,0.0,
2013-10-25 00:00:00+00:00,26.96999931335449,26.96999931335449,26.96999931335449,13.49595832824707,0,0.0,
2013-10-28 00:00:00+00:00,27.059999465942383,27.059999465942383,27.059999465942383,13.54099941253662,100,0.0,
2013-10-29 00:00:00+00:00,27.059999465942383,27.059999465942383,27.059999465942383,13.54099941253662,0,0.0,
2013-10-30 00:00:00+00:00,27.059999465942383,27.059999465942383,27.059999465942383,13.54099941253662,0,0.0,
2013-10-31 00:00:00+00:00,26.809999465942383,26.809999465942383,26.809999465942383,13.415895462036133,100,0.0,
2013-11-01 00:00:00+00:00,26.809999465942383,26.809999465942383,26.809999465942383,13.415895462036133,0,0.0,
2013-11-04 00:00:00+00:00,26.809999465942383,26.809999465942383,26.809999465942383,13.415895462036133,0,0.0,
2013-11-05 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,300,0.0,
2013-11-06 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-11-07 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-11-08 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-11-11 00:00:00+00:00,26.86000061035156,26.86000061035156,26.75,13.415895462036133,500,0.0,
2013-11-12 00:00:00+00:00,26.96999931335449,26.96999931335449,26.75,13.385869026184082,500,0.0,
2013-11-13 00:00:00+00:00,26.799999237060547,26.81999969482422,26.799999237060547,13.410883903503418,600,0.0,
2013-11-14 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.410883903503418,0,0.0,
2013-11-15 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,200,0.0,
2013-11-18 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-11-19 00:00:00+00:00,27.600000381469727,29.920000076293945,27.239999771118164,13.631068229675291,700,0.0,
2013-11-20 00:00:00+00:00,26.920000076293945,26.920000076293945,26.799999237060547,13.470940589904783,500,0.0,
2013-11-21 00:00:00+00:00,27.399999618530277,27.399999618530277,27.06999969482422,13.545995712280272,300,0.0,
2013-11-22 00:00:00+00:00,26.90999984741211,26.920000076293945,26.799999237060547,13.410883903503418,1200,0.0,
2013-11-25 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.410883903503418,0,0.0,
2013-11-26 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.410883903503418,0,0.0,
2013-11-27 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.410883903503418,0,0.0,
2013-11-29 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.410883903503418,0,0.0,
2013-12-02 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.410883903503418,0,0.0,
2013-12-03 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.410883903503418,0,0.0,
2013-12-04 00:00:00+00:00,27.25,27.25,27.229999542236328,13.636075019836426,2000,0.0,
2013-12-05 00:00:00+00:00,26.90999984741211,26.90999984741211,26.81999969482422,13.420897483825684,400,0.0,
2013-12-06 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,200,0.0,
2013-12-09 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-12-10 00:00:00+00:00,27.25,27.25,27.25,13.636075019836426,0,0.0,
2013-12-11 00:00:00+00:00,27.21999931335449,27.25,27.21999931335449,13.636075019836426,500,0.0,
2013-12-12 00:00:00+00:00,26.940000534057617,26.940000534057617,26.90999984741211,13.46593952178955,600,0.0,
2013-12-13 00:00:00+00:00,26.959999084472656,26.959999084472656,26.959999084472656,13.490958213806152,100,0.0,
2013-12-16 00:00:00+00:00,27.0,27.01000022888184,27.0,13.510973930358888,1400,0.0,
2013-12-17 00:00:00+00:00,27.0,27.0,27.0,13.510973930358888,0,0.0,
2013-12-18 00:00:00+00:00,26.920000076293945,26.920000076293945,26.920000076293945,13.470940589904783,900,0.0,
2013-12-19 00:00:00+00:00,26.920000076293945,26.920000076293945,26.920000076293945,13.470940589904783,0,0.0,
2013-12-20 00:00:00+00:00,26.920000076293945,26.920000076293945,26.920000076293945,13.470940589904783,0,0.0,
2013-12-23 00:00:00+00:00,26.920000076293945,26.920000076293945,26.920000076293945,13.470940589904783,0,0.0,
2013-12-24 00:00:00+00:00,26.920000076293945,26.920000076293945,26.920000076293945,13.470940589904783,0,0.0,
2013-12-26 00:00:00+00:00,27.049999237060547,27.049999237060547,27.020000457763672,13.520983695983888,200,0.0,
2013-12-27 00:00:00+00:00,26.65999984741211,26.65999984741211,26.350000381469727,13.409024238586426,500,0.45,
2013-12-30 00:00:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,13.409024238586426,0,0.0,
2013-12-31 00:00:00+00:00,27.290000915527344,27.290000915527344,27.290000915527344,13.887375831604004,400,0.0,
2014-01-02 00:00:00+00:00,27.290000915527344,27.290000915527344,27.290000915527344,13.887375831604004,0,0.0,
2014-01-03 00:00:00+00:00,27.290000915527344,27.290000915527344,27.290000915527344,13.887375831604004,0,0.0,
2014-01-06 00:00:00+00:00,27.290000915527344,27.290000915527344,27.290000915527344,13.887375831604004,0,0.0,
2014-01-07 00:00:00+00:00,26.75,26.75,26.75,13.612576484680176,200,0.0,
2014-01-08 00:00:00+00:00,26.93000030517578,26.93000030517578,26.899999618530277,13.69400405883789,500,0.0,
2014-01-09 00:00:00+00:00,26.75,26.75,26.600000381469727,13.536249160766602,500,0.0,
2014-01-10 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.536249160766602,0,0.0,
2014-01-13 00:00:00+00:00,26.600000381469727,26.600000381469727,26.600000381469727,13.536249160766602,0,0.0,
2014-01-14 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.688915252685549,200,0.0,
2014-01-15 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.688915252685549,0,0.0,
2014-01-16 00:00:00+00:00,26.75,26.75,26.75,13.612576484680176,400,0.0,
2014-01-17 00:00:00+00:00,26.75,26.75,26.75,13.612576484680176,0,0.0,
2014-01-21 00:00:00+00:00,26.75,26.75,26.75,13.612576484680176,800,0.0,
2014-01-22 00:00:00+00:00,26.75,26.75,26.75,13.612576484680176,0,0.0,
2014-01-23 00:00:00+00:00,26.899999618530277,26.950000762939453,26.899999618530277,13.71435260772705,700,0.0,
2014-01-24 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-01-27 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-01-28 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-01-29 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-01-30 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-01-31 00:00:00+00:00,27.0,27.0,27.0,13.73979949951172,1000,0.0,
2014-02-03 00:00:00+00:00,27.0,27.0,27.0,13.73979949951172,0,0.0,
2014-02-04 00:00:00+00:00,27.0,27.0,27.0,13.73979949951172,300,0.0,
2014-02-05 00:00:00+00:00,26.770000457763672,26.770000457763672,26.739999771118164,13.607492446899414,800,0.0,
2014-02-06 00:00:00+00:00,26.739999771118164,26.739999771118164,26.739999771118164,13.607492446899414,0,0.0,
2014-02-07 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,100,0.0,
2014-02-10 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-02-11 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-02-12 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-02-13 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,700,0.0,
2014-02-14 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-18 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-19 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-20 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-21 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-24 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-25 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-26 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-27 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-02-28 00:00:00+00:00,26.799999237060547,26.799999237060547,26.799999237060547,13.638015747070312,0,0.0,
2014-03-03 00:00:00+00:00,26.709999084472656,26.709999084472656,26.700000762939453,13.58713436126709,700,0.0,
2014-03-04 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,0,0.0,
2014-03-05 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,0,0.0,
2014-03-06 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,0,0.0,
2014-03-07 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,0,0.0,
2014-03-10 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,0,0.0,
2014-03-11 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,0,0.0,
2014-03-12 00:00:00+00:00,26.780000686645508,26.82999992370605,26.76000022888184,13.653291702270508,900,0.0,
2014-03-13 00:00:00+00:00,26.82999992370605,26.82999992370605,26.82999992370605,13.653291702270508,0,0.0,
2014-03-14 00:00:00+00:00,26.959999084472656,26.959999084472656,26.959999084472656,13.719446182250977,100,0.0,
2014-03-17 00:00:00+00:00,26.950000762939453,27.0,26.950000762939453,13.71435260772705,1800,0.0,
2014-03-18 00:00:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,13.71435260772705,0,0.0,
2014-03-19 00:00:00+00:00,27.0,27.0,27.0,13.73979949951172,300,0.0,
2014-03-20 00:00:00+00:00,26.989999771118164,27.0,26.93000030517578,13.73979949951172,1400,0.0,
2014-03-21 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,1300,0.0,
2014-03-24 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.58713436126709,0,0.0,
2014-03-25 00:00:00+00:00,26.989999771118164,27.200000762939453,26.850000381469727,13.755064964294434,20500,0.0,
2014-03-26 00:00:00+00:00,27.020000457763672,27.6299991607666,27.020000457763672,14.06039810180664,3400,0.0,
2014-03-27 00:00:00+00:00,27.309999465942383,27.309999465942383,27.309999465942383,14.127642631530762,300,0.45,
2014-03-28 00:00:00+00:00,26.63999938964844,27.1299991607666,26.63999938964844,13.977628707885742,1100,0.0,
2014-03-31 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,400,0.0,
2014-04-01 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-04-02 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-04-03 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-04-04 00:00:00+00:00,27.200000762939453,27.209999084472656,27.200000762939453,14.075915336608888,400,0.0,
2014-04-07 00:00:00+00:00,27.270000457763672,27.43000030517578,27.270000457763672,14.18972110748291,600,0.0,
2014-04-08 00:00:00+00:00,27.43000030517578,27.43000030517578,27.43000030517578,14.18972110748291,0,0.0,
2014-04-09 00:00:00+00:00,27.43000030517578,27.43000030517578,27.43000030517578,14.18972110748291,0,0.0,
2014-04-10 00:00:00+00:00,27.43000030517578,27.43000030517578,27.43000030517578,14.18972110748291,0,0.0,
2014-04-11 00:00:00+00:00,27.270000457763672,27.950000762939453,27.200000762939453,14.070738792419434,20300,0.0,
2014-04-14 00:00:00+00:00,27.200000762939453,27.96999931335449,27.200000762939453,14.070738792419434,11900,0.0,
2014-04-15 00:00:00+00:00,27.170000076293945,27.170000076293945,27.170000076293945,14.055228233337402,100,0.0,
2014-04-16 00:00:00+00:00,27.31999969482422,27.729999542236328,27.200000762939453,14.148335456848145,14700,0.0,
2014-04-17 00:00:00+00:00,27.299999237060547,28.299999237060547,27.299999237060547,14.143166542053224,1400,0.0,
2014-04-21 00:00:00+00:00,27.34000015258789,27.34000015258789,27.34000015258789,14.143166542053224,0,0.0,
2014-04-22 00:00:00+00:00,27.299999237060547,27.299999237060547,27.1299991607666,14.034531593322754,300,0.0,
2014-04-23 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-04-24 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-04-25 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-04-28 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-04-29 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-04-30 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-05-01 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-05-02 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-05-05 00:00:00+00:00,27.1299991607666,27.1299991607666,27.1299991607666,14.034531593322754,0,0.0,
2014-05-06 00:00:00+00:00,27.309999465942383,27.309999465942383,27.299999237060547,14.12247085571289,500,0.0,
2014-05-07 00:00:00+00:00,27.299999237060547,27.299999237060547,27.299999237060547,14.12247085571289,0,0.0,
2014-05-08 00:00:00+00:00,27.5,27.5,27.5,14.225934028625488,100,0.0,
2014-05-09 00:00:00+00:00,27.5,27.5,27.5,14.225934028625488,0,0.0,
2014-05-12 00:00:00+00:00,27.5,27.5,27.5,14.225934028625488,0,0.0,
2014-05-13 00:00:00+00:00,27.5,27.5,27.5,14.225934028625488,0,0.0,
2014-05-14 00:00:00+00:00,27.5,27.5,27.5,14.225934028625488,0,0.0,
2014-05-15 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,200,0.0,
2014-05-16 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-05-19 00:00:00+00:00,27.0,27.059999465942383,27.0,13.967281341552734,2100,0.0,
2014-05-20 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-05-21 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-05-22 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-05-23 00:00:00+00:00,27.049999237060547,27.049999237060547,27.049999237060547,13.993144035339355,400,0.0,
2014-05-27 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,200,0.0,
2014-05-28 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-05-29 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-05-30 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-06-02 00:00:00+00:00,27.0,27.0,27.0,13.967281341552734,0,0.0,
2014-06-03 00:00:00+00:00,27.450000762939453,27.450000762939453,26.700000762939453,13.81208610534668,5100,0.0,
2014-06-04 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.81208610534668,0,0.0,
2014-06-05 00:00:00+00:00,26.700000762939453,26.700000762939453,26.700000762939453,13.81208610534668,0,0.0,
2014-06-06 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.915552139282228,200,0.0,
2014-06-09 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.915552139282228,0,0.0,
2014-06-10 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.915552139282228,0,0.0,
2014-06-11 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.915552139282228,0,0.0,
2014-06-12 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.915552139282228,0,0.0,
2014-06-13 00:00:00+00:00,26.899999618530277,26.899999618530277,26.899999618530277,13.915552139282228,0,0.0,
2014-06-16 00:00:00+00:00,27.3700008392334,27.3700008392334,27.3700008392334,14.158684730529783,300,0.0,
2014-06-17 00:00:00+00:00,27.3700008392334,27.3700008392334,27.3700008392334,14.158684730529783,0,0.0,
2014-06-18 00:00:00+00:00,27.21999931335449,27.21999931335449,27.21999931335449,14.08108615875244,300,0.0,
2014-06-19 00:00:00+00:00,27.21999931335449,27.21999931335449,27.21999931335449,14.08108615875244,0,0.0,
2014-06-20 00:00:00+00:00,27.020000457763672,27.1200008392334,27.020000457763672,14.0293607711792,200,0.0,
2014-06-23 00:00:00+00:00,27.0,27.040000915527344,27.0,13.987972259521484,400,0.0,
2014-06-24 00:00:00+00:00,27.040000915527344,27.040000915527344,27.040000915527344,13.987972259521484,0,0.0,
2014-06-25 00:00:00+00:00,27.0,27.040000915527344,27.0,13.967281341552734,2000,0.0,
2014-06-26 00:00:00+00:00,27.0,27.0,27.0,14.20401668548584,0,0.45,
