date,BDX_Open,BDX_High,BDX_Low,BDX_Close,BDX_Volume,BDX_Dividends,BDX_Stock Splits
2014-04-14 00:00:00+00:00,108.8975601196289,110.6243896484375,108.8000030517578,94.57830047607422,1148718,0.0,
2014-04-15 00:00:00+00:00,110.23414611816406,111.1512222290039,108.78048706054688,95.44245910644533,781050,0.0,
2014-04-16 00:00:00+00:00,111.38536834716795,111.92195129394533,109.86341857910156,94.74609375,766085,0.0,
2014-04-17 00:00:00+00:00,109.90243530273438,110.85853576660156,109.68780517578124,94.93907165527344,782895,0.0,
2014-04-21 00:00:00+00:00,110.4000015258789,111.36585235595705,110.38048553466795,95.75287628173828,444338,0.0,
2014-04-22 00:00:00+00:00,111.81463623046876,112.05854034423828,111.38536834716795,95.80321502685548,752453,0.0,
2014-04-23 00:00:00+00:00,111.51219177246094,111.51219177246094,110.43902587890624,95.39214324951172,808930,0.0,
2014-04-24 00:00:00+00:00,111.1999969482422,111.51219177246094,110.71219635009766,95.6773452758789,717193,0.0,
2014-04-25 00:00:00+00:00,110.94634246826172,111.11219787597656,109.5999984741211,94.43567657470705,678448,0.0,
2014-04-28 00:00:00+00:00,110.4780502319336,110.72195434570312,108.72195434570312,94.6454086303711,690235,0.0,
2014-04-29 00:00:00+00:00,110.29268646240234,110.80975341796876,109.33658599853516,94.11686706542967,832813,0.0,
2014-04-30 00:00:00+00:00,109.5219497680664,110.29268646240234,109.1999969482422,94.83000183105467,1378420,0.0,
2014-05-01 00:00:00+00:00,110.17561340332033,110.30243682861328,108.36097717285156,93.6218490600586,1104028,0.0,
2014-05-02 00:00:00+00:00,109.0438995361328,110.8780517578125,108.80975341796876,94.46925354003906,1111203,0.0,
2014-05-05 00:00:00+00:00,109.5999984741211,110.8487777709961,109.20975494384766,95.21592712402344,674963,0.0,
2014-05-06 00:00:00+00:00,110.31219482421876,112.03902435302734,110.05854034423828,95.92909240722656,1109563,0.0,
2014-05-07 00:00:00+00:00,111.67804718017578,112.61463165283205,110.5463409423828,96.76803588867188,949560,0.0,
2014-05-08 00:00:00+00:00,112.5268325805664,114.6243896484375,112.4000015258789,97.74127960205078,1296830,0.0,
2014-05-09 00:00:00+00:00,113.82438659667967,114.6048812866211,112.79024505615234,98.47119140625,940233,0.0,
2014-05-12 00:00:00+00:00,114.92682647705078,115.63902282714844,114.68292999267578,98.9997329711914,757475,0.0,
2014-05-13 00:00:00+00:00,115.11219787597656,115.32682800292967,114.66341400146484,98.66413879394533,836195,0.0,
2014-05-14 00:00:00+00:00,114.73170471191406,114.78048706054688,114.19512176513672,98.33692932128906,596755,0.0,
2014-05-15 00:00:00+00:00,113.94145965576172,114.33170318603516,112.6048812866211,97.1371841430664,915018,0.0,
2014-05-16 00:00:00+00:00,112.7707290649414,113.60975646972656,112.18536376953124,97.61541748046876,963603,0.0,
2014-05-19 00:00:00+00:00,113.1999969482422,113.41463470458984,112.76097869873048,97.41405487060548,727135,0.0,
2014-05-20 00:00:00+00:00,113.46341705322266,113.46341705322266,112.3512191772461,96.80999755859376,740973,0.0,
2014-05-21 00:00:00+00:00,112.8487777709961,113.48292541503906,112.8487777709961,97.32177734375,533615,0.0,
2014-05-22 00:00:00+00:00,113.27804565429688,113.27804565429688,112.39024353027344,96.93582916259766,430500,0.0,
2014-05-23 00:00:00+00:00,112.80975341796876,113.25853729248048,112.48780822753906,97.07009887695312,418508,0.0,
2014-05-27 00:00:00+00:00,113.17073059082033,113.83414459228516,112.72195434570312,97.7916030883789,815388,0.0,
2014-05-28 00:00:00+00:00,114.02926635742188,114.4780502319336,113.44390106201172,98.11040496826172,827175,0.0,
2014-05-29 00:00:00+00:00,114.1268310546875,114.49755859375,114.0195083618164,98.1607666015625,741793,0.0,
2014-05-30 00:00:00+00:00,114.08780670166016,115.03414916992188,113.92195129394533,98.74803161621094,650363,0.0,
2014-06-02 00:00:00+00:00,114.80975341796876,115.4536590576172,114.51707458496094,99.04167938232422,527875,0.0,
2014-06-03 00:00:00+00:00,114.63414764404295,115.70731353759766,114.57560729980467,99.22626495361328,763113,0.0,
2014-06-04 00:00:00+00:00,114.99512481689452,116.45853424072266,114.88780212402344,100.02328491210938,827073,0.0,
2014-06-05 00:00:00+00:00,115.73658752441406,116.05854034423828,114.86829376220705,100.10334777832033,619818,0.531707,
2014-06-06 00:00:00+00:00,115.8731689453125,116.41950988769533,115.71707153320312,100.51634216308594,847983,0.0,
2014-06-09 00:00:00+00:00,116.3512191772461,117.71707153320312,116.1268310546875,101.4181671142578,1152510,0.0,
2014-06-10 00:00:00+00:00,116.92682647705078,117.1512222290039,115.8536605834961,100.67647552490234,759115,0.0,
2014-06-11 00:00:00+00:00,116.2731704711914,116.59512329101562,115.91219329833984,100.3478012084961,600650,0.0,
2014-06-12 00:00:00+00:00,116.19512176513672,116.37073516845705,114.8975601196289,99.62294006347656,718320,0.0,
2014-06-13 00:00:00+00:00,115.70731353759766,115.70731353759766,114.50731658935548,99.15096282958984,482980,0.0,
2014-06-16 00:00:00+00:00,115.03414916992188,116.86829376220705,115.03414916992188,99.6397933959961,1478768,0.0,
2014-06-17 00:00:00+00:00,114.93658447265624,115.50244140625,114.41950988769533,99.22679901123048,678243,0.0,
2014-06-18 00:00:00+00:00,114.88780212402344,115.62926483154295,114.1268310546875,99.85895538330078,645750,0.0,
2014-06-19 00:00:00+00:00,115.62926483154295,115.92195129394533,114.83902740478516,99.70723724365234,689210,0.0,
2014-06-20 00:00:00+00:00,116.06829071044922,116.10731506347656,115.53170776367188,99.84207153320312,900565,0.0,
2014-06-23 00:00:00+00:00,115.80487823486328,116.09756469726562,115.2292709350586,99.8673858642578,517625,0.0,
2014-06-24 00:00:00+00:00,115.31707000732422,116.24390411376952,114.94634246826172,99.3700942993164,584660,0.0,
2014-06-25 00:00:00+00:00,115.17073059082033,116.4487762451172,115.17073059082033,100.49948120117188,709813,0.0,
2014-06-26 00:00:00+00:00,116.37073516845705,116.86829376220705,115.4731674194336,100.86192321777344,811903,0.0,
2014-06-27 00:00:00+00:00,116.33170318603516,117.11219787597656,116.31219482421876,100.80291748046876,507683,0.0,
2014-06-30 00:00:00+00:00,116.50731658935548,116.96585083007812,115.19024658203124,99.70723724365234,769160,0.0,
2014-07-01 00:00:00+00:00,115.90243530273438,117.05365753173828,115.70731353759766,100.9546356201172,556165,0.0,
2014-07-02 00:00:00+00:00,116.85853576660156,117.0243911743164,116.18536376953124,101.03048706054688,448848,0.0,
2014-07-03 00:00:00+00:00,116.93658447265624,117.31707000732422,116.51707458496094,101.2411880493164,324310,0.0,
2014-07-07 00:00:00+00:00,116.74146270751952,117.36585235595705,116.5268325805664,101.31703186035156,373305,0.0,
2014-07-08 00:00:00+00:00,117.2975616455078,117.2975616455078,116.18536376953124,100.9546356201172,736258,0.0,
2014-07-09 00:00:00+00:00,117.4731674194336,117.4731674194336,116.11707305908205,100.69332885742188,654975,0.0,
2014-07-10 00:00:00+00:00,115.27804565429688,116.21463775634766,115.1512222290039,100.18763732910156,783408,0.0,
2014-07-11 00:00:00+00:00,116.06829071044922,116.53658294677734,115.83414459228516,100.60062408447266,493845,0.0,
2014-07-14 00:00:00+00:00,117.07317352294922,117.21951293945312,116.0195083618164,100.70174407958984,389705,0.0,
2014-07-15 00:00:00+00:00,116.11707305908205,116.92682647705078,115.61951446533205,100.32249450683594,491078,0.0,
2014-07-16 00:00:00+00:00,116.73170471191406,116.73170471191406,115.63902282714844,100.32249450683594,559958,0.0,
2014-07-17 00:00:00+00:00,115.70731353759766,116.0,114.6243896484375,99.11724853515624,579228,0.0,
2014-07-18 00:00:00+00:00,114.94634246826172,116.24390411376952,114.37073516845705,99.96849822998048,875863,0.0,
2014-07-21 00:00:00+00:00,115.09268188476562,115.46341705322266,114.2731704711914,99.3195343017578,602085,0.0,
2014-07-22 00:00:00+00:00,115.28780364990234,116.0487823486328,115.28780364990234,99.65665435791016,504403,0.0,
2014-07-23 00:00:00+00:00,115.3756103515625,115.83414459228516,115.23902130126952,99.96849822998048,519573,0.0,
2014-07-24 00:00:00+00:00,115.2292709350586,116.1268310546875,115.2292709350586,99.8673858642578,624328,0.0,
2014-07-25 00:00:00+00:00,115.5999984741211,115.75609588623048,115.08292388916016,99.7662353515625,476625,0.0,
2014-07-28 00:00:00+00:00,115.65853881835938,116.1268310546875,114.80975341796876,100.1454849243164,428758,0.0,
2014-07-29 00:00:00+00:00,115.89268493652344,116.41950988769533,115.44390106201172,100.17920684814452,574820,0.0,
2014-07-30 00:00:00+00:00,116.19512176513672,116.59512329101562,115.3756103515625,100.61746978759766,992610,0.0,
2014-07-31 00:00:00+00:00,115.48292541503906,116.58536529541016,113.11219787597656,97.9709930419922,961143,0.0,
2014-08-01 00:00:00+00:00,113.01463317871094,113.90243530273438,112.18536376953124,97.83614349365234,781358,0.0,
2014-08-04 00:00:00+00:00,113.14146423339844,114.2243881225586,112.17561340332033,98.51040649414062,701203,0.0,
2014-08-05 00:00:00+00:00,113.90243530273438,114.50731658935548,112.7707290649414,97.62541961669922,866330,0.0,
2014-08-06 00:00:00+00:00,112.61463165283205,113.66829681396484,112.32195281982422,97.61698150634766,665225,0.0,
2014-08-07 00:00:00+00:00,113.6487808227539,113.6487808227539,111.57073211669922,96.74044036865234,649235,0.0,
2014-08-08 00:00:00+00:00,112.32195281982422,113.56097412109376,111.60975646972656,98.06371307373048,717295,0.0,
2014-08-11 00:00:00+00:00,113.70731353759766,114.1463394165039,113.30731964111328,98.29126739501952,779000,0.0,
2014-08-12 00:00:00+00:00,113.5999984741211,114.66341400146484,113.53170776367188,98.41768646240234,782588,0.0,
2014-08-13 00:00:00+00:00,114.57560729980467,114.86829376220705,114.10731506347656,99.2352294921875,573385,0.0,
2014-08-14 00:00:00+00:00,115.00487518310548,115.58049011230467,114.85853576660156,99.50493621826172,264040,0.0,
2014-08-15 00:00:00+00:00,115.38536834716795,115.91219329833984,113.5512237548828,98.83910369873048,649543,0.0,
2014-08-18 00:00:00+00:00,114.94634246826172,115.31707000732422,114.78048706054688,99.3700942993164,458893,0.0,
2014-08-19 00:00:00+00:00,115.03414916992188,115.41463470458984,114.51707458496094,99.6397933959961,402210,0.0,
2014-08-20 00:00:00+00:00,114.98536682128906,115.2975616455078,113.9512176513672,99.15096282958984,771825,0.0,
2014-08-21 00:00:00+00:00,115.09268188476562,115.20975494384766,114.4000015258789,99.0582504272461,653233,0.0,
2014-08-22 00:00:00+00:00,114.76097869873048,114.76097869873048,113.86341857910156,98.58625793457033,417790,0.0,
2014-08-25 00:00:00+00:00,114.68292999267578,115.09268188476562,114.36097717285156,98.99925231933594,314470,0.0,
2014-08-26 00:00:00+00:00,114.56585693359376,114.9756088256836,114.36097717285156,99.22679901123048,430090,0.0,
2014-08-27 00:00:00+00:00,114.751220703125,114.8975601196289,113.80487823486328,98.4766616821289,676500,0.0,
2014-08-28 00:00:00+00:00,113.8731689453125,114.0195083618164,113.3756103515625,98.17327880859376,506145,0.0,
2014-08-29 00:00:00+00:00,113.9804916381836,114.37073516845705,113.38536834716795,98.7548370361328,676193,0.0,
2014-09-02 00:00:00+00:00,114.43902587890624,114.67317199707033,113.7756118774414,98.48512268066406,794375,0.0,
2014-09-03 00:00:00+00:00,114.5463409423828,114.58536529541016,114.0487823486328,98.67056274414062,709710,0.0,
2014-09-04 00:00:00+00:00,114.63414764404295,114.9561004638672,113.41463470458984,98.12271118164062,528695,0.0,
2014-09-05 00:00:00+00:00,113.1512222290039,113.3951187133789,112.03902435302734,98.41486358642578,821538,0.531707,
2014-09-08 00:00:00+00:00,113.56097412109376,113.75609588623048,112.21463775634766,97.5002899169922,865100,0.0,
2014-09-09 00:00:00+00:00,112.40975952148438,112.92682647705078,111.73658752441406,97.84747314453124,1412860,0.0,
2014-09-10 00:00:00+00:00,113.05365753173828,113.1512222290039,112.09756469726562,97.40715789794922,724265,0.0,
2014-09-11 00:00:00+00:00,111.82438659667967,112.42926788330078,111.09268188476562,97.54264068603516,788840,0.0,
2014-09-12 00:00:00+00:00,112.4000015258789,112.55609893798828,110.4000015258789,96.28939056396484,1052880,0.0,
2014-09-15 00:00:00+00:00,110.99512481689452,111.48292541503906,110.26341247558594,96.58576965332033,680395,0.0,
2014-09-16 00:00:00+00:00,111.0438995361328,111.63902282714844,110.64390563964844,96.78053283691406,1001733,0.0,
2014-09-17 00:00:00+00:00,111.60975646972656,112.08780670166016,111.17073059082033,96.97531127929688,708378,0.0,
2014-09-18 00:00:00+00:00,111.94145965576172,112.4000015258789,111.8536605834961,97.3902359008789,849008,0.0,
2014-09-19 00:00:00+00:00,112.90731811523438,112.91707611083984,110.82926940917967,96.28092193603516,1439203,0.0,
2014-09-22 00:00:00+00:00,110.73170471191406,110.7707290649414,109.41463470458984,95.47647857666016,998453,0.0,
2014-09-23 00:00:00+00:00,109.61951446533205,110.1463394165039,109.43414306640624,95.37482452392578,732670,0.0,
2014-09-24 00:00:00+00:00,110.03902435302734,111.09268188476562,109.73658752441406,96.2978515625,859668,0.0,
2014-09-25 00:00:00+00:00,110.83902740478516,111.32682800292967,110.57560729980467,96.3401870727539,1819068,0.0,
2014-09-26 00:00:00+00:00,111.0243911743164,111.71707153320312,111.01463317871094,96.63658905029295,1041913,0.0,
2014-09-29 00:00:00+00:00,110.61463165283205,111.69756317138672,110.61463165283205,96.8313446044922,794273,0.0,
2014-09-30 00:00:00+00:00,111.56097412109376,111.57073211669922,110.96585083007812,96.3740692138672,1717900,0.0,
2014-10-01 00:00:00+00:00,111.248779296875,111.28780364990234,110.2243881225586,96.19622802734376,1515770,0.0,
2014-10-02 00:00:00+00:00,110.8975601196289,111.62926483154295,110.29268646240234,96.63658905029295,805650,0.0,
2014-10-03 00:00:00+00:00,112.09756469726562,113.30731964111328,111.81463623046876,98.0930633544922,1047038,0.0,
2014-10-06 00:00:00+00:00,121.4731674194336,122.49755859375,119.07317352294922,105.8327865600586,13290458,0.0,
2014-10-07 00:00:00+00:00,121.73658752441406,125.94145965576172,121.03414916992188,108.39012145996094,5897338,0.0,
2014-10-08 00:00:00+00:00,124.1268310546875,126.751220703125,124.09756469726562,109.99900817871094,2916945,0.0,
2014-10-09 00:00:00+00:00,126.30243682861328,127.03414916992188,124.4780502319336,108.33931732177734,2917663,0.0,
2014-10-10 00:00:00+00:00,124.00975799560548,125.71707153320312,124.00975799560548,108.2800521850586,2325623,0.0,
2014-10-13 00:00:00+00:00,124.61463165283205,124.8975601196289,122.76097869873048,106.55256652832033,1807998,0.0,
2014-10-14 00:00:00+00:00,123.248779296875,124.4780502319336,121.97073364257812,105.90900421142578,1900350,0.0,
2014-10-15 00:00:00+00:00,120.43902587890624,122.0487823486328,118.15609741210938,105.45173645019533,3062495,0.0,
2014-10-16 00:00:00+00:00,119.80487823486328,120.6243896484375,117.35609436035156,102.2762451171875,2811165,0.0,
2014-10-17 00:00:00+00:00,118.4487762451172,119.49268341064452,117.81463623046876,103.08071899414062,1986758,0.0,
2014-10-20 00:00:00+00:00,119.0243911743164,120.0195083618164,118.68292999267578,103.86822509765624,1956008,0.0,
2014-10-21 00:00:00+00:00,120.46829223632812,121.1512222290039,119.57073211669922,104.41864013671876,2177818,0.0,
2014-10-22 00:00:00+00:00,120.73170471191406,121.81463623046876,120.253662109375,104.76580810546876,1979583,0.0,
2014-10-23 00:00:00+00:00,121.99024200439452,122.46829223632812,121.63902282714844,105.8497085571289,1159070,0.0,
2014-10-24 00:00:00+00:00,122.0195083618164,122.8000030517578,121.93170928955078,106.4678726196289,925063,0.0,
2014-10-27 00:00:00+00:00,122.4780502319336,123.1512222290039,122.37073516845705,106.52718353271484,875350,0.0,
2014-10-28 00:00:00+00:00,123.4536590576172,123.61951446533205,122.7024383544922,107.1368408203125,962578,0.0,
2014-10-29 00:00:00+00:00,123.36585235595705,124.02926635742188,122.93658447265624,107.34854888916016,796323,0.0,
2014-10-30 00:00:00+00:00,123.16097259521484,124.4487762451172,122.50731658935548,107.98365783691406,1178955,0.0,
2014-10-31 00:00:00+00:00,126.18536376953124,126.18536376953124,124.751220703125,108.9828643798828,1353923,0.0,
2014-11-03 00:00:00+00:00,125.40487670898438,125.54146575927734,123.7756118774414,107.89897918701172,1117353,0.0,
2014-11-04 00:00:00+00:00,126.34146118164062,127.9512176513672,122.86829376220705,106.98444366455078,1602588,0.0,
2014-11-05 00:00:00+00:00,123.71707153320312,125.2292709350586,123.71707153320312,107.7296371459961,1394103,0.0,
2014-11-06 00:00:00+00:00,124.4000015258789,124.85853576660156,123.40487670898438,108.33084106445312,965653,0.0,
2014-11-07 00:00:00+00:00,124.91707611083984,125.07317352294922,122.29268646240234,106.30701446533205,1325940,0.0,
2014-11-10 00:00:00+00:00,122.73170471191406,125.1999969482422,122.51707458496094,108.64414978027344,1010958,0.0,
2014-11-11 00:00:00+00:00,125.17073059082033,125.78536224365234,124.6243896484375,109.03370666503906,759218,0.0,
2014-11-12 00:00:00+00:00,125.09268188476562,126.2731704711914,125.09268188476562,109.53327941894533,1026025,0.0,
2014-11-13 00:00:00+00:00,126.58536529541016,126.61463165283205,125.84390258789062,109.49942779541016,782998,0.0,
2014-11-14 00:00:00+00:00,125.93170928955078,126.5268325805664,125.57073211669922,109.4062728881836,815490,0.0,
2014-11-17 00:00:00+00:00,126.0487823486328,126.94634246826172,125.746337890625,109.69418334960938,833838,0.0,
2014-11-18 00:00:00+00:00,126.38048553466795,127.9512176513672,126.09756469726562,110.87973022460938,1099108,0.0,
2014-11-19 00:00:00+00:00,127.81463623046876,127.8731689453125,126.23414611816406,110.1768569946289,1121658,0.0,
2014-11-20 00:00:00+00:00,126.94634246826172,127.23902130126952,125.89268493652344,110.42241668701172,994865,0.0,
2014-11-21 00:00:00+00:00,128.36097717285156,128.5756072998047,126.81951141357422,110.4054946899414,1312205,0.0,
2014-11-24 00:00:00+00:00,127.63902282714844,127.94145965576172,126.79024505615234,111.02364349365234,714938,0.0,
2014-11-25 00:00:00+00:00,127.83414459228516,131.97073364257812,127.83414459228516,114.08908081054688,2208568,0.0,
2014-11-26 00:00:00+00:00,133.51219177246094,138.22439575195312,133.4536590576172,119.6186981201172,3045378,0.0,
2014-11-28 00:00:00+00:00,138.06829833984375,138.85853576660156,136.55609130859375,118.83114624023438,890520,0.0,
2014-12-01 00:00:00+00:00,136.61463928222656,138.10731506347656,135.4243927001953,119.52549743652344,1350233,0.0,
2014-12-02 00:00:00+00:00,137.6780548095703,138.18536376953125,136.8000030517578,119.41544342041016,1340085,0.0,
2014-12-03 00:00:00+00:00,137.33657836914062,137.36585998535156,136.48780822753906,118.864990234375,890213,0.0,
2014-12-04 00:00:00+00:00,137.11219787597656,139.0829315185547,136.46829223632812,119.12751007080078,1223645,0.0,
2014-12-05 00:00:00+00:00,137.18048095703125,137.30731201171875,135.3268280029297,117.8319091796875,874120,0.0,
2014-12-08 00:00:00+00:00,135.47317504882812,137.3756103515625,135.18048095703125,118.87799072265624,1276330,0.585366,
2014-12-09 00:00:00+00:00,135.03414916992188,136.13658142089844,134.09756469726562,118.59734344482422,1219135,0.0,
2014-12-10 00:00:00+00:00,135.73658752441406,135.9219512939453,133.19024658203125,116.21604919433594,1009933,0.0,
2014-12-11 00:00:00+00:00,133.65853881835938,135.86341857910156,133.65853881835938,117.38117218017578,1162658,0.0,
2014-12-12 00:00:00+00:00,133.6780548095703,135.2097625732422,133.31707763671875,116.50519561767578,1572863,0.0,
2014-12-15 00:00:00+00:00,134.3804931640625,134.53659057617188,131.73658752441406,115.45061492919922,1358023,0.0,
2014-12-16 00:00:00+00:00,132.01951599121094,132.7902374267578,130.73170471191406,113.99633026123048,1303698,0.0,
2014-12-17 00:00:00+00:00,131.756103515625,133.756103515625,131.1999969482422,116.34358215332033,1654965,0.0,
2014-12-18 00:00:00+00:00,134.8682861328125,137.01463317871094,134.2048797607422,119.43082427978516,1652403,0.0,
2014-12-19 00:00:00+00:00,137.73658752441406,137.99024963378906,136.08779907226562,118.9035186767578,1583933,0.0,
2014-12-22 00:00:00+00:00,135.9219512939453,136.9561004638672,135.60000610351562,119.0650634765625,835785,0.0,
2014-12-23 00:00:00+00:00,137.52195739746094,137.85365295410156,134.46829223632812,117.75537109375,1205400,0.0,
2014-12-24 00:00:00+00:00,135.5512237548828,137.63902282714844,135.1707305908203,118.98006439208984,360493,0.0,
2014-12-26 00:00:00+00:00,136.751220703125,137.5414581298828,135.80487060546875,118.50375366210938,569285,0.0,
2014-12-29 00:00:00+00:00,135.5414581298828,136.3707275390625,135.27804565429688,118.73339080810548,695360,0.0,
2014-12-30 00:00:00+00:00,136.13658142089844,137.71707153320312,136.13658142089844,119.00559997558594,720780,0.0,
2014-12-31 00:00:00+00:00,136.80975341796875,138.23414611816406,135.5804901123047,118.3506851196289,923935,0.0,
2015-01-02 00:00:00+00:00,136.84878540039062,137.44390869140625,135.98048400878906,118.94603729248048,1445660,0.0,
2015-01-05 00:00:00+00:00,136.5853729248047,138.96585083007812,136.22439575195312,119.67745971679688,1425263,0.0,
2015-01-06 00:00:00+00:00,138.0487823486328,138.3707275390625,135.85365295410156,119.44783020019533,2370723,0.0,
2015-01-07 00:00:00+00:00,137.48292541503906,140.4585418701172,137.48292541503906,122.24583435058594,1411220,0.0,
2015-01-08 00:00:00+00:00,141.44390869140625,143.16098022460938,141.16098022460938,124.47406005859376,1374218,0.0,
2015-01-09 00:00:00+00:00,141.5707244873047,142.2926788330078,140.8292694091797,123.00273895263672,926088,0.0,
2015-01-12 00:00:00+00:00,141.26829528808594,141.48292541503906,139.49267578125,122.0927276611328,907945,0.0,
2015-01-13 00:00:00+00:00,141.49267578125,142.09756469726562,137.2975616455078,120.52788543701172,1731840,0.0,
2015-01-14 00:00:00+00:00,136.9463348388672,138.18536376953125,135.59024047851562,119.7539520263672,1733890,0.0,
2015-01-15 00:00:00+00:00,138.09756469726562,138.63414001464844,137.0438995361328,119.63491821289062,1223133,0.0,
2015-01-16 00:00:00+00:00,136.96585083007812,137.46340942382812,135.6975555419922,119.38826751708984,1371860,0.0,
2015-01-20 00:00:00+00:00,137.86341857910156,138.5756072998047,135.6975555419922,119.30321502685548,1249065,0.0,
2015-01-21 00:00:00+00:00,138.15609741210938,139.6292724609375,136.85853576660156,121.4888916015625,1304210,0.0,
2015-01-22 00:00:00+00:00,139.36585998535156,141.99024963378906,138.90731811523438,123.46200561523438,1052880,0.0,
2015-01-23 00:00:00+00:00,140.72195434570312,140.96585083007812,139.64877319335938,121.95664978027344,841218,0.0,
2015-01-26 00:00:00+00:00,139.27804565429688,140.06829833984375,138.21463012695312,122.03323364257812,745073,0.0,
2015-01-27 00:00:00+00:00,138.81951904296875,139.51219177246094,137.60000610351562,120.95313262939452,799603,0.0,
2015-01-28 00:00:00+00:00,139.39512634277344,140.08779907226562,137.11219787597656,119.7624969482422,1139698,0.0,
2015-01-29 00:00:00+00:00,137.1707305908203,137.21951293945312,135.36585998535156,119.32870483398438,1235023,0.0,
2015-01-30 00:00:00+00:00,135.65853881835938,136.5756072998047,134.64390563964844,117.43221282958984,1641230,0.0,
2015-02-02 00:00:00+00:00,134.15609741210938,136.39024353027344,132.7024383544922,118.65684509277344,1501010,0.0,
2015-02-03 00:00:00+00:00,137.26829528808594,138.3804931640625,136.51707458496094,120.1111831665039,997735,0.0,
2015-02-04 00:00:00+00:00,137.2097625732422,137.6780548095703,135.7073211669922,118.9970474243164,1546828,0.0,
2015-02-05 00:00:00+00:00,140.253662109375,142.66342163085938,139.5804901123047,123.56407165527344,1830138,0.0,
2015-02-06 00:00:00+00:00,141.85365295410156,142.9463348388672,139.1317138671875,121.88865661621094,1708163,0.0,
2015-02-09 00:00:00+00:00,139.72682189941406,139.72682189941406,136.90731811523438,119.87307739257812,1165118,0.0,
2015-02-10 00:00:00+00:00,137.94146728515625,138.9561004638672,137.6292724609375,120.60443115234376,997633,0.0,
2015-02-11 00:00:00+00:00,138.61463928222656,139.1707305908203,137.14146423339844,120.62142181396484,997735,0.0,
2015-02-12 00:00:00+00:00,140.751220703125,141.18048095703125,138.71218872070312,121.60797119140624,1377088,0.0,
2015-02-13 00:00:00+00:00,139.15121459960938,140.34146118164062,138.6243896484375,122.22032165527344,829840,0.0,
2015-02-17 00:00:00+00:00,140.18536376953125,140.751220703125,139.77560424804688,122.31388092041016,974160,0.0,
2015-02-18 00:00:00+00:00,140.31219482421875,140.48780822753906,139.4536590576172,122.37342834472656,723445,0.0,
2015-02-19 00:00:00+00:00,139.94146728515625,140.09756469726562,139.1999969482422,121.94817352294922,1271410,0.0,
2015-02-20 00:00:00+00:00,139.6975555419922,141.97073364257812,139.52195739746094,123.75114440917967,1611608,0.0,
2015-02-23 00:00:00+00:00,141.91220092773438,143.90243530273438,141.7073211669922,124.91629791259766,1139288,0.0,
2015-02-24 00:00:00+00:00,143.53170776367188,145.50244140625,143.31707763671875,126.46416473388672,1361098,0.0,
2015-02-25 00:00:00+00:00,145.0731658935547,145.2097625732422,144.0487823486328,125.9623565673828,1079018,0.0,
2015-02-26 00:00:00+00:00,144.48780822753906,145.1219482421875,143.8731689453125,126.3280792236328,1019465,0.0,
2015-02-27 00:00:00+00:00,145.26829528808594,145.26829528808594,142.89756774902344,124.78018951416016,1223338,0.0,
2015-03-02 00:00:00+00:00,143.14146423339844,144.7902374267578,143.14146423339844,125.90282440185548,853928,0.0,
2015-03-03 00:00:00+00:00,143.8341522216797,143.8341522216797,142.0780487060547,124.38900756835938,761883,0.0,
2015-03-04 00:00:00+00:00,142.69268798828125,145.0731658935547,142.09756469726562,126.17501068115234,1604740,0.0,
2015-03-05 00:00:00+00:00,145.1219482421875,146.3219451904297,144.8682861328125,127.14453887939452,1015775,0.0,
2015-03-06 00:00:00+00:00,143.90243530273438,144.3804931640625,140.98536682128906,123.71185302734376,1445148,0.585366,
2015-03-09 00:00:00+00:00,141.6292724609375,142.27317810058594,140.751220703125,123.99364471435548,1202325,0.0,
2015-03-10 00:00:00+00:00,140.51707458496094,140.751220703125,138.9170684814453,121.58563995361328,1477640,0.0,
2015-03-11 00:00:00+00:00,138.8682861328125,139.52195739746094,137.40487670898438,120.3902359008789,1728048,0.0,
2015-03-12 00:00:00+00:00,138.06829833984375,139.84390258789062,137.85365295410156,122.14070129394533,1116943,0.0,
2015-03-13 00:00:00+00:00,139.5512237548828,139.80487060546875,137.39512634277344,121.12458038330078,944538,0.0,
2015-03-16 00:00:00+00:00,139.03414916992188,140.97561645507812,138.81951904296875,121.50028228759766,2402088,0.0,
2015-03-17 00:00:00+00:00,138.52682495117188,138.90731811523438,137.3268280029297,120.8683853149414,1895020,0.0,
2015-03-18 00:00:00+00:00,137.4243927001953,141.5512237548828,136.751220703125,123.39593505859376,2012998,0.0,
2015-03-19 00:00:00+00:00,141.30731201171875,141.6682891845703,140.4292755126953,123.75456237792967,1580550,0.0,
2015-03-20 00:00:00+00:00,142.253662109375,142.90731811523438,141.15121459960938,123.57522583007812,2139483,0.0,
2015-03-23 00:00:00+00:00,141.36585998535156,142.40975952148438,140.84878540039062,124.24129486083984,939003,0.0,
2015-03-24 00:00:00+00:00,142.60487365722656,144.3317108154297,140.6243896484375,123.1312026977539,1334243,0.0,
2015-03-25 00:00:00+00:00,140.98536682128906,141.73658752441406,139.1219482421875,121.77356719970705,3444000,0.0,
2015-03-26 00:00:00+00:00,138.78048706054688,140.69268798828125,138.53659057617188,122.2858428955078,1053598,0.0,
2015-03-27 00:00:00+00:00,140.08779907226562,141.64877319335938,140.02926635742188,123.4642105102539,1022848,0.0,
2015-03-30 00:00:00+00:00,141.6292724609375,142.4487762451172,141.3756103515625,124.36082458496094,666865,0.0,
2015-03-31 00:00:00+00:00,141.81463623046875,142.50732421875,140.0487823486328,122.6103973388672,1086193,0.0,
