date,VOE_Open,VOE_High,VOE_Low,VOE_Close,VOE_Volume,VOE_Dividends,VOE_Stock Splits
2019-07-23 00:00:00+00:00,112.12999725341795,112.87999725341795,111.95999908447266,100.48193359375,158700,0.0,
2019-07-24 00:00:00+00:00,112.69000244140624,113.79000091552734,112.69000244140624,101.32803344726562,165600,0.0,
2019-07-25 00:00:00+00:00,113.58999633789062,113.58999633789062,112.7300033569336,100.61553192138672,192400,0.0,
2019-07-26 00:00:00+00:00,113.1999969482422,113.5999984741211,112.87999725341795,101.10538482666016,127900,0.0,
2019-07-29 00:00:00+00:00,113.58999633789062,113.58999633789062,113.12999725341795,100.9094467163086,532600,0.0,
2019-07-30 00:00:00+00:00,112.81999969482422,113.58000183105467,112.69000244140624,101.1321029663086,252300,0.0,
2019-07-31 00:00:00+00:00,113.48999786376952,113.62999725341795,111.62999725341795,100.1523895263672,264400,0.0,
2019-08-01 00:00:00+00:00,112.3499984741211,113.01000213623048,110.5199966430664,98.77190399169922,353600,0.0,
2019-08-02 00:00:00+00:00,110.4000015258789,110.61000061035156,109.47000122070312,97.93470001220705,297800,0.0,
2019-08-05 00:00:00+00:00,108.5999984741211,108.61000061035156,106.47000122070312,95.55670166015624,357400,0.0,
2019-08-06 00:00:00+00:00,107.79000091552734,108.36000061035156,106.9000015258789,96.41171264648438,290300,0.0,
2019-08-07 00:00:00+00:00,107.13999938964844,108.6999969482422,106.37000274658205,96.58094024658205,235100,0.0,
2019-08-08 00:00:00+00:00,109.01000213623048,110.38999938964844,108.9000015258789,98.2731475830078,180100,0.0,
2019-08-09 00:00:00+00:00,110.02999877929688,110.05999755859376,108.95999908447266,97.45375061035156,178300,0.0,
2019-08-12 00:00:00+00:00,108.91000366210938,108.94000244140624,107.63999938964844,96.18904876708984,218000,0.0,
2019-08-13 00:00:00+00:00,107.79000091552734,109.9800033569336,107.54000091552734,97.22220611572266,191500,0.0,
2019-08-14 00:00:00+00:00,107.68000030517578,107.68000030517578,105.8000030517578,94.22964477539062,347700,0.0,
2019-08-15 00:00:00+00:00,106.12000274658205,106.26000213623048,105.13999938964844,94.17621612548828,320900,0.0,
2019-08-16 00:00:00+00:00,106.18000030517578,107.5500030517578,106.02999877929688,95.6279754638672,223100,0.0,
2019-08-19 00:00:00+00:00,108.31999969482422,108.9800033569336,108.31999969482422,96.70561981201172,168800,0.0,
2019-08-20 00:00:00+00:00,108.47000122070312,108.47000122070312,107.66000366210938,95.93968963623048,151000,0.0,
2019-08-21 00:00:00+00:00,108.51000213623048,108.94000244140624,108.22000122070312,96.62545776367188,177900,0.0,
2019-08-22 00:00:00+00:00,108.79000091552734,109.19000244140624,108.1999969482422,96.87484741210938,316400,0.0,
2019-08-23 00:00:00+00:00,108.2699966430664,108.8499984741211,105.61000061035156,94.44339752197266,281000,0.0,
2019-08-26 00:00:00+00:00,106.77999877929688,106.94000244140624,106.25,95.24497985839844,255300,0.0,
2019-08-27 00:00:00+00:00,107.41999816894533,107.48999786376952,106.0500030517578,94.55027770996094,162900,0.0,
2019-08-28 00:00:00+00:00,105.95999908447266,107.04000091552734,105.79000091552734,95.33403778076172,198800,0.0,
2019-08-29 00:00:00+00:00,107.87999725341795,108.5500030517578,107.66000366210938,96.46514129638672,180400,0.0,
2019-08-30 00:00:00+00:00,108.9000015258789,109.2300033569336,108.4000015258789,96.7679672241211,132000,0.0,
2019-09-03 00:00:00+00:00,107.9499969482422,108.33000183105467,107.33999633789062,96.42062377929688,256800,0.0,
2019-09-04 00:00:00+00:00,109.12000274658205,109.66000366210938,108.9499969482422,97.65860748291016,160400,0.0,
2019-09-05 00:00:00+00:00,110.5,111.2300033569336,110.3000030517578,98.7006607055664,184000,0.0,
2019-09-06 00:00:00+00:00,111.0199966430664,111.41000366210938,110.87000274658205,98.9500503540039,153100,0.0,
2019-09-09 00:00:00+00:00,111.45999908447266,112.16000366210938,111.4499969482422,99.89413452148438,138600,0.0,
2019-09-10 00:00:00+00:00,111.93000030517578,112.9000015258789,111.91000366210938,100.52647399902344,147900,0.0,
2019-09-11 00:00:00+00:00,113.0500030517578,113.9800033569336,112.41000366210938,101.4794464111328,316100,0.0,
2019-09-12 00:00:00+00:00,114.18000030517578,114.43000030517578,113.5,101.6041259765625,202400,0.0,
2019-09-13 00:00:00+00:00,114.41000366210938,114.76000213623048,114.11000061035156,101.6486587524414,342400,0.0,
2019-09-16 00:00:00+00:00,113.66999816894533,113.8499984741211,113.1500015258789,101.78370666503906,219100,0.471,
2019-09-17 00:00:00+00:00,113.66999816894533,113.95999908447266,113.3000030517578,101.84632110595705,149200,0.0,
2019-09-18 00:00:00+00:00,113.79000091552734,113.87000274658205,112.9000015258789,101.8373794555664,180300,0.0,
2019-09-19 00:00:00+00:00,114.04000091552734,114.12000274658205,113.30999755859376,101.39022064208984,314800,0.0,
2019-09-20 00:00:00+00:00,113.55999755859376,113.83000183105467,112.66000366210938,101.05035400390624,173800,0.0,
2019-09-23 00:00:00+00:00,112.55999755859376,113.48999786376952,112.54000091552734,101.22027587890624,223300,0.0,
2019-09-24 00:00:00+00:00,113.48999786376952,113.56999969482422,112.19000244140624,100.6300277709961,297800,0.0,
2019-09-25 00:00:00+00:00,112.4800033569336,113.45999908447266,112.33999633789062,101.38126373291016,160500,0.0,
2019-09-26 00:00:00+00:00,113.3499984741211,113.3499984741211,112.5999984741211,101.07718658447266,159800,0.0,
2019-09-27 00:00:00+00:00,113.22000122070312,113.5,112.16999816894533,100.81783294677734,203100,0.0,
2019-09-30 00:00:00+00:00,112.86000061035156,113.3000030517578,112.80999755859376,101.05931854248048,177300,0.0,
2019-10-01 00:00:00+00:00,113.33999633789062,113.5500030517578,111.19000244140624,99.45846557617188,365900,0.0,
2019-10-02 00:00:00+00:00,110.7300033569336,110.7300033569336,108.77999877929688,97.7681655883789,416700,0.0,
2019-10-03 00:00:00+00:00,109.12000274658205,109.8000030517578,108.0,98.16168975830078,293700,0.0,
2019-10-04 00:00:00+00:00,109.9800033569336,111.06999969482422,109.86000061035156,99.32428741455078,331000,0.0,
2019-10-07 00:00:00+00:00,110.76000213623048,111.41999816894533,110.38999938964844,98.90397644042967,182300,0.0,
2019-10-08 00:00:00+00:00,109.9000015258789,109.9000015258789,108.66999816894533,97.18685150146484,249900,0.0,
2019-10-09 00:00:00+00:00,109.38999938964844,109.83999633789062,109.0,97.8307647705078,203300,0.0,
2019-10-10 00:00:00+00:00,109.41000366210938,110.4499969482422,109.36000061035156,98.456787109375,279400,0.0,
2019-10-11 00:00:00+00:00,111.0999984741211,112.36000061035156,111.0999984741211,99.7356948852539,197700,0.0,
2019-10-14 00:00:00+00:00,111.27999877929688,111.3499984741211,110.87000274658205,99.42267608642578,106500,0.0,
2019-10-15 00:00:00+00:00,111.45999908447266,112.30999755859376,111.31999969482422,100.14710998535156,250900,0.0,
2019-10-16 00:00:00+00:00,111.91000366210938,112.33999633789062,111.76000213623048,100.0397720336914,768100,0.0,
2019-10-17 00:00:00+00:00,112.37999725341795,112.6999969482422,112.04000091552734,100.48695373535156,166600,0.0,
2019-10-18 00:00:00+00:00,112.06999969482422,112.75,112.05999755859376,100.6389617919922,207900,0.0,
2019-10-21 00:00:00+00:00,113.1999969482422,113.4000015258789,113.02999877929688,101.29183197021484,154100,0.0,
2019-10-22 00:00:00+00:00,113.31999969482422,113.73999786376952,112.8499984741211,101.3097152709961,461700,0.0,
2019-10-23 00:00:00+00:00,113.1500015258789,113.72000122070312,112.97000122070312,101.7032241821289,456500,0.0,
2019-10-24 00:00:00+00:00,113.98999786376952,114.01000213623048,113.0,101.53330993652344,172900,0.0,
2019-10-25 00:00:00+00:00,113.4000015258789,114.02999877929688,113.3000030517578,101.67640686035156,168400,0.0,
2019-10-28 00:00:00+00:00,114.1500015258789,114.5500030517578,113.91999816894533,101.89997100830078,190800,0.0,
2019-10-29 00:00:00+00:00,113.79000091552734,114.48999786376952,113.68000030517578,102.13251495361328,154100,0.0,
2019-10-30 00:00:00+00:00,114.27999877929688,114.27999877929688,113.37999725341795,102.13251495361328,178700,0.0,
2019-10-31 00:00:00+00:00,113.88999938964844,113.97000122070312,112.6999969482422,101.44387817382812,161600,0.0,
2019-11-01 00:00:00+00:00,114.08999633789062,114.9499969482422,114.08999633789062,102.80323791503906,247600,0.0,
2019-11-04 00:00:00+00:00,115.5999984741211,115.69000244140624,115.18000030517578,103.46504974365234,214800,0.0,
2019-11-05 00:00:00+00:00,115.87000274658205,116.41000366210938,115.66999816894533,103.59920501708984,300400,0.0,
2019-11-06 00:00:00+00:00,115.91000366210938,116.0,115.27999877929688,103.41138458251952,269100,0.0,
2019-11-07 00:00:00+00:00,116.37000274658205,116.70999908447266,115.7300033569336,103.65288543701172,344800,0.0,
2019-11-08 00:00:00+00:00,115.75,116.25,115.1999969482422,103.96588134765624,138800,0.0,
2019-11-11 00:00:00+00:00,115.72000122070312,115.9499969482422,115.51000213623048,103.59024810791016,157300,0.0,
2019-11-12 00:00:00+00:00,116.01000213623048,116.2300033569336,115.61000061035156,103.51870727539062,168700,0.0,
2019-11-13 00:00:00+00:00,115.3499984741211,115.91000366210938,115.1500015258789,103.45613098144533,150000,0.0,
2019-11-14 00:00:00+00:00,115.54000091552734,116.0,115.54000091552734,103.58131408691406,175000,0.0,
2019-11-15 00:00:00+00:00,116.33000183105467,116.43000030517578,116.0,104.09109497070312,180000,0.0,
2019-11-18 00:00:00+00:00,116.3000030517578,116.5,116.12999725341795,104.03742218017578,175500,0.0,
2019-11-19 00:00:00+00:00,116.5,116.55999755859376,115.87999725341795,104.0195541381836,182500,0.0,
2019-11-20 00:00:00+00:00,116.0500030517578,116.30999755859376,115.37000274658205,103.65288543701172,161900,0.0,
2019-11-21 00:00:00+00:00,116.0,116.0,115.33000183105467,103.17886352539062,170000,0.0,
2019-11-22 00:00:00+00:00,115.7300033569336,116.0,115.54000091552734,103.67969512939452,298800,0.0,
2019-11-25 00:00:00+00:00,116.2699966430664,116.88999938964844,116.16999816894533,104.47565460205078,234500,0.0,
2019-11-26 00:00:00+00:00,116.91000366210938,117.12000274658205,116.5999984741211,104.70816802978516,226300,0.0,
2019-11-27 00:00:00+00:00,117.33999633789062,117.61000061035156,117.1500015258789,105.1821746826172,126400,0.0,
2019-11-29 00:00:00+00:00,117.38999938964844,117.43000030517578,116.87999725341795,104.65451049804688,106100,0.0,
2019-12-02 00:00:00+00:00,117.06999969482422,117.1500015258789,116.04000091552734,103.77808380126952,243600,0.0,
2019-12-03 00:00:00+00:00,115.22000122070312,115.22000122070312,114.4000015258789,102.93739318847656,306600,0.0,
2019-12-04 00:00:00+00:00,115.4800033569336,116.2699966430664,115.4000015258789,103.65288543701172,202600,0.0,
2019-12-05 00:00:00+00:00,116.12999725341795,116.31999969482422,115.79000091552734,104.02847290039062,183100,0.0,
2019-12-06 00:00:00+00:00,116.9499969482422,117.38999938964844,116.9499969482422,104.70816802978516,162300,0.0,
2019-12-09 00:00:00+00:00,117.04000091552734,117.16999816894533,116.77999877929688,104.43988800048828,209600,0.0,
2019-12-10 00:00:00+00:00,116.8499984741211,117.19000244140624,116.62000274658205,104.4935302734375,236100,0.0,
2019-12-11 00:00:00+00:00,116.91999816894533,117.30999755859376,116.88999938964844,104.76183319091795,235600,0.0,
2019-12-12 00:00:00+00:00,117.1999969482422,118.58999633789062,117.1999969482422,105.888671875,206900,0.0,
2019-12-13 00:00:00+00:00,118.4000015258789,118.70999908447266,117.6500015258789,105.52201080322266,178400,0.0,
2019-12-16 00:00:00+00:00,118.55999755859376,118.83999633789062,118.41999816894533,105.987060546875,270200,0.0,
2019-12-17 00:00:00+00:00,118.62000274658205,118.8000030517578,118.48999786376952,106.1122817993164,192100,0.0,
2019-12-18 00:00:00+00:00,118.8499984741211,118.93000030517578,118.54000091552734,106.23746490478516,246000,0.0,
2019-12-19 00:00:00+00:00,118.9499969482422,119.30999755859376,118.83999633789062,106.58627319335938,484300,0.0,
2019-12-20 00:00:00+00:00,119.5,119.97000122070312,119.44000244140624,107.14076232910156,156900,0.0,
2019-12-23 00:00:00+00:00,120.05999755859376,120.05999755859376,119.66000366210938,107.06920623779295,293900,0.0,
2019-12-24 00:00:00+00:00,119.0999984741211,119.0999984741211,118.8000030517578,107.09983825683594,134400,0.844,
2019-12-26 00:00:00+00:00,119.13999938964844,119.27999877929688,118.91000366210938,107.4240951538086,142200,0.0,
2019-12-27 00:00:00+00:00,119.41000366210938,119.41000366210938,118.86000061035156,107.16287231445312,208800,0.0,
2019-12-30 00:00:00+00:00,119.1500015258789,119.1999969482422,118.56999969482422,106.90168762207033,309600,0.0,
2019-12-31 00:00:00+00:00,118.58999633789062,119.29000091552734,118.58999633789062,107.3520278930664,211500,0.0,
2020-01-02 00:00:00+00:00,119.6999969482422,119.87999725341795,118.4499969482422,107.31599426269533,465700,0.0,
2020-01-03 00:00:00+00:00,118.1999969482422,118.5999984741211,118.0,106.5594253540039,259900,0.0,
2020-01-06 00:00:00+00:00,117.83000183105467,118.30999755859376,117.5500030517578,106.48738098144533,306900,0.0,
2020-01-07 00:00:00+00:00,118.22000122070312,118.47000122070312,117.83999633789062,106.37928771972656,194500,0.0,
2020-01-08 00:00:00+00:00,118.16999816894533,118.80999755859376,118.0500030517578,106.61347198486328,202700,0.0,
2020-01-09 00:00:00+00:00,118.79000091552734,118.83999633789062,118.4000015258789,106.9647216796875,190200,0.0,
2020-01-10 00:00:00+00:00,118.9000015258789,118.97000122070312,118.3000030517578,106.72154235839844,183600,0.0,
2020-01-13 00:00:00+00:00,118.61000061035156,119.3499984741211,118.5500030517578,107.46009826660156,322400,0.0,
2020-01-14 00:00:00+00:00,119.11000061035156,119.93000030517578,119.11000061035156,107.86541748046876,180900,0.0,
2020-01-15 00:00:00+00:00,119.55999755859376,120.41000366210938,119.4499969482422,108.07256317138672,222900,0.0,
2020-01-16 00:00:00+00:00,120.4800033569336,121.26000213623048,120.4499969482422,109.2164306640625,219600,0.0,
2020-01-17 00:00:00+00:00,121.48999786376952,121.5999984741211,121.30999755859376,109.42356872558594,264400,0.0,
2020-01-21 00:00:00+00:00,121.01000213623048,121.26000213623048,120.73999786376952,108.8921890258789,244300,0.0,
2020-01-22 00:00:00+00:00,121.11000061035156,121.48999786376952,120.7699966430664,108.91921997070312,201600,0.0,
2020-01-23 00:00:00+00:00,120.63999938964844,121.45999908447266,119.81999969482422,109.28848266601562,170000,0.0,
2020-01-24 00:00:00+00:00,121.4800033569336,121.4800033569336,119.51000213623048,108.2527084350586,210100,0.0,
2020-01-27 00:00:00+00:00,118.5999984741211,118.8499984741211,118.22000122070312,106.6404800415039,259900,0.0,
2020-01-28 00:00:00+00:00,118.87000274658205,119.77999877929688,118.6999969482422,107.46009826660156,167400,0.0,
2020-01-29 00:00:00+00:00,119.66000366210938,119.7300033569336,118.83000183105467,107.0277862548828,216600,0.0,
2020-01-30 00:00:00+00:00,118.08000183105467,119.19000244140624,117.66000366210938,107.30697631835938,241600,0.0,
2020-01-31 00:00:00+00:00,118.6999969482422,118.6999969482422,116.87999725341795,105.55968475341795,239300,0.0,
2020-02-03 00:00:00+00:00,117.73999786376952,118.73999786376952,117.73999786376952,106.28022003173828,416300,0.0,
2020-02-04 00:00:00+00:00,119.22000122070312,119.75,119.19000244140624,107.38804626464844,387000,0.0,
2020-02-05 00:00:00+00:00,120.1999969482422,121.26000213623048,120.1999969482422,109.14435577392578,197900,0.0,
2020-02-06 00:00:00+00:00,121.4800033569336,121.63999938964844,120.75,108.757080078125,183900,0.0,
2020-02-07 00:00:00+00:00,120.37000274658205,120.37000274658205,119.7300033569336,107.94647216796876,196700,0.0,
2020-02-10 00:00:00+00:00,119.62999725341795,120.37000274658205,119.55999755859376,108.40581512451172,173200,0.0,
2020-02-11 00:00:00+00:00,120.91000366210938,121.73999786376952,120.91000366210938,109.32450103759766,190200,0.0,
2020-02-12 00:00:00+00:00,121.91000366210938,122.1999969482422,121.6500015258789,109.79285430908205,188800,0.0,
2020-02-13 00:00:00+00:00,121.26000213623048,121.77999877929688,120.97000122070312,109.56770324707033,187500,0.0,
2020-02-14 00:00:00+00:00,121.72000122070312,121.77999877929688,121.08999633789062,109.45059204101562,217500,0.0,
2020-02-18 00:00:00+00:00,121.31999969482422,121.4000015258789,120.48999786376952,109.04530334472656,295500,0.0,
2020-02-19 00:00:00+00:00,121.43000030517578,121.75,121.20999908447266,109.22543334960938,376300,0.0,
2020-02-20 00:00:00+00:00,121.02999877929688,121.7300033569336,120.55999755859376,109.43258666992188,224200,0.0,
2020-02-21 00:00:00+00:00,121.0199966430664,121.0199966430664,120.18000030517578,108.4148178100586,209100,0.0,
2020-02-24 00:00:00+00:00,117.52999877929688,117.9499969482422,116.6500015258789,105.41555786132812,384300,0.0,
2020-02-25 00:00:00+00:00,117.4800033569336,117.5999984741211,112.86000061035156,101.7317886352539,566300,0.0,
2020-02-26 00:00:00+00:00,113.44000244140624,114.33000183105467,111.56999969482422,100.49783325195312,425800,0.0,
2020-02-27 00:00:00+00:00,109.72000122070312,111.29000091552734,106.8499984741211,96.23764038085938,675500,0.0,
2020-02-28 00:00:00+00:00,104.0,105.30999755859376,102.0,94.42726135253906,1522800,0.0,
2020-03-02 00:00:00+00:00,105.56999969482422,109.16999816894533,104.20999908447266,98.3271942138672,856500,0.0,
2020-03-03 00:00:00+00:00,109.20999908447266,111.01000213623048,105.77999877929688,96.09352111816406,721100,0.0,
2020-03-04 00:00:00+00:00,108.5999984741211,110.56999969482422,107.4800033569336,99.58815002441406,461100,0.0,
2020-03-05 00:00:00+00:00,108.0500030517578,108.51000213623048,105.79000091552734,95.98545837402344,348900,0.0,
2020-03-06 00:00:00+00:00,103.58000183105467,105.13999938964844,101.66000366210938,93.67069244384766,593500,0.0,
2020-03-09 00:00:00+00:00,97.0999984741211,97.88999938964844,93.47000122070312,84.88005828857422,2076100,0.0,
2020-03-10 00:00:00+00:00,96.93000030517578,97.63999938964844,92.4499969482422,88.66629791259766,1398900,0.779,
2020-03-11 00:00:00+00:00,94.7699966430664,95.26000213623048,90.68000030517578,83.2898178100586,836900,0.0,
2020-03-12 00:00:00+00:00,85.19000244140625,87.6500015258789,81.80000305175781,74.2896957397461,2409100,0.0,
2020-03-13 00:00:00+00:00,87.30000305175781,88.33000183105469,81.38999938964844,79.85689544677734,1812000,0.0,
2020-03-16 00:00:00+00:00,79.33000183105469,82.94000244140625,77.27999877929688,70.54796600341797,1355200,0.0,
2020-03-17 00:00:00+00:00,79.06999969482422,82.66000366210938,75.88999938964844,74.83460235595703,1597200,0.0,
2020-03-18 00:00:00+00:00,76.73999786376953,78.04000091552734,71.0,68.11402130126953,1825900,0.0,
2020-03-19 00:00:00+00:00,74.44000244140625,77.11000061035156,71.26000213623047,68.3592300415039,1325100,0.0,
2020-03-20 00:00:00+00:00,76.11000061035156,77.0,71.2699966430664,65.06253051757812,1517600,0.0,
2020-03-23 00:00:00+00:00,71.19999694824219,71.19999694824219,67.66000366210938,62.38335800170898,2128200,0.0,
2020-03-24 00:00:00+00:00,71.79000091552734,76.83000183105469,71.79000091552734,69.61253356933594,1413100,0.0,
2020-03-25 00:00:00+00:00,77.5999984741211,82.16000366210938,75.20999908447266,71.74677276611328,1549900,0.0,
2020-03-26 00:00:00+00:00,80.0,84.31999969482422,79.5999984741211,76.16964721679688,1493300,0.0,
2020-03-27 00:00:00+00:00,80.91999816894531,83.70999908447266,80.08000183105469,74.00816345214844,1188800,0.0,
2020-03-30 00:00:00+00:00,81.76000213623047,83.4800033569336,80.19000244140625,75.57933044433594,966500,0.0,
2020-03-31 00:00:00+00:00,82.87000274658203,83.22000122070312,80.73999786376953,73.8265151977539,712100,0.0,
2020-04-01 00:00:00+00:00,78.2300033569336,78.33000183105469,76.0199966430664,69.82139587402344,891800,0.0,
2020-04-02 00:00:00+00:00,76.5199966430664,79.63999938964844,75.87000274658203,70.49347686767578,743800,0.0,
2020-04-03 00:00:00+00:00,77.11000061035156,78.06999969482422,75.13999938964844,68.71343994140625,678300,0.0,
2020-04-06 00:00:00+00:00,78.58000183105469,82.61000061035156,78.58000183105469,74.46221923828125,885400,0.0,
2020-04-07 00:00:00+00:00,84.97000122070312,86.5,83.01000213623047,75.40676879882812,1021300,0.0,
2020-04-08 00:00:00+00:00,84.18000030517578,87.69000244140625,83.54000091552734,79.22115325927734,801100,0.0,
2020-04-09 00:00:00+00:00,88.87000274658203,91.83999633789062,88.87000274658203,82.24541473388672,742900,0.0,
2020-04-13 00:00:00+00:00,90.19000244140624,90.47000122070312,86.97000122070312,80.03849029541016,1446900,0.0,
2020-04-14 00:00:00+00:00,89.91999816894531,90.5999984741211,88.73999786376953,81.60060119628906,1093100,0.0,
2020-04-15 00:00:00+00:00,86.98999786376953,87.38999938964844,85.43000030517578,78.24031066894531,804500,0.0,
2020-04-16 00:00:00+00:00,86.26000213623047,86.33000183105469,84.62999725341797,77.77713775634766,779300,0.0,
2020-04-17 00:00:00+00:00,88.20999908447266,89.37999725341797,87.58999633789062,80.95579528808594,612400,0.0,
2020-04-20 00:00:00+00:00,87.38999938964844,88.76000213623047,86.5199966430664,78.89420318603516,949500,0.0,
2020-04-21 00:00:00+00:00,84.8499984741211,86.2300033569336,84.44000244140625,77.13231658935547,787700,0.0,
2020-04-22 00:00:00+00:00,86.91999816894531,86.91999816894531,85.66999816894531,78.44010925292969,783000,0.0,
2020-04-23 00:00:00+00:00,86.61000061035156,88.12999725341797,86.4000015258789,78.68531036376953,641100,0.0,
2020-04-24 00:00:00+00:00,87.19999694824219,88.30999755859375,86.33000183105469,79.78423309326172,909600,0.0,
2020-04-27 00:00:00+00:00,88.47000122070312,90.77999877929688,88.47000122070312,82.20001983642578,679500,0.0,
2020-04-28 00:00:00+00:00,92.20999908447266,93.2300033569336,91.19000244140624,83.65310668945312,631800,0.0,
2020-04-29 00:00:00+00:00,94.0,95.2300033569336,93.5999984741211,85.8600082397461,634200,0.0,
2020-04-30 00:00:00+00:00,93.06999969482422,93.06999969482422,91.31999969482422,83.1535873413086,467900,0.0,
2020-05-01 00:00:00+00:00,89.38999938964844,89.66000366210938,87.91000366210938,80.32913970947266,492200,0.0,
2020-05-04 00:00:00+00:00,87.45999908447266,88.48999786376953,86.76000213623047,80.28372955322266,1009300,0.0,
2020-05-05 00:00:00+00:00,89.44999694824219,90.3000030517578,88.66000366210938,80.58343505859375,2978500,0.0,
2020-05-06 00:00:00+00:00,89.18000030517578,89.52999877929688,86.98999786376953,79.01225280761719,608000,0.0,
2020-05-07 00:00:00+00:00,88.18000030517578,89.72000122070312,88.18000030517578,80.34730529785156,760200,0.0,
2020-05-08 00:00:00+00:00,89.58000183105469,91.26000213623048,89.52999877929688,82.6904296875,892000,0.0,
2020-05-11 00:00:00+00:00,90.05000305175781,90.48999786376952,88.86000061035156,81.45528411865234,718800,0.0,
2020-05-12 00:00:00+00:00,90.0199966430664,90.27999877929688,87.30000305175781,79.28472137451172,456600,0.0,
2020-05-13 00:00:00+00:00,86.69999694824219,87.0,83.95999908447266,76.89617919921875,592400,0.0,
2020-05-14 00:00:00+00:00,83.31999969482422,86.13999938964844,81.91999816894531,78.2312240600586,621800,0.0,
2020-05-15 00:00:00+00:00,85.44999694824219,86.41999816894531,84.73999786376953,78.36744689941406,331000,0.0,
2020-05-18 00:00:00+00:00,89.04000091552734,91.63999938964844,89.04000091552734,82.71766662597656,443500,0.0,
2020-05-19 00:00:00+00:00,90.80999755859376,91.41999816894533,89.87999725341797,81.63691711425781,321400,0.0,
2020-05-20 00:00:00+00:00,91.2699966430664,92.2699966430664,91.16000366210938,83.16266632080078,422600,0.0,
2020-05-21 00:00:00+00:00,91.52999877929688,92.0500030517578,90.66999816894533,82.8902359008789,314300,0.0,
2020-05-22 00:00:00+00:00,91.23999786376952,91.2699966430664,90.27999877929688,82.79940795898438,423700,0.0,
2020-05-26 00:00:00+00:00,93.8499984741211,94.87999725341795,93.8499984741211,85.57844543457031,699100,0.0,
2020-05-27 00:00:00+00:00,96.08999633789062,96.52999877929688,94.37999725341795,87.66728210449219,586800,0.0,
2020-05-28 00:00:00+00:00,97.31999969482422,97.5,95.33000183105467,86.75910949707031,512300,0.0,
2020-05-29 00:00:00+00:00,95.01000213623048,95.9000015258789,94.08999633789062,86.5593032836914,393300,0.0,
2020-06-01 00:00:00+00:00,95.5999984741211,96.94000244140624,95.20999908447266,87.78535461425781,370600,0.0,
2020-06-02 00:00:00+00:00,97.13999938964844,97.91999816894533,96.80999755859376,88.82976531982422,429200,0.0,
2020-06-03 00:00:00+00:00,99.11000061035156,100.8499984741211,99.11000061035156,91.26370239257812,493800,0.0,
2020-06-04 00:00:00+00:00,99.86000061035156,101.4000015258789,99.52999877929688,91.83586883544922,330600,0.0,
2020-06-05 00:00:00+00:00,104.93000030517578,105.91000366210938,104.02999877929688,94.76021575927734,596300,0.0,
2020-06-08 00:00:00+00:00,105.48999786376952,107.23999786376952,105.12000274658205,97.39395904541016,2071300,0.0,
2020-06-09 00:00:00+00:00,105.62999725341795,105.62999725341795,103.7300033569336,94.7420654296875,893100,0.0,
2020-06-10 00:00:00+00:00,104.02999877929688,104.02999877929688,101.38999938964844,92.15373229980467,378100,0.0,
2020-06-11 00:00:00+00:00,97.30999755859376,98.25,94.1999969482422,85.82367706298828,907300,0.0,
2020-06-12 00:00:00+00:00,97.91000366210938,98.23999786376952,94.37999725341795,87.64002227783203,415700,0.0,
2020-06-15 00:00:00+00:00,93.79000091552734,98.33000183105467,93.2300033569336,88.78434753417969,501400,0.0,
2020-06-16 00:00:00+00:00,101.19000244140624,101.41000366210938,97.98999786376952,90.51898956298828,488500,0.0,
2020-06-17 00:00:00+00:00,99.95999908447266,100.0,98.3000030517578,89.46550750732422,400400,0.0,
2020-06-18 00:00:00+00:00,97.63999938964844,98.9499969482422,97.4499969482422,89.3383560180664,313900,0.0,
2020-06-19 00:00:00+00:00,100.0,100.0,96.80999755859376,88.19404602050781,526300,0.0,
2020-06-22 00:00:00+00:00,97.0500030517578,97.63999938964844,95.97000122070312,88.43923950195312,340100,0.0,
2020-06-23 00:00:00+00:00,98.45999908447266,98.58999633789062,97.25,88.3484115600586,264900,0.0,
2020-06-24 00:00:00+00:00,96.27999877929688,96.5199966430664,93.11000061035156,85.27874755859375,431400,0.0,
2020-06-25 00:00:00+00:00,92.80999755859376,94.33999633789062,92.16999816894533,86.26643371582031,446900,0.65,
2020-06-26 00:00:00+00:00,93.8000030517578,93.9000015258789,91.87000274658205,84.345947265625,410900,0.0,
2020-06-29 00:00:00+00:00,93.06999969482422,94.5,92.23999786376952,86.3121566772461,503900,0.0,
2020-06-30 00:00:00+00:00,94.2699966430664,96.08999633789062,93.91999816894533,87.51931762695312,384300,0.0,
2020-07-01 00:00:00+00:00,95.7699966430664,96.5199966430664,94.68000030517578,87.05290985107422,371400,0.0,
2020-07-02 00:00:00+00:00,96.63999938964844,97.47000122070312,95.44000244140624,87.38216400146484,402300,0.0,
2020-07-06 00:00:00+00:00,97.22000122070312,97.69000244140624,96.05999755859376,88.38812255859375,330700,0.0,
2020-07-07 00:00:00+00:00,95.87999725341795,95.87999725341795,94.80999755859376,86.87915802001953,484100,0.0,
2020-07-08 00:00:00+00:00,95.05999755859376,95.62000274658205,94.30999755859376,87.19009399414062,252500,0.0,
2020-07-09 00:00:00+00:00,95.41000366210938,95.41000366210938,92.58000183105467,85.58967590332031,343100,0.0,
2020-07-10 00:00:00+00:00,93.52999877929688,95.5500030517578,93.5,87.32727813720703,381400,0.0,
2020-07-13 00:00:00+00:00,96.1999969482422,97.3499984741211,95.37999725341795,87.34557342529297,1853300,0.0,
2020-07-14 00:00:00+00:00,95.2300033569336,97.13999938964844,94.9499969482422,88.72647094726562,476200,0.0,
