date,PXJ_Open,PXJ_High,PXJ_Low,PXJ_Close,PXJ_Volume,PXJ_Dividends,PXJ_Stock Splits
2020-12-10 00:00:00+00:00,14.899999618530272,15.850000381469728,14.899999618530272,14.921616554260254,15240,0.0,
2020-12-11 00:00:00+00:00,15.350000381469728,15.550000190734863,15.25,14.637395858764648,10080,0.0,
2020-12-14 00:00:00+00:00,15.649999618530272,15.699999809265137,15.0,14.258432388305664,8820,0.0,
2020-12-15 00:00:00+00:00,15.25,15.550000190734863,15.050000190734863,14.732133865356444,8460,0.0,
2020-12-16 00:00:00+00:00,15.600000381469728,15.600000381469728,15.300000190734863,14.495283126831056,5960,0.0,
2020-12-17 00:00:00+00:00,15.300000190734863,15.350000381469728,15.050000190734863,14.495283126831056,7920,0.0,
2020-12-18 00:00:00+00:00,15.300000190734863,15.300000190734863,14.899999618530272,14.211063385009766,2320,0.0,
2020-12-21 00:00:00+00:00,14.300000190734863,14.649999618530272,14.100000381469728,13.852798461914062,6960,0.125,
2020-12-22 00:00:00+00:00,14.5,14.550000190734863,14.350000381469728,13.757262229919434,4020,0.0,
2020-12-23 00:00:00+00:00,14.550000190734863,14.949999809265137,14.550000190734863,14.187177658081056,3320,0.0,
2020-12-24 00:00:00+00:00,15.050000190734863,15.050000190734863,14.600000381469728,14.043871879577637,1900,0.0,
2020-12-28 00:00:00+00:00,14.800000190734863,14.850000381469728,14.5,13.900568008422852,1320,0.0,
2020-12-29 00:00:00+00:00,14.699999809265137,14.699999809265137,14.25,13.805030822753906,5440,0.0,
2020-12-30 00:00:00+00:00,14.600000381469728,14.75,14.550000190734863,13.99610424041748,11420,0.0,
2020-12-31 00:00:00+00:00,14.550000190734863,14.649999618530272,14.5,13.948338508605955,3620,0.0,
2021-01-04 00:00:00+00:00,14.75,15.149999618530272,14.550000190734863,14.187177658081056,7880,0.0,
2021-01-05 00:00:00+00:00,14.899999618530272,16.100000381469727,14.899999618530272,15.094776153564451,11760,0.0,
2021-01-06 00:00:00+00:00,16.200000762939453,16.600000381469727,16.100000381469727,15.572457313537598,7000,0.0,
2021-01-07 00:00:00+00:00,16.450000762939453,16.649999618530273,16.350000381469727,15.811299324035645,45500,0.0,
2021-01-08 00:00:00+00:00,16.75,16.75,16.350000381469727,15.715763092041016,7360,0.0,
2021-01-11 00:00:00+00:00,16.200000762939453,16.600000381469727,15.949999809265137,15.859066009521484,9000,0.0,
2021-01-12 00:00:00+00:00,16.899999618530273,17.549999237060547,16.75,16.671127319335938,18300,0.0,
2021-01-13 00:00:00+00:00,17.399999618530273,17.399999618530273,16.799999237060547,16.145673751831055,10440,0.0,
2021-01-14 00:00:00+00:00,17.0,17.850000381469727,17.0,16.862197875976562,10540,0.0,
2021-01-15 00:00:00+00:00,17.25,17.299999237060547,16.649999618530273,16.145673751831055,65780,0.0,
2021-01-19 00:00:00+00:00,17.100000381469727,17.100000381469727,16.700000762939453,16.09790802001953,4500,0.0,
2021-01-20 00:00:00+00:00,16.950000762939453,16.950000762939453,16.5,15.954605102539062,4280,0.0,
2021-01-21 00:00:00+00:00,16.649999618530273,16.649999618530273,15.949999809265137,15.381382942199709,12020,0.0,
2021-01-22 00:00:00+00:00,15.649999618530272,16.299999237060547,15.399999618530272,15.52468967437744,5180,0.0,
2021-01-25 00:00:00+00:00,16.049999237060547,16.049999237060547,15.5,15.047006607055664,4920,0.0,
2021-01-26 00:00:00+00:00,15.949999809265137,15.949999809265137,15.5,14.808165550231934,2420,0.0,
2021-01-27 00:00:00+00:00,15.399999618530272,16.25,15.0,14.85593318939209,9480,0.0,
2021-01-28 00:00:00+00:00,15.550000190734863,15.899999618530272,15.350000381469728,14.85593318939209,4940,0.0,
2021-01-29 00:00:00+00:00,15.75,15.850000381469728,15.25,14.76039695739746,12680,0.0,
2021-02-01 00:00:00+00:00,15.600000381469728,15.649999618530272,15.199999809265137,14.808165550231934,13040,0.0,
2021-02-02 00:00:00+00:00,15.949999809265137,16.0,15.649999618530272,14.999238014221191,4920,0.0,
2021-02-03 00:00:00+00:00,15.899999618530272,16.350000381469727,15.850000381469728,15.62022590637207,8420,0.0,
2021-02-04 00:00:00+00:00,16.5,16.649999618530273,16.049999237060547,15.906840324401855,3680,0.0,
2021-02-05 00:00:00+00:00,16.75,17.0,16.549999237060547,15.811299324035645,4720,0.0,
2021-02-08 00:00:00+00:00,16.649999618530273,17.049999237060547,16.649999618530273,16.288978576660156,16160,0.0,
2021-02-09 00:00:00+00:00,16.899999618530273,16.899999618530273,16.450000762939453,15.906840324401855,7020,0.0,
2021-02-10 00:00:00+00:00,16.649999618530273,17.049999237060547,16.5,16.2412109375,79700,0.0,
2021-02-11 00:00:00+00:00,16.899999618530273,16.899999618530273,16.350000381469727,15.811299324035645,9400,0.0,
2021-02-12 00:00:00+00:00,16.549999237060547,16.950000762939453,16.450000762939453,16.145673751831055,3580,0.0,
2021-02-16 00:00:00+00:00,17.25,17.649999618530273,17.200000762939453,16.671127319335938,12040,0.0,
2021-02-17 00:00:00+00:00,17.5,17.5,17.049999237060547,16.52782440185547,8060,0.0,
2021-02-18 00:00:00+00:00,17.200000762939453,17.200000762939453,16.600000381469727,15.859066009521484,6560,0.0,
2021-02-19 00:00:00+00:00,16.75,17.149999618530273,16.75,16.2412109375,4260,0.0,
2021-02-22 00:00:00+00:00,16.850000381469727,17.799999237060547,16.850000381469727,16.62335777282715,6600,0.0,
2021-02-23 00:00:00+00:00,17.450000762939453,17.450000762939453,16.399999618530273,16.432289123535156,9380,0.0,
2021-02-24 00:00:00+00:00,17.5,18.299999237060547,17.5,17.483190536499023,14820,0.0,
2021-02-25 00:00:00+00:00,18.5,18.549999237060547,18.049999237060547,17.339881896972656,7520,0.0,
2021-02-26 00:00:00+00:00,17.75,17.950000762939453,17.200000762939453,17.053272247314453,4740,0.0,
2021-03-01 00:00:00+00:00,18.200000762939453,18.700000762939453,18.149999618530277,17.86533546447754,9320,0.0,
2021-03-02 00:00:00+00:00,18.700000762939453,18.850000381469727,18.149999618530277,17.387653350830078,7680,0.0,
2021-03-03 00:00:00+00:00,18.399999618530277,18.75,18.350000381469727,17.578723907470703,9920,0.0,
2021-03-04 00:00:00+00:00,18.75,18.950000762939453,18.0,17.81756591796875,31700,0.0,
2021-03-05 00:00:00+00:00,21.350000381469727,21.950000762939453,18.549999237060547,19.01177215576172,1100700,0.0,
2021-03-08 00:00:00+00:00,20.600000381469727,20.600000381469727,19.399999618530277,19.155075073242188,343680,0.0,
2021-03-09 00:00:00+00:00,20.25,20.25,19.25,18.438552856445312,246160,0.0,
2021-03-10 00:00:00+00:00,19.299999237060547,20.299999237060547,19.25,19.346153259277344,142200,0.0,
2021-03-11 00:00:00+00:00,20.5,20.549999237060547,19.850000381469727,18.964006423950195,136640,0.0,
2021-03-12 00:00:00+00:00,20.0,20.149999618530277,19.600000381469727,18.916236877441406,59660,0.0,
2021-03-15 00:00:00+00:00,20.049999237060547,20.049999237060547,19.450000762939453,18.82069969177246,1641540,0.0,
2021-03-16 00:00:00+00:00,19.5,19.5,18.649999618530277,17.913103103637695,192520,0.0,
2021-03-17 00:00:00+00:00,18.5,19.100000381469727,18.5,18.247478485107425,139460,0.0,
2021-03-18 00:00:00+00:00,19.149999618530277,19.149999618530277,17.850000381469727,17.14881134033203,379840,0.0,
2021-03-19 00:00:00+00:00,17.899999618530273,18.399999618530277,17.600000381469727,17.14881134033203,67820,0.0,
2021-03-22 00:00:00+00:00,17.649999618530273,17.649999618530273,17.100000381469727,16.52782440185547,95540,0.0,
2021-03-23 00:00:00+00:00,17.0,17.0,16.149999618530273,15.62022590637207,143300,0.0,
2021-03-24 00:00:00+00:00,16.700000762939453,17.200000762939453,16.549999237060547,15.859066009521484,51800,0.0,
2021-03-25 00:00:00+00:00,16.350000381469727,16.850000381469727,15.800000190734863,16.050138473510742,50600,0.0,
2021-03-26 00:00:00+00:00,17.049999237060547,17.350000381469727,16.899999618530273,16.52782440185547,31180,0.0,
2021-03-29 00:00:00+00:00,17.049999237060547,17.25,16.600000381469727,15.954605102539062,108660,0.0,
2021-03-30 00:00:00+00:00,16.549999237060547,16.899999618530273,16.450000762939453,15.906840324401855,31080,0.0,
2021-03-31 00:00:00+00:00,16.649999618530273,16.950000762939453,16.5,16.050138473510742,92740,0.0,
2021-04-01 00:00:00+00:00,17.049999237060547,17.25,16.700000762939453,16.384517669677734,54560,0.0,
2021-04-05 00:00:00+00:00,17.299999237060547,17.299999237060547,16.549999237060547,16.050138473510742,138860,0.0,
2021-04-06 00:00:00+00:00,16.799999237060547,17.25,16.75,16.00237274169922,82460,0.0,
2021-04-07 00:00:00+00:00,16.649999618530273,17.0,16.600000381469727,16.00237274169922,78460,0.0,
2021-04-08 00:00:00+00:00,16.649999618530273,16.649999618530273,16.25,15.811299324035645,31320,0.0,
2021-04-09 00:00:00+00:00,16.5,16.649999618530273,16.200000762939453,15.52468967437744,50860,0.0,
2021-04-12 00:00:00+00:00,16.25,16.350000381469727,16.0,15.285847663879396,118480,0.0,
2021-04-13 00:00:00+00:00,16.0,16.0,15.649999618530272,15.142542839050291,43280,0.0,
2021-04-14 00:00:00+00:00,15.949999809265137,17.0,15.949999809265137,15.954605102539062,46440,0.0,
2021-04-15 00:00:00+00:00,16.75,16.75,16.200000762939453,15.572457313537598,30780,0.0,
2021-04-16 00:00:00+00:00,16.399999618530273,16.5,16.049999237060547,15.476922035217283,17980,0.0,
2021-04-19 00:00:00+00:00,16.25,16.350000381469727,16.0,15.476922035217283,37360,0.0,
2021-04-20 00:00:00+00:00,16.100000381469727,16.100000381469727,15.25,14.76039695739746,661320,0.0,
2021-04-21 00:00:00+00:00,15.199999809265137,15.75,15.050000190734863,14.999238014221191,58240,0.0,
2021-04-22 00:00:00+00:00,15.75,15.850000381469728,15.449999809265137,14.903701782226562,28600,0.0,
2021-04-23 00:00:00+00:00,15.600000381469728,15.850000381469728,15.5,14.999238014221191,18560,0.0,
2021-04-26 00:00:00+00:00,15.649999618530272,16.100000381469727,15.649999618530272,15.238078117370604,26560,0.0,
2021-04-27 00:00:00+00:00,16.0,16.0,15.5,15.142542839050291,22600,0.0,
2021-04-28 00:00:00+00:00,15.949999809265137,16.850000381469727,15.949999809265137,16.050138473510742,26980,0.0,
2021-04-29 00:00:00+00:00,17.0,17.200000762939453,16.600000381469727,16.145673751831055,32540,0.0,
2021-04-30 00:00:00+00:00,16.700000762939453,16.850000381469727,16.299999237060547,15.62022590637207,37700,0.0,
2021-05-03 00:00:00+00:00,16.600000381469727,17.149999618530273,16.600000381469727,16.288978576660156,39340,0.0,
2021-05-04 00:00:00+00:00,17.100000381469727,17.299999237060547,16.75,16.432289123535156,31540,0.0,
2021-05-05 00:00:00+00:00,17.450000762939453,18.049999237060547,17.149999618530273,17.196578979492188,106040,0.0,
2021-05-06 00:00:00+00:00,18.0,18.200000762939453,17.450000762939453,17.339881896972656,32120,0.0,
2021-05-07 00:00:00+00:00,18.0,19.100000381469727,17.700000762939453,18.199710845947266,29920,0.0,
2021-05-10 00:00:00+00:00,19.350000381469727,19.600000381469727,18.5,17.769798278808594,1003840,0.0,
2021-05-11 00:00:00+00:00,18.0,18.700000762939453,17.850000381469727,17.67426300048828,288160,0.0,
2021-05-12 00:00:00+00:00,18.450000762939453,19.25,18.450000762939453,17.722030639648438,120360,0.0,
2021-05-13 00:00:00+00:00,18.200000762939453,18.649999618530277,17.799999237060547,17.43541717529297,115280,0.0,
2021-05-14 00:00:00+00:00,18.549999237060547,19.200000762939453,18.549999237060547,18.199710845947266,54480,0.0,
2021-05-17 00:00:00+00:00,18.899999618530277,19.649999618530277,18.799999237060547,18.772930145263672,55140,0.0,
2021-05-18 00:00:00+00:00,19.700000762939453,19.75,19.100000381469727,18.29524803161621,151500,0.0,
2021-05-19 00:00:00+00:00,18.700000762939453,18.799999237060547,18.25,17.81756591796875,80780,0.0,
2021-05-20 00:00:00+00:00,18.649999618530277,18.700000762939453,18.049999237060547,17.722030639648438,42800,0.0,
2021-05-21 00:00:00+00:00,18.799999237060547,18.950000762939453,18.700000762939453,17.913103103637695,32140,0.0,
2021-05-24 00:00:00+00:00,18.950000762939453,18.950000762939453,18.600000381469727,17.913103103637695,20820,0.0,
2021-05-25 00:00:00+00:00,18.799999237060547,18.850000381469727,18.299999237060547,17.530956268310547,19720,0.0,
2021-05-26 00:00:00+00:00,18.299999237060547,18.75,18.299999237060547,17.769798278808594,26880,0.0,
2021-05-27 00:00:00+00:00,18.75,19.0,18.75,18.151945114135746,11880,0.0,
2021-05-28 00:00:00+00:00,19.049999237060547,19.049999237060547,18.799999237060547,18.008638381958008,21060,0.0,
2021-06-01 00:00:00+00:00,19.299999237060547,19.75,19.299999237060547,18.82069969177246,46140,0.0,
2021-06-02 00:00:00+00:00,19.850000381469727,21.299999237060547,19.700000762939453,20.110445022583008,87940,0.0,
2021-06-03 00:00:00+00:00,20.799999237060547,21.299999237060547,20.549999237060547,20.205978393554688,61520,0.0,
2021-06-04 00:00:00+00:00,21.450000762939453,21.450000762939453,20.75,20.34928321838379,83920,0.0,
2021-06-07 00:00:00+00:00,21.399999618530277,21.399999618530277,20.75,19.91937255859375,53600,0.0,
2021-06-08 00:00:00+00:00,20.799999237060547,21.100000381469727,20.450000762939453,20.014907836914062,93040,0.0,
2021-06-09 00:00:00+00:00,21.0,21.049999237060547,20.649999618530277,19.82383346557617,27220,0.0,
2021-06-10 00:00:00+00:00,21.0,21.100000381469727,20.25,19.63275909423828,46780,0.0,
2021-06-11 00:00:00+00:00,20.75,20.899999618530277,20.600000381469727,19.72830009460449,33260,0.0,
2021-06-14 00:00:00+00:00,20.850000381469727,20.850000381469727,20.149999618530277,19.346153259277344,46440,0.0,
2021-06-15 00:00:00+00:00,20.350000381469727,20.700000762939453,20.200000762939453,19.77606773376465,37420,0.0,
2021-06-16 00:00:00+00:00,20.700000762939453,21.149999618530277,20.450000762939453,19.82383346557617,33420,0.0,
2021-06-17 00:00:00+00:00,20.75,20.799999237060547,19.100000381469727,18.72516822814941,128980,0.0,
2021-06-18 00:00:00+00:00,19.200000762939453,19.600000381469727,19.049999237060547,18.29524803161621,30040,0.0,
2021-06-21 00:00:00+00:00,19.25,20.149999618530277,19.200000762939453,19.280820846557617,48680,0.03,
2021-06-22 00:00:00+00:00,20.049999237060547,20.149999618530277,19.75,19.232973098754883,22100,0.0,
2021-06-23 00:00:00+00:00,20.299999237060547,20.75,20.0,19.13728904724121,39000,0.0,
2021-06-24 00:00:00+00:00,20.149999618530277,20.450000762939453,19.899999618530277,19.520034790039062,29660,0.0,
2021-06-25 00:00:00+00:00,20.549999237060547,20.549999237060547,20.149999618530277,19.376508712768555,17440,0.0,
2021-06-28 00:00:00+00:00,20.149999618530277,20.149999618530277,19.049999237060547,18.46748352050781,33600,0.0,
2021-06-29 00:00:00+00:00,19.350000381469727,19.75,19.299999237060547,18.46748352050781,44160,0.0,
2021-06-30 00:00:00+00:00,19.450000762939453,19.75,19.299999237060547,18.61101722717285,36780,0.0,
2021-07-01 00:00:00+00:00,20.049999237060547,20.299999237060547,19.950000762939453,19.18513298034668,42080,0.0,
2021-07-02 00:00:00+00:00,20.149999618530277,20.149999618530277,19.700000762939453,19.08944702148437,27700,0.0,
2021-07-06 00:00:00+00:00,19.899999618530277,19.899999618530277,18.700000762939453,18.03689765930176,30460,0.0,
2021-07-07 00:00:00+00:00,18.850000381469727,19.100000381469727,18.149999618530277,17.701995849609375,40400,0.0,
2021-07-08 00:00:00+00:00,17.950000762939453,18.600000381469727,17.899999618530273,17.606306076049805,48720,0.0,
2021-07-09 00:00:00+00:00,18.799999237060547,19.049999237060547,18.549999237060547,18.18042755126953,30020,0.0,
2021-07-12 00:00:00+00:00,18.75,19.0,18.450000762939453,18.13258171081543,18220,0.0,
2021-07-13 00:00:00+00:00,18.799999237060547,18.799999237060547,18.350000381469727,17.701995849609375,19180,0.0,
2021-07-14 00:00:00+00:00,18.600000381469727,19.0,17.850000381469727,17.223560333251953,48600,0.0,
2021-07-15 00:00:00+00:00,17.799999237060547,17.950000762939453,17.25,16.553754806518555,23140,0.0,
2021-07-16 00:00:00+00:00,17.549999237060547,17.600000381469727,16.700000762939453,16.171009063720703,37640,0.0,
2021-07-19 00:00:00+00:00,16.100000381469727,16.5,15.899999618530272,15.549046516418455,87860,0.0,
2021-07-20 00:00:00+00:00,16.25,16.850000381469727,16.149999618530273,15.883949279785156,24940,0.0,
2021-07-21 00:00:00+00:00,16.899999618530273,17.549999237060547,16.899999618530273,16.601598739624023,26980,0.0,
2021-07-22 00:00:00+00:00,17.399999618530273,17.399999618530273,16.799999237060547,16.266695022583008,17960,0.0,
2021-07-23 00:00:00+00:00,17.100000381469727,17.100000381469727,16.399999618530273,15.931796073913574,28080,0.0,
2021-07-26 00:00:00+00:00,16.600000381469727,17.450000762939453,16.600000381469727,16.50591468811035,24720,0.0,
2021-07-27 00:00:00+00:00,17.149999618530273,17.149999618530273,16.799999237060547,16.266695022583008,10680,0.0,
2021-07-28 00:00:00+00:00,17.049999237060547,17.25,16.700000762939453,16.362382888793945,17980,0.0,
2021-07-29 00:00:00+00:00,17.299999237060547,17.399999618530273,17.0,16.45806884765625,13740,0.0,
2021-07-30 00:00:00+00:00,17.200000762939453,17.200000762939453,16.75,16.075321197509766,12140,0.0,
2021-08-02 00:00:00+00:00,16.850000381469727,17.450000762939453,16.649999618530273,15.931796073913574,25860,0.0,
2021-08-03 00:00:00+00:00,16.600000381469727,16.799999237060547,16.100000381469727,16.027481079101562,18780,0.0,
2021-08-04 00:00:00+00:00,16.450000762939453,16.450000762939453,15.699999809265137,15.02277374267578,29000,0.0,
2021-08-05 00:00:00+00:00,15.699999809265137,16.200000762939453,15.699999809265137,15.166302680969238,29200,0.0,
2021-08-06 00:00:00+00:00,15.800000190734863,16.350000381469727,15.800000190734863,15.549046516418455,278820,0.0,
2021-08-09 00:00:00+00:00,15.949999809265137,16.100000381469727,15.649999618530272,15.261988639831545,100160,0.0,
2021-08-10 00:00:00+00:00,15.949999809265137,16.5,15.949999809265137,15.644735336303713,65380,0.0,
2021-08-11 00:00:00+00:00,16.25,16.75,16.149999618530273,15.931796073913574,111120,0.0,
2021-08-12 00:00:00+00:00,16.549999237060547,16.700000762939453,16.200000762939453,15.7404203414917,28120,0.0,
2021-08-13 00:00:00+00:00,16.399999618530273,16.450000762939453,16.049999237060547,15.405518531799316,59460,0.0,
2021-08-16 00:00:00+00:00,15.699999809265137,15.850000381469728,15.550000190734863,15.02277374267578,25540,0.0,
2021-08-17 00:00:00+00:00,15.550000190734863,15.850000381469728,15.300000190734863,14.783556938171388,18060,0.0,
2021-08-18 00:00:00+00:00,15.399999618530272,15.800000190734863,15.25,14.64002799987793,30980,0.0,
2021-08-19 00:00:00+00:00,15.050000190734863,15.050000190734863,14.550000190734863,14.113750457763672,93100,0.0,
2021-08-20 00:00:00+00:00,14.600000381469728,14.850000381469728,14.5,14.209437370300291,20740,0.0,
2021-08-23 00:00:00+00:00,15.149999618530272,15.600000381469728,15.149999618530272,14.783556938171388,33920,0.0,
2021-08-24 00:00:00+00:00,15.75,16.100000381469727,15.75,15.261988639831545,20000,0.0,
2021-08-25 00:00:00+00:00,16.0,16.25,15.850000381469728,15.453360557556152,19760,0.0,
2021-08-26 00:00:00+00:00,15.949999809265137,16.100000381469727,15.850000381469728,15.166302680969238,14480,0.0,
2021-08-27 00:00:00+00:00,16.149999618530273,16.799999237060547,16.100000381469727,15.979640007019045,15040,0.0,
2021-08-30 00:00:00+00:00,16.75,16.799999237060547,16.299999237060547,15.59688949584961,10160,0.0,
2021-08-31 00:00:00+00:00,16.149999618530273,16.450000762939453,16.149999618530273,15.59688949584961,12760,0.0,
2021-09-01 00:00:00+00:00,16.25,16.350000381469727,16.100000381469727,15.501206398010254,8720,0.0,
2021-09-02 00:00:00+00:00,16.399999618530273,16.75,16.399999618530273,15.979640007019045,12480,0.0,
2021-09-03 00:00:00+00:00,16.649999618530273,16.649999618530273,16.350000381469727,15.644735336303713,13400,0.0,
2021-09-07 00:00:00+00:00,16.200000762939453,16.649999618530273,16.200000762939453,15.644735336303713,10580,0.0,
2021-09-08 00:00:00+00:00,16.450000762939453,16.5,15.850000381469728,15.166302680969238,35240,0.0,
2021-09-09 00:00:00+00:00,15.75,16.299999237060547,15.699999809265137,15.357673645019531,7260,0.0,
2021-09-10 00:00:00+00:00,16.299999237060547,16.350000381469727,16.0,15.405518531799316,9760,0.0,
2021-09-13 00:00:00+00:00,16.299999237060547,16.899999618530273,16.299999237060547,15.979640007019045,14720,0.0,
2021-09-14 00:00:00+00:00,16.950000762939453,16.950000762939453,16.350000381469727,15.788262367248535,11060,0.0,
2021-09-15 00:00:00+00:00,16.700000762939453,17.25,16.700000762939453,16.31454086303711,15620,0.0,
2021-09-16 00:00:00+00:00,17.100000381469727,17.100000381469727,16.600000381469727,16.027481079101562,6420,0.0,
2021-09-17 00:00:00+00:00,16.600000381469727,16.700000762939453,16.299999237060547,15.59688949584961,9660,0.0,
2021-09-20 00:00:00+00:00,15.699999809265137,15.949999809265137,15.399999618530272,14.974928855895996,35260,0.0,
2021-09-21 00:00:00+00:00,15.899999618530272,15.899999618530272,15.449999809265137,15.02277374267578,8560,0.0,
2021-09-22 00:00:00+00:00,16.049999237060547,16.399999618530273,15.899999618530272,15.261988639831545,20540,0.0,
2021-09-23 00:00:00+00:00,16.100000381469727,16.700000762939453,15.949999809265137,15.979640007019045,8400,0.0,
2021-09-24 00:00:00+00:00,16.600000381469727,16.899999618530273,16.450000762939453,16.075321197509766,77900,0.0,
2021-09-27 00:00:00+00:00,17.100000381469727,17.799999237060547,17.100000381469727,16.93650245666504,21440,0.0,
2021-09-28 00:00:00+00:00,17.950000762939453,18.299999237060547,17.700000762939453,16.984344482421875,29560,0.0,
2021-09-29 00:00:00+00:00,17.75,17.799999237060547,17.399999618530273,16.88865852355957,33280,0.0,
2021-09-30 00:00:00+00:00,17.649999618530273,17.75,17.299999237060547,16.792970657348633,47060,0.0,
2021-10-01 00:00:00+00:00,17.649999618530273,18.200000762939453,17.5,17.223560333251953,22260,0.0,
2021-10-04 00:00:00+00:00,18.350000381469727,18.649999618530277,18.299999237060547,17.654150009155273,28760,0.0,
2021-10-05 00:00:00+00:00,18.75,18.950000762939453,18.200000762939453,17.74983787536621,21740,0.0,
2021-10-06 00:00:00+00:00,18.149999618530277,18.350000381469727,17.700000762939453,17.223560333251953,19000,0.0,
2021-10-07 00:00:00+00:00,18.049999237060547,18.450000762939453,17.950000762939453,17.55846405029297,8080,0.0,
2021-10-08 00:00:00+00:00,18.600000381469727,18.950000762939453,18.600000381469727,17.941207885742188,43600,0.0,
2021-10-11 00:00:00+00:00,19.100000381469727,19.350000381469727,18.799999237060547,18.03689765930176,25020,0.0,
2021-10-12 00:00:00+00:00,18.850000381469727,19.049999237060547,18.649999618530277,17.941207885742188,22760,0.0,
2021-10-13 00:00:00+00:00,18.649999618530277,18.950000762939453,18.299999237060547,18.084739685058597,19320,0.0,
2021-10-14 00:00:00+00:00,19.149999618530277,19.149999618530277,18.899999618530277,18.276111602783203,15300,0.0,
2021-10-15 00:00:00+00:00,19.399999618530277,19.700000762939453,19.350000381469727,18.65886116027832,21340,0.0,
2021-10-18 00:00:00+00:00,19.75,20.0,19.5,18.802391052246094,18340,0.0,
2021-10-19 00:00:00+00:00,19.75,19.950000762939453,19.450000762939453,18.99376106262207,14880,0.0,
2021-10-20 00:00:00+00:00,19.649999618530277,19.850000381469727,19.5,18.99376106262207,14520,0.0,
2021-10-21 00:00:00+00:00,19.649999618530277,19.799999237060547,19.149999618530277,18.46748352050781,26380,0.0,
2021-10-22 00:00:00+00:00,19.299999237060547,19.5,19.100000381469727,18.515329360961918,9460,0.0,
2021-10-25 00:00:00+00:00,19.549999237060547,19.850000381469727,19.450000762939453,18.65886116027832,29820,0.0,
2021-10-26 00:00:00+00:00,19.700000762939453,19.799999237060547,19.5,18.754545211791992,13300,0.0,
2021-10-27 00:00:00+00:00,19.299999237060547,19.399999618530277,18.5,17.797677993774414,47780,0.0,
2021-10-28 00:00:00+00:00,18.600000381469727,18.950000762939453,18.5,18.084739685058597,12020,0.0,
2021-10-29 00:00:00+00:00,18.799999237060547,18.850000381469727,18.299999237060547,17.55846405029297,8760,0.0,
2021-11-01 00:00:00+00:00,18.600000381469727,19.0,18.600000381469727,18.03689765930176,27120,0.0,
2021-11-02 00:00:00+00:00,18.75,18.850000381469727,18.600000381469727,17.989051818847656,17000,0.0,
2021-11-03 00:00:00+00:00,18.399999618530277,18.950000762939453,18.399999618530277,17.89336585998535,10940,0.0,
2021-11-04 00:00:00+00:00,19.049999237060547,19.299999237060547,18.399999618530277,17.797677993774414,11680,0.0,
2021-11-05 00:00:00+00:00,18.850000381469727,19.0,18.549999237060547,17.797677993774414,25260,0.0,
2021-11-08 00:00:00+00:00,18.649999618530277,19.049999237060547,18.600000381469727,17.941207885742188,12260,0.0,
2021-11-09 00:00:00+00:00,18.799999237060547,18.850000381469727,18.299999237060547,18.03689765930176,12560,0.0,
2021-11-10 00:00:00+00:00,18.700000762939453,18.700000762939453,17.899999618530273,17.175718307495117,23840,0.0,
2021-11-11 00:00:00+00:00,18.0,18.149999618530277,17.950000762939453,17.175718307495117,4160,0.0,
2021-11-12 00:00:00+00:00,17.700000762939453,18.0,17.600000381469727,16.93650245666504,13780,0.0,
2021-11-15 00:00:00+00:00,17.649999618530273,17.649999618530273,17.299999237060547,16.64944076538086,27920,0.0,
2021-11-16 00:00:00+00:00,17.450000762939453,17.799999237060547,17.399999618530273,16.8408145904541,14520,0.0,
2021-11-17 00:00:00+00:00,17.399999618530273,17.450000762939453,16.899999618530273,16.218852996826172,74300,0.0,
2021-11-18 00:00:00+00:00,16.899999618530273,16.950000762939453,16.299999237060547,15.7404203414917,16460,0.0,
2021-11-19 00:00:00+00:00,16.0,16.0,15.600000381469728,14.974928855895996,21140,0.0,
2021-11-22 00:00:00+00:00,15.5,16.0,15.5,14.974928855895996,39120,0.0,
2021-11-23 00:00:00+00:00,15.949999809265137,16.299999237060547,15.949999809265137,15.59688949584961,47400,0.0,
2021-11-24 00:00:00+00:00,16.25,16.450000762939453,16.149999618530273,15.59688949584961,22360,0.0,
2021-11-26 00:00:00+00:00,15.350000381469728,15.350000381469728,15.0,14.687870025634766,14060,0.0,
2021-11-29 00:00:00+00:00,15.75,15.899999618530272,15.300000190734863,14.73571491241455,99280,0.0,
2021-11-30 00:00:00+00:00,15.149999618530272,15.300000190734863,14.850000381469728,14.49649715423584,24180,0.0,
2021-12-01 00:00:00+00:00,15.550000190734863,15.600000381469728,14.699999809265137,14.065908432006836,147020,0.0,
2021-12-02 00:00:00+00:00,14.75,15.25,14.600000381469728,14.544341087341309,57780,0.0,
2021-12-03 00:00:00+00:00,15.350000381469728,15.5,14.899999618530272,14.40081024169922,49540,0.0,
2021-12-06 00:00:00+00:00,15.25,15.75,15.050000190734863,14.831398963928224,39580,0.0,
2021-12-07 00:00:00+00:00,15.850000381469728,16.200000762939453,15.850000381469728,15.357673645019531,21680,0.0,
2021-12-08 00:00:00+00:00,16.149999618530273,16.450000762939453,16.100000381469727,15.59688949584961,14100,0.0,
2021-12-09 00:00:00+00:00,16.149999618530273,16.200000762939453,15.949999809265137,15.501206398010254,8560,0.0,
2021-12-10 00:00:00+00:00,16.350000381469727,16.600000381469727,16.100000381469727,15.836108207702637,34880,0.0,
2021-12-13 00:00:00+00:00,16.299999237060547,16.299999237060547,15.850000381469728,15.261988639831545,7740,0.0,
2021-12-14 00:00:00+00:00,15.75,16.149999618530273,15.600000381469728,14.974928855895996,49420,0.0,
