date,DINO_Open,DINO_High,DINO_Low,DINO_Close,DINO_Volume,DINO_Dividends,DINO_Stock Splits
2012-01-17 00:00:00+00:00,27.649999618530277,27.950000762939453,27.5,16.477798461914062,2610500,0.0,
2012-01-18 00:00:00+00:00,27.84000015258789,28.26000022888184,27.61000061035156,16.64999771118164,3681900,0.0,
2012-01-19 00:00:00+00:00,28.270000457763672,28.299999237060547,27.309999465942383,16.667814254760742,2487600,0.0,
2012-01-20 00:00:00+00:00,28.049999237060547,28.489999771118164,27.8799991607666,16.727188110351562,1829600,0.0,
2012-01-23 00:00:00+00:00,28.26000022888184,28.90999984741211,28.200000762939453,17.071590423583984,2475100,0.0,
2012-01-24 00:00:00+00:00,28.520000457763672,28.82999992370605,28.280000686645508,17.10128402709961,2523400,0.0,
2012-01-25 00:00:00+00:00,28.82999992370605,29.5,28.57999992370605,17.427867889404297,2292900,0.0,
2012-01-26 00:00:00+00:00,29.6200008392334,29.6200008392334,28.170000076293945,17.160655975341797,3122600,0.0,
2012-01-27 00:00:00+00:00,28.88999938964844,30.030000686645508,28.809999465942383,17.659452438354492,2879800,0.0,
2012-01-30 00:00:00+00:00,29.350000381469727,30.020000457763672,29.049999237060547,17.760395050048828,2276100,0.0,
2012-01-31 00:00:00+00:00,30.13999938964844,30.149999618530277,29.229999542236328,17.421924591064453,3290400,0.0,
2012-02-01 00:00:00+00:00,29.700000762939453,30.530000686645508,29.700000762939453,18.06322860717773,3324900,0.0,
2012-02-02 00:00:00+00:00,30.57999992370605,31.65999984741211,30.450000762939453,18.716402053833008,4297800,0.0,
2012-02-03 00:00:00+00:00,32.08000183105469,32.779998779296875,32.0,19.256750106811523,4673100,0.0,
2012-02-06 00:00:00+00:00,32.38999938964844,32.970001220703125,32.11000061035156,19.482393264770508,3013000,0.0,
2012-02-07 00:00:00+00:00,32.83000183105469,33.47999954223633,32.060001373291016,19.684288024902344,4894900,0.0,
2012-02-08 00:00:00+00:00,33.29999923706055,34.5099983215332,32.93000030517578,20.47403335571289,5403700,0.0,
2012-02-09 00:00:00+00:00,34.59000015258789,34.66999816894531,33.63999938964844,20.337459564208984,4048000,0.0,
2012-02-10 00:00:00+00:00,33.79999923706055,34.06999969482422,33.349998474121094,19.951494216918945,2924600,0.0,
2012-02-13 00:00:00+00:00,34.04999923706055,34.279998779296875,32.400001525878906,19.310197830200195,4934500,0.0,
2012-02-14 00:00:00+00:00,33.130001068115234,34.2400016784668,32.75,20.248390197753903,5275400,0.0,
2012-02-15 00:00:00+00:00,34.439998626708984,34.599998474121094,33.869998931884766,20.21870231628418,4196300,0.0,
2012-02-16 00:00:00+00:00,34.0099983215332,35.70000076293945,33.529998779296875,20.45622062683105,4139100,0.0,
2012-02-17 00:00:00+00:00,34.59000015258789,34.7400016784668,33.02000045776367,19.719921112060547,3756600,0.0,
2012-02-21 00:00:00+00:00,33.54999923706055,34.720001220703125,33.54999923706055,20.41465187072754,3543300,0.0,
2012-02-22 00:00:00+00:00,34.5,35.66999816894531,34.25,20.949064254760746,4585600,0.0,
2012-02-23 00:00:00+00:00,35.349998474121094,35.58000183105469,34.650001525878906,20.901567459106445,2719600,0.0,
2012-02-24 00:00:00+00:00,35.310001373291016,35.36000061035156,33.81999969482422,20.12369155883789,3259200,0.0,
2012-02-27 00:00:00+00:00,33.650001525878906,34.09000015258789,33.08000183105469,19.67834854125977,6947200,0.0,
2012-02-28 00:00:00+00:00,33.08000183105469,33.08000183105469,30.979999542236328,18.918296813964844,8419900,0.0,
2012-02-29 00:00:00+00:00,32.13999938964844,33.369998931884766,32.029998779296875,19.375511169433597,4406200,0.0,
2012-03-01 00:00:00+00:00,32.52000045776367,33.880001068115234,31.8799991607666,20.26197624206543,4165700,0.5,
2012-03-02 00:00:00+00:00,33.38999938964844,33.849998474121094,33.0,20.069005966186523,4406200,0.0,
2012-03-05 00:00:00+00:00,33.27000045776367,34.25,32.849998474121094,20.587610244750977,4758500,0.0,
2012-03-06 00:00:00+00:00,33.61000061035156,33.619998931884766,32.75,19.942359924316406,2715200,0.0,
2012-03-07 00:00:00+00:00,33.220001220703125,34.06999969482422,32.70000076293945,20.13533592224121,4434000,0.0,
2012-03-08 00:00:00+00:00,33.81999969482422,35.5099983215332,33.650001525878906,21.32330894470215,4119600,0.0,
2012-03-09 00:00:00+00:00,35.41999816894531,36.150001525878906,34.790000915527344,21.63689613342285,3790000,0.0,
2012-03-12 00:00:00+00:00,35.95000076293945,35.959999084472656,35.189998626708984,21.40774154663086,1618900,0.0,
2012-03-13 00:00:00+00:00,35.79999923706055,36.45000076293945,35.599998474121094,21.679105758666992,2948400,0.0,
2012-03-14 00:00:00+00:00,36.13999938964844,36.34000015258789,34.81999969482422,21.273944854736328,3659200,0.1,
2012-03-15 00:00:00+00:00,35.2400016784668,35.689998626708984,34.630001068115234,21.29208755493164,3452200,0.0,
2012-03-16 00:00:00+00:00,35.400001525878906,36.0,35.04999923706055,21.727481842041016,3753800,0.0,
2012-03-19 00:00:00+00:00,35.790000915527344,36.43000030517578,35.400001525878906,21.763771057128903,2632300,0.0,
2012-03-20 00:00:00+00:00,35.5,35.83000183105469,35.0099983215332,21.54607391357422,3240300,0.0,
2012-03-21 00:00:00+00:00,35.630001068115234,35.900001525878906,34.849998474121094,21.098575592041016,2146600,0.0,
2012-03-22 00:00:00+00:00,34.47999954223633,34.689998626708984,33.63999938964844,20.530141830444336,3073800,0.0,
2012-03-23 00:00:00+00:00,33.959999084472656,34.689998626708984,33.90999984741211,20.83249855041504,3339000,0.0,
2012-03-26 00:00:00+00:00,34.2599983215332,34.72999954223633,33.849998474121094,20.657133102416992,2362200,0.0,
2012-03-27 00:00:00+00:00,34.040000915527344,34.08000183105469,32.720001220703125,20.17335700988769,4385200,0.0,
2012-03-28 00:00:00+00:00,33.29999923706055,33.310001373291016,31.899999618530277,19.47792625427246,3742000,0.0,
2012-03-29 00:00:00+00:00,31.489999771118164,32.16999816894531,31.07999992370605,19.363037109375,4774800,0.0,
2012-03-30 00:00:00+00:00,32.33000183105469,32.599998474121094,31.700000762939453,19.441650390625,2854300,0.0,
2012-04-02 00:00:00+00:00,32.0,32.709999084472656,31.40999984741211,19.496078491210938,2762100,0.0,
2012-04-03 00:00:00+00:00,32.31999969482422,32.7599983215332,31.71999931335449,19.67144012451172,4267000,0.0,
2012-04-04 00:00:00+00:00,32.29999923706055,33.11000061035156,31.8799991607666,19.58678436279297,3976000,0.0,
2012-04-05 00:00:00+00:00,32.189998626708984,32.66999816894531,30.82999992370605,19.03649139404297,4378700,0.0,
2012-04-09 00:00:00+00:00,31.100000381469727,31.75,30.68000030517578,19.072776794433597,2083300,0.0,
2012-04-10 00:00:00+00:00,31.40999984741211,31.46999931335449,29.38999938964844,17.887529373168945,5071400,0.0,
2012-04-11 00:00:00+00:00,30.059999465942383,30.25,29.459999084472656,17.8814754486084,4416500,0.0,
2012-04-12 00:00:00+00:00,29.739999771118164,31.11000061035156,29.649999618530277,18.455965042114254,2567600,0.0,
2012-04-13 00:00:00+00:00,30.46999931335449,30.649999618530277,29.989999771118164,18.165699005126957,4687100,0.0,
2012-04-16 00:00:00+00:00,30.31999969482422,30.31999969482422,28.290000915527344,17.16187286376953,5099700,0.0,
2012-04-17 00:00:00+00:00,28.670000076293945,29.0,28.299999237060547,17.3977108001709,3557900,0.0,
2012-04-18 00:00:00+00:00,28.600000381469727,29.31999969482422,28.440000534057617,17.675878524780273,3004300,0.0,
2012-04-19 00:00:00+00:00,29.299999237060547,30.26000022888184,29.25,18.268505096435547,4800300,0.0,
2012-04-20 00:00:00+00:00,30.309999465942383,30.459999084472656,29.68000030517578,17.990333557128906,3590500,0.0,
2012-04-23 00:00:00+00:00,29.299999237060547,30.030000686645508,28.959999084472656,18.141515731811523,2804800,0.0,
2012-04-24 00:00:00+00:00,29.950000762939453,30.239999771118164,29.709999084472656,18.008474349975586,2198000,0.0,
2012-04-25 00:00:00+00:00,30.100000381469727,30.200000762939453,29.299999237060547,18.11128234863281,2670400,0.0,
2012-04-26 00:00:00+00:00,29.90999984741211,30.770000457763672,29.76000022888184,18.522483825683597,2176400,0.0,
2012-04-27 00:00:00+00:00,30.940000534057617,31.90999984741211,30.799999237060547,19.16953468322754,3760700,0.0,
2012-04-30 00:00:00+00:00,32.130001068115234,32.150001525878906,30.459999084472656,18.63737678527832,3406800,0.0,
2012-05-01 00:00:00+00:00,30.90999984741211,31.43000030517578,30.520000457763672,18.492246627807617,2816300,0.0,
2012-05-02 00:00:00+00:00,30.440000534057617,30.65999984741211,30.020000457763672,18.51039123535156,2509800,0.0,
2012-05-03 00:00:00+00:00,30.600000381469727,30.809999465942383,29.920000076293945,18.304792404174805,3637900,0.0,
2012-05-04 00:00:00+00:00,29.88999938964844,30.200000762939453,29.280000686645508,17.845197677612305,3539400,0.0,
2012-05-07 00:00:00+00:00,29.209999084472656,29.43000030517578,28.5,17.343292236328125,3860400,0.0,
2012-05-08 00:00:00+00:00,28.520000457763672,29.239999771118164,28.229999542236328,17.651687622070312,3585900,0.0,
2012-05-09 00:00:00+00:00,28.709999084472656,30.190000534057617,28.450000762939453,18.208026885986328,3251200,0.0,
2012-05-10 00:00:00+00:00,30.299999237060547,30.600000381469727,29.979999542236328,18.310827255249023,2186000,0.0,
2012-05-11 00:00:00+00:00,29.979999542236328,30.75,29.729999542236328,18.050804138183597,2651200,0.0,
2012-05-14 00:00:00+00:00,29.399999618530277,29.549999237060547,28.43000030517578,17.47632598876953,3893300,0.0,
2012-05-15 00:00:00+00:00,28.920000076293945,29.670000076293945,28.049999237060547,17.1497745513916,3638700,0.0,
2012-05-16 00:00:00+00:00,28.399999618530277,29.950000762939453,28.399999618530277,17.8814754486084,4093900,0.0,
2012-05-17 00:00:00+00:00,29.63999938964844,30.09000015258789,29.049999237060547,17.579120635986328,3232300,0.0,
2012-05-18 00:00:00+00:00,29.229999542236328,29.600000381469727,28.07999992370605,17.053024291992188,3820700,0.0,
2012-05-21 00:00:00+00:00,28.31999969482422,30.540000915527344,28.21999931335449,18.274547576904297,3872900,0.0,
2012-05-22 00:00:00+00:00,30.309999465942383,30.670000076293945,29.049999237060547,17.833106994628906,10294300,0.0,
2012-05-23 00:00:00+00:00,29.239999771118164,30.549999237060547,29.0,18.44386863708496,2878000,0.0,
2012-05-24 00:00:00+00:00,30.15999984741211,30.46999931335449,29.86000061035156,18.56682586669922,3407400,0.5,
2012-05-25 00:00:00+00:00,30.26000022888184,30.690000534057617,29.979999542236328,18.65290260314941,2785200,0.0,
2012-05-29 00:00:00+00:00,30.670000076293945,30.940000534057617,30.049999237060547,18.64674949645996,3756300,0.0,
2012-05-30 00:00:00+00:00,30.0,30.709999084472656,29.270000457763672,18.677490234375,3073900,0.0,
2012-05-31 00:00:00+00:00,30.31999969482422,30.46999931335449,29.1200008392334,18.124176025390625,9458800,0.0,
2012-06-01 00:00:00+00:00,28.8700008392334,30.07999992370605,28.8700008392334,18.247133255004883,3758500,0.0,
2012-06-04 00:00:00+00:00,29.56999969482422,30.06999969482422,28.299999237060547,17.56471061706543,4196000,0.0,
2012-06-05 00:00:00+00:00,28.479999542236328,29.950000762939453,28.299999237060547,18.290172576904297,3002500,0.0,
2012-06-06 00:00:00+00:00,30.020000457763672,31.07999992370605,30.0,19.08940315246582,2872400,0.0,
2012-06-07 00:00:00+00:00,31.520000457763672,32.2400016784668,30.65999984741211,18.90496253967285,2598900,0.0,
2012-06-08 00:00:00+00:00,30.440000534057617,31.5,30.18000030517578,19.36832618713379,2835800,0.15,
2012-06-11 00:00:00+00:00,31.75,31.88999938964844,30.799999237060547,19.16444396972656,3847100,0.0,
2012-06-12 00:00:00+00:00,31.56999969482422,32.5099983215332,31.489999771118164,19.69576072692871,4660100,0.0,
2012-06-13 00:00:00+00:00,31.76000022888184,32.290000915527344,31.440000534057617,19.58455467224121,2003300,0.0,
2012-06-14 00:00:00+00:00,31.82999992370605,32.400001525878906,31.5,19.806974411010746,2276300,0.0,
2012-06-15 00:00:00+00:00,32.040000915527344,32.86000061035156,31.899999618530277,20.134408950805664,2550200,0.0,
2012-06-18 00:00:00+00:00,32.150001525878906,33.189998626708984,31.76000022888184,19.967601776123047,3464200,0.0,
2012-06-19 00:00:00+00:00,32.59000015258789,33.689998626708984,32.369998931884766,20.715145111083984,3658700,0.0,
2012-06-20 00:00:00+00:00,33.630001068115234,34.4900016784668,33.41999816894531,20.801645278930664,3966300,0.0,
2012-06-21 00:00:00+00:00,33.77000045776367,33.79999923706055,31.68000030517578,19.64633560180664,5086500,0.0,
2012-06-22 00:00:00+00:00,32.11000061035156,33.029998779296875,31.809999465942383,20.12204933166504,7147300,0.0,
2012-06-25 00:00:00+00:00,32.11000061035156,32.7400016784668,31.850000381469727,19.942880630493164,2335300,0.0,
2012-06-26 00:00:00+00:00,32.38999938964844,33.06999969482422,32.220001220703125,20.208541870117188,2387100,0.0,
2012-06-27 00:00:00+00:00,32.88999938964844,33.77000045776367,32.279998779296875,20.75839233398437,2762800,0.0,
2012-06-28 00:00:00+00:00,33.25,34.20000076293945,33.220001220703125,20.99933242797852,3241800,0.0,
2012-06-29 00:00:00+00:00,34.9900016784668,36.09999847412109,34.9900016784668,21.888988494873047,5951800,0.0,
2012-07-02 00:00:00+00:00,35.720001220703125,36.0,35.15999984741211,22.049617767333984,3599400,0.0,
2012-07-03 00:00:00+00:00,36.150001525878906,37.310001373291016,36.0,22.84041786193848,2814300,0.0,
2012-07-05 00:00:00+00:00,36.959999084472656,37.2400016784668,36.11000061035156,22.673603057861328,2891600,0.0,
2012-07-06 00:00:00+00:00,36.18999862670898,36.84999847412109,36.150001525878906,22.506799697875977,1631500,0.0,
2012-07-09 00:00:00+00:00,36.400001525878906,36.70000076293945,36.0099983215332,22.49443626403809,2149400,0.0,
2012-07-10 00:00:00+00:00,36.75,36.75,35.349998474121094,22.04343605041504,2163900,0.0,
2012-07-11 00:00:00+00:00,35.75,36.38999938964844,35.38999938964844,22.074323654174805,2793600,0.0,
2012-07-12 00:00:00+00:00,35.279998779296875,36.18999862670898,35.0,22.272022247314453,2505200,0.0,
2012-07-13 00:00:00+00:00,36.060001373291016,37.060001373291016,36.060001373291016,22.77863121032715,2453400,0.0,
2012-07-16 00:00:00+00:00,36.88999938964844,37.459999084472656,36.68999862670898,23.09371566772461,1546300,0.0,
2012-07-17 00:00:00+00:00,37.54999923706055,38.400001525878906,37.34999847412109,23.384082794189453,2448700,0.0,
2012-07-18 00:00:00+00:00,37.84999847412109,38.290000915527344,37.65999984741211,23.309955596923828,2476600,0.0,
2012-07-19 00:00:00+00:00,38.04999923706055,38.060001373291016,36.2400016784668,22.57476043701172,3165700,0.0,
2012-07-20 00:00:00+00:00,36.04999923706055,36.720001220703125,35.70000076293945,22.321453094482425,2291700,0.0,
2012-07-23 00:00:00+00:00,35.540000915527344,35.790000915527344,34.66999816894531,21.96312141418457,3184800,0.0,
2012-07-24 00:00:00+00:00,35.290000915527344,35.349998474121094,34.0099983215332,21.30824279785156,2175400,0.0,
2012-07-25 00:00:00+00:00,34.560001373291016,34.689998626708984,33.91999816894531,21.33913993835449,2092900,0.0,
2012-07-26 00:00:00+00:00,34.810001373291016,35.36000061035156,34.209999084472656,21.74071311950684,2604800,0.0,
2012-07-27 00:00:00+00:00,35.43000030517578,36.84999847412109,35.150001525878906,22.506799697875977,2367400,0.0,
2012-07-30 00:00:00+00:00,36.400001525878906,37.130001068115234,36.22999954223633,22.784812927246094,2108600,0.0,
2012-07-31 00:00:00+00:00,36.63999938964844,37.58000183105469,36.63999938964844,23.09989547729492,2152200,0.0,
2012-08-01 00:00:00+00:00,37.619998931884766,37.900001525878906,34.5,22.95161437988281,8327300,0.0,
2012-08-02 00:00:00+00:00,36.869998931884766,38.0,36.59999847412109,23.007221221923828,3759700,0.0,
2012-08-03 00:00:00+00:00,38.02000045776367,38.650001525878906,37.2599983215332,23.73006248474121,2230500,0.0,
2012-08-06 00:00:00+00:00,38.83000183105469,39.9900016784668,38.7599983215332,24.341691970825195,3353600,0.0,
2012-08-07 00:00:00+00:00,39.869998931884766,40.20000076293945,39.16999816894531,24.354042053222656,2941800,0.0,
2012-08-08 00:00:00+00:00,39.41999816894531,39.869998931884766,38.91999816894531,24.21813201904297,3218500,0.0,
2012-08-09 00:00:00+00:00,39.20000076293945,39.5099983215332,38.790000915527344,24.09456825256348,3057600,0.0,
2012-08-10 00:00:00+00:00,38.70000076293945,38.77999877929688,38.0,23.773313522338867,2193100,0.0,
2012-08-13 00:00:00+00:00,38.59000015258789,39.790000915527344,38.31999969482422,24.459074020385746,2048200,0.0,
2012-08-14 00:00:00+00:00,39.790000915527344,40.970001220703125,39.77000045776367,24.91006851196289,4723200,0.0,
2012-08-15 00:00:00+00:00,40.31999969482422,40.45000076293945,39.75,24.66294479370117,2051400,0.0,
2012-08-16 00:00:00+00:00,40.02999877929688,40.56999969482422,39.40999984741211,25.02128028869629,1801500,0.0,
2012-08-17 00:00:00+00:00,40.5,40.619998931884766,39.77000045776367,24.632055282592773,3180700,0.0,
2012-08-20 00:00:00+00:00,39.970001220703125,40.290000915527344,39.650001525878906,24.755617141723636,1834800,0.0,
2012-08-21 00:00:00+00:00,40.4900016784668,40.720001220703125,39.65999984741211,24.632055282592773,1651000,0.0,
2012-08-22 00:00:00+00:00,39.709999084472656,40.0,39.27999877929688,24.576459884643555,1378200,0.0,
2012-08-23 00:00:00+00:00,39.459999084472656,39.459999084472656,38.040000915527344,24.263614654541016,2262200,0.5,
2012-08-24 00:00:00+00:00,38.70000076293945,39.27999877929688,38.33000183105469,24.395021438598636,1126100,0.0,
2012-08-27 00:00:00+00:00,39.27999877929688,40.310001373291016,39.13999938964844,25.008174896240234,2374000,0.0,
2012-08-28 00:00:00+00:00,39.900001525878906,40.869998931884766,39.900001525878906,25.270957946777344,2783600,0.0,
2012-08-29 00:00:00+00:00,40.5,40.5,39.68000030517578,24.94559860229492,1600700,0.0,
2012-08-30 00:00:00+00:00,39.5,40.59999847412109,39.47999954223633,25.26469039916992,2021700,0.0,
2012-08-31 00:00:00+00:00,40.61000061035156,40.68000030517578,39.560001373291016,25.20838737487793,2296300,0.0,
2012-09-04 00:00:00+00:00,40.459999084472656,40.560001373291016,39.29999923706055,25.08951187133789,2252600,0.0,
2012-09-05 00:00:00+00:00,40.220001220703125,40.38999938964844,39.13999938964844,24.532657623291016,2307000,0.0,
2012-09-06 00:00:00+00:00,39.41999816894531,40.310001373291016,39.16999816894531,24.75876235961914,3184600,0.15,
2012-09-07 00:00:00+00:00,39.38999938964844,40.130001068115234,39.38999938964844,24.827852249145508,2366700,0.0,
2012-09-10 00:00:00+00:00,39.63999938964844,40.040000915527344,39.43000030517578,24.852970123291016,2372000,0.0,
2012-09-11 00:00:00+00:00,39.869998931884766,40.369998931884766,39.61000061035156,25.13561248779297,2822200,0.0,
2012-09-12 00:00:00+00:00,40.34999847412109,40.790000915527344,39.88999938964844,25.123048782348636,3053200,0.0,
2012-09-13 00:00:00+00:00,39.93000030517578,40.08000183105469,38.790000915527344,24.96603775024414,3445600,0.0,
2012-09-14 00:00:00+00:00,40.59000015258789,42.0,40.400001525878906,26.3603572845459,3728100,0.0,
2012-09-17 00:00:00+00:00,41.84000015258789,41.93999862670898,41.06999969482422,25.933273315429688,5802700,0.0,
2012-09-18 00:00:00+00:00,41.11000061035156,41.20000076293945,40.0,25.34915351867676,4239400,0.0,
2012-09-19 00:00:00+00:00,40.27999877929688,41.16999816894531,40.2599983215332,25.468503952026367,2164300,0.0,
2012-09-20 00:00:00+00:00,40.400001525878906,42.33000183105469,40.18999862670898,26.322668075561523,3781500,0.0,
2012-09-21 00:00:00+00:00,41.869998931884766,42.16999816894531,41.52999877929688,26.45616340637207,3463000,0.5,
2012-09-24 00:00:00+00:00,41.540000915527344,41.68999862670898,40.84000015258789,26.06205368041992,1633900,0.0,
2012-09-25 00:00:00+00:00,41.20000076293945,41.58000183105469,40.2400016784668,25.629802703857425,2599300,0.0,
2012-09-26 00:00:00+00:00,40.400001525878906,40.65999984741211,39.400001525878906,25.51539421081543,3117000,0.0,
2012-09-27 00:00:00+00:00,40.18999862670898,41.38999938964844,40.11000061035156,26.259117126464844,3010400,0.0,
2012-09-28 00:00:00+00:00,41.13999938964844,41.59999847412109,40.810001373291016,26.233680725097656,1846700,0.0,
2012-10-01 00:00:00+00:00,41.810001373291016,41.93999862670898,40.97999954223633,26.36081314086914,2674000,0.0,
2012-10-02 00:00:00+00:00,41.84000015258789,42.02999877929688,40.459999084472656,25.928564071655277,4643700,0.0,
2012-10-03 00:00:00+00:00,40.7599983215332,40.869998931884766,39.27999877929688,25.01957321166992,3433100,0.0,
2012-10-04 00:00:00+00:00,39.150001525878906,40.06999969482422,38.66999816894531,25.43276023864746,3387300,0.0,
2012-10-05 00:00:00+00:00,40.400001525878906,41.040000915527344,40.209999084472656,25.731508255004883,4252000,0.0,
2012-10-08 00:00:00+00:00,40.20000076293945,41.0099983215332,39.61000061035156,25.420042037963867,2354800,0.0,
2012-10-09 00:00:00+00:00,40.16999816894531,40.540000915527344,39.31999969482422,25.03229331970215,1411600,0.0,
2012-10-10 00:00:00+00:00,39.33000183105469,39.709999084472656,37.63999938964844,24.110578536987305,3637400,0.0,
2012-10-11 00:00:00+00:00,38.59999847412109,38.90999984741211,37.65999984741211,24.14872169494629,2085900,0.0,
2012-10-12 00:00:00+00:00,37.459999084472656,37.869998931884766,36.86000061035156,23.754608154296875,2947100,0.0,
2012-10-15 00:00:00+00:00,37.27000045776367,37.869998931884766,36.84999847412109,23.73554229736328,2453500,0.0,
2012-10-16 00:00:00+00:00,37.75,38.02999877929688,37.43999862670898,24.10422706604004,2455100,0.0,
2012-10-17 00:00:00+00:00,38.04999923706055,38.63999938964844,37.869998931884766,24.40934181213379,1902900,0.0,
2012-10-18 00:00:00+00:00,38.290000915527344,38.56999969482422,38.060001373291016,24.49197196960449,1794500,0.0,
2012-10-19 00:00:00+00:00,38.43000030517578,39.060001373291016,38.02000045776367,24.26949119567871,1680900,0.0,
2012-10-22 00:00:00+00:00,38.18999862670898,38.7400016784668,37.560001373291016,24.174148559570312,1966100,0.0,
2012-10-23 00:00:00+00:00,37.43999862670898,37.45000076293945,36.220001220703125,23.57026672363281,5371400,0.0,
2012-10-24 00:00:00+00:00,37.209999084472656,37.75,36.52999877929688,23.42406272888184,2530900,0.0,
2012-10-25 00:00:00+00:00,37.2400016784668,37.72999954223633,37.11000061035156,23.98345375061035,2007000,0.0,
2012-10-26 00:00:00+00:00,37.709999084472656,39.15999984741211,37.709999084472656,24.720815658569336,2448000,0.0,
2012-10-31 00:00:00+00:00,38.88999938964844,38.88999938964844,37.79999923706055,24.555543899536133,2407900,0.0,
2012-11-01 00:00:00+00:00,38.470001220703125,39.13999938964844,37.650001525878906,24.49833106994629,2930400,0.0,
2012-11-02 00:00:00+00:00,38.900001525878906,39.09999847412109,37.59999847412109,23.97709846496582,3798200,0.0,
2012-11-05 00:00:00+00:00,37.959999084472656,39.04999923706055,37.959999084472656,24.73988151550293,2314900,0.0,
2012-11-06 00:00:00+00:00,39.16999816894531,40.900001525878906,39.0099983215332,25.477245330810547,3771600,0.0,
2012-11-07 00:00:00+00:00,40.93000030517578,41.41999816894531,39.34000015258789,25.826854705810547,3761400,0.0,
2012-11-08 00:00:00+00:00,40.27000045776367,41.4900016784668,40.27000045776367,25.70608901977539,2315300,0.0,
2012-11-09 00:00:00+00:00,40.77000045776367,41.290000915527344,40.34999847412109,25.90314292907715,2051100,0.0,
2012-11-12 00:00:00+00:00,40.84000015258789,41.83000183105469,40.84000015258789,26.297252655029297,2304400,0.0,
2012-11-13 00:00:00+00:00,40.88999938964844,41.70000076293945,40.45000076293945,26.612537384033203,2542200,0.5,
2012-11-14 00:00:00+00:00,41.36000061035156,42.0099983215332,41.27999877929688,26.818431854248047,3132300,0.0,
2012-11-15 00:00:00+00:00,41.4900016784668,42.290000915527344,41.45000076293945,26.876338958740234,3711400,0.0,
2012-11-16 00:00:00+00:00,42.2599983215332,42.650001525878906,41.790000915527344,27.384654998779297,3431200,0.0,
2012-11-19 00:00:00+00:00,43.09000015258789,44.040000915527344,43.09000015258789,28.040966033935547,3019800,0.0,
2012-11-20 00:00:00+00:00,43.61000061035156,44.34000015258789,43.27000045776367,28.35624122619629,2387800,0.0,
2012-11-21 00:00:00+00:00,44.25,44.65999984741211,44.0,28.697263717651367,1762600,0.0,
2012-11-23 00:00:00+00:00,44.95000076293945,45.79999923706055,44.720001220703125,29.263500213623047,1322400,0.0,
2012-11-26 00:00:00+00:00,45.29999923706055,45.400001525878906,44.68999862670898,28.832380294799805,3465200,0.0,
2012-11-27 00:00:00+00:00,44.91999816894531,45.20000076293945,44.2599983215332,28.890289306640625,2865700,0.0,
2012-11-28 00:00:00+00:00,44.5,45.220001220703125,44.09000015258789,29.076885223388672,1994900,0.0,
2012-11-29 00:00:00+00:00,45.5,45.7400016784668,44.88999938964844,29.109066009521484,2102000,0.0,
2012-11-30 00:00:00+00:00,45.41999816894531,45.560001373291016,45.02999877929688,29.1669864654541,2759800,0.0,
2012-12-03 00:00:00+00:00,45.59999847412109,45.68999862670898,44.93999862670898,29.179841995239254,2502600,0.0,
2012-12-04 00:00:00+00:00,45.34999847412109,45.84000015258789,45.04999923706055,29.038286209106445,2098100,0.0,
2012-12-05 00:00:00+00:00,45.09999847412109,45.4900016784668,43.25,27.841503143310547,3109500,0.0,
2012-12-06 00:00:00+00:00,43.16999816894531,43.650001525878906,42.68000030517578,28.093603134155277,2967300,0.2,
2012-12-07 00:00:00+00:00,43.810001373291016,43.90999984741211,42.9900016784668,28.209962844848636,2861800,0.0,
2012-12-10 00:00:00+00:00,43.68000030517578,44.18000030517578,43.63999938964844,28.37156105041504,2537700,0.0,
2012-12-11 00:00:00+00:00,44.33000183105469,45.560001373291016,44.08000183105469,29.179597854614254,3229400,0.0,
2012-12-12 00:00:00+00:00,45.43000030517578,45.869998931884766,45.02000045776367,29.36059188842773,2044500,0.0,
2012-12-13 00:00:00+00:00,45.41999816894531,45.52000045776367,44.310001373291016,29.237773895263672,2140000,0.0,
2012-12-14 00:00:00+00:00,45.09999847412109,46.86000061035156,44.970001220703125,30.12337684631348,2343100,0.0,
2012-12-17 00:00:00+00:00,46.56999969482422,46.900001525878906,45.75,29.90359115600586,2553900,0.0,
2012-12-18 00:00:00+00:00,46.5099983215332,46.84999847412109,46.27000045776367,30.103979110717773,2030800,0.0,
2012-12-19 00:00:00+00:00,46.709999084472656,46.970001220703125,46.0099983215332,29.9423770904541,2725900,0.0,
2012-12-20 00:00:00+00:00,46.369998931884766,47.38999938964844,46.369998931884766,30.627586364746094,1796600,0.0,
2012-12-21 00:00:00+00:00,46.709999084472656,47.09000015258789,46.02999877929688,30.44013023376465,4533000,0.0,
2012-12-24 00:00:00+00:00,46.66999816894531,47.130001068115234,46.209999084472656,29.961774826049805,826500,0.0,
2012-12-26 00:00:00+00:00,46.52999877929688,47.040000915527344,46.09999847412109,29.8001708984375,1093800,0.0,
2012-12-27 00:00:00+00:00,46.22999954223633,46.45000076293945,44.86000061035156,29.56099510192871,1552000,0.0,
2012-12-28 00:00:00+00:00,45.560001373291016,45.59000015258789,44.619998931884766,28.933958053588867,1547300,0.0,
2012-12-31 00:00:00+00:00,44.83000183105469,46.84999847412109,44.5099983215332,30.09105491638184,1867400,0.0,
2013-01-02 00:00:00+00:00,47.68999862670898,47.900001525878906,45.7599983215332,30.12983512878418,3514300,0.0,
2013-01-03 00:00:00+00:00,46.52000045776367,46.56999969482422,44.380001068115234,28.79819679260254,4044200,0.0,
