date,HEI_Open,HEI_High,HEI_Low,HEI_Close,HEI_Volume,HEI_Dividends,HEI_Stock Splits
2015-01-02 00:00:00+00:00,31.05279922485352,31.226879119873047,29.542400360107425,29.366010665893555,447656,0.0,
2015-01-05 00:00:00+00:00,29.69599914550781,30.1977596282959,29.107200622558597,29.12406349182129,520312,0.0,
2015-01-06 00:00:00+00:00,29.58336067199707,29.690879821777344,28.82559967041016,28.97788429260254,402148,0.0,
2015-01-07 00:00:00+00:00,29.701120376586918,29.79840087890625,29.296640396118164,29.204710006713867,288477,0.0,
2015-01-08 00:00:00+00:00,29.98271942138672,30.515199661254883,29.79840087890625,29.7742862701416,345898,0.0,
2015-01-09 00:00:00+00:00,30.19264030456543,30.320640563964844,29.527040481567383,29.260156631469727,319141,0.0,
2015-01-12 00:00:00+00:00,29.81376075744629,29.880319595336918,29.14816093444824,28.942607879638672,230664,0.0,
2015-01-13 00:00:00+00:00,29.73695945739746,30.34623908996582,29.189119338989254,29.12406349182129,311523,0.0,
2015-01-14 00:00:00+00:00,29.35296058654785,29.880319595336918,29.312000274658203,29.19462776184082,317383,0.0,
2015-01-15 00:00:00+00:00,29.80352020263672,29.957120895385746,29.281280517578125,29.174467086791992,367187,0.0,
2015-01-16 00:00:00+00:00,29.460479736328125,29.98271942138672,29.440000534057617,29.461774826049805,262305,0.0,
2015-01-20 00:00:00+00:00,30.0134391784668,30.17728042602539,29.34272003173828,29.355928421020508,392187,0.0,
2015-01-21 00:00:00+00:00,29.885440826416016,30.458879470825195,29.721599578857425,29.70372200012207,290820,0.0,
2015-01-22 00:00:00+00:00,30.42815971374512,31.846399307250977,30.20800018310547,31.230993270874023,431445,0.0,
2015-01-23 00:00:00+00:00,31.80544090270996,31.97952079772949,31.462400436401367,31.20074844360352,269727,0.0,
2015-01-26 00:00:00+00:00,31.559680938720703,31.94879913330078,30.79680061340332,31.311641693115234,477148,0.0,
2015-01-27 00:00:00+00:00,31.349760055541992,31.62112045288086,31.03743934631348,30.656373977661133,262500,0.0,
2015-01-28 00:00:00+00:00,31.3702392578125,31.54431915283203,30.62272071838379,30.238019943237305,275781,0.0,
2015-01-29 00:00:00+00:00,30.67904090881348,31.723520278930664,30.25919914245605,31.1553897857666,328320,0.0,
2015-01-30 00:00:00+00:00,31.28832054138184,31.54431915283203,30.919679641723636,30.5858097076416,411719,0.0,
2015-02-02 00:00:00+00:00,31.237119674682617,31.708160400390625,30.448640823364254,31.125141143798828,297656,0.0,
2015-02-03 00:00:00+00:00,31.856639862060547,32.25088119506836,31.62112045288086,31.67960357666016,361914,0.0,
2015-02-04 00:00:00+00:00,32.0972785949707,32.38399887084961,31.334400177001957,31.03441619873047,260352,0.0,
2015-02-05 00:00:00+00:00,31.58016014099121,31.897600173950195,31.26783943176269,31.165470123291016,202734,0.0,
2015-02-06 00:00:00+00:00,31.75935935974121,32.10240173339844,31.513599395751957,31.1906681060791,257617,0.0,
2015-02-09 00:00:00+00:00,31.692800521850582,32.15871810913086,31.0118408203125,30.822710037231445,275000,0.0,
2015-02-10 00:00:00+00:00,31.59552001953125,31.59552001953125,30.929920196533203,30.777347564697266,183398,0.0,
2015-02-11 00:00:00+00:00,31.12447929382324,31.656959533691406,31.109119415283203,30.953765869140625,154687,0.0,
2015-02-12 00:00:00+00:00,31.713279724121094,31.71839904785156,31.12447929382324,31.054576873779297,170898,0.0,
2015-02-13 00:00:00+00:00,31.626239776611328,32.071678161621094,31.549440383911133,31.503183364868164,204687,0.0,
2015-02-17 00:00:00+00:00,31.87711906433105,31.938560485839844,31.098880767822266,30.822710037231445,307227,0.0,
2015-02-18 00:00:00+00:00,31.24224090576172,31.841279983520508,31.144960403442383,31.195711135864254,265820,0.0,
2015-02-19 00:00:00+00:00,31.60576057434082,31.87711906433105,31.38047981262207,31.2612361907959,277148,0.0,
2015-02-20 00:00:00+00:00,31.83616065979004,32.363521575927734,31.83616065979004,31.56871032714844,253320,0.0,
2015-02-23 00:00:00+00:00,31.94879913330078,32.107521057128906,31.54431915283203,31.432615280151367,322852,0.0,
2015-02-24 00:00:00+00:00,32.03071975708008,32.138240814208984,31.43168067932129,31.170507431030277,501562,0.0,
2015-02-25 00:00:00+00:00,31.488000869750977,31.488000869750977,28.61568069458008,29.54746627807617,1113086,0.0,
2015-02-26 00:00:00+00:00,29.905920028686523,30.57663917541504,29.675519943237305,29.744047164916992,389258,0.0,
2015-02-27 00:00:00+00:00,30.069759368896484,30.58687973022461,29.92127990722656,29.870059967041016,422852,0.0,
2015-03-02 00:00:00+00:00,30.39743995666504,31.28319931030273,30.39232063293457,30.43963623046875,447266,0.0,
2015-03-03 00:00:00+00:00,30.740480422973636,31.28832054138184,30.638080596923828,30.2934627532959,333789,0.0,
2015-03-04 00:00:00+00:00,30.64831924438477,30.914560317993164,30.64831924438477,30.348907470703125,333594,0.0,
2015-03-05 00:00:00+00:00,30.79680061340332,31.083520889282227,30.643199920654297,30.49508285522461,233398,0.0,
2015-03-06 00:00:00+00:00,30.653440475463867,30.868480682373047,30.20800018310547,29.809568405151367,427539,0.0,
2015-03-09 00:00:00+00:00,30.38719940185547,31.319040298461918,30.336000442504883,30.636213302612305,444531,0.0,
2015-03-10 00:00:00+00:00,30.807039260864254,30.81216049194336,30.115840911865234,29.733963012695312,305078,0.0,
2015-03-11 00:00:00+00:00,30.213119506835938,30.59712028503418,30.136320114135746,29.839815139770508,293945,0.0,
2015-03-12 00:00:00+00:00,30.59712028503418,30.853120803833008,30.305280685424805,30.17753028869629,374609,0.0,
2015-03-13 00:00:00+00:00,30.709760665893555,30.817279815673828,30.115840911865234,30.122085571289062,232227,0.0,
2015-03-16 00:00:00+00:00,30.668800354003903,30.847999572753903,30.489599227905277,30.248096466064453,212695,0.0,
2015-03-17 00:00:00+00:00,30.643199920654297,30.853120803833008,30.417919158935547,30.278335571289062,173242,0.0,
2015-03-18 00:00:00+00:00,30.60736083984375,30.81216049194336,30.17215919494629,30.21280860900879,359961,0.0,
2015-03-19 00:00:00+00:00,30.53055953979492,31.0118408203125,30.51008033752441,30.162403106689453,195898,0.0,
2015-03-20 00:00:00+00:00,30.894079208374023,30.909439086914062,30.55615997314453,30.162403106689453,612109,0.0,
2015-03-23 00:00:00+00:00,30.699520111083984,30.730239868164062,30.12607955932617,29.96582794189453,477148,0.0,
2015-03-24 00:00:00+00:00,30.34623908996582,31.349760055541992,30.315519332885746,30.822710037231445,211133,0.0,
2015-03-25 00:00:00+00:00,31.2729606628418,31.43168067932129,30.61248016357422,30.227933883666992,217187,0.0,
2015-03-26 00:00:00+00:00,30.704639434814453,30.909439086914062,30.38719940185547,30.33882141113281,259961,0.0,
2015-03-27 00:00:00+00:00,30.755840301513672,31.20639991760254,30.755840301513672,30.58077049255371,198242,0.0,
2015-03-30 00:00:00+00:00,31.211519241333008,31.498239517211918,31.057920455932617,30.797510147094727,268945,0.0,
2015-03-31 00:00:00+00:00,31.20639991760254,31.523839950561523,30.98624038696289,30.782384872436523,528711,0.0,
2015-04-01 00:00:00+00:00,31.15519905090332,31.23200035095215,30.520320892333984,30.57068634033203,276367,0.0,
2015-04-02 00:00:00+00:00,31.03743934631348,31.482879638671875,30.919679641723636,30.58077049255371,215039,0.0,
2015-04-06 00:00:00+00:00,30.78144073486328,31.26783943176269,30.658559799194336,30.646299362182617,174219,0.0,
2015-04-07 00:00:00+00:00,31.16543960571289,31.298559188842773,30.714879989624023,30.374113082885746,219727,0.0,
2015-04-08 00:00:00+00:00,30.899200439453125,31.211519241333008,30.684160232543945,30.65133285522461,166992,0.0,
2015-04-09 00:00:00+00:00,31.13983917236328,31.349760055541992,30.54591941833496,30.4144344329834,197852,0.0,
2015-04-10 00:00:00+00:00,31.13983917236328,31.13983917236328,30.627840042114254,30.35898780822754,195117,0.0,
2015-04-13 00:00:00+00:00,30.88384056091309,31.073280334472656,30.663679122924805,30.33882141113281,173633,0.0,
2015-04-14 00:00:00+00:00,30.8275203704834,31.247360229492188,30.54080009460449,30.50516128540039,265430,0.0,
2015-04-15 00:00:00+00:00,31.1910400390625,31.61087989807129,30.929920196533203,30.802549362182617,240625,0.0,
2015-04-16 00:00:00+00:00,31.36511993408203,31.60063934326172,30.98624038696289,30.60093116760254,183984,0.0,
2015-04-17 00:00:00+00:00,30.914560317993164,30.914560317993164,29.78816032409668,29.54746627807617,563477,0.0,
2015-04-20 00:00:00+00:00,30.25919914245605,30.76095962524414,30.10047912597656,29.980945587158203,331445,0.0,
2015-04-21 00:00:00+00:00,30.58176040649414,30.58176040649414,30.20800018310547,29.91037940979004,226562,0.0,
2015-04-22 00:00:00+00:00,30.38719940185547,30.38719940185547,29.711360931396484,29.739002227783203,151953,0.0,
2015-04-23 00:00:00+00:00,30.12607955932617,30.20800018310547,29.905920028686523,29.57266998291016,239453,0.0,
2015-04-24 00:00:00+00:00,30.146560668945312,30.284799575805664,29.90080070495605,29.53738594055176,175781,0.0,
2015-04-27 00:00:00+00:00,30.054399490356445,30.16192054748535,29.460479736328125,29.360963821411133,281641,0.0,
2015-04-28 00:00:00+00:00,29.8342399597168,30.090240478515625,29.58336067199707,29.456735610961918,288086,0.0,
2015-04-29 00:00:00+00:00,29.854719161987305,30.07999992370605,29.62431907653809,29.224868774414062,209375,0.0,
2015-04-30 00:00:00+00:00,29.44511985778809,29.491199493408203,28.36992073059082,28.146203994750977,537500,0.0,
2015-05-01 00:00:00+00:00,28.63104057312012,29.091840744018555,28.272640228271484,28.44359397888184,366797,0.0,
2015-05-04 00:00:00+00:00,28.917760848999023,29.17888069152832,28.5849609375,28.23189353942871,274414,0.0,
2015-05-05 00:00:00+00:00,28.60032081604004,28.881919860839844,28.211200714111328,27.86393165588379,359180,0.0,
2015-05-06 00:00:00+00:00,28.32383918762207,28.55936050415039,28.062719345092773,27.9445858001709,333789,0.0,
2015-05-07 00:00:00+00:00,28.293119430541992,28.55936050415039,28.236799240112305,27.919382095336918,250977,0.0,
2015-05-08 00:00:00+00:00,28.61568069458008,28.799999237060547,28.221439361572266,27.91434097290039,306445,0.0,
2015-05-11 00:00:00+00:00,28.30847930908203,28.666879653930664,28.30847930908203,28.13612365722656,515234,0.0,
2015-05-12 00:00:00+00:00,28.5798397064209,28.64640045166016,28.02176094055176,28.06051445007324,302930,0.0,
2015-05-13 00:00:00+00:00,28.59008026123047,28.846080780029297,28.421119689941406,28.206687927246094,219531,0.0,
2015-05-14 00:00:00+00:00,28.75391960144043,29.091840744018555,28.677120208740234,28.52423858642578,221484,0.0,
2015-05-15 00:00:00+00:00,28.887039184570312,29.050880432128903,28.528640747070312,28.226850509643555,244922,0.0,
2015-05-18 00:00:00+00:00,28.52351951599121,29.16864013671875,28.52351951599121,28.614973068237305,514453,0.0,
2015-05-19 00:00:00+00:00,29.122560501098636,29.8342399597168,28.90239906311035,29.260156631469727,561719,0.0,
2015-05-20 00:00:00+00:00,29.94688034057617,32.6297607421875,29.94688034057617,30.721904754638672,1466602,0.0,
2015-05-21 00:00:00+00:00,31.329280853271484,31.447040557861328,30.940160751342773,30.792469024658203,597461,0.0,
2015-05-22 00:00:00+00:00,31.28319931030273,31.472639083862305,30.807039260864254,30.35395050048828,360742,0.0,
2015-05-26 00:00:00+00:00,30.658559799194336,30.80191993713379,30.12607955932617,30.016231536865234,511719,0.0,
2015-05-27 00:00:00+00:00,30.62272071838379,30.62272071838379,29.875200271606445,29.784366607666016,616602,0.0,
2015-05-28 00:00:00+00:00,30.24896049499512,30.42815971374512,29.839359283447266,29.86501693725586,383984,0.0,
2015-05-29 00:00:00+00:00,30.284799575805664,30.284799575805664,29.322240829467773,28.88212013244629,502148,0.0,
2015-06-01 00:00:00+00:00,29.62431907653809,29.90080070495605,29.14816093444824,29.12406349182129,443945,0.0,
2015-06-02 00:00:00+00:00,29.475839614868164,29.880319595336918,29.276159286499023,29.10390281677246,400586,0.0,
2015-06-03 00:00:00+00:00,29.593599319458008,30.115840911865234,29.50655937194824,29.40633201599121,395898,0.0,
2015-06-04 00:00:00+00:00,29.685760498046875,29.829120635986328,29.16864013671875,28.771224975585938,331641,0.0,
2015-06-05 00:00:00+00:00,29.15328025817871,29.78816032409668,28.77440071105957,29.27024269104004,448242,0.0,
2015-06-08 00:00:00+00:00,29.67040061950684,29.808639526367188,29.286399841308597,29.209753036499023,375586,0.0,
2015-06-09 00:00:00+00:00,29.706239700317383,29.911039352416992,29.281280517578125,28.85187721252441,271094,0.0,
2015-06-10 00:00:00+00:00,29.61408042907715,30.090240478515625,29.593599319458008,29.2399959564209,359766,0.0,
2015-06-11 00:00:00+00:00,29.706239700317383,29.95199966430664,29.619199752807617,29.441614151000977,245703,0.0,
2015-06-12 00:00:00+00:00,29.823999404907227,29.839359283447266,29.501440048217773,29.17951011657715,216016,0.0,
2015-06-15 00:00:00+00:00,29.312000274658203,29.53215980529785,29.020160675048828,28.93756103515625,449805,0.0,
2015-06-16 00:00:00+00:00,29.312000274658203,30.26432037353516,29.312000274658203,29.40633201599121,449023,0.0,
2015-06-17 00:00:00+00:00,30.00320053100586,30.10047912597656,29.62431907653809,29.305517196655277,370117,0.0,
2015-06-18 00:00:00+00:00,29.931520462036133,30.5664005279541,29.58336067199707,29.41137313842773,672266,0.0,
2015-06-19 00:00:00+00:00,29.97248077392578,30.202880859375,29.66527938842773,29.648277282714844,593359,0.0,
2015-06-22 00:00:00+00:00,30.37183952331543,31.00160026550293,29.99295997619629,30.459800720214844,629492,0.0,
2015-06-23 00:00:00+00:00,30.99135971069336,31.25760078430176,30.458879470825195,30.75214385986328,569727,0.0,
2015-06-24 00:00:00+00:00,31.119359970092773,31.226879119873047,30.85824012756348,30.479961395263672,534766,0.0,
2015-06-25 00:00:00+00:00,31.144960403442383,31.667200088500977,30.96575927734375,31.15034484863281,555664,0.0,
2015-06-26 00:00:00+00:00,31.80544090270996,31.831039428710938,30.438400268554688,30.112001419067383,7142578,0.0,
2015-06-29 00:00:00+00:00,30.35647964477539,30.663679122924805,29.92127990722656,29.47185707092285,376953,0.0,
2015-06-30 00:00:00+00:00,30.23360061645508,30.23360061645508,29.726720809936523,29.386171340942383,354687,0.0,
2015-07-01 00:00:00+00:00,30.136320114135746,30.59199905395508,29.76255989074707,29.522422790527344,332031,0.03584,
2015-07-02 00:00:00+00:00,30.059520721435547,30.059520721435547,29.43487930297852,29.07832908630371,239062,0.0,
2015-07-06 00:00:00+00:00,29.37343978881836,29.63968086242676,29.312000274658203,29.13888931274414,288672,0.0,
2015-07-07 00:00:00+00:00,29.59872055053711,29.675519943237305,29.107200622558597,29.05309295654297,236719,0.0,
2015-07-08 00:00:00+00:00,29.250560760498047,29.37343978881836,28.95871925354004,28.841140747070312,295117,0.0,
2015-07-09 00:00:00+00:00,29.50655937194824,29.608959197998047,29.025279998779297,28.745256423950195,214258,0.0,
2015-07-10 00:00:00+00:00,29.465599060058597,29.59872055053711,29.1276798248291,28.96225929260254,230664,0.0,
2015-07-13 00:00:00+00:00,29.58336067199707,29.675519943237305,29.33760070800781,29.179262161254883,233789,0.0,
2015-07-14 00:00:00+00:00,29.680639266967773,30.14143943786621,29.36319923400879,29.598121643066406,371094,0.0,
2015-07-15 00:00:00+00:00,30.064640045166016,30.18239974975586,29.34272003173828,29.02785873413086,592383,0.0,
2015-07-16 00:00:00+00:00,29.701120376586918,29.92639923095703,29.542400360107425,29.229724884033203,287305,0.0,
2015-07-17 00:00:00+00:00,29.5731201171875,29.94175910949707,29.5731201171875,29.512331008911133,225391,0.0,
2015-07-20 00:00:00+00:00,29.9366397857666,30.295040130615234,29.9366397857666,29.62840461730957,355664,0.0,
2015-07-21 00:00:00+00:00,30.0185604095459,30.0185604095459,28.943359375,28.548437118530277,293945,0.0,
2015-07-22 00:00:00+00:00,29.040639877319336,29.086719512939453,28.71295928955078,28.437410354614254,273047,0.0,
2015-07-23 00:00:00+00:00,28.840959548950195,28.95871925354004,28.416000366210938,28.074058532714844,305273,0.0,
2015-07-24 00:00:00+00:00,28.472320556640625,28.595199584960938,28.206079483032227,27.821733474731445,296289,0.0,
2015-07-27 00:00:00+00:00,28.088319778442383,28.1395206451416,27.704320907592773,27.342308044433597,556641,0.0,
2015-07-28 00:00:00+00:00,27.806720733642575,27.924480438232425,27.17695999145508,26.8527946472168,428320,0.0,
2015-07-29 00:00:00+00:00,27.223039627075195,27.93984031677246,27.13088035583496,27.347354888916016,341406,0.0,
2015-07-30 00:00:00+00:00,27.64800071716309,27.96031951904297,27.463680267333984,27.488658905029297,266406,0.0,
2015-07-31 00:00:00+00:00,27.985919952392575,28.257280349731445,27.80159950256348,27.670333862304688,216211,0.0,
2015-08-03 00:00:00+00:00,28.108800888061523,28.108800888061523,27.23328018188477,27.19596099853516,281641,0.0,
2015-08-04 00:00:00+00:00,27.586559295654297,28.00639915466309,27.504640579223636,27.18586540222168,322461,0.0,
2015-08-05 00:00:00+00:00,27.811840057373047,27.991039276123047,27.56096076965332,27.21109771728516,249023,0.0,
2015-08-06 00:00:00+00:00,27.74015998840332,27.883520126342773,27.27424049377441,27.36249351501465,226367,0.0,
2015-08-07 00:00:00+00:00,27.62240028381348,27.811840057373047,27.45856094360352,27.35240173339844,193555,0.0,
2015-08-10 00:00:00+00:00,27.909120559692383,28.405759811401367,27.88863945007324,27.973129272460938,293945,0.0,
2015-08-11 00:00:00+00:00,28.083200454711918,28.32383918762207,27.924480438232425,27.78135871887207,209180,0.0,
2015-08-12 00:00:00+00:00,27.97056007385254,27.985919952392575,27.54560089111328,27.463422775268555,237695,0.0,
2015-08-13 00:00:00+00:00,27.91423988342285,27.985919952392575,27.55583953857422,27.387725830078125,315430,0.0,
2015-08-14 00:00:00+00:00,27.74527931213379,28.15999984741211,27.653120040893555,27.74098396301269,282031,0.0,
2015-08-17 00:00:00+00:00,28.067840576171875,28.48255920410156,27.85280036926269,28.058921813964844,333008,0.0,
2015-08-18 00:00:00+00:00,28.431360244750977,28.431360244750977,28.062719345092773,27.78640937805176,195508,0.0,
2015-08-19 00:00:00+00:00,28.0371208190918,28.313600540161133,27.683839797973636,27.47351837158203,211328,0.0,
2015-08-20 00:00:00+00:00,27.627519607543945,27.82719993591309,27.25888061523437,26.88306999206543,332031,0.0,
2015-08-21 00:00:00+00:00,26.818559646606445,27.37664031982422,26.572799682617188,26.64083671569824,419922,0.0,
2015-08-24 00:00:00+00:00,25.67679977416992,26.624000549316406,25.65632057189941,25.98983192443848,596289,0.0,
2015-08-25 00:00:00+00:00,27.19231986999512,27.19231986999512,25.83551979064941,25.601242065429688,575195,0.0,
2015-08-26 00:00:00+00:00,27.13599967956543,27.13599967956543,24.94976043701172,25.41451835632324,1397461,0.0,
2015-08-27 00:00:00+00:00,25.856000900268555,26.10688018798828,24.92416000366211,25.187423706054688,690039,0.0,
2015-08-28 00:00:00+00:00,25.47711944580078,26.0710391998291,24.852479934692383,25.439746856689453,477930,0.0,
2015-08-31 00:00:00+00:00,25.67679977416992,26.35264015197754,25.441280364990234,25.68703269958496,493555,0.0,
2015-09-01 00:00:00+00:00,25.73823928833008,25.840639114379883,25.3439998626709,25.12182235717773,324023,0.0,
2015-09-02 00:00:00+00:00,25.69215965270996,25.978879928588867,25.55904006958008,25.576005935668945,294531,0.0,
2015-09-03 00:00:00+00:00,25.98912048339844,26.239999771118164,25.789440155029297,25.444799423217773,288281,0.0,
2015-09-04 00:00:00+00:00,25.55392074584961,25.95840072631836,25.53856086730957,25.454891204833984,210547,0.0,
2015-09-08 00:00:00+00:00,26.08639907836914,26.424320220947266,25.845760345458984,25.878801345825195,731445,0.0,
2015-09-09 00:00:00+00:00,26.408960342407227,26.50111961364746,25.75872039794922,25.409473419189453,428516,0.0,
2015-09-10 00:00:00+00:00,25.75872039794922,25.856000900268555,25.33888053894043,25.02593231201172,555273,0.0,
2015-09-11 00:00:00+00:00,25.30816078186035,25.72800064086914,25.17503929138184,25.23788833618164,384766,0.0,
2015-09-14 00:00:00+00:00,25.68191909790039,25.68191909790039,25.011199951171875,24.67772102355957,446289,0.0,
2015-09-15 00:00:00+00:00,25.11359977722168,25.482240676879883,25.041919708251957,24.94014549255371,383789,0.0,
2015-09-16 00:00:00+00:00,25.35424041748047,25.784320831298828,25.28767967224121,25.24798011779785,359375,0.0,
2015-09-17 00:00:00+00:00,25.594879150390625,25.93280029296875,25.466880798339844,25.157146453857425,436133,0.0,
2015-09-18 00:00:00+00:00,25.24671936035156,25.82015991210937,24.7193603515625,25.44984436035156,2475000,0.0,
2015-09-21 00:00:00+00:00,25.37984085083008,26.29631996154785,25.32352066040039,25.762733459472656,940430,0.0,
2015-09-22 00:00:00+00:00,25.8918399810791,26.18367958068848,25.374719619750977,25.061260223388672,371875,0.0,
2015-09-23 00:00:00+00:00,25.472000122070312,25.600000381469727,24.63232040405273,24.369876861572266,463086,0.0,
2015-09-24 00:00:00+00:00,24.611839294433597,24.821760177612305,24.3558406829834,24.27399444580078,461328,0.0,
2015-09-25 00:00:00+00:00,24.852479934692383,24.852479934692383,24.37120056152344,24.06708526611328,444727,0.0,
2015-09-28 00:00:00+00:00,24.37120056152344,24.61696052551269,24.258560180664062,23.9711971282959,345117,0.0,
2015-09-29 00:00:00+00:00,24.31999969482422,24.54528045654297,24.186880111694336,24.12764358520508,660156,0.0,
2015-09-30 00:00:00+00:00,24.70400047302246,25.11871910095215,24.576000213623047,24.667625427246094,889453,0.0,
2015-10-01 00:00:00+00:00,25.021440505981445,25.08799934387207,24.432640075683597,24.334552764892575,400586,0.0,
2015-10-02 00:00:00+00:00,24.4531192779541,24.8985595703125,24.32512092590332,24.521276473999023,308789,0.0,
2015-10-05 00:00:00+00:00,25.000959396362305,25.564159393310547,24.929279327392575,25.162187576293945,317187,0.0,
2015-10-06 00:00:00+00:00,25.53343963623047,25.79455947875977,25.364479064941406,25.13695526123047,347656,0.0,
2015-10-07 00:00:00+00:00,25.594879150390625,25.94816017150879,25.48736000061035,25.273216247558597,197656,0.0,
2015-10-08 00:00:00+00:00,25.58975982666016,25.902080535888672,25.55904006958008,25.44984436035156,186133,0.0,
2015-10-09 00:00:00+00:00,25.845760345458984,26.050559997558597,25.825279235839844,25.51544952392578,140039,0.0,
2015-10-12 00:00:00+00:00,25.886720657348636,26.060800552368164,25.651199340820312,25.56591415405273,119922,0.0,
2015-10-13 00:00:00+00:00,25.88159942626953,25.902080535888672,25.610240936279297,25.399383544921875,226758,0.0,
2015-10-14 00:00:00+00:00,25.75359916687012,25.968639373779297,25.369600296020508,25.061260223388672,223633,0.0,
2015-10-15 00:00:00+00:00,25.466880798339844,25.70751953125,25.062400817871094,25.02593231201172,128125,0.0,
2015-10-16 00:00:00+00:00,25.37984085083008,25.472000122070312,25.11359977722168,24.899770736694336,138672,0.0,
2015-10-19 00:00:00+00:00,25.180160522460938,25.55904006958008,25.17503929138184,25.126861572265625,141992,0.0,
2015-10-20 00:00:00+00:00,25.446399688720703,25.71776008605957,25.251840591430664,25.13191032409668,119922,0.0,
2015-10-21 00:00:00+00:00,25.630720138549805,25.804800033569336,25.236480712890625,24.930051803588867,147852,0.0,
2015-10-22 00:00:00+00:00,25.369600296020508,26.055679321289062,25.292800903320312,25.525543212890625,175195,0.0,
2015-10-23 00:00:00+00:00,26.035200119018555,26.214399337768555,25.56928062438965,25.374143600463867,123437,0.0,
2015-10-26 00:00:00+00:00,25.75359916687012,25.809919357299805,25.400320053100582,25.111722946166992,219922,0.0,
2015-10-27 00:00:00+00:00,25.400320053100582,25.55392074584961,25.205759048461918,24.935094833374023,610547,0.0,
2015-10-28 00:00:00+00:00,25.359359741210938,25.68191909790039,25.062400817871094,25.29844856262207,266406,0.0,
2015-10-29 00:00:00+00:00,25.58975982666016,25.809919357299805,25.37984085083008,25.409473419189453,194727,0.0,
2015-10-30 00:00:00+00:00,25.763839721679688,25.978879928588867,25.56928062438965,25.454891204833984,208984,0.0,
2015-11-02 00:00:00+00:00,25.804800033569336,26.32703971862793,25.784320831298828,25.939361572265625,166992,0.0,
2015-11-03 00:00:00+00:00,26.31679916381836,26.455039978027344,26.081279754638672,25.89899063110352,168359,0.0,
2015-11-04 00:00:00+00:00,26.29631996154785,26.470399856567383,26.0710391998291,25.914125442504883,171875,0.0,
2015-11-05 00:00:00+00:00,26.31167984008789,26.5164794921875,25.99935913085937,26.110944747924805,148828,0.0,
2015-11-06 00:00:00+00:00,26.42943954467773,26.562559127807617,26.035200119018555,26.1715030670166,152734,0.0,
2015-11-09 00:00:00+00:00,26.50111961364746,26.618879318237305,26.20928001403809,25.999919891357425,229687,0.0,
2015-11-10 00:00:00+00:00,26.373119354248047,26.547199249267575,26.17344093322754,26.105899810791016,181836,0.0,
2015-11-11 00:00:00+00:00,26.56768035888672,26.56768035888672,26.055679321289062,25.858623504638672,200195,0.0,
2015-11-12 00:00:00+00:00,25.64096069335937,26.00448036193848,25.390079498291016,25.23284339904785,217773,0.0,
2015-11-13 00:00:00+00:00,25.451520919799805,25.90719985961914,25.236480712890625,24.94014549255371,260156,0.0,
2015-11-16 00:00:00+00:00,25.30303955078125,25.89695930480957,25.2620792388916,25.49526596069336,200977,0.0,
2015-11-17 00:00:00+00:00,25.845760345458984,26.219520568847656,25.620479583740234,25.41451835632324,146875,0.0,
2015-11-18 00:00:00+00:00,25.815040588378903,26.18367958068848,25.784320831298828,25.77787399291992,169336,0.0,
2015-11-19 00:00:00+00:00,26.065919876098636,26.27071952819824,25.861120223999023,25.823291778564453,230273,0.0,
2015-11-20 00:00:00+00:00,26.37824058532715,26.55232048034668,26.224639892578125,26.070579528808597,280273,0.0,
2015-11-23 00:00:00+00:00,26.36288070678711,26.624000549316406,26.32703971862793,26.2320613861084,238281,0.0,
2015-11-24 00:00:00+00:00,26.408960342407227,26.56768035888672,26.239999771118164,26.05038833618164,222461,0.0,
2015-11-25 00:00:00+00:00,26.496000289916992,26.496000289916992,26.158079147338867,25.88385391235352,166211,0.0,
2015-11-27 00:00:00+00:00,26.229759216308597,26.31679916381836,25.91744041442871,25.6264762878418,106445,0.0,
2015-11-30 00:00:00+00:00,26.009599685668945,26.424320220947266,26.009599685668945,25.979738235473636,408398,0.0,
2015-12-01 00:00:00+00:00,26.41407966613769,26.73151969909668,26.19903945922852,26.10085678100586,242383,0.0,
2015-12-02 00:00:00+00:00,26.455039978027344,26.51136016845703,26.35264015197754,26.05038833618164,187891,0.0,
2015-12-03 00:00:00+00:00,26.547199249267575,26.74176025390625,26.1529598236084,26.020112991333008,236133,0.0,
2015-12-04 00:00:00+00:00,26.34239959716797,26.849279403686523,26.34239959716797,26.32290267944336,235156,0.0,
2015-12-07 00:00:00+00:00,26.70591926574707,26.818559646606445,26.12735939025879,25.88385391235352,285156,0.0,
2015-12-08 00:00:00+00:00,26.158079147338867,26.465280532836918,25.620479583740234,25.424617767333984,325391,0.0,
2015-12-09 00:00:00+00:00,25.75872039794922,26.09152030944824,25.27743911743164,24.98556327819824,300391,0.0,
2015-12-10 00:00:00+00:00,25.431039810180664,26.03008079528809,25.282560348510746,25.3590087890625,334180,0.0,
2015-12-11 00:00:00+00:00,25.415679931640625,25.564159393310547,24.657920837402344,24.405202865600582,322266,0.0,
2015-12-14 00:00:00+00:00,24.750080108642575,24.990720748901367,24.50432014465332,24.591928482055664,344922,0.0,
2015-12-15 00:00:00+00:00,25.08799934387207,25.431039810180664,24.970239639282227,25.03602600097656,429297,0.0,
2015-12-16 00:00:00+00:00,27.13599967956543,27.392000198364254,25.13408088684082,25.374143600463867,1006250,0.0,
2015-12-17 00:00:00+00:00,25.784320831298828,25.784320831298828,25.359359741210938,25.076396942138672,424023,0.0,
2015-12-18 00:00:00+00:00,25.282560348510746,25.384960174560547,24.821760177612305,24.48090171813965,739453,0.0,
