date,EPR-PC_Open,EPR-PC_High,EPR-PC_Low,EPR-PC_Close,EPR-PC_Volume,EPR-PC_Dividends,EPR-PC_Stock Splits
2011-08-09 00:00:00+00:00,17.280000686645508,20.059999465942383,17.280000686645508,8.053729057312012,26356,0.0,
2011-08-10 00:00:00+00:00,17.600000381469727,18.520000457763672,17.600000381469727,8.311050415039062,6600,0.0,
2011-08-11 00:00:00+00:00,17.989999771118164,18.600000381469727,17.989999771118164,8.396828651428223,8560,0.0,
2011-08-12 00:00:00+00:00,18.979999542236328,18.979999542236328,18.950000762939453,8.554832458496094,900,0.0,
2011-08-15 00:00:00+00:00,18.700000762939453,19.200000762939453,18.700000762939453,8.667691230773926,11128,0.0,
2011-08-16 00:00:00+00:00,19.01000022888184,19.149999618530277,18.71999931335449,8.509687423706055,7346,0.0,
2011-08-17 00:00:00+00:00,18.940000534057617,19.020000457763672,18.63999938964844,8.586430549621582,7423,0.0,
2011-08-18 00:00:00+00:00,18.63999938964844,18.65999984741211,18.280000686645508,8.423911094665527,7796,0.0,
2011-08-19 00:00:00+00:00,18.229999542236328,18.649999618530277,18.209999084472656,8.229791641235352,5650,0.0,
2011-08-22 00:00:00+00:00,18.59000015258789,18.59000015258789,18.0,8.184646606445312,15500,0.0,
2011-08-23 00:00:00+00:00,18.149999618530277,18.420000076293945,18.149999618530277,8.311050415039062,88800,0.0,
2011-08-24 00:00:00+00:00,18.40999984741211,18.6200008392334,18.40999984741211,8.405854225158691,4630,0.0,
2011-08-25 00:00:00+00:00,18.549999237060547,18.6200008392334,18.540000915527344,8.374256134033203,1600,0.0,
2011-08-26 00:00:00+00:00,18.549999237060547,18.63999938964844,18.540000915527344,8.414881706237793,2100,0.0,
2011-08-29 00:00:00+00:00,18.770000457763672,19.09000015258789,18.700000762939453,8.618034362792969,4600,0.0,
2011-08-30 00:00:00+00:00,19.06999969482422,19.450000762939453,19.06999969482422,8.780548095703125,11410,0.0,
2011-08-31 00:00:00+00:00,19.549999237060547,19.600000381469727,19.25,8.848268508911133,20373,0.0,
2011-09-01 00:00:00+00:00,19.450000762939453,19.57999992370605,19.059999465942383,8.803126335144043,37482,0.0,
2011-09-02 00:00:00+00:00,19.149999618530277,19.350000381469727,18.309999465942383,8.554832458496094,13410,0.0,
2011-09-06 00:00:00+00:00,18.6200008392334,18.899999618530277,18.600000381469727,8.518712997436523,1340,0.0,
2011-09-07 00:00:00+00:00,18.940000534057617,19.51000022888184,18.940000534057617,8.609006881713867,5240,0.0,
2011-09-08 00:00:00+00:00,19.21999931335449,19.59000015258789,19.149999618530277,8.735408782958984,32870,0.0,
2011-09-09 00:00:00+00:00,19.040000915527344,19.25,18.76000022888184,8.469056129455566,433680,0.0,
2011-09-12 00:00:00+00:00,18.75,18.979999542236328,18.6200008392334,8.47357177734375,26250,0.0,
2011-09-13 00:00:00+00:00,19.040000915527344,19.040000915527344,18.850000381469727,8.559344291687012,1850,0.0,
2011-09-14 00:00:00+00:00,18.959999084472656,19.100000381469727,18.620100021362305,8.62254810333252,4920,0.0,
2011-09-15 00:00:00+00:00,19.309999465942383,19.309999465942383,19.100000381469727,8.62254810333252,875,0.0,
2011-09-16 00:00:00+00:00,19.299999237060547,19.59000015258789,19.299999237060547,8.843753814697266,5471,0.0,
2011-09-19 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,8.843753814697266,0,0.0,
2011-09-20 00:00:00+00:00,19.540000915527344,19.540000915527344,19.167499542236328,8.780548095703125,3400,0.0,
2011-09-21 00:00:00+00:00,19.540000915527344,19.540000915527344,18.790000915527344,8.703804969787598,12539,0.0,
2011-09-22 00:00:00+00:00,18.56999969482422,19.09000015258789,18.26000022888184,8.441971778869629,5554,0.0,
2011-09-23 00:00:00+00:00,18.399999618530277,18.770000457763672,17.770000457763672,8.47357177734375,9200,0.0,
2011-09-26 00:00:00+00:00,18.920000076293945,18.920000076293945,18.700000762939453,8.45732307434082,1600,0.0,
2011-09-27 00:00:00+00:00,18.700000762939453,18.8700008392334,18.559999465942383,8.518712997436523,34075,0.0,
2011-09-28 00:00:00+00:00,18.600000381469727,18.600000381469727,18.1200008392334,8.477010726928711,1900,0.359375,
2011-09-29 00:00:00+00:00,18.450000762939453,18.549999237060547,18.18000030517578,8.536836624145508,2300,0.0,
2011-09-30 00:00:00+00:00,18.170000076293945,18.68000030517578,18.170000076293945,8.596661567687988,9527,0.0,
2011-10-03 00:00:00+00:00,18.170000076293945,18.67989921569824,18.010000228881836,8.444794654846191,4240,0.0,
2011-10-04 00:00:00+00:00,18.11000061035156,18.11000061035156,17.5,8.150260925292969,6240,0.0,
2011-10-05 00:00:00+00:00,17.700000762939453,17.950000762939453,17.649999618530273,8.168669700622559,2300,0.0,
2011-10-06 00:00:00+00:00,17.950000762939453,18.0,17.950000762939453,8.283722877502441,2400,0.0,
2011-10-07 00:00:00+00:00,18.0,18.5,17.979999542236328,8.398776054382324,4150,0.0,
2011-10-10 00:00:00+00:00,18.3700008392334,18.3700008392334,18.11100006103516,8.412579536437988,2940,0.0,
2011-10-11 00:00:00+00:00,18.18000030517578,18.200000762939453,18.18000030517578,8.375764846801758,400,0.0,
2011-10-12 00:00:00+00:00,18.280000686645508,18.280000686645508,18.280000686645508,8.412579536437988,830,0.0,
2011-10-13 00:00:00+00:00,18.350000381469727,18.350000381469727,17.92099952697754,8.444794654846191,3720,0.0,
2011-10-14 00:00:00+00:00,18.38999938964844,18.38999938964844,18.15999984741211,8.435591697692871,750,0.0,
2011-10-17 00:00:00+00:00,18.25,18.25,18.15999984741211,8.357355117797852,600,0.0,
2011-10-18 00:00:00+00:00,18.06999969482422,18.38999938964844,18.049999237060547,8.463201522827148,9518,0.0,
2011-10-19 00:00:00+00:00,18.489999771118164,18.5,18.450000762939453,8.490816116333008,2900,0.0,
2011-10-20 00:00:00+00:00,18.450000762939453,18.5,18.450000762939453,8.513825416564941,5940,0.0,
2011-10-21 00:00:00+00:00,18.5,18.649999618530277,18.5,8.582858085632324,38309,0.0,
2011-10-24 00:00:00+00:00,18.690000534057617,19.059999465942383,18.690000534057617,8.771538734436035,31878,0.0,
2011-10-25 00:00:00+00:00,19.06999969482422,19.17989921569824,18.8075008392334,8.82672119140625,2969,0.0,
2011-10-26 00:00:00+00:00,18.84000015258789,19.18000030517578,18.84000015258789,8.826766967773438,950,0.0,
2011-10-27 00:00:00+00:00,19.18000030517578,19.440000534057617,19.18000030517578,8.946418762207031,129463,0.0,
2011-10-28 00:00:00+00:00,19.520000457763672,19.59000015258789,19.520000457763672,9.014301300048828,1775,0.0,
2011-10-31 00:00:00+00:00,19.57999992370605,19.63999938964844,19.51000022888184,8.978632926940918,2775,0.0,
2011-11-01 00:00:00+00:00,19.289899826049805,19.56999969482422,19.25,8.858979225158691,4850,0.0,
2011-11-02 00:00:00+00:00,19.32999992370605,19.600000381469727,19.309999465942383,9.020052909851074,7900,0.0,
2011-11-03 00:00:00+00:00,19.520000457763672,19.65999984741211,19.399999618530277,9.047666549682615,19000,0.0,
2011-11-04 00:00:00+00:00,19.56999969482422,19.649900436401367,19.549999237060547,9.04301929473877,1330,0.0,
2011-11-07 00:00:00+00:00,19.670000076293945,19.670000076293945,19.518999099731445,9.050196647644045,7958,0.0,
2011-11-08 00:00:00+00:00,19.559999465942383,19.739999771118164,19.5,9.03386116027832,15450,0.0,
2011-11-09 00:00:00+00:00,19.559999465942383,19.56279945373535,19.450000762939453,8.951022148132324,2800,0.0,
2011-11-10 00:00:00+00:00,19.520000457763672,19.520000457763672,19.31999969482422,8.974032402038574,1140,0.0,
2011-11-11 00:00:00+00:00,19.6200008392334,19.6200008392334,19.45009994506836,9.02460765838623,1300,0.0,
2011-11-14 00:00:00+00:00,19.6200008392334,19.6200008392334,19.309999465942383,8.900402069091797,5455,0.0,
2011-11-15 00:00:00+00:00,19.290000915527344,19.3799991607666,19.190000534057617,8.918807029724121,4001,0.0,
2011-11-16 00:00:00+00:00,19.479999542236328,19.549999237060547,19.479999542236328,8.99704360961914,725,0.0,
2011-11-17 00:00:00+00:00,19.40010070800781,19.40010070800781,19.3799991607666,8.918807029724121,700,0.0,
2011-11-18 00:00:00+00:00,19.440000534057617,19.440000534057617,19.280000686645508,8.928013801574707,3400,0.0,
2011-11-21 00:00:00+00:00,19.21999931335449,19.38999938964844,19.06559944152832,8.923410415649414,23197,0.0,
2011-11-22 00:00:00+00:00,19.399999618530277,19.450000762939453,19.15999984741211,8.817562103271484,1075,0.0,
2011-11-23 00:00:00+00:00,19.1299991607666,19.1299991607666,18.61000061035156,8.716315269470215,9947,0.0,
2011-11-25 00:00:00+00:00,18.98819923400879,18.98819923400879,18.98819923400879,8.738499641418457,300,0.0,
2011-11-28 00:00:00+00:00,19.25,19.25,19.25,8.858979225158691,100,0.0,
2011-11-29 00:00:00+00:00,18.850000381469727,19.0,18.850000381469727,8.743927001953125,2698,0.0,
2011-11-30 00:00:00+00:00,19.0,19.25,18.700000762939453,8.85438060760498,260075,0.0,
2011-12-01 00:00:00+00:00,19.3799991607666,19.3799991607666,19.11599922180176,8.909603118896484,25300,0.0,
2011-12-02 00:00:00+00:00,19.3700008392334,19.3700008392334,19.25,8.914205551147461,600,0.0,
2011-12-05 00:00:00+00:00,19.399999618530277,19.43000030517578,19.200000762939453,8.90500259399414,2630,0.0,
2011-12-06 00:00:00+00:00,19.350000381469727,19.350000381469727,19.309999465942383,8.889354705810547,2200,0.0,
2011-12-07 00:00:00+00:00,19.3700008392334,19.43000030517578,19.209999084472656,8.849775314331055,8190,0.0,
2011-12-08 00:00:00+00:00,19.200000762939453,19.31999969482422,19.13999938964844,8.808358192443848,4400,0.0,
2011-12-09 00:00:00+00:00,19.209999084472656,19.209999084472656,19.209999084472656,8.840572357177734,700,0.0,
2011-12-12 00:00:00+00:00,19.049999237060547,19.049999237060547,18.75,8.766936302185059,3700,0.0,
2011-12-13 00:00:00+00:00,18.899999618530277,18.96199989318848,18.799999237060547,8.707111358642578,3203,0.0,
2011-12-14 00:00:00+00:00,18.850000381469727,19.030000686645508,18.850000381469727,8.757734298706055,500,0.0,
2011-12-15 00:00:00+00:00,18.920000076293945,18.97520065307617,18.88990020751953,8.732518196105957,7800,0.0,
2011-12-16 00:00:00+00:00,18.950000762939453,18.950000762939453,18.86000061035156,8.697908401489258,3580,0.0,
2011-12-19 00:00:00+00:00,18.899999618530277,18.899999618530277,18.770000457763672,8.674898147583008,5000,0.0,
2011-12-20 00:00:00+00:00,18.979999542236328,19.239999771118164,18.979999542236328,8.840572357177734,7948,0.0,
2011-12-21 00:00:00+00:00,19.199899673461918,19.239999771118164,19.19510078430176,8.85438060760498,4075,0.0,
2011-12-22 00:00:00+00:00,19.3700008392334,19.3700008392334,19.26000022888184,8.914205551147461,1585,0.0,
2011-12-23 00:00:00+00:00,19.38999938964844,19.489999771118164,19.38999938964844,8.969430923461914,1100,0.0,
2011-12-27 00:00:00+00:00,19.350000381469727,19.5,19.350000381469727,8.974032402038574,1800,0.0,
2011-12-28 00:00:00+00:00,19.100000381469727,19.100000381469727,19.100000381469727,8.954986572265625,1800,0.359375,
2011-12-29 00:00:00+00:00,18.950000762939453,19.200000762939453,18.950000762939453,9.001870155334473,400,0.0,
2011-12-30 00:00:00+00:00,19.01000022888184,19.21999931335449,18.71999931335449,9.01124668121338,1828,0.0,
2012-01-03 00:00:00+00:00,19.229999542236328,19.26000022888184,19.229999542236328,9.02062702178955,1300,0.0,
2012-01-04 00:00:00+00:00,19.049999237060547,19.25,19.040000915527344,9.025309562683104,3600,0.0,
2012-01-05 00:00:00+00:00,19.21999931335449,19.32999992370605,19.21999931335449,9.062820434570312,9225,0.0,
2012-01-06 00:00:00+00:00,19.15999984741211,19.3700008392334,19.1299991607666,9.072200775146484,7525,0.0,
2012-01-09 00:00:00+00:00,19.350000381469727,19.391000747680664,19.190000534057617,9.07688808441162,5364,0.0,
2012-01-10 00:00:00+00:00,19.38999938964844,19.549999237060547,19.350000381469727,9.142525672912598,14244,0.0,
2012-01-11 00:00:00+00:00,19.399999618530277,19.5,19.399999618530277,9.142525672912598,412,0.0,
2012-01-12 00:00:00+00:00,19.030000686645508,19.36000061035156,19.01000022888184,9.048754692077637,3544,0.0,
2012-01-13 00:00:00+00:00,19.180099487304688,19.200000762939453,19.180099487304688,9.001870155334473,1700,0.0,
2012-01-17 00:00:00+00:00,19.200000762939453,19.34000015258789,19.200000762939453,9.025309562683104,4760,0.0,
2012-01-18 00:00:00+00:00,19.34000015258789,19.46999931335449,19.34000015258789,9.128458976745604,2450,0.0,
2012-01-19 00:00:00+00:00,19.250099182128903,19.450000762939453,19.250099182128903,9.045565605163574,800,0.0,
2012-01-20 00:00:00+00:00,19.36000061035156,19.5,19.36000061035156,9.142525672912598,1928,0.0,
2012-01-23 00:00:00+00:00,19.489999771118164,19.540000915527344,19.489999771118164,9.161276817321776,14637,0.0,
2012-01-24 00:00:00+00:00,19.520000457763672,19.530000686645508,19.3700008392334,9.081575393676758,1450,0.0,
2012-01-25 00:00:00+00:00,19.31999969482422,19.34000015258789,19.190000534057617,9.067512512207031,1740,0.0,
2012-01-26 00:00:00+00:00,19.34000015258789,19.6200008392334,19.34000015258789,9.1987886428833,6496,0.0,
2012-01-27 00:00:00+00:00,19.600000381469727,19.600000381469727,19.34000015258789,9.14721393585205,3523,0.0,
2012-01-30 00:00:00+00:00,19.600000381469727,19.600000381469727,19.43000030517578,9.175342559814451,1903,0.0,
2012-01-31 00:00:00+00:00,19.559999465942383,19.600000381469727,19.43000030517578,9.189411163330078,3759,0.0,
2012-02-01 00:00:00+00:00,19.559999465942383,20.040000915527344,19.479999542236328,9.306621551513672,18851,0.0,
2012-02-02 00:00:00+00:00,19.850000381469727,19.850000381469727,19.710100173950195,9.241031646728516,2200,0.0,
2012-02-03 00:00:00+00:00,20.0,20.049999237060547,20.0,9.40034294128418,2382,0.0,
2012-02-06 00:00:00+00:00,19.989999771118164,19.989999771118164,19.549999237060547,9.250360488891602,1100,0.0,
2012-02-07 00:00:00+00:00,19.59000015258789,19.8799991607666,19.59000015258789,9.320687294006348,980,0.0,
2012-02-08 00:00:00+00:00,19.8700008392334,19.90999984741211,19.479999542236328,9.13314723968506,2791,0.0,
2012-02-09 00:00:00+00:00,19.850000381469727,19.850000381469727,19.649999618530277,9.222230911254885,1145,0.0,
2012-02-10 00:00:00+00:00,19.420000076293945,19.799999237060547,19.420000076293945,9.255002975463867,2310,0.0,
2012-02-13 00:00:00+00:00,19.770000457763672,19.770000457763672,19.690000534057617,9.269112586975098,1050,0.0,
2012-02-14 00:00:00+00:00,19.770000457763672,19.770000457763672,19.530000686645508,9.236295700073242,2765,0.0,
2012-02-15 00:00:00+00:00,19.549999237060547,19.56999969482422,19.229999542236328,9.015933990478516,9596,0.0,
2012-02-16 00:00:00+00:00,19.68000030517578,19.68000030517578,19.5,9.142525672912598,1047,0.0,
2012-02-17 00:00:00+00:00,19.5,19.6299991607666,19.32999992370605,9.203475952148438,5903,0.0,
2012-02-21 00:00:00+00:00,19.690000534057617,19.690000534057617,19.399999618530277,9.095640182495115,8762,0.0,
2012-02-22 00:00:00+00:00,19.459999084472656,19.739999771118164,19.270000457763672,9.151904106140137,9700,0.0,
2012-02-23 00:00:00+00:00,19.549999237060547,19.833200454711918,19.549999237060547,9.29255485534668,3983,0.0,
2012-02-24 00:00:00+00:00,19.989999771118164,20.290000915527344,19.989999771118164,9.489471435546877,11190,0.0,
2012-02-27 00:00:00+00:00,20.09000015258789,20.399999618530277,20.07999992370605,9.564488410949709,17299,0.0,
2012-02-28 00:00:00+00:00,20.25,20.399999618530277,20.25,9.564488410949709,71027,0.0,
2012-02-29 00:00:00+00:00,20.299999237060547,20.399999618530277,20.200000762939453,9.508225440979004,9715,0.0,
2012-03-01 00:00:00+00:00,20.28009986877441,20.28009986877441,19.700000762939453,9.489471435546877,19553,0.0,
2012-03-02 00:00:00+00:00,20.199899673461918,20.199899673461918,20.0,9.376948356628418,2000,0.0,
2012-03-05 00:00:00+00:00,20.190000534057617,20.200000762939453,20.04800033569336,9.470718383789062,3161,0.0,
2012-03-06 00:00:00+00:00,20.18000030517578,20.209999084472656,20.100000381469727,9.44727611541748,12100,0.0,
2012-03-07 00:00:00+00:00,20.13999938964844,20.13999938964844,20.00609970092773,9.419146537780762,5200,0.0,
2012-03-08 00:00:00+00:00,20.149999618530277,20.149999618530277,20.02050018310547,9.44727611541748,15525,0.0,
2012-03-09 00:00:00+00:00,20.190000534057617,20.299999237060547,20.152000427246094,9.517602920532228,101800,0.0,
2012-03-12 00:00:00+00:00,20.32999992370605,20.32999992370605,20.149999618530277,9.513055801391602,900,0.0,
2012-03-13 00:00:00+00:00,20.1299991607666,20.249000549316406,19.649999618530277,9.451963424682615,167150,0.0,
2012-03-14 00:00:00+00:00,20.190000534057617,20.280000686645508,20.190000534057617,9.508225440979004,11850,0.0,
2012-03-15 00:00:00+00:00,20.290000915527344,20.399999618530277,20.200000762939453,9.536358833312988,4070,0.0,
2012-03-16 00:00:00+00:00,20.399999618530277,20.59000015258789,19.350000381469727,9.517650604248049,17590,0.0,
2012-03-19 00:00:00+00:00,20.11000061035156,20.540000915527344,20.0,9.517602920532228,9012,0.0,
2012-03-20 00:00:00+00:00,20.299999237060547,20.299999237060547,20.1299991607666,9.517602920532228,6481,0.0,
2012-03-21 00:00:00+00:00,20.299999237060547,20.350000381469727,20.299999237060547,9.541001319885254,51700,0.0,
2012-03-22 00:00:00+00:00,20.299999237060547,20.536399841308597,20.149999618530277,9.44727611541748,3437,0.0,
2012-03-23 00:00:00+00:00,20.170000076293945,20.21999931335449,20.100000381469727,9.470718383789062,21069,0.0,
2012-03-26 00:00:00+00:00,20.5,20.600000381469727,20.32999992370605,9.658257484436035,7320,0.0,
2012-03-27 00:00:00+00:00,20.63999938964844,20.729999542236328,20.5,9.705141067504885,2560,0.0,
2012-03-28 00:00:00+00:00,20.350000381469727,20.399999618530277,20.100000381469727,9.652356147766112,4544,0.359375,
2012-03-29 00:00:00+00:00,20.11000061035156,20.299999237060547,20.11000061035156,9.685758590698242,600,0.0,
2012-03-30 00:00:00+00:00,20.36000061035156,20.850000381469727,20.36000061035156,9.948179244995115,5179,0.0,
2012-04-02 00:00:00+00:00,20.59000015258789,20.626300811767575,20.40010070800781,9.837486267089844,18575,0.0,
2012-04-03 00:00:00+00:00,20.649900436401367,20.75,20.599000930786133,9.87661075592041,158697,0.0,
2012-04-04 00:00:00+00:00,20.649999618530277,20.649999618530277,20.32999992370605,9.700072288513184,1000,0.0,
2012-04-05 00:00:00+00:00,20.239999771118164,20.700000762939453,20.21999931335449,9.87661075592041,1150,0.0,
2012-04-09 00:00:00+00:00,20.25,20.6200008392334,20.07999992370605,9.838441848754885,4810,0.0,
2012-04-10 00:00:00+00:00,20.57999992370605,20.57999992370605,20.200000762939453,9.638044357299805,300,0.0,
2012-04-11 00:00:00+00:00,20.56999969482422,20.56999969482422,20.299999237060547,9.685758590698242,49652,0.0,
2012-04-12 00:00:00+00:00,20.399999618530277,20.45439910888672,20.32999992370605,9.75465488433838,1245,0.0,
2012-04-13 00:00:00+00:00,20.350000381469727,20.56999969482422,20.350000381469727,9.752508163452148,2341,0.0,
2012-04-16 00:00:00+00:00,20.40999984741211,20.549999237060547,20.399999618530277,9.73347282409668,28154,0.0,
2012-04-17 00:00:00+00:00,20.690000534057617,20.690000534057617,20.5,9.847030639648438,1840,0.0,
