date,QCRH_Open,QCRH_High,QCRH_Low,QCRH_Close,QCRH_Volume,QCRH_Dividends,QCRH_Stock Splits
2015-12-09 00:00:00+00:00,23.559999465942383,23.559999465942383,21.76000022888184,22.196046829223636,32200,0.0,
2015-12-10 00:00:00+00:00,22.90999984741211,23.479999542236328,22.76000022888184,22.17698097229004,19800,0.0,
2015-12-11 00:00:00+00:00,22.799999237060547,23.200000762939453,22.65999984741211,21.61469268798828,22100,0.0,
2015-12-14 00:00:00+00:00,22.700000762939453,23.40999984741211,22.6299991607666,22.091209411621094,20800,0.0,
2015-12-15 00:00:00+00:00,23.290000915527344,24.100000381469727,23.13999938964844,22.92034721374512,25600,0.0,
2015-12-16 00:00:00+00:00,23.90999984741211,24.15999984741211,23.530000686645508,22.91080093383789,25900,0.04,
2015-12-17 00:00:00+00:00,24.0,24.1299991607666,23.850000381469727,22.82488250732422,20900,0.0,
2015-12-18 00:00:00+00:00,23.84000015258789,24.43000030517578,23.739999771118164,22.87261199951172,76900,0.0,
2015-12-21 00:00:00+00:00,24.0,24.0,22.979999542236328,22.729419708251957,18500,0.0,
2015-12-22 00:00:00+00:00,23.71999931335449,24.149999618530277,23.3700008392334,22.91080093383789,25800,0.0,
2015-12-23 00:00:00+00:00,24.0,24.520000457763672,23.88999938964844,23.244918823242188,47000,0.0,
2015-12-24 00:00:00+00:00,24.40999984741211,24.71999931335449,24.309999465942383,23.29264259338379,38800,0.0,
2015-12-28 00:00:00+00:00,24.43000030517578,24.549999237060547,24.31999969482422,23.378562927246094,14300,0.0,
2015-12-29 00:00:00+00:00,24.43000030517578,24.899999618530277,24.43000030517578,23.674484252929688,22400,0.0,
2015-12-30 00:00:00+00:00,24.82999992370605,24.850000381469727,24.600000381469727,23.502662658691406,14700,0.0,
2015-12-31 00:00:00+00:00,24.68000030517578,24.68000030517578,24.18000030517578,23.187639236450195,20800,0.0,
2016-01-04 00:00:00+00:00,24.059999465942383,24.059999465942383,22.71999931335449,22.156648635864254,63200,0.0,
2016-01-05 00:00:00+00:00,23.18000030517578,23.76000022888184,22.920000076293945,22.567136764526367,40500,0.0,
2016-01-06 00:00:00+00:00,23.190000534057617,24.030000686645508,23.1299991607666,22.39530372619629,37300,0.0,
2016-01-07 00:00:00+00:00,23.13999938964844,23.450000762939453,22.65999984741211,21.946632385253903,34200,0.0,
2016-01-08 00:00:00+00:00,23.07999992370605,23.32999992370605,22.729999542236328,21.74615859985352,39200,0.0,
2016-01-11 00:00:00+00:00,22.770000457763672,23.059999465942383,22.479999542236328,21.64115524291992,34600,0.0,
2016-01-12 00:00:00+00:00,22.799999237060547,23.0,22.399999618530277,21.8129825592041,62900,0.0,
2016-01-13 00:00:00+00:00,22.8799991607666,23.059999465942383,22.0,21.068389892578125,35500,0.0,
2016-01-14 00:00:00+00:00,22.299999237060547,22.34000015258789,22.049999237060547,21.19248962402344,42100,0.0,
2016-01-15 00:00:00+00:00,21.899999618530277,22.420000076293945,21.75,21.40251350402832,52900,0.0,
2016-01-19 00:00:00+00:00,22.450000762939453,22.59000015258789,21.950000762939453,21.36431312561035,53600,0.0,
2016-01-20 00:00:00+00:00,22.399999618530277,23.01000022888184,21.96999931335449,21.57433319091797,63600,0.0,
2016-01-21 00:00:00+00:00,22.57999992370605,22.93000030517578,22.43000030517578,21.53614616394043,36600,0.0,
2016-01-22 00:00:00+00:00,22.709999084472656,22.709999084472656,22.25,21.450239181518555,17600,0.0,
2016-01-25 00:00:00+00:00,22.46999931335449,22.46999931335449,22.25,21.28795051574707,28800,0.0,
2016-01-26 00:00:00+00:00,22.5,22.8799991607666,21.399999618530277,20.543346405029297,77500,0.0,
2016-01-27 00:00:00+00:00,21.649999618530277,22.3700008392334,21.57999992370605,20.963376998901367,31200,0.0,
2016-01-28 00:00:00+00:00,22.149999618530277,22.549999237060547,22.149999618530277,21.240217208862305,51900,0.0,
2016-01-29 00:00:00+00:00,22.280000686645508,23.0,22.280000686645508,21.91799736022949,28900,0.0,
2016-02-01 00:00:00+00:00,22.899999618530277,22.920000076293945,22.63999938964844,21.612518310546875,13500,0.0,
2016-02-02 00:00:00+00:00,22.63999938964844,22.81999969482422,22.440000534057617,21.58387756347656,16300,0.0,
2016-02-03 00:00:00+00:00,22.71999931335449,22.770000457763672,22.07999992370605,21.38340759277344,27700,0.0,
2016-02-04 00:00:00+00:00,22.3799991607666,22.6299991607666,22.299999237060547,21.392961502075195,14900,0.0,
2016-02-05 00:00:00+00:00,22.530000686645508,22.739999771118164,21.700000762939453,20.71517562866211,36600,0.0,
2016-02-08 00:00:00+00:00,21.709999084472656,21.799999237060547,20.809999465942383,20.78199958801269,56900,0.0,
2016-02-09 00:00:00+00:00,21.59000015258789,22.40999984741211,21.0,21.211576461791992,27300,0.0,
2016-02-10 00:00:00+00:00,22.149999618530277,22.38999938964844,21.559999465942383,20.58152961730957,14400,0.0,
2016-02-11 00:00:00+00:00,21.170000076293945,21.299999237060547,20.88999938964844,20.04694938659668,24400,0.0,
2016-02-12 00:00:00+00:00,21.399999618530277,21.940000534057617,21.270000457763672,20.514707565307617,27100,0.0,
2016-02-16 00:00:00+00:00,21.700000762939453,22.0,21.520000457763672,20.944284439086918,18500,0.0,
2016-02-17 00:00:00+00:00,22.030000686645508,22.030000686645508,21.84000015258789,20.934743881225582,17500,0.0,
2016-02-18 00:00:00+00:00,21.84000015258789,21.90999984741211,21.61000061035156,20.667442321777344,13000,0.0,
2016-02-19 00:00:00+00:00,21.670000076293945,21.979999542236328,20.790000915527344,20.925195693969727,17100,0.0,
2016-02-22 00:00:00+00:00,22.09000015258789,22.239999771118164,21.950000762939453,21.09702491760254,32200,0.0,
2016-02-23 00:00:00+00:00,22.09000015258789,22.239999771118164,21.899999618530277,20.953834533691406,30100,0.0,
2016-02-24 00:00:00+00:00,21.799999237060547,22.020000457763672,21.489999771118164,20.992019653320312,13300,0.0,
2016-02-25 00:00:00+00:00,21.93000030517578,22.38999938964844,21.809999465942383,21.36431312561035,15800,0.0,
2016-02-26 00:00:00+00:00,22.440000534057617,22.6200008392334,18.049999237060547,21.507509231567383,22600,0.0,
2016-02-29 00:00:00+00:00,22.450000762939453,22.530000686645508,22.38999938964844,21.40251350402832,19300,0.0,
2016-03-01 00:00:00+00:00,22.43000030517578,22.71999931335449,22.40999984741211,21.612518310546875,36900,0.0,
2016-03-02 00:00:00+00:00,22.59000015258789,22.75,22.5,21.707977294921875,18800,0.0,
2016-03-03 00:00:00+00:00,22.65999984741211,22.950000762939453,22.5,21.755712509155277,30000,0.0,
2016-03-04 00:00:00+00:00,22.940000534057617,23.200000762939453,22.76000022888184,22.080284118652344,16500,0.0,
2016-03-07 00:00:00+00:00,23.1299991607666,23.489999771118164,23.1299991607666,22.39530372619629,13200,0.0,
2016-03-08 00:00:00+00:00,23.38999938964844,23.59000015258789,23.280000686645508,22.309389114379883,18400,0.0,
2016-03-09 00:00:00+00:00,23.38999938964844,23.420000076293945,22.809999465942383,21.870262145996094,10400,0.0,
2016-03-10 00:00:00+00:00,22.88999938964844,23.5,22.549999237060547,22.22347450256348,25500,0.0,
2016-03-11 00:00:00+00:00,23.450000762939453,23.56999969482422,23.1200008392334,22.385757446289062,20000,0.0,
2016-03-14 00:00:00+00:00,23.479999542236328,23.809999465942383,23.170000076293945,22.54804229736328,17700,0.0,
2016-03-15 00:00:00+00:00,23.649999618530277,23.649999618530277,22.940000534057617,21.898900985717773,14100,0.0,
2016-03-16 00:00:00+00:00,22.8700008392334,23.149999618530277,22.75,22.061466217041016,18000,0.04,
2016-03-17 00:00:00+00:00,23.040000915527344,23.32999992370605,22.88999938964844,22.20491600036621,29900,0.0,
2016-03-18 00:00:00+00:00,23.420000076293945,24.149999618530277,23.420000076293945,22.893442153930664,53700,0.0,
2016-03-21 00:00:00+00:00,23.96999931335449,24.1200008392334,23.36000061035156,22.587425231933597,19900,0.0,
2016-03-22 00:00:00+00:00,23.739999771118164,23.8799991607666,23.6200008392334,22.673492431640625,9600,0.0,
2016-03-23 00:00:00+00:00,23.21999931335449,23.459999084472656,23.21999931335449,22.20491600036621,9200,0.0,
2016-03-24 00:00:00+00:00,23.270000457763672,23.270000457763672,23.0,22.16666603088379,7300,0.0,
2016-03-28 00:00:00+00:00,23.15999984741211,23.440000534057617,22.950000762939453,22.10929107666016,19700,0.0,
2016-03-29 00:00:00+00:00,23.1200008392334,23.420000076293945,22.989999771118164,22.300540924072266,16600,0.0,
2016-03-30 00:00:00+00:00,23.3799991607666,24.100000381469727,23.3799991607666,22.826496124267575,18100,0.0,
2016-03-31 00:00:00+00:00,23.8700008392334,24.06999969482422,23.790000915527344,22.807373046875,14400,0.0,
2016-04-01 00:00:00+00:00,23.82999992370605,23.82999992370605,23.3799991607666,22.59699440002441,18200,0.0,
2016-04-04 00:00:00+00:00,23.5,23.75,23.170000076293945,22.31010627746582,17800,0.0,
2016-04-05 00:00:00+00:00,23.239999771118164,23.540000915527344,23.1299991607666,22.357925415039062,29900,0.0,
2016-04-06 00:00:00+00:00,23.43000030517578,23.43000030517578,23.18000030517578,22.27185821533203,11000,0.0,
2016-04-07 00:00:00+00:00,23.25,23.32999992370605,22.959999084472656,21.994531631469727,18300,0.0,
2016-04-08 00:00:00+00:00,23.07999992370605,23.290000915527344,23.0,22.013654708862305,13100,0.0,
2016-04-11 00:00:00+00:00,23.13999938964844,23.34000015258789,23.0,22.09972381591797,10300,0.0,
2016-04-12 00:00:00+00:00,23.21999931335449,23.549999237060547,23.149999618530277,22.520490646362305,12500,0.0,
2016-04-13 00:00:00+00:00,23.61000061035156,24.739999771118164,23.540000915527344,23.37158203125,30900,0.0,
2016-04-14 00:00:00+00:00,24.38999938964844,24.600000381469727,24.1299991607666,23.18032455444336,14600,0.0,
2016-04-15 00:00:00+00:00,24.11000061035156,24.270000457763672,23.71999931335449,22.922128677368164,22700,0.0,
2016-04-18 00:00:00+00:00,23.770000457763672,24.440000534057617,23.770000457763672,23.37158203125,18700,0.0,
2016-04-19 00:00:00+00:00,24.43000030517578,24.940000534057617,24.26000022888184,23.763656616210938,21900,0.0,
2016-04-20 00:00:00+00:00,24.799999237060547,24.950000762939453,24.450000762939453,23.44808387756348,16700,0.0,
2016-04-21 00:00:00+00:00,24.649999618530277,24.979999542236328,24.450000762939453,23.88797187805176,38600,0.0,
2016-04-22 00:00:00+00:00,24.989999771118164,25.0,24.809999465942383,23.859285354614254,18500,0.0,
2016-04-25 00:00:00+00:00,25.0,25.600000381469727,24.790000915527344,24.01228904724121,41600,0.0,
2016-04-26 00:00:00+00:00,25.25,26.399999618530277,25.25,24.96857643127441,101600,0.0,
2016-04-27 00:00:00+00:00,26.209999084472656,26.489999771118164,25.850000381469727,24.939884185791016,51200,0.0,
2016-04-28 00:00:00+00:00,26.049999237060547,26.190000534057617,25.489999771118164,24.566938400268555,21000,0.0,
2016-04-29 00:00:00+00:00,25.489999771118164,25.96999931335449,25.489999771118164,24.643442153930664,56800,0.0,
2016-05-02 00:00:00+00:00,25.93000030517578,25.989999771118164,25.420000076293945,24.834701538085938,25500,0.0,
2016-05-03 00:00:00+00:00,25.8700008392334,25.920000076293945,25.75,24.624311447143555,16700,0.0,
2016-05-04 00:00:00+00:00,25.61000061035156,25.76000022888184,25.600000381469727,24.54781150817871,28800,0.0,
2016-05-05 00:00:00+00:00,25.809999465942383,25.899999618530277,25.709999084472656,24.719947814941406,20000,0.0,
2016-05-06 00:00:00+00:00,25.65999984741211,26.0,25.65999984741211,24.796443939208984,13300,0.0,
2016-05-09 00:00:00+00:00,25.8700008392334,26.32999992370605,25.76000022888184,25.083330154418945,28800,0.0,
2016-05-10 00:00:00+00:00,26.309999465942383,26.530000686645508,26.25,25.274587631225582,16800,0.0,
2016-05-11 00:00:00+00:00,26.40999984741211,26.51000022888184,25.989999771118164,24.872947692871094,28900,0.0,
2016-05-12 00:00:00+00:00,26.170000076293945,26.200000762939453,25.920000076293945,24.872947692871094,11600,0.0,
2016-05-13 00:00:00+00:00,26.13999938964844,26.229999542236328,25.920000076293945,24.834701538085938,27200,0.0,
2016-05-16 00:00:00+00:00,26.06999969482422,26.1299991607666,25.86000061035156,24.796443939208984,13200,0.0,
2016-05-17 00:00:00+00:00,25.8700008392334,25.8700008392334,24.88999938964844,23.88797187805176,19500,0.0,
2016-05-18 00:00:00+00:00,24.8799991607666,25.63999938964844,24.850000381469727,24.423492431640625,18500,0.0,
2016-05-19 00:00:00+00:00,25.26000022888184,25.450000762939453,25.07999992370605,24.13661003112793,7700,0.0,
2016-05-20 00:00:00+00:00,25.38999938964844,25.790000915527344,25.38999938964844,24.557371139526367,12700,0.0,
2016-05-23 00:00:00+00:00,25.600000381469727,25.700000762939453,25.350000381469727,24.26092338562012,11600,0.0,
2016-05-24 00:00:00+00:00,25.489999771118164,26.5,25.489999771118164,25.1502685546875,47200,0.0,
2016-05-25 00:00:00+00:00,26.34000015258789,26.8799991607666,26.34000015258789,25.609281539916992,24700,0.0,
2016-05-26 00:00:00+00:00,26.93000030517578,27.09000015258789,26.600000381469727,25.657100677490234,21800,0.0,
2016-05-27 00:00:00+00:00,26.90999984741211,27.15999984741211,26.56999969482422,25.867481231689453,26300,0.0,
2016-05-31 00:00:00+00:00,27.229999542236328,27.399999618530277,26.729999542236328,26.09699249267578,25000,0.0,
2016-06-01 00:00:00+00:00,27.25,27.5,27.07999992370605,26.28824234008789,31200,0.0,
2016-06-02 00:00:00+00:00,27.5,27.86000061035156,27.350000381469727,26.412569046020508,17000,0.0,
2016-06-03 00:00:00+00:00,27.489999771118164,27.489999771118164,27.149999618530277,26.14480400085449,23000,0.0,
2016-06-06 00:00:00+00:00,27.290000915527344,28.170000076293945,27.290000915527344,26.90983009338379,22700,0.0,
2016-06-07 00:00:00+00:00,28.1200008392334,28.3799991607666,27.950000762939453,26.823768615722656,25700,0.0,
2016-06-08 00:00:00+00:00,27.88999938964844,28.450000762939453,27.8700008392334,27.13933753967285,18700,0.0,
2016-06-09 00:00:00+00:00,28.170000076293945,28.530000686645508,27.65999984741211,27.06283569335937,16200,0.0,
2016-06-10 00:00:00+00:00,27.989999771118164,28.739999771118164,27.76000022888184,27.301910400390625,28900,0.0,
2016-06-13 00:00:00+00:00,28.34000015258789,28.670000076293945,27.850000381469727,26.642074584960938,25900,0.0,
2016-06-14 00:00:00+00:00,28.59000015258789,28.59000015258789,27.56999969482422,26.680322647094727,15300,0.0,
2016-06-15 00:00:00+00:00,28.0,28.399999618530277,27.71999931335449,26.747358322143555,120100,0.04,
2016-06-16 00:00:00+00:00,27.76000022888184,27.96999931335449,27.450000762939453,26.402606964111328,17400,0.0,
2016-06-17 00:00:00+00:00,27.600000381469727,27.799999237060547,26.56999969482422,25.4449462890625,113200,0.0,
2016-06-20 00:00:00+00:00,27.059999465942383,27.780000686645508,26.040000915527344,25.990812301635746,20600,0.0,
2016-06-21 00:00:00+00:00,26.950000762939453,27.18000030517578,26.549999237060547,25.780126571655277,64500,0.0,
2016-06-22 00:00:00+00:00,27.020000457763672,27.56999969482422,26.989999771118164,25.95250701904297,16200,0.0,
2016-06-23 00:00:00+00:00,27.34000015258789,28.36000061035156,27.149999618530277,27.159151077270508,21900,0.0,
2016-06-24 00:00:00+00:00,27.350000381469727,27.86000061035156,26.34000015258789,25.473676681518555,93800,0.0,
2016-06-27 00:00:00+00:00,26.15999984741211,26.280000686645508,25.75,24.899080276489254,37900,0.0,
2016-06-28 00:00:00+00:00,26.26000022888184,26.26000022888184,25.670000076293945,24.80331420898437,28800,0.0,
2016-06-29 00:00:00+00:00,26.149999618530277,26.420000076293945,25.96999931335449,25.30129814147949,15400,0.0,
2016-06-30 00:00:00+00:00,26.59000015258789,27.25,26.59000015258789,26.038694381713867,17700,0.0,
2016-07-01 00:00:00+00:00,27.07999992370605,27.170000076293945,26.809999465942383,25.808856964111328,16800,0.0,
2016-07-05 00:00:00+00:00,26.700000762939453,26.850000381469727,26.40999984741211,25.6556339263916,14000,0.0,
2016-07-06 00:00:00+00:00,26.729999542236328,27.11000061035156,26.700000762939453,25.92377281188965,11500,0.0,
2016-07-07 00:00:00+00:00,27.049999237060547,27.200000762939453,26.46999931335449,25.760969161987305,19700,0.0,
2016-07-08 00:00:00+00:00,27.040000915527344,27.450000762939453,27.020000457763672,26.07699966430664,40800,0.0,
2016-07-11 00:00:00+00:00,27.26000022888184,27.8700008392334,27.26000022888184,26.335569381713867,22600,0.0,
2016-07-12 00:00:00+00:00,27.559999465942383,27.96999931335449,27.559999465942383,26.565404891967773,36100,0.0,
2016-07-13 00:00:00+00:00,27.700000762939453,27.88999938964844,26.670000076293945,26.412181854248047,25500,0.0,
2016-07-14 00:00:00+00:00,27.739999771118164,27.899999618530277,27.3799991607666,26.55583000183105,18600,0.0,
2016-07-15 00:00:00+00:00,27.75,27.950000762939453,27.700000762939453,26.70905113220215,23700,0.0,
2016-07-18 00:00:00+00:00,27.88999938964844,28.899999618530277,27.84000015258789,27.331531524658203,60600,0.0,
2016-07-19 00:00:00+00:00,28.5,28.600000381469727,27.700000762939453,26.70905113220215,19500,0.0,
2016-07-20 00:00:00+00:00,27.8799991607666,28.6200008392334,27.729999542236328,27.350685119628903,54000,0.0,
2016-07-21 00:00:00+00:00,28.6200008392334,29.0,28.530000686645508,27.44644546508789,34300,0.0,
2016-07-22 00:00:00+00:00,28.209999084472656,28.88999938964844,28.209999084472656,27.44644546508789,22600,0.0,
2016-07-25 00:00:00+00:00,28.700000762939453,28.940000534057617,28.59000015258789,27.66670608520508,78500,0.0,
2016-07-26 00:00:00+00:00,28.940000534057617,29.290000915527344,28.88999938964844,27.867816925048828,28700,0.0,
2016-07-27 00:00:00+00:00,29.149999618530277,29.670000076293945,29.1200008392334,28.06892204284668,30800,0.0,
2016-07-28 00:00:00+00:00,30.0,30.0,29.32999992370605,28.375375747680664,49100,0.0,
2016-07-29 00:00:00+00:00,29.549999237060547,29.75,29.5,28.38495445251465,22300,0.0,
2016-08-01 00:00:00+00:00,29.6200008392334,29.690000534057617,29.5,28.40410614013672,27100,0.0,
2016-08-02 00:00:00+00:00,29.61000061035156,29.75,28.25,28.41368103027344,36300,0.0,
2016-08-03 00:00:00+00:00,29.57999992370605,29.690000534057617,29.270000457763672,28.17426872253418,18200,0.0,
2016-08-04 00:00:00+00:00,29.459999084472656,29.68000030517578,27.479999542236328,28.241300582885746,9900,0.0,
2016-08-05 00:00:00+00:00,29.540000915527344,29.68000030517578,29.420000076293945,28.365795135498047,40900,0.0,
2016-08-08 00:00:00+00:00,29.399999618530277,29.600000381469727,29.36000061035156,28.13596534729004,13800,0.0,
2016-08-09 00:00:00+00:00,29.459999084472656,29.700000762939453,29.38999938964844,28.32749557495117,17900,0.0,
2016-08-10 00:00:00+00:00,29.600000381469727,29.649999618530277,29.1200008392334,28.20299530029297,11600,0.0,
2016-08-11 00:00:00+00:00,29.46999931335449,29.690000534057617,29.450000762939453,28.41368103027344,31400,0.0,
2016-08-12 00:00:00+00:00,29.63999938964844,29.709999084472656,29.440000534057617,28.42325782775879,14100,0.0,
2016-08-15 00:00:00+00:00,29.489999771118164,29.940000534057617,29.479999542236328,28.471139907836918,28000,0.0,
2016-08-16 00:00:00+00:00,29.809999465942383,30.43000030517578,29.809999465942383,29.02658462524414,20500,0.0,
2016-08-17 00:00:00+00:00,30.3700008392334,30.3700008392334,29.799999237060547,28.91166114807129,8600,0.0,
2016-08-18 00:00:00+00:00,30.290000915527344,30.36000061035156,30.059999465942383,28.92124366760254,13200,0.0,
2016-08-19 00:00:00+00:00,30.229999542236328,30.450000762939453,30.209999084472656,29.093618392944336,49300,0.0,
2016-08-22 00:00:00+00:00,30.36000061035156,30.40999984741211,29.920000076293945,28.806320190429688,11100,0.0,
2016-08-23 00:00:00+00:00,30.25,30.399999618530277,30.020000457763672,28.83504867553711,11900,0.0,
2016-08-24 00:00:00+00:00,29.8799991607666,30.34000015258789,29.8799991607666,28.94996833801269,15400,0.0,
2016-08-25 00:00:00+00:00,30.290000915527344,30.399999618530277,30.020000457763672,29.084043502807617,16900,0.0,
2016-08-26 00:00:00+00:00,30.399999618530277,30.68000030517578,30.399999618530277,29.17023277282715,25000,0.0,
2016-08-29 00:00:00+00:00,30.5,30.799999237060547,30.5,29.35218811035156,40200,0.0,
2016-08-30 00:00:00+00:00,30.690000534057617,30.809999465942383,30.540000915527344,29.428794860839844,59900,0.0,
2016-08-31 00:00:00+00:00,30.729999542236328,31.420000076293945,30.729999542236328,29.898048400878903,43800,0.0,
2016-09-01 00:00:00+00:00,31.170000076293945,31.270000457763672,30.190000534057617,29.773555755615234,24400,0.0,
2016-09-02 00:00:00+00:00,31.200000762939453,31.32999992370605,30.899999618530277,29.898048400878903,18800,0.0,
2016-09-06 00:00:00+00:00,31.34000015258789,31.420000076293945,31.06999969482422,29.965085983276367,26100,0.0,
2016-09-07 00:00:00+00:00,31.13999938964844,31.350000381469727,30.940000534057617,29.91720390319824,38600,0.0,
2016-09-08 00:00:00+00:00,31.34000015258789,31.34000015258789,30.899999618530277,29.945932388305664,15800,0.0,
2016-09-09 00:00:00+00:00,31.1200008392334,31.32999992370605,31.030000686645508,29.735246658325195,23000,0.0,
2016-09-12 00:00:00+00:00,30.979999542236328,31.520000457763672,30.549999237060547,30.01296615600586,46100,0.0,
2016-09-13 00:00:00+00:00,31.170000076293945,31.25,30.350000381469727,29.687368392944336,31300,0.0,
2016-09-14 00:00:00+00:00,31.0,31.170000076293945,30.950000762939453,29.77366828918457,28000,0.04,
2016-09-15 00:00:00+00:00,31.059999465942383,31.34000015258789,31.0,29.840789794921875,19000,0.0,
2016-09-16 00:00:00+00:00,31.239999771118164,31.38999938964844,30.600000381469727,30.099689483642575,61200,0.0,
2016-09-19 00:00:00+00:00,31.38999938964844,31.38999938964844,31.100000381469727,29.994213104248047,30500,0.0,
2016-09-20 00:00:00+00:00,31.350000381469727,31.420000076293945,31.13999938964844,30.022979736328125,23500,0.0,
2016-09-21 00:00:00+00:00,31.38999938964844,31.38999938964844,31.1299991607666,30.042156219482425,17900,0.0,
2016-09-22 00:00:00+00:00,31.3799991607666,31.75,31.350000381469727,30.44489288330078,23800,0.0,
2016-09-23 00:00:00+00:00,31.59000015258789,32.189998626708984,31.5,30.59831428527832,25500,0.0,
2016-09-26 00:00:00+00:00,31.850000381469727,31.850000381469727,31.15999984741211,29.946266174316406,20200,0.0,
2016-09-27 00:00:00+00:00,31.25,31.450000762939453,31.25,30.157224655151367,38100,0.0,
2016-09-28 00:00:00+00:00,31.520000457763672,32.060001373291016,31.399999618530277,30.646255493164062,16800,0.0,
2016-09-29 00:00:00+00:00,31.8700008392334,31.8700008392334,28.700000762939453,29.69695472717285,32000,0.0,
2016-09-30 00:00:00+00:00,31.07999992370605,31.950000762939453,30.84000015258789,30.435302734375,35600,0.0,
2016-10-03 00:00:00+00:00,31.51000022888184,31.959999084472656,31.3799991607666,30.233936309814453,30400,0.0,
2016-10-04 00:00:00+00:00,31.489999771118164,31.959999084472656,31.32999992370605,30.147640228271484,19500,0.0,
2016-10-05 00:00:00+00:00,31.76000022888184,32.0099983215332,31.68000030517578,30.49283599853516,22700,0.0,
2016-10-06 00:00:00+00:00,31.950000762939453,32.0,31.5,30.59831428527832,30100,0.0,
2016-10-07 00:00:00+00:00,30.520000457763672,31.75,30.520000457763672,30.195575714111328,16500,0.0,
2016-10-10 00:00:00+00:00,31.209999084472656,32.18000030517578,31.209999084472656,30.62708282470703,19200,0.0,
2016-10-11 00:00:00+00:00,31.950000762939453,31.950000762939453,30.309999465942383,30.11886405944824,17200,0.0,
2016-10-12 00:00:00+00:00,31.350000381469727,31.790000915527344,31.270000457763672,30.1763973236084,14800,0.0,
2016-10-13 00:00:00+00:00,31.309999465942383,31.3799991607666,30.940000534057617,29.71613502502441,10700,0.0,
2016-10-14 00:00:00+00:00,31.25,31.780000686645508,31.25,29.994213104248047,23600,0.0,
2016-10-17 00:00:00+00:00,31.350000381469727,31.600000381469727,31.100000381469727,30.06133460998535,12800,0.0,
2016-10-18 00:00:00+00:00,31.850000381469727,31.850000381469727,31.100000381469727,30.01338768005371,13300,0.0,
2016-10-19 00:00:00+00:00,31.5,31.850000381469727,31.299999237060547,30.157224655151367,12800,0.0,
2016-10-20 00:00:00+00:00,31.350000381469727,31.799999237060547,31.350000381469727,30.157224655151367,9500,0.0,
2016-10-21 00:00:00+00:00,31.149999618530277,31.450000762939453,31.149999618530277,30.157224655151367,6100,0.0,
2016-10-24 00:00:00+00:00,31.75,31.950000762939453,31.149999618530277,30.3489990234375,25700,0.0,
2016-10-25 00:00:00+00:00,31.75,31.950000762939453,31.350000381469727,30.5407772064209,16400,0.0,
2016-10-26 00:00:00+00:00,31.950000762939453,32.150001525878906,31.649999618530277,30.58872604370117,15800,0.0,
2016-10-27 00:00:00+00:00,32.04999923706055,32.150001525878906,31.799999237060547,30.63667297363281,27100,0.0,
2016-10-28 00:00:00+00:00,31.899999618530277,32.20000076293945,31.200000762939453,30.87639617919922,19000,0.0,
2016-10-31 00:00:00+00:00,32.25,33.29999923706055,31.600000381469727,31.164060592651367,52400,0.0,
2016-11-01 00:00:00+00:00,32.70000076293945,33.54999923706055,32.150001525878906,31.25995445251465,23000,0.0,
2016-11-02 00:00:00+00:00,32.79999923706055,32.79999923706055,32.400001525878906,31.116119384765625,18900,0.0,
2016-11-03 00:00:00+00:00,32.45000076293945,33.25,32.41999816894531,31.64350891113281,29500,0.0,
2016-11-04 00:00:00+00:00,32.900001525878906,33.400001525878906,32.5,31.403789520263672,69700,0.0,
2016-11-07 00:00:00+00:00,33.20000076293945,34.0,32.849998474121094,32.31473159790039,70000,0.0,
2016-11-08 00:00:00+00:00,33.70000076293945,34.0,33.54999923706055,32.31473159790039,93500,0.0,
2016-11-09 00:00:00+00:00,33.79999923706055,35.0,33.75,33.46540451049805,59600,0.0,
2016-11-10 00:00:00+00:00,35.150001525878906,36.560001373291016,34.849998474121094,34.376346588134766,56400,0.0,
2016-11-11 00:00:00+00:00,35.849998474121094,36.84999847412109,35.849998474121094,34.9996452331543,89800,0.0,
2016-11-14 00:00:00+00:00,37.04999923706055,40.27000045776367,36.650001525878906,35.28730010986328,67800,0.0,
2016-11-15 00:00:00+00:00,36.400001525878906,37.25,36.400001525878906,35.670867919921875,96700,0.0,
2016-11-16 00:00:00+00:00,36.900001525878906,37.34999847412109,36.400001525878906,35.479087829589844,50500,0.0,
2016-11-17 00:00:00+00:00,37.04999923706055,37.20000076293945,36.84999847412109,35.479087829589844,65100,0.0,
2016-11-18 00:00:00+00:00,37.0,38.52999877929688,37.0,36.43798065185547,71200,0.0,
2016-11-21 00:00:00+00:00,38.04999923706055,38.04999923706055,37.650001525878906,36.19824981689453,53700,0.0,
2016-11-22 00:00:00+00:00,38.0,38.59999847412109,37.650001525878906,36.91742706298828,46200,0.0,
2016-11-23 00:00:00+00:00,38.59999847412109,38.709999084472656,38.209999084472656,37.06126403808594,48400,0.0,
2016-11-25 00:00:00+00:00,38.75,38.75,38.59999847412109,37.10919952392578,13000,0.0,
2016-11-28 00:00:00+00:00,38.400001525878906,38.70000076293945,37.77999877929688,36.77359008789063,35900,0.0,
2016-11-29 00:00:00+00:00,38.59999847412109,39.70000076293945,38.59999847412109,37.73248291015625,125200,0.0,
2016-11-30 00:00:00+00:00,39.59999847412109,39.70000076293945,38.0,36.581825256347656,123400,0.0,
2016-12-01 00:00:00+00:00,38.150001525878906,39.75,38.150001525878906,38.0201530456543,53500,0.0,
2016-12-02 00:00:00+00:00,39.45000076293945,39.70000076293945,38.95000076293945,37.348934173583984,19900,0.0,
2016-12-05 00:00:00+00:00,38.95000076293945,39.70000076293945,38.75,38.0201530456543,56000,0.0,
