date,FLXS_Open,FLXS_High,FLXS_Low,FLXS_Close,FLXS_Volume,FLXS_Dividends,FLXS_Stock Splits
2021-09-07 00:00:00+00:00,35.13999938964844,35.880001068115234,35.029998779296875,32.56576919555664,13300,0.0,
2021-09-08 00:00:00+00:00,35.06999969482422,35.06999969482422,34.25,31.682870864868164,17700,0.0,
2021-09-09 00:00:00+00:00,34.529998779296875,35.33000183105469,34.529998779296875,32.17030334472656,10800,0.0,
2021-09-10 00:00:00+00:00,35.27000045776367,35.58000183105469,34.04999923706055,31.31500625610352,15500,0.0,
2021-09-13 00:00:00+00:00,34.029998779296875,34.529998779296875,33.88999938964844,31.360984802246094,11700,0.0,
2021-09-14 00:00:00+00:00,34.150001525878906,34.150001525878906,33.310001373291016,30.7356014251709,23200,0.0,
2021-09-15 00:00:00+00:00,33.369998931884766,34.790000915527344,33.369998931884766,31.471359252929688,12100,0.0,
2021-09-16 00:00:00+00:00,34.400001525878906,35.15999984741211,34.0,31.682870864868164,11500,0.0,
2021-09-17 00:00:00+00:00,34.630001068115234,36.77000045776367,34.43000030517578,33.660179138183594,33400,0.0,
2021-09-20 00:00:00+00:00,35.689998626708984,35.689998626708984,33.099998474121094,31.1954402923584,22400,0.0,
2021-09-21 00:00:00+00:00,34.02000045776367,36.650001525878906,32.91999816894531,30.493389129638672,13000,0.15,
2021-09-22 00:00:00+00:00,33.11000061035156,34.0099983215332,33.11000061035156,31.01069641113281,10300,0.0,
2021-09-23 00:00:00+00:00,33.349998474121094,33.7599983215332,32.209999084472656,30.401012420654297,25700,0.0,
2021-09-24 00:00:00+00:00,32.22999954223633,32.880001068115234,31.780000686645508,29.911420822143555,28000,0.0,
2021-09-27 00:00:00+00:00,32.470001220703125,33.560001373291016,32.470001220703125,30.742799758911133,41500,0.0,
2021-09-28 00:00:00+00:00,33.349998474121094,33.459999084472656,32.119998931884766,30.10540771484375,21400,0.0,
2021-09-29 00:00:00+00:00,32.849998474121094,33.5,31.38999938964844,29.098508834838867,23400,0.0,
2021-09-30 00:00:00+00:00,31.799999237060547,31.799999237060547,30.170000076293945,28.52577781677246,94100,0.0,
2021-10-01 00:00:00+00:00,30.96999931335449,31.25,30.56999969482422,28.29483985900879,18500,0.0,
2021-10-04 00:00:00+00:00,30.51000022888184,30.51000022888184,29.21999931335449,27.53734970092773,20800,0.0,
2021-10-05 00:00:00+00:00,30.100000381469727,30.549999237060547,29.459999084472656,27.40802383422852,14600,0.0,
2021-10-06 00:00:00+00:00,29.450000762939453,29.959999084472656,29.450000762939453,27.4819278717041,22800,0.0,
2021-10-07 00:00:00+00:00,30.200000762939453,31.440000534057617,29.90999984741211,28.729001998901367,31000,0.0,
2021-10-08 00:00:00+00:00,30.86000061035156,31.1299991607666,30.049999237060547,28.211700439453125,23700,0.0,
2021-10-11 00:00:00+00:00,30.690000534057617,31.040000915527344,30.540000915527344,28.405685424804688,17400,0.0,
2021-10-12 00:00:00+00:00,31.399999618530277,31.399999618530277,30.780000686645508,28.636627197265625,12900,0.0,
2021-10-13 00:00:00+00:00,31.01000022888184,31.1299991607666,30.739999771118164,28.636627197265625,14200,0.0,
2021-10-14 00:00:00+00:00,31.440000534057617,31.649999618530277,30.520000457763672,28.52577781677246,15100,0.0,
2021-10-15 00:00:00+00:00,30.8700008392334,31.13999938964844,30.239999771118164,27.93456649780273,48000,0.0,
2021-10-18 00:00:00+00:00,30.350000381469727,31.100000381469727,30.309999465942383,28.627391815185547,28000,0.0,
2021-10-19 00:00:00+00:00,30.75,31.1299991607666,30.15999984741211,27.86066627502441,22500,0.0,
2021-10-20 00:00:00+00:00,30.38999938964844,30.959999084472656,30.1299991607666,27.925329208374023,28600,0.0,
2021-10-21 00:00:00+00:00,30.34000015258789,30.649999618530277,29.51000022888184,27.79600715637207,33100,0.0,
2021-10-22 00:00:00+00:00,30.59000015258789,30.59000015258789,29.75,27.786767959594727,25600,0.0,
2021-10-25 00:00:00+00:00,30.1299991607666,30.149999618530277,28.979999542236328,27.05699157714844,47600,0.0,
2021-10-26 00:00:00+00:00,29.100000381469727,29.100000381469727,27.770000457763672,25.93924331665039,50600,0.0,
2021-10-27 00:00:00+00:00,28.09000015258789,28.09000015258789,26.729999542236328,24.69216537475586,35300,0.0,
2021-10-28 00:00:00+00:00,27.06999969482422,28.280000686645508,27.0,25.48659896850586,94200,0.0,
2021-10-29 00:00:00+00:00,27.690000534057617,28.90999984741211,27.690000534057617,25.865339279174805,65100,0.0,
2021-11-01 00:00:00+00:00,28.13999938964844,28.979999542236328,27.75,25.782203674316406,49300,0.0,
2021-11-02 00:00:00+00:00,28.07999992370605,28.100000381469727,27.0,25.209470748901367,49900,0.0,
2021-11-03 00:00:00+00:00,27.1200008392334,27.770000457763672,26.71999931335449,24.91386604309082,47400,0.0,
2021-11-04 00:00:00+00:00,27.38999938964844,27.38999938964844,25.82999992370605,24.06400680541992,41500,0.0,
2021-11-05 00:00:00+00:00,26.479999542236328,29.07999992370605,26.11000061035156,26.64130401611328,35300,0.0,
2021-11-08 00:00:00+00:00,28.959999084472656,29.63999938964844,28.6200008392334,27.010805130004883,28100,0.0,
2021-11-09 00:00:00+00:00,29.09000015258789,29.09000015258789,28.479999542236328,26.391881942749023,13800,0.0,
2021-11-10 00:00:00+00:00,28.600000381469727,29.940000534057617,28.600000381469727,26.98309135437012,43500,0.0,
2021-11-11 00:00:00+00:00,29.32999992370605,29.32999992370605,28.649999618530277,26.66901588439941,26100,0.0,
2021-11-12 00:00:00+00:00,28.739999771118164,29.34000015258789,28.729999542236328,26.96461677551269,15400,0.0,
2021-11-15 00:00:00+00:00,30.270000457763672,30.270000457763672,29.0,27.204797744750977,23400,0.0,
2021-11-16 00:00:00+00:00,29.18000030517578,30.440000534057617,29.18000030517578,27.65743827819824,28000,0.0,
2021-11-17 00:00:00+00:00,29.729999542236328,29.729999542236328,28.71999931335449,26.82605743408203,21700,0.0,
2021-11-18 00:00:00+00:00,29.459999084472656,29.459999084472656,28.030000686645508,26.299509048461918,14600,0.0,
2021-11-19 00:00:00+00:00,28.13999938964844,29.770000457763672,28.13999938964844,26.78910446166992,25600,0.0,
2021-11-22 00:00:00+00:00,28.75,29.32999992370605,28.75,26.761388778686523,18500,0.0,
2021-11-23 00:00:00+00:00,28.790000915527344,29.68000030517578,28.520000457763672,27.343358993530277,23800,0.0,
2021-11-24 00:00:00+00:00,29.489999771118164,29.68000030517578,28.770000457763672,27.001569747924805,17700,0.0,
2021-11-26 00:00:00+00:00,28.32999992370605,29.15999984741211,28.020000457763672,26.299509048461918,19700,0.0,
2021-11-29 00:00:00+00:00,28.59000015258789,28.600000381469727,27.450000762939453,25.930004119873047,25100,0.0,
2021-11-30 00:00:00+00:00,27.989999771118164,28.5,27.5,26.216365814208984,30300,0.0,
2021-12-01 00:00:00+00:00,29.100000381469727,29.520000457763672,28.3799991607666,26.65053939819336,39100,0.0,
2021-12-02 00:00:00+00:00,28.729999542236328,29.479999542236328,28.540000915527344,27.103181838989254,29800,0.0,
2021-12-03 00:00:00+00:00,28.989999771118164,29.899999618530277,28.959999084472656,27.38030815124512,27500,0.0,
2021-12-06 00:00:00+00:00,29.989999771118164,29.989999771118164,29.020000457763672,27.149370193481445,42300,0.0,
2021-12-07 00:00:00+00:00,29.149999618530277,31.020000457763672,29.149999618530277,28.368736267089844,23100,0.0,
2021-12-08 00:00:00+00:00,30.51000022888184,31.3799991607666,30.229999542236328,28.83061790466309,15900,0.0,
2021-12-09 00:00:00+00:00,30.90999984741211,30.96999931335449,30.459999084472656,28.17474365234375,24300,0.0,
2021-12-10 00:00:00+00:00,30.6299991607666,30.6299991607666,29.979999542236328,27.703628540039062,25700,0.0,
2021-12-13 00:00:00+00:00,29.96999931335449,30.61000061035156,29.18000030517578,27.583541870117188,26500,0.0,
2021-12-14 00:00:00+00:00,29.8700008392334,30.90999984741211,29.030000686645508,27.177085876464844,28700,0.0,
2021-12-15 00:00:00+00:00,29.540000915527344,30.0,28.32999992370605,27.28793334960937,27500,0.0,
2021-12-16 00:00:00+00:00,29.5,29.5,24.520000457763672,22.798452377319336,80400,0.0,
2021-12-17 00:00:00+00:00,24.63999938964844,24.959999084472656,23.959999084472656,22.72454643249512,51100,0.0,
2021-12-20 00:00:00+00:00,24.46999931335449,24.809999465942383,22.81999969482422,21.81002616882324,26300,0.0,
2021-12-21 00:00:00+00:00,23.57999992370605,24.96999931335449,23.57999992370605,22.972110748291016,22800,0.15,
2021-12-22 00:00:00+00:00,25.40999984741211,25.729999542236328,24.479999542236328,23.24171638488769,24600,0.0,
2021-12-23 00:00:00+00:00,25.540000915527344,25.920000076293945,25.3700008392334,23.89248275756836,14000,0.0,
2021-12-27 00:00:00+00:00,25.6299991607666,25.940000534057617,25.479999542236328,23.78092384338379,13600,0.0,
2021-12-28 00:00:00+00:00,25.75,26.450000762939453,25.200000762939453,23.985448837280277,29200,0.0,
2021-12-29 00:00:00+00:00,26.049999237060547,26.6299991607666,25.959999084472656,24.682701110839844,21300,0.0,
2021-12-30 00:00:00+00:00,26.299999237060547,27.51000022888184,26.21999931335449,25.05456924438477,24700,0.0,
2021-12-31 00:00:00+00:00,26.959999084472656,27.21999931335449,26.489999771118164,24.97089958190918,16900,0.0,
2022-01-03 00:00:00+00:00,27.13999938964844,27.309999465942383,26.209999084472656,24.95230865478516,16100,0.0,
2022-01-04 00:00:00+00:00,26.799999237060547,28.8700008392334,26.799999237060547,26.160873413085938,24400,0.0,
2022-01-05 00:00:00+00:00,28.309999465942383,29.8700008392334,28.049999237060547,26.225948333740234,29600,0.0,
2022-01-06 00:00:00+00:00,28.40999984741211,29.0,27.81999969482422,26.19806289672852,19100,0.0,
2022-01-07 00:00:00+00:00,28.01000022888184,28.780000686645508,27.799999237060547,26.449073791503903,23400,0.0,
2022-01-10 00:00:00+00:00,28.440000534057617,28.68000030517578,27.07999992370605,25.52870178222656,22100,0.0,
2022-01-11 00:00:00+00:00,27.71999931335449,27.71999931335449,26.790000915527344,25.194019317626957,18700,0.0,
2022-01-12 00:00:00+00:00,27.030000686645508,27.31999969482422,26.700000762939453,24.831449508666992,35300,0.0,
2022-01-13 00:00:00+00:00,26.88999938964844,27.350000381469727,26.86000061035156,25.156831741333008,12300,0.0,
2022-01-14 00:00:00+00:00,27.209999084472656,27.209999084472656,26.280000686645508,24.859336853027344,15100,0.0,
2022-01-18 00:00:00+00:00,26.670000076293945,26.670000076293945,25.57999992370605,23.94825935363769,19400,0.0,
2022-01-19 00:00:00+00:00,26.020000457763672,26.020000457763672,24.899999618530277,23.185935974121094,21700,0.0,
2022-01-20 00:00:00+00:00,25.26000022888184,25.56999969482422,24.459999084472656,22.7675838470459,23200,0.0,
2022-01-21 00:00:00+00:00,24.5,25.059999465942383,24.270000457763672,22.71180725097656,31500,0.0,
2022-01-24 00:00:00+00:00,23.989999771118164,25.3700008392334,23.3700008392334,23.37186813354492,36500,0.0,
2022-01-25 00:00:00+00:00,23.01000022888184,25.670000076293945,23.01000022888184,23.31608772277832,31900,0.0,
2022-01-26 00:00:00+00:00,26.31999969482422,26.31999969482422,23.3700008392334,21.72635269165039,20100,0.0,
2022-01-27 00:00:00+00:00,23.82999992370605,24.21999931335449,23.299999237060547,21.91228675842285,28200,0.0,
2022-01-28 00:00:00+00:00,23.26000022888184,23.809999465942383,23.0,22.033145904541016,27400,0.0,
2022-01-31 00:00:00+00:00,23.790000915527344,25.18000030517578,23.790000915527344,23.158042907714844,63900,0.0,
2022-02-01 00:00:00+00:00,24.739999771118164,25.420000076293945,24.649999618530277,23.037187576293945,31300,0.0,
2022-02-02 00:00:00+00:00,24.690000534057617,25.459999084472656,23.440000534057617,21.92158317565918,23300,0.0,
2022-02-03 00:00:00+00:00,23.88999938964844,24.11000061035156,23.0,21.466049194335938,38500,0.0,
2022-02-04 00:00:00+00:00,23.32999992370605,23.5,22.530000686645508,21.69846534729004,25900,0.0,
2022-02-07 00:00:00+00:00,23.1299991607666,23.809999465942383,22.6299991607666,21.08488273620605,14600,0.0,
2022-02-08 00:00:00+00:00,22.489999771118164,22.770000457763672,22.15999984741211,20.880355834960938,19200,0.0,
2022-02-09 00:00:00+00:00,22.6299991607666,22.88999938964844,21.799999237060547,20.51778793334961,25200,0.0,
2022-02-10 00:00:00+00:00,22.1299991607666,23.56999969482422,22.1299991607666,21.280113220214844,31000,0.0,
2022-02-11 00:00:00+00:00,22.989999771118164,23.170000076293945,22.149999618530277,20.71301651000977,45900,0.0,
2022-02-14 00:00:00+00:00,22.520000457763672,23.6200008392334,22.0,21.819324493408203,43700,0.0,
2022-02-15 00:00:00+00:00,23.88999938964844,24.420000076293945,23.57999992370605,22.098224639892575,28000,0.0,
2022-02-16 00:00:00+00:00,23.780000686645508,23.82999992370605,22.399999618530277,21.466049194335938,30300,0.0,
2022-02-17 00:00:00+00:00,22.729999542236328,22.86000061035156,22.299999237060547,20.92683982849121,35400,0.0,
2022-02-18 00:00:00+00:00,22.309999465942383,23.489999771118164,22.170000076293945,21.39167594909668,31100,0.0,
2022-02-22 00:00:00+00:00,22.979999542236328,23.31999969482422,21.75,20.27607536315918,27100,0.0,
2022-02-23 00:00:00+00:00,22.559999465942383,22.559999465942383,21.309999465942383,20.08084487915039,27800,0.0,
2022-02-24 00:00:00+00:00,21.38999938964844,22.200000762939453,20.770000457763672,20.44341468811035,29600,0.0,
2022-02-25 00:00:00+00:00,21.670000076293945,22.82999992370605,21.3700008392334,21.149961471557617,30900,0.0,
2022-02-28 00:00:00+00:00,22.3700008392334,22.63999938964844,21.34000015258789,20.07154655456543,25000,0.0,
2022-03-01 00:00:00+00:00,21.670000076293945,21.670000076293945,20.07999992370605,18.704933166503903,21300,0.0,
2022-03-02 00:00:00+00:00,20.5,21.780000686645508,20.5,20.02506446838379,19500,0.0,
2022-03-03 00:00:00+00:00,21.420000076293945,21.459999084472656,20.950000762939453,19.60671043395996,14300,0.0,
2022-03-04 00:00:00+00:00,20.63999938964844,20.649999618530277,19.790000915527344,18.593372344970703,43000,0.0,
2022-03-07 00:00:00+00:00,20.0,20.0,18.43000030517578,17.301132202148438,33300,0.0,
2022-03-08 00:00:00+00:00,18.81999969482422,19.76000022888184,18.479999542236328,17.82174301147461,26300,0.0,
2022-03-09 00:00:00+00:00,20.07999992370605,20.5,19.6200008392334,18.472517013549805,16200,0.0,
2022-03-10 00:00:00+00:00,19.76000022888184,19.76000022888184,19.020000457763672,18.1936149597168,23600,0.0,
2022-03-11 00:00:00+00:00,20.100000381469727,20.100000381469727,18.59000015258789,17.282541275024414,22800,0.0,
2022-03-14 00:00:00+00:00,18.559999465942383,19.31999969482422,18.229999542236328,17.18027687072754,24600,0.0,
2022-03-15 00:00:00+00:00,18.709999084472656,19.799999237060547,18.709999084472656,18.342363357543945,788200,0.0,
2022-03-16 00:00:00+00:00,19.8799991607666,20.82999992370605,19.43000030517578,19.039613723754883,41400,0.0,
2022-03-17 00:00:00+00:00,20.59000015258789,20.729999542236328,20.040000915527344,19.17906188964844,22200,0.0,
2022-03-18 00:00:00+00:00,20.6200008392334,22.239999771118164,20.6200008392334,20.61075210571289,78800,0.0,
2022-03-21 00:00:00+00:00,21.88999938964844,22.18000030517578,21.0,19.56952476501465,48400,0.0,
2022-03-22 00:00:00+00:00,21.270000457763672,21.270000457763672,20.450000762939453,19.85042762756348,29200,0.15,
2022-03-23 00:00:00+00:00,21.18000030517578,21.350000381469727,20.190000534057617,18.97026824951172,34500,0.0,
2022-03-24 00:00:00+00:00,20.280000686645508,20.809999465942383,19.670000076293945,19.12944793701172,26100,0.0,
2022-03-25 00:00:00+00:00,20.6200008392334,20.979999542236328,20.309999465942383,19.138805389404297,28500,0.0,
2022-03-28 00:00:00+00:00,20.57999992370605,20.84000015258789,19.729999542236328,18.90472221374512,48100,0.0,
2022-03-29 00:00:00+00:00,20.61000061035156,21.700000762939453,20.61000061035156,19.887882232666016,32600,0.0,
2022-03-30 00:00:00+00:00,21.43000030517578,21.5,20.290000915527344,19.007722854614254,23600,0.0,
2022-03-31 00:00:00+00:00,20.299999237060547,20.65999984741211,19.200000762939453,18.07138061523437,21300,0.0,
2022-04-01 00:00:00+00:00,19.520000457763672,19.520000457763672,18.81999969482422,17.8092041015625,22500,0.0,
2022-04-04 00:00:00+00:00,18.8799991607666,19.520000457763672,18.46999931335449,18.09010887145996,38400,0.0,
2022-04-05 00:00:00+00:00,19.309999465942383,19.559999465942383,18.71999931335449,17.575119018554688,24700,0.0,
2022-04-06 00:00:00+00:00,18.649999618530277,19.190000534057617,18.46999931335449,17.668752670288086,34500,0.0,
2022-04-07 00:00:00+00:00,18.950000762939453,19.770000457763672,18.950000762939453,18.25864601135254,25500,0.0,
2022-04-08 00:00:00+00:00,19.290000915527344,19.850000381469727,19.07999992370605,18.26801109313965,28500,0.0,
2022-04-11 00:00:00+00:00,19.51000022888184,20.06999969482422,19.229999542236328,18.080745697021484,25400,0.0,
2022-04-12 00:00:00+00:00,19.420000076293945,19.690000534057617,18.670000076293945,17.67811393737793,39400,0.0,
2022-04-13 00:00:00+00:00,18.899999618530277,19.690000534057617,18.899999618530277,18.118194580078125,24300,0.0,
2022-04-14 00:00:00+00:00,19.479999542236328,20.030000686645508,19.290000915527344,18.108829498291016,29600,0.0,
2022-04-18 00:00:00+00:00,19.399999618530277,20.18000030517578,18.56999969482422,17.959016799926758,44000,0.0,
2022-04-19 00:00:00+00:00,19.51000022888184,19.90999984741211,18.950000762939453,18.502098083496094,23500,0.0,
2022-04-20 00:00:00+00:00,19.899999618530277,20.18000030517578,19.670000076293945,18.57700538635254,24000,0.0,
2022-04-21 00:00:00+00:00,20.1299991607666,20.5,19.350000381469727,18.33355712890625,32100,0.0,
2022-04-22 00:00:00+00:00,19.63999938964844,19.670000076293945,19.26000022888184,18.080745697021484,21600,0.0,
2022-04-25 00:00:00+00:00,18.96999931335449,19.850000381469727,18.57999992370605,18.511457443237305,33000,0.0,
2022-04-26 00:00:00+00:00,20.200000762939453,23.0,20.0,20.468412399291992,117500,0.0,
2022-04-27 00:00:00+00:00,21.549999237060547,22.809999465942383,21.440000534057617,21.02085494995117,51300,0.0,
2022-04-28 00:00:00+00:00,22.600000381469727,23.299999237060547,21.96999931335449,20.777406692504883,40200,0.0,
2022-04-29 00:00:00+00:00,22.18000030517578,22.940000534057617,21.649999618530277,20.309234619140625,40200,0.0,
2022-05-02 00:00:00+00:00,21.940000534057617,22.46999931335449,21.530000686645508,20.917856216430664,42100,0.0,
2022-05-03 00:00:00+00:00,22.51000022888184,22.76000022888184,22.06999969482422,21.208120346069336,29200,0.0,
2022-05-04 00:00:00+00:00,22.290000915527344,23.809999465942383,22.290000915527344,22.29427528381348,36400,0.0,
2022-05-05 00:00:00+00:00,23.530000686645508,23.600000381469727,22.15999984741211,21.151939392089844,29300,0.0,
2022-05-06 00:00:00+00:00,22.399999618530277,22.399999618530277,21.549999237060547,20.459047317504883,26300,0.0,
2022-05-09 00:00:00+00:00,21.450000762939453,22.149999618530277,21.40999984741211,20.346689224243164,55800,0.0,
2022-05-10 00:00:00+00:00,22.06999969482422,22.8799991607666,21.479999542236328,20.580774307250977,50700,0.0,
2022-05-11 00:00:00+00:00,21.82999992370605,22.479999542236328,19.920000076293945,18.96090507507324,48100,0.0,
2022-05-12 00:00:00+00:00,19.979999542236328,21.440000534057617,19.850000381469727,19.58824920654297,38300,0.0,
2022-05-13 00:00:00+00:00,21.270000457763672,21.8799991607666,20.18000030517578,18.923450469970703,46500,0.0,
2022-05-16 00:00:00+00:00,20.01000022888184,20.81999969482422,18.93000030517578,17.968381881713867,46500,0.0,
2022-05-17 00:00:00+00:00,19.57999992370605,20.09000015258789,19.13999938964844,18.76427459716797,46500,0.0,
2022-05-18 00:00:00+00:00,19.709999084472656,19.709999084472656,18.920000076293945,18.09946823120117,32900,0.0,
2022-05-19 00:00:00+00:00,18.96999931335449,19.76000022888184,18.899999618530277,17.93092918395996,33600,0.0,
2022-05-20 00:00:00+00:00,19.520000457763672,19.520000457763672,18.520000457763672,17.593847274780273,31000,0.0,
2022-05-23 00:00:00+00:00,19.040000915527344,19.040000915527344,18.530000686645508,17.40657615661621,27400,0.0,
2022-05-24 00:00:00+00:00,18.5,18.5,17.520000457763672,16.582592010498047,24100,0.0,
2022-05-25 00:00:00+00:00,18.06999969482422,19.07999992370605,18.06999969482422,17.668752670288086,35200,0.0,
2022-05-26 00:00:00+00:00,19.020000457763672,20.350000381469727,19.020000457763672,18.239917755126957,32700,0.0,
2022-05-27 00:00:00+00:00,19.459999084472656,19.6299991607666,19.06999969482422,18.31482696533203,17700,0.0,
2022-05-31 00:00:00+00:00,19.399999618530277,20.25,18.979999542236328,18.239917755126957,32100,0.0,
2022-06-01 00:00:00+00:00,19.65999984741211,19.709999084472656,18.88999938964844,17.76238441467285,34500,0.0,
2022-06-02 00:00:00+00:00,19.11000061035156,19.76000022888184,19.040000915527344,18.49273109436035,25400,0.0,
2022-06-03 00:00:00+00:00,19.51000022888184,19.81999969482422,19.399999618530277,18.49273109436035,31100,0.0,
2022-06-06 00:00:00+00:00,19.809999465942383,20.200000762939453,19.59000015258789,18.829818725585938,54600,0.0,
2022-06-07 00:00:00+00:00,19.899999618530277,21.420000076293945,19.84000015258789,19.98151588439941,68700,0.0,
2022-06-08 00:00:00+00:00,21.63999938964844,22.170000076293945,21.040000915527344,20.52458953857422,33900,0.0,
2022-06-09 00:00:00+00:00,21.770000457763672,22.950000762939453,21.68000030517578,20.63695526123047,52400,0.0,
2022-06-10 00:00:00+00:00,21.3799991607666,22.01000022888184,20.059999465942383,18.867267608642575,32500,0.0,
2022-06-13 00:00:00+00:00,19.770000457763672,20.209999084472656,19.6299991607666,18.670637130737305,52600,0.0,
2022-06-14 00:00:00+00:00,19.93000030517578,20.209999084472656,19.209999084472656,18.63318634033203,46900,0.0,
2022-06-15 00:00:00+00:00,19.940000534057617,20.540000915527344,19.920000076293945,18.71745491027832,55600,0.0,
2022-06-16 00:00:00+00:00,19.600000381469727,19.600000381469727,18.18000030517578,17.275489807128906,70900,0.0,
2022-06-17 00:00:00+00:00,18.600000381469727,19.38999938964844,18.5,17.968381881713867,101700,0.0,
2022-06-21 00:00:00+00:00,19.280000686645508,19.309999465942383,18.40999984741211,17.312942504882812,64700,0.0,
2022-06-22 00:00:00+00:00,18.86000061035156,19.63999938964844,18.18000030517578,18.25864601135254,57300,0.0,
2022-06-23 00:00:00+00:00,19.399999618530277,20.68000030517578,19.399999618530277,19.260534286499023,52400,0.0,
2022-06-24 00:00:00+00:00,20.56999969482422,21.809999465942383,20.34000015258789,19.972148895263672,756100,0.0,
2022-06-27 00:00:00+00:00,21.26000022888184,21.26000022888184,19.940000534057617,18.70808982849121,29100,0.0,
2022-06-28 00:00:00+00:00,19.770000457763672,19.959999084472656,18.61000061035156,17.594850540161133,17600,0.15,
2022-06-29 00:00:00+00:00,18.5,18.5,17.969999313354492,17.085403442382812,20200,0.0,
2022-06-30 00:00:00+00:00,17.850000381469727,18.739999771118164,17.850000381469727,16.981626510620117,16100,0.0,
2022-07-01 00:00:00+00:00,18.040000915527344,18.68000030517578,17.979999542236328,16.96275520324707,16900,0.0,
2022-07-05 00:00:00+00:00,17.850000381469727,19.11000061035156,17.399999618530273,17.50994300842285,49200,0.0,
2022-07-06 00:00:00+00:00,18.600000381469727,18.600000381469727,17.729999542236328,16.755207061767578,33100,0.0,
2022-07-07 00:00:00+00:00,17.84000015258789,18.6299991607666,17.799999237060547,17.481639862060547,17200,0.0,
2022-07-08 00:00:00+00:00,18.21999931335449,18.790000915527344,18.049999237060547,17.44390106201172,22500,0.0,
2022-07-11 00:00:00+00:00,18.190000534057617,18.46999931335449,17.719999313354492,17.14200782775879,35500,0.0,
2022-07-12 00:00:00+00:00,17.93000030517578,19.13999938964844,17.93000030517578,17.425031661987305,13900,0.0,
2022-07-13 00:00:00+00:00,18.34000015258789,18.61000061035156,18.15999984741211,17.519376754760742,7500,0.0,
2022-07-14 00:00:00+00:00,18.13999938964844,18.5,18.07999992370605,17.226917266845703,15400,0.0,
2022-07-15 00:00:00+00:00,18.489999771118164,18.700000762939453,18.21999931335449,17.236351013183594,5900,0.0,
2022-07-18 00:00:00+00:00,18.3700008392334,18.93000030517578,18.18000030517578,17.453338623046875,30500,0.0,
2022-07-19 00:00:00+00:00,18.61000061035156,18.940000534057617,18.299999237060547,17.453338623046875,42700,0.0,
2022-07-20 00:00:00+00:00,18.5,18.5,18.040000915527344,17.406166076660156,17900,0.0,
2022-07-21 00:00:00+00:00,18.40999984741211,18.799999237060547,18.15999984741211,17.52880859375,20300,0.0,
2022-07-22 00:00:00+00:00,18.75,19.190000534057617,18.1299991607666,17.566547393798828,36500,0.0,
2022-07-25 00:00:00+00:00,18.56999969482422,18.729999542236328,18.200000762939453,17.292953491210938,15600,0.0,
2022-07-26 00:00:00+00:00,18.020000457763672,18.520000457763672,17.790000915527344,17.264652252197266,19900,0.0,
2022-07-27 00:00:00+00:00,18.600000381469727,18.81999969482422,18.51000022888184,17.755233764648438,7500,0.0,
2022-07-28 00:00:00+00:00,18.6299991607666,18.81999969482422,18.3799991607666,17.377864837646484,17100,0.0,
2022-07-29 00:00:00+00:00,18.690000534057617,18.690000534057617,18.15999984741211,17.226917266845703,6700,0.0,
2022-08-01 00:00:00+00:00,18.559999465942383,18.780000686645508,18.399999618530277,17.377864837646484,8800,0.0,
2022-08-02 00:00:00+00:00,18.34000015258789,18.3799991607666,17.93000030517578,17.085403442382812,10000,0.0,
2022-08-03 00:00:00+00:00,18.21999931335449,18.399999618530277,18.06999969482422,17.113704681396484,9100,0.0,
2022-08-04 00:00:00+00:00,18.049999237060547,18.26000022888184,17.950000762939453,17.094837188720703,11900,0.0,
2022-08-05 00:00:00+00:00,18.07999992370605,18.31999969482422,17.6200008392334,16.651426315307617,8500,0.0,
2022-08-08 00:00:00+00:00,17.940000534057617,17.989999771118164,17.639999389648438,16.745769500732422,6100,0.0,
2022-08-09 00:00:00+00:00,17.59000015258789,17.670000076293945,16.010000228881836,16.057069778442383,64200,0.0,
2022-08-10 00:00:00+00:00,17.18000030517578,17.700000762939453,16.899999618530273,16.528785705566406,38300,0.0,
2022-08-11 00:00:00+00:00,17.200000762939453,17.790000915527344,17.200000762939453,16.50991439819336,15400,0.0,
2022-08-12 00:00:00+00:00,17.579999923706055,17.8799991607666,17.059999465942383,16.651426315307617,47400,0.0,
2022-08-15 00:00:00+00:00,17.59000015258789,17.850000381469727,17.190000534057617,16.41556739807129,10700,0.0,
2022-08-16 00:00:00+00:00,17.450000762939453,18.18000030517578,17.059999465942383,16.557085037231445,40300,0.0,
2022-08-17 00:00:00+00:00,17.239999771118164,17.3799991607666,16.8700008392334,16.08537483215332,25000,0.0,
2022-08-18 00:00:00+00:00,17.219999313354492,17.610000610351562,17.219999313354492,16.41556739807129,24900,0.0,
2022-08-19 00:00:00+00:00,17.389999389648438,17.6299991607666,16.950000762939453,16.132545471191406,40300,0.0,
2022-08-22 00:00:00+00:00,17.040000915527344,18.3700008392334,17.040000915527344,17.226917266845703,110500,0.0,
2022-08-23 00:00:00+00:00,16.5,17.239999771118164,16.059999465942383,16.132545471191406,58500,0.0,
2022-08-24 00:00:00+00:00,19.38999938964844,20.0,19.100000381469727,18.48166847229004,110300,0.0,
2022-08-25 00:00:00+00:00,19.5,19.5,18.5,17.547679901123047,28200,0.0,
2022-08-26 00:00:00+00:00,18.790000915527344,18.790000915527344,18.100000381469727,17.632591247558594,17000,0.0,
2022-08-29 00:00:00+00:00,18.31999969482422,18.56999969482422,18.100000381469727,17.07596778869629,10700,0.0,
2022-08-30 00:00:00+00:00,18.26000022888184,18.26000022888184,17.899999618530273,16.981626510620117,9200,0.0,
