date,TECH_Open,TECH_High,TECH_Low,TECH_Close,TECH_Volume,TECH_Dividends,TECH_Stock Splits
2015-10-28 00:00:00+00:00,23.280000686645508,23.280000686645508,20.975000381469727,20.5771427154541,3720000,0.0,
2015-10-29 00:00:00+00:00,21.5625,22.177499771118164,21.502500534057617,20.551250457763672,1819600,0.0,
2015-10-30 00:00:00+00:00,21.8700008392334,22.15250015258789,21.78499984741211,20.753618240356445,1016000,0.0,
2015-11-02 00:00:00+00:00,22.07749938964844,22.862499237060547,22.04750061035156,21.27834129333496,1440800,0.0,
2015-11-03 00:00:00+00:00,22.5,22.670000076293945,22.270000457763672,21.03832626342773,1635200,0.0,
2015-11-04 00:00:00+00:00,22.397499084472656,22.459999084472656,22.09749984741211,20.951271057128903,656000,0.0,
2015-11-05 00:00:00+00:00,22.25749969482422,22.48500061035156,22.01000022888184,20.92068099975586,733600,0.0,
2015-11-06 00:00:00+00:00,22.170000076293945,22.420000076293945,22.0,21.083038330078125,634800,0.0,
2015-11-09 00:00:00+00:00,22.29750061035156,22.38999938964844,21.99250030517578,20.89479637145996,692800,0.0,
2015-11-10 00:00:00+00:00,22.00749969482422,22.637500762939453,22.00749969482422,21.374181747436523,611600,0.08,
2015-11-11 00:00:00+00:00,22.72249984741211,22.72249984741211,22.247499465942383,21.03648567199707,882000,0.0,
2015-11-12 00:00:00+00:00,22.125,22.352500915527344,21.74250030517578,20.564184188842773,706800,0.0,
2015-11-13 00:00:00+00:00,21.71500015258789,22.04750061035156,21.57749938964844,20.545286178588867,785200,0.0,
2015-11-16 00:00:00+00:00,21.65999984741211,22.01000022888184,21.65999984741211,20.710596084594727,758400,0.0,
2015-11-17 00:00:00+00:00,21.959999084472656,22.20249938964844,21.825000762939453,20.81450653076172,523200,0.0,
2015-11-18 00:00:00+00:00,22.092500686645508,22.982500076293945,22.01499938964844,21.652851104736328,1100000,0.0,
2015-11-19 00:00:00+00:00,22.88249969482422,23.125,22.377500534057617,21.28680229187012,569200,0.0,
2015-11-20 00:00:00+00:00,22.622499465942383,22.76749992370605,22.450000762939453,21.258468627929688,486000,0.0,
2015-11-23 00:00:00+00:00,22.51749992370605,22.982500076293945,22.26000022888184,21.563106536865234,668400,0.0,
2015-11-24 00:00:00+00:00,22.63249969482422,22.88999938964844,22.315000534057617,21.34821128845215,1397600,0.0,
2015-11-25 00:00:00+00:00,22.63999938964844,22.967500686645508,22.362499237060547,21.586719512939453,697600,0.0,
2015-11-27 00:00:00+00:00,22.842500686645508,23.1924991607666,22.842500686645508,21.87482070922852,264000,0.0,
2015-11-30 00:00:00+00:00,23.17250061035156,23.262500762939453,22.6875,21.53949737548828,615200,0.0,
2015-12-01 00:00:00+00:00,22.852500915527344,23.207500457763672,22.6875,21.607973098754883,713200,0.0,
2015-12-02 00:00:00+00:00,22.90749931335449,23.092500686645508,22.787500381469727,21.728418350219727,845600,0.0,
2015-12-03 00:00:00+00:00,23.030000686645508,23.07250022888184,22.787500381469727,21.641033172607425,948800,0.0,
2015-12-04 00:00:00+00:00,22.940000534057617,23.25,22.700000762939453,21.759122848510746,608400,0.0,
2015-12-07 00:00:00+00:00,22.97249984741211,23.04750061035156,22.70499992370605,21.683542251586918,741600,0.0,
2015-12-08 00:00:00+00:00,22.770000457763672,23.13249969482422,22.417499542236328,21.71188163757324,555600,0.0,
2015-12-09 00:00:00+00:00,22.88500022888184,23.03499984741211,22.51499938964844,21.34821128845215,539200,0.0,
2015-12-10 00:00:00+00:00,22.63500022888184,23.2450008392334,22.405000686645508,21.36237907409668,467600,0.0,
2015-12-11 00:00:00+00:00,22.44750022888184,22.44750022888184,22.0049991607666,20.826316833496094,551200,0.0,
2015-12-14 00:00:00+00:00,22.022499084472656,22.48500061035156,21.9950008392334,21.034122467041016,601600,0.0,
2015-12-15 00:00:00+00:00,22.412500381469727,22.50749969482422,22.07250022888184,21.02231788635254,806000,0.0,
2015-12-16 00:00:00+00:00,22.334999084472656,22.690000534057617,21.84000015258789,21.40016365051269,427600,0.0,
2015-12-17 00:00:00+00:00,22.582500457763672,22.799999237060547,22.36750030517578,21.16400718688965,614400,0.0,
2015-12-18 00:00:00+00:00,22.440000534057617,22.46999931335449,21.95499992370605,20.81450653076172,2094400,0.0,
2015-12-21 00:00:00+00:00,22.112499237060547,22.332500457763672,21.75749969482422,20.753103256225582,696800,0.0,
2015-12-22 00:00:00+00:00,22.01000022888184,22.274999618530277,21.72249984741211,21.02231788635254,512800,0.0,
2015-12-23 00:00:00+00:00,22.377500534057617,22.57999992370605,21.962499618530277,21.225404739379883,570400,0.0,
2015-12-24 00:00:00+00:00,22.399999618530277,22.877500534057617,22.399999618530277,21.53949737548828,422000,0.0,
2015-12-28 00:00:00+00:00,22.762500762939453,23.112499237060547,22.530000686645508,21.641033172607425,631600,0.0,
2015-12-29 00:00:00+00:00,23.049999237060547,23.47249984741211,22.86000061035156,21.690629959106445,772400,0.0,
2015-12-30 00:00:00+00:00,22.957500457763672,23.167499542236328,22.707500457763672,21.53949737548828,640400,0.0,
2015-12-31 00:00:00+00:00,22.709999084472656,22.82999992370605,22.497499465942383,21.25374984741211,861600,0.0,
2016-01-04 00:00:00+00:00,22.26749992370605,22.26749992370605,21.61750030517578,20.835752487182617,1495600,0.0,
2016-01-05 00:00:00+00:00,22.075000762939453,22.237499237060547,21.75,20.77436065673828,1076000,0.0,
2016-01-06 00:00:00+00:00,21.71999931335449,21.95499992370605,21.57250022888184,20.710596084594727,2526400,0.0,
2016-01-07 00:00:00+00:00,21.64249992370605,21.887500762939453,21.4424991607666,20.58070945739746,1138800,0.0,
2016-01-08 00:00:00+00:00,21.90749931335449,21.90749931335449,21.302499771118164,20.252464294433597,1058400,0.0,
2016-01-11 00:00:00+00:00,21.522499084472656,21.522499084472656,20.81999969482422,19.89823341369629,928800,0.0,
2016-01-12 00:00:00+00:00,21.20499992370605,21.477500915527344,20.9424991607666,20.129663467407227,754000,0.0,
2016-01-13 00:00:00+00:00,21.354999542236328,21.44750022888184,20.55500030517578,19.463712692260746,964000,0.0,
2016-01-14 00:00:00+00:00,20.732500076293945,21.2450008392334,20.44750022888184,19.725839614868164,657200,0.0,
2016-01-15 00:00:00+00:00,20.482500076293945,20.975000381469727,20.302499771118164,19.676244735717773,1968000,0.0,
2016-01-19 00:00:00+00:00,20.815000534057617,20.9375,20.372499465942383,19.39995384216309,1137600,0.0,
2016-01-20 00:00:00+00:00,20.274999618530277,20.887500762939453,19.987499237060547,19.456621170043945,887600,0.0,
2016-01-21 00:00:00+00:00,20.415000915527344,20.99250030517578,20.32999992370605,19.518028259277344,902800,0.0,
2016-01-22 00:00:00+00:00,20.875,21.520000457763672,20.71500015258789,20.27843475341797,1025600,0.0,
2016-01-25 00:00:00+00:00,21.200000762939453,21.375,20.587499618530277,19.52746963500977,1075200,0.0,
2016-01-26 00:00:00+00:00,20.655000686645508,21.04750061035156,20.427499771118164,19.83919715881348,701200,0.0,
2016-01-27 00:00:00+00:00,20.962499618530277,21.31999969482422,20.73500061035156,19.67861557006836,625600,0.0,
2016-01-28 00:00:00+00:00,21.002500534057617,21.002500534057617,20.114999771118164,19.180322647094727,865200,0.0,
2016-01-29 00:00:00+00:00,20.299999237060547,20.69750022888184,20.23500061035156,19.52746963500977,1203600,0.0,
2016-02-01 00:00:00+00:00,20.512500762939453,21.70499992370605,20.252500534057617,19.319656372070312,1357600,0.0,
2016-02-02 00:00:00+00:00,22.4375,22.690000534057617,21.26499938964844,20.368173599243164,2634400,0.0,
2016-02-03 00:00:00+00:00,21.780000686645508,21.799999237060547,20.899999618530277,20.268991470336918,1962800,0.0,
2016-02-04 00:00:00+00:00,21.32250022888184,21.70249938964844,21.01499938964844,20.0257568359375,1399200,0.0,
2016-02-05 00:00:00+00:00,21.104999542236328,21.89249992370605,20.700000762939453,20.670448303222656,3520800,0.0,
2016-02-08 00:00:00+00:00,21.637500762939453,21.799999237060547,21.05500030517578,20.068256378173828,1306800,0.0,
2016-02-09 00:00:00+00:00,21.0,21.600000381469727,20.872499465942383,19.999778747558597,1127600,0.0,
2016-02-10 00:00:00+00:00,21.26749992370605,22.48500061035156,20.96999931335449,20.12541007995605,640400,0.08,
2016-02-11 00:00:00+00:00,20.895000457763672,22.545000076293945,20.5,19.765100479125977,894400,0.0,
2016-02-12 00:00:00+00:00,21.137500762939453,22.262500762939453,20.774999618530277,20.0495548248291,614800,0.0,
2016-02-16 00:00:00+00:00,21.38500022888184,21.987499237060547,21.0,20.73225212097168,709600,0.0,
2016-02-17 00:00:00+00:00,21.96999931335449,22.114999771118164,21.65250015258789,20.805740356445312,650800,0.0,
2016-02-18 00:00:00+00:00,21.959999084472656,22.114999771118164,21.647499084472656,20.65403175354004,902400,0.0,
2016-02-19 00:00:00+00:00,21.65749931335449,22.225000381469727,21.52750015258789,20.96219062805176,932800,0.0,
2016-02-22 00:00:00+00:00,22.332500457763672,22.357500076293945,21.74250030517578,20.97167205810547,775600,0.0,
2016-02-23 00:00:00+00:00,22.0625,22.32250022888184,21.602500915527344,20.516544342041016,765600,0.0,
2016-02-24 00:00:00+00:00,21.467500686645508,22.49250030517578,21.165000915527344,20.575803756713867,732000,0.0,
2016-02-25 00:00:00+00:00,21.72249984741211,21.94750022888184,21.61750030517578,20.63506507873535,510800,0.0,
2016-02-26 00:00:00+00:00,21.88500022888184,22.212499618530277,21.625,20.611364364624023,469200,0.0,
2016-02-29 00:00:00+00:00,21.6924991607666,22.030000686645508,21.43000030517578,20.34823989868164,804800,0.0,
2016-03-01 00:00:00+00:00,21.545000076293945,22.5,21.334999084472656,21.331995010375977,1105600,0.0,
2016-03-02 00:00:00+00:00,22.399999618530277,23.3799991607666,21.915000915527344,21.44102668762207,906400,0.0,
2016-03-03 00:00:00+00:00,22.53249931335449,22.86750030517578,22.53249931335449,21.571407318115234,746000,0.0,
2016-03-04 00:00:00+00:00,22.825000762939453,23.774999618530277,22.645000457763672,21.94356918334961,929200,0.0,
2016-03-07 00:00:00+00:00,22.987499237060547,23.45249938964844,22.96500015258789,22.109508514404297,869200,0.0,
2016-03-08 00:00:00+00:00,23.1875,23.28499984741211,22.989999771118164,21.870088577270508,807600,0.0,
2016-03-09 00:00:00+00:00,23.147499084472656,23.149999618530277,22.684999465942383,21.88431739807129,829200,0.0,
2016-03-10 00:00:00+00:00,23.209999084472656,23.512500762939453,22.977500915527344,21.88431739807129,888000,0.0,
2016-03-11 00:00:00+00:00,23.25749969482422,23.61750030517578,23.147499084472656,22.33944129943848,702400,0.0,
2016-03-14 00:00:00+00:00,23.53249931335449,23.75,23.46999931335449,22.34892463684082,850000,0.0,
2016-03-15 00:00:00+00:00,23.44499969482422,23.582500457763672,22.86750030517578,21.83215713500977,780800,0.0,
2016-03-16 00:00:00+00:00,22.924999237060547,23.362499237060547,22.924999237060547,22.1427001953125,821600,0.0,
2016-03-17 00:00:00+00:00,23.32999992370605,24.207500457763672,22.792499542236328,22.145065307617188,916800,0.0,
2016-03-18 00:00:00+00:00,23.239999771118164,24.0049991607666,23.18000030517578,22.45559501647949,1287600,0.0,
2016-03-21 00:00:00+00:00,23.61750030517578,23.9424991607666,23.512500762939453,22.469820022583008,758000,0.0,
2016-03-22 00:00:00+00:00,23.677499771118164,23.94499969482422,23.50749969482422,22.476926803588867,633600,0.0,
2016-03-23 00:00:00+00:00,23.63999938964844,23.69499969482422,23.162500381469727,22.00046730041504,655200,0.0,
2016-03-24 00:00:00+00:00,23.092500686645508,23.487499237060547,23.092500686645508,22.25173568725586,523200,0.0,
2016-03-28 00:00:00+00:00,23.49250030517578,23.622499465942383,23.07250022888184,22.04076385498047,634800,0.0,
2016-03-29 00:00:00+00:00,23.18000030517578,23.522499084472656,23.104999542236328,22.280181884765625,1124400,0.0,
2016-03-30 00:00:00+00:00,23.64249992370605,23.977500915527344,23.51000022888184,22.652345657348636,682000,0.0,
2016-03-31 00:00:00+00:00,23.95499992370605,24.07999992370605,23.459999084472656,22.405818939208984,1096800,0.0,
2016-04-01 00:00:00+00:00,23.475000381469727,23.96999931335449,23.377500534057617,22.63812255859375,1229600,0.0,
2016-04-04 00:00:00+00:00,23.82250022888184,23.95249938964844,23.54750061035156,22.436641693115234,1268800,0.0,
2016-04-05 00:00:00+00:00,23.325000762939453,23.59749984741211,23.01499938964844,21.844018936157227,1644800,0.0,
2016-04-06 00:00:00+00:00,23.1200008392334,23.8125,23.102500915527344,22.47455406188965,1079600,0.0,
2016-04-07 00:00:00+00:00,23.582500457763672,23.8700008392334,23.412500381469727,22.25173568725586,748000,0.0,
2016-04-08 00:00:00+00:00,23.59499931335449,23.59499931335449,23.114999771118164,22.06446647644043,636000,0.0,
2016-04-11 00:00:00+00:00,23.420000076293945,23.712499618530277,22.979999542236328,21.817943572998047,750400,0.0,
2016-04-12 00:00:00+00:00,23.0,23.112499237060547,22.887500762939453,21.803714752197266,1238000,0.0,
2016-04-13 00:00:00+00:00,23.167499542236328,23.36750030517578,22.924999237060547,21.960161209106445,1880400,0.0,
2016-04-14 00:00:00+00:00,23.190000534057617,23.190000534057617,22.9325008392334,21.77052497863769,884000,0.0,
2016-04-15 00:00:00+00:00,22.989999771118164,23.315000534057617,22.8799991607666,22.028907775878903,1079600,0.0,
2016-04-18 00:00:00+00:00,23.209999084472656,23.56999969482422,23.084999084472656,22.27544212341309,797200,0.0,
2016-04-19 00:00:00+00:00,23.467500686645508,23.74250030517578,23.084999084472656,21.962543487548828,805200,0.0,
2016-04-20 00:00:00+00:00,23.13999938964844,23.352500915527344,22.917499542236328,21.94594383239746,1019600,0.0,
2016-04-21 00:00:00+00:00,23.20249938964844,23.5575008392334,23.13500022888184,22.26358795166016,868400,0.0,
2016-04-22 00:00:00+00:00,23.45499992370605,23.76000022888184,23.23500061035156,22.476926803588867,845200,0.0,
2016-04-25 00:00:00+00:00,23.6200008392334,23.645000457763672,23.11750030517578,22.066837310791016,872000,0.0,
2016-04-26 00:00:00+00:00,23.27750015258789,23.459999084472656,22.934999465942383,22.209064483642575,693200,0.0,
2016-04-27 00:00:00+00:00,23.362499237060547,23.61000061035156,23.209999084472656,22.280181884765625,485200,0.0,
2016-04-28 00:00:00+00:00,23.40999984741211,23.670000076293945,23.037500381469727,21.94120216369629,527600,0.0,
2016-04-29 00:00:00+00:00,23.0625,23.362499237060547,22.862499237060547,22.08817481994629,988000,0.0,
2016-05-02 00:00:00+00:00,23.27750015258789,23.670000076293945,22.8799991607666,22.116622924804688,842000,0.0,
2016-05-03 00:00:00+00:00,23.752500534057617,25.96500015258789,23.752500534057617,23.83522605895996,2389600,0.0,
2016-05-04 00:00:00+00:00,25.274999618530277,25.397499084472656,24.709999084472656,23.69061851501465,1327600,0.0,
2016-05-05 00:00:00+00:00,25.09499931335449,25.53499984741211,24.912500381469727,23.79966163635254,726000,0.0,
2016-05-06 00:00:00+00:00,25.037500381469727,25.26499938964844,24.81999969482422,23.920557022094727,671200,0.0,
2016-05-09 00:00:00+00:00,25.15999984741211,25.71500015258789,24.940000534057617,24.143383026123047,664400,0.0,
2016-05-10 00:00:00+00:00,25.540000915527344,25.73500061035156,25.1825008392334,24.167081832885746,720000,0.0,
2016-05-11 00:00:00+00:00,25.342500686645508,25.747499465942383,25.22249984741211,24.086238861083984,746000,0.08,
2016-05-12 00:00:00+00:00,25.302499771118164,25.43000030517578,24.897499084472656,24.06007957458496,835200,0.0,
2016-05-13 00:00:00+00:00,25.20499992370605,25.61000061035156,25.102500915527344,24.23129653930664,660800,0.0,
2016-05-16 00:00:00+00:00,25.5575008392334,25.895000457763672,25.232500076293945,24.516645431518555,782800,0.0,
2016-05-17 00:00:00+00:00,25.792499542236328,25.987499237060547,25.51000022888184,24.3763484954834,627200,0.0,
2016-05-18 00:00:00+00:00,25.479999542236328,25.96500015258789,25.06999969482422,24.400127410888672,697600,0.0,
2016-05-19 00:00:00+00:00,25.545000076293945,25.927499771118164,25.30500030517578,24.49286460876465,695200,0.0,
2016-05-20 00:00:00+00:00,25.90250015258789,26.184999465942383,25.76000022888184,24.83052444458008,691600,0.0,
2016-05-23 00:00:00+00:00,26.162500381469727,26.38999938964844,25.88999938964844,24.99222946166992,696400,0.0,
2016-05-24 00:00:00+00:00,26.40749931335449,26.72249984741211,26.170000076293945,25.398860931396484,903600,0.0,
2016-05-25 00:00:00+00:00,26.707500457763672,27.045000076293945,26.489999771118164,25.467823028564453,605200,0.0,
2016-05-26 00:00:00+00:00,26.747499465942383,27.002500534057617,26.582500457763672,25.48209571838379,622000,0.0,
2016-05-27 00:00:00+00:00,26.732500076293945,27.482500076293945,26.61000061035156,26.06469345092773,971200,0.0,
2016-05-31 00:00:00+00:00,27.49250030517578,27.709999084472656,27.280000686645508,26.128894805908203,841200,0.0,
2016-06-01 00:00:00+00:00,27.325000762939453,28.052499771118164,27.2549991607666,26.4808292388916,1016400,0.0,
2016-06-02 00:00:00+00:00,27.862499237060547,28.20249938964844,27.802499771118164,26.561677932739254,832000,0.0,
2016-06-03 00:00:00+00:00,27.864999771118164,27.864999771118164,27.395000457763672,26.30248069763184,684400,0.0,
2016-06-06 00:00:00+00:00,27.61000061035156,28.09499931335449,27.052499771118164,26.6591739654541,586400,0.0,
2016-06-07 00:00:00+00:00,28.024999618530277,28.34000015258789,27.424999237060547,26.851789474487305,863200,0.0,
2016-06-08 00:00:00+00:00,28.28499984741211,28.587499618530277,28.06999969482422,27.151412963867188,646800,0.0,
2016-06-09 00:00:00+00:00,28.3700008392334,28.655000686645508,28.24250030517578,27.06580352783203,535200,0.0,
2016-06-10 00:00:00+00:00,28.280000686645508,28.497499465942383,28.162500381469727,26.88983726501465,550800,0.0,
2016-06-13 00:00:00+00:00,28.122499465942383,28.36750030517578,28.012500762939453,26.713869094848636,600400,0.0,
2016-06-14 00:00:00+00:00,27.997499465942383,28.147499084472656,27.90250015258789,26.756668090820312,782800,0.0,
2016-06-15 00:00:00+00:00,28.11000061035156,28.325000762939453,27.95499992370605,26.78520965576172,648800,0.0,
2016-06-16 00:00:00+00:00,28.07749938964844,28.23500061035156,27.875,26.808992385864254,391200,0.0,
2016-06-17 00:00:00+00:00,28.125,28.44750022888184,27.417499542236328,26.190723419189453,1282400,0.0,
2016-06-20 00:00:00+00:00,27.917499542236328,27.959999084472656,27.6825008392334,26.38333320617676,771600,0.0,
2016-06-21 00:00:00+00:00,27.674999237060547,28.037500381469727,27.587499618530277,26.347665786743164,649200,0.0,
2016-06-22 00:00:00+00:00,27.832500457763672,27.9950008392334,27.709999084472656,26.440406799316406,800000,0.0,
2016-06-23 00:00:00+00:00,27.987499237060547,28.21500015258789,27.70499992370605,26.808992385864254,701200,0.0,
2016-06-24 00:00:00+00:00,27.552499771118164,27.96500015258789,27.315000534057617,26.504610061645508,2942400,0.0,
2016-06-27 00:00:00+00:00,27.65250015258789,27.725000381469727,26.88249969482422,25.60575485229492,895600,0.0,
2016-06-28 00:00:00+00:00,27.037500381469727,27.5049991607666,26.940000534057617,25.95054817199707,642400,0.0,
2016-06-29 00:00:00+00:00,27.53249931335449,27.53249931335449,27.102500915527344,25.914878845214844,1878000,0.0,
2016-06-30 00:00:00+00:00,27.332500457763672,28.21999931335449,27.125,26.816118240356445,1242800,0.0,
2016-07-01 00:00:00+00:00,28.1825008392334,28.489999771118164,27.927499771118164,26.690093994140625,665600,0.0,
2016-07-05 00:00:00+00:00,28.012500762939453,28.34749984741211,28.012500762939453,26.742408752441406,916000,0.0,
2016-07-06 00:00:00+00:00,28.200000762939453,28.584999084472656,28.01499938964844,26.858924865722656,1147200,0.0,
2016-07-07 00:00:00+00:00,28.457500457763672,28.84499931335449,28.229999542236328,27.386831283569336,1112800,0.0,
2016-07-08 00:00:00+00:00,28.93000030517578,29.354999542236328,28.607500076293945,27.386831283569336,839200,0.0,
2016-07-11 00:00:00+00:00,28.915000915527344,28.98500061035156,28.502500534057617,27.20848846435547,644800,0.0,
2016-07-12 00:00:00+00:00,28.792499542236328,28.95499992370605,28.524999618530277,27.258420944213867,599200,0.0,
2016-07-13 00:00:00+00:00,28.65749931335449,28.8174991607666,28.479999542236328,27.18708038330078,631200,0.0,
2016-07-14 00:00:00+00:00,28.625,28.625,27.93000030517578,26.60448455810547,1044400,0.0,
2016-07-15 00:00:00+00:00,27.959999084472656,28.25,27.627500534057617,26.37619972229004,1055600,0.0,
2016-07-18 00:00:00+00:00,27.8174991607666,28.01000022888184,27.732500076293945,26.547409057617188,712800,0.0,
2016-07-19 00:00:00+00:00,27.8075008392334,28.01000022888184,27.674999237060547,26.366683959960938,508000,0.0,
2016-07-20 00:00:00+00:00,27.75,28.059999465942383,27.72249984741211,26.50936508178711,503200,0.0,
2016-07-21 00:00:00+00:00,27.940000534057617,28.022499084472656,27.56999969482422,26.36906623840332,502000,0.0,
2016-07-22 00:00:00+00:00,27.802499771118164,27.82999992370605,27.63500022888184,26.33577537536621,519200,0.0,
2016-07-25 00:00:00+00:00,27.75,27.799999237060547,27.5625,26.257301330566406,370800,0.0,
2016-07-26 00:00:00+00:00,27.559999465942383,27.75,27.51749992370605,26.250171661376957,685200,0.0,
2016-07-27 00:00:00+00:00,27.5674991607666,27.809999465942383,27.3174991607666,26.32625961303711,913200,0.0,
2016-07-28 00:00:00+00:00,27.63999938964844,27.79750061035156,27.5625,26.34290885925293,568400,0.0,
2016-07-29 00:00:00+00:00,27.645000457763672,28.272499084472656,27.52750015258789,26.732892990112305,882800,0.0,
2016-08-01 00:00:00+00:00,28.22249984741211,28.5625,28.01499938964844,27.056299209594727,756800,0.0,
2016-08-02 00:00:00+00:00,28.47249984741211,28.477500915527344,27.997499465942383,26.79947280883789,722800,0.0,
2016-08-03 00:00:00+00:00,28.102500915527344,28.252500534057617,28.01000022888184,26.78758430480957,804000,0.0,
2016-08-04 00:00:00+00:00,28.2549991607666,28.350000381469727,27.99250030517578,26.744783401489254,408400,0.0,
2016-08-05 00:00:00+00:00,28.174999237060547,28.38500022888184,27.989999771118164,26.780452728271484,513200,0.0,
2016-08-08 00:00:00+00:00,28.102500915527344,28.102500915527344,27.809999465942383,26.53314781188965,419200,0.0,
2016-08-09 00:00:00+00:00,27.850000381469727,27.997499465942383,26.780000686645508,26.45705223083496,317200,0.0,
2016-08-10 00:00:00+00:00,27.832500457763672,27.93000030517578,27.51749992370605,26.404735565185547,449600,0.0,
2016-08-11 00:00:00+00:00,27.82749938964844,27.95499992370605,26.059999465942383,26.542659759521484,304400,0.0,
2016-08-12 00:00:00+00:00,27.88500022888184,27.88500022888184,27.434999465942383,26.36906623840332,296800,0.0,
2016-08-15 00:00:00+00:00,27.78249931335449,28.01000022888184,27.780000686645508,26.504610061645508,306400,0.0,
2016-08-16 00:00:00+00:00,27.772499084472656,27.82749938964844,27.542499542236328,26.23590469360352,710400,0.0,
2016-08-17 00:00:00+00:00,27.30500030517578,28.5575008392334,27.07250022888184,26.668685913085938,1110000,0.0,
2016-08-18 00:00:00+00:00,27.95499992370605,27.95499992370605,26.584999084472656,25.346546173095703,944400,0.0,
2016-08-19 00:00:00+00:00,26.59499931335449,26.8700008392334,26.424999237060547,25.479719161987305,638800,0.0,
2016-08-22 00:00:00+00:00,26.71500015258789,26.924999237060547,26.3700008392334,25.489227294921875,629600,0.0,
2016-08-23 00:00:00+00:00,26.69499969482422,26.92250061035156,26.63999938964844,25.356061935424805,530400,0.0,
2016-08-24 00:00:00+00:00,26.65250015258789,26.834999084472656,26.112499237060547,24.95418739318848,620000,0.0,
2016-08-25 00:00:00+00:00,26.075000762939453,26.5,25.997499465942383,25.0662899017334,585600,0.08,
2016-08-26 00:00:00+00:00,26.26749992370605,26.559999465942383,26.22249984741211,25.20701789855957,375600,0.0,
2016-08-29 00:00:00+00:00,26.512500762939453,26.6875,26.26499938964844,25.29050636291504,503600,0.0,
2016-08-30 00:00:00+00:00,26.372499465942383,26.604999542236328,26.05500030517578,24.92556953430176,639200,0.0,
2016-08-31 00:00:00+00:00,26.030000686645508,26.45249938964844,26.030000686645508,25.12830924987793,680800,0.0,
2016-09-01 00:00:00+00:00,26.290000915527344,26.8799991607666,26.290000915527344,25.40976905822754,917200,0.0,
2016-09-02 00:00:00+00:00,26.75,26.86000061035156,26.662500381469727,25.493247985839844,664800,0.0,
2016-09-06 00:00:00+00:00,26.71999931335449,26.962499618530277,26.0,25.593429565429688,542800,0.0,
2016-09-07 00:00:00+00:00,26.774999618530277,27.540000915527344,26.727500915527344,26.21358299255371,961200,0.0,
2016-09-08 00:00:00+00:00,27.530000686645508,27.76499938964844,27.1825008392334,26.361467361450195,934800,0.0,
2016-09-09 00:00:00+00:00,27.417499542236328,27.625,26.522499084472656,25.311973571777344,792800,0.0,
2016-09-12 00:00:00+00:00,26.387500762939453,27.0049991607666,26.387500762939453,25.73177528381348,670000,0.0,
2016-09-13 00:00:00+00:00,26.717500686645508,26.717500686645508,26.1924991607666,25.18317222595215,590800,0.0,
2016-09-14 00:00:00+00:00,26.415000915527344,26.77750015258789,26.315000534057617,25.524259567260746,819200,0.0,
2016-09-15 00:00:00+00:00,26.76499938964844,27.51749992370605,26.637500762939453,26.163497924804688,849200,0.0,
2016-09-16 00:00:00+00:00,27.239999771118164,27.397499084472656,26.864999771118164,25.63636779785156,1044800,0.0,
2016-09-19 00:00:00+00:00,27.01000022888184,27.497499465942383,26.940000534057617,26.08000946044922,787200,0.0,
2016-09-20 00:00:00+00:00,27.405000686645508,27.5,27.102500915527344,25.910663604736328,698400,0.0,
2016-09-21 00:00:00+00:00,27.239999771118164,27.315000534057617,26.604999542236328,25.638755798339844,1022400,0.0,
2016-09-22 00:00:00+00:00,26.940000534057617,27.415000915527344,26.842500686645508,26.12056541442871,631200,0.0,
2016-09-23 00:00:00+00:00,27.262500762939453,27.309999465942383,26.982500076293945,25.84149169921875,631200,0.0,
2016-09-26 00:00:00+00:00,26.917499542236328,27.497499465942383,26.905000686645508,25.82002258300781,568800,0.0,
2016-09-27 00:00:00+00:00,27.01749992370605,27.549999237060547,27.01000022888184,26.087173461914062,759600,0.0,
2016-09-28 00:00:00+00:00,27.309999465942383,27.309999465942383,26.940000534057617,25.92974281311035,510000,0.0,
2016-09-29 00:00:00+00:00,27.112499237060547,27.584999084472656,27.042499542236328,25.822412490844727,817600,0.0,
2016-09-30 00:00:00+00:00,27.104999542236328,27.542499542236328,26.927499771118164,26.1181755065918,640000,0.0,
2016-10-03 00:00:00+00:00,27.342500686645508,27.584999084472656,27.25,26.15633583068848,1071200,0.0,
2016-10-04 00:00:00+00:00,27.43000030517578,27.780000686645508,27.26499938964844,26.32330322265625,871600,0.0,
2016-10-05 00:00:00+00:00,27.717500686645508,27.96999931335449,27.592500686645508,26.4497184753418,1510400,0.0,
2016-10-06 00:00:00+00:00,27.75,27.88999938964844,27.53249931335449,26.51650619506836,722400,0.0,
2016-10-07 00:00:00+00:00,27.84499931335449,27.90999984741211,27.665000915527344,26.466426849365234,915200,0.0,
2016-10-10 00:00:00+00:00,27.89249992370605,28.049999237060547,27.712499618530277,26.473575592041016,459200,0.0,
2016-10-11 00:00:00+00:00,27.5674991607666,27.5674991607666,26.28499984741211,25.452699661254883,1222800,0.0,
2016-10-12 00:00:00+00:00,26.747499465942383,26.832500457763672,26.190000534057617,25.08537483215332,604000,0.0,
2016-10-13 00:00:00+00:00,26.06999969482422,26.497499465942383,26.00749969482422,25.211790084838867,491600,0.0,
2016-10-14 00:00:00+00:00,26.540000915527344,26.64249992370605,26.395000457763672,25.211790084838867,436800,0.0,
2016-10-17 00:00:00+00:00,26.52750015258789,26.52750015258789,26.252500534057617,25.0662899017334,382400,0.0,
2016-10-18 00:00:00+00:00,26.49250030517578,26.622499465942383,26.15999984741211,25.097301483154297,369600,0.0,
