date,KMT_Open,KMT_High,KMT_Low,KMT_Close,KMT_Volume,KMT_Dividends,KMT_Stock Splits
2017-07-14 00:00:00+00:00,38.41999816894531,39.09999847412109,38.290000915527344,32.3966064453125,322500,0.0,
2017-07-17 00:00:00+00:00,38.75,39.09999847412109,38.31999969482422,32.59719467163086,576900,0.0,
2017-07-18 00:00:00+00:00,38.93000030517578,39.08000183105469,38.400001525878906,32.12078857421875,772700,0.0,
2017-07-19 00:00:00+00:00,38.47999954223633,39.25,38.2400016784668,32.66407012939453,552400,0.0,
2017-07-20 00:00:00+00:00,39.16999816894531,39.25,38.31999969482422,32.14584732055664,1019800,0.0,
2017-07-21 00:00:00+00:00,38.34999847412109,38.34999847412109,37.36000061035156,31.661083221435547,912700,0.0,
2017-07-24 00:00:00+00:00,37.88999938964844,38.34999847412109,37.540000915527344,31.995407104492188,514700,0.0,
2017-07-25 00:00:00+00:00,38.88999938964844,39.560001373291016,38.66999816894531,32.96495819091797,1313200,0.0,
2017-07-26 00:00:00+00:00,39.52000045776367,39.52000045776367,37.68999862670898,31.527347564697266,816100,0.0,
2017-07-27 00:00:00+00:00,37.93000030517578,38.34999847412109,37.59000015258789,31.711217880249023,906600,0.0,
2017-07-28 00:00:00+00:00,37.72999954223633,37.810001373291016,36.95000076293945,31.21808815002441,1127600,0.0,
2017-07-31 00:00:00+00:00,37.4900016784668,37.4900016784668,36.70000076293945,30.84197425842285,895000,0.0,
2017-08-01 00:00:00+00:00,36.970001220703125,37.63999938964844,36.33000183105469,31.34346008300781,1343700,0.0,
2017-08-02 00:00:00+00:00,37.2599983215332,37.81999969482422,36.59999847412109,31.25151824951172,1221200,0.0,
2017-08-03 00:00:00+00:00,32.849998474121094,35.75,32.22999954223633,29.646732330322266,3997900,0.0,
2017-08-04 00:00:00+00:00,36.29999923706055,37.08000183105469,36.08000183105469,30.641372680664062,2078400,0.0,
2017-08-07 00:00:00+00:00,36.560001373291016,36.900001525878906,36.40999984741211,30.716590881347656,1006800,0.0,
2017-08-08 00:00:00+00:00,36.61000061035156,37.06999969482422,36.310001373291016,30.47420310974121,773700,0.0,
2017-08-09 00:00:00+00:00,36.290000915527344,36.369998931884766,35.65999984741211,29.855697631835938,655300,0.0,
2017-08-10 00:00:00+00:00,35.5099983215332,35.689998626708984,34.2400016784668,28.718969345092773,1529300,0.0,
2017-08-11 00:00:00+00:00,34.04999923706055,34.619998931884766,33.47999954223633,28.484941482543945,1525600,0.0,
2017-08-14 00:00:00+00:00,34.41999816894531,34.77000045776367,34.27000045776367,28.84434127807617,1141400,0.0,
2017-08-15 00:00:00+00:00,34.5,34.790000915527344,33.810001373291016,28.392995834350582,1499800,0.0,
2017-08-16 00:00:00+00:00,33.959999084472656,34.189998626708984,33.56999969482422,28.367780685424805,1698300,0.2,
2017-08-17 00:00:00+00:00,34.08000183105469,34.27000045776367,33.38999938964844,28.09032249450684,1597500,0.0,
2017-08-18 00:00:00+00:00,33.0,33.65999984741211,32.93000030517578,28.08191299438477,1141500,0.0,
2017-08-21 00:00:00+00:00,33.4900016784668,33.81999969482422,33.380001068115234,28.149173736572266,1344200,0.0,
2017-08-22 00:00:00+00:00,33.61000061035156,35.18000030517578,33.560001373291016,29.528053283691406,1528700,0.0,
2017-08-23 00:00:00+00:00,34.7599983215332,35.0,34.7400016784668,29.233776092529297,813900,0.0,
2017-08-24 00:00:00+00:00,34.810001373291016,34.869998931884766,34.029998779296875,29.07402801513672,637600,0.0,
2017-08-25 00:00:00+00:00,34.79999923706055,35.5099983215332,34.79999923706055,29.595312118530277,997200,0.0,
2017-08-28 00:00:00+00:00,35.36000061035156,35.56999969482422,34.290000915527344,29.208553314208984,966500,0.0,
2017-08-29 00:00:00+00:00,34.2599983215332,34.65999984741211,34.02000045776367,28.939502716064453,990200,0.0,
2017-08-30 00:00:00+00:00,34.369998931884766,35.349998474121094,34.33000183105469,29.620532989501957,1021200,0.0,
2017-08-31 00:00:00+00:00,35.90999984741211,35.90999984741211,34.95000076293945,29.427148818969727,816400,0.0,
2017-09-01 00:00:00+00:00,35.15999984741211,35.65999984741211,34.93000030517578,29.88117218017578,923400,0.0,
2017-09-05 00:00:00+00:00,35.63999938964844,35.72999954223633,34.95000076293945,29.511234283447266,1079400,0.0,
2017-09-06 00:00:00+00:00,35.33000183105469,35.400001525878906,34.720001220703125,29.301034927368164,629700,0.0,
2017-09-07 00:00:00+00:00,34.869998931884766,35.119998931884766,34.029998779296875,28.931093215942383,524300,0.0,
2017-09-08 00:00:00+00:00,34.400001525878906,35.34000015258789,34.349998474121094,29.66257095336914,485700,0.0,
2017-09-11 00:00:00+00:00,35.650001525878906,36.25,35.43000030517578,30.43608665466309,907600,0.0,
2017-09-12 00:00:00+00:00,36.43000030517578,37.0099983215332,36.400001525878906,31.09188461303711,880100,0.0,
2017-09-13 00:00:00+00:00,36.88999938964844,37.369998931884766,36.7599983215332,31.243227005004883,596900,0.0,
2017-09-14 00:00:00+00:00,37.13999938964844,37.13999938964844,36.45000076293945,30.70513916015625,484900,0.0,
2017-09-15 00:00:00+00:00,36.630001068115234,37.9900016784668,36.38999938964844,31.73087882995605,1302200,0.0,
2017-09-18 00:00:00+00:00,37.86000061035156,38.9900016784668,37.86000061035156,32.176483154296875,1086700,0.0,
2017-09-19 00:00:00+00:00,38.27000045776367,39.11000061035156,38.119998931884766,32.79025650024414,1166300,0.0,
2017-09-20 00:00:00+00:00,39.04999923706055,39.61000061035156,38.70000076293945,33.168601989746094,1138300,0.0,
2017-09-21 00:00:00+00:00,39.400001525878906,39.43000030517578,38.9900016784668,32.79866409301758,832100,0.0,
2017-09-22 00:00:00+00:00,39.0,39.65999984741211,38.810001373291016,33.059295654296875,731100,0.0,
2017-09-25 00:00:00+00:00,39.36000061035156,39.63999938964844,38.970001220703125,33.1854248046875,568100,0.0,
2017-09-26 00:00:00+00:00,39.560001373291016,39.709999084472656,39.2599983215332,33.19382095336914,1039100,0.0,
2017-09-27 00:00:00+00:00,39.810001373291016,40.709999084472656,39.31999969482422,33.7319221496582,647100,0.0,
2017-09-28 00:00:00+00:00,40.02000045776367,40.220001220703125,39.470001220703125,33.71510696411133,1088400,0.0,
2017-09-29 00:00:00+00:00,40.08000183105469,40.77999877929688,39.90999984741211,33.91690444946289,905400,0.0,
2017-10-02 00:00:00+00:00,40.27000045776367,40.880001068115234,40.06999969482422,34.37090301513672,625000,0.0,
2017-10-03 00:00:00+00:00,41.0,41.09000015258789,40.70000076293945,34.46340560913086,582000,0.0,
2017-10-04 00:00:00+00:00,41.0,41.29999923706055,40.59999847412109,34.32047653198242,459200,0.0,
2017-10-05 00:00:00+00:00,40.88999938964844,41.04999923706055,40.4900016784668,34.169124603271484,421000,0.0,
2017-10-06 00:00:00+00:00,40.18000030517578,40.81999969482422,39.88999938964844,34.05982971191406,810400,0.0,
2017-10-09 00:00:00+00:00,40.59000015258789,40.81999969482422,40.2400016784668,34.11027145385742,456100,0.0,
2017-10-10 00:00:00+00:00,41.08000183105469,41.25,40.400001525878906,34.14390563964844,566300,0.0,
2017-10-11 00:00:00+00:00,40.66999816894531,41.290000915527344,40.59999847412109,34.497032165527344,609400,0.0,
2017-10-12 00:00:00+00:00,40.95000076293945,41.810001373291016,40.95000076293945,35.11080551147461,697000,0.0,
2017-10-13 00:00:00+00:00,41.9900016784668,42.34000015258789,41.63999938964844,35.505950927734375,829300,0.0,
2017-10-16 00:00:00+00:00,42.72999954223633,42.86000061035156,42.08000183105469,35.64889907836914,679600,0.0,
2017-10-17 00:00:00+00:00,42.790000915527344,42.790000915527344,42.2400016784668,35.615264892578125,527000,0.0,
2017-10-18 00:00:00+00:00,42.4900016784668,42.66999816894531,42.119998931884766,35.47233200073242,900700,0.0,
2017-10-19 00:00:00+00:00,41.900001525878906,42.29999923706055,41.630001068115234,35.5648193359375,363000,0.0,
2017-10-20 00:00:00+00:00,42.5099983215332,42.9900016784668,42.380001068115234,35.976802825927734,420100,0.0,
2017-10-23 00:00:00+00:00,42.83000183105469,42.86000061035156,42.0099983215332,35.59844970703125,504300,0.0,
2017-10-24 00:00:00+00:00,42.880001068115234,43.619998931884766,42.72999954223633,36.3215217590332,920100,0.0,
2017-10-25 00:00:00+00:00,43.040000915527344,43.040000915527344,42.11000061035156,35.791831970214844,571300,0.0,
2017-10-26 00:00:00+00:00,42.790000915527344,43.02000045776367,42.52999877929688,36.018836975097656,236300,0.0,
2017-10-27 00:00:00+00:00,42.70000076293945,43.0099983215332,42.220001220703125,36.16176986694336,694600,0.0,
2017-10-30 00:00:00+00:00,42.709999084472656,42.91999816894531,42.41999816894531,35.791831970214844,1008700,0.0,
2017-10-31 00:00:00+00:00,42.970001220703125,43.81999969482422,42.869998931884766,36.69985961914063,1107100,0.0,
2017-11-01 00:00:00+00:00,43.9900016784668,43.9900016784668,42.77999877929688,36.43923568725586,1216800,0.0,
2017-11-02 00:00:00+00:00,46.43000030517578,48.88999938964844,45.869998931884766,39.86958312988281,3108300,0.0,
2017-11-03 00:00:00+00:00,47.5,47.5,46.38999938964844,39.331485748291016,1445000,0.0,
2017-11-06 00:00:00+00:00,46.84000015258789,46.84000015258789,45.66999816894531,38.55797958374024,1136200,0.0,
2017-11-07 00:00:00+00:00,46.0099983215332,46.09999847412109,45.150001525878906,38.15439987182617,766600,0.0,
2017-11-08 00:00:00+00:00,45.400001525878906,45.470001220703125,44.72999954223633,37.74242782592773,873700,0.0,
2017-11-09 00:00:00+00:00,44.0,44.77999877929688,43.720001220703125,37.10343551635742,852500,0.0,
2017-11-10 00:00:00+00:00,44.02000045776367,44.380001068115234,43.70000076293945,37.04458618164063,560300,0.0,
2017-11-13 00:00:00+00:00,43.369998931884766,43.880001068115234,43.18000030517578,36.93478012084961,610700,0.2,
2017-11-14 00:00:00+00:00,43.400001525878906,43.720001220703125,43.209999084472656,36.791202545166016,580400,0.0,
2017-11-15 00:00:00+00:00,42.81999969482422,42.97999954223633,42.2599983215332,35.76076889038086,804600,0.0,
2017-11-16 00:00:00+00:00,42.540000915527344,43.52999877929688,42.540000915527344,36.37734222412109,803800,0.0,
2017-11-17 00:00:00+00:00,42.810001373291016,43.81999969482422,42.70000076293945,36.97700500488281,586900,0.0,
2017-11-20 00:00:00+00:00,43.77999877929688,44.150001525878906,43.720001220703125,37.23884963989258,534200,0.0,
2017-11-21 00:00:00+00:00,44.29999923706055,44.7400016784668,44.29999923706055,37.787841796875,462400,0.0,
2017-11-22 00:00:00+00:00,45.22999954223633,45.22999954223633,44.27000045776367,37.47533798217773,514900,0.0,
2017-11-24 00:00:00+00:00,44.86000061035156,45.22999954223633,44.29999923706055,37.69492721557617,278000,0.0,
2017-11-27 00:00:00+00:00,44.63999938964844,44.810001373291016,44.02000045776367,37.75405502319336,870100,0.0,
2017-11-28 00:00:00+00:00,44.66999816894531,45.790000915527344,44.34000015258789,38.59866714477539,755500,0.0,
2017-11-29 00:00:00+00:00,45.68999862670898,45.970001220703125,45.040000915527344,38.33683395385742,510400,0.0,
2017-11-30 00:00:00+00:00,45.63999938964844,46.77999877929688,45.40999984741211,39.37571334838867,862300,0.0,
2017-12-01 00:00:00+00:00,46.54999923706055,46.66999816894531,44.75,39.341922760009766,858800,0.0,
2017-12-04 00:00:00+00:00,46.95000076293945,47.38999938964844,46.40999984741211,39.24056625366211,1010500,0.0,
2017-12-05 00:00:00+00:00,46.40999984741211,46.56999969482422,45.58000183105469,38.66622161865234,835600,0.0,
2017-12-06 00:00:00+00:00,45.47999954223633,45.900001525878906,45.18999862670898,38.37906265258789,568600,0.0,
2017-12-07 00:00:00+00:00,45.34999847412109,45.79999923706055,44.95000076293945,38.55643844604492,646900,0.0,
2017-12-08 00:00:00+00:00,46.04999923706055,46.13999938964844,45.41999816894531,38.488868713378906,592600,0.0,
2017-12-11 00:00:00+00:00,45.59999847412109,46.150001525878906,45.2599983215332,38.81825637817383,1509900,0.0,
2017-12-12 00:00:00+00:00,46.13999938964844,48.29999923706055,45.70000076293945,39.92470550537109,2505900,0.0,
2017-12-13 00:00:00+00:00,47.75,48.90999984741211,47.68999862670898,40.80309677124024,1764400,0.0,
2017-12-14 00:00:00+00:00,48.43999862670898,48.84000015258789,46.119998931884766,39.333473205566406,1092200,0.0,
2017-12-15 00:00:00+00:00,46.66999816894531,47.70000076293945,46.58000183105469,39.51084518432617,1403800,0.0,
2017-12-18 00:00:00+00:00,47.720001220703125,48.400001525878906,47.40999984741211,40.57505416870117,1197900,0.0,
2017-12-19 00:00:00+00:00,48.220001220703125,48.63999938964844,47.970001220703125,40.86221694946289,699900,0.0,
2017-12-20 00:00:00+00:00,48.59999847412109,49.310001373291016,48.310001373291016,40.81998825073242,1405400,0.0,
2017-12-21 00:00:00+00:00,48.630001068115234,49.119998931884766,48.130001068115234,41.36054611206055,1434000,0.0,
2017-12-22 00:00:00+00:00,48.970001220703125,49.0,47.59000015258789,41.02269744873047,580000,0.0,
2017-12-26 00:00:00+00:00,48.29999923706055,48.56999969482422,48.150001525878906,40.963565826416016,519700,0.0,
2017-12-27 00:00:00+00:00,48.59999847412109,48.95000076293945,48.29999923706055,40.98891067504883,698100,0.0,
2017-12-28 00:00:00+00:00,48.47999954223633,48.72999954223633,47.880001068115234,40.92979049682617,477400,0.0,
2017-12-29 00:00:00+00:00,48.63999938964844,48.959999084472656,48.16999816894531,40.88755798339844,392300,0.0,
2018-01-02 00:00:00+00:00,48.61000061035156,49.650001525878906,48.380001068115234,41.65615463256836,846200,0.0,
2018-01-03 00:00:00+00:00,49.40999984741211,49.58000183105469,48.84999847412109,41.791290283203125,629600,0.0,
2018-01-04 00:00:00+00:00,49.75,50.18999862670898,49.470001220703125,42.23048400878906,741400,0.0,
2018-01-05 00:00:00+00:00,50.25,51.06999969482422,49.72999954223633,42.43318939208984,833500,0.0,
2018-01-08 00:00:00+00:00,50.119998931884766,50.34000015258789,49.720001220703125,42.47542572021485,426100,0.0,
2018-01-09 00:00:00+00:00,50.369998931884766,51.0099983215332,50.02000045776367,42.897727966308594,618100,0.0,
2018-01-10 00:00:00+00:00,50.52999877929688,50.810001373291016,49.7599983215332,42.46696853637695,829300,0.0,
2018-01-11 00:00:00+00:00,50.4900016784668,51.40999984741211,50.29999923706055,43.39605712890625,519300,0.0,
2018-01-12 00:00:00+00:00,51.619998931884766,52.34999847412109,51.34999847412109,43.85213088989258,698500,0.0,
2018-01-16 00:00:00+00:00,52.119998931884766,52.52000045776367,50.5099983215332,43.032859802246094,1097700,0.0,
2018-01-17 00:00:00+00:00,51.18000030517578,51.18000030517578,50.22999954223633,42.45008087158203,912500,0.0,
2018-01-18 00:00:00+00:00,50.470001220703125,50.77000045776367,49.880001068115234,42.21359634399414,1021500,0.0,
2018-01-19 00:00:00+00:00,50.09000015258789,51.25,49.79999923706055,43.286251068115234,916700,0.0,
2018-01-22 00:00:00+00:00,51.45000076293945,51.56999969482422,50.27000045776367,43.00752639770508,980600,0.0,
2018-01-23 00:00:00+00:00,50.650001525878906,50.86000061035156,48.900001525878906,41.5210189819336,1332000,0.0,
2018-01-24 00:00:00+00:00,49.47999954223633,50.15999984741211,49.0,42.12067794799805,1206500,0.0,
2018-01-25 00:00:00+00:00,50.18000030517578,50.18000030517578,49.11000061035156,41.99399948120117,1186000,0.0,
2018-01-26 00:00:00+00:00,49.84999847412109,49.970001220703125,49.2400016784668,42.04467391967773,500000,0.0,
2018-01-29 00:00:00+00:00,49.83000183105469,50.25,49.540000915527344,41.867305755615234,1100200,0.0,
2018-01-30 00:00:00+00:00,49.0,49.209999084472656,48.13999938964844,41.326751708984375,1215200,0.0,
2018-01-31 00:00:00+00:00,49.2400016784668,49.41999816894531,48.52000045776367,41.2000617980957,957400,0.0,
2018-02-01 00:00:00+00:00,48.47999954223633,49.36000061035156,47.95000076293945,41.56325149536133,1516200,0.0,
2018-02-02 00:00:00+00:00,48.720001220703125,49.4900016784668,45.88999938964844,39.426387786865234,3193000,0.0,
2018-02-05 00:00:00+00:00,45.02999877929688,46.0099983215332,43.84999847412109,37.55978775024414,2553900,0.0,
2018-02-06 00:00:00+00:00,43.27000045776367,45.220001220703125,42.91999816894531,38.02433776855469,2533000,0.0,
2018-02-07 00:00:00+00:00,44.619998931884766,45.18000030517578,43.93999862670898,37.25571823120117,1765900,0.0,
2018-02-08 00:00:00+00:00,44.13999938964844,44.22999954223633,42.59000015258789,35.980377197265625,1469700,0.0,
2018-02-09 00:00:00+00:00,43.25,43.45000076293945,40.84000015258789,35.971923828125,2275900,0.0,
2018-02-12 00:00:00+00:00,42.540000915527344,43.0099983215332,41.83000183105469,36.090728759765625,1330900,0.2,
2018-02-13 00:00:00+00:00,42.04999923706055,43.09000015258789,41.900001525878906,36.48957061767578,1013500,0.0,
2018-02-14 00:00:00+00:00,42.38999938964844,44.02999877929688,42.150001525878906,37.22784805297852,1214500,0.0,
2018-02-15 00:00:00+00:00,43.9900016784668,44.220001220703125,43.13999938964844,37.49940490722656,838500,0.0,
2018-02-16 00:00:00+00:00,43.93000030517578,44.66999816894531,43.75,37.55031204223633,1087300,0.0,
2018-02-20 00:00:00+00:00,43.83000183105469,44.58000183105469,43.27000045776367,36.9053840637207,900700,0.0,
2018-02-21 00:00:00+00:00,43.650001525878906,44.790000915527344,43.619998931884766,37.66912078857422,1085500,0.0,
2018-02-22 00:00:00+00:00,44.630001068115234,45.43000030517578,44.45000076293945,37.88976287841797,828800,0.0,
2018-02-23 00:00:00+00:00,45.04999923706055,45.22999954223633,43.56999969482422,37.32118606567383,911800,0.0,
2018-02-26 00:00:00+00:00,44.20000076293945,44.36000061035156,43.31999969482422,37.448486328125,968600,0.0,
2018-02-27 00:00:00+00:00,43.9900016784668,44.560001373291016,43.119998931884766,36.61685943603516,794600,0.0,
2018-02-28 00:00:00+00:00,43.119998931884766,43.119998931884766,41.13999938964844,34.962100982666016,1239300,0.0,
2018-03-01 00:00:00+00:00,41.52000045776367,41.75,40.2400016784668,34.588714599609375,1319600,0.0,
2018-03-02 00:00:00+00:00,40.2599983215332,41.18999862670898,39.5099983215332,34.81783676147461,1101100,0.0,
2018-03-05 00:00:00+00:00,40.77999877929688,42.34000015258789,40.72999954223633,35.79372787475586,1212800,0.0,
2018-03-06 00:00:00+00:00,42.400001525878906,43.560001373291016,42.400001525878906,36.67626190185547,825300,0.0,
2018-03-07 00:00:00+00:00,42.77999877929688,43.7599983215332,42.630001068115234,37.01569747924805,971800,0.0,
2018-03-08 00:00:00+00:00,43.81999969482422,44.0099983215332,42.959999084472656,37.19390487670898,541700,0.0,
2018-03-09 00:00:00+00:00,44.29999923706055,45.720001220703125,44.16999816894531,38.70441055297852,861900,0.0,
2018-03-12 00:00:00+00:00,45.61000061035156,45.90999984741211,44.65999984741211,38.2037239074707,788700,0.0,
2018-03-13 00:00:00+00:00,45.27000045776367,45.5099983215332,44.70000076293945,38.09341430664063,922600,0.0,
2018-03-14 00:00:00+00:00,45.27000045776367,45.27000045776367,43.63999938964844,37.2533073425293,1414600,0.0,
2018-03-15 00:00:00+00:00,44.0,44.34000015258789,42.959999084472656,36.48957061767578,783400,0.0,
2018-03-16 00:00:00+00:00,42.93999862670898,43.93000030517578,42.810001373291016,37.083587646484375,1231600,0.0,
2018-03-19 00:00:00+00:00,43.5,43.68999862670898,42.15999984741211,36.44715118408203,685800,0.0,
2018-03-20 00:00:00+00:00,43.25,44.41999816894531,43.130001068115234,36.599891662597656,670100,0.0,
2018-03-21 00:00:00+00:00,43.470001220703125,44.27999877929688,43.27000045776367,37.07509613037109,657300,0.0,
2018-03-22 00:00:00+00:00,43.04999923706055,43.08000183105469,41.220001220703125,35.2166748046875,1337200,0.0,
2018-03-23 00:00:00+00:00,41.560001373291016,41.68000030517578,40.459999084472656,34.419002532958984,1433800,0.0,
2018-03-26 00:00:00+00:00,41.5099983215332,41.77999877929688,40.150001525878906,35.38639450073242,935200,0.0,
2018-03-27 00:00:00+00:00,41.70000076293945,41.70000076293945,40.43000030517578,34.47840118408203,950300,0.0,
2018-03-28 00:00:00+00:00,40.630001068115234,40.880001068115234,39.400001525878906,33.52797317504883,1236100,0.0,
2018-03-29 00:00:00+00:00,39.93000030517578,40.84999847412109,39.93000030517578,34.07957077026367,1696500,0.0,
2018-04-02 00:00:00+00:00,40.11000061035156,40.20000076293945,38.02000045776367,32.73878860473633,1149800,0.0,
2018-04-03 00:00:00+00:00,38.91999816894531,39.43999862670898,38.470001220703125,33.30733871459961,931700,0.0,
2018-04-04 00:00:00+00:00,38.400001525878906,39.97999954223633,38.400001525878906,33.79951477050781,1346800,0.0,
2018-04-05 00:00:00+00:00,40.04999923706055,41.18999862670898,40.04999923706055,34.61418533325195,846600,0.0,
2018-04-06 00:00:00+00:00,40.31999969482422,40.63999938964844,38.77000045776367,33.27340316772461,1010100,0.0,
2018-04-09 00:00:00+00:00,39.59999847412109,40.22999954223633,39.11000061035156,33.48554992675781,829300,0.0,
2018-04-10 00:00:00+00:00,40.209999084472656,40.900001525878906,39.83000183105469,34.181392669677734,1106700,0.0,
2018-04-11 00:00:00+00:00,39.91999816894531,40.400001525878906,39.70000076293945,33.9862174987793,499300,0.0,
2018-04-12 00:00:00+00:00,40.290000915527344,40.77999877929688,40.09999847412109,34.435970306396484,612200,0.0,
2018-04-13 00:00:00+00:00,40.88999938964844,40.91999816894531,39.84000015258789,33.935306549072266,874700,0.0,
2018-04-16 00:00:00+00:00,40.369998931884766,40.650001525878906,40.130001068115234,34.1644172668457,934800,0.0,
2018-04-17 00:00:00+00:00,40.59999847412109,41.0099983215332,40.20000076293945,34.30019760131836,851100,0.0,
2018-04-18 00:00:00+00:00,40.84000015258789,41.380001068115234,40.52000045776367,34.851783752441406,729700,0.0,
2018-04-19 00:00:00+00:00,41.06999969482422,41.5099983215332,40.33000183105469,34.29172134399414,766500,0.0,
2018-04-20 00:00:00+00:00,40.27000045776367,40.5,39.4900016784668,33.9862174987793,1035100,0.0,
2018-04-23 00:00:00+00:00,40.130001068115234,40.59000015258789,38.93000030517578,33.09518814086914,1096400,0.0,
2018-04-24 00:00:00+00:00,39.43999862670898,39.77999877929688,36.54999923706055,31.644100189208984,1543900,0.0,
2018-04-25 00:00:00+00:00,37.209999084472656,37.9900016784668,36.84999847412109,31.813814163208008,1006600,0.0,
2018-04-26 00:00:00+00:00,37.619998931884766,37.619998931884766,36.61000061035156,31.338611602783203,1607400,0.0,
2018-04-27 00:00:00+00:00,36.83000183105469,37.08000183105469,36.40999984741211,31.389516830444336,1530600,0.0,
2018-04-30 00:00:00+00:00,37.119998931884766,37.40999984741211,36.45000076293945,30.931272506713867,885000,0.0,
2018-05-01 00:00:00+00:00,36.220001220703125,36.93000030517578,35.47999954223633,31.23676872253418,1320400,0.0,
2018-05-02 00:00:00+00:00,36.95000076293945,37.7400016784668,36.900001525878906,31.745929718017575,1490800,0.0,
2018-05-03 00:00:00+00:00,37.5099983215332,38.02000045776367,34.369998931884766,31.27071952819824,2817100,0.0,
2018-05-04 00:00:00+00:00,36.63999938964844,38.560001373291016,36.310001373291016,32.28902816772461,1581700,0.0,
2018-05-07 00:00:00+00:00,38.290000915527344,39.33000183105469,38.2599983215332,33.07821273803711,813400,0.0,
2018-05-08 00:00:00+00:00,38.95000076293945,39.61000061035156,38.93000030517578,33.536460876464844,866700,0.0,
2018-05-09 00:00:00+00:00,39.66999816894531,39.9900016784668,39.16999816894531,33.858924865722656,649800,0.0,
2018-05-10 00:00:00+00:00,40.13999938964844,40.150001525878906,39.68000030517578,33.97773361206055,1008100,0.0,
2018-05-11 00:00:00+00:00,40.02000045776367,40.02000045776367,39.040000915527344,33.2309684753418,737300,0.0,
2018-05-14 00:00:00+00:00,39.209999084472656,39.31999969482422,38.84999847412109,33.22243881225586,650400,0.2,
2018-05-15 00:00:00+00:00,38.650001525878906,39.34999847412109,38.560001373291016,33.19684219360352,668000,0.0,
2018-05-16 00:00:00+00:00,39.040000915527344,39.54999923706055,38.810001373291016,33.34184646606445,626500,0.0,
2018-05-17 00:00:00+00:00,39.11000061035156,39.81999969482422,38.91999816894531,33.88773727416992,556800,0.0,
2018-05-18 00:00:00+00:00,39.7599983215332,40.29999923706055,39.61000061035156,33.81097412109375,545700,0.0,
2018-05-21 00:00:00+00:00,40.0099983215332,40.47999954223633,39.900001525878906,34.49333190917969,371100,0.0,
2018-05-22 00:00:00+00:00,40.5099983215332,40.93999862670898,39.59000015258789,33.82802963256836,464200,0.0,
2018-05-23 00:00:00+00:00,39.209999084472656,39.380001068115234,38.79999923706055,33.38450622558594,643900,0.0,
2018-05-24 00:00:00+00:00,39.040000915527344,39.5099983215332,38.7599983215332,33.56361770629883,573800,0.0,
2018-05-25 00:00:00+00:00,39.11000061035156,39.36000061035156,38.38999938964844,32.94095993041992,611900,0.0,
2018-05-29 00:00:00+00:00,38.209999084472656,38.68999862670898,37.43000030517578,32.43772506713867,572100,0.0,
2018-05-30 00:00:00+00:00,38.43000030517578,39.130001068115234,38.22999954223633,33.017730712890625,589200,0.0,
2018-05-31 00:00:00+00:00,38.70000076293945,38.77000045776367,37.0,31.755353927612305,863300,0.0,
2018-06-01 00:00:00+00:00,37.540000915527344,37.900001525878906,37.15999984741211,31.80653953552246,963400,0.0,
2018-06-04 00:00:00+00:00,37.40999984741211,37.4900016784668,36.869998931884766,31.71271324157715,1033300,0.0,
2018-06-05 00:00:00+00:00,37.22999954223633,37.970001220703125,37.22999954223633,32.34389114379883,903400,0.0,
2018-06-06 00:00:00+00:00,38.09000015258789,38.59000015258789,37.84999847412109,32.87273406982422,443300,0.0,
2018-06-07 00:00:00+00:00,38.56999969482422,38.97999954223633,38.459999084472656,32.88978958129883,379600,0.0,
2018-06-08 00:00:00+00:00,38.52999877929688,38.810001373291016,38.290000915527344,33.07743835449219,478300,0.0,
2018-06-11 00:00:00+00:00,38.86000061035156,39.18000030517578,38.66999816894531,33.20537567138672,357200,0.0,
2018-06-12 00:00:00+00:00,38.90999984741211,39.18000030517578,38.47999954223633,32.99213790893555,923800,0.0,
2018-06-13 00:00:00+00:00,38.72999954223633,38.72999954223633,38.06999969482422,32.50596237182617,370300,0.0,
2018-06-14 00:00:00+00:00,38.27999877929688,38.61000061035156,37.7599983215332,32.65948867797852,568500,0.0,
2018-06-15 00:00:00+00:00,37.93000030517578,38.02000045776367,36.970001220703125,32.11360549926758,1504300,0.0,
2018-06-18 00:00:00+00:00,37.22999954223633,37.86000061035156,37.22999954223633,32.0965461730957,725900,0.0,
2018-06-19 00:00:00+00:00,37.22999954223633,37.5099983215332,36.15999984741211,30.99623680114746,1243700,0.0,
2018-06-20 00:00:00+00:00,36.720001220703125,37.63999938964844,36.369998931884766,31.92594146728516,1151900,0.0,
2018-06-21 00:00:00+00:00,36.27999877929688,36.369998931884766,34.63999938964844,29.93857765197754,2833700,0.0,
2018-06-22 00:00:00+00:00,35.59000015258789,36.65999984741211,35.56999969482422,30.825645446777344,1748000,0.0,
2018-06-25 00:00:00+00:00,35.790000915527344,35.84000015258789,34.900001525878906,30.228578567504883,864600,0.0,
2018-06-26 00:00:00+00:00,35.54999923706055,36.38999938964844,35.18000030517578,30.43328666687012,1186200,0.0,
2018-06-27 00:00:00+00:00,36.02000045776367,36.650001525878906,35.72999954223633,30.61240005493164,1275100,0.0,
2018-06-28 00:00:00+00:00,35.83000183105469,36.16999816894531,35.52000045776367,30.76593780517578,1055000,0.0,
2018-06-29 00:00:00+00:00,36.209999084472656,37.06999969482422,35.880001068115234,30.62094116210937,649900,0.0,
2018-07-02 00:00:00+00:00,35.31999969482422,35.7599983215332,34.869998931884766,30.38211250305176,549600,0.0,
2018-07-03 00:00:00+00:00,35.869998931884766,36.130001068115234,35.380001068115234,30.2626953125,292800,0.0,
