date,WSO-B_Open,WSO-B_High,WSO-B_Low,WSO-B_Close,WSO-B_Volume,WSO-B_Dividends,WSO-B_Stock Splits
2012-01-26 00:00:00+00:00,70.0,70.0,69.94000244140625,45.60588455200195,200,0.0,
2012-01-27 00:00:00+00:00,69.94000244140625,69.94000244140625,69.94000244140625,45.60588455200195,0,0.0,
2012-01-30 00:00:00+00:00,69.4800033569336,69.4800033569336,69.4800033569336,45.30593490600586,100,0.0,
2012-01-31 00:00:00+00:00,69.4800033569336,69.4800033569336,69.4800033569336,45.30593490600586,0,0.0,
2012-02-01 00:00:00+00:00,69.4800033569336,69.4800033569336,69.4800033569336,45.30593490600586,0,0.0,
2012-02-02 00:00:00+00:00,69.4800033569336,69.4800033569336,69.4800033569336,45.30593490600586,0,0.0,
2012-02-03 00:00:00+00:00,71.0,71.0,71.0,46.29708480834961,100,0.0,
2012-02-06 00:00:00+00:00,71.0,71.0,71.0,46.29708480834961,0,0.0,
2012-02-07 00:00:00+00:00,71.0,71.0,71.0,46.29708480834961,0,0.0,
2012-02-08 00:00:00+00:00,70.69999694824219,70.69999694824219,70.68000030517578,46.08840560913086,200,0.0,
2012-02-09 00:00:00+00:00,71.12999725341797,71.12999725341797,71.12999725341797,46.3818359375,100,0.0,
2012-02-10 00:00:00+00:00,71.12999725341797,71.12999725341797,71.12999725341797,46.3818359375,0,0.0,
2012-02-13 00:00:00+00:00,71.66999816894531,71.98999786376953,71.5,46.91655349731445,400,0.0,
2012-02-14 00:00:00+00:00,71.94999694824219,71.94999694824219,71.94999694824219,46.91655349731445,0,0.0,
2012-02-15 00:00:00+00:00,72.5999984741211,73.06999969482422,72.5999984741211,47.6468620300293,400,0.0,
2012-02-16 00:00:00+00:00,72.04000091552734,72.04000091552734,72.04000091552734,46.97522735595703,200,0.0,
2012-02-17 00:00:00+00:00,72.52999877929688,72.88999938964844,72.52999877929688,47.52949142456055,400,0.0,
2012-02-21 00:00:00+00:00,72.88999938964844,72.88999938964844,72.88999938964844,47.52949142456055,0,0.0,
2012-02-22 00:00:00+00:00,72.0,72.0,72.0,46.94914245605469,100,0.0,
2012-02-23 00:00:00+00:00,72.0999984741211,72.0999984741211,72.0999984741211,47.01435470581055,100,0.0,
2012-02-24 00:00:00+00:00,72.0999984741211,72.0999984741211,72.0999984741211,47.01435470581055,0,0.0,
2012-02-27 00:00:00+00:00,71.6500015258789,73.0999984741211,71.6500015258789,47.66642379760742,200,0.0,
2012-02-28 00:00:00+00:00,72.3499984741211,72.5999984741211,72.19999694824219,47.079551696777344,400,0.0,
2012-02-29 00:00:00+00:00,72.61000061035156,72.61000061035156,71.75,46.7861328125,200,0.0,
2012-03-01 00:00:00+00:00,72.5,72.5,72.5,47.275177001953125,100,0.0,
2012-03-02 00:00:00+00:00,72.5,72.5,72.5,47.275177001953125,0,0.0,
2012-03-05 00:00:00+00:00,71.8499984741211,71.9000015258789,71.8499984741211,46.88395309448242,1100,0.0,
2012-03-06 00:00:00+00:00,70.94999694824219,70.94999694824219,70.94999694824219,46.26446914672852,100,0.0,
2012-03-07 00:00:00+00:00,70.94999694824219,70.94999694824219,70.94999694824219,46.26446914672852,0,0.0,
2012-03-08 00:00:00+00:00,70.94999694824219,70.94999694824219,70.94999694824219,46.26446914672852,0,0.0,
2012-03-09 00:00:00+00:00,70.94999694824219,70.94999694824219,70.94999694824219,46.26446914672852,0,0.0,
2012-03-12 00:00:00+00:00,71.5,71.5,71.5,46.62312316894531,100,0.0,
2012-03-13 00:00:00+00:00,71.5,71.5,71.5,46.62312316894531,0,0.0,
2012-03-14 00:00:00+00:00,74.0,74.0,74.0,48.25328826904297,100,0.0,
2012-03-15 00:00:00+00:00,73.72000122070312,73.72000122070312,73.0,48.005489349365234,1100,0.0,
2012-03-16 00:00:00+00:00,73.62000274658203,73.62000274658203,73.62000274658203,48.005489349365234,0,0.0,
2012-03-19 00:00:00+00:00,73.62000274658203,73.62000274658203,73.62000274658203,48.005489349365234,0,0.0,
2012-03-20 00:00:00+00:00,73.62000274658203,73.62000274658203,73.62000274658203,48.005489349365234,0,0.0,
2012-03-21 00:00:00+00:00,73.62000274658203,73.62000274658203,73.62000274658203,48.005489349365234,0,0.0,
2012-03-22 00:00:00+00:00,72.0,72.0,72.0,46.94914245605469,100,0.0,
2012-03-23 00:00:00+00:00,72.0,72.0,72.0,46.94914245605469,0,0.0,
2012-03-26 00:00:00+00:00,72.0,72.0,72.0,46.94914245605469,0,0.0,
2012-03-27 00:00:00+00:00,73.75,73.75,73.75,48.09026718139648,100,0.0,
2012-03-28 00:00:00+00:00,72.75,73.5,72.75,47.92725372314453,200,0.0,
2012-03-29 00:00:00+00:00,73.5,73.5,73.5,47.92725372314453,0,0.0,
2012-03-30 00:00:00+00:00,73.5,73.5,73.5,47.92725372314453,0,0.0,
2012-04-02 00:00:00+00:00,73.5,73.5,73.5,47.92725372314453,0,0.0,
2012-04-03 00:00:00+00:00,73.5,73.5,73.5,47.92725372314453,0,0.0,
2012-04-04 00:00:00+00:00,73.5,73.5,73.5,47.92725372314453,0,0.0,
2012-04-05 00:00:00+00:00,73.5,73.5,73.5,47.92725372314453,0,0.0,
2012-04-09 00:00:00+00:00,73.0,73.75,73.0,48.09026718139648,200,0.0,
2012-04-10 00:00:00+00:00,73.0,73.0,72.0,47.03392028808594,300,0.0,
2012-04-11 00:00:00+00:00,72.12999725341797,72.12999725341797,72.12999725341797,47.03392028808594,0,0.0,
2012-04-12 00:00:00+00:00,72.05000305175781,72.05000305175781,72.05000305175781,47.38909530639648,200,0.62,
2012-04-13 00:00:00+00:00,71.0,71.0,71.0,46.6984748840332,100,0.0,
2012-04-16 00:00:00+00:00,71.5,71.5,71.5,47.02735137939453,100,0.0,
2012-04-17 00:00:00+00:00,71.5,71.5,71.5,47.02735137939453,0,0.0,
2012-04-18 00:00:00+00:00,71.5,71.5,71.5,47.02735137939453,0,0.0,
2012-04-19 00:00:00+00:00,70.5,71.0,69.55000305175781,45.74477767944336,400,0.0,
2012-04-20 00:00:00+00:00,71.5,72.5,71.5,47.68505859375,200,0.0,
2012-04-23 00:00:00+00:00,71.5,71.5,71.5,47.02735137939453,100,0.0,
2012-04-24 00:00:00+00:00,72.5,73.0,72.5,47.8955307006836,300,0.0,
2012-04-25 00:00:00+00:00,72.81999969482422,72.81999969482422,72.81999969482422,47.8955307006836,0,0.0,
2012-04-26 00:00:00+00:00,72.81999969482422,72.81999969482422,72.81999969482422,47.8955307006836,0,0.0,
2012-04-27 00:00:00+00:00,72.81999969482422,72.81999969482422,72.81999969482422,47.8955307006836,0,0.0,
2012-04-30 00:00:00+00:00,72.5999984741211,72.5999984741211,72.5999984741211,47.75083160400391,100,0.0,
2012-05-01 00:00:00+00:00,72.41000366210938,72.41000366210938,72.41000366210938,47.62588119506836,100,0.0,
2012-05-02 00:00:00+00:00,72.69999694824219,74.0,72.69999694824219,48.671653747558594,200,0.0,
2012-05-03 00:00:00+00:00,73.33000183105469,73.33000183105469,73.33000183105469,48.2309799194336,100,0.0,
2012-05-04 00:00:00+00:00,73.33000183105469,73.33000183105469,73.33000183105469,48.2309799194336,0,0.0,
2012-05-07 00:00:00+00:00,72.63999938964844,72.63999938964844,72.63999938964844,47.777137756347656,100,0.0,
2012-05-08 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,100,0.0,
2012-05-09 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-05-10 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-05-11 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-05-14 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-05-15 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-05-16 00:00:00+00:00,72.0,72.0,72.0,47.356204986572266,100,0.0,
2012-05-17 00:00:00+00:00,70.0,70.0,70.0,46.04074478149414,100,0.0,
2012-05-18 00:00:00+00:00,67.5,67.5,67.5,44.39644241333008,100,0.0,
2012-05-21 00:00:00+00:00,68.37000274658203,68.37000274658203,68.37000274658203,44.96866607666016,100,0.0,
2012-05-22 00:00:00+00:00,68.37000274658203,68.37000274658203,68.37000274658203,44.96866607666016,0,0.0,
2012-05-23 00:00:00+00:00,69.33999633789062,70.5,69.33999633789062,46.36960983276367,200,0.0,
2012-05-24 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-05-25 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-05-29 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-05-30 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-05-31 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-06-01 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-06-04 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-06-05 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-06-06 00:00:00+00:00,73.41999816894531,80.37999725341797,73.19999694824219,48.14549255371094,1700,0.0,
2012-06-07 00:00:00+00:00,73.19999694824219,73.19999694824219,73.19999694824219,48.14549255371094,0,0.0,
2012-06-08 00:00:00+00:00,73.19999694824219,73.19999694824219,73.19999694824219,48.14549255371094,0,0.0,
2012-06-11 00:00:00+00:00,73.19999694824219,73.19999694824219,73.19999694824219,48.14549255371094,0,0.0,
2012-06-12 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,100,0.0,
2012-06-13 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-06-14 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-06-15 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-06-18 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-06-19 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-06-20 00:00:00+00:00,72.9000015258789,72.9000015258789,72.9000015258789,47.94816970825195,0,0.0,
2012-06-21 00:00:00+00:00,72.0,79.12000274658203,72.0,47.68505859375,1600,0.0,
2012-06-22 00:00:00+00:00,72.5,72.5,72.5,47.68505859375,0,0.0,
2012-06-25 00:00:00+00:00,71.5,71.5,70.5,46.36960983276367,300,0.0,
2012-06-26 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-06-27 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-06-28 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-06-29 00:00:00+00:00,70.5,70.5,70.5,46.36960983276367,0,0.0,
2012-07-02 00:00:00+00:00,72.94999694824219,74.37999725341797,72.94999694824219,48.448028564453125,600,0.0,
2012-07-03 00:00:00+00:00,76.0,76.30000305175781,76.0,50.18442153930664,200,0.0,
2012-07-05 00:00:00+00:00,77.3499984741211,77.3499984741211,77.3499984741211,50.87502670288086,100,0.0,
2012-07-06 00:00:00+00:00,77.3499984741211,77.3499984741211,77.3499984741211,50.87502670288086,0,0.0,
2012-07-09 00:00:00+00:00,77.3499984741211,77.3499984741211,77.3499984741211,50.87502670288086,0,0.0,
2012-07-10 00:00:00+00:00,77.3499984741211,77.3499984741211,77.3499984741211,50.87502670288086,0,0.0,
2012-07-11 00:00:00+00:00,77.3499984741211,77.3499984741211,77.3499984741211,50.87502670288086,0,0.0,
2012-07-12 00:00:00+00:00,77.3499984741211,77.3499984741211,77.3499984741211,51.2861213684082,0,0.62,
2012-07-13 00:00:00+00:00,77.0,77.0,77.0,51.05405426025391,100,0.0,
2012-07-16 00:00:00+00:00,77.88999938964844,77.88999938964844,77.88999938964844,51.644161224365234,100,0.0,
2012-07-17 00:00:00+00:00,77.88999938964844,77.88999938964844,77.88999938964844,51.644161224365234,0,0.0,
2012-07-18 00:00:00+00:00,78.79000091552734,78.79000091552734,78.79000091552734,52.24089813232422,100,0.0,
2012-07-19 00:00:00+00:00,78.79000091552734,78.79000091552734,78.79000091552734,52.24089813232422,0,0.0,
2012-07-20 00:00:00+00:00,78.79000091552734,78.79000091552734,78.79000091552734,52.24089813232422,0,0.0,
2012-07-23 00:00:00+00:00,78.79000091552734,78.79000091552734,78.79000091552734,52.24089813232422,0,0.0,
2012-07-24 00:00:00+00:00,77.75,77.75,76.08999633789062,50.450679779052734,300,0.0,
2012-07-25 00:00:00+00:00,68.55000305175781,68.75,65.79000091552734,43.79376983642578,1100,0.0,
2012-07-26 00:00:00+00:00,68.08999633789062,68.08999633789062,68.08999633789062,45.14638137817383,200,0.0,
2012-07-27 00:00:00+00:00,67.54000091552734,67.54000091552734,67.54000091552734,44.78169250488281,100,0.0,
2012-07-30 00:00:00+00:00,67.54000091552734,67.54000091552734,67.54000091552734,44.78169250488281,0,0.0,
2012-07-31 00:00:00+00:00,67.54000091552734,67.54000091552734,67.54000091552734,44.78169250488281,0,0.0,
2012-08-01 00:00:00+00:00,67.54000091552734,67.54000091552734,67.54000091552734,44.78169250488281,0,0.0,
2012-08-02 00:00:00+00:00,67.54000091552734,67.54000091552734,67.54000091552734,44.78169250488281,0,0.0,
2012-08-03 00:00:00+00:00,70.0,70.44999694824219,70.0,46.71115493774414,300,0.0,
2012-08-06 00:00:00+00:00,70.44999694824219,70.44999694824219,70.44999694824219,46.71115493774414,0,0.0,
2012-08-07 00:00:00+00:00,70.44999694824219,70.44999694824219,70.44999694824219,46.71115493774414,0,0.0,
2012-08-08 00:00:00+00:00,70.44999694824219,70.44999694824219,70.44999694824219,46.71115493774414,0,0.0,
2012-08-09 00:00:00+00:00,70.44999694824219,70.44999694824219,70.44999694824219,46.71115493774414,0,0.0,
2012-08-10 00:00:00+00:00,70.44999694824219,70.44999694824219,70.44999694824219,46.71115493774414,0,0.0,
2012-08-13 00:00:00+00:00,70.44999694824219,70.44999694824219,70.44999694824219,46.71115493774414,0,0.0,
2012-08-14 00:00:00+00:00,73.0,73.0,73.0,48.401893615722656,100,0.0,
2012-08-15 00:00:00+00:00,73.0,73.0,73.0,48.401893615722656,0,0.0,
2012-08-16 00:00:00+00:00,73.0,73.0,73.0,48.401893615722656,0,0.0,
2012-08-17 00:00:00+00:00,73.0,73.0,73.0,48.401893615722656,0,0.0,
2012-08-20 00:00:00+00:00,73.0,73.0,73.0,48.401893615722656,0,0.0,
2012-08-21 00:00:00+00:00,76.5,76.5,76.23999786376953,50.55013656616211,1200,0.0,
2012-08-22 00:00:00+00:00,75.55999755859375,75.55999755859375,75.55999755859375,50.09927749633789,100,0.0,
2012-08-23 00:00:00+00:00,75.55999755859375,75.55999755859375,75.55999755859375,50.09927749633789,0,0.0,
2012-08-24 00:00:00+00:00,75.55999755859375,75.55999755859375,75.55999755859375,50.09927749633789,0,0.0,
2012-08-27 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,400,0.0,
2012-08-28 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-08-29 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-08-30 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-08-31 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-09-04 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-09-05 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-09-06 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-09-07 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-09-10 00:00:00+00:00,75.2699966430664,75.2699966430664,75.2699966430664,49.906986236572266,0,0.0,
2012-09-11 00:00:00+00:00,76.75,76.75,76.75,50.88829040527344,300,0.0,
2012-09-12 00:00:00+00:00,76.75,76.75,76.75,50.88829040527344,0,0.0,
2012-09-13 00:00:00+00:00,78.98999786376953,79.0,78.98999786376953,52.38013458251953,300,0.0,
2012-09-14 00:00:00+00:00,79.41000366210938,79.41000366210938,78.55000305175781,52.081764221191406,300,0.0,
2012-09-17 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-18 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-19 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-20 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-21 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-24 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-25 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-26 00:00:00+00:00,78.55000305175781,78.55000305175781,78.55000305175781,52.081764221191406,0,0.0,
2012-09-27 00:00:00+00:00,76.6500015258789,76.6500015258789,76.6500015258789,50.82199478149414,100,0.0,
2012-09-28 00:00:00+00:00,76.6500015258789,76.6500015258789,76.6500015258789,50.82199478149414,0,0.0,
2012-10-01 00:00:00+00:00,76.93000030517578,77.5999984741211,76.93000030517578,51.35904693603516,1400,0.0,
2012-10-02 00:00:00+00:00,77.45999908447266,77.45999908447266,77.45999908447266,51.35904693603516,0,0.0,
2012-10-03 00:00:00+00:00,77.45999908447266,77.45999908447266,77.45999908447266,51.35904693603516,0,0.0,
2012-10-04 00:00:00+00:00,80.0,80.0,80.0,53.04318237304688,100,0.0,
2012-10-05 00:00:00+00:00,80.0,80.0,80.0,53.04318237304688,0,0.0,
2012-10-08 00:00:00+00:00,80.0,80.0,80.0,53.04318237304688,0,0.0,
2012-10-09 00:00:00+00:00,78.0,78.0,78.0,51.71709442138672,100,0.0,
2012-10-10 00:00:00+00:00,78.0,78.0,78.0,51.71709442138672,0,0.0,
2012-10-11 00:00:00+00:00,70.0,70.0,70.0,50.01650619506836,100,5.62,
2012-10-12 00:00:00+00:00,70.0,70.0,70.0,50.01650619506836,0,0.0,
2012-10-15 00:00:00+00:00,70.0,70.0,70.0,50.01650619506836,0,0.0,
2012-10-16 00:00:00+00:00,70.0,70.0,70.0,50.01650619506836,0,0.0,
2012-10-17 00:00:00+00:00,70.0,70.0,70.0,50.01650619506836,0,0.0,
2012-10-18 00:00:00+00:00,70.68000030517578,71.0,67.16000366210938,50.73106384277344,1200,0.0,
2012-10-19 00:00:00+00:00,71.0,71.0,71.0,50.73106384277344,0,0.0,
2012-10-22 00:00:00+00:00,71.0,71.0,71.0,50.73106384277344,0,0.0,
2012-10-23 00:00:00+00:00,68.5,68.5,68.5,48.94474029541016,100,0.0,
2012-10-24 00:00:00+00:00,68.75,68.75,68.75,49.12337493896485,100,0.0,
2012-10-25 00:00:00+00:00,68.20999908447266,68.20999908447266,67.0,48.16592025756836,300,0.0,
2012-10-26 00:00:00+00:00,68.5,69.13999938964844,68.5,49.40203857421875,200,0.0,
2012-10-31 00:00:00+00:00,69.13999938964844,69.13999938964844,69.13999938964844,49.40203857421875,0,0.0,
2012-11-01 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,50.10942459106445,100,0.0,
2012-11-02 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,50.10942459106445,0,0.0,
2012-11-05 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,50.10942459106445,0,0.0,
2012-11-06 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,50.10942459106445,0,0.0,
2012-11-07 00:00:00+00:00,70.12999725341797,70.12999725341797,70.12999725341797,50.10942459106445,0,0.0,
2012-11-08 00:00:00+00:00,70.2300033569336,71.0,70.0,50.37378692626953,900,0.0,
2012-11-09 00:00:00+00:00,70.5,70.5,70.5,50.37378692626953,0,0.0,
2012-11-12 00:00:00+00:00,70.5,70.5,70.5,50.37378692626953,0,0.0,
2012-11-13 00:00:00+00:00,70.5,70.5,70.5,50.37378692626953,0,0.0,
2012-11-14 00:00:00+00:00,70.5,70.5,70.5,50.37378692626953,0,0.0,
2012-11-15 00:00:00+00:00,70.5,70.5,70.5,50.37378692626953,0,0.0,
2012-11-16 00:00:00+00:00,70.5,70.5,70.5,50.37378692626953,0,0.0,
2012-11-19 00:00:00+00:00,72.0,72.0,72.0,51.44558334350586,100,0.0,
2012-11-20 00:00:00+00:00,72.0,72.0,72.0,51.44558334350586,0,0.0,
2012-11-21 00:00:00+00:00,72.0,72.0,72.0,51.44558334350586,0,0.0,
2012-11-23 00:00:00+00:00,72.8499984741211,72.8499984741211,72.8499984741211,52.05290985107422,100,0.0,
2012-11-26 00:00:00+00:00,71.62999725341797,71.93000030517578,71.62999725341797,51.39556121826172,700,0.0,
2012-11-27 00:00:00+00:00,71.93000030517578,71.93000030517578,71.93000030517578,51.39556121826172,0,0.0,
2012-11-28 00:00:00+00:00,71.93000030517578,71.93000030517578,71.93000030517578,51.39556121826172,0,0.0,
2012-11-29 00:00:00+00:00,71.93000030517578,71.93000030517578,71.93000030517578,51.39556121826172,0,0.0,
2012-11-30 00:00:00+00:00,71.93000030517578,71.93000030517578,71.93000030517578,51.39556121826172,0,0.0,
2012-12-03 00:00:00+00:00,71.93000030517578,71.93000030517578,71.93000030517578,51.39556121826172,0,0.0,
2012-12-04 00:00:00+00:00,71.93000030517578,71.93000030517578,71.93000030517578,51.39556121826172,0,0.0,
2012-12-05 00:00:00+00:00,72.0,72.0,72.0,51.44558334350586,300,0.0,
2012-12-06 00:00:00+00:00,72.0,72.0,72.0,51.44558334350586,0,0.0,
2012-12-07 00:00:00+00:00,71.77999877929688,71.77999877929688,71.77999877929688,51.28838348388672,100,0.0,
2012-12-10 00:00:00+00:00,71.77999877929688,71.77999877929688,71.77999877929688,51.28838348388672,0,0.0,
2012-12-11 00:00:00+00:00,71.77999877929688,71.77999877929688,71.77999877929688,51.28838348388672,0,0.0,
2012-12-12 00:00:00+00:00,71.77999877929688,71.77999877929688,71.77999877929688,51.28838348388672,0,0.0,
2012-12-13 00:00:00+00:00,71.77999877929688,71.77999877929688,71.77999877929688,51.28838348388672,0,0.0,
2012-12-14 00:00:00+00:00,71.77999877929688,71.77999877929688,71.77999877929688,51.28838348388672,0,0.0,
2012-12-17 00:00:00+00:00,72.56999969482422,72.56999969482422,72.4000015258789,51.80284881591797,1700,0.0,
2012-12-18 00:00:00+00:00,72.5,72.5,72.5,51.80284881591797,0,0.0,
2012-12-19 00:00:00+00:00,75.0,75.12999725341797,75.0,53.68202972412109,200,0.0,
2012-12-20 00:00:00+00:00,75.12999725341797,75.12999725341797,75.12999725341797,53.68202972412109,0,0.0,
2012-12-21 00:00:00+00:00,75.12999725341797,75.12999725341797,75.12999725341797,53.68202972412109,0,0.0,
2012-12-24 00:00:00+00:00,74.5199966430664,74.5199966430664,74.5199966430664,53.24615859985352,100,0.0,
2012-12-26 00:00:00+00:00,74.5199966430664,74.5199966430664,74.5199966430664,53.24615859985352,0,0.0,
2012-12-27 00:00:00+00:00,74.5199966430664,74.5199966430664,74.5199966430664,53.24615859985352,0,0.0,
2012-12-28 00:00:00+00:00,74.5199966430664,74.5199966430664,74.5199966430664,53.24615859985352,0,0.0,
2012-12-31 00:00:00+00:00,74.5199966430664,74.5199966430664,74.5199966430664,53.24615859985352,0,0.0,
2013-01-02 00:00:00+00:00,76.83999633789062,76.83999633789062,76.83000183105469,54.89670944213867,600,0.0,
2013-01-03 00:00:00+00:00,77.5999984741211,77.5999984741211,77.5999984741211,55.4469108581543,100,0.0,
2013-01-04 00:00:00+00:00,77.5999984741211,77.5999984741211,77.5999984741211,55.4469108581543,0,0.0,
2013-01-07 00:00:00+00:00,77.5999984741211,77.5999984741211,77.5999984741211,55.4469108581543,0,0.0,
2013-01-08 00:00:00+00:00,77.5999984741211,77.5999984741211,77.5999984741211,55.4469108581543,0,0.0,
2013-01-09 00:00:00+00:00,77.5999984741211,77.5999984741211,77.5999984741211,55.4469108581543,0,0.0,
2013-01-10 00:00:00+00:00,77.5999984741211,77.5999984741211,77.5999984741211,55.4469108581543,0,0.0,
2013-01-11 00:00:00+00:00,74.68000030517578,74.68000030517578,74.68000030517578,53.36048889160156,100,0.0,
2013-01-14 00:00:00+00:00,74.68000030517578,74.68000030517578,74.68000030517578,53.36048889160156,0,0.0,
2013-01-15 00:00:00+00:00,74.68000030517578,74.68000030517578,74.68000030517578,53.36048889160156,0,0.0,
2013-01-16 00:00:00+00:00,74.68000030517578,74.68000030517578,74.68000030517578,53.36048889160156,0,0.0,
2013-01-17 00:00:00+00:00,74.68000030517578,74.68000030517578,74.68000030517578,53.36048889160156,0,0.0,
2013-01-18 00:00:00+00:00,76.05999755859375,76.05999755859375,76.05999755859375,54.34654235839844,100,0.0,
2013-01-22 00:00:00+00:00,76.05999755859375,76.05999755859375,76.05999755859375,54.34654235839844,0,0.0,
2013-01-23 00:00:00+00:00,76.05999755859375,76.05999755859375,76.05999755859375,54.525760650634766,0,0.25,
2013-01-24 00:00:00+00:00,76.05999755859375,76.05999755859375,76.05999755859375,54.525760650634766,0,0.0,
2013-01-25 00:00:00+00:00,76.05999755859375,76.05999755859375,76.05999755859375,54.525760650634766,0,0.0,
2013-01-28 00:00:00+00:00,76.05999755859375,76.05999755859375,76.05999755859375,54.525760650634766,0,0.0,
2013-01-29 00:00:00+00:00,76.94999694824219,76.94999694824219,76.7699966430664,55.03473281860352,1000,0.0,
2013-01-30 00:00:00+00:00,76.7699966430664,76.7699966430664,76.7699966430664,55.03473281860352,0,0.0,
2013-01-31 00:00:00+00:00,76.7699966430664,76.7699966430664,76.7699966430664,55.03473281860352,0,0.0,
2013-02-01 00:00:00+00:00,76.7699966430664,76.7699966430664,76.7699966430664,55.03473281860352,0,0.0,
2013-02-04 00:00:00+00:00,74.62000274658203,74.62000274658203,74.5,53.40742111206055,500,0.0,
2013-02-05 00:00:00+00:00,74.5,74.5,74.5,53.40742111206055,0,0.0,
2013-02-06 00:00:00+00:00,74.5,74.5,74.5,53.40742111206055,0,0.0,
2013-02-07 00:00:00+00:00,74.5,74.5,74.5,53.40742111206055,0,0.0,
2013-02-08 00:00:00+00:00,74.5,74.5,74.5,53.40742111206055,0,0.0,
2013-02-11 00:00:00+00:00,74.5,74.5,74.5,53.40742111206055,0,0.0,
2013-02-12 00:00:00+00:00,74.5,74.5,74.5,53.40742111206055,0,0.0,
2013-02-13 00:00:00+00:00,74.5,74.5,74.5,53.40742111206055,0,0.0,
2013-02-14 00:00:00+00:00,77.08999633789062,77.7699966430664,77.08999633789062,55.75162124633789,1300,0.0,
2013-02-15 00:00:00+00:00,77.7699966430664,77.7699966430664,77.7699966430664,55.75162124633789,0,0.0,
2013-02-19 00:00:00+00:00,80.0,80.0,79.31999969482422,57.10651779174805,600,0.0,
2013-02-20 00:00:00+00:00,81.5,81.5,78.38999938964844,56.196083068847656,2000,0.0,
2013-02-21 00:00:00+00:00,77.0,77.0,77.0,55.19962310791016,200,0.0,
