date,UNP_Open,UNP_High,UNP_Low,UNP_Close,UNP_Volume,UNP_Dividends,UNP_Stock Splits
2011-05-13 00:00:00+00:00,51.2400016784668,51.494998931884766,49.9900016784668,37.67009353637695,6284600,0.0,
2011-05-16 00:00:00+00:00,50.11000061035156,51.02999877929688,49.9900016784668,37.8725700378418,6263600,0.0,
2011-05-17 00:00:00+00:00,50.2599983215332,50.59999847412109,49.47999954223633,37.41884613037109,7213800,0.0,
2011-05-18 00:00:00+00:00,50.06499862670898,51.20000076293945,49.56499862670898,38.25879287719727,4811200,0.0,
2011-05-19 00:00:00+00:00,51.220001220703125,52.16999816894531,51.220001220703125,38.54378128051758,5467000,0.0,
2011-05-20 00:00:00+00:00,51.380001068115234,51.56499862670898,50.68000030517578,38.243797302246094,4500200,0.0,
2011-05-23 00:00:00+00:00,50.25,50.900001525878906,49.83000183105469,38.09379577636719,6468600,0.0,
2011-05-24 00:00:00+00:00,50.85499954223633,51.220001220703125,50.64500045776367,38.09006118774414,5509200,0.0,
2011-05-25 00:00:00+00:00,50.60499954223633,51.43999862670898,50.334999084472656,38.465030670166016,5368200,0.0,
2011-05-26 00:00:00+00:00,50.834999084472656,51.76499938964844,50.595001220703125,38.892608642578125,4506600,0.2375,
2011-05-27 00:00:00+00:00,51.67499923706055,52.08000183105469,51.60499954223633,39.00185012817383,2948000,0.0,
2011-05-31 00:00:00+00:00,52.130001068115234,52.5,51.72999954223633,39.544342041015625,4619600,0.0,
2011-06-01 00:00:00+00:00,52.46500015258789,52.59000015258789,50.40999984741211,37.99601745605469,6994200,0.0,
2011-06-02 00:00:00+00:00,50.67499923706055,51.4900016784668,50.505001068115234,38.50837326049805,5171600,0.0,
2011-06-03 00:00:00+00:00,50.2599983215332,50.97499847412109,49.95000076293945,38.10149002075195,5812200,0.0,
2011-06-06 00:00:00+00:00,50.45000076293945,50.86000061035156,50.04999923706055,37.72100067138672,3724800,0.0,
2011-06-07 00:00:00+00:00,50.26499938964844,50.709999084472656,50.15999984741211,37.9244384765625,4581600,0.0,
2011-06-08 00:00:00+00:00,50.15999984741211,50.52999877929688,49.845001220703125,37.57408905029297,5362400,0.0,
2011-06-09 00:00:00+00:00,49.90499877929688,50.86000061035156,49.90499877929688,38.15799331665039,4139800,0.0,
2011-06-10 00:00:00+00:00,50.400001525878906,50.59000015258789,49.709999084472656,37.52134704589844,5047800,0.0,
2011-06-13 00:00:00+00:00,49.84999847412109,50.7400016784668,49.744998931884766,37.91313552856445,5170800,0.0,
2011-06-14 00:00:00+00:00,50.90999984741211,51.04499816894531,50.69499969482422,38.3049201965332,5334000,0.0,
2011-06-15 00:00:00+00:00,50.33000183105469,50.72499847412109,49.64500045776367,37.45730209350586,4802400,0.0,
2011-06-16 00:00:00+00:00,49.650001525878906,50.15999984741211,49.165000915527344,37.21620941162109,6741400,0.0,
2011-06-17 00:00:00+00:00,49.89500045776367,50.25,49.57500076293945,37.67580032348633,7114200,0.0,
2011-06-20 00:00:00+00:00,49.93000030517578,51.09000015258789,49.79499816894531,38.35014343261719,4871600,0.0,
2011-06-21 00:00:00+00:00,51.220001220703125,51.845001220703125,51.130001068115234,38.741920471191406,5184400,0.0,
2011-06-22 00:00:00+00:00,51.244998931884766,51.709999084472656,50.8650016784668,38.37650680541992,4083400,0.0,
2011-06-23 00:00:00+00:00,50.275001525878906,50.845001220703125,49.900001525878906,38.28608703613281,5913400,0.0,
2011-06-24 00:00:00+00:00,50.80500030517578,50.869998931884766,49.900001525878906,37.68709945678711,5546800,0.0,
2011-06-27 00:00:00+00:00,50.165000915527344,50.38999938964844,49.70000076293945,37.67580032348633,4819800,0.0,
2011-06-28 00:00:00+00:00,50.13999938964844,50.970001220703125,49.96500015258789,38.323768615722656,4205800,0.0,
2011-06-29 00:00:00+00:00,51.21500015258789,52.11000061035156,50.959999084472656,38.80219650268555,5256800,0.0,
2011-06-30 00:00:00+00:00,51.69499969482422,52.79999923706055,51.47999954223633,39.32960510253906,4759200,0.0,
2011-07-01 00:00:00+00:00,52.29999923706055,53.52000045776367,52.10499954223633,40.218658447265625,5390600,0.0,
2011-07-05 00:00:00+00:00,53.30500030517578,53.31999969482422,52.59000015258789,39.82688522338867,3987600,0.0,
2011-07-06 00:00:00+00:00,52.88999938964844,53.80500030517578,52.78499984741211,40.15462493896485,4832800,0.0,
2011-07-07 00:00:00+00:00,53.86000061035156,53.94499969482422,52.834999084472656,40.02653503417969,5992600,0.0,
2011-07-08 00:00:00+00:00,52.619998931884766,52.93000030517578,51.72999954223633,39.29193115234375,6793000,0.0,
2011-07-11 00:00:00+00:00,51.6349983215332,51.72999954223633,50.70500183105469,38.53095626831055,6196000,0.0,
2011-07-12 00:00:00+00:00,51.15999984741211,51.19499969482422,50.56499862670898,38.15799331665039,4178200,0.0,
2011-07-13 00:00:00+00:00,50.93999862670898,51.78499984741211,50.69499969482422,38.48198318481445,4224000,0.0,
2011-07-14 00:00:00+00:00,51.2400016784668,51.30500030517578,49.845001220703125,37.93951034545898,7163600,0.0,
2011-07-15 00:00:00+00:00,50.52999877929688,50.625,49.53499984741211,37.95081329345703,4730200,0.0,
2011-07-18 00:00:00+00:00,50.25,50.35499954223633,49.540000915527344,37.86039733886719,4816600,0.0,
2011-07-19 00:00:00+00:00,50.5099983215332,50.994998931884766,49.92499923706055,37.87922286987305,6168600,0.0,
2011-07-20 00:00:00+00:00,50.709999084472656,50.84000015258789,49.41999816894531,37.608001708984375,8490800,0.0,
2011-07-21 00:00:00+00:00,50.994998931884766,52.494998931884766,50.80500030517578,39.32960510253906,10891800,0.0,
2011-07-22 00:00:00+00:00,52.13999938964844,52.380001068115234,51.63999938964844,39.10357284545898,4770200,0.0,
2011-07-25 00:00:00+00:00,51.34000015258789,53.0,51.29999923706055,39.50289535522461,5884800,0.0,
2011-07-26 00:00:00+00:00,52.334999084472656,52.40999984741211,51.525001525878906,39.07343292236328,4932400,0.0,
2011-07-27 00:00:00+00:00,51.4900016784668,52.025001525878906,50.97499847412109,38.50081253051758,6804800,0.0,
2011-07-28 00:00:00+00:00,51.09999847412109,52.14500045776367,50.86000061035156,38.86623001098633,5392400,0.0,
2011-07-29 00:00:00+00:00,50.94499969482422,51.650001525878906,50.29499816894531,38.60630416870117,6020600,0.0,
2011-08-01 00:00:00+00:00,51.73500061035156,51.810001373291016,49.84999847412109,38.1655387878418,7831400,0.0,
2011-08-02 00:00:00+00:00,50.220001220703125,50.68999862670898,48.72499847412109,36.7641487121582,10539600,0.0,
2011-08-03 00:00:00+00:00,48.95000076293945,49.209999084472656,48.084999084472656,37.02410125732422,9556000,0.0,
2011-08-04 00:00:00+00:00,48.494998931884766,48.72999954223633,46.34000015258789,34.952117919921875,11360200,0.0,
2011-08-05 00:00:00+00:00,47.0,47.15999984741211,44.8849983215332,34.83533477783203,12767600,0.0,
2011-08-08 00:00:00+00:00,44.65999984741211,45.435001373291016,43.625,32.944190979003906,14233400,0.0,
2011-08-09 00:00:00+00:00,44.60499954223633,46.02000045776367,42.875,34.61683654785156,12781000,0.0,
2011-08-10 00:00:00+00:00,45.34000015258789,46.03499984741211,44.22999954223633,33.426395416259766,10516600,0.0,
2011-08-11 00:00:00+00:00,44.584999084472656,46.68000030517578,44.255001068115234,34.65073013305664,9356400,0.0,
2011-08-12 00:00:00+00:00,46.18000030517578,47.04999923706055,45.900001525878906,34.929500579833984,5730600,0.0,
2011-08-15 00:00:00+00:00,46.80500030517578,47.435001373291016,46.369998931884766,35.35520553588867,6352200,0.0,
2011-08-16 00:00:00+00:00,46.40999984741211,46.81999969482422,45.53499984741211,34.4812126159668,6624000,0.0,
2011-08-17 00:00:00+00:00,46.025001525878906,46.650001525878906,45.34000015258789,34.63190460205078,4099800,0.0,
2011-08-18 00:00:00+00:00,43.97499847412109,44.625,42.165000915527344,32.41679382324219,14648200,0.0,
2011-08-19 00:00:00+00:00,42.43000030517578,43.650001525878906,42.25,32.28116607666016,11534800,0.0,
2011-08-22 00:00:00+00:00,43.665000915527344,44.0,42.84999847412109,32.390419006347656,8587200,0.0,
2011-08-23 00:00:00+00:00,43.15999984741211,44.23500061035156,42.40999984741211,33.313385009765625,9395200,0.0,
2011-08-24 00:00:00+00:00,43.970001220703125,44.58000183105469,43.39500045776367,33.550716400146484,6121800,0.0,
2011-08-25 00:00:00+00:00,44.685001373291016,44.95000076293945,43.755001068115234,33.324684143066406,6553800,0.0,
2011-08-26 00:00:00+00:00,44.18999862670898,44.97499847412109,42.72499847412109,33.73530197143555,5848400,0.0,
2011-08-29 00:00:00+00:00,45.11000061035156,45.43999862670898,44.755001068115234,34.40376281738281,5170000,0.2375,
2011-08-30 00:00:00+00:00,45.30500030517578,46.73500061035156,45.125,35.127140045166016,7428800,0.0,
2011-08-31 00:00:00+00:00,46.72999954223633,47.22999954223633,45.70000076293945,34.907470703125,5257000,0.0,
2011-09-01 00:00:00+00:00,46.0,46.85499954223633,45.47499847412109,34.612056732177734,6189800,0.0,
2011-09-02 00:00:00+00:00,44.95500183105469,44.959999084472656,43.959999084472656,33.43042755126953,4904000,0.0,
2011-09-06 00:00:00+00:00,42.73500061035156,44.35499954223633,42.5,33.52511978149414,7086600,0.0,
2011-09-07 00:00:00+00:00,44.915000915527344,45.0,44.435001373291016,33.97957992553711,6038800,0.0,
2011-09-08 00:00:00+00:00,44.54499816894531,44.86000061035156,44.04999923706055,33.400142669677734,5444400,0.0,
2011-09-09 00:00:00+00:00,43.48500061035156,43.790000915527344,42.27000045776367,32.22605895996094,8902000,0.0,
2011-09-12 00:00:00+00:00,41.970001220703125,42.47999954223633,41.07500076293945,31.9231014251709,9590000,0.0,
2011-09-13 00:00:00+00:00,42.36000061035156,43.875,42.220001220703125,33.127437591552734,7973600,0.0,
2011-09-14 00:00:00+00:00,43.88999938964844,45.01499938964844,42.6349983215332,33.615989685058594,6378800,0.0,
2011-09-15 00:00:00+00:00,45.19499969482422,45.66999816894531,44.7599983215332,34.55525588989258,6727200,0.0,
2011-09-16 00:00:00+00:00,45.8849983215332,46.130001068115234,45.42499923706055,34.706748962402344,5869400,0.0,
2011-09-19 00:00:00+00:00,45.18999862670898,45.18999862670898,44.04499816894531,33.94551086425781,5596200,0.0,
2011-09-20 00:00:00+00:00,45.0,45.27999877929688,44.15499877929688,33.47208786010742,3778200,0.0,
2011-09-21 00:00:00+00:00,44.040000915527344,44.040000915527344,41.505001068115234,31.461034774780277,12300200,0.0,
2011-09-22 00:00:00+00:00,40.44499969482422,41.68999862670898,39.790000915527344,31.22243309020996,10823400,0.0,
2011-09-23 00:00:00+00:00,41.125,41.85499954223633,40.90499877929688,31.476192474365234,9221000,0.0,
2011-09-26 00:00:00+00:00,41.93999862670898,42.005001068115234,40.97999954223633,31.70722198486328,7218800,0.0,
2011-09-27 00:00:00+00:00,42.68999862670898,43.65499877929688,42.15499877929688,32.44195556640625,5603200,0.0,
2011-09-28 00:00:00+00:00,42.845001220703125,43.15499877929688,41.5,31.53678321838379,5157600,0.0,
2011-09-29 00:00:00+00:00,42.36000061035156,42.75,41.77000045776367,32.275299072265625,5296600,0.0,
2011-09-30 00:00:00+00:00,41.79999923706055,42.13999938964844,40.83000183105469,30.93082427978516,7567000,0.0,
2011-10-03 00:00:00+00:00,40.7599983215332,41.52000045776367,39.900001525878906,30.23395156860352,7648200,0.0,
2011-10-04 00:00:00+00:00,39.43999862670898,41.8849983215332,38.8650016784668,31.62010955810547,9600000,0.0,
2011-10-05 00:00:00+00:00,41.84999847412109,43.41999816894531,41.310001373291016,32.73357009887695,9601400,0.0,
2011-10-06 00:00:00+00:00,43.119998931884766,45.15999984741211,42.89500045776367,33.907615661621094,10150800,0.0,
2011-10-07 00:00:00+00:00,44.970001220703125,45.025001525878906,43.935001373291016,33.63115692138672,6381000,0.0,
2011-10-10 00:00:00+00:00,45.040000915527344,46.0,44.90499877929688,34.84309005737305,4887600,0.0,
2011-10-11 00:00:00+00:00,45.709999084472656,46.75,45.52000045776367,34.960487365722656,5470800,0.0,
2011-10-12 00:00:00+00:00,46.32500076293945,47.209999084472656,45.86000061035156,34.7635612487793,7081200,0.0,
2011-10-13 00:00:00+00:00,45.59000015258789,45.59999847412109,44.67499923706055,34.12729263305664,6857600,0.0,
2011-10-14 00:00:00+00:00,45.6150016784668,46.0,45.244998931884766,34.83173370361328,3606400,0.0,
2011-10-17 00:00:00+00:00,45.78499984741211,45.78499984741211,44.5,33.824310302734375,4173800,0.0,
2011-10-18 00:00:00+00:00,44.52999877929688,46.65499877929688,44.415000915527344,34.99457550048828,4879200,0.0,
2011-10-19 00:00:00+00:00,46.400001525878906,46.40999984741211,45.27999877929688,34.449214935302734,5141400,0.0,
2011-10-20 00:00:00+00:00,46.59000015258789,47.9900016784668,46.5,35.82400894165039,10843000,0.0,
2011-10-21 00:00:00+00:00,47.71500015258789,48.5,47.4900016784668,36.72159194946289,10311800,0.0,
2011-10-24 00:00:00+00:00,48.45500183105469,49.06499862670898,48.34000015258789,36.89200973510742,6428400,0.0,
2011-10-25 00:00:00+00:00,48.26499938964844,48.40999984741211,47.119998931884766,36.23681640625,8005200,0.0,
2011-10-26 00:00:00+00:00,48.09999847412109,49.25,47.88999938964844,37.08137893676758,8371600,0.0,
2011-10-27 00:00:00+00:00,50.03499984741211,51.900001525878906,49.935001373291016,38.86897659301758,10352400,0.0,
2011-10-28 00:00:00+00:00,51.025001525878906,51.47999954223633,50.7599983215332,38.63795471191406,6231200,0.0,
2011-10-31 00:00:00+00:00,50.59000015258789,50.72499847412109,49.755001068115234,37.7100715637207,4993800,0.0,
2011-11-01 00:00:00+00:00,48.084999084472656,49.525001525878906,47.52000045776367,36.6723518371582,7924400,0.0,
2011-11-02 00:00:00+00:00,49.18000030517578,49.77000045776367,48.72999954223633,37.49040985107422,4774400,0.0,
2011-11-03 00:00:00+00:00,50.29499816894531,50.90999984741211,49.505001068115234,38.43722534179688,5944400,0.0,
2011-11-04 00:00:00+00:00,50.0099983215332,50.71500015258789,49.17499923706055,38.34254455566406,4949000,0.0,
2011-11-07 00:00:00+00:00,50.400001525878906,51.54499816894531,49.80500030517578,38.50918960571289,4811800,0.0,
2011-11-08 00:00:00+00:00,51.209999084472656,51.27000045776367,49.77999877929688,38.755367279052734,5021800,0.0,
2011-11-09 00:00:00+00:00,49.91999816894531,50.084999084472656,48.869998931884766,37.2518196105957,6057000,0.0,
2011-11-10 00:00:00+00:00,49.595001220703125,50.41999816894531,49.3650016784668,38.0168342590332,4188400,0.0,
2011-11-11 00:00:00+00:00,50.83000183105469,51.584999084472656,50.79999923706055,38.963661193847656,3960600,0.0,
2011-11-14 00:00:00+00:00,51.095001220703125,51.60499954223633,50.90999984741211,38.99774932861328,4947000,0.0,
2011-11-15 00:00:00+00:00,51.23500061035156,52.01499938964844,50.595001220703125,39.15303039550781,4499600,0.0,
2011-11-16 00:00:00+00:00,51.19499969482422,52.08000183105469,50.77000045776367,38.6341667175293,4818800,0.0,
2011-11-17 00:00:00+00:00,50.77000045776367,51.06999969482422,49.81999969482422,38.22135543823242,5709600,0.0,
2011-11-18 00:00:00+00:00,50.584999084472656,51.32500076293945,50.28499984741211,38.6455192565918,4950200,0.0,
2011-11-21 00:00:00+00:00,50.345001220703125,50.53499984741211,48.75,37.27075958251953,7613000,0.0,
2011-11-22 00:00:00+00:00,49.27999877929688,49.619998931884766,48.935001373291016,37.21013641357422,4826400,0.0,
2011-11-23 00:00:00+00:00,48.560001373291016,48.72999954223633,47.76499938964844,36.358009338378906,4834600,0.0,
2011-11-25 00:00:00+00:00,47.92499923706055,48.45500183105469,47.57500076293945,36.03988265991211,2543200,0.0,
2011-11-28 00:00:00+00:00,48.89500045776367,49.48500061035156,48.72999954223633,37.552978515625,4573600,0.3,
2011-11-29 00:00:00+00:00,49.29499816894531,50.34999847412109,49.19499969482422,37.81976318359375,4446600,0.0,
2011-11-30 00:00:00+00:00,51.21500015258789,51.77999877929688,50.845001220703125,39.41291046142578,6200000,0.0,
2011-12-01 00:00:00+00:00,51.380001068115234,51.82500076293945,50.970001220703125,39.22994613647461,5951400,0.0,
2011-12-02 00:00:00+00:00,52.0,52.38999938964844,51.19499969482422,39.138484954833984,5508000,0.0,
2011-12-05 00:00:00+00:00,52.244998931884766,52.994998931884766,51.845001220703125,39.862640380859375,4883200,0.0,
2011-12-06 00:00:00+00:00,52.540000915527344,52.58000183105469,50.69499969482422,39.195648193359375,6752800,0.0,
2011-12-07 00:00:00+00:00,51.27000045776367,51.54999923706055,50.4900016784668,39.07367706298828,4576200,0.0,
2011-12-08 00:00:00+00:00,51.11000061035156,51.11000061035156,50.005001068115234,38.25425338745117,6297600,0.0,
2011-12-09 00:00:00+00:00,50.275001525878906,51.04999923706055,49.95500183105469,38.78022003173828,5152600,0.0,
2011-12-12 00:00:00+00:00,50.38999938964844,50.77000045776367,49.89500045776367,38.341922760009766,3564600,0.0,
2011-12-13 00:00:00+00:00,50.915000915527344,51.5,49.77999877929688,38.18563461303711,6069800,0.0,
2011-12-14 00:00:00+00:00,49.470001220703125,49.91999816894531,49.14500045776367,37.58727264404297,7983000,0.0,
2011-12-15 00:00:00+00:00,50.0,50.20500183105469,48.90999984741211,37.65206909179688,6345600,0.0,
2011-12-16 00:00:00+00:00,49.89500045776367,50.525001525878906,49.6150016784668,38.0674934387207,9864800,0.0,
2011-12-19 00:00:00+00:00,50.06999969482422,50.45500183105469,49.13999938964844,37.5377197265625,5589000,0.0,
2011-12-20 00:00:00+00:00,50.17499923706055,50.83000183105469,50.02000045776367,38.57060241699219,5524800,0.0,
2011-12-21 00:00:00+00:00,50.72999954223633,51.56499862670898,49.96500015258789,39.26424026489258,7196800,0.0,
2011-12-22 00:00:00+00:00,51.540000915527344,52.51499938964844,51.42499923706055,39.72161483764648,5581800,0.0,
2011-12-23 00:00:00+00:00,52.290000915527344,53.0099983215332,52.25,40.220890045166016,3108800,0.0,
2011-12-27 00:00:00+00:00,52.85499954223633,53.1349983215332,52.59999847412109,40.281883239746094,1939000,0.0,
2011-12-28 00:00:00+00:00,52.845001220703125,52.994998931884766,52.060001373291016,39.81689834594727,2448000,0.0,
2011-12-29 00:00:00+00:00,52.5,52.775001525878906,52.22499847412109,40.15229415893555,2414200,0.0,
2011-12-30 00:00:00+00:00,52.880001068115234,53.29999923706055,52.70500183105469,40.37715911865234,3386000,0.0,
2012-01-03 00:00:00+00:00,54.040000915527344,54.54999923706055,53.93999862670898,41.162296295166016,5302800,0.0,
2012-01-04 00:00:00+00:00,53.665000915527344,54.595001220703125,53.63999938964844,41.459571838378906,3944400,0.0,
2012-01-05 00:00:00+00:00,53.96500015258789,54.3650016784668,53.93999862670898,41.15848159790039,5962000,0.0,
2012-01-06 00:00:00+00:00,54.19499969482422,54.29999923706055,53.525001525878906,40.98316192626953,3689800,0.0,
2012-01-09 00:00:00+00:00,54.084999084472656,54.810001373291016,53.66999816894531,41.73017120361328,4670200,0.0,
2012-01-10 00:00:00+00:00,55.31999969482422,56.2599983215332,55.2599983215332,42.442901611328125,6599600,0.0,
2012-01-11 00:00:00+00:00,55.540000915527344,56.19499969482422,55.435001373291016,42.67920303344727,4054400,0.0,
2012-01-12 00:00:00+00:00,56.125,56.244998931884766,55.28499984741211,42.324745178222656,5095200,0.0,
2012-01-13 00:00:00+00:00,55.11000061035156,55.11000061035156,54.02999877929688,41.82165145874024,5090600,0.0,
2012-01-17 00:00:00+00:00,55.59000015258789,55.59000015258789,54.435001373291016,41.73398971557617,5868200,0.0,
2012-01-18 00:00:00+00:00,54.83000183105469,55.65999984741211,54.625,41.85594940185547,7757600,0.0,
2012-01-19 00:00:00+00:00,56.505001068115234,57.40999984741211,56.04999923706055,42.75541687011719,9819400,0.0,
2012-01-20 00:00:00+00:00,56.34999847412109,56.77999877929688,55.89500045776367,43.0069694519043,6512600,0.0,
2012-01-23 00:00:00+00:00,56.665000915527344,56.720001220703125,55.375,42.38954544067383,5267600,0.0,
2012-01-24 00:00:00+00:00,54.560001373291016,55.91999816894531,54.45000076293945,42.385719299316406,8296600,0.0,
2012-01-25 00:00:00+00:00,55.32500076293945,56.94499969482422,55.03499984741211,43.308067321777344,6701000,0.0,
2012-01-26 00:00:00+00:00,56.834999084472656,57.90499877929688,56.75,43.327125549316406,5722800,0.0,
2012-01-27 00:00:00+00:00,56.78499984741211,57.6150016784668,56.60499954223633,43.79209518432617,5805200,0.0,
2012-01-30 00:00:00+00:00,56.82500076293945,57.494998931884766,56.68000030517578,43.693016052246094,6584600,0.0,
2012-01-31 00:00:00+00:00,57.84000015258789,57.84000015258789,56.810001373291016,43.56723785400391,5749000,0.0,
2012-02-01 00:00:00+00:00,57.76499938964844,58.70000076293945,57.34999847412109,43.76924133300781,9162000,0.0,
2012-02-02 00:00:00+00:00,57.29499816894531,57.834999084472656,57.08000183105469,43.727317810058594,5024800,0.0,
2012-02-03 00:00:00+00:00,58.0,58.35499954223633,57.790000915527344,44.25326919555664,4804600,0.0,
2012-02-06 00:00:00+00:00,57.95500183105469,58.05500030517578,57.185001373291016,43.84928131103516,4388600,0.0,
2012-02-07 00:00:00+00:00,57.255001068115234,57.52999877929688,56.13999938964844,43.70824813842773,6200600,0.0,
2012-02-08 00:00:00+00:00,57.55500030517578,57.86000061035156,56.90499877929688,43.582481384277344,6083400,0.0,
2012-02-09 00:00:00+00:00,57.33000183105469,57.369998931884766,56.165000915527344,42.9917221069336,8769600,0.0,
2012-02-10 00:00:00+00:00,56.0,56.0,55.26499938964844,42.54579544067383,5768600,0.0,
2012-02-13 00:00:00+00:00,56.310001373291016,56.65999984741211,55.755001068115234,43.13656234741211,5281000,0.0,
2012-02-14 00:00:00+00:00,56.3849983215332,56.86000061035156,55.93999862670898,43.13274765014648,4501800,0.0,
2012-02-15 00:00:00+00:00,56.8849983215332,57.04999923706055,54.43000030517578,41.69968032836914,8622000,0.0,
2012-02-16 00:00:00+00:00,54.650001525878906,55.0,54.15999984741211,41.49769592285156,9843800,0.0,
2012-02-17 00:00:00+00:00,54.82500076293945,55.67499923706055,54.56999969482422,42.301883697509766,7881400,0.0,
2012-02-21 00:00:00+00:00,55.57500076293945,56.09000015258789,55.21500015258789,42.60297775268555,6203000,0.0,
2012-02-22 00:00:00+00:00,55.54999923706055,56.33000183105469,55.51499938964844,42.71730422973633,4760600,0.0,
2012-02-23 00:00:00+00:00,56.060001373291016,56.060001373291016,55.060001373291016,42.667762756347656,5307800,0.0,
2012-02-24 00:00:00+00:00,55.88999938964844,56.84999847412109,55.720001220703125,42.923118591308594,3978800,0.0,
2012-02-27 00:00:00+00:00,55.755001068115234,56.97499847412109,55.59999847412109,43.199005126953125,3763600,0.3,
2012-02-28 00:00:00+00:00,56.435001373291016,56.54499816894531,55.59999847412109,42.99974822998047,3003600,0.0,
2012-02-29 00:00:00+00:00,56.165000915527344,56.400001525878906,55.06499862670898,42.244911193847656,5887600,0.0,
2012-03-01 00:00:00+00:00,55.19499969482422,56.0,54.97499847412109,42.73537063598633,6567000,0.0,
2012-03-02 00:00:00+00:00,55.46500015258789,56.060001373291016,55.209999084472656,42.49012756347656,5583600,0.0,
2012-03-05 00:00:00+00:00,55.29999923706055,55.68000030517578,54.55500030517578,41.976680755615234,5357200,0.0,
2012-03-06 00:00:00+00:00,53.470001220703125,53.61000061035156,52.3849983215332,40.922950744628906,9506400,0.0,
2012-03-07 00:00:00+00:00,53.46500015258789,54.33000183105469,53.32500076293945,41.32145309448242,4934200,0.0,
2012-03-08 00:00:00+00:00,54.334999084472656,54.79499816894531,53.625,41.86940383911133,5759600,0.0,
2012-03-09 00:00:00+00:00,54.67499923706055,54.88999938964844,53.66999816894531,41.24480056762695,6330200,0.0,
2012-03-12 00:00:00+00:00,53.94499969482422,54.375,53.65499877929688,41.440242767333984,5859400,0.0,
2012-03-13 00:00:00+00:00,54.31999969482422,55.27000045776367,53.84999847412109,42.29854965209961,7808400,0.0,
2012-03-14 00:00:00+00:00,55.244998931884766,55.244998931884766,53.650001525878906,41.27163314819336,7692000,0.0,
2012-03-15 00:00:00+00:00,54.26499938964844,57.15999984741211,54.21500015258789,43.32929229736328,14254000,0.0,
2012-03-16 00:00:00+00:00,56.68000030517578,57.435001373291016,56.380001068115234,43.35610961914063,7557000,0.0,
2012-03-19 00:00:00+00:00,56.2400016784668,56.845001220703125,56.10499954223633,43.30247116088867,3227600,0.0,
2012-03-20 00:00:00+00:00,56.18999862670898,56.2400016784668,55.34999847412109,42.85414505004883,4173800,0.0,
2012-03-21 00:00:00+00:00,55.93000030517578,56.35499954223633,55.595001220703125,43.03424453735352,2792000,0.0,
2012-03-22 00:00:00+00:00,55.61000061035156,55.68000030517578,54.720001220703125,42.16444396972656,5658800,0.0,
2012-03-23 00:00:00+00:00,55.20500183105469,55.275001525878906,54.32500076293945,41.72378540039063,4462000,0.0,
2012-03-26 00:00:00+00:00,54.7400016784668,55.744998931884766,54.67499923706055,42.65873336791992,5025600,0.0,
2012-03-27 00:00:00+00:00,55.72999954223633,55.84999847412109,55.119998931884766,42.344539642333984,3805600,0.0,
2012-03-28 00:00:00+00:00,55.11000061035156,55.26499938964844,53.60499954223633,41.348270416259766,7129400,0.0,
2012-03-29 00:00:00+00:00,53.58000183105469,53.845001220703125,52.47499847412109,41.15285873413086,7092200,0.0,
2012-03-30 00:00:00+00:00,53.94499969482422,54.244998931884766,53.59000015258789,41.18352127075195,4028000,0.0,
2012-04-02 00:00:00+00:00,53.665000915527344,55.02999877929688,53.52000045776367,41.99584197998047,6446200,0.0,
2012-04-03 00:00:00+00:00,54.55500030517578,54.72999954223633,52.95000076293945,41.28697204589844,8841600,0.0,
2012-04-04 00:00:00+00:00,53.494998931884766,54.58000183105469,53.494998931884766,41.52836608886719,7323200,0.0,
2012-04-05 00:00:00+00:00,53.92499923706055,54.65999984741211,53.77999877929688,41.63183975219727,4516800,0.0,
2012-04-09 00:00:00+00:00,53.66999816894531,53.66999816894531,53.04999923706055,40.68538665771485,5228000,0.0,
2012-04-10 00:00:00+00:00,52.875,53.27999877929688,52.040000915527344,40.225582122802734,8885200,0.0,
2012-04-11 00:00:00+00:00,53.16999816894531,53.595001220703125,52.810001373291016,40.53977584838867,4492600,0.0,
2012-04-12 00:00:00+00:00,53.060001373291016,54.584999084472656,52.92499923706055,41.68932342529297,5512600,0.0,
2012-04-13 00:00:00+00:00,54.13999938964844,54.34000015258789,53.75,41.39809036254883,4820600,0.0,
2012-04-16 00:00:00+00:00,54.16999816894531,54.75,53.970001220703125,41.4172477722168,4704400,0.0,
2012-04-17 00:00:00+00:00,54.27999877929688,54.834999084472656,54.125,41.84257507324219,4990400,0.0,
2012-04-18 00:00:00+00:00,54.625,55.23500061035156,54.375,42.0150032043457,5996000,0.0,
2012-04-19 00:00:00+00:00,53.6349983215332,55.16999816894531,52.16999816894531,40.50146865844727,14551600,0.0,
2012-04-20 00:00:00+00:00,52.94499969482422,53.709999084472656,52.415000915527344,41.09920883178711,8446200,0.0,
2012-04-23 00:00:00+00:00,52.91999816894531,54.52999877929688,52.875,41.76593399047852,10374600,0.0,
2012-04-24 00:00:00+00:00,54.44499969482422,55.2599983215332,54.44499969482422,42.3483772277832,6313200,0.0,
2012-04-25 00:00:00+00:00,55.595001220703125,56.83000183105469,55.3650016784668,43.48637390136719,7972400,0.0,
2012-04-26 00:00:00+00:00,56.584999084472656,56.77999877929688,56.040000915527344,43.44041442871094,4151000,0.0,
2012-04-27 00:00:00+00:00,57.02999877929688,57.2400016784668,56.65499877929688,43.6396598815918,4053600,0.0,
2012-04-30 00:00:00+00:00,56.8650016784668,56.970001220703125,56.0,43.08406448364258,3626400,0.0,
2012-05-01 00:00:00+00:00,56.35499954223633,57.84999847412109,56.34999847412109,43.99217987060547,6004000,0.0,
