date,ICFI_Open,ICFI_High,ICFI_Low,ICFI_Close,ICFI_Volume,ICFI_Dividends,ICFI_Stock Splits
2022-11-17 00:00:00+00:00,105.56999969482422,106.29000091552734,104.77999877929688,105.4114990234375,63600,0.0,
2022-11-18 00:00:00+00:00,107.33999633789062,109.02999877929688,106.91999816894533,107.96170043945312,74100,0.0,
2022-11-21 00:00:00+00:00,108.97000122070312,109.45999908447266,108.27999877929688,107.79299926757812,73600,0.0,
2022-11-22 00:00:00+00:00,109.58000183105467,111.08999633789062,108.0,110.14473724365234,88400,0.0,
2022-11-23 00:00:00+00:00,110.54000091552734,112.75,110.18000030517578,109.70812225341795,54500,0.0,
2022-11-25 00:00:00+00:00,109.95999908447266,112.12000274658205,109.95999908447266,110.07527923583984,22800,0.0,
2022-11-28 00:00:00+00:00,110.27999877929688,110.33000183105467,107.69000244140624,107.73346710205078,60600,0.0,
2022-11-29 00:00:00+00:00,107.93000030517578,108.04000091552734,105.43000030517578,104.68711853027344,52400,0.0,
2022-11-30 00:00:00+00:00,104.91000366210938,108.44000244140624,103.75,107.53501892089844,126700,0.0,
2022-12-01 00:00:00+00:00,109.29000091552734,110.7699966430664,107.76000213623048,109.36082458496094,75200,0.0,
2022-12-02 00:00:00+00:00,110.20999908447266,111.55999755859376,108.04000091552734,110.29358673095705,62900,0.0,
2022-12-05 00:00:00+00:00,110.61000061035156,111.44000244140624,109.63999938964844,109.9065933227539,87700,0.0,
2022-12-06 00:00:00+00:00,110.41999816894533,111.9000015258789,107.75,108.48760986328124,80600,0.0,
2022-12-07 00:00:00+00:00,109.0500030517578,111.3000030517578,105.16000366210938,105.00464630126952,65600,0.0,
2022-12-08 00:00:00+00:00,105.56999969482422,106.66000366210938,104.02999877929688,104.33893585205078,69000,0.14,
2022-12-09 00:00:00+00:00,105.76000213623048,107.30999755859376,105.4499969482422,106.5546646118164,120800,0.0,
2022-12-12 00:00:00+00:00,107.23999786376952,107.68000030517578,105.12999725341795,104.45816802978516,61900,0.0,
2022-12-13 00:00:00+00:00,106.16999816894533,108.6500015258789,104.66999816894533,104.66681671142578,82900,0.0,
2022-12-14 00:00:00+00:00,105.1999969482422,106.1500015258789,103.6500015258789,103.5440444946289,79800,0.0,
2022-12-15 00:00:00+00:00,103.91000366210938,103.95999908447266,101.41000366210938,102.8385772705078,133300,0.0,
2022-12-16 00:00:00+00:00,102.62999725341795,103.52999877929688,99.81999969482422,99.5994110107422,150100,0.0,
2022-12-19 00:00:00+00:00,100.08999633789062,102.16999816894533,98.08999633789062,98.33753967285156,118700,0.0,
2022-12-20 00:00:00+00:00,99.0,100.51000213623048,98.83999633789062,98.78465270996094,71300,0.0,
2022-12-21 00:00:00+00:00,100.11000061035156,100.87000274658205,98.01000213623048,98.67535400390624,145900,0.0,
2022-12-22 00:00:00+00:00,98.87000274658205,99.51000213623048,96.08999633789062,96.38011932373048,148600,0.0,
2022-12-23 00:00:00+00:00,96.9000015258789,99.06999969482422,94.91999816894533,97.95003509521484,78100,0.0,
2022-12-27 00:00:00+00:00,98.87999725341795,99.77999877929688,97.55999755859376,98.44683074951172,66100,0.0,
2022-12-28 00:00:00+00:00,98.7699966430664,100.51000213623048,97.1999969482422,97.96989440917967,76900,0.0,
2022-12-29 00:00:00+00:00,98.88999938964844,100.31999969482422,98.69000244140624,98.74490356445312,63500,0.0,
2022-12-30 00:00:00+00:00,99.05999755859376,99.54000091552734,98.01000213623048,98.41702270507812,69700,0.0,
2023-01-03 00:00:00+00:00,99.1500015258789,100.63999938964844,99.1500015258789,99.7882080078125,85600,0.0,
2023-01-04 00:00:00+00:00,100.13999938964844,101.33999633789062,99.55999755859376,99.32120513916016,65200,0.0,
2023-01-05 00:00:00+00:00,99.26000213623048,99.72000122070312,96.47000122070312,96.90673828125,76500,0.0,
2023-01-06 00:00:00+00:00,98.80999755859376,100.75,98.80999755859376,99.29138946533205,83800,0.0,
2023-01-09 00:00:00+00:00,100.02999877929688,101.0199966430664,99.05999755859376,98.72504425048828,99000,0.0,
2023-01-10 00:00:00+00:00,98.87999725341795,101.5,98.26000213623048,100.38436889648438,114800,0.0,
2023-01-11 00:00:00+00:00,101.02999877929688,102.19000244140624,100.5999984741211,100.7519989013672,91900,0.0,
2023-01-12 00:00:00+00:00,101.26000213623048,103.97000122070312,100.01000213623048,101.3382339477539,62900,0.0,
2023-01-13 00:00:00+00:00,101.1500015258789,103.61000061035156,100.91999816894533,102.39144897460938,52200,0.0,
2023-01-17 00:00:00+00:00,102.47000122070312,103.11000061035156,102.1500015258789,101.99401092529295,58800,0.0,
2023-01-18 00:00:00+00:00,102.61000061035156,102.61000061035156,97.77999877929688,97.23463439941406,126400,0.0,
2023-01-19 00:00:00+00:00,97.33999633789062,97.4000015258789,95.80999755859376,95.54548645019533,134000,0.0,
2023-01-20 00:00:00+00:00,96.73999786376952,98.97000122070312,94.52999877929688,97.95003509521484,187400,0.0,
2023-01-23 00:00:00+00:00,98.58000183105467,99.75,97.43000030517578,98.14874267578124,73600,0.0,
2023-01-24 00:00:00+00:00,98.9800033569336,99.81999969482422,98.36000061035156,98.03943634033205,67700,0.0,
2023-01-25 00:00:00+00:00,98.0,99.4800033569336,97.05999755859376,98.71509552001952,83100,0.0,
2023-01-26 00:00:00+00:00,99.98999786376952,101.58000183105467,98.8499984741211,100.50360107421876,68500,0.0,
2023-01-27 00:00:00+00:00,101.18000030517578,101.52999877929688,98.7699966430664,98.26799011230467,57000,0.0,
2023-01-30 00:00:00+00:00,98.54000091552734,100.87000274658205,98.54000091552734,98.52632904052734,98400,0.0,
2023-01-31 00:00:00+00:00,100.0,102.3000030517578,99.98999786376952,101.53695678710938,131900,0.0,
2023-02-01 00:00:00+00:00,102.30999755859376,103.97000122070312,102.0,102.78889465332033,74900,0.0,
2023-02-02 00:00:00+00:00,103.5,106.05999755859376,100.3499984741211,104.27931213378906,84000,0.0,
2023-02-03 00:00:00+00:00,104.13999938964844,105.0199966430664,103.30999755859376,103.81231689453124,74200,0.0,
2023-02-06 00:00:00+00:00,104.37999725341795,104.62999725341795,103.26000213623048,102.90812683105467,74100,0.0,
2023-02-07 00:00:00+00:00,102.77999877929688,104.91999816894533,101.72000122070312,104.0805892944336,100200,0.0,
2023-02-08 00:00:00+00:00,104.26000213623048,104.6999969482422,102.8499984741211,102.69947052001952,114600,0.0,
2023-02-09 00:00:00+00:00,104.01000213623048,105.11000061035156,103.0999984741211,102.54049682617188,86800,0.0,
2023-02-10 00:00:00+00:00,103.1500015258789,105.37000274658205,102.8499984741211,104.0110321044922,90500,0.0,
2023-02-13 00:00:00+00:00,104.56999969482422,106.08999633789062,104.01000213623048,104.26937866210938,59700,0.0,
2023-02-14 00:00:00+00:00,105.41000366210938,105.76000213623048,102.87000274658205,102.5504379272461,90200,0.0,
2023-02-15 00:00:00+00:00,102.58999633789062,104.47000122070312,102.25,103.524169921875,51700,0.0,
2023-02-16 00:00:00+00:00,103.5500030517578,105.01000213623048,102.62000274658205,103.36519622802734,87000,0.0,
2023-02-17 00:00:00+00:00,104.2699966430664,105.26000213623048,103.8499984741211,104.53765106201172,96000,0.0,
2023-02-21 00:00:00+00:00,104.55999755859376,105.41999816894533,103.36000061035156,103.0273666381836,109000,0.0,
2023-02-22 00:00:00+00:00,103.79000091552734,103.87000274658205,100.48999786376952,100.87122344970705,197600,0.0,
2023-02-23 00:00:00+00:00,101.38999938964844,102.4499969482422,98.83999633789062,100.58308410644533,91800,0.0,
2023-02-24 00:00:00+00:00,100.3000030517578,105.95999908447266,99.88999938964844,101.38790893554688,98300,0.0,
2023-02-27 00:00:00+00:00,102.0500030517578,103.5999984741211,99.08000183105467,101.30842590332033,159800,0.0,
2023-02-28 00:00:00+00:00,101.31999969482422,102.51000213623048,99.2300033569336,98.85420989990234,172300,0.0,
2023-03-01 00:00:00+00:00,101.45999908447266,110.87000274658205,101.45999908447266,107.3793716430664,216900,0.0,
2023-03-02 00:00:00+00:00,107.6999969482422,110.97000122070312,107.01000213623048,110.25090026855467,86500,0.0,
2023-03-03 00:00:00+00:00,110.66999816894533,112.58999633789062,108.87000274658205,111.61215209960938,95600,0.0,
2023-03-06 00:00:00+00:00,112.19000244140624,114.41000366210938,112.18000030517578,113.50994110107422,111900,0.0,
2023-03-07 00:00:00+00:00,114.52999877929688,115.62999725341795,111.0199966430664,110.44963073730467,127500,0.0,
2023-03-08 00:00:00+00:00,110.66999816894533,110.76000213623048,107.52999877929688,107.71721649169922,75200,0.0,
2023-03-09 00:00:00+00:00,108.98999786376952,109.9800033569336,107.33999633789062,106.89251708984376,81700,0.0,
2023-03-10 00:00:00+00:00,107.11000061035156,107.58000183105467,105.0199966430664,105.54119873046876,70600,0.0,
2023-03-13 00:00:00+00:00,105.38999938964844,107.44000244140624,105.02999877929688,106.455322265625,95700,0.0,
2023-03-14 00:00:00+00:00,108.91000366210938,112.6999969482422,108.5,108.7803726196289,138700,0.0,
2023-03-15 00:00:00+00:00,107.72000122070312,108.3000030517578,105.0199966430664,106.7037124633789,68200,0.0,
2023-03-16 00:00:00+00:00,106.66999816894533,109.1500015258789,105.6999969482422,107.84637451171876,56200,0.0,
2023-03-17 00:00:00+00:00,108.25,109.11000061035156,106.06999969482422,106.03800201416016,120900,0.0,
2023-03-20 00:00:00+00:00,106.8000030517578,109.1500015258789,106.8000030517578,106.59440612792967,63200,0.0,
2023-03-21 00:00:00+00:00,108.54000091552734,111.1500015258789,107.27999877929688,108.20407104492188,68500,0.0,
2023-03-22 00:00:00+00:00,108.69000244140624,109.16999816894533,106.0500030517578,105.68030548095705,54700,0.0,
2023-03-23 00:00:00+00:00,105.91000366210938,106.58999633789062,104.19000244140624,104.6157455444336,43400,0.14,
2023-03-24 00:00:00+00:00,104.4800033569336,106.2300033569336,104.4800033569336,105.69025421142578,47800,0.0,
2023-03-27 00:00:00+00:00,106.7699966430664,107.8499984741211,105.93000030517578,106.30709838867188,37400,0.0,
2023-03-28 00:00:00+00:00,106.41999816894533,107.3000030517578,105.87000274658205,106.29714965820312,47500,0.0,
2023-03-29 00:00:00+00:00,107.66000366210938,107.9000015258789,105.95999908447266,106.60558319091795,75500,0.0,
2023-03-30 00:00:00+00:00,107.47000122070312,108.68000030517578,106.76000213623048,107.15277862548828,45100,0.0,
2023-03-31 00:00:00+00:00,107.83999633789062,110.19000244140624,107.83999633789062,109.1426239013672,141000,0.0,
2023-04-03 00:00:00+00:00,109.45999908447266,112.62000274658205,109.02999877929688,111.3513412475586,110900,0.0,
2023-04-04 00:00:00+00:00,111.47000122070312,111.68000030517578,109.37000274658205,109.4112548828125,50000,0.0,
2023-04-05 00:00:00+00:00,109.36000061035156,110.81999969482422,108.4499969482422,108.54566955566406,55200,0.0,
2023-04-06 00:00:00+00:00,109.0999984741211,111.73999786376952,107.62999725341795,108.38648986816406,29800,0.0,
2023-04-10 00:00:00+00:00,108.16999816894533,110.83000183105467,108.16999816894533,109.63014221191406,64500,0.0,
2023-04-11 00:00:00+00:00,110.27999877929688,111.38999938964844,109.47000122070312,109.311767578125,47800,0.0,
2023-04-12 00:00:00+00:00,110.36000061035156,110.9800033569336,109.69000244140624,110.08780670166016,37300,0.0,
2023-04-13 00:00:00+00:00,110.6500015258789,111.9499969482422,110.0,111.23196411132812,46000,0.0,
2023-04-14 00:00:00+00:00,112.0999984741211,112.0999984741211,110.06999969482422,109.8490219116211,33400,0.0,
2023-04-17 00:00:00+00:00,110.62000274658205,111.58999633789062,110.33000183105467,110.49571228027344,42200,0.0,
2023-04-18 00:00:00+00:00,111.41000366210938,111.5,109.48999786376952,109.80921936035156,60500,0.0,
2023-04-19 00:00:00+00:00,110.66999816894533,110.66999816894533,109.80999755859376,109.44110107421876,43700,0.0,
2023-04-20 00:00:00+00:00,109.73999786376952,110.36000061035156,108.30999755859376,108.4760284423828,66400,0.0,
2023-04-21 00:00:00+00:00,109.2699966430664,109.6500015258789,108.9499969482422,108.77450561523438,40100,0.0,
2023-04-24 00:00:00+00:00,109.01000213623048,109.80999755859376,107.88999938964844,107.47115325927734,49200,0.0,
2023-04-25 00:00:00+00:00,107.12000274658205,109.0,106.43000030517578,108.24720001220705,78300,0.0,
2023-04-26 00:00:00+00:00,108.22000122070312,109.06999969482422,105.18000030517578,108.4362335205078,168200,0.0,
2023-04-27 00:00:00+00:00,109.0,114.0,108.4000015258789,112.50543975830078,104300,0.0,
2023-04-28 00:00:00+00:00,113.0,114.66000366210938,111.87999725341795,113.4207763671875,109800,0.0,
2023-05-01 00:00:00+00:00,114.27999877929688,117.8000030517578,114.0999984741211,117.05223083496094,161200,0.0,
2023-05-02 00:00:00+00:00,117.13999938964844,117.13999938964844,111.97000122070312,114.13712310791016,156600,0.0,
2023-05-03 00:00:00+00:00,114.52999877929688,115.63999938964844,113.12000274658205,112.54524993896484,69100,0.0,
2023-05-04 00:00:00+00:00,112.23999786376952,112.33999633789062,110.5,110.41612243652344,70700,0.0,
2023-05-05 00:00:00+00:00,112.26000213623048,113.23999786376952,111.91999816894533,112.10749053955078,75000,0.0,
2023-05-08 00:00:00+00:00,112.56999969482422,113.11000061035156,111.75,111.61997985839844,74900,0.0,
2023-05-09 00:00:00+00:00,111.91000366210938,113.22000122070312,111.01000213623048,111.0827178955078,70700,0.0,
2023-05-10 00:00:00+00:00,113.08000183105467,115.5,112.7300033569336,113.8187484741211,73600,0.0,
2023-05-11 00:00:00+00:00,113.51000213623048,115.08000183105467,112.1999969482422,114.36595916748048,72900,0.0,
2023-05-12 00:00:00+00:00,115.1999969482422,115.91000366210938,113.43000030517578,113.93812561035156,77000,0.0,
2023-05-15 00:00:00+00:00,115.08999633789062,115.26000213623048,114.26000213623048,114.06747436523438,61200,0.0,
2023-05-16 00:00:00+00:00,113.66999816894533,114.58000183105467,111.38999938964844,111.61002349853516,55800,0.0,
2023-05-17 00:00:00+00:00,112.63999938964844,113.4499969482422,111.29000091552734,112.4955062866211,68800,0.0,
2023-05-18 00:00:00+00:00,112.4000015258789,113.98999786376952,111.43000030517578,113.09245300292967,53600,0.0,
2023-05-19 00:00:00+00:00,114.75,115.9800033569336,113.45999908447266,113.13224792480467,67800,0.0,
2023-05-22 00:00:00+00:00,113.45999908447266,114.91000366210938,112.3499984741211,113.3411865234375,72700,0.0,
2023-05-23 00:00:00+00:00,113.45999908447266,115.12999725341795,112.98999786376952,113.16209411621094,38600,0.0,
2023-05-24 00:00:00+00:00,113.66999816894533,113.66999816894533,111.47000122070312,110.91358947753906,55400,0.0,
2023-05-25 00:00:00+00:00,111.52999877929688,111.5500030517578,108.58999633789062,108.5158233642578,51600,0.0,
2023-05-26 00:00:00+00:00,109.4800033569336,110.9000015258789,109.4800033569336,109.72962951660156,53400,0.0,
2023-05-30 00:00:00+00:00,110.38999938964844,111.4499969482422,110.11000061035156,110.47582244873048,43100,0.0,
2023-05-31 00:00:00+00:00,111.0999984741211,112.8000030517578,110.95999908447266,111.42097473144533,112600,0.0,
2023-06-01 00:00:00+00:00,112.23999786376952,114.8000030517578,111.6500015258789,114.06747436523438,117200,0.0,
2023-06-02 00:00:00+00:00,115.91999816894533,118.06999969482422,113.88999938964844,117.45020294189452,98400,0.0,
2023-06-05 00:00:00+00:00,117.66999816894533,118.2699966430664,115.45999908447266,117.4302978515625,72100,0.0,
2023-06-06 00:00:00+00:00,117.77999877929688,120.76000213623048,117.0999984741211,118.7535400390625,115500,0.0,
2023-06-07 00:00:00+00:00,119.93000030517578,124.55999755859376,119.93000030517578,122.71331787109376,118700,0.0,
2023-06-08 00:00:00+00:00,122.58999633789062,123.87999725341795,120.54000091552734,122.29498291015624,117400,0.14,
2023-06-09 00:00:00+00:00,122.2699966430664,124.0,122.12000274658205,122.61370086669922,60800,0.0,
2023-06-12 00:00:00+00:00,123.0,125.13999938964844,121.63999938964844,124.24723052978516,104500,0.0,
2023-06-13 00:00:00+00:00,124.91999816894533,126.9800033569336,124.69000244140624,125.66162872314452,76100,0.0,
2023-06-14 00:00:00+00:00,126.16000366210938,128.6999969482422,125.16000366210938,125.30305480957033,145400,0.0,
2023-06-15 00:00:00+00:00,125.1999969482422,126.19000244140624,124.3000030517578,125.31300354003906,84500,0.0,
2023-06-16 00:00:00+00:00,126.69000244140624,126.69000244140624,123.73999786376952,123.60975646972656,183700,0.0,
2023-06-20 00:00:00+00:00,123.87999725341795,124.9800033569336,122.54000091552734,122.28501892089844,83600,0.0,
2023-06-21 00:00:00+00:00,122.25,124.88999938964844,122.25,123.83885955810548,69300,0.0,
2023-06-22 00:00:00+00:00,123.95999908447266,125.30999755859376,123.88999938964844,124.69546508789062,73000,0.0,
2023-06-23 00:00:00+00:00,123.87000274658205,125.66999816894533,121.2699966430664,121.4084930419922,334900,0.0,
2023-06-26 00:00:00+00:00,121.25,122.38999938964844,121.0199966430664,120.63157653808594,69900,0.0,
2023-06-27 00:00:00+00:00,121.68000030517578,123.77999877929688,121.52999877929688,121.69735717773438,90000,0.0,
2023-06-28 00:00:00+00:00,121.9800033569336,123.08999633789062,121.4000015258789,122.60375213623048,114600,0.0,
2023-06-29 00:00:00+00:00,123.55999755859376,126.0999984741211,122.9800033569336,122.94241333007812,113000,0.0,
2023-06-30 00:00:00+00:00,123.9800033569336,125.33999633789062,123.6500015258789,123.89862060546876,139900,0.0,
2023-07-03 00:00:00+00:00,124.12000274658205,128.0800018310547,122.33999633789062,127.30510711669922,75600,0.0,
2023-07-05 00:00:00+00:00,126.7300033569336,126.7300033569336,123.97000122070312,123.49024200439452,83000,0.0,
2023-07-06 00:00:00+00:00,122.4800033569336,123.48999786376952,119.9000015258789,120.59172821044922,84000,0.0,
2023-07-07 00:00:00+00:00,120.55999755859376,122.06999969482422,119.95999908447266,119.87458038330078,77600,0.0,
2023-07-10 00:00:00+00:00,119.77999877929688,123.30999755859376,119.77999877929688,120.48217010498048,113900,0.0,
2023-07-11 00:00:00+00:00,121.54000091552734,122.63999938964844,119.97000122070312,120.07379150390624,213200,0.0,
2023-07-12 00:00:00+00:00,122.01000213623048,122.01000213623048,115.63999938964844,115.3425521850586,183700,0.0,
2023-07-13 00:00:00+00:00,115.61000061035156,117.5,114.51000213623048,114.97401428222656,110900,0.0,
2023-07-14 00:00:00+00:00,115.73999786376952,119.94000244140624,114.87999725341795,118.94824981689452,98500,0.0,
2023-07-17 00:00:00+00:00,119.25,120.87000274658205,118.54000091552734,118.87852478027344,54800,0.0,
2023-07-18 00:00:00+00:00,119.0199966430664,120.66999816894533,118.41000366210938,118.50003051757812,65000,0.0,
2023-07-19 00:00:00+00:00,118.9800033569336,119.72000122070312,117.19000244140624,117.64341735839844,67800,0.0,
2023-07-20 00:00:00+00:00,118.5500030517578,119.1999969482422,117.70999908447266,117.66334533691406,43000,0.0,
2023-07-21 00:00:00+00:00,118.88999938964844,119.62999725341795,118.12000274658205,117.73307800292967,55100,0.0,
2023-07-24 00:00:00+00:00,118.0199966430664,118.9800033569336,115.9800033569336,117.21512603759766,57800,0.0,
2023-07-25 00:00:00+00:00,117.02999877929688,118.77999877929688,116.75,117.89244079589844,56500,0.0,
2023-07-26 00:00:00+00:00,118.45999908447266,118.86000061035156,117.4000015258789,116.93622589111328,41200,0.0,
2023-07-27 00:00:00+00:00,118.01000213623048,118.01000213623048,115.41000366210938,116.03977966308594,49700,0.0,
2023-07-28 00:00:00+00:00,117.0199966430664,118.25,116.5500030517578,117.14539337158205,52400,0.0,
2023-07-31 00:00:00+00:00,117.5199966430664,118.86000061035156,117.18000030517578,117.12548065185548,79800,0.0,
2023-08-01 00:00:00+00:00,117.8499984741211,121.83999633789062,117.8499984741211,120.3526840209961,74300,0.0,
2023-08-02 00:00:00+00:00,121.27999877929688,124.41999816894533,121.27999877929688,121.64754486083984,78700,0.0,
2023-08-03 00:00:00+00:00,122.37000274658205,122.66000366210938,120.9000015258789,121.05987548828124,49500,0.0,
2023-08-04 00:00:00+00:00,120.55999755859376,128.3300018310547,119.5500030517578,127.0660629272461,101800,0.0,
2023-08-07 00:00:00+00:00,127.22000122070312,130.1300048828125,126.9000015258789,129.18763732910156,87400,0.0,
2023-08-08 00:00:00+00:00,128.64999389648438,130.8000030517578,128.44000244140625,129.95460510253906,90800,0.0,
2023-08-09 00:00:00+00:00,129.5,131.0500030517578,128.75,129.62591552734375,121700,0.0,
2023-08-10 00:00:00+00:00,130.02999877929688,130.75,128.44000244140625,129.0780792236328,107200,0.0,
2023-08-11 00:00:00+00:00,129.6999969482422,129.97999572753906,127.41000366210938,128.59002685546875,132600,0.0,
2023-08-14 00:00:00+00:00,129.38999938964844,131.24000549316406,129.38999938964844,130.60203552246094,69900,0.0,
2023-08-15 00:00:00+00:00,130.1199951171875,130.9600067138672,129.17999267578125,129.9745330810547,62400,0.0,
2023-08-16 00:00:00+00:00,130.3000030517578,131.3699951171875,128.49000549316406,128.01231384277344,58300,0.0,
2023-08-17 00:00:00+00:00,128.52999877929688,128.52999877929688,124.4499969482422,123.97830963134766,47500,0.0,
2023-08-18 00:00:00+00:00,124.11000061035156,126.0199966430664,124.11000061035156,124.88471221923828,56400,0.0,
2023-08-21 00:00:00+00:00,124.95999908447266,126.6999969482422,124.1500015258789,126.01024627685548,43400,0.0,
2023-08-22 00:00:00+00:00,126.54000091552734,126.9800033569336,124.9000015258789,124.68549346923828,66100,0.0,
2023-08-23 00:00:00+00:00,125.55999755859376,127.2699966430664,124.41000366210938,126.68755340576172,52100,0.0,
2023-08-24 00:00:00+00:00,126.8000030517578,131.74000549316406,126.8000030517578,130.3430633544922,98500,0.0,
2023-08-25 00:00:00+00:00,131.11000061035156,131.17999267578125,128.9199981689453,130.18368530273438,78100,0.0,
2023-08-28 00:00:00+00:00,130.7100067138672,133.69000244140625,130.7100067138672,132.57421875,85200,0.0,
2023-08-29 00:00:00+00:00,132.8300018310547,134.1999969482422,132.77000427246094,133.66986083984375,95400,0.0,
2023-08-30 00:00:00+00:00,133.94000244140625,136.50999450683594,133.1699981689453,135.50257873535156,142500,0.0,
2023-08-31 00:00:00+00:00,136.1999969482422,136.82000732421875,133.80999755859375,134.52645874023438,153400,0.0,
2023-09-01 00:00:00+00:00,135.4600067138672,136.74000549316406,135.2100067138672,135.04440307617188,95500,0.0,
2023-09-05 00:00:00+00:00,135.5800018310547,135.5800018310547,133.5,133.5204620361328,84200,0.0,
2023-09-06 00:00:00+00:00,133.88999938964844,134.55999755859375,131.9499969482422,132.02638244628906,58900,0.0,
2023-09-07 00:00:00+00:00,132.77000427246094,132.77000427246094,130.5800018310547,131.33837890625,48300,0.14,
2023-09-08 00:00:00+00:00,131.80999755859375,132.36000061035156,130.49000549316406,130.24156188964844,39100,0.0,
2023-09-11 00:00:00+00:00,131.1300048828125,131.60000610351562,128.97999572753906,128.86557006835938,45300,0.0,
2023-09-12 00:00:00+00:00,129.27999877929688,130.13999938964844,127.77999877929688,128.2174530029297,39300,0.0,
2023-09-13 00:00:00+00:00,127.75,128.0800018310547,125.43000030517578,125.44549560546876,60500,0.0,
2023-09-14 00:00:00+00:00,126.8000030517578,126.88999938964844,125.4499969482422,126.19332122802734,70000,0.0,
2023-09-15 00:00:00+00:00,126.5,126.5,123.9800033569336,124.41848754882812,116500,0.0,
2023-09-18 00:00:00+00:00,124.86000061035156,126.63999938964844,124.36000061035156,124.4384307861328,60000,0.0,
2023-09-19 00:00:00+00:00,125.0500030517578,125.83000183105467,123.72000122070312,123.50115203857422,64800,0.0,
2023-09-20 00:00:00+00:00,124.5,125.05999755859376,123.44000244140624,123.17210388183594,58100,0.0,
2023-09-21 00:00:00+00:00,123.41000366210938,123.41000366210938,120.48999786376952,120.39019012451172,50400,0.0,
2023-09-22 00:00:00+00:00,120.3499984741211,122.20999908447266,120.01000213623048,120.74915313720705,44000,0.0,
2023-09-25 00:00:00+00:00,120.93000030517578,122.52999877929688,120.93000030517578,121.53685760498048,36800,0.0,
2023-09-26 00:00:00+00:00,121.5500030517578,121.98999786376952,118.56999969482422,119.2734375,73800,0.0,
2023-09-27 00:00:00+00:00,119.62000274658205,121.33999633789062,119.41999816894533,119.84178924560548,52200,0.0,
2023-09-28 00:00:00+00:00,120.12999725341795,121.12000274658205,119.91999816894533,120.32038879394533,49800,0.0,
2023-09-29 00:00:00+00:00,122.62999725341795,122.62999725341795,119.8000030517578,120.4599838256836,58500,0.0,
2023-10-02 00:00:00+00:00,120.08000183105467,120.58999633789062,118.87999725341795,119.62242126464844,51000,0.0,
2023-10-03 00:00:00+00:00,119.61000061035156,120.58999633789062,118.2699966430664,119.96142578125,59800,0.0,
2023-10-04 00:00:00+00:00,119.9800033569336,122.0199966430664,119.83999633789062,120.63946533203124,46600,0.0,
2023-10-05 00:00:00+00:00,120.62999725341795,124.16000366210938,120.62999725341795,123.33164978027344,80800,0.0,
2023-10-06 00:00:00+00:00,122.66000366210938,125.51000213623048,122.62999725341795,125.12643432617188,65900,0.0,
2023-10-09 00:00:00+00:00,124.4800033569336,129.08999633789062,124.4800033569336,128.32713317871094,74800,0.0,
2023-10-10 00:00:00+00:00,129.22999572753906,130.47000122070312,127.1500015258789,127.92829132080078,141800,0.0,
2023-10-11 00:00:00+00:00,128.8800048828125,131.41000366210938,128.2899932861328,130.28146362304688,116100,0.0,
2023-10-12 00:00:00+00:00,130.6699981689453,131.97000122070312,129.19000244140625,130.12191772460938,95000,0.0,
2023-10-13 00:00:00+00:00,130.32000732421875,132.30999755859375,130.14999389648438,131.61756896972656,85400,0.0,
2023-10-16 00:00:00+00:00,133.36000061035156,133.60000610351562,130.75999450683594,131.62753295898438,69700,0.0,
2023-10-17 00:00:00+00:00,132.25999450683594,134.89999389648438,129.32000732421875,133.43228149414062,82400,0.0,
2023-10-18 00:00:00+00:00,133.1300048828125,133.1300048828125,130.8800048828125,130.5008087158203,65200,0.0,
2023-10-19 00:00:00+00:00,130.3000030517578,130.4199981689453,127.0500030517578,127.5792999267578,140500,0.0,
2023-10-20 00:00:00+00:00,128.75999450683594,128.80999755859375,126.3000030517578,125.93408966064452,65300,0.0,
2023-10-23 00:00:00+00:00,126.0,126.6500015258789,122.9800033569336,122.7533187866211,68200,0.0,
2023-10-24 00:00:00+00:00,124.18000030517578,125.55999755859376,122.3000030517578,122.59378814697266,62600,0.0,
2023-10-25 00:00:00+00:00,122.95999908447266,123.5,121.30999755859376,121.50694274902344,74300,0.0,
2023-10-26 00:00:00+00:00,121.7699966430664,125.87000274658205,119.9800033569336,125.17628479003906,88400,0.0,
2023-10-27 00:00:00+00:00,125.38999938964844,125.8000030517578,123.63999938964844,123.6407470703125,90100,0.0,
2023-10-30 00:00:00+00:00,125.3000030517578,126.0,122.72000122070312,123.24191284179688,73100,0.0,
2023-10-31 00:00:00+00:00,123.56999969482422,127.0500030517578,123.56999969482422,126.3628387451172,93800,0.0,
2023-11-01 00:00:00+00:00,126.7699966430664,127.2300033569336,123.0500030517578,125.4056167602539,65800,0.0,
2023-11-02 00:00:00+00:00,126.56999969482422,129.77000427246094,123.51000213623048,124.5281753540039,108200,0.0,
2023-11-03 00:00:00+00:00,127.70999908447266,132.0,115.66999816894533,125.11646270751952,154300,0.0,
2023-11-06 00:00:00+00:00,124.45999908447266,130.27999877929688,124.45999908447266,129.77291870117188,124800,0.0,
2023-11-07 00:00:00+00:00,130.30999755859375,134.85000610351562,130.16000366210938,131.48794555664062,112200,0.0,
2023-11-08 00:00:00+00:00,132.6999969482422,132.6999969482422,130.4600067138672,131.8070068359375,65100,0.0,
2023-11-09 00:00:00+00:00,133.42999267578125,135.33999633789062,132.83999633789062,132.6844940185547,75000,0.0,
2023-11-10 00:00:00+00:00,134.00999450683594,135.1699981689453,133.49000549316406,133.50209045410156,64300,0.0,
