date,KOP_Open,KOP_High,KOP_Low,KOP_Close,KOP_Volume,KOP_Dividends,KOP_Stock Splits
2019-08-02 00:00:00+00:00,26.270000457763672,26.46999931335449,25.280000686645508,25.318267822265625,65300,0.0,
2019-08-05 00:00:00+00:00,25.239999771118164,25.239999771118164,24.32999992370605,24.443191528320312,71600,0.0,
2019-08-06 00:00:00+00:00,25.07999992370605,25.07999992370605,24.229999542236328,24.482519149780277,88700,0.0,
2019-08-07 00:00:00+00:00,24.440000534057617,24.75,23.6200008392334,23.469789505004883,134400,0.0,
2019-08-08 00:00:00+00:00,24.46999931335449,28.440000534057617,24.43000030517578,27.50104331970215,150400,0.0,
2019-08-09 00:00:00+00:00,28.149999618530277,28.190000534057617,27.0,27.39289283752441,117600,0.0,
2019-08-12 00:00:00+00:00,27.700000762939453,28.15999984741211,27.25,27.55020904541016,51300,0.0,
2019-08-13 00:00:00+00:00,27.950000762939453,29.149999618530277,27.950000762939453,28.435115814208984,68400,0.0,
2019-08-14 00:00:00+00:00,28.290000915527344,28.290000915527344,27.450000762939453,27.21591186523437,93000,0.0,
2019-08-15 00:00:00+00:00,27.709999084472656,27.90999984741211,27.229999542236328,26.901275634765625,56000,0.0,
2019-08-16 00:00:00+00:00,27.649999618530277,28.26000022888184,27.649999618530277,27.560041427612305,57200,0.0,
2019-08-19 00:00:00+00:00,28.489999771118164,28.93000030517578,27.229999542236328,27.481380462646484,67600,0.0,
2019-08-20 00:00:00+00:00,27.940000534057617,27.989999771118164,27.459999084472656,27.097923278808597,79300,0.0,
2019-08-21 00:00:00+00:00,28.07999992370605,28.15999984741211,27.190000534057617,27.019258499145508,60800,0.0,
2019-08-22 00:00:00+00:00,27.65999984741211,27.920000076293945,27.15999984741211,26.714460372924805,45300,0.0,
2019-08-23 00:00:00+00:00,26.950000762939453,26.950000762939453,25.649999618530277,25.3870906829834,83100,0.0,
2019-08-26 00:00:00+00:00,26.21999931335449,26.450000762939453,25.709999084472656,25.839380264282227,38500,0.0,
2019-08-27 00:00:00+00:00,26.68000030517578,26.71999931335449,25.56999969482422,25.190444946289062,41300,0.0,
2019-08-28 00:00:00+00:00,26.15999984741211,26.540000915527344,25.63999938964844,25.554243087768555,54300,0.0,
2019-08-29 00:00:00+00:00,26.46999931335449,26.950000762939453,26.46999931335449,26.232675552368164,40900,0.0,
2019-08-30 00:00:00+00:00,27.0,27.280000686645508,26.229999542236328,26.06552505493164,48400,0.0,
2019-09-03 00:00:00+00:00,26.1299991607666,26.799999237060547,25.21999931335449,24.9348087310791,84100,0.0,
2019-09-04 00:00:00+00:00,25.780000686645508,26.31999969482422,25.61000061035156,25.780384063720703,62000,0.0,
2019-09-05 00:00:00+00:00,26.649999618530277,27.81999969482422,26.649999618530277,26.47848129272461,72400,0.0,
2019-09-06 00:00:00+00:00,26.86000061035156,26.920000076293945,26.3700008392334,26.20317649841309,32000,0.0,
2019-09-09 00:00:00+00:00,26.780000686645508,28.170000076293945,26.780000686645508,27.324068069458008,82700,0.0,
2019-09-10 00:00:00+00:00,27.950000762939453,29.489999771118164,27.950000762939453,28.73008918762207,108100,0.0,
2019-09-11 00:00:00+00:00,29.459999084472656,30.209999084472656,29.229999542236328,29.654327392578125,134000,0.0,
2019-09-12 00:00:00+00:00,30.059999465942383,30.5,29.479999542236328,29.43801689147949,140800,0.0,
2019-09-13 00:00:00+00:00,30.020000457763672,30.100000381469727,29.540000915527344,29.339693069458008,159600,0.0,
2019-09-16 00:00:00+00:00,29.809999465942383,30.40999984741211,29.26000022888184,29.467512130737305,220800,0.0,
2019-09-17 00:00:00+00:00,29.780000686645508,30.06999969482422,29.190000534057617,29.36919212341309,102300,0.0,
2019-09-18 00:00:00+00:00,29.809999465942383,30.440000534057617,29.76000022888184,29.61499786376953,117300,0.0,
2019-09-19 00:00:00+00:00,30.100000381469727,30.479999542236328,29.920000076293945,29.556007385253903,103800,0.0,
2019-09-20 00:00:00+00:00,30.0,30.309999465942383,29.399999618530277,29.14304542541504,227000,0.0,
2019-09-23 00:00:00+00:00,29.34000015258789,29.93000030517578,29.13999938964844,29.152877807617188,105200,0.0,
2019-09-24 00:00:00+00:00,29.520000457763672,29.790000915527344,29.01000022888184,28.62193489074707,128000,0.0,
2019-09-25 00:00:00+00:00,28.940000534057617,29.700000762939453,28.940000534057617,29.005395889282227,110100,0.0,
2019-09-26 00:00:00+00:00,29.40999984741211,29.549999237060547,28.850000381469727,28.85791015625,61700,0.0,
2019-09-27 00:00:00+00:00,29.5,29.5,28.920000076293945,28.543272018432617,79900,0.0,
2019-09-30 00:00:00+00:00,29.09000015258789,29.600000381469727,28.899999618530277,28.72025680541992,136100,0.0,
2019-10-01 00:00:00+00:00,29.450000762939453,29.709999084472656,27.770000457763672,27.58953857421875,88900,0.0,
2019-10-02 00:00:00+00:00,27.809999465942383,28.25,27.38999938964844,27.668193817138672,93200,0.0,
2019-10-03 00:00:00+00:00,27.86000061035156,28.13999938964844,27.559999465942383,27.51087951660156,113300,0.0,
2019-10-04 00:00:00+00:00,28.209999084472656,28.63999938964844,27.82999992370605,28.1204833984375,151100,0.0,
2019-10-07 00:00:00+00:00,28.61000061035156,29.170000076293945,28.18000030517578,28.23847007751465,117800,0.0,
2019-10-08 00:00:00+00:00,28.26000022888184,28.26000022888184,26.899999618530277,26.852109909057617,67200,0.0,
2019-10-09 00:00:00+00:00,27.6299991607666,27.6299991607666,26.26000022888184,26.36049461364746,83800,0.0,
2019-10-10 00:00:00+00:00,26.940000534057617,27.1299991607666,26.5,26.291667938232425,94600,0.0,
2019-10-11 00:00:00+00:00,27.3700008392334,28.3799991607666,27.190000534057617,27.333892822265625,107300,0.0,
2019-10-14 00:00:00+00:00,27.71999931335449,28.32999992370605,27.21999931335449,27.442052841186523,69500,0.0,
2019-10-15 00:00:00+00:00,28.059999465942383,28.979999542236328,27.71999931335449,28.08115577697754,359600,0.0,
2019-10-16 00:00:00+00:00,28.350000381469727,30.049999237060547,28.350000381469727,28.84807586669922,209400,0.0,
2019-10-17 00:00:00+00:00,29.56999969482422,30.32999992370605,29.43000030517578,29.48717498779297,201300,0.0,
2019-10-18 00:00:00+00:00,29.780000686645508,30.32999992370605,29.61000061035156,29.26103401184082,113900,0.0,
2019-10-21 00:00:00+00:00,30.200000762939453,31.0,30.200000762939453,30.057449340820312,116900,0.0,
2019-10-22 00:00:00+00:00,30.32999992370605,30.479999542236328,29.440000534057617,29.801815032958984,152800,0.0,
2019-10-23 00:00:00+00:00,30.420000076293945,30.5,29.93000030517578,29.850975036621094,114100,0.0,
2019-10-24 00:00:00+00:00,30.68000030517578,30.68000030517578,29.950000762939453,29.506845474243164,126800,0.0,
2019-10-25 00:00:00+00:00,29.959999084472656,31.3799991607666,29.959999084472656,30.617897033691406,190600,0.0,
2019-10-28 00:00:00+00:00,31.440000534057617,31.989999771118164,31.100000381469727,31.1783390045166,276400,0.0,
2019-10-29 00:00:00+00:00,31.489999771118164,32.560001373291016,31.34000015258789,31.748611450195312,156700,0.0,
2019-10-30 00:00:00+00:00,32.560001373291016,32.599998474121094,31.780000686645508,31.640457153320312,127600,0.0,
2019-10-31 00:00:00+00:00,32.119998931884766,32.150001525878906,31.280000686645508,31.56180000305176,145100,0.0,
2019-11-01 00:00:00+00:00,32.25,33.41999816894531,32.25,32.84000015258789,123400,0.0,
2019-11-04 00:00:00+00:00,33.75,34.619998931884766,33.52000045776367,33.9510612487793,177500,0.0,
2019-11-05 00:00:00+00:00,34.56999969482422,35.040000915527344,34.27000045776367,34.42300796508789,256400,0.0,
2019-11-06 00:00:00+00:00,35.0,35.290000915527344,34.209999084472656,34.09854507446289,183800,0.0,
2019-11-07 00:00:00+00:00,35.0,40.720001220703125,35.0,40.02744674682617,391800,0.0,
2019-11-08 00:00:00+00:00,41.09999847412109,44.75,41.09999847412109,43.075469970703125,350900,0.0,
2019-11-11 00:00:00+00:00,42.7400016784668,42.95000076293945,41.43000030517578,41.71860122680664,303200,0.0,
2019-11-12 00:00:00+00:00,42.59999847412109,43.97999954223633,41.63999938964844,41.6694450378418,221800,0.0,
2019-11-13 00:00:00+00:00,42.25,42.68999862670898,41.119998931884766,41.49245834350586,418800,0.0,
2019-11-14 00:00:00+00:00,42.060001373291016,42.290000915527344,41.040000915527344,40.961517333984375,185100,0.0,
2019-11-15 00:00:00+00:00,42.0,42.11000061035156,41.29999923706055,40.97134780883789,128100,0.0,
2019-11-18 00:00:00+00:00,41.40999984741211,41.77999877929688,40.34000015258789,39.83079147338867,205900,0.0,
2019-11-19 00:00:00+00:00,40.790000915527344,41.0,39.7400016784668,39.643985748291016,115800,0.0,
2019-11-20 00:00:00+00:00,40.02999877929688,40.119998931884766,38.27999877929688,37.88399505615234,212700,0.0,
2019-11-21 00:00:00+00:00,38.54999923706055,38.7599983215332,38.040000915527344,37.55952453613281,185900,0.0,
2019-11-22 00:00:00+00:00,38.310001373291016,38.58000183105469,37.88999938964844,37.37271118164063,121100,0.0,
2019-11-25 00:00:00+00:00,38.31999969482422,38.790000915527344,38.130001068115234,37.81517028808594,142300,0.0,
2019-11-26 00:00:00+00:00,38.47999954223633,38.720001220703125,37.61000061035156,37.03841400146485,104100,0.0,
2019-11-27 00:00:00+00:00,37.7400016784668,37.93000030517578,37.150001525878906,36.88109588623047,139400,0.0,
2019-11-29 00:00:00+00:00,37.33000183105469,37.34000015258789,36.68999862670898,36.42881393432617,82400,0.0,
2019-12-02 00:00:00+00:00,37.18000030517578,37.54999923706055,36.16999816894531,35.69138717651367,197700,0.0,
2019-12-03 00:00:00+00:00,35.689998626708984,36.2599983215332,35.279998779296875,35.514404296875,161900,0.0,
2019-12-04 00:00:00+00:00,36.34000015258789,36.83000183105469,36.06999969482422,35.86836242675781,179700,0.0,
2019-12-05 00:00:00+00:00,36.45000076293945,37.290000915527344,36.09999847412109,36.645118713378906,151100,0.0,
2019-12-06 00:00:00+00:00,37.68000030517578,37.7599983215332,36.959999084472656,36.65495300292969,206200,0.0,
2019-12-09 00:00:00+00:00,37.119998931884766,37.5,36.86000061035156,36.24199295043945,117500,0.0,
2019-12-10 00:00:00+00:00,36.630001068115234,37.380001068115234,36.34000015258789,36.53696441650391,149200,0.0,
2019-12-11 00:00:00+00:00,37.04999923706055,38.209999084472656,37.02999877929688,37.10723876953125,194400,0.0,
2019-12-12 00:00:00+00:00,37.68000030517578,38.86000061035156,36.66999816894531,37.96265411376953,140000,0.0,
2019-12-13 00:00:00+00:00,38.31999969482422,38.380001068115234,37.27999877929688,36.96957778930664,157100,0.0,
2019-12-16 00:00:00+00:00,38.0,38.2599983215332,36.709999084472656,36.23216247558594,276400,0.0,
2019-12-17 00:00:00+00:00,36.68000030517578,37.81999969482422,36.68000030517578,36.95975875854492,149000,0.0,
2019-12-18 00:00:00+00:00,37.59000015258789,37.93999862670898,37.130001068115234,37.18589401245117,129200,0.0,
2019-12-19 00:00:00+00:00,37.63999938964844,38.02999877929688,37.25,37.23505783081055,147600,0.0,
2019-12-20 00:00:00+00:00,38.08000183105469,39.20000076293945,37.84999847412109,38.0708122253418,878300,0.0,
2019-12-23 00:00:00+00:00,38.560001373291016,39.61000061035156,38.119998931884766,38.48376083374024,149200,0.0,
2019-12-24 00:00:00+00:00,39.16999816894531,39.369998931884766,38.70000076293945,38.4640998840332,70700,0.0,
2019-12-26 00:00:00+00:00,39.04999923706055,39.5099983215332,38.86000061035156,38.27729415893555,82300,0.0,
2019-12-27 00:00:00+00:00,38.86000061035156,39.130001068115234,38.20000076293945,37.6185188293457,105000,0.0,
2019-12-30 00:00:00+00:00,38.29999923706055,38.70000076293945,37.720001220703125,37.687347412109375,158700,0.0,
2019-12-31 00:00:00+00:00,38.18999862670898,38.66999816894531,37.95000076293945,37.57918930053711,151000,0.0,
2020-01-02 00:00:00+00:00,38.720001220703125,38.86000061035156,37.70000076293945,37.254730224609375,93800,0.0,
2020-01-03 00:00:00+00:00,37.36000061035156,37.77999877929688,37.13999938964844,37.01874923706055,138700,0.0,
2020-01-06 00:00:00+00:00,36.86000061035156,37.150001525878906,35.34000015258789,35.06211853027344,174400,0.0,
2020-01-07 00:00:00+00:00,35.43000030517578,36.0,35.16999816894531,35.052276611328125,137800,0.0,
2020-01-08 00:00:00+00:00,35.72999954223633,36.0,34.209999084472656,33.69541931152344,179600,0.0,
2020-01-09 00:00:00+00:00,34.45000076293945,34.630001068115234,33.79999923706055,33.43976974487305,114000,0.0,
2020-01-10 00:00:00+00:00,34.04999923706055,34.04999923706055,33.29999923706055,32.77117919921875,134700,0.0,
2020-01-13 00:00:00+00:00,33.40999984741211,33.97999954223633,33.04999923706055,33.35128402709961,102000,0.0,
2020-01-14 00:00:00+00:00,33.849998474121094,34.4900016784668,33.720001220703125,33.73474884033203,156500,0.0,
2020-01-15 00:00:00+00:00,34.150001525878906,34.81999969482422,34.150001525878906,34.16736602783203,159200,0.0,
2020-01-16 00:00:00+00:00,34.97999954223633,35.7400016784668,34.93000030517578,34.403343200683594,199300,0.0,
2020-01-17 00:00:00+00:00,35.130001068115234,35.13999938964844,34.470001220703125,34.15753936767578,93400,0.0,
2020-01-21 00:00:00+00:00,34.5099983215332,34.650001525878906,33.97999954223633,33.459442138671875,133500,0.0,
2020-01-22 00:00:00+00:00,34.08000183105469,34.08000183105469,33.0099983215332,32.70235824584961,80100,0.0,
2020-01-23 00:00:00+00:00,32.880001068115234,33.27000045776367,32.20000076293945,32.66302490234375,112000,0.0,
2020-01-24 00:00:00+00:00,33.220001220703125,33.2599983215332,32.58000183105469,32.22056579589844,101400,0.0,
2020-01-27 00:00:00+00:00,31.81999969482422,32.560001373291016,31.34000015258789,31.65028953552246,100400,0.0,
2020-01-28 00:00:00+00:00,32.45000076293945,32.84000015258789,32.150001525878906,31.994428634643555,81600,0.0,
2020-01-29 00:00:00+00:00,32.540000915527344,33.0,32.29999923706055,32.191070556640625,228600,0.0,
2020-01-30 00:00:00+00:00,32.290000915527344,32.779998779296875,31.959999084472656,32.171409606933594,98500,0.0,
2020-01-31 00:00:00+00:00,32.439998626708984,32.560001373291016,31.149999618530277,30.853872299194336,189500,0.0,
2020-02-03 00:00:00+00:00,31.68000030517578,32.22999954223633,31.59000015258789,31.325824737548828,94000,0.0,
2020-02-04 00:00:00+00:00,32.47999954223633,33.220001220703125,32.31999969482422,32.09274673461914,100300,0.0,
2020-02-05 00:00:00+00:00,33.119998931884766,33.68000030517578,32.83000183105469,33.07598114013672,71900,0.0,
2020-02-06 00:00:00+00:00,33.79999923706055,33.869998931884766,33.0099983215332,32.70235824584961,76500,0.0,
2020-02-07 00:00:00+00:00,32.88999938964844,32.93000030517578,32.20000076293945,32.26972961425781,79700,0.0,
2020-02-10 00:00:00+00:00,32.70000076293945,33.439998626708984,32.54999923706055,32.446712493896484,88100,0.0,
2020-02-11 00:00:00+00:00,33.15999984741211,34.47999954223633,33.15999984741211,33.59709548950195,97100,0.0,
2020-02-12 00:00:00+00:00,34.619998931884766,35.2400016784668,34.29999923706055,34.53116607666016,119200,0.0,
2020-02-13 00:00:00+00:00,34.95000076293945,35.22999954223633,34.40999984741211,33.990386962890625,96600,0.0,
2020-02-14 00:00:00+00:00,34.47999954223633,34.880001068115234,34.11000061035156,33.96088790893555,77300,0.0,
2020-02-18 00:00:00+00:00,34.04999923706055,34.380001068115234,27.700000762939453,27.737022399902344,417600,0.0,
2020-02-19 00:00:00+00:00,28.209999084472656,29.11000061035156,27.6299991607666,28.18931198120117,207600,0.0,
2020-02-20 00:00:00+00:00,28.75,29.649999618530277,28.61000061035156,28.73008918762207,95300,0.0,
2020-02-21 00:00:00+00:00,29.040000915527344,29.200000762939453,28.440000534057617,28.20897483825684,102500,0.0,
2020-02-24 00:00:00+00:00,27.57999992370605,27.57999992370605,26.780000686645508,26.72429084777832,146200,0.0,
2020-02-25 00:00:00+00:00,27.149999618530277,27.149999618530277,25.239999771118164,25.08229255676269,339300,0.0,
2020-02-26 00:00:00+00:00,25.530000686645508,25.530000686645508,23.229999542236328,23.1748161315918,150500,0.0,
2020-02-27 00:00:00+00:00,22.75,22.75,19.81999969482422,19.64500999450684,292900,0.0,
2020-02-28 00:00:00+00:00,19.190000534057617,21.90999984741211,19.040000915527344,21.493488311767575,364000,0.0,
2020-03-02 00:00:00+00:00,21.90999984741211,22.190000534057617,19.030000686645508,19.694169998168945,309700,0.0,
2020-03-03 00:00:00+00:00,20.09000015258789,20.8799991607666,19.5,19.30087661743164,213400,0.0,
2020-03-04 00:00:00+00:00,20.030000686645508,20.38999938964844,19.020000457763672,20.02846908569336,273200,0.0,
2020-03-05 00:00:00+00:00,19.93000030517578,20.1200008392334,19.520000457763672,19.54668426513672,312500,0.0,
2020-03-06 00:00:00+00:00,19.280000686645508,19.38999938964844,17.969999313354492,18.10133171081543,200100,0.0,
2020-03-09 00:00:00+00:00,16.90999984741211,17.8700008392334,16.31999969482422,16.05620574951172,176600,0.0,
2020-03-10 00:00:00+00:00,16.989999771118164,16.989999771118164,15.149999618530272,16.095535278320312,184700,0.0,
2020-03-11 00:00:00+00:00,15.579999923706056,16.280000686645508,14.8100004196167,15.09263801574707,290200,0.0,
2020-03-12 00:00:00+00:00,14.130000114440918,14.59000015258789,13.010000228881836,12.821368217468262,193300,0.0,
2020-03-13 00:00:00+00:00,14.100000381469728,14.109999656677246,12.760000228881836,13.853763580322266,296300,0.0,
2020-03-16 00:00:00+00:00,12.0,13.529999732971191,10.890000343322754,10.913893699645996,215400,0.0,
2020-03-17 00:00:00+00:00,11.359999656677246,12.270000457763672,10.59000015258789,11.680815696716309,261600,0.0,
2020-03-18 00:00:00+00:00,10.850000381469728,11.550000190734863,8.989999771118164,9.969989776611328,329800,0.0,
2020-03-19 00:00:00+00:00,10.220000267028809,11.739999771118164,10.0,10.874566078186035,251400,0.0,
2020-03-20 00:00:00+00:00,11.220000267028809,12.130000114440918,9.5,9.340720176696776,332300,0.0,
2020-03-23 00:00:00+00:00,9.699999809265137,10.550000190734863,8.640000343322754,9.183402061462402,222900,0.0,
2020-03-24 00:00:00+00:00,10.260000228881836,10.729999542236328,9.760000228881836,10.432108879089355,210800,0.0,
2020-03-25 00:00:00+00:00,10.81999969482422,12.050000190734863,10.300000190734863,11.140037536621094,320000,0.0,
2020-03-26 00:00:00+00:00,11.609999656677246,13.25,11.550000190734863,12.388745307922363,242500,0.0,
2020-03-27 00:00:00+00:00,11.90999984741211,12.59000015258789,11.520000457763672,11.474337577819824,223700,0.0,
2020-03-30 00:00:00+00:00,11.539999961853027,12.68000030517578,11.43000030517578,12.388745307922363,195100,0.0,
2020-03-31 00:00:00+00:00,12.699999809265137,12.920000076293944,11.920000076293944,12.16260051727295,267000,0.0,
2020-04-01 00:00:00+00:00,11.710000038146973,11.84000015258789,10.0,9.901163101196287,255800,0.0,
2020-04-02 00:00:00+00:00,9.84000015258789,10.350000381469728,9.220000267028809,9.311223030090332,208000,0.0,
2020-04-03 00:00:00+00:00,9.449999809265137,9.670000076293944,8.25,8.239497184753418,282200,0.0,
2020-04-06 00:00:00+00:00,9.0,10.550000190734863,9.0,10.343619346618652,294800,0.0,
2020-04-07 00:00:00+00:00,11.270000457763672,12.010000228881836,10.489999771118164,10.392778396606444,375600,0.0,
2020-04-08 00:00:00+00:00,11.020000457763672,14.34000015258789,10.720000267028809,13.578458786010742,446100,0.0,
2020-04-09 00:00:00+00:00,13.899999618530272,15.5,13.3100004196167,13.59812068939209,399300,0.0,
2020-04-13 00:00:00+00:00,13.800000190734863,14.170000076293944,12.960000038146973,12.978683471679688,282300,0.0,
2020-04-14 00:00:00+00:00,13.720000267028809,14.1899995803833,13.3100004196167,13.36214542388916,245100,0.0,
2020-04-15 00:00:00+00:00,12.68000030517578,12.869999885559082,12.0,11.808636665344238,209100,0.0,
2020-04-16 00:00:00+00:00,12.109999656677246,12.109999656677246,10.859999656677246,11.090875625610352,270700,0.0,
2020-04-17 00:00:00+00:00,11.739999771118164,12.350000381469728,11.739999771118164,11.857797622680664,197800,0.0,
2020-04-20 00:00:00+00:00,11.619999885559082,11.84000015258789,10.949999809265137,10.8942289352417,202600,0.0,
2020-04-21 00:00:00+00:00,10.649999618530272,11.140000343322754,10.359999656677246,10.373114585876465,223600,0.0,
2020-04-22 00:00:00+00:00,11.0,11.119999885559082,10.510000228881836,10.559931755065918,169900,0.0,
2020-04-23 00:00:00+00:00,10.800000190734863,11.489999771118164,10.800000190734863,11.149869918823242,395600,0.0,
2020-04-24 00:00:00+00:00,11.649999618530272,11.649999618530272,10.449999809265137,11.002384185791016,160000,0.0,
2020-04-27 00:00:00+00:00,11.06999969482422,11.970000267028809,11.0,11.533329963684082,221500,0.0,
2020-04-28 00:00:00+00:00,12.0,13.90999984741211,11.890000343322754,13.106504440307615,399400,0.0,
2020-04-29 00:00:00+00:00,13.989999771118164,16.34000015258789,13.619999885559082,15.928388595581056,546200,0.0,
2020-04-30 00:00:00+00:00,15.59000015258789,16.219999313354492,15.130000114440918,15.495763778686523,446600,0.0,
2020-05-01 00:00:00+00:00,15.199999809265137,15.789999961853027,13.539999961853027,13.480133056640623,353400,0.0,
2020-05-04 00:00:00+00:00,13.210000038146973,14.619999885559082,13.06999969482422,13.509629249572754,294900,0.0,
2020-05-05 00:00:00+00:00,14.09000015258789,14.65999984741211,13.140000343322754,13.047511100769045,236700,0.0,
2020-05-06 00:00:00+00:00,13.4399995803833,13.739999771118164,12.399999618530272,12.241259574890137,149500,0.0,
2020-05-07 00:00:00+00:00,12.619999885559082,13.890000343322754,12.609999656677246,13.086840629577637,248600,0.0,
2020-05-08 00:00:00+00:00,13.800000190734863,15.56999969482422,13.68000030517578,15.240121841430664,247500,0.0,
2020-05-11 00:00:00+00:00,14.970000267028809,15.3100004196167,13.760000228881836,15.013978958129885,276900,0.0,
2020-05-12 00:00:00+00:00,15.399999618530272,15.399999618530272,13.300000190734863,13.136001586914062,357000,0.0,
2020-05-13 00:00:00+00:00,13.25,13.75,11.8100004196167,11.79880428314209,266800,0.0,
2020-05-14 00:00:00+00:00,11.43000030517578,12.369999885559082,10.90999984741211,11.857797622680664,237000,0.0,
2020-05-15 00:00:00+00:00,12.170000076293944,12.25,11.59000015258789,11.749642372131348,176900,0.0,
2020-05-18 00:00:00+00:00,12.899999618530272,14.390000343322754,12.899999618530272,14.04057788848877,290300,0.0,
2020-05-19 00:00:00+00:00,14.18000030517578,15.449999809265137,13.640000343322754,14.620685577392578,378600,0.0,
2020-05-20 00:00:00+00:00,15.279999732971191,16.25,15.029999732971191,15.574420928955078,316700,0.0,
2020-05-21 00:00:00+00:00,16.299999237060547,16.3799991607666,15.65999984741211,15.682578086853027,312300,0.0,
2020-05-22 00:00:00+00:00,16.040000915527344,16.170000076293945,15.670000076293944,15.712072372436523,266600,0.0,
2020-05-26 00:00:00+00:00,16.799999237060547,17.489999771118164,16.15999984741211,16.882122039794922,480600,0.0,
2020-05-27 00:00:00+00:00,17.860000610351562,18.420000076293945,17.270000457763672,17.983346939086914,280600,0.0,
2020-05-28 00:00:00+00:00,18.920000076293945,18.920000076293945,16.690000534057617,16.567485809326172,297200,0.0,
2020-05-29 00:00:00+00:00,16.68000030517578,17.299999237060547,16.010000228881836,16.29218101501465,412400,0.0,
2020-06-01 00:00:00+00:00,16.670000076293945,18.049999237060547,16.399999618530273,17.177093505859375,235000,0.0,
2020-06-02 00:00:00+00:00,17.700000762939453,18.149999618530277,17.309999465942383,17.501558303833008,322500,0.0,
2020-06-03 00:00:00+00:00,18.32999992370605,19.11000061035156,17.829999923706055,18.57328414916992,260100,0.0,
2020-06-04 00:00:00+00:00,18.780000686645508,20.790000915527344,18.549999237060547,19.97930908203125,310600,0.0,
2020-06-05 00:00:00+00:00,21.530000686645508,22.540000915527344,21.11000061035156,20.86421775817871,261100,0.0,
2020-06-08 00:00:00+00:00,21.809999465942383,22.790000915527344,21.809999465942383,22.348899841308597,290200,0.0,
2020-06-09 00:00:00+00:00,22.290000915527344,22.489999771118164,20.5,20.982208251953125,211000,0.0,
2020-06-10 00:00:00+00:00,21.07999992370605,21.07999992370605,18.799999237060547,18.592947006225582,345500,0.0,
2020-06-11 00:00:00+00:00,17.1299991607666,18.030000686645508,16.209999084472656,16.095535278320312,247400,0.0,
2020-06-12 00:00:00+00:00,17.610000610351562,18.239999771118164,16.559999465942383,16.980443954467773,226500,0.0,
2020-06-15 00:00:00+00:00,16.1200008392334,17.110000610351562,15.890000343322754,16.685474395751953,198700,0.0,
2020-06-16 00:00:00+00:00,17.6200008392334,18.549999237060547,17.329999923706055,17.63921546936035,308000,0.0,
2020-06-17 00:00:00+00:00,19.1299991607666,20.600000381469727,18.3799991607666,18.10133171081543,377100,0.0,
2020-06-18 00:00:00+00:00,18.540000915527344,19.76000022888184,18.25,19.359872817993164,338300,0.0,
2020-06-19 00:00:00+00:00,20.229999542236328,20.399999618530277,19.0,19.04523468017578,321800,0.0,
2020-06-22 00:00:00+00:00,19.100000381469727,19.459999084472656,18.57999992370605,18.96657943725586,141100,0.0,
2020-06-23 00:00:00+00:00,19.729999542236328,19.729999542236328,18.6299991607666,18.80925941467285,191800,0.0,
2020-06-24 00:00:00+00:00,18.56999969482422,18.6299991607666,17.579999923706055,17.658872604370117,171600,0.0,
2020-06-25 00:00:00+00:00,17.59000015258789,18.290000915527344,17.360000610351562,17.924348831176758,286500,0.0,
2020-06-26 00:00:00+00:00,17.93000030517578,18.0,16.790000915527344,16.960783004760742,417800,0.0,
2020-06-29 00:00:00+00:00,17.700000762939453,18.81999969482422,17.520000457763672,18.09149932861328,168900,0.0,
2020-06-30 00:00:00+00:00,18.1200008392334,19.049999237060547,17.84000015258789,18.52412414550781,157100,0.0,
2020-07-01 00:00:00+00:00,18.809999465942383,19.299999237060547,18.049999237060547,17.796527862548828,99000,0.0,
2020-07-02 00:00:00+00:00,18.850000381469727,19.3799991607666,18.059999465942383,18.07183265686035,142900,0.0,
2020-07-06 00:00:00+00:00,19.15999984741211,19.15999984741211,18.21999931335449,18.317642211914062,171400,0.0,
2020-07-07 00:00:00+00:00,18.309999465942383,18.309999465942383,17.719999313354492,17.4327335357666,181600,0.0,
2020-07-08 00:00:00+00:00,17.6299991607666,18.420000076293945,17.479999542236328,17.924348831176758,390300,0.0,
2020-07-09 00:00:00+00:00,18.34000015258789,18.34000015258789,17.389999389648438,17.285247802734375,188600,0.0,
2020-07-10 00:00:00+00:00,17.40999984741211,18.86000061035156,17.40999984741211,18.415964126586918,115600,0.0,
2020-07-13 00:00:00+00:00,19.280000686645508,19.780000686645508,18.790000915527344,18.691274642944336,188900,0.0,
2020-07-14 00:00:00+00:00,18.959999084472656,19.530000686645508,18.63999938964844,19.173057556152344,163800,0.0,
2020-07-15 00:00:00+00:00,20.200000762939453,20.459999084472656,19.86000061035156,19.871150970458984,264900,0.0,
2020-07-16 00:00:00+00:00,20.1200008392334,20.40999984741211,19.739999771118164,19.762998580932617,258200,0.0,
2020-07-17 00:00:00+00:00,20.15999984741211,20.780000686645508,20.100000381469727,20.284109115600582,136300,0.0,
2020-07-20 00:00:00+00:00,20.34000015258789,20.899999618530277,19.700000762939453,19.477861404418945,158600,0.0,
2020-07-21 00:00:00+00:00,20.01000022888184,21.25,20.01000022888184,20.66757202148437,151700,0.0,
2020-07-22 00:00:00+00:00,20.71999931335449,21.299999237060547,20.559999465942383,20.480758666992188,125800,0.0,
2020-07-23 00:00:00+00:00,20.649999618530277,21.61000061035156,20.649999618530277,20.99203872680664,167300,0.0,
2020-07-24 00:00:00+00:00,21.309999465942383,21.34000015258789,20.350000381469727,20.16612243652344,98700,0.0,
2020-07-27 00:00:00+00:00,22.8700008392334,25.489999771118164,22.239999771118164,24.64966583251953,495300,0.0,
