date,NNI_Open,NNI_High,NNI_Low,NNI_Close,NNI_Volume,NNI_Dividends,NNI_Stock Splits
2018-08-02 00:00:00+00:00,58.91999816894531,59.68000030517578,58.43000030517578,55.41299819946289,45300,0.0,
2018-08-03 00:00:00+00:00,59.52999877929688,59.84000015258789,58.220001220703125,54.529747009277344,26800,0.0,
2018-08-06 00:00:00+00:00,58.56999969482422,59.27999877929688,58.56999969482422,54.69710922241211,17300,0.0,
2018-08-07 00:00:00+00:00,58.81999969482422,59.63999938964844,58.56999969482422,54.84585952758789,41400,0.0,
2018-08-08 00:00:00+00:00,58.5,58.5,56.84999847412109,53.097930908203125,56600,0.0,
2018-08-09 00:00:00+00:00,56.86000061035156,57.06999969482422,56.34000015258789,52.865501403808594,40100,0.0,
2018-08-10 00:00:00+00:00,56.38999938964844,57.209999084472656,56.08000183105469,53.01424789428711,24800,0.0,
2018-08-13 00:00:00+00:00,56.75,57.810001373291016,56.43999862670898,53.69297409057617,50600,0.0,
2018-08-14 00:00:00+00:00,57.65999984741211,58.31999969482422,56.65999984741211,52.94918441772461,39800,0.0,
2018-08-15 00:00:00+00:00,56.41999816894531,56.959999084472656,55.810001373291016,52.32624053955078,37300,0.0,
2018-08-16 00:00:00+00:00,56.59999847412109,57.22999954223633,56.59999847412109,52.66094970703125,25600,0.0,
2018-08-17 00:00:00+00:00,56.470001220703125,56.97999954223633,56.470001220703125,52.68883514404297,28500,0.0,
2018-08-20 00:00:00+00:00,56.93999862670898,58.15999984741211,56.93999862670898,53.58140563964844,35600,0.0,
2018-08-21 00:00:00+00:00,57.560001373291016,58.77999877929688,57.47999954223633,54.269412994384766,27300,0.0,
2018-08-22 00:00:00+00:00,58.400001525878906,58.619998931884766,57.47999954223633,53.51631546020508,29800,0.0,
2018-08-23 00:00:00+00:00,57.34999847412109,57.66999816894531,57.09000015258789,53.34896469116211,24200,0.0,
2018-08-24 00:00:00+00:00,57.61000061035156,57.880001068115234,56.91999816894531,53.19090270996094,23000,0.0,
2018-08-27 00:00:00+00:00,57.5,58.459999084472656,57.5,53.55351257324219,120800,0.0,
2018-08-28 00:00:00+00:00,57.81999969482422,57.91999816894531,57.18999862670898,53.20949935913086,25500,0.0,
2018-08-29 00:00:00+00:00,56.810001373291016,57.18000030517578,56.68999862670898,52.70743942260742,70700,0.0,
2018-08-30 00:00:00+00:00,56.36000061035156,57.79999923706055,56.16999816894531,53.77967071533203,75500,0.16,
2018-08-31 00:00:00+00:00,57.38999938964844,58.02000045776367,57.290000915527344,53.75170135498047,39300,0.0,
2018-09-04 00:00:00+00:00,57.47999954223633,57.630001068115234,56.709999084472656,52.96851348876953,20100,0.0,
2018-09-05 00:00:00+00:00,56.70000076293945,56.90999984741211,56.09999847412109,52.43704605102539,51000,0.0,
2018-09-06 00:00:00+00:00,56.31999969482422,56.84000015258789,56.06999969482422,52.40908432006836,30400,0.0,
2018-09-07 00:00:00+00:00,56.20000076293945,57.25,55.18999862670898,53.08039093017578,42800,0.0,
2018-09-10 00:00:00+00:00,57.04999923706055,58.209999084472656,56.77999877929688,53.919525146484375,42000,0.0,
2018-09-11 00:00:00+00:00,57.58000183105469,58.2400016784668,57.58000183105469,53.91020584106445,31500,0.0,
2018-09-12 00:00:00+00:00,57.75,57.75,56.97999954223633,53.3321418762207,32100,0.0,
2018-09-13 00:00:00+00:00,57.34999847412109,58.38999938964844,57.02000045776367,53.84493637084961,22800,0.0,
2018-09-14 00:00:00+00:00,57.470001220703125,58.59000015258789,57.470001220703125,54.217891693115234,46800,0.0,
2018-09-17 00:00:00+00:00,58.18999862670898,59.0,58.08000183105469,54.37639617919922,33200,0.0,
2018-09-18 00:00:00+00:00,58.380001068115234,59.040000915527344,58.27000045776367,54.46030807495117,39100,0.0,
2018-09-19 00:00:00+00:00,58.220001220703125,59.45000076293945,58.220001220703125,55.0290641784668,34900,0.0,
2018-09-20 00:00:00+00:00,59.290000915527344,60.11000061035156,58.63999938964844,55.681732177734375,45500,0.0,
2018-09-21 00:00:00+00:00,59.66999816894531,60.25,58.9900016784668,55.038387298583984,181700,0.0,
2018-09-24 00:00:00+00:00,58.84999847412109,58.869998931884766,57.459999084472656,53.74237823486328,38100,0.0,
2018-09-25 00:00:00+00:00,57.68999862670898,57.68999862670898,56.720001220703125,52.97782516479492,36500,0.0,
2018-09-26 00:00:00+00:00,56.90999984741211,57.25,55.810001373291016,52.64216613769531,46600,0.0,
2018-09-27 00:00:00+00:00,56.59999847412109,57.29999923706055,56.130001068115234,53.15497970581055,53200,0.0,
2018-09-28 00:00:00+00:00,57.0,57.56999969482422,56.5,53.304161071777344,53600,0.0,
2018-10-01 00:00:00+00:00,57.34000015258789,57.83000183105469,56.63999938964844,53.12700271606445,42200,0.0,
2018-10-02 00:00:00+00:00,57.0099983215332,57.81999969482422,56.65999984741211,53.15497970581055,34900,0.0,
2018-10-03 00:00:00+00:00,57.2400016784668,58.470001220703125,56.9900016784668,53.77034759521485,42400,0.0,
2018-10-04 00:00:00+00:00,57.5099983215332,57.88999938964844,55.59999847412109,52.26921844482422,60800,0.0,
2018-10-05 00:00:00+00:00,56.09000015258789,56.20000076293945,54.93000030517578,52.026798248291016,66200,0.0,
2018-10-08 00:00:00+00:00,55.52999877929688,56.09000015258789,55.25,52.12004089355469,70100,0.0,
2018-10-09 00:00:00+00:00,55.52999877929688,56.66999816894531,55.52999877929688,52.12004089355469,32700,0.0,
2018-10-10 00:00:00+00:00,55.56999969482422,56.119998931884766,55.18999862670898,51.46736526489258,52200,0.0,
2018-10-11 00:00:00+00:00,54.709999084472656,55.650001525878906,54.650001525878906,50.99185562133789,59900,0.0,
2018-10-12 00:00:00+00:00,55.290000915527344,55.290000915527344,53.11000061035156,50.56295776367188,104700,0.0,
2018-10-15 00:00:00+00:00,53.90999984741211,55.38999938964844,53.90999984741211,51.2063102722168,38200,0.0,
2018-10-16 00:00:00+00:00,55.130001068115234,56.83000183105469,54.77999877929688,52.865943908691406,43100,0.0,
2018-10-17 00:00:00+00:00,56.41999816894531,57.0099983215332,55.34000015258789,52.27853775024414,32500,0.0,
2018-10-18 00:00:00+00:00,55.81999969482422,56.16999816894531,55.150001525878906,52.0640869140625,44800,0.0,
2018-10-19 00:00:00+00:00,55.70000076293945,56.459999084472656,54.70000076293945,52.21327209472656,42300,0.0,
2018-10-22 00:00:00+00:00,56.0,57.0,55.61000061035156,52.40908432006836,49300,0.0,
2018-10-23 00:00:00+00:00,55.40999984741211,56.18000030517578,54.75,51.89626693725586,35600,0.0,
2018-10-24 00:00:00+00:00,55.52000045776367,55.7400016784668,53.869998931884766,50.25527572631836,82000,0.0,
2018-10-25 00:00:00+00:00,54.130001068115234,56.15999984741211,54.130001068115234,52.14801025390625,57500,0.0,
2018-10-26 00:00:00+00:00,55.15999984741211,55.810001373291016,54.5099983215332,51.22495269775391,72100,0.0,
2018-10-29 00:00:00+00:00,55.65999984741211,56.18000030517578,54.66999816894531,51.43007659912109,44700,0.0,
2018-10-30 00:00:00+00:00,55.18999862670898,56.13999938964844,55.0,52.24124526977539,54400,0.0,
2018-10-31 00:00:00+00:00,56.66999816894531,57.31999969482422,56.16999816894531,52.48365783691406,56300,0.0,
2018-11-01 00:00:00+00:00,56.59999847412109,56.720001220703125,55.88999938964844,52.73541259765625,37200,0.0,
2018-11-02 00:00:00+00:00,56.79999923706055,57.290000915527344,55.630001068115234,52.0640869140625,45400,0.0,
2018-11-05 00:00:00+00:00,55.81999969482422,56.77999877929688,55.52000045776367,51.98018264770508,45300,0.0,
2018-11-06 00:00:00+00:00,55.720001220703125,56.68999862670898,55.720001220703125,52.64216613769531,13300,0.0,
2018-11-07 00:00:00+00:00,56.86000061035156,56.86000061035156,55.47999954223633,52.22259521484375,64600,0.0,
2018-11-08 00:00:00+00:00,56.0,56.29999923706055,55.54999923706055,52.110721588134766,81100,0.0,
2018-11-09 00:00:00+00:00,52.4900016784668,53.41999816894531,50.119998931884766,47.9243278503418,198500,0.0,
2018-11-12 00:00:00+00:00,51.060001373291016,54.11000061035156,50.86000061035156,49.63058471679688,76200,0.0,
2018-11-13 00:00:00+00:00,53.22999954223633,54.06999969482422,52.97999954223633,50.20864868164063,55200,0.0,
2018-11-14 00:00:00+00:00,53.84999847412109,53.84999847412109,51.84000015258789,48.99656295776367,93800,0.0,
2018-11-15 00:00:00+00:00,52.130001068115234,54.09000015258789,51.93999862670898,50.32987594604492,66100,0.0,
2018-11-16 00:00:00+00:00,53.70000076293945,53.95000076293945,53.09000015258789,49.94758987426758,58400,0.0,
2018-11-19 00:00:00+00:00,53.380001068115234,54.43999862670898,53.290000915527344,49.900978088378906,77200,0.0,
2018-11-20 00:00:00+00:00,52.93000030517578,52.93000030517578,51.650001525878906,48.651588439941406,109500,0.0,
2018-11-21 00:00:00+00:00,52.060001373291016,54.0099983215332,52.060001373291016,49.80772399902344,49900,0.0,
2018-11-23 00:00:00+00:00,52.93000030517578,54.09999847412109,52.93000030517578,49.81705474853516,36500,0.0,
2018-11-26 00:00:00+00:00,53.959999084472656,54.380001068115234,53.13999938964844,50.3205451965332,50000,0.0,
2018-11-27 00:00:00+00:00,53.66999816894531,54.59000015258789,53.5,49.96624374389648,47100,0.0,
2018-11-28 00:00:00+00:00,53.77999877929688,55.119998931884766,53.18000030517578,51.075775146484375,72900,0.0,
2018-11-29 00:00:00+00:00,54.33000183105469,55.18999862670898,54.27000045776367,51.21608352661133,56200,0.18,
2018-11-30 00:00:00+00:00,54.720001220703125,55.15999984741211,54.0,50.93546295166016,82100,0.0,
2018-12-03 00:00:00+00:00,55.060001373291016,55.060001373291016,53.970001220703125,51.0102767944336,57400,0.0,
2018-12-04 00:00:00+00:00,54.38999938964844,54.459999084472656,52.31999969482422,49.13937377929688,82400,0.0,
2018-12-06 00:00:00+00:00,51.79999923706055,52.880001068115234,50.58000183105469,49.23292922973633,130400,0.0,
2018-12-07 00:00:00+00:00,52.66999816894531,52.709999084472656,51.4900016784668,48.93358612060547,96100,0.0,
2018-12-10 00:00:00+00:00,52.34000015258789,52.34000015258789,50.709999084472656,48.56874847412109,90000,0.0,
2018-12-11 00:00:00+00:00,52.59999847412109,52.709999084472656,51.18000030517578,48.01684188842773,70900,0.0,
2018-12-12 00:00:00+00:00,51.88999938964844,53.369998931884766,51.52000045776367,48.905521392822266,88200,0.0,
2018-12-13 00:00:00+00:00,52.2400016784668,52.77999877929688,51.13999938964844,48.00749206542969,72500,0.0,
2018-12-14 00:00:00+00:00,51.119998931884766,51.84000015258789,50.97999954223633,47.782981872558594,73200,0.0,
2018-12-17 00:00:00+00:00,50.70000076293945,51.15999984741211,49.7599983215332,46.894290924072266,131900,0.0,
2018-12-18 00:00:00+00:00,50.540000915527344,50.93999862670898,49.93000030517578,46.73526382446289,97300,0.0,
2018-12-19 00:00:00+00:00,50.0,50.619998931884766,48.70000076293945,45.92142868041992,108200,0.0,
2018-12-20 00:00:00+00:00,48.83000183105469,49.619998931884766,48.65999984741211,45.771759033203125,136000,0.0,
2018-12-21 00:00:00+00:00,48.93000030517578,49.59000015258789,48.060001373291016,45.09822463989258,196500,0.0,
2018-12-24 00:00:00+00:00,48.02000045776367,49.2599983215332,47.59000015258789,45.50982284545898,48500,0.0,
2018-12-26 00:00:00+00:00,48.810001373291016,50.900001525878906,48.20000076293945,47.50234603881836,85000,0.0,
2018-12-27 00:00:00+00:00,50.11000061035156,51.040000915527344,49.310001373291016,47.193634033203125,96800,0.0,
2018-12-28 00:00:00+00:00,50.68999862670898,52.38999938964844,50.40999984741211,48.64360046386719,81700,0.0,
2018-12-31 00:00:00+00:00,52.38999938964844,52.810001373291016,51.560001373291016,48.96163940429688,99600,0.0,
2019-01-02 00:00:00+00:00,51.7400016784668,53.31999969482422,51.72999954223633,49.81290054321289,75800,0.0,
2019-01-03 00:00:00+00:00,52.95000076293945,53.2400016784668,52.58000183105469,49.223575592041016,53500,0.0,
2019-01-04 00:00:00+00:00,53.380001068115234,54.630001068115234,53.0099983215332,50.8886833190918,43700,0.0,
2019-01-07 00:00:00+00:00,54.31999969482422,54.43999862670898,53.709999084472656,50.63610076904297,47300,0.0,
2019-01-08 00:00:00+00:00,54.68000030517578,54.68000030517578,53.310001373291016,50.39289093017578,81800,0.0,
2019-01-09 00:00:00+00:00,54.119998931884766,54.380001068115234,53.650001525878906,50.18709182739258,44200,0.0,
2019-01-10 00:00:00+00:00,52.97999954223633,53.59000015258789,52.91999816894531,49.859676361083984,45600,0.0,
2019-01-11 00:00:00+00:00,53.060001373291016,53.61000061035156,52.970001220703125,49.87839126586914,48000,0.0,
2019-01-14 00:00:00+00:00,52.869998931884766,53.54999923706055,52.560001373291016,49.438724517822266,52200,0.0,
2019-01-15 00:00:00+00:00,52.91999816894531,53.560001373291016,52.52000045776367,49.99065017700195,65700,0.0,
2019-01-16 00:00:00+00:00,53.38999938964844,53.9900016784668,53.38999938964844,50.32740783691406,40300,0.0,
2019-01-17 00:00:00+00:00,53.58000183105469,54.810001373291016,53.25,50.692230224609375,67700,0.0,
2019-01-18 00:00:00+00:00,54.43999862670898,55.0,53.66999816894531,50.860618591308594,57400,0.0,
2019-01-22 00:00:00+00:00,54.02000045776367,54.75,52.84000015258789,49.86903381347656,79900,0.0,
2019-01-23 00:00:00+00:00,53.5,54.27999877929688,53.0,49.67258834838867,23300,0.0,
2019-01-24 00:00:00+00:00,53.38999938964844,53.560001373291016,52.68000030517578,49.67258834838867,20900,0.0,
2019-01-25 00:00:00+00:00,53.45000076293945,53.45000076293945,52.86000061035156,49.57905578613281,30300,0.0,
2019-01-28 00:00:00+00:00,52.59999847412109,53.5,52.02000045776367,48.84003448486328,36500,0.0,
2019-01-29 00:00:00+00:00,52.25,52.43999862670898,51.70000076293945,48.550048828125,32400,0.0,
2019-01-30 00:00:00+00:00,52.2400016784668,52.630001068115234,51.380001068115234,49.204864501953125,48300,0.0,
2019-01-31 00:00:00+00:00,52.5,52.7599983215332,52.20000076293945,49.204864501953125,32700,0.0,
2019-02-01 00:00:00+00:00,52.560001373291016,53.369998931884766,51.869998931884766,48.64360046386719,41500,0.0,
2019-02-04 00:00:00+00:00,52.130001068115234,52.9900016784668,51.959999084472656,48.94293594360352,17800,0.0,
2019-02-05 00:00:00+00:00,52.47999954223633,52.97999954223633,52.0099983215332,48.8587532043457,22400,0.0,
2019-02-06 00:00:00+00:00,52.2400016784668,52.34000015258789,52.0,48.652950286865234,29000,0.0,
2019-02-07 00:00:00+00:00,51.77999877929688,52.0,51.18999862670898,48.57810974121094,29500,0.0,
2019-02-08 00:00:00+00:00,51.7599983215332,52.20000076293945,51.43000030517578,48.35359573364258,41200,0.0,
2019-02-11 00:00:00+00:00,51.7599983215332,52.060001373291016,51.66999816894531,48.671653747558594,22300,0.0,
2019-02-12 00:00:00+00:00,52.04999923706055,52.93000030517578,51.970001220703125,49.33583068847656,106100,0.0,
2019-02-13 00:00:00+00:00,52.93999862670898,53.25,52.810001373291016,49.49485397338867,38400,0.0,
2019-02-14 00:00:00+00:00,53.0,53.119998931884766,52.540000915527344,49.39195251464844,37000,0.0,
2019-02-15 00:00:00+00:00,53.09999847412109,53.86000061035156,52.59999847412109,49.87839126586914,58500,0.0,
2019-02-19 00:00:00+00:00,53.2599983215332,54.290000915527344,53.13999938964844,50.654815673828125,66500,0.0,
2019-02-20 00:00:00+00:00,53.900001525878906,55.0,53.900001525878906,51.1973762512207,43800,0.0,
2019-02-21 00:00:00+00:00,54.56999969482422,54.63999938964844,53.79999923706055,50.87932586669922,43400,0.0,
2019-02-22 00:00:00+00:00,54.560001373291016,54.63999938964844,53.900001525878906,50.64545822143555,34900,0.0,
2019-02-25 00:00:00+00:00,54.45000076293945,54.52000045776367,54.16999816894531,50.80448532104492,45800,0.0,
2019-02-26 00:00:00+00:00,54.060001373291016,54.41999816894531,53.95000076293945,50.51450347900391,37400,0.0,
2019-02-27 00:00:00+00:00,53.810001373291016,53.810001373291016,53.040000915527344,49.803558349609375,36800,0.0,
2019-02-28 00:00:00+00:00,53.63999938964844,54.900001525878906,52.560001373291016,51.45553588867188,144000,0.18,
2019-03-01 00:00:00+00:00,54.95000076293945,55.77000045776367,54.66999816894531,51.93424987792969,70200,0.0,
2019-03-04 00:00:00+00:00,55.18000030517578,55.31999969482422,54.650001525878906,51.31474304199219,38700,0.0,
2019-03-05 00:00:00+00:00,54.650001525878906,54.650001525878906,53.59999847412109,50.58260726928711,36900,0.0,
2019-03-06 00:00:00+00:00,53.77999877929688,54.66999816894531,53.5,50.5638427734375,102200,0.0,
2019-03-07 00:00:00+00:00,53.790000915527344,54.04999923706055,53.220001220703125,50.46997833251953,83200,0.0,
2019-03-08 00:00:00+00:00,53.810001373291016,54.04999923706055,53.34000015258789,50.17900466918945,53300,0.0,
2019-03-11 00:00:00+00:00,53.68000030517578,54.79999923706055,53.619998931884766,50.95806503295898,84800,0.0,
2019-03-12 00:00:00+00:00,54.5099983215332,54.5099983215332,53.68000030517578,50.7327995300293,58000,0.0,
2019-03-13 00:00:00+00:00,54.31999969482422,55.290000915527344,54.0,51.66203308105469,70800,0.0,
2019-03-14 00:00:00+00:00,55.09999847412109,55.95000076293945,54.81999969482422,52.27213287353516,100300,0.0,
2019-03-15 00:00:00+00:00,55.68999862670898,56.060001373291016,55.68000030517578,52.50679397583008,205800,0.0,
2019-03-18 00:00:00+00:00,56.08000183105469,56.4900016784668,55.68999862670898,52.534950256347656,89100,0.0,
2019-03-19 00:00:00+00:00,56.0,56.0,55.43000030517578,52.19705581665039,92200,0.0,
2019-03-20 00:00:00+00:00,55.56999969482422,55.72999954223633,54.72999954223633,51.62449264526367,71900,0.0,
2019-03-21 00:00:00+00:00,54.720001220703125,55.459999084472656,54.5099983215332,51.72774124145508,66700,0.0,
2019-03-22 00:00:00+00:00,54.790000915527344,54.790000915527344,53.900001525878906,50.66709518432617,85100,0.0,
2019-03-25 00:00:00+00:00,53.97999954223633,54.58000183105469,53.43000030517578,50.75157165527344,71300,0.0,
2019-03-26 00:00:00+00:00,54.47999954223633,54.75,54.13999938964844,51.25843048095703,77100,0.0,
2019-03-27 00:00:00+00:00,54.65999984741211,54.84999847412109,54.290000915527344,51.1739387512207,64900,0.0,
2019-03-28 00:00:00+00:00,54.4900016784668,55.040000915527344,54.29999923706055,51.63387298583984,71400,0.0,
2019-03-29 00:00:00+00:00,55.34000015258789,55.61000061035156,55.0,51.69019317626953,99700,0.0,
2019-04-01 00:00:00+00:00,55.459999084472656,56.459999084472656,55.310001373291016,52.41294097900391,78300,0.0,
2019-04-02 00:00:00+00:00,55.77999877929688,55.83000183105469,55.16999816894531,52.15012741088867,58400,0.0,
2019-04-03 00:00:00+00:00,55.88999938964844,56.130001068115234,55.70000076293945,52.33784484863281,41900,0.0,
2019-04-04 00:00:00+00:00,55.86000061035156,56.220001220703125,55.52999877929688,52.67574691772461,54300,0.0,
2019-04-05 00:00:00+00:00,56.31999969482422,56.720001220703125,56.31999969482422,53.16383743286133,78400,0.0,
2019-04-08 00:00:00+00:00,56.619998931884766,57.06999969482422,56.27999877929688,53.52051544189453,45700,0.0,
2019-04-09 00:00:00+00:00,56.90999984741211,57.02000045776367,56.61000061035156,53.145057678222656,45900,0.0,
2019-04-10 00:00:00+00:00,56.77000045776367,57.34000015258789,56.630001068115234,53.74578094482422,43300,0.0,
2019-04-11 00:00:00+00:00,57.31999969482422,58.0,57.25,54.2150993347168,59400,0.0,
2019-04-12 00:00:00+00:00,58.119998931884766,58.459999084472656,57.83000183105469,54.67502212524414,37700,0.0,
2019-04-15 00:00:00+00:00,58.150001525878906,58.18999862670898,57.52000045776367,54.29019165039063,58900,0.0,
2019-04-16 00:00:00+00:00,58.060001373291016,58.15999984741211,57.68999862670898,54.39345550537109,45200,0.0,
2019-04-17 00:00:00+00:00,57.93000030517578,58.47999954223633,57.880001068115234,54.67502212524414,43900,0.0,
2019-04-18 00:00:00+00:00,58.13999938964844,58.5099983215332,57.90999984741211,54.65625762939453,40800,0.0,
2019-04-22 00:00:00+00:00,58.0,58.209999084472656,57.43000030517578,54.17756271362305,42400,0.0,
2019-04-23 00:00:00+00:00,57.7400016784668,58.43000030517578,57.29999923706055,54.553001403808594,45700,0.0,
2019-04-24 00:00:00+00:00,58.34000015258789,58.9900016784668,58.34000015258789,54.95661926269531,78000,0.0,
2019-04-25 00:00:00+00:00,58.41999816894531,58.54999923706055,57.810001373291016,54.51546478271485,44100,0.0,
2019-04-26 00:00:00+00:00,58.02999877929688,58.709999084472656,58.02999877929688,54.93783950805664,35100,0.0,
2019-04-29 00:00:00+00:00,58.5,58.709999084472656,58.41999816894531,54.853363037109375,31600,0.0,
2019-04-30 00:00:00+00:00,58.43000030517578,58.5099983215332,57.66999816894531,54.4873046875,53600,0.0,
2019-05-01 00:00:00+00:00,58.150001525878906,58.38999938964844,57.56999969482422,54.036766052246094,75700,0.0,
2019-05-02 00:00:00+00:00,57.709999084472656,57.86000061035156,57.06999969482422,53.83964157104492,67500,0.0,
2019-05-03 00:00:00+00:00,57.59999847412109,58.310001373291016,57.380001068115234,54.64686965942383,47200,0.0,
2019-05-06 00:00:00+00:00,57.56999969482422,58.540000915527344,57.56999969482422,54.64686965942383,37900,0.0,
2019-05-07 00:00:00+00:00,57.65999984741211,58.45000076293945,57.65999984741211,54.384056091308594,60800,0.0,
2019-05-08 00:00:00+00:00,58.06999969482422,58.34000015258789,57.27000045776367,53.89596557617188,68500,0.0,
2019-05-09 00:00:00+00:00,59.119998931884766,63.15999984741211,58.630001068115234,59.21798324584961,162300,0.0,
2019-05-10 00:00:00+00:00,63.209999084472656,63.970001220703125,62.83000183105469,59.21798324584961,87600,0.0,
2019-05-13 00:00:00+00:00,62.16999816894531,62.43999862670898,61.22999954223633,57.669246673583984,54400,0.0,
2019-05-14 00:00:00+00:00,61.310001373291016,62.11000061035156,61.06999969482422,57.76311874389648,75600,0.0,
2019-05-15 00:00:00+00:00,61.060001373291016,61.58000183105469,60.59999847412109,57.087310791015625,51800,0.0,
2019-05-16 00:00:00+00:00,60.93999862670898,61.7400016784668,60.5099983215332,57.22809219360352,114400,0.0,
2019-05-17 00:00:00+00:00,60.54999923706055,60.720001220703125,59.84999847412109,56.56167221069336,86100,0.0,
2019-05-20 00:00:00+00:00,59.97999954223633,60.380001068115234,59.630001068115234,56.13928985595703,52700,0.0,
2019-05-21 00:00:00+00:00,59.77000045776367,60.29999923706055,59.56999969482422,56.24253082275391,173100,0.0,
2019-05-22 00:00:00+00:00,59.709999084472656,59.93999862670898,59.310001373291016,56.09235763549805,67500,0.0,
2019-05-23 00:00:00+00:00,59.31999969482422,60.7599983215332,59.18000030517578,56.88079833984375,81700,0.0,
2019-05-24 00:00:00+00:00,60.93999862670898,61.43999862670898,60.27999877929688,56.93711853027344,34800,0.0,
2019-05-28 00:00:00+00:00,60.72999954223633,61.02999877929688,59.52999877929688,55.92339324951172,61500,0.0,
2019-05-29 00:00:00+00:00,59.34000015258789,59.81999969482422,59.20000076293945,55.9609489440918,68100,0.0,
2019-05-30 00:00:00+00:00,59.59000015258789,60.040000915527344,59.0,55.81972885131836,45600,0.18,
2019-05-31 00:00:00+00:00,58.790000915527344,59.43999862670898,57.86000061035156,55.78205871582031,112400,0.0,
2019-06-03 00:00:00+00:00,59.20000076293945,59.66999816894531,58.84999847412109,55.74440383911133,59400,0.0,
2019-06-04 00:00:00+00:00,59.7599983215332,59.7599983215332,59.060001373291016,56.045677185058594,46100,0.0,
2019-06-05 00:00:00+00:00,59.40999984741211,59.619998931884766,58.93000030517578,55.87621688842773,38900,0.0,
2019-06-06 00:00:00+00:00,59.04999923706055,59.310001373291016,58.84999847412109,55.72557067871094,38700,0.0,
2019-06-07 00:00:00+00:00,59.41999816894531,59.41999816894531,58.880001068115234,55.68792724609375,42100,0.0,
2019-06-10 00:00:00+00:00,59.2400016784668,59.2400016784668,58.75,55.669090270996094,79400,0.0,
2019-06-11 00:00:00+00:00,59.459999084472656,59.59000015258789,58.900001525878906,55.678504943847656,49600,0.0,
2019-06-12 00:00:00+00:00,59.060001373291016,59.43000030517578,58.63999938964844,55.54670333862305,59400,0.0,
2019-06-13 00:00:00+00:00,59.119998931884766,59.36000061035156,58.59000015258789,55.72557067871094,57900,0.0,
2019-06-14 00:00:00+00:00,59.0099983215332,59.09999847412109,58.540000915527344,55.23601150512695,52600,0.0,
2019-06-17 00:00:00+00:00,58.7400016784668,59.0,58.43000030517578,55.03831481933594,83400,0.0,
2019-06-18 00:00:00+00:00,58.75,59.40999984741211,58.060001373291016,55.51845550537109,63600,0.0,
2019-06-19 00:00:00+00:00,58.93000030517578,59.02999877929688,58.34000015258789,55.40547180175781,75000,0.0,
2019-06-20 00:00:00+00:00,59.18000030517578,59.369998931884766,58.560001373291016,55.63142395019531,60400,0.0,
2019-06-21 00:00:00+00:00,58.790000915527344,58.790000915527344,57.970001220703125,54.5958137512207,164900,0.0,
2019-06-24 00:00:00+00:00,58.11000061035156,58.470001220703125,57.29999923706055,54.57698822021485,86100,0.0,
2019-06-25 00:00:00+00:00,57.93000030517578,58.11000061035156,57.470001220703125,54.40751266479492,77800,0.0,
2019-06-26 00:00:00+00:00,57.93000030517578,58.040000915527344,57.18999862670898,53.88029861450195,53000,0.0,
2019-06-27 00:00:00+00:00,57.119998931884766,58.369998931884766,57.06999969482422,54.95357131958008,64500,0.0,
2019-06-28 00:00:00+00:00,58.43000030517578,59.220001220703125,58.43000030517578,55.75382614135742,162800,0.0,
2019-07-01 00:00:00+00:00,59.4900016784668,59.88999938964844,58.66999816894531,55.60318756103516,53100,0.0,
2019-07-02 00:00:00+00:00,59.209999084472656,59.29999923706055,58.7599983215332,55.829139709472656,60800,0.0,
2019-07-03 00:00:00+00:00,59.5,60.25,59.09999847412109,56.50699615478516,34700,0.0,
2019-07-05 00:00:00+00:00,59.84000015258789,61.09999847412109,59.81999969482422,57.382568359375,44400,0.0,
2019-07-08 00:00:00+00:00,60.77000045776367,61.20000076293945,60.08000183105469,56.572898864746094,53400,0.0,
2019-07-09 00:00:00+00:00,59.79999923706055,60.0,59.0099983215332,56.06451034545898,49600,0.0,
2019-07-10 00:00:00+00:00,59.66999816894531,60.119998931884766,58.7400016784668,55.54670333862305,42800,0.0,
2019-07-11 00:00:00+00:00,59.06999969482422,59.380001068115234,58.40999984741211,55.38665390014648,42500,0.0,
2019-07-12 00:00:00+00:00,58.880001068115234,59.68000030517578,58.5099983215332,55.87621688842773,65400,0.0,
2019-07-15 00:00:00+00:00,59.54999923706055,59.7599983215332,57.88999938964844,55.07596206665039,38200,0.0,
2019-07-16 00:00:00+00:00,58.43999862670898,59.18000030517578,58.20000076293945,55.5843620300293,36100,0.0,
2019-07-17 00:00:00+00:00,58.869998931884766,59.77000045776367,58.2599983215332,55.70675277709961,60200,0.0,
2019-07-18 00:00:00+00:00,59.15999984741211,60.4900016784668,59.0,56.85534286499024,47900,0.0,
2019-07-19 00:00:00+00:00,60.2599983215332,60.9900016784668,60.08000183105469,56.72353744506836,58800,0.0,
2019-07-22 00:00:00+00:00,60.40999984741211,60.81999969482422,59.88999938964844,56.59172439575195,60500,0.0,
2019-07-23 00:00:00+00:00,60.18999862670898,60.91999816894531,59.83000183105469,57.26959991455078,38700,0.0,
2019-07-24 00:00:00+00:00,60.59000015258789,61.97999954223633,60.59000015258789,58.11691284179688,75400,0.0,
2019-07-25 00:00:00+00:00,61.72999954223633,62.63999938964844,61.459999084472656,58.71003723144531,81700,0.0,
2019-07-26 00:00:00+00:00,62.56999969482422,63.0,62.150001525878906,58.851261138916016,59800,0.0,
2019-07-29 00:00:00+00:00,62.38999938964844,62.88999938964844,61.900001525878906,58.48408126831055,46300,0.0,
