date,ZIONP_Open,ZIONP_High,ZIONP_Low,ZIONP_Close,ZIONP_Volume,ZIONP_Dividends,ZIONP_Stock Splits
2022-09-14 00:00:00+00:00,20.540000915527344,21.003999710083008,20.540000915527344,18.5290641784668,1883,0.0,
2022-09-15 00:00:00+00:00,21.0,21.0,19.725000381469727,17.6888427734375,12381,0.0,
2022-09-16 00:00:00+00:00,19.82999992370605,20.354999542236328,19.82999992370605,18.002817153930664,811,0.0,
2022-09-19 00:00:00+00:00,19.979999542236328,20.149999618530277,19.979999542236328,17.777286529541016,2761,0.0,
2022-09-20 00:00:00+00:00,19.850000381469727,20.224000930786133,19.850000381469727,17.88695526123047,2339,0.0,
2022-09-21 00:00:00+00:00,20.01000022888184,20.200000762939453,19.899999618530277,17.60039520263672,1702,0.0,
2022-09-22 00:00:00+00:00,19.90999984741211,20.149999618530277,19.90999984741211,17.6888427734375,1781,0.0,
2022-09-23 00:00:00+00:00,20.149999618530277,20.26000022888184,19.540000915527344,17.28199577331543,6621,0.0,
2022-09-26 00:00:00+00:00,19.729999542236328,19.729999542236328,19.57010078430176,17.308618545532227,1465,0.0,
2022-09-27 00:00:00+00:00,19.86000061035156,19.86000061035156,19.270000457763672,17.2364501953125,1406,0.0,
2022-09-28 00:00:00+00:00,19.520000457763672,19.530000686645508,19.51000022888184,17.27315330505371,614,0.0,
2022-09-29 00:00:00+00:00,19.530000686645508,19.530000686645508,19.530000686645508,17.27315330505371,0,0.0,
2022-09-30 00:00:00+00:00,19.270099639892575,20.020000457763672,19.270099639892575,17.706531524658203,282,0.0,
2022-10-03 00:00:00+00:00,19.73259925842285,19.73259925842285,19.32999992370605,17.158174514770508,3504,0.0,
2022-10-04 00:00:00+00:00,19.950000762939453,20.0,19.74620056152344,17.6888427734375,2054,0.0,
2022-10-05 00:00:00+00:00,19.34000015258789,19.99850082397461,19.280000686645508,17.445621490478516,924,0.0,
2022-10-06 00:00:00+00:00,19.725000381469727,19.725000381469727,19.725000381469727,17.445621490478516,0,0.0,
2022-10-07 00:00:00+00:00,19.68000030517578,19.68000030517578,19.280000686645508,17.05204200744629,2256,0.0,
2022-10-10 00:00:00+00:00,19.3700008392334,19.420000076293945,19.200000762939453,16.98128890991211,1567,0.0,
2022-10-11 00:00:00+00:00,19.200000762939453,19.200000762939453,18.36000061035156,16.238357543945312,1833,0.0,
2022-10-12 00:00:00+00:00,18.38999938964844,18.38999938964844,17.420000076293945,16.00840187072754,893,0.0,
2022-10-13 00:00:00+00:00,18.100000381469727,18.100000381469727,18.100000381469727,16.00840187072754,0,0.0,
2022-10-14 00:00:00+00:00,18.459999084472656,18.459999084472656,18.100000381469727,16.00840187072754,2077,0.0,
2022-10-17 00:00:00+00:00,18.362699508666992,18.362699508666992,17.565000534057617,15.53522491455078,1258,0.0,
2022-10-18 00:00:00+00:00,17.610000610351562,18.04949951171875,17.5,15.61402988433838,7087,0.0,
2022-10-19 00:00:00+00:00,18.023500442504883,18.023500442504883,17.795000076293945,15.813823699951172,4420,0.0,
2022-10-20 00:00:00+00:00,17.61870002746582,17.61870002746582,17.420000076293945,15.406980514526367,1512,0.0,
2022-10-21 00:00:00+00:00,17.079999923706055,17.472200393676758,17.010000228881836,15.45314884185791,3443,0.0,
2022-10-24 00:00:00+00:00,17.1299991607666,17.42799949645996,17.078399658203125,15.280061721801758,2977,0.0,
2022-10-25 00:00:00+00:00,17.309999465942383,17.959999084472656,17.309999465942383,15.32737922668457,5763,0.0,
2022-10-26 00:00:00+00:00,17.925600051879883,17.925600051879883,17.50629997253418,15.483306884765623,1072,0.0,
2022-10-27 00:00:00+00:00,17.54640007019043,17.7450008392334,17.54640007019043,15.694424629211426,370,0.0,
2022-10-28 00:00:00+00:00,17.75,17.999900817871094,17.649999618530273,15.626853942871094,1888,0.0,
2022-10-31 00:00:00+00:00,17.723499298095703,17.999900817871094,17.329999923706055,15.334453582763672,5573,0.0,
2022-11-01 00:00:00+00:00,17.700000762939453,17.700000762939453,17.300100326538086,15.566181182861328,1864,0.0,
2022-11-02 00:00:00+00:00,17.389999389648438,17.389999389648438,17.309999465942383,15.30968952178955,617,0.0,
2022-11-03 00:00:00+00:00,17.309999465942383,17.440000534057617,17.280000686645508,15.389291763305664,1867,0.0,
2022-11-04 00:00:00+00:00,17.373300552368164,17.373300552368164,17.35919952392578,15.353203773498535,1100,0.0,
2022-11-07 00:00:00+00:00,17.290000915527344,17.5,17.280000686645508,15.415471076965332,3445,0.0,
2022-11-08 00:00:00+00:00,17.850000381469727,17.959999084472656,17.850000381469727,15.7872896194458,485,0.0,
2022-11-09 00:00:00+00:00,17.559999465942383,17.559999465942383,17.540000915527344,15.51311492919922,903,0.0,
2022-11-10 00:00:00+00:00,17.65999984741211,18.393999099731445,17.65999984741211,16.26842498779297,1610,0.0,
2022-11-11 00:00:00+00:00,18.350000381469727,18.61000061035156,18.350000381469727,16.273733139038086,2585,0.0,
2022-11-14 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,16.273733139038086,0,0.0,
2022-11-15 00:00:00+00:00,18.399999618530277,18.399999618530277,18.399999618530277,16.273733139038086,0,0.0,
2022-11-16 00:00:00+00:00,18.59000015258789,18.59000015258789,18.450000762939453,16.317955017089844,651,0.0,
2022-11-17 00:00:00+00:00,18.504499435424805,18.504499435424805,18.5,16.3621768951416,1005,0.0,
2022-11-18 00:00:00+00:00,18.799999237060547,18.899999618530277,18.649999618530277,16.494844436645508,1942,0.0,
2022-11-21 00:00:00+00:00,18.600000381469727,18.600000381469727,18.549999237060547,16.406400680541992,1870,0.0,
2022-11-22 00:00:00+00:00,18.57999992370605,18.57999992370605,18.049999237060547,16.379867553710938,5955,0.0,
2022-11-23 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,16.185287475585938,233,0.0,
2022-11-25 00:00:00+00:00,18.299999237060547,18.299999237060547,18.299999237060547,16.185287475585938,0,0.0,
2022-11-28 00:00:00+00:00,18.799999237060547,18.799999237060547,18.100099563598636,16.19767189025879,9217,0.0,
2022-11-29 00:00:00+00:00,18.899999618530277,18.940000534057617,17.549999237060547,16.070308685302734,21781,0.0,
2022-11-30 00:00:00+00:00,17.989999771118164,18.15999984741211,17.875,16.288063049316406,6695,0.252778,
2022-12-01 00:00:00+00:00,18.020000457763672,18.149999618530277,18.020000457763672,16.27909278869629,3770,0.0,
2022-12-02 00:00:00+00:00,18.412500381469727,18.88999938964844,18.25,16.772401809692383,3678,0.0,
2022-12-05 00:00:00+00:00,18.729999542236328,18.8700008392334,18.440000534057617,16.924880981445312,5388,0.0,
2022-12-06 00:00:00+00:00,18.700000762939453,18.809999465942383,18.5,16.61095428466797,4755,0.0,
2022-12-07 00:00:00+00:00,18.270000457763672,18.851999282836918,18.270000457763672,16.763431549072266,5666,0.0,
2022-12-08 00:00:00+00:00,18.8799991607666,18.8799991607666,18.5049991607666,16.597501754760742,2107,0.0,
2022-12-09 00:00:00+00:00,18.520000457763672,18.729900360107425,18.5,16.799219131469727,3413,0.0,
2022-12-12 00:00:00+00:00,18.65800094604492,18.709999084472656,18.549999237060547,16.709617614746094,2113,0.0,
2022-12-13 00:00:00+00:00,18.600000381469727,18.600000381469727,18.5,16.601985931396484,2312,0.0,
2022-12-14 00:00:00+00:00,18.51000022888184,18.899999618530277,18.5,16.79051971435547,2606,0.0,
2022-12-15 00:00:00+00:00,18.96999931335449,19.239999771118164,18.74220085144043,17.256736755371094,12475,0.0,
2022-12-16 00:00:00+00:00,19.229999542236328,19.239999771118164,18.51000022888184,16.86209487915039,11751,0.0,
2022-12-19 00:00:00+00:00,18.799999237060547,19.280000686645508,18.709999084472656,16.781368255615234,3648,0.0,
2022-12-20 00:00:00+00:00,18.59000015258789,18.75,18.3400993347168,16.48538589477539,7009,0.0,
2022-12-21 00:00:00+00:00,18.399999618530277,18.471200942993164,17.600000381469727,16.135589599609375,7329,0.0,
2022-12-22 00:00:00+00:00,18.020000457763672,18.020000457763672,18.020000457763672,16.16249656677246,206,0.0,
2022-12-23 00:00:00+00:00,18.049999237060547,18.07999992370605,18.0,16.216312408447266,3012,0.0,
2022-12-27 00:00:00+00:00,18.33309936523437,18.33309936523437,17.600000381469727,16.010021209716797,6144,0.0,
2022-12-28 00:00:00+00:00,17.950000762939453,17.950000762939453,17.610000610351562,15.920326232910156,5689,0.0,
2022-12-29 00:00:00+00:00,17.837900161743164,17.837900161743164,17.579999923706055,15.8665132522583,5053,0.0,
2022-12-30 00:00:00+00:00,17.850000381469727,18.010000228881836,17.799999237060547,15.981319427490234,3510,0.0,
2023-01-03 00:00:00+00:00,18.3700008392334,18.690000534057617,18.3700008392334,16.682710647583008,518,0.0,
2023-01-04 00:00:00+00:00,17.969999313354492,18.649999618530277,17.959999084472656,16.727556228637695,1038,0.0,
2023-01-05 00:00:00+00:00,18.39900016784668,18.559999465942383,18.32999992370605,16.440540313720703,799,0.0,
2023-01-06 00:00:00+00:00,18.565000534057617,18.565000534057617,18.565000534057617,16.651315689086914,329,0.0,
2023-01-09 00:00:00+00:00,18.770000457763672,18.799999237060547,18.32999992370605,16.440540313720703,2320,0.0,
2023-01-10 00:00:00+00:00,18.739999771118164,18.799999237060547,18.739999771118164,16.853126525878906,1305,0.0,
2023-01-11 00:00:00+00:00,18.684999465942383,18.90999984741211,18.46999931335449,16.96075439453125,1295,0.0,
2023-01-12 00:00:00+00:00,18.86000061035156,19.229999542236328,18.520000457763672,16.646833419799805,4946,0.0,
2023-01-13 00:00:00+00:00,19.17849922180176,19.899999618530277,18.756500244140625,16.823076248168945,3074,0.0,
2023-01-17 00:00:00+00:00,19.38999938964844,19.600000381469727,18.79700088500977,16.859403610229492,2474,0.0,
2023-01-18 00:00:00+00:00,19.350000381469727,19.88999938964844,19.327800750732425,17.445093154907227,6061,0.0,
2023-01-19 00:00:00+00:00,19.450000762939453,19.450000762939453,19.450000762939453,17.445093154907227,0,0.0,
2023-01-20 00:00:00+00:00,19.299999237060547,19.51000022888184,19.21999931335449,17.2432861328125,851,0.0,
2023-01-23 00:00:00+00:00,19.34000015258789,19.790000915527344,19.30010032653809,17.310646057128906,1850,0.0,
2023-01-24 00:00:00+00:00,19.75,19.878700256347656,19.479999542236328,17.579626083374023,1148,0.0,
2023-01-25 00:00:00+00:00,19.600000381469727,19.899999618530277,19.600000381469727,17.84870147705078,2944,0.0,
2023-01-26 00:00:00+00:00,20.019899368286133,20.02400016784668,19.989999771118164,17.93911361694336,2717,0.0,
2023-01-27 00:00:00+00:00,20.5,20.5,20.065000534057617,18.097959518432617,2495,0.0,
2023-01-30 00:00:00+00:00,20.0,20.0,20.0,17.938396453857422,505,0.0,
2023-01-31 00:00:00+00:00,19.850000381469727,20.8799991607666,19.850000381469727,18.32111358642578,4816,0.0,
2023-02-01 00:00:00+00:00,20.1200008392334,20.57999992370605,20.1200008392334,18.38685607910156,3720,0.0,
2023-02-02 00:00:00+00:00,20.899999618530277,21.53280067443848,20.899999618530277,19.31319808959961,951,0.0,
2023-02-03 00:00:00+00:00,20.520000457763672,21.49959945678711,20.510099411010746,19.140270233154297,2982,0.0,
2023-02-06 00:00:00+00:00,21.25,21.299999237060547,21.200000762939453,19.01469993591309,1359,0.0,
2023-02-07 00:00:00+00:00,20.873199462890625,20.918100357055664,20.873199462890625,18.761857986450195,1624,0.0,
2023-02-08 00:00:00+00:00,21.084999084472656,21.200000762939453,20.88999938964844,18.736656188964844,2952,0.0,
2023-02-09 00:00:00+00:00,21.19610023498535,21.19610023498535,21.19610023498535,19.011201858520508,234,0.0,
2023-02-10 00:00:00+00:00,21.19610023498535,21.19610023498535,21.19610023498535,19.011201858520508,0,0.0,
2023-02-13 00:00:00+00:00,21.155000686645508,21.350000381469727,21.155000686645508,19.14923858642578,2403,0.0,
2023-02-14 00:00:00+00:00,20.89459991455078,21.739999771118164,20.75,19.46316337585449,5801,0.0,
2023-02-15 00:00:00+00:00,21.200000762939453,21.200000762939453,21.200000762939453,19.01469993591309,285,0.0,
2023-02-16 00:00:00+00:00,20.96999931335449,21.65999984741211,20.940000534057617,19.427282333374023,1007,0.0,
2023-02-17 00:00:00+00:00,21.65999984741211,21.68000030517578,21.101999282836918,19.20126342773437,9208,0.0,
2023-02-21 00:00:00+00:00,21.06999969482422,21.07570075988769,21.06999969482422,18.903215408325195,392,0.0,
2023-02-22 00:00:00+00:00,21.5,21.5,21.1299991607666,18.95191764831543,1589,0.0,
2023-02-23 00:00:00+00:00,21.15999984741211,21.489999771118164,21.1200008392334,19.059547424316406,4228,0.0,
2023-02-24 00:00:00+00:00,21.5,21.75,21.1200008392334,19.41831398010254,3700,0.0,
2023-02-27 00:00:00+00:00,21.440000534057617,21.70330047607422,21.01000022888184,18.92500877380371,4405,0.0,
2023-02-28 00:00:00+00:00,21.100000381469727,21.100000381469727,21.100000381469727,19.22621726989746,0,0.330563,
2023-03-01 00:00:00+00:00,20.540000915527344,20.989900588989254,20.510099411010746,18.980194091796875,5386,0.0,
2023-03-02 00:00:00+00:00,21.14139938354492,21.14139938354492,20.66220092773437,18.827295303344727,848,0.0,
2023-03-03 00:00:00+00:00,20.75,20.75,20.5,18.89818572998047,1712,0.0,
2023-03-06 00:00:00+00:00,20.649999618530277,21.06999969482422,20.61009979248047,19.106483459472656,4365,0.0,
2023-03-07 00:00:00+00:00,21.0,21.01000022888184,20.600099563598636,18.908300399780277,8733,0.0,
2023-03-08 00:00:00+00:00,20.784099578857425,21.11000061035156,20.75,18.90738868713379,2750,0.0,
2023-03-09 00:00:00+00:00,20.770000457763672,20.770000457763672,20.5,18.72505760192871,2530,0.0,
2023-03-10 00:00:00+00:00,20.5,20.55500030517578,18.399999618530277,17.67718505859375,18208,0.0,
2023-03-13 00:00:00+00:00,18.5,19.450000762939453,15.800000190734863,17.144134521484375,38738,0.0,
2023-03-14 00:00:00+00:00,19.57999992370605,19.950000762939453,18.84000015258789,17.326370239257812,17398,0.0,
2023-03-15 00:00:00+00:00,18.989999771118164,18.989999771118164,16.239999771118164,15.544988632202148,19028,0.0,
2023-03-16 00:00:00+00:00,17.709400177001953,18.11000061035156,16.645000457763672,15.53587532043457,12864,0.0,
2023-03-17 00:00:00+00:00,17.100000381469727,19.450000762939453,17.0,17.13046646118164,45227,0.0,
2023-03-20 00:00:00+00:00,19.8799991607666,19.90760040283203,18.3533992767334,16.952146530151367,15604,0.0,
2023-03-21 00:00:00+00:00,19.700000762939453,20.5,18.950000762939453,18.132783889770508,18593,0.0,
2023-03-22 00:00:00+00:00,21.239999771118164,21.239999771118164,19.331100463867188,18.223899841308597,7697,0.0,
2023-03-23 00:00:00+00:00,19.881200790405277,20.0,19.5,17.904983520507812,10163,0.0,
2023-03-24 00:00:00+00:00,19.75,20.41670036315918,19.670000076293945,18.119112014770508,8181,0.0,
2023-03-27 00:00:00+00:00,20.245399475097656,20.46999931335449,19.55500030517578,18.132783889770508,7457,0.0,
2023-03-28 00:00:00+00:00,20.0,20.0,19.200000762939453,17.877647399902344,5369,0.0,
2023-03-29 00:00:00+00:00,19.229999542236328,19.75,19.209999084472656,17.996103286743164,3407,0.0,
2023-03-30 00:00:00+00:00,19.71999931335449,19.71999931335449,19.06999969482422,17.576953887939453,2137,0.0,
2023-03-31 00:00:00+00:00,19.07999992370605,19.325000762939453,19.07999992370605,17.49494743347168,1339,0.0,
2023-04-03 00:00:00+00:00,19.07999992370605,19.08009910583496,18.809999465942383,17.14868927001953,4277,0.0,
2023-04-04 00:00:00+00:00,18.61000061035156,18.799999237060547,18.55500030517578,16.907224655151367,1100,0.0,
2023-04-05 00:00:00+00:00,18.61000061035156,19.3700008392334,18.61000061035156,17.476722717285156,7457,0.0,
2023-04-06 00:00:00+00:00,19.18000030517578,19.199899673461918,18.700000762939453,17.039348602294922,2681,0.0,
2023-04-10 00:00:00+00:00,18.479999542236328,19.5049991607666,18.479900360107425,17.258033752441406,5784,0.0,
2023-04-11 00:00:00+00:00,18.950000762939453,19.100000381469727,18.670000076293945,17.403825759887695,1428,0.0,
2023-04-12 00:00:00+00:00,19.100000381469727,19.35420036315918,19.040000915527344,17.34915542602539,8004,0.0,
2023-04-13 00:00:00+00:00,19.049999237060547,19.14679908752441,18.71999931335449,17.057571411132812,3727,0.0,
2023-04-14 00:00:00+00:00,18.79129981994629,18.8887996673584,18.709999084472656,17.048460006713867,1747,0.0,
2023-04-17 00:00:00+00:00,18.71999931335449,19.200000762939453,18.71999931335449,17.449386596679688,2145,0.0,
2023-04-18 00:00:00+00:00,19.0,19.0,19.0,17.312705993652344,501,0.0,
2023-04-19 00:00:00+00:00,19.209999084472656,19.25,18.93000030517578,17.24892234802246,2919,0.0,
2023-04-20 00:00:00+00:00,18.899999618530277,19.19969940185547,18.700000762939453,17.267147064208984,4452,0.0,
2023-04-21 00:00:00+00:00,19.200000762939453,19.200000762939453,19.170000076293945,17.467607498168945,279,0.0,
2023-04-24 00:00:00+00:00,18.850000381469727,18.850000381469727,18.65999984741211,17.002901077270508,3726,0.0,
2023-04-25 00:00:00+00:00,18.780000686645508,18.989999771118164,18.350000381469727,17.135662078857422,2616,0.0,
2023-04-26 00:00:00+00:00,18.78969955444336,18.78969955444336,17.510000228881836,15.955026626586914,10031,0.0,
2023-04-27 00:00:00+00:00,17.670000076293945,17.979999542236328,17.670000076293945,16.374174118041992,5407,0.0,
2023-04-28 00:00:00+00:00,17.979999542236328,18.030000686645508,17.850000381469727,16.26483154296875,2881,0.0,
2023-05-01 00:00:00+00:00,17.850000381469727,17.8799991607666,17.6299991607666,16.064369201660156,1645,0.0,
2023-05-02 00:00:00+00:00,17.5,17.520000457763672,15.850000381469728,15.03471851348877,35379,0.0,
2023-05-03 00:00:00+00:00,15.649999618530272,16.88909912109375,15.649999618530272,14.633792877197266,12940,0.0,
2023-05-04 00:00:00+00:00,15.5,15.5,13.609999656677246,12.79317855834961,67080,0.0,
2023-05-05 00:00:00+00:00,15.5,17.0,15.479999542236328,15.12583827972412,31364,0.0,
2023-05-08 00:00:00+00:00,17.889999389648438,17.889999389648438,16.829999923706055,15.353636741638184,7897,0.0,
2023-05-09 00:00:00+00:00,16.5,16.850000381469727,16.5,15.216958045959473,2554,0.0,
2023-05-10 00:00:00+00:00,17.24570083618164,18.010000228881836,16.950000762939453,16.064369201660156,10350,0.0,
2023-05-11 00:00:00+00:00,17.950000762939453,18.100000381469727,17.5,16.128154754638672,11007,0.0,
2023-05-12 00:00:00+00:00,17.520000457763672,17.600000381469727,17.25,15.942269325256348,2601,0.0,
2023-05-15 00:00:00+00:00,17.709999084472656,17.999900817871094,17.68000030517578,16.264923095703125,3975,0.0,
2023-05-16 00:00:00+00:00,17.850000381469727,18.059999465942383,17.729999542236328,16.26528549194336,11405,0.0,
2023-05-17 00:00:00+00:00,17.690000534057617,18.600000381469727,17.690000534057617,16.629308700561523,13432,0.0,
2023-05-18 00:00:00+00:00,18.690000534057617,18.99860000610352,18.5,17.221588134765625,3293,0.0,
2023-05-19 00:00:00+00:00,18.279800415039062,18.719600677490234,18.279800415039062,17.057209014892578,2815,0.0,
2023-05-22 00:00:00+00:00,18.88999938964844,18.88999938964844,18.690000534057617,17.030235290527344,2078,0.0,
2023-05-23 00:00:00+00:00,18.474000930786133,19.100000381469727,18.474000930786133,17.13046646118164,6028,0.0,
2023-05-24 00:00:00+00:00,18.76000022888184,18.76000022888184,18.739999771118164,17.08490753173828,984,0.0,
2023-05-25 00:00:00+00:00,18.600000381469727,18.75,18.5,16.85710906982422,2169,0.0,
2023-05-26 00:00:00+00:00,18.549999237060547,19.100000381469727,18.450000762939453,17.403825759887695,3721,0.0,
2023-05-30 00:00:00+00:00,19.15999984741211,19.170000076293945,18.715499877929688,17.0534725189209,2812,0.0,
2023-05-31 00:00:00+00:00,18.600000381469727,18.600000381469727,18.100000381469727,16.812702178955078,1880,0.344124,
2023-06-01 00:00:00+00:00,17.420000076293945,18.0,17.3700008392334,16.708738327026367,3141,0.0,
2023-06-02 00:00:00+00:00,18.149999618530277,18.36949920654297,18.149999618530277,17.051729202270508,4472,0.0,
2023-06-05 00:00:00+00:00,18.209999084472656,18.274999618530277,18.1299991607666,16.932632446289062,3342,0.0,
2023-06-06 00:00:00+00:00,18.25,18.299999237060547,18.07999992370605,16.78299903869629,3727,0.0,
2023-06-07 00:00:00+00:00,17.8799991607666,18.059999465942383,17.809999465942383,16.541648864746094,11393,0.0,
2023-06-08 00:00:00+00:00,17.780000686645508,18.25,17.700000762939453,16.9408016204834,5739,0.0,
2023-06-09 00:00:00+00:00,18.249900817871094,18.249900817871094,17.579999923706055,16.328149795532227,3267,0.0,
2023-06-12 00:00:00+00:00,17.75,17.996200561523438,17.649999618530273,16.705211639404297,4057,0.0,
2023-06-13 00:00:00+00:00,18.11000061035156,18.11000061035156,17.809999465942383,16.532365798950195,2476,0.0,
2023-06-14 00:00:00+00:00,17.790000915527344,17.940000534057617,17.670000076293945,16.513803482055664,2345,0.0,
2023-06-15 00:00:00+00:00,18.63999938964844,18.86000061035156,17.729999542236328,17.507043838500977,4093,0.0,
2023-06-16 00:00:00+00:00,18.770000457763672,18.790000915527344,18.540000915527344,17.209999084472656,1660,0.0,
2023-06-20 00:00:00+00:00,18.5,18.5,18.36000061035156,17.04291343688965,726,0.0,
2023-06-21 00:00:00+00:00,18.40080070495605,18.40080070495605,18.26000022888184,16.96373176574707,710,0.0,
2023-06-22 00:00:00+00:00,18.27470016479492,18.27470016479492,18.27470016479492,16.96373176574707,0,0.0,
2023-06-23 00:00:00+00:00,17.799699783325195,18.0,17.553499221801758,16.453468322753906,2428,0.0,
2023-06-26 00:00:00+00:00,17.600000381469727,17.600099563598633,17.600000381469727,16.3375244140625,1590,0.0,
2023-06-27 00:00:00+00:00,17.399999618530273,17.950000762939453,17.399999618530273,16.662324905395508,5751,0.0,
2023-06-28 00:00:00+00:00,17.68829917907715,17.75779914855957,17.51020050048828,16.291017532348633,1136,0.0,
2023-06-29 00:00:00+00:00,17.75,17.950000762939453,17.75,16.625192642211914,955,0.0,
2023-06-30 00:00:00+00:00,17.75,18.1200008392334,17.75,16.82012939453125,5158,0.0,
2023-07-03 00:00:00+00:00,18.1200008392334,18.1200008392334,18.1200008392334,16.82012939453125,0,0.0,
2023-07-05 00:00:00+00:00,17.84000015258789,18.1737003326416,17.84000015258789,16.81084632873535,1586,0.0,
2023-07-06 00:00:00+00:00,18.02890014648437,18.02890014648437,17.90999984741211,16.7180233001709,1883,0.0,
2023-07-07 00:00:00+00:00,18.09000015258789,18.09000015258789,17.93440055847168,16.77371597290039,1970,0.0,
2023-07-10 00:00:00+00:00,17.860000610351562,17.950000762939453,17.780000686645508,16.615909576416016,3879,0.0,
2023-07-11 00:00:00+00:00,17.989999771118164,18.045499801635746,17.950000762939453,16.71337890625,1899,0.0,
2023-07-12 00:00:00+00:00,18.149999618530277,18.3799991607666,18.1200008392334,16.82012939453125,1982,0.0,
2023-07-13 00:00:00+00:00,18.32999992370605,18.350000381469727,18.059999465942383,16.81084632873535,3219,0.0,
2023-07-14 00:00:00+00:00,18.131799697875977,18.328500747680664,18.131799697875977,16.907663345336914,1505,0.0,
2023-07-17 00:00:00+00:00,18.278499603271484,18.373899459838867,18.1299991607666,16.829410552978516,3273,0.0,
2023-07-18 00:00:00+00:00,18.38809967041016,18.38809967041016,18.2185001373291,17.061386108398438,1612,0.0,
2023-07-19 00:00:00+00:00,18.299999237060547,18.670000076293945,18.299999237060547,17.302825927734375,3856,0.0,
2023-07-20 00:00:00+00:00,18.68000030517578,19.32150077819824,18.68000030517578,17.934139251708984,4372,0.0,
2023-07-21 00:00:00+00:00,19.350000381469727,19.36000061035156,19.183900833129883,17.961894989013672,3853,0.0,
2023-07-24 00:00:00+00:00,19.2549991607666,19.690000534057617,19.2549991607666,18.27750396728516,2134,0.0,
2023-07-25 00:00:00+00:00,19.350000381469727,19.524999618530277,19.350000381469727,18.12433815002441,1799,0.0,
2023-07-26 00:00:00+00:00,19.649999618530277,19.8700008392334,19.61000061035156,18.35250473022461,9765,0.0,
2023-07-27 00:00:00+00:00,19.89800071716309,19.950000762939453,19.809999465942383,18.491003036499023,647,0.0,
2023-07-28 00:00:00+00:00,19.600000381469727,19.747499465942383,19.600000381469727,18.3244743347168,1672,0.0,
2023-07-31 00:00:00+00:00,19.8700008392334,20.322799682617188,19.7504997253418,18.86490631103516,3089,0.0,
2023-08-01 00:00:00+00:00,20.57999992370605,20.57999992370605,20.5,19.029394149780277,2620,0.0,
2023-08-02 00:00:00+00:00,19.950000762939453,20.0,19.864999771118164,18.565263748168945,2155,0.0,
2023-08-03 00:00:00+00:00,20.399999618530277,20.399999618530277,19.59000015258789,18.193958282470703,2612,0.0,
2023-08-04 00:00:00+00:00,19.75,19.90999984741211,19.739999771118164,18.481719970703125,4078,0.0,
2023-08-07 00:00:00+00:00,20.01000022888184,20.01000022888184,19.950000762939453,18.528226852416992,3977,0.0,
2023-08-08 00:00:00+00:00,20.036800384521484,20.036800384521484,19.40999984741211,18.384252548217773,8318,0.0,
2023-08-09 00:00:00+00:00,19.75,19.75,19.75,18.33319664001465,254,0.0,
2023-08-10 00:00:00+00:00,19.950000762939453,19.950000762939453,19.86000061035156,18.45387077331543,3848,0.0,
2023-08-11 00:00:00+00:00,20.0,20.01000022888184,20.0,18.574546813964844,700,0.0,
2023-08-14 00:00:00+00:00,20.01000022888184,20.202999114990234,20.01000022888184,18.64880752563477,1176,0.0,
2023-08-15 00:00:00+00:00,20.01000022888184,20.01000022888184,19.84499931335449,18.4213809967041,2113,0.0,
2023-08-16 00:00:00+00:00,19.8700008392334,19.8700008392334,19.584999084472656,18.18003273010254,1341,0.0,
2023-08-17 00:00:00+00:00,19.729999542236328,19.88999938964844,19.600000381469727,18.463153839111328,2272,0.0,
2023-08-18 00:00:00+00:00,20.295000076293945,20.295000076293945,20.173900604248047,18.7266902923584,1216,0.0,
2023-08-21 00:00:00+00:00,19.700000762939453,20.63999938964844,19.700000762939453,18.67201232910156,2020,0.0,
2023-08-22 00:00:00+00:00,20.13999938964844,20.13999938964844,20.09000015258789,18.64880752563477,2885,0.0,
2023-08-23 00:00:00+00:00,20.0,20.0,19.850000381469727,18.426025390625,2442,0.0,
2023-08-24 00:00:00+00:00,19.82999992370605,19.82999992370605,19.82999992370605,18.407459259033203,582,0.0,
2023-08-25 00:00:00+00:00,20.739999771118164,20.739999771118164,20.31279945373535,19.16863441467285,2427,0.0,
2023-08-28 00:00:00+00:00,20.600000381469727,20.74469947814941,20.274999618530277,19.256540298461918,1596,0.0,
2023-08-29 00:00:00+00:00,20.680400848388672,20.93000030517578,20.349899291992188,18.89015769958496,6514,0.0,
2023-08-30 00:00:00+00:00,20.68000030517578,20.93000030517578,20.43000030517578,19.22897148132324,3634,0.0,
2023-08-31 00:00:00+00:00,20.40999984741211,20.40999984741211,20.36000061035156,19.27904510498047,1701,0.387933,
2023-09-01 00:00:00+00:00,20.3799991607666,20.38999938964844,19.90999984741211,18.91948127746582,7568,0.0,
2023-09-05 00:00:00+00:00,19.56999969482422,19.7450008392334,19.26000022888184,18.465503692626957,4836,0.0,
2023-09-06 00:00:00+00:00,19.38450050354004,19.520000457763672,19.38450050354004,18.465503692626957,316,0.0,
2023-09-07 00:00:00+00:00,19.520000457763672,19.520000457763672,19.520000457763672,18.465503692626957,0,0.0,
2023-09-08 00:00:00+00:00,19.5,19.59000015258789,19.5,18.531721115112305,636,0.0,
2023-09-11 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,18.61686134338379,454,0.0,
2023-09-12 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,18.61686134338379,0,0.0,
