date,VPU_Open,VPU_High,VPU_Low,VPU_Close,VPU_Volume,VPU_Dividends,VPU_Stock Splits
2021-03-25 00:00:00+00:00,138.4600067138672,140.1199951171875,138.02000427246094,125.11752319335938,509000,0.0,
2021-03-26 00:00:00+00:00,138.86000061035156,139.3800048828125,137.6300048828125,125.46721649169922,269700,0.958,
2021-03-29 00:00:00+00:00,138.92999267578125,141.2100067138672,138.92999267578125,126.74691772460938,227900,0.0,
2021-03-30 00:00:00+00:00,140.35000610351562,140.35000610351562,138.47000122070312,125.65644073486328,160500,0.0,
2021-03-31 00:00:00+00:00,139.74000549316406,140.6999969482422,139.38999938964844,126.62973022460938,370900,0.0,
2021-04-01 00:00:00+00:00,140.61000061035156,140.61000061035156,139.42999267578125,126.50357818603516,283600,0.0,
2021-04-05 00:00:00+00:00,140.97999572753906,142.63999938964844,140.8300018310547,127.828369140625,313300,0.0,
2021-04-06 00:00:00+00:00,141.9600067138672,142.44000244140625,140.6999969482422,128.36911010742188,167300,0.0,
2021-04-07 00:00:00+00:00,142.27000427246094,142.94000244140625,141.52999877929688,128.12574768066406,163900,0.0,
2021-04-08 00:00:00+00:00,142.52999877929688,142.9199981689453,141.77000427246094,128.0266571044922,121900,0.0,
2021-04-09 00:00:00+00:00,142.39999389648438,142.7899932861328,141.7100067138672,128.00860595703125,157000,0.0,
2021-04-12 00:00:00+00:00,142.3000030517578,143.13999938964844,141.82000732421875,128.12574768066406,156400,0.0,
2021-04-13 00:00:00+00:00,141.77999877929688,144.02999877929688,141.30999755859375,129.62179565429688,212500,0.0,
2021-04-14 00:00:00+00:00,143.5399932861328,144.39999389648438,143.3000030517578,130.13548278808594,324700,0.0,
2021-04-15 00:00:00+00:00,144.5,146.07000732421875,144.47999572753906,131.62249755859375,329300,0.0,
2021-04-16 00:00:00+00:00,146.49000549316406,147.66000366210938,146.35000610351562,132.58680725097656,178200,0.0,
2021-04-19 00:00:00+00:00,147.1199951171875,147.38999938964844,145.97999572753906,131.86582946777344,184600,0.0,
2021-04-20 00:00:00+00:00,146.36000061035156,148.3300018310547,146.32000732421875,133.45196533203125,226100,0.0,
2021-04-21 00:00:00+00:00,148.02000427246094,148.49000549316406,146.4499969482422,132.3524627685547,232000,0.0,
2021-04-22 00:00:00+00:00,146.69000244140625,147.27999877929688,145.8300018310547,131.46929931640625,176600,0.0,
2021-04-23 00:00:00+00:00,146.0,146.4199981689453,145.4199981689453,131.18988037109375,230800,0.0,
2021-04-26 00:00:00+00:00,146.02000427246094,146.02000427246094,144.49000549316406,130.57708740234375,150900,0.0,
2021-04-27 00:00:00+00:00,144.85000610351562,144.85000610351562,143.42999267578125,129.49562072753906,171200,0.0,
2021-04-28 00:00:00+00:00,143.69000244140625,144.11000061035156,142.91000366210938,129.32437133789062,312100,0.0,
2021-04-29 00:00:00+00:00,143.58999633789062,144.8699951171875,143.58999633789062,130.55906677246094,239000,0.0,
2021-04-30 00:00:00+00:00,144.9600067138672,145.8800048828125,144.30999755859375,131.4152069091797,116300,0.0,
2021-05-03 00:00:00+00:00,146.1300048828125,147.25999450683594,145.74000549316406,131.4332275390625,294000,0.0,
2021-05-04 00:00:00+00:00,145.9600067138672,145.9600067138672,144.42999267578125,131.0006561279297,142100,0.0,
2021-05-05 00:00:00+00:00,145.42999267578125,145.42999267578125,142.1999969482422,128.7836456298828,139200,0.0,
2021-05-06 00:00:00+00:00,143.49000549316406,144.1300048828125,142.39999389648438,129.8740997314453,160400,0.0,
2021-05-07 00:00:00+00:00,144.1999969482422,145.4499969482422,144.0,130.23460388183594,96800,0.0,
2021-05-10 00:00:00+00:00,144.8800048828125,147.1699981689453,144.8800048828125,131.397216796875,172300,0.0,
2021-05-11 00:00:00+00:00,145.47000122070312,145.47000122070312,143.1199951171875,129.8740997314453,303500,0.0,
2021-05-12 00:00:00+00:00,143.77000427246094,143.8800048828125,140.57000732421875,126.72889709472656,212700,0.0,
2021-05-13 00:00:00+00:00,140.77000427246094,144.11000061035156,140.72999572753906,129.2523193359375,176500,0.0,
2021-05-14 00:00:00+00:00,143.7100067138672,145.0,143.7100067138672,129.84710693359375,526900,0.0,
2021-05-17 00:00:00+00:00,143.9199981689453,144.6699981689453,142.6999969482422,128.72959899902344,253500,0.0,
2021-05-18 00:00:00+00:00,142.72999572753906,143.2100067138672,142.3000030517578,128.70254516601562,149000,0.0,
2021-05-19 00:00:00+00:00,142.13999938964844,142.63999938964844,140.89999389648438,128.51329040527344,264200,0.0,
2021-05-20 00:00:00+00:00,142.86000061035156,144.49000549316406,142.66000366210938,129.50462341308594,351300,0.0,
2021-05-21 00:00:00+00:00,143.88999938964844,144.89999389648438,143.3699951171875,130.10845947265625,296500,0.0,
2021-05-24 00:00:00+00:00,144.9600067138672,145.25,144.22000122070312,130.00030517578125,145600,0.0,
2021-05-25 00:00:00+00:00,144.42999267578125,144.42999267578125,142.24000549316406,128.3780975341797,126400,0.0,
2021-05-26 00:00:00+00:00,142.58999633789062,143.16000366210938,142.2100067138672,128.54031372070312,153800,0.0,
2021-05-27 00:00:00+00:00,143.0,143.0,141.66000366210938,127.66615295410156,162100,0.0,
2021-05-28 00:00:00+00:00,142.4600067138672,142.88999938964844,142.07000732421875,128.342041015625,116300,0.0,
2021-06-01 00:00:00+00:00,142.9600067138672,142.9600067138672,141.3800048828125,127.80133819580078,176000,0.0,
2021-06-02 00:00:00+00:00,142.0399932861328,143.1999969482422,141.4499969482422,128.4051513671875,122900,0.0,
2021-06-03 00:00:00+00:00,141.83999633789062,143.74000549316406,141.5,129.21624755859375,99000,0.0,
2021-06-04 00:00:00+00:00,143.6699981689453,143.8699951171875,143.0,128.96389770507812,91400,0.0,
2021-06-07 00:00:00+00:00,143.33999633789062,143.6300048828125,143.0800018310547,129.3424072265625,133600,0.0,
2021-06-08 00:00:00+00:00,143.69000244140625,143.75,141.82000732421875,128.3780975341797,164300,0.0,
2021-06-09 00:00:00+00:00,142.75,143.92999267578125,142.55999755859375,129.51364135742188,169400,0.0,
2021-06-10 00:00:00+00:00,143.9499969482422,144.7899932861328,143.52999877929688,130.39686584472656,105100,0.0,
2021-06-11 00:00:00+00:00,144.8300018310547,145.16000366210938,144.1199951171875,130.74830627441406,93400,0.0,
2021-06-14 00:00:00+00:00,145.11000061035156,145.74000549316406,144.5,130.865478515625,123800,0.0,
2021-06-15 00:00:00+00:00,145.47000122070312,146.39999389648438,145.0,131.28904724121094,192200,0.0,
2021-06-16 00:00:00+00:00,146.0,146.4600067138672,143.5,129.38746643066406,118000,0.0,
2021-06-17 00:00:00+00:00,143.4600067138672,145.02000427246094,143.1300048828125,129.99130249023438,110200,0.0,
2021-06-18 00:00:00+00:00,143.49000549316406,143.66000366210938,140.2899932861328,126.54862213134766,210600,0.0,
2021-06-21 00:00:00+00:00,140.02000427246094,141.60000610351562,139.13999938964844,128.26795959472656,188300,1.014,
2021-06-22 00:00:00+00:00,141.13999938964844,141.57000732421875,140.35000610351562,127.43284606933594,141200,0.0,
2021-06-23 00:00:00+00:00,140.44000244140625,140.44000244140625,138.5800018310547,126.13471221923828,225800,0.0,
2021-06-24 00:00:00+00:00,139.5399932861328,139.5399932861328,138.25,126.06206512451172,249900,0.0,
2021-06-25 00:00:00+00:00,139.02000427246094,140.50999450683594,138.86000061035156,127.49635314941406,170600,0.0,
2021-06-28 00:00:00+00:00,140.9199981689453,141.85000610351562,140.77000427246094,128.23167419433594,151500,0.0,
2021-06-29 00:00:00+00:00,140.97000122070312,141.6300048828125,138.66000366210938,126.143798828125,210600,0.0,
2021-06-30 00:00:00+00:00,139.05999755859375,139.38999938964844,138.3000030517578,125.96221160888672,504100,0.0,
2021-07-01 00:00:00+00:00,139.0399932861328,140.75999450683594,138.64999389648438,127.36019897460938,142800,0.0,
2021-07-02 00:00:00+00:00,140.77000427246094,140.77000427246094,139.85000610351562,127.54175567626952,112300,0.0,
2021-07-06 00:00:00+00:00,140.5,141.0399932861328,138.7899932861328,128.0137939453125,208800,0.0,
2021-07-07 00:00:00+00:00,141.0,141.92999267578125,140.50999450683594,128.83985900878906,133200,0.0,
2021-07-08 00:00:00+00:00,141.0,142.11000061035156,140.88999938964844,128.34967041015625,211200,0.0,
2021-07-09 00:00:00+00:00,141.74000549316406,141.97999572753906,140.5399932861328,128.63108825683594,126400,0.0,
2021-07-12 00:00:00+00:00,141.47000122070312,142.22000122070312,140.91000366210938,129.0214080810547,161800,0.0,
2021-07-13 00:00:00+00:00,141.80999755859375,142.25999450683594,140.50999450683594,127.98655700683594,124200,0.0,
2021-07-14 00:00:00+00:00,141.17999267578125,142.60000610351562,140.39999389648438,128.91249084472656,130400,0.0,
2021-07-15 00:00:00+00:00,141.55999755859375,143.64999389648438,141.5399932861328,130.35585021972656,174000,0.0,
2021-07-16 00:00:00+00:00,143.85000610351562,145.60000610351562,143.72999572753906,131.52687072753906,155600,0.0,
2021-07-19 00:00:00+00:00,144.13999938964844,145.07000732421875,140.83999633789062,129.26651000976562,403900,0.0,
2021-07-20 00:00:00+00:00,142.6999969482422,144.49000549316406,142.55999755859375,130.01087951660156,252300,0.0,
2021-07-21 00:00:00+00:00,143.4499969482422,143.74000549316406,141.6999969482422,128.6946258544922,148000,0.0,
2021-07-22 00:00:00+00:00,141.9499969482422,142.5399932861328,141.49000549316406,128.75816345214844,108500,0.0,
2021-07-23 00:00:00+00:00,142.22999572753906,143.8000030517578,142.08999633789062,130.43756103515625,121200,0.0,
2021-07-26 00:00:00+00:00,143.52000427246094,144.0399932861328,142.85000610351562,130.2923126220703,315600,0.0,
2021-07-27 00:00:00+00:00,143.55999755859375,146.22000122070312,142.72000122070312,132.4618682861328,243700,0.0,
2021-07-28 00:00:00+00:00,145.89999389648438,146.2100067138672,144.14999389648438,131.80825805664062,113800,0.0,
2021-07-29 00:00:00+00:00,145.47000122070312,145.82000732421875,144.77000427246094,132.0079803466797,136300,0.0,
2021-07-30 00:00:00+00:00,145.39999389648438,146.5,143.97999572753906,130.90048217773438,351200,0.0,
2021-08-02 00:00:00+00:00,144.75,145.80999755859375,144.55999755859375,131.90814208984375,267300,0.0,
2021-08-03 00:00:00+00:00,145.72000122070312,146.8000030517578,144.89999389648438,132.77049255371094,238100,0.0,
2021-08-04 00:00:00+00:00,145.72999572753906,146.08999633789062,144.17999267578125,132.48910522460938,146400,0.0,
2021-08-05 00:00:00+00:00,146.1199951171875,147.5500030517578,145.80999755859375,133.86892700195312,152000,0.0,
2021-08-06 00:00:00+00:00,147.35000610351562,148.3800048828125,147.0,133.77813720703125,126900,0.0,
2021-08-09 00:00:00+00:00,147.47000122070312,147.7899932861328,146.47999572753906,133.6782684326172,133400,0.0,
2021-08-10 00:00:00+00:00,147.42999267578125,147.89999389648438,146.7899932861328,133.82354736328125,127600,0.0,
2021-08-11 00:00:00+00:00,147.82000732421875,149.33999633789062,147.82000732421875,135.0308380126953,137700,0.0,
2021-08-12 00:00:00+00:00,148.6199951171875,149.30999755859375,148.4199981689453,135.1942596435547,111100,0.0,
2021-08-13 00:00:00+00:00,149.17999267578125,149.9600067138672,148.88999938964844,135.94769287109375,143100,0.0,
2021-08-16 00:00:00+00:00,149.94000244140625,151.55999755859375,149.6999969482422,136.67393493652344,187700,0.0,
2021-08-17 00:00:00+00:00,150.11000061035156,150.6699981689453,149.25,136.76467895507812,126000,0.0,
2021-08-18 00:00:00+00:00,150.52000427246094,150.7899932861328,149.36000061035156,135.98402404785156,166600,0.0,
2021-08-19 00:00:00+00:00,149.74000549316406,151.4199981689453,149.74000549316406,136.43788146972656,172500,0.0,
2021-08-20 00:00:00+00:00,150.14999389648438,152.22999572753906,149.55999755859375,138.11729431152344,175100,0.0,
2021-08-23 00:00:00+00:00,152.02000427246094,152.0399932861328,150.02999877929688,136.41067504882812,219900,0.0,
2021-08-24 00:00:00+00:00,150.4199981689453,150.4199981689453,148.47999572753906,135.58460998535156,175200,0.0,
2021-08-25 00:00:00+00:00,149.39999389648438,150.2100067138672,148.6699981689453,135.90234375,104800,0.0,
2021-08-26 00:00:00+00:00,149.69000244140625,149.7100067138672,149.0,135.4211883544922,111900,0.0,
2021-08-27 00:00:00+00:00,149.49000549316406,150.0,149.07000732421875,135.50286865234375,430900,0.0,
2021-08-30 00:00:00+00:00,149.24000549316406,149.9199981689453,148.8699951171875,135.77525329589844,231400,0.0,
2021-08-31 00:00:00+00:00,149.60000610351562,150.22999572753906,148.91000366210938,135.7480010986328,202700,0.0,
2021-09-01 00:00:00+00:00,149.9499969482422,151.9199981689453,149.85000610351562,137.40921020507812,182900,0.0,
2021-09-02 00:00:00+00:00,151.74000549316406,152.64999389648438,151.74000549316406,138.5620880126953,173900,0.0,
2021-09-03 00:00:00+00:00,152.32000732421875,152.36000061035156,151.1699981689453,137.47276306152344,126800,0.0,
2021-09-07 00:00:00+00:00,151.3300018310547,151.3300018310547,149.27999877929688,135.7207489013672,256400,0.0,
2021-09-08 00:00:00+00:00,149.41000366210938,152.39999389648438,149.05999755859375,137.9629364013672,209300,0.0,
2021-09-09 00:00:00+00:00,151.5500030517578,152.0800018310547,151.08999633789062,137.22769165039062,143500,0.0,
2021-09-10 00:00:00+00:00,151.1699981689453,151.2899932861328,148.92999267578125,135.1942596435547,264300,0.0,
2021-09-13 00:00:00+00:00,149.94000244140625,150.30999755859375,148.3000030517578,135.00363159179688,150500,0.0,
2021-09-14 00:00:00+00:00,149.35000610351562,149.5399932861328,147.72000122070312,134.42266845703125,302900,0.0,
2021-09-15 00:00:00+00:00,147.89999389648438,148.8699951171875,147.1699981689453,134.3409423828125,250700,0.0,
2021-09-16 00:00:00+00:00,147.9199981689453,148.4199981689453,146.4600067138672,133.08822631835938,140300,0.0,
2021-09-17 00:00:00+00:00,146.52999877929688,147.0,144.50999450683594,131.28175354003906,402300,0.0,
2021-09-20 00:00:00+00:00,144.0800018310547,145.2899932861328,142.60000610351562,130.88233947753906,360000,0.0,
2021-09-21 00:00:00+00:00,144.74000549316406,145.50999450683594,143.7899932861328,130.5283203125,176200,0.0,
2021-09-22 00:00:00+00:00,144.3300018310547,145.02000427246094,143.38999938964844,130.50106811523438,141400,0.0,
2021-09-23 00:00:00+00:00,143.99000549316406,144.7899932861328,143.10000610351562,130.05625915527344,125800,0.0,
2021-09-24 00:00:00+00:00,143.25,144.05999755859375,142.77999877929688,129.81117248535156,136500,0.0,
2021-09-27 00:00:00+00:00,143.00999450683594,144.30999755859375,141.3800048828125,128.43136596679688,174800,0.0,
2021-09-28 00:00:00+00:00,141.47999572753906,141.52000427246094,139.42999267578125,126.86092376708984,260300,0.0,
2021-09-29 00:00:00+00:00,138.97000122070312,141.17999267578125,138.60000610351562,128.4979248046875,196500,1.188,
2021-09-30 00:00:00+00:00,140.74000549316406,140.82000732421875,139.0,127.3901138305664,185000,0.0,
2021-10-01 00:00:00+00:00,140.02000427246094,140.25999450683594,138.75999450683594,127.45421600341795,291200,0.0,
2021-10-04 00:00:00+00:00,139.27000427246094,141.6300048828125,139.14999389648438,129.24868774414062,340400,0.0,
2021-10-05 00:00:00+00:00,141.4199981689453,141.9499969482422,140.7899932861328,129.08389282226562,195600,0.0,
2021-10-06 00:00:00+00:00,140.4499969482422,143.13999938964844,139.6699981689453,130.9973907470703,215300,0.0,
2021-10-07 00:00:00+00:00,143.22999572753906,144.39999389648438,142.35000610351562,130.49380493164062,174500,0.0,
2021-10-08 00:00:00+00:00,142.52999877929688,142.6199951171875,141.47000122070312,129.5691375732422,155000,0.0,
2021-10-11 00:00:00+00:00,141.0,141.05999755859375,139.5,127.88448333740234,192500,0.0,
2021-10-12 00:00:00+00:00,139.83999633789062,140.92999267578125,139.47000122070312,128.74514770507812,140800,0.0,
2021-10-13 00:00:00+00:00,140.75999450683594,142.35000610351562,140.02000427246094,130.29241943359375,254600,0.0,
2021-10-14 00:00:00+00:00,142.8800048828125,144.25,142.5500030517578,131.7847900390625,148500,0.0,
2021-10-15 00:00:00+00:00,144.39999389648438,144.8300018310547,143.52000427246094,131.5284423828125,211700,0.0,
2021-10-18 00:00:00+00:00,142.8000030517578,143.02999877929688,141.6199951171875,130.31076049804688,176400,0.0,
2021-10-19 00:00:00+00:00,143.22999572753906,144.1300048828125,143.00999450683594,131.7847900390625,137200,0.0,
2021-10-20 00:00:00+00:00,144.25999450683594,146.69000244140625,144.2100067138672,133.76235961914062,151900,0.0,
2021-10-21 00:00:00+00:00,146.0800018310547,146.52000427246094,145.91000366210938,133.6982879638672,102700,0.0,
2021-10-22 00:00:00+00:00,146.44000244140625,147.0800018310547,146.1699981689453,134.4673309326172,123300,0.0,
2021-10-25 00:00:00+00:00,146.72000122070312,147.14999389648438,146.02000427246094,133.97296142578125,153300,0.0,
2021-10-26 00:00:00+00:00,146.5399932861328,148.1699981689453,146.3300018310547,134.54058837890625,140200,0.0,
2021-10-27 00:00:00+00:00,147.35000610351562,147.58999633789062,145.9600067138672,133.7532196044922,162500,0.0,
2021-10-28 00:00:00+00:00,145.83999633789062,147.10000610351562,145.83999633789062,134.62298583984375,128100,0.0,
2021-10-29 00:00:00+00:00,146.9600067138672,147.67999267578125,145.60000610351562,133.90882873535156,120400,0.0,
2021-11-01 00:00:00+00:00,146.13999938964844,147.27000427246094,145.86000061035156,134.50396728515625,169400,0.0,
2021-11-02 00:00:00+00:00,147.4600067138672,147.55999755859375,145.99000549316406,134.54058837890625,133500,0.0,
2021-11-03 00:00:00+00:00,146.55999755859375,147.19000244140625,145.4499969482422,134.24761962890625,155200,0.0,
2021-11-04 00:00:00+00:00,146.3000030517578,146.61000061035156,144.3699951171875,133.48770141601562,170300,0.0,
2021-11-05 00:00:00+00:00,146.22000122070312,147.7899932861328,146.10000610351562,134.6138153076172,215000,0.0,
2021-11-08 00:00:00+00:00,147.47000122070312,147.47000122070312,144.38999938964844,132.8284912109375,219400,0.0,
2021-11-09 00:00:00+00:00,145.35000610351562,146.1999969482422,144.99000549316406,133.51516723632812,161900,0.0,
2021-11-10 00:00:00+00:00,145.8800048828125,147.0800018310547,145.83999633789062,134.55889892578125,172700,0.0,
2021-11-11 00:00:00+00:00,146.99000549316406,146.99000549316406,145.5399932861328,133.92713928222656,131000,0.0,
2021-11-12 00:00:00+00:00,146.25,146.47999572753906,145.55999755859375,133.81729125976562,143500,0.0,
2021-11-15 00:00:00+00:00,146.77000427246094,148.05999755859375,146.47999572753906,135.43780517578125,175200,0.0,
2021-11-16 00:00:00+00:00,148.13999938964844,148.30999755859375,147.19000244140625,134.85186767578125,207600,0.0,
2021-11-17 00:00:00+00:00,146.85000610351562,147.55999755859375,146.24000549316406,134.98004150390625,170300,0.0,
2021-11-18 00:00:00+00:00,147.07000732421875,147.33999633789062,146.07000732421875,134.21096801757812,167900,0.0,
2021-11-19 00:00:00+00:00,146.83999633789062,147.77999877929688,146.36000061035156,135.0532989501953,138100,0.0,
2021-11-22 00:00:00+00:00,147.41000366210938,149.25999450683594,147.07000732421875,135.86813354492188,162200,0.0,
2021-11-23 00:00:00+00:00,148.38999938964844,149.27999877929688,147.6999969482422,136.05123901367188,154800,0.0,
2021-11-24 00:00:00+00:00,148.60000610351562,148.94000244140625,147.7899932861328,136.10618591308594,107000,0.0,
2021-11-26 00:00:00+00:00,147.44000244140625,148.1300048828125,145.8300018310547,133.8355712890625,240800,0.0,
2021-11-29 00:00:00+00:00,146.97999572753906,148.52000427246094,146.17999267578125,135.6850128173828,208500,0.0,
2021-11-30 00:00:00+00:00,147.47999572753906,147.5500030517578,143.80999755859375,131.77561950683594,352700,0.0,
2021-12-01 00:00:00+00:00,144.6699981689453,147.7100067138672,144.07000732421875,131.93125915527344,362600,0.0,
2021-12-02 00:00:00+00:00,144.66000366210938,147.35000610351562,144.66000366210938,133.77151489257812,220300,0.0,
2021-12-03 00:00:00+00:00,146.75,147.32000732421875,144.75,134.8061065673828,158100,0.0,
2021-12-06 00:00:00+00:00,148.19000244140625,151.13999938964844,148.1199951171875,137.16822814941406,399000,0.0,
2021-12-07 00:00:00+00:00,149.92999267578125,151.10000610351562,149.49000549316406,138.0013885498047,203400,0.0,
2021-12-08 00:00:00+00:00,150.97999572753906,151.58999633789062,149.9600067138672,138.01966857910156,191400,0.0,
2021-12-09 00:00:00+00:00,150.91000366210938,151.16000366210938,149.47999572753906,137.71754455566406,154500,0.0,
2021-12-10 00:00:00+00:00,151.0399932861328,151.74000549316406,150.63999938964844,138.30348205566406,158200,0.0,
2021-12-13 00:00:00+00:00,151.0399932861328,153.55999755859375,151.02000427246094,139.8324737548828,169500,0.0,
2021-12-14 00:00:00+00:00,152.5800018310547,153.02000427246094,151.22000122070312,139.0542755126953,204600,0.0,
2021-12-15 00:00:00+00:00,152.16000366210938,154.5,151.9600067138672,141.29734802246094,216000,0.0,
2021-12-16 00:00:00+00:00,153.30999755859375,155.00999450683594,153.14999389648438,141.8910675048828,190400,1.064,
2021-12-17 00:00:00+00:00,153.3699951171875,153.8699951171875,151.50999450683594,139.9827117919922,248100,0.0,
2021-12-20 00:00:00+00:00,150.72000122070312,152.0,149.22000122070312,140.08412170410156,292500,0.0,
2021-12-21 00:00:00+00:00,152.50999450683594,153.3699951171875,151.05999755859375,139.91819763183594,240500,0.0,
2021-12-22 00:00:00+00:00,151.38999938964844,152.5500030517578,151.3000030517578,140.48977661132812,248800,0.0,
2021-12-23 00:00:00+00:00,152.61000061035156,153.1199951171875,152.3000030517578,140.4805450439453,167600,0.0,
2021-12-27 00:00:00+00:00,152.67999267578125,153.0800018310547,152.0,141.0797882080078,126600,0.0,
2021-12-28 00:00:00+00:00,153.1199951171875,154.4199981689453,153.1199951171875,142.2874755859375,244200,0.0,
2021-12-29 00:00:00+00:00,154.39999389648438,155.38999938964844,154.27000427246094,143.04348754882812,163000,0.0,
2021-12-30 00:00:00+00:00,155.42999267578125,156.0,154.72999572753906,143.62425231933594,151800,0.0,
2021-12-31 00:00:00+00:00,155.5,156.94000244140625,155.25999450683594,144.18663024902344,148900,0.0,
2022-01-03 00:00:00+00:00,156.39999389648438,156.39999389648438,153.1699981689453,142.90518188476562,342400,0.0,
2022-01-04 00:00:00+00:00,155.0500030517578,156.3800048828125,154.5,142.64703369140625,242800,0.0,
2022-01-05 00:00:00+00:00,154.57000732421875,155.94000244140625,154.17999267578125,142.27825927734375,334400,0.0,
2022-01-06 00:00:00+00:00,154.22000122070312,154.72999572753906,152.57000732421875,140.8493194580078,296500,0.0,
2022-01-07 00:00:00+00:00,152.39999389648438,154.57000732421875,151.5500030517578,141.8910675048828,202800,0.0,
2022-01-10 00:00:00+00:00,153.7899932861328,153.9600067138672,152.19000244140625,140.93226623535156,324200,0.0,
2022-01-11 00:00:00+00:00,152.8699951171875,153.17999267578125,150.5399932861328,139.70614624023438,268600,0.0,
2022-01-12 00:00:00+00:00,151.3800048828125,152.3800048828125,150.75,140.0933380126953,252100,0.0,
2022-01-13 00:00:00+00:00,152.0,153.13999938964844,151.8699951171875,140.68338012695312,226600,0.0,
2022-01-14 00:00:00+00:00,152.6300048828125,152.77000427246094,150.97999572753906,139.99192810058594,236900,0.0,
2022-01-18 00:00:00+00:00,150.82000732421875,150.97000122070312,148.88999938964844,138.33250427246094,543600,0.0,
2022-01-19 00:00:00+00:00,150.16000366210938,151.8000030517578,150.0800018310547,138.79347229003906,344400,0.0,
2022-01-20 00:00:00+00:00,150.9499969482422,152.8000030517578,150.30999755859375,138.78424072265625,196100,0.0,
2022-01-21 00:00:00+00:00,151.22999572753906,151.8000030517578,149.80999755859375,138.36936950683594,321400,0.0,
2022-01-24 00:00:00+00:00,149.89999389648438,150.10000610351562,144.97999572753906,137.38291931152344,402900,0.0,
2022-01-25 00:00:00+00:00,146.97000122070312,148.13999938964844,145.9499969482422,135.21644592285156,457600,0.0,
2022-01-26 00:00:00+00:00,147.4600067138672,148.64999389648438,144.75,134.3221893310547,1721400,0.0,
2022-01-27 00:00:00+00:00,146.6999969482422,148.5399932861328,146.0,135.17034912109375,357200,0.0,
2022-01-28 00:00:00+00:00,146.25999450683594,148.5500030517578,145.2899932861328,136.8021240234375,398900,0.0,
2022-01-31 00:00:00+00:00,147.6300048828125,151.2100067138672,147.52999877929688,139.34658813476562,246600,0.0,
2022-02-01 00:00:00+00:00,150.80999755859375,151.38999938964844,147.83999633789062,137.47511291503906,341800,0.0,
2022-02-02 00:00:00+00:00,149.08999633789062,151.3800048828125,148.91000366210938,139.5125732421875,399600,0.0,
2022-02-03 00:00:00+00:00,150.77000427246094,151.22000122070312,150.07000732421875,138.62750244140625,170800,0.0,
2022-02-04 00:00:00+00:00,149.30999755859375,150.42999267578125,147.74000549316406,137.45668029785156,194700,0.0,
2022-02-07 00:00:00+00:00,149.07000732421875,149.60000610351562,148.14999389648438,137.28155517578125,190100,0.0,
2022-02-08 00:00:00+00:00,149.44000244140625,149.99000549316406,148.75,137.53965759277344,159600,0.0,
2022-02-09 00:00:00+00:00,150.0800018310547,150.44000244140625,149.32000732421875,138.0651397705078,139100,0.0,
2022-02-10 00:00:00+00:00,148.5,148.9499969482422,145.60000610351562,134.5157928466797,432900,0.0,
2022-02-11 00:00:00+00:00,146.4600067138672,147.57000732421875,145.35000610351562,134.4881591796875,193400,0.0,
2022-02-14 00:00:00+00:00,146.13999938964844,146.47000122070312,143.3699951171875,133.4464111328125,240300,0.0,
2022-02-15 00:00:00+00:00,145.5,146.17999267578125,143.5500030517578,132.884033203125,180000,0.0,
2022-02-16 00:00:00+00:00,144.27000427246094,145.14999389648438,143.2100067138672,133.23435974121094,214200,0.0,
2022-02-17 00:00:00+00:00,144.02999877929688,145.27999877929688,142.9600067138672,133.33575439453125,154500,0.0,
2022-02-18 00:00:00+00:00,144.10000610351562,145.50999450683594,143.69000244140625,132.957763671875,143200,0.0,
2022-02-22 00:00:00+00:00,144.63999938964844,145.14999389648438,143.25,132.8102569580078,221100,0.0,
2022-02-23 00:00:00+00:00,144.25,144.6300048828125,141.55999755859375,130.57923889160156,266300,0.0,
2022-02-24 00:00:00+00:00,140.7100067138672,143.38999938964844,140.3800048828125,131.96209716796875,320600,0.0,
2022-02-25 00:00:00+00:00,143.85000610351562,147.60000610351562,143.85000610351562,135.8802032470703,188100,0.0,
2022-02-28 00:00:00+00:00,146.6999969482422,148.50999450683594,146.63999938964844,136.746826171875,150200,0.0,
2022-03-01 00:00:00+00:00,148.27000427246094,149.27999877929688,145.8800048828125,135.37318420410156,455900,0.0,
2022-03-02 00:00:00+00:00,147.17999267578125,149.36000061035156,147.1199951171875,137.18011474609375,327300,0.0,
2022-03-03 00:00:00+00:00,149.41000366210938,151.8800048828125,149.41000366210938,139.46646118164062,233900,0.0,
2022-03-04 00:00:00+00:00,150.64999389648438,154.5,150.60000610351562,142.36122131347656,337300,0.0,
2022-03-07 00:00:00+00:00,154.55999755859375,156.3000030517578,153.42999267578125,143.81787109375,673500,0.0,
2022-03-08 00:00:00+00:00,156.36000061035156,157.14999389648438,153.91000366210938,141.90948486328125,302400,0.0,
2022-03-09 00:00:00+00:00,154.6300048828125,155.02999877929688,152.67999267578125,140.96917724609375,337200,0.0,
2022-03-10 00:00:00+00:00,152.02999877929688,154.11000061035156,151.75999450683594,141.9002685546875,194200,0.0,
2022-03-11 00:00:00+00:00,154.11000061035156,155.0,153.11000061035156,141.39324951171875,196000,0.0,
2022-03-14 00:00:00+00:00,154.1199951171875,154.67999267578125,152.33999633789062,141.24574279785156,249500,0.0,
2022-03-15 00:00:00+00:00,154.11000061035156,155.3800048828125,153.61000061035156,142.95127868652344,154500,0.0,
2022-03-16 00:00:00+00:00,155.22999572753906,155.57000732421875,152.7899932861328,142.89596557617188,275900,0.0,
2022-03-17 00:00:00+00:00,154.77999877929688,156.57000732421875,154.77999877929688,143.38455200195312,147500,0.0,
