date,RF_Open,RF_High,RF_Low,RF_Close,RF_Volume,RF_Dividends,RF_Stock Splits
2018-03-02 00:00:00+00:00,19.13999938964844,19.51000022888184,18.82999992370605,15.187768936157228,9335600,0.0,
2018-03-05 00:00:00+00:00,19.21999931335449,19.82999992370605,19.07999992370605,15.382780075073242,6964400,0.0,
2018-03-06 00:00:00+00:00,19.799999237060547,19.940000534057617,19.549999237060547,15.523195266723633,7795300,0.0,
2018-03-07 00:00:00+00:00,19.690000534057617,19.950000762939453,19.6299991607666,15.499792098999023,6610000,0.0,
2018-03-08 00:00:00+00:00,19.850000381469727,19.940000534057617,19.450000762939453,15.48412036895752,7466500,0.09,
2018-03-09 00:00:00+00:00,19.920000076293945,20.13999938964844,19.75,15.758381843566896,10828300,0.0,
2018-03-12 00:00:00+00:00,20.09000015258789,20.209999084472656,19.86000061035156,15.609498023986816,8554500,0.0,
2018-03-13 00:00:00+00:00,20.0,20.020000457763672,19.649999618530277,15.444939613342283,8248000,0.0,
2018-03-14 00:00:00+00:00,19.81999969482422,19.81999969482422,19.31999969482422,15.202021598815918,10893200,0.0,
2018-03-15 00:00:00+00:00,19.530000686645508,19.549999237060547,19.200000762939453,15.178512573242188,9701200,0.0,
2018-03-16 00:00:00+00:00,19.399999618530277,19.709999084472656,19.36000061035156,15.382245063781738,22955400,0.0,
2018-03-19 00:00:00+00:00,19.600000381469727,19.68000030517578,19.3700008392334,15.319562911987305,10701000,0.0,
2018-03-20 00:00:00+00:00,19.670000076293945,19.75,19.40999984741211,15.249037742614746,10213200,0.0,
2018-03-21 00:00:00+00:00,19.520000457763672,19.82999992370605,19.3700008392334,15.303890228271484,6715800,0.0,
2018-03-22 00:00:00+00:00,19.290000915527344,19.36000061035156,18.56999969482422,14.59080410003662,12313200,0.0,
2018-03-23 00:00:00+00:00,18.68000030517578,18.75,17.950000762939453,14.112801551818848,13440200,0.0,
2018-03-26 00:00:00+00:00,18.32999992370605,18.86000061035156,18.200000762939453,14.731852531433104,12380200,0.0,
2018-03-27 00:00:00+00:00,18.88999938964844,18.979999542236328,18.149999618530277,14.332212448120115,11449500,0.0,
2018-03-28 00:00:00+00:00,18.36000061035156,18.420000076293945,17.969999313354492,14.324379920959473,15874700,0.0,
2018-03-29 00:00:00+00:00,18.420000076293945,18.6299991607666,18.21999931335449,14.55946159362793,12310700,0.0,
2018-04-02 00:00:00+00:00,18.530000686645508,18.61000061035156,17.850000381469727,14.230344772338867,12853900,0.0,
2018-04-03 00:00:00+00:00,18.290000915527344,18.51000022888184,18.1200008392334,14.418412208557127,8307800,0.0,
2018-04-04 00:00:00+00:00,18.100000381469727,18.799999237060547,18.06999969482422,14.70051097869873,8834300,0.0,
2018-04-05 00:00:00+00:00,18.950000762939453,18.989999771118164,18.71999931335449,14.76319980621338,7229700,0.0,
2018-04-06 00:00:00+00:00,18.59000015258789,18.649999618530277,18.020000457763672,14.285195350646973,12367700,0.0,
2018-04-09 00:00:00+00:00,18.399999618530277,18.84000015258789,18.3799991607666,14.402735710144045,9916500,0.0,
2018-04-10 00:00:00+00:00,18.71999931335449,18.75,18.489999771118164,14.57513427734375,10152200,0.0,
2018-04-11 00:00:00+00:00,18.420000076293945,18.63999938964844,18.309999465942383,14.43408203125,10008500,0.0,
2018-04-12 00:00:00+00:00,18.61000061035156,19.100000381469727,18.549999237060547,14.87290382385254,10703800,0.0,
2018-04-13 00:00:00+00:00,19.11000061035156,19.149999618530277,18.399999618530277,14.50460720062256,10682000,0.0,
2018-04-16 00:00:00+00:00,18.690000534057617,18.700000762939453,18.280000686645508,14.473259925842283,10550700,0.0,
2018-04-17 00:00:00+00:00,18.6200008392334,18.6200008392334,17.81999969482422,14.065791130065918,15058000,0.0,
2018-04-18 00:00:00+00:00,18.040000915527344,18.18000030517578,17.799999237060547,14.03444004058838,15215000,0.0,
2018-04-19 00:00:00+00:00,17.959999084472656,18.209999084472656,17.8700008392334,14.222508430480955,19888000,0.0,
2018-04-20 00:00:00+00:00,17.989999771118164,18.88999938964844,17.989999771118164,14.802374839782717,18950500,0.0,
2018-04-23 00:00:00+00:00,18.959999084472656,19.06999969482422,18.61000061035156,14.77886962890625,15552500,0.0,
2018-04-24 00:00:00+00:00,19.0,19.229999542236328,18.6299991607666,14.78670597076416,15895300,0.0,
2018-04-25 00:00:00+00:00,18.88999938964844,19.170000076293945,18.670000076293945,14.904245376586914,13805600,0.0,
2018-04-26 00:00:00+00:00,18.88999938964844,18.989999771118164,18.729999542236328,14.739688873291016,10997100,0.0,
2018-04-27 00:00:00+00:00,18.76000022888184,19.030000686645508,18.739999771118164,14.88857078552246,8856900,0.0,
2018-04-30 00:00:00+00:00,19.049999237060547,19.200000762939453,18.700000762939453,14.65349578857422,9989200,0.0,
2018-05-01 00:00:00+00:00,18.649999618530277,18.82999992370605,18.450000762939453,14.692672729492188,9304800,0.0,
2018-05-02 00:00:00+00:00,18.68000030517578,18.81999969482422,18.479999542236328,14.535948753356934,11447300,0.0,
2018-05-03 00:00:00+00:00,18.450000762939453,18.559999465942383,18.1200008392334,14.43408203125,10668200,0.0,
2018-05-04 00:00:00+00:00,18.26000022888184,18.84000015258789,18.18000030517578,14.669164657592772,10261700,0.0,
2018-05-07 00:00:00+00:00,18.75,18.8700008392334,18.57999992370605,14.692672729492188,8201200,0.0,
2018-05-08 00:00:00+00:00,18.790000915527344,19.18000030517578,18.709999084472656,14.865065574645996,10519500,0.0,
2018-05-09 00:00:00+00:00,19.030000686645508,19.40999984741211,18.989999771118164,15.0609712600708,9098600,0.0,
2018-05-10 00:00:00+00:00,19.209999084472656,19.479999542236328,19.1200008392334,15.147167205810549,8065400,0.0,
2018-05-11 00:00:00+00:00,19.399999618530277,19.489999771118164,19.25,15.13932991027832,9816700,0.0,
2018-05-14 00:00:00+00:00,19.38999938964844,19.399999618530277,19.1299991607666,15.045297622680664,8948800,0.0,
2018-05-15 00:00:00+00:00,19.26000022888184,19.450000762939453,19.190000534057617,15.194178581237791,13358600,0.0,
2018-05-16 00:00:00+00:00,19.32999992370605,19.399999618530277,19.200000762939453,15.123655319213867,7312400,0.0,
2018-05-17 00:00:00+00:00,19.290000915527344,19.36000061035156,19.11000061035156,15.13932991027832,8104100,0.0,
2018-05-18 00:00:00+00:00,19.26000022888184,19.31999969482422,19.11000061035156,14.99044418334961,8757800,0.0,
2018-05-21 00:00:00+00:00,19.209999084472656,19.290000915527344,19.149999618530277,15.006112098693848,9348100,0.0,
2018-05-22 00:00:00+00:00,19.149999618530277,19.600000381469727,19.149999618530277,15.241202354431152,10506000,0.0,
2018-05-23 00:00:00+00:00,19.32999992370605,19.450000762939453,19.049999237060547,15.045297622680664,12143700,0.0,
2018-05-24 00:00:00+00:00,19.15999984741211,19.18000030517578,18.809999465942383,14.998278617858888,8644700,0.0,
2018-05-25 00:00:00+00:00,19.040000915527344,19.100000381469727,18.899999618530277,14.896413803100586,6609200,0.0,
2018-05-29 00:00:00+00:00,18.809999465942383,18.809999465942383,18.0,14.191164016723633,13899400,0.0,
2018-05-30 00:00:00+00:00,18.459999084472656,18.56999969482422,18.270000457763672,14.43408203125,10805800,0.0,
2018-05-31 00:00:00+00:00,18.38999938964844,18.479999542236328,18.190000534057617,14.2930326461792,12813400,0.0,
2018-06-01 00:00:00+00:00,18.540000915527344,18.700000762939453,18.479999542236328,14.567294120788574,9464600,0.0,
2018-06-04 00:00:00+00:00,18.690000534057617,18.76000022888184,18.600000381469727,14.677001953125,5467100,0.0,
2018-06-05 00:00:00+00:00,18.65999984741211,18.71999931335449,18.5,14.598639488220217,5641300,0.0,
2018-06-06 00:00:00+00:00,18.780000686645508,19.299999237060547,18.76000022888184,15.084478378295898,11850100,0.0,
2018-06-07 00:00:00+00:00,19.25,19.31999969482422,18.90999984741211,15.005748748779297,6973700,0.09,
2018-06-08 00:00:00+00:00,19.049999237060547,19.149999618530277,18.950000762939453,15.045113563537598,7591600,0.0,
2018-06-11 00:00:00+00:00,19.149999618530277,19.239999771118164,18.8700008392334,14.856161117553713,9521400,0.0,
2018-06-12 00:00:00+00:00,18.940000534057617,19.1299991607666,18.84000015258789,14.919146537780762,12432500,0.0,
2018-06-13 00:00:00+00:00,18.96999931335449,19.25,18.76000022888184,14.871907234191896,12110400,0.0,
2018-06-14 00:00:00+00:00,18.920000076293945,18.950000762939453,18.51000022888184,14.659340858459473,12841300,0.0,
2018-06-15 00:00:00+00:00,18.51000022888184,18.670000076293945,18.299999237060547,14.635722160339355,18415800,0.0,
2018-06-18 00:00:00+00:00,18.6200008392334,18.850000381469727,18.43000030517578,14.738069534301758,13435900,0.0,
2018-06-19 00:00:00+00:00,18.57999992370605,18.96999931335449,18.520000457763672,14.919146537780762,10416100,0.0,
2018-06-20 00:00:00+00:00,19.059999465942383,19.149999618530277,18.899999618530277,14.887655258178713,8467800,0.0,
2018-06-21 00:00:00+00:00,18.84000015258789,19.049999237060547,18.63999938964844,14.895529747009276,10623200,0.0,
2018-06-22 00:00:00+00:00,19.059999465942383,19.11000061035156,18.479999542236328,14.58848762512207,12078500,0.0,
2018-06-25 00:00:00+00:00,18.440000534057617,18.520000457763672,18.1299991607666,14.446771621704102,10753500,0.0,
2018-06-26 00:00:00+00:00,18.36000061035156,18.399999618530277,18.020000457763672,14.31293487548828,9887000,0.0,
2018-06-27 00:00:00+00:00,18.1200008392334,18.239999771118164,17.799999237060547,14.06100368499756,12322900,0.0,
2018-06-28 00:00:00+00:00,17.959999084472656,18.1200008392334,17.739999771118164,14.163347244262695,12372600,0.0,
2018-06-29 00:00:00+00:00,18.280000686645508,18.3799991607666,17.770000457763672,13.99801540374756,18515700,0.0,
2018-07-02 00:00:00+00:00,17.68000030517578,17.90999984741211,17.6299991607666,14.084619522094728,13185900,0.0,
2018-07-03 00:00:00+00:00,17.93000030517578,18.020000457763672,17.540000915527344,13.82481288909912,6077500,0.0,
2018-07-05 00:00:00+00:00,17.690000534057617,17.709999084472656,17.420000076293945,13.746081352233888,11142700,0.0,
2018-07-06 00:00:00+00:00,17.420000076293945,17.639999389648438,17.200000762939453,13.848428726196287,9841900,0.0,
2018-07-09 00:00:00+00:00,17.690000534057617,18.07999992370605,17.6200008392334,14.226330757141112,11564400,0.0,
2018-07-10 00:00:00+00:00,18.13999938964844,18.170000076293945,17.75,14.076742172241213,12428700,0.0,
2018-07-11 00:00:00+00:00,17.770000457763672,17.899999618530273,17.690000534057617,13.927162170410156,7794500,0.0,
2018-07-12 00:00:00+00:00,17.81999969482422,17.860000610351562,17.3799991607666,13.793323516845703,10073600,0.0,
2018-07-13 00:00:00+00:00,17.479999542236328,17.479999542236328,17.06999969482422,13.549261093139648,19405700,0.0,
2018-07-16 00:00:00+00:00,17.270000457763672,17.56999969482422,17.25,13.78545093536377,8645100,0.0,
2018-07-17 00:00:00+00:00,17.549999237060547,17.760000228881836,17.459999084472656,13.88779640197754,9817200,0.0,
2018-07-18 00:00:00+00:00,17.610000610351562,18.11000061035156,17.610000610351562,14.21845531463623,11263900,0.0,
2018-07-19 00:00:00+00:00,17.90999984741211,17.979999542236328,17.59000015258789,13.87204933166504,12868400,0.0,
2018-07-20 00:00:00+00:00,17.5,17.93000030517578,17.270000457763672,14.029511451721191,16016600,0.0,
2018-07-23 00:00:00+00:00,17.850000381469727,18.32999992370605,17.760000228881836,14.383790969848633,13069100,0.0,
2018-07-24 00:00:00+00:00,18.31999969482422,18.530000686645508,18.170000076293945,14.383790969848633,17133000,0.0,
2018-07-25 00:00:00+00:00,18.209999084472656,18.3799991607666,18.1299991607666,14.399537086486816,13383300,0.0,
2018-07-26 00:00:00+00:00,18.31999969482422,18.520000457763672,18.21999931335449,14.478265762329102,12116100,0.0,
2018-07-27 00:00:00+00:00,18.420000076293945,18.61000061035156,18.34000015258789,14.612099647521973,10344500,0.0,
2018-07-30 00:00:00+00:00,18.56999969482422,18.899999618530277,18.56999969482422,14.816801071166992,13781200,0.0,
2018-07-31 00:00:00+00:00,18.88999938964844,18.93000030517578,18.549999237060547,14.651466369628906,12467000,0.0,
2018-08-01 00:00:00+00:00,18.690000534057617,19.13999938964844,18.65999984741211,14.824674606323242,14581000,0.0,
2018-08-02 00:00:00+00:00,18.71999931335449,19.190000534057617,18.670000076293945,15.013622283935549,11759500,0.0,
2018-08-03 00:00:00+00:00,19.059999465942383,19.270000457763672,18.989999771118164,15.068732261657717,10476500,0.0,
2018-08-06 00:00:00+00:00,19.1200008392334,19.26000022888184,18.93000030517578,15.05298900604248,10461900,0.0,
2018-08-07 00:00:00+00:00,19.209999084472656,19.440000534057617,19.149999618530277,15.202573776245115,11555600,0.0,
2018-08-08 00:00:00+00:00,19.36000061035156,19.440000534057617,19.190000534057617,15.249807357788086,8902400,0.0,
2018-08-09 00:00:00+00:00,19.31999969482422,19.440000534057617,19.21999931335449,15.17895221710205,7004500,0.0,
2018-08-10 00:00:00+00:00,19.059999465942383,19.21999931335449,18.96999931335449,15.060861587524414,8846900,0.0,
2018-08-13 00:00:00+00:00,19.1299991607666,19.32999992370605,18.950000762939453,14.919146537780762,9497400,0.0,
2018-08-14 00:00:00+00:00,18.979999542236328,19.280000686645508,18.979999542236328,15.115968704223633,10964900,0.0,
2018-08-15 00:00:00+00:00,19.030000686645508,19.15999984741211,18.950000762939453,15.013622283935549,10243200,0.0,
2018-08-16 00:00:00+00:00,19.190000534057617,19.489999771118164,19.15999984741211,15.273430824279783,10024400,0.0,
2018-08-17 00:00:00+00:00,19.36000061035156,19.51000022888184,19.309999465942383,15.344283103942873,10071100,0.0,
2018-08-20 00:00:00+00:00,19.43000030517578,19.540000915527344,19.31999969482422,15.33640956878662,8298700,0.0,
2018-08-21 00:00:00+00:00,19.5,19.709999084472656,19.420000076293945,15.383651733398438,9948200,0.0,
2018-08-22 00:00:00+00:00,19.459999084472656,19.59000015258789,19.3799991607666,15.375775337219238,6141200,0.0,
2018-08-23 00:00:00+00:00,19.479999542236328,19.51000022888184,19.26000022888184,15.226191520690918,5897000,0.0,
2018-08-24 00:00:00+00:00,19.440000534057617,19.450000762939453,19.21999931335449,15.163203239440918,7958500,0.0,
2018-08-27 00:00:00+00:00,19.350000381469727,19.61000061035156,19.309999465942383,15.304919242858888,8804700,0.0,
2018-08-28 00:00:00+00:00,19.51000022888184,19.540000915527344,19.32999992370605,15.32853889465332,8124800,0.0,
2018-08-29 00:00:00+00:00,19.489999771118164,19.6200008392334,19.34000015258789,15.367899894714355,9292200,0.0,
2018-08-30 00:00:00+00:00,19.489999771118164,19.530000686645508,19.32999992370605,15.234058380126951,8096700,0.0,
2018-08-31 00:00:00+00:00,19.25,19.520000457763672,19.18000030517578,15.320663452148438,7923500,0.0,
2018-09-04 00:00:00+00:00,19.51000022888184,19.690000534057617,19.420000076293945,15.462376594543455,8883300,0.0,
2018-09-05 00:00:00+00:00,19.649999618530277,19.989999771118164,19.6200008392334,15.69069004058838,10739500,0.0,
2018-09-06 00:00:00+00:00,19.780000686645508,19.82999992370605,19.559999465942383,15.524192810058594,8587600,0.14,
2018-09-07 00:00:00+00:00,19.790000915527344,19.799999237060547,19.530000686645508,15.547978401184082,8874100,0.0,
2018-09-10 00:00:00+00:00,19.700000762939453,19.709999084472656,19.51000022888184,15.492476463317873,6645600,0.0,
2018-09-11 00:00:00+00:00,19.530000686645508,19.790000915527344,19.5,15.57969093322754,8759200,0.0,
2018-09-12 00:00:00+00:00,19.600000381469727,19.670000076293945,19.13999938964844,15.183256149291992,11764500,0.0,
2018-09-13 00:00:00+00:00,19.32999992370605,19.350000381469727,18.809999465942383,14.961260795593262,14796500,0.0,
2018-09-14 00:00:00+00:00,18.90999984741211,19.06999969482422,18.88999938964844,15.04054355621338,11172100,0.0,
2018-09-17 00:00:00+00:00,18.96999931335449,19.07999992370605,18.81999969482422,15.04847240447998,16291000,0.0,
2018-09-18 00:00:00+00:00,18.959999084472656,19.0,18.81999969482422,14.99297332763672,11182200,0.0,
2018-09-19 00:00:00+00:00,18.940000534057617,19.270000457763672,18.899999618530277,15.191187858581545,8512800,0.0,
2018-09-20 00:00:00+00:00,19.290000915527344,19.549999237060547,19.26000022888184,15.45283317565918,8848900,0.0,
2018-09-21 00:00:00+00:00,19.5,19.549999237060547,19.350000381469727,15.413188934326172,14424400,0.0,
2018-09-24 00:00:00+00:00,19.399999618530277,19.5,19.229999542236328,15.294261932373049,8067000,0.0,
2018-09-25 00:00:00+00:00,19.40999984741211,19.450000762939453,19.239999771118164,15.262547492980955,7670800,0.0,
2018-09-26 00:00:00+00:00,19.34000015258789,19.3700008392334,18.90999984741211,15.016763687133787,9266800,0.0,
2018-09-27 00:00:00+00:00,18.899999618530277,18.90999984741211,18.520000457763672,14.699615478515623,13998400,0.0,
2018-09-28 00:00:00+00:00,18.450000762939453,18.61000061035156,18.290000915527344,14.548972129821776,13617100,0.0,
2018-10-01 00:00:00+00:00,18.450000762939453,18.479999542236328,18.07999992370605,14.382472038269045,15586500,0.0,
2018-10-02 00:00:00+00:00,18.15999984741211,18.350000381469727,18.020000457763672,14.358687400817873,11908900,0.0,
2018-10-03 00:00:00+00:00,18.229999542236328,18.559999465942383,18.209999084472656,14.644113540649414,12179000,0.0,
2018-10-04 00:00:00+00:00,18.549999237060547,18.93000030517578,18.51000022888184,14.802688598632812,11839600,0.0,
2018-10-05 00:00:00+00:00,18.770000457763672,18.81999969482422,18.450000762939453,14.699615478515623,8604000,0.0,
2018-10-08 00:00:00+00:00,18.51000022888184,18.82999992370605,18.450000762939453,14.818548202514648,8363500,0.0,
2018-10-09 00:00:00+00:00,18.6200008392334,18.729999542236328,18.489999771118164,14.739258766174316,8757100,0.0,
2018-10-10 00:00:00+00:00,18.559999465942383,18.770000457763672,18.25,14.485546112060549,12205900,0.0,
2018-10-11 00:00:00+00:00,18.13999938964844,18.31999969482422,17.68000030517578,14.065330505371094,15154200,0.0,
2018-10-12 00:00:00+00:00,17.969999313354492,18.0,16.950000762939453,13.708541870117188,19965800,0.0,
2018-10-15 00:00:00+00:00,17.290000915527344,17.469999313354492,17.15999984741211,13.60546875,13905800,0.0,
2018-10-16 00:00:00+00:00,17.229999542236328,17.290000915527344,16.959999084472656,13.653042793273926,14614600,0.0,
2018-10-17 00:00:00+00:00,17.15999984741211,17.530000686645508,16.93000030517578,13.740256309509276,15434200,0.0,
2018-10-18 00:00:00+00:00,17.280000686645508,17.5,16.979999542236328,13.510329246520996,13042300,0.0,
2018-10-19 00:00:00+00:00,17.0,17.270000457763672,16.829999923706055,13.399324417114258,16990800,0.0,
2018-10-22 00:00:00+00:00,16.940000534057617,17.06999969482422,16.3700008392334,12.994966506958008,20725400,0.0,
2018-10-23 00:00:00+00:00,15.710000038146973,16.43000030517578,15.710000038146973,12.907753944396973,21101400,0.0,
2018-10-24 00:00:00+00:00,16.219999313354492,16.239999771118164,15.420000076293944,12.257610321044922,29458900,0.0,
2018-10-25 00:00:00+00:00,15.619999885559082,16.280000686645508,15.529999732971191,12.733323097229004,16413200,0.0,
2018-10-26 00:00:00+00:00,15.84000015258789,16.229999542236328,15.75,12.733323097229004,15845900,0.0,
2018-10-29 00:00:00+00:00,16.31999969482422,16.700000762939453,16.239999771118164,13.026680946350098,15731100,0.0,
2018-10-30 00:00:00+00:00,16.5,16.600000381469727,16.110000610351562,13.098040580749512,20155600,0.0,
2018-10-31 00:00:00+00:00,16.709999084472656,17.25,16.709999084472656,13.454829216003418,21663900,0.0,
2018-11-01 00:00:00+00:00,17.040000915527344,17.270000457763672,16.989999771118164,13.645112991333008,13956400,0.0,
2018-11-02 00:00:00+00:00,17.389999389648438,17.56999969482422,17.059999465942383,13.684755325317385,10271500,0.0,
2018-11-05 00:00:00+00:00,17.299999237060547,17.450000762939453,17.149999618530273,13.732327461242676,8068400,0.0,
2018-11-06 00:00:00+00:00,17.280000686645508,17.639999389648438,17.239999771118164,13.986041069030762,14261100,0.0,
2018-11-07 00:00:00+00:00,17.639999389648438,17.700000762939453,17.15999984741211,13.89090061187744,13347800,0.0,
2018-11-08 00:00:00+00:00,17.450000762939453,17.8799991607666,17.40999984741211,14.009828567504885,10510200,0.0,
2018-11-09 00:00:00+00:00,17.6299991607666,17.780000686645508,17.1299991607666,13.668902397155762,17214000,0.0,
2018-11-12 00:00:00+00:00,17.229999542236328,17.3700008392334,16.899999618530273,13.423113822937012,13848600,0.0,
2018-11-13 00:00:00+00:00,16.959999084472656,17.229999542236328,16.8700008392334,13.38347053527832,12300100,0.0,
2018-11-14 00:00:00+00:00,17.0,17.110000610351562,16.15999984741211,12.979110717773438,16666000,0.0,
2018-11-15 00:00:00+00:00,16.200000762939453,16.520000457763672,16.040000915527344,13.042539596557615,16979800,0.0,
2018-11-16 00:00:00+00:00,16.309999465942383,16.40999984741211,16.1200008392334,12.84432601928711,17433000,0.0,
2018-11-19 00:00:00+00:00,16.209999084472656,16.389999389648438,15.93000030517578,12.788825035095217,18830200,0.0,
2018-11-20 00:00:00+00:00,15.970000267028809,16.010000228881836,15.640000343322754,12.550965309143066,16370200,0.0,
2018-11-21 00:00:00+00:00,15.9399995803833,16.110000610351562,15.649999618530272,12.543036460876465,12623700,0.0,
2018-11-23 00:00:00+00:00,15.68000030517578,16.020000457763672,15.56999969482422,12.65403652191162,17990100,0.0,
2018-11-26 00:00:00+00:00,16.260000228881836,16.440000534057617,16.110000610351562,12.955327033996582,15245900,0.0,
2018-11-27 00:00:00+00:00,16.229999542236328,16.510000228881836,16.15999984741211,12.891898155212402,14286400,0.0,
2018-11-28 00:00:00+00:00,16.309999465942383,16.520000457763672,16.059999465942383,13.026680946350098,14888000,0.0,
2018-11-29 00:00:00+00:00,16.290000915527344,16.3799991607666,16.1299991607666,12.852251052856444,14182800,0.0,
2018-11-30 00:00:00+00:00,16.190000534057617,16.540000915527344,16.15999984741211,13.042539596557615,20201000,0.0,
2018-12-03 00:00:00+00:00,16.780000686645508,16.850000381469727,16.450000762939453,13.18525505065918,15801800,0.0,
2018-12-04 00:00:00+00:00,16.530000686645508,16.559999465942383,15.40999984741211,12.36068058013916,17607800,0.0,
2018-12-06 00:00:00+00:00,15.170000076293944,15.300000190734863,14.8100004196167,12.240673065185549,19708900,0.14,
2018-12-07 00:00:00+00:00,15.289999961853027,15.5,14.81999969482422,11.920655250549316,14311700,0.0,
2018-12-10 00:00:00+00:00,14.800000190734863,14.800000190734863,14.170000076293944,11.512635231018066,18644900,0.0,
2018-12-11 00:00:00+00:00,14.5600004196167,14.699999809265137,14.119999885559082,11.328622817993164,17283500,0.0,
2018-12-12 00:00:00+00:00,14.550000190734863,14.550000190734863,14.130000114440918,11.4086275100708,11803900,0.0,
2018-12-13 00:00:00+00:00,14.260000228881836,14.279999732971191,13.68000030517578,11.024606704711914,13554100,0.0,
2018-12-14 00:00:00+00:00,13.619999885559082,13.869999885559082,13.399999618530272,10.77659511566162,15312900,0.0,
2018-12-17 00:00:00+00:00,13.300000190734863,13.760000228881836,13.300000190734863,10.712591171264648,15430200,0.0,
2018-12-18 00:00:00+00:00,13.4399995803833,13.729999542236328,13.119999885559082,10.584583282470703,13604800,0.0,
2018-12-19 00:00:00+00:00,13.210000038146973,13.449999809265137,12.75,10.272564888000488,21492100,0.0,
2018-12-20 00:00:00+00:00,12.75,13.119999885559082,12.729999542236328,10.328567504882812,20242600,0.0,
2018-12-21 00:00:00+00:00,12.880000114440918,13.149999618530272,12.8100004196167,10.288568496704102,31504500,0.0,
2018-12-24 00:00:00+00:00,12.729999542236328,12.859999656677246,12.529999732971191,10.05655288696289,7330100,0.0,
2018-12-26 00:00:00+00:00,12.609999656677246,13.390000343322754,12.390000343322754,10.712591171264648,16054400,0.0,
2018-12-27 00:00:00+00:00,13.199999809265137,13.359999656677246,12.850000381469728,10.688587188720703,13462400,0.0,
2018-12-28 00:00:00+00:00,13.40999984741211,13.579999923706056,13.260000228881836,10.680588722229004,12257100,0.0,
2018-12-31 00:00:00+00:00,13.40999984741211,13.56999969482422,13.18000030517578,10.70458984375,10700600,0.0,
2019-01-02 00:00:00+00:00,13.15999984741211,13.68000030517578,13.109999656677246,10.936601638793944,11301300,0.0,
2019-01-03 00:00:00+00:00,13.59000015258789,13.880000114440918,13.489999771118164,10.92060089111328,12302100,0.0,
2019-01-04 00:00:00+00:00,13.920000076293944,14.1899995803833,13.8100004196167,11.320623397827148,16824000,0.0,
2019-01-07 00:00:00+00:00,14.119999885559082,14.619999885559082,14.020000457763672,11.512635231018066,10922400,0.0,
2019-01-08 00:00:00+00:00,14.5600004196167,14.600000381469728,14.210000038146973,11.632640838623049,10790100,0.0,
2019-01-09 00:00:00+00:00,14.600000381469728,14.8100004196167,14.479999542236328,11.760649681091309,8797500,0.0,
2019-01-10 00:00:00+00:00,14.68000030517578,14.850000381469728,14.5600004196167,11.768647193908691,9324900,0.0,
2019-01-11 00:00:00+00:00,14.640000343322754,14.899999618530272,14.520000457763672,11.824651718139648,8807300,0.0,
2019-01-14 00:00:00+00:00,14.640000343322754,15.050000190734863,14.579999923706056,11.968660354614258,8154500,0.0,
2019-01-15 00:00:00+00:00,14.90999984741211,15.109999656677246,14.720000267028809,12.088665962219238,14079000,0.0,
2019-01-16 00:00:00+00:00,15.260000228881836,15.489999771118164,15.15999984741211,12.3206787109375,12393700,0.0,
2019-01-17 00:00:00+00:00,15.300000190734863,15.649999618530272,15.149999618530272,12.488687515258787,13514300,0.0,
2019-01-18 00:00:00+00:00,15.5,15.760000228881836,14.960000038146973,12.560691833496094,21818700,0.0,
2019-01-22 00:00:00+00:00,15.59000015258789,15.760000228881836,15.4399995803833,12.47268772125244,16134200,0.0,
2019-01-23 00:00:00+00:00,15.649999618530272,15.720000267028809,15.239999771118164,12.29667854309082,12494900,0.0,
2019-01-24 00:00:00+00:00,15.279999732971191,15.59000015258789,15.25,12.408682823181152,14425900,0.0,
2019-01-25 00:00:00+00:00,15.68000030517578,15.779999732971191,15.510000228881836,12.520689010620115,10185400,0.0,
2019-01-28 00:00:00+00:00,15.56999969482422,15.729999542236328,15.5,12.54469108581543,9985400,0.0,
2019-01-29 00:00:00+00:00,15.68000030517578,15.8100004196167,15.520000457763672,12.424683570861816,12582200,0.0,
2019-01-30 00:00:00+00:00,15.5600004196167,15.720000267028809,15.420000076293944,12.344681739807127,11223900,0.0,
2019-01-31 00:00:00+00:00,15.329999923706056,15.4399995803833,14.93000030517578,12.13666820526123,19708300,0.0,
2019-02-01 00:00:00+00:00,15.220000267028809,15.5,15.15999984741211,12.264674186706545,12146600,0.0,
2019-02-04 00:00:00+00:00,15.31999969482422,15.529999732971191,15.220000267028809,12.376681327819824,8603500,0.0,
2019-02-05 00:00:00+00:00,15.449999809265137,15.520000457763672,15.3100004196167,12.328679084777832,7942700,0.0,
2019-02-06 00:00:00+00:00,15.31999969482422,15.5,15.260000228881836,12.328679084777832,7507700,0.0,
2019-02-07 00:00:00+00:00,15.869999885559082,16.260000228881836,15.31999969482422,12.408682823181152,32773500,0.0,
2019-02-08 00:00:00+00:00,15.479999542236328,15.56999969482422,15.239999771118164,12.352681159973145,12905900,0.0,
2019-02-11 00:00:00+00:00,15.510000228881836,15.56999969482422,15.359999656677246,12.288676261901855,12148000,0.0,
2019-02-12 00:00:00+00:00,15.520000457763672,15.710000038146973,15.449999809265137,12.376681327819824,15124500,0.0,
2019-02-13 00:00:00+00:00,15.539999961853027,15.649999618530272,15.460000038146973,12.47268772125244,8964000,0.0,
2019-02-14 00:00:00+00:00,15.43000030517578,15.630000114440918,15.279999732971191,12.408682823181152,8650200,0.0,
2019-02-15 00:00:00+00:00,15.710000038146973,16.030000686645508,15.619999885559082,12.800703048706056,9929200,0.0,
2019-02-19 00:00:00+00:00,15.9399995803833,16.200000762939453,15.869999885559082,12.912710189819336,9295800,0.0,
