date,SNT_Open,SNT_High,SNT_Low,SNT_Close,SNT_Volume,SNT_Dividends,SNT_Stock Splits
2014-10-17 00:00:00+00:00,3.990000009536743,4.190000057220459,3.859999895095825,2.1686229705810547,49200,0.0,
2014-10-20 00:00:00+00:00,3.990000009536743,4.110000133514404,3.990000009536743,2.2398152351379395,14100,0.0,
2014-10-21 00:00:00+00:00,4.099999904632568,4.110000133514404,3.990000009536743,2.2014811038970947,37900,0.0,
2014-10-22 00:00:00+00:00,4.090000152587891,4.300000190734863,4.050000190734863,2.3055310249328613,99700,0.0,
2014-10-23 00:00:00+00:00,4.460000038146973,4.460000038146973,4.159999847412109,2.300054788589477,38200,0.0,
2014-10-24 00:00:00+00:00,4.210000038146973,4.309999942779541,4.210000038146973,2.3329129219055176,19500,0.0,
2014-10-27 00:00:00+00:00,4.210000038146973,4.309999942779541,4.210000038146973,2.354818105697632,5500,0.0,
2014-10-28 00:00:00+00:00,4.300000190734863,4.460000038146973,4.260000228881836,2.436962604522705,39400,0.0,
2014-10-29 00:00:00+00:00,4.5,4.539999961853027,4.380000114440918,2.404104709625244,56100,0.0,
2014-10-30 00:00:00+00:00,4.440000057220459,4.489999771118164,4.400000095367432,2.409581184387207,21400,0.0,
2014-10-31 00:00:00+00:00,4.449999809265137,4.460000038146973,4.389999866485596,2.4260098934173584,11900,0.0,
2014-11-03 00:00:00+00:00,4.349999904632568,4.46999979019165,4.300000190734863,2.404104709625244,11900,0.0,
2014-11-04 00:00:00+00:00,4.28000020980835,4.369999885559082,4.210000038146973,2.327436208724976,16000,0.0,
2014-11-05 00:00:00+00:00,4.25,4.480000019073486,4.25,2.371246814727783,42300,0.0,
2014-11-06 00:00:00+00:00,4.300000190734863,4.610000133514404,4.300000190734863,2.4917261600494385,43700,0.0,
2014-11-07 00:00:00+00:00,4.650000095367432,4.699999809265137,4.420000076293945,2.4260098934173584,33900,0.0,
2014-11-10 00:00:00+00:00,4.440000057220459,4.590000152587891,4.199999809265137,2.480773448944092,104100,0.0,
2014-11-11 00:00:00+00:00,4.53000020980835,4.78000020980835,4.440000057220459,2.551965475082397,106500,0.0,
2014-11-12 00:00:00+00:00,4.570000171661377,4.730000019073486,4.309999942779541,2.4588680267333984,76400,0.0,
2014-11-13 00:00:00+00:00,4.519999980926514,4.670000076293945,4.449999809265137,2.502678632736206,20400,0.0,
2014-11-14 00:00:00+00:00,4.519999980926514,4.670000076293945,4.5,2.469820737838745,12100,0.0,
2014-11-17 00:00:00+00:00,4.590000152587891,4.679999828338623,4.519999980926514,2.5191075801849365,23300,0.0,
2014-11-18 00:00:00+00:00,4.650000095367432,4.889999866485596,4.550000190734863,2.623157501220703,60200,0.0,
2014-11-19 00:00:00+00:00,4.860000133514404,4.860000133514404,4.489999771118164,2.551965475082397,64200,0.0,
2014-11-20 00:00:00+00:00,5.579999923706055,6.179999828338623,5.210000038146973,2.8860208988189697,6894000,0.0,
2014-11-21 00:00:00+00:00,5.199999809265137,5.429999828338623,4.940000057220459,2.754589557647705,1210300,0.0,
2014-11-24 00:00:00+00:00,5.0,5.420000076293945,4.880000114440918,2.880544900894165,680500,0.0,
2014-11-25 00:00:00+00:00,5.199999809265137,5.25,5.070000171661377,2.8312578201293945,113600,0.0,
2014-11-26 00:00:00+00:00,5.21999979019165,5.579999923706055,5.119999885559082,3.0503108501434326,305200,0.0,
2014-11-28 00:00:00+00:00,5.550000190734863,5.690000057220459,5.320000171661377,2.946260452270508,148200,0.0,
2014-12-01 00:00:00+00:00,5.309999942779541,5.329999923706055,5.090000152587891,2.847686767578125,134000,0.0,
2014-12-02 00:00:00+00:00,5.199999809265137,5.650000095367432,5.179999828338623,2.973642110824585,388800,0.0,
2014-12-03 00:00:00+00:00,5.489999771118164,5.849999904632568,5.369999885559082,3.154360771179199,381500,0.0,
2014-12-04 00:00:00+00:00,5.760000228881836,5.949999809265137,5.460000038146973,3.1817424297332764,488600,0.0,
2014-12-05 00:00:00+00:00,5.809999942779541,5.920000076293945,5.559999942779541,3.2146003246307373,316400,0.0,
2014-12-08 00:00:00+00:00,5.849999904632568,6.050000190734863,5.449999809265137,3.001023769378662,429000,0.0,
2014-12-09 00:00:00+00:00,5.440000057220459,5.679999828338623,5.309999942779541,3.0831687450408936,138200,0.0,
2014-12-10 00:00:00+00:00,5.599999904632568,5.730000019073486,5.429999828338623,2.9900712966918945,118800,0.0,
2014-12-11 00:00:00+00:00,5.5,5.619999885559082,5.170000076293945,2.880544900894165,171000,0.0,
2014-12-12 00:00:00+00:00,5.230000019073486,5.429999828338623,5.159999847412109,2.9298315048217773,87200,0.0,
2014-12-15 00:00:00+00:00,5.400000095367432,5.590000152587891,5.190000057220459,2.9243552684783936,117700,0.0,
2014-12-16 00:00:00+00:00,5.239999771118164,5.360000133514404,5.039999961853027,2.781970977783203,84300,0.0,
2014-12-17 00:00:00+00:00,5.199999809265137,5.420000076293945,5.199999809265137,2.940784215927124,99300,0.0,
2014-12-18 00:00:00+00:00,5.320000171661377,5.53000020980835,5.300000190734863,2.968165874481201,49300,0.0,
2014-12-19 00:00:00+00:00,5.409999847412109,5.449999809265137,5.260000228881836,2.9298315048217773,67300,0.0,
2014-12-22 00:00:00+00:00,5.210000038146973,5.489999771118164,5.119999885559082,2.8038761615753174,108600,0.0,
2014-12-23 00:00:00+00:00,5.159999847412109,5.28000020980835,5.099999904632568,2.842210531234741,72700,0.0,
2014-12-24 00:00:00+00:00,5.199999809265137,5.579999923706055,5.199999809265137,3.001023769378662,160500,0.0,
2014-12-26 00:00:00+00:00,5.5,5.659999847412109,5.210000038146973,3.0776922702789307,164000,0.0,
2014-12-29 00:00:00+00:00,5.590000152587891,5.690000057220459,5.420000076293945,3.099597454071045,54700,0.0,
2014-12-30 00:00:00+00:00,5.650000095367432,5.75,5.510000228881836,3.04483413696289,74300,0.0,
2014-12-31 00:00:00+00:00,5.610000133514404,5.849999904632568,5.510000228881836,3.1817424297332764,63900,0.0,
2015-01-02 00:00:00+00:00,5.840000152587891,5.840000152587891,5.599999904632568,3.176265954971313,37300,0.0,
2015-01-05 00:00:00+00:00,5.75,5.78000020980835,5.460000038146973,3.094121217727661,71200,0.0,
2015-01-06 00:00:00+00:00,5.659999847412109,5.670000076293945,5.309999942779541,2.9626893997192383,87300,0.0,
2015-01-07 00:00:00+00:00,5.480000019073486,5.550000190734863,5.28000020980835,2.940784215927124,69100,0.0,
2015-01-08 00:00:00+00:00,5.340000152587891,5.449999809265137,5.28000020980835,2.9188790321350098,80000,0.0,
2015-01-09 00:00:00+00:00,5.329999923706055,5.519999980926514,5.289999961853027,2.973642110824585,86200,0.0,
2015-01-12 00:00:00+00:00,5.389999866485596,5.480000019073486,5.289999961853027,2.9243552684783936,59700,0.0,
2015-01-13 00:00:00+00:00,5.349999904632568,5.460000038146973,5.159999847412109,2.825781345367432,157800,0.0,
2015-01-14 00:00:00+00:00,5.199999809265137,5.25,5.139999866485596,2.825781345367432,59200,0.0,
2015-01-15 00:00:00+00:00,5.21999979019165,5.269999980926514,5.110000133514404,2.7983999252319336,31400,0.0,
2015-01-16 00:00:00+00:00,5.150000095367432,5.25,5.139999866485596,2.825781345367432,11200,0.0,
2015-01-20 00:00:00+00:00,5.159999847412109,5.25,5.139999866485596,2.8367340564727783,46900,0.0,
2015-01-21 00:00:00+00:00,5.179999828338623,5.199999809265137,5.070000171661377,2.8093526363372803,18900,0.0,
2015-01-22 00:00:00+00:00,5.150000095367432,5.150000095367432,5.050000190734863,2.8038761615753174,67200,0.0,
2015-01-23 00:00:00+00:00,5.090000152587891,5.21999979019165,5.050000190734863,2.781970977783203,79800,0.0,
2015-01-26 00:00:00+00:00,5.070000171661377,5.139999866485596,5.050000190734863,2.787447214126587,69000,0.0,
2015-01-27 00:00:00+00:00,5.050000190734863,5.059999942779541,4.78000020980835,2.688873529434204,104500,0.0,
2015-01-28 00:00:00+00:00,4.909999847412109,4.909999847412109,4.699999809265137,2.5848231315612797,51400,0.0,
2015-01-29 00:00:00+00:00,4.75,4.909999847412109,4.75,2.6724445819854736,38900,0.0,
2015-01-30 00:00:00+00:00,4.860000133514404,4.960000038146973,4.800000190734863,2.6450629234313965,13100,0.0,
2015-02-02 00:00:00+00:00,4.829999923706055,4.860000133514404,4.75,2.6122050285339355,15100,0.0,
2015-02-03 00:00:00+00:00,4.760000228881836,4.920000076293945,4.760000228881836,2.6450629234313965,61900,0.0,
2015-02-04 00:00:00+00:00,4.900000095367432,5.130000114440918,4.900000095367432,2.7053024768829346,148700,0.0,
2015-02-05 00:00:00+00:00,5.019999980926514,5.079999923706055,5.019999980926514,2.760065793991089,15900,0.0,
2015-02-06 00:00:00+00:00,5.050000190734863,5.059999942779541,5.019999980926514,2.754589557647705,11500,0.0,
2015-02-09 00:00:00+00:00,5.070000171661377,5.110000133514404,5.039999961853027,2.7655420303344727,17700,0.0,
2015-02-10 00:00:00+00:00,5.03000020980835,5.090000152587891,4.909999847412109,2.688873529434204,36100,0.0,
2015-02-11 00:00:00+00:00,4.920000076293945,4.949999809265137,4.710000038146973,2.5848231315612797,61300,0.0,
2015-02-12 00:00:00+00:00,4.75,4.829999923706055,4.75,2.606728792190552,25300,0.0,
2015-02-13 00:00:00+00:00,4.840000152587891,4.949999809265137,4.809999942779541,2.688873529434204,24800,0.0,
2015-02-17 00:00:00+00:00,4.900000095367432,5.03000020980835,4.900000095367432,2.7326838970184326,25800,0.0,
2015-02-18 00:00:00+00:00,5.0,5.159999847412109,4.980000019073486,2.7983999252319336,66800,0.0,
2015-02-19 00:00:00+00:00,5.099999904632568,5.329999923706055,5.099999904632568,2.8695919513702397,102500,0.0,
2015-02-20 00:00:00+00:00,5.21999979019165,5.300000190734863,5.110000133514404,2.825781345367432,23300,0.0,
2015-02-23 00:00:00+00:00,5.099999904632568,5.110000133514404,4.900000095367432,2.7326838970184326,29500,0.0,
2015-02-24 00:00:00+00:00,5.0,5.090000152587891,5.0,2.7655420303344727,20300,0.0,
2015-02-25 00:00:00+00:00,5.050000190734863,5.179999828338623,5.050000190734863,2.8093526363372803,37200,0.0,
2015-02-26 00:00:00+00:00,5.130000114440918,5.150000095367432,5.070000171661377,2.8038761615753174,12000,0.0,
2015-02-27 00:00:00+00:00,5.130000114440918,5.139999866485596,5.070000171661377,2.7929234504699707,4300,0.0,
2015-03-02 00:00:00+00:00,5.059999942779541,5.150000095367432,5.059999942779541,2.77649474143982,16100,0.0,
2015-03-03 00:00:00+00:00,5.010000228881836,5.050000190734863,4.96999979019165,2.721731185913086,14800,0.0,
2015-03-04 00:00:00+00:00,4.96999979019165,4.980000019073486,4.920000076293945,2.694349765777588,39600,0.0,
2015-03-05 00:00:00+00:00,4.900000095367432,4.940000057220459,4.860000133514404,2.661492109298706,31700,0.0,
2015-03-06 00:00:00+00:00,4.860000133514404,4.860000133514404,4.760000228881836,2.628633975982666,13100,0.0,
2015-03-09 00:00:00+00:00,4.840000152587891,4.860000133514404,4.710000038146973,2.5793471336364746,62900,0.0,
2015-03-10 00:00:00+00:00,4.71999979019165,4.789999961853027,4.650000095367432,2.5902998447418213,65300,0.0,
2015-03-11 00:00:00+00:00,4.789999961853027,4.929999828338623,4.769999980926514,2.688873529434204,55000,0.0,
2015-03-12 00:00:00+00:00,4.989999771118164,4.989999771118164,4.820000171661377,2.699826002120972,18800,0.0,
2015-03-13 00:00:00+00:00,4.980000019073486,4.989999771118164,4.849999904632568,2.716254949569702,29100,0.0,
2015-03-16 00:00:00+00:00,4.929999828338623,5.0,4.900000095367432,2.688873529434204,21200,0.0,
2015-03-17 00:00:00+00:00,4.900000095367432,4.989999771118164,4.900000095367432,2.688873529434204,33900,0.0,
2015-03-18 00:00:00+00:00,4.929999828338623,4.989999771118164,4.909999847412109,2.7053024768829346,44600,0.0,
2015-03-19 00:00:00+00:00,5.0,5.099999904632568,5.0,2.754589557647705,27200,0.0,
2015-03-20 00:00:00+00:00,5.119999885559082,5.300000190734863,5.090000152587891,2.8641157150268555,52500,0.0,
2015-03-23 00:00:00+00:00,5.320000171661377,5.480000019073486,5.289999961853027,2.940784215927124,93800,0.0,
2015-03-24 00:00:00+00:00,5.360000133514404,5.510000228881836,5.360000133514404,2.9900712966918945,65000,0.0,
2015-03-25 00:00:00+00:00,5.449999809265137,5.570000171661377,5.269999980926514,2.891497611999512,131500,0.0,
2015-03-26 00:00:00+00:00,5.940000057220459,6.150000095367432,5.360000133514404,3.0831687450408936,1316200,0.0,
2015-03-27 00:00:00+00:00,5.5,5.670000076293945,5.409999847412109,3.006500005722046,125600,0.0,
2015-03-30 00:00:00+00:00,5.699999809265137,5.739999771118164,5.360000133514404,3.0174527168273926,196400,0.0,
2015-03-31 00:00:00+00:00,5.409999847412109,5.559999942779541,5.389999866485596,2.9845945835113525,60500,0.0,
2015-04-01 00:00:00+00:00,5.480000019073486,5.480000019073486,5.150000095367432,2.842210531234741,104400,0.0,
2015-04-02 00:00:00+00:00,5.150000095367432,5.260000228881836,5.130000114440918,2.842210531234741,42900,0.0,
2015-04-06 00:00:00+00:00,5.21999979019165,5.289999961853027,5.170000076293945,2.875068426132202,40900,0.0,
2015-04-07 00:00:00+00:00,5.269999980926514,5.380000114440918,5.269999980926514,2.940784215927124,19700,0.0,
2015-04-08 00:00:00+00:00,5.320000171661377,5.369999885559082,5.230000019073486,2.8860208988189697,52900,0.0,
2015-04-09 00:00:00+00:00,5.28000020980835,5.28000020980835,5.190000057220459,2.8860208988189697,9300,0.0,
2015-04-10 00:00:00+00:00,5.21999979019165,5.21999979019165,5.110000133514404,2.8093526363372803,74800,0.0,
2015-04-13 00:00:00+00:00,5.090000152587891,5.170000076293945,5.019999980926514,2.754589557647705,127700,0.0,
2015-04-14 00:00:00+00:00,5.03000020980835,5.099999904632568,5.019999980926514,2.754589557647705,52000,0.0,
2015-04-15 00:00:00+00:00,5.070000171661377,5.179999828338623,5.059999942779541,2.77649474143982,33200,0.0,
2015-04-16 00:00:00+00:00,5.099999904632568,5.099999904632568,4.980000019073486,2.727207660675049,25400,0.0,
2015-04-17 00:00:00+00:00,4.980000019073486,5.079999923706055,4.880000114440918,2.7655420303344727,47800,0.0,
2015-04-20 00:00:00+00:00,5.050000190734863,5.059999942779541,4.929999828338623,2.721731185913086,24800,0.0,
2015-04-21 00:00:00+00:00,5.03000020980835,5.03000020980835,4.949999809265137,2.721731185913086,54900,0.0,
2015-04-22 00:00:00+00:00,4.960000038146973,5.0,4.949999809265137,2.7107787132263184,53500,0.0,
2015-04-23 00:00:00+00:00,4.949999809265137,4.960000038146973,4.829999923706055,2.6833972930908203,26900,0.0,
2015-04-24 00:00:00+00:00,4.889999866485596,4.949999809265137,4.800000190734863,2.6833972930908203,55200,0.0,
2015-04-27 00:00:00+00:00,4.960000038146973,5.090000152587891,4.829999923706055,2.760065793991089,111700,0.0,
2015-04-28 00:00:00+00:00,5.059999942779541,5.099999904632568,4.920000076293945,2.7381603717803955,27100,0.0,
2015-04-29 00:00:00+00:00,5.019999980926514,5.019999980926514,4.900000095367432,2.7107787132263184,7000,0.0,
2015-04-30 00:00:00+00:00,4.869999885559082,4.949999809265137,4.760000228881836,2.6122050285339355,54200,0.0,
2015-05-01 00:00:00+00:00,4.849999904632568,4.900000095367432,4.75,2.606728792190552,22800,0.0,
2015-05-04 00:00:00+00:00,4.739999771118164,4.849999904632568,4.739999771118164,2.601252317428589,20000,0.0,
2015-05-05 00:00:00+00:00,4.800000190734863,4.829999923706055,4.610000133514404,2.5245838165283203,44800,0.0,
2015-05-06 00:00:00+00:00,4.630000114440918,4.860000133514404,4.599999904632568,2.535536527633667,22800,0.0,
2015-05-07 00:00:00+00:00,4.599999904632568,4.880000114440918,4.599999904632568,2.6669681072235107,72600,0.0,
2015-05-08 00:00:00+00:00,4.909999847412109,4.909999847412109,4.769999980926514,2.656015396118164,21500,0.0,
2015-05-11 00:00:00+00:00,4.800000190734863,4.909999847412109,4.670000076293945,2.557441711425781,69800,0.0,
2015-05-12 00:00:00+00:00,4.710000038146973,4.800000190734863,4.659999847412109,2.551965475082397,6300,0.0,
2015-05-13 00:00:00+00:00,4.949999809265137,5.110000133514404,4.809999942779541,2.7381603717803955,136500,0.0,
2015-05-14 00:00:00+00:00,5.0,5.0,4.849999904632568,2.721731185913086,33500,0.0,
2015-05-15 00:00:00+00:00,4.989999771118164,5.050000190734863,4.96999979019165,2.721731185913086,20600,0.0,
2015-05-18 00:00:00+00:00,4.980000019073486,4.980000019073486,4.820000171661377,2.6833972930908203,20100,0.0,
2015-05-19 00:00:00+00:00,4.929999828338623,5.03000020980835,4.860000133514404,2.688873529434204,36600,0.0,
2015-05-20 00:00:00+00:00,4.940000057220459,4.989999771118164,4.920000076293945,2.716254949569702,14600,0.0,
2015-05-21 00:00:00+00:00,5.0,5.019999980926514,4.940000057220459,2.727207660675049,29400,0.0,
2015-05-22 00:00:00+00:00,4.949999809265137,5.0,4.929999828338623,2.699826002120972,46600,0.0,
2015-05-26 00:00:00+00:00,4.639999866485596,4.699999809265137,4.429999828338623,2.480773448944092,207100,0.0,
2015-05-27 00:00:00+00:00,4.570000171661377,4.570000171661377,4.420000076293945,2.436962604522705,80500,0.0,
2015-05-28 00:00:00+00:00,4.5,4.5,4.420000076293945,2.4314866065979004,73900,0.0,
2015-05-29 00:00:00+00:00,4.440000057220459,4.480000019073486,4.400000095367432,2.415057420730591,12900,0.0,
2015-06-01 00:00:00+00:00,4.429999828338623,4.449999809265137,4.409999847412109,2.415057420730591,19100,0.0,
2015-06-02 00:00:00+00:00,4.449999809265137,4.539999961853027,4.449999809265137,2.469820737838745,36100,0.0,
2015-06-03 00:00:00+00:00,4.449999809265137,4.550000190734863,4.429999828338623,2.475296974182129,9100,0.0,
2015-06-04 00:00:00+00:00,4.460000038146973,4.510000228881836,4.449999809265137,2.469820737838745,4100,0.0,
2015-06-05 00:00:00+00:00,4.460000038146973,4.480000019073486,4.400000095367432,2.409581184387207,5600,0.0,
2015-06-08 00:00:00+00:00,4.440000057220459,4.489999771118164,4.420000076293945,2.4314866065979004,9600,0.0,
2015-06-09 00:00:00+00:00,4.409999847412109,4.460000038146973,4.400000095367432,2.4260098934173584,5400,0.0,
2015-06-10 00:00:00+00:00,4.429999828338623,4.440000057220459,4.349999904632568,2.409581184387207,19600,0.0,
2015-06-11 00:00:00+00:00,4.389999866485596,4.449999809265137,4.389999866485596,2.4314866065979004,12700,0.0,
2015-06-12 00:00:00+00:00,4.360000133514404,4.409999847412109,4.349999904632568,2.3876757621765137,13400,0.0,
2015-06-15 00:00:00+00:00,4.25,4.409999847412109,4.25,2.371246814727783,33000,0.0,
2015-06-16 00:00:00+00:00,4.300000190734863,4.389999866485596,4.300000190734863,2.38219952583313,39600,0.0,
2015-06-17 00:00:00+00:00,4.309999942779541,4.329999923706055,4.28000020980835,2.360294342041016,15400,0.0,
2015-06-18 00:00:00+00:00,4.300000190734863,4.349999904632568,4.300000190734863,2.376723289489746,9800,0.0,
2015-06-19 00:00:00+00:00,4.349999904632568,4.380000114440918,4.309999942779541,2.360294342041016,22000,0.0,
2015-06-22 00:00:00+00:00,4.349999904632568,4.400000095367432,4.320000171661377,2.404104709625244,37900,0.0,
2015-06-23 00:00:00+00:00,4.400000095367432,4.639999866485596,4.380000114440918,2.541012763977051,18300,0.0,
2015-06-24 00:00:00+00:00,4.519999980926514,4.590000152587891,4.5,2.4917261600494385,9900,0.0,
2015-06-25 00:00:00+00:00,4.5,4.590000152587891,4.5,2.480773448944092,12900,0.0,
2015-06-26 00:00:00+00:00,4.550000190734863,4.550000190734863,4.46999979019165,2.447915315628052,8900,0.0,
2015-06-29 00:00:00+00:00,4.389999866485596,4.53000020980835,4.28000020980835,2.3657705783843994,40200,0.0,
2015-06-30 00:00:00+00:00,4.539999961853027,4.539999961853027,4.349999904632568,2.3876757621765137,25100,0.0,
2015-07-01 00:00:00+00:00,4.369999885559082,4.519999980926514,4.28000020980835,2.343865394592285,15400,0.0,
2015-07-02 00:00:00+00:00,4.329999923706055,4.5,4.329999923706055,2.404104709625244,11800,0.0,
2015-07-06 00:00:00+00:00,4.369999885559082,4.510000228881836,4.369999885559082,2.415057420730591,20200,0.0,
2015-07-07 00:00:00+00:00,4.400000095367432,4.440000057220459,4.28000020980835,2.349341630935669,53100,0.0,
2015-07-08 00:00:00+00:00,4.369999885559082,4.369999885559082,4.269999980926514,2.360294342041016,22100,0.0,
2015-07-09 00:00:00+00:00,4.320000171661377,4.320000171661377,4.230000019073486,2.327436208724976,17100,0.0,
2015-07-10 00:00:00+00:00,4.289999961853027,4.320000171661377,4.190000057220459,2.294578313827514,35500,0.0,
2015-07-13 00:00:00+00:00,4.199999809265137,4.429999828338623,4.199999809265137,2.327436208724976,28500,0.0,
2015-07-14 00:00:00+00:00,4.309999942779541,4.389999866485596,4.269999980926514,2.354818105697632,18400,0.0,
2015-07-15 00:00:00+00:00,4.320000171661377,4.389999866485596,4.300000190734863,2.354818105697632,13600,0.0,
2015-07-16 00:00:00+00:00,4.320000171661377,4.320000171661377,4.25,2.3383889198303223,21600,0.0,
2015-07-17 00:00:00+00:00,4.25,4.320000171661377,4.25,2.343865394592285,10700,0.0,
2015-07-20 00:00:00+00:00,4.300000190734863,4.309999942779541,4.25,2.3383889198303223,13100,0.0,
2015-07-21 00:00:00+00:00,4.260000228881836,4.289999961853027,4.150000095367432,2.294578313827514,17100,0.0,
2015-07-22 00:00:00+00:00,4.25,4.269999980926514,4.099999904632568,2.294578313827514,35200,0.0,
2015-07-23 00:00:00+00:00,4.289999961853027,4.289999961853027,4.130000114440918,2.2726731300354004,17400,0.0,
2015-07-24 00:00:00+00:00,4.21999979019165,4.21999979019165,4.099999904632568,2.256243944168091,56200,0.0,
2015-07-27 00:00:00+00:00,4.179999828338623,4.199999809265137,4.119999885559082,2.267196655273437,14800,0.0,
2015-07-28 00:00:00+00:00,4.059999942779541,4.130000114440918,4.050000190734863,2.2398152351379395,18200,0.0,
2015-07-29 00:00:00+00:00,4.170000076293945,4.199999809265137,4.130000114440918,2.267196655273437,8900,0.0,
2015-07-30 00:00:00+00:00,4.090000152587891,4.170000076293945,4.090000152587891,2.2452914714813232,19900,0.0,
2015-07-31 00:00:00+00:00,4.170000076293945,4.170000076293945,4.139999866485596,2.283625841140747,8000,0.0,
2015-08-03 00:00:00+00:00,4.139999866485596,4.170000076293945,4.099999904632568,2.2452914714813232,6300,0.0,
2015-08-04 00:00:00+00:00,4.090000152587891,4.199999809265137,4.090000152587891,2.278149366378784,26700,0.0,
2015-08-05 00:00:00+00:00,4.050000190734863,4.179999828338623,4.050000190734863,2.2726731300354004,27800,0.0,
2015-08-06 00:00:00+00:00,4.199999809265137,4.21999979019165,4.090000152587891,2.2398152351379395,26600,0.0,
2015-08-07 00:00:00+00:00,4.150000095367432,4.190000057220459,4.0,2.234338760375977,22500,0.0,
2015-08-10 00:00:00+00:00,4.079999923706055,4.190000057220459,4.070000171661377,2.294578313827514,13900,0.0,
2015-08-11 00:00:00+00:00,4.110000133514404,4.199999809265137,4.110000133514404,2.2726731300354004,4100,0.0,
2015-08-12 00:00:00+00:00,4.119999885559082,4.21999979019165,4.119999885559082,2.289102077484131,14000,0.0,
2015-08-13 00:00:00+00:00,4.159999847412109,4.21999979019165,4.119999885559082,2.278149366378784,41600,0.0,
2015-08-14 00:00:00+00:00,4.21999979019165,4.21999979019165,4.119999885559082,2.256243944168091,18300,0.0,
2015-08-17 00:00:00+00:00,4.230000019073486,4.389999866485596,4.199999809265137,2.349341630935669,14400,0.0,
2015-08-18 00:00:00+00:00,4.320000171661377,4.349999904632568,4.300000190734863,2.371246814727783,4800,0.0,
2015-08-19 00:00:00+00:00,4.289999961853027,4.570000171661377,4.289999961853027,2.4643442630767822,22000,0.0,
2015-08-20 00:00:00+00:00,4.400000095367432,4.400000095367432,4.159999847412109,2.283625841140747,30600,0.0,
2015-08-21 00:00:00+00:00,4.150000095367432,4.329999923706055,4.150000095367432,2.2726731300354004,26300,0.0,
2015-08-24 00:00:00+00:00,4.079999923706055,4.159999847412109,4.079999923706055,2.278149366378784,13100,0.0,
2015-08-25 00:00:00+00:00,4.260000228881836,4.28000020980835,4.199999809265137,2.343865394592285,6700,0.0,
2015-08-26 00:00:00+00:00,4.28000020980835,4.28000020980835,4.150000095367432,2.2726731300354004,18800,0.0,
2015-08-27 00:00:00+00:00,4.179999828338623,4.25,4.159999847412109,2.283625841140747,11600,0.0,
2015-08-28 00:00:00+00:00,4.21999979019165,4.380000114440918,4.190000057220459,2.376723289489746,2100,0.0,
2015-08-31 00:00:00+00:00,4.059999942779541,4.300000190734863,4.059999942779541,2.2726731300354004,10800,0.0,
2015-09-01 00:00:00+00:00,4.150000095367432,4.170000076293945,3.9800000190734863,2.2014811038970947,26900,0.0,
2015-09-02 00:00:00+00:00,4.099999904632568,4.159999847412109,4.050000190734863,2.223386287689209,18200,0.0,
2015-09-03 00:00:00+00:00,4.059999942779541,4.150000095367432,4.010000228881836,2.196004629135132,39200,0.0,
2015-09-04 00:00:00+00:00,4.010000228881836,4.269999980926514,4.010000228881836,2.327436208724976,25000,0.0,
2015-09-08 00:00:00+00:00,4.269999980926514,4.369999885559082,4.260000228881836,2.371246814727783,25800,0.0,
2015-09-09 00:00:00+00:00,4.25,4.380000114440918,4.25,2.360294342041016,15500,0.0,
2015-09-10 00:00:00+00:00,4.25,4.289999961853027,4.25,2.327436208724976,1400,0.0,
2015-09-11 00:00:00+00:00,4.309999942779541,4.320000171661377,4.210000038146973,2.327436208724976,19600,0.0,
2015-09-14 00:00:00+00:00,4.360000133514404,4.360000133514404,4.199999809265137,2.311007261276245,8100,0.0,
2015-09-15 00:00:00+00:00,4.21999979019165,4.269999980926514,4.199999809265137,2.300054788589477,6500,0.0,
2015-09-16 00:00:00+00:00,4.199999809265137,4.199999809265137,4.170000076293945,2.283625841140747,2500,0.0,
2015-09-17 00:00:00+00:00,4.25,4.25,4.050000190734863,2.261720657348633,16500,0.0,
2015-09-18 00:00:00+00:00,4.079999923706055,4.210000038146973,4.0,2.3055310249328613,48200,0.0,
2015-09-21 00:00:00+00:00,4.25,4.25,4.110000133514404,2.2726731300354004,10400,0.0,
2015-09-22 00:00:00+00:00,4.170000076293945,4.179999828338623,4.130000114440918,2.283625841140747,1600,0.0,
2015-09-23 00:00:00+00:00,4.170000076293945,4.269999980926514,4.170000076293945,2.321959972381592,5000,0.0,
2015-09-24 00:00:00+00:00,4.309999942779541,4.340000152587891,4.199999809265137,2.3329129219055176,37400,0.0,
2015-09-25 00:00:00+00:00,4.210000038146973,4.289999961853027,4.210000038146973,2.3329129219055176,2100,0.0,
2015-09-28 00:00:00+00:00,4.28000020980835,4.28000020980835,4.190000057220459,2.316483736038208,23300,0.0,
2015-09-29 00:00:00+00:00,4.289999961853027,4.289999961853027,4.210000038146973,2.3055310249328613,2900,0.0,
2015-09-30 00:00:00+00:00,4.210000038146973,4.260000228881836,4.190000057220459,2.294578313827514,14500,0.0,
2015-10-01 00:00:00+00:00,4.150000095367432,4.150000095367432,4.090000152587891,2.2398152351379395,6700,0.0,
2015-10-02 00:00:00+00:00,4.099999904632568,4.099999904632568,4.050000190734863,2.234338760375977,10400,0.0,
2015-10-05 00:00:00+00:00,4.099999904632568,4.25,4.050000190734863,2.300054788589477,15000,0.0,
2015-10-06 00:00:00+00:00,4.260000228881836,4.289999961853027,4.179999828338623,2.349341630935669,15000,0.0,
2015-10-07 00:00:00+00:00,4.28000020980835,4.289999961853027,4.179999828338623,2.311007261276245,9800,0.0,
2015-10-08 00:00:00+00:00,4.239999771118164,4.289999961853027,4.190000057220459,2.343865394592285,3800,0.0,
