date,FXH_Open,FXH_High,FXH_Low,FXH_Close,FXH_Volume,FXH_Dividends,FXH_Stock Splits
2022-05-24 00:00:00+00:00,106.81999969482422,107.22000122070312,106.04000091552734,106.38237762451172,36500,0.0,
2022-05-25 00:00:00+00:00,107.16000366210938,107.9499969482422,106.43000030517578,106.72016143798828,41500,0.0,
2022-05-26 00:00:00+00:00,107.55999755859376,108.3000030517578,107.37000274658205,107.28645324707033,22600,0.0,
2022-05-27 00:00:00+00:00,108.30999755859376,110.2699966430664,108.30999755859376,109.51184844970705,26600,0.0,
2022-05-31 00:00:00+00:00,109.80999755859376,109.80999755859376,107.83999633789062,107.5348129272461,69800,0.0,
2022-06-01 00:00:00+00:00,108.83999633789062,108.83999633789062,105.75,105.9651336669922,38000,0.0,
2022-06-02 00:00:00+00:00,106.52999877929688,107.98999786376952,105.02999877929688,107.2168960571289,52100,0.0,
2022-06-03 00:00:00+00:00,107.25,107.62000274658205,106.31999969482422,105.80615997314452,51700,0.0,
2022-06-06 00:00:00+00:00,107.1999969482422,107.20999908447266,106.0500030517578,105.6273422241211,23800,0.0,
2022-06-07 00:00:00+00:00,105.76000213623048,107.83000183105467,105.76000213623048,107.05795288085938,30300,0.0,
2022-06-08 00:00:00+00:00,107.18000030517578,107.83999633789062,106.69000244140624,106.21349334716795,27300,0.0,
2022-06-09 00:00:00+00:00,106.5,106.5,104.4000015258789,103.7695083618164,40800,0.0,
2022-06-10 00:00:00+00:00,103.4800033569336,103.4800033569336,102.38999938964844,102.06072235107422,74500,0.0,
2022-06-13 00:00:00+00:00,100.6999969482422,100.9000015258789,98.61000061035156,98.3748779296875,188500,0.0,
2022-06-14 00:00:00+00:00,99.23999786376952,99.23999786376952,97.23999786376952,97.27212524414062,53400,0.0,
2022-06-15 00:00:00+00:00,98.80999755859376,100.23999786376952,98.16999816894533,98.54379272460938,43200,0.0,
2022-06-16 00:00:00+00:00,97.55999755859376,97.55999755859376,96.20999908447266,96.52700805664062,39600,0.0,
2022-06-17 00:00:00+00:00,97.36000061035156,99.0199966430664,97.31999969482422,97.64964294433594,79400,0.0,
2022-06-21 00:00:00+00:00,99.19000244140624,100.08999633789062,99.0,99.04053497314452,112700,0.0,
2022-06-22 00:00:00+00:00,99.0,101.70999908447266,99.0,100.32211303710938,55700,0.0,
2022-06-23 00:00:00+00:00,101.56999969482422,103.41999816894533,101.4800033569336,102.62701416015624,23400,0.0,
2022-06-24 00:00:00+00:00,103.95999908447266,105.2699966430664,103.61000061035156,104.56430053710938,38400,0.0,
2022-06-27 00:00:00+00:00,105.5500030517578,105.86000061035156,104.93000030517578,104.89215850830078,38100,0.0,
2022-06-28 00:00:00+00:00,105.93000030517578,106.16000366210938,103.41999816894533,102.88532257080078,75800,0.0,
2022-06-29 00:00:00+00:00,103.66999816894533,104.7699966430664,103.18000030517578,103.53107452392578,200300,0.0,
2022-06-30 00:00:00+00:00,103.38999938964844,103.97000122070312,102.5199966430664,102.44818115234376,73000,0.0,
2022-07-01 00:00:00+00:00,103.19000244140624,105.05999755859376,102.37999725341795,104.2364501953125,211600,0.0,
2022-07-05 00:00:00+00:00,104.0,104.83999633789062,102.56999969482422,104.10729217529295,103700,0.0,
2022-07-06 00:00:00+00:00,104.81999969482422,105.66999816894533,104.5500030517578,104.51463317871094,76100,0.0,
2022-07-07 00:00:00+00:00,105.52999877929688,106.7300033569336,105.33999633789062,105.98499298095705,75400,0.0,
2022-07-08 00:00:00+00:00,106.38999938964844,107.75,106.38999938964844,106.19361877441406,66800,0.0,
2022-07-11 00:00:00+00:00,106.3499984741211,106.5199966430664,105.6999969482422,105.20011901855467,58200,0.0,
2022-07-12 00:00:00+00:00,105.63999938964844,106.0,104.5,104.3357925415039,78300,0.0,
2022-07-13 00:00:00+00:00,103.81999969482422,104.95999908447266,103.70999908447266,103.62049865722656,71800,0.0,
2022-07-14 00:00:00+00:00,103.37000274658205,103.52999877929688,102.08000183105467,102.57733917236328,56800,0.0,
2022-07-15 00:00:00+00:00,104.41000366210938,105.83000183105467,103.8000030517578,105.09085083007812,109900,0.0,
2022-07-18 00:00:00+00:00,106.33999633789062,106.33999633789062,103.8000030517578,103.42179107666016,44500,0.0,
2022-07-19 00:00:00+00:00,105.11000061035156,106.68000030517578,105.11000061035156,105.81609344482422,68400,0.0,
2022-07-20 00:00:00+00:00,106.51000213623048,106.7699966430664,105.58000183105467,105.44850158691406,35000,0.0,
2022-07-21 00:00:00+00:00,106.01000213623048,107.54000091552734,106.01000213623048,106.8095703125,56800,0.0,
2022-07-22 00:00:00+00:00,108.16000366210938,108.4499969482422,106.23999786376952,105.935302734375,19100,0.0,
2022-07-25 00:00:00+00:00,106.87000274658205,107.05999755859376,106.25,106.1340103149414,27100,0.0,
2022-07-26 00:00:00+00:00,106.83999633789062,107.6999969482422,106.56999969482422,106.53141021728516,70000,0.0,
2022-07-27 00:00:00+00:00,107.3000030517578,108.37999725341795,106.70999908447266,107.26658630371094,60100,0.0,
2022-07-28 00:00:00+00:00,107.61000061035156,108.91000366210938,106.1999969482422,107.73352813720705,34700,0.0,
2022-07-29 00:00:00+00:00,108.33000183105467,108.7699966430664,107.70999908447266,107.94215393066406,38400,0.0,
2022-08-01 00:00:00+00:00,108.30999755859376,108.9499969482422,107.66000366210938,107.3162612915039,76500,0.0,
2022-08-02 00:00:00+00:00,107.76000213623048,108.6500015258789,107.27999877929688,106.89897918701172,30600,0.0,
2022-08-03 00:00:00+00:00,108.52999877929688,109.62000274658205,108.52999877929688,108.4786376953125,98800,0.0,
2022-08-04 00:00:00+00:00,109.2699966430664,109.66000366210938,109.06999969482422,108.43889617919922,71600,0.0,
2022-08-05 00:00:00+00:00,108.20999908447266,109.66000366210938,108.04000091552734,108.92569732666016,14700,0.0,
2022-08-08 00:00:00+00:00,110.2699966430664,111.3000030517578,109.9800033569336,109.7304229736328,35800,0.0,
2022-08-09 00:00:00+00:00,109.9499969482422,110.31999969482422,108.98999786376952,108.44882202148438,45400,0.0,
2022-08-10 00:00:00+00:00,110.4800033569336,111.01000213623048,110.02999877929688,110.16756439208984,169500,0.0,
2022-08-11 00:00:00+00:00,111.20999908447266,112.04000091552734,109.76000213623048,109.23368072509766,36100,0.0,
2022-08-12 00:00:00+00:00,110.19000244140624,110.8000030517578,109.9000015258789,110.0781478881836,39200,0.0,
2022-08-15 00:00:00+00:00,110.62000274658205,111.4800033569336,110.3499984741211,110.6841812133789,22100,0.0,
2022-08-16 00:00:00+00:00,111.18000030517578,111.18000030517578,110.08000183105467,109.82977294921876,41200,0.0,
2022-08-17 00:00:00+00:00,109.9000015258789,109.9000015258789,108.87999725341795,108.26007080078124,64000,0.0,
2022-08-18 00:00:00+00:00,109.01000213623048,109.01000213623048,107.9499969482422,107.86267852783205,45700,0.0,
2022-08-19 00:00:00+00:00,108.2300033569336,108.5,107.8000030517578,107.3659210205078,82300,0.0,
2022-08-22 00:00:00+00:00,107.88999938964844,108.29000091552734,106.80999755859376,106.3625030517578,84200,0.0,
2022-08-23 00:00:00+00:00,106.86000061035156,106.86000061035156,105.48999786376952,105.2398681640625,125900,0.0,
2022-08-24 00:00:00+00:00,105.87000274658205,106.83999633789062,105.87000274658205,105.6968765258789,68500,0.0,
2022-08-25 00:00:00+00:00,106.80999755859376,107.3499984741211,106.1500015258789,106.6009521484375,31000,0.0,
2022-08-26 00:00:00+00:00,107.33999633789062,107.48999786376952,104.0,103.3522491455078,31200,0.0,
2022-08-29 00:00:00+00:00,103.4800033569336,104.05999755859376,102.79000091552734,102.78594970703124,58600,0.0,
2022-08-30 00:00:00+00:00,103.5999984741211,103.68000030517578,102.23999786376952,101.83222198486328,63900,0.0,
2022-08-31 00:00:00+00:00,102.87000274658205,103.41999816894533,101.87000274658205,101.40501403808594,39100,0.0,
2022-09-01 00:00:00+00:00,101.5199966430664,102.9800033569336,101.13999938964844,102.25941467285156,25600,0.0,
2022-09-02 00:00:00+00:00,103.68000030517578,103.73999786376952,101.37999725341795,101.05728912353516,36800,0.0,
2022-09-06 00:00:00+00:00,101.98999786376952,102.29000091552734,101.0999984741211,100.62017059326172,37400,0.0,
2022-09-07 00:00:00+00:00,101.19000244140624,103.9000015258789,101.19000244140624,103.06414031982422,102200,0.0,
2022-09-08 00:00:00+00:00,103.27999877929688,105.93000030517578,103.27999877929688,105.22992706298828,48600,0.0,
2022-09-09 00:00:00+00:00,106.54000091552734,107.37999725341795,106.4800033569336,106.43205261230467,42500,0.0,
2022-09-12 00:00:00+00:00,107.5500030517578,108.20999908447266,107.06999969482422,107.2268524169922,24900,0.0,
2022-09-13 00:00:00+00:00,105.88999938964844,105.88999938964844,103.63999938964844,103.00453186035156,21300,0.0,
2022-09-14 00:00:00+00:00,104.04000091552734,104.08999633789062,102.73999786376952,102.74623107910156,30900,0.0,
2022-09-15 00:00:00+00:00,103.58000183105467,105.0500030517578,103.58000183105467,103.38204956054688,21400,0.0,
2022-09-16 00:00:00+00:00,103.11000061035156,103.44000244140624,102.55999755859376,102.67667388916016,77900,0.0,
2022-09-19 00:00:00+00:00,102.62999725341795,103.11000061035156,101.56999969482422,102.37863159179688,27100,0.0,
2022-09-20 00:00:00+00:00,102.4000015258789,102.4000015258789,100.95999908447266,100.84867095947266,49700,0.0,
2022-09-21 00:00:00+00:00,102.0500030517578,102.37999725341795,99.6500015258789,99.0007781982422,38800,0.0,
2022-09-22 00:00:00+00:00,99.3499984741211,99.4800033569336,98.56999969482422,98.29541778564452,38900,0.0,
2022-09-23 00:00:00+00:00,98.0999984741211,98.0999984741211,96.5199966430664,97.45108032226562,211600,0.101,
2022-09-26 00:00:00+00:00,97.6500015258789,98.13999938964844,96.5,96.21791076660156,34200,0.0,
2022-09-27 00:00:00+00:00,97.5500030517578,98.11000061035156,96.19000244140624,95.92950439453124,41400,0.0,
2022-09-28 00:00:00+00:00,97.7300033569336,99.54000091552734,97.52999877929688,98.525146484375,85500,0.0,
2022-09-29 00:00:00+00:00,98.33000183105467,98.43000030517578,97.31999969482422,97.64998626708984,61800,0.0,
2022-09-30 00:00:00+00:00,98.26000213623048,99.61000061035156,97.04000091552734,96.66542053222656,31900,0.0,
2022-10-03 00:00:00+00:00,98.2699966430664,99.98999786376952,97.37000274658205,98.93289184570312,71300,0.0,
2022-10-04 00:00:00+00:00,100.62000274658205,102.0,100.58000183105467,101.39924621582033,45000,0.0,
2022-10-05 00:00:00+00:00,100.98999786376952,102.30999755859376,100.41999816894533,101.32962799072266,39900,0.0,
2022-10-06 00:00:00+00:00,101.43000030517578,101.94000244140624,100.62999725341795,100.35503387451172,40900,0.0,
2022-10-07 00:00:00+00:00,99.91000366210938,99.91000366210938,97.86000061035156,97.77926635742188,32700,0.0,
2022-10-10 00:00:00+00:00,98.44000244140624,98.44000244140624,96.9000015258789,96.68531799316406,28900,0.0,
2022-10-11 00:00:00+00:00,97.08000183105467,98.81999969482422,96.20999908447266,97.07317352294922,41700,0.0,
2022-10-12 00:00:00+00:00,97.83000183105467,97.83000183105467,97.0999984741211,96.71514892578124,46600,0.0,
2022-10-13 00:00:00+00:00,95.91999816894533,99.9000015258789,95.38999938964844,98.81355285644533,34000,0.0,
2022-10-14 00:00:00+00:00,100.12999725341795,100.22000122070312,97.9800033569336,97.57042694091795,110700,0.0,
2022-10-17 00:00:00+00:00,99.36000061035156,100.58999633789062,99.36000061035156,99.74838256835938,26000,0.0,
2022-10-18 00:00:00+00:00,101.81999969482422,102.36000061035156,100.43000030517578,100.3649673461914,26500,0.0,
2022-10-19 00:00:00+00:00,100.48999786376952,100.48999786376952,97.80999755859376,97.88866424560548,34000,0.0,
2022-10-20 00:00:00+00:00,98.54000091552734,99.58999633789062,97.95999908447266,97.60025024414062,17800,0.0,
2022-10-21 00:00:00+00:00,97.63999938964844,99.01000213623048,96.98999786376952,98.33618927001952,87700,0.0,
2022-10-24 00:00:00+00:00,99.27999877929688,100.37000274658205,99.12999725341795,99.5594253540039,82500,0.0,
2022-10-25 00:00:00+00:00,100.5,102.33000183105467,100.5,101.73738861083984,27600,0.0,
2022-10-26 00:00:00+00:00,102.47000122070312,105.12999725341795,102.47000122070312,103.40814208984376,103200,0.0,
2022-10-27 00:00:00+00:00,104.38999938964844,104.38999938964844,102.79000091552734,102.3042449951172,57100,0.0,
2022-10-28 00:00:00+00:00,103.12999725341795,104.88999938964844,102.79000091552734,104.17390441894533,68700,0.0,
2022-10-31 00:00:00+00:00,104.19000244140624,105.22000122070312,104.08999633789062,104.02472686767578,27500,0.0,
2022-11-01 00:00:00+00:00,104.95999908447266,105.41999816894533,104.18000030517578,104.61148834228516,61900,0.0,
2022-11-02 00:00:00+00:00,105.30999755859376,106.44000244140624,103.44000244140624,102.90095520019533,39600,0.0,
2022-11-03 00:00:00+00:00,102.66999816894533,103.25,101.58999633789062,102.26447296142578,43600,0.0,
2022-11-04 00:00:00+00:00,103.37000274658205,103.37000274658205,101.0,101.84677124023438,27900,0.0,
2022-11-07 00:00:00+00:00,102.9000015258789,103.68000030517578,102.5999984741211,102.8512191772461,47500,0.0,
2022-11-08 00:00:00+00:00,103.37000274658205,104.75,102.87999725341795,103.0700225830078,54300,0.0,
2022-11-09 00:00:00+00:00,103.08999633789062,103.55999755859376,101.95999908447266,101.69760131835938,37600,0.0,
2022-11-10 00:00:00+00:00,105.3499984741211,106.4000015258789,104.54000091552734,105.63582611083984,55100,0.0,
2022-11-11 00:00:00+00:00,106.2699966430664,107.05999755859376,105.41999816894533,106.15294647216795,54100,0.0,
2022-11-14 00:00:00+00:00,106.56999969482422,107.27999877929688,105.95999908447266,105.40708923339844,38900,0.0,
2022-11-15 00:00:00+00:00,107.31999969482422,107.33999633789062,105.68000030517578,106.0037841796875,28100,0.0,
2022-11-16 00:00:00+00:00,106.3499984741211,106.91999816894533,105.38999938964844,104.9794464111328,33100,0.0,
2022-11-17 00:00:00+00:00,104.3499984741211,105.22000122070312,103.94000244140624,104.17390441894533,31700,0.0,
2022-11-18 00:00:00+00:00,105.66000366210938,106.18000030517578,105.22000122070312,105.3673095703125,134100,0.0,
2022-11-21 00:00:00+00:00,105.6500015258789,106.18000030517578,105.3499984741211,104.93966674804688,49300,0.0,
2022-11-22 00:00:00+00:00,105.88999938964844,106.5,105.4499969482422,105.83470916748048,197100,0.0,
2022-11-23 00:00:00+00:00,106.62999725341795,107.08999633789062,106.23999786376952,106.3419189453125,52000,0.0,
2022-11-25 00:00:00+00:00,106.86000061035156,107.58000183105467,106.75,106.87894439697266,16200,0.0,
2022-11-28 00:00:00+00:00,107.66999816894533,107.66999816894533,106.22000122070312,105.76509857177734,46100,0.0,
2022-11-29 00:00:00+00:00,106.29000091552734,106.91000366210938,106.01000213623048,105.73527526855467,23200,0.0,
2022-11-30 00:00:00+00:00,106.87000274658205,109.55999755859376,106.20999908447266,108.7187728881836,73400,0.0,
2022-12-01 00:00:00+00:00,110.54000091552734,110.86000061035156,109.75,109.88233184814452,115500,0.0,
2022-12-02 00:00:00+00:00,109.38999938964844,111.06999969482422,109.38999938964844,110.23040771484376,25300,0.0,
2022-12-05 00:00:00+00:00,109.9800033569336,109.9800033569336,108.62999725341795,108.37069702148438,35300,0.0,
2022-12-06 00:00:00+00:00,108.7699966430664,108.7699966430664,107.0,107.1872329711914,37500,0.0,
2022-12-07 00:00:00+00:00,107.5,108.70999908447266,107.5,107.8137664794922,27500,0.0,
2022-12-08 00:00:00+00:00,108.7699966430664,109.8000030517578,108.23999786376952,108.84805297851562,138500,0.0,
2022-12-09 00:00:00+00:00,108.98999786376952,109.37000274658205,108.02999877929688,107.43586730957033,20600,0.0,
2022-12-12 00:00:00+00:00,108.2300033569336,109.1999969482422,108.0500030517578,108.5497055053711,54600,0.0,
2022-12-13 00:00:00+00:00,111.94000244140624,111.94000244140624,110.08000183105467,109.6933822631836,34100,0.0,
2022-12-14 00:00:00+00:00,110.0999984741211,111.44000244140624,109.87999725341795,109.99173736572266,30500,0.0,
2022-12-15 00:00:00+00:00,109.33000183105467,109.5500030517578,108.58999633789062,108.27124786376952,42400,0.0,
2022-12-16 00:00:00+00:00,108.52999877929688,108.52999877929688,107.0,107.20713806152344,77300,0.0,
2022-12-19 00:00:00+00:00,108.1500015258789,108.1500015258789,106.37000274658205,106.33196258544922,61300,0.0,
2022-12-20 00:00:00+00:00,106.81999969482422,107.98999786376952,106.6999969482422,106.91873168945312,46600,0.0,
2022-12-21 00:00:00+00:00,108.0500030517578,109.47000122070312,108.01000213623048,108.68892669677734,86400,0.0,
2022-12-22 00:00:00+00:00,109.16000366210938,109.3499984741211,107.61000061035156,108.73865509033205,35300,0.0,
2022-12-23 00:00:00+00:00,108.77999877929688,108.88999938964844,108.12999725341795,108.33145904541016,22000,0.121,
2022-12-27 00:00:00+00:00,108.97000122070312,108.97000122070312,107.69000244140624,107.455322265625,39500,0.0,
2022-12-28 00:00:00+00:00,108.02999877929688,108.63999938964844,107.04000091552734,106.65884399414062,51100,0.0,
2022-12-29 00:00:00+00:00,107.7699966430664,109.5199966430664,107.7699966430664,108.51065063476562,64300,0.0,
2022-12-30 00:00:00+00:00,108.4000015258789,108.77999877929688,107.56999969482422,108.25181579589844,31200,0.0,
2023-01-03 00:00:00+00:00,109.12000274658205,109.12000274658205,107.36000061035156,107.75401306152344,123900,0.0,
2023-01-04 00:00:00+00:00,108.8499984741211,109.5199966430664,108.11000061035156,108.87903594970705,49800,0.0,
2023-01-05 00:00:00+00:00,109.08000183105467,109.08000183105467,107.94000244140624,108.1622085571289,30600,0.0,
2023-01-06 00:00:00+00:00,109.3000030517578,109.83000183105467,108.4800033569336,109.0682144165039,35800,0.0,
2023-01-09 00:00:00+00:00,110.01000213623048,110.05999755859376,108.26000213623048,108.03278350830078,52600,0.0,
2023-01-10 00:00:00+00:00,108.5500030517578,109.97000122070312,108.5500030517578,109.446533203125,30700,0.0,
2023-01-11 00:00:00+00:00,110.4000015258789,110.68000030517578,109.70999908447266,110.1733169555664,42200,0.0,
2023-01-12 00:00:00+00:00,111.02999877929688,111.02999877929688,109.4000015258789,110.1932373046875,70100,0.0,
2023-01-13 00:00:00+00:00,109.87000274658205,111.5,109.87000274658205,110.7408218383789,35600,0.0,
2023-01-17 00:00:00+00:00,111.2300033569336,111.5,111.0199966430664,110.61138916015624,48800,0.0,
2023-01-18 00:00:00+00:00,111.48999786376952,112.11000061035156,110.27999877929688,109.80494689941406,123900,0.0,
2023-01-19 00:00:00+00:00,109.68000030517578,110.83000183105467,109.5199966430664,109.86468505859376,58700,0.0,
2023-01-20 00:00:00+00:00,110.76000213623048,111.66999816894533,110.33000183105467,111.0096206665039,66800,0.0,
2023-01-23 00:00:00+00:00,111.6500015258789,112.88999938964844,111.5,112.01519012451172,49000,0.0,
2023-01-24 00:00:00+00:00,112.43000030517578,112.43000030517578,110.81999969482422,110.80055236816406,37000,0.0,
2023-01-25 00:00:00+00:00,110.77999877929688,111.12999725341795,109.87000274658205,110.62133026123048,28500,0.0,
2023-01-26 00:00:00+00:00,111.56999969482422,111.9499969482422,110.94000244140624,111.45764923095705,55200,0.0,
2023-01-27 00:00:00+00:00,111.45999908447266,112.38999938964844,111.37999725341795,111.48751831054688,37900,0.0,
2023-01-30 00:00:00+00:00,112.01000213623048,112.1500015258789,110.43000030517578,110.23306274414062,53600,0.0,
2023-01-31 00:00:00+00:00,110.72000122070312,112.36000061035156,110.72000122070312,111.84593963623048,46900,0.0,
2023-02-01 00:00:00+00:00,112.54000091552734,114.25,111.61000061035156,113.12030029296876,124900,0.0,
2023-02-02 00:00:00+00:00,114.0,114.44000244140624,113.5,113.7077178955078,220400,0.0,
2023-02-03 00:00:00+00:00,113.38999938964844,113.98999786376952,112.54000091552734,112.26409149169922,73500,0.0,
2023-02-06 00:00:00+00:00,113.26000213623048,113.26000213623048,111.9000015258789,111.51738739013672,89900,0.0,
2023-02-07 00:00:00+00:00,112.12000274658205,113.33999633789062,111.27999877929688,112.5030288696289,60000,0.0,
2023-02-08 00:00:00+00:00,112.81999969482422,113.16999816894533,112.22000122070312,112.1047821044922,50600,0.0,
2023-02-09 00:00:00+00:00,112.97000122070312,112.97000122070312,110.79000091552734,110.40231323242188,52300,0.0,
2023-02-10 00:00:00+00:00,110.97000122070312,111.5999984741211,110.83999633789062,110.66117095947266,32600,0.0,
2023-02-13 00:00:00+00:00,111.41000366210938,112.06999969482422,111.0199966430664,111.50743103027344,70200,0.0,
2023-02-14 00:00:00+00:00,111.41999816894533,112.68000030517578,110.9000015258789,111.3381805419922,88800,0.0,
2023-02-15 00:00:00+00:00,111.63999938964844,112.18000030517578,111.08000183105467,111.6866455078125,142500,0.0,
2023-02-16 00:00:00+00:00,111.0999984741211,112.5,110.83999633789062,111.05941772460938,77100,0.0,
2023-02-17 00:00:00+00:00,110.91000366210938,112.05999755859376,110.8000030517578,111.43773651123048,86700,0.0,
2023-02-21 00:00:00+00:00,111.31999969482422,111.31999969482422,109.36000061035156,109.02838134765624,72400,0.0,
2023-02-22 00:00:00+00:00,109.58000183105467,109.91999816894533,109.0,108.8989486694336,98600,0.0,
2023-02-23 00:00:00+00:00,109.4800033569336,109.62999725341795,108.41999816894533,108.67992401123048,100000,0.0,
2023-02-24 00:00:00+00:00,108.05999755859376,108.1999969482422,107.43000030517578,107.35576629638672,34800,0.0,
2023-02-27 00:00:00+00:00,108.4499969482422,108.66000366210938,107.4000015258789,107.1666030883789,39400,0.0,
2023-02-28 00:00:00+00:00,107.12000274658205,107.58999633789062,106.77999877929688,106.47962951660156,29100,0.0,
2023-03-01 00:00:00+00:00,106.73999786376952,107.29000091552734,106.62000274658205,106.688720703125,28700,0.0,
2023-03-02 00:00:00+00:00,106.73999786376952,108.11000061035156,106.58000183105467,107.35576629638672,50300,0.0,
2023-03-03 00:00:00+00:00,108.23999786376952,109.6999969482422,108.0500030517578,108.95868682861328,36900,0.0,
2023-03-06 00:00:00+00:00,109.41999816894533,109.44000244140624,108.11000061035156,107.863525390625,123100,0.0,
2023-03-07 00:00:00+00:00,108.5500030517578,108.5500030517578,106.5199966430664,106.2606201171875,41900,0.0,
2023-03-08 00:00:00+00:00,106.62000274658205,106.62000274658205,105.56999969482422,105.41434478759766,50100,0.0,
2023-03-09 00:00:00+00:00,106.2300033569336,106.56999969482422,104.18000030517578,103.98067474365234,103400,0.0,
2023-03-10 00:00:00+00:00,104.4499969482422,104.4499969482422,102.2300033569336,102.39766693115234,60100,0.0,
2023-03-13 00:00:00+00:00,102.41999816894533,104.33999633789062,102.37999725341795,102.77600860595705,61900,0.0,
2023-03-14 00:00:00+00:00,104.38999938964844,105.1500015258789,103.87000274658205,103.92093658447266,30600,0.0,
2023-03-15 00:00:00+00:00,103.13999938964844,104.0,102.5999984741211,103.54261016845705,64200,0.0,
2023-03-16 00:00:00+00:00,103.2300033569336,105.44000244140624,103.2300033569336,104.75724792480467,50200,0.0,
2023-03-17 00:00:00+00:00,104.4499969482422,104.4499969482422,102.94000244140624,102.70631408691406,102000,0.0,
2023-03-20 00:00:00+00:00,103.23999786376952,104.86000061035156,103.23999786376952,104.19970703125,79300,0.0,
2023-03-21 00:00:00+00:00,105.51000213623048,106.02999877929688,105.08999633789062,105.36456298828124,33900,0.0,
2023-03-22 00:00:00+00:00,105.95999908447266,106.13999938964844,103.77999877929688,103.32357025146484,41700,0.0,
2023-03-23 00:00:00+00:00,104.52999877929688,105.08000183105467,102.66000366210938,102.83573150634766,53300,0.0,
2023-03-24 00:00:00+00:00,102.9800033569336,104.62999725341795,102.7300033569336,104.08475494384766,25300,0.044,
2023-03-27 00:00:00+00:00,105.12999725341795,105.79000091552734,105.01000213623048,104.82180786132812,33600,0.0,
2023-03-28 00:00:00+00:00,105.26000213623048,105.52999877929688,104.47000122070312,104.44332122802734,55100,0.0,
2023-03-29 00:00:00+00:00,105.43000030517578,105.76000213623048,104.97000122070312,105.26007080078124,48900,0.0,
2023-03-30 00:00:00+00:00,106.22000122070312,106.43000030517578,105.38999938964844,105.4891586303711,51300,0.0,
2023-03-31 00:00:00+00:00,106.33999633789062,107.52999877929688,106.33999633789062,107.10271453857422,77500,0.0,
2023-04-03 00:00:00+00:00,107.54000091552734,107.76000213623048,106.91000366210938,107.26207733154295,129000,0.0,
2023-04-04 00:00:00+00:00,107.7699966430664,108.02999877929688,107.19000244140624,106.8238296508789,73400,0.0,
2023-04-05 00:00:00+00:00,107.5500030517578,108.66999816894533,107.5500030517578,108.06885528564452,68100,0.0,
2023-04-06 00:00:00+00:00,108.61000061035156,109.12999725341795,108.31999969482422,108.5668716430664,23800,0.0,
2023-04-10 00:00:00+00:00,108.95999908447266,109.56999969482422,108.5199966430664,109.13460540771484,109700,0.0,
2023-04-11 00:00:00+00:00,109.56999969482422,110.63999938964844,109.37000274658205,109.95134735107422,82000,0.0,
2023-04-12 00:00:00+00:00,111.06999969482422,111.06999969482422,109.45999908447266,109.18441772460938,33000,0.0,
2023-04-13 00:00:00+00:00,109.91999816894533,111.16000366210938,109.91999816894533,110.49916076660156,151400,0.0,
2023-04-14 00:00:00+00:00,110.77999877929688,110.77999877929688,109.61000061035156,109.81190490722656,38500,0.0,
2023-04-17 00:00:00+00:00,110.25,110.25,109.4499969482422,109.40352630615234,79000,0.0,
2023-04-18 00:00:00+00:00,110.26000213623048,110.26000213623048,109.0199966430664,108.81587982177734,40100,0.0,
2023-04-19 00:00:00+00:00,108.75,109.95999908447266,108.66000366210938,109.27405548095705,68400,0.0,
2023-04-20 00:00:00+00:00,109.36000061035156,109.36000061035156,108.7300033569336,108.55690002441406,71800,0.0,
2023-04-21 00:00:00+00:00,109.58999633789062,110.29000091552734,109.52999877929688,109.70233917236328,46300,0.0,
2023-04-24 00:00:00+00:00,110.18000030517578,110.58000183105467,109.94000244140624,109.87166595458984,39200,0.0,
2023-04-25 00:00:00+00:00,110.12999725341795,110.31999969482422,108.05999755859376,108.02901458740234,43500,0.0,
2023-04-26 00:00:00+00:00,107.97000122070312,107.97000122070312,107.0999984741211,107.01306915283205,22600,0.0,
2023-04-27 00:00:00+00:00,107.72000122070312,108.2699966430664,107.06999969482422,107.69037628173828,18600,0.0,
2023-04-28 00:00:00+00:00,107.8499984741211,109.51000213623048,107.8499984741211,108.72624206542967,26100,0.0,
2023-05-01 00:00:00+00:00,109.0500030517578,110.12000274658205,109.0500030517578,109.3537368774414,99300,0.0,
2023-05-02 00:00:00+00:00,109.23999786376952,109.23999786376952,107.1500015258789,107.1624755859375,102500,0.0,
2023-05-03 00:00:00+00:00,107.77999877929688,109.06999969482422,107.77999877929688,107.44136810302734,47700,0.0,
2023-05-04 00:00:00+00:00,107.36000061035156,107.44000244140624,106.30999755859376,106.49513244628906,106500,0.0,
2023-05-05 00:00:00+00:00,107.58999633789062,108.62000274658205,107.47000122070312,107.80989074707033,46500,0.0,
2023-05-08 00:00:00+00:00,108.0199966430664,108.0199966430664,107.12999725341795,107.26207733154295,68600,0.0,
2023-05-09 00:00:00+00:00,107.4000015258789,107.55999755859376,106.91999816894533,106.7042999267578,31500,0.0,
2023-05-10 00:00:00+00:00,108.22000122070312,108.22000122070312,106.66000366210938,106.8238296508789,159200,0.0,
2023-05-11 00:00:00+00:00,107.01000213623048,107.11000061035156,106.22000122070312,106.31584167480467,38000,0.0,
2023-05-12 00:00:00+00:00,106.83999633789062,107.12000274658205,103.43000030517578,106.0768051147461,128800,0.0,
2023-05-15 00:00:00+00:00,106.87999725341795,107.26000213623048,106.62000274658205,106.6744155883789,65200,0.0,
2023-05-16 00:00:00+00:00,106.16000366210938,106.16000366210938,105.37999725341795,105.01106262207033,38900,0.0,
2023-05-17 00:00:00+00:00,105.80999755859376,105.95999908447266,104.62000274658205,105.25010681152344,51300,0.0,
