date,URTY_Open,URTY_High,URTY_Low,URTY_Close,URTY_Volume,URTY_Dividends,URTY_Stock Splits
2022-07-21 00:00:00+00:00,46.59999847412109,48.18000030517578,45.369998931884766,47.53404235839844,410800,0.0,
2022-07-22 00:00:00+00:00,48.43999862670898,48.70000076293945,44.70000076293945,45.192901611328125,553600,0.0,
2022-07-25 00:00:00+00:00,46.18000030517578,46.86000061035156,45.0,45.91401290893555,356800,0.0,
2022-07-26 00:00:00+00:00,46.04999923706055,46.310001373291016,45.08000183105469,45.12375259399414,364900,0.0,
2022-07-27 00:00:00+00:00,46.560001373291016,49.369998931884766,46.18999862670898,48.07734298706055,447300,0.0,
2022-07-28 00:00:00+00:00,49.43999862670898,50.88999938964844,47.43999862670898,50.07274627685547,551500,0.0,
2022-07-29 00:00:00+00:00,50.81999969482422,52.18000030517578,50.0,51.17911529541016,808400,0.0,
2022-08-01 00:00:00+00:00,50.65999984741211,52.68000030517578,49.27999877929688,51.13959884643555,612900,0.0,
2022-08-02 00:00:00+00:00,51.09999847412109,53.150001525878906,50.31999969482422,50.94203567504883,365600,0.0,
2022-08-03 00:00:00+00:00,52.65999984741211,54.150001525878906,52.119998931884766,53.11524200439453,434800,0.0,
2022-08-04 00:00:00+00:00,53.95000076293945,54.0099983215332,52.7400016784668,52.82877349853516,299500,0.0,
2022-08-05 00:00:00+00:00,51.91999816894531,54.86000061035156,51.63999938964844,54.06355667114258,354500,0.0,
2022-08-08 00:00:00+00:00,55.86000061035156,57.93999862670898,55.63999938964844,55.78236770629883,484700,0.0,
2022-08-09 00:00:00+00:00,55.720001220703125,55.7599983215332,53.22999954223633,53.42147064208984,319100,0.0,
2022-08-10 00:00:00+00:00,57.0,58.95000076293945,56.58000183105469,57.9753303527832,460900,0.0,
2022-08-11 00:00:00+00:00,60.27999877929688,62.18000030517578,59.040000915527344,58.56802749633789,488800,0.0,
2022-08-12 00:00:00+00:00,60.220001220703125,62.959999084472656,59.560001373291016,62.10443115234375,476300,0.0,
2022-08-15 00:00:00+00:00,61.43000030517578,63.63999938964844,60.95000076293945,62.72676086425781,723400,0.0,
2022-08-16 00:00:00+00:00,62.959999084472656,64.4000015258789,61.650001525878906,62.71688079833984,502000,0.0,
2022-08-17 00:00:00+00:00,61.27999877929688,61.79999923706055,59.130001068115234,59.57560348510742,487000,0.0,
2022-08-18 00:00:00+00:00,60.40999984741211,61.7400016784668,59.59000015258789,60.64245223999024,294600,0.0,
2022-08-19 00:00:00+00:00,59.47999954223633,59.72999954223633,56.93000030517578,56.76030731201172,479700,0.0,
2022-08-22 00:00:00+00:00,55.11000061035156,55.43000030517578,53.36000061035156,53.20415115356445,543000,0.0,
2022-08-23 00:00:00+00:00,54.15999984741211,55.79999923706055,53.70000076293945,53.52024841308594,316300,0.0,
2022-08-24 00:00:00+00:00,54.06999969482422,56.11000061035156,53.630001068115234,54.76491165161133,368100,0.0,
2022-08-25 00:00:00+00:00,56.209999084472656,57.93999862670898,55.880001068115234,57.16531753540039,515900,0.0,
2022-08-26 00:00:00+00:00,57.880001068115234,57.88999938964844,51.90999984741211,51.57423782348633,606700,0.0,
2022-08-29 00:00:00+00:00,50.540000915527344,52.18000030517578,50.150001525878906,50.171531677246094,511800,0.0,
2022-08-30 00:00:00+00:00,51.22999954223633,51.33000183105469,47.75,48.00819396972656,689300,0.0,
2022-08-31 00:00:00+00:00,48.869998931884766,49.41999816894531,47.45000076293945,47.129032135009766,452500,0.0,
2022-09-01 00:00:00+00:00,46.33000183105469,46.38999938964844,44.08000183105469,45.52875900268555,1201800,0.0,
2022-09-02 00:00:00+00:00,47.70000076293945,47.93000030517578,44.33000183105469,44.41252517700195,814100,0.0,
2022-09-06 00:00:00+00:00,45.45000076293945,45.68999862670898,43.130001068115234,43.20738220214844,750300,0.0,
2022-09-07 00:00:00+00:00,43.380001068115234,46.68999862670898,43.380001068115234,45.89425659179688,443300,0.0,
2022-09-08 00:00:00+00:00,45.34999847412109,47.70000076293945,44.54999923706055,47.040130615234375,559700,0.0,
2022-09-09 00:00:00+00:00,48.93999862670898,50.66999816894531,48.709999084472656,49.845550537109375,423100,0.0,
2022-09-12 00:00:00+00:00,51.45000076293945,52.470001220703125,51.04999923706055,51.67302322387695,453200,0.0,
2022-09-13 00:00:00+00:00,48.290000915527344,49.15999984741211,45.59000015258789,45.637428283691406,505700,0.0,
2022-09-14 00:00:00+00:00,46.47999954223633,46.959999084472656,44.959999084472656,46.210357666015625,251000,0.0,
2022-09-15 00:00:00+00:00,45.84999847412109,47.970001220703125,45.09999847412109,45.12375259399414,388500,0.0,
2022-09-16 00:00:00+00:00,43.72999954223633,44.13999938964844,42.11000061035156,43.01969146728516,827800,0.0,
2022-09-19 00:00:00+00:00,42.209999084472656,44.90999984741211,42.16999816894531,44.21495819091797,556600,0.0,
2022-09-20 00:00:00+00:00,43.459999084472656,43.560001373291016,41.91999816894531,42.36772918701172,488100,0.0,
2022-09-21 00:00:00+00:00,43.810001373291016,45.06999969482422,40.95000076293945,40.48098373413086,558500,0.0,
2022-09-22 00:00:00+00:00,40.7400016784668,41.0,37.720001220703125,37.7052001953125,915200,0.0,
2022-09-23 00:00:00+00:00,36.54999923706055,36.630001068115234,33.880001068115234,34.88990783691406,1107400,0.0,
2022-09-26 00:00:00+00:00,34.77000045776367,36.959999084472656,33.599998474121094,33.54646682739258,758200,0.0,
2022-09-27 00:00:00+00:00,35.220001220703125,36.09000015258789,33.400001525878906,33.83293914794922,905900,0.0,
2022-09-28 00:00:00+00:00,34.880001068115234,38.150001525878906,34.47999954223633,37.043365478515625,801300,0.0,
2022-09-29 00:00:00+00:00,36.119998931884766,36.150001525878906,33.5,34.5342903137207,898400,0.0,
2022-09-30 00:00:00+00:00,34.7400016784668,37.060001373291016,34.18000030517578,33.793426513671875,800400,0.0,
2022-10-03 00:00:00+00:00,35.68000030517578,37.5099983215332,34.380001068115234,36.51982116699219,919400,0.0,
2022-10-04 00:00:00+00:00,38.9900016784668,41.310001373291016,38.9900016784668,40.78721237182617,907700,0.0,
2022-10-05 00:00:00+00:00,39.459999084472656,40.77000045776367,38.040000915527344,39.92780685424805,698600,0.0,
2022-10-06 00:00:00+00:00,39.70000076293945,41.29999923706055,39.04999923706055,39.12767028808594,596900,0.0,
2022-10-07 00:00:00+00:00,38.43000030517578,38.72999954223633,35.63999938964844,35.69992446899414,695900,0.0,
2022-10-10 00:00:00+00:00,36.560001373291016,36.70000076293945,34.849998474121094,35.097347259521484,516300,0.0,
2022-10-11 00:00:00+00:00,35.0,37.040000915527344,33.689998626708984,35.126991271972656,740300,0.0,
2022-10-12 00:00:00+00:00,35.65999984741211,35.970001220703125,34.11000061035156,34.840518951416016,658500,0.0,
2022-10-13 00:00:00+00:00,33.099998474121094,38.31999969482422,32.220001220703125,37.34959411621094,1307500,0.0,
2022-10-14 00:00:00+00:00,38.66999816894531,39.47999954223633,34.72999954223633,34.44538497924805,816500,0.0,
2022-10-17 00:00:00+00:00,36.869998931884766,38.38999938964844,36.869998931884766,37.61630630493164,1099900,0.0,
2022-10-18 00:00:00+00:00,40.560001373291016,41.5,38.470001220703125,38.93010330200195,855700,0.0,
2022-10-19 00:00:00+00:00,38.310001373291016,38.869998931884766,36.150001525878906,36.9248275756836,1771100,0.0,
2022-10-20 00:00:00+00:00,37.470001220703125,38.88999938964844,35.599998474121094,35.55175018310547,1054300,0.0,
2022-10-21 00:00:00+00:00,36.18000030517578,38.56999969482422,35.400001525878906,37.8336181640625,933800,0.0,
2022-10-24 00:00:00+00:00,38.709999084472656,39.08000183105469,37.209999084472656,38.27814483642578,838400,0.0,
2022-10-25 00:00:00+00:00,38.880001068115234,42.400001525878906,38.880001068115234,41.360145568847656,1578900,0.0,
2022-10-26 00:00:00+00:00,42.68999862670898,44.869998931884766,42.04999923706055,42.0516242980957,1301400,0.0,
2022-10-27 00:00:00+00:00,43.58000183105469,44.59999847412109,42.40999984741211,41.98247909545898,1504800,0.0,
2022-10-28 00:00:00+00:00,43.040000915527344,45.61000061035156,42.29999923706055,44.89655303955078,1328000,0.0,
2022-10-31 00:00:00+00:00,44.77999877929688,46.22999954223633,44.18000030517578,45.01509475708008,710300,0.0,
2022-11-01 00:00:00+00:00,46.93999862670898,47.22999954223633,45.209999084472656,45.23241424560547,1039400,0.0,
2022-11-02 00:00:00+00:00,45.150001525878906,46.7599983215332,41.13999938964844,40.68843078613281,1014000,0.0,
2022-11-03 00:00:00+00:00,39.66999816894531,41.43000030517578,38.810001373291016,39.937686920166016,476000,0.0,
2022-11-04 00:00:00+00:00,42.040000915527344,42.790000915527344,39.7400016784668,41.4194221496582,1105600,0.0,
2022-11-07 00:00:00+00:00,42.65999984741211,43.2599983215332,41.22999954223633,42.08126068115234,852300,0.0,
2022-11-08 00:00:00+00:00,42.97999954223633,44.22999954223633,40.97999954223633,41.97260284423828,1321800,0.0,
2022-11-09 00:00:00+00:00,41.34000015258789,41.84000015258789,38.7400016784668,38.48558044433594,773200,0.0,
2022-11-10 00:00:00+00:00,43.79999923706055,46.209999084472656,43.369998931884766,45.5781478881836,1964400,0.0,
2022-11-11 00:00:00+00:00,46.5099983215332,48.72999954223633,46.40999984741211,46.753665924072266,584100,0.0,
2022-11-14 00:00:00+00:00,46.4900016784668,47.93999862670898,45.59999847412109,45.26205062866211,720600,0.0,
2022-11-15 00:00:00+00:00,47.93999862670898,49.18999862670898,46.650001525878906,47.15867233276367,1036400,0.0,
2022-11-16 00:00:00+00:00,46.93000030517578,46.95000076293945,44.790000915527344,44.58045196533203,1070300,0.0,
2022-11-17 00:00:00+00:00,43.119998931884766,44.15999984741211,42.400001525878906,43.34567260742188,539500,0.0,
2022-11-18 00:00:00+00:00,45.31999969482422,45.84000015258789,43.869998931884766,44.135929107666016,766800,0.0,
2022-11-21 00:00:00+00:00,44.0,44.290000915527344,43.04999923706055,43.46421432495117,453600,0.0,
2022-11-22 00:00:00+00:00,44.66999816894531,45.540000915527344,43.68000030517578,44.8372917175293,712700,0.0,
2022-11-23 00:00:00+00:00,45.060001373291016,46.119998931884766,44.52999877929688,45.14351272583008,507100,0.0,
2022-11-25 00:00:00+00:00,45.560001373291016,46.54999923706055,45.34000015258789,45.3608283996582,314500,0.0,
2022-11-28 00:00:00+00:00,44.84999847412109,45.470001220703125,42.77999877929688,42.673954010009766,730000,0.0,
2022-11-29 00:00:00+00:00,43.2599983215332,44.40999984741211,43.2599983215332,42.98017501831055,468700,0.0,
2022-11-30 00:00:00+00:00,43.790000915527344,47.150001525878906,42.40999984741211,46.496829986572266,1319900,0.0,
2022-12-01 00:00:00+00:00,47.70000076293945,48.4900016784668,46.13999938964844,46.24987030029297,803200,0.0,
2022-12-02 00:00:00+00:00,44.79999923706055,48.15999984741211,44.790000915527344,46.95122528076172,1157100,0.0,
2022-12-05 00:00:00+00:00,46.66999816894531,46.77000045776367,43.11000061035156,43.09871673583984,575700,0.0,
2022-12-06 00:00:00+00:00,43.59000015258789,43.650001525878906,40.900001525878906,41.05392074584961,510200,0.0,
2022-12-07 00:00:00+00:00,41.34000015258789,42.560001373291016,40.93999862670898,40.69830703735352,594100,0.0,
2022-12-08 00:00:00+00:00,41.93999862670898,43.27999877929688,41.15999984741211,41.56759643554688,572800,0.0,
2022-12-09 00:00:00+00:00,41.36000061035156,42.02999877929688,40.4900016784668,40.03646469116211,885500,0.0,
2022-12-12 00:00:00+00:00,40.61000061035156,42.13999938964844,40.08000183105469,41.51820373535156,580100,0.0,
2022-12-13 00:00:00+00:00,46.0,46.59000015258789,42.09999847412109,42.38748550415039,962600,0.0,
2022-12-14 00:00:00+00:00,42.84999847412109,44.0099983215332,41.130001068115234,41.58734130859375,548900,0.0,
2022-12-15 00:00:00+00:00,40.59999847412109,40.880001068115234,38.459999084472656,38.49546813964844,537900,0.0,
2022-12-16 00:00:00+00:00,37.77000045776367,38.470001220703125,36.880001068115234,37.55702972412109,587600,0.0,
2022-12-19 00:00:00+00:00,38.20000076293945,38.41999816894531,36.119998931884766,36.05553436279297,508600,0.0,
2022-12-20 00:00:00+00:00,36.22999954223633,37.709999084472656,35.95000076293945,36.5494499206543,1245300,0.0,
2022-12-21 00:00:00+00:00,38.0,39.470001220703125,37.83000183105469,38.39667892456055,1042800,0.0,
2022-12-22 00:00:00+00:00,37.75,37.79999923706055,35.29999923706055,36.89607238769531,2149300,0.105,
2022-12-23 00:00:00+00:00,37.150001525878906,37.7599983215332,36.459999084472656,37.341796875,1028600,0.0,
2022-12-27 00:00:00+00:00,37.75,37.84000015258789,36.56999969482422,36.59892654418945,717200,0.0,
2022-12-28 00:00:00+00:00,36.95000076293945,37.5099983215332,35.119998931884766,34.85564422607422,774100,0.0,
2022-12-29 00:00:00+00:00,35.90999984741211,38.08000183105469,35.720001220703125,37.5399055480957,730000,0.0,
2022-12-30 00:00:00+00:00,36.81999969482422,37.75,36.380001068115234,37.14369583129883,758700,0.0,
2023-01-03 00:00:00+00:00,38.58000183105469,39.43000030517578,35.91999816894531,36.50978088378906,1973900,0.0,
2023-01-04 00:00:00+00:00,37.70000076293945,38.959999084472656,37.43999862670898,37.846946716308594,1412100,0.0,
2023-01-05 00:00:00+00:00,37.54999923706055,37.68000030517578,36.15999984741211,36.64844512939453,1028700,0.0,
2023-01-06 00:00:00+00:00,37.959999084472656,39.75,37.08000183105469,39.04545593261719,1419800,0.0,
2023-01-09 00:00:00+00:00,40.380001068115234,41.130001068115234,39.4900016784668,39.322792053222656,1230500,0.0,
2023-01-10 00:00:00+00:00,39.43999862670898,41.45000076293945,39.29999923706055,40.98683547973633,679200,0.0,
2023-01-11 00:00:00+00:00,41.90999984741211,42.93000030517578,41.5,42.49239730834961,639900,0.0,
2023-01-12 00:00:00+00:00,43.5,45.09000015258789,42.29999923706055,44.64176940917969,955400,0.0,
2023-01-13 00:00:00+00:00,44.0,46.09999847412109,44.0,45.50350189208984,553100,0.0,
2023-01-17 00:00:00+00:00,45.83000183105469,46.43000030517578,45.2400016784668,45.26578521728516,382100,0.0,
2023-01-18 00:00:00+00:00,46.13999938964844,47.209999084472656,43.40999984741211,43.056976318359375,891200,0.0,
2023-01-19 00:00:00+00:00,42.59999847412109,42.88999938964844,41.290000915527344,41.77923202514648,582100,0.0,
2023-01-20 00:00:00+00:00,42.58000183105469,44.27999877929688,41.63999938964844,43.8493766784668,582300,0.0,
2023-01-23 00:00:00+00:00,44.52000045776367,46.38999938964844,43.93000030517578,45.414363861083984,565800,0.0,
2023-01-24 00:00:00+00:00,45.31999969482422,46.20000076293945,44.790000915527344,45.1073112487793,854400,0.0,
2023-01-25 00:00:00+00:00,44.38999938964844,45.95000076293945,43.310001373291016,45.51341247558594,588500,0.0,
2023-01-26 00:00:00+00:00,47.0,47.66999816894531,45.08000183105469,46.2859992980957,1336500,0.0,
2023-01-27 00:00:00+00:00,46.27000045776367,47.93000030517578,46.130001068115234,46.89020538330078,535000,0.0,
2023-01-30 00:00:00+00:00,46.09000015258789,47.41999816894531,45.34999847412109,44.97854232788086,326500,0.0,
2023-01-31 00:00:00+00:00,45.75,48.77999877929688,45.75,48.316524505615234,540600,0.0,
2023-02-01 00:00:00+00:00,48.5099983215332,52.27999877929688,47.70000076293945,50.594669342041016,1026800,0.0,
2023-02-02 00:00:00+00:00,52.20000076293945,54.68000030517578,51.900001525878906,53.56616973876953,917800,0.0,
2023-02-03 00:00:00+00:00,52.15999984741211,54.58000183105469,51.869998931884766,52.41718673706055,698900,0.0,
2023-02-06 00:00:00+00:00,51.75,52.310001373291016,49.93000030517578,50.139041900634766,526900,0.0,
2023-02-07 00:00:00+00:00,50.0099983215332,52.060001373291016,48.630001068115234,51.19887161254883,1164500,0.0,
2023-02-08 00:00:00+00:00,50.65999984741211,51.47999954223633,48.970001220703125,48.93063735961914,571300,0.0,
2023-02-09 00:00:00+00:00,50.560001373291016,51.18000030517578,46.83000183105469,46.7119140625,741900,0.0,
2023-02-10 00:00:00+00:00,46.65999984741211,47.66999816894531,46.13999938964844,47.00905990600586,430800,0.0,
2023-02-13 00:00:00+00:00,47.58000183105469,49.33000183105469,46.720001220703125,48.7325325012207,486100,0.0,
2023-02-14 00:00:00+00:00,48.150001525878906,50.130001068115234,47.220001220703125,48.62358093261719,896100,0.0,
2023-02-15 00:00:00+00:00,47.900001525878906,50.59999847412109,47.560001373291016,50.11922836303711,504600,0.0,
2023-02-16 00:00:00+00:00,48.36000061035156,50.75,47.970001220703125,48.51461791992188,944800,0.0,
2023-02-17 00:00:00+00:00,48.369998931884766,49.58000183105469,47.77999877929688,48.8018684387207,723600,0.0,
2023-02-21 00:00:00+00:00,47.54999923706055,48.02000045776367,44.88999938964844,44.56253433227539,719700,0.0,
2023-02-22 00:00:00+00:00,45.290000915527344,46.20000076293945,44.52999877929688,44.948829650878906,796400,0.0,
2023-02-23 00:00:00+00:00,46.400001525878906,47.02000045776367,44.459999084472656,45.89970779418945,717600,0.0,
2023-02-24 00:00:00+00:00,44.290000915527344,45.150001525878906,43.70000076293945,44.56253433227539,1113200,0.0,
2023-02-27 00:00:00+00:00,46.08000183105469,46.86000061035156,45.02999877929688,45.05778503417969,326400,0.0,
2023-02-28 00:00:00+00:00,45.400001525878906,46.720001220703125,45.34000015258789,44.91911315917969,270000,0.0,
2023-03-01 00:00:00+00:00,45.40999984741211,46.31999969482422,44.68000030517578,45.18655014038086,314300,0.0,
2023-03-02 00:00:00+00:00,44.33000183105469,46.13999938964844,43.86000061035156,45.49360275268555,312000,0.0,
2023-03-03 00:00:00+00:00,46.36000061035156,48.0099983215332,45.52000045776367,47.31612014770508,353800,0.0,
2023-03-06 00:00:00+00:00,47.77000045776367,47.83000183105469,45.08000183105469,45.23606872558594,353700,0.0,
2023-03-07 00:00:00+00:00,45.56999969482422,45.84000015258789,43.83000183105469,43.61165237426758,394500,0.0,
2023-03-08 00:00:00+00:00,44.209999084472656,44.7599983215332,43.040000915527344,43.62156295776367,922400,0.0,
2023-03-09 00:00:00+00:00,44.060001373291016,44.4900016784668,40.2599983215332,40.0062370300293,661100,0.0,
2023-03-10 00:00:00+00:00,39.68000030517578,39.68000030517578,35.58000183105469,36.420631408691406,2163600,0.0,
2023-03-13 00:00:00+00:00,34.630001068115234,36.97999954223633,33.65999984741211,34.71697235107422,2219100,0.0,
2023-03-14 00:00:00+00:00,38.18999862670898,38.61000061035156,35.810001373291016,36.62863540649414,3225500,0.0,
2023-03-15 00:00:00+00:00,34.09000015258789,35.290000915527344,33.08000183105469,34.825931549072266,2514000,0.0,
2023-03-16 00:00:00+00:00,33.81999969482422,37.34000015258789,33.20000076293945,36.15319442749024,1458000,0.0,
2023-03-17 00:00:00+00:00,35.290000915527344,35.70000076293945,33.31999969482422,33.3500862121582,1819400,0.0,
2023-03-20 00:00:00+00:00,34.52000045776367,35.959999084472656,34.29999923706055,34.58820724487305,1043400,0.0,
2023-03-21 00:00:00+00:00,36.70000076293945,37.66999816894531,36.369998931884766,36.45035171508789,842300,0.0,
2023-03-22 00:00:00+00:00,36.630001068115234,37.119998931884766,33.52000045776367,33.271915435791016,880500,0.045,
2023-03-23 00:00:00+00:00,34.29999923706055,35.5099983215332,32.209999084472656,32.76613998413086,1032800,0.0,
2023-03-24 00:00:00+00:00,32.209999084472656,34.13999938964844,31.450000762939453,33.68843078613281,1516400,0.0,
2023-03-27 00:00:00+00:00,35.220001220703125,35.68000030517578,34.31999969482422,34.90823745727539,745200,0.0,
2023-03-28 00:00:00+00:00,34.77000045776367,35.56999969482422,34.4900016784668,34.6900634765625,573600,0.0,
2023-03-29 00:00:00+00:00,36.08000183105469,36.18999862670898,35.25,35.870201110839844,554300,0.0,
2023-03-30 00:00:00+00:00,36.970001220703125,37.22999954223633,35.470001220703125,35.67185592651367,730100,0.0,
2023-03-31 00:00:00+00:00,36.63999938964844,38.02999877929688,36.63999938964844,37.5263557434082,1037700,0.0,
2023-04-03 00:00:00+00:00,38.18999862670898,38.75,36.65999984741211,37.65528106689453,689500,0.0,
2023-04-04 00:00:00+00:00,38.20000076293945,38.290000915527344,35.290000915527344,35.62227249145508,732500,0.0,
2023-04-05 00:00:00+00:00,35.22999954223633,35.540000915527344,34.150001525878906,34.55122375488281,579100,0.0,
2023-04-06 00:00:00+00:00,34.79999923706055,35.27000045776367,34.2400016784668,34.6900634765625,626900,0.0,
2023-04-10 00:00:00+00:00,34.45000076293945,36.119998931884766,34.43000030517578,35.75119400024414,634500,0.0,
2023-04-11 00:00:00+00:00,36.4900016784668,37.38999938964844,36.27999877929688,36.534645080566406,796500,0.0,
2023-04-12 00:00:00+00:00,37.93000030517578,38.0,35.900001525878906,35.74127578735352,535300,0.0,
2023-04-13 00:00:00+00:00,36.5,37.75,36.08000183105469,37.10983657836914,447500,0.0,
2023-04-14 00:00:00+00:00,37.52000045776367,38.11000061035156,35.68000030517578,36.15779495239258,623900,0.0,
2023-04-17 00:00:00+00:00,36.650001525878906,37.83000183105469,36.650001525878906,37.4866828918457,576200,0.0,
2023-04-18 00:00:00+00:00,38.29999923706055,38.29999923706055,36.63999938964844,36.99082946777344,412200,0.0,
2023-04-19 00:00:00+00:00,36.709999084472656,37.75,36.380001068115234,37.21892547607422,279400,0.0,
2023-04-20 00:00:00+00:00,36.65999984741211,37.5,36.31999969482422,36.54456329345703,450400,0.0,
2023-04-21 00:00:00+00:00,37.08000183105469,37.150001525878906,35.90999984741211,36.70323181152344,436800,0.0,
2023-04-24 00:00:00+00:00,36.83000183105469,37.47999954223633,36.290000915527344,36.59415054321289,433100,0.0,
2023-04-25 00:00:00+00:00,35.779998779296875,35.90999984741211,34.11000061035156,33.82727813720703,496100,0.0,
2023-04-26 00:00:00+00:00,33.65999984741211,34.31999969482422,32.90999984741211,32.92481231689453,655400,0.0,
2023-04-27 00:00:00+00:00,33.470001220703125,34.52000045776367,32.849998474121094,34.134700775146484,529900,0.0,
2023-04-28 00:00:00+00:00,34.220001220703125,35.66999816894531,34.15999984741211,34.9776611328125,596000,0.0,
2023-05-01 00:00:00+00:00,35.20000076293945,36.59000015258789,35.04999923706055,35.13633346557617,369100,0.0,
2023-05-02 00:00:00+00:00,34.810001373291016,34.84000015258789,32.11000061035156,32.914894104003906,973900,0.0,
2023-05-03 00:00:00+00:00,33.4900016784668,35.45000076293945,33.459999084472656,33.321502685546875,807000,0.0,
2023-05-04 00:00:00+00:00,32.91999816894531,33.029998779296875,31.420000076293945,32.08185958862305,828200,0.0,
2023-05-05 00:00:00+00:00,34.0,35.0099983215332,33.88999938964844,34.41238021850586,645800,0.0,
2023-05-08 00:00:00+00:00,35.13999938964844,35.279998779296875,33.849998474121094,34.144622802734375,366600,0.0,
2023-05-09 00:00:00+00:00,33.720001220703125,34.52000045776367,33.29999923706055,33.817352294921875,278500,0.0,
2023-05-10 00:00:00+00:00,35.5,35.5,33.599998474121094,34.27354431152344,520300,0.0,
2023-05-11 00:00:00+00:00,33.81999969482422,34.18000030517578,33.20000076293945,33.49009323120117,925800,0.0,
2023-05-12 00:00:00+00:00,34.040000915527344,34.400001525878906,32.93000030517578,33.28183364868164,543500,0.0,
2023-05-15 00:00:00+00:00,33.86000061035156,35.25,33.58000183105469,34.51155090332031,885400,0.0,
2023-05-16 00:00:00+00:00,33.970001220703125,34.08000183105469,33.20000076293945,32.974403381347656,377500,0.0,
2023-05-17 00:00:00+00:00,33.869998931884766,35.650001525878906,33.130001068115234,35.225589752197266,690100,0.0,
2023-05-18 00:00:00+00:00,35.02000045776367,36.2599983215332,34.75,35.78094482421875,697600,0.0,
2023-05-19 00:00:00+00:00,36.869998931884766,36.880001068115234,34.880001068115234,35.017330169677734,685400,0.0,
2023-05-22 00:00:00+00:00,35.630001068115234,37.09999847412109,35.33000183105469,36.32638168334961,636000,0.0,
2023-05-23 00:00:00+00:00,36.45000076293945,38.02999877929688,36.11000061035156,35.890037536621094,765600,0.0,
2023-05-24 00:00:00+00:00,35.58000183105469,35.65999984741211,34.439998626708984,34.63056182861328,681900,0.0,
2023-05-25 00:00:00+00:00,34.77000045776367,34.88999938964844,33.220001220703125,33.817352294921875,633700,0.0,
2023-05-26 00:00:00+00:00,34.209999084472656,35.36000061035156,34.02000045776367,34.957820892333984,710400,0.0,
2023-05-30 00:00:00+00:00,35.630001068115234,36.06999969482422,34.40999984741211,34.58097076416016,610300,0.0,
2023-05-31 00:00:00+00:00,34.33000183105469,35.099998474121094,32.97999954223633,33.50000762939453,1390700,0.0,
2023-06-01 00:00:00+00:00,33.83000183105469,35.209999084472656,33.279998779296875,34.58097076416016,1193100,0.0,
2023-06-02 00:00:00+00:00,36.290000915527344,38.65999984741211,35.91999816894531,38.23047256469727,1609100,0.0,
2023-06-05 00:00:00+00:00,38.16999816894531,38.22999954223633,36.369998931884766,36.79248809814453,862000,0.0,
2023-06-06 00:00:00+00:00,36.65999984741211,40.380001068115234,36.65999984741211,39.668453216552734,1336300,0.0,
2023-06-07 00:00:00+00:00,40.77999877929688,42.56999969482422,40.77000045776367,41.87005615234375,1540000,0.0,
2023-06-08 00:00:00+00:00,41.84999847412109,42.290000915527344,40.619998931884766,41.284942626953125,974500,0.0,
2023-06-09 00:00:00+00:00,41.58000183105469,41.7400016784668,40.310001373291016,40.35272979736328,854100,0.0,
2023-06-12 00:00:00+00:00,40.81999969482422,41.7400016784668,40.13999938964844,40.82875442504883,1085200,0.0,
2023-06-13 00:00:00+00:00,41.63999938964844,43.2599983215332,41.47999954223633,42.2568244934082,1481200,0.0,
2023-06-14 00:00:00+00:00,42.869998931884766,43.40999984741211,40.2599983215332,40.9080924987793,1671100,0.0,
2023-06-15 00:00:00+00:00,40.61000061035156,42.18999862670898,40.47999954223633,41.84030151367188,1363200,0.0,
2023-06-16 00:00:00+00:00,42.470001220703125,42.81999969482422,40.54999923706055,40.70975112915039,837900,0.0,
2023-06-20 00:00:00+00:00,40.619998931884766,40.79999923706055,39.65999984741211,40.243648529052734,474500,0.0,
2023-06-21 00:00:00+00:00,39.970001220703125,40.959999084472656,39.47999954223633,40.00016403198242,506200,0.085,
2023-06-22 00:00:00+00:00,39.810001373291016,39.810001373291016,38.70000076293945,39.026248931884766,849200,0.0,
2023-06-23 00:00:00+00:00,37.59000015258789,38.630001068115234,37.130001068115234,37.15791702270508,877300,0.0,
2023-06-26 00:00:00+00:00,37.34999847412109,38.790000915527344,37.33000183105469,37.31692123413086,818300,0.0,
2023-06-27 00:00:00+00:00,37.869998931884766,39.560001373291016,37.369998931884766,38.99644088745117,588400,0.0,
2023-06-28 00:00:00+00:00,38.970001220703125,39.86000061035156,38.380001068115234,39.5330810546875,662500,0.0,
2023-06-29 00:00:00+00:00,39.97999954223633,41.560001373291016,39.869998931884766,41.06352615356445,713600,0.0,
2023-06-30 00:00:00+00:00,42.29999923706055,42.40999984741211,41.43999862670898,41.38153839111328,660100,0.0,
2023-07-03 00:00:00+00:00,41.52000045776367,42.68000030517578,41.310001373291016,41.818809509277344,277800,0.0,
2023-07-05 00:00:00+00:00,41.56999969482422,41.58000183105469,40.459999084472656,40.41755676269531,592700,0.0,
2023-07-06 00:00:00+00:00,39.2400016784668,39.2400016784668,37.27999877929688,38.34053421020508,813700,0.0,
2023-07-07 00:00:00+00:00,38.68000030517578,40.93999862670898,38.68000030517578,39.68215560913086,817200,0.0,
2023-07-10 00:00:00+00:00,39.75,41.9900016784668,39.47999954223633,41.6796760559082,583300,0.0,
2023-07-11 00:00:00+00:00,42.290000915527344,43.31999969482422,41.84999847412109,42.84241485595703,621200,0.0,
2023-07-12 00:00:00+00:00,45.15999984741211,45.31999969482422,44.209999084472656,44.22378540039063,976400,0.0,
2023-07-13 00:00:00+00:00,44.97999954223633,45.75,44.47999954223633,45.34677505493164,803400,0.0,
