date,TOWN_Open,TOWN_High,TOWN_Low,TOWN_Close,TOWN_Volume,TOWN_Dividends,TOWN_Stock Splits
2020-03-11 00:00:00+00:00,21.09000015258789,21.399999618530277,20.1299991607666,17.65364646911621,220800,0.0,
2020-03-12 00:00:00+00:00,19.34000015258789,20.170000076293945,18.51000022888184,16.14956283569336,294400,0.0,
2020-03-13 00:00:00+00:00,19.729999542236328,20.3799991607666,18.920000076293945,17.507535934448242,338300,0.0,
2020-03-16 00:00:00+00:00,17.5,19.65999984741211,17.010000228881836,15.92609977722168,260800,0.0,
2020-03-17 00:00:00+00:00,18.46999931335449,21.280000686645508,18.100000381469727,18.23809242248535,380600,0.0,
2020-03-18 00:00:00+00:00,19.959999084472656,19.989999771118164,17.719999313354492,15.427600860595703,305900,0.0,
2020-03-19 00:00:00+00:00,17.84000015258789,19.06999969482422,17.5,16.020641326904297,458700,0.0,
2020-03-20 00:00:00+00:00,18.729999542236328,19.09000015258789,16.8799991607666,14.55093479156494,634900,0.0,
2020-03-23 00:00:00+00:00,16.899999618530273,16.899999618530273,15.029999732971191,13.45940113067627,340300,0.0,
2020-03-24 00:00:00+00:00,16.700000762939453,17.270000457763672,16.110000610351562,14.83456802368164,346800,0.0,
2020-03-25 00:00:00+00:00,17.420000076293945,17.59000015258789,16.329999923706055,14.44780158996582,203600,0.0,
2020-03-26 00:00:00+00:00,16.979999542236328,18.25,16.979999542236328,15.565119743347168,232200,0.0,
2020-03-27 00:00:00+00:00,17.280000686645508,18.13999938964844,16.940000534057617,14.757781982421877,189200,0.18,
2020-03-30 00:00:00+00:00,17.1299991607666,17.700000762939453,16.770000457763672,15.313369750976562,271800,0.0,
2020-03-31 00:00:00+00:00,17.399999618530273,18.1299991607666,17.329999923706055,15.704018592834473,271100,0.0,
2020-04-01 00:00:00+00:00,17.25,17.540000915527344,16.969999313354492,14.99217414855957,239800,0.0,
2020-04-02 00:00:00+00:00,17.110000610351562,17.68000030517578,16.290000915527344,15.209196090698242,227300,0.0,
2020-04-03 00:00:00+00:00,17.290000915527344,17.540000915527344,16.59000015258789,14.73173713684082,190900,0.0,
2020-04-06 00:00:00+00:00,17.65999984741211,18.309999465942383,17.559999465942383,15.790823936462402,286500,0.0,
2020-04-07 00:00:00+00:00,18.90999984741211,19.32999992370605,17.940000534057617,15.999174118041992,283100,0.0,
2020-04-08 00:00:00+00:00,18.770000457763672,18.989999771118164,18.32999992370605,16.294328689575195,176800,0.0,
2020-04-09 00:00:00+00:00,19.440000534057617,20.950000762939453,19.25,18.117351531982425,222300,0.0,
2020-04-13 00:00:00+00:00,20.989999771118164,20.989999771118164,19.559999465942383,17.17979621887207,175800,0.0,
2020-04-14 00:00:00+00:00,20.36000061035156,20.61000061035156,19.11000061035156,16.85859489440918,210100,0.0,
2020-04-15 00:00:00+00:00,18.75,18.75,17.899999618530273,15.660612106323242,194300,0.0,
2020-04-16 00:00:00+00:00,18.040000915527344,18.25,16.809999465942383,15.018210411071776,222100,0.0,
2020-04-17 00:00:00+00:00,18.059999465942383,18.6299991607666,18.049999237060547,15.964441299438477,199000,0.0,
2020-04-20 00:00:00+00:00,17.850000381469727,18.81999969482422,17.84000015258789,15.773462295532228,186400,0.0,
2020-04-21 00:00:00+00:00,17.56999969482422,18.290000915527344,17.479999542236328,15.59984302520752,158900,0.0,
2020-04-22 00:00:00+00:00,18.07999992370605,18.530000686645508,17.59000015258789,15.348095893859863,114400,0.0,
2020-04-23 00:00:00+00:00,17.65999984741211,18.520000457763672,17.65999984741211,15.799510955810549,171500,0.0,
2020-04-24 00:00:00+00:00,18.290000915527344,18.6200008392334,17.809999465942383,15.964441299438477,120500,0.0,
2020-04-27 00:00:00+00:00,18.82999992370605,19.989999771118164,18.51000022888184,17.17111587524414,153600,0.0,
2020-04-28 00:00:00+00:00,20.479999542236328,20.690000534057617,20.1200008392334,17.718019485473633,178400,0.0,
2020-04-29 00:00:00+00:00,21.18000030517578,21.899999618530277,20.75,18.47327041625977,232000,0.0,
2020-04-30 00:00:00+00:00,20.65999984741211,21.049999237060547,19.8700008392334,17.535720825195312,176700,0.0,
2020-05-01 00:00:00+00:00,19.739999771118164,19.739999771118164,18.75,16.711013793945312,165800,0.0,
2020-05-04 00:00:00+00:00,18.940000534057617,19.25,18.59000015258789,16.502670288085938,225500,0.0,
2020-05-05 00:00:00+00:00,19.559999465942383,19.57999992370605,18.09000015258789,15.72138214111328,241900,0.0,
2020-05-06 00:00:00+00:00,18.299999237060547,18.299999237060547,17.510000228881836,15.29600715637207,185500,0.0,
2020-05-07 00:00:00+00:00,17.950000762939453,18.34000015258789,17.559999465942383,15.374133110046388,194000,0.0,
2020-05-08 00:00:00+00:00,18.0,18.530000686645508,18.0,15.999174118041992,180000,0.0,
2020-05-11 00:00:00+00:00,18.06999969482422,18.399999618530277,17.299999237060547,15.36545467376709,207100,0.0,
2020-05-12 00:00:00+00:00,17.780000686645508,17.950000762939453,16.739999771118164,14.575481414794922,195800,0.0,
2020-05-13 00:00:00+00:00,16.549999237060547,16.690000534057617,15.720000267028809,14.019892692565918,250800,0.0,
2020-05-14 00:00:00+00:00,15.720000267028809,16.399999618530273,15.140000343322754,14.071977615356444,233000,0.0,
2020-05-15 00:00:00+00:00,16.09000015258789,16.59000015258789,15.920000076293944,14.184832572937012,237400,0.0,
2020-05-18 00:00:00+00:00,17.1299991607666,18.18000030517578,17.1200008392334,15.704018592834473,194100,0.0,
2020-05-19 00:00:00+00:00,17.920000076293945,17.920000076293945,16.90999984741211,14.67965030670166,171800,0.0,
2020-05-20 00:00:00+00:00,17.25,18.020000457763672,17.18000030517578,15.44358730316162,170700,0.0,
2020-05-21 00:00:00+00:00,17.65999984741211,18.030000686645508,17.639999389648438,15.39150047302246,121100,0.0,
2020-05-22 00:00:00+00:00,18.049999237060547,18.100000381469727,17.290000915527344,15.209196090698242,111100,0.0,
2020-05-26 00:00:00+00:00,18.40999984741211,18.920000076293945,18.299999237060547,16.23356056213379,188900,0.0,
2020-05-27 00:00:00+00:00,19.01000022888184,20.11000061035156,18.88999938964844,17.25792121887207,234100,0.0,
2020-05-28 00:00:00+00:00,20.13999938964844,20.13999938964844,19.40999984741211,16.954084396362305,179700,0.0,
2020-05-29 00:00:00+00:00,19.209999084472656,19.21999931335449,18.61000061035156,16.372455596923828,155700,0.0,
2020-06-01 00:00:00+00:00,19.030000686645508,19.100000381469727,18.5,16.077302932739258,207900,0.0,
2020-06-02 00:00:00+00:00,18.700000762939453,18.90999984741211,18.270000457763672,15.964441299438477,135400,0.0,
2020-06-03 00:00:00+00:00,18.90999984741211,19.82999992370605,18.899999618530277,16.841232299804688,204200,0.0,
2020-06-04 00:00:00+00:00,19.26000022888184,19.84000015258789,19.059999465942383,16.928041458129883,167900,0.0,
2020-06-05 00:00:00+00:00,20.739999771118164,21.36000061035156,20.34000015258789,18.308330535888672,314900,0.0,
2020-06-08 00:00:00+00:00,21.61000061035156,21.700000762939453,21.040000915527344,18.40382194519043,138700,0.0,
2020-06-09 00:00:00+00:00,20.559999465942383,21.479999542236328,20.190000534057617,18.32569122314453,144400,0.0,
2020-06-10 00:00:00+00:00,20.950000762939453,20.950000762939453,19.96999931335449,17.388141632080078,215900,0.0,
2020-06-11 00:00:00+00:00,18.90999984741211,19.059999465942383,18.09000015258789,15.773462295532228,207500,0.0,
2020-06-12 00:00:00+00:00,19.09000015258789,19.09000015258789,17.770000457763672,15.877638816833496,287200,0.0,
2020-06-15 00:00:00+00:00,17.59000015258789,18.71999931335449,17.299999237060547,15.99048900604248,253200,0.0,
2020-06-16 00:00:00+00:00,19.36000061035156,19.690000534057617,18.690000534057617,16.72838020324707,221900,0.0,
2020-06-17 00:00:00+00:00,19.280000686645508,19.399999618530277,18.559999465942383,16.198837280273438,243300,0.0,
2020-06-18 00:00:00+00:00,18.36000061035156,19.270000457763672,18.059999465942383,16.45058822631836,245700,0.0,
2020-06-19 00:00:00+00:00,19.21999931335449,19.229999542236328,18.049999237060547,16.120708465576172,661400,0.0,
2020-06-22 00:00:00+00:00,18.709999084472656,18.709999084472656,18.15999984741211,16.146747589111328,145100,0.0,
2020-06-23 00:00:00+00:00,18.959999084472656,19.06999969482422,18.299999237060547,15.912361145019531,102700,0.0,
2020-06-24 00:00:00+00:00,18.149999618530277,18.149999618530277,17.399999618530273,15.261280059814451,164600,0.0,
2020-06-25 00:00:00+00:00,17.459999084472656,18.34000015258789,17.309999465942383,15.912361145019531,287200,0.0,
2020-06-26 00:00:00+00:00,17.90999984741211,17.989999771118164,17.139999389648438,15.408862113952637,498600,0.0,
2020-06-29 00:00:00+00:00,17.93000030517578,18.549999237060547,17.65999984741211,16.250774383544922,204000,0.18,
2020-06-30 00:00:00+00:00,18.420000076293945,19.06999969482422,18.420000076293945,16.52264976501465,184200,0.0,
2020-07-01 00:00:00+00:00,18.739999771118164,18.809999465942383,17.93000030517578,15.89121150970459,186300,0.0,
2020-07-02 00:00:00+00:00,18.6200008392334,18.899999618530277,17.799999237060547,15.715808868408203,143000,0.0,
2020-07-06 00:00:00+00:00,18.420000076293945,18.61000061035156,17.6299991607666,15.707037925720217,110600,0.0,
2020-07-07 00:00:00+00:00,17.690000534057617,17.90999984741211,17.309999465942383,15.198379516601562,227100,0.0,
2020-07-08 00:00:00+00:00,17.3799991607666,17.540000915527344,16.860000610351562,15.049291610717772,198300,0.0,
2020-07-09 00:00:00+00:00,17.040000915527344,17.18000030517578,16.540000915527344,14.575713157653809,183900,0.0,
2020-07-10 00:00:00+00:00,16.940000534057617,17.649999618530273,16.84000015258789,15.479018211364746,237200,0.0,
2020-07-13 00:00:00+00:00,17.809999465942383,18.200000762939453,17.40999984741211,15.69826602935791,184800,0.0,
2020-07-14 00:00:00+00:00,17.829999923706055,18.020000457763672,17.43000030517578,15.522869110107422,120800,0.0,
2020-07-15 00:00:00+00:00,18.21999931335449,18.81999969482422,18.190000534057617,16.23323631286621,190500,0.0,
2020-07-16 00:00:00+00:00,18.280000686645508,18.700000762939453,18.18000030517578,16.154306411743164,116000,0.0,
2020-07-17 00:00:00+00:00,18.26000022888184,18.520000457763672,17.989999771118164,15.812281608581545,125100,0.0,
2020-07-20 00:00:00+00:00,17.8799991607666,18.010000228881836,17.489999771118164,15.382553100585938,112800,0.0,
2020-07-21 00:00:00+00:00,17.549999237060547,18.34000015258789,17.549999237060547,16.057836532592773,288600,0.0,
2020-07-22 00:00:00+00:00,18.100000381469727,18.209999084472656,17.739999771118164,15.707037925720217,216000,0.0,
2020-07-23 00:00:00+00:00,18.229999542236328,18.8799991607666,17.959999084472656,16.496334075927734,221300,0.0,
2020-07-24 00:00:00+00:00,18.850000381469727,19.0,18.170000076293945,16.005218505859375,172100,0.0,
2020-07-27 00:00:00+00:00,18.1299991607666,18.26000022888184,17.809999465942383,15.689498901367188,124700,0.0,
2020-07-28 00:00:00+00:00,17.729999542236328,18.790000915527344,17.729999542236328,15.593031883239746,115000,0.0,
2020-07-29 00:00:00+00:00,17.75,18.239999771118164,17.639999389648438,15.978910446166992,163100,0.0,
2020-07-30 00:00:00+00:00,17.829999923706055,18.020000457763672,17.59000015258789,15.74211883544922,151300,0.0,
2020-07-31 00:00:00+00:00,17.75,17.860000610351562,17.149999618530273,15.470252990722656,202900,0.0,
2020-08-03 00:00:00+00:00,17.829999923706055,17.93000030517578,17.399999618530273,15.584259033203123,197000,0.0,
2020-08-04 00:00:00+00:00,17.65999984741211,17.84000015258789,17.40999984741211,15.540407180786133,147600,0.0,
2020-08-05 00:00:00+00:00,17.899999618530273,18.15999984741211,17.68000030517578,15.86490249633789,151900,0.0,
2020-08-06 00:00:00+00:00,18.010000228881836,18.399999618530277,18.010000228881836,16.031524658203125,128400,0.0,
2020-08-07 00:00:00+00:00,18.18000030517578,19.1299991607666,18.040000915527344,16.768207550048828,157700,0.0,
2020-08-10 00:00:00+00:00,19.07999992370605,19.809999465942383,19.07999992370605,17.004993438720703,186000,0.0,
2020-08-11 00:00:00+00:00,19.75,20.239999771118164,19.57999992370605,17.25055694580078,190400,0.0,
2020-08-12 00:00:00+00:00,20.13999938964844,20.13999938964844,19.229999542236328,17.119007110595703,136900,0.0,
2020-08-13 00:00:00+00:00,19.309999465942383,19.459999084472656,19.13999938964844,16.943607330322266,117100,0.0,
2020-08-14 00:00:00+00:00,19.100000381469727,19.61000061035156,19.049999237060547,17.01376724243164,102400,0.0,
2020-08-17 00:00:00+00:00,19.34000015258789,19.34000015258789,18.96999931335449,16.794517517089844,99000,0.0,
2020-08-18 00:00:00+00:00,19.209999084472656,19.3700008392334,18.559999465942383,16.329708099365234,114100,0.0,
2020-08-19 00:00:00+00:00,18.63999938964844,18.86000061035156,18.479999542236328,16.215696334838867,151900,0.0,
2020-08-20 00:00:00+00:00,18.26000022888184,18.399999618530277,18.049999237060547,15.935056686401367,111300,0.0,
2020-08-21 00:00:00+00:00,18.15999984741211,18.190000534057617,17.770000457763672,15.72458267211914,193200,0.0,
2020-08-24 00:00:00+00:00,18.21999931335449,18.540000915527344,17.90999984741211,16.110454559326172,244800,0.0,
2020-08-25 00:00:00+00:00,18.520000457763672,18.75,18.3799991607666,16.399871826171875,206700,0.0,
2020-08-26 00:00:00+00:00,18.61000061035156,18.809999465942383,17.920000076293945,15.89997673034668,173000,0.0,
2020-08-27 00:00:00+00:00,18.13999938964844,18.729999542236328,18.06999969482422,16.206928253173828,162700,0.0,
2020-08-28 00:00:00+00:00,18.709999084472656,18.709999084472656,18.170000076293945,16.013988494873047,83400,0.0,
2020-08-31 00:00:00+00:00,18.1200008392334,18.270000457763672,17.700000762939453,15.54918098449707,298100,0.0,
2020-09-01 00:00:00+00:00,17.549999237060547,17.889999389648438,17.399999618530273,15.496556282043455,183400,0.0,
2020-09-02 00:00:00+00:00,17.559999465942383,17.940000534057617,17.559999465942383,15.566720008850098,161300,0.0,
2020-09-03 00:00:00+00:00,17.799999237060547,18.32999992370605,17.700000762939453,15.63687801361084,328900,0.0,
2020-09-04 00:00:00+00:00,18.229999542236328,18.46999931335449,17.93000030517578,15.908747673034668,164300,0.0,
2020-09-08 00:00:00+00:00,17.920000076293945,18.170000076293945,17.290000915527344,15.34747314453125,186300,0.0,
2020-09-09 00:00:00+00:00,17.549999237060547,18.030000686645508,17.09000015258789,15.145764350891112,174900,0.0,
2020-09-10 00:00:00+00:00,17.329999923706055,18.040000915527344,17.18000030517578,15.136992454528809,195000,0.0,
2020-09-11 00:00:00+00:00,17.219999313354492,17.389999389648438,16.860000610351562,14.882659912109377,236500,0.0,
2020-09-14 00:00:00+00:00,17.0,17.420000076293945,16.899999618530273,15.207152366638184,234100,0.0,
2020-09-15 00:00:00+00:00,17.350000381469727,17.940000534057617,16.889999389648438,14.865119934082031,176600,0.0,
2020-09-16 00:00:00+00:00,16.90999984741211,17.219999313354492,16.75,14.917739868164062,244500,0.0,
2020-09-17 00:00:00+00:00,16.84000015258789,17.1299991607666,16.799999237060547,14.93528175354004,246400,0.0,
2020-09-18 00:00:00+00:00,17.229999542236328,17.229999542236328,16.799999237060547,14.830039978027344,847500,0.0,
2020-09-21 00:00:00+00:00,16.700000762939453,16.760000228881836,15.710000038146973,13.988123893737791,401200,0.0,
2020-09-22 00:00:00+00:00,15.989999771118164,16.280000686645508,15.630000114440918,13.856573104858398,287800,0.0,
2020-09-23 00:00:00+00:00,15.800000190734863,16.309999465942383,15.5,13.611014366149902,297300,0.0,
2020-09-24 00:00:00+00:00,15.600000381469728,16.239999771118164,15.359999656677246,13.87411117553711,186100,0.0,
2020-09-25 00:00:00+00:00,15.609999656677246,15.979999542236328,15.550000190734863,13.970582008361816,136600,0.0,
2020-09-28 00:00:00+00:00,16.110000610351562,16.6299991607666,16.110000610351562,14.514321327209473,238900,0.0,
2020-09-29 00:00:00+00:00,16.3700008392334,16.3700008392334,15.90999984741211,14.416790008544922,140500,0.18,
2020-09-30 00:00:00+00:00,16.360000610351562,16.65999984741211,16.18000030517578,14.540919303894045,189700,0.0,
2020-10-01 00:00:00+00:00,16.399999618530273,16.56999969482422,16.110000610351562,14.665051460266112,231200,0.0,
2020-10-02 00:00:00+00:00,16.18000030517578,17.299999237060547,16.100000381469727,15.259096145629885,230400,0.0,
2020-10-05 00:00:00+00:00,17.399999618530273,17.690000534057617,17.290000915527344,15.658086776733398,238700,0.0,
2020-10-06 00:00:00+00:00,17.90999984741211,18.440000534057617,17.739999771118164,15.7910795211792,357400,0.0,
2020-10-07 00:00:00+00:00,18.020000457763672,18.5,17.950000762939453,16.128007888793945,214900,0.0,
2020-10-08 00:00:00+00:00,18.280000686645508,18.700000762939453,18.07999992370605,16.447200775146484,244800,0.0,
2020-10-09 00:00:00+00:00,18.809999465942383,19.3799991607666,18.200000762939453,16.19894027709961,248200,0.0,
2020-10-12 00:00:00+00:00,18.200000762939453,18.850000381469727,18.049999237060547,16.677724838256836,728000,0.0,
2020-10-13 00:00:00+00:00,18.57999992370605,18.600000381469727,18.06999969482422,16.03934669494629,162800,0.0,
2020-10-14 00:00:00+00:00,18.07999992370605,18.200000762939453,17.030000686645508,15.729021072387695,159100,0.0,
2020-10-15 00:00:00+00:00,17.559999465942383,18.100000381469727,17.520000457763672,15.986148834228516,131400,0.0,
2020-10-16 00:00:00+00:00,17.899999618530273,18.25,17.719999313354492,16.00387954711914,107900,0.0,
2020-10-19 00:00:00+00:00,18.239999771118164,18.770000457763672,17.899999618530273,15.897480010986328,110200,0.0,
2020-10-20 00:00:00+00:00,18.1299991607666,18.46999931335449,18.06999969482422,16.119140625,128700,0.0,
2020-10-21 00:00:00+00:00,18.18000030517578,18.530000686645508,18.18000030517578,16.358535766601562,104300,0.0,
2020-10-22 00:00:00+00:00,18.6200008392334,18.850000381469727,18.3799991607666,16.677724838256836,212000,0.0,
2020-10-23 00:00:00+00:00,18.8799991607666,19.1200008392334,18.71999931335449,16.72205924987793,177600,0.0,
2020-10-26 00:00:00+00:00,18.6200008392334,18.6200008392334,18.11000061035156,16.278738021850586,175800,0.0,
2020-10-27 00:00:00+00:00,18.26000022888184,18.40999984741211,18.040000915527344,16.0216121673584,196600,0.0,
2020-10-28 00:00:00+00:00,17.479999542236328,18.170000076293945,17.479999542236328,15.66695499420166,136300,0.0,
2020-10-29 00:00:00+00:00,17.530000686645508,18.049999237060547,17.31999969482422,15.817681312561035,183000,0.0,
2020-10-30 00:00:00+00:00,17.979999542236328,18.209999084472656,17.799999237060547,16.119140625,299700,0.0,
2020-11-02 00:00:00+00:00,18.440000534057617,18.649999618530277,18.270000457763672,16.358535766601562,189700,0.0,
2020-11-03 00:00:00+00:00,18.84000015258789,19.229999542236328,18.700000762939453,16.934852600097656,199400,0.0,
2020-11-04 00:00:00+00:00,18.56999969482422,18.56999969482422,17.5,15.560556411743164,106400,0.0,
2020-11-05 00:00:00+00:00,17.649999618530273,18.239999771118164,17.549999237060547,16.030475616455078,123800,0.0,
2020-11-06 00:00:00+00:00,18.229999542236328,18.32999992370605,17.530000686645508,15.578291893005373,161300,0.0,
2020-11-09 00:00:00+00:00,18.940000534057617,20.350000381469727,18.940000534057617,17.378175735473633,462300,0.0,
2020-11-10 00:00:00+00:00,19.950000762939453,21.09000015258789,19.57999992370605,18.646068572998047,343800,0.0,
2020-11-11 00:00:00+00:00,20.989999771118164,21.040000915527344,20.299999237060547,18.45100975036621,346600,0.0,
2020-11-12 00:00:00+00:00,20.40999984741211,20.420000076293945,19.649999618530277,17.927892684936523,238800,0.0,
2020-11-13 00:00:00+00:00,20.450000762939453,20.88999938964844,19.46999931335449,18.371212005615234,135300,0.0,
2020-11-16 00:00:00+00:00,21.51000022888184,22.43000030517578,21.440000534057617,19.8696346282959,253600,0.0,
2020-11-17 00:00:00+00:00,22.07999992370605,22.3799991607666,21.5,19.82530212402344,206000,0.0,
2020-11-18 00:00:00+00:00,22.46999931335449,22.540000915527344,21.940000534057617,19.461780548095703,147200,0.0,
2020-11-19 00:00:00+00:00,21.81999969482422,22.01000022888184,21.399999618530277,19.470645904541016,113600,0.0,
2020-11-20 00:00:00+00:00,21.6200008392334,21.809999465942383,21.290000915527344,19.169191360473636,139900,0.0,
2020-11-23 00:00:00+00:00,21.93000030517578,22.209999084472656,21.030000686645508,19.3376522064209,154800,0.0,
2020-11-24 00:00:00+00:00,22.229999542236328,23.40999984741211,21.209999084472656,20.703081130981445,210400,0.0,
2020-11-25 00:00:00+00:00,22.989999771118164,23.0,22.549999237060547,20.17109489440918,115600,0.0,
2020-11-27 00:00:00+00:00,22.690000534057617,22.84000015258789,21.940000534057617,19.77210235595703,72200,0.0,
2020-11-30 00:00:00+00:00,22.07999992370605,22.149999618530277,21.709999084472656,19.28445243835449,197400,0.0,
2020-12-01 00:00:00+00:00,22.059999465942383,22.649999618530277,21.959999084472656,19.683446884155277,157100,0.0,
2020-12-02 00:00:00+00:00,22.100000381469727,22.690000534057617,21.690000534057617,20.002634048461918,157500,0.0,
2020-12-03 00:00:00+00:00,22.6299991607666,22.940000534057617,22.059999465942383,20.17109489440918,170000,0.0,
2020-12-04 00:00:00+00:00,23.0,23.559999465942383,22.600000381469727,20.809476852416992,146200,0.0,
2020-12-07 00:00:00+00:00,23.290000915527344,23.450000762939453,22.850000381469727,20.561214447021484,133400,0.0,
2020-12-08 00:00:00+00:00,22.649999618530277,23.299999237060547,22.13999938964844,20.561214447021484,140900,0.0,
2020-12-09 00:00:00+00:00,23.450000762939453,23.649999618530277,23.13999938964844,20.72080993652344,138900,0.0,
2020-12-10 00:00:00+00:00,23.1299991607666,23.290000915527344,22.34000015258789,20.596681594848636,107700,0.0,
2020-12-11 00:00:00+00:00,23.040000915527344,23.239999771118164,22.850000381469727,20.286352157592773,106200,0.0,
2020-12-14 00:00:00+00:00,23.26000022888184,23.280000686645508,22.65999984741211,20.20656013488769,126900,0.0,
2020-12-15 00:00:00+00:00,23.25,23.649999618530277,22.75,20.91587448120117,218400,0.0,
2020-12-16 00:00:00+00:00,23.76000022888184,23.76000022888184,23.06999969482422,20.791746139526367,125700,0.0,
2020-12-17 00:00:00+00:00,23.450000762939453,23.649999618530277,22.96999931335449,20.68534278869629,179600,0.0,
2020-12-18 00:00:00+00:00,23.459999084472656,23.780000686645508,23.07999992370605,20.95133781433105,915900,0.0,
2020-12-21 00:00:00+00:00,23.399999618530277,23.600000381469727,22.799999237060547,20.53461265563965,510400,0.0,
2020-12-22 00:00:00+00:00,23.149999618530277,23.18000030517578,22.600000381469727,20.117897033691406,128800,0.0,
2020-12-23 00:00:00+00:00,22.920000076293945,23.3799991607666,22.90999984741211,20.703081130981445,68900,0.0,
2020-12-24 00:00:00+00:00,23.34000015258789,23.61000061035156,22.88999938964844,20.800609588623047,51400,0.0,
2020-12-28 00:00:00+00:00,23.5,23.950000762939453,23.399999618530277,21.14640045166016,95200,0.0,
2020-12-29 00:00:00+00:00,23.540000915527344,23.6299991607666,22.850000381469727,20.547832489013672,168700,0.18,
2020-12-30 00:00:00+00:00,23.06999969482422,23.440000534057617,23.06999969482422,20.64610481262207,199800,0.0,
2020-12-31 00:00:00+00:00,23.07999992370605,25.0,22.90999984741211,20.97665786743164,229500,0.0,
2021-01-04 00:00:00+00:00,23.479999542236328,23.68000030517578,21.76000022888184,20.655038833618164,171900,0.0,
2021-01-05 00:00:00+00:00,23.040000915527344,23.670000076293945,22.600000381469727,20.93198585510254,153100,0.0,
2021-01-06 00:00:00+00:00,24.1200008392334,25.57999992370605,24.1200008392334,22.665151596069336,324800,0.0,
2021-01-07 00:00:00+00:00,25.63999938964844,25.940000534057617,25.229999542236328,22.86169815063477,230400,0.0,
2021-01-08 00:00:00+00:00,25.71999931335449,25.71999931335449,24.729999542236328,22.44180679321289,195500,0.0,
2021-01-11 00:00:00+00:00,25.040000915527344,25.549999237060547,25.040000915527344,22.76342391967773,210200,0.0,
2021-01-12 00:00:00+00:00,25.6299991607666,26.350000381469727,25.350000381469727,23.25478744506836,159000,0.0,
2021-01-13 00:00:00+00:00,25.88999938964844,25.88999938964844,25.059999465942383,22.58475112915039,110100,0.0,
2021-01-14 00:00:00+00:00,25.5,25.940000534057617,25.3700008392334,23.05824089050293,124100,0.0,
2021-01-15 00:00:00+00:00,25.43000030517578,25.51000022888184,25.100000381469727,22.709821701049805,125100,0.0,
2021-01-19 00:00:00+00:00,25.75,25.75,25.1200008392334,22.665151596069336,124400,0.0,
2021-01-20 00:00:00+00:00,25.1200008392334,25.6299991607666,24.950000762939453,22.709821701049805,131500,0.0,
2021-01-21 00:00:00+00:00,25.420000076293945,25.59000015258789,24.729999542236328,22.19165802001953,122500,0.0,
2021-01-22 00:00:00+00:00,24.65999984741211,25.76000022888184,24.36000061035156,22.98676872253418,285300,0.0,
2021-01-25 00:00:00+00:00,25.3700008392334,25.790000915527344,24.530000686645508,22.566877365112305,170300,0.0,
2021-01-26 00:00:00+00:00,25.559999465942383,25.559999465942383,24.729999542236328,22.18272590637207,113300,0.0,
2021-01-27 00:00:00+00:00,24.1299991607666,24.96999931335449,23.280000686645508,21.07493019104004,194500,0.0,
2021-01-28 00:00:00+00:00,25.739999771118164,25.739999771118164,23.709999084472656,21.226806640625,154800,0.0,
2021-01-29 00:00:00+00:00,23.850000381469727,24.030000686645508,23.1299991607666,20.72650718688965,166600,0.0,
2021-02-01 00:00:00+00:00,23.459999084472656,23.84000015258789,22.96999931335449,21.235736846923828,146500,0.0,
2021-02-02 00:00:00+00:00,24.209999084472656,24.350000381469727,23.84000015258789,21.47695541381836,128300,0.0,
2021-02-03 00:00:00+00:00,25.34000015258789,25.34000015258789,24.270000457763672,22.093385696411133,185600,0.0,
2021-02-04 00:00:00+00:00,24.76000022888184,25.540000915527344,24.350000381469727,22.80809593200684,145900,0.0,
2021-02-05 00:00:00+00:00,25.86000061035156,25.899999618530277,25.270000457763672,23.07611083984375,204600,0.0,
2021-02-08 00:00:00+00:00,25.899999618530277,26.61000061035156,25.809999465942383,23.74614715576172,169200,0.0,
2021-02-09 00:00:00+00:00,26.450000762939453,27.229999542236328,26.3799991607666,24.317909240722656,107400,0.0,
2021-02-10 00:00:00+00:00,27.489999771118164,27.489999771118164,26.959999084472656,24.174972534179688,153700,0.0,
2021-02-11 00:00:00+00:00,27.18000030517578,27.270000457763672,26.520000457763672,23.978424072265625,128900,0.0,
2021-02-12 00:00:00+00:00,26.809999465942383,27.149999618530277,26.65999984741211,24.076698303222656,111500,0.0,
2021-02-16 00:00:00+00:00,27.200000762939453,27.46999931335449,26.93000030517578,24.505523681640625,128400,0.0,
2021-02-17 00:00:00+00:00,27.200000762939453,27.600000381469727,27.040000915527344,24.282176971435547,91900,0.0,
2021-02-18 00:00:00+00:00,26.959999084472656,27.3799991607666,26.959999084472656,24.21071052551269,142700,0.0,
2021-02-19 00:00:00+00:00,27.21999931335449,28.06999969482422,27.21999931335449,24.82714080810547,156900,0.0,
2021-02-22 00:00:00+00:00,27.649999618530277,28.549999237060547,27.649999618530277,25.46144294738769,134200,0.0,
2021-02-23 00:00:00+00:00,28.549999237060547,29.229999542236328,28.07999992370605,25.60438346862793,204800,0.0,
2021-02-24 00:00:00+00:00,29.0,29.770000457763672,28.950000762939453,26.41736602783203,152700,0.0,
2021-02-25 00:00:00+00:00,29.549999237060547,29.770000457763672,28.940000534057617,26.060009002685547,346700,0.0,
2021-02-26 00:00:00+00:00,28.920000076293945,29.450000762939453,28.38999938964844,25.765193939208984,404900,0.0,
2021-03-01 00:00:00+00:00,29.36000061035156,29.649999618530277,28.8799991607666,26.399497985839844,160700,0.0,
2021-03-02 00:00:00+00:00,29.459999084472656,29.6299991607666,28.989999771118164,26.140419006347656,131100,0.0,
2021-03-03 00:00:00+00:00,29.6200008392334,30.729999542236328,29.559999465942383,27.0427360534668,236000,0.0,
