date,MINT_Open,MINT_High,MINT_Low,MINT_Close,MINT_Volume,MINT_Dividends,MINT_Stock Splits
2021-01-07 00:00:00+00:00,102.04000091552734,102.05999755859376,102.04000091552734,92.45024871826172,1040900,0.0,
2021-01-08 00:00:00+00:00,102.04000091552734,102.06999969482422,102.04000091552734,92.45929718017578,1170200,0.0,
2021-01-11 00:00:00+00:00,102.05999755859376,102.06999969482422,102.05999755859376,92.46836853027344,1017000,0.0,
2021-01-12 00:00:00+00:00,102.06999969482422,102.06999969482422,102.0500030517578,92.45024871826172,851800,0.0,
2021-01-13 00:00:00+00:00,102.05999755859376,102.08000183105467,102.05999755859376,92.46836853027344,1198500,0.0,
2021-01-14 00:00:00+00:00,102.05999755859376,102.11000061035156,102.05999755859376,92.4955596923828,1136500,0.0,
2021-01-15 00:00:00+00:00,102.0999984741211,102.12000274658205,102.0999984741211,92.4955596923828,1013300,0.0,
2021-01-19 00:00:00+00:00,102.12999725341795,102.13999938964844,102.08999633789062,92.4955596923828,1784800,0.0,
2021-01-20 00:00:00+00:00,102.08999633789062,102.12000274658205,102.08999633789062,92.51370239257812,1454200,0.0,
2021-01-21 00:00:00+00:00,102.12000274658205,102.12999725341795,102.11000061035156,92.51370239257812,979400,0.0,
2021-01-22 00:00:00+00:00,102.12999725341795,102.12999725341795,102.12000274658205,92.51370239257812,815600,0.0,
2021-01-25 00:00:00+00:00,102.0999984741211,102.13999938964844,102.0999984741211,92.52274322509766,929100,0.0,
2021-01-26 00:00:00+00:00,102.12000274658205,102.13999938964844,102.12000274658205,92.52274322509766,1034700,0.0,
2021-01-27 00:00:00+00:00,102.12999725341795,102.1500015258789,102.12999725341795,92.52274322509766,1423100,0.0,
2021-01-28 00:00:00+00:00,102.12000274658205,102.13999938964844,102.12000274658205,92.5317840576172,941000,0.0,
2021-01-29 00:00:00+00:00,102.12000274658205,102.16000366210938,102.12000274658205,92.51370239257812,1078200,0.0,
2021-02-01 00:00:00+00:00,102.0999984741211,102.11000061035156,102.08999633789062,92.54264831542967,1027500,0.042,
2021-02-02 00:00:00+00:00,102.08999633789062,102.11000061035156,102.08999633789062,92.52452850341795,999900,0.0,
2021-02-03 00:00:00+00:00,102.08000183105467,102.0999984741211,102.08000183105467,92.53362274169922,1317700,0.0,
2021-02-04 00:00:00+00:00,102.11000061035156,102.12000274658205,102.08999633789062,92.54264831542967,1016700,0.0,
2021-02-05 00:00:00+00:00,102.08999633789062,102.12000274658205,102.08999633789062,92.54264831542967,1147800,0.0,
2021-02-08 00:00:00+00:00,102.11000061035156,102.11000061035156,102.0999984741211,92.53362274169922,823600,0.0,
2021-02-09 00:00:00+00:00,102.0999984741211,102.11000061035156,102.08999633789062,92.53362274169922,1151000,0.0,
2021-02-10 00:00:00+00:00,102.0999984741211,102.11000061035156,102.08999633789062,92.52452850341795,1236600,0.0,
2021-02-11 00:00:00+00:00,102.11000061035156,102.12999725341795,102.11000061035156,92.5517578125,977500,0.0,
2021-02-12 00:00:00+00:00,102.11000061035156,102.13999938964844,102.11000061035156,92.56985473632812,827800,0.0,
2021-02-16 00:00:00+00:00,102.12000274658205,102.13999938964844,102.12000274658205,92.5517578125,1254600,0.0,
2021-02-17 00:00:00+00:00,102.11000061035156,102.12999725341795,102.0999984741211,92.54264831542967,778300,0.0,
2021-02-18 00:00:00+00:00,102.0999984741211,102.1500015258789,102.0999984741211,92.57892608642578,939800,0.0,
2021-02-19 00:00:00+00:00,102.12000274658205,102.13999938964844,102.11000061035156,92.56985473632812,972200,0.0,
2021-02-22 00:00:00+00:00,102.0999984741211,102.12999725341795,102.08999633789062,92.56080627441406,1444800,0.0,
2021-02-23 00:00:00+00:00,102.11000061035156,102.12000274658205,102.0999984741211,92.53362274169922,801400,0.0,
2021-02-24 00:00:00+00:00,102.0999984741211,102.11000061035156,102.08999633789062,92.52452850341795,1133200,0.0,
2021-02-25 00:00:00+00:00,102.06999969482422,102.0999984741211,102.06999969482422,92.51549530029295,1442900,0.0,
2021-02-26 00:00:00+00:00,102.0,102.0500030517578,101.97000122070312,92.47016143798828,1780900,0.0,
2021-03-01 00:00:00+00:00,101.98999786376952,102.0500030517578,101.98999786376952,92.50460815429688,2906000,0.038,
2021-03-02 00:00:00+00:00,102.01000213623048,102.04000091552734,102.01000213623048,92.49555206298828,1105200,0.0,
2021-03-03 00:00:00+00:00,102.02999877929688,102.0500030517578,102.02999877929688,92.50460815429688,1317800,0.0,
2021-03-04 00:00:00+00:00,102.02999877929688,102.02999877929688,102.0,92.47740936279295,1085700,0.0,
2021-03-05 00:00:00+00:00,101.98999786376952,102.0,101.97000122070312,92.46834564208984,1214700,0.0,
2021-03-08 00:00:00+00:00,101.97000122070312,101.98999786376952,101.97000122070312,92.4502182006836,1158600,0.0,
2021-03-09 00:00:00+00:00,101.93000030517578,101.9499969482422,101.93000030517578,92.42300415039062,1041600,0.0,
2021-03-10 00:00:00+00:00,101.94000244140624,101.97000122070312,101.94000244140624,92.44112396240234,941900,0.0,
2021-03-11 00:00:00+00:00,101.9800033569336,101.98999786376952,101.95999908447266,92.4592742919922,907800,0.0,
2021-03-12 00:00:00+00:00,101.97000122070312,101.98999786376952,101.95999908447266,92.4592742919922,1034300,0.0,
2021-03-15 00:00:00+00:00,101.94000244140624,101.98999786376952,101.94000244140624,92.4592742919922,1270100,0.0,
2021-03-16 00:00:00+00:00,101.9800033569336,101.9800033569336,101.95999908447266,92.4502182006836,913000,0.0,
2021-03-17 00:00:00+00:00,101.95999908447266,101.97000122070312,101.94000244140624,92.42300415039062,878900,0.0,
2021-03-18 00:00:00+00:00,101.94000244140624,101.9499969482422,101.93000030517578,92.4320831298828,877300,0.0,
2021-03-19 00:00:00+00:00,101.9499969482422,101.9499969482422,101.93000030517578,92.4139404296875,795800,0.0,
2021-03-22 00:00:00+00:00,101.9000015258789,101.91999816894533,101.9000015258789,92.40486907958984,841500,0.0,
2021-03-23 00:00:00+00:00,101.91000366210938,101.94000244140624,101.91000366210938,92.42300415039062,675800,0.0,
2021-03-24 00:00:00+00:00,101.93000030517578,101.97000122070312,101.93000030517578,92.4320831298828,894900,0.0,
2021-03-25 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.4320831298828,803300,0.0,
2021-03-26 00:00:00+00:00,101.97000122070312,101.97000122070312,101.9499969482422,92.44112396240234,945300,0.0,
2021-03-29 00:00:00+00:00,101.93000030517578,101.95999908447266,101.93000030517578,92.42300415039062,1117000,0.0,
2021-03-30 00:00:00+00:00,101.91999816894533,101.94000244140624,101.91999816894533,92.4139404296875,1163300,0.0,
2021-03-31 00:00:00+00:00,101.91000366210938,101.93000030517578,101.91000366210938,92.39580535888672,1925900,0.0,
2021-04-01 00:00:00+00:00,101.88999938964844,101.9000015258789,101.86000061035156,92.41302490234376,2123500,0.039,
2021-04-05 00:00:00+00:00,101.86000061035156,101.87999725341795,101.86000061035156,92.39490509033205,1246500,0.0,
2021-04-06 00:00:00+00:00,101.86000061035156,101.88999938964844,101.86000061035156,92.41302490234376,888800,0.0,
2021-04-07 00:00:00+00:00,101.87999725341795,101.9000015258789,101.87999725341795,92.42213439941406,926600,0.0,
2021-04-08 00:00:00+00:00,101.9000015258789,101.91000366210938,101.88999938964844,92.42213439941406,854500,0.0,
2021-04-09 00:00:00+00:00,101.91000366210938,101.94000244140624,101.91000366210938,92.44025421142578,2613700,0.0,
2021-04-12 00:00:00+00:00,101.91000366210938,101.93000030517578,101.91000366210938,92.44025421142578,851400,0.0,
2021-04-13 00:00:00+00:00,101.91000366210938,101.94000244140624,101.91000366210938,92.45838165283205,958500,0.0,
2021-04-14 00:00:00+00:00,101.91999816894533,101.94000244140624,101.91999816894533,92.44932556152344,842000,0.0,
2021-04-15 00:00:00+00:00,101.93000030517578,101.9499969482422,101.93000030517578,92.46746826171876,800000,0.0,
2021-04-16 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.47650909423828,732300,0.0,
2021-04-19 00:00:00+00:00,101.9499969482422,101.95999908447266,101.94000244140624,92.45838165283205,1639100,0.0,
2021-04-20 00:00:00+00:00,101.9499969482422,101.97000122070312,101.94000244140624,92.48561096191406,843900,0.0,
2021-04-21 00:00:00+00:00,101.97000122070312,101.97000122070312,101.9499969482422,92.48561096191406,850600,0.0,
2021-04-22 00:00:00+00:00,101.95999908447266,101.97000122070312,101.9499969482422,92.48561096191406,1257900,0.0,
2021-04-23 00:00:00+00:00,101.97000122070312,101.9800033569336,101.9499969482422,92.46746826171876,708300,0.0,
2021-04-26 00:00:00+00:00,101.9499969482422,101.9800033569336,101.9499969482422,92.49465942382812,856800,0.0,
2021-04-27 00:00:00+00:00,101.9800033569336,101.9800033569336,101.93000030517578,92.44932556152344,982700,0.0,
2021-04-28 00:00:00+00:00,101.94000244140624,101.9499969482422,101.93000030517578,92.45838165283205,621300,0.0,
2021-04-29 00:00:00+00:00,101.9499969482422,101.9800033569336,101.9499969482422,92.48561096191406,753000,0.0,
2021-04-30 00:00:00+00:00,101.95999908447266,102.0,101.95999908447266,92.49465942382812,800100,0.0,
2021-05-03 00:00:00+00:00,101.93000030517578,101.9499969482422,101.91999816894533,92.48560333251952,1034700,0.04,
2021-05-04 00:00:00+00:00,101.91999816894533,101.94000244140624,101.91999816894533,92.48560333251952,752000,0.0,
2021-05-05 00:00:00+00:00,101.91999816894533,101.95999908447266,101.91999816894533,92.49465942382812,559500,0.0,
2021-05-06 00:00:00+00:00,101.97000122070312,101.97000122070312,101.94000244140624,92.49465942382812,849300,0.0,
2021-05-07 00:00:00+00:00,101.94000244140624,101.97000122070312,101.94000244140624,92.50375366210938,702500,0.0,
2021-05-10 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.51280212402344,800200,0.0,
2021-05-11 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.53096771240234,882100,0.0,
2021-05-12 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.51280212402344,1120000,0.0,
2021-05-13 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.50375366210938,963600,0.0,
2021-05-14 00:00:00+00:00,101.97000122070312,101.97000122070312,101.95999908447266,92.52190399169922,467800,0.0,
2021-05-17 00:00:00+00:00,101.95999908447266,101.98999786376952,101.95999908447266,92.51280212402344,2577600,0.0,
2021-05-18 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.53096771240234,977600,0.0,
2021-05-19 00:00:00+00:00,101.95999908447266,101.98999786376952,101.95999908447266,92.53096771240234,832800,0.0,
2021-05-20 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.51280212402344,927100,0.0,
2021-05-21 00:00:00+00:00,101.95999908447266,102.0,101.95999908447266,92.53096771240234,482500,0.0,
2021-05-24 00:00:00+00:00,101.9800033569336,102.01000213623048,101.9800033569336,92.55818939208984,664000,0.0,
2021-05-25 00:00:00+00:00,101.98999786376952,102.01000213623048,101.98999786376952,92.5491180419922,649400,0.0,
2021-05-26 00:00:00+00:00,101.98999786376952,102.0199966430664,101.98999786376952,92.55818939208984,778000,0.0,
2021-05-27 00:00:00+00:00,102.01000213623048,102.0199966430664,102.01000213623048,92.56727600097656,772600,0.0,
2021-05-28 00:00:00+00:00,102.02999877929688,102.02999877929688,102.01000213623048,92.55818939208984,668600,0.0,
2021-06-01 00:00:00+00:00,101.97000122070312,101.98999786376952,101.97000122070312,92.57089233398438,766200,0.034,
2021-06-02 00:00:00+00:00,101.9800033569336,102.0,101.9800033569336,92.57997131347656,776800,0.0,
2021-06-03 00:00:00+00:00,102.0,102.0,101.9800033569336,92.56183624267578,625500,0.0,
2021-06-04 00:00:00+00:00,101.9800033569336,102.0,101.9800033569336,92.57997131347656,5515800,0.0,
2021-06-07 00:00:00+00:00,101.98999786376952,102.01000213623048,101.98999786376952,92.57089233398438,625500,0.0,
2021-06-08 00:00:00+00:00,101.98999786376952,102.01000213623048,101.98999786376952,92.57089233398438,821100,0.0,
2021-06-09 00:00:00+00:00,102.0,102.01000213623048,101.98999786376952,92.57089233398438,874100,0.0,
2021-06-10 00:00:00+00:00,102.01000213623048,102.02999877929688,101.98999786376952,92.6072006225586,1324900,0.0,
2021-06-11 00:00:00+00:00,102.0,102.02999877929688,102.0,92.59811401367188,1049200,0.0,
2021-06-14 00:00:00+00:00,102.01000213623048,102.02999877929688,102.0,92.58905792236328,897300,0.0,
2021-06-15 00:00:00+00:00,102.0,102.0199966430664,102.0,92.59811401367188,731900,0.0,
2021-06-16 00:00:00+00:00,102.0199966430664,102.02999877929688,102.0,92.57997131347656,1026500,0.0,
2021-06-17 00:00:00+00:00,101.9800033569336,101.98999786376952,101.95999908447266,92.55274200439452,1063000,0.0,
2021-06-18 00:00:00+00:00,101.93000030517578,101.9800033569336,101.93000030517578,92.56183624267578,730300,0.0,
2021-06-21 00:00:00+00:00,101.94000244140624,101.97000122070312,101.94000244140624,92.54366302490234,663700,0.0,
2021-06-22 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.53460693359376,726800,0.0,
2021-06-23 00:00:00+00:00,101.9800033569336,101.98999786376952,101.97000122070312,92.57089233398438,684800,0.0,
2021-06-24 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.55274200439452,760000,0.0,
2021-06-25 00:00:00+00:00,101.9800033569336,101.9800033569336,101.95999908447266,92.55274200439452,613400,0.0,
2021-06-28 00:00:00+00:00,101.95999908447266,101.97000122070312,101.95999908447266,92.54366302490234,589600,0.0,
2021-06-29 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.55274200439452,698200,0.0,
2021-06-30 00:00:00+00:00,101.9800033569336,101.98999786376952,101.95999908447266,92.55274200439452,1742600,0.0,
2021-07-01 00:00:00+00:00,101.9499969482422,101.9499969482422,101.93000030517578,92.5500259399414,805900,0.037,
2021-07-02 00:00:00+00:00,101.93000030517578,101.9499969482422,101.93000030517578,92.56819915771484,606900,0.0,
2021-07-06 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.58634185791016,723800,0.0,
2021-07-07 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.58634185791016,713200,0.0,
2021-07-08 00:00:00+00:00,101.98999786376952,102.0,101.9800033569336,92.61357879638672,789900,0.0,
2021-07-09 00:00:00+00:00,102.0,102.0,101.98999786376952,92.60450744628906,569500,0.0,
2021-07-12 00:00:00+00:00,101.9800033569336,101.98999786376952,101.97000122070312,92.58634185791016,602300,0.0,
2021-07-13 00:00:00+00:00,101.9800033569336,101.9800033569336,101.95999908447266,92.57723999023438,688000,0.0,
2021-07-14 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.57723999023438,475900,0.0,
2021-07-15 00:00:00+00:00,101.95999908447266,101.98999786376952,101.95999908447266,92.58634185791016,706300,0.0,
2021-07-16 00:00:00+00:00,101.9800033569336,101.98999786376952,101.97000122070312,92.60450744628906,641700,0.0,
2021-07-19 00:00:00+00:00,101.97000122070312,101.9800033569336,101.97000122070312,92.58634185791016,1560600,0.0,
2021-07-20 00:00:00+00:00,101.97000122070312,102.01000213623048,101.97000122070312,92.61357879638672,663700,0.0,
2021-07-21 00:00:00+00:00,101.9800033569336,102.01000213623048,101.9800033569336,92.62266540527344,2797500,0.0,
2021-07-22 00:00:00+00:00,102.0,102.0199966430664,102.0,92.63175964355467,565200,0.0,
2021-07-23 00:00:00+00:00,102.01000213623048,102.01000213623048,102.0,92.62266540527344,427000,0.0,
2021-07-26 00:00:00+00:00,101.98999786376952,102.0,101.98999786376952,92.60450744628906,559800,0.0,
2021-07-27 00:00:00+00:00,101.9800033569336,102.0,101.9800033569336,92.59544372558594,602100,0.0,
2021-07-28 00:00:00+00:00,101.9800033569336,102.01000213623048,101.9800033569336,92.61357879638672,820100,0.0,
2021-07-29 00:00:00+00:00,102.01000213623048,102.01000213623048,101.98999786376952,92.60450744628906,502200,0.0,
2021-07-30 00:00:00+00:00,102.0,102.01000213623048,101.98999786376952,92.61357879638672,571600,0.0,
2021-08-02 00:00:00+00:00,101.9800033569336,101.98999786376952,101.97000122070312,92.63629150390624,469200,0.035,
2021-08-03 00:00:00+00:00,102.0,102.0,101.97000122070312,92.62722778320312,761700,0.0,
2021-08-04 00:00:00+00:00,101.98999786376952,101.98999786376952,101.9800033569336,92.62722778320312,380700,0.0,
2021-08-05 00:00:00+00:00,101.97000122070312,101.9800033569336,101.97000122070312,92.62722778320312,491400,0.0,
2021-08-06 00:00:00+00:00,101.97000122070312,101.97000122070312,101.9499969482422,92.61812591552734,544400,0.0,
2021-08-09 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.61812591552734,674000,0.0,
2021-08-10 00:00:00+00:00,101.9499969482422,101.95999908447266,101.9499969482422,92.60901641845705,652700,0.0,
2021-08-11 00:00:00+00:00,101.97000122070312,101.97000122070312,101.9499969482422,92.5999755859375,592900,0.0,
2021-08-12 00:00:00+00:00,101.97000122070312,101.97000122070312,101.9499969482422,92.5999755859375,474600,0.0,
2021-08-13 00:00:00+00:00,101.95999908447266,101.97000122070312,101.95999908447266,92.60901641845705,1077900,0.0,
2021-08-16 00:00:00+00:00,101.97000122070312,101.97000122070312,101.95999908447266,92.60901641845705,564000,0.0,
2021-08-17 00:00:00+00:00,101.97000122070312,101.9800033569336,101.95999908447266,92.61812591552734,668200,0.0,
2021-08-18 00:00:00+00:00,101.9800033569336,101.9800033569336,101.97000122070312,92.61812591552734,572900,0.0,
2021-08-19 00:00:00+00:00,101.97000122070312,101.9800033569336,101.97000122070312,92.61812591552734,619800,0.0,
2021-08-20 00:00:00+00:00,101.97000122070312,101.9800033569336,101.97000122070312,92.61812591552734,522400,0.0,
2021-08-23 00:00:00+00:00,101.9800033569336,101.9800033569336,101.97000122070312,92.62722778320312,609100,0.0,
2021-08-24 00:00:00+00:00,101.97000122070312,101.98999786376952,101.97000122070312,92.61812591552734,1100000,0.0,
2021-08-25 00:00:00+00:00,101.98999786376952,101.98999786376952,101.95999908447266,92.60901641845705,762000,0.0,
2021-08-26 00:00:00+00:00,101.95999908447266,101.97000122070312,101.95999908447266,92.61812591552734,554500,0.0,
2021-08-27 00:00:00+00:00,101.97000122070312,101.9800033569336,101.95999908447266,92.61812591552734,476600,0.0,
2021-08-30 00:00:00+00:00,101.97000122070312,101.98999786376952,101.97000122070312,92.62722778320312,763100,0.0,
2021-08-31 00:00:00+00:00,101.9800033569336,101.98999786376952,101.9800033569336,92.62722778320312,598400,0.0,
2021-09-01 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.63993072509766,872200,0.034,
2021-09-02 00:00:00+00:00,101.97000122070312,101.97000122070312,101.95999908447266,92.63993072509766,724900,0.0,
2021-09-03 00:00:00+00:00,101.97000122070312,101.9800033569336,101.95999908447266,92.65813446044922,641900,0.0,
2021-09-07 00:00:00+00:00,101.95999908447266,101.9800033569336,101.95999908447266,92.63993072509766,683200,0.0,
2021-09-08 00:00:00+00:00,101.95999908447266,101.97000122070312,101.95999908447266,92.63993072509766,723400,0.0,
2021-09-09 00:00:00+00:00,101.95999908447266,101.97000122070312,101.9499969482422,92.63993072509766,622500,0.0,
2021-09-10 00:00:00+00:00,101.9499969482422,101.97000122070312,101.9499969482422,92.63993072509766,481800,0.0,
2021-09-13 00:00:00+00:00,101.95999908447266,101.9800033569336,101.9499969482422,92.630859375,853400,0.0,
2021-09-14 00:00:00+00:00,101.95999908447266,101.95999908447266,101.9499969482422,92.630859375,594700,0.0,
2021-09-15 00:00:00+00:00,101.9499969482422,101.9800033569336,101.9499969482422,92.64900207519533,661000,0.0,
2021-09-16 00:00:00+00:00,101.9800033569336,101.9800033569336,101.95999908447266,92.63993072509766,404300,0.0,
2021-09-17 00:00:00+00:00,101.95999908447266,101.9800033569336,101.9499969482422,92.64900207519533,4418000,0.0,
2021-09-20 00:00:00+00:00,101.95999908447266,101.97000122070312,101.93000030517578,92.6126708984375,1187300,0.0,
2021-09-21 00:00:00+00:00,101.9499969482422,101.95999908447266,101.9499969482422,92.63993072509766,938600,0.0,
2021-09-22 00:00:00+00:00,101.9499969482422,102.0,101.9499969482422,92.64900207519533,1074900,0.0,
2021-09-23 00:00:00+00:00,101.9499969482422,101.97000122070312,101.94000244140624,92.62177276611328,600500,0.0,
2021-09-24 00:00:00+00:00,101.9499969482422,101.9499969482422,101.93000030517578,92.6126708984375,494900,0.0,
2021-09-27 00:00:00+00:00,101.93000030517578,101.94000244140624,101.93000030517578,92.62177276611328,826200,0.0,
2021-09-28 00:00:00+00:00,101.94000244140624,101.94000244140624,101.91999816894533,92.6126708984375,899400,0.0,
2021-09-29 00:00:00+00:00,101.93000030517578,101.94000244140624,101.91000366210938,92.59452056884766,683500,0.0,
2021-09-30 00:00:00+00:00,101.91999816894533,101.93000030517578,101.91999816894533,92.6126708984375,714900,0.0,
2021-10-01 00:00:00+00:00,101.9000015258789,101.91000366210938,101.9000015258789,92.62631225585938,505000,0.035,
2021-10-04 00:00:00+00:00,101.9000015258789,101.91999816894533,101.9000015258789,92.62631225585938,1063900,0.0,
2021-10-05 00:00:00+00:00,101.91000366210938,101.91000366210938,101.9000015258789,92.62631225585938,587300,0.0,
2021-10-06 00:00:00+00:00,101.9000015258789,101.91000366210938,101.9000015258789,92.62631225585938,603200,0.0,
2021-10-07 00:00:00+00:00,101.91000366210938,101.91000366210938,101.9000015258789,92.61721801757812,743700,0.0,
2021-10-08 00:00:00+00:00,101.88999938964844,101.9000015258789,101.87000274658205,92.59904479980467,879600,0.0,
2021-10-11 00:00:00+00:00,101.86000061035156,101.88999938964844,101.86000061035156,92.59904479980467,633300,0.0,
2021-10-12 00:00:00+00:00,101.87000274658205,101.87000274658205,101.8499984741211,92.58997344970705,644200,0.0,
2021-10-13 00:00:00+00:00,101.86000061035156,101.87000274658205,101.86000061035156,92.58997344970705,428900,0.0,
2021-10-14 00:00:00+00:00,101.86000061035156,101.87000274658205,101.86000061035156,92.58084869384766,751900,0.0,
2021-10-15 00:00:00+00:00,101.86000061035156,101.87000274658205,101.83999633789062,92.56267547607422,628200,0.0,
2021-10-18 00:00:00+00:00,101.83999633789062,101.8499984741211,101.83000183105467,92.55359649658205,1071800,0.0,
2021-10-19 00:00:00+00:00,101.8000030517578,101.83000183105467,101.8000030517578,92.52632904052734,1057800,0.0,
2021-10-20 00:00:00+00:00,101.81999969482422,101.81999969482422,101.80999755859376,92.5354232788086,568800,0.0,
2021-10-21 00:00:00+00:00,101.8000030517578,101.81999969482422,101.77999877929688,92.52632904052734,581400,0.0,
2021-10-22 00:00:00+00:00,101.77999877929688,101.8000030517578,101.77999877929688,92.51725006103516,603400,0.0,
2021-10-25 00:00:00+00:00,101.7699966430664,101.79000091552734,101.7699966430664,92.4990692138672,1147300,0.0,
2021-10-26 00:00:00+00:00,101.77999877929688,101.79000091552734,101.77999877929688,92.50817108154295,572400,0.0,
2021-10-27 00:00:00+00:00,101.77999877929688,101.8000030517578,101.77999877929688,92.50817108154295,816300,0.0,
2021-10-28 00:00:00+00:00,101.77999877929688,101.8000030517578,101.77999877929688,92.51725006103516,586900,0.0,
2021-10-29 00:00:00+00:00,101.79000091552734,101.8000030517578,101.77999877929688,92.51725006103516,786300,0.0,
2021-11-01 00:00:00+00:00,101.73999786376952,101.76000213623048,101.73999786376952,92.50997161865234,651000,0.032,
2021-11-02 00:00:00+00:00,101.75,101.75,101.7300033569336,92.50086975097656,984000,0.0,
2021-11-03 00:00:00+00:00,101.75,101.76000213623048,101.7300033569336,92.51905059814452,772900,0.0,
2021-11-04 00:00:00+00:00,101.75,101.79000091552734,101.75,92.54635620117188,1118000,0.0,
2021-11-05 00:00:00+00:00,101.77999877929688,101.80999755859376,101.77999877929688,92.55541229248048,655900,0.0,
2021-11-08 00:00:00+00:00,101.79000091552734,101.81999969482422,101.79000091552734,92.5644989013672,791400,0.0,
2021-11-09 00:00:00+00:00,101.8000030517578,101.80999755859376,101.77999877929688,92.55541229248048,1146800,0.0,
2021-11-10 00:00:00+00:00,101.8000030517578,101.81999969482422,101.7699966430664,92.52816009521484,991400,0.0,
2021-11-11 00:00:00+00:00,101.75,101.75,101.72000122070312,92.49179077148438,788900,0.0,
2021-11-12 00:00:00+00:00,101.70999908447266,101.73999786376952,101.70999908447266,92.49179077148438,856100,0.0,
2021-11-15 00:00:00+00:00,101.7300033569336,101.7300033569336,101.69000244140624,92.45540618896484,1010500,0.0,
2021-11-16 00:00:00+00:00,101.69000244140624,101.70999908447266,101.69000244140624,92.45540618896484,734400,0.0,
2021-11-17 00:00:00+00:00,101.69000244140624,101.70999908447266,101.66999816894533,92.46448516845705,699700,0.0,
2021-11-18 00:00:00+00:00,101.6999969482422,101.70999908447266,101.6999969482422,92.46448516845705,476000,0.0,
2021-11-19 00:00:00+00:00,101.69000244140624,101.6999969482422,101.69000244140624,92.45540618896484,607900,0.0,
2021-11-22 00:00:00+00:00,101.68000030517578,101.69000244140624,101.66000366210938,92.4372329711914,798300,0.0,
2021-11-23 00:00:00+00:00,101.6500015258789,101.66000366210938,101.62999725341795,92.40087127685548,555400,0.0,
2021-11-24 00:00:00+00:00,101.62000274658205,101.62999725341795,101.62000274658205,92.39179229736328,690400,0.0,
2021-11-26 00:00:00+00:00,101.55999755859376,101.6500015258789,101.55999755859376,92.39179229736328,770600,0.0,
2021-11-29 00:00:00+00:00,101.63999938964844,101.72000122070312,101.63999938964844,92.46448516845705,1136300,0.0,
2021-11-30 00:00:00+00:00,101.68000030517578,101.70999908447266,101.68000030517578,92.45540618896484,990700,0.0,
2021-12-01 00:00:00+00:00,101.63999938964844,101.68000030517578,101.62999725341795,92.4626922607422,3093000,0.038,
2021-12-02 00:00:00+00:00,101.6500015258789,101.66000366210938,101.61000061035156,92.41722106933594,1121700,0.0,
2021-12-03 00:00:00+00:00,101.58999633789062,101.62999725341795,101.55999755859376,92.40811157226562,1167200,0.0,
2021-12-06 00:00:00+00:00,101.58999633789062,101.62000274658205,101.58999633789062,92.41722106933594,665000,0.0,
2021-12-07 00:00:00+00:00,101.58999633789062,101.5999984741211,101.5500030517578,92.36264038085938,1140800,0.0,
2021-12-08 00:00:00+00:00,101.5500030517578,101.55999755859376,101.54000091552734,92.36264038085938,1053800,0.0,
2021-12-09 00:00:00+00:00,101.54000091552734,101.58000183105467,101.54000091552734,92.37173461914062,667600,0.0,
2021-12-10 00:00:00+00:00,101.55999755859376,101.55999755859376,101.5500030517578,92.36719512939452,723400,0.005,
2021-12-13 00:00:00+00:00,101.5500030517578,101.58000183105467,101.5500030517578,92.37628173828124,781800,0.0,
2021-12-14 00:00:00+00:00,101.55999755859376,101.58999633789062,101.55999755859376,92.38536834716795,791600,0.0,
2021-12-15 00:00:00+00:00,101.55999755859376,101.62000274658205,101.55999755859376,92.41263580322266,1659800,0.0,
2021-12-16 00:00:00+00:00,101.58000183105467,101.5999984741211,101.56999969482422,92.3944854736328,888400,0.0,
2021-12-17 00:00:00+00:00,101.58000183105467,101.61000061035156,101.58000183105467,92.41263580322266,660300,0.0,
2021-12-20 00:00:00+00:00,101.58000183105467,101.62000274658205,101.58000183105467,92.3944854736328,981100,0.0,
2021-12-21 00:00:00+00:00,101.52999877929688,101.61000061035156,101.5199966430664,92.40355682373048,989800,0.0,
2021-12-22 00:00:00+00:00,101.58999633789062,101.5999984741211,101.56999969482422,92.38536834716795,891900,0.0,
2021-12-23 00:00:00+00:00,101.56999969482422,101.58000183105467,101.55999755859376,92.37628173828124,813200,0.0,
2021-12-27 00:00:00+00:00,101.55999755859376,101.56999969482422,101.5500030517578,92.36719512939452,849000,0.0,
