date,ACM_Open,ACM_High,ACM_Low,ACM_Close,ACM_Volume,ACM_Dividends,ACM_Stock Splits
2021-08-17 00:00:00+00:00,63.0099983215332,63.2400016784668,62.08000183105469,61.22267150878906,529400,0.0,
2021-08-18 00:00:00+00:00,62.72999954223633,63.54999923706055,62.41999816894531,61.6716194152832,837700,0.0,
2021-08-19 00:00:00+00:00,62.70000076293945,63.34000015258789,61.93999862670898,61.17387390136719,571100,0.0,
2021-08-20 00:00:00+00:00,62.56999969482422,63.0,62.130001068115234,61.21290969848633,484100,0.0,
2021-08-23 00:00:00+00:00,63.220001220703125,63.310001373291016,62.54999923706055,61.42763137817383,545800,0.0,
2021-08-24 00:00:00+00:00,62.81999969482422,64.62999725341797,62.81999969482422,62.82326889038086,862200,0.0,
2021-08-25 00:00:00+00:00,64.51000213623047,66.36000061035156,64.33999633789062,64.41410064697266,950300,0.0,
2021-08-26 00:00:00+00:00,66.0,66.44000244140625,65.56999969482422,64.13106536865234,615000,0.0,
2021-08-27 00:00:00+00:00,65.62999725341797,66.87999725341797,65.62999725341797,65.21440124511719,806600,0.0,
2021-08-30 00:00:00+00:00,67.0,67.0,65.94999694824219,64.4433822631836,621800,0.0,
2021-08-31 00:00:00+00:00,66.0999984741211,66.2699966430664,65.30999755859375,63.984657287597656,680700,0.0,
2021-09-01 00:00:00+00:00,65.5999984741211,65.75,65.1500015258789,63.93588638305664,543600,0.0,
2021-09-02 00:00:00+00:00,66.16999816894531,66.80000305175781,65.83999633789062,65.05824279785156,745700,0.0,
2021-09-03 00:00:00+00:00,66.6500015258789,67.2300033569336,66.41999816894531,65.20463562011719,774000,0.0,
2021-09-07 00:00:00+00:00,66.5,66.9000015258789,66.12999725341797,64.57025909423828,774000,0.0,
2021-09-08 00:00:00+00:00,66.08000183105469,66.18000030517578,65.01000213623047,64.03346252441406,593700,0.0,
2021-09-09 00:00:00+00:00,65.31999969482422,66.33999633789062,65.11000061035156,64.34577941894531,475000,0.0,
2021-09-10 00:00:00+00:00,66.2699966430664,66.33999633789062,65.11000061035156,63.74067306518555,473300,0.0,
2021-09-13 00:00:00+00:00,65.79000091552734,66.44000244140625,65.58000183105469,64.19938659667969,484000,0.0,
2021-09-14 00:00:00+00:00,65.94000244140625,65.94000244140625,64.19999694824219,62.911109924316406,607600,0.0,
2021-09-15 00:00:00+00:00,64.45999908447266,66.68000030517578,64.16999816894531,64.95089721679688,889100,0.0,
2021-09-16 00:00:00+00:00,66.73999786376953,66.73999786376953,65.69999694824219,64.33601379394531,764300,0.0,
2021-09-17 00:00:00+00:00,66.0199966430664,66.44000244140625,64.80000305175781,63.81876373291016,2398900,0.0,
2021-09-20 00:00:00+00:00,64.02999877929688,64.11000061035156,61.869998931884766,61.583778381347656,1030300,0.0,
2021-09-21 00:00:00+00:00,63.68000030517578,63.77000045776367,61.650001525878906,60.26622009277344,938100,0.0,
2021-09-22 00:00:00+00:00,62.310001373291016,63.18999862670898,62.310001373291016,61.16411209106445,563400,0.0,
2021-09-23 00:00:00+00:00,63.4900016784668,66.94000244140625,63.47999954223633,64.90208435058594,1820700,0.0,
2021-09-24 00:00:00+00:00,66.12999725341797,67.16999816894531,65.87999725341797,65.39007568359375,800100,0.0,
2021-09-27 00:00:00+00:00,67.16000366210938,67.58999633789062,66.62999725341797,65.15583038330078,530900,0.0,
2021-09-28 00:00:00+00:00,66.25,66.51000213623047,64.77999877929688,63.39908218383789,450700,0.0,
2021-09-29 00:00:00+00:00,65.01000213623047,65.29000091552734,63.88999938964844,62.364559173583984,453600,0.0,
2021-09-30 00:00:00+00:00,64.37000274658203,64.56999969482422,63.09000015258789,61.6325798034668,856400,0.0,
2021-10-01 00:00:00+00:00,63.5,66.54000091552734,63.27000045776367,64.55073547363281,1034900,0.0,
2021-10-04 00:00:00+00:00,66.04000091552734,67.33000183105469,64.08000183105469,62.74518203735352,1390900,0.0,
2021-10-05 00:00:00+00:00,64.04000091552734,64.62000274658203,63.119998931884766,62.33527755737305,950100,0.0,
2021-10-06 00:00:00+00:00,62.869998931884766,64.02999877929688,62.45000076293945,62.28647613525391,677400,0.0,
2021-10-07 00:00:00+00:00,64.16999816894531,64.91000366210938,64.05999755859375,62.67687225341797,779100,0.0,
2021-10-08 00:00:00+00:00,64.22000122070312,65.08000183105469,63.90999984741211,62.39384078979492,600200,0.0,
2021-10-11 00:00:00+00:00,63.84999847412109,64.19000244140625,62.2599983215332,60.77372741699219,514900,0.0,
2021-10-12 00:00:00+00:00,62.13999938964844,63.16999816894531,61.900001525878906,61.17387390136719,566000,0.0,
2021-10-13 00:00:00+00:00,62.56999969482422,62.97999954223633,62.29999923706055,61.33977890014648,522400,0.0,
2021-10-14 00:00:00+00:00,63.650001525878906,64.18000030517578,63.04999923706055,61.749698638916016,994800,0.0,
2021-10-15 00:00:00+00:00,63.9900016784668,64.18000030517578,63.29999923706055,61.97417449951172,605700,0.0,
2021-10-18 00:00:00+00:00,62.84000015258789,63.47999954223633,62.77000045776367,61.55450439453125,561700,0.0,
2021-10-19 00:00:00+00:00,63.31999969482422,64.69999694824219,63.09000015258789,62.83302307128906,632800,0.0,
2021-10-20 00:00:00+00:00,64.0999984741211,66.25,63.9900016784668,63.66260147094727,1897800,0.0,
2021-10-21 00:00:00+00:00,65.29000091552734,67.62999725341797,65.19999694824219,65.96588134765625,1108000,0.0,
2021-10-22 00:00:00+00:00,67.58000183105469,68.38999938964844,67.16000366210938,66.1220474243164,526300,0.0,
2021-10-25 00:00:00+00:00,67.80000305175781,69.45999908447266,67.47000122070312,67.69336700439453,752100,0.0,
2021-10-26 00:00:00+00:00,69.83000183105469,69.94999694824219,69.05000305175781,67.43962097167969,795100,0.0,
2021-10-27 00:00:00+00:00,68.62000274658203,68.81999969482422,66.94999694824219,65.35101318359375,529000,0.0,
2021-10-28 00:00:00+00:00,67.19000244140625,69.69000244140625,66.9800033569336,67.30297088623047,904200,0.0,
2021-10-29 00:00:00+00:00,68.33000183105469,69.41999816894531,68.16999816894531,66.72715759277344,515300,0.0,
2021-11-01 00:00:00+00:00,68.66000366210938,70.3499984741211,68.45999908447266,67.703125,1080000,0.0,
2021-11-02 00:00:00+00:00,69.58999633789062,69.58999633789062,68.04000091552734,66.6685791015625,755100,0.0,
2021-11-03 00:00:00+00:00,68.12000274658203,68.19999694824219,66.87999725341797,66.47339630126953,808600,0.0,
2021-11-04 00:00:00+00:00,68.4000015258789,68.80999755859375,67.80999755859375,66.61003112792969,594400,0.0,
2021-11-05 00:00:00+00:00,69.05999755859375,70.55999755859375,68.83000183105469,68.2594223022461,1065900,0.0,
2021-11-08 00:00:00+00:00,72.30000305175781,72.62000274658203,70.36000061035156,69.27444458007812,1454600,0.0,
2021-11-09 00:00:00+00:00,71.44999694824219,71.83000183105469,70.52999877929688,69.60626983642578,685200,0.0,
2021-11-10 00:00:00+00:00,71.01000213623047,71.5199966430664,70.02999877929688,68.92308044433594,723100,0.0,
2021-11-11 00:00:00+00:00,70.61000061035156,71.5,70.43000030517578,68.95236206054688,691300,0.0,
2021-11-12 00:00:00+00:00,71.13999938964844,71.19999694824219,69.95999908447266,69.0694808959961,1046600,0.0,
2021-11-15 00:00:00+00:00,73.5,73.86000061035156,71.08000183105469,70.91407012939453,1950800,0.0,
2021-11-16 00:00:00+00:00,74.58000183105469,74.87999725341797,72.63999938964844,71.4801254272461,1006400,0.0,
2021-11-17 00:00:00+00:00,73.11000061035156,73.98999786376953,72.30999755859375,70.71886444091797,1298300,0.0,
2021-11-18 00:00:00+00:00,72.7300033569336,73.05999755859375,71.95999908447266,70.99213409423828,1029900,0.0,
2021-11-19 00:00:00+00:00,72.62999725341797,73.05999755859375,72.27999877929688,71.2751693725586,1095900,0.0,
2021-11-22 00:00:00+00:00,73.4800033569336,74.33999633789062,73.05000305175781,71.58747100830078,1064600,0.0,
2021-11-23 00:00:00+00:00,73.20999908447266,75.0,73.08000183105469,72.9538345336914,1411300,0.0,
2021-11-24 00:00:00+00:00,74.87000274658203,75.94000244140625,74.72000122070312,73.31495666503906,782000,0.0,
2021-11-26 00:00:00+00:00,72.43000030517578,73.87000274658203,71.80999755859375,70.38703918457031,929600,0.0,
2021-11-29 00:00:00+00:00,72.66999816894531,73.73999786376953,72.26000213623047,70.5627212524414,890200,0.0,
2021-11-30 00:00:00+00:00,71.69999694824219,72.41000366210938,68.91000366210938,67.28345489501953,1700100,0.0,
2021-12-01 00:00:00+00:00,70.66999816894531,71.37999725341797,67.61000061035156,66.01468658447266,984900,0.0,
2021-12-02 00:00:00+00:00,68.04000091552734,70.48999786376953,68.0,68.42533874511719,732400,0.0,
2021-12-03 00:00:00+00:00,70.12000274658203,70.41000366210938,68.58000183105469,67.99591064453125,771200,0.0,
2021-12-06 00:00:00+00:00,70.58999633789062,72.80999755859375,70.33000183105469,70.05520629882812,1134900,0.0,
2021-12-07 00:00:00+00:00,73.0,73.63999938964844,72.66000366210938,71.12876892089844,611100,0.0,
2021-12-08 00:00:00+00:00,72.91999816894531,74.1500015258789,72.75,72.33897399902344,675800,0.0,
2021-12-09 00:00:00+00:00,73.56999969482422,74.43000030517578,72.95999908447266,71.24588775634766,865700,0.0,
2021-12-10 00:00:00+00:00,73.33000183105469,73.63999938964844,72.29000091552734,71.26539611816406,790500,0.0,
2021-12-13 00:00:00+00:00,74.02999877929688,74.38999938964844,72.77999877929688,71.69485473632812,985200,0.0,
2021-12-14 00:00:00+00:00,73.16999816894531,74.06999969482422,72.93000030517578,71.5191650390625,785300,0.0,
2021-12-15 00:00:00+00:00,73.0999984741211,75.04000091552734,73.0999984741211,72.90504455566406,1588300,0.0,
2021-12-16 00:00:00+00:00,75.0199966430664,76.05000305175781,74.05999755859375,72.40731811523438,1113100,0.0,
2021-12-17 00:00:00+00:00,73.12999725341797,75.22000122070312,72.2300033569336,71.63627624511719,1938900,0.0,
2021-12-20 00:00:00+00:00,72.2300033569336,72.5999984741211,70.9000015258789,70.67007446289062,1091100,0.0,
2021-12-21 00:00:00+00:00,72.75,74.0999984741211,72.4000015258789,72.27067565917969,622000,0.0,
2021-12-22 00:00:00+00:00,74.29000091552734,75.13999938964844,73.9800033569336,73.23686218261719,433000,0.0,
2021-12-23 00:00:00+00:00,75.05999755859375,76.70999908447266,75.05999755859375,74.03717041015625,596700,0.0,
2021-12-27 00:00:00+00:00,76.0199966430664,76.48999786376953,75.5,74.554443359375,386600,0.0,
2021-12-28 00:00:00+00:00,76.33999633789062,76.97000122070312,76.33999633789062,74.88627624511719,280500,0.0,
2021-12-29 00:00:00+00:00,76.8499984741211,77.43000030517578,76.5199966430664,75.17906951904297,590700,0.0,
2021-12-30 00:00:00+00:00,77.4800033569336,78.33000183105469,76.83000183105469,75.01315307617188,427900,0.0,
2021-12-31 00:00:00+00:00,76.75,77.62999725341797,76.2699966430664,75.4913558959961,376800,0.0,
2022-01-03 00:00:00+00:00,77.38999938964844,78.20999908447266,76.43000030517578,75.4913558959961,399100,0.0,
2022-01-04 00:00:00+00:00,77.86000061035156,78.62000274658203,77.36000061035156,76.14655303955078,739300,0.15,
2022-01-05 00:00:00+00:00,77.91000366210938,78.51000213623047,75.7699966430664,74.12236022949219,565100,0.0,
2022-01-06 00:00:00+00:00,75.73999786376953,76.56999969482422,75.37999725341797,74.093017578125,533900,0.0,
2022-01-07 00:00:00+00:00,75.5199966430664,75.9000015258789,74.44000244140625,72.84135437011719,553200,0.0,
2022-01-10 00:00:00+00:00,74.19999694824219,74.30000305175781,72.58000183105469,72.57731628417969,646700,0.0,
2022-01-11 00:00:00+00:00,74.01000213623047,75.19000244140625,72.81999969482422,73.48674011230469,453900,0.0,
2022-01-12 00:00:00+00:00,75.37000274658203,75.87000274658203,74.41999816894531,73.03692626953125,352600,0.0,
2022-01-13 00:00:00+00:00,74.75,75.58000183105469,74.19999694824219,72.87068176269531,406300,0.0,
2022-01-14 00:00:00+00:00,73.7699966430664,74.37000274658203,72.94999694824219,72.22529602050781,472200,0.0,
2022-01-18 00:00:00+00:00,72.70999908447266,73.06999969482422,71.16999816894531,71.05184936523438,817500,0.0,
2022-01-19 00:00:00+00:00,72.62999725341797,72.97000122070312,71.22000122070312,69.64371490478516,432900,0.0,
2022-01-20 00:00:00+00:00,71.44999694824219,73.11000061035156,70.62000274658203,69.12545013427734,478900,0.0,
2022-01-21 00:00:00+00:00,70.5,71.70999908447266,69.04000091552734,67.71732330322266,878800,0.0,
2022-01-24 00:00:00+00:00,67.6500015258789,70.68000030517578,66.79000091552734,68.82231140136719,724300,0.0,
2022-01-25 00:00:00+00:00,69.26000213623047,69.26000213623047,66.44999694824219,65.673583984375,1080000,0.0,
2022-01-26 00:00:00+00:00,67.68000030517578,69.31999969482422,67.04000091552734,66.4949951171875,815200,0.0,
2022-01-27 00:00:00+00:00,68.26000213623047,69.33000183105469,66.3499984741211,65.26287841796875,654400,0.0,
2022-01-28 00:00:00+00:00,66.61000061035156,68.27999877929688,65.31999969482422,66.74922943115234,574200,0.0,
2022-01-31 00:00:00+00:00,67.52999877929688,69.18000030517578,67.29000091552734,67.5999755859375,911500,0.0,
2022-02-01 00:00:00+00:00,69.51000213623047,69.91999816894531,68.2699966430664,68.30404663085938,431600,0.0,
2022-02-02 00:00:00+00:00,69.97000122070312,70.33000183105469,69.11000061035156,68.48005676269531,392600,0.0,
2022-02-03 00:00:00+00:00,69.5,70.27999877929688,69.04000091552734,67.5999755859375,411300,0.0,
2022-02-04 00:00:00+00:00,68.41000366210938,69.87999725341797,68.33999633789062,67.70755004882812,557300,0.0,
2022-02-07 00:00:00+00:00,69.33999633789062,70.25,69.0199966430664,67.84444427490234,1043900,0.0,
2022-02-08 00:00:00+00:00,70.30000305175781,73.58000183105469,70.30000305175781,71.53099822998047,1177600,0.0,
2022-02-09 00:00:00+00:00,73.81999969482422,75.1500015258789,73.58000183105469,72.98802947998047,900900,0.0,
2022-02-10 00:00:00+00:00,73.5,75.0999984741211,72.58000183105469,71.31587219238281,1278300,0.0,
2022-02-11 00:00:00+00:00,72.86000061035156,73.7699966430664,72.05999755859375,70.79759216308594,1086400,0.0,
2022-02-14 00:00:00+00:00,72.12000274658203,72.98999786376953,71.13999938964844,70.10331726074219,926500,0.0,
2022-02-15 00:00:00+00:00,72.95999908447266,73.44000244140625,72.51000213623047,71.41365814208984,642300,0.0,
2022-02-16 00:00:00+00:00,72.44000244140625,74.23999786376953,72.44000244140625,72.13729095458984,671900,0.0,
2022-02-17 00:00:00+00:00,73.05999755859375,73.54000091552734,72.47000122070312,70.9149398803711,504600,0.0,
2022-02-18 00:00:00+00:00,72.19000244140625,73.70999908447266,72.19000244140625,71.11052703857422,674800,0.0,
2022-02-22 00:00:00+00:00,72.33000183105469,73.16000366210938,71.3499984741211,70.05443572998047,718300,0.0,
2022-02-23 00:00:00+00:00,72.43000030517578,72.69999694824219,70.69999694824219,69.23301696777344,648300,0.0,
2022-02-24 00:00:00+00:00,68.52999877929688,73.2699966430664,68.05000305175781,71.24742889404297,898800,0.0,
2022-02-25 00:00:00+00:00,72.70999908447266,74.37999725341797,71.61000061035156,72.7044448852539,853400,0.0,
2022-02-28 00:00:00+00:00,73.27999877929688,73.72000122070312,71.69999694824219,71.05184936523438,1072200,0.0,
2022-03-01 00:00:00+00:00,72.79000091552734,72.91000366210938,69.12000274658203,68.11824798583984,1343600,0.0,
2022-03-02 00:00:00+00:00,70.25,71.55000305175781,70.18000030517578,69.29168701171875,934600,0.0,
2022-03-03 00:00:00+00:00,71.56999969482422,71.9000015258789,70.66000366210938,69.87841033935547,620000,0.0,
2022-03-04 00:00:00+00:00,70.33000183105469,70.5,68.83000183105469,68.64628601074219,731400,0.0,
2022-03-07 00:00:00+00:00,70.19000244140625,70.19000244140625,68.45999908447266,67.70755004882812,849600,0.0,
2022-03-08 00:00:00+00:00,69.66000366210938,73.19000244140625,69.2699966430664,70.95406341552734,1556700,0.0,
2022-03-09 00:00:00+00:00,73.61000061035156,74.55999755859375,72.77999877929688,72.37197875976562,1005500,0.0,
2022-03-10 00:00:00+00:00,73.11000061035156,74.95999908447266,72.87999725341797,73.2618179321289,880100,0.0,
2022-03-11 00:00:00+00:00,75.0,78.58999633789062,75.0,75.25667572021484,1821300,0.0,
2022-03-14 00:00:00+00:00,77.38999938964844,78.4800033569336,74.7300033569336,73.4671859741211,1373200,0.0,
2022-03-15 00:00:00+00:00,75.04000091552734,75.6500015258789,74.2699966430664,73.97567749023438,918500,0.0,
2022-03-16 00:00:00+00:00,75.66000366210938,77.4800033569336,74.83000183105469,75.20779418945312,774100,0.0,
2022-03-17 00:00:00+00:00,76.27999877929688,77.5,76.16999816894531,75.76518249511719,663200,0.0,
2022-03-18 00:00:00+00:00,77.19999694824219,78.41000366210938,76.37999725341797,76.32256317138672,1685200,0.0,
2022-03-21 00:00:00+00:00,78.37999725341797,79.5,77.52999877929688,77.60356903076172,835800,0.0,
2022-03-22 00:00:00+00:00,79.4000015258789,79.75,78.43000030517578,76.94839477539062,574900,0.0,
2022-03-23 00:00:00+00:00,78.16999816894531,78.47000122070312,76.76000213623047,75.37403869628906,691500,0.0,
2022-03-24 00:00:00+00:00,77.19999694824219,78.37000274658203,76.70999908447266,76.60611724853516,585700,0.0,
2022-03-25 00:00:00+00:00,78.36000061035156,79.56999969482422,78.20999908447266,77.79912567138672,487500,0.0,
2022-03-28 00:00:00+00:00,79.01000213623047,79.08000183105469,78.11000061035156,76.77237701416016,519700,0.0,
2022-03-29 00:00:00+00:00,79.79000091552734,79.97000122070312,78.43000030517578,77.1244125366211,694800,0.0,
2022-03-30 00:00:00+00:00,79.0999984741211,79.76000213623047,77.91999816894531,76.50834655761719,361200,0.0,
2022-03-31 00:00:00+00:00,77.91999816894531,78.62999725341797,76.7699966430664,75.11000061035156,690600,0.0,
2022-04-01 00:00:00+00:00,77.79000091552734,78.19999694824219,77.30000305175781,75.88252258300781,785200,0.0,
2022-04-04 00:00:00+00:00,77.41000366210938,77.7699966430664,75.66000366210938,74.21036529541016,716200,0.0,
2022-04-05 00:00:00+00:00,75.47000122070312,76.45999908447266,74.88999938964844,73.81843566894531,693600,0.15,
2022-04-06 00:00:00+00:00,74.5,75.08000183105469,73.69000244140625,72.86802673339844,706600,0.0,
2022-04-07 00:00:00+00:00,73.52999877929688,76.58999633789062,73.41999816894531,74.47490692138672,1601800,0.0,
2022-04-08 00:00:00+00:00,76.2699966430664,76.47000122070312,75.2699966430664,73.99479675292969,638200,0.0,
2022-04-11 00:00:00+00:00,75.31999969482422,75.5999984741211,74.47000122070312,73.13257598876953,538600,0.0,
2022-04-12 00:00:00+00:00,75.27999877929688,77.02999877929688,75.05999755859375,74.02420806884766,1150100,0.0,
2022-04-13 00:00:00+00:00,75.0199966430664,75.83000183105469,74.37000274658203,74.25935363769531,1129000,0.0,
2022-04-14 00:00:00+00:00,76.1500015258789,76.9000015258789,75.87999725341797,74.73945617675781,384900,0.0,
2022-04-18 00:00:00+00:00,75.93000030517578,77.62999725341797,75.70999908447266,75.59187316894531,499800,0.0,
2022-04-19 00:00:00+00:00,77.52999877929688,78.73999786376953,77.41000366210938,76.75785064697266,353200,0.0,
2022-04-20 00:00:00+00:00,78.79000091552734,79.55000305175781,77.80999755859375,76.4737319946289,1002600,0.0,
2022-04-21 00:00:00+00:00,78.9800033569336,79.19000244140625,76.05999755859375,74.79824829101562,433500,0.0,
2022-04-22 00:00:00+00:00,75.9800033569336,76.05000305175781,72.5199966430664,71.11418914794922,1113500,0.0,
2022-04-25 00:00:00+00:00,71.94999694824219,72.30999755859375,70.43000030517578,70.78104400634766,580600,0.0,
2022-04-26 00:00:00+00:00,72.05999755859375,72.69999694824219,71.1500015258789,69.73265838623047,742300,0.0,
2022-04-27 00:00:00+00:00,71.69999694824219,72.4000015258789,70.91999816894531,70.14418029785156,572000,0.0,
2022-04-28 00:00:00+00:00,71.88999938964844,72.3499984741211,70.5,70.30093383789062,690200,0.0,
2022-04-29 00:00:00+00:00,71.16999816894531,72.37000274658203,70.36000061035156,69.13497924804688,503600,0.0,
2022-05-02 00:00:00+00:00,70.38999938964844,71.11000061035156,68.72000122070312,68.97820281982422,620900,0.0,
2022-05-03 00:00:00+00:00,70.31999969482422,71.4000015258789,69.91000366210938,69.37013244628906,740900,0.0,
2022-05-04 00:00:00+00:00,71.29000091552734,72.94000244140625,70.47000122070312,71.3199462890625,1231500,0.0,
2022-05-05 00:00:00+00:00,73.0,73.13999938964844,70.80999755859375,70.14418029785156,783400,0.0,
2022-05-06 00:00:00+00:00,71.05999755859375,71.30999755859375,69.5,69.73265838623047,1047500,0.0,
2022-05-09 00:00:00+00:00,69.5999984741211,71.26000213623047,65.44000244140625,64.43191528320312,1083300,0.0,
2022-05-10 00:00:00+00:00,65.26000213623047,66.73999786376953,64.16000366210938,64.48091125488281,1116800,0.0,
2022-05-11 00:00:00+00:00,65.29000091552734,68.1500015258789,65.29000091552734,64.25554656982422,887600,0.0,
2022-05-12 00:00:00+00:00,64.93000030517578,66.0999984741211,64.37999725341797,63.92242813110352,826200,0.0,
2022-05-13 00:00:00+00:00,66.11000061035156,67.4000015258789,66.11000061035156,65.20596313476562,786000,0.0,
2022-05-16 00:00:00+00:00,66.58000183105469,68.61000061035156,66.05000305175781,66.0191879272461,758200,0.0,
2022-05-17 00:00:00+00:00,67.79000091552734,68.77999877929688,67.4800033569336,67.06758117675781,666000,0.0,
2022-05-18 00:00:00+00:00,68.16999816894531,70.0999984741211,66.19999694824219,64.9316177368164,903500,0.0,
2022-05-19 00:00:00+00:00,65.7699966430664,68.51000213623047,65.7699966430664,66.51889038085938,766800,0.0,
2022-05-20 00:00:00+00:00,68.4000015258789,68.80000305175781,66.12000274658203,66.28373718261719,618600,0.0,
2022-05-23 00:00:00+00:00,68.37999725341797,69.38999938964844,67.95999908447266,67.61627960205078,752500,0.0,
2022-05-24 00:00:00+00:00,68.69000244140625,68.87000274658203,67.04000091552734,66.76385498046875,410200,0.0,
2022-05-25 00:00:00+00:00,68.22000122070312,69.20999908447266,67.70999908447266,67.1949691772461,379200,0.0,
2022-05-26 00:00:00+00:00,68.97000122070312,69.94999694824219,68.81999969482422,68.1845703125,414000,0.0,
2022-05-27 00:00:00+00:00,69.9000015258789,71.29000091552734,69.9000015258789,69.8404312133789,550300,0.0,
2022-05-31 00:00:00+00:00,70.98999786376953,71.0199966430664,69.66999816894531,68.43932342529297,758200,0.0,
2022-06-01 00:00:00+00:00,70.30000305175781,70.76000213623047,68.68000030517578,68.26295471191406,603900,0.0,
2022-06-02 00:00:00+00:00,69.95999908447266,70.70999908447266,69.44000244140625,69.26236724853516,893300,0.0,
2022-06-03 00:00:00+00:00,70.37000274658203,70.5199966430664,69.45999908447266,68.9194107055664,483800,0.0,
2022-06-06 00:00:00+00:00,71.0,71.95999908447266,70.7300033569336,69.35052490234375,636800,0.0,
2022-06-07 00:00:00+00:00,70.5,72.06999969482422,70.0,70.60467529296875,1055500,0.0,
2022-06-08 00:00:00+00:00,72.30999755859375,72.30999755859375,70.62999725341797,69.45831298828125,425600,0.0,
2022-06-09 00:00:00+00:00,70.3499984741211,70.7699966430664,69.38999938964844,68.02780151367188,314000,0.0,
2022-06-10 00:00:00+00:00,68.0999984741211,68.69000244140625,67.08999633789062,66.23475646972656,392100,0.0,
2022-06-13 00:00:00+00:00,65.66999816894531,66.16999816894531,64.43000030517578,63.51090240478516,696400,0.0,
2022-06-14 00:00:00+00:00,64.43000030517578,65.0,63.2400016784668,62.697662353515625,680200,0.0,
2022-06-15 00:00:00+00:00,64.70999908447266,65.33999633789062,63.27000045776367,63.15817642211914,581500,0.0,
2022-06-16 00:00:00+00:00,63.18999862670898,63.18999862670898,60.7400016784668,60.02280044555664,851700,0.0,
2022-06-17 00:00:00+00:00,61.7599983215332,63.150001525878906,61.29999923706055,60.78704452514648,1013000,0.0,
2022-06-21 00:00:00+00:00,62.7599983215332,64.52999877929688,62.43000030517578,62.59967803955078,845000,0.0,
2022-06-22 00:00:00+00:00,62.7599983215332,64.9000015258789,62.7599983215332,63.06999588012695,1065500,0.0,
2022-06-23 00:00:00+00:00,64.5999984741211,64.68000030517578,63.5099983215332,63.06019592285156,1013500,0.0,
2022-06-24 00:00:00+00:00,65.01000213623047,67.05000305175781,65.01000213623047,65.53909301757812,1445100,0.0,
2022-06-27 00:00:00+00:00,67.08000183105469,67.38999938964844,66.22000122070312,65.30393981933594,488200,0.0,
2022-06-28 00:00:00+00:00,67.20999908447266,67.68000030517578,65.19999694824219,63.93222427368164,442100,0.0,
2022-06-29 00:00:00+00:00,65.44999694824219,65.63999938964844,63.75,62.86423110961914,419100,0.0,
2022-06-30 00:00:00+00:00,63.209999084472656,65.58000183105469,63.04999923706055,63.90281295776367,610100,0.0,
2022-07-01 00:00:00+00:00,64.80999755859375,65.9000015258789,63.65999984741211,64.26534271240234,623400,0.0,
2022-07-05 00:00:00+00:00,64.22000122070312,64.36000061035156,62.04999923706055,62.615509033203125,636900,0.15,
2022-07-06 00:00:00+00:00,63.33000183105469,64.16999816894531,62.11000061035156,62.34053421020508,838200,0.0,
2022-07-07 00:00:00+00:00,64.22000122070312,65.66999816894531,64.0999984741211,64.20643615722656,687800,0.0,
2022-07-08 00:00:00+00:00,65.55000305175781,65.87999725341797,64.69999694824219,63.94126892089844,357000,0.0,
2022-07-11 00:00:00+00:00,64.69999694824219,65.30999755859375,64.12000274658203,63.92162704467773,438300,0.0,
2022-07-12 00:00:00+00:00,64.73999786376953,65.5999984741211,63.77999877929688,62.91994094848633,540100,0.0,
2022-07-13 00:00:00+00:00,63.119998931884766,64.26000213623047,62.68999862670898,62.65478515625,630600,0.0,
2022-07-14 00:00:00+00:00,62.52000045776367,62.97999954223633,61.959999084472656,61.79058074951172,336100,0.0,
2022-07-15 00:00:00+00:00,63.68999862670898,64.29000091552734,62.59999847412109,62.81191253662109,321600,0.0,
2022-07-18 00:00:00+00:00,64.31999969482422,64.81999969482422,63.02999877929688,62.0851936340332,365000,0.0,
2022-07-19 00:00:00+00:00,64.02999877929688,66.51000213623047,64.02999877929688,65.24739074707031,433500,0.0,
2022-07-20 00:00:00+00:00,66.5199966430664,67.55000305175781,65.94000244140625,66.0134048461914,553700,0.0,
2022-07-21 00:00:00+00:00,66.5,68.05999755859375,66.5,66.82850646972656,489600,0.0,
2022-07-22 00:00:00+00:00,68.16999816894531,68.7699966430664,67.18000030517578,66.23926544189453,761200,0.0,
2022-07-25 00:00:00+00:00,67.06999969482422,68.8499984741211,66.61000061035156,67.43737030029297,425900,0.0,
2022-07-26 00:00:00+00:00,68.62000274658203,69.69000244140625,68.4000015258789,68.02660369873047,563900,0.0,
2022-07-27 00:00:00+00:00,69.38999938964844,70.5199966430664,69.16000366210938,68.72386169433594,473900,0.0,
2022-07-28 00:00:00+00:00,71.0,72.2699966430664,70.31999969482422,70.6977767944336,482200,0.0,
2022-07-29 00:00:00+00:00,71.91999816894531,72.36000061035156,71.72000122070312,70.70760345458984,545300,0.0,
2022-08-01 00:00:00+00:00,71.41000366210938,72.66999816894531,70.77999877929688,70.48172760009766,568700,0.0,
2022-08-02 00:00:00+00:00,71.72000122070312,72.0999984741211,70.79000091552734,70.17729187011719,501800,0.0,
2022-08-03 00:00:00+00:00,72.0,72.0,71.23999786376953,70.2362060546875,501400,0.0,
2022-08-04 00:00:00+00:00,71.4800033569336,72.04000091552734,70.58000183105469,70.20674896240234,657000,0.0,
2022-08-05 00:00:00+00:00,70.83000183105469,72.30999755859375,70.76000213623047,70.28531646728516,633200,0.0,
2022-08-08 00:00:00+00:00,71.56999969482422,72.58999633789062,70.31999969482422,69.7059097290039,966100,0.0,
