date,SHEN_Open,SHEN_High,SHEN_Low,SHEN_Close,SHEN_Volume,SHEN_Dividends,SHEN_Stock Splits
2020-09-30 00:00:00+00:00,44.77000045776367,45.09999847412109,44.040000915527344,27.470985412597656,262100,0.0,
2020-10-01 00:00:00+00:00,44.810001373291016,44.84000015258789,43.220001220703125,27.551347732543945,134300,0.0,
2020-10-02 00:00:00+00:00,44.02999877929688,44.970001220703125,43.65999984741211,27.458620071411133,152700,0.0,
2020-10-05 00:00:00+00:00,44.720001220703125,45.400001525878906,44.560001373291016,27.94696617126465,115500,0.0,
2020-10-06 00:00:00+00:00,45.2400016784668,46.18000030517578,45.02000045776367,27.86042594909668,196700,0.0,
2020-10-07 00:00:00+00:00,45.220001220703125,45.54999923706055,44.15999984741211,27.86042594909668,183400,0.0,
2020-10-08 00:00:00+00:00,45.58000183105469,46.06999969482422,45.11000061035156,28.39204406738281,110200,0.0,
2020-10-09 00:00:00+00:00,46.41999816894531,47.0,46.040000915527344,29.047292709350582,119700,0.0,
2020-10-12 00:00:00+00:00,46.95000076293945,47.560001373291016,46.84999847412109,29.34400749206543,109000,0.0,
2020-10-13 00:00:00+00:00,47.29999923706055,47.880001068115234,46.43999862670898,29.263647079467773,119600,0.0,
2020-10-14 00:00:00+00:00,47.310001373291016,47.310001373291016,45.65999984741211,28.243682861328125,65200,0.0,
2020-10-15 00:00:00+00:00,45.43999862670898,45.869998931884766,44.58000183105469,28.342586517333984,93100,0.0,
2020-10-16 00:00:00+00:00,45.709999084472656,46.540000915527344,45.02000045776367,28.194231033325195,95100,0.0,
2020-10-19 00:00:00+00:00,45.970001220703125,46.150001525878906,44.52000045776367,27.6317081451416,81300,0.0,
2020-10-20 00:00:00+00:00,45.130001068115234,45.150001525878906,44.2400016784668,27.563709259033203,59500,0.0,
2020-10-21 00:00:00+00:00,44.77999877929688,45.0099983215332,43.790000915527344,27.46480369567871,96700,0.0,
2020-10-22 00:00:00+00:00,44.7599983215332,45.060001373291016,44.43999862670898,27.61934471130371,114800,0.0,
2020-10-23 00:00:00+00:00,44.84000015258789,45.459999084472656,44.459999084472656,28.021146774291992,90700,0.0,
2020-10-26 00:00:00+00:00,44.65999984741211,45.5099983215332,43.97999954223633,27.66261482238769,80100,0.0,
2020-10-27 00:00:00+00:00,44.619998931884766,45.36000061035156,44.290000915527344,27.761520385742188,103200,0.0,
2020-10-28 00:00:00+00:00,44.43000030517578,44.77000045776367,43.720001220703125,27.1000919342041,100800,0.0,
2020-10-29 00:00:00+00:00,43.66999816894531,44.2400016784668,43.290000915527344,27.143360137939453,112200,0.0,
2020-10-30 00:00:00+00:00,43.75,44.04999923706055,43.02999877929688,26.964096069335938,132900,0.0,
2020-11-02 00:00:00+00:00,44.43000030517578,44.43000030517578,43.060001373291016,26.89609909057617,172100,0.0,
2020-11-03 00:00:00+00:00,44.060001373291016,44.970001220703125,43.66999816894531,27.557527542114254,122700,0.0,
2020-11-04 00:00:00+00:00,44.27999877929688,45.81999969482422,44.06999969482422,27.87896728515625,68300,0.0,
2020-11-05 00:00:00+00:00,45.43999862670898,46.0,44.900001525878906,28.03969383239746,106700,0.0,
2020-11-06 00:00:00+00:00,45.79999923706055,45.81999969482422,42.310001373291016,26.51902198791504,143600,0.0,
2020-11-09 00:00:00+00:00,44.59000015258789,47.959999084472656,44.59000015258789,28.8989315032959,213200,0.0,
2020-11-10 00:00:00+00:00,47.06999969482422,48.0099983215332,46.7400016784668,29.54030036926269,210700,0.34,
2020-11-11 00:00:00+00:00,47.58000183105469,47.61000061035156,46.45000076293945,29.19159698486328,158800,0.0,
2020-11-12 00:00:00+00:00,46.400001525878906,47.52999877929688,44.47999954223633,28.064531326293945,179000,0.0,
2020-11-13 00:00:00+00:00,45.47999954223633,45.97999954223633,44.93999862670898,28.425687789916992,211600,0.0,
2020-11-16 00:00:00+00:00,46.52999877929688,46.52999877929688,45.0099983215332,28.145483016967773,176000,0.0,
2020-11-17 00:00:00+00:00,44.77000045776367,45.75,43.810001373291016,28.363420486450195,203000,0.0,
2020-11-18 00:00:00+00:00,45.72999954223633,45.970001220703125,44.83000183105469,28.164161682128903,111300,0.0,
2020-11-19 00:00:00+00:00,44.95000076293945,45.59000015258789,44.5099983215332,28.08943748474121,272500,0.0,
2020-11-20 00:00:00+00:00,44.720001220703125,45.09999847412109,44.04999923706055,27.678466796875,161400,0.0,
2020-11-23 00:00:00+00:00,44.869998931884766,44.869998931884766,43.41999816894531,27.485431671142575,177200,0.0,
2020-11-24 00:00:00+00:00,44.70000076293945,46.18000030517578,44.15999984741211,28.431915283203125,181400,0.0,
2020-11-25 00:00:00+00:00,45.41999816894531,45.66999816894531,43.95000076293945,28.36964988708496,99700,0.0,
2020-11-27 00:00:00+00:00,45.38999938964844,45.59999847412109,43.20000076293945,28.251338958740234,56700,0.0,
2020-11-30 00:00:00+00:00,45.369998931884766,45.369998931884766,43.52000045776367,27.672237396240234,164700,0.0,
2020-12-01 00:00:00+00:00,45.119998931884766,45.43999862670898,44.02999877929688,28.10189437866211,185000,0.0,
2020-12-02 00:00:00+00:00,45.11000061035156,45.43000030517578,44.380001068115234,27.97735595703125,135900,0.0,
2020-12-03 00:00:00+00:00,44.77000045776367,45.630001068115234,44.459999084472656,27.76564216613769,71700,0.0,
2020-12-04 00:00:00+00:00,44.59000015258789,45.75,44.43000030517578,28.35096740722656,116800,0.0,
2020-12-07 00:00:00+00:00,45.720001220703125,45.869998931884766,45.36000061035156,28.44436836242676,82200,0.0,
2020-12-08 00:00:00+00:00,45.209999084472656,45.369998931884766,44.630001068115234,28.00226402282715,115900,0.0,
2020-12-09 00:00:00+00:00,45.43000030517578,45.72999954223633,45.04999923706055,28.238882064819336,139500,0.0,
2020-12-10 00:00:00+00:00,45.36000061035156,45.459999084472656,43.83000183105469,27.66601181030273,108800,0.0,
2020-12-11 00:00:00+00:00,44.150001525878906,44.93000030517578,43.58000183105469,27.859045028686523,64200,0.0,
2020-12-14 00:00:00+00:00,45.0,45.959999084472656,44.81999969482422,27.93999290466309,166400,0.0,
2020-12-15 00:00:00+00:00,45.060001373291016,46.22999954223633,44.68000030517578,28.593812942504883,133300,0.0,
2020-12-16 00:00:00+00:00,45.84999847412109,45.93999862670898,43.68000030517578,27.454296112060547,225100,0.0,
2020-12-17 00:00:00+00:00,44.04999923706055,44.720001220703125,43.7599983215332,27.79054832458496,133700,0.0,
2020-12-18 00:00:00+00:00,44.84000015258789,45.18000030517578,43.70000076293945,27.398256301879883,718200,0.0,
2020-12-21 00:00:00+00:00,43.40999984741211,43.720001220703125,42.900001525878906,27.012189865112305,133900,0.0,
2020-12-22 00:00:00+00:00,43.560001373291016,43.560001373291016,42.77000045776367,26.731979370117188,119500,0.0,
2020-12-23 00:00:00+00:00,42.970001220703125,43.72999954223633,42.84000015258789,27.02464485168457,103400,0.0,
2020-12-24 00:00:00+00:00,44.09999847412109,44.09999847412109,43.150001525878906,27.16163444519043,33000,0.0,
2020-12-28 00:00:00+00:00,44.0,44.220001220703125,43.27000045776367,27.41070938110352,123700,0.0,
2020-12-29 00:00:00+00:00,43.93999862670898,44.310001373291016,42.77999877929688,27.18031311035156,125400,0.0,
2020-12-30 00:00:00+00:00,43.5,43.58000183105469,42.75,26.694616317749023,91000,0.0,
2020-12-31 00:00:00+00:00,42.9900016784668,43.36000061035156,42.43000030517578,26.93123817443848,145700,0.0,
2021-01-04 00:00:00+00:00,43.5099983215332,43.84000015258789,42.470001220703125,27.06200408935547,204900,0.0,
2021-01-05 00:00:00+00:00,43.56999969482422,45.720001220703125,43.56999969482422,27.70959854125977,202900,0.0,
2021-01-06 00:00:00+00:00,44.93000030517578,46.95000076293945,44.59999847412109,28.96119880676269,307000,0.0,
2021-01-07 00:00:00+00:00,46.02000045776367,46.97999954223633,45.91999816894531,28.99856185913086,132900,0.0,
2021-01-08 00:00:00+00:00,46.7400016784668,46.84000015258789,44.650001525878906,28.133028030395508,132000,0.0,
2021-01-11 00:00:00+00:00,44.77000045776367,45.650001525878906,43.2599983215332,27.174087524414062,119500,0.0,
2021-01-12 00:00:00+00:00,43.63999938964844,43.83000183105469,42.72999954223633,27.255037307739254,88900,0.0,
2021-01-13 00:00:00+00:00,43.52000045776367,43.810001373291016,43.040000915527344,27.06200408935547,133400,0.0,
2021-01-14 00:00:00+00:00,43.56999969482422,44.02999877929688,43.369998931884766,27.142953872680664,149800,0.0,
2021-01-15 00:00:00+00:00,43.310001373291016,43.68999862670898,43.0099983215332,26.94991874694824,111400,0.0,
2021-01-19 00:00:00+00:00,43.720001220703125,44.09999847412109,43.34000015258789,27.36089324951172,165400,0.0,
2021-01-20 00:00:00+00:00,44.18999862670898,44.29999923706055,42.81999969482422,27.00596237182617,272000,0.0,
2021-01-21 00:00:00+00:00,43.27000045776367,43.86000061035156,42.72999954223633,26.862741470336918,160100,0.0,
2021-01-22 00:00:00+00:00,42.7400016784668,44.459999084472656,42.7400016784668,27.57883644104004,166600,0.0,
2021-01-25 00:00:00+00:00,44.11000061035156,44.709999084472656,43.43000030517578,27.46675109863281,105500,0.0,
2021-01-26 00:00:00+00:00,44.41999816894531,45.380001068115234,44.15999984741211,28.052078247070312,131900,0.0,
2021-01-27 00:00:00+00:00,44.22999954223633,44.959999084472656,42.27999877929688,26.49535751342773,225600,0.0,
2021-01-28 00:00:00+00:00,42.900001525878906,43.650001525878906,39.88999938964844,24.89505195617676,228800,0.0,
2021-01-29 00:00:00+00:00,39.880001068115234,40.41999816894531,38.77000045776367,24.2038688659668,249500,0.0,
2021-02-01 00:00:00+00:00,39.52000045776367,40.130001068115234,38.97999954223633,24.68333625793457,155600,0.0,
2021-02-02 00:00:00+00:00,40.459999084472656,42.95000076293945,40.459999084472656,26.29609680175781,341800,0.0,
2021-02-03 00:00:00+00:00,49.11000061035156,49.790000915527344,42.25,26.906330108642575,311000,0.0,
2021-02-04 00:00:00+00:00,43.25,44.61000061035156,42.5099983215332,27.43561744689941,249600,0.0,
2021-02-05 00:00:00+00:00,44.16999816894531,45.5099983215332,44.04999923706055,27.80923080444336,237000,0.0,
2021-02-08 00:00:00+00:00,45.5,46.31999969482422,44.68999862670898,28.80552673339844,242200,0.0,
2021-02-09 00:00:00+00:00,46.25,48.15999984741211,45.52999877929688,28.930065155029297,441100,0.0,
2021-02-10 00:00:00+00:00,46.959999084472656,46.9900016784668,45.20000076293945,28.425687789916992,170900,0.0,
2021-02-11 00:00:00+00:00,45.560001373291016,45.79999923706055,44.47999954223633,28.47550392150879,244100,0.0,
2021-02-12 00:00:00+00:00,45.72999954223633,46.380001068115234,44.7400016784668,28.07698631286621,200400,0.0,
2021-02-16 00:00:00+00:00,45.2400016784668,45.34000015258789,43.5,27.55392837524414,232000,0.0,
2021-02-17 00:00:00+00:00,43.869998931884766,44.93000030517578,43.869998931884766,27.94622230529785,172800,0.0,
2021-02-18 00:00:00+00:00,44.79999923706055,44.79999923706055,43.650001525878906,27.242582321166992,405400,0.0,
2021-02-19 00:00:00+00:00,43.86000061035156,44.380001068115234,43.130001068115234,27.06200408935547,865900,0.0,
2021-02-22 00:00:00+00:00,43.040000915527344,44.220001220703125,42.84000015258789,27.50411033630371,314500,0.0,
2021-02-23 00:00:00+00:00,43.880001068115234,45.36000061035156,43.81999969482422,28.039623260498047,246900,0.0,
2021-02-24 00:00:00+00:00,45.20000076293945,45.709999084472656,44.18000030517578,28.3073787689209,199500,0.0,
2021-02-25 00:00:00+00:00,45.369998931884766,47.400001525878906,44.08000183105469,27.6597843170166,227500,0.0,
2021-02-26 00:00:00+00:00,44.2400016784668,44.93999862670898,43.5099983215332,27.61619758605957,217500,0.0,
2021-03-01 00:00:00+00:00,44.7599983215332,45.36000061035156,44.13999938964844,28.10189437866211,282000,0.0,
2021-03-02 00:00:00+00:00,45.36000061035156,45.369998931884766,44.150001525878906,27.52279281616211,155800,0.0,
2021-03-03 00:00:00+00:00,44.380001068115234,44.75,43.900001525878906,27.591289520263672,118200,0.0,
2021-03-04 00:00:00+00:00,44.45000076293945,45.66999816894531,44.31999969482422,27.883953094482425,225500,0.0,
2021-03-05 00:00:00+00:00,45.459999084472656,48.0,44.65999984741211,29.84541893005371,326800,0.0,
2021-03-08 00:00:00+00:00,48.02000045776367,51.31999969482422,47.52000045776367,31.290054321289062,288900,0.0,
2021-03-09 00:00:00+00:00,50.52999877929688,51.119998931884766,49.380001068115234,31.209102630615234,258200,0.0,
2021-03-10 00:00:00+00:00,50.119998931884766,52.119998931884766,49.150001525878906,32.10577392578125,195200,0.0,
2021-03-11 00:00:00+00:00,51.52000045776367,51.84999847412109,50.650001525878906,31.84424591064453,192200,0.0,
2021-03-12 00:00:00+00:00,51.2599983215332,52.18999862670898,51.02999877929688,32.24276351928711,161600,0.0,
2021-03-15 00:00:00+00:00,51.52999877929688,52.20000076293945,50.97999954223633,32.11822891235352,140300,0.0,
2021-03-16 00:00:00+00:00,51.310001373291016,51.52999877929688,50.68999862670898,31.66366577148437,146400,0.0,
2021-03-17 00:00:00+00:00,50.970001220703125,51.27999877929688,50.20000076293945,31.46440315246582,133700,0.0,
2021-03-18 00:00:00+00:00,50.27999877929688,50.72999954223633,49.18000030517578,30.742088317871094,160000,0.0,
2021-03-19 00:00:00+00:00,49.27999877929688,49.70000076293945,48.459999084472656,30.517919540405277,612100,0.0,
2021-03-22 00:00:00+00:00,48.810001373291016,49.40999984741211,48.25,30.66736602783203,113000,0.0,
2021-03-23 00:00:00+00:00,48.95000076293945,49.290000915527344,48.130001068115234,30.0384521484375,134800,0.0,
2021-03-24 00:00:00+00:00,48.52000045776367,48.7400016784668,47.119998931884766,29.378402709960938,151800,0.0,
2021-03-25 00:00:00+00:00,47.11000061035156,48.369998931884766,46.459999084472656,30.0135440826416,155200,0.0,
2021-03-26 00:00:00+00:00,48.65999984741211,49.16999816894531,47.77000045776367,30.250167846679688,134300,0.0,
2021-03-29 00:00:00+00:00,48.220001220703125,49.75,47.959999084472656,30.349796295166016,222800,0.0,
2021-03-30 00:00:00+00:00,48.38999938964844,48.790000915527344,48.119998931884766,30.26884651184082,102800,0.0,
2021-03-31 00:00:00+00:00,48.5,49.15999984741211,48.29999923706055,30.393383026123047,201100,0.0,
2021-04-01 00:00:00+00:00,48.810001373291016,49.27999877929688,48.15999984741211,30.56151008605957,88500,0.0,
2021-04-05 00:00:00+00:00,49.4900016784668,50.2400016784668,48.72999954223633,31.19042205810547,134200,0.0,
2021-04-06 00:00:00+00:00,50.22999954223633,50.5099983215332,49.650001525878906,31.01607131958008,229700,0.0,
2021-04-07 00:00:00+00:00,49.970001220703125,50.150001525878906,49.18000030517578,30.903987884521484,203000,0.0,
2021-04-08 00:00:00+00:00,49.7599983215332,49.7599983215332,49.09999847412109,30.81681251525879,154200,0.0,
2021-04-09 00:00:00+00:00,49.63999938964844,49.790000915527344,48.25,30.51169204711914,232900,0.0,
2021-04-12 00:00:00+00:00,49.0,49.72999954223633,48.34000015258789,30.75454330444336,88900,0.0,
2021-04-13 00:00:00+00:00,49.09000015258789,49.560001373291016,48.900001525878906,30.623777389526367,107300,0.0,
2021-04-14 00:00:00+00:00,49.18000030517578,49.900001525878906,49.0099983215332,30.791902542114254,101300,0.0,
2021-04-15 00:00:00+00:00,49.5,49.65999984741211,49.04999923706055,30.89775848388672,85700,0.0,
2021-04-16 00:00:00+00:00,50.0,50.209999084472656,49.43999862670898,31.05965614318848,85900,0.0,
2021-04-19 00:00:00+00:00,49.84999847412109,50.15999984741211,49.310001373291016,31.047203063964844,85500,0.0,
2021-04-20 00:00:00+00:00,49.77000045776367,49.84999847412109,48.75,30.505468368530277,109600,0.0,
2021-04-21 00:00:00+00:00,48.970001220703125,50.119998931884766,48.880001068115234,31.022296905517575,90500,0.0,
2021-04-22 00:00:00+00:00,49.83000183105469,50.130001068115234,49.56999969482422,30.96002769470215,105600,0.0,
2021-04-23 00:00:00+00:00,49.7400016784668,50.97999954223633,49.54999923706055,31.371002197265625,132500,0.0,
2021-04-26 00:00:00+00:00,50.70000076293945,50.70000076293945,48.880001068115234,30.505468368530277,94500,0.0,
2021-04-27 00:00:00+00:00,48.900001525878906,49.209999084472656,47.95000076293945,30.00731468200684,141700,0.0,
2021-04-28 00:00:00+00:00,48.310001373291016,48.66999816894531,47.88999938964844,30.125627517700195,107100,0.0,
2021-04-29 00:00:00+00:00,48.72999954223633,49.400001525878906,48.2400016784668,30.26884651184082,171100,0.0,
2021-04-30 00:00:00+00:00,47.84999847412109,47.86000061035156,46.0,29.4282169342041,389600,0.0,
2021-05-03 00:00:00+00:00,47.81999969482422,48.470001220703125,47.2400016784668,30.025997161865234,300700,0.0,
2021-05-04 00:00:00+00:00,48.20000076293945,48.52000045776367,47.36000061035156,29.895233154296875,114100,0.0,
2021-05-05 00:00:00+00:00,47.9900016784668,48.95000076293945,47.81999969482422,30.20657539367676,94500,0.0,
2021-05-06 00:00:00+00:00,48.5,49.72999954223633,48.11000061035156,30.94757461547852,147900,0.0,
2021-05-07 00:00:00+00:00,49.45000076293945,49.61000061035156,48.68000030517578,30.605098724365234,99700,0.0,
2021-05-10 00:00:00+00:00,49.0,50.68000030517578,49.0,30.648685455322266,238700,0.0,
2021-05-11 00:00:00+00:00,48.65999984741211,49.709999084472656,48.2599983215332,30.449426651000977,94300,0.0,
2021-05-12 00:00:00+00:00,48.68000030517578,49.77000045776367,48.29999923706055,30.39961051940918,107100,0.0,
2021-05-13 00:00:00+00:00,49.0,50.41999816894531,49.0,31.25891876220703,178700,0.0,
2021-05-14 00:00:00+00:00,50.52000045776367,50.970001220703125,49.88999938964844,31.732160568237305,152500,0.0,
2021-05-17 00:00:00+00:00,50.61000061035156,50.869998931884766,49.77000045776367,31.103246688842773,148900,0.0,
2021-05-18 00:00:00+00:00,49.77999877929688,50.65999984741211,49.13999938964844,31.240236282348636,150800,0.0,
2021-05-19 00:00:00+00:00,49.79999923706055,50.34999847412109,49.18000030517578,30.80435943603516,115300,0.0,
2021-05-20 00:00:00+00:00,49.45000076293945,50.61000061035156,49.43999862670898,31.302505493164062,90300,0.0,
2021-05-21 00:00:00+00:00,50.68000030517578,50.97999954223633,50.02999877929688,31.507991790771484,145000,0.0,
2021-05-24 00:00:00+00:00,50.709999084472656,50.900001525878906,50.22999954223633,31.63252830505371,119100,0.0,
2021-05-25 00:00:00+00:00,50.83000183105469,50.83000183105469,49.43999862670898,30.89153289794922,157100,0.0,
2021-05-26 00:00:00+00:00,49.5,50.65999984741211,49.25,31.2340087890625,116100,0.0,
2021-05-27 00:00:00+00:00,50.5,50.810001373291016,50.27000045776367,31.39590835571289,150100,0.0,
2021-05-28 00:00:00+00:00,50.58000183105469,50.65999984741211,49.79999923706055,31.06588363647461,145000,0.0,
2021-06-01 00:00:00+00:00,49.900001525878906,51.81999969482422,49.459999084472656,31.99991798400879,274500,0.0,
2021-06-02 00:00:00+00:00,51.45000076293945,51.45000076293945,50.41999816894531,31.912744522094727,142100,0.0,
2021-06-03 00:00:00+00:00,51.02000045776367,51.470001220703125,50.27999877929688,31.962556838989254,170000,0.0,
2021-06-04 00:00:00+00:00,51.34999847412109,51.619998931884766,50.880001068115234,31.76952171325684,87400,0.0,
2021-06-07 00:00:00+00:00,50.900001525878906,51.59000015258789,50.77999877929688,31.719703674316406,125300,0.0,
2021-06-08 00:00:00+00:00,51.130001068115234,51.5099983215332,50.70000076293945,31.800655364990234,142900,0.0,
2021-06-09 00:00:00+00:00,51.150001525878906,51.25,50.5,31.49554252624512,148700,0.0,
2021-06-10 00:00:00+00:00,50.7400016784668,50.7400016784668,49.90999984741211,31.13438034057617,94400,0.0,
2021-06-11 00:00:00+00:00,50.290000915527344,50.38999938964844,49.43000030517578,31.022296905517575,100400,0.0,
2021-06-14 00:00:00+00:00,49.77000045776367,49.79999923706055,48.2599983215332,30.26884651184082,142400,0.0,
2021-06-15 00:00:00+00:00,48.68000030517578,49.20000076293945,48.40999984741211,30.55528259277344,129400,0.0,
2021-06-16 00:00:00+00:00,48.90999984741211,49.08000183105469,48.27000045776367,30.19412422180176,113400,0.0,
2021-06-17 00:00:00+00:00,48.4900016784668,49.27000045776367,48.2400016784668,30.549057006835938,146800,0.0,
2021-06-18 00:00:00+00:00,48.38999938964844,48.70000076293945,47.59999847412109,29.90145874023437,379600,0.0,
2021-06-21 00:00:00+00:00,48.18999862670898,49.06999969482422,47.880001068115234,30.443199157714844,109300,0.0,
2021-06-22 00:00:00+00:00,48.77999877929688,49.400001525878906,48.540000915527344,30.61132431030273,94800,0.0,
2021-06-23 00:00:00+00:00,49.310001373291016,49.43999862670898,48.650001525878906,30.36224937438965,126700,0.0,
2021-06-24 00:00:00+00:00,48.7400016784668,49.59999847412109,48.59999847412109,30.81681251525879,75500,0.0,
2021-06-25 00:00:00+00:00,49.560001373291016,50.25,48.95000076293945,31.165512084960938,1508600,0.0,
2021-06-28 00:00:00+00:00,50.209999084472656,50.209999084472656,48.36000061035156,30.219030380249023,158600,0.0,
2021-06-29 00:00:00+00:00,48.7599983215332,49.31999969482422,48.2400016784668,30.0758113861084,126500,0.0,
2021-06-30 00:00:00+00:00,48.34000015258789,48.83000183105469,48.0099983215332,30.20657539367676,134300,0.0,
2021-07-01 00:00:00+00:00,48.70000076293945,49.380001068115234,48.2599983215332,30.6300048828125,128100,0.0,
2021-07-02 00:00:00+00:00,53.27999877929688,57.650001525878906,52.2400016784668,35.37488555908203,1696600,0.0,
2021-07-06 00:00:00+00:00,59.68000030517578,61.52999877929688,57.540000915527344,38.06489562988281,1657100,0.0,
2021-07-07 00:00:00+00:00,59.2400016784668,60.59999847412109,54.709999084472656,34.25404357910156,1113100,0.0,
2021-07-08 00:00:00+00:00,53.2400016784668,55.400001525878906,53.18000030517578,34.1170539855957,428400,0.0,
2021-07-09 00:00:00+00:00,54.150001525878906,55.18999862670898,53.06999969482422,33.569087982177734,415300,0.0,
2021-07-12 00:00:00+00:00,54.11000061035156,54.11000061035156,51.79999923706055,33.394737243652344,501600,0.0,
2021-07-13 00:00:00+00:00,53.02999877929688,54.02000045776367,52.959999084472656,33.095848083496094,258000,0.0,
2021-07-14 00:00:00+00:00,52.0,53.0,51.52000045776367,32.36730194091797,305300,0.0,
2021-07-15 00:00:00+00:00,51.97999954223633,52.79999923706055,51.56999969482422,32.62883377075195,134300,0.0,
2021-07-16 00:00:00+00:00,52.75,53.18999862670898,52.459999084472656,32.82186508178711,163200,0.0,
2021-07-19 00:00:00+00:00,52.06999969482422,54.04999923706055,51.95000076293945,32.97753143310547,273800,0.0,
2021-07-20 00:00:00+00:00,53.0,54.0,52.77999877929688,32.97130584716797,272600,0.0,
2021-07-21 00:00:00+00:00,53.40999984741211,53.7400016784668,52.34999847412109,32.66619110107422,153100,0.0,
2021-07-22 00:00:00+00:00,52.72999954223633,53.0099983215332,51.81999969482422,32.90281295776367,190300,0.0,
2021-07-23 00:00:00+00:00,53.0,53.119998931884766,52.5099983215332,32.877906799316406,256300,0.0,
2021-07-26 00:00:00+00:00,53.0,53.66999816894531,52.90999984741211,32.97130584716797,201600,0.0,
2021-07-27 00:00:00+00:00,52.83000183105469,53.06999969482422,52.11000061035156,32.97753143310547,241300,0.0,
2021-07-28 00:00:00+00:00,53.119998931884766,53.400001525878906,52.61000061035156,32.983760833740234,178600,0.0,
2021-07-29 00:00:00+00:00,52.970001220703125,53.41999816894531,52.060001373291016,32.74714279174805,320000,0.0,
2021-07-30 00:00:00+00:00,52.380001068115234,52.84999847412109,50.77999877929688,32.87167739868164,338600,0.0,
2021-08-02 00:00:00+00:00,52.90999984741211,53.04999923706055,50.25,31.49554252624512,605500,0.0,
2021-08-03 00:00:00+00:00,31.82999992370605,32.279998779296875,29.43000030517578,29.269182205200195,1422700,18.75,
2021-08-04 00:00:00+00:00,29.780000686645508,30.06999969482422,29.020000457763672,29.378026962280277,640700,0.0,
2021-08-05 00:00:00+00:00,29.709999084472656,30.61000061035156,29.649999618530277,30.08056640625,323600,0.0,
2021-08-06 00:00:00+00:00,30.38999938964844,30.68000030517578,29.690000534057617,29.88266944885254,339200,0.0,
2021-08-09 00:00:00+00:00,30.170000076293945,30.81999969482422,30.01000022888184,30.298254013061523,206900,0.0,
2021-08-10 00:00:00+00:00,30.700000762939453,30.84000015258789,30.32999992370605,30.149829864501957,299600,0.0,
2021-08-11 00:00:00+00:00,30.61000061035156,31.0,30.40999984741211,30.327938079833984,196500,0.0,
2021-08-12 00:00:00+00:00,30.520000457763672,30.68000030517578,30.25,29.99151039123535,159700,0.0,
2021-08-13 00:00:00+00:00,30.229999542236328,30.479999542236328,30.020000457763672,29.951934814453125,164000,0.0,
2021-08-16 00:00:00+00:00,30.270000457763672,30.450000762939453,29.31999969482422,29.081178665161133,244500,0.0,
2021-08-17 00:00:00+00:00,29.09000015258789,29.290000915527344,28.76000022888184,28.93275451660156,207400,0.0,
2021-08-18 00:00:00+00:00,29.96999931335449,31.209999084472656,29.96999931335449,29.80350875854492,420400,0.0,
2021-08-19 00:00:00+00:00,29.8700008392334,30.489999771118164,29.8700008392334,29.99151039123535,380700,0.0,
2021-08-20 00:00:00+00:00,30.18000030517578,30.84000015258789,30.030000686645508,30.37741470336914,473300,0.0,
2021-08-23 00:00:00+00:00,30.93000030517578,31.07999992370605,30.6299991607666,30.60499763488769,313100,0.0,
2021-08-24 00:00:00+00:00,30.850000381469727,30.850000381469727,29.68000030517578,29.41760635375977,262800,0.0,
2021-08-25 00:00:00+00:00,29.6200008392334,29.63999938964844,28.940000534057617,28.99212455749512,233300,0.0,
2021-08-26 00:00:00+00:00,29.26000022888184,29.5,28.950000762939453,28.645801544189453,204600,0.0,
2021-08-27 00:00:00+00:00,28.84000015258789,29.690000534057617,28.799999237060547,29.288972854614254,304400,0.0,
2021-08-30 00:00:00+00:00,29.549999237060547,29.700000762939453,29.059999465942383,29.03170394897461,168200,0.0,
2021-08-31 00:00:00+00:00,29.26000022888184,29.96999931335449,29.13999938964844,29.51655578613281,184500,0.0,
2021-09-01 00:00:00+00:00,29.899999618530277,30.149999618530277,29.57999992370605,29.595712661743164,151100,0.0,
2021-09-02 00:00:00+00:00,29.809999465942383,30.21999931335449,29.809999465942383,29.773822784423828,137900,0.0,
2021-09-03 00:00:00+00:00,30.01000022888184,30.489999771118164,29.899999618530277,30.12014389038086,208500,0.0,
2021-09-07 00:00:00+00:00,30.290000915527344,30.709999084472656,29.709999084472656,29.457185745239254,336000,0.0,
2021-09-08 00:00:00+00:00,29.8799991607666,30.030000686645508,29.309999465942383,29.51655578613281,244600,0.0,
2021-09-09 00:00:00+00:00,29.700000762939453,30.06999969482422,29.350000381469727,29.684770584106445,374800,0.0,
2021-09-10 00:00:00+00:00,29.940000534057617,29.979999542236328,29.11000061035156,29.051494598388672,267000,0.0,
2021-09-13 00:00:00+00:00,29.459999084472656,29.96999931335449,29.25,29.2394962310791,244500,0.0,
2021-09-14 00:00:00+00:00,29.6299991607666,29.6299991607666,28.700000762939453,28.65569496154785,221300,0.0,
2021-09-15 00:00:00+00:00,28.850000381469727,29.420000076293945,28.790000915527344,29.01191520690918,223700,0.0,
2021-09-16 00:00:00+00:00,29.31999969482422,29.68000030517578,28.96999931335449,29.2394962310791,168900,0.0,
2021-09-17 00:00:00+00:00,29.56999969482422,30.489999771118164,29.40999984741211,30.040987014770508,815600,0.0,
2021-09-20 00:00:00+00:00,30.0,30.34000015258789,29.76000022888184,29.88266944885254,194000,0.0,
2021-09-21 00:00:00+00:00,30.190000534057617,30.600000381469727,30.020000457763672,29.78372001647949,161900,0.0,
2021-09-22 00:00:00+00:00,30.190000534057617,30.36000061035156,29.8700008392334,29.605609893798828,152900,0.0,
