date,JKHY_Open,JKHY_High,JKHY_Low,JKHY_Close,JKHY_Volume,JKHY_Dividends,JKHY_Stock Splits
2013-07-17 00:00:00+00:00,49.34000015258789,49.34000015258789,48.83000183105469,42.69342422485352,304300,0.0,
2013-07-18 00:00:00+00:00,49.16999816894531,49.29999923706055,48.63999938964844,42.4667854309082,256900,0.0,
2013-07-19 00:00:00+00:00,48.619998931884766,48.79999923706055,48.43999862670898,42.2750244140625,301900,0.0,
2013-07-22 00:00:00+00:00,48.68999862670898,48.7400016784668,48.40999984741211,42.28373336791992,304600,0.0,
2013-07-23 00:00:00+00:00,48.59999847412109,48.72999954223633,48.18000030517578,42.083255767822266,204900,0.0,
2013-07-24 00:00:00+00:00,48.560001373291016,48.68000030517578,47.84999847412109,41.75202941894531,179400,0.0,
2013-07-25 00:00:00+00:00,47.75,48.09999847412109,47.61000061035156,41.83919525146485,324600,0.0,
2013-07-26 00:00:00+00:00,47.810001373291016,47.93000030517578,47.54999923706055,41.65614700317383,360800,0.0,
2013-07-29 00:00:00+00:00,47.810001373291016,48.130001068115234,47.25,41.83919525146485,326900,0.0,
2013-07-30 00:00:00+00:00,48.25,48.5099983215332,48.209999084472656,42.074554443359375,193600,0.0,
2013-07-31 00:00:00+00:00,48.54999923706055,48.619998931884766,48.22999954223633,42.1006965637207,276500,0.0,
2013-08-01 00:00:00+00:00,48.83000183105469,49.709999084472656,48.66999816894531,43.12925338745117,543300,0.0,
2013-08-02 00:00:00+00:00,49.400001525878906,49.59000015258789,48.97999954223633,43.22511672973633,179700,0.0,
2013-08-05 00:00:00+00:00,49.4900016784668,49.84999847412109,49.45000076293945,43.44304275512695,140300,0.0,
2013-08-06 00:00:00+00:00,49.43999862670898,49.95000076293945,49.43999862670898,43.27742385864258,147700,0.0,
2013-08-07 00:00:00+00:00,49.63999938964844,50.060001373291016,49.61000061035156,43.399444580078125,226100,0.0,
2013-08-08 00:00:00+00:00,49.95000076293945,50.34999847412109,49.790000915527344,43.67838287353516,233500,0.0,
2013-08-09 00:00:00+00:00,50.13999938964844,50.47999954223633,49.79999923706055,43.4343147277832,306100,0.0,
2013-08-12 00:00:00+00:00,49.61000061035156,50.810001373291016,49.38999938964844,44.13165664672852,261300,0.0,
2013-08-13 00:00:00+00:00,50.93000030517578,50.93000030517578,50.16999816894531,44.253662109375,281200,0.0,
2013-08-14 00:00:00+00:00,52.400001525878906,52.41999816894531,51.0,45.03814315795898,393300,0.0,
2013-08-15 00:00:00+00:00,51.02999877929688,51.31999969482422,50.43999862670898,44.20135498046875,324400,0.0,
2013-08-16 00:00:00+00:00,50.72999954223633,50.79999923706055,50.38999938964844,43.99217987060547,243500,0.0,
2013-08-19 00:00:00+00:00,50.369998931884766,50.650001525878906,50.150001525878906,43.835262298583984,203300,0.0,
2013-08-20 00:00:00+00:00,50.41999816894531,50.70000076293945,50.11000061035156,43.89628601074219,233600,0.0,
2013-08-21 00:00:00+00:00,50.22999954223633,50.369998931884766,49.86000061035156,43.51275253295898,229800,0.0,
2013-08-22 00:00:00+00:00,50.02999877929688,50.93999862670898,49.90999984741211,43.957305908203125,172300,0.0,
2013-08-23 00:00:00+00:00,50.58000183105469,50.59000015258789,50.22999954223633,43.91372680664063,154200,0.0,
2013-08-26 00:00:00+00:00,50.43999862670898,50.84000015258789,50.34000015258789,44.01831817626953,204800,0.0,
2013-08-27 00:00:00+00:00,50.040000915527344,50.380001068115234,49.470001220703125,43.18153381347656,179100,0.0,
2013-08-28 00:00:00+00:00,49.61000061035156,49.9900016784668,49.5,43.425594329833984,187800,0.0,
2013-08-29 00:00:00+00:00,49.7599983215332,50.52999877929688,49.7599983215332,43.76554489135742,188700,0.0,
2013-08-30 00:00:00+00:00,50.43000030517578,50.43000030517578,49.77999877929688,43.49534225463867,278000,0.0,
2013-09-03 00:00:00+00:00,50.56999969482422,50.84999847412109,49.2400016784668,43.329708099365234,612100,0.0,
2013-09-04 00:00:00+00:00,49.869998931884766,50.31999969482422,49.59000015258789,43.9598388671875,309500,0.2,
2013-09-05 00:00:00+00:00,50.369998931884766,50.84000015258789,50.22999954223633,44.34490966796875,280500,0.0,
2013-09-06 00:00:00+00:00,50.970001220703125,51.06999969482422,50.41999816894531,44.54622268676758,389200,0.0,
2013-09-09 00:00:00+00:00,51.150001525878906,51.40999984741211,50.86000061035156,44.87002182006836,172000,0.0,
2013-09-10 00:00:00+00:00,51.63999938964844,51.77000045776367,51.310001373291016,45.12381362915039,239800,0.0,
2013-09-11 00:00:00+00:00,51.470001220703125,51.810001373291016,51.31999969482422,45.097564697265625,193800,0.0,
2013-09-12 00:00:00+00:00,51.66999816894531,51.79999923706055,51.06999969482422,44.78250503540039,195200,0.0,
2013-09-13 00:00:00+00:00,51.130001068115234,51.34999847412109,50.880001068115234,44.75625228881836,178300,0.0,
2013-09-16 00:00:00+00:00,51.77000045776367,52.25,51.220001220703125,45.018802642822266,198700,0.0,
2013-09-17 00:00:00+00:00,51.560001373291016,51.90999984741211,51.290000915527344,45.39512634277344,190800,0.0,
2013-09-18 00:00:00+00:00,51.86000061035156,51.93000030517578,51.2400016784668,45.19382095336914,266300,0.0,
2013-09-19 00:00:00+00:00,51.68000030517578,51.95000076293945,51.380001068115234,45.15006256103516,189600,0.0,
2013-09-20 00:00:00+00:00,51.75,52.0,51.470001220703125,45.22882843017578,680500,0.0,
2013-09-23 00:00:00+00:00,51.650001525878906,51.709999084472656,51.06999969482422,44.81752395629883,230900,0.0,
2013-09-24 00:00:00+00:00,51.41999816894531,51.61000061035156,50.7599983215332,44.84376907348633,251000,0.0,
2013-09-25 00:00:00+00:00,51.15999984741211,51.630001068115234,50.900001525878906,44.62497329711914,330300,0.0,
2013-09-26 00:00:00+00:00,51.130001068115234,51.68000030517578,50.790000915527344,45.21134567260742,474200,0.0,
2013-09-27 00:00:00+00:00,51.59000015258789,51.59000015258789,51.02999877929688,45.02753829956055,272500,0.0,
2013-09-30 00:00:00+00:00,51.130001068115234,51.810001373291016,50.810001373291016,45.21134567260742,504100,0.0,
2013-10-01 00:00:00+00:00,50.93000030517578,52.5099983215332,49.08000183105469,45.561405181884766,898700,0.0,
2013-10-02 00:00:00+00:00,51.880001068115234,51.93000030517578,51.41999816894531,45.438873291015625,294300,0.0,
2013-10-03 00:00:00+00:00,52.0,52.0099983215332,51.27000045776367,45.33385848999024,407900,0.0,
2013-10-04 00:00:00+00:00,51.810001373291016,52.43000030517578,51.630001068115234,45.83271026611328,309500,0.0,
2013-10-07 00:00:00+00:00,52.04999923706055,52.34999847412109,51.54999923706055,45.11506271362305,290700,0.0,
2013-10-08 00:00:00+00:00,51.560001373291016,51.720001220703125,51.06999969482422,44.72998809814453,364200,0.0,
2013-10-09 00:00:00+00:00,51.380001068115234,51.45000076293945,50.81999969482422,44.57246017456055,375400,0.0,
2013-10-10 00:00:00+00:00,51.5099983215332,52.93000030517578,51.5099983215332,46.32281112670898,457300,0.0,
2013-10-11 00:00:00+00:00,52.95000076293945,53.16999816894531,52.5,46.52410125732422,223300,0.0,
2013-10-14 00:00:00+00:00,52.84999847412109,53.68000030517578,52.65999984741211,46.91792678833008,184200,0.0,
2013-10-15 00:00:00+00:00,53.31999969482422,53.31999969482422,52.790000915527344,46.22654342651367,239200,0.0,
2013-10-16 00:00:00+00:00,53.02999877929688,53.790000915527344,52.88999938964844,46.93540954589844,280500,0.0,
2013-10-17 00:00:00+00:00,53.560001373291016,54.18999862670898,53.560001373291016,47.36425018310547,245300,0.0,
2013-10-18 00:00:00+00:00,54.130001068115234,54.43999862670898,54.04999923706055,47.60930633544922,885900,0.0,
2013-10-21 00:00:00+00:00,54.459999084472656,54.88999938964844,54.130001068115234,47.9331169128418,313700,0.0,
2013-10-22 00:00:00+00:00,54.9900016784668,55.2400016784668,54.43999862670898,48.05564880371094,286500,0.0,
2013-10-23 00:00:00+00:00,54.709999084472656,55.08000183105469,54.31999969482422,47.784324645996094,233700,0.0,
2013-10-24 00:00:00+00:00,54.84999847412109,55.209999084472656,54.58000183105469,48.22192001342773,253100,0.0,
2013-10-25 00:00:00+00:00,55.220001220703125,55.29999923706055,54.93000030517578,48.26567840576172,134700,0.0,
2013-10-28 00:00:00+00:00,55.04999923706055,55.150001525878906,54.810001373291016,48.09940719604492,192200,0.0,
2013-10-29 00:00:00+00:00,55.060001373291016,55.41999816894531,54.7400016784668,48.35319519042969,234500,0.0,
2013-10-30 00:00:00+00:00,55.22999954223633,55.369998931884766,54.59999847412109,47.89811706542969,241000,0.0,
2013-10-31 00:00:00+00:00,54.630001068115234,55.09000015258789,54.5099983215332,47.79308319091797,188600,0.0,
2013-11-01 00:00:00+00:00,54.79999923706055,54.810001373291016,54.09999847412109,47.6793098449707,130800,0.0,
2013-11-04 00:00:00+00:00,56.95000076293945,56.95000076293945,54.22999954223633,47.96813201904297,173100,0.0,
2013-11-05 00:00:00+00:00,54.33000183105469,54.63999938964844,53.810001373291016,47.46928787231445,204400,0.0,
2013-11-06 00:00:00+00:00,54.79999923706055,55.59000015258789,54.13999938964844,48.361942291259766,326400,0.0,
2013-11-07 00:00:00+00:00,55.31999969482422,55.86000061035156,54.79999923706055,47.96813201904297,383300,0.0,
2013-11-08 00:00:00+00:00,54.72999954223633,55.540000915527344,54.720001220703125,48.5632438659668,203000,0.0,
2013-11-11 00:00:00+00:00,55.59999847412109,55.95000076293945,55.220001220703125,48.72075653076172,229200,0.0,
2013-11-12 00:00:00+00:00,55.68000030517578,55.970001220703125,55.22999954223633,48.91332626342773,127700,0.0,
2013-11-13 00:00:00+00:00,55.58000183105469,56.20000076293945,55.130001068115234,49.17585372924805,199300,0.0,
2013-11-14 00:00:00+00:00,56.2599983215332,56.58000183105469,56.04999923706055,49.28962707519531,123300,0.0,
2013-11-15 00:00:00+00:00,56.27000045776367,56.720001220703125,56.02000045776367,49.63094711303711,152100,0.0,
2013-11-18 00:00:00+00:00,56.81999969482422,57.0,56.54999923706055,49.72720336914063,248400,0.0,
2013-11-19 00:00:00+00:00,56.75,57.25,56.4900016784668,49.65720748901367,264800,0.0,
2013-11-20 00:00:00+00:00,56.75,57.27999877929688,56.52999877929688,49.69221496582031,253300,0.0,
2013-11-21 00:00:00+00:00,56.77999877929688,57.119998931884766,56.5099983215332,49.849735260009766,180200,0.0,
2013-11-22 00:00:00+00:00,56.959999084472656,57.18999862670898,56.58000183105469,49.75346755981445,179000,0.0,
2013-11-25 00:00:00+00:00,56.900001525878906,57.5099983215332,56.5,49.65720748901367,222600,0.0,
2013-11-26 00:00:00+00:00,56.86000061035156,57.25,56.290000915527344,49.998531341552734,247300,0.0,
2013-11-27 00:00:00+00:00,57.08000183105469,57.08000183105469,56.5,50.03364181518555,150300,0.2,
2013-11-29 00:00:00+00:00,57.0,57.11000061035156,56.5099983215332,49.85799789428711,93900,0.0,
2013-12-02 00:00:00+00:00,56.810001373291016,57.40999984741211,56.380001068115234,49.928253173828125,220800,0.0,
2013-12-03 00:00:00+00:00,56.61000061035156,56.959999084472656,56.459999084472656,49.85799789428711,160800,0.0,
2013-12-04 00:00:00+00:00,56.70000076293945,56.97999954223633,56.220001220703125,49.91069412231445,206500,0.0,
2013-12-05 00:00:00+00:00,56.880001068115234,57.08000183105469,56.54999923706055,50.01607894897461,202800,0.0,
2013-12-06 00:00:00+00:00,57.220001220703125,57.790000915527344,57.04999923706055,50.69233703613281,193100,0.0,
2013-12-09 00:00:00+00:00,57.86000061035156,58.2599983215332,57.220001220703125,50.66599655151367,190100,0.0,
2013-12-10 00:00:00+00:00,57.540000915527344,57.7599983215332,57.18000030517578,50.3322639465332,214400,0.0,
2013-12-11 00:00:00+00:00,57.45000076293945,57.61000061035156,56.470001220703125,49.708683013916016,279200,0.0,
2013-12-12 00:00:00+00:00,56.68000030517578,56.900001525878906,56.27000045776367,49.73503875732422,517000,0.0,
2013-12-13 00:00:00+00:00,56.88999938964844,57.18999862670898,56.650001525878906,50.20929718017578,272000,0.0,
2013-12-16 00:00:00+00:00,57.45000076293945,58.2400016784668,57.369998931884766,51.06120300292969,384500,0.0,
2013-12-17 00:00:00+00:00,58.040000915527344,58.810001373291016,57.59000015258789,51.6144905090332,520100,0.0,
2013-12-18 00:00:00+00:00,58.790000915527344,59.060001373291016,57.84000015258789,51.65841674804688,399500,0.0,
2013-12-19 00:00:00+00:00,58.59999847412109,59.0,58.22999954223633,51.4388427734375,391300,0.0,
2013-12-20 00:00:00+00:00,58.7400016784668,58.7400016784668,58.08000183105469,51.2807731628418,781600,0.0,
2013-12-23 00:00:00+00:00,58.13999938964844,58.68999862670898,58.13999938964844,51.28953552246094,316700,0.0,
2013-12-24 00:00:00+00:00,58.5099983215332,58.86000061035156,58.40999984741211,51.66718292236328,125000,0.0,
2013-12-26 00:00:00+00:00,58.88999938964844,58.95000076293945,58.41999816894531,51.49153137207031,181000,0.0,
2013-12-27 00:00:00+00:00,58.84999847412109,58.84999847412109,58.38999938964844,51.45640563964844,170700,0.0,
2013-12-30 00:00:00+00:00,58.59999847412109,58.91999816894531,58.33000183105469,51.737430572509766,246200,0.0,
2013-12-31 00:00:00+00:00,58.91999816894531,59.369998931884766,58.869998931884766,52.00091552734375,186400,0.0,
2014-01-02 00:00:00+00:00,58.84999847412109,59.209999084472656,57.88999938964844,51.07875061035156,306800,0.0,
2014-01-03 00:00:00+00:00,58.29999923706055,59.0,57.54999923706055,51.79892349243164,263900,0.0,
2014-01-06 00:00:00+00:00,59.16999816894531,59.34000015258789,58.709999084472656,51.72866821289063,296100,0.0,
2014-01-07 00:00:00+00:00,59.09000015258789,59.33000183105469,58.84999847412109,51.97457885742188,268600,0.0,
2014-01-08 00:00:00+00:00,59.02999877929688,59.84000015258789,58.72999954223633,52.51030349731445,306200,0.0,
2014-01-09 00:00:00+00:00,59.9900016784668,60.29999923706055,59.54999923706055,52.49274063110352,286900,0.0,
2014-01-10 00:00:00+00:00,59.83000183105469,60.34000015258789,59.369998931884766,52.51030349731445,192200,0.0,
2014-01-13 00:00:00+00:00,59.66999816894531,59.7599983215332,58.33000183105469,51.35102081298828,313400,0.0,
2014-01-14 00:00:00+00:00,58.59000015258789,59.11000061035156,58.310001373291016,51.89551544189453,197600,0.0,
2014-01-15 00:00:00+00:00,59.25,59.369998931884766,58.959999084472656,51.93943405151367,219800,0.0,
2014-01-16 00:00:00+00:00,59.13999938964844,59.4900016784668,58.959999084472656,51.85162353515625,291400,0.0,
2014-01-17 00:00:00+00:00,58.880001068115234,59.119998931884766,58.29999923706055,51.2544059753418,323100,0.0,
2014-01-21 00:00:00+00:00,58.84000015258789,58.9900016784668,58.34999847412109,51.62327194213867,374900,0.0,
2014-01-22 00:00:00+00:00,58.93000030517578,59.400001525878906,58.869998931884766,52.15023040771485,308100,0.0,
2014-01-23 00:00:00+00:00,59.27999877929688,59.27999877929688,58.68999862670898,52.009708404541016,414200,0.0,
2014-01-24 00:00:00+00:00,58.9900016784668,58.9900016784668,57.47999954223633,50.49034118652344,347000,0.0,
2014-01-27 00:00:00+00:00,57.59999847412109,58.130001068115234,55.77999877929688,48.98854446411133,604700,0.0,
2014-01-28 00:00:00+00:00,55.97999954223633,56.65999984741211,55.91999816894531,49.72627258300781,325500,0.0,
2014-01-29 00:00:00+00:00,56.119998931884766,56.7599983215332,55.540000915527344,48.90071105957031,307900,0.0,
2014-01-30 00:00:00+00:00,56.27000045776367,56.84000015258789,55.7599983215332,49.796512603759766,312700,0.0,
2014-01-31 00:00:00+00:00,55.9900016784668,56.290000915527344,55.5099983215332,48.98854446411133,364500,0.0,
2014-02-03 00:00:00+00:00,55.86000061035156,56.02000045776367,53.54999923706055,47.15299987792969,715600,0.0,
2014-02-04 00:00:00+00:00,54.02999877929688,54.68999862670898,53.54999923706055,48.013671875,680300,0.0,
2014-02-05 00:00:00+00:00,54.34999847412109,56.220001220703125,53.59000015258789,47.91707229614258,403700,0.0,
2014-02-06 00:00:00+00:00,54.7400016784668,55.18000030517578,54.18999862670898,48.30349349975586,494100,0.0,
2014-02-07 00:00:00+00:00,55.33000183105469,56.41999816894531,55.33000183105469,49.3574104309082,440900,0.0,
2014-02-10 00:00:00+00:00,56.220001220703125,56.77999877929688,55.11000061035156,49.52426910400391,520700,0.0,
2014-02-11 00:00:00+00:00,56.59999847412109,57.130001068115234,56.02000045776367,49.9897346496582,485800,0.0,
2014-02-12 00:00:00+00:00,56.959999084472656,57.45000076293945,56.93000030517578,50.38494873046875,444300,0.0,
2014-02-13 00:00:00+00:00,57.20000076293945,57.650001525878906,56.93000030517578,50.58694076538086,356300,0.0,
2014-02-14 00:00:00+00:00,57.630001068115234,57.75,57.02000045776367,50.5957260131836,257800,0.0,
2014-02-18 00:00:00+00:00,58.02000045776367,58.47999954223633,57.310001373291016,50.87675476074219,299200,0.0,
2014-02-19 00:00:00+00:00,57.790000915527344,58.27999877929688,57.52000045776367,50.903106689453125,433800,0.0,
2014-02-20 00:00:00+00:00,58.18999862670898,58.31999969482422,57.720001220703125,51.06997680664063,367100,0.0,
2014-02-21 00:00:00+00:00,58.25,58.560001373291016,57.970001220703125,51.2544059753418,377700,0.0,
2014-02-24 00:00:00+00:00,58.380001068115234,58.9900016784668,57.88999938964844,51.65993118286133,388800,0.22,
2014-02-25 00:00:00+00:00,58.70000076293945,58.84000015258789,58.27999877929688,51.51005935668945,356800,0.0,
2014-02-26 00:00:00+00:00,58.66999816894531,58.720001220703125,58.20000076293945,51.51005935668945,232400,0.0,
2014-02-27 00:00:00+00:00,58.310001373291016,58.900001525878906,58.20000076293945,51.8538818359375,183400,0.0,
2014-02-28 00:00:00+00:00,58.83000183105469,58.93999862670898,57.720001220703125,51.24559783935547,386800,0.0,
2014-03-03 00:00:00+00:00,57.83000183105469,58.02999877929688,57.13999938964844,50.81361389160156,242600,0.0,
2014-03-04 00:00:00+00:00,58.650001525878906,58.83000183105469,57.650001525878906,51.38665008544922,391800,0.0,
2014-03-05 00:00:00+00:00,58.43999862670898,58.43999862670898,57.84000015258789,51.0869140625,428200,0.0,
2014-03-06 00:00:00+00:00,58.18999862670898,58.380001068115234,57.540000915527344,50.79598617553711,420400,0.0,
2014-03-07 00:00:00+00:00,57.79999923706055,58.130001068115234,57.40999984741211,50.68138885498047,307600,0.0,
2014-03-10 00:00:00+00:00,57.58000183105469,57.84999847412109,57.41999816894531,50.97230911254883,472500,0.0,
2014-03-11 00:00:00+00:00,57.9900016784668,58.02000045776367,57.150001525878906,50.46980285644531,457700,0.0,
2014-03-12 00:00:00+00:00,57.15999984741211,57.72999954223633,56.93000030517578,50.67256546020508,310900,0.0,
2014-03-13 00:00:00+00:00,57.720001220703125,57.77000045776367,56.25,49.72930145263672,353100,0.0,
2014-03-14 00:00:00+00:00,56.36000061035156,56.77999877929688,55.91999816894531,49.76456832885742,394500,0.0,
2014-03-17 00:00:00+00:00,56.66999816894531,57.119998931884766,56.52000045776367,50.14362716674805,310300,0.0,
2014-03-18 00:00:00+00:00,56.93000030517578,57.2599983215332,56.90999984741211,50.37283706665039,348800,0.0,
2014-03-19 00:00:00+00:00,57.13999938964844,57.25,56.20000076293945,49.71166610717773,203700,0.0,
2014-03-20 00:00:00+00:00,56.27000045776367,56.54999923706055,56.040000915527344,49.71166610717773,254400,0.0,
2014-03-21 00:00:00+00:00,56.5,56.68000030517578,56.06999969482422,49.78219223022461,1064100,0.0,
2014-03-24 00:00:00+00:00,56.68999862670898,56.7400016784668,55.43999862670898,49.17391204833984,249100,0.0,
2014-03-25 00:00:00+00:00,56.02000045776367,56.56999969482422,55.380001068115234,48.95350646972656,213500,0.0,
2014-03-26 00:00:00+00:00,55.84999847412109,55.91999816894531,54.75,48.27470397949219,241300,0.0,
2014-03-27 00:00:00+00:00,54.709999084472656,55.130001068115234,54.15999984741211,48.52154922485352,314700,0.0,
2014-03-28 00:00:00+00:00,55.18999862670898,55.61000061035156,54.880001068115234,48.53034973144531,179900,0.0,
2014-03-31 00:00:00+00:00,55.34000015258789,55.9900016784668,55.20000076293945,49.15627670288086,210100,0.0,
2014-04-01 00:00:00+00:00,55.7400016784668,56.619998931884766,55.63999938964844,49.870338439941406,316300,0.0,
2014-04-02 00:00:00+00:00,56.560001373291016,56.880001068115234,55.72999954223633,49.47363662719727,222900,0.0,
2014-04-03 00:00:00+00:00,55.93999862670898,56.43999862670898,55.7599983215332,49.60587310791016,403200,0.0,
2014-04-04 00:00:00+00:00,56.59000015258789,56.84000015258789,55.33000183105469,48.91824722290039,351700,0.0,
2014-04-07 00:00:00+00:00,55.290000915527344,55.81999969482422,54.5099983215332,48.11602020263672,378500,0.0,
2014-04-08 00:00:00+00:00,54.59999847412109,55.380001068115234,54.459999084472656,48.66260147094727,240000,0.0,
2014-04-09 00:00:00+00:00,55.34000015258789,55.68999862670898,55.04999923706055,49.06810760498047,147000,0.0,
2014-04-10 00:00:00+00:00,55.66999816894531,55.720001220703125,53.959999084472656,47.5782585144043,290700,0.0,
2014-04-11 00:00:00+00:00,53.77999877929688,54.310001373291016,52.869998931884766,46.925907135009766,398000,0.0,
2014-04-14 00:00:00+00:00,53.459999084472656,54.09000015258789,53.09000015258789,46.996429443359375,393500,0.0,
2014-04-15 00:00:00+00:00,53.36000061035156,54.27000045776367,52.900001525878906,47.781044006347656,258800,0.0,
2014-04-16 00:00:00+00:00,54.43999862670898,55.209999084472656,54.43999862670898,48.51273727416992,321800,0.0,
2014-04-17 00:00:00+00:00,54.93999862670898,55.470001220703125,54.720001220703125,48.66260147094727,184700,0.0,
2014-04-21 00:00:00+00:00,55.13999938964844,55.459999084472656,54.88999938964844,48.52154922485352,174900,0.0,
2014-04-22 00:00:00+00:00,55.130001068115234,55.27000045776367,54.869998931884766,48.44220352172852,201100,0.0,
2014-04-23 00:00:00+00:00,54.79999923706055,55.060001373291016,54.540000915527344,48.27470397949219,267300,0.0,
2014-04-24 00:00:00+00:00,55.11000061035156,55.33000183105469,54.58000183105469,48.26588439941406,198700,0.0,
2014-04-25 00:00:00+00:00,54.45000076293945,54.88999938964844,54.15999984741211,47.84272766113281,272800,0.0,
2014-04-28 00:00:00+00:00,54.47999954223633,54.97999954223633,53.790000915527344,48.054325103759766,236500,0.0,
2014-04-29 00:00:00+00:00,54.84999847412109,55.470001220703125,54.150001525878906,47.948524475097656,333000,0.0,
2014-04-30 00:00:00+00:00,54.11000061035156,55.220001220703125,53.959999084472656,48.62733459472656,345000,0.0,
2014-05-01 00:00:00+00:00,55.34000015258789,56.0,54.52000045776367,48.96233749389648,259000,0.0,
2014-05-02 00:00:00+00:00,55.68999862670898,56.70000076293945,55.25,49.67639923095703,367700,0.0,
2014-05-05 00:00:00+00:00,55.95000076293945,56.619998931884766,55.58000183105469,49.82625198364258,380600,0.0,
2014-05-06 00:00:00+00:00,56.470001220703125,57.34000015258789,56.09999847412109,50.35521697998047,514000,0.0,
2014-05-07 00:00:00+00:00,57.119998931884766,57.43999862670898,56.470001220703125,50.531524658203125,545000,0.0,
2014-05-08 00:00:00+00:00,57.150001525878906,58.060001373291016,57.09999847412109,50.63730239868164,602300,0.0,
2014-05-09 00:00:00+00:00,57.41999816894531,57.41999816894531,56.65999984741211,50.5227165222168,216900,0.0,
2014-05-12 00:00:00+00:00,57.59999847412109,58.43000030517578,57.470001220703125,51.36901092529297,226000,0.0,
2014-05-13 00:00:00+00:00,58.400001525878906,58.52000045776367,57.93000030517578,51.0869140625,217000,0.0,
2014-05-14 00:00:00+00:00,57.7400016784668,58.16999816894531,57.060001373291016,50.311134338378906,286600,0.0,
2014-05-15 00:00:00+00:00,56.59999847412109,56.650001525878906,55.70000076293945,50.01024627685547,362300,0.22,
2014-05-16 00:00:00+00:00,56.720001220703125,56.790000915527344,56.09000015258789,50.231483459472656,304200,0.0,
2014-05-19 00:00:00+00:00,56.810001373291016,57.68000030517578,56.61000061035156,50.86867904663086,278600,0.0,
2014-05-20 00:00:00+00:00,57.540000915527344,57.81999969482422,56.79999923706055,50.40848159790039,398000,0.0,
2014-05-21 00:00:00+00:00,57.16999816894531,57.54999923706055,57.0099983215332,50.762474060058594,255900,0.0,
2014-05-22 00:00:00+00:00,57.5099983215332,57.790000915527344,57.09000015258789,51.01025390625,284100,0.0,
2014-05-23 00:00:00+00:00,57.75,58.0,57.54999923706055,51.28460693359375,215100,0.0,
2014-05-27 00:00:00+00:00,58.0,58.20000076293945,57.65999984741211,51.2757568359375,239700,0.0,
2014-05-28 00:00:00+00:00,57.95000076293945,58.08000183105469,57.43999862670898,51.2580451965332,198300,0.0,
2014-05-29 00:00:00+00:00,57.97999954223633,58.45000076293945,57.810001373291016,51.61204147338867,206700,0.0,
2014-05-30 00:00:00+00:00,58.27000045776367,58.43999862670898,57.93000030517578,51.32000350952149,367200,0.0,
2014-06-02 00:00:00+00:00,58.09999847412109,58.33000183105469,57.43000030517578,51.52355194091797,213900,0.0,
2014-06-03 00:00:00+00:00,58.0099983215332,58.11000061035156,57.540000915527344,51.1341552734375,303200,0.0,
2014-06-04 00:00:00+00:00,57.66999816894531,58.0,57.59000015258789,51.24920654296875,210200,0.0,
2014-06-05 00:00:00+00:00,58.130001068115234,58.65999984741211,57.54999923706055,51.5943489074707,301900,0.0,
2014-06-06 00:00:00+00:00,58.34000015258789,58.83000183105469,57.869998931884766,51.72708511352539,269400,0.0,
2014-06-09 00:00:00+00:00,58.43999862670898,59.209999084472656,58.43999862670898,52.30233001708984,307700,0.0,
2014-06-10 00:00:00+00:00,59.02000045776367,59.25,58.90999984741211,52.373138427734375,234500,0.0,
2014-06-11 00:00:00+00:00,59.09000015258789,59.310001373291016,58.77000045776367,52.30233001708984,240500,0.0,
2014-06-12 00:00:00+00:00,58.970001220703125,59.08000183105469,58.54999923706055,51.94833755493164,229800,0.0,
2014-06-13 00:00:00+00:00,58.84999847412109,59.34000015258789,58.650001525878906,52.26694488525391,180300,0.0,
2014-06-16 00:00:00+00:00,59.13999938964844,59.459999084472656,58.81999969482422,52.17843627929688,422900,0.0,
2014-06-17 00:00:00+00:00,59.0,60.02000045776367,58.84000015258789,52.6297721862793,386700,0.0,
2014-06-18 00:00:00+00:00,59.43000030517578,59.619998931884766,58.90999984741211,52.6297721862793,335100,0.0,
2014-06-19 00:00:00+00:00,59.66999816894531,59.66999816894531,59.06999969482422,52.42623901367188,365900,0.0,
2014-06-20 00:00:00+00:00,59.220001220703125,59.560001373291016,58.88999938964844,52.21384048461914,1418700,0.0,
2014-06-23 00:00:00+00:00,59.0,59.59000015258789,58.619998931884766,52.66518020629883,417700,0.0,
2014-06-24 00:00:00+00:00,59.52000045776367,59.7400016784668,58.9900016784668,52.204986572265625,495700,0.0,
2014-06-25 00:00:00+00:00,59.02999877929688,59.369998931884766,58.61000061035156,52.320045471191406,263300,0.0,
2014-06-26 00:00:00+00:00,59.02000045776367,59.22999954223633,58.59999847412109,52.089942932128906,402700,0.0,
2014-06-27 00:00:00+00:00,58.709999084472656,59.5099983215332,58.70000076293945,52.62093353271485,447400,0.0,
2014-06-30 00:00:00+00:00,59.54999923706055,59.66999816894531,58.9900016784668,52.59439086914063,317200,0.0,
2014-07-01 00:00:00+00:00,59.720001220703125,60.59999847412109,59.709999084472656,53.08111190795898,487400,0.0,
2014-07-02 00:00:00+00:00,60.09000015258789,60.54999923706055,59.34999847412109,52.89527130126953,567500,0.0,
2014-07-03 00:00:00+00:00,60.0099983215332,60.36000061035156,59.77000045776367,53.29351425170898,106600,0.0,
2014-07-07 00:00:00+00:00,60.0,60.38999938964844,59.66999816894531,53.311222076416016,424000,0.0,
2014-07-08 00:00:00+00:00,60.08000183105469,60.290000915527344,59.81999969482422,53.1253662109375,426700,0.0,
2014-07-09 00:00:00+00:00,60.09000015258789,60.20000076293945,59.45000076293945,52.79792022705078,537700,0.0,
