date,SZK_Open,SZK_High,SZK_Low,SZK_Close,SZK_Volume,SZK_Dividends,SZK_Stock Splits
2011-06-21 00:00:00+00:00,376.4800109863281,378.3999938964844,374.55999755859375,340.89630126953125,488,0.0,
2011-06-22 00:00:00+00:00,376.6400146484375,380.1600036621094,375.3599853515625,344.8146667480469,244,0.0,
2011-06-23 00:00:00+00:00,390.3999938964844,393.1199951171875,381.6000061035156,355.55389404296875,256,0.0,
2011-06-24 00:00:00+00:00,385.1199951171875,389.9200134277344,385.1199951171875,352.5062561035156,75,0.0,
2011-06-27 00:00:00+00:00,384.4800109863281,384.4800109863281,383.5199890136719,347.8622436523437,25,0.0,
2011-06-28 00:00:00+00:00,380.4800109863281,380.4800109863281,379.3599853515625,344.0889892578125,88,0.0,
2011-06-29 00:00:00+00:00,373.2799987792969,373.9200134277344,373.2799987792969,339.1548156738281,56,0.0,
2011-06-30 00:00:00+00:00,368.0,368.7999877929688,366.7200012207031,332.6241760253906,188,0.0,
2011-07-01 00:00:00+00:00,367.0400085449219,367.0400085449219,359.0400085449219,325.65826416015625,131,0.0,
2011-07-05 00:00:00+00:00,358.239990234375,358.7200012207031,356.79998779296875,325.07781982421875,175,0.0,
2011-07-06 00:00:00+00:00,357.2799987792969,357.2799987792969,353.9200134277344,321.7398986816406,175,0.0,
2011-07-07 00:00:00+00:00,350.3999938964844,350.5599975585937,348.79998779296875,317.821533203125,163,0.0,
2011-07-08 00:00:00+00:00,356.6400146484375,357.44000244140625,355.67999267578125,323.0460205078125,100,0.0,
2011-07-11 00:00:00+00:00,360.1600036621094,362.55999755859375,360.1600036621094,327.9802551269531,325,0.0,
2011-07-12 00:00:00+00:00,363.0400085449219,363.6799926757813,360.0,326.52899169921875,519,0.0,
2011-07-13 00:00:00+00:00,359.67999267578125,364.0,359.3599853515625,329.8668518066406,75,0.0,
2011-07-14 00:00:00+00:00,364.3200073242188,367.5199890136719,363.2000122070313,333.349853515625,31,0.0,
2011-07-15 00:00:00+00:00,364.3200073242188,364.3200073242188,364.3200073242188,330.4473571777344,19,0.0,
2011-07-18 00:00:00+00:00,371.3599853515625,372.7999877929688,370.3999938964844,336.3974304199219,438,0.0,
2011-07-19 00:00:00+00:00,365.1199951171875,365.1199951171875,357.760009765625,324.49725341796875,150,0.0,
2011-07-20 00:00:00+00:00,359.3599853515625,359.3599853515625,359.3599853515625,325.948486328125,13,0.0,
2011-07-21 00:00:00+00:00,355.3599853515625,355.3599853515625,354.3999938964844,321.4496765136719,194,0.0,
2011-07-22 00:00:00+00:00,355.20001220703125,355.3599853515625,355.20001220703125,322.3204040527344,25,0.0,
2011-07-25 00:00:00+00:00,358.7200012207031,361.6000061035156,358.0799865722656,327.9802551269531,100,0.0,
2011-07-26 00:00:00+00:00,361.6000061035156,361.6000061035156,361.6000061035156,327.9802551269531,0,0.0,
2011-07-27 00:00:00+00:00,368.9599914550781,373.9200134277344,368.9599914550781,339.1548156738281,150,0.0,
2011-07-28 00:00:00+00:00,369.4400024414063,369.6000061035156,369.4400024414063,335.2364196777344,13,0.0,
2011-07-29 00:00:00+00:00,377.6000061035156,378.3999938964844,375.5199890136719,343.21832275390625,88,0.0,
2011-08-01 00:00:00+00:00,379.3599853515625,387.5199890136719,379.3599853515625,349.8939819335937,188,0.0,
2011-08-02 00:00:00+00:00,387.5199890136719,394.7200012207031,385.6000061035156,358.0208740234375,231,0.0,
2011-08-03 00:00:00+00:00,394.55999755859375,398.55999755859375,392.6400146484375,356.13427734375,125,0.0,
2011-08-04 00:00:00+00:00,402.55999755859375,421.2799987792969,402.0799865722656,382.1115112304688,356,0.0,
2011-08-05 00:00:00+00:00,417.760009765625,432.0,404.6400146484375,372.8236083984375,519,0.0,
2011-08-08 00:00:00+00:00,433.2799987792969,450.239990234375,420.3200073242188,408.37896728515625,988,0.0,
2011-08-09 00:00:00+00:00,445.6000061035156,466.7200012207031,432.0,391.8348388671875,469,0.0,
2011-08-10 00:00:00+00:00,437.9200134277344,454.239990234375,434.0799865722656,412.0070495605469,256,0.0,
2011-08-11 00:00:00+00:00,440.9599914550781,440.9599914550781,409.4400024414063,378.4833984375,350,0.0,
2011-08-12 00:00:00+00:00,410.55999755859375,415.0400085449219,409.1199951171875,371.2272338867188,175,0.0,
2011-08-15 00:00:00+00:00,403.3599853515625,406.55999755859375,398.3999938964844,361.3587646484375,169,0.0,
2011-08-16 00:00:00+00:00,402.0799865722656,404.1600036621094,398.8800048828125,364.6966247558594,150,0.0,
2011-08-17 00:00:00+00:00,394.3999938964844,402.7200012207031,392.3200073242188,364.9868469238281,300,0.0,
2011-08-18 00:00:00+00:00,420.9599914550781,426.0799865722656,413.2799987792969,382.546875,575,0.0,
2011-08-19 00:00:00+00:00,434.8800048828125,435.2000122070313,413.6000061035156,392.56048583984375,663,0.0,
2011-08-22 00:00:00+00:00,421.1199951171875,431.2000122070313,418.8800048828125,388.4969482421875,275,0.0,
2011-08-23 00:00:00+00:00,426.3999938964844,426.3999938964844,411.6799926757813,375.5808715820313,100,0.0,
2011-08-24 00:00:00+00:00,408.4800109863281,408.4800109863281,397.2799987792969,360.4880065917969,838,0.0,
2011-08-25 00:00:00+00:00,394.7200012207031,411.8399963378906,393.9200134277344,373.5491943359375,375,0.0,
2011-08-26 00:00:00+00:00,417.1199951171875,425.4400024414063,399.5199890136719,365.8576049804688,469,0.0,
2011-08-29 00:00:00+00:00,388.9599914550781,390.55999755859375,381.2799987792969,346.7012023925781,550,0.0,
2011-08-30 00:00:00+00:00,383.6799926757813,385.6000061035156,375.6799926757813,344.5244140625,775,0.0,
2011-08-31 00:00:00+00:00,377.9200134277344,378.55999755859375,370.3999938964844,342.3475341796875,281,0.0,
2011-09-01 00:00:00+00:00,378.7200012207031,379.5199890136719,378.7200012207031,344.2341613769531,38,0.0,
2011-09-02 00:00:00+00:00,394.0799865722656,398.55999755859375,390.0799865722656,354.8282165527344,1025,0.0,
2011-09-06 00:00:00+00:00,420.1600036621094,420.1600036621094,407.3599853515625,370.0662231445313,175,0.0,
2011-09-07 00:00:00+00:00,394.0799865722656,394.0799865722656,385.9200134277344,350.0391540527344,81,0.0,
2011-09-08 00:00:00+00:00,384.3200073242188,388.0,380.3200073242188,350.90985107421875,188,0.0,
2011-09-09 00:00:00+00:00,400.0,411.2000122070313,399.0400085449219,370.3564453125,1088,0.0,
2011-09-12 00:00:00+00:00,419.3599853515625,419.3599853515625,408.4800109863281,370.5016479492188,88,0.0,
2011-09-13 00:00:00+00:00,402.3999938964844,402.3999938964844,402.3999938964844,364.9868469238281,31,0.0,
2011-09-14 00:00:00+00:00,394.0799865722656,398.0799865722656,381.2799987792969,353.37701416015625,238,0.0,
2011-09-15 00:00:00+00:00,386.3999938964844,389.4400024414063,378.8800048828125,343.6535949707031,319,0.0,
2011-09-16 00:00:00+00:00,377.6000061035156,377.6000061035156,372.7999877929688,339.7352600097656,56,0.0,
2011-09-19 00:00:00+00:00,385.760009765625,385.760009765625,379.0400085449219,343.7987670898437,88,0.0,
2011-09-20 00:00:00+00:00,379.2000122070313,381.760009765625,373.2799987792969,346.2658386230469,150,0.0,
2011-09-21 00:00:00+00:00,380.7999877929688,398.3999938964844,373.2799987792969,361.3587646484375,150,0.0,
2011-09-22 00:00:00+00:00,419.3599853515625,424.0,415.6799926757813,380.2248840332031,394,0.0,
2011-09-23 00:00:00+00:00,419.8399963378906,421.9200134277344,412.9599914550781,377.0322265625,400,0.0,
2011-09-26 00:00:00+00:00,412.6400146484375,412.6400146484375,400.0,362.80999755859375,106,0.0,
2011-09-27 00:00:00+00:00,387.2000122070313,388.7999877929688,382.3999938964844,352.6512756347656,356,0.0,
2011-09-28 00:00:00+00:00,389.6000061035156,403.6799926757813,389.6000061035156,366.1478576660156,113,0.0,
2011-09-29 00:00:00+00:00,401.1199951171875,407.3599853515625,401.1199951171875,364.4064025878906,106,0.0,
2011-09-30 00:00:00+00:00,407.3599853515625,414.3999938964844,401.760009765625,375.87115478515625,1169,0.0,
2011-10-03 00:00:00+00:00,422.0799865722656,432.0,405.760009765625,391.8348388671875,613,0.0,
2011-10-04 00:00:00+00:00,445.6000061035156,450.239990234375,421.1199951171875,381.9663696289063,1100,0.0,
2011-10-05 00:00:00+00:00,416.9599914550781,417.2799987792969,409.1199951171875,371.08203125,63,0.0,
2011-10-06 00:00:00+00:00,406.3999938964844,407.6799926757813,396.0,359.181884765625,106,0.0,
2011-10-07 00:00:00+00:00,388.0,395.2000122070313,385.4400024414063,356.27947998046875,369,0.0,
2011-10-10 00:00:00+00:00,384.0,384.4800109863281,376.0,341.0413818359375,2206,0.0,
2011-10-11 00:00:00+00:00,376.7999877929688,378.3999938964844,376.6400146484375,341.6218566894531,63,0.0,
2011-10-12 00:00:00+00:00,368.3200073242188,369.9200134277344,361.9200134277344,333.6401062011719,381,0.0,
2011-10-13 00:00:00+00:00,372.9599914550781,374.7200012207031,369.6000061035156,335.2364196777344,106,0.0,
2011-10-14 00:00:00+00:00,359.0400085449219,366.55999755859375,359.0400085449219,327.9802551269531,206,0.0,
2011-10-17 00:00:00+00:00,364.3200073242188,370.3999938964844,364.3200073242188,334.9462585449219,106,0.0,
2011-10-18 00:00:00+00:00,375.2000122070313,379.6799926757813,360.6400146484375,329.8668518066406,1138,0.0,
2011-10-19 00:00:00+00:00,367.3599853515625,371.3599853515625,367.3599853515625,336.832763671875,131,0.0,
2011-10-20 00:00:00+00:00,369.760009765625,372.6400146484375,365.6000061035156,333.78521728515625,181,0.0,
2011-10-21 00:00:00+00:00,357.6000061035156,357.6000061035156,353.9200134277344,321.0143127441406,94,0.0,
2011-10-24 00:00:00+00:00,352.0,352.0,349.6000061035156,317.09588623046875,69,0.0,
2011-10-25 00:00:00+00:00,356.1600036621094,359.8399963378906,356.1600036621094,326.38385009765625,119,0.0,
2011-10-26 00:00:00+00:00,358.0799865722656,358.0799865722656,358.0799865722656,324.7874755859375,19,0.0,
2011-10-27 00:00:00+00:00,345.760009765625,349.760009765625,342.8800048828125,311.72637939453125,231,0.0,
2011-10-28 00:00:00+00:00,343.5199890136719,345.9200134277344,340.9599914550781,309.2592468261719,294,0.0,
2011-10-31 00:00:00+00:00,346.7200012207031,347.67999267578125,345.44000244140625,315.3544616699219,338,0.0,
2011-11-01 00:00:00+00:00,366.55999755859375,369.760009765625,364.7999877929688,335.09136962890625,131,0.0,
2011-11-02 00:00:00+00:00,365.9200134277344,365.9200134277344,359.67999267578125,331.75347900390625,63,0.0,
2011-11-03 00:00:00+00:00,356.1600036621094,359.67999267578125,351.8399963378906,319.127685546875,444,0.0,
2011-11-04 00:00:00+00:00,360.9599914550781,360.9599914550781,356.6400146484375,325.2228698730469,544,0.0,
2011-11-07 00:00:00+00:00,360.3200073242188,360.3200073242188,360.3200073242188,326.8192138671875,19,0.0,
2011-11-08 00:00:00+00:00,354.5599975585937,354.5599975585937,349.6000061035156,317.09588623046875,131,0.0,
2011-11-09 00:00:00+00:00,363.0400085449219,367.5199890136719,359.8399963378906,331.1729736328125,69,0.0,
2011-11-10 00:00:00+00:00,366.3999938964844,366.3999938964844,362.239990234375,329.286376953125,831,0.0,
2011-11-11 00:00:00+00:00,354.8800048828125,354.8800048828125,350.7200012207031,318.9825439453125,219,0.0,
2011-11-14 00:00:00+00:00,353.6000061035156,358.0799865722656,353.6000061035156,324.0619506835937,219,0.0,
2011-11-15 00:00:00+00:00,358.0799865722656,358.0799865722656,351.8399963378906,319.56304931640625,144,0.0,
2011-11-16 00:00:00+00:00,356.6400146484375,356.6400146484375,352.0,319.2728881835937,75,0.0,
2011-11-17 00:00:00+00:00,363.0400085449219,369.2799987792969,363.0400085449219,334.36578369140625,150,0.0,
2011-11-18 00:00:00+00:00,364.1600036621094,366.239990234375,361.760009765625,332.1888427734375,375,0.0,
2011-11-21 00:00:00+00:00,376.7999877929688,382.55999755859375,376.7999877929688,343.6535949707031,713,0.0,
2011-11-22 00:00:00+00:00,381.1199951171875,381.1199951171875,372.6400146484375,342.78289794921875,144,0.0,
2011-11-23 00:00:00+00:00,385.760009765625,388.3200073242188,385.760009765625,352.2159729003906,200,0.0,
2011-11-25 00:00:00+00:00,387.6799926757813,388.7999877929688,384.9599914550781,352.0708312988281,188,0.0,
2011-11-28 00:00:00+00:00,374.55999755859375,375.8399963378906,368.7999877929688,338.57427978515625,231,0.0,
2011-11-29 00:00:00+00:00,365.2799987792969,367.2000122070313,364.9599914550781,333.0596618652344,419,0.0,
2011-11-30 00:00:00+00:00,352.0,352.0,344.4800109863281,312.4520568847656,438,0.0,
2011-12-01 00:00:00+00:00,344.1600036621094,347.67999267578125,340.79998779296875,315.3544616699219,831,0.0,
2011-12-02 00:00:00+00:00,341.9200134277344,341.9200134277344,341.9200134277344,310.1299743652344,44,0.0,
2011-12-05 00:00:00+00:00,340.9599914550781,340.9599914550781,339.20001220703125,308.6788024902344,69,0.0,
2011-12-06 00:00:00+00:00,343.8399963378906,343.8399963378906,338.0799865722656,306.7921447753906,56,0.0,
2011-12-07 00:00:00+00:00,346.5599975585937,346.5599975585937,339.5199890136719,308.6788024902344,75,0.0,
2011-12-08 00:00:00+00:00,343.3599853515625,350.0799865722656,342.8800048828125,317.5312805175781,2731,0.0,
2011-12-09 00:00:00+00:00,341.6000061035156,341.6000061035156,339.0400085449219,307.5177917480469,631,0.0,
2011-12-12 00:00:00+00:00,345.44000244140625,350.5599975585937,345.44000244140625,315.9349365234375,194,0.0,
2011-12-13 00:00:00+00:00,341.6000061035156,356.6400146484375,341.6000061035156,322.0301818847656,413,0.0,
2011-12-14 00:00:00+00:00,356.6400146484375,360.0,354.3999938964844,326.2388000488281,744,0.0,
2011-12-15 00:00:00+00:00,355.67999267578125,356.79998779296875,353.1199951171875,321.0143127441406,219,0.0,
2011-12-16 00:00:00+00:00,350.3999938964844,350.3999938964844,350.3999938964844,317.821533203125,188,0.0,
2011-12-19 00:00:00+00:00,354.3999938964844,358.3999938964844,353.9200134277344,325.07781982421875,450,0.0,
2011-12-20 00:00:00+00:00,346.239990234375,346.7200012207031,344.6400146484375,313.17755126953125,519,0.0,
2011-12-21 00:00:00+00:00,342.5599975585937,342.5599975585937,335.20001220703125,304.61529541015625,2000,0.0,
2011-12-22 00:00:00+00:00,337.44000244140625,338.239990234375,334.7200012207031,305.486083984375,638,0.0,
2011-12-23 00:00:00+00:00,333.1199951171875,333.1199951171875,330.0799865722656,300.116455078125,294,0.0,
2011-12-27 00:00:00+00:00,327.8399963378906,329.6000061035156,327.8399963378906,298.52008056640625,319,0.0,
2011-12-28 00:00:00+00:00,332.6400146484375,334.8800048828125,332.32000732421875,303.7445373535156,113,0.0,
2011-12-29 00:00:00+00:00,329.2799987792969,329.2799987792969,328.6400146484375,298.52008056640625,81,0.0,
2011-12-30 00:00:00+00:00,329.6000061035156,333.44000244140625,329.6000061035156,302.4383850097656,294,0.0,
2012-01-03 00:00:00+00:00,323.67999267578125,330.8800048828125,323.67999267578125,299.1005859375,463,0.0,
2012-01-04 00:00:00+00:00,331.3599853515625,331.5199890136719,328.6400146484375,298.084716796875,506,0.0,
2012-01-05 00:00:00+00:00,326.5599975585937,327.20001220703125,326.5599975585937,296.7785949707031,56,0.0,
2012-01-06 00:00:00+00:00,329.9200134277344,329.9200134277344,327.8399963378906,298.3749084472656,175,0.0,
2012-01-09 00:00:00+00:00,330.0799865722656,330.0799865722656,327.0400085449219,296.9237365722656,375,0.0,
2012-01-10 00:00:00+00:00,321.44000244140625,324.79998779296875,321.44000244140625,293.73095703125,413,0.0,
2012-01-11 00:00:00+00:00,325.9200134277344,327.67999267578125,325.760009765625,295.6175842285156,481,0.0,
2012-01-12 00:00:00+00:00,322.8800048828125,326.3999938964844,322.8800048828125,294.3114624023437,81,0.0,
2012-01-13 00:00:00+00:00,328.32000732421875,329.6000061035156,326.7200012207031,297.2139587402344,119,0.0,
2012-01-17 00:00:00+00:00,323.3599853515625,324.1600036621094,323.3599853515625,294.0212097167969,31,0.0,
2012-01-18 00:00:00+00:00,323.3599853515625,324.79998779296875,322.8800048828125,292.8602294921875,69,0.0,
2012-01-19 00:00:00+00:00,321.6000061035156,323.8399963378906,320.79998779296875,290.9736328125,63,0.0,
2012-01-20 00:00:00+00:00,320.79998779296875,324.32000732421875,320.79998779296875,291.69921875,319,0.0,
2012-01-23 00:00:00+00:00,321.9200134277344,325.1199951171875,321.9200134277344,294.0212097167969,188,0.0,
2012-01-24 00:00:00+00:00,325.1199951171875,325.1199951171875,324.0,293.8761901855469,38,0.0,
2012-01-25 00:00:00+00:00,324.6400146484375,324.6400146484375,314.0799865722656,284.8783874511719,88,0.0,
2012-01-26 00:00:00+00:00,313.1199951171875,316.0,312.4800109863281,286.6199645996094,38,0.0,
2012-01-27 00:00:00+00:00,321.6000061035156,324.32000732421875,321.1199951171875,293.1504821777344,156,0.0,
2012-01-30 00:00:00+00:00,324.1600036621094,329.44000244140625,324.1600036621094,296.052978515625,63,0.0,
2012-01-31 00:00:00+00:00,326.3999938964844,327.0400085449219,324.32000732421875,294.1663818359375,300,0.0,
2012-02-01 00:00:00+00:00,318.3999938964844,319.67999267578125,317.9200134277344,289.9577331542969,94,0.0,
2012-02-02 00:00:00+00:00,318.0799865722656,318.0799865722656,318.0799865722656,288.5065002441406,6,0.0,
2012-02-03 00:00:00+00:00,311.8399963378906,313.6000061035156,310.3999938964844,282.7015991210937,125,0.0,
2012-02-06 00:00:00+00:00,311.0400085449219,311.0400085449219,311.0400085449219,282.12109375,6,0.0,
2012-02-07 00:00:00+00:00,312.32000732421875,312.4800109863281,308.9599914550781,280.2344055175781,88,0.0,
2012-02-08 00:00:00+00:00,307.8399963378906,311.20001220703125,307.5199890136719,280.52471923828125,419,0.0,
2012-02-09 00:00:00+00:00,310.239990234375,310.5599975585937,307.20001220703125,278.6380920410156,156,0.0,
2012-02-10 00:00:00+00:00,312.4800109863281,312.79998779296875,310.8800048828125,283.7174377441406,400,0.0,
2012-02-13 00:00:00+00:00,306.3999938964844,306.3999938964844,306.0799865722656,277.6221923828125,13,0.0,
2012-02-14 00:00:00+00:00,311.5199890136719,311.5199890136719,306.0799865722656,279.21856689453125,288,0.0,
2012-02-15 00:00:00+00:00,305.2799987792969,305.2799987792969,305.2799987792969,276.8965759277344,19,0.0,
2012-02-16 00:00:00+00:00,304.79998779296875,304.79998779296875,300.4800109863281,272.5429077148437,69,0.0,
2012-02-17 00:00:00+00:00,298.239990234375,300.6400146484375,298.239990234375,272.6880187988281,363,0.0,
2012-02-21 00:00:00+00:00,300.79998779296875,302.7200012207031,299.20001220703125,274.5745849609375,219,0.0,
2012-02-22 00:00:00+00:00,302.5599975585937,302.5599975585937,301.44000244140625,273.41357421875,338,0.0,
2012-02-23 00:00:00+00:00,303.5199890136719,303.5199890136719,301.2799987792969,273.2684936523437,131,0.0,
2012-02-24 00:00:00+00:00,298.8800048828125,299.0400085449219,297.2799987792969,271.2367248535156,63,0.0,
2012-02-27 00:00:00+00:00,301.6000061035156,301.6000061035156,298.0799865722656,270.3659973144531,38,0.0,
2012-02-28 00:00:00+00:00,298.7200012207031,299.20001220703125,297.44000244140625,269.9306945800781,738,0.0,
2012-02-29 00:00:00+00:00,296.1600036621094,296.6400146484375,294.7200012207031,269.0599365234375,156,0.0,
2012-03-01 00:00:00+00:00,295.0400085449219,295.0400085449219,294.7200012207031,267.3184814453125,263,0.0,
2012-03-02 00:00:00+00:00,294.8800048828125,295.20001220703125,294.8800048828125,267.7537841796875,150,0.0,
