date,META_Open,META_High,META_Low,META_Close,META_Volume,META_Dividends,META_Stock Splits
2022-04-11 00:00:00+00:00,218.4199981689453,220.6100006103516,215.22000122070312,216.0160980224609,20516600,0.0,
2022-04-12 00:00:00+00:00,220.2400054931641,222.02999877929688,213.1300048828125,213.7008514404297,20128800,0.0,
2022-04-13 00:00:00+00:00,211.82000732421875,216.6100006103516,211.3300018310547,214.5491180419922,19231800,0.0,
2022-04-14 00:00:00+00:00,214.88999938964844,214.9900054931641,210.0,209.74896240234372,18379500,0.0,
2022-04-18 00:00:00+00:00,210.0,213.3800048828125,208.3000030517578,210.3377685546875,16580800,0.0,
2022-04-19 00:00:00+00:00,210.5200042724609,218.42999267578125,209.0,216.8643493652344,20089900,0.0,
2022-04-20 00:00:00+00:00,213.6100006103516,214.16000366210935,198.9199981689453,200.0089874267578,43036500,0.0,
2022-04-21 00:00:00+00:00,201.6000061035156,202.97000122070312,185.5800018310547,187.684326171875,49954100,0.0,
2022-04-22 00:00:00+00:00,190.3699951171875,192.72000122070312,183.2700042724609,183.73243713378903,36426800,0.0,
2022-04-25 00:00:00+00:00,182.72999572753903,187.17999267578125,181.66000366210935,186.6065368652344,29281100,0.0,
2022-04-26 00:00:00+00:00,186.6300048828125,187.19000244140625,179.5,180.5789337158203,31747400,0.0,
2022-04-27 00:00:00+00:00,174.42999267578125,181.2100067138672,169.0,174.5912322998047,71062900,0.0,
2022-04-28 00:00:00+00:00,202.9199981689453,208.52999877929688,192.8999938964844,205.30810546875,100890600,0.0,
2022-04-29 00:00:00+00:00,204.4600067138672,212.47999572753903,199.8999938964844,200.05889892578125,49193400,0.0,
2022-05-02 00:00:00+00:00,201.1699981689453,211.8800048828125,200.9900054931641,210.6970367431641,49915300,0.0,
2022-05-03 00:00:00+00:00,210.4499969482422,214.8999938964844,208.08999633789065,211.59518432617188,41556300,0.0,
2022-05-04 00:00:00+00:00,210.6499938964844,224.3000030517578,206.9600067138672,222.95184326171875,41375900,0.0,
2022-05-05 00:00:00+00:00,218.7400054931641,220.1699981689453,206.16000366210935,207.85287475585935,41129200,0.0,
2022-05-06 00:00:00+00:00,207.33999633789065,209.3800048828125,201.0200042724609,203.3521270751953,34747200,0.0,
2022-05-09 00:00:00+00:00,199.83999633789065,202.57000732421875,195.5800018310547,195.80764770507807,36303200,0.0,
2022-05-10 00:00:00+00:00,199.50999450683597,202.9600067138672,194.19000244140625,197.2446746826172,34452500,0.0,
2022-05-11 00:00:00+00:00,196.3300018310547,200.6699981689453,188.2700042724609,188.3529510498047,31153400,0.0,
2022-05-12 00:00:00+00:00,187.05999755859372,198.0500030517578,184.77999877929688,190.8478240966797,38262200,0.0,
2022-05-13 00:00:00+00:00,192.5800018310547,199.88999938964844,191.27999877929688,198.21267700195312,24549800,0.0,
2022-05-16 00:00:00+00:00,197.0500030517578,205.3699951171875,195.92999267578125,199.62977600097656,27112600,0.0,
2022-05-17 00:00:00+00:00,202.1199951171875,205.4600067138672,198.3600006103516,202.20448303222656,24872700,0.0,
2022-05-18 00:00:00+00:00,200.0,201.0,191.6300048828125,191.8457794189453,23960000,0.0,
2022-05-19 00:00:00+00:00,191.1999969482422,195.2899932861328,189.6000061035156,190.897705078125,24446900,0.0,
2022-05-20 00:00:00+00:00,194.97000122070312,197.91000366210935,187.8699951171875,193.14309692382807,31465600,0.0,
2022-05-23 00:00:00+00:00,195.19000244140625,196.9900054931641,191.2400054931641,195.82757568359372,25059200,0.0,
2022-05-24 00:00:00+00:00,180.5500030517578,183.67999267578125,176.11000061035156,180.9082489013672,50406300,0.0,
2022-05-25 00:00:00+00:00,180.3999938964844,185.4499969482422,179.32000732421875,183.45301818847656,28030200,0.0,
2022-05-26 00:00:00+00:00,182.8800048828125,192.8300018310547,182.25999450683597,191.2370147705078,23056500,0.0,
2022-05-27 00:00:00+00:00,191.3600006103516,195.3300018310547,189.8000030517578,194.7298583984375,22562700,0.0,
2022-05-31 00:00:00+00:00,194.88999938964844,197.6000061035156,192.00999450683597,193.24290466308597,26131100,0.0,
2022-06-01 00:00:00+00:00,196.50999450683597,199.52999877929688,185.0,188.25315856933597,36623500,0.0,
2022-06-02 00:00:00+00:00,188.4499969482422,200.94000244140625,187.72999572753903,198.4521942138672,31951600,0.0,
2022-06-03 00:00:00+00:00,195.97999572753903,196.6100006103516,189.77999877929688,190.3887634277344,19465000,0.0,
2022-06-06 00:00:00+00:00,193.9900054931641,196.9199981689453,188.3999938964844,193.8516540527344,30574200,0.0,
2022-06-07 00:00:00+00:00,191.92999267578125,196.52999877929688,191.4900054931641,195.24876403808597,18828700,0.0,
2022-06-08 00:00:00+00:00,194.6699981689453,202.02999877929688,194.41000366210935,196.23675537109372,22267200,0.0,
2022-06-09 00:00:00+00:00,194.27999877929688,199.4499969482422,183.67999267578125,183.62266540527344,23501600,0.0,
2022-06-10 00:00:00+00:00,183.0399932861328,183.1000061035156,175.02000427246094,175.2099609375,27450800,0.0,
2022-06-13 00:00:00+00:00,170.58999633789062,172.5800018310547,164.02999877929688,163.9231414794922,31749300,0.0,
2022-06-14 00:00:00+00:00,166.02999877929688,166.75,161.36000061035156,163.39422607421875,27244300,0.0,
2022-06-15 00:00:00+00:00,167.1999969482422,172.16000366210938,163.97999572753906,169.00271606445312,30008300,0.0,
2022-06-16 00:00:00+00:00,163.72000122070312,165.0800018310547,159.61000061035156,160.54010009765625,26944100,0.0,
2022-06-17 00:00:00+00:00,161.67999267578125,165.89999389648438,159.89999389648438,163.4042205810547,31374200,0.0,
2022-06-21 00:00:00+00:00,165.92999267578125,167.75999450683594,155.97000122070312,156.72793579101562,50724900,0.0,
2022-06-22 00:00:00+00:00,158.3800048828125,160.7899932861328,155.44000244140625,155.5303955078125,47267800,0.0,
2022-06-23 00:00:00+00:00,156.27000427246094,159.75,154.25,158.42445373535156,40499200,0.0,
2022-06-24 00:00:00+00:00,161.72999572753906,170.25,161.3000030517578,169.81105041503906,68736000,0.0,
2022-06-27 00:00:00+00:00,171.32000732421875,171.75,168.00999450683594,169.14242553710938,29174600,0.0,
2022-06-28 00:00:00+00:00,169.89999389648438,171.3000030517578,160.61000061035156,160.35047912597656,27744500,0.0,
2022-06-29 00:00:00+00:00,163.57000732421875,166.3300018310547,160.32000732421875,163.6038055419922,28595200,0.0,
2022-06-30 00:00:00+00:00,162.14999389648438,165.22999572753906,158.49000549316406,160.91932678222656,35250600,0.0,
2022-07-01 00:00:00+00:00,160.30999755859375,160.6199951171875,155.0,159.70181274414062,31423900,0.0,
2022-07-05 00:00:00+00:00,158.13999938964844,168.25,157.02000427246094,167.8450927734375,28618600,0.0,
2022-07-06 00:00:00+00:00,168.1999969482422,171.58999633789062,165.4600067138672,169.42184448242188,23085900,0.0,
2022-07-07 00:00:00+00:00,169.4499969482422,172.72000122070312,167.77999877929688,171.83688354492188,24083400,0.0,
2022-07-08 00:00:00+00:00,169.97999572753906,172.39999389648438,168.14999389648438,170.52957153320312,19249200,0.0,
2022-07-11 00:00:00+00:00,167.07000732421875,167.49000549316406,161.91000366210938,162.5459747314453,21885600,0.0,
2022-07-12 00:00:00+00:00,164.8000030517578,165.91000366210938,162.10000610351562,162.9351806640625,16639700,0.0,
2022-07-13 00:00:00+00:00,160.16000366210938,164.97999572753906,159.61000061035156,163.1547393798828,16555100,0.0,
2022-07-14 00:00:00+00:00,161.22000122070312,162.58999633789062,157.27999877929688,157.72589111328125,23765200,0.0,
2022-07-15 00:00:00+00:00,160.5399932861328,164.97999572753906,159.82000732421875,164.36224365234375,23342800,0.0,
2022-07-18 00:00:00+00:00,166.75,171.69000244140625,165.63999938964844,166.88705444335938,23574300,0.0,
2022-07-19 00:00:00+00:00,170.3699951171875,176.49000549316406,169.50999450683594,175.41952514648438,25933700,0.0,
2022-07-20 00:00:00+00:00,177.49000549316406,183.6000061035156,176.6999969482422,182.7145233154297,24784300,0.0,
2022-07-21 00:00:00+00:00,180.6300048828125,183.8500061035156,178.8699951171875,182.7943572998047,27195800,0.0,
2022-07-22 00:00:00+00:00,173.07000732421875,175.60000610351562,168.41000366210938,168.92288208007812,42583900,0.0,
2022-07-25 00:00:00+00:00,169.0,170.57000732421875,164.80999755859375,166.30824279785156,26166300,0.0,
2022-07-26 00:00:00+00:00,165.94000244140625,166.0,157.9499969482422,158.82362365722656,28468400,0.0,
2022-07-27 00:00:00+00:00,162.58999633789062,170.8699951171875,162.02000427246094,169.23223876953125,43846600,0.0,
2022-07-28 00:00:00+00:00,161.05999755859375,161.50999450683594,154.85000610351562,160.39041137695312,73214300,0.0,
2022-07-29 00:00:00+00:00,157.69000244140625,160.13999938964844,155.1699981689453,158.77374267578125,42065400,0.0,
2022-08-01 00:00:00+00:00,157.25,165.19000244140625,155.22999572753906,159.60202026367188,40596700,0.0,
2022-08-02 00:00:00+00:00,158.30999755859375,162.24000549316406,158.00999450683594,159.8614959716797,27374500,0.0,
2022-08-03 00:00:00+00:00,162.69000244140625,169.5399932861328,161.57000732421875,168.45384216308594,31721900,0.0,
2022-08-04 00:00:00+00:00,168.3000030517578,172.14999389648438,166.8000030517578,170.22021484375,23938200,0.0,
2022-08-05 00:00:00+00:00,166.99000549316406,171.61000061035156,165.8000030517578,166.76730346679688,25832700,0.0,
2022-08-08 00:00:00+00:00,168.0,177.50999450683594,167.1300048828125,169.90086364746094,27299100,0.0,
2022-08-09 00:00:00+00:00,168.9499969482422,169.52999877929688,166.60000610351562,168.18438720703125,18655100,0.0,
2022-08-10 00:00:00+00:00,175.99000549316406,180.47999572753903,173.9499969482422,177.97427368164062,30262100,0.0,
2022-08-11 00:00:00+00:00,179.7100067138672,183.1000061035156,176.3699951171875,177.1260223388672,24079100,0.0,
2022-08-12 00:00:00+00:00,180.80999755859372,181.4600067138672,178.91000366210938,180.12985229492188,21274000,0.0,
2022-08-15 00:00:00+00:00,178.9600067138672,181.44000244140625,178.1999969482422,180.51904296875,15878700,0.0,
2022-08-16 00:00:00+00:00,179.44000244140625,180.9900054931641,177.0399932861328,179.10195922851562,21156700,0.0,
2022-08-17 00:00:00+00:00,176.75999450683594,178.13999938964844,174.1699981689453,174.49143981933594,20118100,0.0,
2022-08-18 00:00:00+00:00,174.33999633789062,175.75999450683594,171.86000061035156,174.30181884765625,18844500,0.0,
2022-08-19 00:00:00+00:00,170.1999969482422,172.32000732421875,167.0500030517578,167.61557006835938,26240800,0.0,
2022-08-22 00:00:00+00:00,165.49000549316406,165.49000549316406,162.25999450683594,162.71563720703125,19499700,0.0,
2022-08-23 00:00:00+00:00,162.47999572753906,165.0500030517578,160.6999969482422,160.77960205078125,18111800,0.0,
2022-08-24 00:00:00+00:00,160.60000610351562,165.4600067138672,159.77000427246094,162.92518615722656,20891500,0.0,
2022-08-25 00:00:00+00:00,165.17999267578125,168.8800048828125,164.02000427246094,168.4338836669922,15550500,0.0,
2022-08-26 00:00:00+00:00,168.47999572753906,170.9199981689453,161.6699981689453,161.4482421875,24023600,0.0,
2022-08-29 00:00:00+00:00,160.66000366210938,163.0500030517578,159.00999450683594,158.8435821533203,20052700,0.0,
2022-08-30 00:00:00+00:00,160.35000610351562,161.66000366210938,155.91000366210938,156.83770751953125,19567900,0.0,
2022-08-31 00:00:00+00:00,167.07000732421875,167.83999633789062,162.13999938964844,162.5958709716797,40953000,0.0,
2022-09-01 00:00:00+00:00,163.5800018310547,167.36000061035156,160.35000610351562,165.02088928222656,30145700,0.0,
2022-09-02 00:00:00+00:00,167.4499969482422,167.92999267578125,159.22000122070312,159.99124145507812,22634200,0.0,
2022-09-06 00:00:00+00:00,160.10000610351562,161.69000244140625,157.69000244140625,158.21487426757812,19339800,0.0,
2022-09-07 00:00:00+00:00,157.75999450683594,160.9600067138672,156.80999755859375,160.0610809326172,16831200,0.0,
2022-09-08 00:00:00+00:00,158.7100067138672,162.22999572753906,157.74000549316406,161.72764587402344,22530800,0.0,
2022-09-09 00:00:00+00:00,163.25,169.5399932861328,163.02000427246094,168.80311584472656,22086800,0.0,
2022-09-12 00:00:00+00:00,167.38999938964844,171.38999938964844,167.27999877929688,168.613525390625,23220400,0.0,
2022-09-13 00:00:00+00:00,161.5399932861328,161.6300048828125,152.6699981689453,152.81597900390625,44444100,0.0,
2022-09-14 00:00:00+00:00,153.3300018310547,153.5399932861328,149.0500030517578,151.1593780517578,43064200,0.0,
2022-09-15 00:00:00+00:00,149.8000030517578,154.1999969482422,148.6999969482422,149.24331665039062,34606300,0.0,
2022-09-16 00:00:00+00:00,148.0500030517578,148.5800018310547,144.2899932861328,145.99000549316406,40122800,0.0,
2022-09-19 00:00:00+00:00,145.24000549316406,148.5800018310547,145.10000610351562,147.71646118164062,22169500,0.0,
2022-09-20 00:00:00+00:00,145.77999877929688,148.83999633789062,145.22000122070312,145.79042053222656,23217400,0.0,
2022-09-21 00:00:00+00:00,146.38999938964844,149.60000610351562,142.0,141.82855224609375,38338600,0.0,
2022-09-22 00:00:00+00:00,141.5500030517578,144.5800018310547,140.8699951171875,142.52711486816406,34418500,0.0,
2022-09-23 00:00:00+00:00,141.4199981689453,142.6199951171875,138.88999938964844,140.1220703125,31710700,0.0,
2022-09-26 00:00:00+00:00,140.1199951171875,142.24000549316406,136.19000244140625,136.09033203125,30497000,0.0,
2022-09-27 00:00:00+00:00,137.9199981689453,139.4199981689453,134.1199951171875,134.12437438964844,30826500,0.0,
2022-09-28 00:00:00+00:00,134.6199951171875,142.02999877929688,134.27000427246094,141.31959533691406,32658500,0.0,
2022-09-29 00:00:00+00:00,139.36000061035156,139.83999633789062,135.1999969482422,136.13026428222656,38985400,0.0,
2022-09-30 00:00:00+00:00,136.0500030517578,140.99000549316406,135.5,135.40174865722656,33166400,0.0,
2022-10-03 00:00:00+00:00,137.13999938964844,139.6199951171875,136.10000610351562,138.3257598876953,27723100,0.0,
2022-10-04 00:00:00+00:00,140.49000549316406,142.38999938964844,139.33999633789062,139.99232482910156,34670700,0.0,
2022-10-05 00:00:00+00:00,138.24000549316406,140.2100067138672,134.77999877929688,138.6949920654297,27979300,0.0,
2022-10-06 00:00:00+00:00,137.72000122070312,141.4499969482422,136.60000610351562,138.78482055664062,36231100,0.0,
2022-10-07 00:00:00+00:00,136.75999450683594,138.2899932861328,132.44000244140625,133.17633056640625,33214800,0.0,
2022-10-10 00:00:00+00:00,133.5500030517578,136.11000061035156,131.8699951171875,133.515625,24024000,0.0,
2022-10-11 00:00:00+00:00,131.6199951171875,132.66000366210938,126.98999786376952,128.27638244628906,38481400,0.0,
2022-10-12 00:00:00+00:00,128.32000732421875,129.6699981689453,126.25,127.23853302001952,34605200,0.0,
2022-10-13 00:00:00+00:00,123.52999877929688,131.13999938964844,122.52999877929688,130.02281188964844,34325700,0.0,
2022-10-14 00:00:00+00:00,131.0,131.7899932861328,126.5199966430664,126.50005340576172,23559400,0.0,
2022-10-17 00:00:00+00:00,130.3000030517578,134.7899932861328,130.17999267578125,133.76512145996094,29612200,0.0,
2022-10-18 00:00:00+00:00,137.08999633789062,137.83999633789062,131.39999389648438,132.5276641845703,25445000,0.0,
2022-10-19 00:00:00+00:00,132.88999938964844,137.0,132.22000122070312,132.956787109375,30691000,0.0,
2022-10-20 00:00:00+00:00,132.92999267578125,136.77000427246094,131.30999755859375,131.26026916503906,26356300,0.0,
2022-10-21 00:00:00+00:00,126.30999755859376,130.1199951171875,125.44000244140624,129.74337768554688,46348600,0.0,
2022-10-24 00:00:00+00:00,127.25,133.47999572753906,124.56999969482422,129.4539794921875,63563400,0.0,
2022-10-25 00:00:00+00:00,130.8800048828125,138.35000610351562,130.58999633789062,137.22799682617188,38433200,0.0,
2022-10-26 00:00:00+00:00,131.67999267578125,135.5500030517578,128.52999877929688,129.5537872314453,82791500,0.0,
2022-10-27 00:00:00+00:00,97.9800033569336,102.5,96.37999725341795,97.73915100097656,232316600,0.0,
2022-10-28 00:00:00+00:00,99.58000183105467,100.8499984741211,97.51000213623048,98.99656677246094,95928300,0.0,
2022-10-31 00:00:00+00:00,98.22000122070312,99.31999969482422,92.5999984741211,92.96895599365234,121361400,0.0,
2022-11-01 00:00:00+00:00,94.33000183105467,97.48999786376952,93.5500030517578,95.00476837158205,110189600,0.0,
2022-11-02 00:00:00+00:00,94.20999908447266,95.1999969482422,90.4800033569336,90.35432434082033,71821100,0.0,
2022-11-03 00:00:00+00:00,90.08000183105467,90.45999908447266,88.41000366210938,88.72767639160156,60664000,0.0,
2022-11-04 00:00:00+00:00,90.3499984741211,91.38999938964844,88.08999633789062,90.60382080078124,55638100,0.0,
2022-11-07 00:00:00+00:00,94.77999877929688,96.87999725341795,93.0999984741211,96.52165985107422,81987300,0.0,
2022-11-08 00:00:00+00:00,95.91999816894533,97.8000030517578,94.79000091552734,96.27216339111328,52088300,0.0,
2022-11-09 00:00:00+00:00,101.72000122070312,104.9000015258789,100.73999786376952,101.2619171142578,107677300,0.0,
2022-11-10 00:00:00+00:00,107.12000274658205,112.75,104.61000061035156,111.64058685302734,80671000,0.0,
2022-11-11 00:00:00+00:00,109.2300033569336,114.9000015258789,108.80999755859376,112.7882308959961,59961700,0.0,
2022-11-14 00:00:00+00:00,110.98999786376952,116.2699966430664,110.8000030517578,113.98577117919922,53395000,0.0,
2022-11-15 00:00:00+00:00,116.06999969482422,118.73999786376952,114.41000366210938,116.83990478515624,50670500,0.0,
2022-11-16 00:00:00+00:00,114.5,116.08000183105467,112.66000366210938,112.99779510498048,33287800,0.0,
2022-11-17 00:00:00+00:00,110.41000366210938,112.33000183105467,109.8000030517578,111.22145080566406,35093800,0.0,
2022-11-18 00:00:00+00:00,113.8000030517578,114.31999969482422,110.62000274658205,111.82022094726562,33357700,0.0,
2022-11-21 00:00:00+00:00,111.5199966430664,112.37000274658205,109.19000244140624,109.63470458984376,24351100,0.0,
2022-11-22 00:00:00+00:00,109.86000061035156,111.62000274658205,108.31999969482422,111.2114715576172,29029000,0.0,
2022-11-23 00:00:00+00:00,111.72000122070312,112.66999816894533,110.7300033569336,112.00982666015624,21343100,0.0,
2022-11-25 00:00:00+00:00,111.3000030517578,112.7300033569336,111.0199966430664,111.18153381347656,12007600,0.0,
2022-11-28 00:00:00+00:00,110.77999877929688,112.04000091552734,108.37999725341795,108.55692291259766,23309400,0.0,
2022-11-29 00:00:00+00:00,109.54000091552734,110.94000244140624,108.54000091552734,109.23552703857422,23899200,0.0,
2022-11-30 00:00:00+00:00,109.51000213623048,118.16000366210938,109.37999725341795,117.8578109741211,43348600,0.0,
2022-12-01 00:00:00+00:00,119.1999969482422,121.1999969482422,118.4000015258789,120.1930160522461,36551400,0.0,
2022-12-02 00:00:00+00:00,117.83000183105467,124.04000091552734,117.61000061035156,123.23675537109376,39950500,0.0,
2022-12-05 00:00:00+00:00,121.75,124.66999816894533,121.3499984741211,122.1789321899414,35474900,0.0,
2022-12-06 00:00:00+00:00,119.91000366210938,120.5500030517578,113.73999786376952,113.88597869873048,43689200,0.0,
2022-12-07 00:00:00+00:00,113.76000213623048,115.87999725341795,112.87999725341795,113.69635772705078,29461100,0.0,
2022-12-08 00:00:00+00:00,116.38999938964844,117.33999633789062,114.58999633789062,115.09349060058594,30619400,0.0,
2022-12-09 00:00:00+00:00,115.3000030517578,117.54000091552734,113.87000274658205,115.66232299804688,26033400,0.0,
2022-12-12 00:00:00+00:00,115.18000030517578,115.72000122070312,113.13999938964844,114.47476196289062,24747100,0.0,
2022-12-13 00:00:00+00:00,122.12999725341795,123.3000030517578,118.63999938964844,119.9036102294922,44701100,0.0,
2022-12-14 00:00:00+00:00,119.38999938964844,124.13999938964844,119.38999938964844,121.34064483642578,36922000,0.0,
2022-12-15 00:00:00+00:00,118.33000183105467,118.62999725341795,114.01000213623048,115.91181182861328,34531000,0.0,
2022-12-16 00:00:00+00:00,120.2300033569336,123.30999755859376,118.81999969482422,119.1850814819336,67064000,0.0,
2022-12-19 00:00:00+00:00,116.83000183105467,117.8000030517578,114.33000183105467,114.2452392578125,29769900,0.0,
2022-12-20 00:00:00+00:00,113.26000213623048,117.33000183105467,112.45999908447266,116.8498764038086,28742500,0.0,
2022-12-21 00:00:00+00:00,116.6999969482422,120.33999633789062,115.62000274658205,119.514404296875,20392800,0.0,
2022-12-22 00:00:00+00:00,117.1999969482422,118.62000274658205,114.37999725341795,116.87982177734376,23618100,0.0,
2022-12-23 00:00:00+00:00,116.02999877929688,118.18000030517578,115.54000091552734,117.79793548583984,17796600,0.0,
2022-12-27 00:00:00+00:00,117.93000030517578,118.5999984741211,116.0500030517578,116.64031219482422,21392300,0.0,
2022-12-28 00:00:00+00:00,116.25,118.1500015258789,115.51000213623048,115.38289642333984,19612500,0.0,
2022-12-29 00:00:00+00:00,116.4000015258789,121.02999877929688,115.7699966430664,120.0133819580078,22366200,0.0,
2022-12-30 00:00:00+00:00,118.16000366210938,120.41999816894533,117.73999786376952,120.0932159423828,19583800,0.0,
2023-01-03 00:00:00+00:00,122.81999969482422,126.37000274658205,122.27999877929688,124.48419189453124,35528500,0.0,
2023-01-04 00:00:00+00:00,127.37999725341795,129.0500030517578,125.8499984741211,127.10880279541016,32397100,0.0,
2023-01-05 00:00:00+00:00,126.12999725341795,128.52000427246094,124.54000091552734,126.6796875,25447100,0.0,
2023-01-06 00:00:00+00:00,128.97000122070312,130.3300018310547,126.04000091552734,129.7533721923828,27584500,0.0,
2023-01-09 00:00:00+00:00,131.16000366210938,132.9499969482422,129.27999877929688,129.20449829101562,26649100,0.0,
2023-01-10 00:00:00+00:00,127.2699966430664,133.44000244140625,127.1500015258789,132.71728515625,28684400,0.0,
2023-01-11 00:00:00+00:00,130.9600067138672,133.85000610351562,130.33999633789062,132.6174774169922,25423000,0.0,
2023-01-12 00:00:00+00:00,133.44000244140625,137.67999267578125,131.75999450683594,136.4296417236328,30757700,0.0,
2023-01-13 00:00:00+00:00,134.97000122070312,137.38999938964844,134.83999633789062,136.6990966796875,22423800,0.0,
2023-01-17 00:00:00+00:00,136.17999267578125,136.75,134.25,135.08241271972656,21147600,0.0,
2023-01-18 00:00:00+00:00,135.80999755859375,137.25,132.8000030517578,132.74720764160156,20215500,0.0,
2023-01-19 00:00:00+00:00,132.49000549316406,137.4499969482422,132.13999938964844,135.87078857421875,28625200,0.0,
2023-01-20 00:00:00+00:00,135.88999938964844,139.94000244140625,134.61000061035156,139.0841827392578,28688600,0.0,
2023-01-23 00:00:00+00:00,139.2899932861328,143.75999450683594,138.66000366210938,142.9761962890625,27470100,0.0,
2023-01-24 00:00:00+00:00,141.69000244140625,145.0,141.36000061035156,142.84645080566406,21970200,0.0,
2023-01-25 00:00:00+00:00,141.22000122070312,143.1699981689453,140.30999755859375,141.20982360839844,26622000,0.0,
2023-01-26 00:00:00+00:00,144.39999389648438,147.50999450683594,143.3000030517578,146.99794006347656,25482100,0.0,
2023-01-27 00:00:00+00:00,148.24000549316406,153.19000244140625,147.38999938964844,151.42881774902344,35771900,0.0,
2023-01-30 00:00:00+00:00,149.41000366210938,151.1199951171875,146.9499969482422,146.7584228515625,28040100,0.0,
2023-01-31 00:00:00+00:00,147.9499969482422,149.8800048828125,147.52000427246094,148.6645050048828,29842100,0.0,
2023-02-01 00:00:00+00:00,148.02999877929688,153.5800018310547,147.05999755859375,152.80599975585938,55661000,0.0,
2023-02-02 00:00:00+00:00,183.3800048828125,197.16000366210935,180.16000366210935,188.3828887939453,150475700,0.0,
2023-02-03 00:00:00+00:00,183.47000122070312,196.7700042724609,182.88999938964844,186.14747619628903,76809700,0.0,
2023-02-06 00:00:00+00:00,186.52999877929688,190.6999969482422,185.5200042724609,185.67843627929688,42483800,0.0,
2023-02-07 00:00:00+00:00,185.5800018310547,193.77999877929688,184.3999938964844,191.2270355224609,47080700,0.0,
2023-02-08 00:00:00+00:00,190.0,190.8300018310547,182.9199981689453,183.05381774902344,36139100,0.0,
2023-02-09 00:00:00+00:00,186.1300048828125,186.6499938964844,177.27000427246094,177.55514526367188,37118800,0.0,
2023-02-10 00:00:00+00:00,176.35000610351562,178.88999938964844,173.35000610351562,173.79286193847656,33433600,0.0,
2023-02-13 00:00:00+00:00,178.22000122070312,181.0,175.82000732421875,179.06202697753906,31463200,0.0,
2023-02-14 00:00:00+00:00,177.16000366210938,181.50999450683597,175.8800048828125,179.1119384765625,24034600,0.0,
2023-02-15 00:00:00+00:00,176.4199981689453,178.19000244140625,175.3300018310547,176.7967071533203,25308900,0.0,
2023-02-16 00:00:00+00:00,172.75,175.85000610351562,171.7899932861328,172.0863800048828,25827500,0.0,
2023-02-17 00:00:00+00:00,170.22000122070312,173.17999267578125,169.6999969482422,172.52548217773438,24171300,0.0,
2023-02-21 00:00:00+00:00,174.30999755859375,178.1699981689453,171.8800048828125,171.72711181640625,34592600,0.0,
2023-02-22 00:00:00+00:00,171.07000732421875,172.75999450683594,169.69000244140625,170.7690887451172,22433200,0.0,
2023-02-23 00:00:00+00:00,172.0,173.69000244140625,169.3800048828125,171.68719482421875,20017800,0.0,
2023-02-24 00:00:00+00:00,168.63999938964844,170.72000122070312,167.66000366210938,170.0405731201172,19791300,0.0,
2023-02-27 00:00:00+00:00,171.8800048828125,173.1199951171875,169.05999755859375,169.1923065185547,19277000,0.0,
2023-02-28 00:00:00+00:00,171.89999389648438,177.5500030517578,171.8699951171875,174.5812530517578,46051100,0.0,
2023-03-01 00:00:00+00:00,174.58999633789062,177.85000610351562,173.0500030517578,173.06436157226562,30998400,0.0,
2023-03-02 00:00:00+00:00,172.3800048828125,175.00999450683594,171.42999267578125,174.17208862304688,17352000,0.0,
2023-03-03 00:00:00+00:00,178.9199981689453,186.6199951171875,177.0500030517578,184.8701019287109,45877700,0.0,
2023-03-06 00:00:00+00:00,188.0,189.66000366210935,184.63999938964844,184.52081298828125,33209400,0.0,
2023-03-07 00:00:00+00:00,189.0,190.3600006103516,184.00999450683597,184.1316070556641,36701500,0.0,
2023-03-08 00:00:00+00:00,182.8699951171875,185.25999450683597,181.33999633789065,184.59068298339844,19432400,0.0,
2023-03-09 00:00:00+00:00,186.3500061035156,188.92999267578125,180.3000030517578,181.31739807128903,26582800,0.0,
2023-03-10 00:00:00+00:00,181.00999450683597,184.7700042724609,178.8000030517578,179.14186096191406,25665000,0.0,
2023-03-13 00:00:00+00:00,177.9600067138672,183.77999877929688,174.82000732421875,180.52902221679688,24728000,0.0,
2023-03-14 00:00:00+00:00,187.5800018310547,194.32000732421875,186.55999755859372,193.62213134765625,41642600,0.0,
2023-03-15 00:00:00+00:00,192.9499969482422,197.77999877929688,190.83999633789065,197.34446716308597,42123600,0.0,
2023-03-16 00:00:00+00:00,198.25999450683597,205.75999450683597,196.08999633789065,204.50973510742188,50447100,0.0,
2023-03-17 00:00:00+00:00,200.55999755859372,201.8999938964844,195.42999267578125,195.2088623046875,50141100,0.0,
2023-03-20 00:00:00+00:00,198.47999572753903,199.3600006103516,193.63999938964844,197.40435791015625,25186300,0.0,
2023-03-21 00:00:00+00:00,203.1999969482422,203.5500030517578,197.9499969482422,201.7454376220703,31827000,0.0,
2023-03-22 00:00:00+00:00,202.5,207.3699951171875,199.6699981689453,199.40025329589844,28477800,0.0,
2023-03-23 00:00:00+00:00,202.83999633789065,207.8800048828125,202.1499938964844,203.861083984375,27389700,0.0,
2023-03-24 00:00:00+00:00,205.17999267578125,207.5800018310547,203.5500030517578,205.5875396728516,27716400,0.0,
2023-03-27 00:00:00+00:00,204.80999755859372,205.8600006103516,201.3600006103516,202.42404174804688,18527200,0.0,
2023-03-28 00:00:00+00:00,200.1499938964844,201.02999877929688,197.8999938964844,200.26844787597656,19127300,0.0,
2023-03-29 00:00:00+00:00,203.55999755859372,205.72000122070312,202.5399932861328,204.9288787841797,18851100,0.0,
