date,TAP-A_Open,TAP-A_High,TAP-A_Low,TAP-A_Close,TAP-A_Volume,TAP-A_Dividends,TAP-A_Stock Splits
2021-07-08 00:00:00+00:00,63.58000183105469,63.58000183105469,63.58000183105469,58.93617630004883,0,0.0,
2021-07-09 00:00:00+00:00,63.58000183105469,63.58000183105469,63.58000183105469,58.93617630004883,0,0.0,
2021-07-12 00:00:00+00:00,63.58000183105469,63.58000183105469,63.58000183105469,58.93617630004883,0,0.0,
2021-07-13 00:00:00+00:00,63.58000183105469,63.58000183105469,63.58000183105469,58.93617630004883,0,0.0,
2021-07-14 00:00:00+00:00,63.58000183105469,63.58000183105469,63.58000183105469,58.93617630004883,0,0.0,
2021-07-15 00:00:00+00:00,63.58000183105469,63.58000183105469,63.58000183105469,58.93617630004883,0,0.0,
2021-07-16 00:00:00+00:00,63.58000183105469,63.58000183105469,63.58000183105469,58.93617630004883,0,0.0,
2021-07-19 00:00:00+00:00,59.22999954223633,59.22999954223633,59.22999954223633,54.90389251708984,300,0.0,
2021-07-20 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,200,0.0,
2021-07-21 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-07-22 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-07-23 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-07-26 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-07-27 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-07-28 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-07-29 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-07-30 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-02 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-03 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-04 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-05 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-06 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-09 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-10 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-11 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-12 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-13 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-16 00:00:00+00:00,63.380001068115234,63.380001068115234,63.380001068115234,58.75078582763672,0,0.0,
2021-08-17 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,300,0.0,
2021-08-18 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,0,0.0,
2021-08-19 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,0,0.0,
2021-08-20 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,0,0.0,
2021-08-23 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,0,0.0,
2021-08-24 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,0,0.0,
2021-08-25 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,0,0.0,
2021-08-26 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.37776184082031,0,0.0,
2021-08-27 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.34,
2021-08-30 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-08-31 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-01 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-02 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-03 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-07 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-08 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-09 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-10 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-13 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-14 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-15 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-16 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-17 00:00:00+00:00,60.81999969482422,60.81999969482422,60.81999969482422,56.6947021484375,0,0.0,
2021-09-20 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,52.01518249511719,900,0.0,
2021-09-21 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,52.01518249511719,0,0.0,
2021-09-22 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,52.01518249511719,0,0.0,
2021-09-23 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,52.01518249511719,0,0.0,
2021-09-24 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,52.01518249511719,0,0.0,
2021-09-27 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,52.01518249511719,0,0.0,
2021-09-28 00:00:00+00:00,51.209999084472656,54.97999954223633,51.209999084472656,51.25081253051758,200,0.0,
2021-09-29 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-09-30 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-01 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-04 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-05 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-06 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-07 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-08 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-11 00:00:00+00:00,54.97999954223633,54.97999954223633,54.97999954223633,51.25081253051758,0,0.0,
2021-10-12 00:00:00+00:00,56.08000183105469,57.5,56.08000183105469,53.59989547729492,700,0.0,
2021-10-13 00:00:00+00:00,54.5,58.27999877929688,54.5,54.32698059082031,1400,0.0,
2021-10-14 00:00:00+00:00,58.79999923706055,62.900001525878906,56.13999938964844,57.60823059082031,3200,0.0,
2021-10-15 00:00:00+00:00,63.619998931884766,63.619998931884766,63.619998931884766,59.30478286743164,400,0.0,
2021-10-18 00:00:00+00:00,63.619998931884766,63.619998931884766,63.619998931884766,59.30478286743164,0,0.0,
2021-10-19 00:00:00+00:00,62.0,62.0,62.0,57.79465866088867,500,0.0,
2021-10-20 00:00:00+00:00,54.619998931884766,58.0,54.619998931884766,54.06597518920898,1200,0.0,
2021-10-21 00:00:00+00:00,60.79999923706055,60.79999923706055,60.79999923706055,56.67605209350586,600,0.0,
2021-10-22 00:00:00+00:00,60.5,60.5,60.5,56.39640426635742,200,0.0,
2021-10-25 00:00:00+00:00,57.0,57.0,57.0,53.13379669189453,500,0.0,
2021-10-26 00:00:00+00:00,58.02999877929688,58.02999877929688,58.0,54.06597518920898,300,0.0,
2021-10-27 00:00:00+00:00,58.27000045776367,58.5,56.09999847412109,52.29484558105469,400,0.0,
2021-10-28 00:00:00+00:00,56.09999847412109,56.09999847412109,56.09999847412109,52.29484558105469,0,0.0,
2021-10-29 00:00:00+00:00,56.09999847412109,56.09999847412109,56.09999847412109,52.29484558105469,0,0.0,
2021-11-01 00:00:00+00:00,57.0,57.0,57.0,53.13379669189453,200,0.0,
2021-11-02 00:00:00+00:00,58.0,58.0,58.0,54.06597518920898,400,0.0,
2021-11-03 00:00:00+00:00,58.0,58.0,58.0,54.06597518920898,0,0.0,
2021-11-04 00:00:00+00:00,55.34999847412109,55.34999847412109,55.34999847412109,51.5957145690918,100,0.0,
2021-11-05 00:00:00+00:00,55.34999847412109,55.34999847412109,55.34999847412109,51.5957145690918,0,0.0,
2021-11-08 00:00:00+00:00,55.34999847412109,55.34999847412109,55.34999847412109,51.5957145690918,0,0.0,
2021-11-09 00:00:00+00:00,56.0,56.0,56.0,52.20162963867188,100,0.0,
2021-11-10 00:00:00+00:00,56.0,56.0,56.0,52.20162963867188,0,0.0,
2021-11-11 00:00:00+00:00,56.0,56.0,56.0,52.20162963867188,100,0.0,
2021-11-12 00:00:00+00:00,56.0,56.0,56.0,52.20162963867188,200,0.0,
2021-11-15 00:00:00+00:00,56.0,56.0,56.0,52.20162963867188,0,0.0,
2021-11-16 00:00:00+00:00,56.0,56.0,56.0,52.20162963867188,0,0.0,
2021-11-17 00:00:00+00:00,53.5,55.84999847412109,53.5,52.06180953979492,900,0.0,
2021-11-18 00:00:00+00:00,56.5,56.5,56.5,52.66771697998047,500,0.0,
2021-11-19 00:00:00+00:00,54.0,54.70000076293945,54.0,50.98981094360352,400,0.0,
2021-11-22 00:00:00+00:00,55.0,55.29999923706055,55.0,51.549110412597656,500,0.0,
2021-11-23 00:00:00+00:00,53.0,53.0,53.0,49.40511703491211,200,0.0,
2021-11-24 00:00:00+00:00,53.459999084472656,55.5,53.459999084472656,51.73554611206055,600,0.0,
2021-11-26 00:00:00+00:00,52.5,52.5,52.5,48.93903732299805,500,0.0,
2021-11-29 00:00:00+00:00,56.5,56.5,56.5,52.66771697998047,500,0.0,
2021-11-30 00:00:00+00:00,53.9900016784668,54.0,53.40999984741211,49.78731155395508,600,0.0,
2021-12-01 00:00:00+00:00,54.86000061035156,54.86000061035156,54.86000061035156,51.138946533203125,500,0.0,
2021-12-02 00:00:00+00:00,61.650001525878906,61.650001525878906,56.5,53.5495719909668,1200,0.34,
2021-12-03 00:00:00+00:00,57.5,57.5,54.59999847412109,51.2139892578125,500,0.0,
2021-12-06 00:00:00+00:00,56.5,56.5,56.5,52.99616622924805,200,0.0,
2021-12-07 00:00:00+00:00,56.5,56.5,56.5,52.99616622924805,0,0.0,
2021-12-08 00:00:00+00:00,56.5,56.5,56.5,52.99616622924805,0,0.0,
2021-12-09 00:00:00+00:00,60.0,60.0,60.0,56.27911376953125,300,0.0,
2021-12-10 00:00:00+00:00,60.0,60.0,60.0,56.27911376953125,0,0.0,
2021-12-13 00:00:00+00:00,56.93000030517578,58.0,56.15999984741211,54.40314102172852,1000,0.0,
2021-12-14 00:00:00+00:00,55.0,55.0,55.0,51.58918380737305,100,0.0,
2021-12-15 00:00:00+00:00,55.0,55.0,55.0,51.58918380737305,0,0.0,
2021-12-16 00:00:00+00:00,55.0,55.0,55.0,51.58918380737305,0,0.0,
2021-12-17 00:00:00+00:00,53.5,54.5,53.5,51.12018966674805,300,0.0,
2021-12-20 00:00:00+00:00,54.5,54.5,54.5,51.12018966674805,0,0.0,
2021-12-21 00:00:00+00:00,56.5,57.0,56.5,53.46515655517578,400,0.0,
2021-12-22 00:00:00+00:00,57.0,57.0,57.0,53.46515655517578,0,0.0,
2021-12-23 00:00:00+00:00,57.0,57.0,57.0,53.46515655517578,0,0.0,
2021-12-27 00:00:00+00:00,55.5,55.59999847412109,55.5,52.151973724365234,400,0.0,
2021-12-28 00:00:00+00:00,57.5,57.5,57.5,53.93415451049805,300,0.0,
2021-12-29 00:00:00+00:00,57.5,57.5,57.5,53.93415451049805,0,0.0,
2021-12-30 00:00:00+00:00,55.5,55.5,55.5,52.05818557739258,300,0.0,
2021-12-31 00:00:00+00:00,57.34999847412109,58.0,57.34999847412109,54.40314102172852,900,0.0,
2022-01-03 00:00:00+00:00,56.75,57.0,56.0,53.46515655517578,1000,0.0,
2022-01-04 00:00:00+00:00,58.5,58.5,58.0,54.40314102172852,600,0.0,
2022-01-05 00:00:00+00:00,58.0,58.0,58.0,54.40314102172852,0,0.0,
2022-01-06 00:00:00+00:00,58.0,58.0,58.0,54.40314102172852,0,0.0,
2022-01-07 00:00:00+00:00,56.75,56.75,56.0,52.57406997680664,900,0.0,
2022-01-10 00:00:00+00:00,58.0,58.0,57.95000076293945,54.356239318847656,500,0.0,
2022-01-11 00:00:00+00:00,57.83000183105469,57.83000183105469,56.0,52.52717208862305,300,0.0,
2022-01-12 00:00:00+00:00,59.4900016784668,59.4900016784668,55.0,52.80856704711914,900,0.0,
2022-01-13 00:00:00+00:00,58.70000076293945,59.0,58.5,54.87213516235352,400,0.0,
2022-01-14 00:00:00+00:00,58.5,58.5,58.5,54.87213516235352,0,0.0,
2022-01-18 00:00:00+00:00,59.5,59.5,58.0,55.61314010620117,700,0.0,
2022-01-19 00:00:00+00:00,59.290000915527344,59.290000915527344,59.290000915527344,55.61314010620117,0,0.0,
2022-01-20 00:00:00+00:00,58.0,58.0,56.5,53.55895614624024,900,0.0,
2022-01-21 00:00:00+00:00,57.09999847412109,57.09999847412109,57.09999847412109,53.55895614624024,0,0.0,
2022-01-24 00:00:00+00:00,57.84000015258789,60.0,57.84000015258789,55.35050201416016,800,0.0,
2022-01-25 00:00:00+00:00,60.77000045776367,60.77000045776367,60.77000045776367,57.00136566162109,300,0.0,
2022-01-26 00:00:00+00:00,57.90999984741211,57.90999984741211,56.31999969482422,52.82732391357422,500,0.0,
2022-01-27 00:00:00+00:00,56.31999969482422,56.31999969482422,56.31999969482422,52.82732391357422,0,0.0,
2022-01-28 00:00:00+00:00,55.0,58.47999954223633,55.0,54.85337448120117,3800,0.0,
2022-01-31 00:00:00+00:00,58.5,59.22999954223633,58.369998931884766,55.50996398925781,1500,0.0,
2022-02-01 00:00:00+00:00,63.0,66.5,58.650001525878906,55.01283645629883,5600,0.0,
2022-02-02 00:00:00+00:00,61.0,64.0,61.0,60.03105163574219,600,0.0,
2022-02-03 00:00:00+00:00,59.0,59.20000076293945,59.0,55.52872467041016,600,0.0,
2022-02-04 00:00:00+00:00,61.0,61.0,61.0,57.217098236083984,300,0.0,
2022-02-07 00:00:00+00:00,62.0,62.0,62.0,58.15508270263672,300,0.0,
2022-02-08 00:00:00+00:00,61.77999877929688,65.0,61.77999877929688,60.969032287597656,900,0.0,
2022-02-09 00:00:00+00:00,70.0,70.0,65.0,60.969032287597656,1400,0.0,
2022-02-10 00:00:00+00:00,63.43999862670898,63.459999084472656,63.02999877929688,59.12120056152344,1500,0.0,
2022-02-11 00:00:00+00:00,63.02999877929688,63.02999877929688,63.02999877929688,59.12120056152344,0,0.0,
2022-02-14 00:00:00+00:00,63.02999877929688,63.02999877929688,63.02999877929688,59.12120056152344,0,0.0,
2022-02-15 00:00:00+00:00,65.0,65.0,65.0,60.969032287597656,200,0.0,
2022-02-16 00:00:00+00:00,65.0,65.0,65.0,60.969032287597656,0,0.0,
2022-02-17 00:00:00+00:00,60.20000076293945,60.20000076293945,60.0,56.27911376953125,400,0.0,
2022-02-18 00:00:00+00:00,62.5,62.5,62.5,58.62407302856445,400,0.0,
2022-02-22 00:00:00+00:00,62.5,62.5,62.5,58.62407302856445,0,0.0,
2022-02-23 00:00:00+00:00,62.5,62.5,62.5,58.62407302856445,0,0.0,
2022-02-24 00:00:00+00:00,59.09999847412109,59.09999847412109,59.09999847412109,55.43492126464844,600,0.0,
2022-02-25 00:00:00+00:00,62.5,62.5,62.5,58.62407302856445,400,0.0,
2022-02-28 00:00:00+00:00,64.0,64.0,64.0,60.03105163574219,100,0.0,
2022-03-01 00:00:00+00:00,66.0,66.0,59.400001525878906,55.71632766723633,400,0.0,
2022-03-02 00:00:00+00:00,59.400001525878906,59.400001525878906,59.400001525878906,55.71632766723633,0,0.0,
2022-03-03 00:00:00+00:00,59.400001525878906,59.400001525878906,59.400001525878906,55.71632766723633,0,0.0,
2022-03-04 00:00:00+00:00,59.400001525878906,59.400001525878906,59.400001525878906,56.07505416870117,0,0.38,
2022-03-07 00:00:00+00:00,59.400001525878906,59.400001525878906,59.400001525878906,56.07505416870117,0,0.0,
2022-03-08 00:00:00+00:00,60.84999847412109,60.84999847412109,59.0,56.065616607666016,1300,0.0,
2022-03-09 00:00:00+00:00,61.5,63.400001525878906,61.5,59.85114669799805,400,0.0,
2022-03-10 00:00:00+00:00,63.400001525878906,63.400001525878906,63.400001525878906,59.85114669799805,0,0.0,
2022-03-11 00:00:00+00:00,63.400001525878906,63.400001525878906,63.400001525878906,59.85114669799805,0,0.0,
2022-03-14 00:00:00+00:00,63.400001525878906,63.400001525878906,63.400001525878906,59.85114669799805,0,0.0,
2022-03-15 00:00:00+00:00,61.810001373291016,61.810001373291016,61.810001373291016,58.35015487670898,100,0.0,
2022-03-16 00:00:00+00:00,61.810001373291016,61.810001373291016,61.810001373291016,58.35015487670898,0,0.0,
2022-03-17 00:00:00+00:00,61.810001373291016,61.810001373291016,61.810001373291016,58.35015487670898,0,0.0,
2022-03-18 00:00:00+00:00,61.810001373291016,61.810001373291016,61.810001373291016,58.35015487670898,0,0.0,
2022-03-21 00:00:00+00:00,61.810001373291016,61.810001373291016,61.810001373291016,58.35015487670898,0,0.0,
2022-03-22 00:00:00+00:00,60.380001068115234,60.41999816894531,58.5,55.22542953491211,900,0.0,
2022-03-23 00:00:00+00:00,57.20000076293945,57.20000076293945,56.34999847412109,53.80939483642578,1100,0.0,
2022-03-24 00:00:00+00:00,56.95000076293945,56.95000076293945,56.0,52.8653678894043,500,0.0,
2022-03-25 00:00:00+00:00,57.0,59.9900016784668,56.7599983215332,56.632022857666016,2000,0.0,
2022-03-28 00:00:00+00:00,58.83000183105469,60.0,58.83000183105469,55.69744491577149,500,0.0,
2022-03-29 00:00:00+00:00,58.18999862670898,58.58000183105469,58.18999862670898,55.30095291137695,300,0.0,
2022-03-30 00:00:00+00:00,58.58000183105469,58.58000183105469,58.58000183105469,55.30095291137695,0,0.0,
2022-03-31 00:00:00+00:00,58.58000183105469,58.58000183105469,58.58000183105469,55.30095291137695,0,0.0,
2022-04-01 00:00:00+00:00,56.75,56.75,53.09999847412109,50.1276969909668,2800,0.0,
2022-04-04 00:00:00+00:00,53.09999847412109,53.09999847412109,53.09999847412109,50.1276969909668,0,0.0,
2022-04-05 00:00:00+00:00,55.11000061035156,55.11000061035156,55.08000183105469,51.996864318847656,200,0.0,
2022-04-06 00:00:00+00:00,55.08000183105469,55.08000183105469,55.08000183105469,51.996864318847656,0,0.0,
2022-04-07 00:00:00+00:00,53.0,53.0,52.29999923706055,49.37247467041016,300,0.0,
2022-04-08 00:00:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,49.37247467041016,0,0.0,
2022-04-11 00:00:00+00:00,54.77999877929688,55.04999923706055,53.310001373291016,51.968544006347656,1100,0.0,
2022-04-12 00:00:00+00:00,55.04999923706055,55.04999923706055,55.04999923706055,51.968544006347656,0,0.0,
2022-04-13 00:00:00+00:00,56.0,58.959999084472656,55.18999862670898,55.6596794128418,3200,0.0,
2022-04-14 00:00:00+00:00,58.959999084472656,58.959999084472656,58.959999084472656,55.6596794128418,0,0.0,
2022-04-18 00:00:00+00:00,58.79999923706055,61.5,58.400001525878906,58.0575065612793,6000,0.0,
2022-04-19 00:00:00+00:00,59.5,61.959999084472656,59.0,57.01907730102539,7100,0.0,
2022-04-20 00:00:00+00:00,59.70000076293945,61.400001525878906,59.70000076293945,56.46210479736328,5800,0.0,
2022-04-21 00:00:00+00:00,59.29999923706055,59.29999923706055,59.29999923706055,55.98065185546875,200,0.0,
2022-04-22 00:00:00+00:00,59.29999923706055,59.29999923706055,59.29999923706055,55.98065185546875,0,0.0,
2022-04-25 00:00:00+00:00,58.0,59.02999877929688,58.0,55.69744491577149,500,0.0,
2022-04-26 00:00:00+00:00,59.0,59.0,59.0,55.69744491577149,0,0.0,
2022-04-27 00:00:00+00:00,59.0,59.0,59.0,55.69744491577149,0,0.0,
2022-04-28 00:00:00+00:00,59.150001525878906,60.20000076293945,58.0,56.23553466796875,4600,0.0,
2022-04-29 00:00:00+00:00,58.790000915527344,60.869998931884766,57.0,55.50863265991211,9900,0.0,
2022-05-02 00:00:00+00:00,58.79999923706055,58.79999923706055,58.79999923706055,55.50863265991211,0,0.0,
2022-05-03 00:00:00+00:00,58.380001068115234,62.08000183105469,58.380001068115234,56.47153472900391,4000,0.0,
2022-05-04 00:00:00+00:00,61.59999847412109,61.59999847412109,60.16999816894531,56.801944732666016,600,0.0,
2022-05-05 00:00:00+00:00,57.9900016784668,58.59999847412109,57.9900016784668,55.31982803344727,400,0.0,
2022-05-06 00:00:00+00:00,58.59999847412109,58.59999847412109,58.59999847412109,55.31982803344727,0,0.0,
2022-05-09 00:00:00+00:00,58.59999847412109,58.59999847412109,58.59999847412109,55.31982803344727,0,0.0,
2022-05-10 00:00:00+00:00,58.59999847412109,58.59999847412109,58.59999847412109,55.31982803344727,0,0.0,
2022-05-11 00:00:00+00:00,60.0,62.5,59.900001525878906,58.77495956420898,4800,0.0,
2022-05-12 00:00:00+00:00,61.20000076293945,63.27999877929688,59.900001525878906,57.774295806884766,4500,0.0,
2022-05-13 00:00:00+00:00,61.0,62.5,61.0,58.0575065612793,4200,0.0,
2022-05-16 00:00:00+00:00,61.79999923706055,63.0,58.2599983215332,55.72575759887695,3900,0.0,
2022-05-17 00:00:00+00:00,58.56999969482422,60.70000076293945,58.56999969482422,56.6981086730957,2300,0.0,
2022-05-18 00:00:00+00:00,58.400001525878906,58.84999847412109,57.400001525878906,54.56461334228516,1400,0.0,
2022-05-19 00:00:00+00:00,56.5,57.400001525878906,56.0,53.80939483642578,1200,0.0,
2022-05-20 00:00:00+00:00,56.04999923706055,57.5,54.400001525878906,54.28141021728516,2700,0.0,
2022-05-23 00:00:00+00:00,57.5,58.77999877929688,56.5,55.4897575378418,1100,0.0,
2022-05-24 00:00:00+00:00,58.84999847412109,59.29999923706055,56.5099983215332,54.81949615478516,3200,0.0,
2022-05-25 00:00:00+00:00,58.20000076293945,58.20000076293945,56.2599983215332,54.28141021728516,600,0.0,
2022-05-26 00:00:00+00:00,58.5,58.5,57.0,53.80939483642578,1800,0.0,
2022-05-27 00:00:00+00:00,58.0,58.70000076293945,57.400001525878906,55.22542953491211,900,0.0,
2022-05-31 00:00:00+00:00,56.61000061035156,57.400001525878906,56.61000061035156,54.18700408935547,1000,0.0,
2022-06-01 00:00:00+00:00,57.400001525878906,57.400001525878906,57.400001525878906,54.18700408935547,0,0.0,
2022-06-02 00:00:00+00:00,61.34999847412109,61.34999847412109,56.400001525878906,53.59781265258789,300,0.38,
2022-06-03 00:00:00+00:00,56.400001525878906,56.400001525878906,56.400001525878906,53.59781265258789,0,0.0,
2022-06-06 00:00:00+00:00,56.400001525878906,56.400001525878906,56.400001525878906,53.59781265258789,0,0.0,
2022-06-07 00:00:00+00:00,56.400001525878906,56.400001525878906,56.400001525878906,53.59781265258789,0,0.0,
2022-06-08 00:00:00+00:00,56.400001525878906,56.400001525878906,56.400001525878906,53.59781265258789,0,0.0,
2022-06-09 00:00:00+00:00,56.400001525878906,56.400001525878906,56.400001525878906,53.59781265258789,0,0.0,
2022-06-10 00:00:00+00:00,56.400001525878906,56.400001525878906,56.400001525878906,53.59781265258789,0,0.0,
2022-06-13 00:00:00+00:00,54.7599983215332,54.7599983215332,54.7599983215332,52.03929138183594,400,0.0,
2022-06-14 00:00:00+00:00,54.7599983215332,54.7599983215332,54.7599983215332,52.03929138183594,0,0.0,
2022-06-15 00:00:00+00:00,53.7599983215332,53.7599983215332,53.7599983215332,51.08897399902344,200,0.0,
2022-06-16 00:00:00+00:00,53.7599983215332,53.7599983215332,53.7599983215332,51.08897399902344,0,0.0,
2022-06-17 00:00:00+00:00,54.38999938964844,54.38999938964844,54.38999938964844,51.68767166137695,300,0.0,
2022-06-21 00:00:00+00:00,56.84999847412109,56.84999847412109,56.84999847412109,54.02544784545898,300,0.0,
2022-06-22 00:00:00+00:00,56.0,56.0,56.0,53.217681884765625,300,0.0,
2022-06-23 00:00:00+00:00,56.0,56.0,56.0,53.217681884765625,0,0.0,
2022-06-24 00:00:00+00:00,56.0,56.0,56.0,53.217681884765625,0,0.0,
2022-06-27 00:00:00+00:00,57.5,57.5,57.5,54.64315414428711,800,0.0,
2022-06-28 00:00:00+00:00,57.5,57.5,57.5,54.64315414428711,0,0.0,
2022-06-29 00:00:00+00:00,59.0,59.0,59.0,56.068626403808594,300,0.0,
2022-06-30 00:00:00+00:00,59.0,59.0,59.0,56.068626403808594,0,0.0,
2022-07-01 00:00:00+00:00,58.20000076293945,59.40999984741211,57.5,56.25868988037109,1300,0.0,
2022-07-05 00:00:00+00:00,58.0,59.880001068115234,58.0,56.25868988037109,3400,0.0,
2022-07-06 00:00:00+00:00,57.95000076293945,59.209999084472656,57.5,55.403411865234375,1000,0.0,
2022-07-07 00:00:00+00:00,58.70000076293945,59.5,58.31999969482422,55.86906433105469,2200,0.0,
2022-07-08 00:00:00+00:00,58.29999923706055,58.29999923706055,58.29999923706055,55.403411865234375,100,0.0,
2022-07-11 00:00:00+00:00,58.5,58.5,58.5,55.59346771240234,300,0.0,
2022-07-12 00:00:00+00:00,58.5,58.5,58.5,55.59346771240234,0,0.0,
2022-07-13 00:00:00+00:00,60.0,60.0,60.0,57.01893997192383,100,0.0,
2022-07-14 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,100,0.0,
2022-07-15 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-18 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-19 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-20 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-21 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-22 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-25 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-26 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-27 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
2022-07-28 00:00:00+00:00,58.02999877929688,58.02999877929688,58.02999877929688,55.14682388305664,0,0.0,
