date,CATO_Open,CATO_High,CATO_Low,CATO_Close,CATO_Volume,CATO_Dividends,CATO_Stock Splits
2005-03-24 00:00:00+00:00,21.06666755676269,21.333332061767575,20.913333892822266,8.291245460510254,205650,0.0,
2005-03-28 00:00:00+00:00,21.31999969482422,21.34000015258789,20.979999542236328,8.210874557495117,191550,0.0,
2005-03-29 00:00:00+00:00,21.166667938232425,21.386667251586918,21.00666618347168,8.200505256652832,255300,0.0,
2005-03-30 00:00:00+00:00,21.13333320617676,21.56666755676269,21.13333320617676,8.322355270385742,147600,0.0,
2005-03-31 00:00:00+00:00,21.46666717529297,21.726667404174805,21.36666679382324,8.361246109008789,198000,0.0,
2005-04-01 00:00:00+00:00,21.5,21.63333320617676,21.21333312988281,8.270503997802734,267000,0.0,
2005-04-04 00:00:00+00:00,21.333332061767575,21.69333267211914,21.21999931335449,8.389762878417969,274050,0.0,
2005-04-05 00:00:00+00:00,21.64666748046875,22.15999984741211,21.6200008392334,8.506434440612793,166650,0.0,
2005-04-06 00:00:00+00:00,21.946666717529297,22.14666748046875,21.86666679382324,8.594583511352539,123750,0.0,
2005-04-07 00:00:00+00:00,21.799999237060547,21.799999237060547,19.06666755676269,7.438268661499023,871650,0.0,
2005-04-08 00:00:00+00:00,19.06666755676269,19.12666702270508,17.559999465942383,6.83936882019043,1296000,0.0,
2005-04-11 00:00:00+00:00,17.833332061767578,18.233333587646484,17.733333587646484,6.9612226486206055,718800,0.0,
2005-04-12 00:00:00+00:00,18.0,18.239999771118164,17.933332443237305,7.051966667175293,573900,0.0,
2005-04-13 00:00:00+00:00,18.200000762939453,18.21999931335449,17.913333892822266,7.026042938232422,255900,0.0,
2005-04-14 00:00:00+00:00,18.100000381469727,18.440000534057617,17.96666717529297,7.01307487487793,308850,0.0,
2005-04-15 00:00:00+00:00,18.040000915527344,18.12666702270508,17.49333381652832,6.826407909393311,235800,0.0,
2005-04-18 00:00:00+00:00,17.433332443237305,17.866666793823242,17.426666259765625,6.857516765594482,183000,0.0,
2005-04-19 00:00:00+00:00,17.733333587646484,18.559999465942383,17.700000762939453,7.140118598937988,345150,0.0,
2005-04-20 00:00:00+00:00,18.399999618530277,18.420000076293945,17.479999542236328,6.826407909393311,229200,0.0,
2005-04-21 00:00:00+00:00,17.833332061767578,18.239999771118164,17.67333221435547,7.041596412658691,195750,0.0,
2005-04-22 00:00:00+00:00,18.0,18.03333282470703,17.31333351135254,6.792701244354248,145350,0.0,
2005-04-25 00:00:00+00:00,17.633333206176758,18.053333282470703,17.633333206176758,7.005297183990479,138000,0.0,
2005-04-26 00:00:00+00:00,17.899999618530273,18.08666610717773,17.333332061767578,6.743441581726074,136350,0.0,
2005-04-27 00:00:00+00:00,17.35333251953125,18.100000381469727,17.34666633605957,6.917146682739258,159900,0.0,
2005-04-28 00:00:00+00:00,17.700000762939453,17.733333587646484,17.059999465942383,6.644919395446777,180750,0.0,
2005-04-29 00:00:00+00:00,17.086666107177734,17.299999237060547,16.833332061767578,6.663069248199463,151650,0.0,
2005-05-02 00:00:00+00:00,17.100000381469727,17.299999237060547,16.96666717529297,6.637144088745117,118800,0.0,
2005-05-03 00:00:00+00:00,17.03333282470703,17.413333892822266,17.0,6.681219100952148,205200,0.0,
2005-05-04 00:00:00+00:00,17.17333221435547,17.913333892822266,17.15999984741211,6.919741153717041,189450,0.0,
2005-05-05 00:00:00+00:00,17.766666412353516,18.08666610717773,17.566667556762695,6.896407604217529,118200,0.0,
2005-05-06 00:00:00+00:00,17.833332061767578,17.97333335876465,17.68666648864746,6.9223313331604,61650,0.0,
2005-05-09 00:00:00+00:00,17.733333587646484,18.26666641235352,17.566667556762695,7.083072185516357,90600,0.0,
2005-05-10 00:00:00+00:00,18.166667938232425,18.31333351135254,17.799999237060547,6.935293674468994,152550,0.0,
2005-05-11 00:00:00+00:00,18.0,18.15333366394043,17.600000381469727,6.974186420440674,107400,0.0,
2005-05-12 00:00:00+00:00,18.0,18.0,17.34000015258789,6.844551086425781,138450,0.0,
2005-05-13 00:00:00+00:00,17.666667938232422,17.700000762939453,17.073333740234375,6.727888584136963,170100,0.0,
2005-05-16 00:00:00+00:00,17.266666412353516,17.793333053588867,17.246667861938477,6.909372329711914,105300,0.0,
2005-05-17 00:00:00+00:00,17.833332061767578,18.733333587646484,17.80666732788086,7.194561004638672,248100,0.0,
2005-05-18 00:00:00+00:00,18.56666755676269,18.59333229064941,18.19333267211914,7.116781234741211,136200,0.0,
2005-05-19 00:00:00+00:00,18.26666641235352,18.420000076293945,18.233333587646484,7.129743099212647,153000,0.0,
2005-05-20 00:00:00+00:00,18.333332061767575,18.333332061767575,18.020000457763672,7.039003372192383,122700,0.0,
2005-05-23 00:00:00+00:00,18.03333282470703,18.420000076293945,17.98666763305664,7.155669689178467,202200,0.0,
2005-05-24 00:00:00+00:00,18.433332443237305,18.433332443237305,18.046667098999023,7.0701117515563965,118050,0.0,
2005-05-25 00:00:00+00:00,18.21333312988281,18.273332595825195,18.053333282470703,7.033816814422607,139350,0.0,
2005-05-26 00:00:00+00:00,18.166667938232425,18.700000762939453,18.14666748046875,7.272340297698975,183750,0.0,
2005-05-27 00:00:00+00:00,18.833332061767575,19.206666946411133,18.799999237060547,7.42011833190918,193950,0.0,
2005-05-31 00:00:00+00:00,19.100000381469727,19.31999969482422,19.02666664123535,7.482341766357422,417750,0.0,
2005-06-01 00:00:00+00:00,19.299999237060547,19.666667938232425,19.299999237060547,7.64308500289917,188850,0.0,
2005-06-02 00:00:00+00:00,19.65999984741211,19.926666259765625,19.386667251586918,7.674198627471924,215550,0.0,
2005-06-03 00:00:00+00:00,19.71999931335449,19.82666778564453,19.433332443237305,7.575677871704102,66300,0.0,
2005-06-06 00:00:00+00:00,19.479999542236328,19.899999618530277,19.21999931335449,7.700124740600586,214650,0.0,
2005-06-07 00:00:00+00:00,19.799999237060547,20.26666641235352,19.76000022888184,7.814202308654785,182850,0.0,
2005-06-08 00:00:00+00:00,20.06666755676269,20.08666610717773,19.253332138061523,7.487528324127197,98100,0.0,
2005-06-09 00:00:00+00:00,19.166667938232425,20.26666641235352,19.03333282470703,7.90386438369751,178650,0.13,
2005-06-10 00:00:00+00:00,20.253332138061523,20.286666870117188,19.946666717529297,7.81772518157959,77550,0.0,
2005-06-13 00:00:00+00:00,19.953332901000977,20.200000762939453,19.913333892822266,7.809895992279053,183750,0.0,
2005-06-14 00:00:00+00:00,19.87333297729492,20.393333435058597,19.87333297729492,7.961287975311279,198300,0.0,
2005-06-15 00:00:00+00:00,20.36666679382324,20.61333274841309,20.34000015258789,8.07091999053955,187350,0.0,
2005-06-16 00:00:00+00:00,20.56666755676269,20.63333320617676,20.413333892822266,8.039595603942871,171750,0.0,
2005-06-17 00:00:00+00:00,20.56666755676269,20.700000762939453,20.14666748046875,7.961287975311279,199200,0.0,
2005-06-20 00:00:00+00:00,20.233333587646484,20.559999465942383,20.21999931335449,8.031769752502441,89550,0.0,
2005-06-21 00:00:00+00:00,20.53333282470703,20.68666648864746,20.520000457763672,8.08658218383789,203100,0.0,
2005-06-22 00:00:00+00:00,20.666667938232425,21.36666679382324,20.666667938232425,8.339777946472168,293400,0.0,
2005-06-23 00:00:00+00:00,21.200000762939453,21.299999237060547,20.946666717529297,8.206652641296387,217950,0.0,
2005-06-24 00:00:00+00:00,20.933332443237305,20.946666717529297,20.13333320617676,7.940408229827881,229200,0.0,
2005-06-27 00:00:00+00:00,20.24666786193848,20.47333335876465,20.1200008392334,7.922135353088379,164700,0.0,
2005-06-28 00:00:00+00:00,20.239999771118164,20.950000762939453,20.239999771118164,8.147921562194824,128600,0.0,
2005-06-29 00:00:00+00:00,20.75,20.81999969482422,20.31999969482422,7.975648880004883,130800,0.0,
2005-06-30 00:00:00+00:00,20.5,20.75,20.149999618530277,8.08527660369873,205800,0.0,
2005-07-01 00:00:00+00:00,20.549999237060547,20.850000381469727,20.21999931335449,7.963900566101074,112500,0.0,
2005-07-05 00:00:00+00:00,20.25,21.309999465942383,20.21999931335449,8.343693733215332,99600,0.0,
2005-07-06 00:00:00+00:00,21.11000061035156,21.15999984741211,20.5,8.10485553741455,117200,0.0,
2005-07-07 00:00:00+00:00,20.399999618530277,21.0,20.229999542236328,8.140090942382812,84900,0.0,
2005-07-08 00:00:00+00:00,20.729999542236328,21.799999237060547,20.68000030517578,8.535547256469727,143400,0.0,
2005-07-11 00:00:00+00:00,21.770000457763672,22.049999237060547,21.46999931335449,8.47681713104248,130200,0.0,
2005-07-12 00:00:00+00:00,21.649999618530277,21.700000762939453,21.239999771118164,8.347607612609863,181300,0.0,
2005-07-13 00:00:00+00:00,21.31999969482422,21.700000762939453,21.200000762939453,8.33194637298584,113600,0.0,
2005-07-14 00:00:00+00:00,21.170000076293945,21.280000686645508,20.84000015258789,8.171415328979492,196200,0.0,
2005-07-15 00:00:00+00:00,20.670000076293945,20.979999542236328,20.670000076293945,8.16358757019043,83000,0.0,
2005-07-18 00:00:00+00:00,20.850000381469727,21.0,20.6299991607666,8.081360816955566,83700,0.0,
2005-07-19 00:00:00+00:00,20.700000762939453,21.18000030517578,20.700000762939453,8.281044006347656,74200,0.0,
2005-07-20 00:00:00+00:00,20.959999084472656,21.5,20.6200008392334,8.375015258789062,76000,0.0,
2005-07-21 00:00:00+00:00,21.36000061035156,21.3700008392334,20.5,8.034378051757812,101300,0.0,
2005-07-22 00:00:00+00:00,20.549999237060547,21.520000457763672,20.450000762939453,8.414168357849121,81900,0.0,
2005-07-25 00:00:00+00:00,21.38999938964844,21.38999938964844,20.3700008392334,8.006970405578613,104600,0.0,
2005-07-26 00:00:00+00:00,20.649999618530277,21.030000686645508,20.479999542236328,8.065696716308594,89800,0.0,
2005-07-27 00:00:00+00:00,20.700000762939453,20.86000061035156,20.299999237060547,8.14400577545166,69600,0.0,
2005-07-28 00:00:00+00:00,20.850000381469727,21.489999771118164,20.75,8.398507118225098,67000,0.0,
2005-07-29 00:00:00+00:00,21.299999237060547,21.5,20.950000762939453,8.284961700439453,75400,0.0,
2005-08-01 00:00:00+00:00,21.18000030517578,21.3799991607666,20.950000762939453,8.230144500732422,80400,0.0,
2005-08-02 00:00:00+00:00,21.020000457763672,21.459999084472656,21.020000457763672,8.398507118225098,66000,0.0,
2005-08-03 00:00:00+00:00,21.350000381469727,21.350000381469727,20.71999931335449,8.19098949432373,124000,0.0,
2005-08-04 00:00:00+00:00,21.0,21.049999237060547,20.299999237060547,8.11268424987793,162500,0.0,
2005-08-05 00:00:00+00:00,20.71999931335449,20.84000015258789,19.959999084472656,7.85035228729248,94200,0.0,
2005-08-08 00:00:00+00:00,19.899999618530277,20.350000381469727,19.899999618530277,7.869933605194092,80700,0.0,
2005-08-09 00:00:00+00:00,20.049999237060547,20.420000076293945,19.61000061035156,7.732890605926514,115300,0.0,
2005-08-10 00:00:00+00:00,19.75,20.5,19.75,7.822946548461914,76300,0.0,
2005-08-11 00:00:00+00:00,19.850000381469727,20.200000762939453,19.540000915527344,7.82686185836792,51400,0.0,
2005-08-12 00:00:00+00:00,19.799999237060547,20.459999084472656,19.440000534057617,7.909079551696777,109400,0.0,
2005-08-15 00:00:00+00:00,20.049999237060547,20.5,20.0,8.006970405578613,140700,0.0,
2005-08-16 00:00:00+00:00,20.649999618530277,20.799999237060547,19.11000061035156,7.674158573150635,252400,0.0,
2005-08-17 00:00:00+00:00,19.5,20.049999237060547,19.229999542236328,7.7368083000183105,161300,0.0,
2005-08-18 00:00:00+00:00,19.600000381469727,19.600000381469727,19.229999542236328,7.588021278381348,155000,0.0,
2005-08-19 00:00:00+00:00,19.299999237060547,19.93000030517578,19.299999237060547,7.752469062805176,101100,0.0,
2005-08-22 00:00:00+00:00,19.75,19.90999984741211,19.520000457763672,7.721145153045654,73600,0.0,
2005-08-23 00:00:00+00:00,19.799999237060547,19.8700008392334,19.299999237060547,7.595853805541992,88800,0.0,
2005-08-24 00:00:00+00:00,19.25,19.88999938964844,19.25,7.642838478088379,124700,0.0,
2005-08-25 00:00:00+00:00,19.6200008392334,19.690000534057617,19.299999237060547,7.631092548370361,95400,0.0,
2005-08-26 00:00:00+00:00,19.399999618530277,19.450000762939453,18.38999938964844,7.247383117675781,114300,0.0,
2005-08-29 00:00:00+00:00,18.450000762939453,19.51000022888184,18.450000762939453,7.638920783996582,132700,0.0,
2005-08-30 00:00:00+00:00,19.399999618530277,19.450000762939453,18.950000762939453,7.513628959655762,72100,0.0,
2005-08-31 00:00:00+00:00,19.13999938964844,19.700000762939453,19.07999992370605,7.595853805541992,250400,0.0,
2005-09-01 00:00:00+00:00,19.5,19.790000915527344,18.93000030517578,7.419661998748779,205000,0.0,
2005-09-02 00:00:00+00:00,18.96999931335449,19.21999931335449,18.940000534057617,7.474477291107178,140200,0.0,
2005-09-06 00:00:00+00:00,19.190000534057617,19.56999969482422,19.040000915527344,7.568448543548584,120100,0.0,
2005-09-07 00:00:00+00:00,19.25,19.82999992370605,19.25,7.764214038848877,71500,0.0,
2005-09-08 00:00:00+00:00,19.600000381469727,19.61000061035156,19.239999771118164,7.689330101013184,50600,0.13,
2005-09-09 00:00:00+00:00,19.75,20.200000762939453,19.75,7.945510864257812,142500,0.0,
2005-09-12 00:00:00+00:00,20.100000381469727,20.399999618530277,19.84000015258789,8.020395278930664,109300,0.0,
2005-09-13 00:00:00+00:00,20.149999618530277,20.170000076293945,19.780000686645508,7.83515739440918,89100,0.0,
2005-09-14 00:00:00+00:00,19.770000457763672,19.850000381469727,19.0,7.519857883453369,137500,0.0,
2005-09-15 00:00:00+00:00,19.149999618530277,19.86000061035156,18.850000381469727,7.697215557098389,134400,0.0,
2005-09-16 00:00:00+00:00,19.649999618530277,19.739999771118164,19.270000457763672,7.7405686378479,182000,0.0,
2005-09-19 00:00:00+00:00,19.600000381469727,19.600000381469727,19.040000915527344,7.547448635101318,60400,0.0,
2005-09-20 00:00:00+00:00,19.25,19.51000022888184,18.899999618530277,7.448919296264648,215600,0.0,
2005-09-21 00:00:00+00:00,18.850000381469727,18.93000030517578,18.450000762939453,7.330679893493652,232700,0.0,
2005-09-22 00:00:00+00:00,18.399999618530277,19.149999618530277,18.100000381469727,7.472562313079834,112100,0.0,
2005-09-23 00:00:00+00:00,18.850000381469727,19.32999992370605,18.729999542236328,7.567154884338379,96900,0.0,
2005-09-26 00:00:00+00:00,19.190000534057617,19.86000061035156,19.190000534057617,7.68539571762085,110600,0.0,
2005-09-27 00:00:00+00:00,19.549999237060547,19.6200008392334,19.1200008392334,7.677509307861328,131100,0.0,
2005-09-28 00:00:00+00:00,19.399999618530277,19.56999969482422,18.989999771118164,7.527740478515625,110200,0.0,
2005-09-29 00:00:00+00:00,19.270000457763672,19.84000015258789,19.059999465942383,7.803626537322998,154100,0.0,
2005-09-30 00:00:00+00:00,19.799999237060547,20.0,19.440000534057617,7.854863166809082,82700,0.0,
2005-10-03 00:00:00+00:00,19.799999237060547,20.209999084472656,19.739999771118164,7.815451145172119,108600,0.0,
2005-10-04 00:00:00+00:00,19.82999992370605,20.190000534057617,19.450000762939453,7.677509307861328,148200,0.0,
2005-10-05 00:00:00+00:00,19.399999618530277,19.399999618530277,18.850000381469727,7.492272853851318,274200,0.0,
2005-10-06 00:00:00+00:00,20.25,21.149999618530277,19.84000015258789,7.88639497756958,471700,0.0,
2005-10-07 00:00:00+00:00,20.01000022888184,20.270000457763672,19.71999931335449,7.921865940093994,154600,0.0,
2005-10-10 00:00:00+00:00,20.100000381469727,20.149999618530277,19.65999984741211,7.85092306137085,116100,0.0,
2005-10-11 00:00:00+00:00,20.0,20.450000762939453,19.75,7.787863731384277,184600,0.0,
2005-10-12 00:00:00+00:00,19.770000457763672,19.88999938964844,19.459999084472656,7.744509220123291,296900,0.0,
2005-10-13 00:00:00+00:00,19.549999237060547,19.76000022888184,19.149999618530277,7.7405686378479,259900,0.0,
2005-10-14 00:00:00+00:00,19.799999237060547,20.280000686645508,19.450000762939453,7.795745849609375,149600,0.0,
2005-10-17 00:00:00+00:00,19.780000686645508,20.149999618530277,19.479999542236328,7.862746238708496,176700,0.0,
2005-10-18 00:00:00+00:00,19.799999237060547,19.959999084472656,19.46999931335449,7.673569202423096,253400,0.0,
2005-10-19 00:00:00+00:00,19.5,20.100000381469727,19.100000381469727,7.862746238708496,310200,0.0,
2005-10-20 00:00:00+00:00,19.950000762939453,20.200000762939453,19.65999984741211,7.827277183532715,152600,0.0,
2005-10-21 00:00:00+00:00,19.920000076293945,20.489999771118164,19.729999542236328,8.020395278930664,161200,0.0,
2005-10-24 00:00:00+00:00,20.350000381469727,20.82999992370605,20.350000381469727,8.19775104522705,111200,0.0,
2005-10-25 00:00:00+00:00,20.700000762939453,20.700000762939453,19.559999465942383,7.83515739440918,170400,0.0,
2005-10-26 00:00:00+00:00,19.950000762939453,20.209999084472656,19.61000061035156,7.83515739440918,158700,0.0,
2005-10-27 00:00:00+00:00,19.75,19.75,18.899999618530277,7.452859401702881,154000,0.0,
2005-10-28 00:00:00+00:00,19.100000381469727,19.90999984741211,19.100000381469727,7.803626537322998,153500,0.0,
2005-10-31 00:00:00+00:00,19.75,20.520000457763672,19.75,7.874570846557617,184400,0.0,
2005-11-01 00:00:00+00:00,19.899999618530277,20.32999992370605,19.59000015258789,7.941571235656738,219200,0.0,
2005-11-02 00:00:00+00:00,20.200000762939453,21.049999237060547,20.200000762939453,8.237163543701172,170500,0.0,
2005-11-03 00:00:00+00:00,22.0,22.5,21.190000534057617,8.42634391784668,228900,0.0,
2005-11-04 00:00:00+00:00,21.5,22.530000686645508,21.46999931335449,8.79681396484375,147500,0.0,
2005-11-07 00:00:00+00:00,22.5,22.780000686645508,22.020000457763672,8.918993949890137,139200,0.0,
2005-11-08 00:00:00+00:00,22.530000686645508,22.530000686645508,21.540000915527344,8.63917064666748,102900,0.0,
2005-11-09 00:00:00+00:00,22.049999237060547,22.09000015258789,21.530000686645508,8.654930114746094,129600,0.0,
2005-11-10 00:00:00+00:00,22.07999992370605,23.11000061035156,21.59000015258789,9.025408744812012,99400,0.0,
2005-11-11 00:00:00+00:00,22.88999938964844,22.950000762939453,22.040000915527344,8.883528709411621,128800,0.0,
2005-11-14 00:00:00+00:00,22.540000915527344,22.540000915527344,21.86000061035156,8.670698165893555,113100,0.0,
2005-11-15 00:00:00+00:00,21.799999237060547,21.799999237060547,20.850000381469727,8.27657413482666,330300,0.0,
2005-11-16 00:00:00+00:00,21.059999465942383,21.84000015258789,21.0,8.607638359069824,210400,0.0,
2005-11-17 00:00:00+00:00,21.700000762939453,22.40999984741211,21.700000762939453,8.832286834716797,123200,0.0,
2005-11-18 00:00:00+00:00,22.65999984741211,22.809999465942383,21.75,8.745582580566406,115300,0.0,
2005-11-21 00:00:00+00:00,22.100000381469727,22.399999618530277,21.649999618530277,8.737702369689941,137400,0.0,
2005-11-22 00:00:00+00:00,22.049999237060547,22.649999618530277,22.040000915527344,8.816519737243652,159700,0.0,
2005-11-23 00:00:00+00:00,22.25,22.38999938964844,22.040000915527344,8.71010971069336,103400,0.0,
2005-11-25 00:00:00+00:00,22.049999237060547,22.68000030517578,21.690000534057617,8.907171249389648,64800,0.0,
2005-11-28 00:00:00+00:00,22.649999618530277,22.850000381469727,21.600000381469727,8.686460494995117,109900,0.0,
2005-11-29 00:00:00+00:00,22.25,22.350000381469727,21.920000076293945,8.694342613220215,84800,0.0,
2005-11-30 00:00:00+00:00,22.06999969482422,22.799999237060547,21.459999084472656,8.51304817199707,176100,0.0,
2005-12-01 00:00:00+00:00,21.850000381469727,22.26000022888184,21.459999084472656,8.631287574768066,181400,0.0,
2005-12-02 00:00:00+00:00,21.899999618530277,22.700000762939453,21.700000762939453,8.670698165893555,97200,0.0,
2005-12-05 00:00:00+00:00,22.200000762939453,23.100000381469727,22.200000762939453,9.096348762512209,273100,0.0,
2005-12-06 00:00:00+00:00,23.049999237060547,24.3700008392334,22.959999084472656,9.183056831359863,191900,0.0,
2005-12-07 00:00:00+00:00,23.26000022888184,23.34000015258789,22.63999938964844,8.989937782287598,219500,0.0,
2005-12-08 00:00:00+00:00,22.90999984741211,23.700000762939453,22.82999992370605,9.163349151611328,128100,0.0,
2005-12-09 00:00:00+00:00,23.229999542236328,23.350000381469727,22.6299991607666,9.052997589111328,136200,0.0,
2005-12-12 00:00:00+00:00,23.06999969482422,23.25,22.96999931335449,9.056937217712402,71600,0.0,
2005-12-13 00:00:00+00:00,22.979999542236328,23.31999969482422,22.850000381469727,9.064821243286133,271800,0.0,
2005-12-14 00:00:00+00:00,23.0,23.489999771118164,23.0,9.202763557434082,109500,0.0,
2005-12-15 00:00:00+00:00,23.229999542236328,23.229999542236328,21.940000534057617,8.798506736755371,150300,0.13,
2005-12-16 00:00:00+00:00,22.280000686645508,22.709999084472656,22.0,8.850029945373535,270500,0.0,
2005-12-19 00:00:00+00:00,21.690000534057617,22.32999992370605,21.690000534057617,8.643939971923828,101700,0.0,
2005-12-20 00:00:00+00:00,21.809999465942383,22.0,21.559999465942383,8.584488868713379,213600,0.0,
2005-12-21 00:00:00+00:00,21.670000076293945,22.0,21.670000076293945,8.632048606872559,77100,0.0,
2005-12-22 00:00:00+00:00,21.780000686645508,21.96999931335449,21.65999984741211,8.659790992736816,83400,0.0,
2005-12-23 00:00:00+00:00,21.940000534057617,21.979999542236328,21.57999992370605,8.616198539733887,122500,0.0,
2005-12-27 00:00:00+00:00,21.799999237060547,21.96999931335449,21.399999618530277,8.489371299743652,70500,0.0,
2005-12-28 00:00:00+00:00,21.57999992370605,21.86000061035156,21.350000381469727,8.600341796875,54200,0.0,
2005-12-29 00:00:00+00:00,21.700000762939453,21.979999542236328,21.299999237060547,8.477478981018066,110700,0.0,
2005-12-30 00:00:00+00:00,21.38999938964844,21.57999992370605,20.950000762939453,8.501260757446289,92600,0.0,
2006-01-03 00:00:00+00:00,21.59000015258789,21.63999938964844,20.25,8.473518371582031,152300,0.0,
2006-01-04 00:00:00+00:00,21.420000076293945,21.549999237060547,21.200000762939453,8.402175903320312,95100,0.0,
2006-01-05 00:00:00+00:00,21.049999237060547,21.38999938964844,20.88999938964844,8.330839157104492,65300,0.0,
2006-01-06 00:00:00+00:00,21.0,21.149999618530277,20.600000381469727,8.259499549865723,114400,0.0,
2006-01-09 00:00:00+00:00,20.700000762939453,21.25,20.420000076293945,8.184195518493652,167100,0.0,
2006-01-10 00:00:00+00:00,20.5,21.059999465942383,20.479999542236328,8.275354385375977,94900,0.0,
2006-01-11 00:00:00+00:00,20.75,20.950000762939453,20.3700008392334,8.148526191711426,152400,0.0,
2006-01-12 00:00:00+00:00,20.5,20.950000762939453,20.26000022888184,8.029627799987793,84100,0.0,
2006-01-13 00:00:00+00:00,20.26000022888184,20.670000076293945,20.26000022888184,8.144564628601074,89300,0.0,
2006-01-17 00:00:00+00:00,20.450000762939453,20.46999931335449,19.75,7.91469144821167,121200,0.0,
2006-01-18 00:00:00+00:00,19.850000381469727,20.940000534057617,19.350000381469727,7.974140644073486,261100,0.0,
2006-01-19 00:00:00+00:00,20.209999084472656,20.209999084472656,19.76000022888184,7.843353748321533,99100,0.0,
2006-01-20 00:00:00+00:00,19.84000015258789,20.07999992370605,19.479999542236328,7.736345767974853,360300,0.0,
2006-01-23 00:00:00+00:00,19.520000457763672,20.399999618530277,19.450000762939453,8.013775825500488,131700,0.0,
2006-01-24 00:00:00+00:00,20.21999931335449,20.51000022888184,20.100000381469727,7.966213703155518,161700,0.0,
2006-01-25 00:00:00+00:00,20.100000381469727,20.690000534057617,20.100000381469727,8.184195518493652,93200,0.0,
2006-01-26 00:00:00+00:00,20.739999771118164,21.399999618530277,20.71999931335449,8.449736595153809,117600,0.0,
2006-01-27 00:00:00+00:00,21.43000030517578,21.739999771118164,21.299999237060547,8.552783012390137,109000,0.0,
2006-01-30 00:00:00+00:00,21.450000762939453,21.549999237060547,21.0,8.350654602050781,80600,0.0,
2006-01-31 00:00:00+00:00,20.950000762939453,21.780000686645508,20.75,8.556748390197754,122700,0.0,
2006-02-01 00:00:00+00:00,21.399999618530277,21.399999618530277,20.700000762939453,8.21194076538086,141300,0.0,
2006-02-02 00:00:00+00:00,22.350000381469727,22.5,20.68000030517578,8.196085929870605,201600,0.0,
2006-02-03 00:00:00+00:00,20.649999618530277,21.290000915527344,20.57999992370605,8.223832130432129,196700,0.0,
2006-02-06 00:00:00+00:00,20.75,21.190000534057617,20.290000915527344,8.358582496643066,96600,0.0,
2006-02-07 00:00:00+00:00,21.059999465942383,21.649999618530277,20.46999931335449,8.176273345947266,95200,0.0,
2006-02-08 00:00:00+00:00,20.68000030517578,20.96999931335449,20.34000015258789,8.231756210327148,90800,0.0,
2006-02-09 00:00:00+00:00,20.780000686645508,20.989999771118164,20.479999542236328,8.124748229980469,41000,0.0,
2006-02-10 00:00:00+00:00,20.440000534057617,20.799999237060547,20.170000076293945,8.231756210327148,57700,0.0,
2006-02-13 00:00:00+00:00,20.700000762939453,20.71999931335449,20.229999542236328,8.104930877685547,86300,0.0,
2006-02-14 00:00:00+00:00,20.399999618530277,21.56999969482422,20.299999237060547,8.544856071472168,167400,0.0,
2006-02-15 00:00:00+00:00,21.530000686645508,22.040000915527344,21.32999992370605,8.651866912841797,96400,0.0,
2006-02-16 00:00:00+00:00,21.899999618530277,22.13999938964844,21.450000762939453,8.592416763305664,131400,0.0,
2006-02-17 00:00:00+00:00,21.739999771118164,21.739999771118164,20.850000381469727,8.303098678588867,92700,0.0,
2006-02-21 00:00:00+00:00,21.100000381469727,21.25,20.479999542236328,8.144564628601074,116600,0.0,
2006-02-22 00:00:00+00:00,20.68000030517578,21.34000015258789,20.600000381469727,8.29516887664795,61200,0.0,
2006-02-23 00:00:00+00:00,20.82999992370605,21.350000381469727,20.399999618530277,8.1207857131958,73100,0.0,
2006-02-24 00:00:00+00:00,20.440000534057617,21.0,20.309999465942383,8.299132347106934,63200,0.0,
2006-02-27 00:00:00+00:00,20.899999618530277,21.600000381469727,20.899999618530277,8.513148307800293,59200,0.0,
2006-02-28 00:00:00+00:00,21.299999237060547,21.309999465942383,20.82999992370605,8.271390914916992,74200,0.0,
2006-03-01 00:00:00+00:00,20.850000381469727,21.0,20.450000762939453,8.235718727111816,87400,0.0,
2006-03-02 00:00:00+00:00,20.549999237060547,20.57999992370605,19.43000030517578,7.993957042694092,212500,0.0,
2006-03-03 00:00:00+00:00,20.1299991607666,20.290000915527344,19.81999969482422,7.86316967010498,88000,0.0,
2006-03-06 00:00:00+00:00,19.84000015258789,20.600000381469727,19.700000762939453,8.14060115814209,246600,0.0,
2006-03-07 00:00:00+00:00,20.399999618530277,20.43000030517578,19.920000076293945,7.926584720611572,73500,0.0,
2006-03-08 00:00:00+00:00,20.030000686645508,20.26000022888184,19.65999984741211,7.847321510314941,81200,0.0,
2006-03-09 00:00:00+00:00,19.700000762939453,20.26000022888184,19.670000076293945,7.92311954498291,56400,0.13,
2006-03-10 00:00:00+00:00,19.86000061035156,20.649999618530277,19.799999237060547,8.234296798706055,81300,0.0,
2006-03-13 00:00:00+00:00,20.59000015258789,20.799999237060547,20.38999938964844,8.162485122680664,108000,0.0,
2006-03-14 00:00:00+00:00,20.46999931335449,21.600000381469727,20.459999084472656,8.469679832458496,186000,0.0,
2006-03-15 00:00:00+00:00,21.200000762939453,21.459999084472656,20.96999931335449,8.557446479797363,137400,0.0,
2006-03-16 00:00:00+00:00,21.479999542236328,21.989999771118164,21.26000022888184,8.529520034790039,165900,0.0,
2006-03-17 00:00:00+00:00,21.520000457763672,21.709999084472656,21.030000686645508,8.461695671081543,353400,0.0,
2006-03-20 00:00:00+00:00,21.229999542236328,21.8799991607666,21.06999969482422,8.661170959472656,121400,0.0,
