date,CME_Open,CME_High,CME_Low,CME_Close,CME_Volume,CME_Dividends,CME_Stock Splits
2003-11-25 00:00:00+00:00,13.727999687194824,13.736000061035156,13.600000381469728,7.135157585144043,754500,0.0,
2003-11-26 00:00:00+00:00,13.739999771118164,13.770000457763672,13.687999725341797,7.140370845794678,374000,0.0,
2003-11-28 00:00:00+00:00,13.699999809265137,13.711999893188477,13.65999984741211,7.137240409851074,243000,0.0,
2003-12-01 00:00:00+00:00,13.72599983215332,13.824000358581545,13.675999641418455,7.190403938293457,1089000,0.0,
2003-12-02 00:00:00+00:00,13.84000015258789,13.956000328063965,13.815999984741213,7.223762035369873,1350000,0.0,
2003-12-03 00:00:00+00:00,13.739999771118164,13.741999626159668,13.56999969482422,7.124729156494141,2643500,0.0,
2003-12-04 00:00:00+00:00,13.699999809265137,13.800000190734863,13.520000457763672,7.192490100860596,1032000,0.0,
2003-12-05 00:00:00+00:00,13.81999969482422,14.289999961853027,13.81999969482422,7.36239767074585,1475500,0.0,
2003-12-08 00:00:00+00:00,14.104000091552734,14.116000175476074,13.9399995803833,7.318486213684082,911500,0.042,
2003-12-09 00:00:00+00:00,14.020000457763672,14.020000457763672,13.85200023651123,7.248439311981201,715500,0.0,
2003-12-10 00:00:00+00:00,13.866000175476074,13.866000175476074,13.489999771118164,7.091610431671143,569000,0.0,
2003-12-11 00:00:00+00:00,13.56999969482422,13.8100004196167,13.56999969482422,7.172120094299316,356000,0.0,
2003-12-12 00:00:00+00:00,13.68000030517578,13.739999771118164,13.593999862670898,7.135523319244385,538000,0.0,
2003-12-15 00:00:00+00:00,13.739999771118164,13.829999923706056,13.59000015258789,7.104159355163574,1006500,0.0,
2003-12-16 00:00:00+00:00,13.619999885559082,13.75,13.58199977874756,7.179433822631836,747000,0.0,
2003-12-17 00:00:00+00:00,13.739999771118164,13.767999649047852,13.661999702453612,7.189884662628174,461000,0.0,
2003-12-18 00:00:00+00:00,13.880000114440918,14.149999618530272,13.850000381469728,7.354031085968018,922000,0.0,
2003-12-19 00:00:00+00:00,14.130000114440918,14.395999908447266,14.100000381469728,7.524447917938232,1126500,0.0,
2003-12-22 00:00:00+00:00,14.470000267028809,14.600000381469728,14.359999656677246,7.548497676849365,1033000,0.0,
2003-12-23 00:00:00+00:00,14.456000328063965,14.479999542236328,14.40999984741211,7.569406986236572,362500,0.0,
2003-12-24 00:00:00+00:00,14.470000267028809,14.470000267028809,14.380000114440918,7.523406982421875,151500,0.0,
2003-12-26 00:00:00+00:00,14.44200038909912,14.470000267028809,14.284000396728516,7.476356506347656,152000,0.0,
2003-12-29 00:00:00+00:00,14.399999618530272,14.57800006866455,14.399999618530272,7.569406986236572,504500,0.0,
2003-12-30 00:00:00+00:00,14.520000457763672,14.552000045776367,14.465999603271484,7.598681926727295,397000,0.0,
2003-12-31 00:00:00+00:00,14.539999961853027,14.543999671936035,14.420000076293944,7.565226554870605,547000,0.0,
2004-01-02 00:00:00+00:00,14.5,14.619999885559082,14.5,7.62168025970459,760500,0.0,
2004-01-05 00:00:00+00:00,14.58199977874756,15.649999618530272,14.579999923706056,8.166383743286133,2337000,0.0,
2004-01-06 00:00:00+00:00,15.621999740600586,15.75,15.140000343322754,7.929054737091064,2456000,0.0,
2004-01-07 00:00:00+00:00,15.187999725341797,15.31999969482422,15.0,7.841233730316162,892500,0.0,
2004-01-08 00:00:00+00:00,15.039999961853027,15.097999572753906,14.859999656677246,7.782689571380615,830000,0.0,
2004-01-09 00:00:00+00:00,14.899999618530272,15.1899995803833,14.890000343322754,7.872602462768555,853500,0.0,
2004-01-12 00:00:00+00:00,15.09000015258789,15.095999717712402,14.944000244140623,7.839146137237549,450500,0.0,
2004-01-13 00:00:00+00:00,14.996000289916992,15.0,14.76200008392334,7.735639572143555,330500,0.0,
2004-01-14 00:00:00+00:00,14.8100004196167,14.93000030517578,14.666000366210938,7.678134918212891,809500,0.0,
2004-01-15 00:00:00+00:00,14.720000267028809,15.071999549865724,14.711999893188477,7.831826210021973,996000,0.0,
2004-01-16 00:00:00+00:00,15.100000381469728,16.5,15.100000381469728,8.332622528076172,4520500,0.0,
2004-01-20 00:00:00+00:00,16.079999923706055,16.43000030517578,15.960000038146973,8.57308292388916,1437000,0.0,
2004-01-21 00:00:00+00:00,16.5,16.65399932861328,16.1200008392334,8.596085548400879,1249500,0.0,
2004-01-22 00:00:00+00:00,16.59000015258789,17.3799991607666,16.579999923706055,9.07492446899414,3153500,0.0,
2004-01-23 00:00:00+00:00,17.260000228881836,17.559999465942383,17.082000732421875,8.950510025024414,1062000,0.0,
2004-01-26 00:00:00+00:00,17.219999313354492,17.22599983215332,16.760000228881836,8.933781623840332,789000,0.0,
2004-01-27 00:00:00+00:00,17.100000381469727,17.360000610351562,16.972000122070312,8.965147018432617,1234500,0.0,
2004-01-28 00:00:00+00:00,17.15999984741211,17.15999984741211,16.940000534057617,8.88778018951416,1095500,0.0,
2004-01-29 00:00:00+00:00,17.020000457763672,17.100000381469727,16.8700008392334,8.885688781738281,1024500,0.0,
2004-01-30 00:00:00+00:00,16.99799919128418,17.549999237060547,16.93000030517578,9.13974380493164,740500,0.0,
2004-02-02 00:00:00+00:00,17.54400062561035,17.697999954223633,17.1200008392334,9.127197265625,1329000,0.0,
2004-02-03 00:00:00+00:00,17.299999237060547,17.299999237060547,16.422000885009766,8.991284370422363,2818000,0.0,
2004-02-04 00:00:00+00:00,17.149999618530273,17.149999618530273,16.780000686645508,8.820868492126465,939500,0.0,
2004-02-05 00:00:00+00:00,16.874000549316406,17.055999755859375,16.802000045776367,8.903456687927246,1101500,0.0,
2004-02-06 00:00:00+00:00,17.031999588012695,17.23200035095215,17.031999588012695,8.949463844299316,482000,0.0,
2004-02-09 00:00:00+00:00,17.219999313354492,17.5,17.20400047302246,9.043561935424805,828500,0.0,
2004-02-10 00:00:00+00:00,17.299999237060547,17.31999969482422,17.07200050354004,8.939011573791504,972000,0.0,
2004-02-11 00:00:00+00:00,17.149999618530273,17.299999237060547,16.923999786376953,8.886733055114746,1065000,0.0,
2004-02-12 00:00:00+00:00,17.0,17.09000015258789,16.86199951171875,8.829233169555664,700500,0.0,
2004-02-13 00:00:00+00:00,16.969999313354492,17.079999923706055,16.579999923706055,8.688088417053223,992500,0.0,
2004-02-17 00:00:00+00:00,16.81999969482422,17.079999923706055,16.81999969482422,8.924372673034668,1023500,0.0,
2004-02-18 00:00:00+00:00,17.27199935913086,17.27199935913086,16.979999542236328,8.918099403381348,482000,0.0,
2004-02-19 00:00:00+00:00,17.1299991607666,17.260000228881836,17.100000381469727,8.948420524597168,514000,0.0,
2004-02-20 00:00:00+00:00,17.1299991607666,17.170000076293945,16.99799919128418,8.885688781738281,388000,0.0,
2004-02-23 00:00:00+00:00,17.149999618530273,17.399999618530273,17.128000259399414,9.080151557922363,1333000,0.0,
2004-02-24 00:00:00+00:00,17.3700008392334,17.450000762939453,17.246000289916992,9.043561935424805,592500,0.0,
2004-02-25 00:00:00+00:00,17.299999237060547,17.520000457763672,17.299999237060547,9.15856647491455,409500,0.0,
2004-02-26 00:00:00+00:00,17.520000457763672,19.011999130249023,17.520000457763672,9.561080932617188,5430000,0.0,
2004-02-27 00:00:00+00:00,18.447999954223636,18.71999931335449,18.299999237060547,9.749267578125,1071500,0.0,
2004-03-01 00:00:00+00:00,18.700000762939453,19.13999938964844,18.700000762939453,9.917593002319336,971500,0.0,
2004-03-02 00:00:00+00:00,18.972000122070312,19.3799991607666,18.8799991607666,9.869502067565918,1475000,0.0,
2004-03-03 00:00:00+00:00,18.82999992370605,18.972000122070312,18.5939998626709,9.749267578125,918500,0.0,
2004-03-04 00:00:00+00:00,18.690000534057617,19.167999267578125,18.56999969482422,9.932231903076172,1011500,0.0,
2004-03-05 00:00:00+00:00,18.979999542236328,19.600000381469727,18.979999542236328,10.161194801330566,623500,0.0,
2004-03-08 00:00:00+00:00,19.459999084472656,19.57999992370605,19.09000015258789,10.006051063537598,867500,0.052,
2004-03-09 00:00:00+00:00,19.06999969482422,19.399999618530277,18.8799991607666,10.163289070129396,754500,0.0,
2004-03-10 00:00:00+00:00,19.3799991607666,19.947999954223636,19.152000427246094,10.06370735168457,1398000,0.0,
2004-03-11 00:00:00+00:00,19.149999618530277,19.332000732421875,18.850000381469727,9.880250930786133,1012000,0.0,
2004-03-12 00:00:00+00:00,18.81999969482422,19.15800094604492,18.780000686645508,9.971452713012695,932500,0.0,
2004-03-15 00:00:00+00:00,19.030000686645508,19.059999465942383,18.700000762939453,9.801628112792969,622000,0.0,
2004-03-16 00:00:00+00:00,18.549999237060547,18.552000045776367,18.20199966430664,9.58462905883789,2208500,0.0,
2004-03-17 00:00:00+00:00,18.288000106811523,18.8700008392334,18.25,9.864523887634276,1003000,0.0,
2004-03-18 00:00:00+00:00,18.81999969482422,18.826000213623047,18.399999618530277,9.79848289489746,598500,0.0,
2004-03-19 00:00:00+00:00,18.69599914550781,18.90399932861328,18.621999740600582,9.829934120178224,1685000,0.0,
2004-03-22 00:00:00+00:00,18.600000381469727,18.600000381469727,18.333999633789062,9.652772903442385,888500,0.0,
2004-03-23 00:00:00+00:00,18.55599975585937,18.65399932861328,18.46999931335449,9.736634254455566,695000,0.0,
2004-03-24 00:00:00+00:00,18.530000686645508,18.709999084472656,18.31999969482422,9.670592308044434,829500,0.0,
2004-03-25 00:00:00+00:00,18.5,18.804000854492188,18.43000030517578,9.754454612731934,668000,0.0,
2004-03-26 00:00:00+00:00,18.600000381469727,19.0,18.600000381469727,9.925328254699709,701500,0.0,
2004-03-29 00:00:00+00:00,18.98600006103516,19.375999450683597,18.97599983215332,10.133940696716309,787500,0.0,
2004-03-30 00:00:00+00:00,19.38400077819824,19.895999908447266,19.34000015258789,10.409642219543455,1007500,0.0,
2004-03-31 00:00:00+00:00,19.71999931335449,19.84000015258789,19.200000762939453,10.141278266906738,929000,0.0,
2004-04-01 00:00:00+00:00,19.3700008392334,20.18000030517578,19.302000045776367,10.535438537597656,1609500,0.0,
2004-04-02 00:00:00+00:00,20.399999618530277,20.920000076293945,20.36400032043457,10.797513008117676,1767500,0.0,
2004-04-05 00:00:00+00:00,20.799999237060547,21.489999771118164,20.799999237060547,11.259817123413086,1757500,0.0,
2004-04-06 00:00:00+00:00,21.40999984741211,21.87800025939941,21.40999984741211,11.321667671203612,1719000,0.0,
2004-04-07 00:00:00+00:00,21.68000030517578,22.020000457763672,21.299999237060547,11.520845413208008,1315500,0.0,
2004-04-08 00:00:00+00:00,22.07999992370605,22.31999969482422,21.86400032043457,11.484158515930176,1418000,0.0,
2004-04-12 00:00:00+00:00,21.86000061035156,22.21999931335449,21.827999114990234,11.53342628479004,801500,0.0,
2004-04-13 00:00:00+00:00,21.940000534057617,22.100000381469727,21.058000564575195,11.041773796081545,1829000,0.0,
2004-04-14 00:00:00+00:00,21.06599998474121,21.347999572753903,20.93199920654297,11.11829662322998,1021000,0.0,
2004-04-15 00:00:00+00:00,21.21199989318848,21.76000022888184,21.200000762939453,11.405529975891112,1241500,0.0,
2004-04-16 00:00:00+00:00,21.799999237060547,22.21999931335449,21.61599922180176,11.529231071472168,1537500,0.0,
2004-04-19 00:00:00+00:00,22.19599914550781,22.95199966430664,22.19599914550781,12.030316352844238,2305000,0.0,
2004-04-20 00:00:00+00:00,23.0,23.809999465942383,23.0,12.17184829711914,3145500,0.0,
2004-04-21 00:00:00+00:00,23.32999992370605,23.40800094604492,22.81599998474121,12.005160331726074,1679500,0.0,
2004-04-22 00:00:00+00:00,22.86000061035156,23.67200088500977,22.804000854492188,12.286109924316406,1073500,0.0,
2004-04-23 00:00:00+00:00,23.440000534057617,23.832000732421875,23.11199951171875,12.459073066711426,1441000,0.0,
2004-04-26 00:00:00+00:00,23.770000457763672,23.941999435424805,23.32999992370605,12.297632217407228,1037000,0.0,
2004-04-27 00:00:00+00:00,23.75,24.38800048828125,23.12800025939941,12.68341064453125,2974000,0.0,
2004-04-28 00:00:00+00:00,24.197999954223636,24.31800079345703,23.558000564575195,12.42238998413086,1545500,0.0,
2004-04-29 00:00:00+00:00,23.70199966430664,23.790000915527344,23.1200008392334,12.26513671875,2886000,0.0,
2004-04-30 00:00:00+00:00,23.450000762939453,23.71999931335449,23.371999740600582,12.296582221984863,933500,0.0,
2004-05-03 00:00:00+00:00,23.483999252319336,23.85400009155273,23.483999252319336,12.399319648742676,989500,0.0,
2004-05-04 00:00:00+00:00,23.70599937438965,24.3799991607666,23.70599937438965,12.71590518951416,1372500,0.0,
2004-05-05 00:00:00+00:00,24.3799991607666,24.950000762939453,24.312000274658203,12.82493495941162,2244500,0.0,
2004-05-06 00:00:00+00:00,23.799999237060547,23.964000701904297,23.36199951171875,12.365778923034668,2336500,0.0,
2004-05-07 00:00:00+00:00,23.5939998626709,23.81999969482422,23.299999237060547,12.213777542114258,1139500,0.0,
2004-05-10 00:00:00+00:00,23.100000381469727,23.38999938964844,22.309999465942383,12.24522304534912,2299500,0.0,
2004-05-11 00:00:00+00:00,23.399999618530277,23.68000030517578,23.100000381469727,12.3479585647583,1355500,0.0,
2004-05-12 00:00:00+00:00,23.59000015258789,23.8799991607666,22.88999938964844,12.249411582946776,2146000,0.0,
2004-05-13 00:00:00+00:00,23.31999969482422,23.742000579833984,23.31399917602539,12.359488487243652,848000,0.0,
2004-05-14 00:00:00+00:00,23.6200008392334,23.742000579833984,23.479999542236328,12.438105583190918,642500,0.0,
2004-05-17 00:00:00+00:00,23.530000686645508,23.68000030517578,23.36000061035156,12.260943412780762,1203000,0.0,
2004-05-18 00:00:00+00:00,23.441999435424805,24.558000564575195,23.441999435424805,12.872110366821287,1551500,0.0,
2004-05-19 00:00:00+00:00,24.739999771118164,25.29800033569336,24.642000198364254,13.006284713745115,1906500,0.0,
2004-05-20 00:00:00+00:00,24.84000015258789,25.08799934387207,24.4060001373291,12.969594955444336,823500,0.0,
2004-05-21 00:00:00+00:00,24.79400062561035,24.988000869750977,24.729999542236328,13.057660102844238,563000,0.0,
2004-05-24 00:00:00+00:00,25.100000381469727,25.399999618530277,25.100000381469727,13.235869407653809,886000,0.0,
2004-05-25 00:00:00+00:00,25.25200080871582,25.607999801635746,24.94599914550781,13.37948226928711,1534000,0.0,
2004-05-26 00:00:00+00:00,25.600000381469727,26.15999984741211,25.5,13.626886367797852,2138500,0.0,
2004-05-27 00:00:00+00:00,25.99799919128418,26.100000381469727,25.63800048828125,13.659380912780762,1289500,0.0,
2004-05-28 00:00:00+00:00,26.11000061035156,26.299999237060547,25.715999603271484,13.544065475463867,1511000,0.0,
2004-06-01 00:00:00+00:00,25.395999908447266,25.395999908447266,23.97800064086914,12.79033374786377,6424500,0.0,
2004-06-02 00:00:00+00:00,24.40399932861328,24.780000686645508,23.56999969482422,12.915091514587402,7267000,0.0,
2004-06-03 00:00:00+00:00,24.520000457763672,24.576000213623047,23.6299991607666,12.417147636413574,3639500,0.0,
2004-06-04 00:00:00+00:00,23.29800033569336,24.277999877929688,23.29800033569336,12.643576622009276,6550500,0.0,
2004-06-07 00:00:00+00:00,24.100000381469727,24.940000534057617,23.86000061035156,13.035638809204102,4111500,0.0,
2004-06-08 00:00:00+00:00,24.780000686645508,24.950000762939453,24.56399917602539,13.098671913146973,2100000,0.052,
2004-06-09 00:00:00+00:00,24.65399932861328,24.802000045776367,24.38999938964844,12.824491500854492,1756500,0.0,
2004-06-10 00:00:00+00:00,24.479999542236328,25.399999618530277,24.3799991607666,13.341338157653809,2690500,0.0,
2004-06-14 00:00:00+00:00,25.31999969482422,25.46199989318848,25.15399932861328,13.32032871246338,2337500,0.0,
2004-06-15 00:00:00+00:00,24.90399932861328,25.257999420166016,24.714000701904297,13.223679542541504,3323500,0.0,
2004-06-16 00:00:00+00:00,25.13999938964844,25.47599983215332,24.97599983215332,13.374951362609863,1900000,0.0,
2004-06-17 00:00:00+00:00,25.464000701904297,25.73200035095215,25.309999465942383,13.362345695495604,1637500,0.0,
2004-06-18 00:00:00+00:00,25.399999618530277,25.93000030517578,25.302000045776367,13.556687355041504,2045500,0.0,
2004-06-21 00:00:00+00:00,25.974000930786133,26.483999252319336,25.868000030517575,13.658583641052246,4318000,0.0,
2004-06-22 00:00:00+00:00,26.003999710083008,26.1200008392334,25.27400016784668,13.551432609558104,2157000,0.0,
2004-06-23 00:00:00+00:00,25.799999237060547,26.917999267578125,25.68000030517578,14.029412269592283,3510000,0.0,
2004-06-24 00:00:00+00:00,26.709999084472656,27.13999938964844,26.709999084472656,14.182783126831056,2230000,0.0,
2004-06-25 00:00:00+00:00,27.052000045776367,27.68000030517578,27.040000915527344,14.538907051086426,6100500,0.0,
2004-06-28 00:00:00+00:00,27.729999542236328,28.374000549316406,27.59000015258789,14.805730819702148,4237000,0.0,
2004-06-29 00:00:00+00:00,28.13800048828125,28.29800033569336,27.8700008392334,14.780522346496582,3643000,0.0,
2004-06-30 00:00:00+00:00,28.149999618530277,28.979999542236328,28.035999298095703,15.166061401367188,3077500,0.0,
2004-07-01 00:00:00+00:00,28.823999404907227,29.465999603271484,28.66399955749512,15.476999282836914,4292000,0.0,
2004-07-02 00:00:00+00:00,29.5,29.676000595092773,28.554000854492188,15.050494194030762,2520000,0.0,
2004-07-06 00:00:00+00:00,28.60400009155273,28.833999633789062,28.07999992370605,14.881370544433594,2447000,0.0,
2004-07-07 00:00:00+00:00,28.332000732421875,29.05599975585937,28.209999084472656,15.140840530395508,2500000,0.0,
2004-07-08 00:00:00+00:00,28.826000213623047,28.827999114990234,28.197999954223636,14.88557243347168,1753500,0.0,
2004-07-09 00:00:00+00:00,28.239999771118164,28.239999771118164,27.38999938964844,14.573572158813477,2313000,0.0,
2004-07-12 00:00:00+00:00,27.722000122070312,27.724000930786133,26.50200080871582,14.162829399108888,5503000,0.0,
2004-07-13 00:00:00+00:00,26.940000534057617,26.95800018310547,26.57999992370605,14.05568027496338,2604500,0.0,
2004-07-14 00:00:00+00:00,26.399999618530277,27.07999992370605,26.016000747680664,13.751038551330566,3174500,0.0,
2004-07-15 00:00:00+00:00,25.940000534057617,25.95400047302246,24.399999618530277,12.88436794281006,8523500,0.0,
2004-07-16 00:00:00+00:00,24.53199958801269,24.54400062561035,23.31999969482422,12.31289768218994,9356500,0.0,
2004-07-19 00:00:00+00:00,23.53199958801269,24.31800079345703,23.32200050354004,12.52720069885254,4234000,0.0,
2004-07-20 00:00:00+00:00,24.01000022888184,25.15999984741211,24.0,13.215274810791016,4431000,0.0,
2004-07-21 00:00:00+00:00,25.15999984741211,25.46999931335449,24.082000732421875,12.68897533416748,3100000,0.0,
2004-07-22 00:00:00+00:00,24.649999618530277,25.270000457763672,24.13999938964844,13.146995544433594,4713500,0.0,
