date,LQD_Open,LQD_High,LQD_Low,LQD_Close,LQD_Volume,LQD_Dividends,LQD_Stock Splits
2018-09-28 00:00:00+00:00,115.13999938964844,115.13999938964844,114.9000015258789,94.8269500732422,12578500,0.0,
2018-10-01 00:00:00+00:00,114.5,114.63999938964844,114.41999816894533,94.69617462158205,7550600,0.352,
2018-10-02 00:00:00+00:00,114.55999755859376,114.75,114.5199966430664,94.77891540527344,11207800,0.0,
2018-10-03 00:00:00+00:00,114.41000366210938,114.52999877929688,113.66000366210938,94.2244110107422,8400500,0.0,
2018-10-04 00:00:00+00:00,113.55999755859376,113.66000366210938,113.2300033569336,93.83544921875,9843800,0.0,
2018-10-05 00:00:00+00:00,113.1500015258789,113.26000213623048,112.76000213623048,93.4713363647461,8785800,0.0,
2018-10-08 00:00:00+00:00,113.0,113.01000213623048,112.8000030517578,93.37197875976562,1355200,0.0,
2018-10-09 00:00:00+00:00,113.0,113.16999816894533,112.91000366210938,93.63683319091795,8416200,0.0,
2018-10-10 00:00:00+00:00,112.86000061035156,113.01000213623048,112.58999633789062,93.38026428222656,12316400,0.0,
2018-10-11 00:00:00+00:00,113.08000183105467,113.48999786376952,113.0500030517578,93.7692642211914,18587600,0.0,
2018-10-12 00:00:00+00:00,113.33999633789062,113.52999877929688,113.16000366210938,93.78577423095705,8956700,0.0,
2018-10-15 00:00:00+00:00,113.26000213623048,113.36000061035156,113.0999984741211,93.61200714111328,6636500,0.0,
2018-10-16 00:00:00+00:00,113.16000366210938,113.4800033569336,113.05999755859376,93.8520050048828,9017800,0.0,
2018-10-17 00:00:00+00:00,113.30999755859376,113.4000015258789,112.83999633789062,93.38851928710938,6880600,0.0,
2018-10-18 00:00:00+00:00,112.7300033569336,112.9800033569336,112.5999984741211,93.38851928710938,10418000,0.0,
2018-10-19 00:00:00+00:00,112.75,112.86000061035156,112.5999984741211,93.27267456054688,6355700,0.0,
2018-10-22 00:00:00+00:00,112.83000183105467,112.8499984741211,112.52999877929688,93.15680694580078,7282900,0.0,
2018-10-23 00:00:00+00:00,112.80999755859376,112.95999908447266,112.66000366210938,93.28923034667967,10277900,0.0,
2018-10-24 00:00:00+00:00,112.9499969482422,113.0500030517578,112.81999969482422,93.42163848876952,7262000,0.0,
2018-10-25 00:00:00+00:00,112.7300033569336,112.8499984741211,112.72000122070312,93.30580139160156,5653100,0.0,
2018-10-26 00:00:00+00:00,112.97000122070312,113.08000183105467,112.91999816894533,93.46305084228516,4955300,0.0,
2018-10-29 00:00:00+00:00,112.86000061035156,112.91999816894533,112.72000122070312,93.3554229736328,6573300,0.0,
2018-10-30 00:00:00+00:00,112.58999633789062,112.66999816894533,112.44000244140624,93.14852142333984,7669600,0.0,
2018-10-31 00:00:00+00:00,112.38999938964844,112.61000061035156,112.2300033569336,92.88369750976562,13156300,0.0,
2018-11-01 00:00:00+00:00,111.70999908447266,112.20999908447266,111.66999816894533,93.16521453857422,14262000,0.369,
2018-11-02 00:00:00+00:00,112.06999969482422,112.18000030517578,111.7300033569336,92.79151153564452,7738400,0.0,
2018-11-05 00:00:00+00:00,111.8499984741211,112.04000091552734,111.8499984741211,92.95759582519533,5064000,0.0,
2018-11-06 00:00:00+00:00,112.02999877929688,112.18000030517578,112.01000213623048,93.11534881591795,5787100,0.0,
2018-11-07 00:00:00+00:00,112.62999725341795,112.70999908447266,112.37999725341795,93.35616302490234,13257500,0.0,
2018-11-08 00:00:00+00:00,112.41000366210938,112.45999908447266,112.0999984741211,93.08216857910156,10934400,0.0,
2018-11-09 00:00:00+00:00,112.18000030517578,112.33000183105467,112.08999633789062,93.1485824584961,8836800,0.0,
2018-11-12 00:00:00+00:00,112.41000366210938,112.41000366210938,112.08000183105467,93.14026641845705,2876500,0.0,
2018-11-13 00:00:00+00:00,112.05999755859376,112.12000274658205,111.95999908447266,93.01571655273438,7778400,0.0,
2018-11-14 00:00:00+00:00,111.7300033569336,111.94000244140624,111.68000030517578,92.7666473388672,11595100,0.0,
2018-11-15 00:00:00+00:00,111.58999633789062,111.66999816894533,111.31999969482422,92.5922393798828,15158300,0.0,
2018-11-16 00:00:00+00:00,111.47000122070312,111.76000213623048,111.41000366210938,92.7749252319336,13503700,0.0,
2018-11-19 00:00:00+00:00,111.47000122070312,111.6500015258789,111.41999816894533,92.68357849121094,9773700,0.0,
2018-11-20 00:00:00+00:00,111.37999725341795,111.5999984741211,111.33000183105467,92.45938110351562,16168200,0.0,
2018-11-21 00:00:00+00:00,111.62000274658205,111.72000122070312,111.4499969482422,92.65868377685548,10704600,0.0,
2018-11-23 00:00:00+00:00,111.94000244140624,111.9800033569336,111.62999725341795,92.7001953125,2924700,0.0,
2018-11-26 00:00:00+00:00,111.7699966430664,111.81999969482422,111.63999938964844,92.74171447753906,5938900,0.0,
2018-11-27 00:00:00+00:00,111.61000061035156,111.66000366210938,111.5199966430664,92.62545776367188,8581300,0.0,
2018-11-28 00:00:00+00:00,111.51000213623048,111.9499969482422,111.29000091552734,92.8745574951172,13861300,0.0,
2018-11-29 00:00:00+00:00,111.75,111.87000274658205,111.41999816894533,92.60887145996094,10939100,0.0,
2018-11-30 00:00:00+00:00,111.5500030517578,111.58000183105467,111.25,92.55072784423828,14854800,0.0,
2018-12-03 00:00:00+00:00,111.30999755859376,111.5999984741211,111.25,92.89476776123048,12740500,0.353,
2018-12-04 00:00:00+00:00,111.72000122070312,111.9800033569336,111.52999877929688,92.9114227294922,13521500,0.0,
2018-12-06 00:00:00+00:00,111.61000061035156,111.98999786376952,111.5999984741211,93.19464874267578,12752200,0.0,
2018-12-07 00:00:00+00:00,112.0,112.05999755859376,111.73999786376952,93.20294952392578,11791900,0.0,
2018-12-10 00:00:00+00:00,112.1999969482422,112.23999786376952,111.91000366210938,93.48614501953124,6886500,0.0,
2018-12-11 00:00:00+00:00,112.37999725341795,112.55999755859376,112.26000213623048,93.65275573730467,10241100,0.0,
2018-12-12 00:00:00+00:00,112.4499969482422,112.68000030517578,111.58999633789062,93.7527313232422,10001600,0.0,
2018-12-13 00:00:00+00:00,112.73999786376952,112.91000366210938,112.7300033569336,94.0026397705078,6911200,0.0,
2018-12-14 00:00:00+00:00,112.91000366210938,113.01000213623048,112.70999908447266,93.90267181396484,6037900,0.0,
2018-12-17 00:00:00+00:00,112.7699966430664,112.98999786376952,112.7699966430664,94.0026397705078,6480500,0.0,
2018-12-18 00:00:00+00:00,112.6999969482422,112.94000244140624,112.61000061035156,94.33854675292967,5923200,0.352,
2018-12-19 00:00:00+00:00,113.0500030517578,113.30999755859376,112.80999755859376,94.26331329345705,10049200,0.0,
2018-12-20 00:00:00+00:00,113.08000183105467,113.1500015258789,112.2699966430664,93.9541473388672,20942200,0.0,
2018-12-21 00:00:00+00:00,112.58000183105467,112.68000030517578,112.13999938964844,93.8622589111328,11850700,0.0,
2018-12-24 00:00:00+00:00,112.31999969482422,112.41000366210938,111.98999786376952,93.64496612548828,4384800,0.0,
2018-12-26 00:00:00+00:00,112.08000183105467,112.20999908447266,111.79000091552734,93.56979370117188,7659300,0.0,
2018-12-27 00:00:00+00:00,112.16000366210938,112.29000091552734,111.9800033569336,93.56979370117188,7797300,0.0,
2018-12-28 00:00:00+00:00,112.0999984741211,112.52999877929688,112.0999984741211,94.01265716552734,4334500,0.0,
2018-12-31 00:00:00+00:00,112.5199966430664,112.91999816894533,112.43000030517578,94.27167510986328,7008400,0.0,
2019-01-02 00:00:00+00:00,112.81999969482422,113.19000244140624,112.77999877929688,94.56417083740234,9506500,0.0,
2019-01-03 00:00:00+00:00,113.0,113.3000030517578,112.9499969482422,94.6059341430664,11199100,0.0,
2019-01-04 00:00:00+00:00,112.87999725341795,113.1999969482422,112.80999755859376,94.54739379882812,12080700,0.0,
2019-01-07 00:00:00+00:00,113.38999938964844,113.45999908447266,113.1500015258789,94.55577087402344,16150100,0.0,
2019-01-08 00:00:00+00:00,113.20999908447266,113.44000244140624,113.20999908447266,94.76466369628906,7961400,0.0,
2019-01-09 00:00:00+00:00,113.5,113.88999938964844,113.5,95.1239776611328,10534900,0.0,
2019-01-10 00:00:00+00:00,113.7300033569336,113.7699966430664,113.43000030517578,94.87332916259766,10337000,0.0,
2019-01-11 00:00:00+00:00,113.79000091552734,113.79000091552734,113.58999633789062,95.04881286621094,6890800,0.0,
2019-01-14 00:00:00+00:00,113.62000274658205,113.79000091552734,113.41999816894533,94.79808807373048,4511400,0.0,
2019-01-15 00:00:00+00:00,113.54000091552734,113.68000030517578,113.4499969482422,94.85662841796876,10536500,0.0,
2019-01-16 00:00:00+00:00,113.5199966430664,113.9000015258789,113.45999908447266,95.0404281616211,17911800,0.0,
2019-01-17 00:00:00+00:00,113.66000366210938,113.9800033569336,113.66000366210938,95.23262786865234,8756200,0.0,
2019-01-18 00:00:00+00:00,113.95999908447266,114.27999877929688,113.95999908447266,95.39968872070312,12589700,0.0,
2019-01-22 00:00:00+00:00,114.31999969482422,114.58000183105467,114.31999969482422,95.5584716796875,9101600,0.0,
2019-01-23 00:00:00+00:00,114.45999908447266,114.73999786376952,114.38999938964844,95.80081176757812,11707200,0.0,
2019-01-24 00:00:00+00:00,115.0500030517578,115.11000061035156,114.86000061035156,96.0514678955078,8874700,0.0,
2019-01-25 00:00:00+00:00,114.9000015258789,115.0500030517578,114.87999725341795,96.1350555419922,8529200,0.0,
2019-01-28 00:00:00+00:00,114.9499969482422,115.12000274658205,114.88999938964844,96.11832427978516,7830600,0.0,
2019-01-29 00:00:00+00:00,115.16999816894533,115.27999877929688,115.06999969482422,96.3272476196289,9111300,0.0,
2019-01-30 00:00:00+00:00,115.31999969482422,115.80999755859376,115.16999816894533,96.77008819580078,17275500,0.0,
2019-01-31 00:00:00+00:00,116.20999908447266,116.6999969482422,116.19000244140624,97.44693756103516,12004200,0.0,
2019-02-01 00:00:00+00:00,116.12000274658205,116.30999755859376,115.91999816894533,97.21477508544922,15158400,0.353,
2019-02-04 00:00:00+00:00,115.87000274658205,115.88999938964844,115.61000061035156,97.08069610595705,7375500,0.0,
2019-02-05 00:00:00+00:00,116.0999984741211,116.4800033569336,116.08999633789062,97.47459411621094,9298100,0.0,
2019-02-06 00:00:00+00:00,116.37999725341795,116.4000015258789,116.04000091552734,97.29019927978516,7083600,0.0,
2019-02-07 00:00:00+00:00,116.0,116.08000183105467,115.77999877929688,97.27342987060548,12973200,0.0,
2019-02-08 00:00:00+00:00,116.1500015258789,116.37999725341795,116.11000061035156,97.51649475097656,5502500,0.0,
2019-02-11 00:00:00+00:00,116.27999877929688,116.27999877929688,116.0,97.29853057861328,5353800,0.0,
2019-02-12 00:00:00+00:00,116.08000183105467,116.25,116.02999877929688,97.43267822265624,10689100,0.0,
2019-02-13 00:00:00+00:00,116.01000213623048,116.0999984741211,115.88999938964844,97.18123626708984,9595200,0.0,
2019-02-14 00:00:00+00:00,116.23999786376952,116.23999786376952,115.94000244140624,97.29019927978516,14906100,0.0,
2019-02-15 00:00:00+00:00,116.02999877929688,116.26000213623048,116.02999877929688,97.40755462646484,8298000,0.0,
2019-02-19 00:00:00+00:00,116.44000244140624,116.44000244140624,116.16999816894533,97.46620178222656,6920300,0.0,
2019-02-20 00:00:00+00:00,116.19000244140624,116.2300033569336,115.98999786376952,97.38239288330078,8577400,0.0,
2019-02-21 00:00:00+00:00,115.76000213623048,115.9800033569336,115.73999786376952,97.10582733154295,6311000,0.0,
2019-02-22 00:00:00+00:00,115.97000122070312,116.4800033569336,115.97000122070312,97.54165649414062,4110600,0.0,
2019-02-25 00:00:00+00:00,116.26000213623048,116.4499969482422,116.25,97.50812530517578,6026200,0.0,
2019-02-26 00:00:00+00:00,116.51000213623048,116.58999633789062,116.41000366210938,97.65898895263672,6360600,0.0,
2019-02-27 00:00:00+00:00,116.37000274658205,116.37000274658205,116.11000061035156,97.38239288330078,7008500,0.0,
2019-02-28 00:00:00+00:00,116.25,116.37000274658205,115.95999908447266,97.248291015625,12468400,0.0,
2019-03-01 00:00:00+00:00,115.73999786376952,115.87999725341795,115.41999816894533,97.07846069335938,12714100,0.358,
2019-03-04 00:00:00+00:00,115.80999755859376,115.86000061035156,115.68000030517578,97.29711151123048,9453600,0.0,
2019-03-05 00:00:00+00:00,115.69000244140624,115.79000091552734,115.56999969482422,97.3306884765625,9090400,0.0,
2019-03-06 00:00:00+00:00,115.80999755859376,115.95999908447266,115.73999786376952,97.42316436767578,6278700,0.0,
2019-03-07 00:00:00+00:00,116.0999984741211,116.3000030517578,116.02999877929688,97.74264526367188,7355500,0.0,
2019-03-08 00:00:00+00:00,116.11000061035156,116.43000030517578,115.91000366210938,97.86874389648438,7386600,0.0,
2019-03-11 00:00:00+00:00,116.38999938964844,116.54000091552734,116.30999755859376,97.97803497314452,7813600,0.0,
2019-03-12 00:00:00+00:00,116.56999969482422,116.94000244140624,116.55999755859376,98.24710083007812,7994600,0.0,
2019-03-13 00:00:00+00:00,116.54000091552734,116.70999908447266,116.54000091552734,98.08733367919922,5834000,0.0,
2019-03-14 00:00:00+00:00,116.62999725341795,116.63999938964844,116.33999633789062,97.89398956298828,5395300,0.0,
2019-03-15 00:00:00+00:00,116.76000213623048,117.0199966430664,116.6999969482422,98.24710083007812,8537000,0.0,
2019-03-18 00:00:00+00:00,116.77999877929688,116.88999938964844,116.75,98.19667053222656,4308300,0.0,
2019-03-19 00:00:00+00:00,116.62999725341795,116.93000030517578,116.62999725341795,98.21346282958984,8074700,0.0,
2019-03-20 00:00:00+00:00,116.88999938964844,117.66000366210938,116.77999877929688,98.8776397705078,16202600,0.0,
2019-03-21 00:00:00+00:00,117.5199966430664,117.91000366210938,117.5199966430664,99.06257629394533,14163200,0.0,
2019-03-22 00:00:00+00:00,118.20999908447266,118.63999938964844,118.20999908447266,99.66790771484376,10576900,0.0,
2019-03-25 00:00:00+00:00,118.56999969482422,119.0,118.37000274658205,99.86968231201172,7096100,0.0,
2019-03-26 00:00:00+00:00,118.73999786376952,118.93000030517578,118.58999633789062,99.91172790527344,7766500,0.0,
2019-03-27 00:00:00+00:00,119.0,119.22000122070312,118.91999816894533,100.04622650146484,7484100,0.0,
2019-03-28 00:00:00+00:00,119.02999877929688,119.1500015258789,118.91000366210938,100.17233276367188,4621200,0.0,
2019-03-29 00:00:00+00:00,118.83000183105467,119.1500015258789,118.79000091552734,100.09666442871094,8415100,0.0,
2019-04-01 00:00:00+00:00,118.4499969482422,118.62000274658205,118.1999969482422,99.72398376464844,9567400,0.358,
2019-04-02 00:00:00+00:00,118.27999877929688,118.4499969482422,118.19000244140624,99.85887145996094,7733300,0.0,
2019-04-03 00:00:00+00:00,118.1500015258789,118.29000091552734,118.11000061035156,99.6480712890625,6048400,0.0,
2019-04-04 00:00:00+00:00,118.1999969482422,118.36000061035156,118.11000061035156,99.80828857421876,7510600,0.0,
2019-04-05 00:00:00+00:00,118.33999633789062,118.69000244140624,118.26000213623048,99.968505859375,9326200,0.0,
2019-04-08 00:00:00+00:00,118.5199966430664,118.56999969482422,118.3499984741211,99.8251724243164,8564800,0.0,
2019-04-09 00:00:00+00:00,118.69000244140624,118.83000183105467,118.58000183105467,100.03596496582033,7749000,0.0,
2019-04-10 00:00:00+00:00,118.87000274658205,119.2699966430664,118.86000061035156,100.52501678466795,5765300,0.0,
2019-04-11 00:00:00+00:00,119.05999755859376,119.20999908447266,119.01000213623048,100.4238510131836,7769500,0.0,
2019-04-12 00:00:00+00:00,118.98999786376952,119.12000274658205,118.88999938964844,100.36483764648438,11083800,0.0,
2019-04-15 00:00:00+00:00,119.01000213623048,119.08000183105467,118.83000183105467,100.20462799072266,12427300,0.0,
2019-04-16 00:00:00+00:00,118.79000091552734,118.79000091552734,118.48999786376952,99.92633819580078,10302700,0.0,
2019-04-17 00:00:00+00:00,118.62000274658205,118.72000122070312,118.47000122070312,99.90948486328124,6062300,0.0,
2019-04-18 00:00:00+00:00,118.75,118.8000030517578,118.5500030517578,99.9937973022461,8060000,0.0,
2019-04-22 00:00:00+00:00,118.45999908447266,118.52999877929688,118.33999633789062,99.83356475830078,6581900,0.0,
2019-04-23 00:00:00+00:00,118.55999755859376,118.87999725341795,118.54000091552734,100.24676513671876,7389700,0.0,
2019-04-24 00:00:00+00:00,119.16000366210938,119.4000015258789,119.12999725341795,100.58409118652344,6463200,0.0,
2019-04-25 00:00:00+00:00,119.16999816894533,119.2699966430664,119.02999877929688,100.53348541259766,4404000,0.0,
2019-04-26 00:00:00+00:00,119.62000274658205,119.70999908447266,119.5,100.8876724243164,3406100,0.0,
2019-04-29 00:00:00+00:00,119.37999725341795,119.43000030517578,119.11000061035156,100.49132537841795,5847500,0.0,
2019-04-30 00:00:00+00:00,119.1500015258789,119.3499984741211,119.0999984741211,100.53348541259766,9753300,0.0,
2019-05-01 00:00:00+00:00,119.0,119.56999969482422,118.83000183105467,100.50135040283205,12804300,0.352,
2019-05-02 00:00:00+00:00,118.6999969482422,118.73999786376952,118.29000091552734,100.1376724243164,11748200,0.0,
2019-05-03 00:00:00+00:00,118.6500015258789,118.97000122070312,118.6500015258789,100.58589935302734,7481000,0.0,
2019-05-06 00:00:00+00:00,119.02999877929688,119.2300033569336,118.87999725341795,100.72124481201172,8077400,0.0,
2019-05-07 00:00:00+00:00,119.27999877929688,119.29000091552734,119.0,100.7127914428711,11575500,0.0,
2019-05-08 00:00:00+00:00,119.1500015258789,119.1999969482422,118.63999938964844,100.37445068359376,11843100,0.0,
2019-05-09 00:00:00+00:00,118.93000030517578,118.9499969482422,118.61000061035156,100.46751403808594,11586200,0.0,
2019-05-10 00:00:00+00:00,118.75,118.91999816894533,118.70999908447266,100.5267105102539,8155600,0.0,
2019-05-13 00:00:00+00:00,118.86000061035156,119.12999725341795,118.77999877929688,100.58589935302734,16744900,0.0,
2019-05-14 00:00:00+00:00,119.0,119.12000274658205,118.91999816894533,100.7297134399414,7993500,0.0,
2019-05-15 00:00:00+00:00,119.41000366210938,119.4499969482422,119.18000030517578,101.0088119506836,10804400,0.0,
2019-05-16 00:00:00+00:00,119.33999633789062,119.33999633789062,119.20999908447266,100.84807586669922,11716300,0.0,
2019-05-17 00:00:00+00:00,119.37999725341795,119.44000244140624,119.2300033569336,100.8565673828125,7746100,0.0,
2019-05-20 00:00:00+00:00,119.22000122070312,119.30999755859376,118.95999908447266,100.61973571777344,2890900,0.0,
2019-05-21 00:00:00+00:00,119.08999633789062,119.11000061035156,118.93000030517578,100.70433807373048,3610100,0.0,
2019-05-22 00:00:00+00:00,119.13999938964844,119.30999755859376,119.04000091552734,100.83118438720705,9526200,0.0,
2019-05-23 00:00:00+00:00,119.2699966430664,119.61000061035156,119.19000244140624,101.05108642578124,9983400,0.0,
2019-05-24 00:00:00+00:00,119.63999938964844,119.75,119.5199966430664,101.26255798339844,5981700,0.0,
2019-05-28 00:00:00+00:00,119.93000030517578,120.0,119.7699966430664,101.3301773071289,9039100,0.0,
2019-05-29 00:00:00+00:00,119.87999725341795,120.02999877929688,119.81999969482422,101.37246704101562,8778000,0.0,
2019-05-30 00:00:00+00:00,120.0999984741211,120.58999633789062,120.01000213623048,101.95603942871094,11946400,0.0,
2019-05-31 00:00:00+00:00,120.62000274658205,120.83999633789062,120.38999938964844,102.19287872314452,11611700,0.0,
2019-06-03 00:00:00+00:00,120.75,120.91000366210938,120.41000366210938,102.5075912475586,12525200,0.371,
2019-06-04 00:00:00+00:00,120.52999877929688,120.93000030517578,120.52999877929688,102.54153442382812,20566100,0.0,
2019-06-05 00:00:00+00:00,120.97000122070312,121.18000030517578,120.68000030517578,102.4736557006836,10423100,0.0,
2019-06-06 00:00:00+00:00,120.95999908447266,121.12000274658205,120.81999969482422,102.66876220703124,14133600,0.0,
2019-06-07 00:00:00+00:00,121.5,121.8499984741211,121.43000030517578,103.12692260742188,11912900,0.0,
2019-06-10 00:00:00+00:00,121.33999633789062,121.47000122070312,121.11000061035156,102.75364685058594,13072400,0.0,
2019-06-11 00:00:00+00:00,121.1999969482422,121.31999969482422,121.02999877929688,102.84693145751952,17076700,0.0,
2019-06-12 00:00:00+00:00,121.23999786376952,121.43000030517578,121.1500015258789,102.9996337890625,11814400,0.0,
2019-06-13 00:00:00+00:00,121.4499969482422,121.75,121.4499969482422,103.26264190673828,6665700,0.0,
2019-06-14 00:00:00+00:00,121.5500030517578,121.81999969482422,121.45999908447266,103.30504608154295,4652300,0.0,
2019-06-17 00:00:00+00:00,121.69000244140624,121.93000030517578,121.62000274658205,103.3559799194336,6213200,0.0,
2019-06-18 00:00:00+00:00,122.45999908447266,122.7699966430664,122.33999633789062,104.04312133789062,19575000,0.0,
2019-06-19 00:00:00+00:00,122.3499984741211,123.4499969482422,122.2300033569336,104.70486450195312,17597800,0.0,
2019-06-20 00:00:00+00:00,123.9000015258789,124.16000366210938,123.6999969482422,105.27326202392578,24937900,0.0,
2019-06-21 00:00:00+00:00,123.68000030517578,123.88999938964844,123.4800033569336,104.89152526855467,18566400,0.0,
2019-06-24 00:00:00+00:00,123.9499969482422,124.16999816894533,123.77999877929688,105.15447235107422,15241600,0.0,
2019-06-25 00:00:00+00:00,123.9499969482422,123.98999786376952,123.47000122070312,104.84058380126952,17843700,0.0,
2019-06-26 00:00:00+00:00,123.83999633789062,123.83999633789062,123.27999877929688,104.62854766845705,24436700,0.0,
2019-06-27 00:00:00+00:00,123.63999938964844,124.13999938964844,123.54000091552734,105.23933410644533,10314500,0.0,
2019-06-28 00:00:00+00:00,124.11000061035156,124.44000244140624,124.08999633789062,105.51082611083984,9512100,0.0,
2019-07-01 00:00:00+00:00,124.20999908447266,124.54000091552734,123.94000244140624,105.71073150634766,19129900,0.355,
2019-07-02 00:00:00+00:00,124.31999969482422,124.6500015258789,124.1999969482422,105.99999237060548,15843800,0.0,
2019-07-03 00:00:00+00:00,124.6500015258789,124.95999908447266,124.58999633789062,106.28929901123048,6947300,0.0,
2019-07-05 00:00:00+00:00,124.04000091552734,124.1500015258789,123.33999633789062,105.35338592529295,7889900,0.0,
2019-07-08 00:00:00+00:00,124.0,124.0500030517578,123.66000366210938,105.20879364013672,9239200,0.0,
2019-07-09 00:00:00+00:00,123.58999633789062,123.62000274658205,123.33999633789062,104.98757934570312,15877100,0.0,
2019-07-10 00:00:00+00:00,123.5500030517578,123.83999633789062,123.4800033569336,105.22579956054688,9551800,0.0,
2019-07-11 00:00:00+00:00,123.4499969482422,123.63999938964844,122.8499984741211,104.6046905517578,7101300,0.0,
2019-07-12 00:00:00+00:00,122.9000015258789,123.13999938964844,122.83999633789062,104.7068099975586,6363600,0.0,
2019-07-15 00:00:00+00:00,123.1999969482422,123.33999633789062,123.08999633789062,104.88549041748048,7705000,0.0,
2019-07-16 00:00:00+00:00,122.8499984741211,123.04000091552734,122.70999908447266,104.66423797607422,9867500,0.0,
2019-07-17 00:00:00+00:00,123.1500015258789,123.68000030517578,123.1500015258789,105.21727752685548,6620400,0.0,
2019-07-18 00:00:00+00:00,123.61000061035156,124.08999633789062,123.36000061035156,105.46401977539062,10357300,0.0,
2019-07-19 00:00:00+00:00,123.83000183105467,124.05999755859376,123.6500015258789,105.3023452758789,8789300,0.0,
2019-07-22 00:00:00+00:00,124.25,124.2699966430664,124.08999633789062,105.62564849853516,4464800,0.0,
2019-07-23 00:00:00+00:00,124.23999786376952,124.23999786376952,123.97000122070312,105.68519592285156,7013600,0.0,
2019-07-24 00:00:00+00:00,124.38999938964844,124.58000183105467,124.22000122070312,105.98299407958984,11851200,0.0,
2019-07-25 00:00:00+00:00,124.41000366210938,124.48999786376952,123.87000274658205,105.6426773071289,9943100,0.0,
2019-07-26 00:00:00+00:00,124.43000030517578,124.48999786376952,124.16999816894533,105.7873077392578,7285100,0.0,
2019-07-29 00:00:00+00:00,124.48999786376952,124.51000213623048,124.25,105.71922302246094,7379600,0.0,
2019-07-30 00:00:00+00:00,124.22000122070312,124.30999755859376,123.91999816894533,105.68519592285156,12112000,0.0,
2019-07-31 00:00:00+00:00,124.3499984741211,124.7300033569336,123.80999755859376,105.7787857055664,17422700,0.0,
2019-08-01 00:00:00+00:00,124.30999755859376,125.30999755859376,124.22000122070312,106.63878631591795,16216800,0.348,
2019-08-02 00:00:00+00:00,124.9499969482422,125.1500015258789,124.83999633789062,106.74974060058594,14629500,0.0,
2019-08-05 00:00:00+00:00,125.51000213623048,125.51000213623048,125.12999725341795,106.82650756835938,12715500,0.0,
2019-08-06 00:00:00+00:00,125.58000183105467,126.04000091552734,125.33000183105467,107.49198150634766,14920200,0.0,
2019-08-07 00:00:00+00:00,126.47000122070312,126.66000366210938,125.86000061035156,107.47492980957033,24644100,0.0,
2019-08-08 00:00:00+00:00,125.77999877929688,126.36000061035156,125.52999877929688,107.76500701904295,8353800,0.0,
2019-08-09 00:00:00+00:00,126.30999755859376,126.3499984741211,125.88999938964844,107.44933319091795,6375900,0.0,
2019-08-12 00:00:00+00:00,126.3000030517578,126.83000183105467,126.26000213623048,108.12334442138672,8075100,0.0,
2019-08-13 00:00:00+00:00,126.81999969482422,126.9499969482422,126.4499969482422,108.03801727294922,10955000,0.0,
2019-08-14 00:00:00+00:00,127.0999984741211,127.1999969482422,126.83000183105467,108.35366821289062,9070900,0.0,
2019-08-15 00:00:00+00:00,127.1500015258789,128.0,127.0500030517578,108.8826675415039,11378300,0.0,
2019-08-16 00:00:00+00:00,127.31999969482422,127.9000015258789,127.06999969482422,109.07887268066406,10842200,0.0,
2019-08-19 00:00:00+00:00,127.16999816894533,127.62000274658205,127.0,108.72056579589844,7226200,0.0,
2019-08-20 00:00:00+00:00,127.8499984741211,128.22000122070312,127.72000122070312,109.35191345214844,11402300,0.0,
2019-08-21 00:00:00+00:00,127.87000274658205,128.72999572753906,127.87000274658205,109.54815673828124,9344000,0.0,
2019-08-22 00:00:00+00:00,128.25,128.5,127.87999725341795,109.14714050292967,7054000,0.0,
2019-08-23 00:00:00+00:00,127.79000091552734,128.7100067138672,127.7699966430664,109.54815673828124,7998600,0.0,
2019-08-26 00:00:00+00:00,128.47999572753906,128.72000122070312,128.2100067138672,109.5566864013672,6305900,0.0,
2019-08-27 00:00:00+00:00,128.75,129.1999969482422,128.75,110.14537811279295,12644100,0.0,
2019-08-28 00:00:00+00:00,129.39999389648438,129.4600067138672,129.00999450683594,110.14537811279295,8935800,0.0,
2019-08-29 00:00:00+00:00,129.05999755859375,129.10000610351562,128.35000610351562,109.90650177001952,17900500,0.0,
2019-08-30 00:00:00+00:00,128.6699981689453,128.83999633789062,128.4199981689453,109.8894271850586,8653700,0.0,
2019-09-03 00:00:00+00:00,128.3699951171875,128.72000122070312,127.94000244140624,109.78589630126952,22683500,0.349,
2019-09-04 00:00:00+00:00,128.07000732421875,128.7100067138672,128.07000732421875,109.9912338256836,8502600,0.0,
2019-09-05 00:00:00+00:00,127.9499969482422,128.24000549316406,127.41999816894533,109.18707275390624,19042800,0.0,
2019-09-06 00:00:00+00:00,127.83999633789062,128.19000244140625,127.77999877929688,109.58055877685548,8914800,0.0,
2019-09-09 00:00:00+00:00,127.47000122070312,127.55999755859376,127.1500015258789,108.77640533447266,7219000,0.0,
2019-09-10 00:00:00+00:00,126.97000122070312,126.98999786376952,126.06999969482422,107.8610382080078,9863400,0.0,
2019-09-11 00:00:00+00:00,126.0,126.31999969482422,125.91000366210938,107.7754898071289,8165800,0.0,
2019-09-12 00:00:00+00:00,126.66000366210938,126.76000213623048,125.7300033569336,107.6300277709961,11506000,0.0,
2019-09-13 00:00:00+00:00,125.36000061035156,125.58999633789062,124.68000030517578,106.66333770751952,8984600,0.0,
2019-09-16 00:00:00+00:00,125.12999725341795,125.43000030517578,124.93000030517578,107.20230865478516,11464700,0.0,
2019-09-17 00:00:00+00:00,125.26000213623048,125.80999755859376,125.16000366210938,107.47600555419922,12480700,0.0,
